province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,长春市,11.273,20.014,2.939,6.427,0.343,43.872,1.021,-2.959,291.534,82.688,99116.848,44.268,125.611
四川,乐山市,49.262,63.84,8.654,10.03,0.677,96.055,0.698,-0.54,297.389,75.782,88992.597,29.218,103.569
四川,内江市,29.581,49.384,8.778,19.458,0.67,85.573,-0.865,0.5,302.7,64.066,95706.933,29.62,104.95
四川,凉山彝族自治州,29.32,41.47,9.114,3.523,0.441,75.742,-2.553,-0.725,288.566,78.213,74168.775,27.883,102.065
四川,南充市,35.983,57.342,8.603,18.084,0.697,84.409,-2.788,1.179,302.719,60.876,95772.845,31.19,106.199
四川,宜宾市,34.949,51.405,8.573,13.461,0.602,85.182,0.965,0.228,301.204,66.33,94158.431,28.573,104.621
四川,巴中市,33.771,49.231,9.823,9.837,0.539,73.552,-3.674,0.881,299.135,69.391,91798.29,32.033,107.031
四川,广元市,31.455,50.808,13.068,9.599,0.603,77.313,-2.304,1.628,298.054,75.915,90925.691,32.261,105.788
四川,广安市,28.083,46.937,8.76,17.327,0.603,91.933,-1.945,1.829,302.977,58.762,95792.554,30.43,106.628
四川,德阳市,34.757,60.806,7.811,17.653,0.685,87.218,-1.101,-0.651,299.662,71.512,92368.36,31.13,104.436
四川,成都市,33.105,55.815,8.484,18.44,0.649,96.581,-0.601,-0.914,300.012,68.455,92500.772,30.64,103.929
四川,攀枝花市,31.172,46.015,13.281,10.464,0.714,65.551,-3.037,-1.803,294.901,60.04,81206.848,26.791,101.734
四川,泸州市,21.118,35.988,9.045,13.456,0.445,71.643,-1.36,1.864,300.177,67.06,92638.156,28.424,105.675
四川,甘孜藏族自治州,21.42,23.941,3.298,1.207,0.173,83.26,1.134,4.289,281.799,78.565,61532.238,30.936,100.009
四川,眉山市,41.958,62.655,9.383,16.207,0.746,97.93,0.127,-0.631,300.008,72.484,92935.161,29.912,103.766
四川,绵阳市,38.404,58.051,9.218,11.34,0.576,86.613,-0.718,0.919,295.818,80.11,87440.163,31.86,104.704
四川,自贡市,41.243,57.861,9.237,19.611,0.749,86.484,-0.227,-0.372,302.452,66.404,95682.295,29.307,104.659
四川,资阳市,29.374,55.098,7.287,15.049,0.655,84.09,-1.121,0.829,302.887,63.616,95943.299,30.102,105.149
四川,达州市,35.483,51.166,11.265,17.492,0.523,82.199,-3.749,0.922,300.731,63.556,93298.866,31.335,107.636
四川,遂宁市,44.018,70.629,7.455,17.236,0.728,80.293,-1.772,1.274,303.162,61.869,96171.239,30.642,105.457
四川,阿坝藏族羌族自治州,27.825,34.777,5.873,1.762,0.245,78.509,0.592,5.837,283.78,79.631,65765.753,32.406,102.61
四川,雅安市,42.206,53.677,10.377,4.187,0.446,98.175,-0.205,-0.099,291.345,81.0,79889.368,29.932,102.689
天津,天津市,29.877,46.394,7.055,36.127,0.783,87.311,-2.108,-0.59,296.348,71.762,101263.824,39.315,117.308
宁夏,中卫市,31.708,45.234,11.682,8.007,0.753,75.225,-2.227,3.745,294.981,68.899,83197.736,37.018,105.509
宁夏,吴忠市,32.488,44.447,11.859,6.264,0.517,79.766,-2.883,4.042,295.3,72.015,84759.049,37.454,106.577
宁夏,固原市,38.371,54.476,11.188,11.242,0.619,79.815,-1.168,7.759,292.572,79.373,80814.898,35.905,106.183
宁夏,石嘴山市,29.048,47.276,10.969,14.901,0.899,87.964,-3.347,0.101,293.398,81.611,86430.378,39.013,106.499
宁夏,银川市,30.469,45.55,9.371,11.199,0.727,81.728,-3.413,-0.886,294.888,75.345,86652.551,38.287,106.342
安徽,亳州市,27.764,52.656,8.749,15.534,0.675,67.115,-4.508,-3.551,300.198,84.298,100540.424,33.44,116.162
安徽,六安市,16.837,32.459,5.231,15.046,0.44,61.999,-0.822,1.172,300.567,74.787,98079.468,31.617,116.209
安徽,合肥市,19.537,38.0,6.838,22.756,0.564,62.976,-0.617,1.76,302.063,72.477,100339.012,31.766,117.359
安徽,安庆市,12.851,26.065,6.271,12.307,0.499,53.123,-0.433,3.344,299.855,79.311,98533.053,30.557,116.473
安徽,宣城市,11.726,21.947,4.587,10.646,0.447,50.862,1.921,3.613,300.363,74.864,98500.462,30.676,118.846
安徽,宿州市,24.825,45.601,7.667,15.538,0.568,70.158,-5.207,-3.522,299.841,85.302,100528.045,33.844,117.23
安徽,池州市,9.448,17.543,4.836,9.094,0.382,45.713,0.656,4.68,300.057,77.112,98719.901,30.296,117.379
安徽,淮北市,26.299,50.25,9.507,17.923,0.632,64.784,-5.297,-3.309,299.957,85.36,100560.15,33.722,116.747
安徽,淮南市,27.043,49.795,9.223,21.464,0.575,79.753,-2.573,-1.228,301.82,75.627,100502.77,32.463,116.746
安徽,滁州市,26.64,47.387,8.27,25.129,0.565,78.05,-2.184,-0.679,301.381,78.264,100259.029,32.55,118.076
安徽,芜湖市,15.305,28.796,8.254,20.181,0.604,53.028,1.742,3.366,301.901,71.654,100528.974,31.167,118.162
安徽,蚌埠市,23.835,43.357,8.307,17.395,0.483,76.832,-4.182,-2.901,300.57,83.142,100532.825,33.121,117.263
安徽,铜陵市,13.469,26.969,9.228,22.951,0.579,46.746,1.834,3.991,301.556,73.162,100400.184,30.883,117.531
安徽,阜阳市,27.33,52.747,9.314,14.673,0.697,72.454,-3.956,-3.374,300.716,81.776,100474.953,32.937,115.723
安徽,马鞍山市,21.608,40.275,9.832,24.156,0.735,63.525,0.599,2.139,301.859,73.946,100519.844,31.622,118.386
安徽,黄山市,9.217,18.456,5.108,7.96,0.418,41.434,1.606,3.924,298.42,80.78,96659.304,29.869,118.09
山东,东营市,17.61,26.703,7.422,8.098,0.422,107.294,-4.948,-2.784,297.722,71.547,101258.29,37.57,118.572
山东,临沂市,21.342,42.331,6.924,13.605,0.448,84.666,-5.932,-3.966,298.049,80.112,99301.607,35.289,118.27
山东,威海市,13.643,27.78,8.54,10.275,0.436,91.708,-2.628,-5.006,296.605,72.507,100577.943,37.148,122.028
山东,德州市,25.895,41.443,8.882,19.846,0.689,91.753,-4.226,-3.575,297.455,69.502,101107.164,37.233,116.679
山东,日照市,19.003,37.573,6.312,11.969,0.398,86.176,-5.513,-4.253,297.674,80.313,99447.975,35.566,119.108
山东,枣庄市,22.884,46.123,7.006,15.209,0.527,79.658,-6.705,-3.026,299.304,78.412,99932.363,34.925,117.383
山东,泰安市,24.979,45.024,6.795,16.315,0.71,88.55,-5.229,-3.178,298.333,72.534,99251.054,35.993,117.04
山东,济南市,21.521,40.059,9.262,20.457,0.69,91.131,-5.371,-3.326,297.182,71.021,99319.0,36.639,117.254
山东,济宁市,28.708,50.356,7.524,18.473,0.812,74.255,-4.884,-3.167,299.37,76.3,100407.223,35.375,116.697
山东,淄博市,21.161,37.247,8.872,17.63,0.65,89.414,-5.332,-2.702,296.387,74.253,98746.807,36.623,118.062
山东,滨州市,20.967,32.798,8.29,14.284,0.577,101.309,-4.828,-2.665,297.676,69.779,101198.022,37.516,117.852
山东,潍坊市,17.45,33.013,7.574,15.071,0.496,87.145,-4.367,-3.425,296.892,72.883,100119.884,36.53,119.092
山东,烟台市,12.772,26.612,7.756,11.478,0.435,91.177,-3.606,-4.054,296.303,73.026,100132.621,37.25,120.789
山东,聊城市,22.936,41.231,9.857,18.341,0.806,86.688,-3.133,-5.836,297.092,72.813,100838.982,36.458,115.863
山东,菏泽市,32.442,55.332,7.723,18.181,1.014,70.012,-3.447,-5.344,298.796,79.097,100556.974,35.134,115.69
山东,青岛市,11.812,27.759,5.762,14.166,0.441,81.137,-4.998,-3.875,297.474,71.151,100621.117,36.46,120.172
山西,临汾市,48.379,63.964,8.654,18.945,1.099,73.914,-4.342,2.324,294.034,77.234,89882.024,36.227,111.398
山西,吕梁市,37.249,43.542,10.144,26.832,1.021,41.839,-4.415,3.032,291.658,85.142,87577.576,37.663,111.27
山西,大同市,21.763,33.773,6.774,9.06,0.595,75.416,-1.781,2.23,288.995,80.908,87385.377,39.911,113.713
山西,太原市,22.239,31.704,6.212,29.718,0.849,42.715,-3.955,0.232,288.574,96.703,87612.347,37.967,112.321
山西,忻州市,24.823,36.411,8.411,15.498,0.672,60.759,-3.368,2.813,288.465,91.277,86177.69,38.877,112.391
山西,晋中市,27.664,37.764,6.008,16.455,0.631,67.483,-3.89,0.977,290.168,86.566,88512.535,37.328,112.997
山西,晋城市,42.945,69.638,9.895,14.857,0.984,101.954,-3.601,-0.152,293.318,77.806,90315.998,35.625,112.752
山西,朔州市,19.818,36.194,9.018,15.165,0.888,61.79,-2.532,2.617,288.258,91.054,86682.042,39.619,112.655
山西,运城市,42.039,66.533,7.131,13.928,0.971,116.609,-6.103,2.55,296.798,70.953,93833.803,35.205,111.071
山西,长治市,35.709,52.424,7.43,12.899,0.842,90.316,-4.625,-0.073,291.151,82.084,88778.852,36.48,112.915
山西,阳泉市,20.482,31.174,5.65,19.258,0.671,55.581,-3.473,0.499,288.734,98.042,90426.635,38.031,113.512
广东,东莞市,20.582,34.049,6.254,33.518,0.728,18.942,-1.477,5.843,300.45,86.651,100581.072,22.931,113.81
广东,中山市,10.274,18.298,3.027,14.052,0.431,35.321,-1.127,5.981,300.543,86.594,100560.997,22.5,113.383
广东,云浮市,11.12,17.233,2.066,11.463,0.456,32.814,-1.206,4.76,299.808,83.711,98504.708,22.776,111.818
广东,佛山市,17.378,27.848,6.619,35.269,0.737,14.271,-1.544,4.732,300.637,84.465,100556.836,23.035,112.979
广东,广州市,19.189,33.187,6.799,35.607,0.733,14.708,-2.218,4.958,299.896,86.79,99718.708,23.339,113.525
广东,惠州市,9.916,16.149,3.708,16.015,0.445,27.535,-1.653,4.954,298.933,89.948,98844.121,23.244,114.485
广东,揭阳市,9.147,16.998,3.71,11.955,0.775,28.034,-1.052,4.18,298.76,91.499,99532.655,23.323,116.123
广东,梅州市,10.33,18.918,4.72,14.502,0.768,22.769,-2.333,4.91,297.815,90.025,97515.673,24.169,116.07
广东,汕头市,4.563,8.727,3.222,10.825,0.402,29.387,-1.122,5.952,299.907,88.255,100641.879,23.339,116.614
广东,汕尾市,4.208,8.711,1.398,5.427,0.339,35.746,-0.675,4.714,298.735,92.036,99245.447,23.024,115.527
广东,江门市,6.924,12.002,1.441,9.24,0.301,38.037,-0.62,5.644,300.245,86.803,99979.239,22.289,112.676
广东,河源市,7.465,12.411,1.919,8.9,0.42,28.798,-1.575,4.676,298.046,89.786,97646.019,24.021,114.969
广东,深圳市,15.069,25.722,5.209,27.61,0.56,26.071,-1.28,6.482,300.176,88.049,100138.868,22.667,114.143
广东,清远市,15.741,25.477,6.712,24.704,0.667,18.044,-1.972,4.102,298.172,89.118,97050.762,24.295,112.871
广东,湛江市,11.489,24.931,3.936,8.232,0.362,45.159,-0.849,5.347,301.315,78.792,100268.086,21.091,110.163
广东,潮州市,10.62,17.381,6.076,17.759,0.799,22.098,-1.699,4.258,298.182,94.042,99016.408,23.755,116.754
广东,珠海市,1.997,8.082,1.005,3.785,0.167,46.992,-1.063,6.778,300.55,88.347,100645.06,22.095,113.317
广东,肇庆市,15.027,22.33,3.627,21.554,0.566,21.221,-2.227,3.795,299.476,86.089,98618.819,23.505,112.199
广东,茂名市,10.378,19.808,3.625,7.852,0.334,41.65,-1.316,5.273,299.662,86.798,98562.518,22.013,110.952
广东,阳江市,6.924,11.615,1.415,5.526,0.242,42.213,-0.275,4.976,299.664,88.344,99120.289,22.042,111.786
广东,韶关市,12.314,20.299,6.875,15.146,0.756,26.375,-1.386,3.868,297.535,89.629,96321.463,24.785,113.819
广西,北海市,7.588,13.283,2.318,5.351,0.431,46.681,-1.538,6.853,301.334,79.803,100242.181,21.674,109.37
广西,南宁市,10.496,18.207,4.755,13.724,0.608,29.981,-3.67,4.178,299.657,84.509,98372.545,23.051,108.469
广西,崇左市,8.159,13.112,3.129,6.555,0.358,38.694,-3.334,3.724,299.245,84.757,97024.508,22.483,107.291
广西,来宾市,9.993,20.225,5.299,8.653,0.537,35.473,-3.107,3.859,299.32,82.746,97301.674,23.859,109.417
广西,柳州市,13.437,24.002,5.843,8.102,0.515,38.396,-2.005,2.799,299.082,82.099,96716.924,24.956,109.372
广西,桂林市,17.502,28.353,8.538,7.93,0.504,35.844,-0.958,3.033,297.687,85.783,95186.302,25.353,110.513
广西,梧州市,12.45,22.929,4.685,10.635,0.617,31.732,-1.927,3.334,299.681,82.52,98186.123,23.484,110.996
广西,河池市,12.282,22.178,5.835,6.873,0.476,38.957,-3.883,1.626,297.423,88.026,94403.008,24.628,107.843
广西,玉林市,12.649,22.835,5.901,10.791,0.557,38.136,-1.934,5.043,299.895,83.084,98559.232,22.452,110.164
广西,百色市,17.386,25.783,6.766,5.891,0.511,49.671,-4.27,0.095,296.227,91.037,92317.863,23.981,106.292
广西,贵港市,12.838,26.718,6.844,10.883,0.695,34.47,-2.306,2.693,300.136,81.668,98953.136,23.322,110.021
广西,贺州市,13.375,23.741,5.488,9.155,0.537,33.105,-2.185,3.497,298.311,86.147,96434.486,24.364,111.394
广西,钦州市,9.155,15.498,3.085,8.798,0.558,39.114,-1.981,6.23,300.486,82.749,99510.961,22.173,109.01
广西,防城港市,5.453,9.583,2.171,4.696,0.395,41.654,-1.252,6.991,299.361,87.208,97892.761,21.88,108.002
新疆,乌鲁木齐市,12.532,17.99,2.784,9.119,0.231,64.758,2.746,-3.205,285.721,58.46,84325.021,43.746,87.818
新疆,五家渠市,13.86,17.643,2.513,7.4,0.213,64.693,3.073,-2.413,293.733,42.97,96380.653,44.363,87.517
新疆,伊犁哈萨克自治州,7.168,9.158,2.911,1.718,0.198,77.547,2.704,-0.508,280.557,69.774,80720.778,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,5.1,15.734,0.54,1.573,0.171,84.82,1.155,-1.583,281.231,40.53,70710.295,39.661,75.949
新疆,克拉玛依市,13.06,17.228,3.287,4.341,0.332,72.805,2.357,-2.732,293.267,43.297,97221.856,45.457,85.207
新疆,北屯市,6.998,8.488,2.634,3.298,0.324,60.156,1.568,-3.664,289.184,55.24,95374.99,47.27,87.868
新疆,博尔塔拉蒙古自治州,10.64,11.829,3.268,1.15,0.178,69.649,3.276,-0.093,285.302,52.991,86331.772,44.714,82.114
新疆,双河市,6.904,8.172,3.502,1.19,0.18,69.448,-1.354,-5.118,293.714,36.392,97762.294,44.87,82.474
新疆,可克达拉市,9.228,12.946,5.148,2.916,0.274,69.752,3.384,0.09,290.83,47.68,94988.304,43.918,80.786
新疆,和田地区,47.85,60.649,0.646,0.934,0.144,65.179,-1.732,-2.065,286.981,48.578,74013.178,37.059,80.934
新疆,哈密市,18.741,21.586,1.435,1.655,0.183,65.842,0.158,-3.058,293.582,37.398,87901.112,43.042,93.517
新疆,喀什地区,12.783,24.18,0.696,2.429,0.167,72.046,-0.499,0.356,286.761,49.712,76156.038,38.125,77.178
新疆,图木舒克市,4.032,4.35,1.272,0.948,0.14,72.41,-2.547,-1.163,295.633,35.06,88970.352,39.892,79.182
新疆,塔城地区,9.291,10.74,2.793,1.622,0.212,67.554,2.442,-2.297,286.812,58.331,89616.146,45.642,84.789
新疆,巴音郭楞蒙古自治州,28.055,28.731,1.391,0.509,0.136,70.621,-2.011,-2.727,289.4,50.073,79025.478,39.463,87.481
新疆,新星市,25.34,53.295,3.975,16.365,0.685,49.735,1.14,-0.285,298.845,28.51,92029.64,42.75,93.68
新疆,昆玉市,52.553,117.537,0.887,4.207,0.233,62.503,-2.387,-1.48,296.38,32.567,86687.227,37.457,79.093
新疆,昌吉回族自治州,12.639,14.482,2.281,3.249,0.164,66.808,3.067,-1.763,289.52,51.036,89823.603,44.342,88.608
新疆,石河子市,14.52,23.29,6.755,10.545,0.235,71.785,3.37,-1.875,292.22,44.87,94632.835,44.245,86.035
新疆,胡杨河市,16.22,19.288,2.502,2.262,0.264,69.516,1.742,-1.572,294.378,39.426,97712.322,44.852,84.772
新疆,铁门关市,9.983,17.043,3.55,4.933,0.427,87.9,-0.31,-2.32,297.51,27.06,91223.613,41.773,85.66
新疆,阿克苏地区,8.869,10.768,1.048,0.873,0.165,82.608,-0.083,-2.948,291.482,34.577,85110.546,40.965,81.578
新疆,阿勒泰地区,6.851,7.594,1.681,1.531,0.183,62.419,1.04,-2.62,286.313,54.871,88464.585,46.902,88.421
新疆,阿拉尔市,4.752,8.405,1.218,1.492,0.211,80.913,-0.506,-2.633,295.383,31.495,89803.556,40.629,80.998
江苏,南京市,25.63,45.225,8.318,28.102,0.681,69.206,0.192,1.118,301.864,75.85,100570.24,31.899,118.876
江苏,南通市,20.6,35.553,11.524,23.347,0.501,88.565,-1.829,2.778,301.393,77.112,100768.656,32.201,120.979
江苏,宿迁市,21.747,38.392,5.889,11.332,0.423,75.957,-5.095,-3.817,300.224,84.753,100754.762,33.765,118.495
江苏,常州市,21.822,37.185,8.088,25.444,0.62,71.106,0.924,2.517,301.928,74.768,100638.148,31.613,119.666
江苏,徐州市,22.612,43.866,6.695,14.81,0.551,74.069,-5.87,-3.719,299.747,82.3,100576.675,34.363,117.513
江苏,扬州市,29.529,51.125,9.366,27.963,0.682,73.371,-2.516,-0.352,301.443,79.722,100729.13,32.709,119.486
江苏,无锡市,20.544,38.024,9.628,27.956,0.663,69.584,0.779,2.848,301.849,74.212,100562.676,31.546,120.066
江苏,泰州市,26.604,45.381,9.79,26.442,0.669,76.791,-2.463,0.731,301.34,80.214,100704.673,32.605,120.048
江苏,淮安市,25.446,43.284,7.057,17.102,0.486,71.169,-3.832,-2.31,300.745,83.21,100714.193,33.362,118.985
江苏,盐城市,21.264,35.62,6.918,13.738,0.437,74.992,-3.915,-1.419,300.258,85.851,100805.274,33.529,120.156
江苏,苏州市,17.664,34.894,8.692,24.876,0.578,82.15,0.458,3.81,301.658,73.501,100743.039,31.374,120.661
江苏,连云港市,16.377,29.192,4.122,5.543,0.297,85.75,-6.366,-4.718,299.546,84.136,100734.381,34.519,119.133
江苏,镇江市,27.436,46.109,9.224,31.184,0.696,70.896,-0.167,1.413,301.818,77.305,100602.165,32.016,119.49
江西,上饶市,7.388,15.274,5.136,6.413,0.402,35.872,0.428,4.348,299.637,76.419,98646.554,28.778,117.47
江西,九江市,9.628,17.561,5.271,6.464,0.404,47.591,-0.304,4.875,299.659,80.442,98477.002,29.313,115.444
江西,南昌市,6.884,15.775,5.668,9.258,0.489,37.369,0.243,5.129,300.444,77.464,100342.531,28.671,116.016
江西,吉安市,8.093,17.355,5.726,6.48,0.488,36.01,-0.591,5.46,298.95,82.531,98163.876,26.954,114.831
江西,宜春市,10.073,19.992,6.652,7.839,0.468,36.883,-0.309,4.303,299.045,83.435,98462.69,28.29,114.974
江西,抚州市,6.8,13.919,3.833,5.948,0.32,34.779,-0.345,5.148,298.948,81.503,98236.624,27.514,116.42
江西,新余市,9.558,20.382,8.259,9.749,0.567,33.911,-0.601,5.268,299.755,81.056,99352.53,27.847,114.836
江西,景德镇市,9.545,17.984,5.511,7.505,0.481,34.823,0.314,4.487,299.893,76.562,99429.66,29.287,117.24
江西,萍乡市,9.948,22.122,9.498,9.237,0.472,33.263,-0.421,4.321,298.848,80.341,97141.078,27.505,113.908
江西,赣州市,9.247,16.33,4.197,8.151,0.624,31.9,-1.045,5.186,297.723,87.707,96660.227,25.692,115.279
江西,鹰潭市,5.735,13.168,4.617,6.089,0.322,32.877,0.773,5.354,300.025,75.041,99147.368,28.222,117.094
河北,保定市,25.138,39.922,5.615,19.886,0.462,71.707,-0.176,-0.879,294.211,70.253,97671.157,39.018,115.159
河北,唐山市,30.298,48.232,13.031,30.742,0.83,69.648,-1.933,-0.842,295.981,68.475,100783.346,39.731,118.354
河北,廊坊市,22.978,41.32,4.23,35.033,0.693,79.588,-1.588,-0.958,296.382,70.519,101303.957,39.267,116.632
河北,张家口市,17.382,28.054,4.676,7.183,0.331,85.715,-2.424,2.0,289.877,73.731,87894.193,40.877,115.042
河北,承德市,10.754,17.899,3.699,8.616,0.29,62.541,-1.723,-0.657,291.045,65.458,91189.545,41.339,117.578
河北,沧州市,30.842,46.758,8.051,29.531,0.735,91.289,-3.384,-2.056,297.209,69.768,101289.097,38.258,116.744
河北,石家庄市,25.238,39.066,7.151,25.59,0.643,53.512,0.391,-1.289,293.42,80.728,98191.584,38.135,114.407
河北,秦皇岛市,20.165,34.577,7.723,19.538,0.506,65.118,-1.937,-2.168,294.881,66.557,98596.591,40.12,119.193
河北,衡水市,30.996,47.805,7.76,27.168,0.79,69.194,-1.4,-2.807,296.798,69.392,101148.796,37.755,115.813
河北,邢台市,27.453,44.458,8.42,22.042,0.825,60.856,-0.019,-4.585,294.385,79.049,99718.449,37.195,114.815
河北,邯郸市,28.669,47.265,10.309,19.178,0.951,77.369,-1.775,-5.971,295.166,75.441,99195.76,36.538,114.596
河南,三门峡市,47.445,75.803,10.311,11.006,0.884,124.968,-6.112,1.858,295.004,79.985,91534.022,34.362,111.101
河南,信阳市,28.784,42.818,7.203,11.135,0.576,70.242,-1.787,-1.877,300.755,78.317,99515.33,32.091,114.907
河南,南阳市,40.781,60.847,8.165,10.032,0.87,101.348,-4.811,-4.323,298.423,79.283,97648.347,33.034,112.323
河南,周口市,38.481,65.636,7.899,12.981,0.926,66.081,-3.925,-5.303,299.624,83.383,100366.902,33.738,114.884
河南,商丘市,38.602,63.692,7.758,16.291,0.928,59.513,-4.201,-4.514,299.574,82.755,100481.727,34.277,115.718
河南,安阳市,31.681,54.967,12.629,18.195,1.104,87.027,-1.706,-6.719,295.773,74.69,98756.195,35.888,114.318
河南,平顶山市,41.119,65.106,9.328,15.286,1.06,93.906,-3.337,-4.82,297.318,80.944,98362.0,33.8,113.025
河南,开封市,32.561,59.834,7.78,13.39,0.954,84.4,-3.634,-7.044,298.448,78.231,100240.091,34.594,114.514
河南,新乡市,31.399,55.656,11.136,15.789,1.008,95.634,-4.114,-8.3,297.35,71.233,99439.444,35.256,114.111
河南,洛阳市,46.831,76.693,12.194,14.86,1.055,109.018,-4.175,-1.829,294.483,85.263,93921.281,34.274,112.019
河南,济源市,37.155,69.44,13.466,19.441,1.065,110.147,-4.433,0.133,295.976,72.506,95749.443,35.105,112.445
河南,漯河市,37.814,64.92,8.397,13.402,0.938,80.944,-3.585,-6.055,298.923,82.034,100246.545,33.652,113.945
河南,濮阳市,23.351,44.409,10.18,15.598,0.947,84.772,-2.723,-6.609,297.329,74.935,100656.886,35.809,115.283
河南,焦作市,31.843,57.301,11.195,18.214,1.016,108.012,-6.738,-3.239,298.424,63.776,99222.574,35.121,113.163
