province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,巴彦淖尔市,41.344,56.012,15.45,9.78,0.444,88.421,-2.194,3.953,298.81,52.374,86770.785,41.446,107.582
内蒙古,赤峰市,10.108,12.196,3.404,3.756,0.176,62.752,-1.522,-1.021,295.804,58.99,91576.043,43.226,118.892
内蒙古,通辽市,8.617,11.142,2.928,3.548,0.189,61.136,0.138,-4.371,297.829,52.932,97208.084,43.814,121.591
内蒙古,鄂尔多斯市,26.695,44.777,12.375,8.18,0.577,91.474,-2.29,4.208,297.499,63.078,86525.262,39.407,108.63
内蒙古,锡林郭勒盟,12.736,14.175,3.538,1.626,0.15,67.003,-2.014,0.719,295.42,56.238,88736.009,44.179,115.482
内蒙古,阿拉善盟,39.83,45.572,10.044,3.181,0.259,87.547,-2.518,1.094,300.795,43.887,86772.7,40.473,102.467
北京,北京市,25.253,42.621,2.501,18.224,0.584,112.317,0.111,0.918,299.973,66.071,97030.881,40.158,116.395
台湾,台湾省,27.823,30.883,7.024,19.319,0.131,66.856,0.04,-0.441,297.057,79.648,92189.718,23.757,120.975
吉林,吉林市,19.186,30.895,5.533,7.752,0.369,73.443,2.193,-1.284,294.618,80.965,96337.444,43.573,126.859
吉林,四平市,10.064,17.014,2.313,8.851,0.269,62.533,1.914,-3.643,297.795,62.944,98536.727,43.472,124.386
吉林,延边朝鲜族自治州,15.768,23.483,4.686,4.733,0.247,67.108,2.941,-0.225,292.022,88.513,93480.424,43.141,129.147
吉林,松原市,10.644,18.543,2.875,3.627,0.238,64.344,2.028,-4.839,296.947,66.633,98903.221,44.785,124.496
吉林,白城市,8.799,11.762,2.443,2.726,0.185,60.69,1.095,-4.962,296.967,61.721,99105.191,45.35,123.031
吉林,白山市,21.562,33.337,7.041,8.221,0.497,64.762,2.25,-1.627,292.506,85.549,91759.122,42.063,127.256
吉林,辽源市,12.903,24.488,3.152,13.585,0.386,57.925,2.238,-2.06,296.652,68.51,96735.902,42.836,125.32
吉林,通化市,18.59,32.375,6.126,9.607,0.579,58.246,0.953,-2.573,295.467,75.563,95034.7,41.939,125.927
吉林,长春市,13.435,26.508,3.022,8.718,0.342,65.805,2.195,-2.981,296.417,71.2,98410.568,44.268,125.611
四川,乐山市,36.701,52.649,7.529,10.653,0.595,70.758,0.345,-0.578,296.421,78.834,88859.421,29.218,103.569
四川,内江市,20.689,31.803,6.818,12.15,0.547,77.813,-0.306,-1.669,301.307,70.653,95583.916,29.62,104.95
四川,凉山彝族自治州,33.1,49.262,13.893,5.04,0.626,69.444,-0.871,0.674,288.253,84.866,74029.968,27.883,102.065
四川,南充市,19.278,38.886,8.449,15.253,0.543,72.379,-1.573,-0.786,301.552,67.835,95628.864,31.19,106.199
四川,宜宾市,29.573,47.177,7.037,12.715,0.615,73.058,0.756,-0.524,300.281,70.678,94032.003,28.573,104.621
四川,巴中市,19.354,32.472,7.852,6.75,0.421,70.992,-1.491,0.132,299.394,67.499,91613.254,32.033,107.031
四川,广元市,18.903,35.2,13.601,6.415,0.455,65.607,-0.448,0.677,297.714,77.185,90774.965,32.261,105.788
四川,广安市,19.146,36.657,9.094,17.161,0.547,88.952,-1.231,0.668,302.58,58.686,95635.086,30.43,106.628
四川,德阳市,17.172,33.799,8.622,12.977,0.489,72.009,-0.763,-0.9,298.477,76.029,92250.313,31.13,104.436
四川,成都市,16.916,31.07,9.194,14.716,0.526,80.603,-0.855,-1.017,298.756,73.441,92382.007,30.64,103.929
四川,攀枝花市,31.942,51.608,29.58,12.862,0.861,59.736,-0.868,-0.018,294.039,70.935,81105.017,26.791,101.734
四川,泸州市,23.486,38.418,7.053,12.228,0.447,73.413,-0.79,1.834,299.948,65.697,92499.14,28.424,105.675
四川,甘孜藏族自治州,26.164,30.211,3.924,1.443,0.177,84.309,-0.4,0.586,280.746,85.409,61467.878,30.936,100.009
四川,眉山市,23.934,37.237,8.601,12.613,0.555,75.498,-0.286,-0.594,298.851,76.944,92813.904,29.912,103.766
四川,绵阳市,27.182,44.763,11.205,8.039,0.452,71.973,-0.254,0.19,295.247,79.965,87316.337,31.86,104.704
四川,自贡市,26.432,37.423,7.322,14.309,0.622,76.812,-0.208,-1.49,301.312,71.022,95561.692,29.307,104.659
四川,资阳市,21.723,35.858,6.441,10.689,0.474,75.057,-0.715,-1.333,301.371,70.485,95822.947,30.102,105.149
四川,达州市,22.054,38.155,10.688,16.463,0.438,81.351,-2.173,0.534,300.81,62.189,93115.771,31.335,107.636
四川,遂宁市,22.792,42.01,6.752,14.881,0.49,71.771,-1.246,-1.416,301.623,69.104,96050.447,30.642,105.457
四川,阿坝藏族羌族自治州,28.8,40.09,7.994,1.738,0.27,73.871,-0.266,0.928,282.42,84.612,65717.871,32.406,102.61
四川,雅安市,30.827,44.639,10.378,4.981,0.409,87.97,-0.587,-0.333,290.638,83.195,79739.892,29.932,102.689
天津,天津市,38.991,60.026,4.903,33.158,1.026,130.836,-0.583,1.422,300.96,63.832,100517.938,39.315,117.308
宁夏,中卫市,23.115,38.728,10.272,4.487,0.545,81.545,-0.031,6.108,297.394,54.707,83045.425,37.018,105.509
宁夏,吴忠市,22.134,33.93,8.282,3.974,0.347,85.486,-1.418,6.534,298.233,53.929,84574.949,37.454,106.577
宁夏,固原市,22.128,38.156,9.025,11.554,0.379,70.98,-0.298,6.341,293.614,70.059,80699.053,35.905,106.183
宁夏,石嘴山市,21.628,37.199,11.681,12.156,0.729,88.106,-3.066,2.494,298.492,57.36,86161.284,39.013,106.499
宁夏,银川市,18.273,32.939,7.253,8.535,0.496,93.599,-2.0,2.696,299.56,51.527,86403.808,38.287,106.342
安徽,亳州市,43.145,73.378,6.971,19.998,0.682,123.196,-1.861,-0.013,304.029,62.862,100127.141,33.44,116.162
安徽,六安市,37.184,60.349,6.589,15.262,0.6,132.667,-3.302,0.806,302.429,60.183,97769.603,31.617,116.209
安徽,合肥市,40.322,66.361,7.371,24.364,0.702,143.7,-3.231,0.646,303.747,60.236,100004.74,31.766,117.359
安徽,安庆市,35.235,58.999,7.657,11.713,0.562,124.639,-3.765,-2.295,302.382,62.256,98147.611,30.557,116.473
安徽,宣城市,31.95,49.212,6.398,13.638,0.477,94.336,-3.458,0.463,301.771,64.817,98114.179,30.676,118.846
安徽,宿州市,47.185,77.29,9.1,27.81,0.815,116.568,-1.452,-0.04,303.362,68.215,100102.516,33.844,117.23
安徽,池州市,32.868,52.044,7.277,8.565,0.503,98.417,-3.583,-0.365,302.703,61.842,98289.719,30.296,117.379
安徽,淮北市,47.652,78.963,11.187,27.326,0.784,119.681,-1.756,-0.259,303.507,66.894,100137.772,33.722,116.747
安徽,淮南市,44.606,75.611,8.485,24.959,0.762,147.186,-1.854,0.781,304.238,59.784,100167.064,32.463,116.746
安徽,滁州市,38.138,61.917,8.136,24.867,0.611,136.499,-1.82,0.429,303.508,63.421,99927.623,32.55,118.076
安徽,芜湖市,36.913,57.76,8.801,17.647,0.606,115.784,-3.705,0.08,303.001,62.424,100163.84,31.167,118.162
安徽,蚌埠市,41.903,65.499,9.207,23.511,0.655,131.133,-1.588,0.703,304.024,63.103,100162.198,33.121,117.263
安徽,铜陵市,36.692,59.13,9.396,16.957,0.579,114.649,-4.112,-0.67,303.093,62.419,100008.179,30.883,117.531
安徽,阜阳市,35.08,68.092,6.778,17.593,0.67,129.029,-2.044,0.611,304.403,58.284,100094.092,32.937,115.723
安徽,马鞍山市,37.483,61.342,8.831,21.639,0.719,138.911,-3.109,0.597,303.206,62.577,100180.343,31.622,118.386
安徽,黄山市,30.855,51.907,7.186,8.333,0.533,82.793,-3.98,-0.443,301.277,66.042,96212.09,29.869,118.09
山东,东营市,32.751,49.935,8.903,9.998,0.592,124.396,-2.826,-1.158,300.621,72.054,100590.358,37.57,118.572
山东,临沂市,37.766,67.56,9.568,16.852,0.723,127.209,-3.993,-1.731,301.13,72.388,98805.148,35.289,118.27
山东,威海市,22.97,36.736,8.426,9.481,0.483,123.254,-0.432,-5.424,300.98,72.147,99906.2,37.148,122.028
山东,德州市,40.585,68.543,11.595,25.11,1.04,127.462,-4.069,-0.795,302.512,59.115,100404.068,37.233,116.679
山东,日照市,26.57,51.218,7.017,14.152,0.559,119.607,-3.203,-2.351,300.562,72.29,98932.074,35.566,119.108
山东,枣庄市,51.99,89.806,12.68,23.882,0.904,132.466,-4.28,-0.533,302.495,72.982,99445.054,34.925,117.383
山东,泰安市,58.584,90.125,11.214,23.54,1.061,127.602,-3.907,-0.152,302.42,66.018,98691.237,35.993,117.04
山东,济南市,49.585,82.53,14.085,28.946,1.153,130.347,-4.143,-0.329,302.17,59.831,98705.228,36.639,117.254
山东,济宁市,62.495,95.557,12.181,23.802,1.085,129.448,-3.169,-0.209,302.97,71.722,99860.636,35.375,116.697
山东,淄博市,39.502,67.122,11.916,22.794,1.049,116.553,-4.084,-0.351,300.499,66.405,98160.05,36.623,118.062
山东,滨州市,33.158,54.862,9.962,17.486,0.853,115.14,-3.536,-0.435,301.152,65.568,100520.708,37.516,117.852
山东,潍坊市,27.82,51.827,8.551,16.551,0.682,116.875,-2.486,-1.575,300.355,72.133,99519.667,36.53,119.092
山东,烟台市,23.418,43.728,8.837,12.754,0.501,118.33,-1.711,-3.616,300.446,72.171,99494.759,37.25,120.789
山东,聊城市,49.679,83.921,13.101,28.345,1.171,131.314,-3.309,-1.844,303.443,64.182,100143.394,36.458,115.863
山东,菏泽市,59.252,93.8,8.068,18.74,1.169,121.825,-1.375,-1.574,303.043,73.765,99991.945,35.134,115.69
山东,青岛市,22.438,47.87,7.354,16.99,0.548,106.33,-2.63,-2.421,300.941,69.963,100019.384,36.46,120.172
山西,临汾市,46.603,77.525,14.592,18.979,0.937,101.715,-2.188,2.656,297.547,75.625,89538.321,36.227,111.398
山西,吕梁市,42.192,70.688,12.937,29.461,0.794,76.563,-2.168,2.617,296.0,75.972,87290.681,37.663,111.27
山西,大同市,31.367,56.511,10.324,12.035,0.781,90.535,-0.702,2.657,295.67,63.194,86974.283,39.911,113.713
山西,太原市,31.119,58.93,9.91,32.368,0.745,81.738,-2.085,0.601,294.718,84.047,87248.124,37.967,112.321
山西,忻州市,36.501,57.509,13.461,14.79,0.671,83.332,-1.855,2.55,294.334,75.572,85847.792,38.877,112.391
山西,晋中市,38.345,64.812,11.338,23.042,0.857,92.474,-1.597,1.621,295.322,83.863,88130.358,37.328,112.997
山西,晋城市,56.605,88.19,8.671,15.129,1.07,121.01,-1.947,1.457,296.85,82.289,89954.986,35.625,112.752
山西,朔州市,31.048,65.134,13.352,20.747,0.883,76.875,-1.029,3.261,294.998,71.458,86309.125,39.619,112.655
山西,运城市,42.56,68.772,8.912,13.464,0.828,123.493,-4.036,2.351,300.886,66.09,93414.28,35.205,111.071
山西,长治市,50.212,78.121,9.657,21.812,1.289,99.089,-1.606,1.116,295.528,85.229,88403.569,36.48,112.915
山西,阳泉市,25.393,48.456,14.222,24.074,0.783,78.452,-1.876,0.772,295.234,88.354,89949.796,38.031,113.512
广东,东莞市,12.171,20.428,5.652,18.372,0.539,39.093,-8.729,-1.199,301.941,77.374,99695.874,22.931,113.81
广东,中山市,8.489,18.639,5.536,19.366,0.464,37.477,-9.861,-1.371,301.837,83.542,99605.456,22.5,113.383
广东,云浮市,19.846,31.665,8.021,21.883,0.503,49.729,-7.356,-4.903,300.531,77.642,97667.575,22.776,111.818
广东,佛山市,15.299,29.645,7.352,28.681,0.631,40.292,-7.885,-2.311,302.188,73.682,99694.412,23.035,112.979
广东,广州市,15.463,23.509,5.386,17.955,0.488,44.183,-8.14,-1.429,301.624,73.451,98894.627,23.339,113.525
广东,惠州市,12.091,17.808,3.747,9.053,0.381,43.728,-7.665,-0.498,300.471,80.469,98032.432,23.244,114.485
广东,揭阳市,10.62,19.87,7.268,12.021,0.761,40.749,-6.552,-0.29,300.256,85.563,98758.048,23.323,116.123
广东,梅州市,16.392,27.306,5.541,10.796,0.624,51.749,-5.955,0.871,299.812,76.291,96816.56,24.169,116.07
广东,汕头市,9.369,14.536,5.139,8.117,0.403,47.414,-7.108,-0.183,301.126,84.205,99864.545,23.339,116.614
广东,汕尾市,8.583,15.128,3.621,7.145,0.454,42.255,-7.445,-0.442,300.175,86.467,98430.745,23.024,115.527
广东,江门市,10.39,18.982,5.109,16.455,0.389,44.034,-9.826,-3.925,301.356,83.986,98962.97,22.289,112.676
广东,河源市,16.726,26.44,5.06,11.361,0.515,45.56,-6.352,-0.26,299.867,76.763,96938.087,24.021,114.969
广东,深圳市,7.593,15.677,5.47,16.922,0.453,37.878,-9.491,0.191,301.48,84.122,99232.708,22.667,114.143
广东,清远市,20.599,28.334,3.651,10.262,0.428,53.999,-6.059,-1.966,300.784,67.252,96389.444,24.295,112.871
广东,湛江市,20.428,30.206,9.561,11.259,0.424,61.666,-1.626,-9.899,302.772,67.472,99299.054,21.091,110.163
广东,潮州市,15.92,24.519,5.599,9.519,0.558,53.052,-6.817,-0.479,300.106,82.267,98271.269,23.755,116.754
广东,珠海市,5.003,10.363,2.115,4.115,0.173,52.265,-10.85,0.275,302.0,85.188,99598.753,22.095,113.317
广东,肇庆市,19.521,29.423,4.651,15.668,0.423,50.279,-7.266,-3.268,301.404,69.799,97860.033,23.505,112.199
广东,茂名市,19.166,29.854,11.643,13.482,0.405,56.451,-6.231,-8.686,301.02,75.262,97598.198,22.013,110.952
广东,阳江市,14.575,23.517,9.608,15.168,0.362,46.979,-8.071,-8.341,300.628,83.014,98066.759,22.042,111.786
广东,韶关市,21.88,31.453,6.009,11.65,0.777,56.512,-5.425,-0.51,300.291,67.263,95704.646,24.785,113.819
广西,北海市,33.754,49.22,9.136,12.484,0.674,73.831,-1.86,-8.13,304.155,57.276,99487.548,21.674,109.37
广西,南宁市,33.505,56.47,8.732,14.528,0.685,74.353,-1.96,-5.113,303.114,63.13,97883.556,23.051,108.469
广西,崇左市,33.779,54.657,8.537,7.92,0.551,74.771,-0.247,-5.032,302.26,65.167,96704.613,22.483,107.291
广西,来宾市,29.747,47.047,7.429,8.42,0.538,77.72,-3.816,-4.248,302.61,62.003,96766.105,23.859,109.417
广西,柳州市,37.096,54.81,11.919,6.58,0.541,83.305,-2.764,-4.437,301.987,65.623,96257.149,24.956,109.372
广西,桂林市,38.836,52.374,10.069,6.431,0.464,89.822,-4.342,-3.352,301.045,67.021,94709.252,25.353,110.513
广西,梧州市,25.251,38.344,6.133,11.703,0.48,55.117,-6.166,-4.185,301.897,65.533,97490.861,23.484,110.996
广西,河池市,27.2,48.183,10.639,4.063,0.499,63.3,-2.472,-4.278,300.479,69.012,94073.277,24.628,107.843
广西,玉林市,29.855,44.92,10.628,14.586,0.601,65.862,-4.778,-7.311,302.228,63.766,97802.753,22.452,110.164
广西,百色市,26.785,44.519,8.431,4.595,0.5,58.257,-0.676,-3.194,299.247,70.133,92123.238,23.981,106.292
广西,贵港市,30.809,47.679,6.696,11.224,0.593,69.614,-4.763,-4.617,303.073,61.05,98306.625,23.322,110.021
广西,贺州市,25.209,37.79,4.135,7.45,0.418,61.094,-5.604,-3.095,301.462,63.045,95828.096,24.364,111.394
广西,钦州市,36.242,56.248,8.511,14.394,0.751,75.964,-1.932,-6.613,303.573,61.096,98877.345,22.173,109.01
广西,防城港市,37.841,57.115,9.366,11.032,0.681,83.554,0.609,-5.926,302.51,65.705,97432.816,21.88,108.002
新疆,乌鲁木齐市,21.441,32.291,2.972,6.91,0.21,84.68,2.106,-3.777,295.325,37.084,84019.9,43.746,87.818
新疆,五家渠市,26.66,45.453,4.623,14.04,0.277,82.827,1.547,-1.637,303.747,26.22,95620.03,44.363,87.517
新疆,伊犁哈萨克自治州,9.586,13.524,2.039,3.304,0.21,74.412,1.009,-0.332,292.093,47.189,80443.228,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,12.023,27.443,0.635,1.086,0.165,79.862,-0.337,-0.915,288.574,49.851,70817.168,39.661,75.949
新疆,克拉玛依市,12.253,21.305,5.772,6.764,0.282,69.484,-0.653,-2.041,303.785,24.697,96414.074,45.457,85.207
新疆,北屯市,13.342,14.592,13.434,1.754,0.322,61.39,3.712,-4.938,299.574,31.23,94658.942,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.223,17.778,1.79,1.85,0.171,73.333,1.008,-0.718,296.228,34.972,85952.64,44.714,82.114
新疆,双河市,22.172,23.246,2.172,2.076,0.168,72.53,0.594,-3.452,304.91,21.536,96871.086,44.87,82.474
新疆,可克达拉市,16.594,31.77,4.292,9.046,0.42,80.102,-1.586,-0.384,302.304,30.624,94025.072,43.918,80.786
新疆,和田地区,59.065,67.014,0.947,0.837,0.105,77.16,-2.765,-0.993,293.363,35.629,73888.333,37.059,80.934
新疆,哈密市,21.555,22.443,1.327,2.147,0.165,68.85,1.806,-5.018,300.452,24.776,87582.131,43.042,93.517
新疆,喀什地区,72.877,83.264,0.811,1.615,0.147,73.454,-3.066,-0.635,293.942,38.718,76014.439,38.125,77.178
新疆,图木舒克市,90.65,91.918,1.047,0.973,0.112,64.36,-6.927,-1.452,304.25,23.32,88503.77,39.892,79.182
新疆,塔城地区,9.668,12.216,2.591,2.137,0.199,68.203,0.598,-2.071,297.63,33.303,89114.392,45.642,84.789
新疆,巴音郭楞蒙古自治州,28.784,29.373,0.945,0.577,0.108,74.859,-3.63,-2.394,295.986,31.201,78893.114,39.463,87.481
新疆,新星市,15.86,24.64,2.92,17.48,0.43,74.825,0.94,-1.78,306.035,17.055,91588.365,42.75,93.68
新疆,昆玉市,39.177,79.053,4.367,3.897,0.14,71.86,2.38,-1.373,304.8,18.38,86230.867,37.457,79.093
新疆,昌吉回族自治州,15.932,19.191,2.451,3.782,0.158,73.742,2.214,-2.007,298.85,31.792,89346.512,44.342,88.608
新疆,石河子市,15.345,24.58,6.81,14.275,0.245,87.795,3.62,-0.705,302.505,28.26,93910.45,44.245,86.035
新疆,胡杨河市,14.276,19.876,3.432,5.062,0.26,73.978,1.94,-0.7,304.49,25.044,96865.228,44.852,84.772
新疆,铁门关市,12.247,17.337,3.42,4.14,0.153,79.65,1.343,-3.943,305.963,18.613,90743.99,41.773,85.66
新疆,阿克苏地区,63.572,68.425,0.982,2.372,0.149,70.382,-2.688,-2.953,300.405,29.221,84799.64,40.965,81.578
新疆,阿勒泰地区,10.368,10.986,5.417,1.116,0.185,62.303,1.594,-2.601,295.532,38.364,88034.438,46.902,88.421
新疆,阿拉尔市,54.395,62.533,1.088,4.27,0.181,70.588,-5.436,-1.449,304.703,22.88,89319.298,40.629,80.998
江苏,南京市,40.22,64.576,9.663,24.271,0.68,136.648,-2.118,0.227,302.907,66.112,100240.727,31.899,118.876
江苏,南通市,39.118,57.951,12.014,22.223,0.609,98.159,-0.31,-0.81,301.482,80.979,100399.84,32.201,120.979
江苏,宿迁市,45.188,67.766,7.434,20.655,0.737,119.336,-1.569,-0.653,302.839,71.116,100356.698,33.765,118.495
江苏,常州市,37.133,55.96,10.532,24.497,0.696,134.654,-1.512,0.425,302.611,70.171,100298.571,31.613,119.666
江苏,徐州市,50.339,86.882,9.977,28.466,0.961,115.431,-2.646,-0.689,302.899,71.273,100115.566,34.363,117.513
江苏,扬州市,40.459,66.42,8.852,25.023,0.738,110.67,-1.084,-0.258,302.317,75.351,100398.207,32.709,119.486
江苏,无锡市,34.48,54.344,11.766,27.219,0.724,125.462,-1.338,0.78,302.428,71.936,100214.836,31.546,120.066
江苏,泰州市,37.837,60.565,9.905,21.775,0.768,100.223,-0.911,0.013,301.993,79.395,100366.655,32.605,120.048
江苏,淮安市,42.323,63.651,7.388,22.392,0.663,112.964,-1.15,-0.546,302.548,73.406,100351.852,33.362,118.985
江苏,盐城市,37.818,57.442,9.164,13.637,0.614,97.444,-1.344,-1.053,301.251,81.525,100424.216,33.529,120.156
江苏,苏州市,32.4,51.525,8.978,27.01,0.632,115.505,-1.051,0.568,301.788,75.88,100369.586,31.374,120.661
江苏,连云港市,37.591,58.118,7.609,12.149,0.592,110.972,-3.725,-1.995,301.563,79.928,100286.185,34.519,119.133
江苏,镇江市,42.199,65.015,11.316,26.078,0.731,129.468,-1.257,-0.079,302.54,72.052,100280.107,32.016,119.49
江西,上饶市,35.819,54.555,7.927,8.341,0.613,91.708,-2.811,0.161,303.303,59.976,98099.336,28.778,117.47
江西,九江市,31.491,52.559,6.185,7.388,0.525,104.41,-3.348,-1.606,302.964,62.758,98051.307,29.313,115.444
江西,南昌市,29.663,52.8,6.486,13.708,0.798,88.914,-2.594,-0.764,304.757,59.228,99794.892,28.671,116.016
江西,吉安市,32.917,48.742,10.462,7.811,0.647,82.032,-2.817,0.485,302.905,64.449,97620.293,26.954,114.831
江西,宜春市,30.307,49.926,7.071,9.548,0.633,86.231,-3.037,-1.312,303.305,63.605,97974.69,28.29,114.974
江西,抚州市,31.707,46.437,7.277,7.661,0.584,79.653,-2.698,1.665,302.471,64.661,97677.412,27.514,116.42
江西,新余市,36.872,58.03,12.25,13.189,0.756,83.631,-2.637,-0.917,303.653,65.535,98833.633,27.847,114.836
江西,景德镇市,36.434,54.907,7.023,7.367,0.59,81.524,-3.543,-0.855,303.805,58.885,98892.418,29.287,117.24
江西,萍乡市,32.753,52.173,10.722,9.862,0.734,76.912,-4.453,-0.648,302.555,66.616,96681.983,27.505,113.908
江西,赣州市,27.189,40.122,7.927,9.565,0.823,75.366,-3.514,1.192,300.926,65.427,96074.606,25.692,115.279
江西,鹰潭市,33.607,50.155,7.432,8.881,0.64,86.715,-2.14,1.811,303.689,58.793,98577.737,28.222,117.094
河北,保定市,33.948,50.207,7.684,17.878,0.624,105.088,-0.937,-0.134,299.601,68.234,96991.252,39.018,115.159
河北,唐山市,40.046,70.17,14.79,38.005,1.096,128.869,0.204,0.756,300.864,66.25,100045.999,39.731,118.354
河北,廊坊市,31.678,52.032,5.329,28.062,0.897,114.237,-0.734,1.543,301.153,63.443,100547.558,39.267,116.632
河北,张家口市,22.782,35.151,5.684,6.804,0.341,108.02,-0.533,2.879,296.101,57.75,87450.174,40.877,115.042
河北,承德市,17.102,28.797,3.982,9.332,0.324,82.766,-0.375,0.723,296.331,70.31,90651.811,41.339,117.578
河北,沧州市,38.615,56.965,8.162,19.994,0.796,115.776,-2.78,0.09,300.844,64.593,100566.043,38.258,116.744
河北,石家庄市,30.283,50.607,10.323,24.233,0.707,93.287,-1.17,-1.046,299.974,73.364,97473.801,38.135,114.407
河北,秦皇岛市,28.68,50.509,10.629,26.673,0.736,96.55,0.134,-0.403,300.348,65.437,97904.094,40.12,119.193
河北,衡水市,35.006,54.7,8.249,22.769,0.874,113.71,-3.313,-0.592,301.976,61.018,100398.547,37.755,115.813
河北,邢台市,30.145,58.349,10.391,25.361,0.896,112.47,-1.687,-1.903,301.77,68.736,98966.823,37.195,114.815
河北,邯郸市,37.74,68.368,11.199,24.263,1.141,115.049,-1.43,-2.631,301.839,71.542,98491.375,36.538,114.596
河南,三门峡市,42.803,62.955,7.22,7.848,0.594,112.964,-2.536,3.461,299.191,69.706,91169.068,34.362,111.101
河南,信阳市,34.247,54.309,8.365,11.892,0.528,123.053,-3.659,0.79,304.184,55.123,99161.059,32.091,114.907
河南,南阳市,30.5,50.432,6.662,10.238,0.604,114.588,-3.387,-1.163,302.967,63.042,97220.44,33.034,112.323
河南,周口市,40.572,72.787,6.653,15.41,0.836,115.461,-2.173,-1.897,303.681,67.841,99908.433,33.738,114.884
河南,商丘市,56.747,91.948,6.416,19.097,0.977,107.732,-1.746,-1.596,303.293,71.154,99997.467,34.277,115.718
河南,安阳市,44.851,74.011,11.03,19.247,1.258,116.616,-0.304,-2.85,301.704,73.392,98103.669,35.888,114.318
河南,平顶山市,45.527,68.952,7.002,14.767,0.911,119.756,-2.551,-1.68,302.528,70.084,97866.765,33.8,113.025
河南,开封市,42.009,74.898,5.024,13.29,1.041,116.991,-1.279,-2.668,302.769,74.932,99700.667,34.594,114.514
河南,新乡市,43.948,71.775,8.969,15.514,1.148,119.261,-1.508,-2.97,302.449,72.356,98850.907,35.256,114.111
河南,洛阳市,48.541,72.024,7.614,12.054,0.801,121.057,-2.413,1.012,299.665,74.113,93477.864,34.274,112.019
河南,济源市,52.123,83.988,8.913,17.597,1.063,119.15,-2.655,-0.627,300.238,75.128,95259.175,35.105,112.445
河南,漯河市,39.748,68.719,7.778,15.967,0.836,115.392,-2.722,-2.859,303.486,70.246,99758.44,33.652,113.945
河南,濮阳市,43.964,76.532,9.213,17.881,1.134,127.653,-1.403,-2.236,303.142,71.04,99998.763,35.809,115.283
