province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,宣城市,29.802,49.242,7.592,11.122,0.658,90.917,-2.065,1.19,302.141,72.596,98168.281,30.676,118.846
安徽,宿州市,41.664,66.759,9.117,20.765,0.747,111.892,-2.737,2.541,304.266,69.73,100087.313,33.844,117.23
安徽,池州市,24.961,42.833,7.668,10.187,0.52,69.588,-1.12,1.299,303.003,65.598,98361.696,30.296,117.379
安徽,淮北市,40.675,62.918,11.004,17.533,0.712,114.096,-2.435,2.638,304.228,69.002,100114.071,33.722,116.747
安徽,淮南市,36.438,58.892,8.637,16.858,0.702,103.861,-2.199,2.191,304.0,67.14,100164.318,32.463,116.746
安徽,滁州市,47.171,70.843,7.787,24.119,0.73,127.534,-2.741,1.719,303.166,74.926,99951.692,32.55,118.076
安徽,芜湖市,38.736,59.394,9.694,17.144,0.821,94.89,-2.047,0.916,303.352,72.491,100194.752,31.167,118.162
安徽,蚌埠市,44.962,64.937,9.62,21.348,0.712,117.283,-2.41,2.441,304.067,69.635,100158.656,33.121,117.263
安徽,铜陵市,30.084,51.892,11.146,23.836,0.744,81.572,-1.344,1.322,303.576,68.543,100044.348,30.883,117.531
安徽,阜阳市,29.024,56.348,8.309,10.211,0.616,94.16,-1.96,2.501,304.671,63.079,100059.105,32.937,115.723
安徽,马鞍山市,46.032,69.559,9.063,23.361,0.895,116.061,-2.908,0.882,303.176,75.639,100210.679,31.622,118.386
安徽,黄山市,21.452,41.81,8.438,8.449,0.588,65.079,-1.19,-0.122,301.32,71.001,96298.712,29.869,118.09
山东,东营市,51.966,77.46,12.498,18.758,0.948,111.82,-0.374,3.174,304.095,70.361,100360.456,37.57,118.572
山东,临沂市,30.912,59.55,7.756,18.285,0.571,92.388,-2.198,2.565,302.066,78.723,98780.135,35.289,118.27
山东,威海市,11.447,17.78,4.495,4.448,0.16,51.224,1.551,4.547,301.022,85.712,99959.518,37.148,122.028
山东,德州市,50.74,74.99,6.769,18.781,0.722,107.428,0.238,3.644,304.644,67.577,100185.117,37.233,116.679
山东,日照市,23.447,46.431,8.165,13.941,0.4,72.651,-1.537,3.567,301.029,84.402,98922.267,35.566,119.108
山东,枣庄市,36.588,70.73,10.808,22.534,0.662,109.366,-2.692,2.945,303.894,71.506,99413.888,34.925,117.383
山东,泰安市,42.653,73.75,10.224,17.197,0.737,122.203,-1.363,3.461,303.37,72.621,98611.559,35.993,117.04
山东,济南市,47.465,74.238,8.359,18.406,0.798,119.818,-0.003,4.161,303.588,70.686,98569.363,36.639,117.254
山东,济宁市,42.535,73.967,11.627,18.287,0.768,120.453,-1.925,3.751,304.622,67.826,99789.897,35.375,116.697
山东,淄博市,48.462,75.296,9.627,19.387,1.076,111.631,0.837,3.63,302.898,73.089,98026.429,36.623,118.062
山东,滨州市,57.974,78.99,8.954,20.124,1.029,109.753,0.73,3.108,304.502,68.429,100283.051,37.516,117.852
山东,潍坊市,34.093,57.909,8.915,15.464,0.621,87.84,-0.147,4.188,302.481,77.439,99411.615,36.53,119.092
山东,烟台市,20.162,35.857,5.286,8.38,0.317,70.663,0.476,4.523,301.2,84.383,99441.887,37.25,120.789
山东,聊城市,45.719,74.342,7.816,17.969,0.791,110.086,-0.729,4.626,305.182,64.304,99971.58,36.458,115.863
山东,菏泽市,41.819,70.704,8.684,15.054,0.837,105.739,-1.467,3.902,305.303,62.716,99888.276,35.134,115.69
山东,青岛市,17.56,36.45,5.266,10.93,0.335,60.162,-0.518,4.772,301.405,85.381,99997.506,36.46,120.172
山西,临汾市,48.301,73.548,9.85,13.34,1.169,105.38,-0.746,3.511,299.015,72.653,89397.946,36.227,111.398
山西,吕梁市,45.744,71.626,14.759,20.614,1.163,82.313,0.283,4.115,298.072,72.409,87126.438,37.663,111.27
山西,大同市,41.96,56.843,10.788,11.714,0.737,80.666,-1.148,0.059,295.86,79.77,86802.56,39.911,113.713
山西,太原市,43.64,74.53,11.307,29.648,1.068,86.421,0.117,2.655,297.155,78.188,87063.905,37.967,112.321
山西,忻州市,45.352,64.24,13.143,13.908,0.739,93.544,-0.518,2.769,296.356,77.397,85662.609,38.877,112.391
山西,晋中市,48.093,73.511,8.911,20.536,1.001,94.689,0.856,3.001,297.767,75.677,87952.981,37.328,112.997
山西,晋城市,48.759,75.527,7.598,13.103,0.852,121.054,-1.06,4.078,298.934,74.007,89815.213,35.625,112.752
山西,朔州市,33.403,49.602,13.286,15.823,0.774,81.249,-1.235,1.177,296.284,76.52,86128.212,39.619,112.655
山西,运城市,42.956,67.249,7.776,11.096,0.973,116.363,-2.914,2.673,302.718,60.056,93255.828,35.205,111.071
山西,长治市,44.303,67.959,7.589,12.268,0.845,108.684,1.612,3.634,298.143,74.437,88238.941,36.48,112.915
山西,阳泉市,52.056,74.877,10.607,20.877,1.067,89.028,-0.637,1.035,297.841,81.639,89728.021,38.031,113.512
广东,东莞市,32.59,53.332,8.821,44.489,0.771,64.604,-1.774,-0.261,302.38,77.807,100128.603,22.931,113.81
广东,中山市,32.454,52.168,8.317,36.652,0.706,74.298,-1.923,-0.836,302.178,78.449,100126.77,22.5,113.383
广东,云浮市,26.786,44.182,8.442,16.394,0.615,45.033,-0.978,-0.085,301.277,74.669,98192.999,22.776,111.818
广东,佛山市,40.783,66.519,11.603,50.029,0.864,78.731,-1.097,-1.005,302.88,71.841,100158.901,23.035,112.979
广东,广州市,33.54,56.06,8.948,43.288,0.751,71.226,-1.531,-0.519,302.316,74.596,99303.696,23.339,113.525
广东,惠州市,20.314,35.065,6.012,15.766,0.518,52.634,-2.131,-0.318,301.139,79.132,98381.674,23.244,114.485
广东,揭阳市,25.514,45.73,11.441,16.563,0.83,63.005,-3.142,-1.209,301.288,77.773,98978.385,23.323,116.123
广东,梅州市,23.176,42.192,7.733,13.241,0.784,67.777,-1.892,0.128,300.747,75.876,97025.299,24.169,116.07
广东,汕头市,26.504,43.141,11.887,14.508,0.664,70.412,-3.636,-1.198,301.353,81.53,100072.367,23.339,116.614
广东,汕尾市,19.819,38.093,5.764,10.692,0.584,57.951,-3.211,-0.927,301.139,78.001,98710.007,23.024,115.527
广东,江门市,29.155,46.84,8.551,25.399,0.598,74.488,-2.101,-1.412,301.742,78.323,99581.825,22.289,112.676
广东,河源市,19.312,36.262,5.207,11.548,0.665,60.72,-1.276,-0.404,300.85,76.317,97201.128,24.021,114.969
广东,深圳市,23.784,38.776,7.896,35.908,0.62,47.233,-2.523,-0.376,301.743,80.824,99669.536,22.667,114.143
广东,清远市,25.055,42.201,8.435,16.206,0.6,59.534,-0.802,-0.611,300.814,70.852,96724.238,24.295,112.871
广东,湛江市,16.015,25.872,6.711,9.234,0.444,39.621,-2.023,-0.545,301.97,78.434,99987.776,21.091,110.163
广东,潮州市,27.607,45.418,8.889,12.529,0.712,68.67,-3.172,-0.987,300.749,78.446,98458.566,23.755,116.754
广东,珠海市,21.95,33.518,7.592,18.723,0.435,70.907,-2.668,-1.453,301.777,81.305,100203.615,22.095,113.317
广东,肇庆市,28.411,45.569,8.894,19.949,0.602,54.628,-1.136,-0.471,301.991,68.827,98290.411,23.505,112.199
广东,茂名市,20.556,35.825,8.066,10.902,0.536,34.645,-2.07,-0.832,301.404,74.56,98261.741,22.013,110.952
广东,阳江市,24.073,39.06,7.205,13.992,0.542,43.399,-1.9,-1.718,301.327,76.89,98767.128,22.042,111.786
广东,韶关市,21.033,36.509,8.103,12.016,0.799,65.533,-0.782,-0.073,300.648,69.436,95971.794,24.785,113.819
广西,北海市,19.051,32.598,5.337,10.26,0.636,40.299,-1.078,0.112,302.588,75.098,100029.469,21.674,109.37
广西,南宁市,21.351,36.779,5.164,11.828,0.601,45.81,-0.48,0.788,301.742,74.153,98244.124,23.051,108.469
广西,崇左市,18.456,28.917,3.633,6.167,0.414,48.841,0.016,1.183,300.72,74.671,97005.447,22.483,107.291
广西,来宾市,23.544,39.482,6.572,6.841,0.534,53.518,-1.167,1.207,301.079,74.024,97124.915,23.859,109.417
广西,柳州市,24.592,39.93,6.224,6.338,0.485,53.89,-0.27,1.493,300.502,74.522,96536.676,24.956,109.372
广西,桂林市,27.566,41.055,8.872,6.628,0.467,55.615,0.083,1.506,299.541,74.36,94982.973,25.353,110.513
广西,梧州市,24.263,41.409,9.254,8.841,0.621,49.896,-0.72,0.148,301.227,73.838,97927.158,23.484,110.996
广西,河池市,20.324,34.614,5.146,5.427,0.506,40.03,-0.146,1.445,298.828,78.581,94287.721,24.628,107.843
广西,玉林市,24.439,45.121,10.288,11.277,0.691,41.687,-1.287,0.045,301.447,76.692,98322.81,22.452,110.164
广西,百色市,21.582,33.17,5.32,5.437,0.654,47.214,-0.165,1.548,297.906,79.42,92279.461,23.981,106.292
广西,贵港市,22.956,43.26,10.099,9.251,0.683,53.999,-1.196,0.086,301.791,74.096,98731.518,23.322,110.021
广西,贺州市,26.26,41.782,11.378,7.776,0.564,53.88,-0.833,0.375,300.546,69.396,96181.91,24.364,111.394
广西,钦州市,19.94,36.238,6.125,10.7,0.705,44.459,-0.783,0.192,302.159,75.701,99336.626,22.173,109.01
广西,防城港市,15.809,24.522,5.406,7.298,0.445,48.706,-0.272,1.098,300.804,76.604,97813.93,21.88,108.002
新疆,乌鲁木齐市,14.832,27.097,2.219,9.37,0.205,77.32,-0.241,0.513,296.273,30.704,83826.215,43.746,87.818
新疆,五家渠市,20.087,30.96,2.383,12.303,0.207,69.713,-4.527,0.78,304.15,20.65,95339.64,44.363,87.517
新疆,伊犁哈萨克自治州,9.96,15.88,1.903,4.673,0.217,74.481,0.972,0.33,292.704,47.895,80152.65,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,18.341,29.495,0.636,1.608,0.182,79.697,-0.401,1.036,288.887,35.756,70622.763,39.661,75.949
新疆,克拉玛依市,26.719,32.139,2.811,4.661,0.323,77.211,-4.124,-1.521,303.102,24.029,96199.85,45.457,85.207
新疆,北屯市,10.434,11.488,10.378,2.118,0.2,62.902,0.868,-2.87,298.224,29.758,94572.316,47.27,87.868
新疆,博尔塔拉蒙古自治州,18.642,25.087,3.12,3.518,0.181,77.692,0.58,0.1,295.358,41.428,85681.814,44.714,82.114
新疆,双河市,24.296,33.83,4.274,5.392,0.176,79.97,-1.12,-1.38,303.08,26.542,96608.168,44.87,82.474
新疆,可克达拉市,16.422,36.246,4.468,13.172,0.432,79.52,-1.068,-0.968,302.618,31.078,93661.738,43.918,80.786
新疆,和田地区,14.331,21.667,0.646,1.413,0.114,76.595,-3.043,0.1,292.408,30.619,73757.841,37.059,80.934
新疆,哈密市,9.837,10.938,0.895,2.987,0.177,76.895,-0.89,-1.034,300.561,19.894,87579.921,43.042,93.517
新疆,喀什地区,17.107,26.131,0.843,1.891,0.168,78.836,-2.593,1.312,293.64,29.99,75823.644,38.125,77.178
新疆,图木舒克市,9.543,9.938,1.078,0.863,0.12,72.635,-2.553,1.6,304.288,19.73,88318.365,39.892,79.182
新疆,塔城地区,18.82,22.088,2.876,3.172,0.246,74.54,-1.657,0.243,297.419,33.892,88880.483,45.642,84.789
新疆,巴音郭楞蒙古自治州,11.823,12.827,0.636,0.62,0.108,78.86,-3.206,-0.604,295.456,30.738,78772.251,39.463,87.481
新疆,新星市,10.68,18.895,1.9,15.95,0.48,73.005,-3.075,-0.13,304.815,15.685,91666.02,42.75,93.68
新疆,昆玉市,44.537,112.78,6.687,11.057,0.257,69.56,-2.477,1.53,303.787,14.033,86114.483,37.457,79.093
新疆,昌吉回族自治州,13.367,16.312,1.342,3.801,0.15,73.991,-1.284,0.156,299.526,26.486,89132.354,44.342,88.608
新疆,石河子市,19.695,39.38,7.905,21.19,0.38,107.07,0.01,-0.145,301.725,25.435,93605.08,44.245,86.035
新疆,胡杨河市,29.714,33.876,2.494,4.28,0.32,94.47,-3.884,-0.884,304.256,23.422,96580.472,44.852,84.772
新疆,铁门关市,14.187,39.16,3.8,8.943,0.213,88.157,-1.95,-1.867,305.293,18.543,90636.89,41.773,85.66
新疆,阿克苏地区,12.374,14.281,1.083,0.852,0.123,80.618,-0.276,-0.231,300.209,26.639,84634.333,40.965,81.578
新疆,阿勒泰地区,9.572,10.118,3.495,1.165,0.148,65.019,-0.541,-1.767,295.17,33.141,87924.169,46.902,88.421
新疆,阿拉尔市,12.873,15.885,0.94,1.205,0.13,87.753,-0.337,-0.895,304.673,20.021,89125.082,40.629,80.998
江苏,南京市,45.527,68.553,8.943,24.695,0.788,123.475,-3.154,1.187,303.071,76.404,100278.684,31.899,118.876
江苏,南通市,15.828,27.186,8.516,14.152,0.307,52.808,-4.162,1.889,301.435,83.087,100532.154,32.201,120.979
江苏,宿迁市,34.391,57.13,6.267,16.171,0.651,99.495,-3.492,2.286,303.456,74.312,100378.794,33.765,118.495
江苏,常州市,35.082,55.332,8.874,25.705,0.762,120.321,-3.947,1.497,302.754,78.043,100357.794,31.613,119.666
江苏,徐州市,35.65,65.13,8.733,20.826,0.73,102.59,-2.906,2.757,304.178,70.854,100097.984,34.363,117.513
江苏,扬州市,32.366,55.903,7.897,22.146,0.684,97.461,-3.868,1.889,302.789,77.452,100457.121,32.709,119.486
江苏,无锡市,30.878,52.06,10.124,26.554,0.738,105.133,-4.249,1.63,302.24,80.05,100291.3,31.546,120.066
江苏,泰州市,25.124,45.375,9.062,20.715,0.61,76.415,-4.24,1.935,302.101,79.642,100453.438,32.605,120.048
江苏,淮安市,33.531,53.28,6.012,14.853,0.594,100.586,-3.551,1.98,302.948,76.125,100394.828,33.362,118.985
江苏,盐城市,17.095,29.331,5.478,9.714,0.349,60.541,-3.784,2.641,301.341,82.673,100523.334,33.529,120.156
江苏,苏州市,22.562,40.11,8.26,24.485,0.551,79.579,-4.252,1.814,301.716,82.192,100468.338,31.374,120.661
江苏,连云港市,22.746,39.024,5.296,11.749,0.44,68.854,-3.34,2.375,301.878,79.824,100316.774,34.519,119.133
江苏,镇江市,38.209,62.793,10.128,29.636,0.826,118.744,-3.959,1.692,302.876,78.009,100338.398,32.016,119.49
江西,上饶市,27.152,46.082,12.329,8.507,0.575,64.347,-0.911,0.186,303.102,63.365,98227.004,28.778,117.47
江西,九江市,25.376,43.571,7.286,6.04,0.478,79.412,-0.137,1.254,302.929,64.102,98159.245,29.313,115.444
江西,南昌市,25.29,49.328,10.397,12.706,0.682,70.343,-0.066,0.495,304.504,59.794,99938.355,28.671,116.016
江西,吉安市,22.076,38.503,11.781,5.843,0.62,68.694,-0.34,0.729,302.596,62.427,97817.525,26.954,114.831
江西,宜春市,20.933,38.271,10.16,6.361,0.557,65.378,0.049,0.943,302.902,62.551,98131.098,28.29,114.974
江西,抚州市,25.752,40.501,10.507,5.614,0.574,68.426,-1.205,0.704,302.372,66.678,97829.922,27.514,116.42
江西,新余市,19.226,38.641,13.263,10.893,0.688,57.622,-0.071,0.51,303.403,61.151,99009.311,27.847,114.836
江西,景德镇市,26.183,45.591,9.555,8.39,0.556,56.724,-1.436,-0.128,303.378,63.927,99013.015,29.287,117.24
江西,萍乡市,15.296,34.521,11.768,8.013,0.592,54.802,-0.366,2.177,302.179,61.421,96866.652,27.505,113.908
江西,赣州市,27.937,43.499,8.655,8.692,0.899,77.005,-0.652,-0.046,300.963,70.063,96273.988,25.692,115.279
江西,鹰潭市,25.927,42.459,12.039,9.077,0.613,65.363,-1.187,0.787,303.553,61.71,98717.612,28.222,117.094
河北,保定市,64.911,83.23,8.54,19.501,0.924,85.087,-1.123,-0.608,300.594,81.922,96715.53,39.018,115.159
河北,唐山市,36.291,60.207,14.267,33.408,1.125,84.747,-1.89,0.428,300.867,87.584,99796.616,39.731,118.354
河北,廊坊市,40.781,58.477,5.363,23.518,1.0,80.737,-1.877,-0.293,302.234,81.916,100255.155,39.267,116.632
河北,张家口市,36.418,47.202,7.079,6.851,0.466,84.144,-0.949,-1.128,294.861,79.487,87305.548,40.877,115.042
河北,承德市,36.915,49.659,7.785,7.628,0.508,76.622,-0.133,-0.502,296.116,81.954,90458.125,41.339,117.578
河北,沧州市,52.707,73.612,8.179,25.112,0.793,80.069,0.043,2.396,303.97,71.204,100265.025,38.258,116.744
河北,石家庄市,57.152,77.655,9.614,19.282,0.942,90.471,-1.128,-0.127,301.808,77.353,97185.336,38.135,114.407
河北,秦皇岛市,37.694,60.981,15.151,22.987,0.801,90.778,-1.042,0.437,299.36,90.452,97698.684,40.12,119.193
河北,衡水市,56.415,74.058,7.496,20.286,0.751,81.879,-0.657,2.631,304.378,69.099,100118.304,37.755,115.813
河北,邢台市,45.156,67.342,7.69,18.251,0.963,99.622,-0.455,2.754,304.245,66.464,98688.568,37.195,114.815
河北,邯郸市,39.113,69.998,6.866,18.979,0.986,99.484,0.13,3.781,304.613,62.737,98251.673,36.538,114.596
河南,三门峡市,48.661,68.748,8.518,7.296,0.726,110.787,-1.199,4.155,300.623,65.243,91036.265,34.362,111.101
河南,信阳市,28.999,45.748,7.134,7.701,0.479,95.667,-0.353,2.65,304.19,62.223,99144.922,32.091,114.907
河南,南阳市,38.565,59.619,5.349,9.64,0.715,98.141,-1.225,2.3,303.232,64.524,97138.28,33.034,112.323
河南,周口市,33.585,64.426,7.239,16.553,0.789,87.805,-1.706,2.733,305.186,61.31,99822.912,33.738,114.884
河南,商丘市,40.144,66.433,8.639,13.055,0.771,102.997,-2.304,3.238,305.073,62.834,99924.755,34.277,115.718
河南,安阳市,36.158,66.795,6.395,16.421,0.878,104.95,0.369,4.281,304.525,62.119,97895.67,35.888,114.318
河南,平顶山市,38.789,61.839,5.983,17.199,0.814,97.717,-0.279,2.709,304.524,58.518,97729.457,33.8,113.025
河南,开封市,33.846,65.462,5.691,17.84,0.83,92.28,-1.496,3.034,305.121,62.25,99564.455,34.594,114.514
河南,新乡市,36.978,67.448,6.859,19.875,0.883,101.378,-0.389,2.654,304.466,64.374,98687.186,35.256,114.111
河南,洛阳市,48.157,69.47,7.799,10.559,0.855,112.128,-0.791,3.181,301.645,64.431,93319.701,34.274,112.019
河南,济源市,45.265,72.667,8.704,19.577,1.035,113.636,-2.884,1.04,302.725,64.245,95078.821,35.105,112.445
河南,漯河市,31.905,60.209,6.862,21.18,0.772,84.215,-1.123,2.418,305.488,58.865,99648.922,33.652,113.945
河南,濮阳市,37.197,68.113,7.109,18.044,0.887,100.107,-0.539,4.314,305.484,61.794,99843.159,35.809,115.283
河南,焦作市,41.767,70.939,7.887,23.596,0.961,108.931,-2.278,0.372,304.651,61.822,98478.819,35.121,113.163
