province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,锡林郭勒盟,29.481,35.001,7.293,1.625,0.212,68.666,-0.329,-3.087,296.869,66.57,88708.686,44.179,115.482
内蒙古,阿拉善盟,23.045,25.911,3.439,2.684,0.169,78.114,-1.219,-0.077,302.056,36.499,86927.271,40.473,102.467
北京,北京市,57.666,87.741,5.871,16.09,0.866,160.532,-0.768,1.872,302.159,61.499,96817.764,40.158,116.395
台湾,台湾省,17.698,20.594,6.752,18.683,0.167,64.81,0.444,0.632,297.453,82.262,92332.336,23.757,120.975
吉林,吉林市,36.608,53.556,9.008,7.145,0.696,108.276,4.616,2.934,299.751,76.63,96135.221,43.573,126.859
吉林,四平市,33.903,53.152,7.888,7.609,0.71,97.435,3.267,1.999,301.205,66.721,98240.078,43.472,124.386
吉林,延边朝鲜族自治州,28.291,38.826,7.639,4.198,0.355,87.169,5.257,2.024,298.124,79.501,93370.937,43.141,129.147
吉林,松原市,22.308,35.333,8.029,5.251,0.405,64.044,1.876,-2.325,297.91,72.519,98628.239,44.785,124.496
吉林,白城市,15.914,21.599,6.118,4.231,0.244,57.308,-0.288,-6.629,293.906,81.923,98894.043,45.35,123.031
吉林,白山市,27.91,36.402,6.761,4.613,0.469,80.242,5.219,4.407,297.649,78.617,91775.059,42.063,127.256
吉林,辽源市,30.761,48.228,7.685,6.83,0.63,101.387,5.285,4.202,300.883,70.964,96532.472,42.836,125.32
吉林,通化市,26.529,38.661,6.701,4.811,0.58,83.916,4.059,4.982,299.507,75.643,94983.645,41.939,125.927
吉林,长春市,30.937,51.266,7.111,8.275,0.684,89.143,3.953,0.588,299.797,69.359,98142.793,44.268,125.611
四川,乐山市,24.393,35.512,8.671,9.691,0.486,68.369,0.756,-2.053,296.569,78.798,88924.498,29.218,103.569
四川,内江市,16.505,29.233,6.345,13.51,0.525,82.217,0.17,-1.771,300.918,75.404,95648.113,29.62,104.95
四川,凉山彝族自治州,21.601,36.981,14.358,3.631,0.62,60.022,-4.188,-2.786,287.856,84.737,74045.834,27.883,102.065
四川,南充市,23.441,43.419,9.571,15.6,0.585,68.307,-1.024,-1.203,301.93,66.139,95646.294,31.19,106.199
四川,宜宾市,17.21,28.94,8.18,12.713,0.622,71.556,0.855,-1.133,299.234,79.027,94101.561,28.573,104.621
四川,巴中市,26.314,44.378,9.774,9.196,0.464,68.269,-2.193,-0.322,299.751,64.007,91631.341,32.033,107.031
四川,广元市,21.999,42.72,12.652,7.457,0.447,63.706,-0.858,-0.951,298.947,69.229,90806.96,32.261,105.788
四川,广安市,23.259,40.327,7.517,14.66,0.609,89.641,0.42,0.918,302.075,66.901,95665.373,30.43,106.628
四川,德阳市,20.242,40.138,8.229,14.057,0.51,68.173,-0.837,-1.867,299.724,66.784,92291.562,31.13,104.436
四川,成都市,19.657,36.502,8.588,16.927,0.534,70.953,-0.64,-1.469,299.704,67.331,92433.33,30.64,103.929
四川,攀枝花市,23.357,46.901,34.1,13.171,1.588,44.986,-4.538,-2.849,293.992,67.378,81064.962,26.791,101.734
四川,泸州市,19.78,31.218,6.816,10.316,0.499,76.185,0.06,0.286,298.327,80.196,92553.777,28.424,105.675
四川,甘孜藏族自治州,24.216,27.082,6.22,1.305,0.189,71.786,-2.27,1.778,280.785,84.852,61513.716,30.936,100.009
四川,眉山市,19.089,33.541,8.442,14.022,0.545,66.592,0.578,-1.095,299.213,75.051,92874.11,29.912,103.766
四川,绵阳市,22.743,38.682,8.065,7.498,0.386,68.499,-0.488,-1.333,296.452,72.796,87373.267,31.86,104.704
四川,自贡市,17.807,28.446,6.784,15.749,0.589,76.607,0.126,-2.005,300.727,76.343,95629.971,29.307,104.659
四川,资阳市,17.398,32.394,6.961,10.359,0.518,79.139,0.009,-1.141,301.384,73.409,95874.413,30.102,105.149
四川,达州市,31.648,50.632,10.929,18.833,0.527,77.832,-1.514,0.657,300.604,63.124,93131.852,31.335,107.636
四川,遂宁市,19.106,36.127,7.718,13.206,0.539,68.725,-0.2,-1.35,301.909,70.404,96084.357,30.642,105.457
四川,阿坝藏族羌族自治州,21.666,25.339,4.374,1.455,0.221,63.018,-1.185,1.991,282.646,85.541,65818.755,32.406,102.61
四川,雅安市,21.491,29.777,7.406,3.34,0.273,69.168,-0.224,-1.118,290.905,84.222,79830.265,29.932,102.689
天津,天津市,41.165,69.063,8.531,21.35,0.851,132.012,-2.407,1.946,302.964,67.027,100278.563,39.315,117.308
宁夏,中卫市,28.189,45.15,9.242,7.603,0.443,82.043,-0.945,4.595,298.217,55.253,83233.115,37.018,105.509
宁夏,吴忠市,30.924,47.768,10.4,5.067,0.316,95.774,-1.253,4.779,299.133,50.39,84745.605,37.454,106.577
宁夏,固原市,32.768,53.252,9.512,16.178,0.471,75.985,-0.927,3.612,294.124,69.642,80855.55,35.905,106.183
宁夏,石嘴山市,27.116,54.281,12.386,17.67,0.612,97.112,-0.096,3.102,300.506,52.146,86291.712,39.013,106.499
宁夏,银川市,26.372,49.717,9.778,12.314,0.431,101.74,-1.135,3.635,300.885,48.878,86562.465,38.287,106.342
安徽,亳州市,23.211,41.548,9.041,14.104,0.547,67.163,0.417,-3.782,303.436,68.341,99740.33,33.44,116.162
安徽,六安市,24.423,38.341,6.045,9.303,0.417,74.852,3.159,-0.737,301.156,74.09,97507.929,31.617,116.209
安徽,合肥市,19.269,31.358,5.608,12.672,0.532,63.397,3.146,1.14,302.167,76.891,99689.047,31.766,117.359
安徽,安庆市,24.508,39.868,6.857,11.179,0.481,76.691,2.932,0.872,301.481,70.936,97972.637,30.557,116.473
安徽,宣城市,18.129,30.369,6.048,7.528,0.493,67.71,1.201,4.015,300.781,74.63,97942.073,30.676,118.846
安徽,宿州市,19.182,34.278,8.618,16.747,0.574,60.903,-1.607,-1.727,302.543,76.931,99635.42,33.844,117.23
安徽,池州市,21.68,34.981,7.391,9.992,0.476,66.934,2.55,3.748,301.113,72.047,98153.283,30.296,117.379
安徽,淮北市,20.951,36.665,10.234,19.091,0.596,58.825,0.429,-3.347,302.979,73.268,99691.793,33.722,116.747
安徽,淮南市,20.634,34.665,7.176,13.574,0.485,72.259,1.928,-1.37,302.428,76.307,99807.535,32.463,116.746
安徽,滁州市,18.755,31.465,6.508,12.816,0.494,63.768,-0.014,3.013,301.849,80.943,99523.658,32.55,118.076
安徽,芜湖市,19.984,32.418,8.273,14.824,0.627,63.616,2.636,4.256,301.974,74.22,99922.997,31.167,118.162
安徽,蚌埠市,20.764,33.517,7.973,15.587,0.492,64.978,0.797,-0.882,302.372,77.844,99720.92,33.121,117.263
安徽,铜陵市,20.981,35.761,9.858,19.244,0.639,64.156,2.894,4.003,302.211,71.066,99795.176,30.883,117.531
安徽,阜阳市,21.427,44.413,8.602,13.941,0.55,71.615,1.089,-3.275,303.514,65.68,99766.569,32.937,115.723
安徽,马鞍山市,20.125,32.358,7.777,15.148,0.638,65.344,1.951,4.821,301.911,77.733,99890.399,31.622,118.386
安徽,黄山市,21.609,36.244,7.083,7.154,0.482,63.204,1.887,2.555,299.619,75.605,96114.189,29.869,118.09
山东,东营市,24.12,44.258,9.11,8.51,0.384,95.772,-5.367,1.164,303.036,73.816,100328.143,37.57,118.572
山东,临沂市,19.825,38.411,8.032,11.973,0.402,81.327,-7.36,0.205,301.222,82.204,98451.948,35.289,118.27
山东,威海市,19.083,33.727,4.331,3.888,0.241,78.06,-3.44,5.123,301.643,85.254,99906.93,37.148,122.028
山东,德州市,30.88,60.706,9.002,23.917,0.571,96.125,-5.054,-1.165,304.697,60.04,100111.5,37.233,116.679
山东,日照市,20.758,42.888,8.291,6.802,0.284,92.348,-7.173,2.071,300.953,85.879,98651.311,35.566,119.108
山东,枣庄市,18.016,35.914,8.899,15.766,0.487,73.241,-7.544,-1.588,302.319,76.514,99024.559,34.925,117.383
山东,泰安市,22.138,48.079,8.626,14.422,0.526,89.08,-6.156,-1.545,302.589,70.123,98365.323,35.993,117.04
山东,济南市,26.474,58.277,9.552,21.795,0.611,89.07,-5.986,-0.886,302.802,68.429,98405.702,36.639,117.254
山东,济宁市,21.995,45.084,9.283,16.718,0.577,81.589,-5.459,-2.965,303.255,69.231,99491.827,35.375,116.697
山东,淄博市,25.089,51.967,9.542,16.225,0.589,81.581,-6.518,0.449,301.492,76.762,97867.755,36.623,118.062
山东,滨州市,25.856,49.658,9.025,15.453,0.543,89.781,-5.19,0.383,303.629,68.316,100238.367,37.516,117.852
山东,潍坊市,22.994,45.81,8.092,9.925,0.403,83.33,-6.1,2.083,301.804,80.223,99264.396,36.53,119.092
山东,烟台市,20.031,38.016,5.178,4.705,0.301,79.619,-4.151,4.118,301.848,80.61,99367.166,37.25,120.789
山东,聊城市,35.887,69.146,9.208,28.171,0.686,101.978,-4.147,-2.726,304.776,57.708,99849.238,36.458,115.863
山东,菏泽市,33.786,61.152,9.575,18.918,0.818,82.061,-3.21,-4.656,304.078,62.073,99643.722,35.134,115.69
山东,青岛市,20.357,42.221,5.594,6.036,0.303,86.49,-5.908,3.719,301.866,83.615,99846.063,36.46,120.172
山西,临汾市,65.611,93.177,12.76,17.037,1.042,126.849,-1.445,-0.834,300.163,54.313,89442.768,36.227,111.398
山西,吕梁市,64.366,91.522,11.701,25.06,0.878,102.57,-2.181,0.177,299.722,51.997,87237.317,37.663,111.27
山西,大同市,50.553,79.223,11.34,13.099,0.887,115.867,0.032,1.411,299.379,56.955,86885.054,39.911,113.713
山西,太原市,59.631,97.406,9.107,25.959,0.792,118.429,-2.3,-0.419,298.779,57.036,87173.007,37.967,112.321
山西,忻州市,49.809,75.881,10.37,12.591,0.601,109.08,-1.587,1.096,298.406,57.429,85796.625,38.877,112.391
山西,晋中市,56.384,82.681,7.628,14.204,0.721,135.884,-2.681,-1.091,298.845,55.178,88015.704,37.328,112.997
山西,晋城市,66.342,99.127,9.684,16.042,1.142,138.511,-2.128,-2.544,299.523,59.731,89778.034,35.625,112.752
山西,朔州市,48.094,84.254,13.622,18.086,0.803,99.227,-0.087,1.55,299.281,54.932,86250.656,39.619,112.655
山西,运城市,63.99,95.244,12.796,18.397,1.263,144.542,-1.436,-1.04,302.857,50.23,93309.053,35.205,111.071
山西,长治市,58.689,87.749,7.971,15.983,0.956,133.799,-2.512,-1.804,298.549,58.996,88259.381,36.48,112.915
山西,阳泉市,55.437,87.395,10.979,22.892,0.758,123.762,-1.987,-0.878,299.697,55.311,89812.628,38.031,113.512
广东,东莞市,26.746,47.582,6.387,36.418,0.721,56.866,0.021,2.492,301.448,83.776,100126.68,22.931,113.81
广东,中山市,17.69,29.234,4.859,16.89,0.534,46.476,-0.376,2.654,301.297,84.62,100124.369,22.5,113.383
广东,云浮市,19.443,34.978,4.054,10.372,0.574,41.507,-0.717,2.31,300.467,82.155,98139.44,22.776,111.818
广东,佛山市,28.492,49.384,8.303,36.093,0.766,61.479,-0.456,1.879,301.931,79.851,100134.963,23.035,112.979
广东,广州市,33.439,59.11,8.112,43.847,0.816,73.995,-0.506,2.023,301.241,82.306,99284.584,23.339,113.525
广东,惠州市,23.262,38.806,5.819,23.125,0.574,53.57,0.408,1.915,300.18,86.583,98377.664,23.244,114.485
广东,揭阳市,17.012,31.921,6.984,13.619,0.738,48.669,1.532,2.075,301.078,81.479,98966.971,23.323,116.123
广东,梅州市,20.352,39.644,8.543,14.145,0.76,52.173,0.826,1.899,300.278,80.062,96988.738,24.169,116.07
广东,汕头市,20.155,33.904,10.145,16.264,0.696,51.113,1.193,2.526,301.43,82.765,100056.448,23.339,116.614
广东,汕尾市,13.187,21.035,3.835,8.487,0.41,52.155,1.561,1.922,300.503,85.547,98716.312,23.024,115.527
广东,江门市,16.12,25.27,3.325,10.419,0.417,48.455,-0.458,2.465,301.121,84.498,99565.496,22.289,112.676
广东,河源市,24.524,42.335,6.315,16.227,0.65,47.605,1.246,1.862,299.791,83.865,97169.753,24.021,114.969
广东,深圳市,18.646,33.911,6.483,30.639,0.598,42.22,0.308,2.857,301.04,85.268,99677.007,22.667,114.143
广东,清远市,26.031,41.37,5.544,19.457,0.606,63.178,-0.012,1.498,299.816,81.404,96672.913,24.295,112.871
广东,湛江市,14.593,24.163,4.5,8.578,0.445,52.944,0.763,2.272,301.771,81.003,99927.46,21.091,110.163
广东,潮州市,24.379,44.852,11.841,17.604,0.892,51.74,0.552,1.842,300.652,83.068,98431.891,23.755,116.754
广东,珠海市,7.358,10.285,2.113,5.132,0.222,55.218,-0.082,3.24,301.545,83.672,100208.507,22.095,113.317
广东,肇庆市,23.785,38.713,4.978,14.984,0.561,53.88,-0.978,1.5,300.892,79.625,98242.485,23.505,112.199
广东,茂名市,17.251,30.092,5.208,8.723,0.502,49.299,-1.831,2.309,300.505,83.799,98207.056,22.013,110.952
广东,阳江市,16.301,27.05,3.296,7.251,0.433,47.132,-0.845,1.931,300.42,86.178,98735.309,22.042,111.786
广东,韶关市,22.512,36.221,7.096,14.177,0.762,53.681,1.345,1.508,299.702,79.339,95909.973,24.785,113.819
广西,北海市,14.674,24.184,4.074,7.666,0.51,50.046,-0.57,2.99,301.634,82.571,99938.546,21.674,109.37
广西,南宁市,18.587,34.503,5.46,12.009,0.644,35.179,-1.958,2.36,300.623,82.716,98120.518,23.051,108.469
广西,崇左市,15.696,26.047,5.291,6.807,0.449,38.625,-0.936,2.097,299.748,84.726,96846.792,22.483,107.291
广西,来宾市,16.28,31.904,6.294,7.77,0.55,43.046,-1.708,2.176,300.517,78.24,97022.286,23.859,109.417
广西,柳州市,15.438,28.736,5.814,6.237,0.48,46.182,-1.04,1.038,300.276,76.315,96443.272,24.956,109.372
广西,桂林市,20.24,30.353,7.192,5.788,0.46,50.647,0.134,1.188,299.575,76.288,94894.995,25.353,110.513
广西,梧州市,19.162,34.242,6.363,9.494,0.64,42.717,-1.09,1.76,300.942,77.237,97848.228,23.484,110.996
广西,河池市,15.515,30.052,6.949,5.186,0.484,34.341,-2.249,0.425,298.115,84.718,94182.282,24.628,107.843
广西,玉林市,21.216,34.325,7.475,11.056,0.682,44.467,-1.687,2.537,300.869,81.658,98235.669,22.452,110.164
广西,百色市,15.694,26.908,6.981,5.763,0.514,44.748,-2.886,0.27,296.62,89.645,92143.933,23.981,106.292
广西,贵港市,19.846,38.855,8.586,11.511,0.753,41.394,-1.582,1.656,301.486,77.08,98635.983,23.322,110.021
广西,贺州市,22.406,35.161,7.406,7.32,0.536,47.372,-0.749,1.648,300.074,76.824,96106.435,24.364,111.394
广西,钦州市,18.135,31.964,5.049,11.255,0.694,40.225,-1.181,3.015,301.197,83.078,99227.632,22.173,109.01
广西,防城港市,15.151,24.44,5.052,6.918,0.519,39.724,-0.523,3.248,299.911,87.312,97671.812,21.88,108.002
新疆,乌鲁木齐市,17.882,22.973,2.202,5.52,0.206,89.805,0.901,-1.666,293.471,42.746,84068.282,43.746,87.818
新疆,五家渠市,22.287,26.693,2.227,6.277,0.193,87.837,-2.043,-0.86,301.283,35.963,95759.527,44.363,87.517
新疆,伊犁哈萨克自治州,5.727,10.36,1.761,3.744,0.204,79.879,0.487,0.776,289.881,45.339,80373.961,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,9.235,35.018,0.587,0.853,0.194,86.108,-0.434,1.428,286.262,44.445,70755.918,39.661,75.949
新疆,克拉玛依市,15.044,21.203,2.768,4.615,0.292,93.354,0.436,0.463,301.989,27.216,96470.282,45.457,85.207
新疆,北屯市,14.36,15.176,2.702,5.86,0.254,70.178,1.838,1.3,298.744,29.27,94719.084,47.27,87.868
新疆,博尔塔拉蒙古自治州,10.709,13.077,1.9,2.256,0.166,75.087,1.864,0.914,293.691,38.323,85881.404,44.714,82.114
新疆,双河市,13.186,15.166,2.508,2.738,0.158,76.11,-0.736,-2.896,301.776,27.246,96907.31,44.87,82.474
新疆,可克达拉市,13.928,31.438,4.502,10.9,0.37,83.56,-2.462,0.368,299.458,32.748,94073.798,43.918,80.786
新疆,和田地区,25.326,38.06,0.312,0.611,0.104,66.482,-3.183,-0.362,290.455,45.052,73979.018,37.059,80.934
新疆,哈密市,19.459,24.123,1.025,1.926,0.174,69.585,0.779,-2.342,299.4,28.721,87762.381,43.042,93.517
新疆,喀什地区,15.274,32.316,0.701,1.142,0.166,74.402,-2.609,1.655,291.617,37.067,76050.834,38.125,77.178
新疆,图木舒克市,13.428,14.02,1.173,0.973,0.133,64.923,-3.192,1.2,300.845,30.235,88691.498,39.892,79.182
新疆,塔城地区,11.976,13.826,2.085,2.021,0.182,76.988,1.761,0.464,295.834,36.582,89114.417,45.642,84.789
新疆,巴音郭楞蒙古自治州,14.668,15.482,0.642,0.436,0.103,71.876,-1.423,-1.54,293.699,44.273,79004.836,39.463,87.481
新疆,新星市,22.39,49.305,4.07,17.725,0.66,61.225,0.035,-1.245,304.665,19.02,91838.605,42.75,93.68
新疆,昆玉市,69.87,173.957,1.453,3.673,0.143,62.703,-3.803,1.537,300.75,28.727,86435.033,37.457,79.093
新疆,昌吉回族自治州,16.564,18.247,1.535,2.442,0.142,78.967,-0.557,-0.096,296.833,40.581,89443.391,44.342,88.608
新疆,石河子市,11.565,16.675,5.965,9.55,0.195,91.07,0.295,0.58,300.18,34.2,93956.15,44.245,86.035
新疆,胡杨河市,12.466,15.376,3.324,4.212,0.272,88.656,1.658,2.226,302.508,28.166,96915.71,44.852,84.772
新疆,铁门关市,13.49,23.563,1.417,1.59,0.14,75.043,0.99,-2.257,302.62,22.9,90940.88,41.773,85.66
新疆,阿克苏地区,9.214,12.533,0.844,1.265,0.16,74.687,0.541,-0.853,296.812,34.072,84944.563,40.965,81.578
新疆,阿勒泰地区,11.02,11.586,1.736,1.625,0.151,72.089,1.124,0.665,294.664,37.197,88119.467,46.902,88.421
新疆,阿拉尔市,11.707,17.883,1.067,2.218,0.209,77.173,-0.238,-0.053,300.603,30.513,89523.986,40.629,80.998
江苏,南京市,19.519,32.171,7.051,14.525,0.601,67.705,-0.535,5.768,301.641,79.262,99948.585,31.899,118.876
江苏,南通市,24.385,41.149,10.968,17.591,0.513,94.761,-3.639,6.846,302.284,77.824,100287.968,32.201,120.979
江苏,宿迁市,17.26,30.696,6.181,11.534,0.522,70.544,-5.707,4.126,302.101,79.789,99941.873,33.765,118.495
江苏,常州市,20.856,32.192,6.305,12.781,0.587,84.188,-1.494,5.587,301.635,77.087,100100.268,31.613,119.666
江苏,徐州市,17.367,34.035,8.203,16.424,0.585,63.873,-5.52,-0.512,302.416,77.479,99666.023,34.363,117.513
江苏,扬州市,21.1,33.888,5.985,12.793,0.575,73.936,-3.73,6.875,301.7,78.937,100116.877,32.709,119.486
江苏,无锡市,22.162,36.242,7.669,17.893,0.652,88.702,-2.366,5.658,301.748,76.154,100049.152,31.546,120.066
江苏,泰州市,22.805,37.82,7.814,16.111,0.66,81.132,-3.56,7.062,302.16,74.994,100150.322,32.605,120.048
江苏,淮安市,18.622,31.594,5.841,10.851,0.517,73.732,-4.944,5.821,301.893,79.49,99988.523,33.362,118.985
江苏,盐城市,25.006,43.057,9.654,11.65,0.558,93.764,-4.74,6.719,302.488,75.831,100188.89,33.529,120.156
江苏,苏州市,24.91,41.584,8.269,23.101,0.655,91.182,-3.125,5.692,301.945,77.525,100252.44,31.374,120.661
江苏,连云港市,21.271,35.944,7.143,10.056,0.45,82.048,-6.034,4.336,302.215,77.896,99949.148,34.519,119.133
江苏,镇江市,21.914,33.228,6.095,13.212,0.592,77.904,-2.092,6.441,301.388,79.721,100042.82,32.016,119.49
江西,上饶市,25.407,39.701,9.5,7.358,0.532,60.825,0.362,1.829,301.228,71.988,98092.042,28.778,117.47
江西,九江市,23.053,37.774,5.784,5.805,0.406,77.462,1.079,0.825,301.802,69.221,98005.142,29.313,115.444
江西,南昌市,22.655,39.813,7.995,9.465,0.584,65.551,0.261,1.478,303.215,64.155,99798.135,28.671,116.016
江西,吉安市,23.01,39.158,9.025,5.198,0.616,74.988,0.53,0.662,301.906,69.285,97697.173,26.954,114.831
江西,宜春市,22.297,37.467,7.168,5.772,0.496,68.892,0.472,0.432,302.008,68.167,97991.74,28.29,114.974
江西,抚州市,26.362,42.145,8.324,4.32,0.506,72.324,0.025,1.617,301.212,73.237,97714.419,27.514,116.42
江西,新余市,22.211,39.967,10.732,9.365,0.681,67.983,0.451,0.374,302.637,67.451,98874.078,27.847,114.836
江西,景德镇市,26.326,39.877,7.368,7.776,0.562,59.82,0.115,2.319,301.648,70.234,98861.423,29.287,117.24
江西,萍乡市,17.392,38.165,8.739,7.07,0.627,73.567,0.175,1.067,301.417,70.275,96746.496,27.505,113.908
江西,赣州市,27.237,39.622,8.468,7.865,0.822,67.617,1.033,1.708,300.44,75.044,96183.765,25.692,115.279
江西,鹰潭市,22.325,36.587,8.15,7.411,0.537,56.695,-0.048,1.981,301.493,72.052,98597.045,28.222,117.094
河北,保定市,52.901,79.225,9.626,14.281,0.657,165.78,-1.172,0.062,303.261,53.196,96754.854,39.018,115.159
河北,唐山市,40.762,71.524,12.992,23.503,0.816,118.911,-0.956,1.973,302.098,72.388,99844.619,39.731,118.354
河北,廊坊市,47.505,75.802,9.485,20.764,0.892,140.357,-2.235,1.654,303.911,57.498,100289.436,39.267,116.632
河北,张家口市,50.543,73.71,10.196,7.244,0.536,130.253,0.004,1.235,299.073,62.151,87344.776,40.877,115.042
河北,承德市,49.975,74.078,8.124,9.46,0.608,124.241,1.634,1.5,298.984,69.641,90483.745,41.339,117.578
河北,沧州市,34.354,57.814,10.17,17.655,0.537,102.151,-3.743,0.492,304.418,59.993,100283.256,38.258,116.744
河北,石家庄市,48.515,79.822,9.939,20.179,0.668,139.621,-1.644,-1.178,304.181,48.5,97223.347,38.135,114.407
河北,秦皇岛市,35.087,64.386,11.061,15.745,0.601,111.3,0.989,2.552,300.755,74.204,97734.698,40.12,119.193
河北,衡水市,37.617,62.847,9.616,22.16,0.563,112.131,-3.967,-0.394,305.506,52.764,100105.667,37.755,115.813
河北,邢台市,38.8,71.383,8.424,21.599,0.644,125.354,-2.606,-2.073,305.169,49.083,98691.144,37.195,114.815
河北,邯郸市,42.615,80.195,8.931,23.571,0.959,119.437,-2.601,-3.067,304.494,53.131,98222.812,36.538,114.596
河南,三门峡市,58.129,82.572,8.705,11.54,0.9,128.764,-0.592,-0.481,300.313,58.555,91071.968,34.362,111.101
河南,信阳市,24.844,42.717,7.005,9.655,0.462,84.731,1.9,-2.122,303.143,63.047,98935.714,32.091,114.907
河南,南阳市,47.897,70.399,6.901,10.993,0.799,115.393,0.09,-2.365,303.118,59.296,97069.01,33.034,112.323
河南,周口市,33.095,58.775,7.118,15.741,0.738,85.606,-0.117,-4.05,304.23,59.178,99598.209,33.738,114.884
河南,商丘市,30.226,53.697,8.829,15.815,0.723,70.865,-1.288,-5.1,303.883,63.611,99618.487,34.277,115.718
河南,安阳市,50.055,86.302,10.038,22.533,1.231,122.19,-1.907,-4.4,304.252,54.201,97826.495,35.888,114.318
河南,平顶山市,57.68,84.286,9.072,22.315,1.145,109.806,0.556,-2.905,303.718,59.262,97643.137,33.8,113.025
河南,开封市,45.917,75.143,6.507,17.181,0.974,103.651,-1.499,-4.37,304.541,58.099,99386.609,34.594,114.514
河南,新乡市,52.098,85.511,9.008,21.377,1.189,123.47,-2.531,-4.67,304.819,54.177,98555.528,35.256,114.111
河南,洛阳市,65.782,92.301,8.679,14.018,1.134,140.814,-0.096,-1.13,301.21,60.939,93305.626,34.274,112.019
河南,济源市,64.756,98.805,9.617,20.605,1.389,144.861,-1.754,-2.287,303.686,52.253,95023.489,35.105,112.445
河南,漯河市,47.718,71.621,8.648,20.827,0.942,98.681,-0.003,-3.578,304.245,60.745,99501.505,33.652,113.945
河南,濮阳市,41.832,73.308,9.192,22.046,0.931,100.477,-3.488,-3.583,304.682,58.188,99694.664,35.809,115.283
河南,焦作市,59.115,95.064,8.163,25.105,1.272,136.202,-2.505,-2.178,305.491,50.059,98390.066,35.121,113.163
河南,许昌市,51.963,81.433,7.023,24.732,1.135,101.212,-0.592,-4.152,304.451,58.644,98876.97,34.075,113.707
