province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
广东,潮州市,17.697,30.394,6.799,11.934,0.627,61.193,-6.286,0.171,300.149,83.528,98009.347,23.755,116.754
广东,珠海市,11.847,17.687,3.683,7.728,0.253,66.827,-13.483,-1.275,302.047,84.387,99132.548,22.095,113.317
广东,肇庆市,13.357,18.98,3.743,11.999,0.409,34.909,-6.283,-5.879,300.967,73.808,97593.291,23.505,112.199
广东,茂名市,11.665,18.95,6.647,8.782,0.406,42.896,-0.015,-11.091,299.448,82.675,97438.775,22.013,110.952
广东,阳江市,10.435,16.607,8.192,16.535,0.401,35.352,-3.755,-13.585,299.626,85.233,97720.201,22.042,111.786
广东,韶关市,18.588,28.39,5.335,11.984,0.744,49.925,-5.615,-1.814,300.094,72.189,95454.724,24.785,113.819
广西,北海市,24.716,37.777,6.751,10.76,0.686,56.991,1.068,-6.141,303.466,62.151,99434.78,21.674,109.37
广西,南宁市,25.899,45.894,7.436,13.13,0.606,67.71,-0.555,-4.698,302.86,63.857,97748.281,23.051,108.469
广西,崇左市,28.951,47.735,8.824,7.003,0.528,81.738,0.723,-3.742,302.196,67.426,96575.926,22.483,107.291
广西,来宾市,24.584,38.979,6.867,8.027,0.52,61.16,-2.317,-4.84,302.153,62.473,96610.213,23.859,109.417
广西,柳州市,31.808,45.453,8.633,6.551,0.503,70.061,-2.07,-4.534,301.708,65.616,96088.859,24.956,109.372
广西,桂林市,34.128,43.332,7.221,7.482,0.46,70.939,-3.726,-4.105,300.573,66.764,94531.777,25.353,110.513
广西,梧州市,17.147,25.192,4.851,8.466,0.483,37.926,-3.266,-5.478,300.966,71.986,97293.755,23.484,110.996
广西,河池市,27.748,46.613,9.185,3.975,0.458,65.878,-1.628,-4.006,300.109,71.355,93912.338,24.628,107.843
广西,玉林市,17.662,27.632,6.952,8.802,0.56,50.042,-1.523,-6.956,301.13,72.561,97688.119,22.452,110.164
广西,百色市,30.706,50.92,10.413,4.66,0.537,64.047,-0.578,-2.588,299.254,72.047,91961.304,23.981,106.292
广西,贵港市,19.796,30.967,5.494,8.804,0.541,51.705,-2.789,-4.808,302.59,63.054,98147.062,23.322,110.021
广西,贺州市,21.53,27.779,4.641,7.185,0.419,44.411,-4.529,-4.95,300.832,66.691,95612.596,24.364,111.394
广西,钦州市,26.129,41.471,6.823,12.4,0.681,62.328,0.339,-5.468,303.178,63.053,98780.617,22.173,109.01
广西,防城港市,30.039,45.563,7.677,7.416,0.567,82.838,2.646,-4.139,302.422,68.008,97329.638,21.88,108.002
新疆,乌鲁木齐市,18.566,28.802,2.948,7.203,0.197,83.436,2.673,-2.585,295.583,32.93,83797.103,43.746,87.818
新疆,五家渠市,20.4,40.003,5.197,15.42,0.257,80.737,2.767,-1.313,303.943,23.72,95324.17,44.363,87.517
新疆,伊犁哈萨克自治州,11.745,16.542,2.261,3.851,0.221,74.868,1.438,-0.25,291.912,45.841,80252.593,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,19.674,35.186,0.737,1.001,0.161,81.771,0.106,-1.882,288.047,51.856,70708.759,39.661,75.949
新疆,克拉玛依市,9.913,15.849,3.193,4.761,0.262,77.032,-0.301,-1.119,304.129,22.178,96071.211,45.457,85.207
新疆,北屯市,9.378,9.994,4.396,1.908,0.306,70.592,2.346,-1.926,300.13,27.686,94312.17,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.943,20.694,2.267,2.658,0.187,71.429,2.615,-0.375,296.607,35.034,85658.422,44.714,82.114
新疆,双河市,17.902,23.318,2.482,3.488,0.182,69.282,0.424,-3.026,305.064,21.51,96519.37,44.87,82.474
新疆,可克达拉市,22.532,38.464,4.228,10.296,0.412,74.872,0.452,-0.308,302.334,29.784,93796.46,43.918,80.786
新疆,和田地区,71.031,78.713,0.778,0.605,0.103,72.114,-3.05,-1.573,293.145,38.391,73776.086,37.059,80.934
新疆,哈密市,15.418,16.264,1.618,2.124,0.186,71.83,3.035,-3.829,299.602,24.998,87442.004,43.042,93.517
新疆,喀什地区,70.565,78.522,0.839,1.676,0.138,68.355,-2.883,-1.007,293.738,42.526,75908.23,38.125,77.178
新疆,图木舒克市,38.42,38.838,1.115,0.887,0.112,63.785,-4.185,-1.768,304.067,26.823,88379.002,39.892,79.182
新疆,塔城地区,8.844,10.278,2.096,1.87,0.185,71.496,1.236,-1.022,298.364,29.68,88798.481,45.642,84.789
新疆,巴音郭楞蒙古自治州,31.032,32.053,1.04,0.617,0.115,73.452,-2.831,-2.001,295.251,33.178,78785.801,39.463,87.481
新疆,新星市,14.04,20.595,2.85,15.005,0.545,72.29,-0.33,-3.01,304.53,17.345,91506.91,42.75,93.68
新疆,昆玉市,140.687,181.053,2.65,2.187,0.12,62.01,1.467,-2.58,304.56,21.373,86126.537,37.457,79.093
新疆,昌吉回族自治州,15.473,19.155,2.984,4.348,0.157,74.683,3.195,-1.209,299.094,29.436,89076.907,44.342,88.608
新疆,石河子市,13.785,21.635,5.575,10.805,0.19,83.15,3.12,0.635,302.96,26.205,93590.77,44.245,86.035
新疆,胡杨河市,13.188,17.148,2.702,4.016,0.234,77.804,2.266,-0.558,304.658,23.586,96516.644,44.852,84.772
新疆,铁门关市,15.38,35.393,4.133,8.417,0.263,85.747,-1.48,-2.653,304.573,17.117,90666.373,41.773,85.66
新疆,阿克苏地区,35.561,36.487,1.246,1.202,0.133,76.48,-2.141,-3.223,299.451,31.774,84676.054,40.965,81.578
新疆,阿勒泰地区,9.041,9.424,2.845,1.127,0.175,67.694,1.188,-1.477,296.328,33.129,87730.627,46.902,88.421
新疆,阿拉尔市,29.081,30.457,1.179,1.868,0.143,84.803,-3.301,-4.24,303.906,25.712,89200.141,40.629,80.998
江苏,南京市,41.259,61.533,8.456,17.552,0.741,118.05,-3.973,-2.091,302.421,74.207,100049.666,31.899,118.876
江苏,南通市,25.441,37.175,5.828,5.155,0.431,104.202,-3.457,-3.277,301.418,79.726,100213.472,32.201,120.979
江苏,宿迁市,26.871,41.512,6.51,8.816,0.528,109.846,-4.647,-1.487,301.477,75.141,100241.813,33.765,118.495
江苏,常州市,38.596,58.518,10.12,21.512,0.821,118.998,-3.813,-2.1,302.311,73.729,100095.902,31.613,119.666
江苏,徐州市,27.599,49.483,8.746,14.702,0.65,114.826,-4.793,0.152,301.756,69.455,100008.262,34.363,117.513
江苏,扬州市,26.833,42.715,6.238,7.693,0.559,104.935,-4.136,-2.727,301.67,77.122,100237.695,32.709,119.486
江苏,无锡市,35.736,56.411,10.71,23.309,0.81,117.69,-3.312,-1.864,302.044,74.797,100010.684,31.546,120.066
江苏,泰州市,25.313,39.504,6.086,7.393,0.554,101.7,-3.919,-3.046,301.532,78.104,100199.866,32.605,120.048
江苏,淮安市,27.608,40.427,6.085,6.796,0.478,104.932,-4.266,-2.236,301.42,76.733,100219.848,33.362,118.985
江苏,盐城市,23.786,33.198,4.63,4.049,0.375,104.149,-3.847,-2.932,301.259,79.081,100287.066,33.529,120.156
江苏,苏州市,31.516,48.686,7.886,19.848,0.652,114.426,-2.579,-2.154,301.65,77.275,100154.868,31.374,120.661
江苏,连云港市,21.405,33.536,5.145,6.615,0.378,106.394,-4.197,-1.885,301.075,77.475,100176.479,34.519,119.133
江苏,镇江市,35.348,54.151,8.367,17.026,0.714,111.051,-4.187,-2.518,302.121,77.131,100092.94,32.016,119.49
江西,上饶市,39.659,61.313,10.235,9.325,0.614,103.985,-3.455,-1.377,303.447,58.433,97872.927,28.778,117.47
江西,九江市,34.682,58.912,7.949,8.5,0.542,117.468,-3.488,-2.086,303.176,62.505,97849.452,29.313,115.444
江西,南昌市,35.087,61.909,7.864,15.588,0.815,105.096,-2.586,-1.879,304.957,58.288,99579.011,28.671,116.016
江西,吉安市,32.408,49.239,9.004,7.682,0.577,82.693,-2.684,-0.313,302.67,63.534,97408.814,26.954,114.831
江西,宜春市,34.448,57.887,8.239,11.141,0.661,90.933,-3.0,-2.14,303.328,62.665,97769.712,28.29,114.974
江西,抚州市,40.578,56.32,7.602,7.45,0.646,90.823,-2.792,0.465,302.678,62.4,97445.762,27.514,116.42
江西,新余市,37.973,64.475,13.447,14.686,0.747,81.244,-1.911,-1.72,303.467,64.641,98626.744,27.847,114.836
江西,景德镇市,37.488,59.318,10.429,8.964,0.589,86.156,-3.926,-2.115,303.92,56.529,98674.573,29.287,117.24
江西,萍乡市,33.024,55.638,11.848,11.023,0.696,74.726,-4.294,-1.607,302.167,66.654,96489.403,27.505,113.908
江西,赣州市,26.585,39.115,8.748,8.914,0.815,75.143,-3.615,-0.316,300.753,67.482,95837.607,25.692,115.279
江西,鹰潭市,41.605,60.46,8.659,9.489,0.693,104.635,-2.759,-0.022,303.787,57.723,98345.765,28.222,117.094
河北,保定市,47.376,66.965,7.329,16.466,0.688,128.374,-0.765,0.984,299.118,74.418,96681.549,39.018,115.159
河北,唐山市,49.521,82.306,14.93,29.459,1.109,128.644,-2.579,2.048,299.984,73.254,99843.275,39.731,118.354
河北,廊坊市,51.65,72.213,7.9,24.393,1.167,125.698,-2.08,2.616,300.889,71.208,100263.395,39.267,116.632
河北,张家口市,35.519,52.879,8.114,10.359,0.55,109.094,-1.433,3.73,292.8,83.737,87113.743,40.877,115.042
河北,承德市,40.91,65.571,6.429,14.726,0.854,83.192,-0.045,3.233,293.989,85.26,90388.119,41.339,117.578
河北,沧州市,52.899,76.279,11.201,21.653,0.993,140.235,-2.026,2.936,302.007,68.388,100273.985,38.258,116.744
河北,石家庄市,45.53,71.808,9.367,19.619,0.799,120.146,-1.141,0.993,300.284,72.481,97152.094,38.135,114.407
河北,秦皇岛市,31.698,58.469,9.619,22.198,0.627,98.128,-1.325,1.789,298.896,73.635,97743.792,40.12,119.193
河北,衡水市,50.418,78.337,12.445,22.54,0.85,127.969,-1.893,2.89,302.464,65.879,100110.242,37.755,115.813
河北,邢台市,53.565,88.86,12.558,24.855,0.925,125.874,-0.965,1.957,302.117,66.413,98680.546,37.195,114.815
河北,邯郸市,52.502,90.772,12.318,22.892,1.056,126.846,-1.268,1.468,302.002,67.772,98236.134,36.538,114.596
河南,三门峡市,40.269,62.02,9.275,8.676,0.572,113.304,-2.158,3.861,299.302,63.936,90959.386,34.362,111.101
河南,信阳市,39.813,67.069,9.754,14.832,0.636,129.623,-3.584,0.37,304.076,56.225,98954.677,32.091,114.907
河南,南阳市,37.56,60.044,7.829,10.839,0.67,127.766,-3.017,-0.768,302.857,61.116,97014.471,33.034,112.323
河南,周口市,43.183,78.175,8.429,15.66,0.863,119.575,-3.777,0.195,303.723,66.056,99716.266,33.738,114.884
河南,商丘市,44.117,72.723,9.674,14.455,0.895,109.638,-3.93,0.699,302.953,70.945,99840.092,34.277,115.718
河南,安阳市,49.107,84.263,9.928,19.508,1.081,126.29,-0.743,1.067,302.094,68.666,97862.439,35.888,114.318
河南,平顶山市,45.112,75.162,7.695,22.641,0.917,123.542,-2.481,-0.469,302.935,63.731,97650.599,33.8,113.025
河南,开封市,42.743,81.769,7.696,18.92,1.014,123.105,-2.754,-0.176,302.95,70.39,99503.081,34.594,114.514
河南,新乡市,44.184,78.915,8.055,21.617,1.012,122.763,-1.74,0.026,302.601,68.584,98635.618,35.256,114.111
河南,洛阳市,44.632,69.407,9.558,13.056,0.725,128.827,-2.238,1.86,300.026,67.798,93258.983,34.274,112.019
河南,济源市,36.797,67.895,9.644,18.758,0.851,123.092,-2.581,1.09,301.25,64.683,95022.365,35.105,112.445
河南,漯河市,47.48,83.164,8.603,21.445,0.911,123.28,-3.235,-0.756,303.992,62.62,99549.075,33.652,113.945
河南,濮阳市,45.612,85.899,10.162,19.086,1.045,125.729,-2.418,2.261,302.558,71.183,99813.171,35.809,115.283
河南,焦作市,38.142,68.511,7.508,26.63,0.902,117.446,-2.659,0.566,303.235,62.326,98429.775,35.121,113.163
