province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,内江市,24.269,46.311,9.953,21.583,0.688,93.254,-0.835,0.384,300.643,63.557,95692.16,29.62,104.95
四川,凉山彝族自治州,30.94,41.657,9.861,5.876,0.603,95.4,-0.327,1.386,288.433,68.424,74054.756,27.883,102.065
四川,南充市,29.756,48.776,9.805,19.581,0.707,85.666,-2.238,1.105,299.926,66.652,95762.341,31.19,106.199
四川,宜宾市,32.534,49.653,9.262,12.852,0.634,90.758,-0.269,0.585,299.75,59.887,94125.296,28.573,104.621
四川,巴中市,28.176,43.624,10.661,11.408,0.571,80.651,-1.368,1.192,297.35,66.326,91716.757,32.033,107.031
四川,广元市,25.868,46.328,14.036,11.532,0.62,71.911,-0.815,1.703,296.161,72.343,90854.798,32.261,105.788
四川,广安市,27.901,45.366,9.914,17.812,0.636,91.948,-2.05,2.138,300.176,65.0,95782.676,30.43,106.628
四川,德阳市,34.878,60.109,8.954,17.658,0.678,87.406,-0.822,0.351,297.636,71.917,92323.619,31.13,104.436
四川,成都市,33.347,58.395,9.347,21.991,0.659,93.0,-0.668,-0.022,298.36,68.322,92450.686,30.64,103.929
四川,攀枝花市,37.352,56.456,24.976,16.818,1.098,90.032,-0.63,-0.217,294.198,54.478,81147.814,26.791,101.734
四川,泸州市,31.124,47.791,9.336,12.42,0.561,86.374,-1.059,0.803,298.369,67.467,92604.299,28.424,105.675
四川,甘孜藏族自治州,29.196,31.861,5.15,1.53,0.191,88.337,1.457,3.391,281.198,80.034,61401.741,30.936,100.009
四川,眉山市,25.298,48.242,9.233,16.241,0.681,91.018,-0.849,0.759,298.699,69.07,92880.624,29.912,103.766
四川,绵阳市,36.722,56.003,11.118,11.15,0.572,85.308,-0.646,1.398,294.052,79.144,87362.746,31.86,104.704
四川,自贡市,30.957,48.862,9.985,19.515,0.731,86.375,-0.737,0.008,300.646,62.2,95667.027,29.307,104.659
四川,资阳市,25.48,49.743,8.588,18.824,0.63,92.781,-1.913,0.572,300.629,66.573,95929.838,30.102,105.149
四川,达州市,29.506,44.575,11.755,19.496,0.551,87.047,-2.247,1.832,298.516,63.066,93245.865,31.335,107.636
四川,遂宁市,31.614,55.037,9.18,19.473,0.666,88.093,-2.597,1.085,300.513,68.74,96167.022,30.642,105.457
四川,阿坝藏族羌族自治州,28.664,37.205,6.255,2.093,0.263,82.055,-0.033,3.7,282.83,78.749,65625.828,32.406,102.61
四川,雅安市,35.225,46.865,8.522,6.012,0.42,99.148,-0.968,0.331,290.186,82.781,79756.082,29.932,102.689
天津,天津市,26.901,47.974,8.991,30.876,0.83,78.61,-1.233,-3.381,298.005,52.178,100496.778,39.315,117.308
宁夏,中卫市,22.674,38.348,9.949,7.629,0.456,89.003,-2.836,4.839,294.683,45.525,83145.546,37.018,105.509
宁夏,吴忠市,22.621,36.155,8.954,6.142,0.321,92.434,-2.069,4.695,295.189,40.63,84701.036,37.454,106.577
宁夏,固原市,22.926,41.321,9.733,15.165,0.42,80.859,-1.658,4.924,291.22,59.441,80734.334,35.905,106.183
宁夏,石嘴山市,29.123,57.626,16.713,25.267,0.647,110.661,1.017,2.116,297.192,34.299,86288.141,39.013,106.499
宁夏,银川市,25.257,46.787,9.13,17.967,0.453,108.097,-1.464,2.652,296.807,36.321,86564.822,38.287,106.342
安徽,亳州市,33.921,60.561,11.391,20.822,0.759,126.162,-0.43,-4.23,298.943,58.584,100297.692,33.44,116.162
安徽,六安市,32.534,56.706,9.565,22.318,0.639,119.427,-0.526,-4.064,297.627,62.942,97892.605,31.617,116.209
安徽,合肥市,29.12,53.601,9.827,27.651,0.685,107.877,0.06,-5.182,299.053,58.716,100104.139,31.766,117.359
安徽,安庆市,24.638,43.26,9.682,12.584,0.563,135.269,-2.298,-5.923,299.209,55.811,98222.479,30.557,116.473
安徽,宣城市,28.889,52.551,10.818,21.24,0.788,101.061,0.262,-4.028,297.272,67.266,98110.253,30.676,118.846
安徽,宿州市,33.216,60.264,14.098,25.837,0.85,124.506,0.34,-4.856,298.49,54.925,100206.029,33.844,117.23
安徽,池州市,28.161,50.581,11.075,17.031,0.722,113.368,-2.244,-5.345,298.277,62.598,98356.652,30.296,117.379
安徽,淮北市,37.669,63.558,14.952,27.193,0.892,120.723,0.013,-4.634,298.789,54.9,100272.923,33.722,116.747
安徽,淮南市,31.523,59.751,12.921,29.47,0.72,114.743,-0.737,-4.932,299.19,59.11,100308.967,32.463,116.746
安徽,滁州市,25.85,46.344,10.366,19.505,0.583,113.075,0.21,-5.172,298.199,59.162,99987.259,32.55,118.076
安徽,芜湖市,29.034,53.867,12.158,29.552,0.833,105.663,0.101,-5.072,299.249,59.147,100215.674,31.167,118.162
安徽,蚌埠市,31.406,56.205,12.692,25.148,0.717,117.361,-0.096,-4.724,298.425,57.69,100276.982,33.121,117.263
安徽,铜陵市,29.286,51.861,10.742,23.945,0.739,112.341,-0.509,-5.679,299.577,58.909,100088.291,30.883,117.531
安徽,阜阳市,29.019,64.695,12.019,22.075,0.78,119.948,-1.116,-4.02,299.089,59.604,100285.978,32.937,115.723
安徽,马鞍山市,27.352,50.425,11.354,27.171,0.772,106.83,0.552,-5.401,298.891,58.731,100217.126,31.622,118.386
安徽,黄山市,23.941,43.022,10.124,10.346,0.679,101.035,-1.948,-5.516,297.037,62.041,96192.16,29.869,118.09
山东,东营市,19.981,41.068,11.486,13.426,0.512,110.166,0.622,-5.184,297.147,70.619,100499.881,37.57,118.572
山东,临沂市,25.018,56.451,13.603,21.239,0.711,121.816,0.394,-5.965,297.339,62.243,98759.741,35.289,118.27
山东,威海市,12.119,26.608,8.225,9.025,0.363,93.471,3.902,-8.537,296.514,77.373,99516.617,37.148,122.028
山东,德州市,29.241,63.6,10.7,28.834,0.816,108.979,-0.64,-3.072,297.859,58.516,100456.136,37.233,116.679
山东,日照市,26.136,50.233,10.65,14.965,0.584,119.644,0.952,-6.808,296.749,72.698,98815.58,35.566,119.108
山东,枣庄市,28.647,61.997,15.988,23.585,0.801,129.242,0.22,-5.553,298.617,51.357,99496.214,34.925,117.383
山东,泰安市,24.429,57.93,10.857,27.126,0.791,108.594,-0.358,-5.703,297.975,54.997,98734.872,35.993,117.04
山东,济南市,27.095,62.758,11.939,31.319,0.889,101.74,-0.482,-4.442,296.702,61.949,98728.191,36.639,117.254
山东,济宁市,31.435,65.238,15.053,27.284,0.863,118.154,0.141,-4.792,298.597,54.108,99965.393,35.375,116.697
山东,淄博市,26.675,60.486,18.314,31.97,1.019,102.842,1.113,-5.058,295.688,69.742,98108.065,36.623,118.062
山东,滨州市,23.781,47.77,11.67,18.095,0.695,116.691,0.056,-4.721,297.347,65.215,100491.897,37.516,117.852
山东,潍坊市,24.265,49.663,12.134,18.944,0.665,106.201,1.909,-5.884,296.344,77.392,99400.685,36.53,119.092
山东,烟台市,13.997,31.48,7.695,10.615,0.413,93.125,2.289,-7.529,296.084,78.061,99211.931,37.25,120.789
山东,聊城市,30.853,67.348,11.273,32.695,0.944,110.175,-0.367,-2.702,298.329,59.126,100268.221,36.458,115.863
山东,菏泽市,33.121,69.169,13.059,27.159,0.913,125.411,-0.102,-3.806,298.551,59.869,100155.834,35.134,115.69
山东,青岛市,19.409,40.93,7.233,13.503,0.534,97.261,2.711,-6.591,297.007,76.646,99814.624,36.46,120.172
山西,临汾市,51.036,73.382,11.824,20.267,1.217,119.517,-0.114,1.81,294.989,61.76,89554.571,36.227,111.398
山西,吕梁市,36.352,54.687,10.754,19.729,0.684,78.449,0.162,2.513,294.379,56.838,87248.742,37.663,111.27
山西,大同市,24.321,43.06,6.836,12.678,0.669,93.1,-1.117,1.943,291.402,69.005,86897.092,39.911,113.713
山西,太原市,31.511,69.223,9.232,30.19,0.699,72.604,-0.699,1.141,292.765,65.617,87185.242,37.967,112.321
山西,忻州市,26.717,45.828,7.227,14.257,0.507,81.177,-0.349,2.47,291.914,65.742,85755.824,38.877,112.391
山西,晋中市,31.705,57.713,9.444,24.267,0.945,98.274,-0.783,1.515,292.933,65.945,88078.26,37.328,112.997
山西,晋城市,50.439,83.922,11.588,25.28,1.114,136.349,-1.068,1.456,294.15,68.47,89950.628,35.625,112.752
山西,朔州市,26.092,55.152,9.295,19.745,0.785,77.988,-0.539,2.523,292.104,64.908,86214.831,39.619,112.655
山西,运城市,43.185,70.369,8.234,23.676,1.027,122.003,-1.985,0.943,298.327,52.307,93495.76,35.205,111.071
山西,长治市,41.07,70.311,10.885,23.916,1.312,119.214,-0.512,1.211,293.245,66.814,88358.957,36.48,112.915
山西,阳泉市,26.018,53.568,11.792,28.214,0.786,77.178,-1.386,0.991,293.151,67.88,89906.934,38.031,113.512
广东,东莞市,38.863,61.468,7.759,37.558,0.909,102.81,1.392,-0.343,302.917,73.487,99900.73,22.931,113.81
广东,中山市,44.938,66.474,9.54,26.417,0.887,132.772,2.404,-0.047,302.461,77.562,99922.817,22.5,113.383
广东,云浮市,36.129,56.128,13.155,11.858,0.817,80.614,1.439,-1.282,301.897,70.643,98016.275,22.776,111.818
广东,佛山市,43.163,66.273,10.324,36.619,0.88,95.753,0.443,-2.171,303.308,67.532,99952.026,23.035,112.979
广东,广州市,34.825,54.764,7.901,29.121,0.754,89.546,-0.288,-2.709,302.856,68.144,99081.79,23.339,113.525
广东,惠州市,29.472,46.208,7.945,14.813,0.658,88.981,0.948,-2.981,302.014,70.626,98133.042,23.244,114.485
广东,揭阳市,26.679,42.028,9.191,12.664,0.899,76.12,3.089,-3.047,302.746,68.424,98607.741,23.323,116.123
广东,梅州市,22.753,36.356,8.378,10.277,0.701,69.488,1.769,-4.987,301.033,72.73,96679.251,24.169,116.07
广东,汕头市,27.948,44.931,11.764,17.735,1.006,74.201,3.31,-0.87,302.983,71.813,99657.071,23.339,116.614
广东,汕尾市,27.265,44.38,8.815,10.034,0.717,91.806,3.311,-2.64,302.4,69.705,98397.44,23.024,115.527
广东,江门市,37.878,57.361,10.367,12.47,0.769,105.503,2.549,-0.302,302.135,77.45,99401.406,22.289,112.676
广东,河源市,24.605,39.924,9.6,8.973,0.604,79.654,0.724,-5.531,301.038,69.545,96932.662,24.021,114.969
广东,深圳市,40.227,62.967,8.319,37.562,0.858,115.038,2.748,-0.049,302.001,80.397,99442.993,22.667,114.143
广东,清远市,38.629,54.032,12.014,11.295,0.698,86.467,-1.176,-4.507,300.686,69.995,96541.918,24.295,112.871
广东,湛江市,11.571,21.84,6.772,8.478,0.492,58.542,1.514,1.365,301.773,83.79,99872.796,21.091,110.163
广东,潮州市,23.553,39.352,9.864,14.568,0.922,67.664,2.379,-3.674,302.064,73.392,98028.284,23.755,116.754
广东,珠海市,47.33,67.093,11.443,14.627,0.735,141.152,3.33,0.513,302.002,83.002,100022.408,22.095,113.317
广东,肇庆市,39.568,57.49,12.56,13.746,0.736,80.794,-1.35,-3.052,302.362,65.568,98104.304,23.505,112.199
广东,茂名市,30.263,48.727,14.727,10.378,0.799,69.474,0.867,-0.336,301.05,81.815,98128.576,22.013,110.952
广东,阳江市,29.038,48.286,12.612,9.368,0.762,77.767,2.525,-0.559,301.694,77.734,98611.542,22.042,111.786
广东,韶关市,32.285,45.397,10.008,8.366,0.847,91.046,-1.065,-4.586,299.96,69.525,95780.295,24.785,113.819
广西,北海市,13.062,28.99,10.948,8.973,0.749,65.408,0.45,-0.074,302.285,82.111,99896.625,21.674,109.37
广西,南宁市,28.428,46.417,9.258,11.832,0.784,72.71,-0.554,-2.042,302.239,69.106,98124.467,23.051,108.469
广西,崇左市,25.892,43.369,10.457,6.599,0.642,76.486,-0.178,-1.454,300.963,75.963,96902.958,22.483,107.291
广西,来宾市,36.559,50.696,11.683,7.343,0.732,82.372,-2.197,-2.996,301.787,64.88,97004.976,23.859,109.417
广西,柳州市,41.983,54.481,13.765,6.35,0.709,86.448,-2.251,-4.336,300.671,67.131,96473.623,24.956,109.372
广西,桂林市,53.289,67.276,15.048,7.391,0.761,102.346,-2.734,-4.08,299.173,70.719,94912.095,25.353,110.513
广西,梧州市,37.951,56.612,14.658,9.516,0.801,76.348,-0.889,-2.555,301.919,67.376,97768.666,23.484,110.996
广西,河池市,26.658,40.851,11.467,3.964,0.568,70.068,-2.503,-2.961,299.208,73.573,94248.991,24.628,107.843
广西,玉林市,31.977,49.434,15.236,9.725,0.864,72.874,0.136,-0.763,301.701,75.994,98178.08,22.452,110.164
广西,百色市,29.588,47.426,13.303,4.819,0.628,73.152,-1.191,-1.334,298.114,77.958,92250.228,23.981,106.292
广西,贵港市,30.899,49.081,13.182,9.261,0.792,76.659,-1.368,-2.025,302.704,64.692,98583.517,23.322,110.021
广西,贺州市,44.254,60.05,14.799,8.062,0.783,84.294,-2.157,-4.64,300.535,68.007,96038.319,24.364,111.394
广西,钦州市,21.374,39.041,10.221,10.667,0.852,66.216,0.483,-0.843,302.199,78.213,99200.404,22.173,109.01
广西,防城港市,26.851,41.727,9.842,7.433,0.714,72.567,0.943,-0.833,300.919,80.626,97689.084,21.88,108.002
新疆,乌鲁木齐市,18.137,26.263,2.632,10.928,0.248,74.012,0.828,-2.515,290.708,38.736,84101.448,43.746,87.818
新疆,五家渠市,15.227,24.07,2.77,11.76,0.267,67.25,-1.21,-1.607,298.57,30.157,95927.333,44.363,87.517
新疆,伊犁哈萨克自治州,12.32,17.861,1.859,4.367,0.253,72.996,0.055,1.189,287.714,46.819,80304.998,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,39.16,48.871,0.54,0.879,0.158,85.793,0.406,-2.561,283.073,60.365,70636.473,39.661,75.949
新疆,克拉玛依市,17.393,21.534,2.538,4.08,0.254,72.323,-2.849,-1.507,297.849,25.732,96764.841,45.457,85.207
新疆,北屯市,14.842,16.22,2.604,4.024,0.22,64.008,1.304,-2.142,294.09,29.594,95000.146,47.27,87.868
新疆,博尔塔拉蒙古自治州,20.371,24.095,2.303,3.35,0.208,70.543,-0.499,0.849,290.054,40.016,85983.824,44.714,82.114
新疆,双河市,26.182,30.056,3.044,4.584,0.208,64.23,-0.502,-0.622,297.542,26.798,97176.7,44.87,82.474
新疆,可克达拉市,17.132,37.728,4.614,13.226,0.51,68.424,-2.818,0.258,296.8,34.272,94105.432,43.918,80.786
新疆,和田地区,201.859,214.466,0.517,0.838,0.124,55.67,-3.095,-1.263,290.175,39.235,73768.456,37.059,80.934
新疆,哈密市,19.963,20.719,0.858,1.841,0.167,69.205,0.503,-4.124,295.22,28.167,87797.679,43.042,93.517
新疆,喀什地区,122.772,130.109,0.756,1.477,0.15,64.563,-2.206,-1.454,289.997,40.07,75941.888,38.125,77.178
新疆,图木舒克市,49.278,50.502,1.082,1.227,0.142,64.788,-5.388,-3.975,298.968,25.607,88622.527,39.892,79.182
新疆,塔城地区,16.135,18.056,2.418,2.564,0.201,73.829,-1.63,0.323,292.384,34.803,89269.022,45.642,84.789
新疆,巴音郭楞蒙古自治州,75.528,76.761,0.926,0.603,0.125,70.335,-4.791,-1.629,292.212,36.886,78856.367,39.463,87.481
新疆,新星市,18.585,23.86,2.025,10.94,0.425,66.08,-0.39,-0.1,301.035,21.71,91892.875,42.75,93.68
新疆,昆玉市,293.953,372.737,2.127,4.157,0.163,46.71,-4.007,-0.757,300.93,22.727,86226.543,37.457,79.093
新疆,昌吉回族自治州,13.364,15.333,1.537,3.803,0.169,69.327,0.196,-1.189,293.845,34.827,89544.829,44.342,88.608
新疆,石河子市,13.75,20.455,6.35,14.45,0.26,74.42,-1.965,0.545,297.235,35.36,94128.64,44.245,86.035
新疆,胡杨河市,14.622,19.824,2.982,4.91,0.336,79.162,-3.08,-0.798,298.72,27.808,97174.672,44.852,84.772
新疆,铁门关市,44.653,76.423,5.51,8.87,0.297,79.203,-2.533,-1.73,301.17,23.043,90937.46,41.773,85.66
新疆,阿克苏地区,70.408,77.121,1.218,2.603,0.182,62.869,-2.352,-2.429,295.22,34.573,84823.139,40.965,81.578
新疆,阿勒泰地区,12.972,13.486,1.513,1.459,0.162,65.29,0.311,-2.444,290.542,33.007,88239.776,46.902,88.421
新疆,阿拉尔市,57.548,71.476,1.252,4.572,0.235,59.447,-1.888,-5.079,298.877,28.262,89418.721,40.629,80.998
江苏,南京市,28.666,52.175,11.365,30.553,0.812,104.778,0.81,-4.892,298.49,62.133,100251.911,31.899,118.876
江苏,南通市,27.824,44.662,11.908,15.071,0.589,100.799,1.336,-3.833,298.619,75.675,100313.0,32.201,120.979
江苏,宿迁市,26.731,50.901,11.799,19.999,0.643,118.607,0.154,-5.051,298.118,59.73,100381.448,33.765,118.495
江苏,常州市,33.469,58.457,12.361,31.758,0.894,108.683,0.988,-4.146,298.426,68.956,100272.457,31.613,119.666
江苏,徐州市,31.704,63.879,15.798,27.075,0.895,125.347,0.46,-4.817,298.484,54.22,100186.871,34.363,117.513
江苏,扬州市,27.026,46.881,9.812,19.238,0.652,103.979,1.115,-4.716,298.149,67.921,100376.391,32.709,119.486
江苏,无锡市,34.171,62.234,13.149,32.394,0.944,112.358,1.092,-4.177,298.606,70.351,100168.864,31.546,120.066
江苏,泰州市,29.32,49.123,11.007,19.529,0.71,97.632,0.96,-4.085,298.128,72.274,100315.449,32.605,120.048
江苏,淮安市,25.623,46.372,10.724,17.012,0.568,111.658,0.616,-4.994,297.88,64.222,100354.082,33.362,118.985
江苏,盐城市,25.129,42.514,11.12,12.465,0.52,105.747,1.617,-4.765,298.281,76.505,100344.059,33.529,120.156
江苏,苏州市,33.42,61.355,12.178,31.277,0.882,126.817,0.981,-4.12,299.162,70.177,100291.943,31.374,120.661
江苏,连云港市,27.734,48.836,11.018,14.992,0.535,125.013,0.605,-5.118,298.005,69.172,100232.899,34.519,119.133
江苏,镇江市,31.904,54.527,11.224,31.212,0.811,99.753,1.023,-4.506,298.298,67.863,100259.848,32.016,119.49
江西,上饶市,24.957,43.266,10.192,7.902,0.664,112.513,-2.834,-4.899,299.489,57.042,98107.985,28.778,117.47
江西,九江市,26.888,48.462,9.432,7.932,0.615,140.866,-2.946,-4.646,299.41,58.84,98175.373,29.313,115.444
江西,南昌市,20.963,45.256,9.589,9.634,0.777,148.548,-2.862,-6.159,301.529,53.73,99906.514,28.671,116.016
江西,吉安市,28.426,50.222,12.916,7.832,0.665,126.838,-1.518,-5.475,300.286,58.214,97707.669,26.954,114.831
江西,宜春市,25.854,47.315,9.93,8.218,0.656,125.603,-2.641,-5.05,300.143,56.984,98094.677,28.29,114.974
江西,抚州市,26.297,43.249,8.808,6.024,0.6,113.59,-1.824,-5.514,299.634,63.937,97666.678,27.514,116.42
江西,新余市,26.403,50.481,12.972,11.693,0.681,122.301,-1.995,-5.433,300.763,54.905,98966.311,27.847,114.836
江西,景德镇市,23.994,41.803,9.52,7.241,0.67,108.782,-2.801,-5.258,299.738,54.298,98942.927,29.287,117.24
江西,萍乡市,29.603,53.198,11.249,10.117,0.603,100.512,-3.127,-3.39,299.533,61.204,96818.181,27.505,113.908
江西,赣州市,29.002,43.307,10.531,5.696,0.918,109.627,-0.306,-6.002,299.467,69.173,96055.518,25.692,115.279
江西,鹰潭市,27.802,46.085,9.606,8.015,0.658,109.077,-3.02,-4.75,299.877,60.769,98588.283,28.222,117.094
河北,保定市,21.705,40.755,5.133,19.55,0.416,98.177,-0.803,-2.003,296.826,56.438,97007.782,39.018,115.159
河北,唐山市,19.365,38.367,12.746,28.732,0.645,62.826,-1.239,-5.494,297.427,53.58,99967.74,39.731,118.354
河北,廊坊市,23.894,46.993,5.561,30.924,0.695,80.585,-0.757,-3.281,298.412,50.195,100562.029,39.267,116.632
河北,张家口市,14.225,22.415,3.895,7.442,0.305,86.109,-1.876,0.532,291.081,62.97,87391.099,40.877,115.042
河北,承德市,9.943,15.266,4.206,7.764,0.252,62.602,-2.139,-5.429,291.6,60.17,90560.7,41.339,117.578
河北,沧州市,31.502,57.863,12.052,27.665,0.751,107.298,-0.592,-2.909,297.866,56.759,100569.71,38.258,116.744
河北,石家庄市,27.638,54.477,9.334,29.211,0.686,98.777,-0.722,-1.335,297.272,58.885,97516.853,38.135,114.407
河北,秦皇岛市,12.762,22.987,7.641,14.09,0.304,68.575,-1.422,-6.958,295.912,58.524,97749.185,40.12,119.193
河北,衡水市,31.444,59.748,10.643,29.235,0.678,108.364,-0.61,-2.804,298.385,57.178,100457.366,37.755,115.813
河北,邢台市,29.11,63.605,11.425,31.867,1.057,112.41,-0.204,-1.807,298.476,56.957,99045.757,37.195,114.815
河北,邯郸市,41.063,84.059,16.219,40.188,1.842,116.09,-0.11,-1.723,298.159,59.062,98594.717,36.538,114.596
河南,三门峡市,36.793,57.422,8.463,13.18,0.643,114.145,-0.526,2.491,296.872,54.949,91224.405,34.362,111.101
河南,信阳市,31.164,57.251,11.714,20.426,0.679,120.335,-2.169,-3.619,298.847,60.082,99364.182,32.091,114.907
河南,南阳市,35.45,60.451,8.898,15.911,0.75,133.828,-2.098,-0.382,299.434,54.104,97404.117,33.034,112.323
河南,周口市,33.106,74.634,12.55,23.375,0.884,129.827,-1.358,-3.33,298.893,61.848,100115.718,33.738,114.884
河南,商丘市,36.143,69.17,12.036,22.019,0.863,134.367,-0.354,-4.012,298.741,60.074,100170.212,34.277,115.718
河南,安阳市,40.608,83.532,15.634,33.212,1.587,125.706,-0.215,-1.331,298.327,58.946,98216.968,35.888,114.318
河南,平顶山市,41.714,76.001,12.079,32.25,0.951,134.354,-1.587,-0.153,299.295,56.683,98027.054,33.8,113.025
河南,开封市,32.441,75.48,11.614,27.814,0.981,132.48,-1.161,-2.206,298.72,63.235,99883.971,34.594,114.514
河南,新乡市,35.528,74.964,12.241,29.649,1.102,132.22,-1.046,-0.988,298.787,60.626,98998.951,35.256,114.111
河南,洛阳市,40.127,64.878,10.549,17.978,0.773,130.85,-0.649,1.943,297.438,57.294,93544.915,34.274,112.019
河南,济源市,45.939,85.519,12.773,33.053,1.067,127.845,-2.075,0.219,298.331,56.672,95321.168,35.105,112.445
河南,漯河市,39.008,81.715,14.465,35.414,0.933,121.078,-2.024,-1.918,299.208,61.551,99974.161,33.652,113.945
河南,濮阳市,33.758,73.714,14.377,33.828,1.225,119.805,-0.017,-2.785,298.542,60.941,100156.226,35.809,115.283
河南,焦作市,41.949,87.07,11.456,40.302,1.111,126.624,-2.09,0.021,299.82,56.289,98788.873,35.121,113.163
