province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,亳州市,18.693,37.046,11.309,14.469,0.591,72.267,-0.881,-6.31,300.292,72.936,100170.458,33.44,116.162
安徽,六安市,25.559,43.007,9.703,15.094,0.566,88.172,-0.287,-6.813,298.85,83.15,97685.042,31.617,116.209
安徽,合肥市,19.554,32.439,6.229,15.045,0.533,70.605,-0.876,-7.545,301.349,77.147,99818.816,31.766,117.359
安徽,安庆市,19.349,36.372,9.318,13.479,0.558,69.796,-1.556,-7.695,300.846,76.347,97935.435,30.557,116.473
安徽,宣城市,20.672,33.496,7.119,13.181,0.551,55.768,0.027,-6.228,299.838,83.293,97705.271,30.676,118.846
安徽,宿州市,21.188,37.305,11.055,18.848,0.615,68.29,-1.503,-5.916,300.319,75.356,100084.704,33.844,117.23
安徽,池州市,21.232,38.429,8.991,14.506,0.601,58.863,-1.411,-5.876,300.658,79.238,98029.854,30.296,117.379
安徽,淮北市,22.449,40.355,13.175,22.912,0.657,67.562,-1.216,-5.728,300.35,73.972,100154.041,33.722,116.747
安徽,淮南市,22.158,40.749,11.189,18.582,0.578,78.761,-1.164,-7.785,300.773,75.403,100100.489,32.463,116.746
安徽,滁州市,18.81,29.121,5.846,11.321,0.392,66.108,-1.762,-7.224,300.927,79.261,99728.99,32.55,118.076
安徽,芜湖市,23.485,39.987,8.898,19.409,0.701,58.564,-1.155,-6.46,301.842,76.468,99848.332,31.167,118.162
安徽,蚌埠市,22.126,35.823,10.247,17.053,0.535,75.037,-1.414,-7.13,300.493,75.984,100101.124,33.121,117.263
安徽,铜陵市,21.984,38.603,8.429,18.006,0.626,63.73,-0.892,-6.661,301.957,75.844,99745.345,30.883,117.531
安徽,阜阳市,15.936,37.926,12.165,12.304,0.575,73.483,-0.71,-6.908,300.288,72.362,100150.174,32.937,115.723
安徽,马鞍山市,20.249,34.15,7.085,16.011,0.583,55.334,-1.446,-6.951,301.627,77.376,99862.755,31.622,118.386
安徽,黄山市,16.509,30.423,8.073,9.349,0.509,55.687,-0.518,-5.732,299.471,79.617,95861.586,29.869,118.09
山东,东营市,16.059,34.042,7.373,7.027,0.41,88.36,-9.355,-7.267,299.901,78.382,100851.075,37.57,118.572
山东,临沂市,18.51,37.361,9.437,16.319,0.456,65.423,-4.187,-3.594,299.473,79.339,98790.575,35.289,118.27
山东,威海市,15.079,28.715,7.664,7.317,0.366,58.206,-6.676,-6.333,301.082,76.609,100100.967,37.148,122.028
山东,德州市,16.317,32.092,6.832,9.143,0.458,81.228,-7.749,-9.231,299.609,76.504,100689.893,37.233,116.679
山东,日照市,17.387,34.322,7.594,13.511,0.342,68.531,-5.152,-3.828,299.999,81.931,98928.991,35.566,119.108
山东,枣庄市,18.963,41.75,13.643,18.715,0.571,66.698,-2.702,-2.846,300.107,75.302,99444.858,34.925,117.383
山东,泰安市,15.134,30.441,6.192,13.07,0.491,66.394,-5.748,-4.894,299.321,78.222,98708.636,35.993,117.04
山东,济南市,16.693,32.571,6.437,13.067,0.556,68.343,-8.112,-6.492,298.997,80.272,98824.688,36.639,117.254
山东,济宁市,17.261,35.268,8.872,14.938,0.588,68.361,-2.402,-4.036,300.028,76.058,99886.313,35.375,116.697
山东,淄博市,18.462,34.833,7.383,13.867,0.642,68.764,-8.047,-4.614,298.524,83.592,98268.301,36.623,118.062
山东,滨州市,15.802,32.307,6.646,8.25,0.462,84.266,-9.172,-7.46,299.817,76.899,100791.138,37.516,117.852
山东,潍坊市,17.385,35.93,7.955,12.717,0.481,70.369,-6.711,-4.528,299.896,81.532,99620.945,36.53,119.092
山东,烟台市,14.499,33.061,8.01,9.359,0.421,62.928,-7.034,-6.36,300.031,80.332,99679.25,37.25,120.789
山东,聊城市,15.891,31.454,8.331,12.637,0.554,72.757,-4.912,-10.512,299.426,78.185,100357.056,36.458,115.863
山东,菏泽市,16.44,33.015,8.815,13.877,0.729,69.532,-1.289,-7.158,299.534,76.617,100077.528,35.134,115.69
山东,青岛市,14.696,33.689,6.623,11.489,0.404,64.204,-6.919,-5.107,300.994,78.457,100104.07,36.46,120.172
山西,临汾市,18.151,32.048,10.114,8.411,0.548,91.842,-5.233,-5.213,295.839,63.732,89928.064,36.227,111.398
山西,吕梁市,21.645,35.978,7.819,11.555,0.44,83.379,-6.078,-1.174,294.504,66.585,87759.857,37.663,111.27
山西,大同市,21.298,35.342,6.527,7.336,0.396,86.946,-3.565,0.435,292.662,72.197,87524.971,39.911,113.713
山西,太原市,19.461,40.4,5.486,13.896,0.452,78.591,-4.653,-2.413,292.635,77.202,87750.713,37.967,112.321
山西,忻州市,20.562,34.06,5.545,6.603,0.374,84.275,-3.915,0.825,292.6,73.092,86342.322,38.877,112.391
山西,晋中市,21.229,34.514,6.25,10.57,0.423,79.958,-5.589,-6.498,292.184,81.937,88549.717,37.328,112.997
山西,晋城市,15.631,32.043,9.263,10.179,0.736,80.387,-4.8,-9.014,294.734,72.428,90169.532,35.625,112.752
山西,朔州市,21.511,49.157,8.311,13.231,0.605,79.592,-2.869,1.318,292.911,72.285,86846.285,39.619,112.655
山西,运城市,22.469,41.037,11.777,10.196,0.713,102.997,-4.396,-3.801,299.085,56.537,93816.417,35.205,111.071
山西,长治市,16.577,30.614,7.705,9.356,0.558,77.401,-5.57,-7.293,292.993,78.347,88717.607,36.48,112.915
山西,阳泉市,21.202,36.049,6.199,12.399,0.418,80.385,-5.173,-4.128,292.462,83.4,90473.849,38.031,113.512
广东,东莞市,13.806,24.601,5.857,23.676,0.641,44.406,-6.884,-0.159,301.993,80.159,99477.651,22.931,113.81
广东,中山市,13.833,25.221,5.272,20.772,0.556,48.327,-8.024,-0.486,301.569,84.197,99420.509,22.5,113.383
广东,云浮市,17.272,28.534,7.775,19.465,0.567,50.428,-7.65,-4.491,301.164,77.985,97444.612,22.776,111.818
广东,佛山市,18.691,33.985,7.488,35.358,0.751,40.195,-7.052,-1.761,302.435,75.992,99472.874,23.035,112.979
广东,广州市,15.506,26.444,5.904,23.18,0.597,46.573,-6.668,-0.742,301.959,76.386,98662.282,23.339,113.525
广东,惠州市,9.852,17.507,3.339,9.864,0.436,49.692,-5.564,0.584,300.775,82.791,97793.353,23.244,114.485
广东,揭阳市,14.283,27.341,6.3,13.759,0.948,54.093,-2.763,1.922,300.666,86.23,98468.328,23.323,116.123
广东,梅州市,14.803,26.435,4.693,13.074,0.762,51.139,-2.978,1.251,300.235,80.635,96509.516,24.169,116.07
广东,汕头市,7.836,16.017,5.409,12.164,0.55,57.52,-2.151,2.938,301.228,86.019,99565.068,23.339,116.614
广东,汕尾市,8.544,17.229,2.48,7.143,0.557,51.356,-3.922,1.858,300.39,87.707,98180.065,23.024,115.527
广东,江门市,16.162,25.868,5.232,16.915,0.467,54.665,-8.752,-2.61,301.43,83.095,98792.81,22.289,112.676
广东,河源市,14.653,26.186,4.432,12.762,0.58,49.225,-3.891,-0.07,300.408,80.329,96658.019,24.021,114.969
广东,深圳市,10.384,20.604,5.557,21.074,0.531,45.21,-6.992,1.496,301.304,85.163,99026.797,22.667,114.143
广东,清远市,17.082,25.427,5.588,9.297,0.461,54.981,-4.87,-3.415,300.889,75.835,96147.005,24.295,112.871
广东,湛江市,12.074,23.381,7.546,6.353,0.482,72.96,-2.566,-6.648,302.117,78.681,99055.522,21.091,110.163
广东,潮州市,11.442,21.09,5.28,13.529,0.718,54.704,-2.801,1.959,300.426,85.318,97957.978,23.755,116.754
广东,珠海市,13.195,20.478,3.093,4.982,0.243,68.988,-8.537,0.475,301.448,87.053,99445.363,22.095,113.317
广东,肇庆市,17.983,28.003,5.212,14.466,0.487,52.272,-6.797,-3.384,301.831,73.881,97626.11,23.505,112.199
广东,茂名市,12.882,23.147,9.095,9.363,0.464,64.26,-7.174,-7.791,301.516,75.464,97361.447,22.013,110.952
广东,阳江市,14.852,24.598,8.748,14.566,0.422,54.065,-8.578,-6.664,301.028,81.989,97878.946,22.042,111.786
广东,韶关市,15.925,24.787,5.229,8.912,0.729,55.512,-3.938,-2.268,300.313,78.303,95441.241,24.785,113.819
广西,北海市,11.091,22.597,8.714,7.518,0.697,69.01,-2.564,-7.469,303.706,67.171,99217.905,21.674,109.37
广西,南宁市,18.902,29.465,9.181,8.342,0.627,61.293,-3.364,-7.51,302.898,68.926,97641.831,23.051,108.469
广西,崇左市,19.549,32.789,10.254,5.364,0.495,66.208,-1.569,-7.332,301.947,71.531,96473.176,22.483,107.291
广西,来宾市,21.162,30.943,9.769,6.629,0.57,57.733,-4.74,-7.498,302.223,70.141,96541.201,23.859,109.417
广西,柳州市,23.945,35.254,11.74,6.279,0.543,62.42,-3.98,-8.123,301.736,70.507,96084.197,24.956,109.372
广西,桂林市,21.791,32.775,10.792,7.638,0.474,63.941,-5.549,-7.57,300.284,75.443,94538.153,25.353,110.513
广西,梧州市,17.184,29.176,7.229,7.712,0.525,58.422,-6.289,-5.305,302.184,71.0,97246.743,23.484,110.996
广西,河池市,24.784,38.43,13.116,3.777,0.512,58.629,-4.177,-8.155,300.444,72.13,93909.755,24.628,107.843
广西,玉林市,15.156,26.521,8.418,7.652,0.606,73.539,-5.342,-7.4,302.426,70.178,97541.765,22.452,110.164
广西,百色市,27.908,44.613,14.405,4.567,0.562,59.955,-2.059,-6.776,299.136,74.942,91977.687,23.981,106.292
广西,贵港市,16.213,27.391,7.783,7.056,0.577,64.117,-5.394,-6.375,303.199,67.518,98051.214,23.322,110.021
广西,贺州市,17.358,28.559,9.13,6.645,0.411,56.284,-5.541,-5.928,301.169,73.388,95596.838,24.364,111.394
广西,钦州市,13.535,23.783,7.7,7.971,0.705,66.741,-2.782,-7.824,303.475,67.296,98608.005,22.173,109.01
广西,防城港市,19.853,30.714,8.982,7.413,0.652,66.098,-0.326,-7.769,302.062,72.95,97175.122,21.88,108.002
新疆,乌鲁木齐市,17.53,28.996,2.077,10.03,0.224,75.269,-1.331,1.755,294.325,31.242,84392.023,43.746,87.818
新疆,五家渠市,11.86,20.677,2.057,10.83,0.213,71.47,-4.797,0.347,301.267,21.59,96044.407,44.363,87.517
新疆,伊犁哈萨克自治州,15.196,18.533,1.379,4.036,0.201,81.471,0.144,1.779,293.38,38.076,80550.355,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,27.577,43.263,0.469,1.724,0.166,88.229,-1.786,3.022,286.759,36.757,71069.066,39.661,75.949
新疆,克拉玛依市,7.585,14.028,2.698,5.318,0.288,79.807,-3.771,-2.409,299.689,21.363,96926.035,45.457,85.207
新疆,北屯市,3.934,4.808,5.474,2.016,0.432,69.912,-2.31,0.998,296.81,18.89,95236.744,47.27,87.868
新疆,博尔塔拉蒙古自治州,19.714,24.954,3.538,4.02,0.196,85.07,-0.726,0.821,293.406,34.606,86214.647,44.714,82.114
新疆,双河市,21.134,28.378,4.872,5.222,0.192,88.132,-1.886,-0.384,299.868,23.592,97322.5,44.87,82.474
新疆,可克达拉市,19.89,35.022,4.072,14.616,0.476,80.5,-4.164,-0.042,302.654,26.244,94065.218,43.918,80.786
新疆,和田地区,29.094,32.182,0.347,1.196,0.112,85.435,-3.242,0.69,290.072,35.56,74295.598,37.059,80.934
新疆,哈密市,8.487,9.063,0.849,1.826,0.164,80.456,-0.732,1.342,297.184,25.286,88336.117,43.042,93.517
新疆,喀什地区,28.004,39.989,0.654,2.097,0.158,84.255,-2.69,1.959,291.643,35.945,76371.796,38.125,77.178
新疆,图木舒克市,26.845,27.97,1.313,1.082,0.123,73.178,-3.237,1.258,301.887,23.502,89078.957,39.892,79.182
新疆,塔城地区,10.821,14.436,2.972,3.982,0.227,79.634,-1.96,1.251,295.27,27.932,89455.692,45.642,84.789
新疆,巴音郭楞蒙古自治州,16.989,18.546,0.509,0.488,0.111,87.787,-2.856,0.377,292.678,29.03,79404.077,39.463,87.481
新疆,新星市,9.325,13.79,2.455,11.505,0.505,74.005,-2.005,-0.155,301.015,19.845,92557.415,42.75,93.68
新疆,昆玉市,32.883,68.943,1.62,9.067,0.15,82.147,-3.793,2.667,301.067,15.26,86834.57,37.457,79.093
新疆,昌吉回族自治州,9.349,12.843,1.317,4.893,0.162,77.912,-2.207,0.294,297.203,25.263,89759.523,44.342,88.608
新疆,石河子市,17.19,35.785,8.33,26.635,0.42,89.08,-3.225,0.195,299.835,23.715,94265.32,44.245,86.035
新疆,胡杨河市,9.722,14.602,2.088,4.93,0.278,78.008,-5.26,-1.926,300.572,19.282,97323.986,44.852,84.772
新疆,铁门关市,32.15,71.463,1.74,4.267,0.187,68.597,-0.853,-1.393,302.497,21.837,91430.963,41.773,85.66
新疆,阿克苏地区,34.195,42.729,0.949,1.724,0.174,76.236,0.732,0.325,298.185,28.573,85329.955,40.965,81.578
新疆,阿勒泰地区,4.671,5.063,2.235,1.215,0.194,75.959,-2.469,1.284,293.536,22.08,88521.048,46.902,88.421
新疆,阿拉尔市,31.103,46.999,1.186,2.65,0.234,75.208,-0.184,-1.518,302.19,24.707,89898.057,40.629,80.998
江苏,南京市,19.0,32.376,6.912,15.673,0.501,51.806,-1.973,-7.283,301.362,78.741,99887.409,31.899,118.876
江苏,南通市,7.929,16.38,2.29,4.044,0.173,55.786,-5.151,-11.322,301.573,83.192,99767.804,32.201,120.979
江苏,宿迁市,18.752,30.443,6.535,12.006,0.424,63.87,-3.136,-6.652,300.847,79.83,100242.248,33.765,118.495
江苏,常州市,19.161,33.032,7.087,16.122,0.543,51.458,-1.549,-9.162,301.332,81.119,99801.41,31.613,119.666
江苏,徐州市,19.586,38.858,11.385,19.197,0.62,64.434,-1.924,-4.833,300.342,75.273,100105.089,34.363,117.513
江苏,扬州市,17.483,28.481,4.287,8.752,0.311,57.778,-3.571,-7.923,301.279,80.24,100063.619,32.709,119.486
江苏,无锡市,18.784,33.556,8.242,17.73,0.58,48.671,-1.442,-9.935,301.29,82.03,99638.812,31.546,120.066
江苏,泰州市,15.093,24.369,3.943,7.862,0.286,56.941,-4.11,-9.114,301.48,79.999,99948.22,32.605,120.048
江苏,淮安市,17.325,26.823,3.981,8.027,0.29,62.048,-3.493,-6.154,301.164,81.413,100154.153,33.362,118.985
江苏,盐城市,11.509,19.958,2.571,4.31,0.186,67.249,-5.553,-7.905,301.486,82.417,100145.064,33.529,120.156
江苏,苏州市,14.714,27.476,5.982,15.192,0.426,50.191,-1.17,-11.37,301.395,83.334,99641.439,31.374,120.661
江苏,连云港市,15.114,26.785,4.617,8.839,0.275,73.369,-4.745,-5.601,300.584,84.627,100200.034,34.519,119.133
江苏,镇江市,19.286,32.676,6.713,14.466,0.47,51.323,-2.332,-8.616,301.172,80.369,99854.244,32.016,119.49
江西,上饶市,17.887,33.623,9.039,8.397,0.547,66.859,-1.522,-4.282,301.898,70.571,97796.768,28.778,117.47
江西,九江市,18.568,38.184,6.76,11.944,0.604,71.617,-1.95,-6.114,301.056,76.907,97886.393,29.313,115.444
江西,南昌市,15.989,35.767,6.395,10.617,0.673,74.314,-2.462,-6.166,303.505,68.579,99578.882,28.671,116.016
江西,吉安市,17.406,32.16,9.205,7.28,0.537,66.108,-2.516,-4.253,302.213,72.094,97383.077,26.954,114.831
江西,宜春市,17.419,36.399,7.495,10.205,0.574,67.952,-2.663,-5.946,301.987,72.703,97786.174,28.29,114.974
江西,抚州市,18.151,31.077,7.497,6.192,0.497,70.245,-1.798,-2.753,301.941,71.996,97379.657,27.514,116.42
江西,新余市,19.252,40.412,10.296,12.377,0.603,62.793,-2.767,-5.556,302.691,71.989,98639.748,27.847,114.836
江西,景德镇市,17.262,31.584,7.789,6.94,0.576,60.777,-1.597,-5.049,302.21,70.703,98612.629,29.287,117.24
江西,萍乡市,17.276,36.593,10.318,10.664,0.516,57.034,-3.864,-5.047,301.437,73.603,96509.119,27.505,113.908
江西,赣州市,16.476,26.791,6.269,6.641,0.822,60.058,-2.005,-1.524,300.619,77.806,95782.723,25.692,115.279
江西,鹰潭市,19.953,35.173,9.448,8.618,0.555,75.391,-2.437,-3.268,302.617,68.347,98281.59,28.222,117.094
河北,保定市,18.638,32.062,5.344,13.731,0.375,94.483,-4.636,-5.42,297.707,62.529,97612.716,39.018,115.159
河北,唐山市,15.251,28.847,11.538,18.69,0.538,77.437,-7.037,-5.985,298.966,53.702,100667.719,39.731,118.354
河北,廊坊市,15.325,35.477,5.851,21.62,0.597,88.58,-5.284,-5.356,299.69,56.298,101196.933,39.267,116.632
河北,张家口市,20.154,29.304,5.933,6.816,0.272,82.371,-3.26,1.387,291.927,71.269,88039.611,40.877,115.042
河北,承德市,15.157,21.122,5.112,6.859,0.251,68.901,-4.671,-2.916,292.377,69.46,91286.823,41.339,117.578
河北,沧州市,16.135,33.452,7.598,12.591,0.505,89.719,-7.415,-7.648,299.391,65.842,101053.18,38.258,116.744
河北,石家庄市,18.162,35.877,6.769,15.862,0.488,83.536,-3.395,-6.003,297.602,67.776,98082.787,38.135,114.407
河北,秦皇岛市,12.04,19.381,7.328,10.448,0.278,76.653,-7.212,-7.38,297.129,54.915,98515.915,40.12,119.193
河北,衡水市,16.221,32.6,8.853,13.667,0.518,86.241,-5.726,-9.021,299.597,64.235,100874.406,37.755,115.813
河北,邢台市,16.089,33.747,8.518,14.239,0.568,80.55,-2.491,-10.687,298.354,70.31,99443.177,37.195,114.815
河北,邯郸市,14.99,33.321,9.858,14.718,0.723,77.001,-2.518,-12.12,298.071,73.545,98863.215,36.538,114.596
河南,三门峡市,26.271,43.125,11.182,10.877,0.617,95.641,-4.078,-3.53,296.82,65.76,91485.46,34.362,111.101
河南,信阳市,20.492,38.764,11.883,10.518,0.515,81.627,-0.991,-7.448,299.349,75.088,99240.023,32.091,114.907
河南,南阳市,19.281,36.645,8.157,10.493,0.581,93.656,-3.606,-6.856,299.251,68.213,97463.661,33.034,112.323
河南,周口市,16.438,37.502,9.469,13.624,0.677,64.045,-0.592,-6.474,298.905,77.487,100054.632,33.738,114.884
河南,商丘市,19.015,36.527,9.591,13.853,0.699,68.242,-0.604,-5.774,299.572,75.619,100085.868,34.277,115.718
河南,安阳市,15.847,35.736,10.98,16.628,0.924,74.019,-1.459,-12.685,297.675,76.027,98407.762,35.888,114.318
河南,平顶山市,19.346,38.962,8.367,15.823,0.762,78.978,-2.424,-7.802,298.284,74.654,98122.364,33.8,113.025
河南,开封市,16.991,36.678,8.204,14.382,0.771,71.57,-1.773,-9.397,298.842,77.329,99872.261,34.594,114.514
河南,新乡市,16.306,34.768,9.465,15.276,0.849,74.542,-3.302,-12.612,298.66,73.068,99075.68,35.256,114.111
河南,洛阳市,23.92,43.521,11.162,15.23,0.777,87.783,-2.959,-4.775,296.52,74.348,93752.807,34.274,112.019
河南,济源市,14.43,35.355,11.169,16.712,0.946,82.807,-3.291,-5.234,298.827,61.114,95527.988,35.105,112.445
河南,漯河市,16.136,38.889,8.865,16.922,0.726,64.688,-1.349,-7.191,298.581,78.04,99975.793,33.652,113.945
河南,濮阳市,15.242,31.064,9.614,13.457,0.714,71.446,-2.223,-11.397,299.169,77.603,100179.629,35.809,115.283
