province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,遂宁市,31.942,63.917,7.337,19.871,0.655,81.934,-0.235,-0.405,301.298,64.499,95932.645,30.642,105.457
四川,阿坝藏族羌族自治州,25.926,29.437,4.094,1.576,0.187,83.877,0.013,2.53,282.417,83.291,65588.396,32.406,102.61
四川,雅安市,24.415,30.072,5.275,3.988,0.291,95.018,-0.411,0.237,290.961,75.908,79625.102,29.932,102.689
天津,天津市,16.557,27.733,7.644,24.446,0.673,50.057,-4.997,-1.228,295.945,91.58,100626.291,39.315,117.308
宁夏,中卫市,22.658,33.424,7.984,6.25,0.574,86.746,-1.878,5.542,296.906,49.206,82977.846,37.018,105.509
宁夏,吴忠市,24.6,36.738,10.126,5.197,0.427,93.315,-2.401,4.877,296.861,53.709,84528.737,37.454,106.577
宁夏,固原市,27.664,43.095,8.56,12.954,0.473,82.208,-1.462,5.413,292.93,62.9,80614.413,35.905,106.183
宁夏,石嘴山市,31.891,53.391,12.887,16.17,0.711,98.207,-2.178,1.254,296.781,57.886,86155.148,39.013,106.499
宁夏,银川市,28.152,47.168,9.536,11.495,0.626,99.047,-2.831,1.068,297.74,54.163,86388.127,38.287,106.342
安徽,亳州市,12.029,21.702,9.688,12.051,0.572,62.888,-3.01,5.414,300.048,83.167,99671.462,33.44,116.162
安徽,六安市,18.088,30.641,9.936,14.165,0.53,72.1,1.329,5.368,299.977,74.369,97386.8,31.617,116.209
安徽,合肥市,16.102,29.782,7.684,15.267,0.686,75.136,-1.557,4.925,301.919,73.897,99681.842,31.766,117.359
安徽,安庆市,20.446,38.253,10.727,11.969,0.622,76.129,2.351,2.854,299.869,75.929,97893.433,30.557,116.473
安徽,宣城市,12.471,21.582,5.635,10.576,0.443,56.693,-3.675,4.518,301.252,76.064,97898.864,30.676,118.846
安徽,宿州市,13.867,24.395,9.306,13.113,0.554,63.02,-4.606,5.7,300.907,81.711,99715.808,33.844,117.23
安徽,池州市,22.008,36.703,10.544,8.918,0.564,74.332,0.667,3.099,301.03,74.903,98077.761,30.296,117.379
安徽,淮北市,13.818,23.412,10.631,15.388,0.567,65.911,-4.098,5.773,300.713,81.605,99715.097,33.722,116.747
安徽,淮南市,13.868,25.807,8.596,13.453,0.593,76.922,-1.773,5.338,301.519,75.284,99777.772,32.463,116.746
安徽,滁州市,15.537,26.177,7.88,13.529,0.551,72.043,-4.576,6.142,301.498,78.552,99626.049,32.55,118.076
安徽,芜湖市,18.178,29.809,8.479,17.003,0.642,67.422,-1.803,3.592,302.365,74.189,99900.669,31.167,118.162
安徽,蚌埠市,15.455,25.64,9.647,14.393,0.552,72.569,-3.555,6.098,301.28,78.848,99785.604,33.121,117.263
安徽,铜陵市,16.824,33.323,11.042,19.271,0.696,72.844,0.714,3.82,301.887,73.476,99750.024,30.883,117.531
安徽,阜阳市,9.212,20.369,9.037,12.28,0.573,52.194,-1.081,5.086,299.722,81.764,99629.446,32.937,115.723
安徽,马鞍山市,16.823,28.078,8.101,18.924,0.659,65.362,-4.145,4.955,302.182,75.332,99917.583,31.622,118.386
安徽,黄山市,20.062,34.401,8.896,8.085,0.557,60.295,-1.19,2.321,300.057,79.572,96023.116,29.869,118.09
山东,东营市,8.19,16.234,6.51,6.811,0.296,55.487,-8.83,-0.314,298.4,86.723,100499.279,37.57,118.572
山东,临沂市,9.269,18.501,6.673,10.29,0.313,45.152,-7.524,4.191,299.431,86.438,98516.927,35.289,118.27
山东,威海市,7.935,15.673,4.387,6.585,0.245,90.469,-6.736,2.14,298.791,76.021,100184.323,37.148,122.028
山东,德州市,10.346,15.252,5.379,10.512,0.474,38.818,-6.484,-3.89,297.453,92.073,100219.685,37.233,116.679
山东,日照市,5.626,14.154,4.505,4.641,0.163,47.335,-8.635,4.736,299.089,89.51,98741.533,35.566,119.108
山东,枣庄市,12.03,24.613,8.082,12.736,0.455,45.862,-6.595,4.194,300.303,83.482,99077.992,34.925,117.383
山东,泰安市,7.939,12.581,3.999,11.659,0.451,32.794,-7.366,1.226,299.513,83.991,98343.682,35.993,117.04
山东,济南市,8.404,12.068,4.865,13.8,0.537,29.834,-7.328,-0.544,298.565,86.559,98432.995,36.639,117.254
山东,济宁市,10.347,18.659,6.566,12.631,0.529,38.808,-6.502,2.202,300.154,83.971,99466.481,35.375,116.697
山东,淄博市,8.183,12.214,5.3,11.2,0.5,33.198,-8.586,1.744,298.247,86.91,97915.9,36.623,118.062
山东,滨州市,8.447,13.832,5.238,8.314,0.407,48.541,-8.604,-1.001,298.086,88.028,100375.745,37.516,117.852
山东,潍坊市,7.748,16.97,5.412,7.437,0.292,41.548,-9.025,3.264,299.042,84.538,99375.322,36.53,119.092
山东,烟台市,9.343,20.195,4.772,7.785,0.294,71.036,-7.71,2.437,298.483,80.203,99608.739,37.25,120.789
山东,聊城市,11.386,16.047,6.293,14.005,0.646,31.639,-5.329,-5.572,297.556,93.002,99873.991,36.458,115.863
山东,菏泽市,6.889,12.695,7.384,12.441,0.644,42.258,-5.159,-1.093,299.12,90.144,99550.083,35.134,115.69
山东,青岛市,6.755,17.867,3.433,4.115,0.208,56.439,-9.234,3.404,299.263,85.101,100019.752,36.46,120.172
山西,临汾市,16.768,29.457,9.918,9.694,0.559,89.578,-3.83,-4.09,295.381,72.987,89335.333,36.227,111.398
山西,吕梁市,25.578,41.239,8.482,17.32,0.549,66.509,-4.822,-0.753,293.903,73.588,87163.105,37.663,111.27
山西,大同市,23.483,39.407,5.751,9.729,0.573,81.61,-2.165,1.207,291.93,80.441,86915.933,39.911,113.713
山西,太原市,26.888,49.367,6.409,20.052,0.601,65.299,-3.726,-1.723,291.959,85.867,87142.35,37.967,112.321
山西,忻州市,21.893,33.176,6.447,9.504,0.509,72.005,-3.07,1.135,291.716,81.558,85746.748,38.877,112.391
山西,晋中市,16.182,25.155,4.161,12.032,0.49,63.414,-5.244,-4.736,292.038,87.24,87946.769,37.328,112.997
山西,晋城市,10.1,21.028,7.546,8.723,0.625,62.596,-4.38,-8.152,293.941,82.018,89583.793,35.625,112.752
山西,朔州市,22.833,42.792,8.598,13.833,0.765,73.208,-1.919,1.669,292.274,77.488,86236.47,39.619,112.655
山西,运城市,20.395,36.21,14.782,13.229,0.768,94.349,-2.865,-4.085,298.67,64.517,93214.268,35.205,111.071
山西,长治市,9.766,18.363,5.156,7.438,0.483,60.56,-5.27,-5.762,292.337,86.985,88125.767,36.48,112.915
山西,阳泉市,22.247,33.727,5.446,15.384,0.603,71.501,-4.63,-2.307,291.549,95.969,89854.389,38.031,113.512
广东,东莞市,24.796,42.77,6.12,35.763,0.779,63.132,0.831,2.352,301.626,84.162,99915.001,22.931,113.81
广东,中山市,18.878,30.359,5.561,22.396,0.641,55.689,1.323,2.258,301.629,83.912,99929.563,22.5,113.383
广东,云浮市,27.325,49.447,8.959,15.043,0.818,38.336,1.554,0.997,301.264,78.932,97975.142,22.776,111.818
广东,佛山市,27.413,44.821,8.458,35.053,0.797,50.235,0.957,1.391,302.467,77.887,99934.757,23.035,112.979
广东,广州市,30.44,48.78,7.66,36.46,0.808,62.053,0.496,1.324,301.781,80.459,99072.861,23.339,113.525
广东,惠州市,20.688,33.823,5.609,18.148,0.57,65.61,0.439,1.659,300.547,85.422,98161.34,23.244,114.485
广东,揭阳市,15.664,26.921,5.073,9.498,0.636,55.241,0.264,2.228,300.71,83.739,98766.87,23.323,116.123
广东,梅州市,17.357,31.614,6.437,11.973,0.671,59.577,0.069,2.173,299.968,82.358,96788.877,24.169,116.07
广东,汕头市,13.172,21.713,7.482,11.238,0.529,53.341,0.092,2.602,301.064,85.427,99862.469,23.339,116.614
广东,汕尾市,12.325,19.316,3.506,6.296,0.364,63.83,0.439,2.051,300.297,87.128,98505.73,23.024,115.527
广东,江门市,18.451,29.936,4.989,12.369,0.559,50.918,2.231,2.033,301.488,82.665,99394.03,22.289,112.676
广东,河源市,21.908,35.634,6.72,10.712,0.568,69.316,0.519,1.358,300.243,82.778,96958.901,24.021,114.969
广东,深圳市,19.031,33.767,6.747,30.458,0.674,51.566,1.449,2.484,300.826,87.947,99470.811,22.667,114.143
广东,清远市,29.516,43.725,9.285,14.096,0.607,73.28,-0.221,-1.157,300.66,74.176,96477.096,24.295,112.871
广东,湛江市,16.065,26.533,5.942,11.311,0.511,52.231,1.185,2.6,301.511,82.846,99838.126,21.091,110.163
广东,潮州市,18.221,32.716,9.429,14.88,0.788,51.804,-0.156,2.186,300.151,85.163,98241.872,23.755,116.754
广东,珠海市,11.8,17.217,3.71,9.723,0.348,64.487,2.938,2.545,301.447,85.02,100028.187,22.095,113.317
广东,肇庆市,32.426,50.811,9.247,14.789,0.659,54.959,0.4,0.027,301.739,75.035,98054.076,23.505,112.199
广东,茂名市,28.905,44.306,10.246,14.336,0.743,46.44,0.884,1.411,300.397,85.511,98095.152,22.013,110.952
广东,阳江市,22.823,35.275,6.195,10.938,0.607,46.744,2.022,1.744,300.845,83.6,98593.342,22.042,111.786
广东,韶关市,32.161,48.526,10.857,11.631,0.923,81.831,-0.21,-0.929,299.991,77.445,95719.764,24.785,113.819
广西,北海市,12.536,23.86,4.965,7.631,0.566,56.401,-0.208,2.649,301.776,81.812,99846.498,21.674,109.37
广西,南宁市,30.16,48.271,7.579,14.293,0.686,65.138,-0.487,-0.145,301.999,72.797,98039.549,23.051,108.469
广西,崇左市,29.472,45.156,8.953,7.892,0.545,67.439,-0.845,-1.055,301.004,74.951,96815.807,22.483,107.291
广西,来宾市,33.154,48.469,8.177,7.96,0.588,77.638,-1.195,-0.612,301.905,68.144,96905.119,23.859,109.417
广西,柳州市,26.282,37.622,7.279,6.12,0.454,79.006,-0.994,-1.374,301.374,66.962,96325.043,24.956,109.372
广西,桂林市,25.934,36.93,8.904,6.478,0.438,82.977,-1.324,-0.984,300.248,67.852,94771.358,25.353,110.513
广西,梧州市,32.646,51.886,10.706,10.957,0.765,55.747,0.235,0.03,301.7,73.308,97693.717,23.484,110.996
广西,河池市,22.654,33.157,5.716,4.811,0.428,61.418,-0.733,-1.229,299.8,71.038,94115.595,24.628,107.843
广西,玉林市,28.424,44.716,13.715,12.907,0.841,54.579,0.311,1.585,301.017,81.605,98125.868,22.452,110.164
广西,百色市,29.499,40.762,9.099,5.753,0.522,63.936,-0.166,-0.95,298.636,72.469,92146.931,23.981,106.292
广西,贵港市,34.606,56.384,13.195,11.97,0.836,67.767,-0.009,-0.014,302.386,71.4,98502.827,23.322,110.021
广西,贺州市,25.083,36.928,8.261,6.448,0.487,71.087,-1.381,-2.015,300.973,68.208,95943.508,24.364,111.394
广西,钦州市,19.011,33.908,6.081,12.231,0.768,51.254,-0.531,1.303,301.488,82.127,99139.775,22.173,109.01
广西,防城港市,23.765,38.937,8.923,11.292,0.701,53.514,-0.839,-0.008,300.153,85.754,97614.498,21.88,108.002
新疆,乌鲁木齐市,24.019,33.447,2.189,7.258,0.218,77.77,1.032,-1.398,295.176,32.761,83852.544,43.746,87.818
新疆,五家渠市,21.863,25.38,1.817,3.713,0.167,68.423,-2.01,-1.837,303.26,22.55,95428.907,44.363,87.517
新疆,伊犁哈萨克自治州,14.539,16.142,1.662,2.344,0.199,73.892,1.309,0.378,290.68,51.75,80203.566,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,15.2,24.155,0.387,0.974,0.137,86.353,0.723,-1.856,286.784,38.489,70564.266,39.661,75.949
新疆,克拉玛依市,16.612,21.698,2.527,3.446,0.314,75.806,-3.009,-1.893,301.095,31.081,96296.64,45.457,85.207
新疆,北屯市,13.234,15.114,4.308,2.358,0.404,64.014,1.134,-1.802,296.354,34.714,94578.912,47.27,87.868
新疆,博尔塔拉蒙古自治州,18.49,20.148,2.222,1.913,0.166,69.853,1.023,0.855,294.011,47.733,85693.897,44.714,82.114
新疆,双河市,21.396,24.03,3.104,2.884,0.18,71.55,-1.276,-0.974,301.798,35.232,96675.046,44.87,82.474
新疆,可克达拉市,17.906,21.624,3.242,4.984,0.364,75.55,-0.406,-0.786,300.166,41.104,93853.774,43.918,80.786
新疆,和田地区,42.643,47.963,0.648,0.935,0.111,85.976,-1.229,-0.725,291.85,31.828,73684.74,37.059,80.934
新疆,哈密市,30.663,31.627,1.476,1.541,0.149,74.486,-2.628,-1.399,299.993,18.763,87524.618,43.042,93.517
新疆,喀什地区,27.739,36.607,0.682,1.723,0.125,80.422,-0.979,-0.554,292.32,31.534,75788.569,38.125,77.178
新疆,图木舒克市,26.967,27.978,1.057,1.158,0.117,71.84,-3.942,-1.693,302.793,19.167,88275.947,39.892,79.182
新疆,塔城地区,18.836,21.724,2.55,2.494,0.234,70.564,-0.833,-0.127,295.851,42.2,88925.043,45.642,84.789
新疆,巴音郭楞蒙古自治州,36.763,38.076,1.182,0.698,0.117,84.028,-3.11,-1.017,294.641,31.832,78674.327,39.463,87.481
新疆,新星市,22.165,28.445,2.79,7.085,0.37,61.93,-3.2,-1.015,304.845,13.94,91587.01,42.75,93.68
新疆,昆玉市,56.817,89.7,3.717,4.653,0.143,76.873,1.68,-1.24,302.377,15.77,86066.573,37.457,79.093
新疆,昌吉回族自治州,20.466,22.153,1.218,2.569,0.142,71.123,-1.173,-0.632,298.529,28.16,89176.754,44.342,88.608
新疆,石河子市,23.64,32.48,6.1,12.705,0.215,75.04,-1.39,-0.19,301.855,28.78,93685.13,44.245,86.035
新疆,胡杨河市,21.142,27.416,3.134,4.144,0.33,79.808,-2.99,-1.306,302.636,29.528,96689.924,44.852,84.772
新疆,铁门关市,21.837,55.31,4.713,10.977,0.347,80.55,-4.483,-1.773,305.55,13.61,90576.5,41.773,85.66
新疆,阿克苏地区,49.119,54.428,1.137,2.518,0.15,75.075,-1.107,-1.067,299.563,21.491,84565.095,40.965,81.578
新疆,阿勒泰地区,14.094,14.663,1.902,1.192,0.171,66.72,-2.051,-0.28,294.144,34.607,87955.344,46.902,88.421
新疆,阿拉尔市,42.287,52.3,1.244,4.293,0.18,70.663,-2.226,-3.172,303.642,17.618,89069.195,40.629,80.998
江苏,南京市,12.915,21.904,7.298,14.45,0.512,63.541,-5.93,5.796,301.826,77.246,100011.443,31.899,118.876
江苏,南通市,6.906,17.407,5.85,8.734,0.254,41.685,-7.306,6.107,301.021,81.115,100398.153,32.201,120.979
江苏,宿迁市,12.995,25.29,7.633,11.386,0.437,59.598,-6.638,6.774,301.442,80.005,100077.802,33.765,118.495
江苏,常州市,10.184,20.763,6.32,12.214,0.428,63.166,-7.306,6.201,301.614,78.988,100144.194,31.613,119.666
江苏,徐州市,12.414,24.483,8.253,12.03,0.515,52.862,-5.73,5.266,300.829,82.431,99751.437,34.363,117.513
江苏,扬州市,12.798,25.256,7.618,14.132,0.499,59.854,-6.813,6.9,301.533,78.837,100228.698,32.709,119.486
江苏,无锡市,9.62,22.892,7.164,14.049,0.44,55.503,-7.593,6.016,301.33,80.518,100103.552,31.546,120.066
江苏,泰州市,11.941,24.828,7.695,13.786,0.461,51.503,-7.228,6.571,301.34,78.997,100261.096,32.605,120.048
江苏,淮安市,12.705,25.149,7.748,12.221,0.451,60.806,-6.456,6.804,301.414,79.442,100128.029,33.362,118.985
江苏,盐城市,7.286,17.932,5.433,6.603,0.257,45.701,-7.44,6.632,300.856,82.006,100334.556,33.529,120.156
江苏,苏州市,7.919,21.656,6.512,14.149,0.385,47.287,-7.822,5.533,301.127,81.915,100312.394,31.374,120.661
江苏,连云港市,8.811,20.008,6.414,7.789,0.278,48.557,-7.113,5.946,300.635,82.24,100077.425,34.519,119.133
江苏,镇江市,11.787,22.636,6.884,12.892,0.476,63.807,-7.046,6.656,301.478,80.052,100113.132,32.016,119.49
江西,上饶市,26.606,42.591,12.038,6.958,0.592,66.492,0.576,0.975,301.6,72.81,97969.59,28.778,117.47
江西,九江市,21.17,36.406,10.178,6.47,0.526,79.574,2.615,0.651,300.427,72.233,97901.569,29.313,115.444
江西,南昌市,19.177,36.687,11.228,9.012,0.644,79.191,1.138,0.18,302.238,65.801,99694.914,28.671,116.016
江西,吉安市,24.287,42.276,12.178,5.946,0.587,84.689,0.012,-1.311,301.114,69.038,97580.909,26.954,114.831
江西,宜春市,20.44,34.208,11.033,6.711,0.466,78.78,2.226,-0.495,301.195,66.291,97885.973,28.29,114.974
江西,抚州市,29.006,46.014,13.202,4.703,0.533,86.066,0.463,-0.176,301.028,74.387,97584.807,27.514,116.42
江西,新余市,20.955,37.441,12.305,10.096,0.541,80.153,1.611,-1.007,301.751,64.717,98776.963,27.847,114.836
江西,景德镇市,26.361,42.451,12.109,6.95,0.644,68.97,0.63,1.252,301.942,71.085,98745.159,29.287,117.24
江西,萍乡市,19.593,41.821,11.747,10.069,0.562,80.364,0.143,-0.805,300.514,67.828,96645.223,27.505,113.908
江西,赣州市,33.048,50.605,12.689,7.827,1.009,76.588,-0.401,-1.084,300.081,78.983,96017.043,25.692,115.279
江西,鹰潭市,25.355,42.813,13.411,7.423,0.574,71.245,1.029,1.356,302.059,71.319,98468.405,28.222,117.094
河北,保定市,25.601,37.035,4.136,17.091,0.453,66.351,-3.348,-2.831,295.167,87.306,97034.782,39.018,115.159
河北,唐山市,19.166,34.89,15.899,28.351,0.823,50.415,-3.976,0.134,295.41,92.946,100225.546,39.731,118.354
河北,廊坊市,20.139,30.797,5.025,24.637,0.668,46.936,-3.917,-1.875,296.196,90.247,100660.244,39.267,116.632
河北,张家口市,20.645,34.729,4.19,7.475,0.355,83.41,-1.242,2.017,291.205,80.646,87425.01,40.877,115.042
河北,承德市,20.06,32.476,5.124,8.812,0.448,69.919,0.697,2.169,292.052,82.65,90680.97,41.339,117.578
河北,沧州市,10.652,16.518,4.327,9.611,0.321,54.627,-6.285,-3.773,296.406,91.127,100525.306,38.258,116.744
河北,石家庄市,23.685,33.81,5.586,15.271,0.546,64.442,-2.855,-3.752,295.012,91.677,97479.068,38.135,114.407
河北,秦皇岛市,16.515,30.778,8.695,16.189,0.404,62.56,-1.808,1.698,294.638,94.381,98104.82,40.12,119.193
河北,衡水市,12.421,16.495,4.304,9.52,0.382,47.378,-5.346,-6.048,296.022,90.631,100330.344,37.755,115.813
河北,邢台市,15.603,22.485,5.104,11.349,0.536,48.874,-2.655,-7.718,295.157,93.356,98871.728,37.195,114.815
河北,邯郸市,15.147,22.589,6.038,11.879,0.691,43.921,-2.894,-9.023,295.28,93.96,98288.647,36.538,114.596
河南,三门峡市,24.917,38.255,13.812,16.788,0.71,86.939,-1.032,-4.147,296.477,72.702,90916.175,34.362,111.101
河南,信阳市,14.782,23.902,9.893,12.33,0.526,56.569,2.078,4.283,299.406,79.992,98711.332,32.091,114.907
河南,南阳市,13.213,21.747,7.629,12.331,0.62,70.599,0.761,-6.809,299.093,73.869,96829.156,33.034,112.323
河南,周口市,6.033,13.765,7.008,9.57,0.68,50.372,-2.652,0.235,297.952,91.772,99400.973,33.738,114.884
河南,商丘市,11.316,20.07,8.812,10.955,0.646,59.075,-3.847,2.124,299.041,89.45,99518.925,34.277,115.718
河南,安阳市,14.536,22.458,6.839,12.76,0.818,42.521,-2.456,-10.121,295.238,95.122,97795.421,35.888,114.318
河南,平顶山市,13.026,19.897,6.306,15.55,0.831,53.815,-0.344,-8.006,296.903,88.707,97430.11,33.8,113.025
河南,开封市,5.562,11.337,5.936,9.766,0.719,48.98,-3.162,-4.482,297.611,95.037,99213.456,34.594,114.514
河南,新乡市,10.461,17.186,6.313,12.576,0.764,44.913,-4.074,-10.486,296.503,90.897,98429.259,35.256,114.111
河南,洛阳市,22.476,35.102,11.884,18.797,0.9,70.624,-0.665,-5.006,295.63,85.253,93142.973,34.274,112.019
河南,济源市,11.485,24.804,9.163,14.445,0.813,67.084,-2.691,-5.702,298.317,69.786,94894.026,35.105,112.445
河南,漯河市,6.768,12.584,6.023,9.732,0.685,56.051,-2.245,-3.595,297.887,90.927,99259.604,33.652,113.945
河南,濮阳市,9.564,12.442,5.169,10.364,0.684,36.904,-5.013,-6.028,297.686,93.966,99637.619,35.809,115.283
河南,焦作市,9.349,19.596,6.315,14.631,0.798,54.566,-5.394,-6.336,298.578,75.483,98277.184,35.121,113.163
河南,许昌市,7.925,13.756,5.245,13.17,0.805,50.793,-3.15,-6.338,297.21,92.506,98664.385,34.075,113.707
