province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,松原市,23.176,34.017,5.804,4.699,0.383,67.324,-1.99,-2.133,296.377,85.777,98982.579,44.785,124.496
吉林,白城市,22.043,34.828,7.928,5.216,0.303,58.41,-1.291,-3.75,295.765,83.714,99171.245,45.35,123.031
吉林,白山市,14.356,19.806,6.575,7.191,0.36,43.958,3.131,3.269,294.397,91.793,92059.14,42.063,127.256
吉林,辽源市,11.782,17.46,5.058,9.996,0.425,47.432,4.273,4.982,296.323,91.015,96905.563,42.836,125.32
吉林,通化市,12.033,18.133,5.99,6.986,0.425,43.737,2.186,3.548,295.85,90.023,95295.215,41.939,125.927
吉林,长春市,17.465,28.171,4.28,7.689,0.455,70.956,-0.305,-0.014,296.368,89.982,98525.194,44.268,125.611
四川,乐山市,41.673,60.009,10.467,10.697,0.597,77.048,0.318,0.72,297.022,77.001,88740.075,29.218,103.569
四川,内江市,27.759,51.484,8.415,16.556,0.684,94.631,0.512,-1.508,302.105,69.029,95446.5,29.62,104.95
四川,凉山彝族自治州,41.74,58.56,12.596,5.116,0.749,77.13,-1.188,1.26,288.469,85.841,73948.83,27.883,102.065
四川,南充市,31.026,54.491,8.37,18.416,0.636,82.665,0.6,-1.875,302.741,60.124,95439.738,31.19,106.199
四川,宜宾市,41.074,62.16,7.098,11.645,0.662,96.07,0.457,-0.143,300.766,70.456,93903.246,28.573,104.621
四川,巴中市,34.19,50.767,9.405,8.982,0.467,78.661,-1.839,-1.184,300.742,59.893,91425.533,32.033,107.031
四川,广元市,28.468,47.857,11.856,8.551,0.448,77.635,0.017,-0.823,299.685,62.137,90607.681,32.261,105.788
四川,广安市,34.264,60.151,7.938,23.058,0.699,85.138,0.729,-2.357,303.515,58.703,95443.452,30.43,106.628
四川,德阳市,34.78,65.886,10.535,21.318,0.63,100.967,0.367,-0.025,300.215,63.086,92096.006,31.13,104.436
四川,成都市,29.203,54.95,10.817,18.608,0.573,90.192,0.345,0.14,300.178,65.591,92233.617,30.64,103.929
四川,攀枝花市,39.728,57.671,22.721,13.538,1.295,82.833,-1.614,0.202,294.491,69.574,80988.15,26.791,101.734
四川,泸州市,40.679,60.602,5.577,10.946,0.561,101.775,0.111,-0.82,300.128,71.767,92364.353,28.424,105.675
四川,甘孜藏族自治州,29.837,35.136,5.397,1.701,0.209,72.573,-1.439,1.704,280.72,84.563,61394.556,30.936,100.009
四川,眉山市,26.712,48.776,10.523,14.12,0.62,73.854,0.528,0.58,299.751,72.799,92673.487,29.912,103.766
四川,绵阳市,38.802,60.159,9.733,10.899,0.486,91.818,0.197,-0.362,296.975,66.554,87188.321,31.86,104.704
四川,自贡市,38.018,56.514,8.104,17.093,0.755,93.297,0.191,-1.185,301.936,69.694,95426.909,29.307,104.659
四川,资阳市,26.441,55.124,8.082,15.574,0.615,90.159,0.804,-1.401,302.261,68.346,95674.954,30.102,105.149
四川,达州市,39.792,58.513,11.418,18.47,0.528,87.165,-1.065,-1.661,301.966,56.604,92906.249,31.335,107.636
四川,遂宁市,31.594,59.507,8.197,19.095,0.638,87.397,0.934,-1.711,302.722,63.84,95887.013,30.642,105.457
四川,阿坝藏族羌族自治州,33.565,47.379,9.689,1.77,0.295,66.544,-1.008,1.581,282.588,87.223,65680.313,32.406,102.61
四川,雅安市,36.373,54.44,12.525,4.5,0.413,78.391,-0.518,-0.514,291.213,83.387,79649.936,29.932,102.689
天津,天津市,13.109,22.795,6.615,21.144,0.881,27.98,-4.628,-1.544,299.751,90.583,100467.377,39.315,117.308
宁夏,中卫市,23.165,47.384,10.806,6.132,0.537,90.337,-2.225,2.852,297.221,57.115,83157.529,37.018,105.509
宁夏,吴忠市,29.131,54.633,12.38,5.186,0.389,100.032,-3.137,2.464,297.571,59.232,84684.586,37.454,106.577
宁夏,固原市,25.614,49.132,9.638,10.482,0.48,81.705,-1.867,3.013,293.677,72.119,80738.252,35.905,106.183
宁夏,石嘴山市,29.832,59.187,12.579,15.367,0.677,99.796,-3.604,1.268,298.958,51.148,86304.749,39.013,106.499
宁夏,银川市,25.701,54.431,8.579,11.939,0.483,101.71,-3.521,0.394,299.157,53.051,86545.517,38.287,106.342
安徽,亳州市,17.169,33.338,10.169,11.84,0.514,72.093,-5.061,4.879,302.671,74.438,99663.009,33.44,116.162
安徽,六安市,18.79,36.73,6.982,11.367,0.468,82.673,-2.561,2.315,301.829,74.171,97402.522,31.617,116.209
安徽,合肥市,17.061,34.575,6.448,18.984,0.545,72.788,-5.932,3.851,303.092,69.19,99700.878,31.766,117.359
安徽,安庆市,19.955,37.574,6.865,11.737,0.524,78.526,-3.176,0.584,302.032,73.847,97806.548,30.557,116.473
安徽,宣城市,12.42,23.352,5.079,9.918,0.386,58.993,-6.937,3.111,301.463,74.706,97870.112,30.676,118.846
安徽,宿州市,15.911,29.873,9.983,15.573,0.504,75.304,-6.158,5.558,302.763,73.314,99797.697,33.844,117.23
安徽,池州市,14.526,26.886,5.379,9.749,0.418,57.97,-4.751,1.899,302.377,69.199,97969.775,30.296,117.379
安徽,淮北市,18.72,33.533,11.653,15.881,0.521,76.448,-6.24,5.231,302.748,73.407,99777.07,33.722,116.747
安徽,淮南市,18.687,37.861,8.877,17.492,0.543,82.294,-4.694,5.373,303.099,71.43,99812.645,32.463,116.746
安徽,滁州市,15.514,29.853,7.502,15.514,0.445,72.798,-6.789,5.501,302.565,73.295,99687.778,32.55,118.076
安徽,芜湖市,15.726,29.913,6.109,14.216,0.49,64.055,-6.727,2.543,302.95,69.814,99894.073,31.167,118.162
安徽,蚌埠市,18.286,31.779,9.915,17.664,0.475,78.645,-6.151,5.82,302.978,70.881,99853.747,33.121,117.263
安徽,铜陵市,16.266,33.286,7.685,18.698,0.521,64.146,-5.045,1.722,303.23,68.231,99695.761,30.883,117.531
安徽,阜阳市,16.392,35.174,9.896,11.0,0.499,68.979,-1.089,3.251,302.524,75.802,99619.151,32.937,115.723
安徽,马鞍山市,15.062,30.255,6.726,14.667,0.526,68.026,-7.428,3.614,302.618,73.255,99943.644,31.622,118.386
安徽,黄山市,12.201,24.045,5.05,8.671,0.402,44.865,-6.668,1.532,300.527,74.664,95919.66,29.869,118.09
山东,东营市,7.455,18.649,6.817,9.334,0.336,36.766,-4.994,3.723,301.893,80.197,100422.151,37.57,118.572
山东,临沂市,10.79,24.319,8.397,12.288,0.357,53.771,-6.033,4.904,300.945,81.97,98610.465,35.289,118.27
山东,威海市,4.482,15.186,3.412,2.789,0.128,30.39,-4.43,6.212,300.911,85.73,100116.785,37.148,122.028
山东,德州市,11.481,20.083,5.599,17.663,0.597,37.754,-5.746,-2.349,299.794,90.257,100184.893,37.233,116.679
山东,日照市,6.258,18.546,4.97,5.444,0.183,39.093,-6.495,5.543,300.377,87.628,98812.349,35.566,119.108
山东,枣庄市,13.695,28.802,10.036,14.844,0.443,66.366,-6.655,5.454,302.104,75.734,99172.833,34.925,117.383
山东,泰安市,13.415,23.393,6.211,13.422,0.5,57.796,-6.797,4.189,301.218,79.111,98405.256,35.993,117.04
山东,济南市,10.707,19.311,5.84,15.493,0.625,49.038,-5.621,1.43,300.649,82.068,98461.76,36.639,117.254
山东,济宁市,15.128,29.003,7.708,13.682,0.501,63.445,-6.443,5.38,302.141,76.58,99518.4,35.375,116.697
山东,淄博市,9.166,17.394,5.305,11.212,0.605,47.271,-5.753,3.703,300.684,81.59,97944.968,36.623,118.062
山东,滨州市,9.104,17.871,5.294,14.006,0.536,39.294,-4.423,0.393,301.27,82.427,100325.398,37.516,117.852
山东,潍坊市,7.175,20.561,5.328,6.548,0.305,35.956,-5.844,5.412,301.109,82.995,99384.387,36.53,119.092
山东,烟台市,4.837,19.173,3.146,3.5,0.179,27.22,-4.913,6.078,300.856,83.429,99543.916,37.25,120.789
山东,聊城市,14.452,25.782,7.636,20.517,0.718,46.568,-6.812,-2.516,300.117,88.223,99818.648,36.458,115.863
山东,菏泽市,16.04,31.558,7.303,12.277,0.673,66.666,-3.502,1.836,301.531,81.733,99544.001,35.134,115.69
山东,青岛市,6.6,26.123,4.059,4.588,0.212,28.899,-6.056,6.345,301.099,85.507,100008.633,36.46,120.172
山西,临汾市,50.603,72.242,12.664,14.984,1.033,115.767,-2.935,-3.345,297.613,69.055,89380.949,36.227,111.398
山西,吕梁市,46.094,67.177,11.514,23.138,0.977,81.751,-4.061,-0.877,296.216,71.663,87213.794,37.663,111.27
山西,大同市,37.7,63.042,11.725,10.554,0.695,92.09,-3.377,-1.447,294.836,74.467,86982.189,39.911,113.713
山西,太原市,42.566,62.071,8.542,22.399,0.865,87.034,-3.374,-2.332,294.587,82.381,87174.375,37.967,112.321
山西,忻州市,41.326,62.546,12.886,12.252,0.762,93.328,-3.503,-0.433,294.466,76.056,85804.112,38.877,112.391
山西,晋中市,42.422,58.346,7.183,15.713,0.711,100.929,-3.961,-4.897,294.601,85.666,87977.399,37.328,112.997
山西,晋城市,36.122,56.315,10.122,12.161,0.95,111.286,-2.322,-5.63,297.721,71.819,89651.592,35.625,112.752
山西,朔州市,36.994,65.482,13.168,13.955,0.917,86.934,-3.294,-0.713,294.82,72.411,86318.331,39.619,112.655
山西,运城市,46.747,73.407,14.065,17.584,1.262,126.915,-2.224,-3.032,301.131,58.685,93237.284,35.205,111.071
山西,长治市,35.75,53.089,8.206,11.571,0.819,105.279,-3.441,-5.109,295.601,80.087,88169.246,36.48,112.915
山西,阳泉市,45.256,63.86,8.662,18.433,0.711,96.675,-3.413,-3.568,294.154,95.853,89846.89,38.031,113.512
广东,东莞市,14.481,23.574,6.042,18.713,0.594,54.168,-5.858,-5.817,302.892,70.337,99146.142,22.931,113.81
广东,中山市,15.232,26.397,6.063,23.472,0.617,55.55,-4.141,-7.728,302.769,71.903,99115.812,22.5,113.383
广东,云浮市,32.057,46.93,9.01,15.455,0.664,69.707,0.248,-5.474,302.42,68.593,97366.943,22.776,111.818
广东,佛山市,21.235,36.416,7.205,29.924,0.733,54.023,-2.847,-6.007,303.768,65.616,99235.794,23.035,112.979
广东,广州市,16.508,25.699,5.513,17.931,0.545,57.582,-5.083,-5.314,303.024,66.787,98382.509,23.339,113.525
广东,惠州市,12.847,19.64,4.223,9.492,0.445,57.167,-7.143,-4.121,301.403,75.833,97448.716,23.244,114.485
广东,揭阳市,12.122,22.214,6.252,10.052,0.84,67.5,-7.36,-0.775,300.833,84.816,98139.379,23.323,116.123
广东,梅州市,13.395,21.699,5.072,10.096,0.689,58.522,-6.66,-0.535,300.472,77.62,96251.138,24.169,116.07
广东,汕头市,6.563,14.229,4.167,7.027,0.5,66.688,-7.533,0.364,301.317,86.716,99251.293,23.339,116.614
广东,汕尾市,10.873,18.647,3.755,6.881,0.533,62.763,-8.184,-2.006,300.771,84.537,97802.042,23.024,115.527
广东,江门市,22.626,34.293,7.519,24.216,0.62,62.311,-0.345,-7.888,302.85,70.476,98631.916,22.289,112.676
广东,河源市,15.866,24.626,5.158,11.262,0.547,57.994,-6.387,-2.884,300.692,75.687,96375.491,24.021,114.969
广东,深圳市,11.952,21.187,6.087,15.776,0.503,56.143,-7.793,-5.843,302.07,77.148,98637.798,22.667,114.143
广东,清远市,28.127,39.88,7.219,9.775,0.583,72.983,-3.584,-5.676,301.692,67.665,95930.93,24.295,112.871
广东,湛江市,16.353,30.971,8.657,6.905,0.562,89.065,7.223,-0.822,302.969,76.017,99334.218,21.091,110.163
广东,潮州市,8.681,15.971,3.785,7.648,0.58,58.711,-7.628,-0.545,300.554,84.041,97685.116,23.755,116.754
广东,珠海市,15.062,24.293,8.495,18.945,0.463,61.87,-3.068,-9.623,302.468,75.872,99133.085,22.095,113.317
广东,肇庆市,28.792,42.542,7.554,12.982,0.58,69.448,-2.402,-5.548,302.985,64.7,97463.572,23.505,112.199
广东,茂名市,34.12,49.314,12.35,10.787,0.732,80.298,2.859,-4.75,302.407,69.192,97507.71,22.013,110.952
广东,阳江市,35.602,46.442,9.152,11.108,0.567,78.837,2.172,-6.321,302.804,68.334,97915.931,22.042,111.786
广东,韶关市,26.979,36.845,6.368,8.986,0.814,75.314,-4.662,-4.142,300.981,69.828,95212.584,24.785,113.819
广西,北海市,18.789,38.898,11.756,11.188,0.81,83.705,4.567,-2.346,303.994,66.43,99385.383,21.674,109.37
广西,南宁市,32.557,53.467,9.413,13.012,0.709,72.223,0.329,-5.469,303.966,60.161,97667.265,23.051,108.469
广西,崇左市,26.452,48.753,9.302,7.16,0.582,73.667,1.609,-3.419,302.894,63.86,96518.304,22.483,107.291
广西,来宾市,39.029,57.298,10.613,9.938,0.699,73.978,-1.182,-6.626,302.733,63.509,96516.263,23.859,109.417
广西,柳州市,37.203,52.079,9.96,7.268,0.55,73.975,-1.259,-6.852,302.102,63.663,95992.675,24.956,109.372
广西,桂林市,35.601,48.485,11.482,6.873,0.505,79.085,-2.804,-6.377,300.774,69.045,94404.245,25.353,110.513
广西,梧州市,37.591,57.231,12.798,11.338,0.781,66.665,-0.613,-5.775,302.658,65.978,97181.225,23.484,110.996
广西,河池市,37.35,56.6,10.456,4.755,0.528,65.873,-1.391,-5.337,301.138,66.488,93851.136,24.628,107.843
广西,玉林市,34.202,54.888,14.472,13.735,0.98,76.096,1.988,-4.977,302.907,66.023,97619.99,22.452,110.164
广西,百色市,33.71,54.387,10.818,5.126,0.596,68.358,-0.044,-3.127,300.212,66.539,91929.019,23.981,106.292
广西,贵港市,38.574,58.832,12.636,12.2,0.873,74.211,-0.332,-5.57,303.666,62.193,98034.736,23.322,110.021
广西,贺州市,34.693,53.108,12.715,8.07,0.674,69.764,-2.464,-6.552,301.605,67.663,95467.288,24.364,111.394
广西,钦州市,25.245,46.585,10.517,13.867,0.856,73.714,2.57,-4.303,304.144,61.927,98707.082,22.173,109.01
广西,防城港市,29.886,49.08,9.242,8.254,0.717,73.277,3.95,-3.037,303.272,63.972,97270.952,21.88,108.002
新疆,乌鲁木齐市,13.392,17.534,2.59,8.349,0.198,73.435,2.827,-3.712,288.027,46.576,84387.216,43.746,87.818
新疆,五家渠市,16.61,20.453,3.45,13.023,0.21,60.977,2.717,-1.73,295.877,36.55,96369.227,44.363,87.517
新疆,伊犁哈萨克自治州,8.424,9.569,1.885,2.7,0.182,76.571,0.421,0.309,286.913,49.148,80583.855,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,14.912,27.821,0.62,1.608,0.164,91.125,-2.862,2.255,285.537,39.269,70819.311,39.661,75.949
新疆,克拉玛依市,7.106,11.46,2.871,3.881,0.313,65.949,-1.171,-2.145,294.709,33.597,97219.841,45.457,85.207
新疆,北屯市,3.946,4.246,7.428,2.328,0.426,61.772,3.854,-4.896,289.802,46.964,95448.502,47.27,87.868
新疆,博尔塔拉蒙古自治州,13.713,14.469,1.724,1.933,0.166,69.8,-0.119,0.022,288.53,45.267,86321.398,44.714,82.114
新疆,双河市,9.428,10.116,1.814,1.956,0.166,64.99,-1.592,-3.512,295.72,32.886,97630.9,44.87,82.474
新疆,可克达拉市,14.888,18.312,4.116,7.234,0.324,73.514,-1.398,0.822,296.464,35.842,94448.872,43.918,80.786
新疆,和田地区,26.87,28.834,0.4,0.535,0.119,73.906,-2.952,0.004,287.345,55.149,74020.566,37.059,80.934
新疆,哈密市,12.688,12.974,1.35,1.363,0.198,72.168,2.753,-3.665,292.125,45.928,88136.779,43.042,93.517
新疆,喀什地区,23.719,31.094,0.753,1.763,0.156,77.175,-4.34,0.652,289.977,40.34,76100.293,38.125,77.178
新疆,图木舒克市,19.557,20.802,1.222,0.962,0.132,73.145,-5.16,-0.637,300.228,23.053,88841.337,39.892,79.182
新疆,塔城地区,6.53,7.617,1.974,1.741,0.193,69.332,0.293,-1.791,288.766,45.951,89626.079,45.642,84.789
新疆,巴音郭楞蒙古自治州,23.584,24.447,0.828,0.41,0.119,70.495,-1.997,-1.126,288.673,58.319,79168.212,39.463,87.481
新疆,新星市,12.51,13.56,1.385,6.055,0.455,62.91,-2.62,2.925,297.355,41.14,92315.35,42.75,93.68
新疆,昆玉市,30.03,47.167,1.567,2.95,0.13,90.07,-4.46,2.237,299.56,27.307,86546.113,37.457,79.093
新疆,昌吉回族自治州,11.879,13.25,2.256,3.673,0.164,68.482,2.706,-1.919,290.959,45.457,89892.772,44.342,88.608
新疆,石河子市,13.65,19.44,7.555,13.26,0.24,69.385,1.83,-1.38,294.21,38.81,94580.12,44.245,86.035
新疆,胡杨河市,13.062,16.782,2.536,3.63,0.316,68.552,-2.492,-1.254,296.258,32.098,97658.724,44.852,84.772
新疆,铁门关市,15.38,33.307,2.8,3.207,0.17,86.253,-1.453,-2.163,299.503,19.937,91265.137,41.773,85.66
新疆,阿克苏地区,22.63,29.11,1.091,1.562,0.161,79.39,-1.126,-1.026,295.368,32.258,85115.871,40.965,81.578
新疆,阿勒泰地区,3.79,4.021,3.45,1.133,0.227,65.494,2.532,-2.872,285.788,56.213,88524.634,46.902,88.421
新疆,阿拉尔市,27.087,38.562,1.357,2.791,0.195,74.813,-3.74,-0.36,299.978,27.047,89699.714,40.629,80.998
江苏,南京市,12.617,26.498,6.553,12.833,0.449,62.309,-7.399,4.27,302.515,75.219,100047.003,31.899,118.876
江苏,南通市,6.345,18.309,4.297,6.67,0.229,30.639,-7.956,3.833,301.865,80.726,100391.52,32.201,120.979
江苏,宿迁市,13.526,29.601,9.178,13.344,0.431,65.037,-6.744,6.246,302.814,74.574,100168.149,33.765,118.495
江苏,常州市,10.345,25.318,6.128,13.278,0.442,50.811,-8.051,4.046,302.402,77.091,100155.851,31.613,119.666
江苏,徐州市,13.872,29.074,9.733,14.669,0.501,69.107,-6.154,5.646,302.703,74.168,99844.938,34.363,117.513
江苏,扬州市,13.502,29.481,7.231,13.831,0.479,51.524,-7.385,5.299,302.69,74.713,100278.062,32.709,119.486
江苏,无锡市,9.976,27.05,6.878,14.688,0.454,40.868,-8.283,3.81,302.126,78.961,100099.074,31.546,120.066
江苏,泰州市,11.693,25.781,6.58,12.186,0.428,39.389,-7.693,4.763,302.359,76.76,100295.42,32.605,120.048
江苏,淮安市,12.988,28.852,7.846,11.489,0.405,59.294,-6.971,5.901,302.746,74.45,100201.044,33.362,118.985
江苏,盐城市,6.092,18.321,4.092,5.172,0.209,35.301,-7.356,5.763,301.987,80.076,100388.348,33.529,120.156
江苏,苏州市,8.279,25.042,5.575,13.876,0.354,30.724,-8.508,3.252,301.94,80.781,100286.429,31.374,120.661
江苏,连云港市,9.412,23.077,6.394,8.373,0.258,44.07,-6.373,6.011,302.183,77.622,100157.262,34.519,119.133
江苏,镇江市,12.875,29.682,7.402,15.201,0.522,52.202,-7.758,4.645,302.456,76.956,100142.814,32.016,119.49
江西,上饶市,16.77,29.262,7.07,7.287,0.53,55.618,-5.457,-0.049,302.75,64.987,97742.152,28.778,117.47
江西,九江市,22.32,36.705,6.285,6.325,0.473,77.366,-2.76,-0.86,302.438,71.249,97698.009,29.313,115.444
江西,南昌市,19.497,33.923,8.11,9.404,0.617,70.474,-3.217,-1.071,304.166,63.065,99429.417,28.671,116.016
江西,吉安市,27.346,41.949,9.521,6.298,0.579,81.617,-3.503,-2.402,302.801,64.558,97199.52,26.954,114.831
江西,宜春市,24.827,40.779,9.113,7.807,0.511,79.302,-3.186,-2.129,302.705,68.656,97600.657,28.29,114.974
江西,抚州市,23.078,34.845,8.23,5.865,0.539,68.235,-4.124,-0.086,302.43,66.14,97257.854,27.514,116.42
江西,新余市,27.193,46.419,13.63,12.521,0.599,75.865,-3.001,-2.989,303.379,66.935,98444.329,27.847,114.836
江西,景德镇市,15.134,27.266,5.471,6.519,0.505,46.757,-5.478,-0.124,303.143,65.49,98554.207,29.287,117.24
江西,萍乡市,23.167,41.296,10.494,7.598,0.462,76.935,-3.99,-2.454,302.32,66.831,96298.305,27.505,113.908
江西,赣州市,27.039,39.362,8.517,8.219,0.96,73.369,-4.264,-1.935,300.97,71.334,95589.923,25.692,115.279
江西,鹰潭市,19.858,33.003,8.208,7.475,0.603,61.691,-4.421,-0.252,303.409,61.617,98181.538,28.222,117.094
河北,保定市,31.819,44.749,5.963,12.319,0.558,84.475,-3.806,-4.396,298.211,86.435,96921.287,39.018,115.159
河北,唐山市,16.616,28.825,12.096,23.464,0.846,24.629,-4.134,-1.604,298.948,93.132,100054.613,39.731,118.354
河北,廊坊市,18.482,24.703,4.129,19.554,0.842,36.165,-4.071,-2.562,299.79,90.16,100492.275,39.267,116.632
河北,张家口市,36.443,56.658,9.937,6.744,0.463,85.504,-2.008,-1.212,293.935,76.992,87504.866,40.877,115.042
河北,承德市,39.277,55.597,8.714,7.178,0.467,59.135,-0.874,-1.181,294.369,83.761,90695.847,41.339,117.578
河北,沧州市,13.309,20.898,5.385,14.957,0.431,39.104,-4.618,-1.27,300.002,88.316,100420.818,38.258,116.744
河北,石家庄市,32.412,47.242,6.712,13.984,0.617,90.52,-2.653,-4.546,298.356,88.215,97357.916,38.135,114.407
河北,秦皇岛市,18.742,30.432,9.912,16.082,0.383,37.082,-3.758,-1.947,297.397,94.48,97955.456,40.12,119.193
河北,衡水市,19.469,25.42,5.315,14.723,0.528,47.994,-5.24,-2.719,299.924,88.51,100219.446,37.755,115.813
河北,邢台市,24.04,36.674,6.339,15.056,0.656,73.081,-2.78,-6.087,299.249,88.248,98756.472,37.195,114.815
河北,邯郸市,25.064,40.344,7.993,17.046,0.827,74.283,-3.177,-7.556,299.256,87.295,98200.753,36.538,114.596
河南,三门峡市,41.101,63.618,10.662,14.677,0.833,107.125,-2.156,-2.675,299.783,60.87,90952.57,34.362,111.101
河南,信阳市,19.411,34.43,8.329,9.206,0.4,72.9,-0.011,-1.016,302.377,74.034,98785.165,32.091,114.907
河南,南阳市,27.032,44.127,7.422,9.806,0.566,101.769,-1.007,-3.16,303.074,59.375,96906.592,33.034,112.323
河南,周口市,19.435,37.267,8.577,11.892,0.636,73.84,-0.316,-3.95,302.18,76.142,99393.927,33.738,114.884
河南,商丘市,15.589,31.687,8.992,11.273,0.628,69.255,-3.592,1.085,301.92,78.737,99518.942,34.277,115.718
河南,安阳市,26.61,45.209,9.382,16.213,0.976,80.162,-1.295,-8.72,299.575,84.684,97754.581,35.888,114.318
河南,平顶山市,28.543,49.061,9.361,15.084,0.776,94.995,-1.206,-4.726,303.224,61.459,97501.089,33.8,113.025
河南,开封市,20.704,40.106,6.143,12.57,0.783,74.968,-0.783,-6.361,301.621,78.265,99259.081,34.594,114.514
河南,新乡市,25.838,44.221,8.304,15.56,0.913,83.771,-2.027,-8.454,301.361,75.621,98456.348,35.256,114.111
河南,洛阳市,36.015,59.05,10.957,15.859,0.82,105.173,-1.387,-2.743,300.633,62.968,93179.339,34.274,112.019
河南,济源市,33.253,56.475,11.055,15.908,1.031,111.51,-2.035,-3.863,302.358,57.926,94912.115,35.105,112.445
河南,漯河市,25.245,44.058,8.576,13.955,0.699,79.138,-0.863,-6.364,303.398,66.99,99342.909,33.652,113.945
河南,濮阳市,20.493,35.85,7.275,16.193,0.765,59.189,-4.103,-2.931,300.803,85.604,99569.904,35.809,115.283
河南,焦作市,28.17,48.616,8.028,17.104,0.919,97.719,-4.042,-2.6,303.644,59.291,98288.374,35.121,113.163
