province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,呼伦贝尔市,13.883,15.97,2.86,2.126,0.171,55.248,2.118,-1.56,290.591,81.316,93108.646,49.636,121.171
内蒙古,呼和浩特市,20.355,33.074,8.354,13.484,0.587,77.563,-3.274,0.297,295.057,65.057,86087.75,40.578,111.513
内蒙古,巴彦淖尔市,16.631,21.781,4.974,6.448,0.258,72.393,-3.379,0.979,298.614,37.884,86991.435,41.446,107.582
内蒙古,赤峰市,16.388,21.047,5.346,4.361,0.218,64.532,0.14,-1.226,295.86,67.669,91566.978,43.226,118.892
内蒙古,通辽市,15.78,21.457,4.117,3.449,0.232,72.385,0.718,-1.416,297.247,66.093,97190.944,43.814,121.591
内蒙古,鄂尔多斯市,25.837,42.408,11.701,10.679,0.538,85.187,-3.508,-0.381,297.334,63.325,86641.655,39.407,108.63
内蒙古,锡林郭勒盟,10.822,11.577,1.866,1.282,0.137,61.813,-0.937,-1.534,294.962,58.659,88861.64,44.179,115.482
内蒙古,阿拉善盟,17.948,21.023,4.318,3.211,0.18,77.003,-4.22,2.441,300.329,36.972,86968.873,40.473,102.467
北京,北京市,24.331,34.627,4.698,13.871,0.711,62.944,-2.375,-2.273,299.202,82.708,96996.439,40.158,116.395
台湾,台湾省,19.047,21.276,4.735,16.213,0.104,56.938,-1.351,-0.728,296.775,76.992,92255.657,23.757,120.975
吉林,吉林市,17.608,24.517,4.191,5.084,0.37,66.752,-0.591,-1.05,294.501,89.192,96446.809,43.573,126.859
吉林,四平市,17.106,26.736,2.811,6.809,0.38,65.252,0.004,-2.334,296.715,73.643,98603.952,43.472,124.386
吉林,延边朝鲜族自治州,8.87,12.631,2.35,3.305,0.251,62.186,-3.328,1.571,291.884,95.817,93733.982,43.141,129.147
吉林,松原市,16.745,26.745,2.834,3.515,0.284,77.288,0.113,-1.104,296.888,69.998,98964.646,44.785,124.496
吉林,白城市,14.89,20.845,3.568,3.023,0.225,71.792,1.105,0.083,297.228,66.581,99058.494,45.35,123.031
吉林,白山市,20.7,29.841,8.243,6.374,0.635,56.897,1.17,0.007,294.571,92.464,91812.781,42.063,127.256
吉林,辽源市,18.303,32.994,3.952,10.825,0.565,55.825,0.169,-2.35,295.14,85.391,96807.411,42.836,125.32
吉林,通化市,16.749,30.135,8.34,8.094,0.779,49.922,0.63,-1.774,295.331,90.296,95067.16,41.939,125.927
吉林,长春市,18.649,31.335,2.747,6.761,0.395,66.137,-0.171,-1.082,295.706,81.68,98525.477,44.268,125.611
四川,乐山市,29.205,40.818,5.402,8.432,0.519,63.4,0.668,-1.483,297.23,71.023,88895.428,29.218,103.569
四川,内江市,18.465,30.83,4.386,13.05,0.57,68.201,-0.647,-0.535,301.02,71.647,95629.551,29.62,104.95
四川,凉山彝族自治州,23.775,37.361,10.443,3.757,0.501,75.883,-2.098,-1.521,287.949,81.502,74083.172,27.883,102.065
四川,南充市,11.631,25.264,7.66,13.796,0.52,85.931,-1.386,0.344,300.915,75.263,95673.819,31.19,106.199
四川,宜宾市,21.102,33.06,4.389,10.734,0.587,58.738,0.957,-0.198,300.182,68.529,94071.052,28.573,104.621
四川,巴中市,20.411,34.704,8.88,7.116,0.423,86.62,-2.059,1.196,298.842,74.533,91659.638,32.033,107.031
四川,广元市,17.728,32.319,12.672,6.417,0.464,79.073,-1.77,0.564,297.935,79.443,90814.32,32.261,105.788
四川,广安市,16.829,31.548,6.062,12.191,0.562,87.337,-0.829,1.896,301.512,68.266,95689.434,30.43,106.628
四川,德阳市,11.839,25.52,5.864,11.44,0.475,74.27,-1.23,-0.975,299.154,72.798,92278.878,31.13,104.436
四川,成都市,18.436,33.192,6.805,18.083,0.541,64.982,-0.984,-0.7,299.563,68.894,92406.537,30.64,103.929
四川,攀枝花市,27.472,47.402,26.38,11.14,1.095,69.344,-1.978,-1.52,294.044,66.745,81145.253,26.791,101.734
四川,泸州市,23.023,33.134,4.546,10.988,0.47,61.902,-0.289,1.046,298.869,71.917,92539.527,28.424,105.675
四川,甘孜藏族自治州,23.206,25.869,3.092,1.311,0.149,91.981,-1.333,2.26,280.267,84.401,61501.685,30.936,100.009
四川,眉山市,23.388,36.702,6.693,11.382,0.56,61.552,0.021,-0.284,299.617,71.039,92839.766,29.912,103.766
四川,绵阳市,21.42,33.499,6.77,6.397,0.382,80.539,-1.058,-0.608,295.925,77.874,87362.381,31.86,104.704
四川,自贡市,21.994,31.957,5.311,13.671,0.639,58.884,-0.399,-0.816,301.143,70.168,95601.887,29.307,104.659
四川,资阳市,16.856,28.996,3.099,9.631,0.489,77.072,-0.321,-0.045,300.87,74.601,95868.687,30.102,105.149
四川,达州市,20.754,35.654,9.22,12.317,0.422,89.171,-2.058,1.873,300.26,67.347,93166.717,31.335,107.636
四川,遂宁市,8.57,17.964,5.852,12.253,0.433,79.857,-0.591,-0.074,300.817,76.964,96096.295,30.642,105.457
四川,阿坝藏族羌族自治州,24.3,30.179,3.811,1.365,0.193,79.819,-1.225,2.145,282.297,82.7,65797.063,32.406,102.61
四川,雅安市,26.094,32.669,5.28,3.759,0.279,81.833,-0.154,-0.933,291.513,74.191,79803.77,29.932,102.689
天津,天津市,30.938,39.394,8.188,27.535,1.22,63.755,-4.053,-1.419,300.55,86.203,100428.291,39.315,117.308
宁夏,中卫市,28.0,46.578,7.887,9.31,0.67,81.054,-2.299,1.889,297.758,55.124,83203.718,37.018,105.509
宁夏,吴忠市,32.014,48.477,8.256,5.532,0.463,88.119,-1.733,2.075,298.228,57.863,84713.094,37.454,106.577
宁夏,固原市,24.846,53.806,8.813,16.791,0.46,71.76,-0.665,3.694,294.646,69.756,80806.09,35.905,106.183
宁夏,石嘴山市,26.727,48.969,12.397,19.072,0.821,82.057,-2.509,-1.304,298.188,53.606,86344.979,39.013,106.499
宁夏,银川市,25.954,43.055,7.397,10.624,0.643,87.906,-2.464,-1.711,298.984,52.562,86579.776,38.287,106.342
安徽,亳州市,47.395,77.226,10.556,14.607,0.789,126.063,-2.334,1.927,304.456,67.491,100189.075,33.44,116.162
安徽,六安市,35.556,58.533,7.447,12.529,0.591,128.486,-2.719,1.215,303.225,64.466,97843.206,31.617,116.209
安徽,合肥市,39.209,63.427,7.51,22.359,0.711,138.965,-4.086,0.958,303.784,67.415,100096.013,31.766,117.359
安徽,安庆市,36.021,62.05,7.817,13.197,0.59,116.855,-2.799,-1.58,303.045,65.679,98238.611,30.557,116.473
安徽,宣城市,24.244,39.743,6.349,13.299,0.478,86.842,-4.048,0.74,301.679,71.654,98219.303,30.676,118.846
安徽,宿州市,45.456,71.989,9.463,20.788,0.76,136.439,-2.709,2.403,304.129,67.317,100181.866,33.844,117.23
安徽,池州市,30.572,51.561,7.797,10.456,0.583,96.926,-3.106,-0.38,303.056,65.625,98386.349,30.296,117.379
安徽,淮北市,52.316,80.597,11.705,19.951,0.833,141.55,-2.712,2.235,304.352,67.735,100207.926,33.722,116.747
安徽,淮南市,49.155,77.472,9.958,21.48,0.831,153.347,-3.18,1.753,304.333,67.429,100242.384,32.463,116.746
安徽,滁州市,32.81,52.526,8.127,22.79,0.551,125.942,-3.648,1.67,303.234,69.22,100038.496,32.55,118.076
安徽,芜湖市,31.253,50.827,8.264,16.695,0.597,107.658,-4.524,-0.146,303.044,69.387,100265.198,31.167,118.162
安徽,蚌埠市,45.794,66.15,9.816,21.408,0.677,143.289,-3.282,1.843,304.094,67.236,100251.15,33.121,117.263
安徽,铜陵市,37.072,60.904,9.741,19.711,0.655,114.127,-3.855,-0.674,303.602,66.516,100095.549,30.883,117.531
安徽,阜阳市,35.661,67.127,9.768,13.959,0.732,113.98,-2.466,1.781,304.631,65.194,100153.278,32.937,115.723
安徽,马鞍山市,27.616,48.313,7.481,17.316,0.624,111.09,-4.675,0.741,302.765,70.924,100293.606,31.622,118.386
安徽,黄山市,25.337,45.59,7.683,9.226,0.578,76.541,-3.694,-0.419,301.386,70.008,96312.492,29.869,118.09
山东,东营市,41.411,68.756,11.226,16.783,0.864,104.943,0.184,1.577,303.463,73.443,100442.701,37.57,118.572
山东,临沂市,33.958,63.975,9.043,22.133,0.64,107.601,-1.112,2.723,302.432,74.074,98841.683,35.289,118.27
山东,威海市,15.782,24.157,5.335,7.232,0.223,64.088,1.944,3.753,301.251,84.174,99967.604,37.148,122.028
山东,德州市,36.565,61.71,6.987,14.786,0.654,109.058,0.227,1.605,304.018,70.697,100292.793,37.233,116.679
山东,日照市,27.792,55.003,8.503,20.508,0.5,89.172,-0.243,3.449,301.402,80.407,98968.412,35.566,119.108
山东,枣庄市,41.139,76.216,12.242,23.593,0.73,128.476,-1.436,3.341,304.168,65.608,99495.776,34.925,117.383
山东,泰安市,42.165,72.315,12.22,16.574,0.76,124.994,-0.606,2.496,303.406,70.218,98691.812,35.993,117.04
山东,济南市,39.812,67.445,9.989,18.583,0.771,119.274,0.439,2.968,303.399,70.146,98654.715,36.639,117.254
山东,济宁市,44.906,77.127,12.619,16.406,0.823,130.731,-0.862,3.083,304.673,65.25,99876.413,35.375,116.697
山东,淄博市,41.892,66.329,10.702,22.06,1.095,111.58,1.64,2.866,302.767,72.385,98097.361,36.623,118.062
山东,滨州市,36.533,59.31,8.347,14.298,0.817,108.914,1.023,1.262,303.807,71.684,100374.856,37.516,117.852
山东,潍坊市,38.174,63.038,10.476,20.945,0.794,95.728,0.741,3.28,302.549,76.33,99463.373,36.53,119.092
山东,烟台市,21.781,40.466,6.718,12.909,0.429,79.822,0.741,3.345,301.231,83.804,99469.577,37.25,120.789
山东,聊城市,38.763,66.68,8.012,16.29,0.727,110.811,-0.321,2.733,304.937,64.334,100077.847,36.458,115.863
山东,菏泽市,40.749,71.487,9.213,13.659,0.828,112.41,-0.725,3.493,305.145,63.071,99985.496,35.134,115.69
山东,青岛市,22.82,42.982,6.615,14.504,0.452,75.501,0.377,4.129,301.689,82.76,100024.634,36.46,120.172
山西,临汾市,44.91,69.449,12.588,13.349,0.979,111.796,-0.687,3.02,299.491,66.652,89513.42,36.227,111.398
山西,吕梁市,51.891,76.464,16.672,16.575,1.002,83.774,-0.403,3.026,297.618,72.022,87274.211,37.663,111.27
山西,大同市,40.62,55.199,10.656,12.963,0.64,80.856,-1.61,-0.502,294.712,75.062,86990.735,39.911,113.713
山西,太原市,46.324,78.646,11.417,27.107,0.946,74.932,-0.814,0.645,296.361,78.941,87223.472,37.967,112.321
山西,忻州市,45.362,64.098,15.935,14.279,0.695,79.906,-1.569,1.12,294.959,79.707,85839.75,38.877,112.391
山西,晋中市,47.132,72.258,9.782,15.985,0.876,98.604,0.227,1.601,297.33,77.288,88093.457,37.328,112.997
山西,晋城市,47.284,75.344,8.753,13.0,0.835,125.114,-0.704,3.827,299.53,68.85,89915.068,35.625,112.752
山西,朔州市,30.935,44.21,11.577,15.101,0.749,75.584,-2.201,-0.094,294.148,78.658,86339.576,39.619,112.655
山西,运城市,42.32,66.364,10.262,11.843,0.889,119.365,-2.411,2.32,302.937,55.825,93370.592,35.205,111.071
山西,长治市,44.945,68.183,8.733,11.081,0.824,113.364,0.714,2.553,298.255,72.532,88359.354,36.48,112.915
山西,阳泉市,51.531,74.012,14.064,21.499,0.994,82.581,-1.179,-0.344,296.946,85.677,89891.146,38.031,113.512
广东,东莞市,23.258,41.729,7.596,29.833,0.67,64.477,-4.343,-0.318,302.574,72.734,100068.726,22.931,113.81
广东,中山市,26.302,42.131,8.254,33.762,0.608,80.964,-4.93,-0.569,302.502,74.108,100060.466,22.5,113.383
广东,云浮市,27.246,48.21,9.206,20.126,0.636,84.501,-2.49,-0.494,301.632,74.309,98124.512,22.776,111.818
广东,佛山市,28.464,51.883,9.783,43.099,0.793,87.632,-3.044,-0.421,303.204,71.267,100095.407,23.035,112.979
广东,广州市,21.618,40.311,6.865,28.904,0.608,68.441,-3.259,-0.021,302.533,72.829,99247.102,23.339,113.525
广东,惠州市,18.608,31.799,5.974,11.876,0.475,60.854,-4.022,-0.35,301.25,75.523,98331.095,23.244,114.485
广东,揭阳市,23.113,42.384,11.29,15.431,0.762,69.166,-4.766,-1.342,300.949,76.162,98953.615,23.323,116.123
广东,梅州市,18.195,34.907,6.955,12.952,0.643,70.196,-3.662,0.284,300.509,72.919,96995.018,24.169,116.07
广东,汕头市,20.479,33.711,9.942,11.781,0.524,76.171,-5.008,-1.365,301.311,78.283,100049.257,23.339,116.614
广东,汕尾市,20.434,35.22,7.102,10.524,0.561,65.227,-5.344,-1.181,300.973,75.967,98667.899,23.024,115.527
广东,江门市,26.535,40.626,7.614,24.969,0.53,93.256,-4.548,-1.494,302.101,75.349,99506.767,22.289,112.676
广东,河源市,18.263,35.674,6.678,12.618,0.628,66.622,-2.761,-0.325,300.92,74.464,97161.087,24.021,114.969
广东,深圳市,22.28,37.324,7.328,26.859,0.579,56.262,-5.678,-0.32,301.907,75.944,99606.246,22.667,114.143
广东,清远市,23.553,41.274,6.521,12.24,0.641,70.99,-2.157,-0.996,301.216,71.219,96679.986,24.295,112.871
广东,湛江市,20.797,34.061,12.171,10.979,0.481,68.225,-3.037,-2.108,302.321,75.696,99896.717,21.091,110.163
广东,潮州市,19.352,36.014,7.938,11.841,0.591,69.635,-4.801,-1.317,300.512,75.329,98437.081,23.755,116.754
广东,珠海市,17.842,24.683,5.442,14.912,0.268,73.615,-6.1,-1.658,302.062,77.845,100126.103,22.095,113.317
广东,肇庆市,24.923,44.454,7.684,17.471,0.611,75.427,-2.76,-0.515,302.31,70.004,98232.818,23.505,112.199
广东,茂名市,23.345,40.367,11.515,13.756,0.568,71.947,-3.485,-1.997,301.898,71.735,98179.224,22.013,110.952
广东,阳江市,26.634,40.891,8.521,16.469,0.51,89.417,-3.81,-2.337,301.624,74.72,98686.024,22.042,111.786
广东,韶关市,24.062,42.983,7.921,11.862,0.941,70.613,-2.085,-0.891,300.837,72.172,95933.51,24.785,113.819
广西,北海市,23.491,40.129,10.731,11.99,0.733,61.116,-1.65,-1.44,303.156,71.006,99955.726,21.674,109.37
广西,南宁市,22.654,38.632,6.468,10.981,0.582,61.748,-1.355,-0.929,302.086,70.784,98215.282,23.051,108.469
广西,崇左市,17.821,29.056,4.926,5.998,0.445,58.517,-0.473,-0.633,300.856,75.832,96985.4,22.483,107.291
广西,来宾市,22.465,39.437,7.107,6.984,0.526,64.785,-1.603,-0.831,301.883,66.659,97095.409,23.859,109.417
广西,柳州市,21.231,36.792,6.594,5.908,0.479,59.557,-1.177,-1.217,301.273,68.142,96531.27,24.956,109.372
广西,桂林市,22.441,35.002,8.601,6.152,0.438,62.543,-1.621,-0.889,300.754,64.248,94976.566,25.353,110.513
广西,梧州市,23.78,44.122,9.992,9.972,0.625,66.47,-1.772,-1.191,301.94,68.316,97868.821,23.484,110.996
广西,河池市,19.375,36.087,5.719,4.577,0.49,47.44,-1.398,0.074,298.987,77.259,94307.294,24.628,107.843
广西,玉林市,25.972,44.989,13.408,14.165,0.706,67.233,-1.997,-1.31,301.987,71.804,98257.808,22.452,110.164
广西,百色市,18.275,28.501,5.332,4.897,0.497,55.764,-1.215,1.099,297.435,83.179,92295.249,23.981,106.292
广西,贵港市,20.62,40.92,9.951,9.222,0.627,73.611,-1.827,-1.149,302.717,65.923,98676.954,23.322,110.021
广西,贺州市,24.597,39.65,7.823,6.988,0.526,65.159,-2.344,-1.426,301.369,65.144,96137.03,24.364,111.394
广西,钦州市,22.547,39.912,8.804,11.353,0.706,61.048,-1.454,-1.475,302.707,71.581,99278.436,22.173,109.01
广西,防城港市,20.264,32.554,6.615,6.884,0.5,60.556,-0.056,-1.412,301.372,74.595,97766.342,21.88,108.002
新疆,乌鲁木齐市,19.362,35.722,4.249,10.095,0.29,83.925,2.534,-1.275,295.407,38.586,83871.157,43.746,87.818
新疆,五家渠市,32.323,59.773,8.837,17.273,0.44,91.457,4.057,-0.373,303.07,27.54,95416.83,44.363,87.517
新疆,伊犁哈萨克自治州,10.177,15.013,2.291,3.137,0.194,74.733,0.767,-0.132,290.74,60.422,80302.005,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,11.461,17.251,0.782,0.835,0.175,89.636,-0.764,-0.966,288.567,40.124,70598.037,39.661,75.949
新疆,克拉玛依市,19.751,24.516,2.643,3.754,0.338,78.803,-1.072,-2.099,303.619,26.434,96227.002,45.457,85.207
新疆,北屯市,8.438,9.866,15.124,2.37,0.262,62.708,1.122,-2.238,299.318,32.736,94548.682,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.134,14.592,2.212,2.027,0.161,74.905,2.318,0.056,295.596,44.097,85763.455,44.714,82.114
新疆,双河市,11.66,16.95,2.462,2.904,0.158,80.742,0.316,-1.828,304.094,26.884,96664.81,44.87,82.474
新疆,可克达拉市,18.524,37.624,4.822,8.918,0.37,86.01,-2.214,-0.298,301.638,37.046,93895.154,43.918,80.786
新疆,和田地区,14.254,21.421,0.519,1.296,0.107,76.278,-2.541,0.195,292.738,32.593,73709.736,37.059,80.934
新疆,哈密市,9.646,11.236,0.84,3.188,0.158,76.211,-1.688,-1.677,301.934,18.48,87467.395,43.042,93.517
新疆,喀什地区,15.184,21.064,0.866,1.332,0.16,80.818,-2.553,0.181,293.901,31.342,75779.033,38.125,77.178
新疆,图木舒克市,10.745,10.975,0.963,0.793,0.112,70.483,-4.86,-0.18,305.027,19.382,88243.603,39.892,79.182
新疆,塔城地区,15.263,17.177,2.344,1.998,0.198,70.516,0.29,-0.912,297.714,37.042,88930.143,45.642,84.789
新疆,巴音郭楞蒙古自治州,11.799,12.579,0.593,0.57,0.107,82.16,-3.432,-0.878,296.493,25.81,78692.257,39.463,87.481
新疆,新星市,10.73,19.825,1.51,14.645,0.375,75.71,-3.19,-1.19,306.445,12.375,91503.925,42.75,93.68
新疆,昆玉市,31.68,79.82,2.79,9.177,0.197,69.69,0.247,0.863,303.747,15.02,86052.993,37.457,79.093
新疆,昌吉回族自治州,17.569,23.185,2.889,4.971,0.189,77.007,1.542,-0.812,299.646,30.38,89149.72,44.342,88.608
新疆,石河子市,16.91,27.08,6.645,12.565,0.275,89.145,5.205,-0.865,301.8,30.4,93710.335,44.245,86.035
新疆,胡杨河市,19.558,23.434,2.596,3.652,0.316,80.996,2.122,-1.32,303.754,28.006,96683.254,44.852,84.772
新疆,铁门关市,12.813,32.267,4.0,7.15,0.217,89.277,-2.477,-2.5,306.383,17.677,90526.293,41.773,85.66
新疆,阿克苏地区,10.986,11.221,1.065,1.177,0.123,75.668,-0.968,-2.399,300.695,27.376,84570.527,40.965,81.578
新疆,阿勒泰地区,10.114,10.83,5.038,1.249,0.16,65.764,0.239,-1.98,296.376,35.521,87924.336,46.902,88.421
新疆,阿拉尔市,12.068,12.232,1.17,1.834,0.133,79.815,-2.807,-3.744,304.94,20.694,89065.363,40.629,80.998
江苏,南京市,25.187,43.774,8.49,20.171,0.545,100.835,-4.28,1.325,302.606,72.802,100367.491,31.899,118.876
江苏,南通市,23.568,33.187,7.951,12.712,0.313,66.082,-3.334,0.146,301.177,82.484,100599.383,32.201,120.979
江苏,宿迁市,30.41,49.823,6.912,19.365,0.587,108.329,-2.816,2.554,303.329,70.186,100464.633,33.765,118.495
江苏,常州市,22.611,37.923,8.23,20.273,0.562,98.709,-4.35,1.381,302.135,76.679,100446.561,31.613,119.666
江苏,徐州市,39.546,69.642,9.473,21.057,0.755,124.998,-2.213,3.042,304.149,66.821,100185.082,34.363,117.513
江苏,扬州市,25.573,44.164,8.643,21.227,0.574,83.006,-3.654,1.849,302.366,74.131,100548.12,32.709,119.486
江苏,无锡市,22.894,38.737,9.424,21.29,0.581,90.748,-4.27,1.369,301.76,78.523,100376.705,31.546,120.066
江苏,泰州市,25.255,41.31,8.853,19.731,0.563,70.009,-3.739,1.63,301.698,78.156,100539.193,32.605,120.048
江苏,淮安市,26.583,43.329,6.598,18.156,0.515,90.867,-3.044,2.193,302.73,72.438,100481.951,33.362,118.985
江苏,盐城市,20.751,32.342,5.543,11.873,0.373,64.374,-2.771,2.416,301.276,80.316,100592.624,33.529,120.156
江苏,苏州市,22.018,35.816,7.647,21.29,0.491,77.341,-3.781,0.809,301.405,81.351,100544.69,31.374,120.661
江苏,连云港市,24.961,43.327,6.155,16.358,0.482,79.219,-2.305,2.657,302.088,75.838,100378.757,34.519,119.133
江苏,镇江市,25.824,44.946,10.388,24.373,0.624,97.286,-4.266,1.5,302.281,75.744,100428.767,32.016,119.49
江西,上饶市,28.093,48.13,8.617,8.553,0.619,82.936,-1.99,-0.341,303.224,63.987,98215.784,28.778,117.47
江西,九江市,31.212,53.501,7.251,7.383,0.524,89.745,-1.653,-1.064,303.39,63.563,98180.098,29.313,115.444
江西,南昌市,29.353,58.455,7.087,14.471,0.801,75.006,-1.435,-1.375,304.944,60.862,99930.512,28.671,116.016
江西,吉安市,30.348,50.792,10.227,7.087,0.642,71.731,-1.385,-0.836,303.036,64.291,97795.88,26.954,114.831
江西,宜春市,26.448,49.12,7.99,8.017,0.619,69.068,-1.29,-1.375,303.762,59.496,98130.82,28.29,114.974
江西,抚州市,28.287,43.157,7.761,6.534,0.582,75.41,-2.158,0.398,302.671,67.272,97811.616,27.514,116.42
江西,新余市,28.194,53.177,12.833,13.195,0.712,63.59,-0.941,-1.209,304.089,59.741,99001.324,27.847,114.836
江西,景德镇市,29.516,51.764,7.97,7.829,0.677,78.95,-2.592,-0.916,303.639,64.608,99006.525,29.287,117.24
江西,萍乡市,21.591,45.053,12.727,9.414,0.601,59.128,-1.921,-0.527,303.134,58.959,96869.159,27.505,113.908
江西,赣州市,29.927,48.622,10.094,9.252,0.941,77.835,-1.772,-0.453,301.059,73.052,96240.925,25.692,115.279
江西,鹰潭市,27.391,43.509,8.099,9.005,0.639,81.337,-1.368,0.704,303.609,63.263,98702.154,28.222,117.094
河北,保定市,43.679,56.713,6.585,14.665,0.84,85.673,-2.509,-2.415,300.256,80.764,96895.182,39.018,115.159
河北,唐山市,27.593,45.239,16.039,29.153,1.116,54.373,-4.903,-1.817,299.05,87.334,100004.178,39.731,118.354
河北,廊坊市,35.899,41.814,5.89,23.806,1.162,65.832,-3.226,-1.609,301.252,83.839,100451.85,39.267,116.632
河北,张家口市,26.982,36.216,5.747,6.791,0.356,80.552,-2.117,-1.137,294.532,74.156,87475.42,40.877,115.042
河北,承德市,20.621,29.246,5.662,6.505,0.311,63.508,-2.144,-1.18,295.068,80.595,90663.629,41.339,117.578
河北,沧州市,31.714,45.423,6.156,14.635,0.648,90.517,-1.129,-0.606,302.79,76.626,100412.092,38.258,116.744
河北,石家庄市,42.762,63.375,8.676,15.605,0.842,90.622,-1.335,-1.673,301.242,78.53,97360.444,38.135,114.407
河北,秦皇岛市,22.204,35.332,11.641,14.57,0.495,62.973,-5.078,-3.165,297.512,82.137,97895.081,40.12,119.193
河北,衡水市,37.355,50.667,5.347,12.532,0.704,93.257,-1.142,0.378,303.64,72.269,100259.076,37.755,115.813
河北,邢台市,40.815,64.883,7.096,14.952,0.916,96.533,-0.714,-0.297,303.369,70.851,98844.798,37.195,114.815
河北,邯郸市,40.489,73.979,6.93,19.13,1.019,99.546,-0.066,1.223,304.222,64.042,98383.241,36.538,114.596
河南,三门峡市,42.021,60.716,9.299,7.714,0.648,107.258,-1.118,4.164,300.869,61.222,91137.13,34.362,111.101
河南,信阳市,30.936,48.718,7.603,9.746,0.497,103.429,-1.398,1.041,304.355,62.266,99225.786,32.091,114.907
河南,南阳市,29.026,46.704,6.427,10.678,0.627,96.212,-1.129,2.006,303.585,60.723,97235.547,33.034,112.323
河南,周口市,31.642,62.92,8.456,14.646,0.785,97.37,-1.979,2.387,305.116,60.794,99925.763,33.738,114.884
河南,商丘市,44.828,77.87,9.767,13.626,0.83,113.208,-1.711,2.715,304.663,65.58,100026.66,34.277,115.718
河南,安阳市,37.072,68.441,7.508,16.685,0.963,104.442,0.308,2.706,304.618,60.197,98006.304,35.888,114.318
河南,平顶山市,33.945,52.919,6.408,15.211,0.783,102.591,-0.204,2.591,304.666,57.771,97831.568,33.8,113.025
河南,开封市,33.049,63.731,7.275,15.736,0.78,98.61,-1.329,2.874,305.171,59.688,99668.186,34.594,114.514
河南,新乡市,36.924,68.186,7.801,18.416,0.871,106.922,-0.135,2.493,304.764,61.055,98784.388,35.256,114.111
河南,洛阳市,40.479,59.514,8.888,10.464,0.767,109.917,-0.675,3.265,301.921,61.605,93421.141,34.274,112.019
河南,济源市,43.817,73.309,10.51,18.739,1.002,117.873,-2.243,1.105,303.155,60.399,95180.901,35.105,112.445
河南,漯河市,30.638,55.983,7.92,18.761,0.768,94.474,-0.751,2.012,305.562,57.796,99749.432,33.652,113.945
河南,濮阳市,34.201,62.276,6.987,16.183,0.842,103.334,-0.348,3.427,305.487,59.712,99942.032,35.809,115.283
河南,焦作市,38.923,72.302,8.314,24.112,0.956,110.012,-1.74,0.767,305.146,58.579,98576.449,35.121,113.163
