province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
宁夏,石嘴山市,30.927,57.922,14.223,24.753,0.762,99.88,0.564,2.743,296.211,39.365,86413.683,39.013,106.499
宁夏,银川市,27.27,48.445,9.586,21.194,0.522,96.78,-1.708,2.891,295.921,41.432,86699.768,38.287,106.342
安徽,亳州市,36.555,63.603,11.363,16.625,0.787,115.587,-0.362,-6.1,298.932,62.946,100215.838,33.44,116.162
安徽,六安市,33.148,55.326,9.159,16.8,0.592,113.108,-0.452,-5.134,297.728,70.688,97774.657,31.617,116.209
安徽,合肥市,22.445,43.041,8.144,18.754,0.6,108.161,0.644,-6.218,299.208,63.483,99953.824,31.766,117.359
安徽,安庆市,20.673,36.331,9.426,9.187,0.488,108.379,-2.372,-6.962,299.277,61.973,98073.044,30.557,116.473
安徽,宣城市,21.611,39.974,8.607,13.809,0.657,85.263,1.652,-5.216,297.852,75.67,97917.891,30.676,118.846
安徽,宿州市,28.37,52.46,13.166,21.759,0.824,121.761,-0.153,-6.447,298.644,60.514,100101.037,33.844,117.23
安徽,池州市,19.741,37.338,10.54,13.608,0.582,85.424,-1.642,-6.366,298.632,70.277,98198.363,30.296,117.379
安徽,淮北市,35.638,60.505,14.961,23.388,0.868,121.288,-0.102,-6.103,298.823,61.424,100181.035,33.722,116.747
安徽,淮南市,28.997,53.207,10.201,22.674,0.613,113.737,-0.174,-6.228,299.308,62.441,100180.88,32.463,116.746
安徽,滁州市,21.681,39.469,8.245,14.065,0.547,114.181,0.679,-6.798,298.788,64.242,99811.072,32.55,118.076
安徽,芜湖市,20.264,40.988,10.086,20.133,0.694,89.504,0.871,-5.69,299.386,66.513,100043.942,31.167,118.162
安徽,蚌埠市,25.594,45.952,10.549,19.739,0.626,116.393,-0.005,-6.244,298.729,61.708,100143.685,33.121,117.263
安徽,铜陵市,20.934,39.042,9.512,16.561,0.591,94.66,-0.121,-6.42,299.691,64.989,99932.726,30.883,117.531
安徽,阜阳市,36.4,69.544,10.264,15.628,0.8,109.393,-0.658,-5.963,299.103,66.412,100202.042,32.937,115.723
安徽,马鞍山市,20.753,40.715,9.174,18.052,0.679,100.208,1.341,-6.062,299.179,66.184,100030.894,31.622,118.386
安徽,黄山市,18.375,34.102,9.296,9.109,0.578,74.178,-0.811,-6.05,297.52,76.129,96023.023,29.869,118.09
山东,东营市,19.092,39.317,10.697,14.211,0.584,100.759,-1.286,-6.881,298.018,68.716,100552.084,37.57,118.572
山东,临沂市,17.451,42.809,10.968,15.767,0.644,110.404,-0.774,-8.243,297.526,58.868,98684.008,35.289,118.27
山东,威海市,12.086,24.605,6.71,8.995,0.479,79.133,-2.578,-9.285,297.746,84.302,99528.119,37.148,122.028
山东,德州市,28.083,54.984,9.865,25.364,0.816,97.562,-1.585,-4.351,298.318,59.419,100527.832,37.233,116.679
山东,日照市,16.123,40.504,8.603,12.911,0.555,100.439,0.3,-9.745,296.644,67.259,98720.083,35.566,119.108
山东,枣庄市,21.837,49.426,15.024,19.463,0.744,128.758,-1.104,-7.052,298.72,54.758,99432.014,34.925,117.383
山东,泰安市,23.062,52.256,12.639,25.703,0.822,105.964,-1.778,-6.956,297.58,58.877,98742.569,35.993,117.04
山东,济南市,27.481,56.698,12.867,29.123,0.889,98.254,-1.85,-5.966,296.895,65.117,98761.048,36.639,117.254
山东,济宁市,26.32,55.75,15.598,24.056,0.87,110.329,-1.08,-6.623,298.304,58.683,99952.208,35.375,116.697
山东,淄博市,26.758,57.486,17.031,29.837,1.082,93.527,-0.748,-6.897,296.44,67.513,98118.04,36.623,118.062
山东,滨州市,23.39,41.091,9.644,18.748,0.667,99.955,-1.335,-5.819,297.979,66.973,100554.529,37.516,117.852
山东,潍坊市,19.384,45.863,10.118,16.17,0.664,99.998,0.331,-8.207,296.994,71.543,99375.656,36.53,119.092
山东,烟台市,17.509,38.044,10.146,13.382,0.602,95.915,-2.233,-8.789,297.009,77.978,99216.931,37.25,120.789
山东,聊城市,26.434,57.611,10.122,24.267,0.895,97.39,-0.81,-4.791,298.071,60.997,100331.238,36.458,115.863
山东,菏泽市,28.585,56.54,12.066,19.61,0.941,107.479,-0.817,-6.158,297.994,62.836,100164.932,35.134,115.69
山东,青岛市,19.068,45.769,9.186,15.474,0.619,100.104,0.113,-8.71,297.51,69.581,99741.214,36.46,120.172
山西,临汾市,50.681,64.994,13.636,18.975,1.085,106.357,0.105,-0.205,292.968,72.128,89644.199,36.227,111.398
山西,吕梁市,32.582,47.989,10.485,18.71,0.731,80.039,-0.687,0.493,292.424,66.535,87360.882,37.663,111.27
山西,大同市,14.239,28.994,5.647,8.519,0.427,85.207,-1.226,0.847,291.18,64.878,86989.731,39.911,113.713
山西,太原市,28.006,49.665,7.298,27.996,0.666,71.469,-0.791,-0.553,291.551,67.659,87279.123,37.967,112.321
山西,忻州市,19.427,32.612,5.332,10.332,0.39,78.516,-0.831,0.473,291.273,64.328,85854.701,38.877,112.391
山西,晋中市,29.843,44.622,6.865,25.354,0.687,88.046,-0.94,-0.827,291.504,69.604,88157.154,37.328,112.997
山西,晋城市,43.692,66.465,13.046,22.135,1.228,113.271,-0.522,-0.764,292.879,72.249,90005.016,35.625,112.752
山西,朔州市,19.858,44.827,7.481,15.469,0.567,77.677,-0.295,1.272,291.757,62.825,86321.652,39.619,112.655
山西,运城市,48.106,66.478,11.225,21.349,1.249,97.89,-0.263,-0.891,296.172,63.364,93626.51,35.205,111.071
山西,长治市,32.374,50.791,9.893,25.155,0.986,103.176,-0.906,-0.673,291.911,70.023,88415.746,36.48,112.915
山西,阳泉市,20.971,35.085,7.982,24.623,0.537,65.237,-0.557,-0.959,292.104,70.391,89986.307,38.031,113.512
广东,东莞市,34.93,54.607,9.871,43.933,0.892,83.859,2.057,-1.228,303.69,68.544,99794.142,22.931,113.81
广东,中山市,28.683,46.653,7.618,22.689,0.788,91.164,2.579,-0.35,303.122,73.271,99823.354,22.5,113.383
广东,云浮市,31.044,55.346,14.117,12.625,0.804,71.835,1.544,-1.469,302.346,67.704,97935.055,22.776,111.818
广东,佛山市,34.181,56.798,10.82,39.835,0.872,68.739,1.205,-2.04,303.784,64.371,99856.645,23.035,112.979
广东,广州市,35.767,58.135,10.566,38.286,0.87,76.389,0.933,-3.008,303.333,65.197,98980.457,23.339,113.525
广东,惠州市,27.332,48.797,9.908,15.797,0.762,84.762,1.942,-2.958,302.391,70.898,98022.679,23.244,114.485
广东,揭阳市,21.915,36.523,9.675,13.282,0.844,65.797,2.288,-1.188,302.38,76.239,98507.075,23.323,116.123
广东,梅州市,20.388,35.517,9.603,9.779,0.723,65.386,1.587,-3.025,300.866,78.874,96570.615,24.169,116.07
广东,汕头市,23.251,39.3,10.973,17.053,0.879,65.194,1.439,0.892,302.366,79.508,99570.88,23.339,116.614
广东,汕尾市,22.529,41.316,10.377,10.235,0.706,81.803,3.337,-1.915,302.37,74.557,98287.59,23.024,115.527
广东,江门市,28.172,48.556,10.006,9.981,0.717,88.765,2.494,-0.585,302.672,74.279,99310.953,22.289,112.676
广东,河源市,23.705,43.754,13.768,10.132,0.748,76.236,1.134,-4.636,301.295,74.399,96814.036,24.021,114.969
广东,深圳市,30.263,48.442,8.239,36.068,0.779,93.929,3.191,-0.268,302.793,75.437,99335.644,22.667,114.143
广东,清远市,40.089,60.584,14.926,15.2,0.813,81.097,-0.485,-4.792,301.308,66.392,96441.017,24.295,112.871
广东,湛江市,13.735,25.593,7.73,11.663,0.535,59.051,2.076,1.084,302.227,83.601,99797.026,21.091,110.163
广东,潮州市,17.561,31.479,8.844,15.494,0.838,59.815,0.434,-0.262,301.522,78.697,97956.569,23.755,116.754
广东,珠海市,30.557,49.43,9.975,11.122,0.672,103.823,3.337,-0.135,302.623,79.848,99922.535,22.095,113.317
广东,肇庆市,36.898,59.338,14.351,16.143,0.77,66.192,-0.525,-3.253,302.86,61.544,98015.171,23.505,112.199
广东,茂名市,26.896,47.635,16.985,13.1,0.826,69.393,0.694,-0.769,301.637,78.591,98048.648,22.013,110.952
广东,阳江市,24.331,45.394,13.452,9.106,0.724,77.816,1.976,-0.854,302.185,74.856,98527.566,22.042,111.786
广东,韶关市,34.887,52.829,12.466,10.779,0.946,87.637,0.178,-4.835,300.587,70.993,95664.811,24.785,113.819
广西,北海市,15.704,34.261,10.363,11.605,0.75,63.202,1.165,0.017,302.763,81.03,99819.844,21.674,109.37
广西,南宁市,28.094,51.079,9.308,14.1,0.768,65.428,-1.474,-1.959,302.78,66.498,98045.044,23.051,108.469
广西,崇左市,26.517,45.556,10.388,8.167,0.638,66.851,-0.802,-1.137,301.477,75.806,96827.765,22.483,107.291
广西,来宾市,34.29,52.925,10.56,8.737,0.703,86.406,-2.629,-3.123,302.365,59.433,96926.415,23.859,109.417
广西,柳州市,35.553,49.776,11.442,6.74,0.595,97.362,-2.398,-4.061,301.527,61.147,96384.071,24.956,109.372
广西,桂林市,41.084,55.281,14.203,6.962,0.575,107.567,-3.042,-4.12,299.956,66.438,94825.001,25.353,110.513
广西,梧州市,36.121,60.801,16.337,12.678,0.79,70.552,-0.758,-2.928,302.316,63.821,97689.682,23.484,110.996
广西,河池市,28.143,44.224,11.623,4.108,0.526,79.644,-2.544,-2.753,300.109,67.786,94167.538,24.628,107.843
广西,玉林市,32.609,55.261,21.365,13.034,0.935,69.56,-0.077,-1.148,302.217,73.149,98100.643,22.452,110.164
广西,百色市,29.126,48.183,13.673,5.012,0.562,76.189,-1.862,-1.928,298.602,77.801,92183.023,23.981,106.292
广西,贵港市,32.452,56.288,14.729,11.813,0.793,73.92,-2.141,-2.06,303.242,60.931,98504.07,23.322,110.021
广西,贺州市,41.378,60.933,16.287,8.88,0.692,81.178,-2.093,-5.001,301.029,65.034,95953.808,24.364,111.394
广西,钦州市,24.854,46.232,10.48,13.826,0.874,58.654,0.319,-0.431,302.705,76.256,99122.437,22.173,109.01
广西,防城港市,26.381,41.332,9.252,9.274,0.716,61.716,0.976,-0.542,301.488,78.779,97616.841,21.88,108.002
新疆,乌鲁木齐市,11.75,14.976,2.337,4.348,0.213,76.442,2.417,-4.413,289.262,59.642,84189.451,43.746,87.818
新疆,五家渠市,11.02,14.14,3.133,4.103,0.24,77.073,2.97,-1.847,296.973,46.463,96113.827,44.363,87.517
新疆,伊犁哈萨克自治州,7.43,9.61,1.842,2.266,0.238,73.111,0.607,-0.049,285.671,62.337,80515.275,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,14.937,20.993,0.534,0.734,0.168,83.911,0.02,-1.753,283.884,54.823,70647.785,39.661,75.949
新疆,克拉玛依市,8.592,12.079,2.421,3.248,0.293,72.751,-0.357,-1.522,297.032,36.113,96944.282,45.457,85.207
新疆,北屯市,15.754,16.402,1.872,1.776,0.182,58.29,1.108,-2.914,293.606,29.712,95147.022,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.514,17.862,1.623,1.64,0.189,66.305,1.1,-0.262,289.31,47.364,86161.688,44.714,82.114
新疆,双河市,28.09,29.34,1.66,1.782,0.176,62.312,-0.434,-4.984,297.786,26.508,97394.706,44.87,82.474
新疆,可克达拉市,15.438,23.68,4.434,5.77,0.504,69.458,-1.622,0.104,294.704,48.928,94487.776,43.918,80.786
新疆,和田地区,245.359,259.225,0.804,0.668,0.123,61.944,-1.466,-2.244,290.727,35.418,73782.409,37.059,80.934
新疆,哈密市,27.99,29.141,0.73,2.063,0.158,67.951,0.225,-5.573,295.647,33.622,87732.711,43.042,93.517
新疆,喀什地区,70.478,75.333,0.814,1.457,0.157,72.306,-1.828,-1.242,290.531,38.086,75964.632,38.125,77.178
新疆,图木舒克市,18.168,18.56,0.975,0.947,0.14,72.42,-2.343,-3.96,300.328,22.977,88578.228,39.892,79.182
新疆,塔城地区,11.33,12.345,1.626,1.589,0.179,68.653,1.582,-1.381,291.009,41.698,89440.695,45.642,84.789
新疆,巴音郭楞蒙古自治州,112.264,113.931,0.879,0.568,0.121,72.36,-4.595,-2.484,293.212,33.631,78796.292,39.463,87.481
新疆,新星市,18.21,30.36,2.005,14.39,0.385,62.715,-1.15,-0.915,302.34,21.47,91763.985,42.75,93.68
新疆,昆玉市,366.72,427.997,2.457,1.537,0.15,60.58,-0.293,-3.05,300.69,22.493,86304.703,37.457,79.093
新疆,昌吉回族自治州,8.276,9.61,1.661,1.907,0.158,71.816,2.624,-2.042,293.03,49.845,89658.965,44.342,88.608
新疆,石河子市,9.415,13.73,5.86,8.11,0.235,81.305,1.89,-0.08,295.3,51.935,94338.27,44.245,86.035
新疆,胡杨河市,8.504,12.616,3.04,3.798,0.328,76.642,-1.176,0.028,297.764,40.64,97383.28,44.852,84.772
新疆,铁门关市,44.98,85.033,3.65,4.677,0.24,82.327,-2.037,-2.833,302.753,19.843,90796.853,41.773,85.66
新疆,阿克苏地区,97.072,100.504,1.053,2.296,0.164,68.793,-1.977,-3.591,296.319,29.444,84783.587,40.965,81.578
新疆,阿勒泰地区,12.338,12.627,1.222,1.051,0.154,63.263,1.954,-2.956,290.11,35.624,88340.315,46.902,88.421
新疆,阿拉尔市,50.738,55.833,1.038,3.77,0.187,69.077,-2.978,-5.142,300.623,22.091,89373.969,40.629,80.998
江苏,南京市,22.024,41.824,8.949,19.635,0.725,105.366,1.67,-6.201,299.164,66.948,100040.662,31.899,118.876
江苏,南通市,18.463,32.762,7.1,7.974,0.448,107.645,4.253,-7.528,300.164,77.695,99935.129,32.201,120.979
江苏,宿迁市,21.906,44.574,10.03,16.745,0.683,110.696,0.458,-7.639,298.69,61.992,100221.013,33.765,118.495
江苏,常州市,21.959,42.468,8.529,19.283,0.688,113.257,2.986,-6.322,299.498,71.009,100015.763,31.613,119.666
江苏,徐州市,25.148,52.875,14.18,22.538,0.854,119.503,-0.371,-6.825,298.689,58.084,100092.974,34.363,117.513
江苏,扬州市,21.682,39.917,8.467,13.364,0.647,115.101,2.016,-7.449,299.361,67.389,100126.999,32.709,119.486
江苏,无锡市,22.434,45.876,9.338,20.679,0.715,112.499,3.719,-6.252,299.644,72.626,99886.48,31.546,120.066
江苏,泰州市,21.565,39.09,9.267,12.684,0.635,111.485,2.847,-7.38,299.578,70.041,100024.492,32.605,120.048
江苏,淮安市,21.306,42.714,9.807,14.707,0.646,112.553,0.891,-7.668,298.984,65.241,100149.957,33.362,118.985
江苏,盐城市,18.802,36.332,9.236,9.497,0.549,115.917,2.068,-8.785,299.531,71.564,100063.993,33.529,120.156
江苏,苏州市,22.814,46.274,8.6,20.696,0.671,116.947,4.625,-6.318,300.139,75.357,99970.356,31.374,120.661
江苏,连云港市,17.438,39.761,9.903,13.653,0.59,105.405,0.375,-8.848,298.578,64.057,100070.351,34.519,119.133
江苏,镇江市,22.754,41.849,8.506,19.568,0.701,113.326,2.524,-6.666,299.309,69.049,100010.24,32.016,119.49
江西,上饶市,21.262,35.638,9.005,7.501,0.615,74.522,-1.819,-5.22,300.285,72.577,97928.149,28.778,117.47
江西,九江市,23.243,41.827,7.67,6.307,0.556,103.597,-2.438,-5.67,299.664,69.607,98023.384,29.313,115.444
江西,南昌市,17.455,36.912,7.099,7.74,0.684,102.447,-1.989,-7.259,301.773,66.116,99729.741,28.671,116.016
江西,吉安市,30.624,50.056,13.445,7.61,0.739,105.666,-0.326,-5.706,300.664,74.221,97552.066,26.954,114.831
江西,宜春市,24.6,42.863,7.878,6.542,0.593,99.079,-1.739,-5.799,300.374,70.322,97935.196,28.29,114.974
江西,抚州市,28.223,43.557,10.742,6.532,0.672,90.256,-0.736,-5.797,300.321,77.694,97494.541,27.514,116.42
江西,新余市,26.087,45.373,10.566,9.271,0.597,98.529,-1.587,-5.534,301.182,68.745,98805.055,27.847,114.836
江西,景德镇市,16.736,30.816,8.593,6.232,0.601,76.897,-1.975,-6.022,300.505,68.116,98761.198,29.287,117.24
江西,萍乡市,31.591,54.99,11.455,8.646,0.593,99.077,-0.864,-4.127,299.502,76.253,96684.364,27.505,113.908
江西,赣州市,32.721,48.578,13.826,6.386,1.15,104.016,0.468,-5.679,299.817,80.372,95915.502,25.692,115.279
江西,鹰潭市,24.562,39.044,9.585,8.404,0.653,72.597,-1.905,-5.129,300.828,74.275,98400.755,28.222,117.094
河北,保定市,19.28,34.606,4.123,18.342,0.414,92.742,-0.491,-2.008,296.625,56.408,97102.406,39.018,115.159
河北,唐山市,23.899,49.613,14.025,38.701,0.842,64.229,-2.78,-3.429,298.064,57.974,100125.675,39.731,118.354
河北,廊坊市,29.439,57.95,6.531,38.653,0.818,87.733,-0.988,-2.405,298.824,57.183,100668.196,39.267,116.632
河北,张家口市,10.761,20.704,3.146,6.122,0.274,84.302,-1.736,1.438,291.001,62.895,87489.6,40.877,115.042
河北,承德市,8.679,15.755,3.584,8.857,0.276,61.19,-2.767,-2.521,292.386,61.196,90723.766,41.339,117.578
河北,沧州市,32.513,59.971,11.586,33.661,0.887,101.633,-0.967,-2.886,298.597,58.061,100661.707,38.258,116.744
河北,石家庄市,18.733,33.141,6.479,23.284,0.52,77.522,0.241,-1.758,296.537,59.695,97614.555,38.135,114.407
河北,秦皇岛市,12.402,27.242,8.83,22.203,0.412,59.819,-3.392,-4.843,296.805,55.986,97956.86,40.12,119.193
河北,衡水市,25.607,49.893,8.668,26.949,0.749,85.86,0.064,-3.162,298.467,56.536,100553.336,37.755,115.813
河北,邢台市,18.839,42.769,8.161,27.99,0.689,83.161,-0.108,-2.836,297.921,56.466,99141.18,37.195,114.815
河北,邯郸市,21.471,52.92,13.23,31.98,1.036,89.98,-0.524,-2.788,297.545,58.81,98677.218,36.538,114.596
河南,三门峡市,29.44,48.003,8.208,15.48,0.695,92.593,-0.743,-0.426,295.289,59.382,91318.582,34.362,111.101
河南,信阳市,43.95,70.092,11.018,13.949,0.715,115.53,-1.716,-5.818,298.919,69.891,99281.761,32.091,114.907
河南,南阳市,31.352,51.168,10.057,13.508,0.802,137.344,-2.653,-3.336,298.868,54.435,97428.682,33.034,112.323
河南,周口市,27.526,58.79,10.893,15.059,0.818,110.164,-1.462,-5.995,298.537,63.638,100089.462,33.738,114.884
河南,商丘市,33.035,60.793,11.484,16.5,0.883,113.013,-0.802,-6.307,298.432,61.773,100137.866,34.277,115.718
河南,安阳市,23.964,55.119,16.416,30.981,1.242,98.476,-0.677,-3.441,297.468,59.052,98289.246,35.888,114.318
河南,平顶山市,32.74,58.186,13.287,25.223,1.014,121.333,-2.045,-3.72,298.427,56.765,98075.323,33.8,113.025
河南,开封市,21.261,52.717,12.65,20.024,0.99,113.42,-1.749,-5.309,298.039,63.219,99907.276,34.594,114.514
河南,新乡市,22.882,50.416,14.666,27.818,1.123,106.585,-2.044,-4.02,298.263,57.825,99051.979,35.256,114.111
河南,洛阳市,33.277,55.46,11.153,20.614,0.855,106.889,-0.967,-0.814,296.082,60.149,93621.429,34.274,112.019
河南,济源市,43.008,69.431,14.313,26.289,1.324,106.395,-0.825,-1.086,297.37,58.464,95397.693,35.105,112.445
河南,漯河市,28.501,60.271,14.332,21.247,0.908,120.884,-2.077,-5.204,298.517,61.94,99988.653,33.652,113.945
河南,濮阳市,21.99,53.856,12.645,22.242,0.976,104.279,-0.682,-4.968,297.858,64.062,100208.387,35.809,115.283
