province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,绵阳市,22.171,33.618,9.664,6.618,0.388,95.674,-2.183,-3.607,296.412,59.444,87313.96,31.86,104.704
四川,自贡市,18.149,28.616,7.719,14.029,0.633,80.147,1.515,-2.983,299.402,73.373,95550.778,29.307,104.659
四川,资阳市,17.423,31.236,7.364,9.426,0.499,90.832,-0.287,-2.76,300.561,65.066,95786.207,30.102,105.149
四川,达州市,24.151,37.524,11.741,12.728,0.488,78.283,-4.22,-0.401,299.049,70.1,93040.175,31.335,107.636
四川,遂宁市,14.73,29.059,8.168,10.299,0.479,90.539,-1.974,-3.287,301.387,61.347,96001.072,30.642,105.457
四川,阿坝藏族羌族自治州,22.963,26.833,5.368,1.369,0.183,77.328,-1.079,-3.01,281.793,75.791,65800.194,32.406,102.61
四川,雅安市,25.255,36.826,11.646,3.685,0.333,87.397,0.055,-1.204,290.443,81.352,79776.659,29.932,102.689
天津,天津市,26.418,58.914,6.164,51.776,0.818,58.654,-0.195,-0.616,298.112,61.474,100725.515,39.315,117.308
宁夏,中卫市,21.965,32.978,10.225,4.639,0.418,93.079,-1.944,0.026,290.948,61.412,83456.579,37.018,105.509
宁夏,吴忠市,23.775,33.768,10.134,4.139,0.334,95.277,-1.944,0.092,291.505,59.192,84978.358,37.454,106.577
宁夏,固原市,19.223,33.6,10.759,6.038,0.344,93.319,-2.777,-2.611,288.83,68.6,80919.266,35.905,106.183
宁夏,石嘴山市,29.936,51.348,13.817,20.618,0.712,88.184,0.608,1.173,293.774,50.814,86557.364,39.013,106.499
宁夏,银川市,26.547,45.892,11.08,14.565,0.562,95.749,0.067,0.88,293.133,56.017,86860.684,38.287,106.342
安徽,亳州市,35.984,57.526,9.006,14.034,0.681,106.242,-2.952,-4.499,299.121,73.804,100202.017,33.44,116.162
安徽,六安市,23.03,41.16,7.414,13.83,0.471,88.825,-2.767,-4.38,297.971,82.226,97704.515,31.617,116.209
安徽,合肥市,18.451,33.401,5.854,12.319,0.486,78.047,-2.946,-5.388,299.584,78.356,99909.435,31.766,117.359
安徽,安庆市,20.936,36.783,8.055,9.429,0.523,90.887,-3.61,-6.331,299.508,77.888,97989.027,30.557,116.473
安徽,宣城市,22.875,36.823,6.287,11.445,0.607,60.957,-1.76,-5.067,298.825,90.002,97857.616,30.676,118.846
安徽,宿州市,36.32,55.787,9.695,16.668,0.727,113.455,-3.271,-4.084,298.915,75.545,100144.655,33.844,117.23
安徽,池州市,25.587,43.528,10.214,15.298,0.715,65.206,-2.808,-5.642,299.152,85.481,98104.433,30.296,117.379
安徽,淮北市,37.282,56.745,10.71,18.748,0.751,115.501,-3.285,-3.813,299.186,73.302,100197.208,33.722,116.747
安徽,淮南市,21.665,39.663,9.04,17.408,0.461,87.925,-3.806,-5.011,299.399,76.738,100150.404,32.463,116.746
安徽,滁州市,19.261,31.279,6.559,9.51,0.386,84.462,-3.547,-5.85,299.121,78.674,99835.341,32.55,118.076
安徽,芜湖市,22.34,39.366,7.947,18.762,0.758,63.748,-2.474,-5.654,299.892,81.103,99984.546,31.167,118.162
安徽,蚌埠市,25.352,39.354,8.452,13.803,0.495,96.807,-4.064,-4.832,298.929,76.213,100163.084,33.121,117.263
安徽,铜陵市,23.202,40.499,8.876,18.469,0.698,67.246,-2.534,-5.771,300.088,80.161,99854.622,30.883,117.531
安徽,阜阳市,25.934,52.41,9.714,13.432,0.601,97.45,-3.339,-4.789,299.271,72.48,100159.118,32.937,115.723
安徽,马鞍山市,19.504,33.946,6.669,16.041,0.619,69.037,-2.713,-6.095,299.766,79.67,100006.262,31.622,118.386
安徽,黄山市,24.218,40.45,9.692,9.052,0.712,58.115,-2.315,-5.037,298.664,87.286,95938.37,29.869,118.09
山东,东营市,21.244,33.622,6.298,8.707,0.456,111.314,-2.9,-3.84,297.943,74.01,100730.645,37.57,118.572
山东,临沂市,39.019,67.995,8.648,16.275,0.755,121.649,-2.896,-4.557,298.015,77.153,98833.632,35.289,118.27
山东,威海市,18.802,31.605,8.17,11.019,0.49,102.928,-2.534,-6.521,297.839,74.202,99960.934,37.148,122.028
山东,德州市,43.127,68.445,7.661,19.042,0.879,93.515,-2.973,-3.569,297.461,74.109,100627.974,37.233,116.679
山东,日照市,33.796,61.58,6.783,15.695,0.635,113.364,-1.946,-5.145,297.524,80.877,98943.455,35.566,119.108
山东,枣庄市,39.726,73.444,13.93,19.649,0.88,128.974,-3.288,-3.145,299.382,70.143,99508.866,34.925,117.383
山东,泰安市,55.697,91.611,10.653,22.008,1.169,108.773,-2.914,-4.749,298.009,73.858,98811.183,35.993,117.04
山东,济南市,56.016,88.318,9.946,24.279,1.104,97.452,-3.534,-4.171,297.084,77.231,98858.314,36.639,117.254
山东,济宁市,49.801,84.717,14.545,21.771,1.131,113.408,-2.066,-4.48,299.047,73.492,99989.573,35.375,116.697
山东,淄博市,46.243,74.535,10.158,22.375,1.011,100.387,-3.166,-4.076,296.562,78.739,98261.255,36.623,118.062
山东,滨州市,30.005,46.049,6.583,13.962,0.632,103.514,-2.873,-3.472,297.652,75.024,100692.734,37.516,117.852
山东,潍坊市,33.406,57.574,8.216,15.186,0.681,105.698,-2.08,-4.467,297.228,78.672,99587.061,36.53,119.092
山东,烟台市,20.369,38.201,8.546,12.782,0.527,103.56,-3.103,-5.176,297.227,73.592,99554.162,37.25,120.789
山东,聊城市,55.004,86.204,10.354,19.936,1.235,95.438,-1.96,-5.191,297.184,80.046,100397.937,36.458,115.863
山东,菏泽市,53.705,82.203,10.549,18.529,1.12,102.695,-1.071,-6.061,298.027,80.829,100176.896,35.134,115.69
山东,青岛市,23.504,45.792,6.57,14.576,0.576,98.694,-2.915,-4.65,298.02,73.82,100052.387,36.46,120.172
山西,临汾市,30.897,43.946,9.111,14.426,0.804,92.208,-2.307,-1.584,291.528,79.526,89745.923,36.227,111.398
山西,吕梁市,26.009,34.715,8.126,15.448,0.553,75.585,-0.891,1.102,290.784,77.842,87465.879,37.663,111.27
山西,大同市,11.696,24.973,5.627,8.76,0.411,82.11,-1.922,0.448,291.314,56.248,87080.55,39.911,113.713
山西,太原市,19.323,31.962,5.458,24.432,0.571,66.625,0.509,1.083,289.97,78.558,87383.724,37.967,112.321
山西,忻州市,15.266,24.015,4.482,8.357,0.367,87.735,-1.07,0.554,290.654,63.548,85941.605,38.877,112.391
山西,晋中市,23.658,32.729,4.551,22.591,0.578,73.2,0.155,0.366,290.312,75.563,88279.913,37.328,112.997
山西,晋城市,26.586,51.284,12.169,20.612,0.978,100.726,-2.01,-3.298,292.908,63.135,90073.05,35.625,112.752
山西,朔州市,12.111,27.722,6.318,9.48,0.547,92.651,-1.65,0.601,291.552,53.534,86415.596,39.619,112.655
山西,运城市,32.067,51.548,9.921,16.737,1.038,99.082,-3.188,-1.812,295.005,69.569,93696.154,35.205,111.071
山西,长治市,23.078,39.612,7.682,19.834,0.798,93.773,-1.437,-1.631,290.998,70.563,88533.4,36.48,112.915
山西,阳泉市,21.149,32.475,8.229,26.966,0.542,60.365,1.303,0.926,291.134,73.722,90094.652,38.031,113.512
广东,东莞市,26.61,41.94,6.504,37.213,0.808,80.427,0.513,-0.033,303.033,77.784,99610.894,22.931,113.81
广东,中山市,25.194,38.923,7.929,26.196,0.788,114.43,2.006,0.257,302.904,78.45,99632.029,22.5,113.383
广东,云浮市,26.084,45.022,12.425,13.255,0.764,61.998,1.765,-1.319,302.238,74.502,97743.924,22.776,111.818
广东,佛山市,21.548,37.947,9.204,32.49,0.727,70.369,0.369,-2.199,303.659,71.422,99656.913,23.035,112.979
广东,广州市,22.981,40.101,8.793,29.104,0.725,66.776,-0.497,-2.292,303.083,72.878,98790.864,23.339,113.525
广东,惠州市,21.377,39.891,8.1,16.813,0.646,66.729,0.07,-1.388,301.771,78.848,97862.104,23.244,114.485
广东,揭阳市,19.806,39.05,9.62,15.075,0.831,68.966,-0.118,-1.38,301.447,77.938,98411.093,23.323,116.123
广东,梅州市,18.853,34.062,7.32,12.386,0.679,63.627,-0.674,-1.732,300.67,77.691,96469.888,24.169,116.07
广东,汕头市,18.63,33.472,10.797,15.768,0.681,72.861,-1.284,-2.689,301.777,78.068,99469.086,23.339,116.614
广东,汕尾市,15.969,32.971,7.111,10.993,0.644,70.159,0.803,-0.844,301.407,80.21,98166.689,23.024,115.527
广东,江门市,25.945,42.396,9.911,13.108,0.711,88.204,2.331,-0.552,302.538,78.465,99117.895,22.289,112.676
广东,河源市,20.537,41.273,10.922,12.365,0.737,66.217,-0.569,-2.695,301.014,78.665,96673.537,24.021,114.969
广东,深圳市,30.733,47.448,6.877,35.04,0.76,90.26,1.691,1.179,302.004,83.254,99164.551,22.667,114.143
广东,清远市,26.127,45.58,13.125,11.701,0.712,75.475,-1.044,-4.29,301.675,69.193,96264.061,24.295,112.871
广东,湛江市,16.534,30.288,7.307,10.519,0.53,66.174,2.967,0.222,302.32,83.202,99622.56,21.091,110.163
广东,潮州市,16.544,29.649,7.5,12.393,0.638,66.657,-1.839,-2.67,301.332,74.889,97854.428,23.755,116.754
广东,珠海市,29.84,45.507,9.328,13.155,0.65,130.637,2.895,1.062,302.292,83.538,99732.837,22.095,113.317
广东,肇庆市,22.401,41.599,11.564,13.226,0.647,62.834,-0.796,-2.586,302.902,68.691,97824.168,23.505,112.199
广东,茂名市,29.91,49.386,13.963,12.23,0.814,65.232,1.716,-1.2,301.661,81.057,97864.618,22.013,110.952
广东,阳江市,27.175,44.865,12.883,10.96,0.772,69.005,2.374,-1.079,302.195,78.149,98336.027,22.042,111.786
广东,韶关市,29.999,48.281,14.242,9.966,0.927,83.565,-1.352,-4.314,301.075,70.601,95503.882,24.785,113.819
广西,北海市,23.536,43.261,10.398,11.963,0.816,66.456,2.152,-0.011,302.666,81.98,99649.984,21.674,109.37
广西,南宁市,31.954,58.845,9.228,16.782,0.811,67.844,0.032,-1.597,303.034,70.573,97863.139,23.051,108.469
广西,崇左市,21.238,42.609,8.19,7.975,0.638,68.532,0.388,-0.656,301.939,73.211,96650.999,22.483,107.291
广西,来宾市,36.437,58.178,11.663,11.817,0.793,72.544,-1.756,-2.876,302.812,65.239,96738.661,23.859,109.417
广西,柳州市,36.226,54.663,13.329,9.683,0.66,80.158,-2.378,-3.64,302.283,62.288,96192.376,24.956,109.372
广西,桂林市,36.533,54.469,14.541,8.705,0.604,93.218,-3.094,-4.169,300.833,61.73,94646.995,25.353,110.513
广西,梧州市,29.806,49.34,13.198,11.729,0.753,61.508,-0.493,-2.673,302.75,67.16,97491.199,23.484,110.996
广西,河池市,32.128,49.444,11.498,5.029,0.558,75.177,-1.867,-2.201,300.554,72.869,93986.579,24.628,107.843
广西,玉林市,32.43,53.379,13.995,12.819,0.902,65.563,1.207,-1.285,302.3,76.148,97918.783,22.452,110.164
广西,百色市,31.411,47.55,9.956,5.235,0.6,73.548,-1.291,-0.76,299.245,76.513,92002.892,23.981,106.292
广西,贵港市,31.569,55.095,12.418,13.695,0.858,62.916,-0.683,-1.944,303.527,66.188,98309.046,23.322,110.021
广西,贺州市,30.892,50.496,14.228,8.87,0.714,74.823,-2.179,-4.904,301.931,62.642,95765.528,24.364,111.394
广西,钦州市,28.508,52.207,9.365,13.586,0.881,64.145,1.347,-0.679,302.898,76.339,98946.326,22.173,109.01
广西,防城港市,21.797,38.398,7.884,7.842,0.682,68.075,1.544,-0.228,302.028,74.95,97447.684,21.88,108.002
新疆,乌鲁木齐市,28.233,35.684,2.935,4.634,0.247,73.003,1.874,-5.183,290.427,60.582,84217.017,43.746,87.818
新疆,五家渠市,17.047,20.603,2.02,2.257,0.207,76.997,0.82,-3.307,297.983,49.4,96140.213,44.363,87.517
新疆,伊犁哈萨克自治州,7.574,9.396,1.862,2.458,0.223,65.142,-0.18,1.035,284.87,79.569,80543.563,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,6.029,13.164,0.31,0.706,0.162,83.37,0.942,-4.36,285.697,46.709,70572.955,39.661,75.949
新疆,克拉玛依市,11.323,15.634,2.661,3.098,0.323,73.186,1.522,-0.971,298.072,40.04,96899.46,45.457,85.207
新疆,北屯市,7.468,7.694,1.54,1.564,0.154,57.312,2.494,-3.538,294.94,45.228,95100.714,47.27,87.868
新疆,博尔塔拉蒙古自治州,8.799,9.846,1.546,1.597,0.181,60.441,1.369,0.858,289.28,56.516,86145.879,44.714,82.114
新疆,双河市,14.016,14.842,1.586,1.566,0.174,58.292,-1.088,-4.746,297.228,35.486,97383.628,44.87,82.474
新疆,可克达拉市,16.204,24.352,5.822,8.368,0.56,61.012,-2.414,0.97,293.57,62.228,94532.442,43.918,80.786
新疆,和田地区,92.794,102.648,1.007,1.046,0.121,76.58,-1.215,-1.017,292.711,29.398,73644.998,37.059,80.934
新疆,哈密市,37.365,38.899,0.957,2.317,0.139,69.955,0.237,-5.351,298.645,28.882,87664.989,43.042,93.517
新疆,喀什地区,58.61,68.556,0.688,1.38,0.141,76.388,-1.32,-1.859,292.415,33.098,75811.099,38.125,77.178
新疆,图木舒克市,28.453,29.173,0.885,0.702,0.13,73.988,-8.045,-4.767,302.372,20.392,88301.852,39.892,79.182
新疆,塔城地区,9.955,11.164,1.753,1.754,0.212,63.527,2.341,-0.716,291.433,50.152,89424.071,45.642,84.789
新疆,巴音郭楞蒙古自治州,119.629,121.981,1.064,0.678,0.118,77.215,-5.773,-1.452,295.338,28.569,78670.113,39.463,87.481
新疆,新星市,18.085,34.48,2.605,19.545,0.315,68.235,-1.34,-2.25,305.17,16.265,91651.555,42.75,93.68
新疆,昆玉市,147.43,191.65,4.333,5.637,0.233,61.977,5.377,-3.493,302.263,17.807,86039.55,37.457,79.093
新疆,昌吉回族自治州,23.96,26.199,1.703,1.92,0.166,69.228,2.686,-2.79,294.031,52.881,89672.739,44.342,88.608
新疆,石河子市,19.435,26.13,7.255,9.385,0.275,70.895,-0.665,0.615,295.895,53.835,94355.175,44.245,86.035
新疆,胡杨河市,12.236,17.426,4.124,5.066,0.328,76.68,0.296,1.768,297.864,51.17,97355.894,44.852,84.772
新疆,铁门关市,13.62,65.687,5.527,11.727,0.37,87.9,-8.203,-2.247,305.263,17.327,90591.96,41.773,85.66
新疆,阿克苏地区,101.014,104.151,1.209,1.124,0.138,71.478,-3.75,-3.748,298.547,27.894,84580.697,40.965,81.578
新疆,阿勒泰地区,8.783,8.973,0.978,0.928,0.145,62.837,2.678,-2.472,290.845,51.55,88334.533,46.902,88.421
新疆,阿拉尔市,60.052,66.08,1.633,1.886,0.152,75.266,-4.823,-4.537,302.911,19.728,89099.408,40.629,80.998
江苏,南京市,18.465,31.787,6.641,15.245,0.537,71.297,-2.6,-6.422,299.749,79.959,100051.303,31.899,118.876
江苏,南通市,12.923,21.159,3.736,5.166,0.283,75.865,-1.78,-6.648,300.258,87.856,100074.822,32.201,120.979
江苏,宿迁市,26.894,41.085,8.006,11.721,0.491,101.096,-3.914,-5.638,298.799,78.437,100334.125,33.765,118.495
江苏,常州市,18.459,31.178,6.162,15.812,0.548,68.201,-2.214,-6.852,300.174,84.686,100033.039,31.613,119.666
江苏,徐州市,38.607,66.236,11.356,19.434,0.841,119.968,-2.963,-3.697,299.054,75.192,100166.878,34.363,117.513
江苏,扬州市,17.123,29.266,5.821,8.848,0.403,80.318,-2.621,-7.088,299.588,79.255,100226.433,32.709,119.486
江苏,无锡市,17.951,31.114,7.038,18.586,0.6,62.712,-1.854,-6.372,300.241,86.786,99918.514,31.546,120.066
江苏,泰州市,15.392,26.313,5.241,8.235,0.396,78.072,-2.241,-7.339,299.875,81.972,100143.74,32.605,120.048
江苏,淮安市,20.852,33.726,6.98,9.215,0.398,90.21,-3.418,-6.457,298.954,79.167,100268.67,33.362,118.985
江苏,盐城市,15.046,25.226,4.205,3.759,0.294,95.83,-3.412,-7.714,299.537,81.14,100266.24,33.529,120.156
江苏,苏州市,16.09,28.69,6.246,19.261,0.514,59.239,-1.08,-5.473,300.349,88.496,100024.452,31.374,120.661
江苏,连云港市,26.041,39.759,6.26,8.409,0.407,119.598,-4.148,-5.924,298.966,78.733,100263.707,34.519,119.133
江苏,镇江市,17.848,30.319,6.562,14.463,0.503,70.902,-2.184,-7.027,299.861,81.567,100054.858,32.016,119.49
江西,上饶市,29.446,45.854,10.573,7.166,0.733,77.058,-2.683,-4.071,301.223,77.042,97810.038,28.778,117.47
江西,九江市,27.615,47.927,9.128,7.652,0.633,99.308,-2.795,-5.509,300.12,78.466,97895.175,29.313,115.444
江西,南昌市,26.174,48.005,8.062,8.493,0.823,98.924,-2.102,-6.392,302.447,72.749,99590.915,28.671,116.016
江西,吉安市,32.019,55.382,16.809,8.392,0.799,107.18,-1.08,-5.259,301.653,70.707,97407.6,26.954,114.831
江西,宜春市,28.289,49.909,10.211,7.658,0.666,100.517,-1.908,-5.346,301.078,73.428,97796.392,28.29,114.974
江西,抚州市,35.045,54.417,12.435,6.777,0.694,92.948,-1.204,-3.955,301.008,78.992,97372.241,27.514,116.42
江西,新余市,29.636,51.863,13.183,10.387,0.662,101.097,-1.559,-5.23,301.901,71.408,98657.109,27.847,114.836
江西,景德镇市,26.571,43.21,10.4,6.378,0.796,68.543,-2.617,-5.172,301.515,75.805,98635.264,29.287,117.24
江西,萍乡市,26.007,51.581,14.457,9.453,0.597,101.006,-2.034,-4.393,300.891,68.741,96533.484,27.505,113.908
江西,赣州市,33.702,52.52,13.782,7.886,1.055,95.537,-0.575,-4.071,300.408,77.464,95788.321,25.692,115.279
江西,鹰潭市,33.359,52.382,13.773,9.514,0.73,78.023,-2.376,-3.497,301.637,76.629,98277.215,28.222,117.094
河北,保定市,19.963,37.914,4.721,27.313,0.374,69.094,1.023,-2.485,295.87,58.65,97206.612,39.018,115.159
河北,唐山市,24.517,51.12,13.703,51.284,0.757,43.025,-1.083,-1.859,297.329,62.097,100247.752,39.731,118.354
河北,廊坊市,31.206,62.556,5.188,45.637,0.732,67.592,0.764,-1.228,298.057,58.931,100768.922,39.267,116.632
河北,张家口市,8.393,16.632,2.69,8.42,0.268,69.319,-1.033,0.81,291.233,54.604,87562.188,40.877,115.042
河北,承德市,7.983,15.836,3.004,10.126,0.291,55.094,-1.47,-1.924,292.048,59.957,90770.658,41.339,117.578
河北,沧州市,30.821,57.859,8.549,34.895,0.674,79.02,-1.093,-1.823,297.611,66.812,100782.963,38.258,116.744
河北,石家庄市,19.647,38.048,6.441,30.179,0.461,62.754,1.688,-2.231,295.373,64.182,97737.173,38.135,114.407
河北,秦皇岛市,14.576,31.888,9.106,32.094,0.462,46.664,-1.524,-2.659,296.194,60.667,98086.878,40.12,119.193
河北,衡水市,35.941,66.975,8.982,31.635,0.823,78.726,-0.447,-3.054,296.843,69.496,100665.676,37.755,115.813
河北,邢台市,21.637,47.379,8.018,27.201,0.657,74.835,-0.039,-4.595,296.64,63.369,99250.918,37.195,114.815
河北,邯郸市,24.391,55.723,11.661,27.328,0.994,83.607,-1.002,-5.224,296.549,65.211,98768.131,36.538,114.596
河南,三门峡市,31.614,53.01,10.168,16.866,0.759,95.54,-4.288,-0.106,294.064,72.744,91341.275,34.362,111.101
河南,信阳市,23.827,43.19,9.479,11.782,0.475,93.912,-3.822,-4.964,299.178,72.473,99196.967,32.091,114.907
河南,南阳市,31.63,52.153,7.773,13.201,0.761,125.945,-4.63,-4.452,299.035,66.9,97363.954,33.034,112.323
河南,周口市,37.64,66.998,9.557,14.331,0.837,106.085,-2.492,-5.592,299.053,75.588,100051.334,33.738,114.884
河南,商丘市,49.226,75.019,9.243,15.863,0.934,110.144,-1.55,-5.255,298.818,76.767,100130.442,34.277,115.718
河南,安阳市,27.102,61.935,15.996,28.652,1.309,92.703,-0.584,-5.998,296.669,64.532,98362.428,35.888,114.318
河南,平顶山市,35.902,62.077,11.375,18.761,1.007,127.09,-3.22,-5.058,298.446,68.603,98051.591,33.8,113.025
河南,开封市,38.458,70.667,10.264,16.16,1.069,117.41,-2.083,-6.602,297.849,77.846,99905.129,34.594,114.514
河南,新乡市,28.089,59.322,14.889,25.536,1.209,110.186,-2.804,-7.029,297.756,63.782,99085.377,35.256,114.111
河南,洛阳市,34.928,61.784,12.641,21.053,0.938,110.341,-3.535,-2.185,294.981,72.936,93651.394,34.274,112.019
河南,济源市,31.609,65.525,17.624,26.927,1.246,104.184,-2.232,-2.686,296.881,54.475,95461.162,35.105,112.445
河南,漯河市,36.677,67.41,11.794,17.605,0.898,113.948,-2.958,-5.802,299.158,73.955,99933.605,33.652,113.945
河南,濮阳市,44.449,77.568,11.626,18.502,1.185,100.447,-1.168,-6.158,297.079,80.912,100253.854,35.809,115.283
