province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,吉林市,20.503,26.9,6.05,6.731,0.364,55.953,1.292,-2.887,290.828,92.361,96579.105,43.573,126.859
吉林,四平市,12.807,19.392,4.193,5.287,0.332,59.936,-0.394,-4.289,294.136,75.856,98806.613,43.472,124.386
吉林,延边朝鲜族自治州,18.859,26.636,6.177,5.054,0.306,54.055,1.37,-2.403,290.775,93.986,93645.515,43.141,129.147
吉林,松原市,11.338,17.734,4.024,3.07,0.273,62.637,-0.402,-4.148,293.888,72.997,99213.934,44.785,124.496
吉林,白城市,10.254,13.397,3.075,3.077,0.204,62.925,-0.31,-4.5,294.11,67.108,99396.734,45.35,123.031
吉林,白山市,25.917,35.745,9.176,5.805,0.435,67.569,2.894,-1.846,292.551,91.855,91859.917,42.063,127.256
吉林,辽源市,14.468,23.397,5.692,6.888,0.448,52.838,0.152,-4.12,292.614,85.799,96961.446,42.836,125.32
吉林,通化市,19.338,31.512,9.011,6.858,0.551,60.823,1.317,-3.055,293.631,89.228,95176.769,41.939,125.927
吉林,长春市,12.878,20.07,3.517,5.504,0.349,56.082,0.071,-3.764,292.728,80.718,98727.472,44.268,125.611
四川,乐山市,30.83,44.527,8.505,9.262,0.561,78.553,0.384,0.145,297.584,70.624,88934.372,29.218,103.569
四川,内江市,21.274,38.947,6.399,15.887,0.627,77.485,0.218,0.773,301.706,70.272,95671.858,29.62,104.95
四川,凉山彝族自治州,23.402,37.911,9.884,3.076,0.478,77.936,-3.202,-1.826,288.155,75.815,74114.714,27.883,102.065
四川,南充市,21.849,41.209,8.006,13.908,0.6,65.615,0.704,-0.114,301.776,70.11,95676.494,31.19,106.199
四川,宜宾市,24.697,40.112,8.743,10.876,0.554,83.902,0.247,0.879,300.725,66.346,94117.572,28.573,104.621
四川,巴中市,24.294,40.261,8.526,7.137,0.455,73.011,0.362,-0.348,299.7,67.836,91636.141,32.033,107.031
四川,广元市,24.135,42.709,11.132,6.187,0.445,73.628,0.774,0.175,299.005,70.561,90802.554,32.261,105.788
四川,广安市,26.454,43.412,7.124,14.755,0.627,77.011,0.696,0.091,302.174,66.491,95702.538,30.43,106.628
四川,德阳市,27.637,50.254,8.384,18.698,0.613,73.105,0.235,0.234,299.708,69.817,92298.558,31.13,104.436
四川,成都市,25.834,44.644,7.736,21.495,0.599,73.989,0.122,0.203,299.88,68.795,92434.917,30.64,103.929
四川,攀枝花市,22.896,46.177,19.117,10.569,1.022,63.57,-2.876,-1.479,294.319,60.408,81161.621,26.791,101.734
四川,泸州市,31.378,40.796,7.927,9.581,0.424,85.568,-0.392,0.775,299.437,70.765,92596.577,28.424,105.675
四川,甘孜藏族自治州,20.436,22.451,3.496,1.286,0.15,86.626,-1.893,1.046,280.528,80.124,61570.514,30.936,100.009
四川,眉山市,23.195,39.131,8.124,12.529,0.609,73.112,0.128,0.768,300.057,69.919,92872.36,29.912,103.766
四川,绵阳市,26.683,41.675,6.916,7.489,0.402,76.692,0.232,-0.185,296.61,72.351,87376.001,31.86,104.704
四川,自贡市,25.909,41.256,8.317,14.552,0.648,83.299,-0.172,0.686,301.664,68.959,95647.352,29.307,104.659
四川,资阳市,20.951,41.031,6.019,12.441,0.547,69.153,0.395,0.46,301.772,71.238,95900.94,30.102,105.149
四川,达州市,28.5,45.146,8.961,14.778,0.518,78.545,0.369,0.086,300.638,66.527,93148.856,31.335,107.636
四川,遂宁市,22.3,44.193,7.085,15.757,0.574,61.141,0.478,0.146,301.867,71.699,96115.864,30.642,105.457
四川,阿坝藏族羌族自治州,20.023,23.385,2.736,1.454,0.176,76.778,-0.991,0.281,282.408,80.175,65860.061,32.406,102.61
四川,雅安市,23.671,30.887,5.78,3.701,0.276,89.406,0.028,-0.358,291.704,73.905,79837.205,29.932,102.689
天津,天津市,27.032,55.904,9.399,18.081,0.848,84.239,-5.448,-0.454,301.658,80.982,100456.343,39.315,117.308
宁夏,中卫市,29.686,48.865,6.945,7.999,0.368,90.129,0.64,2.127,299.366,46.277,83203.388,37.018,105.509
宁夏,吴忠市,30.485,43.771,8.244,5.233,0.277,102.831,-0.302,4.113,300.122,39.338,84681.956,37.454,106.577
宁夏,固原市,33.904,52.949,7.799,17.967,0.454,85.261,-0.445,2.633,295.58,56.43,80818.184,35.905,106.183
宁夏,石嘴山市,30.576,61.005,15.961,15.76,0.668,116.364,0.493,3.393,301.625,39.129,86204.099,39.013,106.499
宁夏,银川市,29.088,53.006,9.864,12.827,0.457,116.521,-0.511,2.753,301.768,37.001,86486.572,38.287,106.342
安徽,亳州市,26.686,46.576,7.605,11.162,0.576,82.778,-0.496,4.217,303.963,67.158,99987.776,33.44,116.162
安徽,六安市,29.249,47.508,6.975,11.978,0.498,87.285,0.884,2.44,302.599,66.984,97727.158,31.617,116.209
安徽,合肥市,29.965,50.739,6.514,20.386,0.692,80.814,-0.468,3.12,303.805,66.483,99976.958,31.766,117.359
安徽,安庆市,36.057,57.086,7.089,11.829,0.563,77.688,0.328,2.037,302.261,70.503,98180.273,30.557,116.473
安徽,宣城市,25.731,41.989,6.249,10.169,0.611,73.13,-1.133,1.929,302.128,70.653,98168.441,30.676,118.846
安徽,宿州市,31.841,51.537,9.24,16.285,0.642,90.747,-2.442,4.341,303.806,68.735,99997.888,33.844,117.23
安徽,池州市,31.127,47.167,6.191,9.876,0.509,64.341,-0.197,3.078,302.662,68.292,98361.071,30.296,117.379
安徽,淮北市,26.895,45.951,11.102,17.982,0.622,82.289,-1.764,4.542,304.002,67.764,100014.648,33.722,116.747
安徽,淮南市,24.897,43.19,8.144,15.13,0.568,88.314,-0.45,2.822,303.695,67.347,100098.467,32.463,116.746
安徽,滁州市,37.694,56.991,6.812,17.524,0.626,99.798,-1.915,3.295,303.504,69.447,99893.009,32.55,118.076
安徽,芜湖市,30.766,48.821,7.715,19.592,0.727,74.838,-0.283,2.651,303.592,66.828,100181.089,31.167,118.162
安徽,蚌埠市,32.598,50.564,9.458,17.037,0.577,88.489,-1.586,3.715,303.89,67.656,100085.157,33.121,117.263
安徽,铜陵市,30.476,51.679,8.496,24.129,0.686,65.77,0.306,3.192,303.534,67.469,100033.799,30.883,117.531
安徽,阜阳市,25.824,48.679,7.861,12.385,0.551,83.702,0.691,3.323,304.152,64.931,99970.067,32.937,115.723
安徽,马鞍山市,37.119,56.991,9.286,25.866,0.851,91.629,-1.142,2.871,303.581,68.001,100183.533,31.622,118.386
安徽,黄山市,25.541,42.598,6.748,7.824,0.558,60.349,-0.429,1.264,301.12,71.244,96308.588,29.869,118.09
山东,东营市,35.784,62.224,10.923,9.338,0.501,107.7,-4.745,0.606,302.604,79.553,100446.911,37.57,118.572
山东,临沂市,32.64,57.995,8.148,16.02,0.532,101.618,-3.294,3.827,302.278,75.538,98720.088,35.289,118.27
山东,威海市,15.555,25.344,4.383,4.735,0.201,73.988,-0.424,4.263,301.403,87.407,99995.164,37.148,122.028
山东,德州市,34.25,58.144,8.188,18.364,0.63,92.324,-4.49,0.244,304.157,67.65,100206.138,37.233,116.679
山东,日照市,30.123,55.449,7.539,10.885,0.381,104.323,-2.465,4.131,301.9,79.2,98875.744,35.566,119.108
山东,枣庄市,30.248,54.795,10.7,17.801,0.599,96.219,-3.889,4.542,303.337,70.388,99329.42,34.925,117.383
山东,泰安市,28.509,51.066,9.115,15.187,0.603,96.504,-4.191,3.637,303.012,71.816,98536.168,35.993,117.04
山东,济南市,30.719,55.55,8.966,19.98,0.682,90.904,-3.459,2.583,303.103,70.756,98540.643,36.639,117.254
山东,济宁市,28.547,49.045,10.486,15.438,0.663,95.109,-4.199,4.293,303.956,68.441,99686.537,35.375,116.697
山东,淄博市,35.49,59.459,10.101,16.691,0.742,95.768,-3.392,2.684,302.248,74.931,98012.203,36.623,118.062
山东,滨州市,36.71,61.734,10.066,13.861,0.657,100.889,-4.888,0.484,303.388,73.452,100346.788,37.516,117.852
山东,潍坊市,33.508,57.149,8.102,10.527,0.489,100.959,-2.471,3.157,302.488,78.213,99407.755,36.53,119.092
山东,烟台市,23.748,41.597,6.479,5.98,0.34,92.529,-2.112,3.251,301.382,86.168,99473.427,37.25,120.789
山东,聊城市,30.935,54.071,7.583,19.833,0.693,90.354,-3.706,0.703,303.878,70.179,99944.388,36.458,115.863
山东,菏泽市,28.29,46.886,7.702,12.421,0.816,83.411,-3.214,2.025,303.467,73.081,99766.296,35.134,115.69
山东,青岛市,23.969,48.411,5.948,8.244,0.364,90.969,-1.859,4.296,302.109,83.646,99981.354,36.46,120.172
山西,临汾市,51.793,75.256,14.136,14.717,1.013,117.854,-2.316,0.085,299.69,57.912,89434.98,36.227,111.398
山西,吕梁市,52.569,77.82,10.715,23.468,0.845,105.596,-3.681,1.223,299.123,52.309,87213.382,37.663,111.27
山西,大同市,44.106,67.398,9.742,7.765,0.619,116.083,-1.947,3.147,297.551,65.182,86928.132,39.911,113.713
山西,太原市,52.127,87.481,7.643,26.953,0.782,109.898,-3.374,0.218,297.214,64.04,87194.052,37.967,112.321
山西,忻州市,46.405,69.596,9.221,10.129,0.618,111.316,-2.721,2.681,297.301,60.495,85793.919,38.877,112.391
山西,晋中市,48.961,71.318,8.331,17.001,0.701,102.334,-3.67,-1.465,296.945,72.579,88034.992,37.328,112.997
山西,晋城市,46.369,70.978,9.28,14.911,1.057,104.971,-1.704,-2.086,298.452,69.981,89789.178,35.625,112.752
山西,朔州市,42.188,73.954,12.211,14.171,0.788,104.164,-1.608,4.24,298.02,58.24,86251.979,39.619,112.655
山西,运城市,59.444,85.307,11.478,16.58,1.235,133.409,-2.265,-0.244,303.186,50.003,93283.929,35.205,111.071
山西,长治市,41.739,62.981,7.47,14.875,0.851,101.877,-2.599,-2.051,296.909,74.354,88273.124,36.48,112.915
山西,阳泉市,51.219,77.513,10.219,24.296,0.726,87.623,-3.611,-1.394,297.55,71.878,89864.268,38.031,113.512
广东,东莞市,23.94,43.922,7.069,30.867,0.64,56.388,-0.787,1.65,301.944,79.428,100253.837,22.931,113.81
广东,中山市,15.071,25.819,4.976,12.286,0.432,52.163,-1.608,1.961,301.793,80.39,100254.77,22.5,113.383
广东,云浮市,20.319,33.267,4.112,9.583,0.528,50.833,-0.915,2.091,300.814,80.398,98276.382,22.776,111.818
广东,佛山市,22.374,39.413,7.855,23.512,0.653,60.096,-0.941,1.741,302.528,75.076,100265.899,23.035,112.979
广东,广州市,25.496,46.343,7.345,29.996,0.644,68.639,-0.919,1.484,301.756,77.194,99415.721,23.339,113.525
广东,惠州市,19.114,28.968,5.558,15.619,0.435,60.414,-0.611,1.369,300.509,84.248,98504.787,23.244,114.485
广东,揭阳市,19.44,34.513,5.792,10.897,0.74,54.06,-0.308,1.457,301.099,80.563,99101.459,23.323,116.123
广东,梅州市,15.504,31.92,5.634,11.062,0.67,57.325,-0.217,1.584,300.419,79.349,97127.361,24.169,116.07
广东,汕头市,18.809,30.793,9.208,13.14,0.625,53.929,-0.4,1.503,301.432,82.33,100192.074,23.339,116.614
广东,汕尾市,14.006,22.733,3.122,7.073,0.435,56.475,-0.416,1.338,300.639,83.683,98843.975,23.024,115.527
广东,江门市,12.954,20.155,3.278,8.185,0.345,54.502,-1.364,2.049,301.425,82.027,99700.36,22.289,112.676
广东,河源市,21.9,34.272,5.474,11.07,0.541,61.495,0.481,1.483,300.125,82.765,97305.246,24.021,114.969
广东,深圳市,17.117,31.007,7.119,28.859,0.537,42.454,-0.934,1.991,301.381,82.301,99802.814,22.667,114.143
广东,清远市,22.925,39.573,6.355,17.215,0.587,57.514,-0.349,1.515,300.129,80.669,96804.219,24.295,112.871
广东,湛江市,15.9,26.136,5.369,8.501,0.456,47.096,-0.783,2.444,301.724,80.101,100076.883,21.091,110.163
广东,潮州市,20.503,36.715,8.944,13.861,0.756,50.711,-0.356,1.124,300.728,81.345,98566.796,23.755,116.754
广东,珠海市,6.917,9.492,2.375,3.867,0.198,60.488,-1.795,2.268,301.57,82.625,100339.953,22.095,113.317
广东,肇庆市,20.613,33.017,4.934,13.126,0.498,50.464,-0.727,1.716,301.399,76.438,98374.0,23.505,112.199
广东,茂名市,18.811,31.042,5.481,8.404,0.48,50.431,-1.167,2.411,300.658,81.793,98353.634,22.013,110.952
广东,阳江市,17.859,26.316,3.318,6.394,0.393,57.828,-0.666,1.634,300.651,84.661,98876.976,22.042,111.786
广东,韶关市,25.97,46.224,11.985,17.728,0.883,60.084,0.743,1.663,299.751,81.404,96046.318,24.785,113.819
广西,北海市,17.089,29.468,4.634,9.329,0.605,46.009,-1.011,1.808,301.813,80.879,100091.844,21.674,109.37
广西,南宁市,18.653,37.259,5.028,13.281,0.637,39.047,-1.289,1.249,300.774,81.222,98288.154,23.051,108.469
广西,崇左市,17.381,32.583,5.689,7.443,0.492,44.04,-0.634,1.407,299.856,81.864,97034.208,22.483,107.291
广西,来宾市,19.728,37.396,5.71,7.461,0.54,52.546,-1.375,1.514,300.503,78.285,97172.167,23.859,109.417
广西,柳州市,18.058,32.929,5.256,5.521,0.452,56.421,-0.531,1.075,300.42,75.775,96580.46,24.956,109.372
广西,桂林市,22.151,32.384,6.546,5.52,0.447,54.681,0.115,1.394,299.804,75.279,95021.642,25.353,110.513
广西,梧州市,23.192,39.298,6.632,9.249,0.62,52.776,-0.815,1.46,300.89,77.649,97987.811,23.484,110.996
广西,河池市,12.471,29.034,5.657,4.779,0.408,38.365,-1.363,0.849,298.295,83.449,94333.582,24.628,107.843
广西,玉林市,28.179,47.928,8.273,11.645,0.732,47.31,-1.327,1.969,300.757,81.745,98385.603,22.452,110.164
广西,百色市,17.226,30.943,6.71,5.241,0.475,42.86,-1.555,1.052,296.943,86.551,92312.089,23.981,106.292
广西,贵港市,26.836,51.354,8.681,11.516,0.771,53.608,-1.071,0.87,301.262,78.04,98785.146,23.322,110.021
广西,贺州市,23.635,37.479,6.849,7.378,0.529,47.825,-1.036,1.606,300.065,77.824,96239.13,24.364,111.394
广西,钦州市,21.202,39.01,5.487,13.06,0.805,38.926,-1.02,1.141,301.277,82.338,99391.208,22.173,109.01
广西,防城港市,18.283,31.931,6.751,9.761,0.655,36.142,-0.14,1.823,300.09,83.608,97851.495,21.88,108.002
新疆,乌鲁木齐市,19.024,30.652,2.74,9.334,0.218,81.411,1.159,-1.625,294.229,34.924,84241.901,43.746,87.818
新疆,五家渠市,18.827,30.613,3.52,10.757,0.217,73.2,-0.703,-0.247,302.12,27.003,95899.75,44.363,87.517
新疆,伊犁哈萨克自治州,5.999,8.048,1.834,2.957,0.187,80.909,0.911,-0.216,290.436,48.385,80593.114,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,15.506,31.626,0.666,1.566,0.194,79.19,-1.125,0.846,287.326,45.557,70879.541,39.661,75.949
新疆,克拉玛依市,15.795,20.088,2.701,3.384,0.28,87.159,-0.452,-0.875,303.028,23.453,96700.774,45.457,85.207
新疆,北屯市,14.502,15.648,3.498,5.14,0.372,66.812,1.42,-2.562,298.584,33.046,94952.572,47.27,87.868
新疆,博尔塔拉蒙古自治州,13.112,14.183,2.253,1.868,0.155,73.707,1.389,-0.088,294.797,37.968,86113.926,44.714,82.114
新疆,双河市,16.588,17.686,2.226,2.178,0.152,73.652,-0.916,-3.24,303.284,24.378,97125.25,44.87,82.474
新疆,可克达拉市,13.842,19.458,4.23,6.274,0.282,86.18,-0.578,-0.148,300.982,31.794,94296.422,43.918,80.786
新疆,和田地区,21.32,29.478,0.661,1.064,0.109,65.437,-3.98,-0.908,291.092,45.806,74059.013,37.059,80.934
新疆,哈密市,14.114,15.497,0.78,2.269,0.155,71.976,0.321,-2.811,299.015,29.145,87901.212,43.042,93.517
新疆,喀什地区,24.044,35.286,0.74,2.02,0.162,68.049,-2.858,0.794,292.316,39.282,76149.441,38.125,77.178
新疆,图木舒克市,13.673,14.123,0.958,0.833,0.115,63.25,-1.963,1.758,302.592,23.34,88768.383,39.892,79.182
新疆,塔城地区,10.449,11.78,1.992,1.909,0.192,73.597,0.932,-1.231,296.629,34.419,89339.835,45.642,84.789
新疆,巴音郭楞蒙古自治州,13.033,13.795,0.736,0.566,0.109,73.49,-2.793,-1.649,294.219,41.18,79074.534,39.463,87.481
新疆,新星市,17.965,31.395,2.31,15.755,0.47,65.825,-0.85,0.13,303.355,23.53,92003.51,42.75,93.68
新疆,昆玉市,61.22,125.603,7.307,7.917,0.213,57.873,-2.92,0.53,302.1,23.647,86517.953,37.457,79.093
新疆,昌吉回族自治州,16.055,19.243,1.743,3.966,0.15,76.595,0.176,-0.879,297.687,33.072,89604.066,44.342,88.608
新疆,石河子市,14.715,24.465,7.375,16.35,0.26,80.605,2.08,-0.235,301.105,28.31,94162.765,44.245,86.035
新疆,胡杨河市,13.098,17.194,2.834,4.086,0.302,84.684,-0.578,0.348,303.33,24.41,97149.634,44.852,84.772
新疆,铁门关市,9.833,24.043,3.567,6.197,0.227,95.677,-1.377,-2.067,303.853,20.357,91034.193,41.773,85.66
新疆,阿克苏地区,9.482,13.75,0.821,1.129,0.161,77.409,-0.099,-1.38,298.263,32.414,85031.398,40.965,81.578
新疆,阿勒泰地区,12.93,13.537,1.987,1.603,0.172,68.185,1.883,-1.877,294.696,38.525,88298.823,46.902,88.421
新疆,阿拉尔市,15.012,23.333,0.793,1.74,0.197,77.162,-0.396,-1.023,302.58,26.315,89588.874,40.629,80.998
江苏,南京市,37.799,58.089,8.146,21.991,0.756,101.825,-2.047,2.684,303.299,71.367,100248.179,31.899,118.876
江苏,南通市,20.615,35.047,9.848,14.011,0.39,83.252,-3.819,4.195,302.207,80.476,100521.237,32.201,120.979
江苏,宿迁市,38.489,60.414,6.524,17.688,0.675,112.956,-3.181,3.708,303.518,72.115,100319.276,33.765,118.495
江苏,常州市,33.954,52.463,8.441,21.223,0.773,116.799,-2.848,2.915,302.899,74.903,100343.612,31.613,119.666
江苏,徐州市,31.465,53.901,9.012,17.44,0.671,94.36,-3.148,4.355,303.722,69.416,100012.778,34.363,117.513
江苏,扬州市,39.083,63.354,7.126,21.933,0.722,113.565,-3.265,3.176,303.047,76.218,100416.692,32.709,119.486
江苏,无锡市,31.119,51.214,9.381,22.0,0.728,114.719,-3.318,3.363,302.527,76.547,100282.088,31.546,120.066
江苏,泰州市,32.243,55.052,8.627,18.222,0.665,103.583,-3.863,3.643,302.768,77.46,100421.076,32.605,120.048
江苏,淮安市,39.332,61.192,6.207,17.23,0.659,113.415,-3.303,3.253,303.199,74.506,100340.792,33.362,118.985
江苏,盐城市,26.635,45.522,7.437,10.899,0.474,85.062,-3.912,3.725,302.278,80.548,100479.005,33.529,120.156
江苏,苏州市,26.304,44.412,8.531,20.791,0.588,103.902,-3.792,3.63,302.154,79.4,100470.326,31.374,120.661
江苏,连云港市,33.499,53.309,6.224,12.729,0.519,99.288,-3.57,3.359,302.935,74.684,100257.792,34.519,119.133
江苏,镇江市,37.842,59.269,8.465,24.221,0.78,117.29,-3.12,3.095,303.042,75.731,100310.848,32.016,119.49
江西,上饶市,25.077,40.857,9.951,7.231,0.57,54.178,-0.349,1.924,302.709,66.152,98249.189,28.778,117.47
江西,九江市,28.935,44.59,6.0,5.931,0.46,78.786,0.403,1.977,302.582,68.178,98148.141,29.313,115.444
江西,南昌市,22.996,39.657,7.981,10.819,0.623,59.329,0.475,2.257,304.104,63.125,99943.109,28.671,116.016
江西,吉安市,17.658,32.102,8.741,7.096,0.636,55.176,0.919,1.712,302.469,66.622,97837.534,26.954,114.831
江西,宜春市,23.112,39.27,8.607,6.096,0.541,65.83,1.1,1.504,302.527,67.822,98130.742,28.29,114.974
江西,抚州市,16.021,28.548,8.307,4.648,0.524,57.11,-0.118,2.826,302.149,69.627,97864.247,27.514,116.42
江西,新余市,20.983,39.171,12.018,10.26,0.651,57.43,1.001,0.951,303.177,66.145,99012.898,27.847,114.836
江西,景德镇市,30.93,47.649,7.78,8.392,0.61,49.295,-0.837,1.879,302.953,66.7,99027.625,29.287,117.24
江西,萍乡市,17.917,37.051,9.813,8.854,0.709,51.308,1.733,2.368,301.778,67.577,96879.573,27.505,113.908
江西,赣州市,26.348,39.723,12.44,10.561,0.897,55.762,0.584,2.33,300.668,76.169,96332.119,25.692,115.279
江西,鹰潭市,16.966,30.73,8.839,6.57,0.527,53.293,-0.215,2.909,303.149,64.383,98746.035,28.222,117.094
河北,保定市,40.943,61.215,7.899,13.709,0.516,102.171,-3.854,-2.153,301.288,70.037,96889.391,39.018,115.159
河北,唐山市,28.931,60.423,16.644,22.631,0.99,75.631,-5.067,-1.44,300.78,79.712,100051.206,39.731,118.354
河北,廊坊市,29.19,53.705,6.507,17.525,0.705,83.163,-4.957,-0.802,302.147,77.818,100465.008,39.267,116.632
河北,张家口市,51.397,76.975,9.019,7.069,0.53,136.968,-3.181,3.267,296.271,77.096,87445.302,40.877,115.042
河北,承德市,32.649,43.408,7.71,6.429,0.389,82.093,-4.463,-0.58,295.014,87.001,90727.545,41.339,117.578
河北,沧州市,34.492,57.479,9.088,10.975,0.456,97.116,-5.394,-0.768,303.35,72.383,100393.794,38.258,116.744
河北,石家庄市,41.133,66.429,9.11,21.292,0.578,83.554,-3.154,-2.627,302.415,64.8,97316.303,38.135,114.407
河北,秦皇岛市,23.704,43.024,10.386,12.02,0.415,75.548,-4.48,-3.216,298.991,77.198,97964.095,40.12,119.193
河北,衡水市,38.489,57.653,8.978,14.506,0.521,93.108,-4.846,-0.969,304.313,66.254,100190.722,37.755,115.813
河北,邢台市,36.314,61.364,8.054,18.528,0.632,82.808,-2.619,-2.314,303.409,66.892,98762.574,37.195,114.815
河北,邯郸市,34.811,61.929,7.205,19.516,0.839,82.358,-2.73,-2.306,302.754,70.734,98285.047,36.538,114.596
河南,三门峡市,59.012,79.944,9.812,12.318,0.955,112.026,-0.885,0.643,301.263,54.67,91048.833,34.362,111.101
河南,信阳市,31.998,50.286,7.823,10.653,0.53,90.056,1.525,2.682,304.001,61.794,99086.286,32.091,114.907
河南,南阳市,41.508,60.882,6.817,10.749,0.787,97.731,0.548,0.286,303.32,60.678,97096.763,33.034,112.323
河南,周口市,30.518,50.655,6.494,13.867,0.764,83.816,1.243,1.345,303.835,68.169,99703.491,33.738,114.884
河南,商丘市,29.071,49.048,7.34,11.053,0.758,80.756,-1.616,2.889,303.553,71.502,99791.952,34.277,115.718
河南,安阳市,33.127,58.052,8.142,18.962,1.032,79.957,-2.154,-3.275,302.402,72.099,97879.638,35.888,114.318
河南,平顶山市,43.057,55.601,6.967,17.463,1.009,87.683,0.83,-1.083,303.541,62.059,97679.003,33.8,113.025
河南,开封市,30.861,50.01,6.732,15.492,0.882,71.527,-1.234,-1.371,303.226,73.589,99442.84,34.594,114.514
河南,新乡市,32.098,52.434,7.719,17.116,0.904,78.623,-2.742,-3.289,303.1,70.321,98605.294,35.256,114.111
河南,洛阳市,54.132,72.823,8.914,13.472,1.076,107.026,-0.567,-0.171,301.629,59.126,93309.742,34.274,112.019
河南,济源市,48.261,72.948,9.705,16.993,1.244,104.988,-1.975,-1.525,303.083,56.435,95048.145,35.105,112.445
河南,漯河市,37.919,51.777,6.575,19.261,0.932,76.098,1.96,-0.622,304.026,65.965,99560.552,33.652,113.945
河南,濮阳市,28.393,48.431,7.818,16.385,0.895,86.156,-3.557,-0.242,303.417,73.321,99773.915,35.809,115.283
河南,焦作市,41.17,63.131,7.399,20.293,1.044,89.275,-2.232,-2.544,304.369,58.501,98430.742,35.121,113.163
河南,许昌市,39.102,53.186,5.525,20.594,0.986,71.901,0.77,-2.241,303.79,65.648,98922.802,34.075,113.707
