province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,白山市,24.561,32.795,11.923,13.162,0.652,40.779,1.725,-1.136,260.062,68.247,92658.993,42.063,127.256
吉林,辽源市,29.642,43.025,8.055,13.85,0.618,38.095,2.021,-3.968,260.571,48.94,98494.05,42.836,125.32
吉林,通化市,28.89,42.913,12.487,14.655,0.812,37.262,1.353,-3.554,261.818,57.993,96440.479,41.939,125.927
吉林,长春市,22.144,34.733,6.969,12.644,0.506,38.778,3.395,-3.296,259.114,35.749,100511.077,44.268,125.611
四川,乐山市,40.041,70.256,10.281,20.074,0.633,27.099,-0.378,-2.827,276.653,77.299,90258.286,29.218,103.569
四川,内江市,31.556,61.214,7.97,18.651,0.619,27.2,-0.153,-4.659,280.431,73.45,97608.827,29.62,104.95
四川,凉山彝族自治州,18.994,30.301,8.808,10.517,0.663,53.96,2.318,3.586,276.999,60.036,74140.473,27.883,102.065
四川,南充市,36.94,70.185,10.242,14.425,0.552,44.398,-5.162,-5.117,279.271,66.326,97676.137,31.19,106.199
四川,宜宾市,26.185,47.689,10.654,21.757,0.659,19.765,1.143,-3.336,280.079,81.161,95902.549,28.573,104.621
四川,巴中市,35.678,65.711,11.018,12.239,0.471,49.001,-8.279,-5.07,275.517,60.182,93278.999,32.033,107.031
四川,广元市,33.699,73.014,9.956,10.502,0.522,47.9,-3.956,-4.696,275.215,54.076,92397.591,32.261,105.788
四川,广安市,23.242,52.064,10.191,16.835,0.681,29.703,-3.039,-3.028,280.673,79.806,97585.624,30.43,106.628
四川,德阳市,39.078,88.677,7.206,21.565,0.512,33.919,-4.229,-3.632,277.937,58.661,94002.615,31.13,104.436
四川,成都市,39.771,88.766,8.674,28.276,0.593,26.982,-2.889,-3.093,278.49,60.522,94144.771,30.64,103.929
四川,攀枝花市,21.064,37.842,14.532,30.793,1.46,37.665,1.13,2.811,283.767,54.157,81550.662,26.791,101.734
四川,泸州市,18.072,30.572,10.464,20.263,0.694,14.863,1.587,-2.333,279.744,89.72,94172.047,28.424,105.675
四川,甘孜藏族自治州,3.219,4.084,0.803,1.394,0.146,75.823,5.654,3.22,266.441,59.574,60827.338,30.936,100.009
四川,眉山市,34.908,71.747,8.398,22.308,0.623,26.472,-0.888,-3.043,278.814,65.239,94607.478,29.912,103.766
四川,绵阳市,33.429,66.522,8.292,10.769,0.436,46.403,-3.15,-3.139,274.404,58.383,88600.477,31.86,104.704
四川,自贡市,30.229,56.329,7.739,20.735,0.621,22.925,0.332,-4.228,280.699,72.767,97590.977,29.307,104.659
四川,资阳市,33.571,67.925,8.936,15.83,0.593,33.495,-1.507,-5.027,280.385,71.53,97872.259,30.102,105.149
四川,达州市,35.894,68.001,13.582,17.886,0.532,42.287,-6.11,-2.736,278.208,67.297,94865.06,31.335,107.636
四川,遂宁市,32.765,68.462,9.664,14.73,0.558,39.585,-3.364,-5.589,280.157,67.199,98133.72,30.642,105.457
四川,阿坝藏族羌族自治州,8.945,15.67,2.008,4.307,0.22,62.963,2.867,2.005,266.626,61.278,65198.725,32.406,102.61
四川,雅安市,37.262,62.356,11.942,11.295,0.492,48.348,-1.342,-0.556,271.837,82.745,80334.356,29.932,102.689
天津,天津市,23.027,52.197,6.382,26.332,0.52,32.273,2.503,-6.393,269.161,43.246,103195.761,39.315,117.308
宁夏,中卫市,8.778,19.069,4.848,5.893,0.238,58.166,0.467,-3.62,262.544,56.096,84404.118,37.018,105.509
宁夏,吴忠市,8.201,20.767,7.315,8.527,0.259,56.635,3.975,-4.134,262.787,46.373,86061.122,37.454,106.577
宁夏,固原市,13.329,34.24,5.58,8.551,0.263,60.523,-0.856,-2.852,262.813,59.847,81537.948,35.905,106.183
宁夏,石嘴山市,13.218,38.558,15.648,13.226,0.431,58.057,4.363,-5.309,261.122,46.445,87839.053,39.013,106.499
宁夏,银川市,16.057,55.53,13.471,14.891,0.495,54.705,3.546,-2.944,262.912,39.005,88181.018,38.287,106.342
安徽,亳州市,46.551,71.449,6.964,28.345,0.587,30.244,-0.026,-7.614,276.418,77.018,102772.443,33.44,116.162
安徽,六安市,25.283,37.881,6.955,25.025,0.469,37.501,-0.125,-6.665,277.322,89.756,99988.859,31.617,116.209
安徽,合肥市,25.83,36.075,5.67,25.618,0.481,41.54,0.064,-8.393,279.631,84.394,102365.822,31.766,117.359
安徽,安庆市,15.16,20.841,8.949,17.533,0.473,35.256,-2.047,-9.064,279.936,83.35,100219.807,30.557,116.473
安徽,宣城市,20.069,30.004,6.673,21.824,0.565,35.783,0.654,-6.245,280.886,95.628,100036.953,30.676,118.846
安徽,宿州市,52.051,78.524,7.959,35.063,0.651,26.65,0.728,-7.728,276.47,79.094,102661.045,33.844,117.23
安徽,池州市,17.026,22.041,9.838,22.22,0.543,29.623,-1.176,-7.874,280.422,94.595,100341.57,30.296,117.379
安徽,淮北市,56.278,82.178,9.04,37.042,0.633,22.842,0.633,-7.724,276.46,78.196,102747.554,33.722,116.747
安徽,淮南市,35.82,53.286,7.374,30.19,0.496,35.863,-0.5,-8.6,278.474,83.253,102674.182,32.463,116.746
安徽,滁州市,31.743,47.451,6.07,24.805,0.501,43.578,0.175,-8.551,279.066,82.731,102253.865,32.55,118.076
安徽,芜湖市,24.838,31.92,7.502,28.372,0.6,36.823,-0.186,-7.731,281.045,88.681,102403.195,31.167,118.162
安徽,蚌埠市,43.603,63.764,8.287,30.992,0.585,33.125,0.325,-8.341,277.604,81.072,102668.679,33.121,117.263
安徽,铜陵市,21.184,27.057,8.054,23.568,0.518,38.686,0.043,-8.777,280.871,89.272,102279.246,30.883,117.531
安徽,阜阳市,40.536,63.404,6.636,24.322,0.585,32.406,-0.567,-7.509,276.745,77.42,102741.224,32.937,115.723
安徽,马鞍山市,24.673,34.587,5.804,25.443,0.541,40.973,-0.06,-8.286,280.726,84.154,102416.139,31.622,118.386
安徽,黄山市,14.488,21.693,8.232,18.256,0.596,27.538,-0.448,-6.247,280.782,94.216,97930.946,29.869,118.09
山东,东营市,34.37,61.302,10.532,26.627,0.582,28.209,4.652,-4.212,273.158,66.33,103064.85,37.57,118.572
山东,临沂市,45.769,81.601,7.941,31.878,0.765,28.826,1.601,-6.724,273.89,74.861,101117.11,35.289,118.27
山东,威海市,16.037,40.848,7.501,15.228,0.608,46.42,3.897,-5.042,274.924,79.578,102009.42,37.148,122.028
山东,德州市,41.561,82.445,7.713,29.967,0.604,25.999,1.622,-5.431,271.588,54.353,103137.901,37.233,116.679
山东,日照市,42.384,70.198,6.366,26.837,0.638,31.923,2.103,-7.352,273.792,75.334,101176.037,35.566,119.108
山东,枣庄市,49.01,89.243,7.592,33.946,0.651,26.782,0.775,-6.609,274.536,75.009,101950.599,34.925,117.383
山东,泰安市,49.059,85.134,8.112,34.433,0.736,23.874,1.061,-5.811,272.442,68.79,101149.687,35.993,117.04
山东,济南市,43.11,82.545,8.904,34.227,0.676,24.417,2.065,-5.247,271.67,63.968,101155.435,36.639,117.254
山东,济宁市,48.635,88.389,7.248,34.131,0.666,21.313,0.605,-6.045,273.78,72.51,102515.462,35.375,116.697
山东,淄博市,43.974,82.094,10.107,34.338,0.79,24.011,3.868,-5.277,271.858,66.913,100422.039,36.623,118.062
山东,滨州市,34.462,65.597,9.623,28.208,0.622,27.055,4.257,-4.853,272.393,58.557,103102.39,37.516,117.852
山东,潍坊市,41.752,71.452,8.589,28.825,0.725,27.327,4.49,-5.519,273.137,74.823,101836.815,36.53,119.092
山东,烟台市,21.335,42.203,7.671,17.053,0.608,41.604,3.838,-4.572,274.096,88.677,101607.871,37.25,120.789
山东,聊城市,47.608,90.252,7.848,33.026,0.666,23.57,0.055,-5.167,272.292,56.582,102921.543,36.458,115.863
山东,菏泽市,52.851,86.715,7.526,31.899,0.746,21.827,-0.142,-5.743,273.523,69.297,102733.192,35.134,115.69
山东,青岛市,33.271,55.892,7.248,22.23,0.682,34.404,4.061,-5.822,274.249,86.0,102288.424,36.46,120.172
山西,临汾市,23.601,53.095,12.954,14.926,0.604,50.135,2.872,-6.056,268.273,33.938,91137.068,36.227,111.398
山西,吕梁市,11.15,32.024,11.223,11.442,0.464,54.212,5.787,-4.712,263.956,41.945,88583.194,37.663,111.27
山西,大同市,9.019,23.841,7.806,6.826,0.34,52.368,5.173,-5.591,259.498,49.27,87900.835,39.911,113.713
山西,太原市,13.413,43.658,9.11,13.466,0.398,53.16,5.994,-4.294,263.743,42.396,88371.682,37.967,112.321
山西,忻州市,10.634,28.683,9.123,11.262,0.313,50.72,6.913,-4.741,260.575,49.813,86746.514,38.877,112.391
山西,晋中市,22.319,68.8,9.879,18.799,0.595,47.677,5.964,-3.778,265.706,34.712,89351.233,37.328,112.997
山西,晋城市,34.895,82.457,12.698,21.201,0.749,43.518,3.135,-6.775,269.967,30.625,91442.894,35.625,112.752
山西,朔州市,10.803,31.676,10.834,12.164,0.366,49.88,6.428,-4.365,259.824,51.757,87252.613,39.619,112.655
山西,运城市,43.081,89.581,14.621,26.333,0.847,35.262,0.64,-5.302,272.789,33.442,95567.332,35.205,111.071
山西,长治市,25.748,67.517,12.731,19.658,0.687,45.079,5.132,-5.289,267.515,29.215,89669.903,36.48,112.915
山西,阳泉市,22.973,54.426,10.881,18.859,0.404,44.62,6.009,-4.823,265.776,34.517,91328.946,38.031,113.512
广东,东莞市,35.483,54.331,8.09,36.259,0.801,41.527,-3.184,-4.521,294.047,83.222,101504.149,22.931,113.81
广东,中山市,26.794,47.068,6.683,39.303,0.741,36.312,-3.249,-5.26,294.547,86.288,101479.574,22.5,113.383
广东,云浮市,31.902,54.702,9.529,27.945,0.822,38.818,-3.235,-3.151,292.414,86.368,99503.312,22.776,111.818
广东,佛山市,31.951,57.761,8.887,43.837,0.808,37.458,-2.376,-5.793,293.383,78.939,101581.646,23.035,112.979
广东,广州市,37.332,57.569,9.038,35.206,0.827,41.914,-2.783,-5.682,292.772,80.654,100680.552,23.339,113.525
广东,惠州市,34.279,54.692,9.745,23.625,0.843,45.965,-2.825,-5.542,292.322,85.068,99689.258,23.244,114.485
广东,揭阳市,42.48,62.79,13.736,28.374,1.02,49.107,-1.744,-4.078,294.213,80.95,100250.272,23.323,116.123
广东,梅州市,36.85,56.368,13.623,22.527,1.01,39.411,0.338,-4.346,291.446,85.254,98303.777,24.169,116.07
广东,汕头市,34.583,57.03,13.41,27.851,0.846,56.657,-3.296,-3.519,294.888,81.736,101368.785,23.339,116.614
广东,汕尾市,34.433,52.711,11.439,20.33,0.862,49.979,-2.808,-4.669,293.977,83.011,99966.234,23.024,115.527
广东,江门市,30.535,52.547,9.077,32.574,0.735,42.299,-3.868,-5.257,294.205,86.364,100904.765,22.289,112.676
广东,河源市,38.827,60.983,15.721,26.289,1.097,35.127,-0.799,-6.293,289.372,87.215,98533.094,24.021,114.969
广东,深圳市,26.062,45.509,7.359,32.146,0.73,41.468,-3.871,-5.237,293.97,85.962,100991.262,22.667,114.143
广东,清远市,31.793,48.982,12.933,28.285,0.988,23.997,-1.554,-6.755,287.379,83.869,98100.451,24.295,112.871
广东,湛江市,22.229,39.735,9.04,10.117,0.606,52.281,-4.893,-2.023,296.43,88.15,101209.914,21.091,110.163
广东,潮州市,37.129,54.653,11.198,22.984,0.894,49.908,-0.93,-3.893,294.466,78.209,99694.362,23.755,116.754
广东,珠海市,27.115,46.85,9.59,31.848,0.627,43.06,-3.962,-5.21,295.08,89.287,101521.775,22.095,113.317
广东,肇庆市,33.736,55.536,12.264,29.236,0.917,31.795,-3.4,-5.237,290.745,81.061,99657.696,23.505,112.199
广东,茂名市,27.785,46.286,9.452,14.282,0.686,46.154,-4.692,-2.873,294.796,84.415,99470.104,22.013,110.952
广东,阳江市,31.729,51.612,9.558,19.708,0.73,45.24,-4.309,-4.428,294.379,88.06,100029.08,22.042,111.786
广东,韶关市,33.102,47.367,11.796,24.685,1.122,23.786,-0.772,-5.306,286.324,86.826,97365.109,24.785,113.819
广西,北海市,25.916,42.681,14.541,15.511,0.82,47.851,-3.758,-3.699,294.695,83.422,101313.66,21.674,109.37
广西,南宁市,37.262,57.394,11.54,19.779,0.994,27.612,-3.129,-5.876,288.353,86.795,99660.353,23.051,108.469
广西,崇左市,36.645,62.95,14.296,14.013,0.749,34.79,-2.68,-3.772,289.584,91.699,98300.423,22.483,107.291
广西,来宾市,36.858,57.239,12.543,17.826,1.078,22.628,-2.386,-6.439,286.352,87.22,98531.024,23.859,109.417
广西,柳州市,21.566,35.72,13.441,14.437,0.912,20.159,-1.726,-8.085,282.736,87.585,98065.927,24.956,109.372
广西,桂林市,22.572,32.502,9.056,16.016,0.811,21.466,-4.356,-5.996,281.913,89.45,96434.775,25.353,110.513
广西,梧州市,37.62,60.141,13.054,21.575,1.046,26.834,-3.131,-4.642,289.612,85.388,99294.652,23.484,110.996
广西,河池市,31.252,51.881,15.493,11.559,0.865,25.295,-3.036,-4.778,283.755,88.769,95623.229,24.628,107.843
广西,玉林市,33.788,54.345,14.623,18.115,0.895,40.068,-2.853,-4.056,292.408,85.095,99602.617,22.452,110.164
广西,百色市,38.57,63.254,17.814,11.088,0.685,35.36,-2.52,-1.631,286.374,90.157,93422.38,23.981,106.292
广西,贵港市,43.765,68.764,14.587,20.581,1.089,28.348,-2.974,-4.763,289.86,84.156,100153.973,23.322,110.021
广西,贺州市,25.161,41.844,14.025,18.25,0.945,20.786,-3.246,-6.757,285.958,85.988,97551.391,24.364,111.394
广西,钦州市,29.668,48.439,12.726,18.419,0.908,36.436,-3.187,-4.824,291.78,86.559,100679.279,22.173,109.01
广西,防城港市,33.343,55.346,12.931,17.667,0.839,33.077,-2.447,-4.103,291.416,93.168,99066.892,21.88,108.002
新疆,乌鲁木齐市,17.635,23.564,1.888,15.987,0.366,51.177,-0.246,-0.125,260.501,43.495,85110.909,43.746,87.818
新疆,五家渠市,15.05,17.99,2.377,10.33,0.307,48.557,-2.317,-0.63,261.383,63.353,98516.957,44.363,87.517
新疆,伊犁哈萨克自治州,20.191,26.504,4.917,8.666,0.862,67.393,-0.337,-0.123,268.625,24.063,80571.802,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,11.934,40.627,1.545,2.015,0.227,73.984,1.736,-0.266,263.595,50.18,70456.078,39.661,75.949
新疆,克拉玛依市,12.985,21.594,2.876,7.94,0.403,43.127,-3.756,-3.656,260.066,63.031,99575.534,45.457,85.207
新疆,北屯市,3.0,2.53,2.786,7.41,0.796,41.936,-4.45,3.054,256.87,42.466,97650.48,47.27,87.868
新疆,博尔塔拉蒙古自治州,18.788,37.589,4.933,5.757,0.358,52.114,-1.182,0.055,260.312,61.751,87271.408,44.714,82.114
新疆,双河市,23.912,53.82,7.554,8.554,0.234,43.446,0.25,0.544,261.594,73.852,100060.038,44.87,82.474
新疆,可克达拉市,97.9,123.58,21.342,42.03,3.602,36.16,-6.196,0.378,275.69,23.91,95426.616,43.918,80.786
新疆,和田地区,10.751,24.518,0.947,1.056,0.167,53.936,0.702,-0.074,264.276,49.698,74200.127,37.059,80.934
新疆,哈密市,2.256,5.308,1.327,1.397,0.251,60.818,-3.165,0.113,259.281,38.072,89552.036,43.042,93.517
新疆,喀什地区,21.228,45.519,2.499,2.955,0.245,52.337,0.451,0.346,264.99,53.439,76453.956,38.125,77.178
新疆,图木舒克市,27.933,39.062,3.562,2.553,0.217,34.802,-2.965,-1.577,269.55,45.775,90213.557,39.892,79.182
新疆,塔城地区,9.501,15.02,3.043,5.549,0.318,54.036,-2.844,0.555,260.254,51.293,90878.277,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.253,3.431,0.67,0.556,0.148,60.589,-1.354,-0.48,263.842,39.972,79673.887,39.463,87.481
新疆,新星市,12.945,49.58,4.305,10.085,0.65,46.79,-3.75,1.7,263.04,34.95,94327.755,42.75,93.68
新疆,昆玉市,34.673,134.483,4.597,4.927,0.357,46.023,-1.137,-0.153,271.157,43.05,87702.227,37.457,79.093
新疆,昌吉回族自治州,9.275,12.806,1.592,6.025,0.308,55.567,-3.441,0.485,260.23,45.79,91270.66,44.342,88.608
新疆,石河子市,65.005,90.42,8.805,40.87,0.87,22.695,-1.55,-0.755,259.64,72.675,96438.615,44.245,86.035
新疆,胡杨河市,12.972,21.404,2.614,6.506,0.39,41.02,-5.34,-3.222,259.974,73.64,100060.24,44.852,84.772
新疆,铁门关市,14.52,48.363,2.027,6.787,0.29,51.29,-0.923,1.277,267.88,45.257,92955.837,41.773,85.66
新疆,阿克苏地区,18.5,68.175,2.753,4.137,0.282,47.333,-1.931,-0.134,267.384,40.784,86070.775,40.965,81.578
新疆,阿勒泰地区,1.582,1.698,1.301,2.166,0.35,56.174,-5.869,1.608,256.759,35.755,89852.501,46.902,88.421
新疆,阿拉尔市,26.378,110.325,2.722,6.844,0.368,35.635,-3.315,-0.942,269.364,41.932,91153.937,40.629,80.998
江苏,南京市,24.668,37.975,5.402,25.37,0.528,42.659,0.237,-8.299,280.826,82.594,102444.135,31.899,118.876
江苏,南通市,20.698,32.149,6.319,12.409,0.449,61.385,-0.922,-7.186,283.891,82.861,102377.055,32.201,120.979
江苏,宿迁市,39.423,66.228,6.934,29.591,0.713,34.418,1.117,-8.679,277.689,78.503,102786.846,33.765,118.495
江苏,常州市,23.079,36.354,6.216,24.189,0.617,45.357,0.362,-8.391,282.462,85.644,102378.835,31.613,119.666
江苏,徐州市,52.002,86.459,7.761,36.35,0.7,24.73,0.954,-7.233,275.76,78.044,102677.225,34.363,117.513
江苏,扬州市,30.957,49.757,6.05,21.487,0.538,49.247,0.726,-8.607,280.787,80.083,102612.158,32.709,119.486
江苏,无锡市,21.944,36.064,7.308,27.661,0.642,43.166,0.151,-8.107,283.133,86.819,102226.227,31.546,120.066
江苏,泰州市,29.02,46.725,7.202,19.778,0.559,50.71,0.587,-7.98,281.8,81.37,102493.197,32.605,120.048
江苏,淮安市,34.771,58.132,6.599,25.087,0.621,42.346,0.914,-8.704,279.094,78.637,102681.897,33.362,118.985
江苏,盐城市,29.856,48.726,7.581,16.967,0.506,53.793,1.071,-7.597,281.239,78.227,102603.594,33.529,120.156
江苏,苏州市,19.059,31.578,6.666,26.051,0.538,49.012,-0.548,-8.234,284.41,87.927,102296.526,31.374,120.661
江苏,连云港市,41.304,65.909,8.71,26.999,0.699,34.752,2.352,-7.874,277.632,75.125,102652.993,34.519,119.133
江苏,镇江市,25.948,40.282,5.763,24.196,0.562,47.086,0.532,-8.689,281.516,82.401,102412.811,32.016,119.49
江西,上饶市,15.47,23.352,7.556,18.24,0.634,18.902,-0.547,-5.083,283.7,91.711,99985.015,28.778,117.47
江西,九江市,13.826,20.773,6.982,17.557,0.632,22.569,-1.104,-7.121,280.948,92.204,100131.619,29.313,115.444
江西,南昌市,12.181,20.101,5.846,16.552,0.643,22.521,-1.212,-8.401,283.958,89.172,101965.749,28.671,116.016
江西,吉安市,20.865,35.94,10.568,23.67,0.93,12.611,-0.085,-5.509,283.665,92.466,99575.96,26.954,114.831
江西,宜春市,15.391,22.811,7.93,21.46,0.83,14.582,-0.744,-6.206,282.255,90.192,100015.274,28.29,114.974
江西,抚州市,16.812,28.186,9.909,19.742,0.684,15.416,0.274,-5.055,284.065,95.08,99519.615,27.514,116.42
江西,新余市,18.213,30.209,10.219,24.641,0.876,13.655,-0.749,-5.499,283.289,90.116,100960.482,27.847,114.836
江西,景德镇市,11.227,15.864,7.602,15.405,0.564,21.504,-1.102,-6.598,282.825,88.74,100897.846,29.287,117.24
江西,萍乡市,16.879,27.113,8.694,24.614,0.931,6.373,0.747,-4.122,281.284,94.975,98650.02,27.505,113.908
江西,赣州市,26.56,42.645,14.448,20.487,1.234,20.361,0.277,-5.517,285.288,92.573,97742.671,25.692,115.279
江西,鹰潭市,14.504,21.906,6.679,21.395,0.54,13.664,0.279,-4.899,284.126,94.473,100497.217,28.222,117.094
河北,保定市,28.108,51.276,6.036,17.177,0.499,39.339,2.547,-5.982,268.29,30.552,99260.302,39.018,115.159
河北,唐山市,27.705,63.061,14.604,27.382,0.659,30.953,0.984,-6.222,268.431,44.091,102561.494,39.731,118.354
河北,廊坊市,27.292,60.627,4.968,25.683,0.56,31.052,1.624,-7.072,269.071,39.898,103303.927,39.267,116.632
河北,张家口市,6.469,10.71,3.879,3.827,0.262,54.611,5.178,-6.788,257.232,51.98,88324.532,40.877,115.042
河北,承德市,8.773,16.345,5.373,5.987,0.283,52.145,3.026,-6.493,258.772,49.268,91763.473,41.339,117.578
河北,沧州市,41.476,76.386,7.62,28.964,0.657,28.312,2.318,-6.112,270.584,47.151,103275.218,38.258,116.744
河北,石家庄市,48.428,90.528,8.351,26.646,0.674,32.832,2.79,-4.792,270.655,27.858,99865.773,38.135,114.407
河北,秦皇岛市,23.283,46.781,11.22,18.985,0.621,35.751,0.386,-6.507,265.893,46.62,100035.255,40.12,119.193
河北,衡水市,57.35,105.674,6.346,28.928,0.837,26.485,0.419,-5.542,271.121,43.157,103180.066,37.755,115.813
河北,邢台市,61.741,117.636,7.78,30.869,0.848,26.007,0.225,-5.323,272.147,35.33,101589.048,37.195,114.815
河北,邯郸市,52.788,100.521,9.674,32.788,0.905,23.913,0.1,-4.765,272.723,38.49,101055.999,36.538,114.596
河南,三门峡市,43.047,81.908,11.216,25.211,0.703,31.467,1.481,-5.123,271.489,42.685,92996.568,34.362,111.101
河南,信阳市,35.361,55.405,8.092,23.116,0.616,29.678,-1.448,-7.433,276.596,81.567,101699.35,32.091,114.907
河南,南阳市,51.723,90.635,9.049,29.358,0.801,23.266,-1.346,-4.156,276.03,54.715,99671.313,33.034,112.323
河南,周口市,60.845,77.933,7.939,29.399,0.828,21.946,-1.136,-6.132,275.159,72.184,102631.64,33.738,114.884
河南,商丘市,57.425,82.907,6.757,30.331,0.692,24.472,-0.3,-6.502,274.675,73.675,102704.09,34.277,115.718
河南,安阳市,53.989,93.726,10.594,34.847,0.978,23.425,0.53,-5.559,273.498,39.254,100604.08,35.888,114.318
河南,平顶山市,70.769,117.633,12.896,36.282,0.97,15.973,0.354,-5.544,275.779,50.105,100372.999,33.8,113.025
河南,开封市,68.562,97.894,8.687,36.448,1.0,18.967,-1.184,-5.45,274.258,64.562,102417.468,34.594,114.514
河南,新乡市,62.819,102.382,9.103,36.92,1.007,20.796,-1.456,-4.442,274.255,47.391,101448.216,35.256,114.111
河南,洛阳市,48.468,86.679,11.836,27.107,0.776,27.528,2.397,-4.866,273.498,40.503,95482.537,34.274,112.019
河南,济源市,35.299,75.32,10.771,22.443,0.667,39.796,1.647,-5.951,274.682,28.506,97413.924,35.105,112.445
河南,漯河市,68.694,100.725,11.038,37.765,0.967,14.461,-1.516,-4.965,275.168,69.271,102503.779,33.652,113.945
河南,濮阳市,53.54,87.772,8.618,33.878,0.826,22.128,-0.659,-5.184,272.973,58.657,102770.748,35.809,115.283
河南,焦作市,61.011,113.004,10.623,37.096,0.936,21.577,0.123,-2.582,276.222,35.016,101233.299,35.121,113.163
