province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,呼伦贝尔市,2.826,4.36,2.723,1.784,0.216,51.617,9.592,-1.402,255.278,63.896,93265.02,49.636,121.171
内蒙古,呼和浩特市,29.998,137.018,9.611,15.76,0.479,50.294,4.203,-0.985,265.094,37.74,86644.314,40.578,111.513
内蒙古,巴彦淖尔市,5.024,14.725,1.378,1.257,0.178,64.717,6.347,-0.714,263.198,38.019,87836.655,41.446,107.582
内蒙古,赤峰市,6.027,23.383,2.646,2.193,0.221,58.191,6.306,-4.352,266.669,45.287,92247.063,43.226,118.892
内蒙古,通辽市,8.356,23.734,3.956,2.74,0.239,54.1,6.887,-4.914,270.781,36.921,98408.515,43.814,121.591
内蒙古,鄂尔多斯市,17.69,62.502,6.702,7.529,0.245,58.263,2.633,-2.384,266.353,41.014,87537.334,39.407,108.63
内蒙古,锡林郭勒盟,0.893,2.553,1.465,0.721,0.194,62.998,5.551,-3.038,261.022,56.313,89373.132,44.179,115.482
内蒙古,阿拉善盟,7.938,16.847,1.225,0.954,0.167,66.579,4.435,-3.094,264.179,48.711,88301.391,40.473,102.467
北京,北京市,39.463,123.731,4.137,13.698,0.37,49.403,1.32,-6.627,275.744,26.267,98425.08,40.158,116.395
台湾,台湾省,14.653,18.304,8.59,25.002,0.212,61.563,-0.832,-0.129,293.749,59.089,93370.907,23.757,120.975
吉林,吉林市,26.783,53.6,10.224,9.864,0.48,46.701,4.332,0.473,274.234,68.377,97386.071,43.573,126.859
吉林,四平市,19.914,45.373,6.34,6.783,0.423,47.837,5.936,-2.667,274.485,46.455,99841.502,43.472,124.386
吉林,延边朝鲜族自治州,32.741,46.744,12.423,13.6,0.513,39.333,4.179,0.767,274.397,81.061,94268.368,43.141,129.147
吉林,松原市,12.731,26.097,5.378,4.507,0.335,49.298,8.037,-1.897,272.812,40.808,100179.185,44.785,124.496
吉林,白城市,8.151,20.406,3.358,2.543,0.255,51.801,8.385,-2.768,270.518,34.724,100387.64,45.35,123.031
吉林,白山市,36.514,55.811,13.161,14.406,0.773,35.36,2.258,0.542,273.907,90.288,92381.859,42.063,127.256
吉林,辽源市,28.082,65.617,8.487,10.436,0.56,41.719,4.024,-1.46,274.438,62.75,97838.802,42.836,125.32
吉林,通化市,36.8,70.779,13.057,16.553,0.91,29.45,1.954,-1.063,274.55,81.383,95933.506,41.939,125.927
吉林,长春市,20.194,51.394,6.487,7.551,0.451,48.245,6.694,-0.866,274.25,49.58,99650.656,44.268,125.611
四川,乐山市,48.315,80.621,10.63,22.411,0.753,35.47,-0.31,-2.702,281.031,71.555,89706.945,29.218,103.569
四川,内江市,54.389,108.65,8.438,18.194,0.709,37.946,0.095,-4.901,285.5,57.153,96881.299,29.62,104.95
四川,凉山彝族自治州,14.968,21.939,6.632,7.89,0.582,65.99,6.494,4.376,279.311,46.999,73964.076,27.883,102.065
四川,南充市,60.159,136.438,11.678,16.32,0.618,39.335,-2.714,-5.931,283.771,63.048,96882.144,31.19,106.199
四川,宜宾市,61.421,83.865,11.713,23.553,0.887,33.088,1.427,-2.963,284.791,69.559,95227.559,28.573,104.621
四川,巴中市,46.751,107.234,11.163,9.056,0.531,45.232,-6.485,-5.716,280.209,65.643,92544.656,32.033,107.031
四川,广元市,59.728,186.447,8.727,7.107,0.423,51.269,-2.197,-6.193,279.887,51.89,91716.432,32.261,105.788
四川,广安市,41.355,92.249,10.53,26.383,0.855,23.479,0.743,-4.248,284.989,76.159,96826.779,30.43,106.628
四川,德阳市,55.911,155.716,6.122,19.751,0.484,44.056,-2.732,-3.738,282.33,42.905,93329.61,31.13,104.436
四川,成都市,43.441,109.951,8.68,25.78,0.677,38.625,-1.683,-2.995,282.68,48.824,93486.984,30.64,103.929
四川,攀枝花市,15.581,27.208,16.26,26.975,1.348,47.694,5.705,5.212,285.695,41.611,81409.105,26.791,101.734
四川,泸州市,55.67,74.656,13.62,20.263,0.85,33.803,1.668,-2.973,284.789,76.413,93539.023,28.424,105.675
四川,甘孜藏族自治州,3.832,4.558,0.67,1.267,0.146,75.277,5.422,1.072,264.685,64.686,60845.981,30.936,100.009
四川,眉山市,45.098,90.301,9.122,24.206,0.741,35.767,-1.017,-3.032,283.306,56.043,93951.173,29.912,103.766
四川,绵阳市,45.034,110.862,4.98,8.428,0.326,55.713,-1.511,-4.449,279.024,45.792,88034.189,31.86,104.704
四川,自贡市,57.907,95.532,8.974,20.877,0.763,35.861,0.532,-4.076,285.844,57.098,96867.556,29.307,104.659
四川,资阳市,53.454,126.521,7.996,14.657,0.614,41.731,-0.595,-5.347,285.191,56.28,97134.765,30.102,105.149
四川,达州市,43.129,74.979,14.412,20.459,0.866,31.766,-3.86,-3.48,282.895,76.974,94082.766,31.335,107.636
四川,遂宁市,57.14,144.617,9.372,16.347,0.563,41.609,-1.807,-5.99,284.962,55.541,97368.917,30.642,105.457
四川,阿坝藏族羌族自治州,5.957,10.682,1.14,2.608,0.195,70.213,5.115,-0.592,266.581,58.329,65196.593,32.406,102.61
四川,雅安市,31.21,52.361,10.319,11.351,0.534,55.917,-0.668,-0.67,275.984,76.681,79978.804,29.932,102.689
天津,天津市,73.769,230.785,8.329,30.12,0.769,31.228,-0.457,-6.29,278.774,35.258,102184.55,39.315,117.308
宁夏,中卫市,75.936,260.487,7.285,9.32,0.43,50.668,1.162,-2.293,268.338,51.618,83894.829,37.018,105.509
宁夏,吴忠市,53.687,198.856,8.384,8.581,0.306,50.138,0.443,-2.104,268.688,46.5,85520.711,37.454,106.577
宁夏,固原市,83.516,378.954,8.713,10.98,0.514,54.035,0.213,-0.837,268.836,53.259,81103.627,35.905,106.183
宁夏,石嘴山市,45.113,223.407,19.475,15.531,0.477,51.013,1.531,-2.985,266.709,45.284,87324.917,39.013,106.499
宁夏,银川市,54.508,235.088,12.744,14.213,0.404,48.426,-0.12,-2.428,268.671,40.737,87622.942,38.287,106.342
安徽,亳州市,109.986,139.611,12.64,37.527,1.758,12.907,1.064,-3.842,282.991,91.712,101622.058,33.44,116.162
安徽,六安市,77.912,103.206,10.169,30.59,1.438,25.524,0.13,-2.516,283.979,95.852,99029.19,31.617,116.209
安徽,合肥市,85.91,117.969,8.687,37.083,1.249,15.622,-0.056,-2.888,285.584,93.818,101381.488,31.766,117.359
安徽,安庆市,59.793,59.477,9.637,23.406,1.1,28.112,-2.107,-3.479,286.341,91.851,99375.751,30.557,116.473
安徽,宣城市,39.864,57.603,9.258,23.021,0.999,33.255,0.067,0.164,288.771,91.9,99288.767,30.676,118.846
安徽,宿州市,101.523,130.578,14.245,35.97,1.581,11.97,0.608,-3.535,284.221,92.595,101516.587,33.844,117.23
安徽,池州市,49.434,63.752,11.256,24.294,0.992,24.394,-0.998,-1.111,288.028,93.043,99526.07,30.296,117.379
安徽,淮北市,111.948,139.832,15.912,39.478,1.766,10.043,0.697,-3.668,283.831,92.38,101584.465,33.722,116.747
安徽,淮南市,93.595,123.146,11.626,36.665,1.476,16.59,0.623,-3.44,285.077,93.208,101597.475,32.463,116.746
安徽,滁州市,93.475,115.009,9.651,36.317,1.065,18.29,0.34,-2.565,285.49,94.253,101267.086,32.55,118.076
安徽,芜湖市,70.695,103.443,8.938,38.54,1.455,16.45,-0.672,-2.584,287.19,92.762,101500.591,31.167,118.162
安徽,蚌埠市,96.287,118.734,13.842,34.469,1.43,18.979,0.9,-3.089,285.04,91.977,101568.243,33.121,117.263
安徽,铜陵市,67.919,99.372,9.262,33.799,1.368,19.84,-0.509,-3.344,286.979,92.892,101363.417,30.883,117.531
安徽,阜阳市,111.185,145.25,10.312,37.159,1.883,11.371,0.951,-4.074,282.86,93.28,101613.055,32.937,115.723
安徽,马鞍山市,78.049,110.732,8.654,41.469,1.318,10.205,-0.762,-2.825,286.437,92.951,101512.6,31.622,118.386
安徽,黄山市,26.783,36.853,10.062,13.841,0.733,34.905,0.627,2.11,289.942,86.639,97308.3,29.869,118.09
山东,东营市,67.676,127.173,9.844,24.065,1.043,28.746,-1.632,-5.588,281.598,77.008,102046.768,37.57,118.572
山东,临沂市,58.844,99.321,9.596,36.538,1.115,13.803,-0.732,-4.824,282.418,91.284,100057.248,35.289,118.27
山东,威海市,33.095,87.981,8.331,18.01,0.675,53.218,1.301,-6.272,283.627,87.562,101090.24,37.148,122.028
山东,德州市,113.167,264.587,10.184,41.049,1.345,20.128,-1.451,-5.441,280.38,60.186,102006.624,37.233,116.679
山东,日照市,52.166,85.356,7.233,33.449,0.95,16.849,0.422,-5.486,282.175,92.735,100153.497,35.566,119.108
山东,枣庄市,88.022,141.724,11.032,42.162,1.453,8.889,-1.263,-3.506,283.163,90.275,100805.494,34.925,117.383
山东,泰安市,75.556,160.802,9.273,43.428,1.631,12.766,-1.703,-4.825,281.281,84.31,100052.381,35.993,117.04
山东,济南市,98.029,200.309,9.882,41.824,1.497,16.78,-1.687,-4.738,280.598,78.39,100086.547,36.639,117.254
山东,济宁市,88.19,169.841,10.492,44.076,1.788,9.409,-0.833,-4.533,282.212,84.566,101336.832,35.375,116.697
山东,淄博市,83.006,164.192,10.488,38.75,1.399,16.462,-0.435,-4.49,280.596,87.356,99428.704,36.623,118.062
山东,滨州市,92.2,185.247,10.607,30.936,1.28,25.917,-1.752,-5.136,281.079,70.999,102034.688,37.516,117.852
山东,潍坊市,58.764,112.48,7.663,30.321,1.138,21.244,0.859,-5.209,281.818,89.626,100820.784,36.53,119.092
山东,烟台市,38.112,83.21,8.389,21.961,0.837,37.085,0.133,-5.965,282.04,85.316,100710.114,37.25,120.789
山东,聊城市,128.359,281.636,10.527,45.811,1.518,18.06,-1.018,-6.452,280.909,52.188,101770.65,36.458,115.863
山东,菏泽市,108.799,191.877,10.545,39.096,1.698,15.606,0.001,-5.318,281.724,73.401,101550.831,35.134,115.69
山东,青岛市,47.952,88.696,6.859,27.573,0.989,24.329,0.813,-5.08,282.672,88.7,101291.875,36.46,120.172
山西,临汾市,62.094,256.598,13.398,19.644,0.49,44.467,1.075,-5.167,274.212,24.965,90422.368,36.227,111.398
山西,吕梁市,46.832,190.838,12.673,18.152,0.475,49.265,1.303,-4.94,270.418,23.959,88046.223,37.663,111.27
山西,大同市,36.178,155.213,10.989,8.443,0.43,53.607,4.287,-3.193,268.236,34.41,87526.074,39.911,113.713
山西,太原市,49.159,208.693,14.221,21.338,0.48,46.635,1.647,-4.921,271.066,23.341,87863.095,37.967,112.321
山西,忻州市,40.576,157.939,10.936,13.697,0.397,54.078,2.485,-4.092,268.492,28.526,86363.257,38.877,112.391
山西,晋中市,61.808,248.077,13.096,27.362,0.604,39.646,0.669,-3.612,272.942,24.841,88777.389,37.328,112.997
山西,晋城市,84.086,269.724,18.508,27.547,0.821,27.318,-0.066,-3.659,276.574,42.39,90699.718,35.625,112.752
山西,朔州市,43.469,212.113,14.316,16.108,0.448,51.398,4.194,-2.315,267.334,36.546,86891.19,39.619,112.655
山西,运城市,62.043,280.728,12.353,19.518,0.486,44.376,1.362,-5.445,277.466,25.073,94720.405,35.205,111.071
山西,长治市,72.094,239.585,17.002,29.616,0.83,32.582,-1.346,-3.472,274.41,33.374,89035.644,36.48,112.915
山西,阳泉市,61.327,221.093,14.412,27.497,0.55,44.054,3.656,-4.088,273.178,19.682,90721.324,38.031,113.512
广东,东莞市,35.446,60.227,11.803,45.798,0.643,33.103,-3.024,1.768,295.213,89.112,101441.749,22.931,113.81
广东,中山市,25.532,45.448,8.461,28.777,0.479,43.068,-3.889,1.606,295.302,92.056,101432.889,22.5,113.383
广东,云浮市,22.029,37.798,3.917,15.519,0.485,47.762,-2.904,3.715,294.585,90.265,99382.742,22.776,111.818
广东,佛山市,37.484,70.424,12.217,54.557,0.757,28.318,-2.489,2.087,295.126,89.625,101466.223,23.035,112.979
广东,广州市,39.348,65.807,12.503,49.647,0.68,31.47,-2.541,2.601,294.809,88.159,100581.667,23.339,113.525
广东,惠州市,31.342,46.868,7.355,23.845,0.511,45.168,-2.666,1.682,294.299,88.802,99632.621,23.244,114.485
广东,揭阳市,51.086,79.77,13.116,31.229,0.963,52.46,-2.269,-0.49,294.055,85.652,100267.802,23.323,116.123
广东,梅州市,39.939,65.273,8.764,24.579,0.852,45.087,-1.098,2.448,293.507,79.261,98230.582,24.169,116.07
广东,汕头市,44.309,65.328,13.542,28.282,0.747,69.077,-2.65,-1.284,294.467,82.672,101390.565,23.339,116.614
广东,汕尾市,41.018,61.442,6.999,18.824,0.702,54.593,-3.459,-0.215,294.291,88.535,99983.533,23.024,115.527
广东,江门市,19.277,33.077,4.379,16.263,0.363,58.653,-3.858,1.779,295.139,92.525,100853.436,22.289,112.676
广东,河源市,34.014,53.753,5.447,18.241,0.666,49.022,-0.497,2.218,293.272,85.972,98408.943,24.021,114.969
广东,深圳市,28.002,49.247,10.45,37.132,0.544,39.163,-4.483,1.312,295.214,91.357,100962.931,22.667,114.143
广东,清远市,44.267,65.61,10.874,39.139,0.731,28.946,-0.753,3.873,292.681,91.444,97873.366,24.295,112.871
广东,湛江市,14.035,24.191,4.213,7.029,0.327,65.937,-4.061,2.981,296.76,88.268,101201.005,21.091,110.163
广东,潮州市,43.114,67.18,10.418,27.201,0.796,57.904,-1.92,0.326,294.117,74.435,99717.399,23.755,116.754
广东,珠海市,14.678,23.49,3.627,10.142,0.26,72.938,-4.573,0.657,295.395,93.893,101505.717,22.095,113.317
广东,肇庆市,37.529,59.9,8.39,37.469,0.642,31.298,-2.489,3.314,293.887,91.617,99503.076,23.505,112.199
广东,茂名市,17.974,29.172,4.423,9.321,0.399,61.93,-3.661,3.7,295.53,88.291,99437.785,22.013,110.952
广东,阳江市,16.368,26.164,2.721,8.608,0.322,66.705,-3.434,2.058,295.114,92.775,99989.842,22.042,111.786
广东,韶关市,32.836,50.056,10.46,22.369,0.793,41.511,1.096,3.983,292.592,86.517,97097.02,24.785,113.819
广西,北海市,17.019,28.467,4.216,6.862,0.423,64.284,-3.061,4.767,297.379,85.571,101211.117,21.674,109.37
广西,南宁市,20.096,34.956,5.716,11.072,0.516,48.244,-0.013,5.563,296.069,86.118,99309.585,23.051,108.469
广西,崇左市,19.039,29.949,4.693,5.085,0.339,53.067,1.619,4.858,295.802,84.184,98014.597,22.483,107.291
广西,来宾市,24.156,39.656,7.072,9.999,0.516,50.924,0.192,6.865,295.357,84.968,98151.24,23.859,109.417
广西,柳州市,22.734,36.62,8.945,9.705,0.47,51.459,1.759,7.249,294.878,84.354,97478.454,24.956,109.372
广西,桂林市,26.795,36.066,8.739,9.703,0.519,50.541,1.5,6.737,293.2,88.546,95903.793,25.353,110.513
广西,梧州市,24.107,40.004,6.674,14.285,0.634,43.789,-2.258,4.349,294.783,86.191,99061.052,23.484,110.996
广西,河池市,22.035,33.973,6.927,6.697,0.407,50.514,2.118,6.33,294.186,80.095,95129.328,24.628,107.843
广西,玉林市,23.237,38.442,8.138,12.828,0.584,51.241,-2.182,5.53,295.893,86.012,99458.064,22.452,110.164
广西,百色市,23.809,34.631,7.332,6.782,0.399,51.542,2.468,4.709,293.756,71.285,93064.252,23.981,106.292
广西,贵港市,27.788,49.271,10.165,15.151,0.7,44.228,-0.543,4.604,296.279,81.422,99852.761,23.322,110.021
广西,贺州市,28.302,41.219,7.696,13.639,0.541,45.529,-1.778,6.26,293.088,90.956,97245.226,24.364,111.394
广西,钦州市,19.993,34.202,5.2,9.82,0.547,52.8,-1.567,5.198,296.814,86.938,100476.88,22.173,109.01
广西,防城港市,14.896,23.692,3.86,5.571,0.362,58.059,0.42,4.713,295.932,88.902,98879.652,21.88,108.002
新疆,乌鲁木齐市,9.791,19.894,2.217,10.691,0.344,53.461,2.21,-2.552,259.634,55.503,84974.868,43.746,87.818
新疆,五家渠市,29.863,74.287,4.073,23.5,0.69,30.263,-2.16,0.333,263.147,77.76,98404.823,44.363,87.517
新疆,伊犁哈萨克自治州,8.909,13.649,3.664,6.981,0.465,60.194,0.541,0.222,263.212,43.246,80793.751,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,12.699,44.679,0.74,1.286,0.176,70.923,4.11,-2.043,266.298,27.203,70551.131,39.661,75.949
新疆,克拉玛依市,10.364,33.591,2.882,6.27,0.485,47.863,-3.11,-3.556,261.082,74.283,99385.286,45.457,85.207
新疆,北屯市,3.622,4.424,3.738,3.796,0.808,29.048,-1.74,0.422,254.68,70.944,97398.236,47.27,87.868
新疆,博尔塔拉蒙古自治州,8.528,21.886,3.992,5.218,0.333,54.194,0.667,0.092,261.359,60.26,87158.883,44.714,82.114
新疆,双河市,10.74,36.254,6.142,6.79,0.3,48.558,0.03,-0.338,263.684,73.73,99832.168,44.87,82.474
新疆,可克达拉市,30.918,39.68,14.08,28.704,1.31,40.77,-6.616,1.876,269.256,46.436,96023.388,43.918,80.786
新疆,和田地区,25.566,41.25,0.631,0.888,0.171,67.804,1.958,-0.537,267.106,34.265,74268.594,37.059,80.934
新疆,哈密市,3.3,6.225,1.874,1.53,0.225,62.144,2.965,-1.916,259.981,47.487,89268.304,43.042,93.517
新疆,喀什地区,42.265,78.326,1.487,2.328,0.195,60.646,1.382,-0.461,267.756,31.404,76512.553,38.125,77.178
新疆,图木舒克市,85.402,105.71,2.492,1.995,0.172,38.662,-4.412,-2.312,270.348,46.2,90123.433,39.892,79.182
新疆,塔城地区,7.732,19.89,2.744,4.299,0.332,56.062,-0.084,-0.708,259.358,62.487,90769.774,45.642,84.789
新疆,巴音郭楞蒙古自治州,11.613,14.604,0.712,0.53,0.143,62.409,1.654,-1.082,263.601,44.646,79656.009,39.463,87.481
新疆,新星市,9.13,23.27,3.07,5.315,0.475,53.28,-2.13,1.02,263.485,36.74,94083.17,42.75,93.68
新疆,昆玉市,32.193,171.473,4.103,5.017,0.433,63.287,-0.037,-0.53,275.893,34.103,87564.843,37.457,79.093
新疆,昌吉回族自治州,10.835,29.177,2.371,6.341,0.304,51.853,1.061,-0.278,260.108,68.542,91131.404,44.342,88.608
新疆,石河子市,47.115,118.745,7.055,25.495,0.715,33.29,-0.3,0.185,262.705,77.67,96295.625,44.245,86.035
新疆,胡杨河市,18.21,57.172,2.756,6.444,0.562,44.948,-3.73,-2.802,261.986,83.622,99853.816,44.852,84.772
新疆,铁门关市,28.947,121.663,2.943,5.61,0.35,58.373,-2.17,1.67,267.68,42.483,92886.67,41.773,85.66
新疆,阿克苏地区,49.779,114.548,1.956,2.171,0.2,53.556,-1.805,-1.082,268.111,45.994,85994.61,40.965,81.578
新疆,阿勒泰地区,1.571,1.985,1.584,1.414,0.305,64.961,-1.784,0.108,253.995,61.168,89564.368,46.902,88.421
新疆,阿拉尔市,69.616,210.975,2.413,3.558,0.247,44.505,-4.393,-1.388,269.971,55.397,91073.595,40.629,80.998
江苏,南京市,85.785,117.201,7.867,43.901,1.2,10.106,-0.57,-2.601,286.588,93.461,101560.386,31.899,118.876
江苏,南通市,102.157,116.95,14.268,54.679,1.167,19.596,-0.214,-1.463,288.024,94.061,101701.269,32.201,120.979
江苏,宿迁市,76.958,103.672,10.191,34.146,1.273,15.845,0.265,-3.034,285.346,93.673,101709.106,33.765,118.495
江苏,常州市,76.229,114.577,8.381,61.884,1.542,7.194,-0.671,-2.223,287.861,92.472,101596.709,31.613,119.666
江苏,徐州市,99.932,137.648,11.944,39.038,1.485,8.344,-0.185,-3.692,283.859,93.156,101520.809,34.363,117.513
江苏,扬州市,98.519,131.504,8.686,38.432,1.065,14.96,0.196,-2.336,286.392,94.173,101718.247,32.709,119.486
江苏,无锡市,78.343,112.818,9.549,71.056,1.637,4.606,-0.808,-1.526,288.056,94.368,101501.662,31.546,120.066
江苏,泰州市,109.822,138.107,9.828,45.869,1.209,15.225,0.233,-2.217,286.848,94.105,101673.506,32.605,120.048
江苏,淮安市,79.755,115.288,9.596,34.963,1.198,15.322,0.265,-2.163,285.855,94.37,101681.85,33.362,118.985
江苏,盐城市,106.943,129.301,13.784,36.747,1.084,17.073,0.185,-2.296,286.101,95.028,101726.644,33.529,120.156
江苏,苏州市,72.825,97.474,10.106,70.107,1.251,6.088,-0.701,-0.439,288.806,94.839,101656.269,31.374,120.661
江苏,连云港市,69.608,94.019,12.266,35.222,1.013,12.234,-0.672,-3.913,284.498,92.935,101599.569,34.519,119.133
江苏,镇江市,95.695,132.266,8.37,51.495,1.271,8.328,-0.293,-2.782,286.995,92.701,101587.33,32.016,119.49
江西,上饶市,32.869,44.224,12.319,18.253,0.804,27.77,-0.02,2.076,292.783,72.939,99359.589,28.778,117.47
江西,九江市,47.166,52.268,11.349,20.978,1.01,18.605,-0.648,-0.236,288.906,94.325,99297.095,29.313,115.444
江西,南昌市,33.651,49.939,11.953,23.679,1.118,14.894,-0.216,0.141,291.741,84.163,101159.894,28.671,116.016
江西,吉安市,26.127,40.443,12.809,15.195,0.711,43.832,2.181,4.752,294.488,70.549,98900.472,26.954,114.831
江西,宜春市,41.482,60.984,15.215,26.794,1.257,17.235,0.692,0.118,290.759,88.556,99243.135,28.29,114.974
江西,抚州市,29.522,36.631,9.472,10.466,0.612,44.338,1.586,5.226,294.197,66.888,98945.377,27.514,116.42
江西,新余市,42.304,65.589,22.036,35.557,1.345,17.057,1.362,0.005,292.015,84.898,100159.583,27.847,114.836
江西,景德镇市,27.14,36.412,10.328,14.463,0.713,25.046,-0.338,0.979,291.807,79.493,100171.451,29.287,117.24
江西,萍乡市,40.425,59.599,19.993,29.881,1.531,14.211,3.388,2.169,291.634,82.806,97930.629,27.505,113.908
江西,赣州市,24.589,39.737,8.895,12.543,0.724,54.0,1.513,5.4,293.358,76.375,97385.058,25.692,115.279
江西,鹰潭市,38.711,44.947,13.059,18.543,0.741,33.013,0.891,4.364,294.263,66.453,99866.319,28.222,117.094
河北,保定市,65.023,174.449,7.753,26.126,0.637,38.823,-0.381,-4.605,277.285,23.195,98363.081,39.018,115.159
河北,唐山市,65.869,180.686,15.792,30.927,1.011,29.644,-0.981,-6.141,277.915,38.232,101620.883,39.731,118.354
河北,廊坊市,68.483,208.601,5.1,27.336,0.638,37.027,-0.895,-7.733,278.768,28.303,102269.265,39.267,116.632
河北,张家口市,18.47,94.043,4.184,4.596,0.272,55.716,4.555,-4.024,266.835,40.468,87942.916,40.877,115.042
河北,承德市,15.648,44.63,3.122,5.512,0.285,56.0,3.159,-5.792,268.744,39.266,91304.285,41.339,117.578
河北,沧州市,89.214,230.552,9.522,38.183,1.017,26.619,-1.894,-6.407,279.71,43.126,102201.933,38.258,116.744
河北,石家庄市,97.788,255.035,11.319,36.831,0.899,30.959,0.737,-3.224,278.512,19.593,98944.448,38.135,114.407
河北,秦皇岛市,49.152,121.573,9.762,18.416,0.822,40.245,-0.691,-7.095,276.268,37.032,99221.768,40.12,119.193
河北,衡水市,116.316,262.102,9.607,40.77,1.201,23.996,-1.898,-6.212,279.948,35.59,102083.066,37.755,115.813
河北,邢台市,117.258,278.476,10.958,40.565,1.262,25.026,0.458,-6.87,280.244,25.168,100563.459,37.195,114.815
河北,邯郸市,124.631,283.81,14.165,42.902,1.535,21.507,-0.876,-7.317,280.6,29.111,100028.289,36.538,114.596
河南,三门峡市,48.123,193.085,9.778,17.672,0.413,43.211,2.77,-3.836,275.668,28.306,92225.594,34.362,111.101
河南,信阳市,106.134,169.363,11.116,33.212,1.915,15.71,0.278,-4.715,282.727,94.054,100640.962,32.091,114.907
河南,南阳市,74.5,145.956,11.612,25.836,1.16,29.144,-0.434,-3.869,282.089,59.152,98674.491,33.034,112.323
河南,周口市,126.529,172.831,11.296,38.87,2.011,12.68,0.467,-4.24,281.665,82.347,101479.906,33.738,114.884
河南,商丘市,113.905,160.211,10.75,38.66,1.803,11.445,0.531,-4.563,282.034,83.602,101523.593,34.277,115.718
河南,安阳市,122.892,261.592,16.075,42.421,1.72,20.049,-0.482,-7.201,280.763,35.323,99590.023,35.888,114.318
河南,平顶山市,97.101,221.266,14.296,32.318,1.166,25.521,1.361,-5.691,282.087,46.5,99351.459,33.8,113.025
河南,开封市,130.065,213.677,11.32,40.08,1.909,18.244,-0.499,-5.43,281.866,60.757,101269.103,34.594,114.514
河南,新乡市,115.719,226.38,13.401,42.18,1.799,20.631,-2.33,-7.519,281.708,41.179,100368.56,35.256,114.111
河南,洛阳市,61.564,203.931,13.632,22.952,0.605,34.781,2.67,-2.756,279.004,36.828,94619.257,34.274,112.019
河南,济源市,75.955,272.723,16.743,27.781,0.582,26.305,0.513,-3.036,280.651,37.865,96492.41,35.105,112.445
河南,漯河市,136.795,224.76,12.952,40.714,1.845,14.698,0.543,-4.753,281.997,67.23,101376.165,33.652,113.945
河南,濮阳市,130.169,249.358,11.631,41.381,1.591,20.826,-0.838,-6.447,281.252,52.694,101621.005,35.809,115.283
河南,焦作市,97.921,249.721,14.511,42.923,1.571,14.797,-1.611,-2.719,282.619,39.735,100189.962,35.121,113.163
河南,许昌市,128.461,236.457,14.569,42.273,1.763,15.59,-0.195,-5.654,282.182,54.496,100701.793,34.075,113.707
