province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,辽源市,29.195,45.382,13.003,13.382,0.685,55.069,3.759,12.271,276.671,68.758,97620.037,42.836,125.32
吉林,通化市,38.127,61.757,24.214,24.488,1.337,30.828,1.08,10.037,274.651,58.584,96049.103,41.939,125.927
吉林,长春市,33.155,56.921,13.187,15.835,0.596,58.467,5.367,13.007,277.16,76.487,99160.008,44.268,125.611
四川,乐山市,58.848,77.586,7.044,23.223,0.754,30.62,-0.165,-1.45,282.269,81.91,89344.401,29.218,103.569
四川,内江市,77.631,108.638,6.782,23.61,0.88,28.39,-0.39,-4.357,285.227,82.551,96478.951,29.62,104.95
四川,凉山彝族自治州,12.713,16.613,4.818,6.859,0.465,66.241,6.743,3.802,279.683,40.18,73862.699,27.883,102.065
四川,南充市,49.159,67.672,9.581,17.113,0.889,26.538,-2.057,-3.808,285.773,78.433,96522.154,31.19,106.199
四川,宜宾市,79.647,100.556,9.886,26.243,0.876,33.378,0.169,-2.931,285.947,78.123,94801.451,28.573,104.621
四川,巴中市,49.414,67.044,13.038,13.431,0.851,31.878,-3.288,-2.524,283.304,80.013,92252.834,32.033,107.031
四川,广元市,37.104,57.425,10.193,16.699,0.83,24.338,-1.925,-3.882,281.813,75.103,91399.419,32.261,105.788
四川,广安市,48.584,71.112,10.362,23.339,0.913,21.494,-1.91,-2.69,287.111,77.05,96481.625,30.43,106.628
四川,德阳市,42.243,64.313,5.903,24.54,0.719,20.067,-2.227,-3.054,282.436,77.547,92970.542,31.13,104.436
四川,成都市,51.167,76.741,7.211,30.302,0.802,18.974,-1.601,-2.447,282.696,79.79,93110.562,30.64,103.929
四川,攀枝花市,17.177,28.707,15.05,26.326,1.269,48.38,4.67,4.53,285.157,42.566,81331.313,26.791,101.734
四川,泸州市,63.704,85.842,10.506,24.478,0.827,34.975,1.041,-2.033,286.51,72.195,93132.943,28.424,105.675
四川,甘孜藏族自治州,2.719,3.342,0.403,1.566,0.141,78.154,5.272,2.311,266.039,48.957,60753.847,30.936,100.009
四川,眉山市,60.694,86.356,7.388,27.652,0.845,22.552,-0.916,-1.968,283.11,85.87,93562.72,29.912,103.766
四川,绵阳市,32.034,46.188,6.616,13.762,0.534,37.167,-1.561,-3.142,279.978,70.369,87732.49,31.86,104.704
四川,自贡市,82.504,109.361,7.414,24.977,0.877,29.588,-0.586,-3.959,285.999,79.301,96449.864,29.307,104.659
四川,资阳市,68.459,97.366,6.334,20.641,0.836,26.59,-0.986,-4.198,284.762,83.954,96741.611,30.102,105.149
四川,达州市,47.571,68.83,13.523,17.751,0.879,33.113,-3.03,-0.648,285.078,80.438,93823.692,31.335,107.636
四川,遂宁市,54.037,80.884,6.443,19.283,0.803,24.603,-1.344,-4.385,285.183,79.889,96986.753,30.642,105.457
四川,阿坝藏族羌族自治州,5.319,7.883,1.047,3.654,0.195,70.364,4.568,1.148,268.106,46.682,65055.289,32.406,102.61
四川,雅安市,37.32,51.204,6.592,14.56,0.495,55.845,-0.081,-0.962,278.517,66.945,79710.017,29.932,102.689
天津,天津市,130.095,170.799,12.891,62.865,2.316,1.717,0.398,0.733,280.818,81.459,101609.504,39.315,117.308
宁夏,中卫市,92.995,142.326,5.63,9.845,0.408,54.019,3.847,-3.557,270.921,53.563,83617.248,37.018,105.509
宁夏,吴忠市,82.064,231.289,8.993,9.647,0.338,49.836,4.623,-2.023,271.98,54.65,85154.869,37.454,106.577
宁夏,固原市,84.961,218.424,7.143,14.844,0.593,50.216,2.242,-3.375,270.181,66.512,80867.221,35.905,106.183
宁夏,石嘴山市,72.059,372.659,13.998,18.164,0.526,53.924,6.534,-5.547,272.386,40.763,86790.71,39.013,106.499
宁夏,银川市,90.694,485.791,11.299,20.039,0.513,48.942,3.059,-2.156,273.701,42.134,87129.856,38.287,106.342
安徽,亳州市,107.815,149.749,9.213,34.309,1.186,18.834,-0.897,0.545,285.512,88.46,101464.4,33.44,116.162
安徽,六安市,120.236,180.554,8.428,33.48,1.3,44.584,-0.715,1.629,285.803,82.147,98956.824,31.617,116.209
安徽,合肥市,123.955,164.282,7.222,46.716,1.357,27.486,-1.575,0.74,286.072,84.348,101366.582,31.766,117.359
安徽,安庆市,91.49,119.821,9.051,28.955,1.236,38.631,-0.707,0.151,286.634,81.751,99405.61,30.557,116.473
安徽,宣城市,58.702,82.427,8.332,33.06,1.0,30.494,-1.171,3.74,288.582,81.877,99370.792,30.676,118.846
安徽,宿州市,77.842,108.191,9.426,33.621,0.923,23.691,-1.107,1.323,285.877,88.462,101418.151,33.844,117.23
安徽,池州市,59.318,75.944,9.424,25.223,0.938,31.238,-0.938,3.194,287.955,77.91,99579.517,30.296,117.379
安徽,淮北市,90.544,124.9,9.686,32.964,1.025,20.19,-1.157,0.92,285.622,89.365,101464.985,33.722,116.747
安徽,淮南市,132.171,191.53,8.968,46.208,1.262,27.59,-1.4,1.424,286.447,84.505,101520.881,32.463,116.746
安徽,滁州市,99.928,135.494,8.734,52.108,1.022,17.703,-1.241,2.199,285.935,87.418,101267.904,32.55,118.076
安徽,芜湖市,84.325,109.438,8.503,43.838,1.414,27.896,-1.197,1.297,287.968,76.067,101537.274,31.167,118.162
安徽,蚌埠市,104.78,147.062,11.258,41.197,0.991,23.94,-1.046,1.477,286.662,82.295,101499.462,33.121,117.263
安徽,铜陵市,94.981,131.194,8.834,47.009,1.575,27.817,-0.574,0.595,287.396,77.492,101387.103,30.883,117.531
安徽,阜阳市,128.774,183.816,8.533,35.77,1.414,22.04,-0.832,0.28,285.741,86.729,101441.148,32.937,115.723
安徽,马鞍山市,79.494,109.968,7.896,49.26,1.323,18.224,-2.304,1.262,287.198,81.724,101550.218,31.622,118.386
安徽,黄山市,50.8,71.2,10.287,23.29,0.834,32.763,-1.303,2.97,287.731,81.958,97404.295,29.869,118.09
山东,东营市,81.339,119.897,12.651,37.715,1.053,13.454,-0.03,2.109,284.188,94.897,101723.635,37.57,118.572
山东,临沂市,46.906,90.459,7.451,34.895,0.69,31.766,-0.418,2.642,284.808,94.947,99948.774,35.289,118.27
山东,威海市,30.385,59.076,6.414,11.192,0.479,73.822,-4.08,6.41,285.572,90.445,101258.954,37.148,122.028
山东,德州市,167.309,244.841,13.792,67.978,2.065,4.387,0.368,1.978,282.664,91.093,101583.818,37.233,116.679
山东,日照市,42.597,84.793,8.97,27.553,0.496,56.332,0.024,3.763,285.307,94.8,100070.985,35.566,119.108
山东,枣庄市,51.619,88.961,7.937,35.832,0.724,20.928,-1.345,1.672,284.576,95.448,100675.399,34.925,117.383
山东,泰安市,67.982,112.745,9.708,47.831,1.169,10.794,-0.534,2.394,283.425,95.993,99815.681,35.993,117.04
山东,济南市,117.045,169.208,13.992,61.405,1.682,9.571,0.134,2.56,283.012,95.008,99787.901,36.639,117.254
山东,济宁市,68.6,107.145,8.755,40.972,1.125,9.651,-0.496,2.151,283.847,95.134,101114.099,35.375,116.697
山东,淄博市,83.526,113.797,13.051,46.972,1.282,18.517,0.67,2.873,283.482,94.042,99174.938,36.623,118.062
山东,滨州市,109.272,149.796,14.501,52.73,1.63,7.116,0.108,1.8,283.223,95.455,101665.928,37.516,117.852
山东,潍坊市,54.51,88.557,9.783,32.884,0.822,41.596,0.244,4.24,285.444,90.632,100631.616,36.53,119.092
山东,烟台市,39.302,71.606,8.067,21.629,0.737,57.177,-2.262,6.062,285.11,91.109,100672.778,37.25,120.789
山东,聊城市,176.626,266.061,10.261,60.76,2.065,4.442,-0.063,1.916,282.955,89.03,101365.029,36.458,115.863
山东,菏泽市,149.302,180.975,8.177,44.533,1.624,6.617,0.36,0.935,283.423,90.999,101261.699,35.134,115.69
山东,青岛市,37.75,75.363,7.66,26.017,0.694,57.649,-1.907,5.305,285.853,91.52,101230.288,36.46,120.172
山西,临汾市,111.498,171.845,16.918,41.511,1.737,30.772,1.827,-0.786,277.325,76.066,90013.118,36.227,111.398
山西,吕梁市,107.318,204.077,33.5,51.265,1.423,31.423,3.299,0.142,274.804,73.024,87589.623,37.663,111.27
山西,大同市,75.238,161.584,27.489,36.376,1.038,36.968,5.9,1.481,274.325,60.348,86984.696,39.911,113.713
山西,太原市,132.232,232.868,43.924,68.984,1.838,23.381,4.075,0.495,275.602,69.531,87404.041,37.967,112.321
山西,忻州市,90.299,169.603,31.778,43.82,1.162,38.033,4.321,0.315,273.671,66.511,85901.597,38.877,112.391
山西,晋中市,128.871,212.815,32.127,65.079,1.734,22.696,3.711,1.323,276.754,74.716,88352.455,37.328,112.997
山西,晋城市,75.764,112.407,10.075,35.164,1.593,26.638,1.84,-0.475,278.404,83.779,90366.541,35.625,112.752
山西,朔州市,79.857,184.045,31.115,36.245,0.983,42.672,6.542,2.044,273.565,61.758,86353.46,39.619,112.655
山西,运城市,121.242,175.694,7.95,37.643,1.814,27.408,-0.558,-1.496,280.716,70.41,94246.905,35.205,111.071
山西,长治市,92.328,142.568,17.858,42.763,1.549,27.03,3.282,0.822,277.424,79.47,88659.166,36.48,112.915
山西,阳泉市,133.241,223.482,39.124,68.48,1.829,24.043,5.407,-0.527,277.379,65.037,90216.948,38.031,113.512
广东,东莞市,45.378,68.551,9.209,41.441,0.693,47.933,-4.57,1.542,294.466,79.769,101445.57,22.931,113.81
广东,中山市,33.531,54.262,7.633,31.139,0.567,56.681,-4.922,1.76,295.027,84.822,101430.421,22.5,113.383
广东,云浮市,38.402,46.574,5.347,21.196,0.605,47.284,-3.83,4.756,293.93,85.697,99363.573,22.776,111.818
广东,佛山市,44.791,76.431,9.846,52.775,0.845,38.532,-3.515,2.754,294.943,80.299,101459.803,23.035,112.979
广东,广州市,48.935,70.296,9.231,45.073,0.732,42.34,-3.942,2.871,294.368,77.386,100576.981,23.339,113.525
广东,惠州市,38.775,52.576,8.708,21.259,0.566,56.763,-4.261,1.687,293.577,76.209,99632.788,23.244,114.485
广东,揭阳市,50.695,79.86,13.657,29.11,0.894,63.421,-3.753,-1.023,292.98,82.05,100292.087,23.323,116.123
广东,梅州市,45.354,70.632,10.821,26.164,0.865,50.905,-2.923,2.395,292.838,69.731,98238.158,24.169,116.07
广东,汕头市,36.514,58.619,12.219,23.194,0.644,78.085,-4.392,-1.87,293.636,83.581,101420.618,23.339,116.614
广东,汕尾市,42.103,62.19,9.428,18.975,0.683,65.12,-5.093,-0.969,293.28,81.645,99997.047,23.024,115.527
广东,江门市,33.764,44.172,5.398,21.52,0.472,60.062,-4.683,1.971,294.57,88.639,100850.398,22.289,112.676
广东,河源市,48.185,64.983,9.639,21.226,0.779,49.418,-2.207,2.482,292.909,71.591,98405.523,24.021,114.969
广东,深圳市,32.094,55.136,8.213,30.843,0.566,59.739,-5.973,1.164,294.52,84.397,100963.251,22.667,114.143
广东,清远市,51.013,66.993,10.11,34.779,0.806,31.948,-1.802,4.349,292.6,80.552,97854.848,24.295,112.871
广东,湛江市,18.076,31.365,3.98,6.504,0.361,75.328,-6.229,3.344,296.577,86.895,101168.408,21.091,110.163
广东,潮州市,41.894,67.998,11.021,24.69,0.761,64.166,-4.146,-0.686,293.067,72.418,99739.819,23.755,116.754
广东,珠海市,19.852,27.778,4.003,9.925,0.3,80.61,-5.625,1.093,295.188,88.0,101504.898,22.095,113.317
广东,肇庆市,42.248,59.02,8.19,38.945,0.731,35.468,-3.422,4.23,293.956,80.08,99480.814,23.505,112.199
广东,茂名市,26.307,37.696,5.302,11.096,0.473,61.966,-5.738,3.922,294.932,85.948,99412.434,22.013,110.952
广东,阳江市,33.4,38.632,4.162,11.979,0.422,62.497,-4.527,2.091,294.449,90.1,99982.543,22.042,111.786
广东,韶关市,47.026,60.144,9.988,20.633,0.976,38.025,-0.715,4.215,292.463,74.774,97079.661,24.785,113.819
广西,北海市,21.059,34.089,4.434,8.083,0.525,69.086,-4.704,4.771,296.952,85.355,101179.385,21.674,109.37
广西,南宁市,27.22,44.683,8.046,15.745,0.702,38.823,-0.913,4.477,294.634,89.235,99286.109,23.051,108.469
广西,崇左市,24.634,39.423,8.345,9.06,0.55,45.689,0.457,3.191,294.444,87.227,97989.513,22.483,107.291
广西,来宾市,33.413,48.604,8.637,14.979,0.681,37.97,-1.2,5.834,293.719,88.068,98128.685,23.859,109.417
广西,柳州市,41.583,55.772,11.464,16.023,0.767,34.044,0.166,5.82,292.633,89.718,97469.155,24.956,109.372
广西,桂林市,54.839,66.724,11.583,21.191,0.988,30.656,-0.04,5.402,291.179,90.788,95892.491,25.353,110.513
广西,梧州市,30.103,42.808,7.447,17.655,0.75,43.273,-2.856,4.907,294.29,81.643,99034.802,23.484,110.996
广西,河池市,37.698,51.68,10.563,9.468,0.594,40.191,0.939,5.674,292.242,85.906,95100.832,24.628,107.843
广西,玉林市,25.581,39.629,7.999,14.624,0.696,51.482,-3.62,5.913,295.182,84.724,99430.802,22.452,110.164
广西,百色市,37.93,53.931,10.123,8.439,0.554,47.832,1.843,4.956,292.223,77.405,93023.04,23.981,106.292
广西,贵港市,31.628,48.222,9.819,18.272,0.844,37.042,-1.778,3.618,294.845,83.484,99836.806,23.322,110.021
广西,贺州市,39.499,53.978,10.11,19.403,0.738,37.924,-2.308,5.933,292.659,83.098,97222.19,24.364,111.394
广西,钦州市,22.8,36.739,5.765,11.24,0.679,53.809,-2.719,5.191,296.021,87.946,100450.567,22.173,109.01
广西,防城港市,21.386,33.374,6.613,9.949,0.586,49.612,-1.098,3.188,294.925,92.21,98851.145,21.88,108.002
新疆,乌鲁木齐市,16.509,86.423,1.682,12.159,0.322,58.783,3.174,-3.566,258.228,62.731,84666.521,43.746,87.818
新疆,五家渠市,37.653,187.933,3.67,21.197,0.44,43.473,0.853,-0.48,264.317,66.063,98140.897,44.363,87.517
新疆,伊犁哈萨克自治州,5.659,11.423,2.44,3.411,0.275,69.258,3.405,-1.416,257.916,71.366,80723.999,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,6.006,34.114,0.33,1.001,0.178,80.228,6.534,-7.895,266.308,30.27,70459.898,39.661,75.949
新疆,克拉玛依市,10.729,46.268,3.078,6.18,0.461,51.172,-2.159,-1.935,262.148,70.215,99109.719,45.457,85.207
新疆,北屯市,3.092,4.022,3.95,4.954,0.768,24.252,-1.55,-0.288,254.808,74.17,97116.706,47.27,87.868
新疆,博尔塔拉蒙古自治州,4.18,15.334,2.398,2.109,0.227,65.545,2.516,0.626,259.721,67.409,86885.065,44.714,82.114
新疆,双河市,3.494,18.796,2.66,2.12,0.238,61.794,-2.736,-3.576,265.842,62.654,99576.29,44.87,82.474
新疆,可克达拉市,10.64,14.47,7.036,10.114,0.558,58.53,0.166,0.486,266.494,59.668,96288.968,43.918,80.786
新疆,和田地区,66.699,71.984,0.879,1.42,0.177,66.031,4.122,-0.657,267.943,35.896,74134.134,37.059,80.934
新疆,哈密市,3.268,6.899,1.012,0.924,0.177,73.404,3.694,-1.98,260.472,49.676,88858.293,43.042,93.517
新疆,喀什地区,74.516,162.057,1.381,3.005,0.248,65.62,3.501,-0.691,269.506,27.683,76328.16,38.125,77.178
新疆,图木舒克市,332.112,337.883,1.833,1.465,0.152,44.273,-2.002,0.497,272.65,26.343,89731.01,39.892,79.182
新疆,塔城地区,6.46,20.653,2.341,3.013,0.265,60.328,1.158,-1.723,258.027,72.448,90534.436,45.642,84.789
新疆,巴音郭楞蒙古自治州,47.149,50.76,0.575,0.436,0.144,65.6,4.621,-1.087,263.127,57.148,79375.955,39.463,87.481
新疆,新星市,22.38,66.93,3.7,8.255,0.47,56.9,1.19,-0.975,265.185,34.27,93618.595,42.75,93.68
新疆,昆玉市,13.117,34.55,3.743,5.817,0.313,69.687,4.473,0.743,280.907,16.003,87421.823,37.457,79.093
新疆,昌吉回族自治州,13.451,62.978,1.951,5.908,0.245,61.179,2.471,-0.841,259.683,66.094,90828.123,44.342,88.608
新疆,石河子市,64.89,238.545,5.9,21.295,0.455,43.105,-0.39,0.135,263.465,71.41,96080.4,44.245,86.035
新疆,胡杨河市,21.48,79.704,3.146,7.104,0.534,49.832,-2.576,-1.13,263.662,74.902,99613.222,44.852,84.772
新疆,铁门关市,34.613,140.44,2.08,2.413,0.27,72.343,-1.307,0.977,268.147,56.563,92470.217,41.773,85.66
新疆,阿克苏地区,90.104,145.681,1.241,1.467,0.172,65.384,0.385,-1.785,268.316,33.756,85630.38,40.965,81.578
新疆,阿勒泰地区,1.289,1.788,1.764,1.505,0.286,61.807,-1.088,-0.976,253.3,70.572,89268.073,46.902,88.421
新疆,阿拉尔市,116.109,235.844,1.743,2.706,0.205,57.721,-3.23,1.907,270.725,27.746,90701.335,40.629,80.998
江苏,南京市,73.876,107.318,8.583,54.316,1.094,14.055,-1.874,2.015,287.154,87.618,101613.703,31.899,118.876
江苏,南通市,39.548,57.575,11.65,41.82,0.544,33.206,-1.626,4.11,289.616,91.391,101818.179,32.201,120.979
江苏,宿迁市,58.936,101.0,7.392,34.634,0.885,24.813,-1.686,2.879,286.936,87.846,101689.184,33.765,118.495
江苏,常州市,63.571,100.549,8.706,61.902,1.116,14.867,-1.742,3.241,288.838,88.055,101682.507,31.613,119.666
江苏,徐州市,60.885,91.126,7.794,34.678,0.849,21.139,-1.191,1.718,285.576,92.1,101413.744,34.363,117.513
江苏,扬州市,64.703,101.706,7.68,50.291,0.828,14.607,-1.285,3.128,287.364,94.93,101778.071,32.709,119.486
江苏,无锡市,57.624,91.2,9.244,63.002,0.968,14.577,-1.616,4.049,289.265,90.571,101604.224,31.546,120.066
江苏,泰州市,57.948,90.292,8.643,50.024,0.796,19.26,-1.331,3.514,288.087,94.969,101753.642,32.605,120.048
江苏,淮安市,64.89,107.798,7.361,40.383,0.866,21.515,-1.276,3.057,286.872,91.007,101703.122,33.362,118.985
江苏,盐城市,53.007,81.61,9.185,29.873,0.609,39.98,-0.942,3.57,287.663,94.585,101789.069,33.529,120.156
江苏,苏州市,47.231,74.176,9.428,58.308,0.741,20.278,-1.569,4.559,290.008,91.481,101784.768,31.374,120.661
江苏,连云港市,43.64,86.881,8.484,26.634,0.643,36.968,-1.211,2.955,286.396,94.037,101585.21,34.519,119.133
江苏,镇江市,68.152,103.888,8.106,59.799,1.026,14.405,-1.85,2.61,288.068,91.009,101659.938,32.016,119.49
江西,上饶市,51.84,68.271,13.665,27.018,0.782,26.931,-1.897,1.761,290.171,74.064,99447.555,28.778,117.47
江西,九江市,90.68,83.213,10.016,24.649,1.05,27.362,-1.311,1.786,288.439,84.358,99329.44,29.313,115.444
江西,南昌市,77.605,95.556,10.307,31.676,1.273,20.669,-1.047,0.675,290.352,77.388,101229.883,28.671,116.016
江西,吉安市,42.635,62.296,12.422,15.35,0.835,38.425,-0.214,4.441,293.005,69.472,98933.107,26.954,114.831
江西,宜春市,74.374,98.617,13.091,30.72,1.261,24.211,-1.056,0.487,289.889,80.014,99278.265,28.29,114.974
江西,抚州市,44.481,55.165,12.691,14.638,0.736,39.993,-0.994,3.828,292.281,67.892,98997.045,27.514,116.42
江西,新余市,69.553,101.511,18.293,36.092,1.394,22.868,-1.242,0.389,291.457,76.903,100189.004,27.847,114.836
江西,景德镇市,46.976,65.529,11.912,24.68,0.737,23.054,-2.546,0.974,288.687,78.063,100280.103,29.287,117.24
江西,萍乡市,65.31,87.521,15.398,24.652,1.241,27.125,-0.283,2.995,291.847,77.803,97901.603,27.505,113.908
江西,赣州市,37.598,56.031,11.382,16.315,0.92,43.189,-0.238,4.802,292.637,68.006,97393.307,25.692,115.279
江西,鹰潭市,54.475,63.625,15.797,26.687,0.794,26.306,-1.154,3.281,292.015,68.321,99937.743,28.222,117.094
河北,保定市,134.788,214.511,11.724,50.815,1.398,25.516,1.763,0.122,278.761,65.831,97775.202,39.018,115.159
河北,唐山市,114.012,176.18,22.799,57.722,2.607,2.67,0.299,0.647,279.96,93.569,101104.421,39.731,118.354
河北,廊坊市,145.212,208.221,9.855,65.793,2.248,7.095,0.437,0.532,280.492,72.415,101649.699,39.267,116.632
河北,张家口市,87.357,137.804,16.896,41.959,1.076,31.464,4.015,1.982,273.736,64.887,87389.367,40.877,115.042
河北,承德市,79.406,130.608,15.232,43.75,1.431,22.709,3.595,3.526,273.069,88.896,90777.667,41.339,117.578
河北,沧州市,155.202,224.329,13.139,63.304,2.062,5.402,0.61,1.667,281.789,83.352,101678.998,38.258,116.744
河北,石家庄市,152.476,273.744,17.756,57.696,1.713,22.696,1.298,-0.122,279.254,66.385,98338.972,38.135,114.407
河北,秦皇岛市,86.193,137.882,21.134,56.845,2.383,4.423,2.301,2.055,278.817,97.087,98774.94,40.12,119.193
河北,衡水市,187.498,279.072,10.767,61.698,2.031,9.176,0.694,1.073,281.807,77.618,101538.11,37.755,115.813
河北,邢台市,171.848,283.982,12.661,61.647,1.977,12.159,0.417,1.29,281.492,73.221,100002.85,37.195,114.815
河北,邯郸市,170.009,270.869,13.897,59.154,2.169,10.302,1.035,1.911,282.362,74.802,99520.598,36.538,114.596
河南,三门峡市,116.184,156.71,11.318,34.588,1.445,26.805,1.218,-0.645,279.89,76.745,91811.662,34.362,111.101
河南,信阳市,113.336,156.29,10.293,31.606,1.454,29.299,-0.824,0.198,285.934,81.784,100452.724,32.091,114.907
河南,南阳市,105.067,130.545,11.332,43.238,1.813,13.258,-0.738,-0.861,282.759,84.661,98356.923,33.034,112.323
河南,周口市,124.943,132.304,8.414,39.779,1.913,6.192,-0.158,-0.202,283.97,91.063,101226.613,33.738,114.884
河南,商丘市,106.251,116.758,7.442,36.044,1.339,10.561,-0.402,0.863,284.124,92.332,101298.143,34.277,115.718
河南,安阳市,171.492,234.505,12.566,56.598,2.538,10.558,0.919,1.69,282.434,77.65,99126.757,35.888,114.318
河南,平顶山市,133.836,157.233,11.166,52.334,2.154,4.936,-0.213,-0.223,281.949,86.436,99018.569,33.8,113.025
河南,开封市,152.455,176.93,8.864,47.867,2.09,5.923,0.532,-0.526,282.727,85.849,100960.803,34.594,114.514
河南,新乡市,154.134,202.487,10.302,53.896,2.611,7.346,1.284,1.253,282.436,81.691,99996.546,35.256,114.111
河南,洛阳市,125.702,153.365,10.933,40.269,1.744,17.927,0.609,-0.64,280.82,81.018,94244.684,34.274,112.019
河南,济源市,106.804,140.468,10.81,40.069,1.806,14.269,0.375,-0.575,281.124,79.218,96115.675,35.105,112.445
河南,漯河市,132.538,149.324,8.533,49.952,2.282,2.748,0.285,-1.182,282.649,88.997,101086.308,33.652,113.945
河南,濮阳市,200.247,256.267,10.242,55.246,2.217,5.884,0.763,1.252,283.224,84.902,101232.269,35.809,115.283
河南,焦作市,127.332,166.008,9.908,48.711,2.346,6.944,1.36,0.672,282.731,77.81,99798.78,35.121,113.163
河南,许昌市,147.17,165.335,11.122,51.811,2.246,3.42,0.185,-0.806,282.315,85.857,100390.96,34.075,113.707
河南,郑州市,158.262,184.824,11.431,53.664,2.399,3.366,0.989,0.316,282.053,83.482,99034.548,34.634,113.438
