province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,兴安盟,3.268,4.748,2.76,1.64,0.207,46.733,8.705,-3.769,263.056,55.75,94182.972,46.244,121.341
内蒙古,包头市,12.987,21.554,8.083,13.44,0.523,38.133,7.541,0.085,265.155,51.519,86025.687,41.549,110.276
内蒙古,呼伦贝尔市,2.757,3.793,4.21,2.721,0.219,41.872,6.815,-2.162,257.635,70.375,92640.003,49.636,121.171
内蒙古,呼和浩特市,36.257,71.72,19.03,36.259,0.95,29.249,6.092,0.389,265.75,53.681,86459.117,40.578,111.513
内蒙古,巴彦淖尔市,6.56,9.197,3.11,3.255,0.247,43.015,7.518,1.256,266.511,52.133,87604.291,41.446,107.582
内蒙古,赤峰市,4.601,7.331,3.559,3.438,0.275,45.929,8.536,-2.872,265.383,53.481,91621.133,43.226,118.892
内蒙古,通辽市,7.596,12.921,5.682,4.685,0.266,40.02,7.523,-2.995,267.312,48.188,97696.205,43.814,121.591
内蒙古,鄂尔多斯市,18.717,34.862,19.226,26.143,0.61,36.524,6.948,-0.1,268.482,49.101,87411.144,39.407,108.63
内蒙古,锡林郭勒盟,1.177,1.709,1.662,0.715,0.169,44.685,7.993,-0.872,262.892,66.73,88773.798,44.179,115.482
内蒙古,阿拉善盟,6.588,9.011,2.721,2.664,0.228,46.302,6.491,-0.145,269.396,42.146,88081.483,40.473,102.467
北京,北京市,19.641,38.257,7.145,28.266,0.502,38.366,4.36,-2.216,273.834,31.228,98180.362,40.158,116.395
台湾,台湾省,34.324,39.837,12.444,15.953,0.328,53.671,-0.486,-4.578,287.517,71.722,93540.325,23.757,120.975
吉林,吉林市,27.056,40.759,11.09,16.941,0.547,41.049,5.389,2.72,264.404,67.454,96692.753,43.573,126.859
吉林,四平市,24.521,37.024,8.691,13.205,0.415,35.126,6.656,-0.464,266.268,53.419,99189.299,43.472,124.386
吉林,延边朝鲜族自治州,32.999,46.523,12.566,19.396,0.675,35.932,7.883,0.572,263.718,70.378,93445.171,43.141,129.147
吉林,松原市,13.633,21.498,5.505,7.103,0.307,35.06,7.15,-1.044,265.54,53.644,99415.985,44.785,124.496
吉林,白城市,8.281,13.166,4.159,3.698,0.261,42.392,7.074,-2.616,266.412,46.513,99564.722,45.35,123.031
吉林,白山市,44.761,58.808,20.426,23.624,0.912,29.102,4.836,1.993,262.426,77.0,91708.911,42.063,127.256
吉林,辽源市,39.51,55.778,11.489,22.658,0.588,37.567,6.37,1.127,265.531,60.707,97223.554,42.836,125.32
吉林,通化市,48.019,67.192,20.348,29.375,1.038,26.364,4.562,1.184,264.845,65.201,95405.852,41.939,125.927
吉林,长春市,21.23,35.069,7.629,12.474,0.458,36.443,6.426,0.72,265.055,58.902,98939.911,44.268,125.611
四川,乐山市,62.321,83.489,13.838,20.273,0.825,52.721,-0.803,0.743,281.191,49.899,90402.362,29.218,103.569
四川,内江市,95.55,129.601,33.196,48.873,1.152,33.568,-1.995,0.243,283.048,50.41,97728.31,29.62,104.95
四川,凉山彝族自治州,20.196,30.051,6.668,9.027,0.582,64.673,0.227,-0.132,277.98,41.636,74613.145,27.883,102.065
四川,南充市,108.977,135.948,12.267,25.247,1.179,35.414,-1.317,-0.221,281.057,60.496,97798.54,31.19,106.199
四川,宜宾市,69.876,94.447,19.404,26.735,0.964,44.8,-0.925,-0.217,283.108,52.464,96002.715,28.573,104.621
四川,巴中市,108.817,140.445,12.756,23.148,1.221,41.135,1.023,-0.178,278.966,56.619,93361.17,32.033,107.031
四川,广元市,83.931,110.85,12.602,30.002,1.095,29.475,1.016,1.295,278.754,59.872,92428.641,32.261,105.788
四川,广安市,81.619,116.129,19.448,32.906,1.029,26.951,-1.791,-0.92,282.332,51.946,97805.453,30.43,106.628
四川,德阳市,97.928,127.044,15.885,39.582,1.025,36.403,-0.108,1.066,280.888,49.254,94074.923,31.13,104.436
四川,成都市,86.765,117.556,19.056,40.397,1.025,43.481,-0.144,0.878,281.344,49.961,94222.533,30.64,103.929
四川,攀枝花市,26.28,42.113,17.007,24.033,0.938,54.37,-0.909,-0.45,283.74,49.205,82028.555,26.791,101.734
四川,泸州市,63.37,82.049,20.787,28.099,0.808,41.254,-1.247,0.037,282.569,53.76,94346.202,28.424,105.675
四川,甘孜藏族自治州,2.277,2.702,0.324,2.812,0.152,75.124,4.402,-0.965,264.181,32.76,61469.857,30.936,100.009
四川,眉山市,75.86,106.657,15.912,32.198,0.987,43.893,-1.053,0.676,281.98,52.105,94688.009,29.912,103.766
四川,绵阳市,68.024,87.515,9.255,25.714,0.773,44.298,0.953,0.671,278.524,46.729,88726.605,31.86,104.704
四川,自贡市,95.016,123.543,25.537,43.843,1.125,33.375,-2.156,0.062,283.194,51.453,97690.399,29.307,104.659
四川,资阳市,87.421,122.069,25.989,39.938,1.014,34.198,-1.844,0.577,282.669,50.924,97998.8,30.102,105.149
四川,达州市,115.087,149.852,14.866,26.32,1.163,46.233,-0.36,-0.836,280.076,54.754,95023.576,31.335,107.636
四川,遂宁市,81.317,111.429,14.816,32.176,0.983,29.342,-1.736,0.705,282.186,53.963,98256.02,30.642,105.457
四川,阿坝藏族羌族自治州,4.159,5.038,0.391,2.896,0.197,78.489,7.061,-1.101,265.888,32.233,65794.331,32.406,102.61
四川,雅安市,26.864,34.886,6.319,9.475,0.441,69.345,1.036,-1.094,278.053,37.764,80616.085,29.932,102.689
天津,天津市,44.134,74.589,14.073,52.003,0.814,27.092,4.514,-1.821,275.677,26.987,102076.08,39.315,117.308
宁夏,中卫市,33.791,52.326,21.608,39.52,0.83,41.096,5.433,0.161,273.031,29.1,84082.855,37.018,105.509
宁夏,吴忠市,21.955,33.71,16.543,23.775,0.626,43.927,6.137,0.038,271.52,34.631,85636.556,37.454,106.577
宁夏,固原市,36.57,71.136,20.034,40.033,1.103,42.834,4.568,0.007,271.931,35.302,81431.551,35.905,106.183
宁夏,石嘴山市,40.131,80.346,41.537,38.318,1.223,36.163,4.769,-0.893,271.232,32.178,87209.398,39.013,106.499
宁夏,银川市,28.137,55.729,30.564,33.573,1.004,39.837,6.548,0.236,272.025,31.028,87587.495,38.287,106.342
安徽,亳州市,79.612,141.885,16.392,52.597,0.941,37.625,3.256,-2.716,279.332,31.364,102277.561,33.44,116.162
安徽,六安市,69.521,100.894,14.992,58.513,0.697,46.757,5.229,-1.148,280.584,39.872,99789.857,31.617,116.209
安徽,合肥市,78.455,110.562,13.965,61.661,0.871,42.787,5.411,-1.575,280.744,44.673,102193.449,31.766,117.359
安徽,安庆市,72.684,94.912,19.671,44.797,0.77,44.533,4.189,-1.657,281.904,44.607,100262.252,30.557,116.473
安徽,宣城市,62.224,86.335,16.306,36.56,0.887,47.106,5.682,0.178,280.261,50.744,100133.557,30.676,118.846
安徽,宿州市,96.002,177.412,21.786,60.295,1.103,27.959,3.436,-2.547,278.571,35.47,102154.663,33.844,117.23
安徽,池州市,68.451,91.887,17.247,36.323,0.868,40.542,3.741,2.075,280.888,53.243,100443.498,30.296,117.379
安徽,淮北市,91.58,170.218,20.981,59.708,1.055,29.02,3.342,-2.885,278.748,33.407,102232.76,33.722,116.747
安徽,淮南市,81.973,125.326,14.208,55.997,0.813,46.16,5.31,-1.921,280.398,40.044,102350.077,32.463,116.746
安徽,滁州市,84.23,135.09,15.372,53.49,0.874,38.587,5.554,-1.125,279.396,45.24,101999.815,32.55,118.076
安徽,芜湖市,80.424,103.869,19.005,54.144,0.994,47.969,5.683,-0.157,281.308,48.966,102378.887,31.167,118.162
安徽,蚌埠市,86.253,151.407,18.089,54.447,0.912,38.683,4.432,-1.907,279.087,36.677,102268.182,33.121,117.263
安徽,铜陵市,81.861,106.382,19.522,48.428,1.002,48.262,3.21,0.468,281.788,47.456,102263.902,30.883,117.531
安徽,阜阳市,94.843,143.963,15.16,50.133,0.956,39.133,3.725,-2.305,279.948,31.232,102304.11,32.937,115.723
安徽,马鞍山市,84.857,117.686,19.302,62.317,1.087,38.389,6.404,-1.266,280.811,49.021,102337.185,31.622,118.386
安徽,黄山市,54.385,76.153,14.953,26.648,0.863,37.065,4.415,-0.083,279.615,50.692,98154.143,29.869,118.09
山东,东营市,64.912,101.97,25.54,54.765,0.969,25.932,5.673,-1.998,276.432,33.378,102233.501,37.57,118.572
山东,临沂市,130.307,226.062,33.59,66.88,1.703,18.999,3.527,-2.909,276.952,32.49,100519.409,35.289,118.27
山东,威海市,38.252,75.648,15.782,31.578,0.87,37.958,7.942,-2.376,276.428,50.502,101353.05,37.148,122.028
山东,德州市,98.002,163.47,25.105,56.768,1.264,25.513,3.243,-0.059,276.727,26.535,102199.067,37.233,116.679
山东,日照市,102.007,182.204,26.898,60.316,1.42,22.066,4.09,-3.325,276.623,31.076,100583.851,35.566,119.108
山东,枣庄市,138.36,241.369,34.456,67.548,1.63,16.84,2.602,-2.66,277.566,31.377,101340.549,34.925,117.383
山东,泰安市,130.144,208.919,30.114,69.24,1.703,19.584,2.388,-1.662,276.432,29.646,100434.278,35.993,117.04
山东,济南市,94.615,167.807,31.867,63.827,1.346,21.173,3.25,-0.121,275.743,29.124,100367.437,36.639,117.254
山东,济宁市,134.373,230.516,27.983,66.827,1.67,20.289,2.404,-1.775,277.377,29.899,101819.045,35.375,116.697
山东,淄博市,93.207,166.317,37.497,61.573,1.492,20.441,5.042,-0.909,275.139,30.227,99693.633,36.623,118.062
山东,滨州市,79.999,126.869,24.778,56.755,1.137,25.719,5.054,-0.749,276.235,28.018,102220.442,37.516,117.852
山东,潍坊市,87.783,157.428,34.538,62.079,1.397,20.383,5.749,-2.123,275.732,32.179,101143.587,36.53,119.092
山东,烟台市,48.49,89.621,17.619,43.818,1.106,32.889,7.04,-2.654,275.898,49.654,100928.865,37.25,120.789
山东,聊城市,136.644,202.087,25.255,60.808,1.568,26.027,3.038,-0.386,277.692,24.929,102049.297,36.458,115.863
山东,菏泽市,94.234,181.043,23.113,55.914,1.259,29.514,1.955,-1.602,278.381,26.603,102019.23,35.134,115.69
山东,青岛市,73.036,134.028,25.681,56.842,1.317,21.51,5.779,-2.655,275.782,41.663,101656.219,36.46,120.172
山西,临汾市,36.754,69.274,29.276,30.654,1.312,39.382,4.305,-2.561,272.547,38.606,90662.022,36.227,111.398
山西,吕梁市,40.1,76.741,37.41,35.094,1.049,33.106,4.873,-1.11,269.195,46.964,88112.784,37.663,111.27
山西,大同市,25.606,56.024,22.57,27.442,0.685,34.769,8.558,-2.422,267.202,46.341,87294.172,39.911,113.713
山西,太原市,29.119,66.358,26.426,32.849,0.696,36.699,7.293,-1.989,269.996,37.5,87858.493,37.967,112.321
山西,忻州市,28.697,60.678,22.645,26.88,0.558,37.931,7.195,-2.309,267.343,46.604,86256.398,38.877,112.391
山西,晋中市,42.63,89.569,45.686,39.314,1.138,34.589,7.635,-1.187,270.948,35.513,88830.077,37.328,112.997
山西,晋城市,25.319,60.477,24.129,29.308,0.928,49.188,6.12,-5.548,274.059,29.611,90952.772,35.625,112.752
山西,朔州市,33.212,81.9,30.127,34.124,0.655,34.525,8.445,-0.947,266.642,52.186,86718.208,39.619,112.655
山西,运城市,68.548,123.041,40.225,50.318,1.799,30.021,2.828,-2.521,276.535,31.021,95054.208,35.205,111.071
山西,长治市,33.559,70.219,37.423,35.309,1.032,41.755,6.923,-2.767,272.782,29.317,89169.614,36.48,112.915
山西,阳泉市,27.515,61.399,23.731,33.427,0.627,37.904,8.936,-1.202,272.055,30.693,90682.042,38.031,113.512
广东,东莞市,29.869,48.369,12.594,35.387,0.736,46.47,-4.326,-6.373,287.524,37.252,102093.653,22.931,113.81
广东,中山市,32.911,54.768,14.033,46.314,0.778,45.038,-3.759,-7.18,288.348,42.358,102074.937,22.5,113.383
广东,云浮市,35.744,58.114,15.018,25.25,0.801,44.754,-3.984,-4.944,286.163,42.778,100080.158,22.776,111.818
广东,佛山市,31.312,55.235,14.24,41.293,0.801,39.418,-3.342,-6.746,287.532,36.129,102178.449,23.035,112.979
广东,广州市,29.489,47.908,12.299,28.467,0.73,47.874,-3.964,-6.503,287.008,35.122,101234.462,23.339,113.525
广东,惠州市,28.455,46.755,12.698,16.735,0.687,56.794,-4.273,-7.797,286.162,40.492,100190.849,23.244,114.485
广东,揭阳市,31.059,56.221,15.862,23.077,0.871,59.035,-2.833,-7.332,288.07,41.628,100761.01,23.323,116.123
广东,梅州市,28.08,48.254,14.004,19.979,0.807,53.347,-1.713,-5.809,285.233,38.635,98762.891,24.169,116.07
广东,汕头市,27.062,49.885,15.668,21.455,0.785,63.92,-3.558,-7.071,289.108,46.818,101909.578,23.339,116.614
广东,汕尾市,28.255,49.804,15.266,16.211,0.747,62.854,-3.734,-7.124,288.17,42.613,100458.072,23.024,115.527
广东,江门市,36.98,60.294,16.48,39.408,0.779,45.603,-3.784,-7.712,287.802,41.934,101499.613,22.289,112.676
广东,河源市,30.21,49.922,16.585,16.307,0.772,52.694,-2.876,-7.928,284.29,41.428,98987.723,24.021,114.969
广东,深圳市,29.898,50.711,13.06,36.0,0.703,47.652,-4.256,-7.98,287.524,42.822,101545.943,22.667,114.143
广东,清远市,35.465,54.89,16.343,21.27,0.809,46.864,-3.609,-6.884,284.369,35.391,98542.493,24.295,112.871
广东,湛江市,40.672,56.835,17.429,16.132,0.848,59.887,-3.346,-5.477,290.016,51.274,101898.794,21.091,110.163
广东,潮州市,26.992,48.584,13.889,19.399,0.781,58.67,-2.383,-6.752,287.624,41.712,100199.577,23.755,116.754
广东,珠海市,36.273,56.22,19.715,39.363,0.715,53.062,-3.805,-8.052,288.995,48.607,102115.827,22.095,113.317
广东,肇庆市,33.812,54.201,15.039,23.559,0.776,44.965,-4.482,-5.361,286.231,36.57,100198.043,23.505,112.199
广东,茂名市,37.875,58.863,17.882,17.275,0.781,56.362,-5.154,-5.993,288.059,42.952,100067.181,22.013,110.952
广东,阳江市,38.682,61.139,17.791,22.941,0.763,53.099,-3.907,-7.532,287.26,44.7,100636.116,22.042,111.786
广东,韶关市,35.918,55.245,15.556,19.228,0.875,45.631,-3.553,-6.022,282.923,38.59,97770.592,24.785,113.819
广西,北海市,44.746,63.171,19.181,16.417,0.977,58.164,-3.186,-6.798,288.821,40.784,102018.003,21.674,109.37
广西,南宁市,47.498,75.421,16.148,23.556,0.868,46.599,-2.895,-6.053,286.761,39.996,100248.557,23.051,108.469
广西,崇左市,42.541,69.916,15.382,14.158,0.775,46.873,-3.371,-5.59,286.59,47.098,98926.595,22.483,107.291
广西,来宾市,50.646,76.052,16.96,20.721,0.839,48.921,-3.177,-5.921,285.987,33.548,99039.84,23.859,109.417
广西,柳州市,49.12,74.434,17.871,17.288,0.713,52.142,-2.444,-5.385,284.856,37.865,98482.014,24.956,109.372
广西,桂林市,50.459,72.772,17.106,21.954,0.695,52.61,-4.008,-4.697,283.643,30.43,96798.025,25.353,110.513
广西,梧州市,43.997,67.936,17.997,22.241,0.986,42.146,-3.831,-4.865,286.355,33.535,99833.01,23.484,110.996
广西,河池市,46.153,71.558,15.822,9.825,0.688,46.088,-2.524,-3.675,284.343,43.671,96091.849,24.628,107.843
广西,玉林市,39.881,62.51,18.044,18.33,0.865,53.621,-4.378,-6.426,287.069,38.736,100205.256,22.452,110.164
广西,百色市,45.838,68.801,14.969,9.866,0.724,46.156,-1.876,-2.665,284.403,54.207,93952.874,23.981,106.292
广西,贵港市,43.607,65.798,16.445,19.265,0.898,50.283,-4.146,-4.975,287.086,31.886,100722.74,23.322,110.021
广西,贺州市,45.182,67.757,19.834,21.43,0.895,44.195,-3.87,-6.457,284.771,29.943,97988.992,24.364,111.394
广西,钦州市,45.234,67.847,18.054,21.339,1.011,54.117,-3.114,-7.081,287.693,40.171,101335.846,22.173,109.01
广西,防城港市,45.057,71.794,18.137,21.909,0.918,49.787,-2.211,-7.467,286.904,45.281,99720.292,21.88,108.002
新疆,乌鲁木齐市,42.62,63.616,6.226,22.649,0.722,48.179,2.187,-0.967,268.057,58.85,84834.211,43.746,87.818
新疆,五家渠市,157.43,220.713,19.387,61.78,1.917,25.72,-0.797,0.357,268.44,79.38,97715.35,44.363,87.517
新疆,伊犁哈萨克自治州,14.293,18.45,4.236,7.042,0.478,53.582,1.551,1.031,266.253,67.235,80907.477,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,6.411,12.788,0.748,2.09,0.284,71.665,8.507,-2.553,266.25,36.756,70625.574,39.661,75.949
新疆,克拉玛依市,93.592,119.041,8.986,20.731,1.255,44.34,-0.123,0.692,267.439,74.489,98553.599,45.457,85.207
新疆,北屯市,8.39,9.284,6.902,14.27,0.856,22.15,-2.65,3.144,265.884,82.014,96539.356,47.27,87.868
新疆,博尔塔拉蒙古自治州,17.645,27.201,5.028,7.512,0.604,51.172,4.13,2.074,268.544,57.936,86820.603,44.714,82.114
新疆,双河市,29.81,53.702,8.224,14.054,0.96,38.36,-0.836,-2.2,272.606,61.154,99016.914,44.87,82.474
新疆,可克达拉市,30.998,34.118,12.77,21.224,0.962,35.832,-0.034,0.68,273.984,73.94,95984.502,43.918,80.786
新疆,和田地区,5.939,12.268,1.623,2.27,0.256,65.539,3.412,1.064,266.914,34.182,74459.693,37.059,80.934
新疆,哈密市,8.659,7.326,2.839,2.044,0.29,54.081,3.643,0.909,268.277,42.307,88967.801,43.042,93.517
新疆,喀什地区,21.855,37.181,3.413,5.124,0.5,60.91,5.299,2.031,267.593,39.5,76599.955,38.125,77.178
新疆,图木舒克市,19.933,23.907,5.45,2.918,0.338,45.29,4.227,2.137,271.768,52.918,90071.293,39.892,79.182
新疆,塔城地区,30.884,37.456,4.823,7.684,0.7,49.894,3.239,-0.755,267.709,72.594,90325.751,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.729,6.662,0.834,0.732,0.164,57.607,3.92,0.676,266.812,40.999,79769.118,39.463,87.481
新疆,新星市,22.96,15.755,4.865,8.91,0.745,38.075,-1.415,1.15,268.385,45.52,93711.44,42.75,93.68
新疆,昆玉市,52.82,120.61,19.643,24.087,1.613,44.49,-1.92,0.873,273.03,42.563,87692.267,37.457,79.093
新疆,昌吉回族自治州,42.113,58.192,7.171,16.264,0.669,49.283,1.668,0.543,268.091,64.952,90701.702,44.342,88.608
新疆,石河子市,87.595,116.265,11.4,39.44,1.255,40.465,3.495,0.865,273.285,50.36,95672.34,44.245,86.035
新疆,胡杨河市,129.17,161.736,14.466,35.044,1.834,37.704,-1.166,0.346,268.404,70.386,99042.092,44.852,84.772
新疆,铁门关市,23.293,83.283,3.087,4.27,0.317,43.387,2.443,1.277,270.58,41.59,92676.067,41.773,85.66
新疆,阿克苏地区,13.547,28.727,2.522,3.317,0.303,52.205,2.416,-0.379,269.635,49.218,85978.091,40.965,81.578
新疆,阿勒泰地区,7.339,8.172,3.744,4.567,0.406,52.771,-0.769,2.414,265.033,76.394,89113.368,46.902,88.421
新疆,阿拉尔市,22.299,51.342,3.115,5.082,0.418,44.304,1.009,1.416,270.9,62.507,91012.561,40.629,80.998
江苏,南京市,85.747,128.94,17.502,58.502,1.048,33.758,5.939,-0.784,280.088,49.389,102357.92,31.899,118.876
江苏,南通市,135.722,171.775,25.362,63.326,1.365,28.282,5.818,-1.136,279.57,56.324,102424.724,32.201,120.979
江苏,宿迁市,115.879,187.039,21.496,55.821,1.215,28.984,4.16,-2.094,278.856,42.922,102359.212,33.765,118.495
江苏,常州市,88.548,129.824,19.303,58.221,1.148,34.438,6.533,-0.758,280.38,53.542,102411.168,31.613,119.666
江苏,徐州市,118.943,210.945,26.724,63.306,1.365,21.65,3.22,-2.457,278.192,35.841,102116.331,34.363,117.513
江苏,扬州市,111.611,164.033,15.515,56.539,1.032,33.278,5.182,-1.076,279.552,54.039,102439.264,32.709,119.486
江苏,无锡市,92.578,135.257,20.941,62.24,1.206,30.781,6.69,-0.959,280.556,56.088,102305.492,31.546,120.066
江苏,泰州市,127.077,176.525,18.797,59.168,1.184,31.405,5.168,-1.013,279.339,56.242,102393.906,32.605,120.048
江苏,淮安市,115.303,176.83,17.657,52.283,1.101,32.948,4.535,-1.732,279.222,48.655,102357.705,33.362,118.985
江苏,盐城市,134.398,188.402,21.944,53.045,1.205,27.181,4.797,-1.558,278.868,49.103,102374.989,33.529,120.156
江苏,苏州市,92.174,131.18,20.838,66.155,1.144,32.081,6.696,-1.778,281.364,57.098,102457.328,31.374,120.661
江苏,连云港市,150.861,222.648,29.986,64.735,1.591,19.055,3.545,-2.564,278.139,38.414,102181.533,34.519,119.133
江苏,镇江市,97.769,144.628,19.064,62.294,1.155,24.713,5.901,-0.839,279.707,51.031,102366.882,32.016,119.49
江西,上饶市,51.021,74.511,17.906,25.516,0.848,36.728,1.752,0.027,280.701,55.051,100375.919,28.778,117.47
江西,九江市,52.471,79.351,18.642,23.767,0.752,45.579,2.969,-0.725,282.32,47.271,100320.739,29.313,115.444
江西,南昌市,56.965,89.185,20.909,37.019,1.066,31.173,1.562,0.395,282.043,52.068,102303.106,28.671,116.016
江西,吉安市,52.452,81.655,18.959,23.675,1.071,37.135,-0.265,-2.364,281.229,47.704,99962.037,26.954,114.831
江西,宜春市,50.164,78.113,17.325,24.668,0.997,41.898,0.876,-0.79,281.896,42.689,100314.846,28.29,114.974
江西,抚州市,48.296,71.231,18.113,20.499,0.786,40.941,-0.436,-2.147,280.623,55.896,99952.769,27.514,116.42
江西,新余市,53.953,85.571,20.7,37.257,1.423,32.671,1.366,-1.006,281.837,42.704,101288.273,27.847,114.836
江西,景德镇市,57.671,83.031,20.196,30.22,0.927,30.134,1.455,0.128,280.357,59.915,101236.795,29.287,117.24
江西,萍乡市,71.264,100.584,21.509,33.724,1.378,37.953,-0.915,-1.884,281.684,39.333,98942.231,27.505,113.908
江西,赣州市,40.825,66.802,16.324,19.108,1.006,40.217,-1.544,-5.812,281.253,48.725,98162.599,25.692,115.279
江西,鹰潭市,50.49,72.495,19.427,27.478,0.779,37.533,0.006,-0.295,280.697,57.713,100946.581,28.222,117.094
河北,保定市,30.234,59.946,15.372,29.753,0.653,37.399,3.968,-1.54,275.354,24.764,98240.39,39.018,115.159
河北,唐山市,34.786,66.227,14.947,46.2,0.653,27.539,4.854,-3.003,274.175,34.204,101466.821,39.731,118.354
河北,廊坊市,49.33,84.277,15.373,50.39,0.922,32.056,3.022,-1.159,275.802,25.31,102149.587,39.267,116.632
河北,张家口市,12.139,21.831,7.354,11.865,0.396,44.841,7.889,-3.872,266.344,50.98,87610.359,40.877,115.042
河北,承德市,7.738,13.798,3.096,9.939,0.328,45.628,5.878,-3.688,266.723,51.623,90902.138,41.339,117.578
河北,沧州市,74.273,120.096,22.244,50.37,1.18,28.971,3.41,-1.115,276.378,25.637,102230.474,38.258,116.744
河北,石家庄市,37.1,82.412,20.763,38.78,0.787,33.687,6.222,-1.843,277.409,22.17,98883.417,38.135,114.407
河北,秦皇岛市,23.469,45.69,12.136,31.348,0.695,32.888,4.432,-3.414,271.773,41.13,98990.085,40.12,119.193
河北,衡水市,71.086,136.458,22.174,47.891,1.225,27.664,4.262,-0.449,277.755,23.235,102137.589,37.755,115.813
河北,邢台市,62.286,119.515,23.63,46.973,1.186,28.527,3.634,-1.813,278.634,21.499,100633.048,37.195,114.815
河北,邯郸市,68.675,129.763,27.607,50.102,1.398,28.001,3.766,-0.849,278.722,22.456,100192.803,36.538,114.596
河南,三门峡市,40.218,79.25,18.95,40.263,0.885,34.32,4.213,-2.141,276.648,27.732,92586.61,34.362,111.101
河南,信阳市,84.391,126.05,16.345,44.869,0.904,46.06,3.599,-0.744,280.608,34.521,101377.506,32.091,114.907
河南,南阳市,80.805,119.375,13.717,43.332,1.093,34.162,1.64,-1.196,281.384,24.633,99231.247,33.034,112.323
河南,周口市,87.944,154.512,20.194,49.701,1.016,32.579,3.0,-1.913,279.959,27.223,102069.529,33.738,114.884
河南,商丘市,77.069,153.121,19.907,55.604,1.038,30.008,2.331,-2.302,278.929,28.25,102090.123,34.277,115.718
河南,安阳市,47.211,102.997,26.658,47.885,1.163,32.656,3.876,-1.652,279.419,21.765,99822.974,35.888,114.318
河南,平顶山市,62.19,105.974,19.139,46.078,0.998,31.577,4.553,-2.99,281.068,23.996,99842.849,33.8,113.025
河南,开封市,64.774,134.084,22.676,54.443,1.03,29.332,3.024,-0.656,279.872,24.833,101754.019,34.594,114.514
河南,新乡市,43.734,101.906,23.484,51.019,1.05,33.031,2.871,-0.459,279.661,22.616,100733.959,35.256,114.111
河南,洛阳市,39.179,76.08,19.066,38.852,0.854,34.844,5.521,-2.339,278.537,25.059,95011.827,34.274,112.019
河南,济源市,23.923,56.858,20.516,30.541,0.827,47.699,4.235,-3.251,279.171,21.793,96835.0,35.105,112.445
河南,漯河市,88.522,147.183,22.513,50.765,1.035,30.897,3.068,-1.626,280.994,24.879,101937.148,33.652,113.945
河南,濮阳市,100.974,179.398,26.636,55.947,1.467,29.228,2.189,-0.527,278.507,24.561,101963.259,35.809,115.283
河南,焦作市,27.784,71.909,21.615,43.189,0.801,41.946,4.605,-1.612,280.828,20.893,100563.118,35.121,113.163
河南,许昌市,71.703,128.995,23.818,52.64,1.02,28.332,4.418,-2.433,281.223,23.007,101204.135,34.075,113.707
