province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
北京,北京市,26.66,48.252,10.002,35.707,0.612,27.632,4.042,-0.513,268.912,26.999,99147.952,40.158,116.395
台湾,台湾省,54.616,65.843,14.505,25.927,0.508,31.222,-1.549,-6.193,288.549,79.914,93672.846,23.757,120.975
吉林,吉林市,42.669,59.244,13.472,20.795,0.663,41.998,2.111,3.306,259.756,60.858,98037.324,43.573,126.859
吉林,四平市,36.784,53.828,12.347,21.831,0.633,30.84,2.728,3.008,260.838,45.21,100457.046,43.472,124.386
吉林,延边朝鲜族自治州,38.545,48.75,12.282,15.858,0.592,41.644,4.043,-0.433,258.768,59.363,94804.226,43.141,129.147
吉林,松原市,34.999,48.765,10.337,16.787,0.545,26.713,1.987,2.137,259.406,47.944,100782.535,44.785,124.496
吉林,白城市,26.342,38.884,8.033,12.509,0.527,29.361,2.126,0.723,258.52,58.673,100866.552,45.35,123.031
吉林,白山市,41.368,55.35,18.999,21.092,0.87,39.523,1.957,1.993,257.908,60.857,92831.221,42.063,127.256
吉林,辽源市,42.871,56.156,10.279,23.031,0.717,35.845,3.065,3.057,260.653,53.441,98464.852,42.836,125.32
吉林,通化市,45.064,61.88,16.884,25.522,0.954,31.604,1.531,1.855,260.073,58.211,96583.085,41.939,125.927
吉林,长春市,49.536,68.891,12.395,23.603,0.741,35.347,2.268,2.775,259.98,48.618,100335.113,44.268,125.611
四川,乐山市,63.606,81.021,11.97,18.523,0.689,35.093,-0.646,-0.459,274.802,69.208,90565.82,29.218,103.569
四川,内江市,51.875,73.892,10.448,30.667,0.775,24.102,-1.582,0.023,279.725,47.565,98041.479,29.62,104.95
四川,凉山彝族自治州,22.454,31.624,9.949,9.305,0.602,58.978,3.713,3.878,275.387,74.932,74328.379,27.883,102.065
四川,南充市,61.919,90.904,10.964,29.934,0.871,31.749,-3.083,0.021,278.232,52.967,98121.981,31.19,106.199
四川,宜宾市,50.873,65.714,14.014,22.749,0.681,24.963,-0.407,-0.906,278.805,60.838,96285.342,28.573,104.621
四川,巴中市,63.644,92.25,12.431,21.986,0.819,35.776,-3.477,0.599,275.044,49.725,93664.677,32.033,107.031
四川,广元市,53.201,81.098,11.914,22.268,0.851,30.1,-2.61,0.76,274.533,48.537,92704.342,32.261,105.788
四川,广安市,49.812,75.873,13.136,28.632,0.795,26.357,-1.249,3.781,279.088,50.608,98144.153,30.43,106.628
四川,德阳市,54.203,80.925,9.756,31.395,0.756,31.391,-1.447,-0.952,276.256,47.828,94340.663,31.13,104.436
四川,成都市,55.36,84.969,11.103,35.165,0.832,30.104,-1.303,-1.333,276.942,45.879,94483.654,30.64,103.929
四川,攀枝花市,24.739,39.988,16.015,29.717,1.149,39.752,0.558,2.988,281.787,81.207,81822.191,26.791,101.734
四川,泸州市,44.957,60.367,14.785,19.816,0.631,26.241,-3.074,3.579,276.786,60.695,94618.584,28.424,105.675
四川,甘孜藏族自治州,4.93,5.655,1.205,1.199,0.157,83.459,7.016,4.379,264.64,54.552,60939.913,30.936,100.009
四川,眉山市,54.931,80.603,10.579,26.128,0.788,30.983,-1.022,-0.771,277.416,52.959,94949.963,29.912,103.766
四川,绵阳市,47.843,67.681,10.708,18.623,0.623,40.413,-1.374,0.578,273.176,54.761,88878.821,31.86,104.704
四川,自贡市,56.215,75.421,11.206,29.854,0.753,21.532,-1.93,-0.406,279.822,48.693,98005.698,29.307,104.659
四川,资阳市,47.868,70.811,10.216,25.28,0.746,34.806,-1.649,-0.155,279.347,48.266,98312.643,30.102,105.149
四川,达州市,63.477,96.406,13.093,28.926,0.796,38.689,-2.705,1.756,276.53,52.231,95354.409,31.335,107.636
四川,遂宁市,48.811,73.608,10.025,28.1,0.757,34.463,-2.549,-0.443,279.072,49.624,98573.648,30.642,105.457
四川,阿坝藏族羌族自治州,10.467,13.051,2.324,4.248,0.224,72.988,4.202,2.301,266.442,57.9,65322.741,32.406,102.61
四川,雅安市,49.641,64.845,11.283,10.968,0.553,53.019,-0.987,-0.103,270.445,70.763,80536.771,29.932,102.689
天津,天津市,64.231,104.923,19.282,58.174,1.076,13.518,4.518,0.916,269.66,21.833,103186.771,39.315,117.308
宁夏,中卫市,45.426,75.158,17.594,30.653,0.765,28.577,-0.518,1.281,267.22,46.017,84256.783,37.018,105.509
宁夏,吴忠市,33.356,55.106,15.903,22.967,0.62,29.815,-0.537,1.573,266.509,45.012,85933.093,37.454,106.577
宁夏,固原市,44.559,86.284,16.657,25.807,0.846,37.967,0.22,4.045,266.606,48.905,81526.833,35.905,106.183
宁夏,石嘴山市,41.98,79.834,46.444,40.944,1.192,30.951,0.091,-0.036,264.564,27.675,87748.409,39.013,106.499
宁夏,银川市,38.177,67.88,31.347,36.454,1.034,25.886,-0.946,-0.397,265.642,32.822,88053.636,38.287,106.342
安徽,亳州市,80.637,122.028,12.579,52.291,0.947,31.569,0.79,-2.652,271.904,32.695,103356.198,33.44,116.162
安徽,六安市,114.63,153.295,15.477,54.132,1.017,43.678,0.293,-2.807,271.606,48.452,100656.679,31.617,116.209
安徽,合肥市,125.945,153.858,16.156,61.051,1.156,36.816,0.877,-4.777,273.667,41.972,103154.603,31.766,117.359
安徽,安庆市,113.468,134.78,14.525,34.367,0.981,48.153,-1.976,-5.928,273.655,47.22,101026.391,30.557,116.473
安徽,宣城市,101.308,121.828,14.058,39.568,1.217,34.397,1.457,-4.298,273.381,68.739,100895.117,30.676,118.846
安徽,宿州市,84.906,130.621,17.508,56.208,0.977,25.538,1.551,-3.24,271.651,30.993,103248.05,33.844,117.23
安徽,池州市,114.874,134.065,13.519,35.36,1.095,37.527,-1.967,-5.567,273.696,62.892,101180.105,30.296,117.379
安徽,淮北市,80.932,126.172,17.58,59.027,0.949,21.253,1.229,-3.235,271.532,30.496,103326.973,33.722,116.747
安徽,淮南市,108.55,147.359,16.872,63.217,1.003,31.183,0.25,-4.296,273.211,38.907,103377.147,32.463,116.746
安徽,滁州市,100.394,131.032,16.72,52.558,1.049,40.322,1.729,-4.807,273.203,42.806,103001.333,32.55,118.076
安徽,芜湖市,126.202,146.406,16.618,51.998,1.32,34.696,0.795,-5.082,274.735,53.762,103272.761,31.167,118.162
安徽,蚌埠市,101.551,143.88,17.111,59.562,1.015,30.398,1.241,-3.86,272.212,34.402,103338.279,33.121,117.263
安徽,铜陵市,134.476,157.492,15.456,45.942,1.174,39.572,0.16,-5.88,274.701,51.914,103140.079,30.883,117.531
安徽,阜阳市,98.814,148.499,13.577,53.386,1.134,32.813,0.117,-2.591,272.08,36.758,103355.264,32.937,115.723
安徽,马鞍山市,108.996,134.459,16.772,51.785,1.286,33.916,1.681,-5.437,274.4,51.707,103267.114,31.622,118.386
安徽,黄山市,73.532,92.956,10.322,26.875,1.014,32.017,-1.384,-5.289,272.38,72.575,98743.326,29.869,118.09
山东,东营市,43.692,73.179,26.454,46.359,0.815,24.563,5.399,-0.008,271.456,27.671,103368.0,37.57,118.572
山东,临沂市,58.827,113.946,24.445,49.024,0.974,25.534,2.466,-2.753,270.558,37.783,101578.508,35.289,118.27
山东,威海市,28.652,50.191,14.854,22.63,0.755,45.316,3.946,-3.244,272.885,62.402,102503.221,37.148,122.028
山东,德州市,68.172,124.738,21.125,52.929,0.967,22.815,3.423,1.832,270.208,19.87,103329.043,37.233,116.679
山东,日照市,47.264,92.715,20.706,43.375,0.851,28.113,2.953,-3.342,270.763,44.148,101638.49,35.566,119.108
山东,枣庄市,74.05,132.373,22.621,53.46,0.984,22.338,1.564,-2.282,270.845,25.687,102429.12,34.925,117.383
山东,泰安市,59.517,107.54,19.955,50.424,0.882,25.885,1.706,-0.146,269.951,21.796,101503.103,35.993,117.04
山东,济南市,49.022,100.155,22.607,50.008,0.836,23.094,3.009,0.997,269.464,21.741,101432.371,36.639,117.254
山东,济宁市,71.86,119.437,18.001,51.445,0.966,24.548,1.565,-0.637,270.94,19.841,102924.318,35.375,116.697
山东,淄博市,47.985,97.452,28.788,49.716,0.962,20.542,4.367,0.086,269.051,26.673,100738.064,36.623,118.062
山东,滨州市,48.064,84.737,23.237,49.255,0.902,23.002,5.24,0.346,270.572,21.685,103350.781,37.516,117.852
山东,潍坊市,42.876,87.439,26.869,48.465,0.982,21.984,5.051,-1.467,270.543,35.709,102232.759,36.53,119.092
山东,烟台市,34.946,57.139,18.645,31.323,0.904,38.587,3.945,-1.464,272.218,62.309,102044.529,37.25,120.789
山东,聊城市,81.984,144.69,19.564,55.711,1.106,25.188,2.134,2.402,270.799,19.753,103162.523,36.458,115.863
山东,菏泽市,97.852,145.816,16.748,49.867,1.088,28.224,1.733,0.631,271.463,22.069,103113.821,35.134,115.69
山东,青岛市,39.366,75.131,22.846,42.545,1.009,26.195,4.131,-2.304,271.562,57.329,102762.538,36.46,120.172
山西,临汾市,47.795,76.313,38.922,36.701,1.51,32.007,1.811,-1.561,266.817,23.926,91258.005,36.227,111.398
山西,吕梁市,39.567,77.531,33.67,29.508,1.094,35.752,2.13,-1.448,264.066,27.485,88703.182,37.663,111.27
山西,大同市,28.616,62.283,27.16,31.224,0.96,29.608,7.325,-1.888,262.303,41.608,87999.278,39.911,113.713
山西,太原市,45.012,87.519,36.151,36.455,1.063,30.979,4.428,-2.194,265.084,23.607,88484.802,37.967,112.321
山西,忻州市,36.533,70.478,29.196,30.045,0.835,34.797,4.279,-1.635,262.934,31.171,86889.245,38.877,112.391
山西,晋中市,47.658,87.168,42.789,45.472,1.209,26.528,4.598,-1.225,266.09,20.012,89454.345,37.328,112.997
山西,晋城市,38.588,69.119,31.476,36.139,1.435,34.521,2.829,-2.623,268.077,19.274,91599.39,35.625,112.752
山西,朔州市,40.782,86.949,41.599,39.968,0.957,29.435,6.603,-0.346,261.667,43.216,87390.154,39.619,112.655
山西,运城市,52.985,87.365,38.312,42.644,1.432,27.766,1.021,-1.456,269.882,22.029,95748.942,35.205,111.071
山西,长治市,39.092,69.892,35.445,42.405,1.255,29.343,3.873,-1.202,266.938,19.541,89788.011,36.48,112.915
山西,阳泉市,40.236,74.872,39.817,41.231,0.903,28.063,8.072,-2.372,267.096,20.571,91380.991,38.031,113.512
广东,东莞市,22.092,32.149,8.087,26.338,0.811,17.553,-4.088,-8.198,284.114,58.72,102371.533,22.931,113.81
广东,中山市,25.742,39.257,9.091,33.589,0.837,12.717,-2.969,-9.804,285.128,62.329,102334.152,22.5,113.383
广东,云浮市,25.858,36.711,9.215,18.835,0.743,22.66,-3.46,-6.705,282.017,66.108,100362.447,22.776,111.818
广东,佛山市,26.125,36.379,7.843,28.769,0.817,11.992,-3.323,-9.61,282.997,60.16,102493.015,23.035,112.979
广东,广州市,22.681,29.929,7.567,23.58,0.805,17.895,-3.514,-9.162,282.775,61.037,101517.354,23.339,113.525
广东,惠州市,21.104,29.892,8.459,17.054,0.786,24.342,-4.0,-10.637,282.306,64.388,100439.458,23.244,114.485
广东,揭阳市,20.341,32.227,11.248,18.925,0.927,17.208,-0.039,-10.805,285.482,59.715,100968.23,23.323,116.123
广东,梅州市,17.909,28.419,10.418,18.537,0.917,15.945,0.36,-7.607,281.186,68.775,99021.643,24.169,116.07
广东,汕头市,18.995,32.655,12.579,21.46,0.882,16.363,-1.024,-8.922,287.37,59.977,102124.596,23.339,116.614
广东,汕尾市,19.206,29.254,10.96,13.986,0.812,26.102,-1.713,-10.449,285.656,60.785,100649.56,23.024,115.527
广东,江门市,29.119,41.108,10.485,27.426,0.772,15.836,-3.588,-11.415,283.806,63.034,101752.063,22.289,112.676
广东,河源市,21.764,30.756,13.684,18.843,0.868,20.188,-2.253,-9.956,280.002,70.477,99266.385,24.021,114.969
广东,深圳市,22.933,37.287,9.179,27.192,0.788,19.854,-4.33,-11.599,283.958,62.417,101787.661,22.667,114.143
广东,清远市,36.444,46.932,12.614,20.875,0.82,22.837,-3.44,-9.514,279.319,66.906,98826.518,24.295,112.871
广东,湛江市,26.978,36.631,12.935,11.267,0.709,35.537,-3.317,-8.47,286.774,65.238,102112.871,21.091,110.163
广东,潮州市,17.952,29.844,9.934,18.144,0.869,17.424,0.846,-8.57,285.33,62.851,100402.588,23.755,116.754
广东,珠海市,27.287,42.112,15.71,31.882,0.78,18.043,-3.437,-11.505,286.1,64.215,102344.937,22.095,113.317
广东,肇庆市,28.146,36.797,9.703,19.598,0.752,22.338,-4.042,-7.351,281.33,63.057,100491.216,23.505,112.199
广东,茂名市,25.06,37.32,12.97,12.402,0.691,32.089,-5.404,-9.068,284.386,64.817,100261.018,22.013,110.952
广东,阳江市,26.501,38.902,13.252,16.477,0.685,27.042,-4.117,-10.937,283.494,63.144,100863.39,22.042,111.786
广东,韶关市,34.633,46.104,10.315,21.257,0.896,22.799,-2.684,-8.101,278.303,71.576,98074.255,24.785,113.819
广西,北海市,32.822,40.377,13.805,12.449,0.926,35.939,-3.0,-10.106,283.292,60.201,102309.834,21.674,109.37
广西,南宁市,34.158,39.745,9.671,13.268,0.748,38.721,-2.785,-8.663,280.438,56.884,100600.631,23.051,108.469
广西,崇左市,24.419,34.802,11.912,8.165,0.638,39.949,-3.072,-7.991,280.09,59.477,99254.578,22.483,107.291
广西,来宾市,44.229,50.837,10.126,13.649,0.762,41.074,-2.99,-8.639,279.827,58.695,99365.616,23.859,109.417
广西,柳州市,47.094,57.628,14.333,13.974,0.696,45.139,-2.46,-8.375,278.197,55.085,98848.277,24.956,109.372
广西,桂林市,62.396,76.043,14.789,18.376,0.694,49.03,-5.507,-7.478,276.902,63.13,97125.628,25.353,110.513
广西,梧州市,37.842,47.671,10.912,17.269,0.83,30.187,-3.543,-7.002,281.163,60.386,100138.291,23.484,110.996
广西,河池市,34.976,48.789,14.487,8.879,0.612,43.683,-2.676,-6.284,277.404,56.167,96401.168,24.628,107.843
广西,玉林市,28.327,38.765,11.751,13.244,0.862,34.492,-4.425,-9.559,281.821,62.804,100470.348,22.452,110.164
广西,百色市,33.674,47.201,16.542,6.476,0.546,42.626,-1.434,-4.251,277.494,63.499,94211.708,23.981,106.292
广西,贵港市,39.231,46.015,9.558,14.607,0.858,36.459,-3.833,-6.523,281.661,56.611,101058.07,23.322,110.021
广西,贺州市,49.562,59.702,14.517,18.274,0.775,34.038,-4.291,-9.558,279.021,63.928,98274.728,24.364,111.394
广西,钦州市,34.371,38.768,10.537,13.632,0.877,36.679,-2.572,-10.008,281.798,58.721,101653.483,22.173,109.01
广西,防城港市,27.467,36.005,10.667,12.412,0.75,37.75,-1.65,-10.504,280.509,60.574,100013.659,21.88,108.002
新疆,乌鲁木齐市,32.962,43.356,3.9,20.757,0.689,60.055,-0.938,2.242,265.32,41.368,84817.559,43.746,87.818
新疆,五家渠市,72.037,105.063,7.083,48.327,1.08,38.56,1.563,-0.793,261.127,78.497,97837.373,44.363,87.517
新疆,伊犁哈萨克自治州,11.571,15.504,3.568,5.516,0.504,63.554,0.23,1.486,268.021,50.105,80625.86,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,10.385,26.192,1.606,2.329,0.291,68.85,2.237,-0.542,261.426,60.3,70406.325,39.661,75.949
新疆,克拉玛依市,36.894,53.939,4.011,13.849,0.578,52.367,-1.174,-1.355,263.691,50.11,98770.304,45.457,85.207
新疆,北屯市,1.588,1.894,3.568,8.838,0.512,39.724,-4.25,4.734,264.222,39.362,96775.494,47.27,87.868
新疆,博尔塔拉蒙古自治州,21.441,34.921,5.801,7.353,0.535,56.458,1.038,1.324,264.898,63.256,86875.58,44.714,82.114
新疆,双河市,36.316,65.938,10.65,12.6,0.674,46.958,0.428,-0.324,265.098,49.246,99297.604,44.87,82.474
新疆,可克达拉市,43.652,59.604,17.578,25.266,1.538,38.518,-1.966,0.746,274.468,52.08,95565.888,43.918,80.786
新疆,和田地区,6.932,14.107,1.436,1.408,0.201,57.15,1.681,0.628,262.794,45.799,74220.134,37.059,80.934
新疆,哈密市,3.124,2.938,1.215,2.17,0.253,63.98,0.098,1.84,264.804,30.514,89250.91,43.042,93.517
新疆,喀什地区,14.628,29.139,2.782,3.299,0.305,54.544,1.862,1.505,263.722,47.879,76435.079,38.125,77.178
新疆,图木舒克市,11.798,15.07,5.745,3.24,0.225,42.885,0.38,1.105,269.243,43.475,90237.135,39.892,79.182
新疆,塔城地区,18.507,26.107,3.195,7.06,0.419,63.044,-0.042,0.65,265.367,51.122,90375.435,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.183,4.91,1.012,0.727,0.163,57.919,0.566,0.343,263.731,49.575,79664.303,39.463,87.481
新疆,新星市,18.045,18.395,7.94,16.48,0.84,43.645,-0.975,0.72,265.575,35.705,94024.125,42.75,93.68
新疆,昆玉市,26.803,84.83,6.983,9.943,0.587,41.473,-1.043,0.157,270.267,38.387,87789.377,37.457,79.093
新疆,昌吉回族自治州,23.463,33.223,3.025,13.444,0.483,62.08,-1.386,1.173,265.377,45.725,90733.594,44.342,88.608
新疆,石河子市,143.1,189.83,16.765,69.085,1.735,17.86,0.27,-0.03,264.135,67.82,95777.54,44.245,86.035
新疆,胡杨河市,39.67,57.264,3.058,12.322,0.598,49.712,-1.602,-0.11,261.646,66.312,99286.62,44.852,84.772
新疆,铁门关市,17.793,64.317,3.313,5.757,0.437,47.16,0.42,1.423,267.127,36.137,92861.723,41.773,85.66
新疆,阿克苏地区,13.852,33.582,3.756,3.186,0.284,54.18,0.559,-0.011,266.668,49.021,86057.781,40.965,81.578
新疆,阿勒泰地区,1.511,1.894,1.609,3.019,0.304,64.034,-4.656,2.973,264.643,28.847,89290.636,46.902,88.421
新疆,阿拉尔市,19.101,58.918,3.773,6.014,0.385,43.204,-0.55,-0.062,268.505,47.807,91163.953,40.629,80.998
江苏,南京市,89.975,118.683,15.438,50.526,1.166,29.382,1.979,-5.37,274.538,54.146,103289.886,31.899,118.876
江苏,南通市,65.988,84.222,15.596,28.652,0.885,46.24,5.062,-6.586,277.387,70.985,103199.515,32.201,120.979
江苏,宿迁市,72.799,116.93,17.803,47.335,0.959,30.94,2.257,-4.592,272.57,40.29,103440.128,33.765,118.495
江苏,常州市,87.311,111.905,15.791,48.846,1.208,28.465,3.256,-6.383,275.66,63.578,103272.154,31.613,119.666
江苏,徐州市,74.988,126.778,19.446,53.86,0.981,22.594,1.815,-2.973,271.539,29.347,103219.552,34.363,117.513
江苏,扬州市,73.933,105.127,14.804,43.032,0.95,39.748,2.911,-6.132,274.48,57.502,103399.421,32.709,119.486
江苏,无锡市,82.297,108.721,16.867,50.789,1.211,26.142,3.587,-6.776,276.199,67.623,103128.172,31.546,120.066
江苏,泰州市,71.841,98.808,15.741,39.351,1.003,39.953,4.061,-6.553,274.997,62.833,103299.679,32.605,120.048
江苏,淮安市,73.372,111.975,16.117,44.915,0.917,36.678,2.711,-5.156,273.471,48.851,103390.825,33.362,118.985
江苏,盐城市,63.52,91.87,16.785,33.313,0.812,41.314,4.313,-5.74,275.851,62.202,103315.189,33.529,120.156
江苏,苏州市,76.501,101.347,16.004,49.0,1.127,29.782,4.152,-7.801,277.694,72.829,103208.745,31.374,120.661
江苏,连云港市,59.687,100.315,20.0,42.021,0.926,30.497,3.346,-4.424,272.909,47.312,103246.666,34.519,119.133
江苏,镇江市,78.929,106.872,15.054,48.472,1.111,28.692,3.008,-6.273,274.917,59.921,103268.836,32.016,119.49
江西,上饶市,52.822,63.811,9.167,24.167,0.907,24.074,-2.45,-4.697,275.995,65.227,100891.15,28.778,117.47
江西,九江市,83.375,102.93,13.344,26.632,1.039,38.99,-2.445,-5.21,275.396,61.443,100956.592,29.313,115.444
江西,南昌市,74.182,94.239,10.893,24.902,0.956,36.86,-2.886,-6.601,278.222,63.779,102892.766,28.671,116.016
江西,吉安市,52.078,71.59,13.54,23.893,0.997,26.403,-2.015,-6.195,277.236,76.598,100411.273,26.954,114.831
江西,宜春市,63.765,85.193,13.727,27.515,1.085,27.037,-2.413,-5.081,276.53,67.799,100861.069,28.29,114.974
江西,抚州市,56.628,71.162,11.299,20.209,0.894,29.133,-1.551,-6.166,276.601,73.806,100379.162,27.514,116.42
江西,新余市,58.445,81.186,15.628,29.81,1.083,21.957,-2.492,-5.527,277.44,69.969,101837.906,27.847,114.836
江西,景德镇市,64.139,78.462,9.149,22.98,0.938,27.901,-2.191,-5.392,275.493,61.338,101820.406,29.287,117.24
江西,萍乡市,70.826,92.272,15.062,29.118,1.208,19.918,-3.159,-3.675,276.341,73.716,99420.863,27.505,113.908
江西,赣州市,30.993,43.467,11.378,19.512,0.911,25.318,-1.097,-8.048,277.455,77.981,98488.774,25.692,115.279
江西,鹰潭市,57.414,64.89,9.531,23.629,0.861,23.482,-2.48,-4.986,276.786,68.93,101420.808,28.222,117.094
河北,保定市,62.199,97.857,21.718,45.205,1.12,25.127,3.323,0.008,269.333,20.807,99211.929,39.018,115.159
河北,唐山市,57.989,102.953,21.905,56.425,1.005,12.814,4.333,-0.477,268.969,27.704,102578.06,39.731,118.354
河北,廊坊市,71.155,113.512,22.577,58.812,1.252,13.693,3.592,1.519,269.603,21.526,103253.02,39.267,116.632
河北,张家口市,14.729,29.36,9.574,13.965,0.467,42.587,7.288,-2.937,261.914,45.859,88343.881,40.877,115.042
河北,承德市,13.076,23.265,5.523,16.273,0.459,41.129,5.583,-2.39,262.519,44.671,91705.196,41.339,117.578
河北,沧州市,83.827,132.402,25.405,58.006,1.23,17.514,4.054,1.736,270.057,21.276,103354.491,38.258,116.744
河北,石家庄市,76.665,128.4,32.007,57.359,1.381,18.397,3.202,0.725,270.947,17.696,99845.258,38.135,114.407
河北,秦皇岛市,44.238,84.896,22.422,47.495,1.058,18.578,4.919,-0.588,267.223,32.915,100040.501,40.12,119.193
河北,衡水市,96.819,159.536,23.412,59.043,1.338,19.212,3.034,3.714,270.147,20.594,103258.112,37.755,115.813
河北,邢台市,97.881,164.172,26.052,58.655,1.479,16.709,1.691,2.987,271.136,19.511,101673.068,37.195,114.815
河北,邯郸市,87.868,142.873,26.285,56.68,1.478,17.445,2.275,2.898,271.411,19.671,101203.738,36.538,114.596
河南,三门峡市,32.238,54.975,17.054,29.364,0.67,34.122,2.215,-0.409,269.235,21.711,93184.024,34.362,111.101
河南,信阳市,106.493,152.311,15.878,48.522,1.111,36.675,-1.455,-3.175,272.387,38.498,102320.159,32.091,114.907
河南,南阳市,66.398,102.619,15.04,39.989,0.917,28.673,-0.187,0.152,272.473,25.881,100114.789,33.034,112.323
河南,周口市,103.299,150.393,16.71,46.122,1.18,32.204,0.616,-0.263,272.376,29.465,103122.69,33.738,114.884
河南,商丘市,90.862,128.952,14.303,48.78,0.992,29.957,1.224,-0.821,271.805,26.183,103174.877,34.277,115.718
河南,安阳市,82.2,127.234,24.892,54.888,1.468,20.687,2.378,2.264,271.71,19.243,100815.892,35.888,114.318
河南,平顶山市,47.779,80.216,18.042,39.61,0.805,22.713,1.298,0.736,272.593,23.14,100765.815,33.8,113.025
河南,开封市,116.515,155.57,20.474,51.137,1.216,26.335,1.316,1.673,272.09,24.135,102809.824,34.594,114.514
河南,新乡市,85.394,132.042,21.888,54.602,1.283,22.602,1.962,1.978,271.702,20.991,101760.609,35.256,114.111
河南,洛阳市,29.36,52.5,15.722,30.102,0.628,31.444,2.898,-0.587,271.206,18.837,95723.235,34.274,112.019
河南,济源市,37.714,66.815,26.696,36.304,1.173,28.315,1.252,-0.793,271.445,17.484,97673.215,35.105,112.445
河南,漯河市,104.792,143.324,18.964,45.834,1.113,23.655,1.055,0.472,272.702,25.005,102964.886,33.652,113.945
河南,濮阳市,106.549,155.144,20.731,55.069,1.304,25.68,1.965,2.54,271.206,22.306,103057.562,35.809,115.283
河南,焦作市,50.442,96.474,24.734,50.134,1.278,17.681,1.886,0.462,272.507,17.453,101553.191,35.121,113.163
河南,许昌市,77.98,117.53,21.444,47.827,1.061,19.662,1.502,1.246,272.614,22.716,102212.87,34.075,113.707
