province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,6.804,6.978,1.1,2.753,0.35,74.094,8.779,2.069,273.412,43.535,67117.378,27.957,99.459
内蒙古,乌兰察布市,24.744,41.3,22.35,24.639,0.613,35.641,8.156,3.044,261.891,38.761,85783.757,41.691,112.44
内蒙古,乌海市,37.34,76.51,34.666,34.26,1.019,28.679,2.196,0.534,266.695,50.355,87886.944,39.396,106.856
内蒙古,兴安盟,5.426,9.31,3.945,3.747,0.238,48.899,6.07,1.872,260.435,50.741,94494.782,46.244,121.341
内蒙古,包头市,27.54,43.587,25.188,29.736,0.715,29.728,6.621,3.777,261.787,36.669,85816.13,41.549,110.276
内蒙古,呼伦贝尔市,3.2,5.015,4.583,3.469,0.196,44.282,4.572,1.659,254.379,69.717,92925.179,49.636,121.171
内蒙古,呼和浩特市,46.52,85.299,34.097,45.278,1.043,20.251,4.424,3.236,261.976,48.046,86352.126,40.578,111.513
内蒙古,巴彦淖尔市,15.873,23.109,12.353,9.86,0.433,40.712,5.994,2.956,262.392,42.69,87360.796,41.446,107.582
内蒙古,赤峰市,10.325,18.023,10.294,8.244,0.36,48.411,7.8,1.618,263.679,37.48,91783.05,43.226,118.892
内蒙古,通辽市,15.78,27.918,11.646,8.911,0.386,41.546,4.936,3.367,265.17,36.4,98068.615,43.814,121.591
内蒙古,鄂尔多斯市,29.85,51.842,24.136,27.393,0.69,28.77,3.761,2.782,265.871,54.747,87161.849,39.407,108.63
内蒙古,锡林郭勒盟,6.301,10.875,9.049,4.13,0.243,51.804,7.558,2.755,260.562,46.325,88734.647,44.179,115.482
内蒙古,阿拉善盟,8.249,10.978,4.203,4.08,0.269,46.401,5.03,-0.2,264.868,50.996,87778.689,40.473,102.467
北京,北京市,42.619,74.565,15.597,44.643,0.858,17.344,2.826,1.971,269.44,20.957,98464.892,40.158,116.395
台湾,台湾省,28.483,35.287,7.072,10.933,0.35,54.8,-3.763,-4.875,290.563,79.623,93264.379,23.757,120.975
吉林,吉林市,23.004,35.686,12.366,16.184,0.576,41.306,3.73,5.305,262.58,54.46,97528.684,43.573,126.859
吉林,四平市,24.079,45.739,14.155,20.757,0.614,33.256,3.149,5.717,264.21,40.241,99846.371,43.472,124.386
吉林,延边朝鲜族自治州,17.179,21.298,9.1,12.246,0.415,45.042,6.885,2.279,260.631,53.346,94382.763,43.141,129.147
吉林,松原市,19.824,35.01,10.103,11.894,0.435,34.569,3.028,5.216,262.673,41.121,100099.974,44.785,124.496
吉林,白城市,14.186,24.616,6.438,8.053,0.303,41.265,3.751,4.13,263.016,40.449,100092.402,45.35,123.031
吉林,白山市,21.191,28.743,12.174,15.73,0.614,38.306,3.004,5.24,259.651,59.974,92508.621,42.063,127.256
吉林,辽源市,31.345,46.979,14.654,23.688,0.7,33.104,3.918,5.913,264.07,49.634,97946.893,42.836,125.32
吉林,通化市,32.477,45.495,14.82,22.717,0.835,29.722,2.051,5.639,262.829,59.337,96181.241,41.939,125.927
吉林,长春市,24.717,44.543,13.829,20.331,0.659,35.388,3.489,5.309,262.918,42.854,99724.617,44.268,125.611
四川,乐山市,63.011,82.982,14.63,29.001,0.684,31.682,0.182,-2.626,276.488,85.592,89736.476,29.218,103.569
四川,内江市,43.525,60.688,10.32,23.054,0.82,19.27,-2.269,-3.706,281.553,73.706,97033.36,29.62,104.95
四川,凉山彝族自治州,13.672,17.561,5.369,7.458,0.441,63.687,7.848,4.96,279.473,38.126,73913.35,27.883,102.065
四川,南充市,43.039,57.802,11.864,18.935,0.852,29.918,-3.872,-2.022,279.594,74.355,97187.659,31.19,106.199
四川,宜宾市,60.466,77.562,13.104,32.719,0.848,22.682,1.972,-3.468,280.631,84.073,95312.869,28.573,104.621
四川,巴中市,46.037,60.779,12.362,18.028,0.75,35.141,-4.606,-0.965,275.552,85.09,92819.247,32.033,107.031
四川,广元市,33.201,45.94,10.276,14.313,0.699,32.37,-2.894,-1.846,274.017,91.868,91898.994,32.261,105.788
四川,广安市,41.988,59.096,11.958,24.371,0.89,21.58,-3.598,-0.311,280.734,68.519,97148.597,30.43,106.628
四川,德阳市,36.161,50.166,7.741,23.01,0.595,27.087,-2.782,-3.371,276.422,88.823,93493.317,31.13,104.436
四川,成都市,45.716,67.101,10.244,30.637,0.681,22.391,-2.54,-3.363,277.195,84.939,93627.97,30.64,103.929
四川,攀枝花市,19.382,30.151,15.593,27.83,0.96,42.827,3.988,5.251,284.381,38.988,81426.749,26.791,101.734
四川,泸州市,39.316,54.879,14.542,22.362,0.734,25.442,-1.102,1.168,281.715,72.258,93592.962,28.424,105.675
四川,甘孜藏族自治州,2.182,2.449,0.285,1.613,0.151,75.969,9.307,2.325,268.79,41.927,60790.403,30.936,100.009
四川,眉山市,55.873,79.452,12.306,32.119,0.751,23.109,-1.292,-3.508,278.162,83.757,94069.188,29.912,103.766
四川,绵阳市,30.651,40.335,8.761,12.929,0.531,38.278,-2.029,-1.861,273.846,86.046,88119.199,31.86,104.704
四川,自贡市,53.737,71.014,10.858,26.403,0.852,19.375,-0.842,-4.094,281.758,75.558,96997.219,29.307,104.659
四川,资阳市,39.75,55.624,10.109,20.917,0.78,21.12,-3.157,-3.316,280.75,75.453,97329.729,30.102,105.149
四川,达州市,54.299,73.168,15.321,27.009,0.853,33.507,-4.616,0.781,278.319,68.223,94444.407,31.335,107.636
四川,遂宁市,38.247,52.432,10.837,19.135,0.771,25.42,-3.784,-2.825,280.227,76.45,97613.908,30.642,105.457
四川,阿坝藏族羌族自治州,4.506,5.745,1.003,3.054,0.186,66.299,7.549,1.001,270.457,43.107,65014.992,32.406,102.61
四川,雅安市,41.042,54.739,9.427,13.371,0.497,53.362,-0.25,-0.604,273.942,71.881,79886.505,29.932,102.689
天津,天津市,55.097,102.331,21.848,56.997,1.12,15.049,3.946,4.046,270.503,16.311,102501.51,39.315,117.308
宁夏,中卫市,40.769,56.967,13.888,19.495,0.704,36.277,1.911,1.011,268.776,62.55,83621.342,37.018,105.509
宁夏,吴忠市,44.104,66.492,20.761,26.692,0.687,30.886,2.712,1.817,268.519,60.277,85232.169,37.454,106.577
宁夏,固原市,40.348,62.396,12.287,18.562,0.65,37.659,0.943,2.468,267.491,81.483,80903.816,35.905,106.183
宁夏,石嘴山市,47.322,88.628,45.706,39.951,1.334,30.167,2.915,-0.313,267.783,43.545,86906.742,39.013,106.499
宁夏,银川市,50.789,89.636,34.183,43.392,1.159,28.596,3.197,0.538,268.801,47.556,87250.061,38.287,106.342
安徽,亳州市,60.659,110.728,13.131,40.221,0.856,26.076,-3.299,-0.282,276.756,47.78,102536.016,33.44,116.162
安徽,六安市,93.148,130.266,14.762,51.334,0.993,32.832,-3.574,-0.283,277.923,63.026,99854.365,31.617,116.209
安徽,合肥市,71.909,103.749,12.035,51.753,0.963,32.01,-4.379,-1.865,279.278,66.371,102346.577,31.766,117.359
安徽,安庆市,91.941,113.345,14.812,37.26,0.968,43.855,-4.508,-4.716,279.345,64.856,100239.979,30.557,116.473
安徽,宣城市,61.53,85.278,11.536,37.747,0.923,43.409,-4.645,-1.476,279.912,74.518,100192.903,30.676,118.846
安徽,宿州市,54.459,110.173,13.666,39.99,0.817,28.049,-3.102,-0.433,276.251,51.151,102507.921,33.844,117.23
安徽,池州市,71.24,93.551,13.061,33.983,0.978,45.843,-4.704,-2.559,280.277,66.746,100379.71,30.296,117.379
安徽,淮北市,56.32,109.895,14.724,43.162,0.832,25.642,-3.206,-0.228,276.406,49.849,102550.394,33.722,116.747
安徽,淮南市,71.862,117.569,13.906,51.589,0.954,28.12,-4.292,-0.993,278.53,59.285,102551.374,32.463,116.746
安徽,滁州市,52.1,88.276,11.121,41.851,0.713,36.641,-3.948,-1.676,278.535,64.005,102276.266,32.55,118.076
安徽,芜湖市,71.703,98.22,13.626,46.383,1.064,37.026,-4.996,-2.566,280.394,71.282,102487.044,31.167,118.162
安徽,蚌埠市,56.343,107.582,12.68,40.974,0.819,33.474,-3.548,-1.065,277.443,56.401,102565.381,33.121,117.263
安徽,铜陵市,84.243,110.838,14.428,45.032,1.096,37.882,-4.809,-3.182,280.501,70.788,102311.786,30.883,117.531
安徽,阜阳市,72.653,123.852,13.406,41.32,0.984,23.945,-3.883,-0.611,277.295,50.599,102489.64,32.937,115.723
安徽,马鞍山市,62.057,94.336,13.112,48.986,1.01,31.861,-4.589,-2.592,279.796,68.905,102521.954,31.622,118.386
安徽,黄山市,50.603,71.69,11.519,22.825,0.855,56.473,-5.627,-1.441,279.44,71.118,98060.677,29.869,118.09
山东,东营市,54.615,96.967,32.007,58.83,0.992,18.977,2.324,3.289,271.704,22.704,102771.821,37.57,118.572
山东,临沂市,54.188,114.1,20.265,46.535,0.972,24.809,-0.548,0.476,273.0,42.788,100984.231,35.289,118.27
山东,威海市,17.622,40.812,10.235,21.93,0.58,45.296,3.838,0.123,273.75,48.899,102105.283,37.148,122.028
山东,德州市,56.617,114.35,24.379,53.551,0.904,22.613,1.689,5.394,272.35,20.826,102598.531,37.233,116.679
山东,日照市,42.244,93.116,16.387,44.392,0.861,26.524,0.813,-0.112,272.631,38.823,101100.668,35.566,119.108
山东,枣庄市,62.108,133.15,21.579,48.411,0.894,20.509,-2.557,1.152,274.324,44.62,101750.236,34.925,117.383
山东,泰安市,61.991,133.038,25.369,51.228,1.127,20.174,-0.535,2.86,272.738,36.543,100827.474,35.993,117.04
山东,济南市,58.46,128.325,27.656,53.503,1.025,21.85,1.03,4.275,272.325,27.288,100756.433,36.639,117.254
山东,济宁市,57.757,125.505,22.862,50.11,0.992,19.108,-1.182,2.609,274.239,39.562,102195.404,35.375,116.697
山东,淄博市,64.7,129.256,33.045,54.643,1.25,20.568,1.96,3.289,271.83,30.157,100118.128,36.623,118.062
山东,滨州市,55.282,94.616,26.764,56.179,1.012,22.932,1.916,3.853,271.737,20.904,102697.786,37.516,117.852
山东,潍坊市,54.202,108.729,25.023,51.56,1.074,21.073,1.988,2.312,272.105,33.781,101672.618,36.53,119.092
山东,烟台市,27.524,58.082,13.853,32.151,0.841,36.748,3.186,1.728,272.907,44.643,101592.334,37.25,120.789
山东,聊城市,63.904,126.632,24.151,54.982,0.955,21.811,0.564,5.556,273.452,23.083,102397.416,36.458,115.863
山东,菏泽市,64.106,127.819,20.435,48.895,1.02,20.999,-0.906,2.647,274.696,34.695,102339.326,35.134,115.69
山东,青岛市,37.739,79.274,18.838,42.198,0.929,27.617,2.42,0.754,272.575,42.161,102271.098,36.46,120.172
山西,临汾市,58.064,103.375,43.718,49.032,1.635,23.269,0.926,2.21,270.232,41.736,90525.253,36.227,111.398
山西,吕梁市,47.501,88.805,46.89,38.798,1.164,27.764,2.437,2.597,267.433,37.408,87965.138,37.663,111.27
山西,大同市,37.587,73.265,35.943,30.447,1.054,25.266,6.853,0.866,264.404,37.564,87307.846,39.911,113.713
山西,太原市,55.007,109.227,52.86,47.249,1.141,24.359,4.302,1.24,267.935,30.333,87794.104,37.967,112.321
山西,忻州市,45.7,86.981,32.698,26.301,0.876,35.522,4.907,1.346,265.606,31.493,86192.261,38.877,112.391
山西,晋中市,56.737,107.908,57.594,49.416,1.322,23.553,4.933,2.214,268.8,33.189,88794.915,37.328,112.997
山西,晋城市,58.979,108.989,30.498,45.462,1.18,21.812,1.971,2.696,270.347,40.28,90955.922,35.625,112.752
山西,朔州市,47.212,99.762,46.93,32.489,0.924,28.645,6.591,1.768,264.238,40.586,86650.864,39.619,112.655
山西,运城市,72.031,139.479,42.895,50.742,2.078,16.57,-2.378,1.395,273.451,38.226,94907.316,35.205,111.071
山西,长治市,53.746,97.172,36.946,43.985,1.216,24.613,4.882,3.25,269.766,39.871,89148.421,36.48,112.915
山西,阳泉市,54.706,105.901,52.216,53.383,1.267,24.128,7.893,1.673,269.541,24.524,90690.046,38.031,113.512
广东,东莞市,22.288,27.02,7.729,26.203,0.904,23.923,-4.116,-5.461,289.207,73.199,101684.809,22.931,113.81
广东,中山市,24.676,35.58,7.707,35.709,0.909,19.422,-3.91,-6.803,289.964,74.583,101661.752,22.5,113.383
广东,云浮市,27.388,38.83,10.563,20.575,1.01,32.741,-3.987,-4.197,287.677,72.296,99678.355,22.776,111.818
广东,佛山市,24.405,38.406,8.755,33.312,0.931,20.945,-2.687,-6.659,288.547,69.587,101769.125,23.035,112.979
广东,广州市,22.156,29.222,8.205,23.852,0.903,28.389,-3.215,-5.817,288.453,72.37,100834.178,23.339,113.525
广东,惠州市,18.759,25.039,9.708,14.82,0.855,33.288,-3.706,-6.834,288.032,78.358,99813.927,23.244,114.485
广东,揭阳市,15.974,21.118,11.31,19.162,0.909,33.265,-5.252,-5.886,290.224,78.008,100407.763,23.323,116.123
广东,梅州市,17.711,25.545,11.975,16.61,0.951,28.786,-1.799,-4.091,287.842,81.395,98404.345,24.169,116.07
广东,汕头市,13.331,23.115,10.165,18.495,0.794,40.439,-6.951,-7.319,290.755,78.243,101549.203,23.339,116.614
广东,汕尾市,14.711,20.532,11.96,13.78,0.792,35.519,-5.655,-6.26,290.442,76.592,100092.767,23.024,115.527
广东,江门市,30.057,44.5,11.504,33.177,0.93,22.417,-3.629,-7.959,289.082,72.902,101083.376,22.289,112.676
广东,河源市,21.46,30.458,16.261,16.375,0.938,33.005,-1.76,-6.686,285.986,81.064,98622.631,24.021,114.969
广东,深圳市,20.419,29.753,8.471,26.091,0.872,22.201,-4.188,-7.616,288.938,78.346,101150.917,22.667,114.143
广东,清远市,31.779,46.047,13.842,19.362,1.08,37.968,-2.759,-5.668,285.271,75.142,98169.172,24.295,112.871
广东,湛江市,32.284,45.913,13.7,15.659,0.961,46.549,-4.805,-5.311,291.721,73.779,101437.727,21.091,110.163
广东,潮州市,12.556,18.429,9.312,16.756,0.835,36.893,-5.994,-6.276,289.497,77.953,99851.631,23.755,116.754
广东,珠海市,27.93,41.24,13.632,33.625,0.862,25.433,-4.387,-8.407,290.522,77.632,101692.555,22.095,113.317
广东,肇庆市,24.27,34.767,11.094,18.799,1.033,34.905,-4.389,-4.945,287.385,70.54,99796.738,23.505,112.199
广东,茂名市,30.76,44.205,12.356,15.274,0.963,43.271,-5.872,-5.479,289.699,71.422,99636.21,22.013,110.952
广东,阳江市,32.25,45.242,14.244,21.414,0.972,32.713,-4.002,-7.908,288.586,72.112,100220.77,22.042,111.786
广东,韶关市,31.458,45.904,14.003,19.136,1.037,42.757,-2.593,-4.482,283.843,79.763,97411.84,24.785,113.819
广西,北海市,44.764,59.098,16.829,17.791,1.189,49.644,-3.952,-5.483,290.441,64.689,101551.752,21.674,109.37
广西,南宁市,38.638,56.299,13.362,19.354,0.912,45.669,-3.304,-4.37,287.327,64.831,99790.703,23.051,108.469
广西,崇左市,33.372,57.481,13.831,13.579,0.891,48.019,-3.114,-3.542,286.993,67.868,98474.258,22.483,107.291
广西,来宾市,43.371,57.165,13.053,16.965,0.873,47.702,-2.699,-3.603,286.553,66.538,98600.101,23.859,109.417
广西,柳州市,44.763,57.327,15.981,15.007,0.81,49.948,-2.298,-3.242,284.725,66.086,98025.802,24.956,109.372
广西,桂林市,62.386,79.388,15.288,17.616,0.92,57.212,-4.271,-3.544,283.212,72.572,96385.518,25.353,110.513
广西,梧州市,30.277,43.05,12.331,14.96,1.092,41.32,-4.273,-3.764,287.329,69.349,99421.182,23.484,110.996
广西,河池市,32.637,47.616,15.301,9.888,0.754,42.508,-2.42,-0.784,283.901,69.922,95615.535,24.628,107.843
广西,玉林市,33.516,47.538,13.086,16.049,1.042,46.894,-5.085,-5.754,288.478,69.616,99769.52,22.452,110.164
广西,百色市,31.869,51.068,15.668,7.177,0.686,46.0,-1.636,1.202,284.605,78.834,93444.823,23.981,106.292
广西,贵港市,35.143,49.502,12.608,15.881,0.963,48.065,-5.043,-3.83,288.054,65.328,100285.715,23.322,110.021
广西,贺州市,36.072,49.693,14.625,16.255,1.23,43.663,-3.567,-5.008,285.445,72.611,97595.887,24.364,111.394
广西,钦州市,39.079,54.321,13.597,17.644,1.091,49.421,-3.867,-6.031,289.36,63.999,100872.78,22.173,109.01
广西,防城港市,36.248,57.558,13.79,18.453,1.038,47.137,-2.596,-6.12,287.886,67.137,99275.094,21.88,108.002
新疆,乌鲁木齐市,17.696,25.178,2.223,13.56,0.458,55.484,1.74,-0.351,263.769,45.476,84425.168,43.746,87.818
新疆,五家渠市,28.947,40.417,3.367,21.14,0.57,45.977,-0.083,-0.66,260.62,69.58,97476.033,44.363,87.517
新疆,伊犁哈萨克自治州,18.543,22.002,6.073,9.247,0.659,56.37,1.139,1.037,264.052,75.924,80473.85,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,6.533,12.852,1.034,2.028,0.281,65.823,5.053,-2.47,262.105,53.036,70145.37,39.661,75.949
新疆,克拉玛依市,13.95,18.105,3.038,10.859,0.419,53.403,-1.277,-0.871,258.607,65.211,98441.654,45.457,85.207
新疆,北屯市,5.678,5.576,11.312,13.976,1.24,30.75,-1.862,2.582,255.12,70.774,96414.886,47.27,87.868
新疆,博尔塔拉蒙古自治州,17.704,23.803,5.844,7.147,0.528,57.217,3.267,1.836,263.484,57.603,86501.745,44.714,82.114
新疆,双河市,23.114,34.594,9.282,9.244,0.502,51.332,-0.91,-0.254,262.002,58.12,98914.194,44.87,82.474
新疆,可克达拉市,88.256,104.506,31.668,43.656,2.448,35.694,-1.984,0.828,270.764,77.054,95626.334,43.918,80.786
新疆,和田地区,4.731,7.9,1.399,1.291,0.204,61.454,4.402,1.123,263.592,48.445,73961.474,37.059,80.934
新疆,哈密市,4.389,4.834,1.956,1.984,0.235,59.449,2.993,0.927,263.789,39.926,88666.282,43.042,93.517
新疆,喀什地区,14.692,25.043,2.762,3.789,0.398,56.033,4.756,1.911,263.947,54.911,76123.653,38.125,77.178
新疆,图木舒克市,10.022,11.973,3.71,2.27,0.253,37.048,2.438,1.938,269.6,66.395,89753.722,39.892,79.182
新疆,塔城地区,10.023,12.184,2.567,4.823,0.306,56.258,2.029,-1.1,261.427,59.66,90020.803,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.221,9.939,0.999,0.572,0.17,58.44,3.908,0.051,263.668,51.536,79321.131,39.463,87.481
新疆,新星市,26.93,32.045,11.925,21.315,0.955,40.21,0.115,0.215,265.235,35.815,93472.185,42.75,93.68
新疆,昆玉市,30.65,70.013,11.853,14.73,0.77,41.183,-2.14,1.413,269.973,53.397,87351.987,37.457,79.093
新疆,昌吉回族自治州,12.08,16.285,2.175,6.313,0.329,60.013,0.802,0.273,263.26,45.786,90360.306,44.342,88.608
新疆,石河子市,81.195,99.265,12.345,45.595,1.405,20.63,-0.38,-0.1,264.115,54.39,95407.8,44.245,86.035
新疆,胡杨河市,23.186,28.394,2.422,8.502,0.526,49.884,-3.176,-0.412,257.87,70.552,98931.96,44.852,84.772
新疆,铁门关市,30.803,183.187,3.22,3.073,0.303,51.507,3.167,0.703,268.473,48.243,92335.073,41.773,85.66
新疆,阿克苏地区,10.542,28.042,2.514,2.795,0.289,48.388,1.91,-0.166,267.079,60.917,85617.649,40.965,81.578
新疆,阿勒泰地区,3.429,3.545,3.24,3.352,0.46,57.463,-1.947,2.076,258.096,48.515,88797.345,46.902,88.421
新疆,阿拉尔市,14.116,40.993,2.66,3.75,0.352,38.358,1.336,1.412,269.346,69.857,90684.371,40.629,80.998
江苏,南京市,56.632,93.964,12.668,48.954,0.929,31.54,-4.001,-2.556,279.703,67.531,102593.354,31.899,118.876
江苏,南通市,30.242,52.737,10.069,19.829,0.579,54.692,-2.386,-3.554,281.283,70.639,102746.699,32.201,120.979
江苏,宿迁市,40.1,86.591,12.219,32.506,0.703,36.137,-2.764,-1.928,276.964,52.298,102778.974,33.765,118.495
江苏,常州市,56.512,93.527,13.488,49.132,1.016,32.941,-3.874,-3.233,280.907,70.656,102633.235,31.613,119.666
江苏,徐州市,57.188,120.071,15.989,43.553,0.871,24.294,-2.734,-0.137,275.345,46.915,102520.834,34.363,117.513
江苏,扬州市,44.583,85.403,11.023,32.253,0.708,41.998,-2.911,-2.839,279.072,64.49,102789.158,32.709,119.486
江苏,无锡市,49.076,87.884,13.812,48.644,0.979,33.464,-3.652,-3.291,281.299,71.611,102532.469,31.546,120.066
江苏,泰州市,46.023,82.808,12.185,31.022,0.766,44.402,-2.387,-3.277,279.429,66.943,102742.475,32.605,120.048
江苏,淮安市,37.335,80.142,11.139,28.105,0.605,41.95,-2.654,-2.377,278.068,59.547,102759.014,33.362,118.985
江苏,盐城市,31.613,58.23,11.021,17.662,0.519,49.189,-0.762,-2.951,278.999,60.256,102812.066,33.529,120.156
江苏,苏州市,36.034,70.769,11.157,42.959,0.754,42.886,-3.496,-3.843,282.19,70.855,102682.372,31.374,120.661
江苏,连云港市,33.271,68.416,12.45,29.558,0.664,38.081,-0.544,-1.847,276.183,47.006,102671.305,34.519,119.133
江苏,镇江市,55.572,98.612,13.122,48.379,0.986,32.016,-3.514,-3.069,279.758,67.958,102635.946,32.016,119.49
江西,上饶市,52.069,72.993,14.169,20.065,0.801,64.331,-5.331,-3.058,282.214,61.426,100092.927,28.778,117.47
江西,九江市,74.196,94.262,15.209,26.678,0.902,50.574,-4.473,-3.356,280.525,63.546,100113.266,29.313,115.444
江西,南昌市,62.522,90.77,13.202,23.905,0.917,55.515,-3.946,-4.457,283.252,57.787,102014.642,28.671,116.016
江西,吉安市,53.598,81.438,19.946,19.458,0.918,54.052,-1.891,-4.163,282.415,68.897,99584.358,26.954,114.831
江西,宜春市,60.361,86.936,15.841,25.18,0.924,45.564,-3.99,-3.534,281.459,62.013,100013.691,28.29,114.974
江西,抚州市,51.724,75.481,17.764,16.695,0.741,63.949,-2.17,-3.963,283.126,66.68,99568.803,27.514,116.42
江西,新余市,56.753,90.004,19.445,28.414,0.953,42.972,-3.512,-4.183,282.241,62.001,100959.792,27.847,114.836
江西,景德镇市,48.474,68.634,12.982,18.604,0.799,59.771,-4.955,-2.851,282.144,58.91,100992.335,29.287,117.24
江西,萍乡市,66.868,93.564,17.537,24.468,1.023,39.982,-5.069,-2.141,281.629,65.341,98573.206,27.505,113.908
江西,赣州市,38.219,59.231,20.48,15.347,1.014,49.745,-0.535,-4.741,283.507,81.429,97779.121,25.692,115.279
江西,鹰潭市,56.587,76.795,17.073,21.987,0.743,68.531,-5.028,-2.787,282.81,61.815,100587.148,28.222,117.094
河北,保定市,75.116,123.852,24.562,46.843,1.39,23.305,3.057,1.572,270.626,15.877,98495.613,39.018,115.159
河北,唐山市,49.828,102.415,21.74,55.145,1.088,13.175,4.716,2.125,270.02,23.599,101934.116,39.731,118.354
河北,廊坊市,78.519,132.505,27.152,57.766,1.497,15.943,3.061,4.458,270.317,15.566,102531.848,39.267,116.632
河北,张家口市,26.701,47.803,20.321,22.906,0.641,31.117,6.936,0.886,263.522,38.803,87676.746,40.877,115.042
河北,承德市,23.732,44.492,13.273,25.687,0.65,32.506,5.383,1.374,264.042,35.73,91100.351,41.339,117.578
河北,沧州市,61.875,105.262,25.33,52.087,1.185,22.319,2.926,5.336,271.532,15.946,102637.78,38.258,116.744
河北,石家庄市,78.002,150.271,34.178,57.448,1.68,17.626,2.128,2.253,272.228,17.457,99098.518,38.135,114.407
河北,秦皇岛市,45.502,95.588,24.81,52.523,1.443,14.716,5.396,1.621,267.986,29.419,99446.926,40.12,119.193
河北,衡水市,54.993,107.365,21.335,48.628,1.157,22.091,2.35,6.338,272.265,16.067,102491.28,37.755,115.813
河北,邢台市,54.567,119.405,25.231,47.651,1.264,20.712,1.219,5.257,273.557,19.881,100882.457,37.195,114.815
河北,邯郸市,56.685,119.733,26.105,48.672,1.153,22.165,2.12,5.431,273.811,22.505,100431.237,36.538,114.596
河南,三门峡市,57.78,99.625,26.421,33.143,1.076,25.173,-0.296,4.213,272.457,42.116,92404.176,34.362,111.101
河南,信阳市,74.334,121.182,15.048,40.688,0.905,20.68,-4.145,-1.199,277.625,54.101,101422.128,32.091,114.907
河南,南阳市,68.297,116.57,15.148,37.847,0.9,19.167,-2.862,-0.553,275.605,37.953,99256.153,33.034,112.323
河南,周口市,68.141,129.142,14.717,39.676,0.96,19.814,-2.878,0.206,276.079,40.884,102278.945,33.738,114.884
河南,商丘市,63.938,118.245,15.806,43.538,0.909,21.099,-2.312,0.885,275.592,41.359,102378.09,34.277,115.718
河南,安阳市,58.925,117.906,23.175,47.638,1.089,23.492,1.775,4.789,274.368,25.119,100043.7,35.888,114.318
河南,平顶山市,63.231,121.141,23.136,43.661,0.867,15.068,-1.513,0.684,274.452,34.728,99960.709,33.8,113.025
河南,开封市,69.358,124.507,17.447,44.487,0.919,23.351,-0.93,1.649,274.96,31.583,102008.93,34.594,114.514
河南,新乡市,59.484,122.895,22.033,50.192,1.013,21.794,1.508,3.053,274.184,26.415,100993.952,35.256,114.111
河南,洛阳市,54.463,102.876,22.81,38.529,0.903,22.534,-0.77,2.334,273.175,37.198,94976.354,34.274,112.019
河南,济源市,55.982,112.187,25.9,49.194,0.982,18.888,0.185,0.379,273.0,30.774,96949.805,35.105,112.445
河南,漯河市,71.382,133.021,15.988,39.765,0.882,16.657,-2.365,-0.122,275.651,38.17,102111.017,33.652,113.945
河南,濮阳市,65.919,126.474,23.934,51.501,1.046,25.123,0.524,4.747,274.128,23.706,102278.524,35.809,115.283
河南,焦作市,62.119,136.772,28.267,53.792,1.137,14.243,0.995,0.07,274.694,26.533,100791.122,35.121,113.163
河南,许昌市,66.58,126.723,20.395,45.266,0.872,16.697,-1.393,0.333,274.85,33.133,101400.681,34.075,113.707
