province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,攀枝花市,35.847,53.286,19.751,39.092,1.366,34.659,2.429,3.427,285.843,48.319,81647.192,26.791,101.734
四川,泸州市,110.496,143.554,28.486,40.896,1.14,12.9,0.217,-0.181,282.544,61.742,93813.794,28.424,105.675
四川,甘孜藏族自治州,2.448,2.782,0.399,2.04,0.144,69.408,4.676,1.933,267.526,54.933,61116.412,30.936,100.009
四川,眉山市,98.282,131.097,12.816,36.938,1.015,34.59,-1.103,0.08,281.396,60.869,94186.795,29.912,103.766
四川,绵阳市,86.299,107.651,9.269,29.526,0.812,37.31,0.322,-0.438,278.567,51.303,88280.789,31.86,104.704
四川,自贡市,114.136,147.267,17.451,47.425,1.128,18.05,-1.087,-1.233,282.815,53.502,97167.35,29.307,104.659
四川,资阳市,87.284,115.273,11.047,34.39,0.967,19.995,-1.512,-1.751,282.357,57.643,97459.397,30.102,105.149
四川,达州市,112.162,148.209,13.486,32.663,1.394,43.518,-1.555,-1.049,281.693,47.407,94491.771,31.335,107.636
四川,遂宁市,80.755,109.164,9.474,29.743,1.018,19.134,-1.782,-1.886,282.122,59.37,97712.833,30.642,105.457
四川,阿坝藏族羌族自治州,4.875,6.055,0.615,4.25,0.211,67.538,4.061,0.787,268.691,34.821,65475.273,32.406,102.61
四川,雅安市,66.06,77.878,8.441,14.299,0.666,57.814,0.101,-0.286,277.55,56.126,80180.602,29.932,102.689
天津,天津市,53.93,89.24,16.17,54.011,0.999,19.982,1.996,-1.684,275.57,30.92,101911.396,39.315,117.308
宁夏,中卫市,30.376,42.935,16.924,27.81,0.773,44.593,3.402,-1.432,272.757,30.617,83903.326,37.018,105.509
宁夏,吴忠市,22.55,34.722,16.772,22.998,0.659,43.313,6.813,-1.473,272.129,32.006,85436.066,37.454,106.577
宁夏,固原市,34.778,65.313,17.262,41.433,1.021,39.407,2.184,-1.591,272.89,36.345,81199.034,35.905,106.183
宁夏,石嘴山市,31.855,70.364,29.419,34.297,1.139,41.924,6.653,-2.283,272.822,28.213,86966.219,39.013,106.499
宁夏,银川市,31.448,63.23,32.923,38.014,1.188,39.554,7.72,-0.216,273.316,27.193,87357.612,38.287,106.342
安徽,亳州市,94.179,137.546,12.13,47.393,1.025,49.762,3.413,3.149,281.084,49.684,101993.745,33.44,116.162
安徽,六安市,59.153,87.078,12.598,48.436,0.717,52.709,1.852,2.734,283.402,35.386,99530.227,31.617,116.209
安徽,合肥市,74.762,102.187,14.269,60.419,0.996,37.887,1.306,3.06,282.505,50.015,101990.065,31.766,117.359
安徽,安庆市,65.786,87.936,17.583,41.057,0.843,44.254,2.012,2.441,283.043,48.373,100070.247,30.557,116.473
安徽,宣城市,45.068,72.724,15.06,35.961,0.797,41.83,2.592,2.892,282.535,52.014,100017.977,30.676,118.846
安徽,宿州市,98.974,155.429,15.839,54.621,0.991,41.077,3.035,2.784,280.171,46.16,101939.593,33.844,117.23
安徽,池州市,52.949,74.174,16.628,31.469,0.821,36.983,1.767,4.488,283.002,55.066,100259.239,30.296,117.379
安徽,淮北市,101.947,152.598,15.428,52.132,1.036,43.167,2.782,2.902,280.402,49.414,101987.854,33.722,116.747
安徽,淮南市,78.036,117.156,13.45,60.924,0.905,47.225,1.755,2.308,282.283,50.787,102115.468,32.463,116.746
安徽,滁州市,74.753,116.675,15.609,60.965,0.967,36.679,3.102,2.365,281.569,52.028,101853.644,32.55,118.076
安徽,芜湖市,65.703,92.246,19.203,60.674,1.074,37.39,2.817,2.858,282.985,57.282,102216.59,31.167,118.162
安徽,蚌埠市,82.978,134.824,16.855,54.983,0.977,44.077,3.17,3.045,281.185,51.019,102067.664,33.121,117.263
安徽,铜陵市,70.806,95.386,19.832,53.906,1.051,39.684,2.962,3.887,283.141,60.764,102073.851,30.883,117.531
安徽,阜阳市,87.683,128.057,11.174,46.155,1.052,49.98,3.787,3.055,281.924,48.736,101993.983,32.937,115.723
安徽,马鞍山市,68.362,101.202,17.758,69.924,1.214,27.252,2.329,2.313,282.391,55.72,102203.002,31.622,118.386
安徽,黄山市,42.085,65.101,14.275,23.237,0.787,35.229,1.81,2.214,281.82,51.364,98031.654,29.869,118.09
山东,东营市,80.743,132.609,33.228,61.803,1.21,18.025,3.266,0.074,276.222,40.417,102061.356,37.57,118.572
山东,临沂市,127.205,224.294,42.04,73.827,1.748,19.506,3.009,1.212,277.597,42.257,100335.94,35.289,118.27
山东,威海市,54.602,108.733,20.858,46.672,1.269,29.216,6.234,0.653,277.123,48.383,101331.569,37.148,122.028
山东,德州市,93.129,158.047,28.456,61.922,1.182,21.335,0.982,1.497,277.176,29.325,101949.562,37.233,116.679
山东,日照市,116.021,211.134,36.449,76.075,1.685,18.35,3.256,0.549,277.358,38.882,100424.729,35.566,119.108
山东,枣庄市,115.807,196.311,32.971,67.002,1.308,20.146,2.087,1.93,278.176,41.594,101117.81,34.925,117.383
山东,泰安市,115.249,192.226,35.529,68.682,1.644,21.867,0.876,2.176,276.911,38.374,100191.79,35.993,117.04
山东,济南市,88.888,158.353,34.912,65.435,1.308,22.842,1.589,2.481,277.073,32.19,100128.846,36.639,117.254
山东,济宁市,94.636,166.859,26.2,62.052,1.245,23.9,1.462,2.372,278.461,33.781,101541.061,35.375,116.697
山东,淄博市,93.853,168.653,40.564,68.596,1.479,19.587,3.501,1.913,276.775,33.375,99489.627,36.623,118.062
山东,滨州市,84.909,132.61,28.579,59.612,1.174,21.467,2.432,0.499,276.462,36.77,102015.207,37.516,117.852
山东,潍坊市,88.41,161.016,33.701,70.183,1.399,17.242,4.087,0.552,277.215,35.358,100970.811,36.53,119.092
山东,烟台市,69.207,131.273,25.313,58.569,1.549,19.998,4.849,1.198,275.949,50.825,100857.16,37.25,120.789
山东,聊城市,106.053,180.129,30.953,70.682,1.444,21.021,0.959,1.528,278.747,24.842,101745.926,36.458,115.863
山东,菏泽市,107.048,169.753,19.914,58.48,1.078,31.992,2.163,2.385,279.925,27.313,101690.359,35.134,115.69
山东,青岛市,81.554,156.756,30.354,69.424,1.566,16.656,4.203,0.141,276.688,43.66,101535.423,36.46,120.172
山西,临汾市,61.058,96.299,44.466,47.651,2.307,28.774,3.582,-1.576,275.192,30.647,90360.146,36.227,111.398
山西,吕梁市,45.711,83.6,45.871,40.694,1.268,28.732,4.302,-0.219,271.747,36.389,87867.772,37.663,111.27
山西,大同市,30.345,62.601,24.951,33.073,1.055,27.614,7.16,-1.146,268.478,47.895,87147.606,39.911,113.713
山西,太原市,43.599,90.133,39.052,44.705,1.031,28.351,7.05,-1.253,272.853,29.104,87630.084,37.967,112.321
山西,忻州市,32.657,66.588,24.324,29.621,0.65,33.004,6.68,-0.691,269.517,41.591,86067.845,38.877,112.391
山西,晋中市,52.306,100.429,53.098,59.414,1.502,24.818,6.836,-0.196,274.532,24.539,88589.044,37.328,112.997
山西,晋城市,44.877,93.926,44.442,52.064,2.109,29.424,4.795,-2.802,277.257,23.184,90701.29,35.625,112.752
山西,朔州市,33.282,78.196,28.993,34.932,0.782,32.213,7.743,0.311,268.273,51.176,86521.479,39.619,112.655
山西,运城市,99.15,152.948,55.751,65.427,2.707,20.233,2.228,-1.035,278.691,28.722,94681.356,35.205,111.071
山西,长治市,42.789,80.252,38.522,54.502,1.549,29.491,6.361,-0.435,276.255,21.631,88927.781,36.48,112.915
山西,阳泉市,40.011,76.333,34.965,48.088,0.907,28.307,7.928,-1.17,274.929,24.322,90439.516,38.031,113.512
广东,东莞市,38.112,62.141,12.666,53.337,0.749,45.412,-5.336,-3.619,288.493,41.571,102002.519,22.931,113.81
广东,中山市,41.938,67.111,13.702,62.002,0.748,51.024,-5.052,-4.087,289.587,53.817,101977.53,22.5,113.383
广东,云浮市,36.518,62.733,14.66,36.145,0.701,45.63,-4.411,-1.434,286.682,40.506,99943.845,22.776,111.818
广东,佛山市,39.312,71.005,15.469,67.26,0.831,32.129,-3.121,-3.251,288.094,39.478,102063.287,23.035,112.979
广东,广州市,33.864,56.529,12.534,47.274,0.721,42.15,-4.714,-2.941,288.188,36.773,101134.647,23.339,113.525
广东,惠州市,31.097,50.943,12.267,25.878,0.613,55.453,-4.853,-4.052,287.42,41.952,100135.844,23.244,114.485
广东,揭阳市,40.9,71.862,16.65,36.694,0.863,57.837,-5.661,-4.708,288.36,44.831,100764.543,23.323,116.123
广东,梅州市,30.757,53.354,13.411,27.468,0.737,46.907,-3.732,-2.232,286.421,37.806,98715.577,24.169,116.07
广东,汕头市,30.366,55.171,14.685,28.914,0.666,69.769,-6.663,-5.962,289.432,52.447,101904.733,23.339,116.614
广东,汕尾市,34.572,57.808,13.572,25.866,0.663,63.202,-6.49,-4.978,288.684,45.005,100454.128,23.024,115.527
广东,江门市,41.487,65.866,16.495,52.221,0.74,50.437,-4.196,-4.553,288.645,50.926,101394.342,22.289,112.676
广东,河源市,32.35,54.2,13.852,25.392,0.708,48.774,-3.377,-3.236,285.901,38.383,98915.269,24.021,114.969
广东,深圳市,33.98,59.372,11.824,42.434,0.662,54.519,-5.719,-4.278,288.661,50.821,101481.678,22.667,114.143
广东,清远市,34.187,55.542,13.846,23.711,0.74,42.528,-3.104,-1.759,286.102,32.604,98405.973,24.295,112.871
广东,湛江市,36.221,58.096,17.949,20.265,0.658,83.721,-5.178,-2.986,291.147,56.356,101733.109,21.091,110.163
广东,潮州市,31.182,57.373,13.325,26.752,0.699,59.067,-6.503,-5.171,288.166,43.322,100197.307,23.755,116.754
广东,珠海市,35.983,52.697,14.883,44.223,0.565,61.965,-5.313,-4.993,290.718,61.902,102017.982,22.095,113.317
广东,肇庆市,33.726,56.779,13.666,30.84,0.664,41.338,-4.816,-1.969,287.16,34.624,100061.937,23.505,112.199
广东,茂名市,34.799,60.109,17.036,21.616,0.637,73.379,-5.47,-2.066,289.326,43.187,99937.594,22.013,110.952
广东,阳江市,37.763,62.507,16.166,32.519,0.672,64.473,-4.06,-4.532,288.132,45.686,100517.607,22.042,111.786
广东,韶关市,35.019,59.937,13.972,24.695,0.905,40.062,-3.386,-1.408,285.102,33.915,97627.655,24.785,113.819
广西,北海市,48.15,70.727,20.375,23.67,0.924,71.989,-4.256,-2.145,290.359,42.574,101809.433,21.674,109.37
广西,南宁市,55.549,88.813,15.873,34.236,0.869,43.398,-3.262,-1.937,287.73,37.474,99982.697,23.051,108.469
广西,崇左市,46.848,77.647,15.487,21.297,0.769,49.163,-2.619,-1.702,287.448,44.336,98655.392,22.483,107.291
广西,来宾市,50.237,77.335,15.573,21.878,0.739,47.462,-3.378,-0.477,287.414,30.743,98788.675,23.859,109.417
广西,柳州市,44.834,66.731,13.525,19.249,0.665,54.565,-1.691,-0.076,286.533,30.766,98169.367,24.956,109.372
广西,桂林市,48.103,68.747,13.808,22.202,0.698,52.97,-2.296,0.473,285.733,27.415,96523.654,25.353,110.513
广西,梧州市,41.498,68.091,16.335,24.49,0.848,40.551,-4.651,-0.599,287.026,35.001,99658.004,23.484,110.996
广西,河池市,42.212,62.547,13.451,12.092,0.581,49.448,-2.048,1.283,285.466,39.232,95767.177,24.628,107.843
广西,玉林市,42.895,73.523,19.981,26.692,0.811,58.75,-4.162,-1.619,288.678,42.253,100018.357,22.452,110.164
广西,百色市,46.391,63.034,16.441,11.192,0.599,55.442,-1.855,1.958,285.698,47.626,93614.829,23.981,106.292
广西,贵港市,49.195,83.892,17.471,27.161,0.88,43.745,-4.796,-2.369,287.472,35.59,100511.287,23.322,110.021
广西,贺州市,42.301,63.946,14.704,19.331,0.879,44.092,-3.468,-0.194,286.543,30.209,97802.022,24.364,111.394
广西,钦州市,50.484,80.643,19.148,28.106,1.019,61.651,-3.209,-2.722,289.273,38.603,101103.241,22.173,109.01
广西,防城港市,49.583,77.453,17.632,27.122,0.909,57.402,-2.43,-2.947,288.309,43.527,99481.73,21.88,108.002
新疆,乌鲁木齐市,50.286,71.034,3.355,18.426,0.774,51.075,-0.085,1.902,267.918,53.273,84415.49,43.746,87.818
新疆,五家渠市,105.31,139.47,3.69,23.503,1.04,37.12,-4.17,-0.38,269.203,81.777,97238.17,44.363,87.517
新疆,伊犁哈萨克自治州,12.228,14.666,3.261,5.381,0.448,57.862,2.011,1.335,268.076,59.576,80363.447,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.145,17.7,0.949,2.722,0.321,72.073,10.363,-2.216,266.123,47.625,70349.763,39.661,75.949
新疆,克拉玛依市,49.925,60.45,5.516,12.401,0.834,39.769,-2.433,-3.194,267.107,82.359,98263.487,45.457,85.207
新疆,北屯市,8.666,9.398,4.916,9.564,0.884,30.02,-3.326,1.514,263.516,81.756,96337.442,47.27,87.868
新疆,博尔塔拉蒙古自治州,28.374,40.879,6.222,7.168,0.592,49.774,1.954,1.935,265.886,74.393,86455.233,44.714,82.114
新疆,双河市,55.166,87.796,14.06,14.754,0.858,39.39,0.734,-0.584,268.484,77.354,98779.784,44.87,82.474
新疆,可克达拉市,36.936,44.304,12.976,20.66,1.114,36.37,-0.456,0.802,275.326,49.254,95223.136,43.918,80.786
新疆,和田地区,5.207,8.861,1.471,1.786,0.232,64.094,4.151,0.111,266.926,37.304,74210.729,37.059,80.934
新疆,哈密市,7.721,5.866,2.634,2.888,0.304,52.932,1.782,0.814,268.609,49.947,88701.195,43.042,93.517
新疆,喀什地区,21.434,38.67,3.458,5.212,0.483,61.641,5.457,1.368,267.732,44.833,76356.604,38.125,77.178
新疆,图木舒克市,15.552,18.248,7.802,4.03,0.303,50.962,0.14,0.523,270.743,57.287,89798.467,39.892,79.182
新疆,塔城地区,25.26,30.544,4.24,6.263,0.646,48.64,-0.228,-0.038,266.429,75.406,89959.429,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.662,7.723,0.886,0.74,0.167,57.67,3.701,0.304,266.579,41.724,79444.238,39.463,87.481
新疆,新星市,23.805,15.375,6.87,14.345,0.76,40.31,-1.8,1.34,269.065,45.225,93418.175,42.75,93.68
新疆,昆玉市,48.88,90.93,17.17,18.5,1.343,46.003,-1.47,-0.05,272.77,42.86,87377.97,37.457,79.093
新疆,昌吉回族自治州,32.356,43.778,3.016,8.296,0.527,51.243,-0.723,0.641,268.393,68.181,90285.181,44.342,88.608
新疆,石河子市,138.82,181.16,12.835,36.695,1.73,31.555,0.405,-0.44,268.345,78.06,95280.155,44.245,86.035
新疆,胡杨河市,75.282,87.684,6.192,13.836,1.002,35.426,-3.592,-2.198,265.532,92.63,98756.588,44.852,84.772
新疆,铁门关市,42.713,102.537,2.703,4.793,0.393,50.037,1.323,1.123,270.187,42.83,92333.87,41.773,85.66
新疆,阿克苏地区,17.669,35.96,2.586,3.608,0.329,55.734,1.474,-0.176,268.913,52.273,85670.226,40.965,81.578
新疆,阿勒泰地区,7.033,7.581,3.666,2.879,0.409,50.206,-3.008,0.84,263.691,75.368,88851.925,46.902,88.421
新疆,阿拉尔市,37.887,80.193,3.755,8.355,0.517,45.647,-0.427,0.129,270.317,60.869,90708.531,40.629,80.998
江苏,南京市,70.033,113.197,17.623,71.966,1.224,23.85,2.578,2.086,281.696,55.541,102250.649,31.899,118.876
江苏,南通市,114.214,159.356,24.005,82.448,1.304,18.279,4.14,1.699,281.587,60.528,102401.358,32.201,120.979
江苏,宿迁市,97.383,152.235,17.908,57.776,1.076,35.984,4.072,2.109,280.371,48.661,102212.161,33.765,118.495
江苏,常州市,68.204,109.089,17.566,70.486,1.167,27.361,3.044,1.683,282.085,55.534,102337.794,31.613,119.666
江苏,徐州市,110.782,178.934,19.039,60.902,1.079,29.723,3.122,2.442,279.402,41.131,101902.746,34.363,117.513
江苏,扬州市,97.098,148.39,18.511,70.929,1.187,22.973,3.776,2.051,281.347,55.998,102351.838,32.709,119.486
江苏,无锡市,74.699,119.352,19.12,76.014,1.214,23.306,3.335,1.312,282.394,55.17,102248.819,31.546,120.066
江苏,泰州市,109.382,159.885,19.52,73.398,1.263,21.467,3.842,1.917,281.229,58.253,102327.906,32.605,120.048
江苏,淮安市,96.878,146.868,18.212,58.629,1.109,33.86,4.207,2.01,281.076,52.378,102239.009,33.362,118.985
江苏,盐城市,120.424,170.555,22.921,64.356,1.244,24.383,4.199,2.047,280.192,53.454,102296.891,33.529,120.156
江苏,苏州市,82.28,128.899,19.546,82.596,1.2,21.009,3.277,1.205,282.992,56.089,102425.773,31.374,120.661
江苏,连云港市,129.095,183.236,28.784,68.659,1.348,22.505,3.729,1.746,278.765,47.872,102042.801,34.519,119.133
江苏,镇江市,78.246,124.856,18.665,73.728,1.248,21.501,3.299,1.857,281.53,55.474,102286.374,32.016,119.49
江西,上饶市,45.893,74.652,15.686,26.707,0.821,33.258,-1.049,0.981,283.284,44.44,100174.66,28.778,117.47
江西,九江市,45.428,72.122,15.96,25.694,0.728,42.297,-0.009,3.28,284.027,45.286,100047.992,29.313,115.444
江西,南昌市,57.924,107.983,21.027,43.372,1.107,27.018,0.093,2.163,283.122,52.447,102043.564,28.671,116.016
江西,吉安市,41.631,68.253,14.027,19.442,0.872,41.609,-1.315,1.198,283.811,40.698,99684.331,26.954,114.831
江西,宜春市,46.24,81.291,18.174,34.266,1.027,35.202,-0.926,1.335,283.227,44.233,100036.732,28.29,114.974
江西,抚州市,34.042,53.012,12.986,16.543,0.607,44.913,-2.112,0.635,284.112,39.498,99712.029,27.514,116.42
江西,新余市,50.081,89.116,21.397,42.833,1.336,26.88,-1.133,1.741,282.984,48.453,100996.435,27.847,114.836
江西,景德镇市,47.701,76.036,16.578,27.069,0.862,27.675,-1.141,1.407,282.155,54.55,101033.124,29.287,117.24
江西,萍乡市,46.916,73.412,15.689,24.424,1.149,40.06,-3.418,2.339,285.007,30.418,98604.531,27.505,113.908
江西,赣州市,35.955,61.188,12.241,20.096,0.851,44.494,-1.81,-1.435,283.968,40.984,97986.111,25.692,115.279
江西,鹰潭市,40.299,65.286,15.846,27.1,0.691,39.449,-1.778,0.361,283.749,38.831,100704.336,28.222,117.094
河北,保定市,60.445,98.817,24.159,51.329,1.092,23.856,1.535,-0.822,275.721,27.473,98063.12,39.018,115.159
河北,唐山市,53.614,97.221,23.279,52.505,1.178,15.836,1.001,-1.525,274.16,38.9,101348.709,39.731,118.354
河北,廊坊市,55.515,88.62,16.968,54.093,1.013,20.517,1.24,-2.734,276.115,28.882,101971.634,39.267,116.632
河北,张家口市,16.648,30.27,9.684,16.767,0.501,35.46,6.116,-2.251,266.774,54.689,87525.837,40.877,115.042
河北,承德市,12.816,22.529,4.686,14.739,0.457,35.712,4.811,-2.854,267.549,52.066,90844.727,41.339,117.578
河北,沧州市,88.834,135.548,25.229,60.335,1.246,20.361,0.823,-0.24,276.391,29.722,102027.518,38.258,116.744
河北,石家庄市,67.33,119.609,27.425,60.323,1.327,22.164,1.581,-0.688,278.057,22.262,98640.627,38.135,114.407
河北,秦皇岛市,42.966,76.196,19.857,43.438,1.261,22.352,2.294,-1.73,272.621,43.533,98923.224,40.12,119.193
河北,衡水市,102.584,171.382,28.309,65.694,1.567,16.722,0.154,0.752,277.505,25.286,101893.767,37.755,115.813
河北,邢台市,79.383,146.266,30.148,63.529,1.774,18.103,1.289,0.232,279.647,19.926,100351.613,37.195,114.815
河北,邯郸市,78.631,141.717,31.692,65.336,1.931,20.448,1.837,0.421,280.184,19.061,99886.721,36.538,114.596
河南,三门峡市,56.925,98.788,20.905,55.286,1.084,24.789,3.28,-0.883,278.898,29.241,92234.706,34.362,111.101
河南,信阳市,76.53,113.747,15.006,49.406,1.014,45.975,3.297,5.045,283.218,45.174,101019.724,32.091,114.907
河南,南阳市,96.507,132.934,13.662,44.665,1.186,34.532,1.033,1.426,282.185,39.161,98818.644,33.034,112.323
河南,周口市,113.598,149.199,15.902,45.202,1.051,43.632,3.065,2.857,281.237,39.946,101711.157,33.738,114.884
河南,商丘市,122.667,162.7,14.144,50.799,0.99,41.462,2.883,2.739,280.522,37.959,101768.251,34.277,115.718
河南,安阳市,60.284,109.339,24.985,62.027,1.465,24.646,1.945,0.828,281.219,18.115,99502.801,35.888,114.318
河南,平顶山市,85.09,120.478,16.886,50.665,1.03,32.886,3.136,0.737,282.462,30.144,99445.722,33.8,113.025
河南,开封市,121.49,154.303,20.072,62.804,0.984,28.994,1.944,2.54,281.142,26.711,101382.431,34.594,114.514
河南,新乡市,65.87,114.915,26.299,64.157,1.281,24.195,2.472,1.308,281.474,21.501,100381.886,35.256,114.111
河南,洛阳市,50.18,89.066,18.512,46.986,0.911,29.379,3.959,-0.101,281.074,26.219,94652.225,34.274,112.019
河南,济源市,51.745,97.94,42.735,56.102,1.935,26.585,2.87,-2.157,281.571,19.978,96492.369,35.105,112.445
河南,漯河市,124.852,159.557,17.854,52.77,1.158,35.031,4.139,2.195,282.195,32.804,101534.487,33.652,113.945
河南,濮阳市,94.373,155.708,25.57,66.173,1.464,26.436,1.898,1.779,280.153,21.612,101628.885,35.809,115.283
河南,焦作市,48.719,99.871,36.294,65.489,1.552,20.687,3.071,0.076,282.408,21.239,100192.929,35.121,113.163
河南,许昌市,108.09,142.498,20.409,61.445,1.071,25.077,3.795,1.009,282.365,27.305,100807.986,34.075,113.707
河南,郑州市,72.555,116.022,23.175,70.285,1.016,18.711,4.378,0.706,282.429,23.268,99426.458,34.634,113.438
