province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,松原市,18.407,23.887,5.192,9.558,0.432,37.415,3.339,-1.763,258.286,39.083,101479.666,44.785,124.496
吉林,白城市,12.27,17.587,4.477,7.277,0.394,42.814,2.058,-2.032,258.637,38.001,101613.001,45.35,123.031
吉林,白山市,19.154,28.802,12.871,15.548,0.578,38.833,4.67,2.424,255.86,65.904,93322.112,42.063,127.256
吉林,辽源市,25.76,40.548,8.94,19.429,0.648,38.052,4.506,0.655,259.805,48.047,99061.852,42.836,125.32
吉林,通化市,25.761,40.352,13.534,21.602,0.721,33.369,3.054,1.373,259.1,55.397,97142.441,41.939,125.927
吉林,长春市,23.418,34.97,6.246,12.066,0.564,38.05,4.071,-0.804,258.531,41.462,100968.936,44.268,125.611
四川,乐山市,29.661,37.447,7.801,14.389,0.684,21.227,-0.077,-2.411,273.301,84.89,90233.825,29.218,103.569
四川,内江市,25.778,33.932,6.811,20.272,0.682,14.204,-2.56,-1.249,278.119,71.48,97681.357,29.62,104.95
四川,凉山彝族自治州,11.87,16.431,5.934,6.269,0.484,62.792,7.233,4.658,277.595,54.735,74123.992,27.883,102.065
四川,南充市,36.198,50.354,8.755,16.833,0.671,30.848,-4.135,-0.637,275.942,63.754,97827.203,31.19,106.199
四川,宜宾市,30.372,41.611,9.157,20.999,0.695,14.032,1.446,-2.6,277.152,80.82,95933.84,28.573,104.621
四川,巴中市,38.981,53.325,11.289,12.654,0.602,40.124,-3.539,-0.331,272.115,67.844,93352.861,32.033,107.031
四川,广元市,33.529,46.205,9.619,13.714,0.727,26.817,-2.479,0.016,270.993,78.152,92398.931,32.261,105.788
四川,广安市,23.502,40.609,9.463,15.39,0.581,31.847,-2.543,1.376,277.151,64.174,97811.5,30.43,106.628
四川,德阳市,15.255,22.179,5.119,14.977,0.638,20.755,-2.555,-2.423,273.558,76.054,94035.939,31.13,104.436
四川,成都市,18.132,24.699,6.331,17.222,0.646,17.978,-2.204,-2.657,274.235,75.341,94176.408,30.64,103.929
四川,攀枝花市,16.943,28.208,15.249,24.537,1.002,43.635,4.352,4.757,284.57,59.067,81610.56,26.791,101.734
四川,泸州市,15.866,25.973,11.057,17.176,0.576,19.316,-2.359,1.744,276.452,74.446,94220.53,28.424,105.675
四川,甘孜藏族自治州,2.518,2.903,0.492,1.674,0.146,72.905,6.723,3.078,265.19,49.296,60823.719,30.936,100.009
四川,眉山市,23.289,28.683,6.776,15.543,0.687,17.076,-0.769,-2.792,275.046,78.631,94633.74,29.912,103.766
四川,绵阳市,22.849,32.019,8.021,11.317,0.591,30.027,-1.452,-0.705,270.85,77.059,88560.341,31.86,104.704
四川,自贡市,25.959,34.675,7.149,21.638,0.696,13.135,-1.245,-2.199,278.285,72.523,97643.323,29.307,104.659
四川,资阳市,25.944,33.211,7.243,16.071,0.639,19.088,-3.05,-0.937,277.636,69.689,97971.533,30.102,105.149
四川,达州市,33.731,54.488,13.481,17.058,0.526,41.783,-4.015,0.765,274.228,60.607,95027.339,31.335,107.636
四川,遂宁市,27.47,37.058,7.338,16.227,0.636,23.933,-3.689,-0.921,277.081,67.107,98256.157,30.642,105.457
四川,阿坝藏族羌族自治州,3.563,4.637,0.918,2.553,0.188,65.692,6.583,0.976,267.899,43.454,65123.503,32.406,102.61
四川,雅安市,26.066,32.498,9.52,7.873,0.485,47.412,-0.558,-0.479,270.674,73.017,80207.094,29.932,102.689
天津,天津市,44.101,72.37,16.293,50.381,0.869,17.781,2.585,0.589,266.482,18.924,103595.857,39.315,117.308
宁夏,中卫市,44.871,67.601,14.467,20.465,0.752,31.357,1.337,2.335,267.533,58.221,83748.045,37.018,105.509
宁夏,吴忠市,45.409,69.755,18.506,21.807,0.717,30.172,0.556,3.288,266.202,61.31,85412.348,37.454,106.577
宁夏,固原市,42.044,68.048,14.086,18.031,0.697,36.069,0.914,4.765,264.621,75.447,81070.407,35.905,106.183
宁夏,石嘴山市,40.439,79.245,43.072,31.468,1.072,28.611,0.197,-0.594,263.714,50.394,87179.556,39.013,106.499
宁夏,银川市,48.974,86.689,31.703,34.474,1.118,25.247,0.642,0.487,265.664,50.044,87489.964,38.287,106.342
安徽,亳州市,40.861,72.62,11.68,33.759,0.569,30.611,-2.257,-2.287,271.723,26.271,103372.177,33.44,116.162
安徽,六安市,43.905,66.849,11.154,30.994,0.555,36.422,-3.09,-1.334,271.425,50.638,100585.826,31.617,116.209
安徽,合肥市,41.814,58.543,9.427,30.287,0.556,36.147,-2.914,-3.595,273.808,48.051,103127.716,31.766,117.359
安徽,安庆市,45.06,55.147,10.804,25.072,0.628,32.177,-5.216,-5.549,272.571,64.938,100954.154,30.557,116.473
安徽,宣城市,39.97,55.088,8.71,28.21,0.708,33.359,-1.542,-3.009,272.427,79.544,100874.494,30.676,118.846
安徽,宿州市,43.959,78.068,13.466,36.941,0.627,31.027,-1.75,-2.565,271.515,28.749,103319.11,33.844,117.23
安徽,池州市,42.123,50.444,9.888,24.403,0.616,30.887,-4.552,-3.634,272.119,77.32,101103.965,30.296,117.379
安徽,淮北市,42.795,75.142,14.202,39.777,0.574,25.299,-1.872,-2.168,271.571,25.818,103376.752,33.722,116.747
安徽,淮南市,44.614,72.371,12.209,34.806,0.55,33.01,-3.598,-3.083,273.335,39.568,103355.873,32.463,116.746
安徽,滁州市,39.035,59.21,10.032,28.53,0.503,39.773,-1.974,-4.433,273.491,48.793,103027.055,32.55,118.076
安徽,芜湖市,45.832,57.354,9.156,31.412,0.725,28.066,-2.822,-3.634,274.22,58.849,103255.916,31.167,118.162
安徽,蚌埠市,43.03,72.778,12.005,33.503,0.575,35.916,-2.318,-3.534,272.459,33.575,103367.583,33.121,117.263
安徽,铜陵市,47.624,58.052,9.762,28.901,0.637,29.649,-3.855,-3.376,274.132,61.351,103097.374,30.883,117.531
安徽,阜阳市,45.529,80.172,12.488,31.909,0.624,29.704,-3.269,-2.548,272.306,30.021,103323.826,32.937,115.723
安徽,马鞍山市,41.409,55.613,9.062,31.813,0.673,28.321,-2.232,-4.659,274.354,54.224,103267.99,31.622,118.386
安徽,黄山市,28.879,38.8,9.026,17.063,0.585,34.308,-3.588,-3.391,271.667,90.14,98665.424,29.869,118.09
山东,东营市,41.041,63.58,19.084,46.729,0.787,23.101,3.01,0.246,268.022,23.528,103724.411,37.57,118.572
山东,临沂市,42.709,88.484,16.093,40.81,0.78,28.417,-0.808,-2.521,268.659,31.081,101767.816,35.289,118.27
山东,威海市,26.314,46.35,7.795,22.455,0.818,43.63,3.127,-1.175,270.942,75.224,102903.954,37.148,122.028
山东,德州市,47.755,87.084,18.914,51.202,0.769,22.768,-0.403,1.459,267.449,17.292,103586.902,37.233,116.679
山东,日照市,34.866,71.671,13.025,37.186,0.661,30.078,-0.213,-3.742,268.47,39.3,101880.866,35.566,119.108
山东,枣庄市,52.795,102.342,18.744,44.815,0.784,25.92,-1.66,-1.238,269.786,22.947,102560.678,34.925,117.383
山东,泰安市,50.744,97.417,19.213,49.38,0.905,20.535,-1.365,0.103,267.891,23.806,101668.206,35.993,117.04
山东,济南市,48.661,99.498,22.468,52.582,0.9,19.449,-0.505,0.832,267.288,19.73,101646.078,36.639,117.254
山东,济宁市,48.785,91.312,17.488,47.497,0.811,21.7,-1.204,-0.06,269.425,22.687,103054.259,35.375,116.697
山东,淄博市,52.564,104.843,27.132,49.323,1.129,20.782,0.277,0.163,266.86,23.807,100981.912,36.623,118.062
山东,滨州市,45.499,73.734,19.562,48.287,0.869,24.603,1.557,0.345,267.329,17.958,103679.266,37.516,117.852
山东,潍坊市,45.768,88.346,22.555,44.777,0.967,23.908,1.849,-1.152,267.746,31.294,102536.656,36.53,119.092
山东,烟台市,31.928,56.051,14.215,33.367,0.929,35.773,3.41,-0.366,270.514,71.326,102409.64,37.25,120.789
山东,聊城市,49.997,93.316,19.433,55.485,0.871,22.731,-0.634,1.884,268.262,17.223,103336.819,36.458,115.863
山东,菏泽市,48.496,90.849,16.192,43.82,0.814,26.559,-0.66,0.146,269.565,17.964,103214.541,35.134,115.69
山东,青岛市,38.172,73.346,18.389,41.544,0.928,27.354,2.808,-2.785,269.022,48.33,103095.046,36.46,120.172
山西,临汾市,53.706,84.101,41.874,40.736,1.278,23.716,-0.017,2.9,265.44,48.977,91004.939,36.227,111.398
山西,吕梁市,45.754,78.426,48.482,36.818,1.155,24.8,1.235,3.513,263.332,59.328,88383.088,37.663,111.27
山西,大同市,39.966,72.925,25.814,28.762,0.999,27.384,1.672,1.69,260.747,46.192,87891.31,39.911,113.713
山西,太原市,53.71,97.897,51.492,48.631,1.185,16.906,1.539,3.349,263.625,45.712,88265.31,37.967,112.321
山西,忻州市,44.857,78.247,28.545,28.487,0.805,32.392,1.401,2.603,261.611,50.179,86651.945,38.877,112.391
山西,晋中市,45.661,76.476,39.413,44.192,1.062,22.189,1.762,2.452,264.216,38.779,89306.721,37.328,112.997
山西,晋城市,54.249,89.939,18.748,40.364,0.885,21.845,0.235,2.29,264.881,35.394,91485.145,35.625,112.752
山西,朔州市,50.257,96.755,36.871,31.964,0.868,29.309,1.935,2.18,260.853,54.536,87153.401,39.619,112.655
山西,运城市,68.29,106.877,33.665,41.879,1.251,16.353,-3.521,1.833,268.158,40.833,95498.807,35.205,111.071
山西,长治市,40.63,67.283,24.591,36.955,1.013,26.258,1.984,2.888,264.666,38.891,89653.607,36.48,112.915
山西,阳泉市,54.01,92.587,40.282,50.387,1.196,15.912,1.666,1.172,264.515,30.378,91323.513,38.031,113.512
广东,东莞市,10.637,16.877,5.351,21.062,0.664,9.449,-3.454,-5.921,284.291,81.387,102157.404,22.931,113.81
广东,中山市,14.144,23.729,5.179,26.072,0.726,7.286,-2.243,-7.666,285.071,85.589,102129.424,22.5,113.383
广东,云浮市,9.576,18.324,8.94,17.374,0.673,12.117,-3.528,-4.202,282.023,93.439,100124.116,22.776,111.818
广东,佛山市,9.943,17.09,5.051,23.944,0.724,6.343,-2.264,-7.515,282.827,83.407,102263.299,23.035,112.979
广东,广州市,8.589,14.913,6.129,18.39,0.643,13.067,-2.837,-6.97,283.52,82.393,101300.077,23.339,113.525
广东,惠州市,9.459,17.095,9.048,14.199,0.592,16.977,-3.439,-7.966,283.001,83.84,100249.401,23.244,114.485
广东,揭阳市,15.335,26.796,13.504,20.038,0.803,12.378,-2.287,-7.433,287.37,78.893,100810.402,23.323,116.123
广东,梅州市,10.682,21.052,12.138,14.721,0.676,15.228,0.279,-5.215,282.876,86.96,98844.784,24.169,116.07
广东,汕头市,15.993,28.975,12.718,22.314,0.717,17.054,-4.018,-7.578,288.794,80.105,101950.741,23.339,116.614
广东,汕尾市,10.833,19.302,11.481,13.759,0.645,20.212,-3.468,-7.675,287.099,78.511,100492.897,23.024,115.527
广东,江门市,14.384,24.585,8.347,24.516,0.71,6.032,-2.667,-8.972,283.309,87.987,101541.318,22.289,112.676
广东,河源市,9.313,19.323,14.133,15.464,0.636,15.007,-1.287,-7.705,279.942,88.093,99080.264,24.021,114.969
广东,深圳市,13.597,24.088,6.326,22.796,0.669,10.443,-3.774,-8.668,283.781,82.657,101598.839,22.667,114.143
广东,清远市,9.952,21.449,12.434,16.583,0.61,16.085,-2.479,-7.266,279.526,87.651,98630.003,24.295,112.871
广东,湛江市,15.355,25.507,13.475,14.833,0.794,16.283,-4.839,-6.293,287.767,91.093,101796.667,21.091,110.163
广东,潮州市,12.736,22.459,10.001,16.368,0.648,22.429,-3.502,-7.032,287.786,79.861,100240.259,23.755,116.754
广东,珠海市,17.898,29.84,10.803,25.625,0.678,10.472,-2.857,-9.472,286.107,85.265,102144.923,22.095,113.317
广东,肇庆市,7.227,15.773,9.76,16.308,0.619,13.931,-3.9,-5.688,282.249,87.61,100251.012,23.505,112.199
广东,茂名市,12.932,22.222,12.395,13.388,0.753,15.796,-6.406,-6.276,285.484,88.155,100005.902,22.013,110.952
广东,阳江市,14.815,25.795,12.219,18.479,0.695,11.734,-3.308,-8.827,282.883,90.06,100651.153,22.042,111.786
广东,韶关市,10.067,19.526,10.761,15.928,0.643,19.019,-2.279,-5.388,278.045,89.38,97886.343,24.785,113.819
广西,北海市,7.626,12.666,13.919,15.166,1.169,15.125,-2.604,-8.396,283.473,90.874,101968.999,21.674,109.37
广西,南宁市,9.012,15.816,8.711,11.816,0.775,19.007,-2.439,-7.371,279.354,88.439,100290.905,23.051,108.469
广西,崇左市,10.648,20.647,11.336,9.222,0.672,21.787,-2.64,-6.372,279.446,91.481,98925.263,22.483,107.291
广西,来宾市,10.724,19.031,9.001,10.957,0.744,20.222,-1.936,-6.933,278.709,88.202,99099.369,23.859,109.417
广西,柳州市,9.278,20.348,11.661,11.275,0.707,24.457,-1.465,-7.242,276.276,85.3,98589.819,24.956,109.372
广西,桂林市,12.358,21.921,10.857,12.142,0.599,25.949,-3.927,-5.646,275.587,88.514,96898.356,25.353,110.513
广西,梧州市,9.879,18.042,11.162,12.885,0.697,15.384,-2.98,-5.525,281.441,88.584,99881.348,23.484,110.996
广西,河池市,11.572,27.444,12.241,8.346,0.646,25.588,-2.192,-4.422,276.429,86.327,96100.699,24.628,107.843
广西,玉林市,8.852,15.988,12.128,13.239,0.892,15.013,-4.474,-7.684,282.505,91.975,100179.946,22.452,110.164
广西,百色市,19.735,32.619,13.413,7.215,0.591,27.459,-1.405,-1.982,277.766,89.806,93868.722,23.981,106.292
广西,贵港市,7.71,14.048,9.21,11.226,0.742,19.728,-3.632,-5.91,281.348,85.588,100784.813,23.322,110.021
广西,贺州市,10.224,21.286,14.669,13.056,0.586,18.558,-3.032,-7.499,278.881,86.269,98055.256,24.364,111.394
广西,钦州市,6.168,8.71,9.735,14.225,1.003,15.47,-2.451,-9.121,281.347,90.829,101329.382,22.173,109.01
广西,防城港市,8.621,14.45,9.863,12.954,0.848,16.569,-1.089,-8.824,280.03,94.328,99686.663,21.88,108.002
新疆,乌鲁木齐市,23.603,31.551,2.361,22.078,0.483,53.703,0.312,-0.368,263.126,41.193,84607.047,43.746,87.818
新疆,五家渠市,45.643,59.38,5.06,35.913,0.797,34.657,0.767,-0.747,259.483,80.423,97792.823,44.363,87.517
新疆,伊犁哈萨克自治州,14.473,20.256,5.076,9.777,0.895,59.272,-0.065,0.834,269.537,41.787,80262.353,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.04,23.196,1.358,2.703,0.256,60.421,4.525,-0.368,264.961,56.495,70194.31,39.661,75.949
新疆,克拉玛依市,19.646,30.539,2.426,9.755,0.494,48.572,-2.112,-2.174,261.604,47.725,98748.064,45.457,85.207
新疆,北屯市,2.27,2.992,3.164,6.608,0.886,43.544,-3.442,3.148,259.082,43.178,96749.064,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.038,28.6,5.159,7.622,0.458,60.651,-0.44,0.262,263.115,44.271,86716.353,44.714,82.114
新疆,双河市,23.072,45.36,8.712,10.74,0.364,49.182,0.822,-0.944,262.844,51.808,99261.592,44.87,82.474
新疆,可克达拉市,79.478,108.394,25.922,50.286,4.1,28.032,-6.172,1.274,277.038,29.574,94968.616,43.918,80.786
新疆,和田地区,3.995,8.419,0.83,1.19,0.163,55.584,1.938,0.239,264.997,44.424,74018.525,37.059,80.934
新疆,哈密市,5.007,5.544,1.858,2.587,0.241,56.862,0.674,0.313,261.472,38.956,88899.861,43.042,93.517
新疆,喀什地区,10.934,24.827,2.069,3.277,0.246,51.647,2.392,1.709,265.775,47.562,76196.499,38.125,77.178
新疆,图木舒克市,8.752,10.12,4.933,2.737,0.182,42.012,-0.952,0.147,269.06,44.623,89808.505,39.892,79.182
新疆,塔城地区,11.526,17.059,2.464,5.955,0.383,60.99,-1.474,0.872,263.349,40.604,90232.356,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.208,4.123,0.856,0.624,0.157,56.831,2.166,-0.44,263.772,49.214,79400.1,39.463,87.481
新疆,新星市,14.99,19.185,4.69,11.695,0.505,43.04,-1.31,0.965,262.61,47.09,93687.18,42.75,93.68
新疆,昆玉市,24.447,73.98,6.113,10.213,0.467,39.837,-3.72,1.173,271.103,35.187,87295.62,37.457,79.093
新疆,昌吉回族自治州,16.353,21.825,2.676,11.323,0.363,54.704,-0.838,0.206,262.276,48.272,90620.805,44.342,88.608
新疆,石河子市,78.37,104.725,12.325,52.165,1.195,21.775,-0.36,-0.44,260.565,68.355,95705.395,44.245,86.035
新疆,胡杨河市,18.778,29.724,1.774,7.764,0.478,44.904,-3.238,-0.89,259.548,67.634,99255.558,44.852,84.772
新疆,铁门关市,11.387,64.633,2.477,4.477,0.347,49.457,-0.047,2.19,265.883,32.76,92503.743,41.773,85.66
新疆,阿克苏地区,9.065,23.269,2.25,2.684,0.233,49.734,0.027,0.007,266.867,48.037,85687.854,40.965,81.578
新疆,阿勒泰地区,1.649,2.178,1.346,2.114,0.457,60.468,-3.628,0.48,260.789,34.088,89154.671,46.902,88.421
新疆,阿拉尔市,12.885,39.209,2.491,4.382,0.292,42.528,-1.638,0.343,268.558,52.891,90752.233,40.629,80.998
江苏,南京市,37.914,55.342,9.353,33.036,0.632,29.64,-1.645,-5.029,274.575,57.337,103314.394,31.899,118.876
江苏,南通市,24.395,36.334,9.201,15.917,0.501,50.302,1.67,-4.71,277.184,78.432,103334.069,32.201,120.979
江苏,宿迁市,37.238,65.885,12.542,30.771,0.625,34.284,-1.002,-4.814,272.324,41.765,103544.055,33.765,118.495
江苏,常州市,39.388,56.546,10.084,36.321,0.736,28.872,-0.968,-5.859,275.82,68.482,103307.012,31.613,119.666
江苏,徐州市,48.668,92.85,16.824,41.599,0.725,26.1,-1.438,-2.4,270.848,26.918,103332.224,34.363,117.513
江苏,扬州市,31.765,51.791,10.137,24.582,0.523,40.027,-0.783,-6.063,274.517,60.206,103479.626,32.709,119.486
江苏,无锡市,37.704,56.718,10.93,38.863,0.83,24.42,-0.476,-5.72,276.359,73.194,103177.881,31.546,120.066
江苏,泰州市,31.006,50.137,11.313,22.832,0.556,40.235,0.438,-6.463,274.789,66.877,103398.581,32.605,120.048
江苏,淮安市,34.643,59.034,11.428,28.321,0.57,37.501,-0.553,-5.203,273.413,53.012,103487.086,33.362,118.985
江苏,盐城市,26.797,42.683,10.828,16.724,0.474,49.207,1.188,-5.346,275.316,72.065,103467.807,33.529,120.156
江苏,苏州市,33.792,49.655,9.814,38.265,0.759,26.71,0.1,-6.33,277.82,79.474,103286.618,31.374,120.661
江苏,连云港市,35.289,60.714,12.824,29.982,0.627,33.138,0.912,-4.653,272.267,53.602,103416.5,34.519,119.133
江苏,镇江市,36.459,54.738,10.006,32.697,0.632,31.136,-1.041,-6.009,274.891,61.759,103319.332,32.016,119.49
江西,上饶市,16.911,24.216,8.329,17.919,0.617,26.531,-4.27,-4.246,274.897,86.22,100734.283,28.778,117.47
江西,九江市,36.444,44.961,10.675,19.058,0.724,30.531,-4.361,-4.829,274.167,83.604,100797.323,29.313,115.444
江西,南昌市,26.722,35.541,7.077,19.09,0.757,25.821,-3.814,-5.112,276.878,86.812,102719.297,28.671,116.016
江西,吉安市,16.486,27.689,10.863,19.23,0.633,23.589,-1.319,-4.848,275.142,93.148,100217.636,26.954,114.831
江西,宜春市,23.872,33.749,8.696,19.429,0.67,28.696,-3.013,-4.305,275.088,85.479,100673.939,28.29,114.974
江西,抚州市,13.83,25.127,10.951,14.798,0.574,23.237,-1.19,-4.454,275.08,93.797,100195.652,27.514,116.42
江西,新余市,20.007,31.114,9.593,24.196,0.673,24.94,-2.159,-4.941,275.477,89.361,101647.485,27.847,114.836
江西,景德镇市,20.864,27.808,9.435,13.554,0.591,29.828,-3.631,-4.413,274.491,82.096,101679.462,29.287,117.24
江西,萍乡市,18.361,28.542,9.137,19.013,0.679,28.356,-3.476,-3.262,274.471,87.133,99215.452,27.505,113.908
江西,赣州市,11.428,22.057,11.451,15.586,0.673,20.112,0.082,-5.706,276.224,94.11,98305.659,25.692,115.279
江西,鹰潭市,13.519,21.631,8.427,19.197,0.581,22.751,-3.217,-3.581,275.137,91.13,101249.932,28.222,117.094
河北,保定市,56.823,86.358,19.619,40.515,0.944,25.675,0.473,1.357,265.202,22.37,99476.823,39.018,115.159
河北,唐山市,44.202,81.235,18.455,52.54,0.899,14.183,1.899,-1.282,266.118,26.775,103022.867,39.731,118.354
河北,廊坊市,61.623,92.058,20.981,50.775,1.063,18.796,1.787,1.853,266.141,20.057,103638.318,39.267,116.632
河北,张家口市,23.454,39.562,12.25,20.241,0.56,38.145,1.563,1.487,259.645,38.763,88389.49,40.877,115.042
河北,承德市,15.017,27.442,5.525,18.323,0.483,40.936,2.704,-0.62,260.073,38.655,92026.812,41.339,117.578
河北,沧州市,50.496,79.327,18.644,46.968,0.895,25.973,1.034,1.954,266.726,19.485,103689.883,38.258,116.744
河北,石家庄市,62.55,104.54,25.557,48.951,1.134,18.128,-0.407,1.734,266.762,19.565,100033.267,38.135,114.407
河北,秦皇岛市,40.151,71.354,15.906,41.688,1.209,22.065,2.459,-1.831,265.236,34.252,100483.621,40.12,119.193
河北,衡水市,54.224,86.788,17.721,48.404,0.965,22.262,-0.638,3.348,267.302,18.068,103518.27,37.755,115.813
河北,邢台市,57.798,101.623,22.428,47.803,1.126,21.623,-0.621,4.203,268.36,15.396,101832.8,37.195,114.815
河北,邯郸市,56.701,101.961,21.667,48.127,1.093,21.658,-0.194,3.655,268.453,15.982,101328.722,36.538,114.596
河南,三门峡市,65.632,97.002,21.1,33.727,0.887,21.565,-0.921,4.203,267.175,41.06,92933.05,34.362,111.101
河南,信阳市,48.073,79.951,13.856,29.056,0.621,29.703,-4.539,-2.185,272.389,40.426,102222.288,32.091,114.907
河南,南阳市,62.966,95.927,11.684,32.067,0.809,21.048,-3.291,-0.35,270.477,32.805,100004.762,33.034,112.323
河南,周口市,54.107,91.91,13.76,32.564,0.785,29.14,-2.452,-1.288,271.182,24.237,103127.628,33.738,114.884
河南,商丘市,49.234,84.244,13.728,37.994,0.705,26.413,-1.327,-1.034,270.453,21.548,103231.405,34.277,115.718
河南,安阳市,54.284,92.378,17.272,45.172,0.992,23.341,-0.086,3.425,268.795,16.816,100900.156,35.888,114.318
河南,平顶山市,64.292,99.681,17.743,39.036,0.834,15.754,-2.072,0.866,269.915,25.863,100732.895,33.8,113.025
河南,开封市,62.173,96.401,15.83,38.588,0.844,27.084,-1.235,0.302,270.083,18.648,102863.159,34.594,114.514
河南,新乡市,56.888,96.845,15.803,46.206,0.904,21.043,0.037,1.882,269.157,17.434,101834.182,35.256,114.111
河南,洛阳市,62.731,97.633,18.78,38.433,0.852,18.025,-1.416,1.988,267.835,34.104,95596.333,34.274,112.019
河南,济源市,63.71,107.843,20.219,45.511,0.876,14.036,-0.629,0.421,267.652,29.037,97640.435,35.105,112.445
河南,漯河市,63.233,102.435,14.901,34.715,0.803,21.229,-2.655,-0.855,271.122,23.335,102950.916,33.652,113.945
河南,濮阳市,55.094,96.575,18.534,50.202,0.923,28.36,-0.6,1.846,269.052,15.097,103185.391,35.809,115.283
河南,焦作市,61.521,112.012,15.687,50.704,0.932,9.62,-0.598,0.24,269.514,18.5,101601.286,35.121,113.163
