province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,呼和浩特市,20.827,40.906,13.325,20.283,0.747,39.032,2.671,-2.912,253.599,48.103,87813.869,40.578,111.513
内蒙古,巴彦淖尔市,4.058,6.181,2.748,2.815,0.265,52.339,1.738,-1.508,253.763,37.853,89174.317,41.446,107.582
内蒙古,赤峰市,2.427,4.651,2.237,1.852,0.232,59.173,9.077,-6.567,255.141,47.141,93221.709,43.226,118.892
内蒙古,通辽市,4.651,9.486,3.071,2.677,0.247,57.004,8.221,-6.881,257.739,38.056,99514.228,43.814,121.591
内蒙古,鄂尔多斯市,6.537,12.437,5.816,7.15,0.335,49.954,0.773,-2.934,254.842,43.61,88753.336,39.407,108.63
内蒙古,锡林郭勒盟,0.88,1.663,1.287,0.688,0.208,55.528,7.449,-2.962,251.902,61.886,90437.619,44.179,115.482
内蒙古,阿拉善盟,4.149,7.319,4.265,3.371,0.245,48.24,-4.672,0.171,256.51,43.876,89339.545,40.473,102.467
北京,北京市,7.075,20.92,3.157,9.65,0.315,50.392,4.301,-6.082,263.06,29.011,100060.279,40.158,116.395
台湾,台湾省,9.475,15.826,4.393,8.676,0.235,59.738,-4.614,-7.331,287.301,76.221,93484.04,23.757,120.975
吉林,吉林市,15.671,27.979,6.966,9.976,0.473,47.535,7.51,-1.148,254.386,54.451,98203.54,43.573,126.859
吉林,四平市,13.694,26.55,4.735,7.771,0.388,49.513,6.97,-3.911,257.498,35.403,100950.803,43.472,124.386
吉林,延边朝鲜族自治州,9.753,15.193,5.634,6.116,0.314,53.25,11.791,-1.771,252.636,59.015,94506.751,43.141,129.147
吉林,松原市,10.43,15.18,3.91,5.453,0.324,49.06,7.056,-4.81,256.757,36.384,101231.161,44.785,124.496
吉林,白城市,6.218,7.719,2.892,2.957,0.234,53.682,6.465,-6.329,257.565,31.972,101461.297,45.35,123.031
吉林,白山市,23.715,34.333,11.424,14.539,0.644,41.386,6.259,-0.314,251.182,69.375,92896.508,42.063,127.256
吉林,辽源市,21.652,37.744,6.342,12.204,0.5,46.518,7.199,-2.44,256.046,46.848,98831.213,42.836,125.32
吉林,通化市,28.804,45.143,11.76,17.951,0.758,38.8,5.041,-2.436,254.484,58.302,96861.864,41.939,125.927
吉林,长春市,15.656,28.129,5.733,9.21,0.461,47.164,7.385,-3.401,256.062,41.353,100662.965,44.268,125.611
四川,乐山市,33.454,39.815,9.061,17.747,0.789,31.072,0.36,-5.343,270.448,92.578,90738.363,29.218,103.569
四川,内江市,26.501,32.582,7.333,17.601,0.801,25.699,-1.13,-6.185,274.98,96.939,98188.405,29.62,104.95
四川,凉山彝族自治州,21.777,33.371,12.073,11.156,0.762,55.7,0.111,4.076,272.903,68.223,74169.616,27.883,102.065
四川,南充市,34.664,44.645,9.335,15.443,0.78,42.163,-6.083,-4.901,273.64,81.302,98376.685,31.19,106.199
四川,宜宾市,24.388,29.934,10.661,20.789,0.842,21.077,3.669,-4.738,274.786,94.432,96445.998,28.573,104.621
四川,巴中市,40.563,54.596,12.451,18.772,0.819,39.768,-8.821,-5.224,270.03,66.345,93888.021,32.033,107.031
四川,广元市,41.19,58.097,9.864,18.643,0.885,39.921,-4.604,-5.838,269.125,82.138,93003.175,32.261,105.788
四川,广安市,27.904,37.808,8.804,15.197,0.712,35.148,-3.442,-0.723,276.464,76.249,98270.043,30.43,106.628
四川,德阳市,35.383,45.425,5.303,17.068,0.75,40.476,-5.002,-7.304,271.123,84.693,94611.775,31.13,104.436
四川,成都市,30.982,42.046,6.565,18.018,0.812,37.616,-4.258,-5.622,271.57,88.458,94749.225,30.64,103.929
四川,攀枝花市,27.381,44.246,18.94,29.421,1.347,41.214,-0.435,2.795,280.957,62.507,81623.978,26.791,101.734
四川,泸州市,20.89,28.437,12.394,18.402,0.725,22.669,-0.83,1.821,275.184,87.759,94666.091,28.424,105.675
四川,甘孜藏族自治州,4.351,4.927,1.306,0.719,0.152,86.647,8.751,9.2,265.096,47.949,60527.647,30.936,100.009
四川,眉山市,31.392,38.124,7.004,18.225,0.821,32.843,-1.17,-5.486,271.961,94.603,95222.717,29.912,103.766
四川,绵阳市,39.928,52.128,9.23,16.205,0.736,43.252,-3.692,-5.615,267.693,81.128,89085.135,31.86,104.704
四川,自贡市,25.242,29.65,7.539,18.986,0.805,23.801,1.033,-6.585,275.126,94.988,98168.356,29.307,104.659
四川,资阳市,28.132,35.464,7.009,15.679,0.794,31.557,-2.53,-6.691,274.162,97.989,98503.757,30.102,105.149
四川,达州市,34.747,44.83,14.32,19.009,0.681,40.591,-7.239,-1.417,273.208,64.027,95503.983,31.335,107.636
四川,遂宁市,28.471,36.325,7.981,14.772,0.777,38.403,-4.067,-6.98,273.501,95.559,98810.517,30.642,105.457
四川,阿坝藏族羌族自治州,20.383,26.21,7.791,4.539,0.378,70.862,4.284,5.993,265.15,53.811,64938.916,32.406,102.61
四川,雅安市,30.925,38.072,13.187,9.814,0.661,52.702,-1.969,-0.888,265.831,87.135,80575.541,29.932,102.689
天津,天津市,12.015,43.613,4.763,17.751,0.452,39.244,3.92,-5.275,264.878,26.255,104132.907,39.315,117.308
宁夏,中卫市,15.639,31.264,12.442,12.826,0.437,40.092,-2.769,-0.984,257.07,68.702,84821.58,37.018,105.509
宁夏,吴忠市,8.851,16.075,7.845,6.67,0.35,46.45,-2.337,-1.629,257.294,50.984,86581.661,37.454,106.577
宁夏,固原市,19.25,41.542,13.667,12.513,0.452,43.736,-2.908,-0.714,257.917,82.519,81899.978,35.905,106.183
宁夏,石嘴山市,24.007,44.794,25.933,22.46,0.787,40.299,-1.346,-0.69,255.506,31.412,88523.623,39.013,106.499
宁夏,银川市,12.72,24.051,12.79,12.957,0.522,45.812,-2.168,-2.292,257.013,35.098,88823.809,38.287,106.342
安徽,亳州市,29.028,60.457,9.533,22.912,0.503,39.888,-0.568,-8.253,268.239,20.039,103974.851,33.44,116.162
安徽,六安市,35.778,54.887,9.745,19.564,0.496,40.572,-2.099,-7.115,269.447,50.619,101074.577,31.617,116.209
安徽,合肥市,33.832,51.873,8.037,20.557,0.514,41.477,-1.078,-8.574,271.148,40.831,103594.996,31.766,117.359
安徽,安庆市,34.821,47.727,10.924,16.045,0.537,41.16,-4.956,-10.122,271.739,56.952,101296.33,30.557,116.473
安徽,宣城市,30.598,45.916,10.736,19.624,0.602,45.025,-0.896,-7.618,271.518,60.424,101203.385,30.676,118.846
安徽,宿州市,27.388,64.1,9.762,23.962,0.527,38.763,1.287,-7.969,267.684,21.309,103855.12,33.844,117.23
安徽,池州市,35.632,49.276,11.538,19.462,0.577,41.515,-4.48,-8.68,272.096,62.745,101448.482,30.296,117.379
安徽,淮北市,28.524,64.821,11.092,26.908,0.534,35.762,0.8,-8.329,267.732,19.595,103946.362,33.722,116.747
安徽,淮南市,34.268,58.627,9.411,24.242,0.518,39.857,-1.227,-8.663,270.282,34.666,103891.665,32.463,116.746
安徽,滁州市,28.745,50.976,8.417,19.672,0.486,44.545,0.554,-8.76,269.862,35.192,103480.078,32.55,118.076
安徽,芜湖市,34.647,50.459,10.03,23.823,0.644,41.287,-1.62,-8.378,272.292,48.239,103664.69,31.167,118.162
安徽,蚌埠市,30.646,59.739,9.478,23.468,0.531,41.078,0.348,-8.333,268.892,25.7,103888.785,33.121,117.263
安徽,铜陵市,37.568,52.001,10.016,20.784,0.574,41.648,-2.72,-8.922,272.789,51.602,103503.284,30.883,117.531
安徽,阜阳市,35.36,64.341,9.866,21.835,0.523,40.052,-1.715,-8.173,269.052,23.7,103940.384,32.937,115.723
安徽,马鞍山市,29.98,47.604,9.142,21.818,0.579,43.436,-0.424,-8.675,271.534,43.962,103686.345,31.622,118.386
安徽,黄山市,30.098,43.444,11.336,16.85,0.551,44.303,-3.369,-8.078,271.708,66.55,98931.794,29.869,118.09
山东,东营市,11.498,34.002,10.259,18.388,0.427,46.322,4.91,-5.152,266.869,42.006,104093.627,37.57,118.572
山东,临沂市,16.373,58.253,10.84,21.785,0.514,41.57,2.57,-6.903,265.119,29.053,102169.022,35.289,118.27
山东,威海市,9.757,26.111,7.817,10.403,0.388,61.731,3.549,-7.318,268.641,72.124,102933.581,37.148,122.028
山东,德州市,22.342,62.231,10.408,25.075,0.568,35.086,2.582,-5.499,264.58,19.939,104214.292,37.233,116.679
山东,日照市,14.602,54.563,12.18,20.739,0.51,40.625,3.587,-7.444,265.117,37.27,102202.663,35.566,119.108
山东,枣庄市,22.025,67.965,9.958,23.455,0.492,38.917,2.08,-6.979,265.809,21.254,103068.076,34.925,117.383
山东,泰安市,17.141,56.043,10.065,25.189,0.481,38.861,1.674,-6.987,263.987,22.135,102202.367,35.993,117.04
山东,济南市,15.746,54.541,10.807,24.684,0.505,36.162,2.736,-5.984,263.343,23.401,102178.949,36.639,117.254
山东,济宁市,22.285,66.502,11.14,26.99,0.49,35.711,1.313,-7.124,265.582,19.116,103651.594,35.375,116.697
山东,淄博市,16.748,55.687,14.14,25.838,0.562,34.475,4.575,-5.703,263.07,29.05,101409.646,36.623,118.062
山东,滨州市,12.778,41.076,8.421,19.624,0.497,40.713,5.337,-5.228,265.259,29.628,104151.298,37.516,117.852
山东,潍坊市,16.269,56.0,14.866,25.64,0.57,36.155,6.729,-6.048,265.295,40.363,102854.92,36.53,119.092
山东,烟台市,9.94,25.48,7.012,10.406,0.43,60.693,3.763,-6.624,268.093,73.463,102541.424,37.25,120.789
山东,聊城市,32.992,79.522,12.902,32.278,0.712,32.231,0.759,-5.227,265.137,16.345,104037.943,36.458,115.863
山东,菏泽市,28.737,73.001,11.743,28.953,0.571,36.349,0.162,-6.482,266.234,15.567,103896.154,35.134,115.69
山东,青岛市,14.65,47.614,9.762,17.974,0.567,45.507,5.638,-5.747,267.328,65.612,103290.137,36.46,120.172
山西,临汾市,13.673,38.893,14.134,16.389,0.538,43.981,1.359,-5.413,261.352,32.418,91814.556,36.227,111.398
山西,吕梁市,15.388,42.881,16.387,20.974,0.522,38.939,1.226,-4.609,257.138,33.846,89274.315,37.663,111.27
山西,大同市,16.94,33.742,16.402,13.043,0.627,41.978,4.403,-5.773,255.204,48.352,88640.099,39.911,113.713
山西,太原市,17.058,50.552,17.169,22.167,0.587,39.397,1.883,-4.796,257.727,30.077,89054.178,37.967,112.321
山西,忻州市,17.102,38.607,17.115,17.494,0.513,42.943,2.363,-5.218,255.28,39.337,87448.447,38.877,112.391
山西,晋中市,18.933,46.28,14.799,20.029,0.578,43.038,2.091,-5.12,258.696,27.161,90011.392,37.328,112.997
山西,晋城市,30.086,66.156,17.102,22.188,0.634,35.905,1.203,-3.448,262.667,35.661,92120.516,35.625,112.752
山西,朔州市,23.104,50.623,24.17,20.686,0.682,35.783,3.835,-3.962,254.684,49.673,88015.757,39.619,112.655
山西,运城市,17.244,62.245,15.288,20.097,0.617,42.114,0.249,-4.384,265.314,40.474,96383.144,35.205,111.071
山西,长治市,19.46,45.018,15.79,19.166,0.578,42.236,1.191,-4.824,260.383,27.046,90308.518,36.48,112.915
山西,阳泉市,19.534,42.132,15.086,18.516,0.504,45.083,5.779,-6.216,259.574,27.503,92046.362,38.031,113.512
广东,东莞市,19.75,31.43,7.206,22.657,0.778,29.572,-4.789,-8.161,286.776,66.734,102105.742,22.931,113.81
广东,中山市,22.197,39.001,7.727,31.901,0.821,28.486,-4.34,-9.157,287.683,68.212,102066.929,22.5,113.383
广东,云浮市,20.593,35.188,10.647,20.007,0.909,26.947,-5.304,-7.361,284.822,68.802,100098.068,22.776,111.818
广东,佛山市,19.561,34.891,7.191,28.904,0.835,24.521,-4.155,-10.045,285.825,65.324,102218.118,23.035,112.979
广东,广州市,18.631,29.562,7.484,20.276,0.757,29.146,-4.059,-9.732,285.231,68.717,101274.062,23.339,113.525
广东,惠州市,17.419,27.944,9.41,13.357,0.666,32.693,-4.005,-9.515,285.017,72.307,100217.687,23.244,114.485
广东,揭阳市,18.563,31.234,11.936,17.04,0.72,42.626,-5.802,-7.57,287.895,66.696,100793.7,23.323,116.123
广东,梅州市,15.322,26.657,11.293,13.281,0.636,32.247,-1.928,-6.584,285.47,71.675,98792.814,24.169,116.07
广东,汕头市,14.08,26.796,9.885,16.162,0.547,53.4,-7.664,-9.255,288.377,67.356,101945.359,23.339,116.614
广东,汕尾市,18.928,28.36,11.548,11.635,0.627,43.264,-5.608,-7.952,287.919,67.26,100471.54,23.024,115.527
广东,江门市,24.401,40.516,10.412,30.125,0.805,30.364,-4.821,-10.552,286.891,67.394,101478.408,22.289,112.676
广东,河源市,15.694,27.867,12.857,14.007,0.634,26.495,-1.463,-9.972,282.479,78.039,99046.249,24.021,114.969
广东,深圳市,21.444,35.377,7.853,23.036,0.749,30.796,-5.108,-10.026,286.647,69.759,101548.158,22.667,114.143
广东,清远市,18.127,31.271,15.051,20.966,0.795,19.968,-3.469,-10.168,280.657,76.541,98655.35,24.295,112.871
广东,湛江市,30.027,47.252,11.439,15.393,0.886,56.856,-7.334,-6.922,290.705,64.886,101752.004,21.091,110.163
广东,潮州市,13.451,24.084,8.755,13.271,0.543,50.828,-7.272,-8.4,286.907,67.096,100237.706,23.755,116.754
广东,珠海市,24.525,41.242,13.402,30.207,0.732,34.402,-5.11,-10.333,288.543,69.403,102080.062,22.095,113.317
广东,肇庆市,17.305,30.862,11.574,20.494,0.887,19.78,-5.292,-8.989,283.513,69.2,100251.005,23.505,112.199
广东,茂名市,29.561,46.287,11.144,16.237,0.892,45.679,-7.939,-8.537,287.282,65.798,99981.942,22.013,110.952
广东,阳江市,29.126,44.16,14.525,20.659,0.796,42.023,-5.641,-10.339,286.465,66.06,100594.263,22.042,111.786
广东,韶关市,15.587,25.781,12.249,19.046,0.764,22.466,-2.385,-8.477,279.401,81.087,97911.967,24.785,113.819
广西,北海市,32.964,45.855,12.997,17.605,1.192,27.561,-5.359,-8.914,287.497,64.441,101920.693,21.674,109.37
广西,南宁市,20.121,35.206,9.637,18.797,1.057,18.277,-3.879,-9.086,281.235,76.136,100291.93,23.051,108.469
广西,崇左市,21.597,40.728,11.768,15.54,1.049,22.789,-4.024,-8.363,280.981,84.018,98914.424,22.483,107.291
广西,来宾市,18.595,31.863,10.124,17.146,1.032,16.737,-3.811,-9.254,280.303,74.883,99119.68,23.859,109.417
广西,柳州市,12.007,25.259,14.363,16.449,0.949,18.33,-3.143,-9.205,277.655,75.922,98680.565,24.956,109.372
广西,桂林市,16.967,28.247,11.933,18.164,0.819,18.279,-6.321,-8.561,276.338,79.346,97003.317,25.353,110.513
广西,梧州市,16.974,31.44,10.876,17.026,1.033,17.14,-5.055,-8.635,282.816,69.225,99901.914,23.484,110.996
广西,河池市,13.044,26.781,13.905,12.105,0.887,22.973,-3.626,-7.231,276.85,81.089,96200.694,24.628,107.843
广西,玉林市,24.58,39.893,9.083,16.74,1.086,25.748,-6.451,-9.235,285.086,68.194,100168.472,22.452,110.164
广西,百色市,20.74,37.611,15.819,11.928,0.842,25.821,-3.2,-4.412,278.012,88.674,93952.097,23.981,106.292
广西,贵港市,21.033,33.009,8.213,15.972,1.035,19.18,-5.89,-8.006,283.033,67.826,100788.886,23.322,110.021
广西,贺州市,15.709,29.549,15.229,18.376,0.898,15.006,-5.131,-10.62,279.406,76.059,98113.001,24.364,111.394
广西,钦州市,26.376,39.425,9.464,18.068,1.168,20.638,-4.551,-9.833,284.369,69.564,101298.11,22.173,109.01
广西,防城港市,25.559,42.513,10.642,18.662,1.172,20.038,-3.122,-9.856,282.157,82.246,99663.864,21.88,108.002
新疆,乌鲁木齐市,40.073,62.851,3.191,16.584,0.765,47.075,-1.712,3.478,258.762,60.86,85062.597,43.746,87.818
新疆,五家渠市,95.117,128.713,7.547,41.283,1.4,20.77,2.973,-1.12,256.907,79.367,98459.347,44.363,87.517
新疆,伊犁哈萨克自治州,15.975,18.925,2.695,6.366,0.525,56.717,0.264,0.962,263.002,63.751,80559.727,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.178,27.866,1.357,1.829,0.221,57.19,3.575,-1.996,261.101,46.449,70419.919,39.661,75.949
新疆,克拉玛依市,11.49,19.314,2.712,12.642,0.351,37.759,-4.462,-4.056,260.684,66.428,99481.382,45.457,85.207
新疆,北屯市,2.4,2.328,2.502,3.194,0.628,46.754,-6.48,3.906,262.698,38.298,97601.178,47.27,87.868
新疆,博尔塔拉蒙古自治州,21.21,35.149,7.06,8.281,0.468,49.851,0.846,0.078,257.149,77.683,87193.361,44.714,82.114
新疆,双河市,31.854,58.916,12.628,14.344,0.602,38.038,1.484,-1.476,260.064,78.256,100051.648,44.87,82.474
新疆,可克达拉市,88.884,101.85,13.366,33.85,2.09,31.19,-6.302,0.86,270.626,67.972,95712.79,43.918,80.786
新疆,和田地区,5.0,11.468,1.068,0.956,0.191,57.447,1.048,-1.332,261.441,53.634,74220.914,37.059,80.934
新疆,哈密市,4.572,13.024,1.237,1.314,0.265,48.9,-6.086,2.218,260.446,41.335,89700.123,43.042,93.517
新疆,喀什地区,11.012,28.297,2.322,2.583,0.251,50.151,0.506,-0.709,262.88,54.915,76527.425,38.125,77.178
新疆,图木舒克市,15.397,30.593,5.182,3.223,0.258,35.147,-3.728,-2.057,267.345,67.05,90385.89,39.892,79.182
新疆,塔城地区,9.084,15.708,2.535,6.196,0.273,46.67,-3.684,0.479,258.964,65.646,90847.221,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.673,15.816,1.244,0.831,0.183,52.318,-0.413,0.065,260.133,58.904,79696.192,39.463,87.481
新疆,新星市,40.935,152.87,4.57,16.58,1.21,40.135,-2.175,0.735,265.82,31.42,94359.33,42.75,93.68
新疆,昆玉市,30.02,84.97,6.34,7.627,0.537,44.483,-2.557,0.1,270.243,53.7,87807.027,37.457,79.093
新疆,昌吉回族自治州,23.471,35.96,2.837,10.396,0.487,47.339,-4.319,2.305,260.371,56.3,91170.657,44.342,88.608
新疆,石河子市,64.525,82.38,6.655,32.23,0.9,26.37,2.165,-0.39,258.6,82.885,96383.305,44.245,86.035
新疆,胡杨河市,14.896,20.604,2.742,12.188,0.352,35.064,-1.934,-2.038,257.244,80.708,99993.214,44.852,84.772
新疆,铁门关市,69.347,365.977,6.0,15.3,0.713,62.967,-1.39,0.053,266.323,47.32,93111.96,41.773,85.66
新疆,阿克苏地区,17.635,62.84,4.1,4.736,0.289,44.681,-2.114,-0.685,263.965,63.382,86172.276,40.965,81.578
新疆,阿勒泰地区,1.513,1.698,1.072,1.14,0.326,57.3,-8.356,3.777,259.733,40.872,89875.42,46.902,88.421
新疆,阿拉尔市,30.053,122.946,4.755,8.452,0.392,35.028,-3.906,-1.492,266.978,66.479,91340.348,40.629,80.998
江苏,南京市,26.788,47.469,9.108,22.711,0.569,43.054,0.47,-8.593,271.248,43.425,103720.422,31.899,118.876
江苏,南通市,21.142,37.322,10.457,13.519,0.49,50.427,5.437,-8.502,273.407,61.274,103614.423,32.201,120.979
江苏,宿迁市,24.027,59.222,9.621,19.555,0.504,42.005,2.183,-8.108,268.278,28.036,103996.194,33.765,118.495
江苏,常州市,25.747,45.966,9.659,21.357,0.637,45.326,1.572,-9.418,272.379,50.575,103677.095,31.613,119.666
江苏,徐州市,25.25,68.435,10.029,24.072,0.531,37.509,2.001,-7.526,267.058,21.507,103846.878,34.363,117.513
江苏,扬州市,22.388,49.014,9.412,17.552,0.494,44.912,2.377,-8.893,270.374,41.361,103876.032,32.709,119.486
江苏,无锡市,25.967,48.412,10.268,23.315,0.69,43.622,2.306,-9.439,272.851,54.055,103521.687,31.546,120.066
江苏,泰州市,22.331,47.283,10.96,16.962,0.54,45.63,3.758,-8.916,270.857,45.997,103758.881,32.605,120.048
江苏,淮安市,22.994,54.669,9.224,18.46,0.472,43.458,2.74,-8.321,269.122,34.133,103911.5,33.362,118.985
江苏,盐城市,19.464,43.871,10.745,15.086,0.447,48.878,5.361,-7.884,271.057,53.735,103800.394,33.529,120.156
江苏,苏州市,25.503,47.351,9.182,22.479,0.634,46.348,3.084,-9.939,274.393,60.859,103587.729,31.374,120.661
江苏,连云港市,17.412,52.936,10.212,18.424,0.491,44.387,3.925,-7.638,267.957,36.842,103804.377,34.519,119.133
江苏,镇江市,24.664,46.203,9.254,20.911,0.579,44.852,1.512,-9.188,271.326,45.259,103700.43,32.016,119.49
江西,上饶市,25.087,37.415,9.367,14.418,0.57,37.76,-6.088,-7.253,275.946,65.595,100966.129,28.778,117.47
江西,九江市,31.018,42.837,9.524,13.277,0.573,39.222,-6.449,-8.566,273.958,73.166,101102.213,29.313,115.444
江西,南昌市,28.536,42.901,6.454,14.587,0.578,36.888,-6.217,-9.579,277.323,70.791,102971.654,28.671,116.016
江西,吉安市,20.726,34.383,11.313,16.955,0.614,31.2,-3.313,-8.206,277.171,84.81,100322.719,26.954,114.831
江西,宜春市,26.57,39.442,8.006,15.026,0.603,36.881,-5.588,-8.142,275.694,77.385,100892.609,28.29,114.974
江西,抚州市,20.584,31.723,10.193,13.172,0.42,35.168,-3.79,-7.802,277.59,77.886,100303.339,27.514,116.42
江西,新余市,24.666,39.813,8.593,17.943,0.681,34.591,-4.75,-8.576,276.625,81.267,101831.531,27.847,114.836
江西,景德镇市,25.528,38.375,10.178,12.697,0.54,40.09,-5.061,-7.953,275.263,59.588,101948.495,29.287,117.24
江西,萍乡市,22.893,35.146,9.168,15.205,0.806,32.258,-6.004,-6.332,275.899,83.011,99377.384,27.505,113.908
江西,赣州市,14.236,26.215,12.432,15.917,0.597,26.752,-0.737,-8.288,278.609,86.09,98326.757,25.692,115.279
江西,鹰潭市,22.384,33.637,9.359,14.045,0.475,35.961,-6.761,-6.867,277.368,69.307,101422.987,28.222,117.094
河北,保定市,16.353,32.006,10.071,15.949,0.427,45.574,2.72,-4.17,263.71,22.82,100119.267,39.018,115.159
河北,唐山市,21.509,42.404,10.006,21.37,0.538,36.118,3.396,-4.424,264.338,31.475,103448.72,39.731,118.354
河北,廊坊市,17.043,47.901,6.337,18.711,0.444,40.576,2.941,-5.151,265.206,22.88,104243.446,39.267,116.632
河北,张家口市,6.036,9.088,3.109,4.377,0.293,54.12,6.078,-7.05,253.992,51.709,89024.591,40.877,115.042
河北,承德市,5.118,7.838,2.43,4.258,0.268,55.234,5.466,-7.167,256.289,44.454,92387.69,41.339,117.578
河北,沧州市,22.264,51.679,9.99,20.701,0.536,38.886,3.066,-4.541,264.778,22.52,104293.049,38.258,116.744
河北,石家庄市,25.844,50.503,12.11,23.884,0.629,38.704,2.819,-3.74,265.104,19.882,100802.48,38.135,114.407
河北,秦皇岛市,20.761,35.062,8.775,16.849,0.565,41.364,2.713,-4.401,262.507,37.034,100819.342,40.12,119.193
河北,衡水市,35.676,69.341,11.514,28.33,0.688,34.367,1.651,-3.186,264.848,18.188,104231.425,37.755,115.813
河北,邢台市,34.583,68.642,10.485,28.087,0.699,35.027,1.246,-4.732,265.41,18.587,102617.661,37.195,114.815
河北,邯郸市,34.491,69.031,14.402,30.527,0.807,31.106,0.316,-4.435,265.448,19.09,102110.725,36.538,114.596
河南,三门峡市,24.463,72.868,14.555,21.598,0.652,33.564,0.433,-3.658,263.928,46.993,93715.894,34.362,111.101
河南,信阳市,40.734,64.818,10.718,20.287,0.537,38.244,-3.914,-7.967,269.558,34.775,102829.813,32.091,114.907
河南,南阳市,41.205,67.236,10.663,21.864,0.705,34.444,-3.463,-3.696,268.226,39.427,100704.895,33.034,112.323
河南,周口市,32.727,69.655,10.969,23.295,0.574,38.972,-2.052,-7.231,267.991,17.289,103816.135,33.738,114.884
河南,商丘市,27.05,66.163,10.375,25.505,0.526,38.294,-0.368,-7.336,267.073,16.275,103888.266,34.277,115.718
河南,安阳市,35.082,61.489,16.105,31.295,0.926,30.308,-0.434,-4.843,265.585,18.749,101677.428,35.888,114.318
河南,平顶山市,39.822,69.223,13.791,29.022,0.718,27.373,-1.93,-3.892,267.431,27.513,101469.739,33.8,113.025
河南,开封市,31.453,64.968,12.312,26.56,0.713,37.473,-1.751,-5.908,267.16,16.51,103594.903,34.594,114.514
河南,新乡市,35.403,63.605,14.501,31.279,0.881,31.336,-1.962,-4.267,266.551,17.704,102589.086,35.256,114.111
河南,洛阳市,31.693,70.315,13.431,25.69,0.674,29.756,0.339,-2.407,265.267,47.839,96327.464,34.274,112.019
河南,济源市,32.071,71.942,12.596,27.908,0.638,28.263,0.232,-0.23,266.02,38.153,98364.37,35.105,112.445
河南,漯河市,37.568,71.934,13.695,25.441,0.628,35.013,-2.888,-5.953,268.254,17.277,103684.372,33.652,113.945
河南,濮阳市,35.525,73.458,13.493,29.969,0.783,33.173,0.214,-5.572,265.898,15.622,103917.178,35.809,115.283
河南,焦作市,40.887,77.384,12.453,35.819,0.784,20.733,-1.417,-0.419,267.504,21.456,102376.211,35.121,113.163
