province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
台湾,台湾省,18.366,22.063,8.473,23.883,0.234,59.32,-0.131,-0.582,290.373,64.608,93359.67,23.757,120.975
吉林,吉林市,74.65,92.084,16.968,37.287,0.99,31.913,2.185,4.878,266.788,70.716,97571.557,43.573,126.859
吉林,四平市,65.582,91.976,18.348,36.155,0.936,24.463,2.221,4.453,268.014,58.769,99870.751,43.472,124.386
吉林,延边朝鲜族自治州,38.423,49.312,14.47,24.616,0.668,29.151,4.789,1.815,265.616,70.016,94491.815,43.141,129.147
吉林,松原市,31.659,44.914,10.951,17.225,0.569,23.829,2.854,4.431,266.582,60.643,100138.147,44.785,124.496
吉林,白城市,20.845,29.808,9.138,11.999,0.543,28.856,2.933,2.207,266.936,56.355,100156.8,45.35,123.031
吉林,白山市,35.104,49.083,18.254,22.065,0.821,27.368,1.313,3.589,264.963,74.796,92584.346,42.063,127.256
吉林,辽源市,72.118,92.881,15.687,38.214,1.065,24.785,3.209,4.611,268.258,60.56,97974.192,42.836,125.32
吉林,通化市,53.673,76.676,21.141,34.097,1.215,19.601,0.793,3.108,267.394,65.154,96186.46,41.939,125.927
吉林,长春市,55.725,76.052,15.101,34.919,0.856,26.43,3.151,4.637,267.038,62.087,99747.603,44.268,125.611
四川,乐山市,90.124,110.48,8.037,21.351,0.854,43.718,0.372,-0.229,281.351,62.326,89482.843,29.218,103.569
四川,内江市,115.783,152.851,9.147,42.324,1.226,21.212,-1.708,-1.627,282.82,67.045,96692.521,29.62,104.95
四川,凉山彝族自治州,11.265,14.803,4.164,7.093,0.449,61.864,5.019,0.639,279.826,31.176,74045.186,27.883,102.065
四川,南充市,126.285,150.605,11.119,24.541,1.329,46.18,-1.881,-1.737,281.314,76.165,96803.944,31.19,106.199
四川,宜宾市,108.858,134.093,12.097,28.846,1.032,34.166,-0.055,-1.339,283.526,63.701,94975.935,28.573,104.621
四川,巴中市,101.487,118.232,11.996,17.652,1.406,49.305,-2.154,-1.354,279.501,75.804,92454.409,32.033,107.031
四川,广元市,84.306,101.666,10.99,18.137,0.991,36.44,-1.113,-0.41,278.161,82.961,91553.378,32.261,105.788
四川,广安市,97.118,137.077,15.85,37.5,1.274,31.761,-2.044,-1.481,282.482,68.565,96779.933,30.43,106.628
四川,德阳市,122.084,156.927,7.08,34.828,0.933,22.285,-0.892,-0.525,279.981,73.848,93145.693,31.13,104.436
四川,成都市,109.195,163.149,9.195,40.48,1.101,24.005,-0.664,-0.792,280.24,75.008,93284.544,30.64,103.929
四川,攀枝花市,14.289,22.244,13.35,20.813,0.899,44.212,2.168,0.629,285.515,34.775,81456.588,26.791,101.734
四川,泸州市,77.049,95.534,14.954,31.942,0.89,26.672,-0.795,0.526,284.339,59.313,93326.442,28.424,105.675
四川,甘孜藏族自治州,1.011,1.283,0.189,1.961,0.139,72.472,7.432,1.495,266.087,33.757,60963.053,30.936,100.009
四川,眉山市,113.709,151.679,8.851,33.159,1.124,29.248,-0.67,-0.81,281.012,72.547,93732.129,29.912,103.766
四川,绵阳市,95.725,113.227,7.444,20.652,0.722,34.87,-0.019,-0.6,277.972,71.979,87860.224,31.86,104.704
四川,自贡市,119.563,154.037,9.89,39.653,1.195,23.405,-1.825,-1.892,283.096,66.771,96650.643,29.307,104.659
四川,资阳市,111.084,144.761,7.273,34.957,1.121,26.688,-1.854,-1.215,282.417,68.749,96975.411,30.102,105.149
四川,达州市,122.95,158.135,17.378,34.275,1.887,48.389,-1.873,-0.433,281.067,72.289,94069.422,31.335,107.636
四川,遂宁市,108.337,138.422,7.899,27.902,1.049,35.312,-2.255,-1.205,281.949,72.106,97245.452,30.642,105.457
四川,阿坝藏族羌族自治州,3.525,4.998,0.593,2.949,0.189,66.838,7.557,2.325,269.19,34.53,65184.407,32.406,102.61
四川,雅安市,45.91,60.297,5.607,11.893,0.566,59.544,2.025,-0.829,279.624,41.65,79819.617,29.932,102.689
天津,天津市,53.851,97.026,18.652,70.756,1.395,9.413,-1.765,0.722,275.466,51.88,102115.408,39.315,117.308
宁夏,中卫市,27.781,55.289,10.978,18.919,0.604,42.237,4.726,-2.368,271.424,43.402,83505.408,37.018,105.509
宁夏,吴忠市,26.573,49.301,15.063,19.607,0.608,35.527,5.676,-0.924,270.873,47.507,85041.63,37.454,106.577
宁夏,固原市,39.056,79.098,11.453,24.683,0.835,44.463,3.195,-1.806,271.359,51.876,80786.028,35.905,106.183
宁夏,石嘴山市,30.968,64.483,28.271,30.16,1.028,35.879,5.148,-2.331,270.952,41.096,86652.398,39.013,106.499
宁夏,银川市,36.778,74.667,30.364,38.601,1.183,29.307,4.366,-0.402,271.781,40.554,87003.548,38.287,106.342
安徽,亳州市,125.619,160.499,13.978,54.184,1.212,23.137,-0.601,0.678,281.902,78.912,101754.352,33.44,116.162
安徽,六安市,44.948,59.587,9.74,37.986,0.597,43.16,-1.659,-0.078,282.067,86.586,99188.291,31.617,116.209
安徽,合肥市,42.946,57.882,7.831,54.388,0.84,26.249,-2.248,0.298,283.154,85.605,101630.008,31.766,117.359
安徽,安庆市,43.001,48.649,8.704,36.806,0.681,34.679,-2.655,-2.225,282.664,86.284,99603.269,30.557,116.473
安徽,宣城市,57.23,72.777,9.031,51.003,0.875,24.773,-2.77,0.224,282.037,91.446,99572.073,30.676,118.846
安徽,宿州市,139.2,187.183,17.619,58.812,1.357,20.987,-2.034,0.134,281.581,76.035,101718.626,33.844,117.23
安徽,池州市,40.134,49.54,8.199,30.625,0.696,32.469,-2.504,-0.826,282.918,88.413,99758.119,30.296,117.379
安徽,淮北市,131.855,170.741,17.208,59.047,1.297,20.622,-1.548,0.328,281.651,77.888,101762.762,33.722,116.747
安徽,淮南市,53.293,75.247,13.316,50.977,0.755,28.767,-0.821,0.445,282.972,85.326,101804.325,32.463,116.746
安徽,滁州市,51.048,68.82,9.746,52.351,0.679,27.462,-1.2,0.751,282.808,83.185,101538.345,32.55,118.076
安徽,芜湖市,57.148,68.101,8.958,57.582,0.959,27.652,-3.111,-0.031,283.102,88.477,101801.184,31.167,118.162
安徽,蚌埠市,90.875,124.508,16.373,53.165,0.918,26.191,-0.42,-0.094,282.318,78.832,101792.693,33.121,117.263
安徽,铜陵市,51.354,64.167,9.298,55.015,0.952,27.804,-3.084,-1.144,283.352,86.335,101628.19,30.883,117.531
安徽,阜阳市,147.342,184.04,13.524,50.176,1.369,27.009,0.323,0.197,282.231,79.353,101730.93,32.937,115.723
安徽,马鞍山市,43.243,60.476,7.206,56.03,0.924,17.621,-2.329,0.164,282.971,88.069,101822.094,31.622,118.386
安徽,黄山市,40.393,52.577,8.865,26.637,0.735,30.464,-3.081,0.023,282.046,90.538,97496.431,29.869,118.09
山东,东营市,78.898,121.238,25.391,66.744,1.237,21.497,-2.625,1.236,277.366,61.374,102215.845,37.57,118.572
山东,临沂市,104.558,174.823,19.656,56.94,1.27,31.658,-5.162,-1.449,278.931,67.871,100292.649,35.289,118.27
山东,威海市,46.286,80.672,15.739,39.343,1.067,35.003,-2.381,-1.214,279.248,71.884,101578.05,37.148,122.028
山东,德州市,101.111,167.03,33.936,80.343,1.53,18.16,-3.193,0.824,277.836,43.601,102018.664,37.233,116.679
山东,日照市,95.022,156.046,17.435,53.932,1.187,33.883,-4.238,-2.058,278.628,74.19,100436.597,35.566,119.108
山东,枣庄市,125.1,205.222,21.24,62.253,1.367,28.325,-6.276,-0.058,280.298,62.658,100994.454,34.925,117.383
山东,泰安市,94.251,169.342,23.784,61.038,1.426,30.37,-5.262,1.243,278.984,50.769,100167.75,35.993,117.04
山东,济南市,94.074,163.749,30.191,69.027,1.388,24.696,-4.43,2.135,278.688,46.045,100155.573,36.639,117.254
山东,济宁市,119.088,201.011,21.04,64.181,1.51,25.968,-4.901,1.54,280.014,57.654,101456.778,35.375,116.697
山东,淄博市,95.358,155.481,28.515,63.07,1.448,27.137,-4.153,2.127,277.318,55.808,99560.325,36.623,118.062
山东,滨州市,84.67,128.198,29.715,72.933,1.359,19.666,-3.306,1.806,277.263,55.449,102135.297,37.516,117.852
山东,潍坊市,102.264,163.786,23.056,63.22,1.581,25.501,-2.388,0.787,277.414,68.667,101076.776,36.53,119.092
山东,烟台市,62.739,111.493,20.603,52.625,1.523,25.522,-2.646,0.057,278.039,67.92,101065.305,37.25,120.789
山东,聊城市,157.419,238.852,37.521,92.759,2.125,13.907,-2.619,0.384,278.321,46.623,101767.151,36.458,115.863
山东,菏泽市,188.703,261.886,23.695,76.311,1.825,17.104,-3.521,0.541,279.517,61.984,101591.23,35.134,115.69
山东,青岛市,76.857,132.976,20.98,56.506,1.435,26.387,-3.506,-1.182,278.587,72.225,101644.985,36.46,120.172
山西,临汾市,104.684,158.369,95.614,68.05,2.302,20.009,0.036,2.517,275.109,41.692,90072.873,36.227,111.398
山西,吕梁市,78.962,134.567,84.777,57.911,1.814,14.841,2.063,3.083,272.615,41.861,87590.265,37.663,111.27
山西,大同市,58.894,113.429,36.342,43.64,1.296,16.255,2.677,3.611,269.555,47.993,87062.372,39.911,113.713
山西,太原市,71.638,133.257,58.646,66.905,1.527,11.684,2.268,2.828,272.677,38.472,87462.146,37.967,112.321
山西,忻州市,66.926,118.035,43.244,45.887,1.113,22.38,2.042,3.705,270.601,41.381,85915.875,38.877,112.391
山西,晋中市,78.589,131.158,53.782,74.916,1.846,11.832,1.306,4.465,273.5,41.395,88455.538,37.328,112.997
山西,晋城市,85.225,142.029,46.229,62.816,2.031,25.493,-0.977,2.947,274.986,49.203,90517.706,35.625,112.752
山西,朔州市,67.296,139.494,53.778,45.386,1.147,19.976,3.899,4.335,270.34,42.863,86359.839,39.619,112.655
山西,运城市,115.912,167.256,57.399,62.784,2.157,28.934,-3.343,1.433,278.227,38.91,94337.069,35.205,111.071
山西,长治市,85.003,146.303,54.583,70.675,2.32,16.402,0.51,2.95,273.768,46.628,88792.348,36.48,112.915
山西,阳泉市,83.393,140.997,44.946,72.997,1.682,13.552,-0.047,1.182,272.283,40.562,90395.243,38.031,113.512
广东,东莞市,43.411,74.534,9.348,54.04,0.744,37.3,-2.814,3.616,294.89,86.822,101432.513,22.931,113.81
广东,中山市,32.026,50.712,6.899,32.056,0.538,56.043,-3.301,4.034,295.002,89.336,101424.443,22.5,113.383
广东,云浮市,53.234,73.545,3.895,29.805,0.877,46.869,-0.985,4.399,294.114,88.604,99350.927,22.776,111.818
广东,佛山市,67.026,108.913,11.68,85.526,1.069,22.818,-2.309,3.938,294.703,87.868,101439.669,23.035,112.979
广东,广州市,57.41,90.159,10.08,64.434,0.928,28.165,-2.603,4.331,294.07,88.19,100559.89,23.339,113.525
广东,惠州市,37.924,52.712,7.449,21.492,0.545,59.779,-2.841,3.613,293.469,88.827,99622.515,23.244,114.485
广东,揭阳市,63.639,97.008,13.336,34.292,1.132,63.358,-2.395,0.698,293.083,87.42,100282.386,23.323,116.123
广东,梅州市,55.877,85.799,9.88,30.328,1.093,49.952,-1.219,3.424,292.074,85.174,98217.779,24.169,116.07
广东,汕头市,43.36,61.984,11.427,27.51,0.796,77.106,-2.885,0.636,293.702,86.14,101416.029,23.339,116.614
广东,汕尾市,46.454,65.535,5.905,16.616,0.738,70.63,-3.575,1.065,293.485,88.961,99993.491,23.024,115.527
广东,江门市,34.651,47.872,3.548,23.032,0.505,63.088,-2.248,3.904,294.936,89.85,100840.579,22.289,112.676
广东,河源市,50.214,65.011,5.898,19.947,0.801,52.015,-0.551,3.693,292.284,88.019,98383.085,24.021,114.969
广东,深圳市,30.883,54.744,8.531,38.059,0.539,56.563,-3.933,4.111,294.998,87.544,100959.14,22.667,114.143
广东,清远市,74.46,94.845,10.804,58.286,1.18,20.753,-0.362,3.442,291.289,93.695,97830.908,24.295,112.871
广东,湛江市,29.853,45.688,5.412,9.95,0.491,66.515,-1.386,4.045,295.914,87.991,101216.475,21.091,110.163
广东,潮州市,54.257,80.709,11.312,32.422,0.965,64.799,-1.926,1.201,292.361,86.686,99735.752,23.755,116.754
广东,珠海市,17.375,24.907,2.422,8.253,0.302,83.178,-3.878,3.732,295.355,89.808,101503.772,22.095,113.317
广东,肇庆市,69.617,95.308,7.189,58.48,1.003,28.278,-1.285,3.531,293.167,92.468,99465.191,23.505,112.199
广东,茂名市,34.371,50.087,5.255,13.345,0.602,63.841,-1.273,4.49,294.552,90.245,99433.202,22.013,110.952
广东,阳江市,36.831,47.67,3.294,13.101,0.55,67.163,-0.798,3.507,294.486,91.182,99979.497,22.042,111.786
广东,韶关市,71.999,79.898,14.317,38.223,1.264,28.651,0.09,2.776,290.073,94.068,97065.902,24.785,113.819
广西,北海市,33.737,48.42,5.331,11.111,0.676,63.186,-0.362,3.81,296.174,86.454,101225.515,21.674,109.37
广西,南宁市,50.954,71.627,8.144,25.433,0.908,34.036,0.912,3.831,293.757,86.53,99329.628,23.051,108.469
广西,崇左市,49.281,70.164,9.139,11.255,0.818,43.129,2.187,3.933,293.779,84.57,98025.674,22.483,107.291
广西,来宾市,70.955,92.967,9.861,23.631,0.997,31.352,0.2,3.045,292.007,89.832,98174.63,23.859,109.417
广西,柳州市,69.482,85.742,13.93,21.141,1.001,29.754,-0.786,1.428,289.684,90.686,97565.105,24.956,109.372
广西,桂林市,46.786,58.796,11.067,20.938,0.93,33.922,-0.196,1.637,288.158,93.828,95963.589,25.353,110.513
广西,梧州市,56.867,84.064,8.813,27.279,1.204,35.921,-0.584,2.476,292.825,91.013,99050.858,23.484,110.996
广西,河池市,63.335,76.74,12.486,11.882,0.832,37.846,-0.524,3.269,290.007,87.751,95153.207,24.628,107.843
广西,玉林市,52.091,74.895,9.675,20.439,0.926,47.065,-0.154,4.489,294.455,89.644,99456.31,22.452,110.164
广西,百色市,48.595,62.068,12.023,8.595,0.677,51.547,1.574,3.83,291.37,76.188,93030.489,23.981,106.292
广西,贵港市,85.798,123.105,13.739,32.415,1.374,29.058,-0.02,2.132,293.545,87.821,99868.864,23.322,110.021
广西,贺州市,51.114,71.797,9.951,24.625,1.168,34.164,-0.493,2.551,290.378,95.5,97234.657,24.364,111.394
广西,钦州市,40.926,58.82,6.325,20.861,0.903,47.059,0.423,3.713,295.148,86.935,100493.531,22.173,109.01
广西,防城港市,29.869,39.656,4.927,11.498,0.722,54.404,0.992,4.352,294.344,89.21,98892.258,21.88,108.002
新疆,乌鲁木齐市,19.388,40.654,3.109,18.301,0.468,44.383,3.368,-2.547,264.267,55.646,84421.234,43.746,87.818
新疆,五家渠市,65.143,105.587,8.81,47.53,1.177,16.107,0.077,0.68,266.533,76.723,97490.03,44.363,87.517
新疆,伊犁哈萨克自治州,14.064,15.822,5.207,5.777,0.472,54.615,2.843,-0.487,262.22,78.913,80621.936,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,14.421,34.27,0.726,4.594,0.55,62.823,7.463,-5.716,263.632,46.571,70177.329,39.661,75.949
新疆,克拉玛依市,20.766,27.209,3.849,6.886,0.517,44.02,1.09,-0.788,265.447,74.026,98354.517,45.457,85.207
新疆,北屯市,7.244,7.84,10.486,10.85,0.88,26.744,-1.152,0.328,259.76,89.226,96334.702,47.27,87.868
新疆,博尔塔拉蒙古自治州,7.07,7.952,3.361,2.979,0.335,56.928,5.486,0.505,265.287,52.865,86561.972,44.714,82.114
新疆,双河市,3.262,3.868,3.584,2.84,0.286,50.664,-0.104,-7.168,270.262,49.104,98886.762,44.87,82.474
新疆,可克达拉市,32.54,37.14,15.112,16.088,0.944,37.838,1.63,0.008,270.07,75.672,95964.012,43.918,80.786
新疆,和田地区,4.394,6.921,1.366,1.432,0.198,65.536,5.124,-0.058,266.076,45.867,73917.571,37.059,80.934
新疆,哈密市,7.424,6.259,3.72,2.276,0.238,51.106,3.512,-1.049,266.409,56.54,88492.793,43.042,93.517
新疆,喀什地区,46.713,101.084,3.444,9.253,1.323,59.067,5.754,0.44,266.691,48.211,76104.435,38.125,77.178
新疆,图木舒克市,10.818,12.285,6.398,3.332,0.233,51.365,-0.577,0.122,271.013,55.252,89587.53,39.892,79.182
新疆,塔城地区,9.431,11.412,4.257,3.544,0.318,47.275,4.469,-1.811,263.204,70.903,90050.402,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.759,5.98,0.873,0.673,0.171,58.441,3.134,-0.943,265.834,55.891,79176.266,39.463,87.481
新疆,新星市,27.325,14.615,8.325,13.285,0.655,40.295,-0.93,0.925,268.365,53.195,93187.52,42.75,93.68
新疆,昆玉市,19.8,36.093,8.26,8.517,0.503,49.777,1.123,-0.737,274.583,38.15,87212.44,37.457,79.093
新疆,昌吉回族自治州,22.135,32.454,5.861,13.161,0.475,40.804,2.986,-0.054,264.823,69.941,90385.12,44.342,88.608
新疆,石河子市,24.315,32.07,7.18,24.0,0.615,38.175,3.735,-0.105,269.34,46.555,95468.93,44.245,86.035
新疆,胡杨河市,22.328,26.806,3.992,6.83,0.584,48.482,1.124,0.148,265.918,76.142,98873.122,44.852,84.772
新疆,铁门关市,27.137,64.847,2.297,5.46,0.397,56.913,0.693,1.02,270.503,39.513,92137.267,41.773,85.66
新疆,阿克苏地区,16.188,34.162,2.698,3.691,0.314,55.084,0.815,-1.589,268.566,51.828,85458.091,40.965,81.578
新疆,阿勒泰地区,7.456,8.133,5.051,3.666,0.389,44.26,1.278,0.801,259.381,85.878,88741.419,46.902,88.421
新疆,阿拉尔市,42.337,94.683,5.8,12.276,0.533,43.111,-0.68,-0.235,270.146,55.196,90490.896,40.629,80.998
江苏,南京市,40.5,61.687,7.624,58.767,0.798,17.592,-1.864,0.015,282.972,87.432,101887.468,31.899,118.876
江苏,南通市,42.032,59.875,12.665,37.134,0.649,46.476,-1.128,-3.196,283.961,88.968,102042.473,32.201,120.979
江苏,宿迁市,100.712,154.802,16.118,54.11,1.246,24.903,-1.795,0.376,282.382,79.591,101984.587,33.765,118.495
江苏,常州市,46.237,73.936,9.871,64.411,1.046,16.621,-1.396,-1.283,283.439,87.343,101947.328,31.613,119.666
江苏,徐州市,148.445,223.109,17.864,65.296,1.536,20.592,-3.95,0.093,281.204,71.561,101729.28,34.363,117.513
江苏,扬州市,47.796,75.163,10.878,51.276,0.739,26.225,-1.364,0.158,282.95,86.074,102055.072,32.709,119.486
江苏,无锡市,46.899,76.586,12.208,68.018,1.07,15.774,-1.484,-2.5,283.709,86.676,101847.749,31.546,120.066
江苏,泰州市,43.283,69.649,12.423,49.183,0.742,30.584,-1.282,-0.58,283.554,84.623,102020.638,32.605,120.048
江苏,淮安市,71.259,110.787,15.304,47.17,0.978,29.297,-1.14,1.018,282.678,82.992,101988.208,33.362,118.985
江苏,盐城市,66.503,96.742,19.099,39.128,0.858,39.984,-1.49,0.443,283.111,81.554,102071.818,33.529,120.156
江苏,苏州市,45.639,72.44,11.623,67.608,0.832,22.332,-1.999,-4.744,284.376,86.827,101988.854,31.374,120.661
江苏,连云港市,99.546,149.316,18.23,52.355,1.169,35.639,-4.28,-0.823,282.442,77.518,101891.095,34.519,119.133
江苏,镇江市,41.496,67.339,8.729,61.771,0.838,16.547,-1.159,-0.914,283.092,87.005,101933.134,32.016,119.49
江西,上饶市,31.76,44.045,10.744,25.917,0.677,25.472,-1.896,-1.389,284.863,85.248,99550.134,28.778,117.47
江西,九江市,40.508,48.075,9.134,21.15,0.621,32.611,-2.114,-1.771,283.635,88.385,99525.297,29.313,115.444
江西,南昌市,31.21,43.047,8.885,23.73,0.694,26.912,-1.789,-2.717,285.093,88.241,101431.559,28.671,116.016
江西,吉安市,41.53,60.078,14.867,32.495,0.952,20.002,0.165,0.165,286.898,90.139,99066.777,26.954,114.831
江西,宜春市,42.226,56.331,11.803,27.668,0.795,22.854,-2.242,-1.82,284.115,90.7,99461.497,28.29,114.974
江西,抚州市,30.09,40.046,10.642,19.116,0.651,27.727,0.204,0.242,286.289,90.031,99093.449,27.514,116.42
江西,新余市,44.87,64.655,17.599,41.731,0.932,15.229,-2.116,-2.544,284.72,90.122,100399.931,27.847,114.836
江西,景德镇市,27.731,37.309,9.43,18.526,0.595,28.415,-2.128,-1.748,284.291,86.769,100413.54,29.287,117.24
江西,萍乡市,52.398,70.208,14.544,35.162,1.323,14.369,-0.829,-0.591,285.192,91.954,98063.716,27.505,113.908
江西,赣州市,49.026,70.7,10.816,25.339,1.143,35.569,0.483,2.491,288.853,92.909,97410.365,25.692,115.279
江西,鹰潭市,33.403,43.279,11.933,30.441,0.684,19.841,-0.74,-1.075,285.689,86.393,100061.008,28.222,117.094
河北,保定市,72.379,115.373,18.845,61.81,1.298,17.066,0.131,0.002,273.442,39.559,98204.181,39.018,115.159
河北,唐山市,66.115,122.604,31.322,59.011,1.91,9.236,-1.78,-0.177,274.701,51.876,101608.146,39.731,118.354
河北,廊坊市,60.023,101.947,15.783,72.288,1.383,13.074,-0.717,0.017,274.48,45.306,102159.338,39.267,116.632
河北,张家口市,40.246,71.29,17.839,35.189,0.796,23.56,1.564,4.58,268.548,56.347,87516.818,40.877,115.042
河北,承德市,29.364,53.553,10.787,32.453,0.75,21.713,1.98,2.732,268.071,59.313,91069.13,41.339,117.578
河北,沧州市,70.758,113.407,23.603,72.234,1.361,16.812,-2.056,1.063,276.48,44.438,102161.906,38.258,116.744
河北,石家庄市,99.577,160.585,28.573,71.775,1.646,16.353,-0.446,-0.284,274.017,39.817,98750.108,38.135,114.407
河北,秦皇岛市,56.405,102.739,24.53,53.859,1.496,16.455,-0.19,1.228,273.595,59.142,99234.103,40.12,119.193
河北,衡水市,92.513,147.406,30.008,73.04,1.58,17.769,-1.634,0.332,276.278,39.183,102006.624,37.755,115.813
河北,邢台市,110.573,176.144,32.438,79.782,1.778,13.296,-0.339,-0.026,275.822,40.011,100439.874,37.195,114.815
河北,邯郸市,140.05,209.999,42.339,90.203,2.497,9.835,-0.615,-1.16,276.296,43.162,99933.563,36.538,114.596
河南,三门峡市,102.923,137.339,26.289,42.898,1.412,36.877,-0.324,3.741,277.717,52.059,91899.784,34.362,111.101
河南,信阳市,120.976,152.875,13.285,40.486,1.119,35.14,-0.453,-0.864,282.295,80.853,100733.171,32.091,114.907
河南,南阳市,178.157,216.573,16.136,56.487,1.484,31.393,-0.701,-0.197,280.035,59.087,98600.641,33.034,112.323
河南,周口市,258.343,317.246,16.189,68.813,1.986,17.853,-0.101,-0.391,280.7,68.499,101503.852,33.738,114.884
河南,商丘市,198.925,243.057,17.417,67.75,1.66,16.344,-2.344,0.509,280.647,71.695,101589.686,34.277,115.718
河南,安阳市,154.402,219.04,44.268,90.778,2.814,11.343,-0.48,-2.299,276.818,45.118,99504.325,35.888,114.318
河南,平顶山市,220.602,273.659,27.87,79.131,1.957,21.188,-0.984,-0.614,279.189,46.364,99267.461,33.8,113.025
河南,开封市,258.895,305.38,24.406,87.405,2.177,12.466,-1.447,-2.014,278.827,59.713,101256.179,34.594,114.514
河南,新乡市,177.594,237.871,37.655,89.634,2.564,13.982,-2.087,-3.145,278.242,46.944,100326.251,35.256,114.111
河南,洛阳市,143.507,186.286,27.9,62.12,1.667,30.52,-1.171,0.489,277.612,47.687,94425.67,34.274,112.019
河南,济源市,110.53,173.278,48.43,71.796,2.16,21.637,-1.995,-0.545,277.297,42.431,96367.579,35.105,112.445
河南,漯河市,284.167,340.933,24.781,81.006,2.18,18.218,-0.077,-1.835,279.487,52.989,101363.165,33.652,113.945
河南,濮阳市,205.827,266.152,37.3,93.216,2.466,13.562,-2.223,-0.715,278.114,52.311,101610.944,35.809,115.283
河南,焦作市,151.38,215.218,45.818,83.188,2.592,14.772,-2.032,-0.998,278.696,41.905,100129.293,35.121,113.163
河南,许昌市,260.458,304.647,28.452,86.948,2.219,14.905,-1.074,-2.372,278.942,50.498,100665.005,34.075,113.707
