province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,延边朝鲜族自治州,21.86,32.895,13.839,18.106,0.502,41.013,9.151,0.881,264.586,67.162,93832.272,43.141,129.147
吉林,松原市,16.552,24.706,6.99,9.561,0.383,31.585,4.292,0.598,266.569,57.752,99744.86,44.785,124.496
吉林,白城市,13.143,17.461,5.898,6.951,0.366,37.94,4.652,-0.704,267.496,51.878,99843.832,45.35,123.031
吉林,白山市,36.086,51.894,19.311,24.492,0.95,25.026,5.076,3.089,263.857,78.24,92081.513,42.063,127.256
吉林,辽源市,41.353,59.504,16.679,33.9,0.88,29.048,5.638,3.538,266.841,61.41,97547.363,42.836,125.32
吉林,通化市,43.467,64.59,19.477,32.559,1.167,21.262,4.132,2.385,266.45,67.292,95739.961,41.939,125.927
吉林,长春市,28.502,42.74,10.859,19.733,0.588,36.005,4.917,2.416,266.377,60.284,99297.315,44.268,125.611
四川,乐山市,105.102,123.89,10.469,24.471,0.866,31.938,0.333,-0.74,280.019,71.236,89697.073,29.218,103.569
四川,内江市,116.146,147.294,9.81,42.172,1.103,12.72,0.375,-1.413,283.095,57.322,96945.339,29.62,104.95
四川,凉山彝族自治州,18.463,22.889,5.24,7.843,0.587,58.133,8.426,3.36,281.096,64.489,73979.742,27.883,102.065
四川,南充市,114.399,150.085,8.632,30.077,1.423,31.809,-0.388,-2.159,282.138,65.71,96942.942,31.19,106.199
四川,宜宾市,124.972,156.581,15.585,34.028,1.134,17.847,1.204,-0.659,281.752,63.181,95277.156,28.573,104.621
四川,巴中市,98.872,128.108,10.659,18.56,1.335,43.282,-3.099,-1.901,280.521,65.279,92559.081,32.033,107.031
四川,广元市,75.791,103.878,10.71,24.828,1.15,32.474,-1.541,-1.569,280.234,60.032,91673.106,32.261,105.788
四川,广安市,113.675,157.001,9.841,40.927,1.431,13.639,-0.168,-2.672,282.566,60.189,96950.386,30.43,106.628
四川,德阳市,110.92,139.383,7.52,44.493,0.93,21.724,-0.259,-0.69,281.492,62.407,93312.841,31.13,104.436
四川,成都市,112.404,158.833,8.394,48.969,1.059,24.348,-0.327,-0.363,281.556,65.589,93469.858,30.64,103.929
四川,攀枝花市,31.546,44.752,16.611,32.285,1.523,34.16,7.74,4.305,288.871,56.518,81368.335,26.791,101.734
四川,泸州市,106.017,126.516,16.41,31.382,0.949,17.787,1.803,-1.73,281.065,63.709,93589.927,28.424,105.675
四川,甘孜藏族自治州,2.434,2.707,0.363,1.555,0.154,75.339,6.404,-1.441,265.072,66.132,60971.686,30.936,100.009
四川,眉山市,111.119,147.7,9.409,39.449,1.068,24.854,-0.155,-0.342,281.842,64.9,93944.052,29.912,103.766
四川,绵阳市,70.116,85.899,6.83,20.46,0.74,39.434,-0.36,-1.181,279.166,57.792,88016.834,31.86,104.704
四川,自贡市,129.061,161.409,11.192,43.127,1.143,12.957,0.46,-0.995,283.087,59.089,96926.996,29.307,104.659
四川,资阳市,103.605,133.459,7.962,33.013,1.046,18.516,-0.403,-1.956,283.074,58.77,97191.797,30.102,105.149
四川,达州市,123.348,166.079,14.199,33.883,1.773,39.297,-1.367,-1.18,281.502,64.393,94182.292,31.335,107.636
四川,遂宁市,101.08,129.918,7.454,31.503,1.115,21.127,-0.944,-2.043,282.853,61.943,97426.729,30.642,105.457
四川,阿坝藏族羌族自治州,4.455,4.639,0.503,3.341,0.225,69.609,4.94,-1.992,267.097,64.434,65256.448,32.406,102.61
四川,雅安市,53.353,63.156,5.279,10.021,0.536,58.79,0.532,-1.255,276.665,73.262,79975.048,29.932,102.689
天津,天津市,39.911,82.695,12.448,66.808,1.165,13.423,2.059,-1.64,275.253,36.018,102055.575,39.315,117.308
宁夏,中卫市,34.302,60.022,21.064,30.312,0.825,41.81,0.521,3.858,272.993,35.951,83485.724,37.018,105.509
宁夏,吴忠市,19.937,33.264,14.825,20.913,0.572,42.822,0.154,2.48,271.615,37.568,85118.628,37.454,106.577
宁夏,固原市,35.737,71.941,15.88,37.79,0.967,40.96,0.192,3.346,271.827,39.948,80900.315,35.905,106.183
宁夏,石嘴山市,30.833,59.064,33.859,37.052,1.065,38.032,0.488,0.862,270.858,35.448,86834.966,39.013,106.499
宁夏,银川市,27.208,48.903,27.12,33.879,0.958,36.878,0.029,0.795,271.973,34.499,87132.483,38.287,106.342
安徽,亳州市,111.109,173.179,10.353,69.328,1.394,15.792,1.883,2.162,280.826,67.687,101786.174,33.44,116.162
安徽,六安市,58.685,91.685,11.0,66.109,0.858,34.498,0.207,1.593,283.218,54.056,99272.03,31.617,116.209
安徽,合肥市,63.799,100.477,11.189,82.606,1.068,18.944,0.426,1.215,283.734,55.378,101706.956,31.766,117.359
安徽,安庆市,57.011,88.108,11.553,50.564,0.944,29.427,0.417,1.279,283.911,59.302,99734.812,30.557,116.473
安徽,宣城市,48.55,79.658,12.676,39.23,0.846,35.49,-0.11,2.817,284.932,41.626,99723.953,30.676,118.846
安徽,宿州市,122.167,187.147,13.481,72.323,1.3,14.72,0.941,1.846,279.977,70.707,101743.956,33.844,117.23
安徽,池州市,46.379,69.883,11.983,38.239,0.788,27.447,-0.058,3.428,284.997,46.545,99918.797,30.296,117.379
安徽,淮北市,122.796,185.88,13.33,71.389,1.368,13.778,1.247,1.985,280.15,68.91,101787.887,33.722,116.747
安徽,淮南市,83.741,128.766,14.176,85.9,1.065,18.28,0.013,0.324,282.455,68.86,101868.949,32.463,116.746
安徽,滁州市,73.644,119.958,15.03,82.235,1.09,16.525,1.083,1.955,282.326,62.738,101605.575,32.55,118.076
安徽,芜湖市,59.628,96.206,14.476,74.036,1.174,23.366,0.698,2.216,284.16,55.45,101916.977,31.167,118.162
安徽,蚌埠市,95.312,162.867,16.773,76.237,1.258,12.752,1.203,2.008,281.283,68.866,101843.179,33.121,117.263
安徽,铜陵市,65.881,102.236,14.294,76.804,1.243,21.416,1.548,2.129,284.21,58.732,101753.319,30.883,117.531
安徽,阜阳市,102.653,162.774,9.889,70.742,1.475,14.511,1.875,1.896,281.478,66.63,101776.528,32.937,115.723
安徽,马鞍山市,56.031,95.86,13.559,76.154,1.176,13.722,0.92,2.426,283.695,59.961,101918.177,31.622,118.386
安徽,黄山市,41.662,66.096,12.273,25.891,0.774,30.65,-0.409,2.296,284.957,40.093,97703.987,29.869,118.09
山东,东营市,100.91,155.254,32.974,81.7,1.393,16.588,0.503,-1.427,276.475,52.795,102139.104,37.57,118.572
山东,临沂市,172.558,260.937,30.597,83.121,1.935,18.428,-0.714,-0.97,277.868,59.718,100254.909,35.289,118.27
山东,威海市,70.907,120.767,19.196,55.522,1.513,19.388,2.187,-1.391,278.063,60.899,101418.229,37.148,122.028
山东,德州市,113.533,183.065,36.634,80.786,1.575,14.91,-1.581,-1.018,277.018,36.531,102012.103,37.233,116.679
山东,日照市,174.105,267.405,26.519,87.157,2.163,17.622,0.029,-1.739,278.349,52.859,100371.931,35.566,119.108
山东,枣庄市,168.026,258.641,23.107,76.566,1.621,21.476,-1.826,0.61,278.576,65.088,100985.592,34.925,117.383
山东,泰安市,156.723,242.239,35.26,85.897,2.1,18.468,-2.505,-1.103,277.929,48.919,100141.97,35.993,117.04
山东,济南市,140.882,225.401,44.113,90.147,2.002,15.3,-1.205,-0.59,277.771,41.161,100143.674,36.639,117.254
山东,济宁市,137.878,228.936,22.579,74.767,1.678,21.116,-1.603,0.027,278.14,62.605,101443.003,35.375,116.697
山东,淄博市,150.199,232.721,47.786,91.487,2.179,15.016,0.829,-0.567,277.644,42.386,99513.944,36.623,118.062
山东,滨州市,106.955,156.113,35.335,81.789,1.514,16.707,-0.082,-1.238,276.685,45.307,102090.288,37.516,117.852
山东,潍坊市,157.17,240.316,35.551,92.121,2.156,15.7,1.269,-1.023,277.38,50.728,100989.568,36.53,119.092
山东,烟台市,89.704,149.127,23.001,62.612,1.776,16.828,1.776,-0.73,277.096,62.149,100928.407,37.25,120.789
山东,聊城市,169.503,250.617,34.79,90.851,1.874,14.459,-1.752,-0.964,277.431,37.392,101761.901,36.458,115.863
山东,菏泽市,180.483,247.41,18.025,73.975,1.524,18.727,-0.217,-1.322,278.037,56.031,101592.326,35.134,115.69
山东,青岛市,127.057,203.612,25.701,77.833,1.816,14.512,0.904,-1.748,277.31,59.824,101541.486,36.46,120.172
山西,临汾市,87.289,133.828,70.792,65.694,3.098,21.523,0.299,-2.103,275.236,25.934,90286.286,36.227,111.398
山西,吕梁市,47.545,90.214,51.561,44.428,1.449,25.988,1.901,-1.416,271.821,35.087,87832.774,37.663,111.27
山西,大同市,25.01,63.42,20.617,28.678,0.829,33.164,6.345,-1.351,268.801,51.749,87252.774,39.911,113.713
山西,太原市,41.511,86.62,32.56,48.785,0.968,25.392,4.112,-1.619,272.812,29.193,87652.512,37.967,112.321
山西,忻州市,27.116,59.904,18.383,28.769,0.652,35.294,3.672,-1.091,269.965,41.207,86125.534,38.877,112.391
山西,晋中市,54.991,98.434,54.623,62.49,1.663,19.432,3.802,-0.533,274.246,22.928,88613.364,37.328,112.997
山西,晋城市,65.524,130.953,64.615,69.604,3.349,20.909,1.112,-3.268,276.598,19.772,90644.477,35.625,112.752
山西,朔州市,27.706,75.533,24.931,32.87,0.713,35.03,5.187,0.109,268.756,51.616,86602.581,39.619,112.655
山西,运城市,147.653,220.11,83.312,84.531,4.293,14.031,-0.163,-1.789,277.866,24.962,94574.089,35.205,111.071
山西,长治市,69.566,121.403,64.093,71.246,2.506,16.625,2.357,-1.456,275.146,20.981,88935.709,36.48,112.915
山西,阳泉市,40.364,79.303,24.409,57.367,0.978,24.657,4.846,-1.281,274.633,24.963,90505.685,38.031,113.512
广东,东莞市,47.871,86.773,10.243,61.111,0.847,45.452,-4.804,0.272,292.212,74.659,101732.344,22.931,113.81
广东,中山市,39.504,68.229,8.609,55.648,0.679,51.994,-5.243,-0.068,293.314,82.272,101706.491,22.5,113.383
广东,云浮市,55.536,87.003,10.965,49.898,0.893,46.624,-3.041,1.962,290.658,73.482,99664.078,22.776,111.818
广东,佛山市,68.636,117.23,15.405,98.023,1.14,26.387,-3.137,0.091,291.857,66.263,101767.59,23.035,112.979
广东,广州市,55.248,92.366,10.958,72.861,0.931,34.931,-4.104,1.075,291.419,70.997,100870.65,23.339,113.525
广东,惠州市,35.4,59.807,9.355,27.466,0.59,58.012,-4.782,0.708,291.086,75.528,99904.781,23.244,114.485
广东,揭阳市,55.116,95.925,15.904,47.139,1.023,60.299,-4.222,-1.776,290.341,75.513,100587.14,23.323,116.123
广东,梅州市,44.077,76.055,11.871,36.493,0.98,48.885,-3.269,2.162,289.305,67.621,98514.033,24.169,116.07
广东,汕头市,41.926,70.014,13.927,36.246,0.775,75.788,-5.07,-2.379,291.407,76.808,101724.852,23.339,116.614
广东,汕尾市,40.615,70.602,10.511,28.332,0.716,65.663,-5.913,-2.017,290.943,77.89,100276.049,23.024,115.527
广东,江门市,41.838,65.222,7.955,46.959,0.681,53.614,-4.413,-0.606,292.655,80.747,101124.191,22.289,112.676
广东,河源市,43.018,72.831,10.11,31.189,0.857,44.563,-2.774,1.581,289.191,69.586,98684.422,24.021,114.969
广东,深圳市,33.136,66.128,8.964,38.659,0.597,64.162,-6.873,0.358,292.876,82.104,101233.906,22.667,114.143
广东,清远市,50.725,75.644,10.82,38.626,0.861,33.27,-1.554,2.658,288.591,61.823,98138.88,24.295,112.871
广东,湛江市,31.674,52.412,7.593,13.273,0.536,84.985,-4.844,1.251,294.367,82.298,101479.652,21.091,110.163
广东,潮州市,46.984,78.879,13.026,36.592,0.902,62.329,-4.376,-1.062,290.208,70.908,100030.756,23.755,116.754
广东,珠海市,19.618,28.923,4.12,19.878,0.318,77.375,-6.242,0.398,294.402,85.872,101763.475,22.095,113.317
广东,肇庆市,62.352,94.136,12.834,68.642,0.912,29.018,-3.177,1.335,290.106,63.008,99788.33,23.505,112.199
广东,茂名市,39.101,62.692,9.853,18.743,0.63,79.216,-4.492,1.895,292.587,80.71,99699.892,22.013,110.952
广东,阳江市,43.194,63.682,8.801,29.145,0.637,69.085,-3.2,-0.572,291.851,84.012,100261.958,22.042,111.786
广东,韶关市,44.395,74.454,10.902,30.483,1.039,33.117,-0.861,3.486,288.109,60.929,97355.537,24.785,113.819
广西,北海市,48.693,70.23,12.435,23.314,0.818,64.906,-3.949,2.993,293.984,76.514,101508.522,21.674,109.37
广西,南宁市,64.206,93.175,14.155,40.881,0.993,33.533,-0.903,3.28,290.225,74.759,99630.771,23.051,108.469
广西,崇左市,47.866,75.442,12.682,15.15,0.755,45.086,1.106,3.669,290.68,73.754,98308.496,22.483,107.291
广西,来宾市,68.85,104.009,17.858,35.406,0.962,33.411,-1.376,4.601,289.332,71.657,98449.038,23.859,109.417
广西,柳州市,77.426,119.641,18.613,45.419,1.072,26.932,0.242,4.953,287.492,70.244,97792.354,24.956,109.372
广西,桂林市,67.703,91.741,17.519,37.011,0.978,31.852,1.279,5.678,287.447,67.065,96160.607,25.353,110.513
广西,梧州市,51.024,81.044,13.975,33.927,0.976,42.828,-2.934,3.038,290.336,67.941,99355.484,23.484,110.996
广西,河池市,61.718,87.646,15.193,20.609,0.844,39.438,0.053,6.913,287.93,69.352,95356.575,24.628,107.843
广西,玉林市,53.716,81.48,13.705,25.918,0.866,63.755,-2.563,4.004,292.356,74.554,99739.436,22.452,110.164
广西,百色市,44.419,57.523,13.653,8.5,0.634,54.825,1.301,5.992,289.468,65.35,93208.926,23.981,106.292
广西,贵港市,65.182,105.349,18.065,37.747,1.079,40.649,-1.938,1.451,290.814,66.872,100176.049,23.322,110.021
广西,贺州市,51.013,74.769,15.174,29.896,1.03,39.222,-2.025,5.009,288.823,63.138,97511.003,24.364,111.394
广西,钦州市,50.983,78.454,13.012,29.942,0.952,52.644,-2.235,3.381,292.599,76.731,100781.536,22.173,109.01
广西,防城港市,44.32,67.563,13.242,23.883,0.82,49.64,-0.66,2.887,291.819,82.417,99169.201,21.88,108.002
新疆,乌鲁木齐市,54.848,82.847,4.137,23.382,0.768,43.869,3.605,-1.923,265.553,64.958,84163.016,43.746,87.818
新疆,五家渠市,164.493,238.39,11.59,50.363,1.917,19.137,1.613,0.31,266.84,90.277,97123.703,44.363,87.517
新疆,伊犁哈萨克自治州,10.698,13.129,3.812,6.033,0.515,55.395,2.534,0.078,263.424,73.277,80321.203,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,6.433,14.279,0.675,2.033,0.315,72.501,9.904,-3.614,266.778,49.128,70021.897,39.661,75.949
新疆,克拉玛依市,56.59,70.3,5.105,14.453,0.938,38.707,2.212,0.682,267.626,80.287,97934.698,45.457,85.207
新疆,北屯市,4.952,5.42,8.432,7.272,1.004,38.094,-1.144,0.714,264.408,87.104,95868.224,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.846,15.404,4.176,4.522,0.461,53.531,5.04,1.278,265.456,62.521,86228.604,44.714,82.114
新疆,双河市,19.81,28.894,6.082,7.034,0.614,45.764,0.176,-3.012,269.822,69.862,98484.434,44.87,82.474
新疆,可克达拉市,27.736,33.578,11.98,18.43,1.15,37.298,-0.314,0.31,271.798,65.738,95482.024,43.918,80.786
新疆,和田地区,5.271,9.63,1.861,2.279,0.24,65.355,5.502,1.026,267.91,41.557,73857.042,37.059,80.934
新疆,哈密市,6.131,5.571,2.285,1.839,0.221,52.451,2.506,0.792,268.118,51.34,88224.316,43.042,93.517
新疆,喀什地区,18.667,34.587,2.938,4.341,0.481,61.783,6.352,2.643,268.507,46.578,75969.286,38.125,77.178
新疆,图木舒克市,10.535,11.758,3.848,2.09,0.235,50.903,1.232,1.437,271.497,54.532,89315.227,39.892,79.182
新疆,塔城地区,21.514,26.218,3.863,5.07,0.49,46.96,3.649,-1.225,264.98,78.444,89713.341,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.916,6.466,0.81,0.702,0.166,58.23,5.344,-0.221,266.695,46.641,79065.273,39.463,87.481
新疆,新星市,28.45,19.05,7.665,14.04,0.76,39.195,0.605,0.125,269.505,47.365,92880.35,42.75,93.68
新疆,昆玉市,42.53,90.063,20.443,24.84,1.267,44.897,-1.833,1.363,273.137,37.113,86918.82,37.457,79.093
新疆,昌吉回族自治州,40.73,56.816,5.892,14.34,0.64,42.27,3.045,-0.076,266.296,74.666,90043.592,44.342,88.608
新疆,石河子市,80.065,109.93,9.305,27.605,1.145,39.185,2.465,0.47,269.81,69.015,95101.495,44.245,86.035
新疆,胡杨河市,74.894,92.52,5.872,14.156,1.18,36.736,0.964,0.736,267.178,89.616,98477.956,44.852,84.772
新疆,铁门关市,22.903,57.827,2.083,3.057,0.327,50.763,2.193,0.843,270.143,39.763,91864.177,41.773,85.66
新疆,阿克苏地区,13.358,25.854,2.19,3.212,0.287,56.139,1.655,-1.222,268.988,50.349,85223.97,40.965,81.578
新疆,阿勒泰地区,5.482,5.991,3.073,2.343,0.379,50.91,-0.248,1.036,262.952,83.844,88449.526,46.902,88.421
新疆,阿拉尔市,27.311,55.048,3.744,7.837,0.416,47.728,-0.257,0.234,270.745,57.731,90234.085,40.629,80.998
江苏,南京市,58.933,103.118,14.949,78.366,1.133,10.505,0.83,2.188,283.029,61.861,101981.384,31.899,118.876
江苏,南通市,84.63,138.712,22.542,105.099,1.178,6.058,1.876,2.775,283.748,66.355,102187.225,32.201,120.979
江苏,宿迁市,108.584,176.781,15.409,78.605,1.46,13.663,0.922,1.352,280.347,74.189,102023.944,33.765,118.495
江苏,常州市,83.071,130.959,18.364,91.282,1.287,12.713,0.215,1.664,283.839,56.566,102066.333,31.613,119.666
江苏,徐州市,161.183,235.006,14.001,77.903,1.516,14.467,-0.288,0.832,278.681,72.451,101740.752,34.363,117.513
江苏,扬州市,84.273,139.66,19.269,90.167,1.279,4.806,1.678,2.868,282.143,66.325,102129.478,32.709,119.486
江苏,无锡市,85.781,141.998,19.895,101.336,1.308,9.355,0.355,1.572,284.573,55.272,101981.43,31.546,120.066
江苏,泰州市,100.627,161.535,21.489,101.009,1.414,4.512,1.932,2.63,282.754,65.285,102111.679,32.605,120.048
江苏,淮安市,95.41,161.317,17.14,83.269,1.436,10.867,1.362,2.389,281.281,72.303,102036.984,33.362,118.985
江苏,盐城市,121.72,194.628,24.398,93.539,1.613,7.219,1.748,2.498,280.72,70.658,102127.777,33.529,120.156
江苏,苏州市,75.694,128.461,17.149,98.79,1.108,7.559,0.515,2.837,284.708,56.512,102161.147,31.374,120.661
江苏,连云港市,148.163,219.596,26.42,86.906,1.781,8.593,0.172,0.319,278.841,71.252,101907.438,34.519,119.133
江苏,镇江市,75.879,122.504,18.191,88.996,1.208,6.82,1.314,1.745,283.179,60.355,102027.339,32.016,119.49
江西,上饶市,46.137,81.446,22.36,35.346,0.856,17.967,-1.495,1.655,287.147,39.134,99763.825,28.778,117.47
江西,九江市,48.287,83.068,12.942,33.076,0.812,24.087,-0.479,2.937,284.728,55.024,99645.776,29.313,115.444
江西,南昌市,57.332,110.722,17.696,46.043,1.02,10.717,-0.052,1.375,285.722,54.028,101591.909,28.671,116.016
江西,吉安市,46.637,83.597,15.357,29.801,0.965,34.123,-0.166,4.84,288.302,48.25,99240.575,26.954,114.831
江西,宜春市,57.964,99.955,21.392,43.522,1.058,18.135,-0.506,1.06,285.528,51.815,99596.675,28.29,114.974
江西,抚州市,36.272,56.777,14.368,23.46,0.632,30.219,-0.761,4.884,288.277,45.334,99312.515,27.514,116.42
江西,新余市,61.995,110.535,28.736,53.457,1.353,13.163,-0.876,1.587,286.243,52.905,100528.971,27.847,114.836
江西,景德镇市,43.569,75.792,17.32,31.27,0.835,14.739,-1.873,0.159,285.47,43.144,100618.03,29.287,117.24
江西,萍乡市,56.512,89.389,24.742,35.004,1.182,25.928,-0.724,3.394,288.108,43.212,98177.422,27.505,113.908
江西,赣州市,44.614,81.374,12.408,34.268,1.124,38.943,-0.268,4.814,287.984,57.167,97674.373,25.692,115.279
江西,鹰潭市,44.505,70.325,22.441,37.773,0.713,18.019,-0.442,4.224,288.765,37.712,100264.237,28.222,117.094
河北,保定市,63.05,101.772,18.797,58.892,1.201,20.805,1.682,-1.084,275.159,31.242,98192.352,39.018,115.159
河北,唐山市,52.881,108.304,29.089,59.739,1.77,12.294,1.704,-1.462,274.28,42.685,101487.622,39.731,118.354
河北,廊坊市,48.155,84.681,14.091,66.679,1.132,12.441,1.047,-2.227,275.551,34.114,102115.396,39.267,116.632
河北,张家口市,15.558,28.911,7.299,14.245,0.462,38.704,5.727,-3.149,266.883,63.27,87656.139,40.877,115.042
河北,承德市,13.477,24.281,5.156,16.072,0.506,31.561,4.223,-3.038,267.886,55.518,91000.417,41.339,117.578
河北,沧州市,75.55,117.687,24.971,72.089,1.273,15.721,-0.395,-1.281,276.202,35.955,102143.222,38.258,116.744
河北,石家庄市,82.819,140.067,23.349,69.712,1.474,18.645,0.637,-0.966,276.322,27.033,98756.521,38.135,114.407
河北,秦皇岛市,39.678,78.698,22.712,45.047,1.398,18.599,2.086,-1.809,272.984,44.151,99063.326,40.12,119.193
河北,衡水市,95.952,153.536,28.985,71.782,1.524,13.674,-1.714,-0.73,276.464,31.476,102002.645,37.755,115.813
河北,邢台市,111.723,175.897,31.3,75.539,1.736,14.798,-0.281,-1.698,277.75,25.417,100441.714,37.195,114.815
河北,邯郸市,138.955,202.792,39.551,81.855,2.19,13.577,0.354,-2.177,278.574,24.561,99935.7,36.538,114.596
河南,三门峡市,89.715,139.234,30.083,71.461,1.735,14.948,0.977,-1.015,277.348,27.343,92096.291,34.362,111.101
河南,信阳市,80.47,124.427,12.373,60.833,1.206,20.702,0.58,2.048,282.769,62.397,100781.498,32.091,114.907
河南,南阳市,114.461,158.012,14.963,57.84,1.356,16.21,-0.762,-1.964,281.019,44.442,98651.609,33.034,112.323
河南,周口市,177.662,217.45,14.175,61.873,1.392,15.413,0.989,-0.141,279.64,62.551,101531.168,33.738,114.884
河南,商丘市,163.491,204.24,12.458,67.679,1.328,16.322,0.453,-0.314,278.995,66.139,101607.846,34.277,115.718
河南,安阳市,135.957,194.609,41.264,81.407,2.526,13.732,1.083,-3.576,279.308,22.818,99510.846,35.888,114.318
河南,平顶山市,120.658,166.548,22.115,66.981,1.391,10.891,1.668,-3.771,280.48,27.678,99321.832,33.8,113.025
河南,开封市,209.508,233.483,21.146,75.264,1.589,16.195,0.317,-2.707,278.63,35.905,101276.733,34.594,114.514
河南,新乡市,139.62,193.496,33.319,79.238,2.272,14.462,-0.473,-3.146,279.373,25.204,100338.345,35.256,114.111
河南,洛阳市,88.245,137.315,27.047,68.651,1.475,14.181,1.606,-1.494,278.852,24.486,94547.813,34.274,112.019
河南,济源市,66.495,125.313,53.459,70.371,2.802,19.397,1.27,-3.608,280.047,19.705,96430.972,35.105,112.445
河南,漯河市,185.005,221.477,18.963,65.896,1.448,10.55,1.046,-2.171,279.072,47.3,101387.594,33.652,113.945
河南,濮阳市,215.768,271.005,30.043,88.741,2.039,15.667,-0.653,-2.193,277.799,36.112,101604.373,35.809,115.283
河南,焦作市,91.243,155.356,45.656,80.376,2.59,10.642,1.207,-1.325,280.352,23.383,100152.037,35.121,113.163
河南,许昌市,167.428,202.494,24.483,73.7,1.487,9.209,0.611,-3.906,279.585,31.431,100693.162,34.075,113.707
河南,郑州市,132.756,184.561,31.46,80.742,1.682,8.604,0.897,-2.77,279.482,25.024,99355.043,34.634,113.438
