province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,自贡市,78.692,93.451,25.305,20.995,0.785,31.955,0.591,-4.438,282.756,62.986,97476.156,29.307,104.659
四川,资阳市,58.815,74.01,20.226,16.169,0.654,35.201,-1.137,-4.817,282.13,67.259,97761.392,30.102,105.149
四川,达州市,71.683,84.277,28.247,21.391,0.808,31.938,-2.88,-3.53,279.182,83.943,94702.159,31.335,107.636
四川,遂宁市,57.425,71.462,21.453,14.88,0.622,37.012,-1.991,-5.244,281.894,67.553,98010.354,30.642,105.457
四川,阿坝藏族羌族自治州,4.723,5.477,1.357,2.26,0.17,66.233,7.292,-1.671,265.128,51.277,65308.532,32.406,102.61
四川,雅安市,36.965,44.55,13.285,9.455,0.447,56.513,-0.343,-1.276,273.12,73.115,80326.503,29.932,102.689
天津,天津市,104.533,142.884,43.877,63.207,1.508,7.513,2.044,-3.717,275.659,29.88,102658.515,39.315,117.308
宁夏,中卫市,11.962,20.998,8.007,7.767,0.352,46.005,0.961,-4.288,264.424,76.899,84448.707,37.018,105.509
宁夏,吴忠市,19.18,32.943,18.765,16.199,0.562,37.519,2.091,-4.071,265.515,64.659,86068.75,37.454,106.577
宁夏,固原市,15.919,27.07,12.919,12.458,0.399,43.399,-0.303,-4.469,264.552,76.398,81570.087,35.905,106.183
宁夏,石嘴山市,12.777,32.639,17.632,12.229,0.438,49.276,4.06,-6.007,264.896,53.673,87843.954,39.013,106.499
宁夏,银川市,32.937,63.423,37.321,29.622,1.092,33.286,0.394,-2.45,266.552,50.262,88174.463,38.287,106.342
安徽,亳州市,233.945,268.712,44.304,49.865,1.676,5.126,-1.513,-4.192,279.613,79.517,102294.054,33.44,116.162
安徽,六安市,164.99,185.957,31.535,43.618,1.17,15.992,-1.609,-3.554,281.133,95.923,99573.186,31.617,116.209
安徽,合肥市,149.208,169.134,31.148,42.687,1.126,17.373,-2.316,-4.998,282.431,92.412,101964.278,31.766,117.359
安徽,安庆市,124.231,131.807,30.969,40.883,0.988,20.221,-2.584,-5.27,283.311,89.747,99894.225,30.557,116.473
安徽,宣城市,111.968,125.842,29.665,53.753,1.08,17.273,-1.658,-2.231,283.702,95.483,99755.885,30.676,118.846
安徽,宿州市,195.834,237.166,40.343,52.156,1.572,9.335,-2.223,-3.924,278.911,75.718,102229.508,33.844,117.23
安徽,池州市,122.556,138.275,35.924,48.235,1.118,14.845,-1.943,-3.852,283.475,95.624,100016.672,30.296,117.379
安徽,淮北市,218.986,254.513,47.614,53.912,1.663,4.732,-2.164,-3.583,279.098,75.399,102289.528,33.722,116.747
安徽,淮南市,182.371,207.889,36.857,45.225,1.258,12.064,-2.735,-5.081,281.498,91.522,102231.491,32.463,116.746
安徽,滁州市,161.254,183.444,30.628,39.437,1.155,21.737,-2.644,-5.432,281.814,92.678,101886.615,32.55,118.076
安徽,芜湖市,135.38,155.157,38.035,54.626,1.275,12.156,-2.494,-4.78,283.616,92.753,102042.698,31.167,118.162
安徽,蚌埠市,187.238,217.859,34.583,46.063,1.388,13.045,-2.225,-4.567,280.309,87.675,102253.228,33.121,117.263
安徽,铜陵市,134.003,156.509,35.245,54.711,1.239,11.477,-2.149,-4.972,283.71,93.09,101903.284,30.883,117.531
安徽,阜阳市,244.522,282.881,42.969,46.569,1.691,5.337,-1.585,-4.759,280.269,87.341,102252.11,32.937,115.723
安徽,马鞍山市,136.123,154.348,36.536,48.335,1.172,13.647,-2.603,-5.382,283.151,92.538,102068.479,31.622,118.386
安徽,黄山市,90.914,104.501,28.028,38.698,0.944,21.568,-1.485,-1.534,284.033,94.382,97703.446,29.869,118.09
山东,东营市,100.246,140.656,45.267,65.922,1.288,8.337,1.912,-2.516,276.438,55.631,102682.984,37.57,118.572
山东,临沂市,173.501,228.818,52.633,56.497,1.57,13.59,-2.147,-4.588,277.278,45.405,100752.555,35.289,118.27
山东,威海市,101.532,138.126,34.591,41.771,1.187,21.455,1.516,-4.554,278.579,69.039,101810.371,37.148,122.028
山东,德州市,157.199,203.426,65.083,67.376,1.647,12.197,-0.104,-1.778,276.296,31.534,102625.204,37.233,116.679
山东,日照市,180.386,233.6,54.7,59.713,1.617,13.678,-0.837,-5.684,276.584,53.431,100849.448,35.566,119.108
山东,枣庄市,175.76,231.386,49.793,55.581,1.486,13.084,-3.485,-3.162,278.386,46.122,101518.224,34.925,117.383
山东,泰安市,178.219,243.332,77.187,64.542,1.804,12.267,-2.185,-3.567,277.767,30.201,100711.062,35.993,117.04
山东,济南市,177.96,235.191,82.176,67.788,1.72,11.444,-1.383,-2.41,276.402,33.008,100721.02,36.639,117.254
山东,济宁市,194.984,267.727,68.431,64.285,1.878,10.932,-2.16,-3.215,278.212,39.608,102034.392,35.375,116.697
山东,淄博市,194.835,258.17,88.267,70.38,2.094,9.07,0.129,-2.209,275.518,39.338,100060.319,36.623,118.062
山东,滨州市,121.442,153.91,44.017,67.325,1.379,9.396,1.257,-2.094,276.148,43.892,102666.122,37.516,117.852
山东,潍坊市,192.747,249.031,77.235,69.553,1.985,9.646,2.305,-3.296,275.791,55.831,101508.402,36.53,119.092
山东,烟台市,98.457,134.177,33.599,46.985,1.269,15.441,1.85,-4.355,277.463,67.5,101371.792,37.25,120.789
山东,聊城市,197.347,251.33,86.176,73.672,1.951,11.381,-0.549,-2.33,277.184,31.676,102400.239,36.458,115.863
山东,菏泽市,222.742,281.458,69.272,68.37,1.954,9.36,-1.261,-4.258,277.956,42.277,102224.434,35.134,115.69
山东,青岛市,140.467,185.518,46.197,56.514,1.542,9.626,1.551,-4.596,276.641,70.859,102009.139,36.46,120.172
山西,临汾市,46.071,70.35,52.378,36.445,1.07,27.341,1.664,-5.429,272.506,40.638,90905.243,36.227,111.398
山西,吕梁市,33.61,60.297,36.32,29.245,0.731,29.57,2.614,-4.54,268.77,45.747,88489.586,37.663,111.27
山西,大同市,26.733,49.527,33.499,29.162,0.761,25.799,6.676,-3.071,266.835,46.832,87855.835,39.911,113.713
山西,太原市,36.497,69.5,38.05,33.815,0.687,28.358,3.393,-4.541,269.592,37.448,88273.284,37.967,112.321
山西,忻州市,32.533,61.188,29.832,28.354,0.631,31.196,4.304,-3.989,266.787,46.88,86737.816,38.877,112.391
山西,晋中市,47.585,80.56,50.31,47.03,0.936,19.968,2.442,-3.444,271.471,28.435,89200.42,37.328,112.997
山西,晋城市,74.905,104.71,65.853,46.747,1.238,18.835,0.447,-3.847,274.258,31.236,91180.994,35.625,112.752
山西,朔州市,31.199,67.778,38.288,33.273,0.69,26.07,6.615,-2.4,265.965,50.947,87242.544,39.619,112.655
山西,运城市,51.883,84.985,52.76,37.951,1.056,23.016,1.705,-4.864,275.287,42.175,95271.147,35.205,111.071
山西,长治市,47.635,72.025,50.849,44.519,0.93,20.566,0.966,-3.984,272.725,27.309,89469.452,36.48,112.915
山西,阳泉市,34.351,56.508,32.202,36.367,0.677,29.283,6.358,-5.562,272.003,30.128,91132.345,38.031,113.512
广东,东莞市,40.42,53.54,21.748,32.801,0.552,47.377,-4.31,-2.148,295.003,75.566,101514.922,22.931,113.81
广东,中山市,40.008,57.767,35.814,39.466,0.521,47.406,-4.288,-1.692,295.46,80.663,101494.616,22.5,113.383
广东,云浮市,39.778,53.68,22.278,25.491,0.523,46.485,-3.47,0.105,293.683,86.851,99484.973,22.776,111.818
广东,佛山市,42.443,65.276,40.842,54.075,0.619,29.991,-3.205,-1.143,295.366,77.555,101550.708,23.035,112.979
广东,广州市,37.975,50.729,19.65,32.998,0.533,44.71,-3.693,-1.028,294.589,76.119,100668.197,23.339,113.525
广东,惠州市,38.812,44.451,10.108,14.572,0.473,61.178,-3.712,-2.268,293.561,78.898,99701.785,23.244,114.485
广东,揭阳市,54.972,60.37,16.382,21.324,0.62,58.819,-4.353,-2.631,293.342,80.244,100327.412,23.323,116.123
广东,梅州市,44.574,51.167,12.256,16.247,0.58,55.442,-2.058,-1.424,292.046,79.253,98320.637,24.169,116.07
广东,汕头市,46.07,53.492,14.607,19.582,0.554,63.98,-5.678,-3.83,293.804,82.488,101452.133,23.339,116.614
广东,汕尾市,46.225,49.542,11.835,15.358,0.52,63.586,-5.159,-2.87,293.695,79.937,100029.486,23.024,115.527
广东,江门市,34.482,48.233,26.219,28.177,0.429,55.619,-4.547,-1.546,295.301,82.404,100914.365,22.289,112.676
广东,河源市,49.439,54.011,11.438,15.234,0.614,53.26,-2.387,-2.169,291.774,84.37,98511.312,24.021,114.969
广东,深圳市,38.883,53.671,26.618,31.854,0.502,54.652,-4.962,-1.581,294.994,80.621,101017.14,22.667,114.143
广东,清远市,51.204,62.068,16.799,25.486,0.639,38.752,-1.346,-0.798,291.81,88.648,98016.514,24.295,112.871
广东,湛江市,19.454,27.968,5.296,7.649,0.323,74.628,-4.717,0.452,296.316,86.625,101264.958,21.091,110.163
广东,潮州市,47.262,55.311,13.149,19.696,0.601,56.319,-4.416,-2.898,293.219,77.231,99776.888,23.755,116.754
广东,珠海市,29.385,40.468,26.01,20.925,0.35,68.732,-5.145,-1.727,295.548,85.413,101553.437,22.095,113.317
广东,肇庆市,39.074,52.502,18.128,27.993,0.54,43.642,-2.91,-0.122,293.564,85.878,99616.252,23.505,112.199
广东,茂名市,28.54,37.731,10.593,11.926,0.388,63.107,-4.522,-0.077,295.123,82.88,99509.03,22.013,110.952
广东,阳江市,32.079,41.835,16.07,15.579,0.388,62.493,-4.312,-1.736,294.911,84.639,100052.416,22.042,111.786
广东,韶关市,62.023,68.479,15.775,17.452,0.97,40.625,-1.44,-1.154,290.541,89.536,97262.055,24.785,113.819
广西,北海市,29.121,38.989,6.49,10.321,0.454,65.514,-3.86,1.261,296.521,83.723,101315.844,21.674,109.37
广西,南宁市,41.39,55.546,14.745,14.807,0.546,47.175,-1.788,0.173,293.504,89.863,99521.237,23.051,108.469
广西,崇左市,28.801,40.244,7.765,7.015,0.416,56.752,-1.34,0.755,293.258,91.174,98193.663,22.483,107.291
广西,来宾市,62.383,77.665,21.109,16.442,0.744,37.892,-1.629,-1.5,291.397,90.839,98404.971,23.859,109.417
广西,柳州市,71.417,83.369,29.87,15.194,0.804,28.803,-1.28,-5.025,287.225,89.813,97889.393,24.956,109.372
广西,桂林市,74.984,86.576,26.087,17.813,0.839,30.645,-2.328,-2.699,286.433,93.717,96273.698,25.353,110.513
广西,梧州市,42.339,52.607,15.945,15.187,0.64,48.337,-2.869,0.241,293.327,86.856,99217.97,23.484,110.996
广西,河池市,65.076,76.258,20.338,8.767,0.641,36.978,-2.267,-1.294,288.254,92.052,95471.833,24.628,107.843
广西,玉林市,32.357,42.752,10.472,12.306,0.484,57.073,-2.888,0.787,295.01,82.99,99574.281,22.452,110.164
广西,百色市,37.188,46.155,11.626,6.498,0.488,52.979,-0.997,1.401,290.198,84.636,93298.681,23.981,106.292
广西,贵港市,41.738,54.821,14.231,14.257,0.664,48.59,-1.98,-0.767,294.201,84.516,100038.844,23.322,110.021
广西,贺州市,50.515,61.515,18.42,14.526,0.725,41.986,-1.701,-1.256,290.882,89.609,97447.685,24.364,111.394
广西,钦州市,31.511,43.332,8.642,10.843,0.519,57.608,-2.868,0.962,295.713,83.84,100611.508,22.173,109.01
广西,防城港市,24.207,33.381,9.287,9.084,0.37,63.948,-1.75,1.525,294.645,89.154,99009.51,21.88,108.002
新疆,乌鲁木齐市,7.939,16.968,3.329,8.223,0.3,59.692,-1.143,1.518,258.892,41.873,85178.508,43.746,87.818
新疆,五家渠市,7.193,10.927,3.027,5.17,0.287,49.06,-4.183,-1.063,259.67,57.483,98619.403,44.363,87.517
新疆,伊犁哈萨克自治州,9.226,10.463,3.956,5.638,0.547,60.802,-1.876,2.627,263.509,36.345,80553.559,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.768,13.2,1.951,2.279,0.243,63.116,3.6,1.083,260.023,58.189,70426.254,39.661,75.949
新疆,克拉玛依市,8.102,11.466,8.408,8.069,0.312,44.018,-2.865,-3.604,257.078,68.177,99728.674,45.457,85.207
新疆,北屯市,3.134,2.86,2.8,3.794,0.604,40.142,-3.932,3.154,252.982,52.3,97732.73,47.27,87.868
新疆,博尔塔拉蒙古自治州,12.324,13.204,7.288,8.133,0.52,48.785,-1.097,1.304,256.302,62.755,87304.123,44.714,82.114
新疆,双河市,14.878,15.47,10.342,9.262,0.508,39.568,0.132,0.236,258.054,76.92,100259.19,44.87,82.474
新疆,可克达拉市,25.148,30.512,10.888,17.39,1.164,48.978,-8.692,0.66,271.842,32.742,95599.072,43.918,80.786
新疆,和田地区,3.901,5.23,1.086,0.901,0.182,54.156,3.266,-0.744,264.538,46.255,74322.707,37.059,80.934
新疆,哈密市,2.261,5.712,1.401,1.078,0.203,58.638,-1.65,-0.46,260.161,37.511,89674.059,43.042,93.517
新疆,喀什地区,10.132,15.277,2.569,2.808,0.251,52.644,2.565,1.088,264.794,52.002,76572.598,38.125,77.178
新疆,图木舒克市,11.768,17.538,4.442,2.767,0.228,41.572,-5.813,-2.663,268.47,60.202,90435.673,39.892,79.182
新疆,塔城地区,5.264,7.056,4.171,4.431,0.257,55.229,-2.109,1.586,257.524,53.104,90937.938,45.642,84.789
新疆,巴音郭楞蒙古自治州,2.485,3.224,1.388,0.827,0.168,56.791,-0.21,-0.586,262.608,47.712,79774.041,39.463,87.481
新疆,新星市,5.69,20.405,5.63,4.925,0.28,57.985,-3.15,0.53,264.2,34.96,94464.385,42.75,93.68
新疆,昆玉市,12.327,20.197,3.77,3.453,0.337,43.41,-0.267,-1.833,270.683,50.703,87828.767,37.457,79.093
新疆,昌吉回族自治州,4.801,10.64,2.151,3.626,0.256,57.478,-2.49,1.104,259.049,46.093,91333.505,44.342,88.608
新疆,石河子市,21.29,34.22,11.985,21.665,0.505,32.19,-1.8,-0.525,257.71,71.885,96537.3,44.245,86.035
新疆,胡杨河市,9.056,12.148,6.854,7.696,0.318,40.25,-5.02,-3.048,256.362,75.674,100226.91,44.852,84.772
新疆,铁门关市,24.757,48.757,8.63,12.463,0.42,52.803,-1.587,-0.123,268.567,40.48,93167.647,41.773,85.66
新疆,阿克苏地区,12.916,27.07,3.008,2.873,0.237,50.736,-3.45,-0.657,265.079,59.602,86240.077,40.965,81.578
新疆,阿勒泰地区,1.557,1.618,1.314,1.47,0.303,57.829,-4.707,2.114,254.952,38.955,89885.464,46.902,88.421
新疆,阿拉尔市,23.432,51.93,3.51,5.219,0.304,41.942,-5.071,-2.084,268.097,60.38,91389.136,40.629,80.998
江苏,南京市,139.127,157.794,35.226,47.371,1.13,17.539,-2.693,-5.346,283.254,92.335,102122.845,31.899,118.876
江苏,南通市,66.104,77.077,11.84,13.727,0.588,55.936,-2.945,-5.498,285.142,93.412,102184.204,32.201,120.979
江苏,宿迁市,159.51,207.262,32.201,45.238,1.341,15.948,-2.5,-4.97,280.223,83.926,102428.054,33.765,118.495
江苏,常州市,107.415,125.774,27.635,46.871,1.009,19.068,-2.739,-5.201,284.579,92.199,102110.329,31.613,119.666
江苏,徐州市,184.968,238.304,44.442,54.214,1.548,10.501,-2.342,-3.596,278.525,64.906,102249.183,34.363,117.513
江苏,扬州市,144.584,173.706,26.236,33.778,1.11,28.284,-2.492,-6.074,282.383,93.33,102325.928,32.709,119.486
江苏,无锡市,90.056,108.799,30.565,47.708,0.943,16.986,-2.554,-4.978,284.97,92.604,101990.05,31.546,120.066
江苏,泰州市,118.577,141.655,21.14,27.18,0.952,36.691,-2.52,-6.268,283.123,93.194,102243.964,32.605,120.048
江苏,淮安市,158.76,201.496,29.987,39.75,1.295,20.847,-2.428,-5.411,281.152,91.437,102363.456,33.362,118.985
江苏,盐城市,132.525,162.827,23.634,27.987,1.056,34.436,-1.854,-5.892,282.204,91.628,102372.373,33.529,120.156
江苏,苏州市,72.917,89.548,34.148,46.446,0.804,22.457,-1.934,-4.294,285.732,95.384,102108.703,31.374,120.661
江苏,连云港市,148.365,187.65,34.38,46.953,1.25,20.37,-2.413,-5.085,280.36,70.453,102327.029,34.519,119.133
江苏,镇江市,125.142,144.416,28.947,41.085,0.997,24.378,-2.828,-5.719,283.646,92.424,102134.571,32.016,119.49
江西,上饶市,67.213,77.975,21.527,25.084,0.741,29.572,-0.003,-1.451,287.255,89.809,99772.974,28.778,117.47
江西,九江市,116.631,120.881,40.826,31.63,0.878,24.511,-1.032,-3.912,284.118,93.264,99827.22,29.313,115.444
江西,南昌市,94.956,107.698,35.022,33.907,0.916,21.459,0.389,-4.462,286.621,89.575,101696.774,28.671,116.016
江西,吉安市,71.863,87.94,28.094,23.284,0.799,23.482,-0.07,-2.149,286.172,94.368,99370.386,26.954,114.831
江西,宜春市,94.098,110.719,33.098,30.114,0.894,21.445,-0.767,-2.637,285.009,92.77,99761.564,28.29,114.974
江西,抚州市,67.697,82.345,24.66,20.564,0.697,32.248,0.393,-1.459,287.424,93.859,99351.939,27.514,116.42
江西,新余市,85.993,105.452,31.886,33.821,0.916,17.134,-0.707,-2.645,285.368,93.311,100704.299,27.847,114.836
江西,景德镇市,73.137,84.795,26.535,26.293,0.77,24.114,-0.443,-2.465,286.535,88.569,100628.578,29.287,117.24
江西,萍乡市,90.648,109.711,38.029,28.772,0.982,13.878,-0.26,-1.33,284.726,97.244,98400.543,27.505,113.908
江西,赣州市,50.492,57.855,16.367,12.415,0.738,43.317,-0.407,-1.636,288.785,92.532,97631.908,25.692,115.279
江西,鹰潭市,66.379,80.046,23.009,26.665,0.665,27.111,0.806,-0.926,287.7,90.888,100303.451,28.222,117.094
河北,保定市,96.579,125.657,38.561,47.54,1.244,19.776,2.146,-3.095,274.844,27.755,98792.162,39.018,115.159
河北,唐山市,75.877,116.975,35.725,56.484,1.322,8.059,1.732,-4.417,274.909,34.298,102070.153,39.731,118.354
河北,廊坊市,104.806,139.083,42.559,64.397,1.468,7.567,1.651,-4.046,275.934,27.718,102734.928,39.267,116.632
河北,张家口市,14.894,27.409,9.901,12.535,0.421,39.512,7.362,-4.256,265.432,49.159,88242.308,40.877,115.042
河北,承德市,12.821,20.25,4.982,11.761,0.435,37.211,5.583,-4.642,267.581,45.524,91559.715,41.339,117.578
河北,沧州市,122.536,160.791,53.772,66.769,1.618,8.941,0.308,-1.925,276.055,30.787,102747.068,38.258,116.744
河北,石家庄市,88.276,125.482,51.631,52.189,1.216,15.819,2.813,-2.594,276.625,22.444,99387.903,38.135,114.407
河北,秦皇岛市,41.206,66.078,15.853,36.573,1.043,17.47,2.302,-5.247,273.811,35.791,99613.86,40.12,119.193
河北,衡水市,145.06,191.162,56.373,63.971,1.707,10.724,0.209,-0.582,276.293,32.098,102621.286,37.755,115.813
河北,邢台市,120.13,168.022,54.349,57.724,1.554,10.686,1.263,-3.056,277.519,23.58,101071.067,37.195,114.815
河北,邯郸市,132.357,183.416,65.754,62.866,1.872,8.285,0.648,-2.384,277.776,23.6,100573.48,36.538,114.596
河南,三门峡市,51.602,76.504,35.688,34.938,0.756,23.135,3.231,-3.965,273.28,49.054,92735.054,34.362,111.101
河南,信阳市,233.463,269.854,42.583,47.107,1.664,8.044,-1.254,-5.282,280.616,92.265,101223.979,32.091,114.907
河南,南阳市,163.726,189.842,39.477,45.578,1.295,19.6,-1.22,-4.962,279.693,40.743,99265.897,33.034,112.323
河南,周口市,260.309,309.518,55.342,56.326,1.906,7.241,-1.088,-5.098,279.439,60.068,102127.221,33.738,114.884
河南,商丘市,239.122,282.514,56.085,60.673,1.853,6.995,-1.267,-4.32,278.878,57.774,102200.273,34.277,115.718
河南,安阳市,133.893,176.576,68.673,63.018,1.772,8.733,0.626,-3.667,278.166,24.087,100155.984,35.888,114.318
河南,平顶山市,173.66,214.744,57.448,57.628,1.512,8.571,1.268,-5.446,279.149,34.955,99963.026,33.8,113.025
河南,开封市,200.204,246.362,60.236,64.864,1.802,9.129,-0.634,-4.92,278.496,36.258,101929.469,34.594,114.514
河南,新乡市,148.124,192.378,61.012,65.42,1.725,9.274,-0.545,-4.019,278.594,27.298,101003.152,35.256,114.111
河南,洛阳市,92.691,125.862,44.552,45.893,1.028,16.944,3.176,-3.102,276.048,42.451,95157.852,34.274,112.019
河南,济源市,94.855,130.126,70.058,52.948,1.315,15.827,0.969,-3.145,278.192,28.665,97059.442,35.105,112.445
河南,漯河市,227.638,273.405,65.975,59.805,1.795,8.813,-0.509,-5.845,279.634,37.734,102018.522,33.652,113.945
河南,濮阳市,201.956,246.824,74.605,70.697,1.959,9.63,-0.611,-3.344,277.601,33.5,102260.923,35.809,115.283
河南,焦作市,168.364,224.209,87.986,72.185,1.956,5.816,0.401,-0.922,279.278,29.241,100828.729,35.121,113.163
