province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
河北,保定市,67.479,100.658,20.265,49.321,1.157,26.592,0.119,-2.044,271.029,26.68,99536.633,39.018,115.159
河北,唐山市,42.27,69.368,18.703,45.701,0.753,22.561,0.933,-3.631,270.272,33.232,102910.777,39.731,118.354
河北,廊坊市,40.861,69.918,12.067,48.135,0.829,22.638,0.077,-4.513,271.805,27.547,103577.375,39.267,116.632
河北,张家口市,10.885,17.016,4.736,9.429,0.374,45.924,4.168,-4.431,262.211,53.784,88699.476,40.877,115.042
河北,承德市,7.814,12.228,3.254,9.267,0.32,47.476,3.441,-5.939,262.817,48.983,92111.179,41.339,117.578
河北,沧州市,63.503,99.367,19.084,51.317,1.015,22.241,0.086,-4.487,271.86,27.454,103589.694,38.258,116.744
河北,石家庄市,71.526,115.64,34.69,58.549,1.231,18.281,-0.004,-0.441,272.038,22.267,100133.079,38.135,114.407
河北,秦皇岛市,27.795,47.05,11.562,26.931,0.65,34.264,0.801,-5.173,268.158,38.821,100403.632,40.12,119.193
河北,衡水市,76.605,124.026,20.202,54.108,1.2,20.966,-1.365,-3.068,271.994,24.508,103468.859,37.755,115.813
河北,邢台市,77.588,131.454,25.845,55.195,1.331,20.586,0.117,-2.906,272.679,20.805,101876.714,37.195,114.815
河北,邯郸市,89.067,145.361,31.302,57.853,1.672,18.341,-0.537,-3.533,272.784,19.909,101359.881,36.538,114.596
河南,三门峡市,50.897,84.175,23.553,40.625,0.871,26.059,-0.917,-0.385,271.757,19.306,93132.027,34.362,111.101
河南,信阳市,87.269,118.84,14.304,41.36,0.918,45.166,-1.839,-0.936,275.007,38.931,102151.975,32.091,114.907
河南,南阳市,80.303,115.48,18.774,44.629,0.957,29.658,-1.701,-2.086,274.933,23.602,99946.941,33.034,112.323
河南,周口市,117.033,159.279,19.648,48.07,1.168,30.309,-0.621,-0.725,273.643,34.844,102985.325,33.738,114.884
河南,商丘市,122.114,160.202,19.487,54.643,1.118,26.009,0.161,-1.188,273.037,37.204,103080.496,34.277,115.718
河南,安阳市,91.884,138.746,32.303,58.369,1.751,17.979,0.06,-4.311,273.039,18.96,100924.145,35.888,114.318
河南,平顶山市,77.521,115.842,25.694,51.703,1.098,19.191,-0.302,-3.619,274.521,20.625,100669.039,33.8,113.025
河南,开封市,133.876,172.479,24.305,59.822,1.417,17.093,-1.16,-2.579,273.162,27.413,102732.446,34.594,114.514
河南,新乡市,94.247,138.34,27.652,58.796,1.494,17.642,-2.335,-4.648,273.602,20.054,101761.949,35.256,114.111
河南,洛阳市,54.368,89.457,24.445,45.154,0.916,23.396,-0.548,-1.734,272.993,18.402,95709.838,34.274,112.019
河南,济源市,62.054,103.129,39.176,52.05,1.638,18.828,-1.031,-2.532,273.258,16.476,97693.191,35.105,112.445
河南,漯河市,114.742,156.149,24.591,53.588,1.199,19.73,-0.38,-2.267,274.114,27.727,102810.742,33.652,113.945
河南,濮阳市,102.478,145.488,22.028,55.496,1.277,19.269,-0.853,-3.301,272.689,22.913,103082.399,35.809,115.283
河南,焦作市,67.348,114.438,32.332,56.927,1.533,15.721,-2.551,-2.226,274.764,16.781,101552.826,35.121,113.163
