province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
安徽,淮南市,17.01,35.482,8.923,16.608,0.35,72.973,-5.052,-3.746,293.914,62.572,101636.864,32.463,116.746
安徽,滁州市,13.369,25.224,4.809,9.823,0.286,77.223,-4.368,-4.973,293.868,61.209,101334.218,32.55,118.076
安徽,芜湖市,16.195,35.587,7.979,20.551,0.514,66.624,-4.453,-4.881,294.09,64.376,101487.898,31.167,118.162
安徽,蚌埠市,21.446,38.196,6.857,14.396,0.391,74.141,-4.41,-4.088,293.515,63.563,101660.21,33.121,117.263
安徽,铜陵市,16.926,35.192,9.086,21.188,0.485,62.464,-4.768,-4.694,294.055,65.066,101340.026,30.883,117.531
安徽,阜阳市,26.956,49.681,9.131,16.625,0.513,67.402,-4.965,-3.106,293.597,60.542,101617.798,32.937,115.723
安徽,马鞍山市,14.445,32.749,6.587,19.049,0.436,71.395,-4.178,-5.215,294.117,61.738,101519.951,31.622,118.386
安徽,黄山市,15.152,29.874,8.849,11.562,0.431,63.211,-5.043,-4.843,291.057,71.438,97271.738,29.869,118.09
山东,东营市,24.604,46.563,11.296,20.58,0.524,75.268,-2.837,0.233,292.218,57.466,102139.906,37.57,118.572
山东,临沂市,30.537,66.37,9.185,22.824,0.562,75.669,-3.502,-3.36,291.695,60.144,100269.956,35.289,118.27
山东,威海市,14.467,28.001,7.485,15.223,0.436,78.46,-3.273,-4.872,291.828,60.18,101416.96,37.148,122.028
山东,德州市,39.75,70.584,10.075,35.63,0.627,63.077,-1.355,-1.484,291.153,54.828,102005.435,37.233,116.679
山东,日照市,24.432,53.49,7.341,22.72,0.467,74.52,-2.906,-4.484,291.605,58.55,100380.886,35.566,119.108
山东,枣庄市,36.834,77.89,13.393,28.841,0.624,74.436,-3.882,-2.359,292.736,59.078,100972.37,34.925,117.383
山东,泰安市,35.492,75.169,10.671,31.022,0.688,74.012,-2.785,-1.866,291.699,56.652,100200.499,35.993,117.04
山东,济南市,41.229,80.887,12.358,37.378,0.74,67.776,-2.7,-1.335,290.993,55.165,100210.846,36.639,117.254
山东,济宁市,36.72,71.082,13.034,31.677,0.722,71.087,-2.438,-2.612,292.517,56.364,101445.285,35.375,116.697
山东,淄博市,43.802,80.18,16.123,33.414,0.902,70.418,-2.952,-0.752,290.497,57.91,99608.675,36.623,118.062
山东,滨州市,33.935,60.143,12.252,27.113,0.654,70.981,-2.379,0.055,291.753,55.556,102080.314,37.516,117.852
山东,潍坊市,31.754,64.655,11.119,30.869,0.686,71.919,-2.668,-2.132,291.244,57.831,101018.947,36.53,119.092
山东,烟台市,18.508,37.621,7.159,20.77,0.492,71.749,-3.124,-3.383,291.125,58.67,100981.544,37.25,120.789
山东,聊城市,33.38,65.384,10.547,35.242,0.641,67.219,-1.492,-2.442,290.769,59.332,101785.98,36.458,115.863
山东,菏泽市,36.208,61.171,11.232,28.779,0.794,71.732,-2.105,-3.797,291.966,55.24,101613.399,35.134,115.69
山东,青岛市,17.717,41.26,6.16,21.872,0.467,74.497,-3.458,-4.023,292.043,56.452,101521.078,36.46,120.172
山西,临汾市,23.856,39.44,7.752,14.798,0.684,81.977,-1.558,3.072,285.417,76.535,90554.26,36.227,111.398
山西,吕梁市,26.858,41.416,13.089,20.554,0.695,63.252,-0.08,3.937,284.638,78.781,88145.735,37.663,111.27
山西,大同市,33.974,54.113,12.864,17.481,0.609,68.904,0.437,3.283,284.019,77.165,87713.096,39.911,113.713
山西,太原市,31.562,51.058,11.005,32.421,0.763,50.527,0.191,2.768,284.257,80.183,88067.812,37.967,112.321
山西,忻州市,31.677,47.079,12.289,17.245,0.557,67.436,0.231,3.289,283.656,79.978,86572.589,38.877,112.391
山西,晋中市,30.859,44.768,8.027,24.346,0.653,64.453,0.388,2.499,284.573,76.503,89016.195,37.328,112.997
山西,晋城市,28.549,45.967,7.905,18.076,0.708,77.543,-1.773,2.84,285.198,71.624,90987.832,35.625,112.752
山西,朔州市,30.955,51.86,12.899,17.678,0.663,69.374,0.866,3.478,284.467,76.798,87022.772,39.619,112.655
山西,运城市,22.374,37.187,7.288,15.183,0.636,82.18,-4.426,1.876,287.805,71.133,94687.785,35.205,111.071
山西,长治市,26.696,41.352,7.327,17.614,0.715,71.39,-0.253,2.358,284.605,73.495,89324.032,36.48,112.915
山西,阳泉市,28.648,45.484,12.46,30.192,0.663,50.494,-1.303,1.198,285.234,78.474,90891.116,38.031,113.512
广东,东莞市,28.794,50.326,8.859,31.78,0.678,82.209,0.394,-0.331,299.594,80.912,100693.301,22.931,113.81
广东,中山市,22.713,41.363,5.579,15.623,0.57,85.208,-0.16,0.85,299.333,82.026,100700.217,22.5,113.383
广东,云浮市,18.955,37.842,7.431,11.183,0.534,62.79,-0.441,1.554,299.054,80.932,98725.791,22.776,111.818
广东,佛山市,25.174,46.147,8.465,26.791,0.627,79.056,0.261,-0.535,300.225,76.07,100729.728,23.035,112.979
广东,广州市,26.451,41.506,7.635,25.567,0.549,77.049,-0.702,-1.947,299.673,72.11,99858.122,23.339,113.525
广东,惠州市,26.986,42.206,6.968,14.995,0.511,78.775,-0.79,-1.932,298.418,75.424,98909.611,23.244,114.485
广东,揭阳市,29.219,55.415,11.434,16.206,0.831,98.777,-2.375,-3.349,298.083,64.763,99483.06,23.323,116.123
广东,梅州市,24.285,40.044,7.975,14.264,0.706,72.912,-1.473,-3.816,297.229,65.56,97517.112,24.169,116.07
广东,汕头市,22.6,43.827,11.256,15.248,0.65,109.71,-4.132,-4.439,298.237,62.27,100574.768,23.339,116.614
广东,汕尾市,27.007,48.523,8.531,10.759,0.619,96.141,-1.645,-2.22,298.035,71.571,99225.401,23.024,115.527
广东,江门市,21.451,37.547,6.139,10.975,0.42,82.115,-0.74,1.038,299.254,82.449,100151.514,22.289,112.676
广东,河源市,25.796,38.473,6.654,11.457,0.543,71.195,-1.445,-3.97,297.702,68.399,97718.9,24.021,114.969
广东,深圳市,25.506,45.368,7.524,30.477,0.596,74.611,-0.37,0.289,298.919,82.648,100226.866,22.667,114.143
广东,清远市,26.302,36.499,6.709,12.182,0.454,74.72,-2.096,-2.607,297.923,69.159,97262.967,24.295,112.871
广东,湛江市,13.616,25.866,6.845,6.42,0.395,64.857,-2.51,2.276,300.295,83.072,100531.019,21.091,110.163
广东,潮州市,22.093,40.818,8.161,12.39,0.674,95.497,-2.898,-4.588,297.804,58.792,98923.033,23.755,116.754
广东,珠海市,21.198,30.82,4.92,7.335,0.315,104.2,-1.485,0.822,299.212,82.587,100785.995,22.095,113.317
广东,肇庆市,22.776,36.959,6.776,13.61,0.473,69.125,-1.62,-0.768,299.384,73.17,98837.36,23.505,112.199
广东,茂名市,19.209,32.88,7.993,7.356,0.464,71.722,-2.133,1.952,298.792,86.419,98803.866,22.013,110.952
广东,阳江市,19.57,34.294,6.966,7.261,0.418,75.615,-1.057,1.066,298.743,86.522,99325.994,22.042,111.786
广东,韶关市,26.53,37.488,8.232,11.341,0.69,70.26,-2.904,-3.777,296.784,65.704,96523.056,24.785,113.819
广西,北海市,13.565,26.573,9.174,7.234,0.481,48.285,-2.541,2.594,300.811,80.884,100552.176,21.674,109.37
广西,南宁市,21.1,37.752,10.128,9.479,0.58,41.994,-1.798,2.39,299.845,79.697,98731.153,23.051,108.469
广西,崇左市,23.372,44.894,9.633,5.319,0.464,44.146,-0.995,2.305,299.251,78.452,97446.602,22.483,107.291
广西,来宾市,27.63,44.912,11.238,6.619,0.569,58.674,-1.764,2.29,299.023,80.009,97622.556,23.859,109.417
广西,柳州市,34.547,49.587,11.322,6.548,0.568,59.333,-1.763,0.766,297.869,81.424,97058.293,24.956,109.372
广西,桂林市,37.593,49.221,10.662,7.402,0.544,60.436,-2.918,-1.414,296.066,83.97,95528.749,25.353,110.513
广西,梧州市,24.602,41.62,10.16,9.829,0.574,63.009,-1.207,0.765,299.116,78.702,98454.313,23.484,110.996
广西,河池市,29.253,50.352,13.556,5.799,0.604,50.881,-1.451,1.829,296.828,84.243,94737.857,24.628,107.843
广西,玉林市,20.835,33.937,11.684,8.684,0.575,63.159,-1.957,2.539,299.12,85.217,98843.249,22.452,110.164
广西,百色市,29.12,48.861,13.592,5.66,0.576,60.714,-1.271,1.519,296.427,82.929,92673.694,23.981,106.292
广西,贵港市,19.011,36.64,13.656,9.483,0.627,61.994,-1.509,1.236,299.803,79.465,99253.729,23.322,110.021
广西,贺州市,26.796,37.216,8.057,7.058,0.462,69.058,-2.119,-0.366,297.946,76.307,96705.056,24.364,111.394
广西,钦州市,15.945,28.457,9.888,9.147,0.583,41.29,-2.09,2.532,300.237,82.118,99843.376,22.173,109.01
广西,防城港市,21.597,36.049,9.24,6.668,0.459,39.196,-1.182,2.762,299.173,84.088,98276.377,21.88,108.002
新疆,乌鲁木齐市,5.812,8.0,2.645,5.003,0.206,68.772,4.403,-5.714,278.357,55.322,84911.712,43.746,87.818
新疆,五家渠市,7.017,8.55,5.107,6.09,0.223,55.89,2.87,-0.967,286.96,42.293,97404.59,44.363,87.517
新疆,伊犁哈萨克自治州,4.013,6.261,1.89,3.97,0.298,77.002,-0.837,0.257,278.677,43.374,81032.829,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,10.763,16.918,0.506,1.697,0.149,88.271,-0.821,1.073,278.727,33.87,70938.534,39.661,75.949
新疆,克拉玛依市,3.567,8.091,3.823,4.22,0.327,63.067,1.218,-1.832,287.502,37.121,98161.585,45.457,85.207
新疆,北屯市,3.012,3.794,17.584,4.704,0.562,37.18,4.878,-5.04,283.682,54.002,96212.904,47.27,87.868
新疆,博尔塔拉蒙古自治州,3.587,5.039,2.103,2.471,0.211,70.206,0.335,-0.561,280.919,43.24,86990.075,44.714,82.114
新疆,双河市,3.868,5.992,2.93,3.432,0.224,60.778,0.37,-0.856,288.004,35.938,98695.664,44.87,82.474
新疆,可克达拉市,14.268,23.462,4.888,16.054,0.788,51.96,-6.812,1.768,288.118,34.944,95383.794,43.918,80.786
新疆,和田地区,74.915,81.237,0.593,1.071,0.132,74.645,-2.88,0.204,282.585,34.136,74304.086,37.059,80.934
新疆,哈密市,17.975,20.815,2.703,1.244,0.191,69.262,5.836,-5.619,282.587,48.913,88658.693,43.042,93.517
新疆,喀什地区,46.224,50.793,0.766,2.147,0.154,77.257,-2.088,0.753,283.456,30.879,76436.625,38.125,77.178
新疆,图木舒克市,59.183,62.922,1.11,0.917,0.132,69.042,-5.475,0.085,292.197,14.108,89487.092,39.892,79.182
新疆,塔城地区,2.858,3.989,2.928,1.87,0.239,68.722,1.261,-1.807,281.708,50.584,90341.31,45.642,84.789
新疆,巴音郭楞蒙古自治州,77.821,80.386,1.091,0.513,0.146,75.112,-2.099,-2.302,282.412,34.42,79604.826,39.463,87.481
新疆,新星市,16.585,35.425,3.245,10.35,0.46,52.765,1.2,-2.735,288.865,27.095,92959.145,42.75,93.68
新疆,昆玉市,47.05,107.697,2.807,7.46,0.173,57.65,-1.3,0.003,293.027,16.963,87064.207,37.457,79.093
新疆,昌吉回族自治州,4.061,6.39,3.541,2.461,0.184,65.799,4.874,-2.293,281.574,54.804,90638.031,44.342,88.608
新疆,石河子市,5.96,8.055,5.815,9.29,0.215,61.385,4.215,-1.65,286.005,39.43,95525.375,44.245,86.035
新疆,胡杨河市,4.01,6.154,2.612,2.348,0.296,66.924,2.238,0.216,287.956,36.268,98686.298,44.852,84.772
新疆,铁门关市,41.727,122.69,4.05,6.727,0.497,77.853,-0.383,-1.64,290.583,15.073,92073.773,41.773,85.66
新疆,阿克苏地区,45.984,62.869,1.046,2.333,0.148,76.048,-2.542,-0.545,287.287,18.701,85666.391,40.965,81.578
新疆,阿勒泰地区,2.409,2.77,5.265,1.34,0.264,59.96,2.558,-3.083,279.584,63.323,89151.832,46.902,88.421
新疆,阿拉尔市,48.465,79.579,1.124,4.063,0.163,69.916,-3.31,0.606,291.591,14.436,90407.872,40.629,80.998
江苏,南京市,13.922,30.24,6.833,19.425,0.409,72.634,-3.852,-5.471,294.221,61.269,101573.281,31.899,118.876
江苏,南通市,11.414,18.415,4.935,6.719,0.282,84.52,-4.06,-6.239,295.496,59.996,101635.088,32.201,120.979
江苏,宿迁市,20.57,32.878,6.237,13.94,0.377,77.046,-4.066,-4.973,293.821,62.043,101842.631,33.765,118.495
江苏,常州市,14.495,30.408,8.531,24.184,0.499,72.452,-3.867,-6.008,294.804,63.808,101566.208,31.613,119.666
江苏,徐州市,36.329,67.958,11.942,29.479,0.616,70.594,-3.451,-3.16,293.146,61.394,101661.537,34.363,117.513
江苏,扬州市,12.918,24.595,5.711,11.562,0.34,74.869,-3.728,-6.039,294.536,58.579,101755.635,32.709,119.486
江苏,无锡市,12.84,30.9,9.992,27.083,0.53,69.064,-3.836,-5.983,294.952,63.495,101450.046,31.546,120.066
江苏,泰州市,12.848,22.92,5.83,10.843,0.351,76.21,-3.5,-6.148,294.777,59.679,101685.488,32.605,120.048
江苏,淮安市,14.619,26.008,5.25,10.756,0.318,76.331,-4.01,-5.533,294.21,59.339,101783.274,33.362,118.985
江苏,盐城市,11.127,17.232,3.816,4.309,0.261,87.088,-4.193,-6.259,294.803,58.959,101800.195,33.529,120.156
江苏,苏州市,11.1,26.905,6.918,21.676,0.402,77.21,-3.88,-6.361,295.315,61.089,101559.646,31.374,120.661
江苏,连云港市,14.668,25.879,5.173,9.309,0.307,86.972,-4.342,-4.936,293.898,59.389,101758.775,34.519,119.133
江苏,镇江市,15.012,30.131,8.157,20.488,0.437,71.874,-3.609,-5.963,294.419,61.564,101586.079,32.016,119.49
江西,上饶市,15.982,31.487,10.251,9.711,0.423,75.799,-5.563,-4.728,293.326,64.13,99200.148,28.778,117.47
江西,九江市,18.194,31.247,9.12,12.7,0.476,65.832,-5.864,-4.561,292.676,70.79,99254.137,29.313,115.444
江西,南昌市,18.121,36.462,8.66,14.0,0.533,68.517,-5.28,-5.513,294.928,63.305,101033.547,28.671,116.016
江西,吉安市,25.671,40.873,11.356,8.626,0.562,84.044,-3.714,-5.097,294.575,65.409,98629.049,26.954,114.831
江西,宜春市,21.647,39.465,10.554,12.951,0.557,70.171,-5.815,-4.726,292.989,70.529,99110.496,28.29,114.974
江西,抚州市,20.604,31.907,8.63,7.89,0.396,84.86,-4.053,-5.074,294.182,63.394,98657.683,27.514,116.42
江西,新余市,24.693,47.263,14.539,15.279,0.665,72.339,-5.239,-5.134,293.871,67.241,99988.231,27.847,114.836
江西,景德镇市,15.88,30.808,9.59,9.612,0.439,67.128,-4.997,-4.59,293.671,62.288,100079.517,29.287,117.24
江西,萍乡市,24.763,42.261,12.439,11.241,0.652,78.503,-7.889,-2.912,293.371,67.829,97676.424,27.505,113.908
江西,赣州市,25.489,36.237,8.761,6.675,0.641,83.132,-2.052,-4.847,295.392,66.377,96884.294,25.692,115.279
江西,鹰潭市,17.675,33.162,10.414,9.838,0.423,83.267,-6.096,-4.64,293.889,63.428,99660.174,28.222,117.094
河北,保定市,40.715,60.916,8.279,28.839,0.516,69.559,-0.026,1.096,288.596,64.466,98330.23,39.018,115.159
河北,唐山市,27.081,54.361,13.377,38.232,0.672,51.253,-1.193,0.512,291.296,58.417,101575.298,39.731,118.354
河北,廊坊市,40.446,69.415,8.887,42.702,0.697,47.508,0.112,1.312,291.14,53.968,102091.041,39.267,116.632
河北,张家口市,36.877,56.091,11.517,13.734,0.463,69.809,-0.58,3.971,283.383,75.957,88196.101,40.877,115.042
河北,承德市,31.611,52.995,9.722,18.829,0.487,57.521,0.841,3.139,284.275,72.81,91609.618,41.339,117.578
河北,沧州市,46.025,70.766,10.204,35.302,0.683,57.154,-0.435,0.234,291.432,54.453,102118.897,38.258,116.744
河北,石家庄市,34.893,55.74,10.835,35.12,0.724,53.218,-0.932,1.049,288.959,68.091,98857.32,38.135,114.407
河北,秦皇岛市,27.137,50.339,10.51,31.064,0.667,56.512,0.041,0.428,289.823,61.772,99336.202,40.12,119.193
河北,衡水市,37.731,59.941,8.322,34.194,0.68,63.435,-0.596,-0.042,290.746,59.99,101989.802,37.755,115.813
河北,邢台市,41.326,61.001,10.559,32.535,0.894,62.356,-0.446,1.385,290.177,63.87,100493.635,37.195,114.815
河北,邯郸市,38.529,61.595,10.998,33.16,0.964,65.134,-0.56,-0.086,289.97,63.182,100025.162,36.538,114.596
河南,三门峡市,27.782,40.108,9.031,14.226,0.611,73.349,-4.7,1.812,286.183,80.125,92274.963,34.362,111.101
河南,信阳市,29.345,41.103,8.234,13.173,0.439,66.214,-5.416,-3.091,293.377,62.208,100596.5,32.091,114.907
河南,南阳市,28.809,45.621,7.639,15.476,0.657,72.348,-3.785,-3.274,289.457,74.932,98671.163,33.034,112.323
河南,周口市,32.562,58.213,9.558,20.725,0.707,66.936,-3.817,-3.789,292.799,56.586,101480.752,33.738,114.884
河南,商丘市,39.745,66.286,11.833,28.415,0.745,67.444,-3.293,-3.74,292.673,56.643,101582.761,34.277,115.718
河南,安阳市,31.057,53.309,9.309,27.562,0.907,70.635,-1.05,-0.723,290.108,61.154,99621.871,35.888,114.318
河南,平顶山市,35.536,53.328,9.78,23.689,0.827,62.991,-1.961,-3.537,289.312,72.961,99381.399,33.8,113.025
河南,开封市,26.324,50.547,9.296,23.854,0.817,74.045,-2.629,-3.823,291.189,61.515,101306.624,34.594,114.514
河南,新乡市,31.577,51.679,8.572,27.25,0.874,73.322,-1.863,-2.434,290.648,61.009,100422.573,35.256,114.111
河南,洛阳市,33.223,50.152,9.906,21.809,0.79,61.92,-3.081,-0.584,286.338,82.503,94737.089,34.274,112.019
河南,济源市,32.12,55.195,10.46,27.488,0.914,66.55,-2.659,0.172,288.226,65.875,96626.133,35.105,112.445
河南,漯河市,32.744,59.005,9.998,21.024,0.745,68.368,-2.916,-4.248,291.792,61.658,101353.185,33.652,113.945
河南,濮阳市,30.26,55.419,11.026,27.473,0.78,78.269,-1.489,-2.986,291.125,58.048,101645.878,35.809,115.283
河南,焦作市,34.148,54.78,9.356,33.914,0.947,62.442,-2.099,-0.817,290.641,59.438,100239.116,35.121,113.163
