province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
山东,潍坊市,43.545,82.304,13.189,30.472,0.695,84.162,2.009,3.481,293.498,62.817,100359.735,36.53,119.092
山东,烟台市,25.033,45.263,8.093,18.851,0.486,83.801,0.576,4.255,292.567,67.624,100350.671,37.25,120.789
山东,聊城市,47.008,92.961,12.79,30.387,0.82,78.948,3.021,2.373,293.874,46.511,101095.205,36.458,115.863
山东,菏泽市,52.078,89.845,11.434,32.816,0.767,80.121,2.569,0.271,294.006,51.757,101064.12,35.134,115.69
山东,青岛市,23.644,50.628,8.179,27.634,0.49,74.184,0.232,3.724,293.305,68.901,100930.047,36.46,120.172
山西,临汾市,32.542,51.351,7.638,20.315,0.834,54.141,3.573,-0.223,286.724,50.183,90260.59,36.227,111.398
山西,吕梁市,24.362,42.661,8.762,16.595,0.392,52.763,5.375,-0.189,284.964,46.331,87812.6,37.663,111.27
山西,大同市,16.016,29.203,7.147,12.273,0.376,48.705,7.183,-1.526,283.179,43.86,87108.601,39.911,113.713
山西,太原市,23.229,50.422,8.701,19.795,0.48,50.332,6.82,-1.156,285.299,41.431,87626.467,37.967,112.321
山西,忻州市,18.532,32.178,6.599,12.777,0.321,53.068,6.913,-1.305,283.428,44.032,86089.937,38.877,112.391
山西,晋中市,26.592,57.624,9.973,27.732,0.714,45.305,6.569,-0.285,285.755,45.344,88570.203,37.328,112.997
山西,晋城市,29.763,51.482,7.155,16.444,0.731,63.4,4.628,-3.852,287.648,48.357,90593.551,35.625,112.752
山西,朔州市,17.178,38.417,7.962,16.903,0.412,46.986,7.708,-0.952,283.2,43.28,86504.682,39.619,112.655
山西,运城市,32.556,62.838,8.178,22.971,0.72,48.39,4.139,0.547,289.577,51.077,94430.688,35.205,111.071
山西,长治市,26.126,49.876,7.891,21.208,0.736,55.141,6.156,-1.518,286.428,45.604,88907.983,36.48,112.915
山西,阳泉市,24.274,48.022,10.059,19.243,0.466,50.547,8.424,-0.184,287.295,39.838,90328.907,38.031,113.512
广东,东莞市,31.748,46.581,9.41,22.437,0.574,66.103,-1.266,-5.356,298.837,62.49,100801.832,22.931,113.81
广东,中山市,31.874,50.616,10.252,28.341,0.659,60.128,-0.851,-5.974,298.996,64.581,100805.876,22.5,113.383
广东,云浮市,24.078,36.537,11.816,11.41,0.603,50.234,-1.321,-4.961,296.895,70.969,98918.473,22.776,111.818
广东,佛山市,26.087,41.07,11.382,24.126,0.629,53.806,-1.203,-6.682,298.285,63.287,100897.483,23.035,112.979
广东,广州市,25.488,37.383,9.021,16.308,0.521,66.502,-1.154,-6.559,297.797,64.131,99990.557,23.339,113.525
广东,惠州市,27.814,39.435,8.655,7.817,0.449,80.694,-1.423,-6.745,297.156,66.567,98983.761,23.244,114.485
广东,揭阳市,32.497,50.434,10.316,13.269,0.657,86.452,0.022,-4.827,298.216,65.07,99475.627,23.323,116.123
广东,梅州市,26.442,36.357,7.627,10.212,0.496,72.694,0.369,-6.178,296.607,66.088,97533.626,24.169,116.07
广东,汕头市,28.488,47.801,12.38,16.095,0.624,99.326,-1.102,-3.286,298.359,66.069,100560.718,23.339,116.614
广东,汕尾市,28.705,41.416,7.367,7.305,0.482,87.195,-0.446,-5.197,298.124,65.079,99231.024,23.024,115.527
广东,江门市,28.047,41.643,12.104,19.332,0.583,56.069,-1.258,-6.904,298.208,67.263,100279.301,22.289,112.676
广东,河源市,26.7,37.695,9.734,6.675,0.453,79.688,-0.539,-7.531,295.713,70.065,97791.051,24.021,114.969
广东,深圳市,34.741,50.97,9.869,22.736,0.547,70.967,-1.464,-6.688,298.418,64.542,100298.922,22.667,114.143
广东,清远市,23.399,35.847,13.257,9.76,0.537,60.772,-1.584,-7.164,294.566,71.605,97438.769,24.295,112.871
广东,湛江市,21.491,33.186,9.905,7.569,0.582,67.829,-2.196,-4.093,298.716,79.021,100719.562,21.091,110.163
广东,潮州市,27.406,43.712,9.129,13.614,0.608,81.449,-0.196,-4.376,297.851,63.797,98909.203,23.755,116.754
广东,珠海市,33.872,51.868,14.377,24.787,0.607,72.987,-0.76,-6.085,298.983,68.147,100867.212,22.095,113.317
广东,肇庆市,22.379,34.697,13.044,10.411,0.565,54.026,-2.063,-5.717,296.589,67.077,99034.391,23.505,112.199
广东,茂名市,22.802,34.053,10.955,7.691,0.588,60.088,-2.038,-5.417,297.611,74.188,98961.933,22.013,110.952
广东,阳江市,26.182,37.348,11.447,10.345,0.57,54.718,-1.904,-6.131,297.755,72.028,99463.996,22.042,111.786
广东,韶关市,23.799,33.574,10.53,7.137,0.553,72.425,-0.902,-6.737,294.092,72.48,96656.66,24.785,113.819
广西,北海市,19.404,30.984,12.611,8.244,0.746,58.962,-1.925,-7.235,298.224,70.115,100821.633,21.674,109.37
广西,南宁市,17.096,29.344,10.875,8.536,0.577,53.578,-2.147,-6.546,295.563,71.352,99158.634,23.051,108.469
广西,崇左市,18.085,32.399,12.53,5.846,0.511,52.008,-2.846,-6.186,295.037,73.999,97894.916,22.483,107.291
广西,来宾市,20.134,29.936,10.779,5.459,0.519,63.807,-2.119,-6.805,294.826,71.032,97996.979,23.859,109.417
广西,柳州市,20.903,31.59,11.7,4.763,0.475,69.817,-1.882,-6.784,293.934,71.195,97474.01,24.956,109.372
广西,桂林市,26.568,37.637,12.362,5.973,0.459,73.167,-3.46,-5.866,292.662,73.406,95840.318,25.353,110.513
广西,梧州市,21.042,32.788,13.217,7.321,0.583,55.989,-2.109,-6.036,296.19,67.243,98712.88,23.484,110.996
广西,河池市,19.23,30.802,12.853,3.201,0.468,65.72,-2.583,-5.833,293.109,72.436,95198.171,24.628,107.843
广西,玉林市,19.414,30.091,12.659,7.537,0.662,59.38,-2.118,-6.612,296.736,70.717,99092.378,22.452,110.164
广西,百色市,25.54,38.962,15.594,4.739,0.555,59.73,-2.326,-4.277,292.851,74.125,93153.03,23.981,106.292
广西,贵港市,18.164,28.399,12.114,6.618,0.584,60.18,-2.237,-5.388,296.483,67.899,99582.888,23.322,110.021
广西,贺州市,22.607,34.828,15.149,6.471,0.514,62.038,-2.961,-7.016,294.03,71.328,96955.195,24.364,111.394
广西,钦州市,17.673,29.539,11.561,8.918,0.712,52.969,-1.538,-7.422,296.52,71.934,100188.108,22.173,109.01
广西,防城港市,20.422,33.638,11.798,8.585,0.628,51.612,-1.431,-7.89,295.276,77.219,98644.557,21.88,108.002
新疆,乌鲁木齐市,15.416,20.35,3.097,9.432,0.252,73.907,-0.81,1.125,284.92,26.01,84765.53,43.746,87.818
新疆,五家渠市,4.553,6.617,1.94,5.567,0.203,62.893,-2.917,-0.987,290.097,31.103,96892.763,44.363,87.517
新疆,伊犁哈萨克自治州,34.683,40.244,1.651,4.305,0.263,66.804,0.635,0.912,284.116,34.912,80897.935,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,87.572,100.034,0.498,2.465,0.171,65.672,0.863,0.107,276.904,42.514,71127.223,39.661,75.949
新疆,克拉玛依市,6.156,13.937,3.617,6.585,0.291,66.976,-1.608,-2.061,290.011,30.189,97765.845,45.457,85.207
新疆,北屯市,1.762,5.094,4.718,4.612,0.678,50.542,-0.814,1.924,288.606,32.544,95909.392,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.264,22.764,4.425,4.55,0.233,64.9,0.802,0.779,284.171,38.664,86734.933,44.714,82.114
新疆,双河市,12.57,21.608,6.728,7.392,0.252,55.414,-0.648,-1.066,289.596,31.846,98270.384,44.87,82.474
新疆,可克达拉市,31.986,54.994,4.09,14.452,0.64,47.464,-1.394,-0.148,292.508,24.914,94999.496,43.918,80.786
新疆,和田地区,116.398,121.44,0.515,1.142,0.143,69.458,-1.484,-0.307,281.565,27.233,74525.113,37.059,80.934
新疆,哈密市,3.047,3.427,0.959,2.309,0.189,84.715,0.06,-0.232,287.323,24.638,88742.514,43.042,93.517
新疆,喀什地区,123.745,134.688,0.8,2.817,0.168,60.915,-0.533,0.077,281.684,31.104,76699.473,38.125,77.178
新疆,图木舒克市,108.408,113.8,2.133,1.862,0.155,52.715,-2.45,-1.308,289.498,22.728,89807.077,39.892,79.182
新疆,塔城地区,9.178,12.552,3.207,3.847,0.217,70.964,-0.415,0.684,286.274,32.577,90027.188,45.642,84.789
新疆,巴音郭楞蒙古自治州,27.546,31.219,1.005,0.61,0.142,81.497,-2.026,-0.723,284.184,23.168,79686.472,39.463,87.481
新疆,新星市,6.04,8.605,2.425,14.805,0.425,60.25,-0.775,0.015,290.3,20.23,93128.79,42.75,93.68
新疆,昆玉市,230.083,263.76,2.23,7.047,0.24,44.867,0.32,-0.917,290.98,13.847,87446.127,37.457,79.093
新疆,昌吉回族自治州,6.56,8.303,1.619,4.052,0.19,74.524,-1.063,0.225,287.547,29.115,90320.201,44.342,88.608
新疆,石河子市,18.84,28.83,9.31,24.98,0.415,53.775,-2.14,0.235,289.515,28.49,95047.075,44.245,86.035
新疆,胡杨河市,6.632,14.636,3.584,6.226,0.316,63.73,-2.726,-1.782,290.056,32.43,98228.79,44.852,84.772
新疆,铁门关市,50.763,96.783,2.77,3.45,0.23,69.803,1.573,-1.93,291.377,16.69,92116.97,41.773,85.66
新疆,阿克苏地区,64.248,80.787,1.526,2.583,0.18,67.979,0.687,-0.535,286.972,25.215,85855.437,40.965,81.578
新疆,阿勒泰地区,1.41,2.329,1.369,1.571,0.263,71.241,-1.989,1.231,285.998,32.452,88995.277,46.902,88.421
新疆,阿拉尔市,77.194,116.468,1.837,5.429,0.238,60.415,0.044,-0.342,290.273,20.775,90633.977,40.629,80.998
江苏,南京市,30.626,53.327,11.982,40.734,0.571,49.806,-1.205,-0.831,294.497,72.733,101338.841,31.899,118.876
江苏,南通市,15.882,23.134,5.837,13.401,0.317,83.578,-2.79,-2.246,294.785,68.906,101460.317,32.201,120.979
江苏,宿迁市,29.475,43.288,5.682,17.549,0.442,81.372,-0.416,0.629,294.726,67.565,101439.656,33.765,118.495
江苏,常州市,27.899,47.004,12.892,39.503,0.617,65.437,-2.053,-1.981,294.951,69.411,101374.376,31.613,119.666
江苏,徐州市,36.089,63.599,9.933,28.656,0.565,80.282,0.829,0.911,294.444,61.943,101191.99,34.363,117.513
江苏,扬州市,30.074,47.042,9.032,22.453,0.522,69.199,-1.168,-0.404,294.298,72.348,101495.247,32.709,119.486
江苏,无锡市,24.117,44.005,13.11,40.891,0.608,66.266,-2.426,-2.626,294.928,68.334,101273.284,31.546,120.066
江苏,泰州市,26.04,40.343,7.651,18.883,0.508,76.715,-1.58,-1.04,294.272,72.23,101455.875,32.605,120.048
江苏,淮安市,30.427,44.671,6.084,18.178,0.432,74.772,-0.732,0.604,294.351,72.728,101442.408,33.362,118.985
江苏,盐城市,20.243,30.434,4.872,12.989,0.374,84.846,-0.969,0.499,294.212,73.349,101504.11,33.529,120.156
江苏,苏州市,17.582,33.696,8.917,34.184,0.427,71.477,-2.976,-3.637,295.252,68.627,101398.806,31.374,120.661
江苏,连云港市,26.154,42.246,5.666,20.297,0.437,78.964,-0.384,1.466,294.216,69.565,101315.845,34.519,119.133
江苏,镇江市,32.193,51.185,13.826,39.097,0.6,59.81,-1.541,-1.347,294.631,71.414,101368.701,32.016,119.49
江西,上饶市,19.409,33.33,9.846,10.142,0.429,80.849,-2.892,-4.195,294.626,66.268,99104.072,28.778,117.47
江西,九江市,25.628,46.341,9.661,12.027,0.528,85.245,-1.304,-4.478,294.368,69.811,99173.721,29.313,115.444
江西,南昌市,20.705,41.784,10.358,11.815,0.529,96.668,-1.886,-5.162,296.354,68.012,100952.52,28.671,116.016
江西,吉安市,26.71,43.907,14.365,9.715,0.633,74.438,-0.317,-5.913,294.602,72.285,98693.491,26.954,114.831
江西,宜春市,23.778,43.028,10.202,10.029,0.589,73.144,-1.294,-5.05,294.699,69.978,99095.277,28.29,114.974
江西,抚州市,22.055,33.067,8.907,7.199,0.408,90.445,-1.41,-5.572,294.81,69.858,98640.233,27.514,116.42
江西,新余市,25.105,45.015,13.549,13.74,0.766,63.999,-0.671,-4.969,295.215,69.963,99993.732,27.847,114.836
江西,景德镇市,18.923,33.082,9.05,8.535,0.431,75.97,-2.268,-3.948,294.956,68.035,99959.776,29.287,117.24
江西,萍乡市,27.646,48.997,12.503,12.661,0.817,57.156,-0.84,-4.113,293.676,72.356,97804.122,27.505,113.908
江西,赣州市,25.463,34.913,11.324,5.956,0.557,84.082,-0.259,-7.125,294.259,72.548,96952.742,25.692,115.279
江西,鹰潭市,21.732,34.209,10.255,9.933,0.427,86.417,-3.037,-4.408,295.145,65.015,99593.536,28.222,117.094
河北,保定市,30.028,44.933,6.869,18.119,0.404,56.775,2.784,0.076,290.403,44.643,97492.36,39.018,115.159
河北,唐山市,40.096,57.592,11.924,35.519,0.684,61.968,2.02,2.374,290.839,62.823,100661.229,39.731,118.354
河北,廊坊市,56.065,80.898,7.354,31.086,0.709,54.836,1.263,1.735,290.649,64.835,101208.792,39.267,116.632
河北,张家口市,18.405,22.396,3.946,7.817,0.244,50.619,6.149,-1.77,281.33,53.177,87499.286,40.877,115.042
河北,承德市,24.257,30.334,4.981,9.992,0.347,55.734,4.271,1.063,282.738,66.745,90739.088,41.339,117.578
河北,沧州市,50.856,78.562,9.904,28.979,0.599,74.367,2.226,2.994,292.954,52.382,101273.171,38.258,116.744
河北,石家庄市,31.073,56.827,9.639,23.092,0.534,53.462,5.475,-0.168,292.761,33.267,98072.284,38.135,114.407
河北,秦皇岛市,33.227,47.018,11.062,28.927,0.688,73.002,2.832,2.905,289.712,61.841,98406.139,40.12,119.193
河北,衡水市,49.803,82.066,9.065,25.97,0.637,67.64,3.235,2.394,293.477,43.491,101166.338,37.755,115.813
河北,邢台市,33.654,72.161,12.036,30.644,0.75,59.843,2.763,0.694,293.889,33.74,99739.188,37.195,114.815
河北,邯郸市,32.954,77.541,14.823,33.314,1.123,59.329,3.405,1.249,293.664,36.8,99327.085,36.538,114.596
河南,三门峡市,30.126,50.174,6.021,14.265,0.441,54.227,4.272,-2.167,288.554,51.451,92100.667,34.362,111.101
河南,信阳市,39.66,64.626,9.707,17.884,0.487,84.167,0.436,-2.165,294.998,50.3,100350.279,32.091,114.907
河南,南阳市,27.916,43.353,7.89,16.349,0.461,64.937,1.732,-1.841,293.559,45.738,98386.108,33.034,112.323
河南,周口市,46.297,87.155,13.828,35.018,0.735,65.395,2.119,-1.414,294.699,53.066,101071.57,33.738,114.884
河南,商丘市,50.093,86.364,12.468,35.026,0.703,75.72,2.058,-0.728,294.418,54.078,101117.935,34.277,115.718
河南,安阳市,32.365,68.209,11.877,26.602,0.83,63.752,3.686,0.289,293.86,38.132,98984.388,35.888,114.318
河南,平顶山市,34.766,57.879,11.572,25.916,0.561,54.798,3.581,-3.497,293.299,47.107,98981.857,33.8,113.025
河南,开封市,40.022,82.199,13.076,34.962,0.804,60.769,2.323,-0.139,293.963,52.095,100800.747,34.594,114.514
河南,新乡市,36.009,73.297,12.172,31.935,0.795,60.892,3.029,1.369,293.666,45.543,99845.186,35.256,114.111
河南,洛阳市,32.28,51.466,8.603,15.966,0.466,56.531,5.188,-2.284,290.364,48.71,94413.198,34.274,112.019
河南,济源市,28.205,46.508,7.598,16.374,0.57,62.871,4.813,-2.717,292.148,40.102,96156.246,35.105,112.445
河南,漯河市,36.646,78.736,14.489,37.979,0.715,54.002,2.466,-1.978,294.538,49.354,100949.971,33.652,113.945
河南,濮阳市,46.408,89.505,13.572,29.859,0.925,73.743,3.002,1.839,294.007,47.13,101012.251,35.809,115.283
河南,焦作市,29.634,59.276,10.216,28.043,0.706,59.25,4.172,-0.379,294.284,39.498,99673.264,35.121,113.163
