province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,眉山市,33.565,49.424,6.218,11.519,0.565,60.35,-0.995,0.564,295.165,74.073,93770.046,29.912,103.766
四川,绵阳市,38.314,54.582,7.471,10.41,0.537,66.674,-0.929,0.66,290.62,86.721,88154.938,31.86,104.704
四川,自贡市,36.627,56.684,9.109,19.559,0.711,62.248,-1.611,-0.781,297.165,67.908,96599.585,29.307,104.659
四川,资阳市,24.558,47.974,5.902,15.986,0.64,62.546,-1.566,-0.221,297.036,69.044,96893.655,30.102,105.149
四川,达州市,29.333,50.008,11.02,17.96,0.552,68.645,-2.818,0.953,295.054,64.626,94146.18,31.335,107.636
四川,遂宁市,30.612,54.65,6.788,20.007,0.685,58.693,-1.869,0.203,296.742,74.618,97139.712,30.642,105.457
四川,阿坝藏族羌族自治州,21.737,28.15,4.826,2.615,0.23,66.655,-0.382,2.704,279.677,87.301,66002.767,32.406,102.61
四川,雅安市,33.251,42.662,5.88,4.842,0.383,68.74,-1.609,0.258,287.101,91.382,80360.553,29.932,102.689
天津,天津市,9.422,29.381,4.45,22.251,0.363,43.035,3.776,-4.865,290.767,30.014,101708.291,39.315,117.308
宁夏,中卫市,25.111,41.428,11.664,19.096,0.493,63.8,-4.103,1.461,287.494,32.623,84002.412,37.018,105.509
宁夏,吴忠市,18.47,29.878,9.011,10.468,0.339,66.342,-4.353,1.197,286.982,26.917,85613.259,37.454,106.577
宁夏,固原市,25.216,45.063,9.38,17.558,0.429,69.993,-3.281,1.788,286.261,52.756,81462.887,35.905,106.183
宁夏,石嘴山市,19.167,41.878,19.248,26.781,0.74,50.886,-2.666,-0.273,285.954,19.535,87347.599,39.013,106.499
宁夏,银川市,17.451,35.953,12.462,19.97,0.539,61.014,-3.807,-1.023,286.934,20.234,87598.311,38.287,106.342
安徽,亳州市,35.292,79.292,14.027,36.347,0.646,91.82,-1.134,-2.955,295.389,39.095,101528.705,33.44,116.162
安徽,六安市,32.105,65.112,10.107,22.49,0.573,96.954,-2.149,-0.24,295.241,50.735,99052.297,31.617,116.209
安徽,合肥市,30.52,63.743,9.635,33.871,0.612,83.625,-1.864,-1.359,295.805,48.786,101366.487,31.766,117.359
安徽,安庆市,27.759,58.44,12.116,18.867,0.727,92.324,-3.599,-4.411,295.705,61.058,99422.047,30.557,116.473
安徽,宣城市,34.711,61.656,11.66,25.438,0.832,72.794,-2.674,-1.933,295.03,75.883,99362.13,30.676,118.846
安徽,宿州市,32.377,78.001,15.643,40.732,0.68,90.252,-0.268,-3.239,294.779,38.412,101490.212,33.844,117.23
安徽,池州市,32.026,60.866,13.636,18.039,0.901,68.995,-3.64,-3.25,295.411,78.507,99556.871,30.296,117.379
安徽,淮北市,32.703,81.642,18.114,40.192,0.71,86.075,-0.51,-3.034,295.218,38.607,101532.177,33.722,116.747
安徽,淮南市,31.043,68.631,13.756,34.822,0.567,89.737,-1.962,-1.195,296.395,39.161,101539.894,32.463,116.746
安徽,滁州市,30.552,60.9,11.828,30.867,0.515,89.248,-1.512,-2.771,295.986,39.697,101268.113,32.55,118.076
安徽,芜湖市,30.678,64.364,12.564,35.138,0.864,73.378,-2.535,-2.32,295.646,64.222,101512.958,31.167,118.162
安徽,蚌埠市,33.124,71.461,13.715,40.265,0.565,86.647,-1.414,-2.989,295.763,36.167,101531.879,33.121,117.263
安徽,铜陵市,33.465,66.329,12.729,28.691,0.822,76.112,-2.869,-3.546,295.624,67.671,101358.313,30.883,117.531
安徽,阜阳市,35.62,84.529,12.946,35.177,0.708,89.707,-1.892,-2.338,295.755,39.963,101490.024,32.937,115.723
安徽,马鞍山市,27.484,65.152,12.186,39.361,0.766,79.635,-1.874,-2.017,295.527,54.301,101528.496,31.622,118.386
安徽,黄山市,26.204,47.091,10.871,10.74,0.87,54.537,-3.605,-2.449,294.938,83.453,97366.867,29.869,118.09
山东,东营市,18.237,43.267,10.956,28.489,0.474,57.69,4.133,-3.112,291.869,35.457,101797.732,37.57,118.572
山东,临沂市,27.23,80.523,15.414,38.72,0.629,81.413,1.749,-3.574,292.906,36.363,100059.03,35.289,118.27
山东,威海市,12.844,36.093,8.856,17.622,0.448,65.259,5.705,-2.603,292.354,48.182,101017.579,37.148,122.028
山东,德州市,21.542,59.017,10.087,39.393,0.498,54.115,1.412,-3.067,291.511,27.363,101770.183,37.233,116.679
山东,日照市,23.878,69.024,11.01,32.87,0.533,83.119,1.786,-3.541,292.609,39.352,100148.627,35.566,119.108
山东,枣庄市,30.039,90.97,23.984,45.089,0.665,77.897,0.938,-3.127,293.584,34.566,100798.198,34.925,117.383
山东,泰安市,24.02,74.104,12.396,42.163,0.559,64.385,0.686,-3.37,291.648,33.771,100009.27,35.993,117.04
山东,济南市,22.444,69.249,12.185,43.718,0.58,56.235,1.535,-2.684,291.024,31.056,99997.07,36.639,117.254
山东,济宁市,28.55,81.79,19.455,43.124,0.647,73.504,0.48,-3.13,292.346,37.572,101272.342,35.375,116.697
山东,淄博市,27.2,79.137,20.262,46.502,0.839,56.41,3.389,-2.37,290.905,32.859,99359.582,36.623,118.062
山东,滨州市,19.296,46.915,10.129,33.89,0.502,54.711,3.452,-3.226,291.611,31.324,101786.966,37.516,117.852
山东,潍坊市,26.058,69.892,14.531,39.672,0.728,62.139,3.785,-2.524,291.555,38.911,100724.408,36.53,119.092
山东,烟台市,15.063,38.969,7.535,22.195,0.456,59.729,5.263,-1.882,291.362,49.057,100590.572,37.25,120.789
山东,聊城市,26.158,72.529,13.668,44.98,0.758,59.537,0.503,-3.348,291.767,28.356,101586.546,36.458,115.863
山东,菏泽市,33.581,84.649,16.229,39.159,0.725,79.301,-0.621,-3.428,292.178,38.685,101449.493,35.134,115.69
山东,青岛市,20.31,55.213,9.051,27.674,0.546,67.693,3.172,-2.659,291.526,49.897,101217.958,36.46,120.172
山西,临汾市,13.366,35.461,12.927,22.15,0.562,60.63,-1.18,-3.047,289.127,21.439,90558.527,36.227,111.398
山西,吕梁市,14.515,33.469,9.061,20.175,0.362,49.957,-0.498,-3.754,285.548,24.432,88251.036,37.663,111.27
山西,大同市,12.563,22.735,6.689,9.084,0.409,52.841,3.728,-5.823,282.345,42.486,87723.262,39.911,113.713
山西,太原市,16.551,45.531,8.802,26.341,0.396,42.844,1.401,-2.858,284.756,28.857,88128.536,37.967,112.321
山西,忻州市,13.103,29.343,7.772,17.108,0.346,50.261,1.824,-4.209,282.701,35.932,86648.477,38.877,112.391
山西,晋中市,17.003,44.226,7.381,25.947,0.441,48.336,1.429,-3.062,285.879,25.708,89026.014,37.328,112.997
山西,晋城市,20.732,51.259,17.496,30.4,1.086,64.364,-0.804,-2.326,289.404,24.218,90922.564,35.625,112.752
山西,朔州市,12.719,32.591,8.066,16.088,0.455,49.047,2.748,-4.128,282.321,40.959,87135.955,39.619,112.655
山西,运城市,22.743,56.939,20.543,37.326,1.242,59.266,-3.242,-2.125,292.93,26.447,94608.66,35.205,111.071
山西,长治市,15.953,42.867,9.738,27.039,0.634,56.489,0.173,-3.244,287.212,22.044,89300.489,36.48,112.915
山西,阳泉市,15.771,35.749,10.793,22.687,0.354,47.146,4.737,-3.558,286.557,28.227,90869.103,38.031,113.512
广东,东莞市,24.896,36.026,7.507,32.732,0.567,43.26,-0.282,0.319,300.486,84.469,101034.556,22.931,113.81
广东,中山市,15.371,24.543,6.758,17.103,0.441,31.456,-0.641,0.442,300.253,83.216,101038.942,22.5,113.383
广东,云浮市,34.273,50.778,8.801,13.94,0.629,68.418,-0.36,-0.912,299.786,80.392,99071.388,22.776,111.818
广东,佛山市,29.952,48.263,9.345,33.779,0.687,72.192,-0.153,-0.316,300.893,79.017,101066.351,23.035,112.979
广东,广州市,31.245,45.779,8.872,31.587,0.649,67.994,-0.724,-0.596,300.403,79.826,100196.547,23.339,113.525
广东,惠州市,17.886,26.305,5.953,12.203,0.424,48.616,-0.893,-0.066,299.338,85.089,99253.726,23.244,114.485
广东,揭阳市,15.626,27.636,8.211,12.383,0.641,35.394,-0.7,0.291,299.047,88.217,99844.154,23.323,116.123
广东,梅州市,15.534,28.578,7.023,11.025,0.614,43.438,-0.281,-0.289,298.537,83.108,97859.615,24.169,116.07
广东,汕头市,16.409,26.988,9.439,12.035,0.5,45.848,-1.36,0.13,299.455,89.561,100942.424,23.339,116.614
广东,汕尾市,11.39,19.94,3.987,7.621,0.393,33.454,-1.095,0.264,298.875,88.846,99582.783,23.024,115.527
广东,江门市,20.262,32.497,5.963,17.329,0.385,40.456,-0.685,0.071,300.118,81.574,100485.542,22.289,112.676
广东,河源市,18.74,33.216,11.037,8.876,0.624,56.592,-0.402,-1.841,298.753,82.676,98050.977,24.021,114.969
广东,深圳市,13.387,22.229,6.918,23.79,0.443,24.74,-1.049,0.834,299.832,87.707,100567.698,22.667,114.143
广东,清远市,33.302,53.011,16.383,11.128,0.749,68.02,-1.62,-3.699,298.189,80.61,97608.97,24.295,112.871
广东,湛江市,14.059,26.415,8.823,8.77,0.432,37.991,-1.123,-0.211,300.677,78.974,100901.564,21.091,110.163
广东,潮州市,16.16,27.561,7.076,11.81,0.593,42.312,-0.839,0.169,298.705,87.551,99301.649,23.755,116.754
广东,珠海市,12.26,17.013,3.512,9.817,0.203,39.228,-1.318,0.352,299.727,88.312,101121.27,22.095,113.317
广东,肇庆市,35.4,52.448,12.935,14.402,0.68,72.636,-1.895,-2.448,299.815,78.261,99181.113,23.505,112.199
广东,茂名市,26.274,44.141,11.185,10.461,0.602,51.599,-0.799,-0.722,299.786,80.396,99151.312,22.013,110.952
广东,阳江市,24.781,38.454,7.387,11.199,0.46,46.421,-0.588,-0.348,299.84,81.105,99659.846,22.042,111.786
广东,韶关市,28.539,46.097,14.701,7.825,0.776,66.767,-1.353,-3.636,297.663,80.093,96851.501,24.785,113.819
广西,北海市,20.147,37.526,10.963,11.154,0.765,43.714,-0.289,-0.918,301.283,76.827,100943.786,21.674,109.37
广西,南宁市,37.703,56.585,9.945,12.751,0.685,65.48,-1.46,-2.141,300.35,74.537,99165.462,23.051,108.469
广西,崇左市,32.071,50.668,8.955,7.261,0.523,64.527,-0.685,-1.13,299.622,74.793,97914.721,22.483,107.291
广西,来宾市,42.44,61.09,12.243,8.512,0.802,70.755,-2.303,-2.88,299.491,73.963,98032.411,23.859,109.417
广西,柳州市,43.905,58.749,13.749,6.541,0.719,70.556,-1.905,-3.881,297.774,76.18,97495.64,24.956,109.372
广西,桂林市,48.87,64.708,14.742,7.099,0.712,78.145,-3.275,-3.294,296.247,79.841,95929.101,25.353,110.513
广西,梧州市,32.427,52.055,13.235,9.274,0.757,69.624,-1.795,-2.188,299.732,77.232,98818.988,23.484,110.996
广西,河池市,38.971,53.051,12.906,5.262,0.65,55.954,-2.496,-1.752,296.811,80.575,95209.551,24.628,107.843
广西,玉林市,36.316,53.173,13.661,12.223,0.796,57.894,-0.667,-0.904,300.068,78.503,99210.575,22.452,110.164
广西,百色市,27.365,42.772,9.639,5.537,0.485,61.227,-1.373,0.601,296.53,78.029,93158.345,23.981,106.292
广西,贵港市,39.308,60.623,12.936,11.302,0.812,67.797,-2.054,-2.575,300.442,74.9,99637.78,23.322,110.021
广西,贺州市,35.893,56.707,16.798,8.535,0.801,66.55,-2.44,-3.784,298.063,77.649,97076.459,24.364,111.394
广西,钦州市,30.068,47.473,10.104,11.737,0.788,61.092,-0.424,-1.611,300.882,76.789,100247.914,22.173,109.01
广西,防城港市,31.968,46.593,8.551,8.173,0.607,64.605,0.006,-1.241,300.071,75.794,98712.725,21.88,108.002
新疆,乌鲁木齐市,36.087,55.312,2.569,14.294,0.268,64.119,1.031,-1.303,287.881,29.476,84499.044,43.746,87.818
新疆,五家渠市,43.517,71.453,4.563,23.29,0.363,50.297,0.283,-0.993,293.467,24.95,96494.78,44.363,87.517
新疆,伊犁哈萨克自治州,23.382,26.162,1.752,3.152,0.306,64.505,0.67,0.398,283.499,61.677,80727.567,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,46.38,52.031,0.472,2.003,0.164,70.997,1.114,0.043,280.459,42.477,70850.102,39.661,75.949
新疆,克拉玛依市,43.238,60.608,2.215,10.836,0.356,48.439,-0.959,-1.527,292.681,36.424,97336.532,45.457,85.207
新疆,北屯市,31.062,41.508,4.71,4.352,0.56,49.358,0.206,-0.396,290.732,40.75,95514.078,47.27,87.868
新疆,博尔塔拉蒙古自治州,22.051,27.109,2.19,2.08,0.216,61.003,1.389,0.506,286.44,53.571,86419.231,44.714,82.114
新疆,双河市,34.22,46.144,3.812,3.37,0.25,53.218,-0.748,-2.14,293.716,33.064,97795.016,44.87,82.474
新疆,可克达拉市,12.38,18.854,4.134,7.294,0.694,62.104,-0.098,-0.456,291.616,56.538,94881.018,43.918,80.786
新疆,和田地区,51.674,56.395,1.263,1.174,0.136,71.659,-0.428,0.383,285.449,36.487,74161.973,37.059,80.934
新疆,哈密市,21.769,23.138,0.658,3.4,0.171,67.963,-3.541,0.693,291.804,11.617,88329.901,43.042,93.517
新疆,喀什地区,50.298,56.284,0.922,2.766,0.165,66.69,0.297,-0.712,285.531,30.79,76289.502,38.125,77.178
新疆,图木舒克市,72.572,74.323,1.838,2.027,0.143,50.128,-5.5,-2.045,294.81,22.832,89127.997,39.892,79.182
新疆,塔城地区,37.131,43.116,1.638,3.385,0.212,57.764,0.838,-0.181,288.4,44.436,89729.316,45.642,84.789
新疆,巴音郭楞蒙古自治州,25.866,26.957,0.779,0.641,0.133,73.539,-2.7,-0.58,288.532,26.592,79264.38,39.463,87.481
新疆,新星市,11.995,21.365,2.405,21.98,0.415,54.765,-2.91,-0.355,297.09,9.0,92505.63,42.75,93.68
新疆,昆玉市,86.69,112.37,3.937,5.12,0.207,48.02,4.217,-2.423,295.487,16.657,86814.363,37.457,79.093
新疆,昌吉回族自治州,33.26,40.325,1.544,5.772,0.19,63.438,-0.41,-0.376,290.346,27.219,90008.857,44.342,88.608
新疆,石河子市,49.085,84.605,6.01,25.48,0.395,53.26,0.3,-0.09,293.175,26.555,94688.845,44.245,86.035
新疆,胡杨河市,47.272,68.312,1.934,8.776,0.378,54.48,-0.954,-0.984,293.342,35.06,97795.844,44.852,84.772
新疆,铁门关市,31.48,59.967,5.233,9.353,0.413,67.997,-1.277,-1.717,297.25,16.08,91476.013,41.773,85.66
新疆,阿克苏地区,48.499,55.51,1.765,4.125,0.169,59.006,-1.29,-1.468,291.398,26.065,85311.103,40.965,81.578
新疆,阿勒泰地区,30.465,32.528,1.47,1.584,0.199,57.352,-0.532,0.768,287.494,39.617,88675.386,46.902,88.421
新疆,阿拉尔市,52.74,66.491,2.365,7.932,0.208,53.185,-3.184,-3.359,294.763,23.496,89986.913,40.629,80.998
江苏,南京市,34.302,68.97,12.613,37.963,0.761,80.587,-1.371,-2.484,295.6,53.092,101579.111,31.899,118.876
江苏,南通市,44.517,66.196,16.452,22.742,0.702,95.755,-0.105,-2.891,295.434,71.065,101706.648,32.201,120.979
江苏,宿迁市,33.184,74.455,14.833,35.921,0.732,96.495,0.693,-3.515,295.121,40.878,101709.71,33.765,118.495
江苏,常州市,39.14,72.223,15.887,44.349,0.993,81.796,-1.323,-2.439,295.857,64.281,101622.253,31.613,119.666
江苏,徐州市,31.944,86.119,19.351,44.875,0.75,83.672,0.681,-2.888,293.818,39.362,101502.914,34.363,117.513
江苏,扬州市,41.457,73.372,12.483,26.29,0.74,96.625,-0.426,-3.24,295.55,50.441,101728.014,32.709,119.486
江苏,无锡市,37.971,72.814,15.56,43.723,0.973,82.181,-1.16,-2.61,296.194,68.44,101523.82,31.546,120.066
江苏,泰州市,46.24,76.21,14.516,25.36,0.822,96.96,-0.677,-3.103,295.062,57.028,101688.34,32.605,120.048
江苏,淮安市,34.966,71.844,13.31,30.069,0.678,100.295,0.515,-3.728,295.614,44.48,101686.485,33.362,118.985
江苏,盐城市,39.876,67.546,15.171,20.266,0.658,109.538,0.564,-3.368,294.998,57.01,101732.211,33.529,120.156
江苏,苏州市,38.102,69.056,13.18,39.653,0.819,90.148,-0.97,-2.864,296.556,72.998,101661.336,31.374,120.661
江苏,连云港市,33.52,76.785,14.553,31.769,0.639,105.719,0.723,-2.941,294.692,49.629,101590.447,34.519,119.133
江苏,镇江市,42.185,75.956,14.653,39.352,0.877,84.756,-0.989,-2.651,295.41,57.042,101610.152,32.016,119.49
江西,上饶市,25.274,40.293,11.09,11.67,0.865,43.011,-3.122,-3.249,297.004,81.013,99290.236,28.778,117.47
江西,九江市,30.723,62.248,14.885,14.283,0.898,77.963,-1.954,-3.681,295.893,74.544,99332.33,29.313,115.444
江西,南昌市,24.206,50.742,11.359,15.901,0.91,68.609,-1.213,-5.139,297.577,78.175,101110.361,28.671,116.016
江西,吉安市,33.784,54.586,19.458,10.78,0.998,63.119,-1.175,-4.501,296.855,74.558,98864.262,26.954,114.831
江西,宜春市,30.158,55.586,14.13,12.949,0.986,57.875,-1.452,-4.443,296.218,74.662,99257.038,28.29,114.974
江西,抚州市,29.944,48.405,14.166,9.924,0.811,64.714,-0.869,-4.011,296.772,83.417,98835.468,27.514,116.42
江西,新余市,31.76,55.965,18.093,15.027,1.145,51.609,-1.272,-4.277,296.967,70.383,100150.957,27.847,114.836
江西,景德镇市,22.027,38.624,11.113,8.998,0.898,39.759,-2.999,-3.323,297.16,78.705,100133.435,29.287,117.24
江西,萍乡市,31.976,55.022,17.687,14.502,1.181,44.257,-2.436,-3.007,295.531,77.036,97950.893,27.505,113.908
江西,赣州市,33.483,50.284,16.937,6.389,0.894,76.646,-0.538,-4.199,297.29,82.082,97168.704,25.692,115.279
江西,鹰潭市,28.579,43.349,12.089,14.503,0.887,40.538,-2.227,-3.219,297.209,84.111,99772.244,28.222,117.094
河北,保定市,14.21,26.067,5.217,16.193,0.268,52.88,2.545,-4.455,290.158,28.175,98108.471,39.018,115.159
河北,唐山市,14.595,28.548,10.042,22.28,0.327,42.208,4.387,-4.484,289.625,32.645,101110.59,39.731,118.354
河北,廊坊市,10.961,30.0,3.805,22.828,0.329,44.209,2.842,-4.871,291.312,28.79,101787.563,39.267,116.632
河北,张家口市,12.27,15.245,2.755,4.056,0.221,58.312,5.553,-7.272,280.967,52.723,88067.251,40.877,115.042
河北,承德市,8.265,10.215,2.632,4.281,0.211,54.93,5.163,-6.865,281.648,52.815,91156.46,41.339,117.578
河北,沧州市,18.647,42.137,7.372,29.762,0.407,49.891,2.124,-3.579,291.526,27.654,101845.742,38.258,116.744
河北,石家庄市,16.65,39.478,9.187,28.402,0.43,46.02,3.031,-3.174,291.52,23.667,98692.891,38.135,114.407
河北,秦皇岛市,10.624,17.62,6.108,14.0,0.275,48.088,3.944,-4.631,287.501,35.986,98768.14,40.12,119.193
河北,衡水市,23.01,51.532,9.015,33.97,0.47,50.52,1.311,-2.83,291.768,25.379,101756.085,37.755,115.813
河北,邢台市,21.126,55.183,10.9,37.786,0.694,48.646,1.464,-3.703,292.675,21.363,100306.808,37.195,114.815
河北,邯郸市,25.791,70.335,16.37,44.205,1.194,51.635,0.146,-3.299,292.389,23.189,99851.061,36.538,114.596
河南,三门峡市,30.948,62.933,13.143,26.751,0.788,66.952,-2.128,1.425,291.959,38.594,92228.011,34.362,111.101
河南,信阳市,30.387,67.34,11.33,25.581,0.558,94.27,-2.746,-1.396,296.215,43.623,100508.795,32.091,114.907
河南,南阳市,30.006,70.294,9.82,30.047,0.681,91.471,-3.135,-1.986,295.413,30.349,98511.895,33.034,112.323
河南,周口市,40.393,97.977,15.044,36.184,0.741,98.142,-2.141,-3.199,294.286,39.804,101335.676,33.738,114.884
河南,商丘市,38.18,87.082,14.851,37.271,0.706,92.159,-1.158,-3.273,293.462,41.59,101431.658,34.277,115.718
河南,安阳市,27.108,69.618,17.218,41.734,1.058,57.515,-0.208,-3.341,292.365,25.478,99461.063,35.888,114.318
河南,平顶山市,31.221,78.055,13.841,43.143,0.746,76.139,-1.794,-1.584,294.537,29.21,99206.292,33.8,113.025
河南,开封市,36.068,88.659,15.272,42.084,0.792,75.427,-2.159,-3.091,292.871,38.36,101138.485,34.594,114.514
河南,新乡市,27.382,69.547,15.105,43.778,0.908,60.532,-2.577,-3.345,293.197,28.683,100246.127,35.256,114.111
河南,洛阳市,29.421,65.802,12.741,34.602,0.716,67.171,-1.699,0.076,292.464,33.083,94622.786,34.274,112.019
河南,济源市,22.385,57.706,20.363,39.178,1.249,60.822,-2.23,-2.57,293.405,24.519,96463.1,35.105,112.445
河南,漯河市,36.031,91.785,16.662,42.442,0.737,93.331,-2.449,-2.764,294.543,34.558,101188.721,33.652,113.945
河南,濮阳市,29.071,80.007,17.218,43.14,0.863,66.934,-0.611,-3.047,291.938,32.104,101467.519,35.809,115.283
河南,焦作市,25.129,65.426,17.701,47.18,1.117,53.639,-2.886,-1.546,294.616,24.949,100039.928,35.121,113.163
