province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,雅安市,28.371,39.024,10.626,4.752,0.366,86.286,-0.408,0.088,291.635,81.847,79773.95,29.932,102.689
天津,天津市,7.072,20.52,3.972,20.583,0.356,59.292,3.084,-5.89,297.801,38.66,100315.815,39.315,117.308
宁夏,中卫市,20.106,31.736,8.068,14.103,0.38,59.095,-2.947,1.787,290.021,48.808,83449.328,37.018,105.509
宁夏,吴忠市,16.247,23.843,6.266,7.081,0.242,65.387,-2.953,1.163,291.19,43.221,84985.713,37.454,106.577
宁夏,固原市,19.283,34.089,7.231,16.226,0.322,59.999,-3.267,1.79,287.545,60.424,80930.26,35.905,106.183
宁夏,石嘴山市,15.663,31.144,17.41,17.69,0.569,72.638,-1.316,0.155,291.579,40.352,86646.499,39.013,106.499
宁夏,银川市,14.571,28.445,9.793,13.861,0.408,70.215,-2.481,-1.298,292.039,40.021,86908.67,38.287,106.342
安徽,亳州市,28.263,67.361,11.21,20.208,0.587,108.52,0.581,-4.296,298.957,45.798,100260.938,33.44,116.162
安徽,六安市,29.061,60.333,8.829,16.525,0.467,111.693,0.271,-2.087,298.924,49.651,97886.019,31.617,116.209
安徽,合肥市,29.472,65.324,9.852,22.495,0.619,116.478,1.182,-3.94,299.793,51.372,100094.931,31.766,117.359
安徽,安庆市,24.102,46.851,8.864,11.515,0.43,101.614,-1.385,-4.275,300.632,47.255,98255.031,30.557,116.473
安徽,宣城市,30.127,55.167,11.012,16.992,0.73,96.599,2.55,-2.717,298.682,66.692,98138.898,30.676,118.846
安徽,宿州市,23.93,56.025,12.634,25.65,0.582,100.604,2.214,-5.088,298.284,46.918,100174.716,33.844,117.23
安徽,池州市,25.56,52.326,10.377,14.747,0.572,89.587,-0.729,-3.297,299.559,62.979,98404.121,30.296,117.379
安徽,淮北市,25.848,61.359,13.724,26.312,0.581,100.645,1.452,-4.859,298.492,46.822,100240.294,33.722,116.747
安徽,淮南市,35.607,77.095,13.136,26.314,0.592,120.659,0.437,-3.847,299.794,49.607,100274.421,32.463,116.746
安徽,滁州市,29.389,55.788,10.233,18.099,0.562,116.828,1.742,-5.197,299.394,47.458,99955.392,32.55,118.076
安徽,芜湖市,31.392,61.533,11.457,24.196,0.801,99.801,1.549,-3.615,300.058,56.628,100226.042,31.167,118.162
安徽,蚌埠市,29.517,61.216,12.343,24.405,0.54,111.331,1.486,-5.001,299.151,46.149,100237.264,33.121,117.263
安徽,铜陵市,28.126,56.451,10.465,20.228,0.631,100.964,0.761,-3.844,300.292,56.134,100110.711,30.883,117.531
安徽,阜阳市,31.978,83.778,11.747,22.913,0.642,112.994,-0.297,-3.331,299.319,45.634,100246.182,32.937,115.723
安徽,马鞍山市,30.889,60.745,11.543,22.93,0.781,107.09,1.538,-4.369,299.913,51.676,100211.772,31.622,118.386
安徽,黄山市,24.353,47.503,9.876,9.834,0.573,77.594,0.553,-3.965,298.637,66.871,96271.736,29.869,118.09
山东,东营市,10.526,29.52,12.645,21.642,0.462,71.358,3.711,-5.507,297.588,48.789,100337.343,37.57,118.572
山东,临沂市,18.413,46.335,10.55,22.983,0.517,88.591,3.302,-5.535,297.15,46.442,98696.824,35.289,118.27
山东,威海市,26.702,45.01,10.49,14.319,0.691,103.188,4.353,-5.144,296.24,71.823,99478.208,37.148,122.028
山东,德州市,10.63,32.396,8.556,24.061,0.399,68.689,2.235,-4.804,297.633,39.895,100377.649,37.233,116.679
山东,日照市,18.731,42.99,10.753,22.875,0.53,86.586,3.609,-5.432,296.864,52.171,98734.255,35.566,119.108
山东,枣庄市,20.459,53.624,12.437,26.476,0.52,91.712,2.532,-5.28,297.779,43.804,99463.508,34.925,117.383
山东,泰安市,13.449,39.516,8.091,24.424,0.407,76.55,1.939,-5.141,296.67,43.974,98686.657,35.993,117.04
山东,济南市,11.845,36.541,9.525,26.236,0.443,68.33,2.581,-4.396,296.161,44.652,98651.155,36.639,117.254
山东,济宁市,17.596,48.815,12.69,28.023,0.532,83.045,1.774,-4.542,297.257,45.025,99937.079,35.375,116.697
山东,淄博市,14.048,40.449,14.781,28.61,0.639,66.281,4.312,-4.441,295.733,47.018,98000.729,36.623,118.062
山东,滨州市,9.387,26.253,9.991,20.636,0.457,70.562,3.433,-5.396,297.719,43.252,100348.356,37.516,117.852
山东,潍坊市,15.814,43.527,14.13,27.816,0.601,73.203,4.828,-4.513,296.47,53.7,99280.114,36.53,119.092
山东,烟台市,15.897,34.198,8.927,15.826,0.534,90.688,4.225,-4.849,296.167,67.216,99097.896,37.25,120.789
山东,聊城市,11.643,39.109,9.764,26.536,0.444,75.642,1.386,-4.059,297.721,39.445,100232.646,36.458,115.863
山东,菏泽市,14.827,52.391,12.037,25.877,0.617,90.98,0.825,-4.134,297.554,43.897,100135.436,35.134,115.69
山东,青岛市,16.565,40.63,9.063,20.886,0.582,85.363,4.265,-4.699,296.373,64.627,99716.811,36.46,120.172
山西,临汾市,11.241,28.651,8.699,14.742,0.56,80.507,-0.488,-3.595,293.417,40.353,89673.051,36.227,111.398
山西,吕梁市,9.751,21.022,6.017,14.081,0.373,60.982,-0.875,-3.658,290.932,43.144,87428.85,37.663,111.27
山西,大同市,5.51,13.156,4.188,7.435,0.467,58.033,2.722,-5.727,289.413,49.473,86930.839,39.911,113.713
山西,太原市,10.685,30.96,5.923,20.142,0.349,55.633,0.85,-4.141,290.27,46.28,87295.161,37.967,112.321
山西,忻州市,7.119,18.36,5.389,13.899,0.363,56.916,0.786,-4.996,288.75,48.743,85880.81,38.877,112.391
山西,晋中市,11.515,30.052,6.034,20.354,0.365,64.374,1.292,-4.077,291.196,44.317,88142.959,37.328,112.997
山西,晋城市,15.289,38.592,12.737,21.199,0.644,92.758,0.396,-3.839,294.313,38.252,89973.746,35.625,112.752
山西,朔州市,7.741,22.694,6.028,14.801,0.565,52.243,2.258,-4.46,288.779,50.183,86365.346,39.619,112.655
山西,运城市,14.705,42.526,14.045,24.976,0.863,84.322,-0.975,-3.715,297.082,33.09,93634.036,35.205,111.071
山西,长治市,12.547,31.552,8.203,20.216,0.486,79.08,0.425,-4.019,292.476,40.289,88399.521,36.48,112.915
山西,阳泉市,10.598,24.339,8.608,22.108,0.318,56.753,4.268,-4.783,292.44,41.603,89912.944,38.031,113.512
广东,东莞市,22.371,41.193,6.732,29.708,0.61,63.173,2.198,2.207,301.07,83.209,100296.687,22.931,113.81
广东,中山市,16.623,25.864,5.919,14.031,0.463,57.619,2.123,2.129,301.124,82.914,100314.114,22.5,113.383
广东,云浮市,15.01,30.504,6.382,9.882,0.566,40.681,2.119,1.353,300.625,78.007,98348.335,22.776,111.818
广东,佛山市,19.357,33.617,8.103,24.786,0.597,48.136,1.97,1.784,301.859,76.035,100316.005,23.035,112.979
广东,广州市,23.213,41.428,7.322,30.497,0.62,52.256,1.755,1.639,301.172,79.805,99447.131,23.339,113.525
广东,惠州市,22.95,37.966,6.35,23.218,0.548,63.313,3.166,1.317,300.262,82.989,98511.967,23.244,114.485
广东,揭阳市,22.019,35.752,8.036,14.77,0.71,67.057,4.213,0.748,300.992,78.052,99054.178,23.323,116.123
广东,梅州市,22.504,37.31,7.2,13.627,0.652,55.657,3.128,0.508,300.288,78.403,97070.62,24.169,116.07
广东,汕头市,23.321,37.496,10.827,16.351,0.761,73.836,3.959,1.875,301.311,79.207,100132.338,23.339,116.614
广东,汕尾市,20.176,30.889,6.652,15.674,0.493,65.023,4.362,0.746,300.305,83.364,98828.704,23.024,115.527
广东,江门市,13.593,21.463,3.855,7.524,0.39,52.714,2.427,2.195,300.869,82.7,99775.396,22.289,112.676
广东,河源市,24.633,37.447,5.687,16.197,0.529,60.936,2.936,1.111,300.253,79.613,97275.833,24.021,114.969
广东,深圳市,19.037,35.079,6.642,29.756,0.574,53.023,3.289,2.406,300.557,85.486,99845.879,22.667,114.143
广东,清远市,21.256,32.408,5.092,14.572,0.549,46.236,1.844,1.013,300.367,77.084,96815.185,24.295,112.871
广东,湛江市,16.501,25.765,6.169,12.3,0.496,40.284,1.269,2.179,301.219,81.767,100208.593,21.091,110.163
广东,潮州市,24.746,40.924,9.688,16.081,0.845,64.002,3.24,0.234,300.669,79.206,98491.216,23.755,116.754
广东,珠海市,7.007,10.807,2.86,6.715,0.222,52.935,2.883,2.84,300.908,85.48,100416.968,22.095,113.317
广东,肇庆市,15.919,31.103,7.479,12.235,0.55,39.36,1.903,0.913,300.967,77.236,98425.123,23.505,112.199
广东,茂名市,18.622,32.533,8.321,10.454,0.542,41.918,0.885,1.434,300.242,83.628,98461.922,22.013,110.952
广东,阳江市,15.736,25.195,4.432,7.247,0.428,48.477,1.943,1.676,300.299,84.158,98967.483,22.042,111.786
广东,韶关市,24.623,35.55,7.256,14.361,0.714,60.244,2.206,0.492,300.125,76.932,96034.425,24.785,113.819
广西,北海市,12.994,22.277,5.266,7.816,0.545,45.95,0.447,2.156,301.255,81.97,100233.388,21.674,109.37
广西,南宁市,17.779,30.566,5.538,10.628,0.55,44.765,0.264,1.939,300.441,81.526,98393.449,23.051,108.469
广西,崇左市,12.682,23.699,5.176,5.264,0.395,47.468,0.184,1.691,299.637,82.122,97140.058,22.483,107.291
广西,来宾市,17.812,32.823,6.303,7.155,0.495,47.53,0.675,1.852,300.316,78.428,97254.795,23.859,109.417
广西,柳州市,16.877,30.135,4.64,6.182,0.432,54.03,0.457,1.659,300.377,75.411,96642.278,24.956,109.372
广西,桂林市,17.104,27.839,5.935,5.366,0.391,59.722,1.491,0.974,299.804,75.681,95069.083,25.353,110.513
广西,梧州市,15.017,33.145,10.166,9.26,0.609,37.553,1.783,1.448,300.757,77.285,98063.844,23.484,110.996
广西,河池市,16.701,31.863,5.219,4.881,0.445,42.528,-0.044,1.206,298.381,83.151,94400.656,24.628,107.843
广西,玉林市,20.869,34.952,10.102,10.387,0.688,39.002,0.609,1.979,300.309,82.73,98499.811,22.452,110.164
广西,百色市,20.606,33.15,7.304,5.235,0.526,53.264,-0.853,0.898,297.346,83.82,92395.494,23.981,106.292
广西,贵港市,17.456,36.399,10.764,10.578,0.679,40.708,1.288,1.826,301.322,76.078,98876.037,23.322,110.021
广西,贺州市,14.92,29.324,7.787,6.574,0.513,45.855,1.516,1.042,300.076,76.362,96285.931,24.364,111.394
广西,钦州市,15.878,26.851,5.729,9.553,0.623,42.381,0.54,2.103,300.663,83.41,99520.512,22.173,109.01
广西,防城港市,12.328,20.06,4.621,5.341,0.427,43.437,0.452,2.517,299.389,86.247,97976.0,21.88,108.002
新疆,乌鲁木齐市,21.99,28.836,3.455,8.137,0.22,61.655,2.366,-4.494,284.099,43.992,84745.537,43.746,87.818
新疆,五家渠市,20.297,25.683,3.367,6.39,0.223,58.13,-0.557,-2.19,291.127,26.683,97041.447,44.363,87.517
新疆,伊犁哈萨克自治州,8.318,13.1,2.545,3.271,0.225,73.457,0.162,-0.48,282.613,49.487,80853.943,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,45.661,61.417,0.666,1.882,0.188,72.162,-0.624,1.357,281.839,55.264,70841.237,39.661,75.949
新疆,克拉玛依市,13.123,22.11,3.381,4.614,0.325,62.068,-1.36,-2.348,289.772,28.788,97928.838,45.457,85.207
新疆,北屯市,6.07,7.156,4.018,2.194,0.378,48.454,3.446,-6.01,285.116,46.646,96130.604,47.27,87.868
新疆,博尔塔拉蒙古自治州,24.688,27.952,2.641,2.25,0.181,66.876,0.086,-0.039,283.122,38.022,86779.076,44.714,82.114
新疆,双河市,23.044,27.556,3.236,2.772,0.186,57.634,-0.874,-2.852,290.236,24.962,98376.76,44.87,82.474
新疆,可克达拉市,14.776,30.128,4.958,9.466,0.408,59.704,-0.71,-0.978,290.684,34.308,95098.94,43.918,80.786
新疆,和田地区,66.255,73.715,0.909,0.773,0.129,71.374,-1.45,-0.835,287.721,40.258,74113.371,37.059,80.934
新疆,哈密市,45.721,47.174,1.702,1.336,0.164,67.733,1.684,-5.751,290.185,26.985,88363.052,43.042,93.517
新疆,喀什地区,53.867,64.636,0.949,2.303,0.17,67.838,-1.454,0.786,287.481,45.738,76256.304,38.125,77.178
新疆,图木舒克市,36.18,37.027,1.883,1.325,0.133,61.192,-4.883,-1.707,295.927,32.697,89097.102,39.892,79.182
新疆,塔城地区,11.716,14.987,2.811,2.211,0.217,64.876,-0.34,-1.349,284.252,39.891,90167.991,45.642,84.789
新疆,巴音郭楞蒙古自治州,58.383,59.438,1.291,0.576,0.131,73.322,-3.555,-1.647,288.778,36.736,79282.676,39.463,87.481
新疆,新星市,18.455,30.655,3.065,12.595,0.45,53.525,0.675,0.185,296.545,17.675,92508.515,42.75,93.68
新疆,昆玉市,97.16,128.193,2.157,2.773,0.163,63.0,-0.06,-1.783,296.67,26.393,86780.833,37.457,79.093
新疆,昌吉回族自治州,15.27,17.65,2.487,2.377,0.173,65.335,1.397,-2.674,286.657,36.465,90401.635,44.342,88.608
新疆,石河子市,19.13,30.785,8.15,15.73,0.325,53.845,-1.225,-0.84,289.66,29.96,95200.215,44.245,86.035
新疆,胡杨河市,20.89,29.27,3.13,3.844,0.358,62.144,-2.548,-0.872,291.112,26.924,98372.138,44.852,84.772
新疆,铁门关市,12.58,36.457,5.99,8.53,0.453,82.893,-2.8,-0.943,297.46,23.863,91520.717,41.773,85.66
新疆,阿克苏地区,34.004,36.117,1.772,1.505,0.148,67.43,-2.531,-1.172,292.484,34.191,85293.246,40.965,81.578
新疆,阿勒泰地区,6.0,6.689,2.722,0.95,0.224,60.977,2.156,-4.049,281.259,48.456,89045.682,46.902,88.421
新疆,阿拉尔市,29.295,32.796,2.233,2.686,0.176,65.543,-3.905,-2.338,296.298,29.669,89943.967,40.629,80.998
江苏,南京市,31.183,58.457,10.501,23.068,0.794,106.453,2.073,-4.737,299.795,51.156,100234.357,31.899,118.876
江苏,南通市,33.112,50.724,12.632,12.465,0.668,115.648,3.195,-4.361,299.641,68.488,100246.36,32.201,120.979
江苏,宿迁市,31.339,54.803,10.125,19.736,0.643,105.333,3.512,-5.381,298.69,48.8,100331.122,33.765,118.495
江苏,常州市,31.808,56.519,10.566,23.558,0.805,117.974,3.096,-4.477,299.847,57.826,100247.987,31.613,119.666
江苏,徐州市,23.444,55.752,13.294,27.359,0.605,94.02,2.978,-5.013,298.047,45.883,100153.13,34.363,117.513
江苏,扬州市,32.211,51.247,8.896,16.431,0.682,113.059,3.157,-5.12,299.602,53.455,100327.106,32.709,119.486
江苏,无锡市,31.987,57.966,11.106,26.173,0.822,116.974,3.544,-4.255,299.95,60.566,100137.536,31.546,120.066
江苏,泰州市,30.354,49.568,10.224,16.316,0.724,111.115,3.0,-4.651,299.42,58.535,100260.74,32.605,120.048
江苏,淮安市,34.747,55.421,9.57,17.678,0.655,112.422,3.321,-5.329,299.102,51.304,100298.241,33.362,118.985
江苏,盐城市,31.185,50.634,11.605,13.986,0.647,121.169,2.697,-4.661,299.006,63.872,100277.498,33.529,120.156
江苏,苏州市,32.854,58.538,10.483,26.898,0.812,118.076,3.925,-4.156,300.381,65.662,100252.803,31.374,120.661
江苏,连云港市,31.324,50.978,10.773,20.161,0.607,104.345,3.458,-5.437,298.566,53.158,100161.081,34.519,119.133
江苏,镇江市,30.933,54.354,9.465,22.688,0.768,106.476,2.989,-4.882,299.691,54.221,100228.859,32.016,119.49
江西,上饶市,28.375,50.349,10.882,8.677,0.569,73.334,0.383,-2.393,300.991,70.497,98210.49,28.778,117.47
江西,九江市,23.826,49.549,9.266,8.09,0.51,95.388,-0.486,-2.81,301.413,61.259,98212.09,29.313,115.444
江西,南昌市,22.924,53.65,8.566,13.362,0.716,84.8,-0.002,-3.501,302.702,65.463,99970.12,28.671,116.016
江西,吉安市,24.264,41.928,10.015,6.457,0.576,67.688,1.315,-1.468,301.728,72.36,97838.583,26.954,114.831
江西,宜春市,26.109,47.049,8.149,7.367,0.552,82.046,0.27,-2.603,301.93,65.97,98159.869,28.29,114.974
江西,抚州市,29.04,49.785,12.915,6.299,0.622,78.26,1.32,-1.152,300.972,76.86,97826.393,27.514,116.42
江西,新余市,25.135,46.77,8.654,10.331,0.619,71.933,0.809,-2.308,302.439,69.074,99036.613,27.847,114.836
江西,景德镇市,26.511,50.301,9.993,8.403,0.588,71.335,-1.036,-3.649,301.219,65.327,99013.921,29.287,117.24
江西,萍乡市,20.502,40.814,9.137,9.24,0.591,62.511,0.529,-0.471,301.077,74.726,96910.838,27.505,113.908
江西,赣州市,25.563,41.732,10.723,9.078,0.711,64.888,1.831,-0.578,300.482,75.931,96293.167,25.692,115.279
江西,鹰潭市,29.037,51.037,11.214,9.481,0.645,74.781,0.912,-0.61,301.283,75.831,98709.233,28.222,117.094
河北,保定市,7.408,15.732,3.498,15.031,0.261,64.459,2.027,-4.358,296.675,36.319,96882.94,39.018,115.159
河北,唐山市,11.842,23.2,9.665,24.627,0.371,54.867,2.907,-5.527,296.973,40.479,99726.927,39.731,118.354
河北,廊坊市,8.826,21.887,3.933,22.835,0.359,57.985,2.402,-5.393,298.221,36.907,100406.175,39.267,116.632
河北,张家口市,3.704,5.299,1.594,4.654,0.213,61.377,3.849,-7.291,288.743,53.613,87277.86,40.877,115.042
河北,承德市,4.978,6.431,2.156,4.241,0.19,60.786,4.083,-8.524,289.881,51.921,90221.36,41.339,117.578
河北,沧州市,10.765,25.778,6.809,22.476,0.373,65.977,2.587,-5.011,298.193,37.233,100447.681,38.258,116.744
河北,石家庄市,10.426,23.92,7.11,23.601,0.342,62.37,2.705,-3.207,297.572,33.887,97462.424,38.135,114.407
河北,秦皇岛市,8.758,14.109,5.229,12.762,0.259,58.015,2.164,-6.359,295.269,42.521,97472.68,40.12,119.193
河北,衡水市,12.74,29.592,6.892,22.801,0.366,69.21,1.976,-3.795,298.144,35.67,100392.448,37.755,115.813
河北,邢台市,10.919,28.754,7.572,22.326,0.394,71.644,1.443,-4.315,298.453,33.259,99014.358,37.195,114.815
河北,邯郸市,12.578,39.511,12.408,26.685,0.628,77.919,0.643,-3.836,298.198,34.783,98578.017,36.538,114.596
河南,三门峡市,19.329,42.062,10.728,23.314,0.599,89.308,-0.013,-2.615,296.489,31.177,91317.75,34.362,111.101
河南,信阳市,27.092,65.71,10.359,18.965,0.504,119.849,-1.566,-1.491,300.047,42.747,99317.252,32.091,114.907
河南,南阳市,22.333,52.596,8.909,20.504,0.503,113.963,-1.916,-3.109,300.35,31.266,97372.671,33.034,112.323
河南,周口市,27.123,77.578,11.903,23.129,0.651,108.887,-0.752,-3.452,298.749,44.488,100081.164,33.738,114.884
河南,商丘市,20.248,61.498,11.306,22.811,0.622,101.766,0.449,-4.318,298.081,45.677,100144.232,34.277,115.718
河南,安阳市,16.703,47.871,16.621,28.209,0.858,89.659,0.215,-3.492,298.455,34.726,98207.47,35.888,114.318
河南,平顶山市,23.903,63.384,12.88,30.691,0.678,102.074,-0.803,-2.881,299.409,34.925,98019.432,33.8,113.025
河南,开封市,19.452,64.213,13.15,25.624,0.689,104.377,-1.198,-3.441,298.409,42.22,99865.336,34.594,114.514
河南,新乡市,17.134,49.243,15.29,27.659,0.733,100.742,-1.448,-3.124,299.257,35.489,98981.138,35.256,114.111
河南,洛阳市,22.384,48.069,12.971,25.327,0.615,102.441,0.34,-1.426,297.386,33.79,93590.576,34.274,112.019
河南,济源市,14.571,39.297,13.23,25.406,0.646,97.646,0.257,-3.346,299.009,31.075,95337.289,35.105,112.445
河南,漯河市,28.472,78.128,14.205,31.701,0.652,99.02,-2.198,-2.88,298.967,41.928,99941.968,33.652,113.945
河南,濮阳市,13.257,49.527,13.4,26.866,0.658,86.225,0.861,-3.84,297.896,39.703,100137.732,35.809,115.283
河南,焦作市,18.015,53.133,14.189,33.463,0.713,102.192,-0.919,-0.518,300.357,31.735,98784.644,35.121,113.163
河南,许昌市,23.835,74.443,13.79,33.596,0.725,95.826,-2.543,-3.21,299.105,39.31,99308.723,34.075,113.707
