province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
山西,阳泉市,32.765,51.346,11.116,28.489,0.574,40.222,-0.824,0.137,288.419,46.324,90875.984,38.031,113.512
广东,东莞市,8.016,16.309,4.758,5.698,0.362,46.912,-16.452,-8.566,301.624,69.722,98748.696,22.931,113.81
广东,中山市,11.364,31.7,6.041,6.761,0.419,51.006,-14.667,-9.971,301.119,73.642,98297.556,22.5,113.383
广东,云浮市,18.371,24.104,6.792,6.412,0.345,58.852,-6.255,-16.279,300.143,71.213,96751.22,22.776,111.818
广东,佛山市,12.469,24.862,6.861,7.972,0.429,52.254,-12.763,-12.635,301.271,69.539,98764.886,23.035,112.979
广东,广州市,7.969,15.138,4.134,5.021,0.307,48.039,-14.324,-10.095,301.172,68.689,98143.833,23.339,113.525
广东,惠州市,5.658,10.407,2.441,3.182,0.203,43.206,-17.16,-6.198,300.461,73.269,97308.864,23.244,114.485
广东,揭阳市,7.4,21.619,3.981,4.017,0.46,34.501,-18.972,-1.688,300.486,77.796,98324.09,23.323,116.123
广东,梅州市,6.096,13.353,3.354,4.507,0.395,34.59,-15.202,-1.669,299.854,74.103,96618.201,24.169,116.07
广东,汕头市,4.772,24.559,2.827,3.285,0.299,35.47,-19.288,-0.912,301.203,78.28,99523.711,23.339,116.614
广东,汕尾市,5.35,16.017,2.023,2.769,0.22,38.747,-19.919,-3.171,300.234,79.257,97766.147,23.024,115.527
广东,江门市,13.678,25.469,6.581,7.056,0.346,55.403,-6.507,-12.709,300.722,73.244,97625.397,22.289,112.676
广东,河源市,5.557,9.628,2.75,4.128,0.23,36.233,-14.837,-5.226,300.061,71.251,96574.425,24.021,114.969
广东,深圳市,7.919,21.187,4.701,5.74,0.327,48.776,-18.484,-7.403,300.958,75.667,98157.036,22.667,114.143
广东,清远市,13.297,18.275,5.196,4.417,0.334,59.144,-10.439,-12.498,299.612,70.832,96050.02,24.295,112.871
广东,湛江市,37.733,48.692,10.71,5.982,0.562,81.549,5.276,-10.875,301.725,67.791,99198.479,21.091,110.163
广东,潮州市,5.981,18.979,2.846,3.873,0.375,35.244,-17.331,-1.356,300.03,79.515,98076.861,23.755,116.754
广东,珠海市,12.353,31.047,6.978,6.748,0.337,54.26,-9.342,-8.57,301.115,76.288,98046.747,22.095,113.317
广东,肇庆市,15.129,21.099,5.655,5.0,0.313,57.502,-10.168,-14.669,300.558,68.845,97237.546,23.505,112.199
广东,茂名市,28.056,34.542,9.177,5.901,0.417,71.077,2.839,-15.741,300.324,70.282,96988.04,22.013,110.952
广东,阳江市,17.647,22.45,6.487,5.657,0.283,60.145,0.761,-16.504,300.384,71.115,96977.814,22.042,111.786
广东,韶关市,10.834,15.039,4.044,4.963,0.526,54.763,-10.975,-9.19,299.131,71.966,95521.494,24.785,113.819
广西,北海市,38.318,51.722,12.206,6.376,0.649,77.672,2.126,-12.691,302.461,62.151,99426.402,21.674,109.37
广西,南宁市,33.868,48.437,10.334,7.968,0.612,69.341,-1.474,-12.829,301.367,63.117,97974.443,23.051,108.469
广西,崇左市,31.185,43.93,10.331,4.972,0.47,63.698,-1.545,-11.497,301.045,63.429,96867.515,22.483,107.291
广西,来宾市,36.437,49.884,11.193,6.362,0.632,77.711,-3.302,-14.183,300.044,67.887,96795.229,23.859,109.417
广西,柳州市,40.173,53.2,13.497,5.866,0.607,80.144,-3.304,-13.034,299.233,68.939,96461.238,24.956,109.372
广西,桂林市,42.071,53.607,11.344,7.256,0.542,90.994,-6.293,-13.077,297.924,74.986,94840.592,25.353,110.513
广西,梧州市,30.829,38.659,10.825,7.199,0.547,69.859,-4.906,-15.927,300.581,68.108,97096.133,23.484,110.996
广西,河池市,33.163,46.113,12.603,3.324,0.565,64.241,-3.158,-11.737,298.211,69.338,94356.503,24.628,107.843
广西,玉林市,35.708,46.775,11.549,6.392,0.597,79.519,0.366,-15.227,300.618,69.013,97505.577,22.452,110.164
广西,百色市,29.526,45.005,14.938,4.666,0.583,60.832,-1.827,-9.209,297.38,71.308,92441.99,23.981,106.292
广西,贵港市,35.014,46.904,12.089,6.406,0.646,79.476,-2.788,-14.402,301.509,64.119,98135.318,23.322,110.021
广西,贺州市,31.367,39.966,11.564,6.563,0.499,74.825,-7.335,-15.008,299.328,71.962,95617.239,24.364,111.394
广西,钦州市,36.103,50.66,11.211,7.464,0.66,74.781,0.56,-13.345,302.039,62.725,98845.147,22.173,109.01
广西,防城港市,33.577,46.694,10.214,7.114,0.572,68.732,0.267,-12.65,301.327,64.036,97500.606,21.88,108.002
新疆,乌鲁木齐市,18.255,29.267,2.91,10.625,0.266,73.775,0.221,-0.237,284.873,23.407,84562.899,43.746,87.818
新疆,五家渠市,12.983,23.157,3.24,11.08,0.297,67.38,-0.863,-0.85,291.243,17.183,96669.21,44.363,87.517
新疆,伊犁哈萨克自治州,18.88,26.273,2.407,3.705,0.286,74.46,1.096,-0.169,282.736,51.36,80757.345,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,57.853,66.296,0.475,0.959,0.154,67.43,1.042,-1.666,275.516,64.287,70898.353,39.661,75.949
新疆,克拉玛依市,8.664,18.605,3.262,6.779,0.349,76.433,-0.559,-0.705,291.395,18.631,97495.541,45.457,85.207
新疆,北屯市,5.996,7.864,4.9,3.938,0.52,56.93,-1.484,0.908,288.494,19.856,95668.058,47.27,87.868
新疆,博尔塔拉蒙古自治州,13.241,19.744,3.632,2.661,0.214,76.67,0.673,0.142,285.567,33.474,86518.505,44.714,82.114
新疆,双河市,21.416,30.614,5.092,4.166,0.214,65.738,-1.044,-1.402,291.91,19.908,97963.484,44.87,82.474
新疆,可克达拉市,22.492,43.624,4.818,8.798,0.538,64.576,0.204,0.088,291.918,33.834,94914.794,43.918,80.786
新疆,和田地区,72.773,81.33,0.525,0.66,0.146,65.108,1.346,-0.473,280.308,45.419,74307.322,37.059,80.934
新疆,哈密市,8.582,9.18,1.023,2.689,0.212,78.521,0.009,-0.034,287.644,15.631,88516.774,43.042,93.517
新疆,喀什地区,93.315,102.255,0.87,1.93,0.168,58.113,1.66,-0.459,280.251,52.989,76477.879,38.125,77.178
新疆,图木舒克市,131.247,131.883,1.1,1.135,0.14,52.258,2.205,-0.578,291.582,27.602,89521.173,39.892,79.182
新疆,塔城地区,9.48,12.821,2.542,2.764,0.211,79.829,0.797,-0.432,286.908,26.368,89825.226,45.642,84.789
新疆,巴音郭楞蒙古自治州,19.186,22.648,0.83,0.538,0.139,73.267,-0.815,-0.54,283.306,34.981,79450.643,39.463,87.481
新疆,新星市,9.515,14.265,2.715,17.14,0.635,57.58,-0.075,-0.725,291.415,11.93,92856.7,42.75,93.68
新疆,昆玉市,162.377,199.603,0.99,2.597,0.167,48.617,2.783,-1.44,288.997,33.547,87333.887,37.457,79.093
新疆,昌吉回族自治州,9.965,13.326,1.48,4.457,0.185,76.633,-0.432,-0.199,287.687,20.196,90116.953,44.342,88.608
新疆,石河子市,19.39,32.535,7.9,24.0,0.385,65.34,-0.125,-0.14,291.18,19.665,94824.845,44.245,86.035
新疆,胡杨河市,10.388,19.138,3.542,5.218,0.376,82.95,-1.104,-0.658,291.712,22.482,97954.846,44.852,84.772
新疆,铁门关市,63.58,117.733,2.177,2.513,0.253,59.977,1.303,-2.363,292.23,22.413,91820.817,41.773,85.66
新疆,阿克苏地区,77.182,88.84,1.216,2.236,0.15,60.749,2.069,-0.016,287.943,33.627,85581.249,40.965,81.578
新疆,阿勒泰地区,5.151,5.704,1.657,1.382,0.212,72.887,-0.456,0.512,285.039,22.93,88762.711,46.902,88.421
新疆,阿拉尔市,92.818,121.629,1.558,4.985,0.168,51.807,2.012,0.082,291.627,27.833,90341.344,40.629,80.998
江苏,南京市,30.767,48.54,6.742,19.901,0.589,64.828,-4.006,-2.425,298.797,84.631,101248.917,31.899,118.876
江苏,南通市,14.146,20.485,6.509,9.466,0.299,64.771,-3.7,-0.175,298.64,85.85,101457.921,32.201,120.979
江苏,宿迁市,33.064,45.003,6.849,14.015,0.598,75.394,-3.896,-4.78,295.793,86.231,101543.158,33.765,118.495
江苏,常州市,24.561,41.144,7.684,24.276,0.597,61.402,-4.297,-0.672,299.166,83.966,101295.456,31.613,119.666
江苏,徐州市,38.42,58.63,8.097,22.383,0.671,70.246,-3.095,-4.203,294.578,81.571,101375.083,34.363,117.513
江苏,扬州市,23.178,35.832,6.164,10.428,0.433,69.056,-3.471,-3.384,297.854,86.489,101474.825,32.709,119.486
江苏,无锡市,20.356,35.946,8.152,24.444,0.532,55.06,-4.456,-0.213,299.116,85.255,101214.922,31.546,120.066
江苏,泰州市,21.896,33.652,7.632,13.065,0.45,68.486,-3.098,-2.266,298.162,86.068,101433.038,32.605,120.048
江苏,淮安市,24.966,35.108,5.665,8.526,0.438,75.285,-3.916,-4.245,296.571,87.227,101490.137,33.362,118.985
江苏,盐城市,16.792,22.952,4.936,5.265,0.298,85.144,-3.08,-3.631,297.059,87.439,101545.315,33.529,120.156
江苏,苏州市,13.867,26.16,6.421,21.356,0.384,44.87,-4.69,-0.186,299.003,87.789,101373.544,31.374,120.661
江苏,连云港市,30.003,39.392,5.901,14.487,0.469,80.778,-2.94,-5.273,294.9,86.117,101491.142,34.519,119.133
江苏,镇江市,31.359,51.317,8.457,25.754,0.604,59.908,-3.959,-1.388,298.881,84.112,101300.422,32.016,119.49
江西,上饶市,17.119,24.677,6.051,7.458,0.393,54.54,-7.703,-2.847,300.753,70.316,98758.427,28.778,117.47
江西,九江市,32.115,49.06,8.703,8.89,0.581,104.701,-6.526,-6.326,299.39,78.606,98789.128,29.313,115.444
江西,南昌市,27.794,47.278,7.064,10.297,0.668,89.939,-6.602,-6.061,301.938,68.993,100480.018,28.671,116.016
江西,吉安市,20.569,29.025,7.18,6.934,0.607,79.048,-7.659,-6.815,300.468,70.459,98013.252,26.954,114.831
江西,宜春市,29.631,48.528,9.562,9.885,0.672,97.903,-7.331,-6.676,300.319,73.816,98575.316,28.29,114.974
江西,抚州市,12.567,17.376,4.503,6.38,0.36,55.277,-7.048,-3.725,300.659,68.832,98151.795,27.514,116.42
江西,新余市,31.033,52.877,11.407,11.875,0.773,93.657,-7.568,-7.162,301.242,71.42,99386.237,27.847,114.836
江西,景德镇市,21.98,29.337,5.68,6.713,0.395,58.04,-7.067,-3.279,301.13,69.861,99617.184,29.287,117.24
江西,萍乡市,27.677,44.903,10.835,9.373,0.708,93.634,-9.109,-7.113,299.634,75.186,97132.764,27.505,113.908
江西,赣州市,12.068,16.785,4.105,5.768,0.577,52.96,-9.632,-5.193,299.867,69.352,96180.942,25.692,115.279
江西,鹰潭市,16.056,23.201,7.317,8.639,0.452,54.499,-7.711,-3.075,301.351,66.947,99161.404,28.222,117.094
河北,保定市,12.608,27.896,5.271,20.474,0.318,53.789,0.119,-2.141,291.847,29.318,98180.976,39.018,115.159
河北,唐山市,19.999,43.41,12.871,34.151,0.669,42.183,0.619,-1.864,291.265,36.183,101283.281,39.731,118.354
河北,廊坊市,15.277,36.297,5.205,31.797,0.415,44.804,0.573,-2.243,292.471,35.783,101874.812,39.267,116.632
河北,张家口市,5.149,8.508,2.169,6.586,0.223,66.856,2.53,-3.328,283.717,31.293,88253.695,40.877,115.042
河北,承德市,6.111,10.077,2.645,8.8,0.232,58.909,2.886,-3.793,285.507,30.972,91434.396,41.339,117.578
河北,沧州市,18.62,41.802,8.646,31.071,0.422,43.535,-0.564,-2.504,293.789,52.475,101877.029,38.258,116.744
河北,石家庄市,24.718,51.006,9.395,31.654,0.532,38.791,-0.192,-1.01,292.367,37.352,98718.5,38.135,114.407
河北,秦皇岛市,14.526,30.865,8.847,27.37,0.488,47.384,1.195,-1.631,289.965,36.076,99011.269,40.12,119.193
河北,衡水市,23.661,53.712,10.174,35.745,0.497,33.228,-1.038,-2.062,293.564,59.799,101750.341,37.755,115.813
河北,邢台市,26.691,62.098,11.516,35.696,0.597,32.145,0.264,-2.644,292.798,54.014,100297.237,37.195,114.815
河北,邯郸市,23.14,59.017,12.973,36.087,0.842,30.925,0.151,-3.775,292.743,56.2,99813.12,36.538,114.596
河南,三门峡市,23.361,39.264,5.846,15.568,0.561,37.652,-0.505,-1.875,287.971,88.32,92245.746,34.362,111.101
河南,信阳市,53.399,74.911,9.182,12.528,0.601,85.103,-3.947,-5.789,297.033,74.243,100282.097,32.091,114.907
河南,南阳市,28.914,49.449,5.895,13.483,0.77,74.905,-2.996,-5.257,294.28,71.091,98431.742,33.034,112.323
河南,周口市,40.542,71.34,8.358,14.948,0.849,77.204,-2.245,-5.882,295.025,75.573,101204.399,33.738,114.884
河南,商丘市,50.007,76.671,8.08,18.66,0.901,65.395,-1.79,-5.122,294.341,80.716,101304.47,34.277,115.718
河南,安阳市,24.648,53.715,13.151,31.792,1.073,34.614,0.232,-4.774,292.822,53.415,99410.132,35.888,114.318
河南,平顶山市,34.64,47.662,7.903,21.715,0.899,48.056,-1.286,-5.263,293.365,70.831,99149.992,33.8,113.025
河南,开封市,25.784,54.244,9.658,23.517,0.939,49.395,-1.837,-5.049,293.203,70.378,101049.87,34.594,114.514
河南,新乡市,26.125,46.612,10.845,28.334,0.966,41.35,-2.179,-5.255,294.087,52.256,100174.402,35.256,114.111
河南,洛阳市,27.874,43.676,6.729,18.275,0.772,33.468,-0.435,-2.413,289.589,86.638,94606.394,34.274,112.019
河南,济源市,28.459,49.515,6.155,23.001,0.854,34.977,-0.074,-1.183,291.462,74.893,96452.211,35.105,112.445
河南,漯河市,34.443,63.494,10.132,19.503,0.841,68.578,-2.268,-6.138,294.796,69.049,101088.063,33.652,113.945
河南,濮阳市,23.517,56.578,10.831,30.886,0.758,33.333,-0.931,-4.176,293.509,72.251,101374.544,35.809,115.283
