province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌兰察布市,13.236,14.778,1.32,1.283,0.163,60.361,4.818,-6.895,287.696,55.413,85599.83,41.691,112.44
内蒙古,乌海市,20.891,44.351,16.814,21.565,0.51,66.231,1.122,-4.284,292.276,29.321,87572.806,39.396,106.856
内蒙古,兴安盟,11.926,13.088,4.182,2.275,0.204,51.538,6.76,-2.923,288.246,78.241,92909.828,46.244,121.341
内蒙古,包头市,9.246,11.046,1.804,1.956,0.158,63.5,2.96,-6.57,288.048,52.732,85744.227,41.549,110.276
内蒙古,呼伦贝尔市,15.507,16.595,5.076,2.307,0.218,61.774,-1.443,-5.289,286.579,89.659,92039.532,49.636,121.171
内蒙古,呼和浩特市,12.29,20.924,4.562,8.129,0.294,60.851,3.308,-6.461,288.811,48.535,85992.541,40.578,111.513
内蒙古,巴彦淖尔市,9.297,10.271,1.231,1.146,0.15,63.373,0.163,-5.502,289.571,44.457,87253.631,41.446,107.582
内蒙古,赤峰市,19.948,22.507,3.116,2.319,0.191,50.871,7.487,-4.605,289.783,62.054,90681.965,43.226,118.892
内蒙古,通辽市,16.938,22.569,6.745,3.667,0.298,55.368,6.354,-0.304,292.56,67.619,96116.631,43.814,121.591
内蒙古,鄂尔多斯市,20.793,27.085,4.587,6.41,0.206,64.134,2.055,-5.205,291.138,37.349,86860.103,39.407,108.63
内蒙古,锡林郭勒盟,8.515,8.876,1.359,0.708,0.162,51.998,6.036,-6.043,286.774,70.789,88270.132,44.179,115.482
内蒙古,阿拉善盟,20.827,21.868,1.404,1.456,0.135,72.065,-4.036,-0.702,293.32,27.256,87429.288,40.473,102.467
北京,北京市,27.877,35.231,5.567,13.751,0.386,49.473,2.925,-5.912,296.543,45.233,96520.021,40.158,116.395
台湾,台湾省,11.967,14.459,5.963,19.025,0.136,47.555,2.479,0.33,296.263,79.36,92381.225,23.757,120.975
吉林,吉林市,10.518,13.377,4.78,4.524,0.277,74.027,-0.841,7.624,292.24,80.546,95687.524,43.573,126.859
吉林,四平市,19.163,27.937,9.189,9.166,0.463,72.399,3.166,6.914,293.781,77.52,97616.991,43.472,124.386
吉林,延边朝鲜族自治州,8.549,10.623,2.581,4.171,0.234,61.61,-3.523,4.999,289.346,87.272,93164.837,43.141,129.147
吉林,松原市,18.523,29.139,10.394,6.151,0.371,67.092,3.222,7.137,293.849,75.54,97810.964,44.785,124.496
吉林,白城市,15.107,20.276,7.504,3.794,0.268,53.739,5.023,3.819,292.513,72.993,97784.665,45.35,123.031
吉林,白山市,9.554,11.813,4.036,4.789,0.378,62.469,-1.768,5.734,289.2,82.536,91217.463,42.063,127.256
吉林,辽源市,13.359,18.627,6.388,6.19,0.442,79.308,1.476,7.865,292.53,83.326,95976.307,42.836,125.32
吉林,通化市,10.286,14.665,5.509,6.391,0.451,64.541,-0.717,6.797,291.002,85.752,94410.894,41.939,125.927
吉林,长春市,14.054,21.811,6.245,8.264,0.415,73.652,1.294,8.344,293.515,79.999,97538.077,44.268,125.611
四川,乐山市,26.48,37.166,11.184,7.428,0.506,82.304,1.763,-3.291,295.494,84.485,89051.887,29.218,103.569
四川,内江市,17.026,26.601,9.448,10.353,0.498,76.661,0.789,-3.476,301.229,70.719,95737.145,29.62,104.95
四川,凉山彝族自治州,29.93,42.889,16.396,3.992,0.618,71.64,-2.975,-1.494,288.431,85.114,74154.993,27.883,102.065
四川,南充市,18.056,32.404,10.489,9.302,0.522,77.716,-1.493,-2.878,302.372,61.999,95744.036,31.19,106.199
四川,宜宾市,22.378,37.772,9.831,11.409,0.568,78.957,2.841,-2.766,299.024,80.502,94208.917,28.573,104.621
四川,巴中市,22.31,35.219,10.966,5.544,0.433,68.315,-3.722,-1.861,299.491,64.14,91742.589,32.033,107.031
四川,广元市,17.306,28.531,10.391,5.128,0.374,68.938,-1.494,-3.029,298.759,60.825,90932.966,32.261,105.788
四川,广安市,23.595,39.247,8.447,15.232,0.637,79.617,-0.172,0.578,303.077,61.216,95740.266,30.43,106.628
四川,德阳市,14.957,25.784,8.321,9.39,0.433,71.221,-1.458,-3.168,299.02,63.595,92425.163,31.13,104.436
四川,成都市,15.279,25.215,9.689,12.234,0.464,78.171,-0.584,-2.686,298.377,69.876,92576.566,30.64,103.929
四川,攀枝花市,31.394,46.475,24.55,11.386,1.11,62.014,-3.007,-1.937,294.498,68.0,81184.592,26.791,101.734
四川,泸州市,22.387,35.847,8.672,10.846,0.469,72.377,1.495,0.792,299.101,78.567,92630.658,28.424,105.675
四川,甘孜藏族自治州,23.002,27.468,5.492,1.213,0.198,85.122,-0.034,3.522,282.071,80.775,61561.865,30.936,100.009
四川,眉山市,18.604,28.249,10.475,10.393,0.514,80.928,2.079,-2.404,297.637,79.569,93029.047,29.912,103.766
四川,绵阳市,21.774,30.462,8.462,4.696,0.33,71.585,-1.612,-2.645,296.249,66.201,87487.032,31.86,104.704
四川,自贡市,20.47,30.163,9.253,13.321,0.542,75.243,1.944,-3.772,300.585,74.284,95730.746,29.307,104.659
四川,资阳市,14.92,25.25,8.534,6.776,0.47,79.656,-0.198,-3.339,301.725,67.102,95969.149,30.102,105.149
四川,达州市,30.895,44.698,11.611,12.497,0.513,79.617,-2.185,-0.489,300.891,63.267,93226.809,31.335,107.636
四川,遂宁市,14.226,26.49,9.373,7.268,0.468,79.302,-0.9,-3.546,302.451,62.555,96181.225,30.642,105.457
四川,阿坝藏族羌族自治州,27.871,36.038,8.551,1.671,0.255,76.239,-0.831,4.322,283.661,85.439,65823.324,32.406,102.61
四川,雅安市,28.257,38.641,14.246,3.867,0.37,87.384,-0.32,-0.691,290.272,87.605,79924.417,29.932,102.689
天津,天津市,41.675,58.726,9.481,29.802,0.747,52.712,2.448,-3.635,297.78,61.132,99965.128,39.315,117.308
宁夏,中卫市,19.88,28.117,5.75,10.138,0.242,71.621,-1.095,-1.133,292.477,41.317,83553.038,37.018,105.509
宁夏,吴忠市,20.476,31.42,8.006,11.154,0.214,70.908,0.249,-2.728,292.621,38.206,85055.566,37.454,106.577
宁夏,固原市,19.045,28.4,5.4,14.464,0.289,63.347,-0.809,-2.469,290.784,46.876,81035.883,35.905,106.183
宁夏,石嘴山市,20.858,43.1,14.373,19.267,0.462,70.75,0.649,-4.589,292.444,28.052,86683.093,39.013,106.499
宁夏,银川市,19.457,42.107,12.067,18.613,0.381,74.68,-0.693,-2.844,293.255,32.002,86957.383,38.287,106.342
安徽,亳州市,35.012,70.516,10.765,17.514,0.72,99.752,2.755,-0.694,301.316,60.793,100003.674,33.44,116.162
安徽,六安市,27.245,50.56,8.71,14.465,0.483,80.509,3.854,-1.256,301.069,67.276,97715.035,31.617,116.209
安徽,合肥市,25.238,50.648,8.218,19.537,0.638,77.049,3.429,-0.921,302.133,69.273,99902.85,31.766,117.359
安徽,安庆市,26.592,47.374,8.423,13.643,0.555,71.646,2.913,-1.258,301.579,72.217,98132.549,30.557,116.473
安徽,宣城市,21.316,39.593,8.197,11.003,0.613,58.792,3.422,0.98,300.642,78.918,98026.739,30.676,118.846
安徽,宿州市,36.003,63.64,10.172,17.808,0.721,105.939,2.885,-0.322,301.067,66.484,99906.253,33.844,117.23
安徽,池州市,22.427,43.826,9.271,12.414,0.591,56.597,2.745,1.379,301.243,76.114,98286.45,30.296,117.379
安徽,淮北市,37.836,68.985,12.114,20.484,0.756,104.858,2.844,-0.491,301.068,64.525,99971.707,33.722,116.747
安徽,淮南市,33.969,63.44,10.223,19.065,0.608,94.829,3.473,-0.923,301.917,66.487,100061.305,32.463,116.746
安徽,滁州市,33.05,56.119,8.693,17.456,0.637,94.888,3.343,-0.164,301.699,70.84,99754.964,32.55,118.076
安徽,芜湖市,24.428,43.905,9.609,22.572,0.732,61.672,3.374,-0.048,302.148,72.83,100061.893,31.167,118.162
安徽,蚌埠市,39.662,67.386,11.083,18.539,0.667,102.387,3.177,-0.688,301.428,67.275,100002.406,33.121,117.263
安徽,铜陵市,23.916,43.016,9.975,22.205,0.647,60.652,2.552,-0.146,302.301,72.449,99948.222,30.883,117.531
安徽,阜阳市,30.85,70.116,11.039,18.683,0.637,91.978,2.678,-0.688,301.663,58.55,100013.975,32.937,115.723
安徽,马鞍山市,25.989,48.768,9.703,25.394,0.851,68.672,3.336,-0.342,301.952,72.742,100042.074,31.622,118.386
安徽,黄山市,21.85,41.68,10.431,8.185,0.62,51.584,2.969,0.844,299.455,82.733,96212.112,29.869,118.09
山东,东营市,44.187,75.126,17.542,30.657,0.922,96.558,3.853,-0.127,299.12,66.714,100053.578,37.57,118.572
山东,临沂市,33.573,56.494,10.278,20.827,0.591,96.118,2.688,-0.349,299.069,69.928,98468.326,35.289,118.27
山东,威海市,25.812,39.549,10.811,13.323,0.535,99.59,2.516,1.43,297.588,85.833,99450.46,37.148,122.028
山东,德州市,33.924,62.814,10.999,21.812,0.626,86.328,3.843,-1.208,299.591,55.714,100016.66,37.233,116.679
山东,日照市,32.066,49.643,8.933,18.65,0.538,95.527,2.634,0.479,298.783,77.089,98544.682,35.566,119.108
山东,枣庄市,34.434,63.494,11.865,22.522,0.624,102.086,2.077,-0.827,299.962,66.34,99191.177,34.925,117.383
山东,泰安市,33.366,64.162,11.452,20.716,0.675,97.357,2.498,-0.789,299.114,63.228,98391.955,35.993,117.04
山东,济南市,36.307,66.136,12.131,21.234,0.692,100.304,3.595,-0.02,298.925,63.479,98339.4,36.639,117.254
山东,济宁市,30.86,62.968,11.38,20.979,0.695,101.132,2.214,-0.874,300.453,59.682,99619.888,35.375,116.697
山东,淄博市,40.806,69.993,14.795,24.084,0.909,102.76,4.651,0.39,298.731,66.324,97724.728,36.623,118.062
山东,滨州市,40.777,65.797,13.158,22.893,0.774,93.017,4.203,-0.316,299.429,65.688,100023.934,37.516,117.852
山东,潍坊市,39.16,61.439,12.332,20.35,0.776,111.291,2.976,0.45,298.911,72.099,99055.637,36.53,119.092
山东,烟台市,32.908,50.091,10.561,15.451,0.684,112.469,3.088,1.511,297.396,82.797,98985.609,37.25,120.789
山东,聊城市,29.593,64.757,11.486,21.753,0.734,88.148,2.828,-2.481,300.376,47.375,99876.982,36.458,115.863
山东,菏泽市,30.265,72.351,10.962,21.586,0.794,96.37,2.01,-1.382,301.112,51.939,99799.761,35.134,115.69
山东,青岛市,32.234,49.021,9.031,17.725,0.672,108.432,2.72,0.773,298.489,80.393,99569.697,36.46,120.172
山西,临汾市,21.7,40.313,7.747,12.081,0.521,75.968,2.626,-5.164,295.189,33.302,89570.188,36.227,111.398
山西,吕梁市,22.672,35.121,8.027,12.771,0.33,65.408,3.291,-5.214,292.428,34.367,87309.641,37.663,111.27
山西,大同市,14.798,25.897,6.408,8.969,0.333,59.429,5.042,-6.853,290.126,41.779,86693.644,39.911,113.713
山西,太原市,20.23,40.686,8.022,16.47,0.328,70.311,5.244,-5.874,292.368,33.089,87121.139,37.967,112.321
山西,忻州市,19.956,34.277,7.89,14.171,0.305,64.365,5.258,-6.162,290.103,38.272,85695.499,38.877,112.391
山西,晋中市,20.898,43.656,7.945,18.698,0.448,71.158,4.89,-4.834,293.376,31.334,87968.636,37.328,112.997
山西,晋城市,20.9,46.768,9.744,11.795,0.496,91.255,3.588,-7.278,296.69,28.057,89818.293,35.625,112.752
山西,朔州市,14.836,32.519,8.285,15.218,0.434,57.99,5.076,-5.707,289.794,41.948,86156.003,39.619,112.655
山西,运城市,17.812,40.109,9.185,15.838,0.544,82.594,2.692,-3.927,298.682,34.383,93533.633,35.205,111.071
山西,长治市,20.705,42.383,8.135,14.219,0.503,79.492,4.225,-5.978,295.092,26.658,88240.883,36.48,112.915
山西,阳泉市,19.071,38.193,8.644,16.344,0.297,69.756,7.403,-5.14,294.296,30.078,89710.591,38.031,113.512
广东,东莞市,18.56,33.373,10.962,29.931,0.579,29.82,0.83,2.839,300.189,86.793,100373.11,22.931,113.81
广东,中山市,11.057,18.209,5.836,15.814,0.42,29.78,0.216,3.147,300.052,87.911,100376.459,22.5,113.383
广东,云浮市,11.799,22.077,3.24,8.928,0.463,33.673,0.054,2.03,299.67,82.734,98371.772,22.776,111.818
广东,佛山市,20.557,32.68,10.753,28.071,0.631,35.409,0.03,2.079,300.583,83.775,100381.091,23.035,112.979
广东,广州市,22.66,37.518,12.955,31.639,0.61,39.823,0.539,2.256,300.008,84.838,99519.364,23.339,113.525
广东,惠州市,17.263,27.819,9.161,19.98,0.458,43.916,1.767,2.193,299.283,85.906,98596.748,23.244,114.485
广东,揭阳市,13.978,23.309,6.149,10.33,0.592,41.043,3.382,1.84,299.891,82.322,99167.862,23.323,116.123
广东,梅州市,14.508,28.025,7.279,12.387,0.581,37.833,2.695,1.175,299.185,81.284,97171.144,24.169,116.07
广东,汕头市,14.928,24.731,9.214,13.285,0.639,42.055,3.355,2.289,300.252,83.547,100253.924,23.339,116.614
广东,汕尾市,10.736,15.849,3.866,8.132,0.331,42.615,3.038,1.948,299.304,86.676,98934.772,23.024,115.527
广东,江门市,7.955,12.66,2.491,7.763,0.296,37.581,0.757,3.18,300.032,87.143,99816.219,22.289,112.676
广东,河源市,17.39,28.444,6.215,13.613,0.453,50.407,2.528,2.219,299.114,82.585,97364.397,24.021,114.969
广东,深圳市,15.107,27.813,12.766,29.168,0.532,23.862,1.397,3.4,299.829,87.276,99922.452,22.667,114.143
广东,清远市,17.424,25.732,6.254,16.127,0.463,44.314,0.916,2.121,299.08,81.88,96871.038,24.295,112.871
广东,湛江市,9.189,17.408,4.841,10.95,0.387,32.651,-0.08,3.503,301.13,81.235,100182.869,21.091,110.163
广东,潮州市,16.532,30.946,10.353,15.192,0.762,38.716,2.974,1.091,299.632,82.274,98605.874,23.755,116.754
广东,珠海市,2.392,4.367,1.802,5.805,0.153,39.987,1.092,4.083,300.307,86.765,100465.86,22.095,113.317
广东,肇庆市,13.455,22.228,3.93,11.831,0.437,34.794,0.239,1.642,299.866,80.775,98468.715,23.505,112.199
广东,茂名市,9.635,17.647,4.942,9.224,0.398,34.114,-0.762,2.983,299.746,85.56,98455.616,22.013,110.952
广东,阳江市,8.477,14.502,2.613,6.507,0.311,38.736,0.639,2.681,299.426,88.855,98985.799,22.042,111.786
广东,韶关市,19.75,29.493,8.483,14.948,0.633,57.88,2.018,1.925,298.855,80.84,96097.228,24.785,113.819
广西,北海市,10.058,17.664,4.265,7.594,0.541,39.135,-0.727,3.248,301.126,82.814,100189.449,21.674,109.37
广西,南宁市,13.285,23.097,5.281,8.648,0.534,37.489,-1.825,2.566,299.997,83.234,98360.73,23.051,108.469
广西,崇左市,12.963,21.919,4.707,5.367,0.379,40.03,-1.768,1.856,298.918,86.616,97074.206,22.483,107.291
广西,来宾市,15.327,24.637,6.29,6.257,0.463,46.171,-0.688,2.424,299.534,81.185,97251.578,23.859,109.417
广西,柳州市,14.905,24.213,6.073,5.856,0.431,49.475,-0.147,2.113,299.323,81.611,96653.351,24.956,109.372
广西,桂林市,15.711,23.421,6.759,5.236,0.391,50.044,1.127,1.526,298.709,80.956,95084.302,25.353,110.513
广西,梧州市,11.644,22.323,5.668,7.809,0.521,38.335,0.193,1.524,299.859,79.186,98079.899,23.484,110.996
广西,河池市,13.597,23.814,5.778,5.042,0.389,43.871,-1.804,1.601,297.786,86.275,94377.194,24.628,107.843
广西,玉林市,13.63,25.27,7.514,10.191,0.579,35.073,-1.107,2.738,300.038,82.356,98479.426,22.452,110.164
广西,百色市,17.68,28.224,7.398,4.923,0.467,50.651,-2.409,1.424,296.722,87.957,92333.19,23.981,106.292
广西,贵港市,15.344,28.579,8.436,8.676,0.614,42.516,-0.579,1.645,300.512,77.905,98875.728,23.322,110.021
广西,贺州市,11.932,20.477,5.151,6.043,0.43,42.502,0.445,1.784,298.988,80.927,96310.79,24.364,111.394
广西,钦州市,11.936,21.373,4.934,8.902,0.637,35.766,-1.423,3.396,300.549,83.699,99475.521,22.173,109.01
广西,防城港市,12.842,19.831,4.882,6.099,0.522,35.73,-1.594,3.315,299.001,90.114,97908.665,21.88,108.002
新疆,乌鲁木齐市,16.815,25.6,4.319,5.962,0.214,59.451,2.689,-4.285,284.878,48.549,84542.368,43.746,87.818
新疆,五家渠市,23.537,28.653,3.09,1.8,0.177,60.72,2.62,-4.45,292.11,32.467,96763.563,44.363,87.517
新疆,伊犁哈萨克自治州,8.238,10.724,3.346,1.957,0.194,67.178,1.323,-0.415,279.773,65.136,80785.915,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,25.684,30.561,0.609,0.701,0.161,80.032,0.984,-0.455,280.939,53.572,70714.952,39.661,75.949
新疆,克拉玛依市,18.153,29.278,5.563,3.137,0.338,68.054,3.402,-4.394,289.722,29.111,97665.419,45.457,85.207
新疆,北屯市,12.434,13.108,3.896,1.282,0.294,63.804,4.532,-6.956,286.234,34.076,95812.908,47.27,87.868
新疆,博尔塔拉蒙古自治州,21.625,23.751,2.923,0.964,0.152,65.799,2.174,-0.51,281.921,41.558,86574.251,44.714,82.114
新疆,双河市,27.256,30.698,4.12,0.794,0.17,67.326,-0.866,-9.992,288.432,29.586,98202.144,44.87,82.474
新疆,可克达拉市,10.17,14.508,4.948,2.942,0.238,62.544,3.428,-0.056,287.782,36.176,95211.858,43.918,80.786
新疆,和田地区,87.433,92.106,0.751,0.506,0.127,73.357,-1.291,-1.251,287.498,40.609,74001.229,37.059,80.934
新疆,哈密市,16.789,18.046,1.581,1.9,0.151,76.512,-0.512,-2.952,293.248,20.078,88077.169,43.042,93.517
新疆,喀什地区,78.013,82.005,0.824,1.273,0.152,69.769,-0.461,0.127,286.973,48.356,76156.477,38.125,77.178
新疆,图木舒克市,45.627,46.142,1.228,0.902,0.13,63.653,-2.408,-2.342,295.605,36.373,88993.658,39.892,79.182
新疆,塔城地区,12.465,16.054,3.752,1.364,0.208,65.747,2.592,-2.682,283.323,43.402,89943.588,45.642,84.789
新疆,巴音郭楞蒙古自治州,26.784,27.501,1.168,0.578,0.125,78.179,-3.245,-1.887,289.375,37.241,79070.496,39.463,87.481
新疆,新星市,10.245,29.18,4.75,24.545,0.515,50.135,-0.145,-1.02,298.17,11.32,92219.665,42.75,93.68
新疆,昆玉市,175.27,196.223,1.55,1.497,0.14,62.95,0.437,-1.823,296.313,27.013,86657.393,37.457,79.093
新疆,昌吉回族自治州,18.965,21.969,3.044,1.725,0.163,64.889,2.911,-3.164,288.484,40.275,90104.975,44.342,88.608
新疆,石河子市,25.255,41.245,8.78,8.01,0.235,54.755,-0.695,-2.34,289.19,38.98,95011.235,44.245,86.035
新疆,胡杨河市,10.934,21.39,4.89,2.42,0.356,65.106,-1.214,-0.158,290.856,32.708,98159.904,44.852,84.772
新疆,铁门关市,21.697,31.463,4.097,4.573,0.247,75.23,-0.617,-2.86,297.32,22.697,91284.017,41.773,85.66
新疆,阿克苏地区,32.498,36.397,1.628,1.397,0.141,69.589,-0.911,-2.14,291.11,40.737,85144.467,40.965,81.578
新疆,阿勒泰地区,7.893,8.389,2.634,0.762,0.189,65.669,2.61,-3.691,283.388,44.98,88772.125,46.902,88.421
新疆,阿拉尔市,38.617,47.62,1.286,2.064,0.162,65.458,-1.042,-3.148,295.009,36.593,89831.352,40.629,80.998
江苏,南京市,30.44,50.64,8.737,22.754,0.776,74.068,3.043,0.073,301.752,74.765,100069.096,31.899,118.876
江苏,南通市,36.698,51.996,15.012,21.533,0.689,87.24,1.347,0.71,300.591,84.247,100177.147,32.201,120.979
江苏,宿迁市,35.734,53.86,7.924,16.422,0.651,93.353,2.686,0.221,301.136,72.151,100107.065,33.765,118.495
江苏,常州市,31.1,48.559,9.295,27.362,0.798,70.035,2.668,0.528,301.492,79.671,100119.812,31.613,119.666
江苏,徐州市,33.023,59.205,10.193,19.418,0.704,102.348,2.655,-0.442,300.633,66.963,99881.846,34.363,117.513
江苏,扬州市,33.344,51.818,8.153,19.102,0.756,79.139,2.368,0.27,301.346,76.135,100168.372,32.709,119.486
江苏,无锡市,32.763,51.238,11.43,31.498,0.831,70.398,2.526,0.416,301.396,81.125,100028.86,31.546,120.066
江苏,泰州市,32.614,50.758,9.735,20.128,0.788,76.752,1.892,0.313,301.039,79.499,100133.034,32.605,120.048
江苏,淮安市,35.719,52.536,7.651,17.248,0.655,86.5,2.584,0.511,301.25,74.301,100105.572,33.362,118.985
江苏,盐城市,32.028,48.125,8.598,13.736,0.642,87.376,1.149,1.065,300.08,83.321,100150.787,33.529,120.156
江苏,苏州市,36.722,55.256,11.48,29.809,0.751,84.898,1.966,0.371,301.224,83.066,100176.698,31.374,120.661
江苏,连云港市,32.787,48.751,8.235,17.628,0.607,84.379,2.017,0.362,299.711,76.636,99972.311,34.519,119.133
江苏,镇江市,32.741,52.343,9.538,28.604,0.864,69.029,2.512,0.33,301.5,77.989,100084.918,32.016,119.49
江西,上饶市,21.56,38.093,11.271,8.317,0.537,51.194,2.928,1.313,301.214,74.971,98213.277,28.778,117.47
江西,九江市,22.028,38.512,8.751,7.283,0.506,64.08,3.218,-0.374,301.426,75.54,98167.882,29.313,115.444
江西,南昌市,20.684,41.369,13.144,13.91,0.67,47.871,2.832,0.143,302.668,71.735,99959.524,28.671,116.016
江西,吉安市,16.08,29.14,9.705,5.099,0.476,59.759,1.678,1.074,301.228,71.67,97879.265,26.954,114.831
江西,宜春市,18.169,33.784,8.365,6.303,0.477,56.655,3.04,0.233,301.608,72.382,98167.061,28.29,114.974
江西,抚州市,16.454,27.805,8.223,5.022,0.42,58.168,2.071,1.991,300.902,73.808,97874.433,27.514,116.42
江西,新余市,17.927,35.933,11.012,9.327,0.557,49.682,2.457,0.179,302.055,71.12,99059.171,27.847,114.836
江西,景德镇市,25.226,45.524,11.759,10.003,0.674,42.5,2.295,1.11,301.453,76.083,98981.61,29.287,117.24
江西,萍乡市,13.752,31.651,9.738,7.927,0.489,48.654,1.766,1.551,300.814,73.034,96931.888,27.505,113.908
江西,赣州市,18.211,29.942,10.296,8.073,0.617,57.917,1.94,1.754,299.517,77.669,96362.49,25.692,115.279
江西,鹰潭市,17.359,31.125,9.555,7.935,0.465,55.484,2.884,2.565,301.687,72.041,98738.33,28.222,117.094
河北,保定市,27.475,38.276,6.929,14.114,0.335,60.406,3.635,-6.285,298.301,31.479,96561.862,39.018,115.159
河北,唐山市,43.879,65.692,15.619,32.571,0.894,52.355,1.971,-3.272,296.878,67.493,99420.884,39.731,118.354
河北,廊坊市,44.086,65.118,8.985,27.591,0.741,52.765,1.856,-3.82,297.749,59.173,100048.852,39.267,116.632
河北,张家口市,19.004,22.977,2.463,4.732,0.191,55.695,5.878,-7.164,289.327,48.274,87023.134,40.877,115.042
河北,承德市,24.981,29.841,4.136,5.784,0.278,49.941,4.916,-4.971,290.528,60.033,89978.61,41.339,117.578
河北,沧州市,39.23,62.806,11.396,26.866,0.653,67.077,3.615,-2.336,299.206,52.441,100075.274,38.258,116.744
河北,石家庄市,23.722,44.757,9.823,19.63,0.372,67.312,5.464,-5.413,299.983,24.213,97149.942,38.135,114.407
河北,秦皇岛市,36.105,53.314,11.566,20.922,0.795,55.66,3.078,-3.147,295.831,65.253,97211.306,40.12,119.193
河北,衡水市,34.565,60.625,11.483,25.406,0.598,69.721,4.225,-3.513,300.329,35.39,100014.222,37.755,115.813
河北,邢台市,26.972,55.764,11.534,24.097,0.614,75.545,4.086,-5.696,301.434,26.539,98666.454,37.195,114.815
河北,邯郸市,26.839,65.432,14.012,26.97,0.945,79.226,2.712,-4.77,301.4,28.685,98236.139,36.538,114.596
河南,三门峡市,19.303,35.882,9.049,12.72,0.397,86.509,3.055,-4.417,297.443,40.937,91255.393,34.362,111.101
河南,信阳市,26.439,52.382,11.095,15.422,0.465,77.198,2.488,-1.043,302.627,54.773,99143.551,32.091,114.907
河南,南阳市,23.588,42.211,9.447,15.891,0.482,78.562,1.605,-3.578,302.873,37.05,97227.102,33.034,112.323
河南,周口市,27.551,80.071,12.098,23.158,0.721,92.877,1.49,-0.299,301.858,50.693,99803.587,33.738,114.884
河南,商丘市,32.403,73.786,11.112,21.353,0.782,97.751,2.101,-0.61,301.373,55.469,99839.781,34.277,115.718
河南,安阳市,26.613,65.335,13.707,23.801,0.77,85.338,2.304,-4.746,302.272,26.118,97872.241,35.888,114.318
河南,平顶山市,23.432,53.53,13.497,24.585,0.58,83.164,5.366,-5.284,302.851,33.038,97791.458,33.8,113.025
河南,开封市,27.22,81.833,11.642,26.95,0.759,88.046,0.838,-0.732,302.122,42.581,99539.727,34.594,114.514
河南,新乡市,27.371,71.318,12.965,25.491,0.688,89.232,0.186,-1.656,302.746,31.466,98646.568,35.256,114.111
河南,洛阳市,20.093,40.799,11.744,16.122,0.472,85.461,4.871,-4.608,299.434,35.737,93456.337,34.274,112.019
河南,济源市,18.388,39.807,9.521,11.527,0.422,95.52,3.695,-6.974,301.669,23.138,95133.605,35.105,112.445
河南,漯河市,27.182,82.278,13.261,31.413,0.685,83.319,2.193,-0.968,303.069,40.132,99665.745,33.652,113.945
河南,濮阳市,28.82,76.592,13.239,24.528,0.927,88.528,1.804,-2.506,301.118,43.898,99783.648,35.809,115.283
河南,焦作市,21.93,56.954,11.06,22.033,0.507,94.244,2.671,-4.542,304.394,21.491,98471.031,35.121,113.163
河南,许昌市,25.882,82.179,14.343,33.021,0.764,80.187,3.114,-2.481,303.225,34.402,99013.962,34.075,113.707
