province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,延边朝鲜族自治州,12.054,17.277,5.15,6.041,0.276,54.095,3.919,3.176,284.657,67.114,93732.938,43.141,129.147
吉林,松原市,6.114,10.151,2.205,3.311,0.237,43.715,5.586,4.207,284.832,49.211,98926.091,44.785,124.496
吉林,白城市,7.446,9.149,2.22,2.538,0.215,44.276,5.901,0.914,283.769,54.229,98951.761,45.35,123.031
吉林,白山市,15.336,22.794,8.531,9.11,0.435,46.643,4.908,3.718,282.813,68.051,91953.191,42.063,127.256
吉林,辽源市,9.28,19.47,4.565,9.172,0.337,41.512,5.771,4.273,284.492,49.19,97010.412,42.836,125.32
吉林,通化市,13.927,25.261,8.293,10.762,0.457,39.445,4.543,3.294,284.248,57.735,95349.566,41.939,125.927
吉林,长春市,8.111,18.344,3.255,8.256,0.316,40.065,4.644,5.17,284.726,52.986,98587.935,44.268,125.611
四川,乐山市,23.879,34.491,6.358,8.548,0.442,70.792,-0.868,1.027,292.662,74.6,89828.02,29.218,103.569
四川,内江市,28.515,48.275,8.205,18.241,0.684,49.298,0.613,1.464,296.494,69.012,96776.609,29.62,104.95
四川,凉山彝族自治州,16.504,23.897,7.201,4.573,0.402,54.319,-0.967,1.296,285.967,89.403,74605.1,27.883,102.065
四川,南充市,27.568,48.175,9.963,19.027,0.648,54.337,-1.121,0.275,295.522,79.039,96810.585,31.19,106.199
四川,宜宾市,20.015,34.822,9.405,13.624,0.556,55.558,-0.341,0.621,294.797,75.076,95183.307,28.573,104.621
四川,巴中市,21.422,38.695,8.555,9.226,0.485,57.349,-2.115,0.594,293.987,63.307,92655.031,32.033,107.031
四川,广元市,19.682,34.455,9.118,8.855,0.431,52.758,-0.988,0.176,293.3,64.844,91790.176,32.261,105.788
四川,广安市,21.142,40.94,8.512,23.031,0.66,43.893,-0.548,0.812,295.156,82.405,96835.327,30.43,106.628
四川,德阳市,21.695,40.531,7.159,13.477,0.499,68.271,-1.272,0.071,294.522,65.134,93311.685,31.13,104.436
四川,成都市,24.226,45.582,6.824,15.835,0.494,74.317,-0.98,-0.058,295.163,64.928,93441.629,30.64,103.929
四川,攀枝花市,18.178,29.892,14.551,11.025,0.701,35.706,-1.128,0.304,292.177,76.098,81769.992,26.791,101.734
四川,泸州市,18.994,31.789,7.741,11.983,0.419,55.419,-0.718,0.818,293.479,80.457,93612.089,28.424,105.675
四川,甘孜藏族自治州,11.83,13.023,1.446,1.346,0.13,89.624,1.414,0.957,278.707,81.433,61811.564,30.936,100.009
四川,眉山市,24.206,41.542,6.447,12.127,0.536,67.374,-0.567,0.841,295.334,68.878,93884.66,29.912,103.766
四川,绵阳市,23.865,34.239,6.546,7.504,0.372,75.062,-0.716,0.461,291.351,71.105,88248.466,31.86,104.704
四川,自贡市,29.94,45.687,9.207,17.506,0.655,48.765,0.292,1.698,296.332,69.298,96760.061,29.307,104.659
四川,资阳市,18.753,38.932,6.333,11.378,0.549,65.472,-0.586,0.496,296.443,68.664,97010.994,30.102,105.149
四川,达州市,23.668,42.023,10.1,16.108,0.582,62.232,-1.76,1.349,294.497,69.601,94213.972,31.335,107.636
四川,遂宁市,23.091,42.864,8.274,15.911,0.584,61.003,-1.503,0.328,295.903,78.136,97249.625,30.642,105.457
四川,阿坝藏族羌族自治州,18.093,22.338,3.454,2.044,0.193,75.736,-0.416,1.17,279.61,85.315,66116.102,32.406,102.61
四川,雅安市,25.864,35.694,5.785,4.428,0.326,84.717,-1.369,0.19,287.205,86.332,80469.505,29.932,102.689
天津,天津市,12.385,38.138,5.013,27.664,0.433,41.606,4.907,-2.992,291.539,27.314,101392.06,39.315,117.308
宁夏,中卫市,19.908,31.35,7.679,17.105,0.347,56.925,-1.602,-1.514,287.024,28.295,84114.043,37.018,105.509
宁夏,吴忠市,14.98,25.324,6.524,11.688,0.264,61.284,-1.169,-2.014,286.376,22.669,85671.438,37.454,106.577
宁夏,固原市,23.296,40.747,6.969,19.377,0.387,58.749,-0.903,0.533,287.036,39.493,81510.652,35.905,106.183
宁夏,石嘴山市,16.11,37.499,20.135,25.386,0.631,49.902,0.969,-3.236,284.661,17.852,87366.923,39.013,106.499
宁夏,银川市,14.89,35.136,11.862,21.284,0.439,55.596,-1.182,-1.815,286.055,18.173,87648.73,38.287,106.342
安徽,亳州市,31.236,72.528,11.809,27.108,0.7,71.362,1.052,-2.586,295.526,45.586,101391.073,33.44,116.162
安徽,六安市,33.75,69.018,9.901,24.661,0.652,73.261,0.727,-0.899,295.162,58.364,98965.01,31.617,116.209
安徽,合肥市,33.689,63.73,7.645,34.407,0.831,64.917,1.392,-1.074,295.878,68.575,101252.745,31.766,117.359
安徽,安庆市,21.894,45.711,10.521,17.262,0.74,67.776,-2.112,-3.916,296.275,59.138,99345.176,30.557,116.473
安徽,宣城市,27.109,48.496,11.608,21.84,0.968,57.644,-1.312,-1.645,295.544,83.107,99264.345,30.676,118.846
安徽,宿州市,43.983,81.612,13.356,28.98,0.832,75.791,1.958,-2.552,295.133,49.827,101312.232,33.844,117.23
安徽,池州市,19.137,40.371,11.144,16.793,0.886,58.595,-2.56,-3.307,295.852,75.922,99481.537,30.296,117.379
安徽,淮北市,42.603,80.065,13.985,31.272,0.814,67.781,1.389,-2.761,295.222,47.825,101374.47,33.722,116.747
安徽,淮南市,36.259,75.07,12.078,30.453,0.705,76.2,1.258,-1.344,296.304,59.253,101418.807,32.463,116.746
安徽,滁州市,37.265,69.255,10.59,29.981,0.82,77.673,1.684,-0.618,296.284,63.311,101127.444,32.55,118.076
安徽,芜湖市,30.226,51.9,11.21,31.294,1.054,60.856,-0.377,-1.862,296.435,72.876,101400.099,31.167,118.162
安徽,蚌埠市,43.046,79.3,13.947,30.823,0.726,78.493,1.901,-1.593,295.804,55.256,101385.367,33.121,117.263
安徽,铜陵市,28.969,50.106,10.965,25.432,0.884,62.714,-0.929,-3.131,296.293,71.067,101262.062,30.883,117.531
安徽,阜阳市,29.19,72.092,11.502,29.721,0.686,70.54,0.744,-2.157,295.864,44.862,101377.527,32.937,115.723
安徽,马鞍山市,32.804,57.27,10.111,33.266,1.061,64.185,0.218,-1.438,296.461,69.007,101404.864,31.622,118.386
安徽,黄山市,16.8,36.58,10.728,10.611,0.969,52.673,-2.718,-2.896,295.599,81.654,97290.807,29.869,118.09
山东,东营市,22.43,51.944,11.266,28.441,0.534,61.975,2.567,-1.707,293.15,37.376,101506.312,37.57,118.572
山东,临沂市,43.764,105.23,13.764,37.948,0.97,77.169,3.647,-2.979,294.219,37.061,99796.173,35.289,118.27
山东,威海市,30.609,63.185,11.412,20.526,0.559,84.974,3.039,-0.878,293.517,49.356,100800.129,37.148,122.028
山东,德州市,21.352,67.92,10.392,38.963,0.532,48.293,3.104,-1.282,292.454,28.667,101467.304,37.233,116.679
山东,日照市,46.817,94.236,10.539,35.06,0.903,88.051,2.906,-2.509,294.362,42.528,99852.993,35.566,119.108
山东,枣庄市,45.491,108.316,19.908,39.496,0.916,66.111,2.518,-3.639,294.284,36.222,100573.67,34.925,117.383
山东,泰安市,32.417,89.715,11.536,41.868,0.731,60.908,2.862,-3.031,292.718,31.281,99753.64,35.993,117.04
山东,济南市,31.683,88.31,12.106,45.666,0.769,57.62,2.991,-1.142,292.0,31.236,99714.27,36.639,117.254
山东,济宁市,34.503,90.991,15.728,37.869,0.798,62.783,2.264,-3.24,293.155,35.269,101046.204,35.375,116.697
山东,淄博市,43.124,106.266,19.022,47.739,1.25,67.388,3.697,-1.387,292.127,32.744,99074.728,36.623,118.062
山东,滨州市,21.379,54.872,10.93,34.302,0.612,57.232,3.158,-1.353,292.76,33.491,101481.724,37.516,117.852
山东,潍坊市,46.919,99.686,14.325,38.812,1.041,74.828,2.53,-1.878,292.736,43.093,100432.973,36.53,119.092
山东,烟台市,27.2,59.421,7.79,22.988,0.537,74.751,2.518,-0.785,292.492,50.998,100349.922,37.25,120.789
山东,聊城市,19.033,69.286,12.053,39.537,0.661,52.551,3.071,-2.218,293.077,24.507,101323.115,36.458,115.863
山东,菏泽市,24.906,81.754,13.181,34.308,0.784,68.914,1.189,-3.49,293.405,34.459,101242.838,35.134,115.69
山东,青岛市,40.744,83.601,9.213,30.391,0.77,86.96,1.26,-1.435,292.752,58.078,100934.528,36.46,120.172
山西,临汾市,14.247,36.598,9.107,19.545,0.563,57.217,1.997,-3.876,288.272,21.802,90481.487,36.227,111.398
山西,吕梁市,16.653,33.259,9.531,15.917,0.333,52.767,3.563,-3.951,284.64,24.764,88125.641,37.663,111.27
山西,大同市,16.142,29.753,7.067,10.248,0.367,56.343,7.73,-5.474,281.862,33.271,87431.685,39.911,113.713
山西,太原市,16.582,39.461,7.827,19.172,0.326,51.023,5.566,-4.355,284.459,26.768,87936.417,37.967,112.321
山西,忻州市,14.883,30.733,8.433,17.153,0.32,51.233,6.535,-5.052,282.231,30.285,86425.494,38.877,112.391
山西,晋中市,16.861,55.168,6.926,25.938,0.474,47.151,5.787,-2.894,285.431,24.435,88843.987,37.328,112.997
山西,晋城市,15.596,42.216,10.997,21.932,0.893,62.907,3.641,-4.437,289.915,20.633,90800.922,35.625,112.752
山西,朔州市,14.737,36.625,8.874,18.6,0.433,47.18,6.944,-4.631,281.826,32.843,86877.757,39.619,112.655
山西,运城市,19.47,55.081,15.951,32.465,1.055,56.24,-0.691,-3.405,292.558,24.239,94563.022,35.205,111.071
山西,长治市,14.537,49.323,8.099,25.608,0.676,51.619,5.232,-3.636,287.349,18.389,89149.267,36.48,112.915
山西,阳泉市,16.431,37.043,9.257,23.16,0.322,48.308,7.309,-3.927,286.422,24.174,90634.494,38.031,113.512
广东,东莞市,28.751,46.28,10.353,42.553,0.608,61.701,-0.011,1.408,300.9,77.649,101029.407,22.931,113.81
广东,中山市,20.243,34.489,7.931,20.39,0.498,62.21,-0.312,1.417,300.629,76.147,101035.167,22.5,113.383
广东,云浮市,28.396,48.546,10.353,12.384,0.66,61.683,0.254,0.42,300.46,77.054,99056.237,22.776,111.818
广东,佛山市,39.085,61.917,11.477,39.814,0.746,80.021,0.213,0.571,301.501,77.433,101050.799,23.035,112.979
广东,广州市,39.289,59.197,9.946,43.898,0.707,78.356,-0.464,0.541,300.872,78.026,100182.39,23.339,113.525
广东,惠州市,28.095,41.088,7.339,18.824,0.464,70.27,-0.352,0.729,299.742,82.243,99253.31,23.244,114.485
广东,揭阳市,20.725,33.432,7.2,10.978,0.592,50.008,-0.618,1.2,299.673,81.592,99856.29,23.323,116.123
广东,梅州市,23.37,40.199,8.029,13.608,0.679,56.396,-0.089,1.294,299.43,80.898,97850.374,24.169,116.07
广东,汕头市,16.051,26.49,8.479,11.07,0.448,48.877,-0.876,1.279,299.619,84.772,100963.761,23.339,116.614
广东,汕尾市,20.242,30.637,5.44,8.3,0.4,52.852,-0.484,0.941,299.435,83.526,99593.923,23.024,115.527
广东,江门市,24.35,38.926,6.788,13.851,0.449,64.005,-0.276,1.074,300.462,79.697,100483.828,22.289,112.676
广东,河源市,25.422,40.078,9.443,11.857,0.571,71.4,0.01,-0.849,299.398,82.612,98038.16,24.021,114.969
广东,深圳市,20.848,33.571,9.447,32.061,0.483,38.343,-0.494,1.406,300.179,80.961,100571.85,22.667,114.143
广东,清远市,30.955,49.296,15.115,13.577,0.69,72.453,-1.643,-2.899,299.284,78.871,97577.387,24.295,112.871
广东,湛江市,17.304,30.012,8.502,9.45,0.477,57.255,-1.336,0.492,300.822,76.895,100909.977,21.091,110.163
广东,潮州市,19.692,34.602,9.876,14.556,0.667,47.781,-0.599,1.423,299.162,82.375,99316.942,23.755,116.754
广东,珠海市,15.173,22.015,4.582,8.523,0.238,62.823,-0.992,0.968,300.018,80.37,101126.683,22.095,113.317
广东,肇庆市,32.214,49.56,10.983,15.235,0.594,71.411,-1.493,-1.275,300.625,76.295,99155.848,23.505,112.199
广东,茂名市,23.938,42.402,10.253,10.547,0.63,61.025,-0.748,0.177,300.143,78.762,99152.959,22.013,110.952
广东,阳江市,24.436,40.727,7.498,8.866,0.511,57.513,-0.379,0.532,300.139,80.175,99662.015,22.042,111.786
广东,韶关市,26.062,41.944,13.015,9.346,0.737,68.645,-1.55,-3.168,298.714,81.209,96818.393,24.785,113.819
广西,北海市,27.65,45.339,9.805,12.855,0.824,59.279,0.109,0.091,301.393,76.718,100943.689,21.674,109.37
广西,南宁市,30.286,51.486,7.056,14.833,0.571,61.458,-0.798,-1.687,300.935,67.003,99147.881,23.051,108.469
广西,崇左市,21.414,37.972,5.497,7.726,0.408,65.313,0.045,-0.479,300.15,68.232,97900.776,22.483,107.291
广西,来宾市,32.296,53.038,9.216,10.286,0.624,67.45,-1.69,-2.633,300.32,70.343,98007.368,23.859,109.417
广西,柳州市,39.512,55.745,13.866,7.584,0.645,68.061,-1.475,-3.837,298.829,75.706,97462.608,24.956,109.372
广西,桂林市,46.974,60.496,14.205,7.112,0.722,78.156,-2.913,-3.343,297.473,77.773,95893.578,25.353,110.513
广西,梧州市,31.398,51.781,12.941,11.552,0.694,61.385,-1.206,-1.515,300.516,73.991,98789.352,23.484,110.996
广西,河池市,25.148,42.013,10.327,5.074,0.508,55.397,-1.98,-1.737,297.861,77.105,95186.508,24.628,107.843
广西,玉林市,34.678,52.931,13.24,12.838,0.849,66.314,-0.447,-0.162,300.579,74.415,99203.552,22.452,110.164
广西,百色市,21.528,35.066,6.413,5.54,0.468,55.377,-1.001,0.181,297.035,77.563,93148.692,23.981,106.292
广西,贵港市,36.47,59.112,10.94,13.306,0.745,66.68,-1.23,-2.102,301.154,69.865,99612.459,23.322,110.021
广西,贺州市,35.819,54.86,18.358,9.884,0.714,66.044,-2.68,-3.291,299.202,75.329,97040.085,24.364,111.394
广西,钦州市,32.019,49.665,7.873,13.357,0.765,61.824,-0.114,-0.689,301.111,72.743,100242.658,22.173,109.01
广西,防城港市,23.765,36.116,6.51,8.304,0.482,69.359,0.5,-0.475,300.32,70.984,98708.255,21.88,108.002
新疆,乌鲁木齐市,37.479,50.195,2.364,11.786,0.252,62.592,-0.635,0.892,288.379,23.461,84663.397,43.746,87.818
新疆,五家渠市,61.837,84.747,3.377,16.373,0.297,50.067,-1.463,-0.36,293.897,19.257,96633.037,44.363,87.517
新疆,伊犁哈萨克自治州,22.368,26.174,1.527,2.753,0.308,67.977,1.152,0.433,285.369,49.39,80851.667,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,51.418,58.363,0.546,2.173,0.164,70.112,0.407,1.281,280.656,42.658,71030.545,39.661,75.949
新疆,克拉玛依市,48.898,69.924,3.564,7.132,0.363,60.514,-1.378,-2.392,293.706,26.392,97487.399,45.457,85.207
新疆,北屯市,41.976,59.41,3.132,5.444,0.404,47.25,-0.92,0.434,292.11,17.578,95684.826,47.27,87.868
新疆,博尔塔拉蒙古自治州,27.391,36.5,2.374,2.679,0.23,61.824,1.469,1.165,286.957,48.727,86557.258,44.714,82.114
新疆,双河市,38.724,56.966,4.112,4.596,0.266,49.57,-0.704,-1.292,293.786,32.268,97942.682,44.87,82.474
新疆,可克达拉市,14.342,24.896,2.864,6.712,0.648,62.178,-0.976,-0.926,293.718,42.172,94911.384,43.918,80.786
新疆,和田地区,72.972,77.626,0.737,1.292,0.135,73.811,-1.325,0.189,285.873,27.345,74355.953,37.059,80.934
新疆,哈密市,10.878,11.719,0.756,2.834,0.172,71.308,-2.752,0.072,290.777,12.505,88591.676,43.042,93.517
新疆,喀什地区,60.781,68.38,1.044,3.303,0.173,66.536,-0.304,-0.533,285.612,31.68,76498.062,38.125,77.178
新疆,图木舒克市,75.373,77.19,1.73,2.05,0.142,48.732,-5.792,-1.92,294.765,22.492,89381.432,39.892,79.182
新疆,塔城地区,48.753,57.085,2.412,3.287,0.218,62.812,-0.172,-0.202,288.984,37.709,89879.791,45.642,84.789
新疆,巴音郭楞蒙古自治州,34.486,35.77,0.701,0.583,0.131,74.067,-3.275,-0.621,288.596,22.257,79491.452,39.463,87.481
新疆,新星市,13.84,24.425,4.965,26.445,0.49,44.9,-1.66,-0.475,295.395,9.965,92823.27,42.75,93.68
新疆,昆玉市,85.26,108.887,2.597,5.63,0.213,50.957,4.073,-2.613,295.447,17.423,87048.77,37.457,79.093
新疆,昌吉回族自治州,48.72,54.982,1.395,5.161,0.187,63.852,-1.759,0.297,290.641,22.264,90162.823,44.342,88.608
新疆,石河子市,43.82,76.305,7.13,23.0,0.38,61.85,0.4,-0.155,293.47,21.815,94824.92,44.245,86.035
新疆,胡杨河市,62.584,85.638,3.648,6.266,0.384,62.0,-1.702,-1.53,294.128,25.108,97940.638,44.852,84.772
新疆,铁门关市,33.137,74.087,5.037,6.973,0.307,67.977,-1.42,-1.773,296.967,15.65,91750.247,41.773,85.66
新疆,阿克苏地区,52.842,60.506,1.657,4.002,0.162,58.014,-1.665,-1.176,291.402,24.921,85563.442,40.965,81.578
新疆,阿勒泰地区,43.768,49.373,1.169,1.694,0.19,61.392,-1.204,1.609,288.538,23.988,88861.846,46.902,88.421
新疆,阿拉尔市,56.284,71.592,2.034,8.215,0.2,49.47,-3.293,-2.842,294.752,21.621,90249.493,40.629,80.998
江苏,南京市,41.238,68.327,9.225,33.536,1.098,61.178,0.422,-0.761,296.389,70.882,101449.089,31.899,118.876
江苏,南通市,47.778,64.09,15.494,27.252,0.845,87.062,0.179,0.101,296.66,80.848,101576.063,32.201,120.979
江苏,宿迁市,47.412,79.443,11.331,25.443,0.885,90.39,3.384,-1.339,296.042,55.018,101501.154,33.765,118.495
江苏,常州市,43.289,65.12,11.054,34.933,1.198,71.127,-0.222,-1.268,296.933,79.311,101493.241,31.613,119.666
江苏,徐州市,43.49,92.428,14.914,35.176,0.935,68.729,2.56,-2.795,294.627,46.089,101291.091,34.363,117.513
江苏,扬州市,51.223,79.709,9.11,26.471,1.12,83.804,1.732,0.293,296.594,70.513,101573.091,32.709,119.486
江苏,无锡市,45.75,67.194,12.001,39.341,1.183,70.778,-0.717,-0.784,297.034,82.099,101399.488,31.546,120.066
江苏,泰州市,54.618,77.974,11.615,28.248,1.183,88.684,1.26,0.549,296.43,74.977,101537.027,32.605,120.048
江苏,淮安市,50.471,77.658,9.871,23.78,0.897,91.538,3.295,-0.29,296.551,61.412,101498.533,33.362,118.985
江苏,盐城市,51.839,76.397,12.733,21.594,0.97,99.501,3.155,1.102,296.448,67.227,101529.993,33.529,120.156
江苏,苏州市,34.121,52.345,10.3,43.856,0.911,59.866,-1.466,-0.832,297.174,83.612,101549.942,31.374,120.661
江苏,连云港市,42.689,83.341,11.554,28.108,0.87,89.023,3.914,-1.479,296.298,48.256,101325.748,34.519,119.133
江苏,镇江市,47.971,72.594,10.151,32.457,1.252,69.323,0.598,-0.961,296.4,75.419,101476.964,32.016,119.49
江西,上饶市,21.7,36.665,10.093,9.792,0.966,56.602,-1.998,-3.141,298.159,78.327,99218.3,28.778,117.47
江西,九江市,23.341,46.411,11.959,15.76,0.87,73.073,-1.438,-4.491,296.761,70.438,99270.317,29.313,115.444
江西,南昌市,14.934,34.256,9.797,12.738,0.846,78.756,-1.092,-5.752,299.2,66.338,101038.868,28.671,116.016
江西,吉安市,28.308,47.3,15.199,9.593,0.977,69.198,-1.328,-4.17,298.222,79.168,98803.361,26.954,114.831
江西,宜春市,28.513,48.95,12.501,12.463,0.962,75.082,-1.471,-4.079,297.726,73.399,99187.413,28.29,114.974
江西,抚州市,21.019,34.942,12.934,7.047,0.754,77.113,-0.375,-4.184,298.23,80.252,98780.449,27.514,116.42
江西,新余市,29.654,52.491,15.535,13.761,1.147,71.841,-1.856,-3.77,298.346,73.319,100078.42,27.847,114.836
江西,景德镇市,15.594,32.312,10.086,7.265,0.926,61.176,-2.312,-3.635,298.459,72.754,100047.237,29.287,117.24
江西,萍乡市,40.663,67.678,17.623,15.163,1.384,67.669,-0.784,-2.734,296.918,85.33,97888.718,27.505,113.908
江西,赣州市,25.923,40.272,12.894,6.066,0.735,70.022,-0.905,-4.077,298.426,84.041,97131.064,25.692,115.279
江西,鹰潭市,22.731,34.825,10.248,9.289,0.843,67.095,-1.214,-2.731,298.582,81.607,99702.646,28.222,117.094
河北,保定市,15.724,29.798,5.689,16.604,0.265,54.465,4.07,-3.704,290.367,23.204,97795.121,39.018,115.159
河北,唐山市,13.693,33.425,10.979,25.648,0.381,39.601,4.741,-1.821,289.973,32.793,100817.994,39.731,118.354
河北,廊坊市,13.045,37.187,4.233,23.745,0.37,45.655,3.651,-3.54,291.973,24.795,101468.445,39.267,116.632
河北,张家口市,18.385,21.9,1.938,3.681,0.209,66.623,8.233,-5.672,280.552,41.735,87740.557,40.877,115.042
河北,承德市,10.268,13.077,1.837,4.493,0.215,61.458,6.842,-3.939,281.844,47.205,90854.444,41.339,117.578
河北,沧州市,19.167,52.008,8.571,33.364,0.466,44.2,2.825,-1.095,292.263,27.21,101522.674,38.258,116.744
河北,石家庄市,16.531,39.622,9.128,27.958,0.383,45.832,5.67,-3.279,292.114,19.107,98407.61,38.135,114.407
河北,秦皇岛市,12.929,26.614,7.893,20.977,0.379,45.059,5.497,-2.027,288.296,35.694,98501.047,40.12,119.193
河北,衡水市,21.544,56.927,9.577,33.462,0.471,44.101,4.281,-1.968,292.917,21.906,101442.547,37.755,115.813
河北,邢台市,18.392,49.797,10.033,33.143,0.522,48.897,4.222,-3.799,293.98,17.254,100025.627,37.195,114.815
河北,邯郸市,19.997,64.622,15.586,40.899,0.986,51.25,2.777,-2.344,293.523,18.629,99602.611,36.538,114.596
河南,三门峡市,27.177,54.856,11.575,25.151,0.768,62.978,0.301,-0.453,292.366,31.78,92199.377,34.362,111.101
河南,信阳市,29.769,66.787,12.17,26.023,0.594,74.321,-0.018,-1.96,295.943,44.827,100448.344,32.091,114.907
河南,南阳市,25.527,52.811,8.357,27.601,0.614,65.096,-1.087,-1.586,296.301,26.561,98466.729,33.034,112.323
河南,周口市,19.347,74.836,12.198,31.367,0.649,72.031,-0.084,-3.017,295.29,36.295,101200.325,33.738,114.884
河南,商丘市,25.976,79.13,11.724,30.4,0.747,70.311,0.293,-3.292,294.425,39.878,101262.152,34.277,115.718
河南,安阳市,21.532,64.338,14.996,37.483,0.968,59.048,2.17,-2.946,294.262,18.228,99223.598,35.888,114.318
河南,平顶山市,28.185,64.474,12.695,39.234,0.74,68.339,0.396,-2.098,296.161,20.151,99100.976,33.8,113.025
河南,开封市,19.301,69.051,12.226,33.153,0.693,72.469,-0.496,-2.817,294.531,28.824,100963.443,34.594,114.514
河南,新乡市,20.534,62.026,13.235,37.66,0.822,67.275,0.106,-1.678,294.818,21.08,100042.062,35.256,114.111
河南,洛阳市,27.572,53.384,10.716,26.896,0.665,66.47,1.033,-0.076,293.717,28.247,94535.066,34.274,112.019
河南,济源市,18.815,44.148,12.491,27.893,0.868,69.246,1.853,-2.505,294.609,21.782,96318.253,35.105,112.445
河南,漯河市,24.694,73.392,14.999,38.925,0.635,70.674,-0.652,-3.058,296.235,24.636,101074.423,33.652,113.945
河南,濮阳市,21.227,78.902,15.922,38.888,0.931,61.319,1.238,-2.948,293.281,26.085,101235.297,35.809,115.283
河南,焦作市,19.213,55.031,14.948,39.606,0.943,63.368,1.939,-0.496,296.218,18.778,99846.136,35.121,113.163
河南,许昌市,24.01,70.188,14.389,42.675,0.739,70.056,-0.164,-2.491,296.13,21.275,100410.264,34.075,113.707
