province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
广东,云浮市,24.686,39.692,9.264,10.175,0.622,63.248,-2.014,0.331,298.885,82.497,98730.276,22.776,111.818
广东,佛山市,18.15,43.953,21.73,35.921,0.778,50.179,-1.37,-0.496,300.11,79.523,100740.16,23.035,112.979
广东,广州市,23.03,43.051,25.604,32.982,0.677,51.542,-2.039,-1.17,299.64,77.862,99869.612,23.339,113.525
广东,惠州市,20.417,31.918,9.428,12.846,0.516,62.546,-1.795,-1.781,298.682,78.814,98926.921,23.244,114.485
广东,揭阳市,15.858,34.147,9.731,11.235,0.74,81.443,-4.029,-3.889,298.717,66.351,99501.981,23.323,116.123
广东,梅州市,14.318,27.464,7.129,9.852,0.618,69.886,-3.045,-3.122,297.698,65.169,97544.228,24.169,116.07
广东,汕头市,16.16,31.062,9.241,10.597,0.599,92.215,-5.092,-5.674,299.093,66.322,100590.385,23.339,116.614
广东,汕尾市,14.433,29.144,7.742,7.945,0.555,79.883,-3.581,-3.18,298.851,69.597,99234.158,23.024,115.527
广东,江门市,25.548,43.571,8.644,12.041,0.532,76.364,-1.939,0.25,299.276,85.771,100155.57,22.289,112.676
广东,河源市,16.608,27.558,6.967,9.908,0.527,63.431,-2.586,-2.747,297.99,72.762,97738.192,24.021,114.969
广东,深圳市,25.542,41.334,27.359,33.789,0.618,61.112,-2.006,-0.171,299.269,82.089,100239.503,22.667,114.143
广东,清远市,24.455,36.353,10.245,9.824,0.501,63.887,-2.755,-1.93,297.895,76.77,97266.549,24.295,112.871
广东,湛江市,11.732,21.42,7.356,7.183,0.432,39.462,-1.591,1.019,300.224,83.98,100532.755,21.091,110.163
广东,潮州市,15.081,28.938,7.155,8.675,0.605,84.144,-4.828,-5.425,298.199,64.586,98949.209,23.755,116.754
广东,珠海市,22.327,31.258,9.052,9.038,0.343,99.377,-2.818,0.023,299.505,84.372,100789.468,22.095,113.317
广东,肇庆市,23.116,34.962,9.455,11.134,0.537,63.995,-3.252,-1.118,299.223,77.135,98840.25,23.505,112.199
广东,茂名市,23.822,35.61,9.178,6.621,0.59,62.866,-2.251,0.535,299.027,84.857,98796.935,22.013,110.952
广东,阳江市,25.666,39.537,8.714,7.814,0.529,68.982,-1.704,0.065,298.852,87.131,99323.141,22.042,111.786
广东,韶关市,22.258,33.622,9.007,9.631,0.629,61.969,-3.511,-2.8,296.998,76.229,96525.184,24.785,113.819
广西,北海市,18.144,30.415,12.18,7.941,0.662,41.723,-1.356,1.436,300.809,82.745,100554.842,21.674,109.37
广西,南宁市,28.767,42.071,13.194,8.178,0.678,59.347,-1.902,1.534,300.117,75.919,98735.421,23.051,108.469
广西,崇左市,29.828,46.727,12.391,4.925,0.532,53.722,0.149,2.006,299.653,71.999,97463.533,22.483,107.291
广西,来宾市,36.33,50.539,9.532,5.543,0.612,70.032,-2.772,1.411,299.013,78.204,97621.565,23.859,109.417
广西,柳州市,38.11,52.401,12.0,5.712,0.61,72.112,-2.838,1.8,298.259,76.557,97031.885,24.956,109.372
广西,桂林市,41.571,54.048,14.382,5.763,0.588,69.029,-3.219,-0.034,296.685,80.251,95498.914,25.353,110.513
广西,梧州市,30.41,42.254,10.927,7.747,0.607,68.448,-2.97,-0.001,299.176,78.285,98454.271,23.484,110.996
广西,河池市,41.853,60.714,12.974,5.631,0.667,63.224,-2.466,3.534,297.174,81.412,94712.005,24.628,107.843
广西,玉林市,29.554,40.688,15.644,7.603,0.713,62.399,-1.822,0.916,299.402,83.49,98841.554,22.452,110.164
广西,百色市,34.711,50.102,12.993,4.537,0.564,64.756,-1.073,4.127,297.145,76.713,92627.581,23.981,106.292
广西,贵港市,30.04,44.024,12.301,7.524,0.645,70.77,-2.797,-0.12,299.795,78.219,99257.328,23.322,110.021
广西,贺州市,31.036,41.949,12.117,6.207,0.555,68.404,-2.845,-0.393,298.112,75.973,96698.428,24.364,111.394
广西,钦州市,23.573,34.331,13.465,7.952,0.722,51.509,-1.467,1.214,300.422,81.035,99848.747,22.173,109.01
广西,防城港市,28.914,41.49,10.586,5.42,0.558,53.899,-0.006,1.575,299.766,76.273,98291.932,21.88,108.002
新疆,乌鲁木齐市,11.053,15.52,6.192,8.823,0.286,52.457,4.577,-4.688,280.256,72.792,84414.086,43.746,87.818
新疆,五家渠市,12.59,15.91,6.007,7.43,0.287,50.533,5.403,-1.207,287.83,63.777,96744.633,44.363,87.517
新疆,伊犁哈萨克自治州,2.638,3.609,2.573,1.93,0.246,71.615,4.069,-1.287,276.184,74.124,80833.208,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.274,2.893,0.299,1.533,0.153,93.571,3.306,-4.635,278.519,29.973,70746.257,39.661,75.949
新疆,克拉玛依市,4.257,7.712,4.383,2.851,0.392,59.447,5.488,-4.766,288.456,48.461,97546.968,45.457,85.207
新疆,北屯市,4.444,5.044,7.472,1.806,0.506,45.518,4.614,-3.988,283.018,80.46,95541.444,47.27,87.868
新疆,博尔塔拉蒙古自治州,3.715,4.338,3.086,1.058,0.197,63.968,3.089,-1.855,280.257,61.749,86599.679,44.714,82.114
新疆,双河市,2.14,2.972,3.738,1.19,0.204,61.808,-0.37,-5.138,287.712,53.908,98269.594,44.87,82.474
新疆,可克达拉市,3.784,5.902,5.114,3.992,0.432,61.192,3.956,-0.658,286.554,54.53,95345.284,43.918,80.786
新疆,和田地区,89.51,92.262,0.691,0.869,0.141,74.49,1.583,-1.54,283.006,37.036,74174.917,37.059,80.934
新疆,哈密市,28.267,30.504,2.821,3.206,0.188,57.839,2.116,-2.774,288.854,38.007,87990.304,43.042,93.517
新疆,喀什地区,13.015,16.904,0.702,3.412,0.179,83.145,2.011,-0.592,284.068,28.998,76295.084,38.125,77.178
新疆,图木舒克市,14.212,14.932,0.872,0.677,0.135,79.445,1.432,-1.462,292.888,13.843,89153.742,39.892,79.182
新疆,塔城地区,4.066,4.971,3.382,1.215,0.251,59.457,4.503,-3.617,281.739,68.843,89801.429,45.642,84.789
新疆,巴音郭楞蒙古自治州,56.955,59.705,1.104,0.53,0.137,67.46,1.363,-2.069,285.726,36.475,79103.939,39.463,87.481
新疆,新星市,23.25,36.55,3.29,14.065,0.465,45.285,-1.695,1.795,295.26,16.885,92131.495,42.75,93.68
新疆,昆玉市,60.04,81.147,2.207,3.917,0.2,70.873,0.1,-0.903,293.903,15.753,86983.653,37.457,79.093
新疆,昌吉回族自治州,10.606,12.521,4.527,3.597,0.201,55.614,6.033,-1.987,283.399,73.022,90029.76,44.342,88.608
新疆,石河子市,7.515,10.73,5.675,6.555,0.26,57.77,6.995,-1.69,287.095,57.495,94945.605,44.245,86.035
新疆,胡杨河市,4.506,6.374,2.73,1.27,0.282,62.43,5.052,-2.56,289.27,48.14,98101.07,44.852,84.772
新疆,铁门关市,15.313,49.257,2.837,2.237,0.23,84.32,0.927,-5.347,294.493,15.937,91221.093,41.773,85.66
新疆,阿克苏地区,47.033,53.172,1.168,1.468,0.144,78.995,-0.047,-5.423,288.17,21.699,85154.452,40.965,81.578
新疆,阿勒泰地区,7.055,7.442,3.752,1.068,0.237,53.634,3.594,-2.202,280.378,82.197,88514.435,46.902,88.421
新疆,阿拉尔市,58.385,71.855,1.334,2.505,0.159,75.352,-0.662,-1.755,292.656,16.797,89900.114,40.629,80.998
江苏,南京市,20.8,40.782,7.695,20.19,0.476,91.746,-5.243,-2.839,294.044,64.187,101661.354,31.899,118.876
江苏,南通市,12.979,18.754,5.633,7.249,0.267,82.702,-5.261,-5.085,294.736,62.326,101795.865,32.201,120.979
江苏,宿迁市,20.61,37.673,8.754,13.844,0.388,86.33,-4.763,-2.217,293.275,59.065,101899.587,33.765,118.495
江苏,常州市,18.262,38.614,10.822,23.04,0.526,96.106,-5.642,-3.713,294.652,64.327,101687.83,31.613,119.666
江苏,徐州市,27.193,57.909,12.715,24.476,0.535,83.213,-4.316,-1.949,292.101,58.416,101699.083,34.363,117.513
江苏,扬州市,17.996,30.308,6.993,10.118,0.341,80.386,-4.671,-3.606,293.821,62.397,101865.734,32.709,119.486
江苏,无锡市,17.59,39.782,15.936,27.689,0.544,83.88,-5.446,-4.261,294.592,64.25,101588.347,31.546,120.066
江苏,泰州市,16.446,26.013,7.183,9.921,0.335,76.98,-4.361,-4.138,293.911,63.614,101816.159,32.605,120.048
江苏,淮安市,18.733,32.867,7.93,10.857,0.335,78.468,-4.791,-2.747,293.466,60.531,101863.767,33.362,118.985
江苏,盐城市,13.032,18.439,4.99,4.837,0.252,82.368,-4.83,-3.816,294.24,61.158,101919.222,33.529,120.156
江苏,苏州市,15.351,32.705,13.858,24.636,0.441,81.369,-5.417,-5.268,294.845,63.753,101716.39,31.374,120.661
江苏,连云港市,17.395,30.868,6.248,10.24,0.336,86.491,-3.799,-2.504,293.255,61.441,101827.331,34.519,119.133
江苏,镇江市,20.472,38.172,8.342,18.846,0.458,91.984,-4.892,-3.629,293.978,65.093,101701.546,32.016,119.49
江西,上饶市,23.755,40.69,11.999,7.723,0.462,117.646,-7.034,-3.728,294.82,58.64,99202.495,28.778,117.47
江西,九江市,28.446,45.906,10.88,8.974,0.541,113.053,-7.325,-2.35,295.203,60.063,99174.299,29.313,115.444
江西,南昌市,26.382,49.034,13.287,11.161,0.59,117.089,-6.939,-3.413,297.061,53.042,100975.533,28.671,116.016
江西,吉安市,33.981,46.252,11.196,6.401,0.548,87.958,-4.562,-2.486,297.076,64.124,98576.376,26.954,114.831
江西,宜春市,30.591,51.0,15.369,10.896,0.637,101.625,-7.04,-2.646,296.109,60.611,99026.751,28.29,114.974
江西,抚州市,27.727,38.994,9.768,6.043,0.436,108.945,-4.754,-3.428,296.105,59.121,98646.293,27.514,116.42
江西,新余市,34.065,56.998,19.266,13.316,0.743,96.132,-6.063,-3.211,297.129,61.523,99893.504,27.847,114.836
江西,景德镇市,23.987,40.444,11.451,7.645,0.465,109.79,-6.576,-3.269,295.103,56.987,100070.704,29.287,117.24
江西,萍乡市,34.662,52.214,14.075,8.909,0.671,86.963,-7.833,-0.419,296.732,65.024,97585.171,27.505,113.908
江西,赣州市,23.713,32.514,8.245,6.179,0.516,77.09,-3.515,-3.188,296.7,66.134,96892.423,25.692,115.279
江西,鹰潭市,24.534,41.711,12.249,7.747,0.47,126.505,-7.223,-3.526,295.583,57.446,99649.24,28.222,117.094
河北,保定市,38.447,62.734,16.589,31.163,0.548,44.686,0.671,0.855,287.182,57.495,98414.636,39.018,115.159
河北,唐山市,43.877,70.087,37.896,39.551,1.114,50.117,-0.688,0.239,290.262,48.679,101643.678,39.731,118.354
河北,廊坊市,37.992,58.954,21.815,38.322,0.635,41.54,0.388,2.013,289.857,55.581,102174.577,39.267,116.632
河北,张家口市,29.589,48.207,11.53,16.358,0.455,66.966,-0.702,4.928,282.115,69.413,88237.833,40.877,115.042
河北,承德市,24.328,37.902,9.646,16.396,0.43,60.953,1.383,2.163,283.548,61.815,91673.328,41.339,117.578
河北,沧州市,26.358,44.547,11.433,26.222,0.459,49.102,-0.767,1.895,290.137,59.488,102200.276,38.258,116.744
河北,石家庄市,35.89,67.62,14.544,38.702,0.746,38.215,-0.314,0.339,286.46,67.084,98950.562,38.135,114.407
河北,秦皇岛市,24.938,40.128,13.872,22.93,0.599,59.492,0.638,0.107,289.255,48.315,99388.641,40.12,119.193
河北,衡水市,32.912,58.993,14.057,35.555,0.704,33.689,-0.167,1.075,288.484,65.703,102077.654,37.755,115.813
河北,邢台市,25.562,47.738,8.451,30.38,0.888,47.452,0.406,0.648,287.656,70.138,100582.932,37.195,114.815
河北,邯郸市,25.493,45.007,9.323,31.977,1.178,48.487,0.186,-1.868,288.174,71.297,100093.467,36.538,114.596
河南,三门峡市,23.003,40.728,8.148,17.263,0.676,69.756,-6.431,1.189,285.594,84.306,92149.319,34.362,111.101
河南,信阳市,34.075,54.283,13.226,15.224,0.526,92.497,-6.683,-0.905,294.446,61.876,100513.779,32.091,114.907
河南,南阳市,32.566,56.289,8.93,18.937,0.665,81.246,-6.022,-2.965,290.925,77.292,98489.554,33.034,112.323
河南,周口市,32.37,58.253,10.944,19.764,0.608,78.419,-5.684,-1.552,293.312,59.814,101423.338,33.738,114.884
河南,商丘市,34.728,63.379,12.379,26.081,0.631,71.791,-4.921,-1.895,292.271,54.938,101574.265,34.277,115.718
河南,安阳市,28.866,47.359,10.977,30.603,1.117,52.429,-0.786,-3.552,288.608,66.741,99665.432,35.888,114.318
河南,平顶山市,33.281,58.47,9.535,26.372,0.839,61.859,-3.93,-3.376,289.651,74.09,99258.249,33.8,113.025
河南,开封市,34.373,62.167,10.988,30.496,0.857,53.073,-4.442,-3.483,290.804,59.17,101262.886,34.594,114.514
河南,新乡市,28.086,47.554,9.921,31.067,0.904,54.72,-3.745,-5.533,289.799,58.025,100407.497,35.256,114.111
河南,洛阳市,23.909,46.365,8.492,24.027,0.785,54.15,-4.468,-1.309,286.177,83.193,94622.077,34.274,112.019
河南,济源市,23.872,42.152,7.334,26.595,0.804,64.75,-5.686,-1.305,287.056,72.345,96554.006,35.105,112.445
河南,漯河市,36.484,67.929,10.631,23.232,0.692,72.875,-5.038,-2.71,292.712,67.405,101249.202,33.652,113.945
河南,濮阳市,32.121,60.866,13.228,37.785,1.025,41.521,-2.714,-3.496,290.158,57.386,101682.472,35.809,115.283
河南,焦作市,23.142,38.778,6.939,29.249,0.788,62.542,-6.042,-3.319,289.946,59.692,100185.168,35.121,113.163
