province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,长春市,15.58,34.972,6.726,20.228,0.482,60.852,3.309,3.731,290.744,51.614,99308.601,44.268,125.611
四川,乐山市,37.601,48.291,7.071,9.964,0.611,67.096,-0.071,-1.782,292.167,84.068,89510.395,29.218,103.569
四川,内江市,12.416,19.251,7.075,16.515,0.635,40.41,-0.753,-2.51,293.936,93.36,96415.329,29.62,104.95
四川,凉山彝族自治州,18.238,27.755,9.91,3.129,0.367,58.592,-2.972,-2.741,285.125,86.96,74345.336,27.883,102.065
四川,南充市,10.365,20.642,9.123,16.578,0.593,35.0,-3.229,-0.546,294.175,94.713,96484.63,31.19,106.199
四川,宜宾市,19.167,30.287,8.112,16.9,0.731,54.704,0.985,-2.03,293.146,93.816,94800.22,28.573,104.621
四川,巴中市,14.524,23.92,9.259,12.11,0.525,37.265,-4.252,0.627,292.03,94.796,92378.409,32.033,107.031
四川,广元市,13.179,24.406,12.008,10.838,0.569,35.281,-2.391,-1.003,290.871,95.185,91500.542,32.261,105.788
四川,广安市,13.83,24.728,8.326,16.754,0.598,37.91,-3.371,-0.985,295.109,91.537,96462.669,30.43,106.628
四川,德阳市,12.148,25.977,7.311,12.615,0.572,45.318,-2.774,-1.532,293.097,87.487,93002.647,31.13,104.436
四川,成都市,20.411,34.111,7.47,17.516,0.608,50.844,-2.114,-1.227,294.177,80.127,93125.738,30.64,103.929
四川,攀枝花市,18.262,30.688,18.294,8.56,0.56,44.75,-2.241,-3.33,290.575,73.743,81493.023,26.791,101.734
四川,泸州市,16.579,27.156,8.789,19.06,0.655,39.212,0.286,-1.389,292.837,95.684,93177.002,28.424,105.675
四川,甘孜藏族自治州,19.278,21.639,3.648,1.192,0.171,111.455,1.217,4.321,279.83,74.973,61564.2,30.936,100.009
四川,眉山市,26.782,38.32,6.661,12.983,0.625,59.143,-0.938,-1.109,294.453,80.936,93562.717,29.912,103.766
四川,绵阳市,17.882,29.253,9.559,7.701,0.468,48.499,-1.645,-0.183,290.056,90.705,87946.987,31.86,104.704
四川,自贡市,18.618,24.419,7.351,17.543,0.661,47.147,-0.452,-2.124,294.328,90.892,96388.405,29.307,104.659
四川,资阳市,9.296,18.019,7.358,14.617,0.61,36.796,-1.314,-2.056,293.817,94.223,96669.732,30.102,105.149
四川,达州市,14.663,24.054,10.5,14.224,0.435,44.534,-4.932,1.377,294.042,90.323,93920.225,31.335,107.636
四川,遂宁市,8.402,17.711,8.347,16.566,0.608,33.334,-1.681,-1.667,294.09,94.225,96912.053,30.642,105.457
四川,阿坝藏族羌族自治州,21.056,25.745,5.755,1.903,0.207,71.324,0.504,6.359,281.194,79.479,65847.32,32.406,102.61
四川,雅安市,35.578,44.825,7.205,5.128,0.421,80.893,-0.619,-0.207,287.337,85.776,80203.784,29.932,102.689
天津,天津市,35.923,58.564,7.358,37.757,0.691,57.316,2.077,2.009,293.024,44.153,101633.891,39.315,117.308
宁夏,中卫市,23.69,44.378,12.563,13.756,0.532,48.273,-1.51,-0.559,284.214,88.745,83871.601,37.018,105.509
宁夏,吴忠市,40.98,61.405,15.402,12.116,0.494,47.437,-1.287,0.227,284.609,87.261,85440.148,37.454,106.577
宁夏,固原市,14.756,28.675,8.818,13.758,0.481,38.121,-1.973,3.237,285.082,94.212,81268.739,35.905,106.183
宁夏,石嘴山市,40.04,57.678,15.075,17.948,0.706,76.074,0.051,1.236,285.053,72.624,87120.233,39.013,106.499
宁夏,银川市,39.835,54.403,10.598,18.696,0.577,60.048,-0.532,-0.189,285.006,81.284,87411.591,38.287,106.342
安徽,亳州市,27.759,45.396,9.001,15.134,0.596,51.113,-4.035,-1.43,295.022,85.982,101447.142,33.44,116.162
安徽,六安市,25.668,42.574,7.527,17.83,0.56,51.231,-3.65,-0.753,297.254,87.549,98920.763,31.617,116.209
安徽,合肥市,25.413,40.857,4.772,18.333,0.567,55.644,-3.605,-2.229,298.423,84.266,101219.937,31.766,117.359
安徽,安庆市,17.449,29.702,8.457,13.813,0.525,46.248,-3.731,-3.515,298.356,87.755,99283.747,30.557,116.473
安徽,宣城市,13.288,25.686,6.408,18.299,0.512,48.118,-2.701,-1.697,298.674,88.929,99225.249,30.676,118.846
安徽,宿州市,24.87,40.894,8.512,20.362,0.551,59.802,-4.069,-1.527,294.772,82.745,101439.1,33.844,117.23
安徽,池州市,13.292,25.509,8.555,14.016,0.53,40.681,-2.953,-2.584,299.051,86.976,99424.246,30.296,117.379
安徽,淮北市,25.552,40.822,10.054,21.392,0.585,55.17,-4.234,-1.292,294.692,84.048,101474.889,33.722,116.747
安徽,淮南市,27.607,45.205,9.131,17.558,0.537,52.377,-4.291,-1.942,297.748,82.107,101421.217,32.463,116.746
安徽,滁州市,24.059,37.061,5.579,12.324,0.432,61.936,-4.43,-2.491,297.611,82.417,101171.009,32.55,118.076
安徽,芜湖市,23.133,39.076,6.721,20.541,0.687,53.329,-3.292,-2.941,298.948,88.218,101344.063,31.167,118.162
安徽,蚌埠市,29.075,43.062,7.751,17.495,0.523,53.698,-4.276,-2.25,296.138,83.123,101460.365,33.121,117.263
安徽,铜陵市,20.722,35.556,8.208,20.958,0.637,45.668,-3.141,-3.374,299.086,87.624,101191.014,30.883,117.531
安徽,阜阳市,29.954,52.021,9.792,13.821,0.612,46.602,-4.177,-1.906,295.941,86.547,101378.881,32.937,115.723
安徽,马鞍山市,27.258,44.608,5.178,19.899,0.659,62.578,-3.699,-2.972,298.715,86.395,101372.788,31.622,118.386
安徽,黄山市,8.687,19.77,6.747,9.15,0.44,32.363,-2.826,-1.159,298.529,85.66,97285.72,29.869,118.09
山东,东营市,56.174,81.1,14.324,37.653,0.875,88.696,1.673,1.874,293.86,60.757,101795.129,37.57,118.572
山东,临沂市,28.915,62.167,9.4,27.519,0.526,77.404,-1.53,0.078,294.258,72.31,100069.839,35.289,118.27
山东,威海市,24.277,45.033,9.427,21.308,0.746,106.401,0.138,-1.131,294.336,59.989,101160.902,37.148,122.028
山东,德州市,50.369,76.504,7.297,41.287,0.845,57.658,0.585,1.124,292.337,75.121,101672.26,37.233,116.679
山东,日照市,25.29,57.175,6.606,29.481,0.413,79.857,-0.939,0.307,294.776,69.781,100178.752,35.566,119.108
山东,枣庄市,25.86,57.542,14.047,26.869,0.53,73.516,-2.732,0.661,294.387,77.147,100772.71,34.925,117.383
山东,泰安市,38.426,80.012,12.906,34.655,0.9,62.089,-1.296,1.932,293.791,74.068,99956.141,35.993,117.04
山东,济南市,60.655,96.349,11.68,50.313,1.115,53.287,-0.109,1.794,292.753,77.003,99935.452,36.639,117.254
山东,济宁市,31.298,59.865,14.955,27.976,0.717,65.755,-1.822,1.309,294.177,78.094,101202.457,35.375,116.697
山东,淄博市,67.482,102.456,18.345,47.924,1.284,63.184,0.708,1.565,292.761,77.542,99344.685,36.623,118.062
山东,滨州市,53.494,72.732,11.545,39.889,0.922,77.16,1.253,1.572,293.37,63.884,101744.248,37.516,117.852
山东,潍坊市,51.118,89.373,11.356,40.743,0.848,87.847,0.801,0.349,293.403,75.564,100747.173,36.53,119.092
山东,烟台市,32.69,56.065,9.042,27.754,0.662,105.935,0.991,-0.129,293.865,64.981,100691.264,37.25,120.789
山东,聊城市,40.914,75.153,9.887,42.049,0.898,47.556,-0.601,0.448,291.548,84.437,101461.85,36.458,115.863
山东,菏泽市,37.746,56.699,10.969,26.699,0.787,54.67,-2.152,0.137,293.584,86.151,101328.261,35.134,115.69
山东,青岛市,32.64,64.575,8.217,32.752,0.603,100.01,1.003,-0.463,294.025,70.004,101276.214,36.46,120.172
山西,临汾市,28.64,42.54,6.604,25.948,1.229,44.858,-0.226,2.137,289.546,91.668,90363.693,36.227,111.398
山西,吕梁市,24.952,40.74,11.195,24.708,0.838,31.369,0.626,0.904,287.214,90.662,88034.011,37.663,111.27
山西,大同市,31.441,55.869,13.63,21.99,0.596,46.746,2.101,0.601,286.731,68.919,87611.229,39.911,113.713
山西,太原市,27.725,41.96,8.484,32.91,0.699,25.985,0.684,0.604,287.499,88.915,87933.688,37.967,112.321
山西,忻州市,31.744,43.292,11.375,14.661,0.531,48.291,1.44,0.897,285.624,90.676,86487.405,38.877,112.391
山西,晋中市,30.166,41.498,7.731,30.301,1.084,34.236,1.343,1.862,288.654,88.31,88851.049,37.328,112.997
山西,晋城市,34.284,50.004,5.387,23.146,1.335,54.213,-0.501,2.629,289.47,97.025,90782.125,35.625,112.752
山西,朔州市,29.784,45.271,10.644,17.519,0.638,50.434,1.363,0.964,285.92,82.69,86958.78,39.619,112.655
山西,运城市,25.933,39.317,5.103,25.821,1.272,49.298,-2.814,1.235,291.502,90.671,94427.437,35.205,111.071
山西,长治市,29.351,40.235,7.385,24.805,1.655,40.587,1.142,2.666,289.177,91.667,89145.482,36.48,112.915
山西,阳泉市,29.559,42.234,11.148,30.035,0.689,34.809,1.013,-0.244,289.228,82.659,90688.658,38.031,113.512
广东,东莞市,12.943,22.442,6.374,20.821,0.521,34.582,-6.593,2.983,300.848,80.691,101021.292,22.931,113.81
广东,中山市,7.911,16.932,5.398,11.316,0.313,33.736,-7.336,3.58,300.423,86.306,100991.967,22.5,113.383
广东,云浮市,6.614,10.928,2.216,8.081,0.329,27.347,-6.895,3.962,299.617,84.578,98911.297,22.776,111.818
广东,佛山市,14.085,24.57,6.98,25.268,0.617,31.997,-6.519,3.585,300.984,80.325,101007.591,23.035,112.979
广东,广州市,12.83,20.744,5.822,21.824,0.473,37.237,-6.457,3.451,300.529,79.205,100174.389,23.339,113.525
广东,惠州市,7.335,11.809,2.695,8.16,0.266,35.089,-5.74,2.859,299.658,82.22,99280.315,23.244,114.485
广东,揭阳市,12.475,25.045,7.002,10.476,0.635,35.179,-3.957,1.608,299.489,87.982,99937.689,23.323,116.123
广东,梅州市,10.95,20.806,4.826,10.27,0.599,34.475,-3.066,2.847,299.536,79.988,97943.498,24.169,116.07
广东,汕头市,7.814,18.056,6.022,9.083,0.38,39.3,-3.538,1.827,299.928,89.35,101042.208,23.339,116.614
广东,汕尾市,7.705,15.111,2.433,5.46,0.345,37.776,-5.375,1.635,299.399,87.92,99650.852,23.024,115.527
广东,江门市,4.375,10.653,2.017,6.88,0.215,31.781,-7.48,3.713,300.307,86.175,100381.813,22.289,112.676
广东,河源市,12.099,18.733,3.431,10.131,0.43,32.41,-3.857,2.824,299.517,79.386,98100.954,24.021,114.969
广东,深圳市,9.902,19.178,5.892,16.354,0.412,33.449,-7.361,2.922,300.154,86.678,100563.954,22.667,114.143
广东,清远市,10.537,16.137,4.159,12.977,0.363,39.557,-5.14,3.756,298.924,82.189,97537.969,24.295,112.871
广东,湛江市,6.01,14.052,3.862,5.644,0.32,36.316,-6.173,4.549,300.566,86.883,100573.836,21.091,110.163
广东,潮州市,10.299,23.002,6.439,11.482,0.614,35.191,-2.567,1.878,299.412,86.675,99407.875,23.755,116.754
广东,珠海市,1.957,9.587,1.327,3.237,0.125,36.967,-7.867,3.272,300.263,89.953,101052.097,22.095,113.317
广东,肇庆市,12.286,19.324,5.559,18.979,0.519,33.995,-6.931,3.403,299.835,82.408,99064.967,23.505,112.199
广东,茂名市,5.289,9.461,2.75,6.086,0.274,29.591,-6.702,4.264,299.438,87.385,98910.041,22.013,110.952
广东,阳江市,3.255,6.805,1.172,3.882,0.16,30.511,-6.626,3.885,299.748,87.986,99489.398,22.042,111.786
广东,韶关市,10.665,17.928,3.717,10.136,0.59,36.782,-3.741,3.253,298.864,79.57,96824.509,24.785,113.819
广西,北海市,7.278,17.337,4.679,6.201,0.381,35.371,-6.554,4.04,300.852,84.701,100569.621,21.674,109.37
广西,南宁市,11.515,19.89,6.548,8.322,0.522,34.029,-5.016,3.717,299.3,84.533,98763.773,23.051,108.469
广西,崇左市,13.737,25.339,8.885,5.227,0.428,45.315,-3.098,3.393,298.395,84.443,97437.273,22.483,107.291
广西,来宾市,10.686,16.796,6.367,7.136,0.438,36.303,-6.298,4.67,299.09,83.811,97690.037,23.859,109.417
广西,柳州市,12.319,18.235,7.413,8.699,0.406,36.483,-4.928,4.113,299.175,80.695,97132.976,24.956,109.372
广西,桂林市,18.831,22.745,9.03,9.661,0.355,35.607,-5.537,3.864,298.333,80.814,95642.949,25.353,110.513
广西,梧州市,9.87,16.351,6.255,10.182,0.541,27.46,-6.96,3.82,299.696,82.511,98601.16,23.484,110.996
广西,河池市,15.214,25.554,9.576,5.76,0.506,47.622,-6.012,4.238,296.942,87.05,94764.511,24.628,107.843
广西,玉林市,8.721,14.893,4.859,8.514,0.488,29.047,-6.086,4.694,299.696,84.852,98915.769,22.452,110.164
广西,百色市,21.008,33.802,12.799,4.991,0.583,51.953,-3.926,2.946,295.007,90.676,92621.189,23.981,106.292
广西,贵港市,10.899,17.699,5.93,8.664,0.564,29.233,-6.04,3.293,300.179,81.496,99348.981,23.322,110.021
广西,贺州市,12.079,19.345,9.741,10.963,0.465,33.429,-6.655,4.513,298.805,82.42,96883.33,24.364,111.394
广西,钦州市,8.655,18.303,5.482,7.502,0.493,31.311,-5.414,3.979,300.241,84.439,99865.228,22.173,109.01
广西,防城港市,13.524,23.801,7.666,5.766,0.418,41.808,-3.735,4.044,298.892,88.06,98274.965,21.88,108.002
新疆,乌鲁木齐市,15.47,28.829,3.549,9.291,0.279,63.282,2.137,-2.605,283.967,44.414,84419.373,43.746,87.818
新疆,五家渠市,13.057,30.52,3.957,13.917,0.357,56.27,0.493,-3.063,290.403,35.663,96592.42,44.363,87.517
新疆,伊犁哈萨克自治州,9.856,15.518,2.58,3.977,0.288,71.641,2.275,-0.41,282.444,47.332,80682.344,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,16.491,25.113,0.642,1.761,0.19,83.82,1.997,-1.353,280.513,38.062,70869.68,39.661,75.949
新疆,克拉玛依市,9.032,20.588,4.324,4.994,0.409,64.213,0.1,-3.418,290.377,35.782,97485.478,45.457,85.207
新疆,北屯市,4.774,3.906,8.58,1.712,0.528,57.824,4.912,-7.02,283.884,59.96,95645.056,47.27,87.868
新疆,博尔塔拉蒙古自治州,27.971,32.41,2.439,2.458,0.227,65.615,2.101,-1.063,284.242,38.855,86460.647,44.714,82.114
新疆,双河市,28.724,32.776,2.45,1.898,0.212,63.358,-0.452,-10.12,290.884,30.554,97968.112,44.87,82.474
新疆,可克达拉市,16.328,33.108,5.87,11.466,0.59,55.904,0.468,-0.444,291.95,31.288,94803.874,43.918,80.786
新疆,和田地区,30.883,32.838,0.342,0.906,0.136,87.125,0.301,-0.172,282.882,29.429,74239.613,37.059,80.934
新疆,哈密市,27.187,29.862,1.458,3.211,0.175,65.462,3.27,0.767,290.411,20.885,88200.53,43.042,93.517
新疆,喀什地区,40.861,49.494,0.771,2.324,0.197,79.83,0.548,0.964,284.552,29.419,76349.675,38.125,77.178
新疆,图木舒克市,64.103,64.717,1.413,1.207,0.14,61.025,1.248,1.192,294.088,24.587,89204.035,39.892,79.182
新疆,塔城地区,8.096,10.385,2.9,1.681,0.23,66.677,1.357,-3.254,283.829,48.759,89780.576,45.642,84.789
新疆,巴音郭楞蒙古自治州,24.465,26.484,0.559,0.418,0.133,75.825,2.559,0.016,285.665,31.518,79330.389,39.463,87.481
新疆,新星市,33.35,52.245,2.915,22.745,0.485,41.215,-1.705,-0.35,294.465,15.36,92498.19,42.75,93.68
新疆,昆玉市,54.557,72.677,1.35,6.107,0.23,61.427,-1.06,0.037,293.76,21.593,86991.627,37.457,79.093
新疆,昌吉回族自治州,12.195,17.428,2.993,4.33,0.209,67.7,2.271,-2.393,286.923,40.347,89969.633,44.342,88.608
新疆,石河子市,14.25,31.57,8.68,19.62,0.41,54.075,1.55,-1.375,289.865,39.65,94792.195,44.245,86.035
新疆,胡杨河市,8.776,16.63,3.378,3.578,0.4,65.25,-1.204,-0.932,291.284,38.88,97941.578,44.852,84.772
新疆,铁门关市,48.587,75.003,1.423,1.703,0.207,60.987,3.027,-2.59,294.847,23.113,91488.207,41.773,85.66
新疆,阿克苏地区,30.731,39.044,1.038,2.023,0.148,70.008,1.767,-0.927,290.101,28.54,85337.236,40.965,81.578
新疆,阿勒泰地区,5.066,5.158,4.273,0.938,0.263,65.351,2.277,-3.686,280.722,62.176,88595.308,46.902,88.421
新疆,阿拉尔市,50.189,70.788,1.25,4.438,0.175,59.859,1.302,0.413,293.63,27.206,90038.812,40.629,80.998
江苏,南京市,27.753,44.591,6.487,22.825,0.625,58.374,-4.0,-2.892,298.671,85.685,101441.557,31.899,118.876
江苏,南通市,15.532,22.103,5.585,10.143,0.366,69.79,-4.813,-3.073,298.711,87.076,101618.355,32.201,120.979
江苏,宿迁市,20.527,35.827,6.974,15.114,0.46,70.342,-4.076,-2.387,296.273,75.151,101681.35,33.765,118.495
江苏,常州市,27.118,44.618,9.151,32.988,0.748,53.302,-3.752,-2.667,299.082,87.657,101476.395,31.613,119.666
江苏,徐州市,23.559,45.707,10.087,23.91,0.534,65.789,-3.499,-0.722,294.475,81.647,101467.817,34.363,117.513
江苏,扬州市,20.037,31.969,5.991,11.76,0.461,64.441,-4.824,-3.14,298.268,80.157,101646.652,32.709,119.486
江苏,无锡市,25.992,44.673,9.942,35.346,0.738,54.224,-3.615,-2.362,299.101,88.06,101387.406,31.546,120.066
江苏,泰州市,17.808,27.407,6.182,12.492,0.459,64.669,-4.966,-3.28,298.422,81.921,101607.188,32.605,120.048
江苏,淮安市,19.888,32.717,6.254,11.07,0.404,71.214,-4.392,-2.626,297.238,75.066,101647.571,33.362,118.985
江苏,盐城市,13.684,20.018,4.817,5.294,0.298,87.956,-4.665,-2.748,297.73,72.897,101723.211,33.529,120.156
江苏,苏州市,21.183,37.12,7.739,33.36,0.579,56.036,-3.435,-2.054,298.946,90.704,101539.188,31.374,120.661
江苏,连云港市,15.909,27.498,6.229,11.488,0.339,87.483,-3.541,-1.205,296.451,68.584,101607.942,34.519,119.133
江苏,镇江市,27.014,42.356,7.759,24.844,0.645,53.58,-4.482,-3.048,298.635,87.146,101482.79,32.016,119.49
江西,上饶市,10.115,18.98,6.973,6.911,0.424,41.18,-1.808,-0.713,300.999,76.067,99220.45,28.778,117.47
江西,九江市,8.891,20.601,7.628,8.948,0.432,46.813,-3.205,-1.066,299.74,83.221,99177.246,29.313,115.444
江西,南昌市,8.132,18.705,5.536,10.869,0.488,45.483,-2.064,-1.222,301.576,78.419,100975.931,28.671,116.016
江西,吉安市,9.504,15.746,4.66,6.058,0.421,41.454,-2.28,2.533,301.015,71.66,98750.318,26.954,114.831
江西,宜春市,9.799,20.102,5.605,10.61,0.459,41.106,-2.876,-0.209,300.307,80.602,99112.423,28.29,114.974
江西,抚州市,8.617,14.262,5.737,5.418,0.319,47.374,-1.214,0.752,300.816,75.546,98798.562,27.514,116.42
江西,新余市,11.523,24.291,7.745,12.915,0.645,35.559,-2.769,0.299,300.931,78.488,99991.527,27.847,114.836
江西,景德镇市,8.877,18.665,7.225,6.803,0.427,36.804,-2.44,-1.301,301.051,77.55,100026.988,29.287,117.24
江西,萍乡市,9.886,18.739,4.827,7.068,0.556,38.574,-4.409,2.806,300.59,71.498,97762.054,27.505,113.908
江西,赣州市,11.813,18.677,4.412,8.227,0.491,42.471,-2.111,2.486,299.852,74.265,97176.92,25.692,115.279
江西,鹰潭市,9.708,17.457,6.614,6.359,0.419,46.386,-1.277,0.211,301.503,74.648,99715.7,28.222,117.094
河北,保定市,33.362,48.848,7.246,24.277,0.526,59.101,1.381,1.131,291.335,62.816,97978.212,39.018,115.159
河北,唐山市,28.646,63.462,12.378,46.347,0.772,54.55,2.287,0.576,292.554,43.968,101115.247,39.731,118.354
河北,廊坊市,38.501,59.586,7.299,33.107,0.658,57.38,1.792,2.507,292.878,48.063,101673.905,39.267,116.632
河北,张家口市,22.813,43.517,9.521,13.174,0.346,63.389,2.184,0.424,287.262,42.81,88046.774,40.877,115.042
河北,承德市,17.131,35.371,8.397,18.556,0.453,46.925,2.804,-0.363,288.181,37.738,91285.957,41.339,117.578
河北,沧州市,45.676,67.061,8.111,34.512,0.66,66.671,1.443,1.591,293.428,58.691,101742.603,38.258,116.744
河北,石家庄市,31.242,51.845,9.789,33.145,0.782,42.543,0.163,0.477,291.743,76.45,98515.099,38.135,114.407
河北,秦皇岛市,27.344,64.192,15.148,46.68,0.964,51.194,3.717,0.182,291.828,40.227,98854.1,40.12,119.193
河北,衡水市,41.558,64.064,8.103,30.968,0.758,56.065,0.776,1.515,292.723,74.682,101616.9,37.755,115.813
河北,邢台市,37.717,60.156,8.79,35.961,1.339,38.585,0.046,2.172,291.891,80.809,100139.042,37.195,114.815
河北,邯郸市,36.778,59.628,11.005,38.825,1.641,37.541,-0.11,1.307,291.012,85.012,99686.427,36.538,114.596
河南,三门峡市,27.571,40.716,8.133,18.038,0.927,52.017,-2.806,1.81,290.696,94.995,92071.779,34.362,111.101
河南,信阳市,25.49,41.345,10.56,14.101,0.539,46.717,-4.269,-1.896,297.527,83.888,100358.579,32.091,114.907
河南,南阳市,25.616,43.147,6.891,18.184,0.804,55.063,-3.366,-1.923,293.745,93.785,98365.013,33.034,112.323
河南,周口市,26.487,47.731,8.457,15.877,0.737,49.932,-3.522,-1.2,294.418,89.516,101204.933,33.738,114.884
河南,商丘市,26.363,46.62,9.292,19.401,0.704,55.135,-3.428,-0.364,294.122,87.009,101327.345,34.277,115.718
河南,安阳市,41.979,62.404,12.529,35.514,1.494,45.656,-0.786,0.435,291.507,84.403,99291.902,35.888,114.318
河南,平顶山市,35.161,45.985,6.059,23.136,1.04,49.469,-1.849,-1.406,293.305,93.603,99052.503,33.8,113.025
河南,开封市,32.49,51.466,8.526,22.1,0.811,58.194,-2.271,-1.174,293.621,91.262,100984.69,34.594,114.514
河南,新乡市,43.938,63.735,9.658,33.248,1.206,52.884,-1.259,-1.004,292.02,88.731,100099.816,35.256,114.111
河南,洛阳市,30.955,46.053,6.769,22.0,1.102,52.995,-2.239,0.066,291.144,95.981,94470.446,34.274,112.019
河南,济源市,39.504,57.977,6.819,27.893,1.232,52.745,-2.127,-0.114,291.254,93.945,96321.602,35.105,112.445
河南,漯河市,31.932,51.594,7.685,20.082,0.835,50.425,-2.918,-1.645,294.312,92.076,101033.985,33.652,113.945
河南,濮阳市,38.079,63.304,12.58,34.709,0.95,52.109,-1.073,-0.319,292.433,82.453,101319.701,35.809,115.283
河南,焦作市,41.777,60.805,6.766,34.254,1.333,47.825,-2.288,-0.904,292.538,89.17,99896.182,35.121,113.163
河南,许昌市,34.12,48.721,7.4,25.321,0.996,51.346,-2.445,-1.907,293.755,91.455,100390.655,34.075,113.707
