province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
宁夏,中卫市,28.627,46.224,12.784,8.622,0.429,77.597,-0.979,3.401,291.201,54.539,83469.694,37.018,105.509
宁夏,吴忠市,29.413,44.533,12.344,7.474,0.369,80.296,-1.02,4.604,291.875,52.795,85015.661,37.454,106.577
宁夏,固原市,25.559,46.606,12.43,16.456,0.414,71.307,-0.044,4.981,287.476,72.116,81020.592,35.905,106.183
宁夏,石嘴山市,31.728,62.841,27.982,27.709,0.596,67.091,0.006,0.967,292.877,33.996,86630.757,39.013,106.499
宁夏,银川市,29.925,57.105,15.661,22.191,0.498,69.666,-1.179,1.783,293.254,43.037,86901.975,38.287,106.342
安徽,亳州市,38.288,65.675,10.565,19.253,0.555,82.859,-3.489,0.462,295.814,68.557,101180.664,33.44,116.162
安徽,六安市,41.553,63.614,10.439,19.986,0.535,90.167,-3.299,-0.146,294.736,81.498,98697.227,31.617,116.209
安徽,合肥市,34.16,60.013,11.377,29.205,0.584,70.798,-4.348,-0.727,296.605,75.285,101012.61,31.766,117.359
安徽,安庆市,35.277,50.742,9.743,13.317,0.503,86.041,-3.948,-3.46,295.895,78.328,99047.342,30.557,116.473
安徽,宣城市,22.438,38.438,9.48,19.235,0.477,64.913,-4.939,-1.198,295.31,83.821,99017.753,30.676,118.846
安徽,宿州市,33.392,58.731,9.112,24.505,0.478,72.299,-3.801,0.42,295.817,71.609,101164.163,33.844,117.23
安徽,池州市,22.303,35.538,8.358,10.665,0.421,73.266,-4.35,-1.992,296.062,78.641,99180.348,30.296,117.379
安徽,淮北市,36.702,64.658,11.729,26.382,0.523,73.796,-3.86,0.38,295.797,69.09,101197.597,33.722,116.747
安徽,淮南市,37.642,66.095,15.235,29.12,0.562,72.157,-4.202,-0.008,296.655,71.582,101197.532,32.463,116.746
安徽,滁州市,26.147,48.17,11.679,25.788,0.421,62.907,-4.118,-0.183,296.692,71.104,100952.513,32.55,118.076
安徽,芜湖市,30.354,53.203,12.068,22.726,0.596,70.205,-5.304,-1.337,296.418,80.447,101153.428,31.167,118.162
安徽,蚌埠市,32.723,54.857,10.886,23.892,0.463,68.531,-3.791,-0.129,296.225,70.3,101210.71,33.121,117.263
安徽,铜陵市,30.739,49.519,11.389,18.036,0.531,74.843,-5.024,-1.994,296.586,78.443,100979.324,30.883,117.531
安徽,阜阳市,48.153,86.714,14.651,23.749,0.652,80.13,-3.429,0.182,295.901,70.346,101135.283,32.937,115.723
安徽,马鞍山市,30.634,58.594,12.722,28.691,0.645,61.94,-5.044,-0.842,296.582,77.681,101187.442,31.622,118.386
安徽,黄山市,16.624,28.671,8.252,9.73,0.41,58.945,-4.927,-1.325,295.134,81.46,97016.549,29.869,118.09
山东,东营市,40.709,72.614,23.351,27.46,0.611,98.524,-0.831,3.985,295.978,60.415,101491.339,37.57,118.572
山东,临沂市,24.925,51.349,9.331,20.582,0.378,80.663,-1.908,1.385,294.193,76.579,99808.509,35.289,118.27
山东,威海市,7.361,14.007,5.688,6.15,0.253,93.279,-1.748,3.523,294.88,75.289,101038.998,37.148,122.028
山东,德州市,45.099,82.353,18.129,30.387,0.592,110.568,0.657,4.755,295.094,54.553,101322.982,37.233,116.679
山东,日照市,19.384,39.157,5.987,17.583,0.304,77.785,-1.311,1.442,294.308,79.272,99931.863,35.566,119.108
山东,枣庄市,31.173,64.762,14.406,26.198,0.422,82.934,-3.19,1.726,295.197,71.275,100488.088,34.925,117.383
山东,泰安市,35.977,70.686,16.87,28.137,0.543,96.957,-1.331,2.599,294.331,65.836,99674.408,35.993,117.04
山东,济南市,37.981,73.529,17.033,33.354,0.594,96.97,-0.207,3.947,294.932,58.675,99632.664,36.639,117.254
山东,济宁市,34.767,67.538,17.326,25.547,0.532,98.893,-1.652,2.857,295.111,65.126,100903.799,35.375,116.697
山东,淄博市,33.241,64.347,17.248,28.54,0.687,92.469,0.343,3.817,294.94,62.015,99052.718,36.623,118.062
山东,滨州市,42.885,73.387,19.796,30.057,0.658,105.553,0.634,3.809,295.951,53.839,101415.917,37.516,117.852
山东,潍坊市,25.529,51.135,10.157,20.93,0.466,79.462,-0.598,3.291,294.85,71.679,100480.394,36.53,119.092
山东,烟台市,12.735,25.299,6.338,10.62,0.281,77.13,-1.059,3.957,294.401,79.769,100507.205,37.25,120.789
山东,聊城市,41.755,79.728,15.855,24.856,0.632,113.136,-0.228,4.951,294.602,58.261,101120.888,36.458,115.863
山东,菏泽市,37.509,73.214,13.808,24.391,0.644,107.53,-1.395,2.782,294.78,61.652,101029.435,35.134,115.69
山东,青岛市,14.796,34.717,7.558,17.571,0.335,69.108,-1.646,2.773,294.831,81.052,101055.519,36.46,120.172
山西,临汾市,39.593,68.051,19.367,22.799,0.654,95.677,-0.871,3.952,290.944,61.262,90091.589,36.227,111.398
山西,吕梁市,34.451,51.364,18.638,15.513,0.58,79.414,1.302,4.893,290.51,59.351,87724.971,37.663,111.27
山西,大同市,37.852,54.237,19.469,16.045,0.602,76.421,2.35,3.797,288.973,68.185,87261.787,39.911,113.713
山西,太原市,39.395,60.554,17.295,25.63,0.728,71.533,2.27,4.082,290.375,60.257,87634.675,37.967,112.321
山西,忻州市,33.761,46.491,14.935,10.434,0.499,85.099,2.382,3.774,289.588,61.75,86161.262,38.877,112.391
山西,晋中市,42.226,66.699,15.405,22.984,0.686,86.017,2.247,3.533,290.276,60.764,88572.397,37.328,112.997
山西,晋城市,47.789,86.81,18.693,36.648,0.704,105.936,-0.232,3.621,290.304,63.633,90529.062,35.625,112.752
山西,朔州市,30.644,43.773,14.525,11.879,0.523,77.094,3.689,3.866,289.768,62.179,86591.477,39.619,112.655
山西,运城市,39.717,67.07,18.365,23.492,0.629,108.094,-3.423,2.861,293.92,52.518,94118.075,35.205,111.071
山西,长治市,44.215,76.23,17.094,27.184,0.7,99.306,1.687,3.803,289.841,62.246,88887.84,36.48,112.915
山西,阳泉市,38.352,58.099,15.945,20.723,0.681,80.647,3.732,2.312,292.45,55.187,90346.214,38.031,113.512
广东,东莞市,29.309,41.471,10.17,23.907,0.564,69.396,-2.977,-3.548,300.452,68.696,100553.496,22.931,113.81
广东,中山市,33.808,53.187,14.314,32.904,0.628,75.722,-2.113,-4.532,300.133,69.801,100555.996,22.5,113.383
广东,云浮市,35.629,47.431,7.86,15.217,0.533,71.224,-2.082,-3.992,298.983,64.737,98666.102,22.776,111.818
广东,佛山市,35.549,53.17,13.529,31.8,0.632,77.709,-1.676,-5.135,300.431,64.116,100628.592,23.035,112.979
广东,广州市,30.108,39.186,9.118,19.001,0.499,75.52,-2.465,-4.516,300.064,67.079,99744.168,23.339,113.525
广东,惠州市,22.33,27.166,5.973,7.754,0.374,72.729,-4.14,-4.287,299.357,73.375,98771.216,23.244,114.485
广东,揭阳市,21.542,27.264,9.731,15.493,0.742,48.745,-5.582,-3.392,299.302,81.903,99367.25,23.323,116.123
广东,梅州市,18.488,24.049,6.759,11.216,0.607,51.437,-3.38,-1.672,298.633,78.103,97436.403,24.169,116.07
广东,汕头市,17.607,23.923,9.225,14.154,0.582,52.206,-6.668,-3.926,299.588,84.038,100470.738,23.339,116.614
广东,汕尾市,18.659,24.654,6.561,8.953,0.472,61.925,-5.507,-4.176,299.288,80.824,99067.917,23.024,115.527
广东,江门市,36.132,51.125,12.185,25.622,0.549,86.763,-1.737,-5.52,299.839,67.28,100022.385,22.289,112.676
广东,河源市,22.499,27.735,5.99,7.293,0.407,69.107,-2.927,-4.41,298.413,75.07,97621.11,24.021,114.969
广东,深圳市,24.128,38.18,10.496,23.634,0.504,67.782,-4.333,-4.462,299.989,73.372,100055.889,22.667,114.143
广东,清远市,29.718,37.271,8.499,9.122,0.434,84.644,-2.298,-5.241,297.794,66.344,97203.781,24.295,112.871
广东,湛江市,42.354,59.334,10.419,12.433,0.651,102.722,-1.274,-1.259,300.438,68.923,100473.848,21.091,110.163
广东,潮州市,18.125,22.601,8.022,13.309,0.644,48.526,-5.78,-2.579,299.216,79.468,98859.167,23.755,116.754
广东,珠海市,31.975,48.813,17.118,27.775,0.532,83.308,-2.048,-5.622,300.113,71.813,100614.838,22.095,113.317
广东,肇庆市,30.846,40.567,7.532,11.464,0.469,76.092,-2.574,-4.481,299.285,61.376,98777.41,23.505,112.199
广东,茂名市,40.615,53.385,8.559,12.256,0.58,82.78,-2.374,-3.385,299.508,63.842,98727.412,22.013,110.952
广东,阳江市,38.321,47.695,7.845,12.274,0.493,81.378,-1.892,-5.095,299.584,64.945,99222.905,22.042,111.786
广东,韶关市,28.112,35.923,9.059,7.822,0.555,84.424,-2.583,-4.678,297.083,71.506,96455.2,24.785,113.819
广西,北海市,41.85,62.522,9.806,13.739,0.837,83.386,-2.935,-2.801,301.066,60.66,100527.911,21.674,109.37
广西,南宁市,45.112,61.385,11.71,12.373,0.671,92.992,-3.206,-2.301,299.268,62.716,98787.476,23.051,108.469
广西,崇左市,46.643,63.728,11.478,9.326,0.605,84.545,-2.972,-1.148,298.784,70.11,97514.399,22.483,107.291
广西,来宾市,43.058,56.164,11.243,7.702,0.567,100.73,-3.081,-2.903,298.517,59.97,97661.804,23.859,109.417
广西,柳州市,44.819,56.066,13.844,6.055,0.534,97.729,-2.887,-3.458,297.22,65.961,97124.91,24.956,109.372
广西,桂林市,44.818,54.8,13.751,5.965,0.492,110.43,-3.909,-3.517,295.955,68.175,95550.144,25.353,110.513
广西,梧州市,37.884,51.794,10.048,10.07,0.583,79.555,-2.646,-3.52,298.823,59.86,98437.105,23.484,110.996
广西,河池市,41.868,55.98,10.704,6.038,0.536,70.781,-3.746,-0.771,296.055,72.052,94827.732,24.628,107.843
广西,玉林市,44.357,60.812,10.95,14.264,0.734,82.556,-3.124,-3.579,299.222,61.988,98817.702,22.452,110.164
广西,百色市,48.525,62.016,12.478,6.189,0.636,76.966,-3.069,1.695,295.129,83.573,92746.456,23.981,106.292
广西,贵港市,41.83,57.591,10.128,9.891,0.621,92.955,-3.385,-3.071,299.308,58.931,99268.849,23.322,110.021
广西,贺州市,35.752,46.418,10.885,6.636,0.485,90.958,-2.755,-4.454,297.423,63.118,96691.867,24.364,111.394
广西,钦州市,44.563,64.077,10.03,13.923,0.79,83.646,-3.387,-3.244,300.272,59.965,99852.646,22.173,109.01
广西,防城港市,44.247,60.87,10.726,11.297,0.656,85.331,-3.06,-2.558,299.511,65.242,98306.523,21.88,108.002
新疆,乌鲁木齐市,10.22,16.762,4.099,9.664,0.232,57.685,1.745,-3.375,282.475,56.277,84267.087,43.746,87.818
新疆,五家渠市,8.14,13.463,3.483,6.953,0.237,57.837,0.333,-3.133,289.333,41.657,96500.64,44.363,87.517
新疆,伊犁哈萨克自治州,9.003,13.93,3.164,2.44,0.236,68.925,3.701,-1.128,279.916,66.843,80556.437,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.297,11.987,0.504,1.445,0.171,84.431,6.284,-6.859,281.455,35.886,70657.373,39.661,75.949
新疆,克拉玛依市,6.694,11.052,4.502,3.536,0.347,59.627,-0.603,-2.697,288.553,45.398,97420.278,45.457,85.207
新疆,北屯市,9.224,10.496,9.78,0.94,0.464,61.122,4.978,-7.672,282.026,55.372,95628.022,47.27,87.868
新疆,博尔塔拉蒙古自治州,19.447,24.948,2.708,1.311,0.19,64.025,2.591,-1.291,282.024,52.23,86339.619,44.714,82.114
新疆,双河市,22.944,29.878,3.118,1.028,0.188,62.638,0.0,-9.22,288.912,37.924,97926.67,44.87,82.474
新疆,可克达拉市,23.186,31.994,5.356,3.582,0.296,62.002,7.93,0.234,290.762,34.056,94765.644,43.918,80.786
新疆,和田地区,48.615,52.753,0.619,0.839,0.137,73.5,2.024,-1.775,285.98,34.974,73960.966,37.059,80.934
新疆,哈密市,11.998,13.419,1.769,1.942,0.202,70.563,0.798,-2.141,288.865,29.459,87979.166,43.042,93.517
新疆,喀什地区,13.583,23.188,0.667,2.792,0.177,80.486,2.8,-3.164,287.845,29.426,76103.37,38.125,77.178
新疆,图木舒克市,37.095,38.097,1.4,0.98,0.14,60.06,-3.16,0.503,296.695,24.388,88737.635,39.892,79.182
新疆,塔城地区,6.133,7.278,2.844,1.283,0.21,62.781,1.326,-3.35,281.995,58.074,89671.739,45.642,84.789
新疆,巴音郭楞蒙古自治州,48.668,49.388,0.915,0.458,0.135,68.294,-1.114,-2.18,286.46,37.942,78985.968,39.463,87.481
新疆,新星市,10.775,20.585,3.18,13.175,0.53,58.23,-2.585,-1.7,293.575,18.79,92222.75,42.75,93.68
新疆,昆玉市,37.903,61.993,1.763,3.233,0.183,68.417,2.673,-1.7,298.197,18.42,86606.607,37.457,79.093
新疆,昌吉回族自治州,8.145,9.942,2.929,3.2,0.183,62.672,1.86,-2.496,285.504,50.609,89846.71,44.342,88.608
新疆,石河子市,10.525,17.04,8.19,12.47,0.295,55.155,1.27,-1.605,287.99,49.45,94707.675,44.245,86.035
新疆,胡杨河市,12.2,16.772,4.302,3.71,0.43,60.002,-2.074,-0.928,289.076,48.91,97890.982,44.852,84.772
新疆,铁门关市,14.463,24.717,2.487,2.293,0.217,73.21,0.293,-5.717,294.857,28.173,91180.85,41.773,85.66
新疆,阿克苏地区,60.523,65.132,1.388,1.257,0.142,65.21,-2.265,-2.87,291.004,33.11,84944.198,40.965,81.578
新疆,阿勒泰地区,5.662,6.325,4.699,0.743,0.26,63.949,2.949,-4.07,278.761,64.077,88491.432,46.902,88.421
新疆,阿拉尔市,78.158,87.325,1.407,2.247,0.145,61.618,-3.937,-0.898,295.812,26.585,89600.561,40.629,80.998
江苏,南京市,26.868,54.599,13.813,31.703,0.557,53.44,-4.654,-0.557,296.625,76.729,101258.137,31.899,118.876
江苏,南通市,9.994,17.713,4.285,7.333,0.261,80.924,-4.936,-2.144,296.947,78.818,101439.984,32.201,120.979
江苏,宿迁市,24.072,40.566,7.092,17.207,0.412,65.262,-3.866,0.297,296.206,75.896,101429.081,33.765,118.495
江苏,常州市,24.082,50.622,13.175,30.608,0.584,56.387,-5.109,-1.476,296.724,79.898,101309.936,31.613,119.666
江苏,徐州市,31.246,58.641,10.208,26.182,0.464,73.251,-3.353,0.84,295.409,74.214,101185.392,34.363,117.513
江苏,扬州市,18.642,35.756,7.244,14.669,0.381,62.621,-4.324,-0.453,296.784,74.367,101448.464,32.709,119.486
江苏,无锡市,21.664,46.844,13.15,30.114,0.545,56.164,-4.986,-2.045,296.754,81.167,101219.599,31.546,120.066
江苏,泰州市,16.599,30.721,6.735,12.445,0.377,67.748,-4.301,-1.066,296.58,76.854,101419.889,32.605,120.048
江苏,淮安市,19.895,34.954,6.479,13.735,0.373,64.406,-3.951,0.128,296.399,74.851,101417.853,33.362,118.985
江苏,盐城市,9.855,18.671,3.814,7.118,0.267,78.691,-3.529,-0.314,296.131,78.391,101508.134,33.529,120.156
江苏,苏州市,16.843,35.131,9.606,25.488,0.43,59.099,-4.948,-2.879,297.211,81.05,101358.956,31.374,120.661
江苏,连云港市,17.238,30.334,5.301,12.369,0.327,71.633,-2.775,0.482,295.293,79.348,101360.09,34.519,119.133
江苏,镇江市,24.329,50.799,12.63,29.996,0.528,54.449,-4.843,-0.646,296.801,76.764,101306.132,32.016,119.49
江西,上饶市,16.856,27.102,7.919,7.257,0.415,71.632,-3.842,-2.637,297.665,76.107,98917.867,28.778,117.47
江西,九江市,30.08,46.395,9.449,10.499,0.49,87.881,-2.523,-3.422,296.316,77.832,98943.192,29.313,115.444
江西,南昌市,22.615,40.045,10.356,11.49,0.518,91.432,-2.344,-3.986,298.557,72.275,100713.504,28.671,116.016
江西,吉安市,30.608,47.363,14.668,9.264,0.543,90.535,-1.161,-3.727,296.914,73.91,98474.14,26.954,114.831
江西,宜春市,26.321,42.435,11.109,9.778,0.48,87.926,-2.181,-3.598,296.91,74.552,98857.71,28.29,114.974
江西,抚州市,20.918,28.962,7.395,6.586,0.362,85.573,-1.628,-3.335,297.512,77.041,98454.846,27.514,116.42
江西,新余市,29.821,51.101,16.46,14.37,0.579,88.132,-1.523,-3.774,297.4,73.395,99744.929,27.847,114.836
江西,景德镇市,16.388,27.522,8.189,6.718,0.402,65.023,-3.868,-2.267,298.007,73.169,99752.591,29.287,117.24
江西,萍乡市,28.87,48.231,13.013,11.879,0.521,84.958,-2.703,-2.97,296.282,71.426,97552.322,27.505,113.908
江西,赣州市,26.55,34.183,10.001,5.884,0.546,85.135,-1.018,-4.512,296.866,76.15,96792.54,25.692,115.279
江西,鹰潭市,19.547,28.796,8.709,8.225,0.422,83.023,-2.894,-2.613,298.209,74.68,99392.128,28.222,117.094
河北,保定市,51.642,76.363,22.826,25.607,0.655,100.848,0.193,2.555,294.138,59.288,97583.997,39.018,115.159
河北,唐山市,43.384,72.469,20.918,28.566,0.807,120.431,-0.04,4.521,295.347,64.843,100831.815,39.731,118.354
河北,廊坊市,45.275,73.252,18.589,32.01,0.709,96.505,0.357,5.379,296.33,51.904,101278.335,39.267,116.632
河北,张家口市,39.539,54.398,14.621,12.649,0.465,83.16,1.494,4.52,288.17,72.952,87696.638,40.877,115.042
河北,承德市,44.944,65.596,15.046,17.588,0.573,102.453,1.854,5.192,288.383,80.312,91023.632,41.339,117.578
河北,沧州市,45.326,72.549,19.454,26.758,0.637,112.785,0.459,5.645,295.916,51.357,101365.113,38.258,116.744
河北,石家庄市,46.608,74.379,20.4,29.527,0.801,86.89,-0.258,3.202,295.492,52.542,98070.857,38.135,114.407
河北,秦皇岛市,42.472,67.619,16.137,21.861,0.658,123.493,1.321,4.531,293.532,71.907,98649.493,40.12,119.193
河北,衡水市,40.095,69.265,15.537,21.803,0.613,114.691,0.356,6.57,296.139,51.748,101203.704,37.755,115.813
河北,邢台市,40.671,79.389,19.004,30.469,0.784,94.882,0.388,5.721,295.965,51.314,99722.906,37.195,114.815
河北,邯郸市,41.638,85.078,19.083,33.577,0.776,92.529,0.827,4.791,295.077,54.983,99310.838,36.538,114.596
河南,三门峡市,39.858,60.698,15.414,14.244,0.509,108.375,-0.773,4.564,291.789,56.897,91810.529,34.362,111.101
河南,信阳市,43.919,73.54,14.33,21.18,0.537,86.228,-3.163,0.15,295.663,72.292,100148.8,32.091,114.907
河南,南阳市,39.018,70.886,11.63,17.306,0.557,102.679,-2.047,-0.047,294.551,59.053,98135.725,33.034,112.323
河南,周口市,49.839,92.441,14.012,28.805,0.7,90.493,-3.007,1.005,295.549,65.051,100938.444,33.738,114.884
河南,商丘市,40.418,77.372,14.418,25.312,0.646,92.6,-2.928,1.449,295.376,63.897,101043.563,34.277,115.718
河南,安阳市,42.297,81.88,16.274,29.771,0.7,101.028,0.696,4.308,295.068,54.981,98942.945,35.888,114.318
河南,平顶山市,44.883,81.557,15.643,32.174,0.654,101.67,-1.494,1.3,294.551,59.455,98787.658,33.8,113.025
河南,开封市,44.901,85.85,14.241,28.655,0.693,102.11,-1.651,2.217,294.768,62.965,100702.141,34.594,114.514
河南,新乡市,43.864,85.026,17.698,34.983,0.719,101.874,0.141,2.837,294.704,59.001,99779.627,35.256,114.111
河南,洛阳市,43.251,71.852,16.534,20.723,0.582,114.975,-0.793,2.967,292.485,59.386,94196.662,34.274,112.019
河南,济源市,47.883,88.966,19.751,40.56,0.727,101.789,-1.291,0.999,293.777,55.213,96029.144,35.105,112.445
河南,漯河市,50.002,99.078,17.162,41.676,0.688,87.102,-2.111,0.716,295.129,65.154,100774.829,33.652,113.945
河南,濮阳市,39.622,78.971,14.427,26.494,0.693,107.228,-0.428,4.304,294.637,59.49,100992.642,35.809,115.283
河南,焦作市,45.381,95.598,22.631,47.236,0.804,95.709,-0.858,0.772,295.598,53.407,99568.073,35.121,113.163
河南,许昌市,49.376,95.769,20.672,45.97,0.767,91.95,-1.704,1.198,294.865,62.173,100121.3,34.075,113.707
