province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
新疆,北屯市,31.994,32.236,1.716,2.342,0.504,50.272,-5.23,3.506,287.98,16.752,96009.56,47.27,87.868
新疆,博尔塔拉蒙古自治州,17.206,28.526,4.392,4.591,0.255,60.813,-1.109,0.77,284.669,37.741,86587.938,44.714,82.114
新疆,双河市,23.172,35.942,6.048,5.776,0.218,56.416,-2.154,0.602,290.016,26.024,98120.172,44.87,82.474
新疆,可克达拉市,23.484,59.292,4.118,19.428,0.904,53.322,-4.506,0.58,296.198,23.652,94542.842,43.918,80.786
新疆,和田地区,29.785,31.942,0.438,0.754,0.131,82.525,-2.403,0.626,285.919,24.974,74257.207,37.059,80.934
新疆,哈密市,27.793,29.324,0.823,2.48,0.176,71.105,-4.31,0.011,284.845,20.745,88789.013,43.042,93.517
新疆,喀什地区,22.896,28.439,0.917,2.789,0.173,75.025,-1.585,0.375,285.958,29.978,76393.361,38.125,77.178
新疆,图木舒克市,31.108,34.06,1.99,1.778,0.147,57.315,-5.912,-2.492,294.61,25.398,89293.232,39.892,79.182
新疆,塔城地区,17.839,22.36,3.91,4.148,0.229,65.768,-2.929,1.362,285.927,29.179,89925.418,45.642,84.789
新疆,巴音郭楞蒙古自治州,41.82,44.139,0.738,0.646,0.132,76.037,-2.402,0.033,286.865,21.529,79502.447,39.463,87.481
新疆,新星市,22.05,29.91,1.695,11.055,0.315,56.855,-4.435,2.96,289.215,15.815,93099.905,42.75,93.68
新疆,昆玉市,27.257,46.613,2.833,5.31,0.213,63.46,-0.853,-0.113,296.307,14.26,86912.313,37.457,79.093
新疆,昌吉回族自治州,41.8,44.907,1.371,3.461,0.182,67.832,-5.027,0.743,286.758,24.515,90282.711,44.342,88.608
新疆,石河子市,22.09,39.195,7.35,19.44,0.35,52.43,-3.9,-0.095,289.945,23.335,94910.75,44.245,86.035
新疆,胡杨河市,14.486,20.202,4.042,5.03,0.298,58.774,-5.688,-2.69,290.144,23.758,98119.222,44.852,84.772
新疆,铁门关市,61.52,161.24,5.873,15.18,0.4,52.227,-3.24,-0.017,295.26,18.063,91790.8,41.773,85.66
新疆,阿克苏地区,47.073,56.866,1.399,3.417,0.169,58.486,-2.604,-0.596,291.474,26.834,85486.406,40.965,81.578
新疆,阿勒泰地区,33.787,34.025,0.842,1.033,0.244,68.075,-5.387,2.959,283.317,22.074,89018.176,46.902,88.421
新疆,阿拉尔市,51.982,71.439,1.614,6.815,0.206,47.438,-4.142,-2.659,294.947,21.519,90151.301,40.629,80.998
江苏,南京市,24.142,36.393,8.432,23.267,0.884,43.321,2.369,-2.256,299.349,80.358,100801.222,31.899,118.876
江苏,南通市,38.633,52.84,14.814,34.236,0.871,45.71,3.492,0.005,299.865,83.036,100874.576,32.201,120.979
江苏,宿迁市,37.878,43.336,6.144,17.289,1.196,55.306,3.993,-2.606,295.932,86.339,100903.049,33.765,118.495
江苏,常州市,25.579,38.846,9.287,27.364,0.866,45.843,2.837,-0.837,300.198,80.362,100829.564,31.613,119.666
江苏,徐州市,34.658,49.455,9.23,20.642,1.25,54.736,3.498,-2.937,294.521,87.424,100708.929,34.363,117.513
江苏,扬州市,30.845,42.018,5.019,17.679,0.925,53.349,3.589,-2.474,298.509,82.062,100914.238,32.709,119.486
江苏,无锡市,26.351,41.396,9.916,32.463,0.84,42.216,3.243,-0.495,300.524,79.364,100733.616,31.546,120.066
江苏,泰州市,33.968,46.7,6.707,20.966,0.936,53.065,3.924,-1.649,299.06,81.301,100855.563,32.605,120.048
江苏,淮安市,37.134,42.395,5.109,16.566,1.022,55.809,3.75,-2.736,296.886,85.559,100878.622,33.362,118.985
江苏,盐城市,30.881,43.272,7.711,17.331,0.865,60.349,4.258,-1.945,297.633,85.062,100862.094,33.529,120.156
江苏,苏州市,24.95,40.422,9.266,38.102,0.729,41.908,3.048,0.237,300.734,80.826,100879.927,31.374,120.661
江苏,连云港市,22.119,30.082,5.81,18.977,0.85,55.992,3.096,-2.789,295.974,86.555,100723.207,34.519,119.133
江苏,镇江市,28.476,41.416,8.529,25.892,0.908,41.9,3.188,-1.97,299.688,79.06,100807.157,32.016,119.49
江西,上饶市,23.98,39.444,8.73,10.106,0.499,46.874,1.091,1.289,301.749,70.71,98802.712,28.778,117.47
江西,九江市,20.251,35.034,6.674,10.852,0.454,61.496,2.136,1.208,301.597,70.376,98735.062,29.313,115.444
江西,南昌市,21.748,43.949,6.908,16.787,0.53,46.621,1.752,1.232,302.918,68.25,100536.975,28.671,116.016
江西,吉安市,17.362,29.075,7.848,6.572,0.447,60.158,1.012,1.129,302.197,67.501,98422.295,26.954,114.831
江西,宜春市,19.403,34.66,7.658,10.67,0.5,54.38,2.41,1.263,302.242,66.601,98719.719,28.29,114.974
江西,抚州市,19.891,28.578,6.695,6.216,0.405,54.101,0.298,1.653,301.704,71.86,98427.826,27.514,116.42
江西,新余市,21.766,42.047,11.066,15.145,0.709,52.164,2.126,0.854,302.933,64.887,99610.321,27.847,114.836
江西,景德镇市,25.904,44.095,9.453,10.869,0.553,44.903,0.706,0.974,301.745,72.011,99584.327,29.287,117.24
江西,萍乡市,18.785,37.074,9.655,11.801,0.561,53.943,1.581,2.222,301.808,64.569,97471.529,27.505,113.908
江西,赣州市,21.439,32.554,6.612,8.064,0.559,62.906,-0.054,0.816,300.355,75.502,96884.594,25.692,115.279
江西,鹰潭市,22.079,32.595,7.699,9.758,0.465,48.561,0.729,2.422,302.357,68.825,99310.688,28.222,117.094
河北,保定市,49.567,69.108,10.044,30.489,0.579,54.072,2.393,-0.009,292.843,54.28,97330.43,39.018,115.159
河北,唐山市,45.999,81.562,18.275,46.413,1.169,55.864,0.391,0.064,292.447,69.162,100430.835,39.731,118.354
河北,廊坊市,57.598,84.295,8.676,41.685,0.872,63.3,1.124,1.769,292.723,70.283,100978.97,39.267,116.632
河北,张家口市,37.658,52.922,6.939,10.021,0.346,56.857,5.327,-1.003,287.087,42.304,87496.405,40.877,115.042
河北,承德市,30.755,58.606,8.799,19.522,0.53,52.827,3.306,0.813,287.694,52.255,90672.305,41.339,117.578
河北,沧州市,45.096,66.416,9.293,33.77,0.84,67.503,0.528,-0.161,293.811,75.936,101024.613,38.258,116.744
河北,石家庄市,33.991,55.94,10.979,33.593,0.708,43.582,2.559,-0.033,294.291,53.237,97882.205,38.135,114.407
河北,秦皇岛市,45.584,77.495,15.166,38.52,0.962,61.993,-0.035,0.841,291.493,79.973,98206.939,40.12,119.193
河北,衡水市,45.183,65.579,8.356,29.6,0.798,64.447,0.813,0.806,294.003,69.368,100921.972,37.755,115.813
河北,邢台市,29.626,53.488,10.58,32.998,0.924,49.586,1.106,0.561,294.608,61.956,99493.016,37.195,114.815
河北,邯郸市,33.523,60.727,13.1,38.083,1.4,43.273,1.067,0.186,294.237,65.862,99060.198,36.538,114.596
河南,三门峡市,26.219,41.517,6.454,18.837,0.838,36.105,2.847,-2.997,290.877,77.61,91782.101,34.362,111.101
河南,信阳市,25.738,37.97,9.032,13.389,0.934,51.624,-0.403,-3.903,293.631,94.708,99938.783,32.091,114.907
河南,南阳市,26.371,40.094,7.928,19.893,1.09,43.536,0.158,-1.731,292.643,92.708,97997.839,33.034,112.323
河南,周口市,27.986,47.313,7.436,17.104,1.208,53.09,2.03,-1.736,292.327,93.466,100693.577,33.738,114.884
河南,商丘市,37.276,52.406,6.573,16.113,1.112,70.424,2.156,-2.723,293.595,85.679,100719.358,34.277,115.718
河南,安阳市,37.101,64.982,14.254,35.658,1.734,44.433,1.116,-0.276,294.235,68.728,98693.739,35.888,114.318
河南,平顶山市,37.639,47.571,10.115,29.501,1.304,28.538,1.476,-1.108,292.859,88.196,98596.168,33.8,113.025
河南,开封市,31.423,56.229,9.805,28.888,1.459,49.225,1.617,-1.356,293.323,84.428,100434.303,34.594,114.514
河南,新乡市,39.878,64.738,10.308,35.205,1.766,37.999,1.354,-0.016,293.702,80.125,99518.713,35.256,114.111
河南,洛阳市,29.398,44.625,9.084,21.643,0.979,35.828,3.252,-2.005,292.403,76.145,94059.324,34.274,112.019
河南,济源市,36.708,56.359,9.439,28.183,1.624,32.514,0.904,-2.111,294.301,66.617,95818.599,35.105,112.445
河南,漯河市,32.526,52.991,7.477,26.683,1.412,30.637,1.294,-0.536,292.0,95.745,100576.554,33.652,113.945
河南,濮阳市,36.966,62.926,10.008,29.506,1.264,64.235,1.478,-1.283,293.709,76.909,100676.366,35.809,115.283
河南,焦作市,39.939,65.326,7.09,39.881,1.883,15.038,0.818,0.309,294.421,78.15,99328.067,35.121,113.163
河南,许昌市,35.668,52.575,9.074,35.798,1.541,21.69,1.326,0.137,292.442,92.67,99903.117,34.075,113.707
河南,郑州市,33.857,56.01,8.82,44.495,1.617,17.683,1.634,0.129,293.453,83.998,98599.592,34.634,113.438
