province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
北京,北京市,17.572,31.478,2.988,15.086,0.291,51.23,5.279,-4.622,290.148,25.711,97452.596,40.158,116.395
台湾,台湾省,14.245,17.398,6.945,20.675,0.138,54.343,0.16,0.011,296.337,79.697,92938.351,23.757,120.975
吉林,吉林市,13.118,18.822,4.887,7.749,0.415,62.992,-0.454,5.515,289.005,79.12,96430.067,43.573,126.859
吉林,四平市,35.463,48.148,5.888,12.26,0.542,55.15,2.6,2.168,289.207,65.883,98548.252,43.472,124.386
吉林,延边朝鲜族自治州,10.428,15.448,2.875,4.936,0.269,64.551,-3.936,5.957,286.879,80.118,93859.547,43.141,129.147
吉林,松原市,30.879,38.695,4.201,7.25,0.298,53.4,2.394,1.686,288.695,51.514,98843.909,44.785,124.496
吉林,白城市,28.716,32.993,2.529,3.295,0.216,52.729,4.013,2.331,287.714,38.431,98887.935,45.35,123.031
吉林,白山市,10.806,16.599,4.352,7.232,0.564,54.689,-1.915,6.117,286.564,78.897,91872.021,42.063,127.256
吉林,辽源市,19.798,31.913,6.745,11.994,0.677,56.731,2.28,4.932,289.282,81.262,96768.123,42.836,125.32
吉林,通化市,14.332,25.837,6.643,10.997,0.731,45.341,0.52,6.108,288.358,83.142,95140.865,41.939,125.927
吉林,长春市,27.456,40.474,5.559,15.422,0.523,52.284,1.444,2.522,289.04,73.232,98439.062,44.268,125.611
四川,乐山市,18.205,27.899,6.963,8.35,0.377,66.982,-0.503,0.706,292.053,80.228,89774.262,29.218,103.569
四川,内江市,14.139,27.192,7.702,15.69,0.519,58.695,1.565,1.249,295.519,74.312,96713.895,29.62,104.95
四川,凉山彝族自治州,19.417,27.93,7.753,5.343,0.416,50.864,-0.59,0.87,286.334,87.118,74569.522,27.883,102.065
四川,南充市,16.524,30.455,9.406,14.506,0.488,55.611,-1.416,-2.118,294.6,69.464,96695.144,31.19,106.199
四川,宜宾市,16.229,28.571,9.386,13.037,0.508,58.521,0.114,-0.448,294.006,82.69,95133.223,28.573,104.621
四川,巴中市,16.016,26.58,8.546,6.207,0.361,63.433,-3.356,-1.879,293.415,59.225,92521.042,32.033,107.031
四川,广元市,16.307,26.641,8.46,7.314,0.346,65.841,-1.07,-1.856,293.124,55.549,91686.708,32.261,105.788
四川,广安市,13.438,27.984,6.14,16.7,0.565,50.531,0.897,-1.014,294.657,77.876,96701.103,30.43,106.628
四川,德阳市,17.189,38.636,7.417,19.348,0.5,61.269,-0.63,-0.897,294.192,62.333,93243.2,31.13,104.436
四川,成都市,14.784,32.511,6.507,15.736,0.418,68.115,0.207,0.37,294.752,67.053,93375.124,30.64,103.929
四川,攀枝花市,18.753,31.394,13.136,12.182,0.723,35.302,-0.418,0.913,292.697,72.954,81718.49,26.791,101.734
四川,泸州市,17.972,29.117,9.891,12.014,0.462,55.922,0.913,-1.039,293.016,86.393,93541.03,28.424,105.675
四川,甘孜藏族自治州,15.451,16.966,2.281,1.514,0.142,89.888,0.773,1.713,278.036,84.604,61793.109,30.936,100.009
四川,眉山市,13.733,25.976,6.512,10.796,0.389,64.027,0.027,2.39,294.635,71.983,93823.274,29.912,103.766
四川,绵阳市,21.061,31.298,6.5,9.054,0.345,70.818,-0.546,-1.072,291.289,63.678,88172.889,31.86,104.704
四川,自贡市,15.815,27.459,8.324,14.811,0.506,58.382,0.731,1.316,295.074,78.394,96706.445,29.307,104.659
四川,资阳市,13.1,27.706,5.977,11.513,0.46,62.782,2.341,-0.952,295.862,68.778,96945.173,30.102,105.149
四川,达州市,20.54,36.507,11.428,18.168,0.551,56.797,-1.801,-0.702,293.068,78.972,94065.957,31.335,107.636
四川,遂宁市,14.383,29.303,6.805,14.737,0.489,59.545,0.461,-2.146,295.492,63.51,97160.641,30.642,105.457
四川,阿坝藏族羌族自治州,16.413,19.385,2.715,2.015,0.172,73.003,0.236,1.74,279.459,78.625,66105.995,32.406,102.61
四川,雅安市,19.912,28.47,6.639,4.383,0.278,79.548,-0.639,0.492,287.535,84.555,80422.749,29.932,102.689
天津,天津市,37.572,66.972,6.238,31.701,0.672,46.099,4.465,-3.244,292.732,36.881,101054.235,39.315,117.308
宁夏,中卫市,32.167,39.291,3.801,9.595,0.218,58.088,-0.137,-4.208,286.245,24.987,84179.141,37.018,105.509
宁夏,吴忠市,24.226,37.978,6.875,10.997,0.204,58.485,1.719,-4.591,286.076,22.468,85695.779,37.454,106.577
宁夏,固原市,30.352,47.41,6.616,21.777,0.34,47.277,-0.518,-3.431,286.174,36.139,81536.257,35.905,106.183
宁夏,石嘴山市,20.022,40.994,12.751,14.774,0.316,60.843,3.701,-6.254,284.258,18.579,87337.959,39.013,106.499
宁夏,银川市,20.166,48.05,11.318,17.83,0.311,60.118,1.232,-3.549,286.105,18.954,87648.07,38.287,106.342
安徽,亳州市,48.956,79.531,8.864,19.788,1.108,68.485,2.468,-1.263,295.301,71.455,101082.441,33.44,116.162
安徽,六安市,33.558,51.844,8.197,18.495,0.747,72.283,1.046,-1.881,293.629,79.687,98700.384,31.617,116.209
安徽,合肥市,31.815,45.872,7.345,20.798,0.882,71.276,2.06,-3.201,295.35,77.108,100967.288,31.766,117.359
安徽,安庆市,16.578,26.394,8.908,11.926,0.799,59.705,-1.85,-4.281,295.473,77.713,99058.454,30.557,116.473
安徽,宣城市,23.285,37.441,7.917,17.491,1.068,61.409,1.342,-3.256,295.632,85.477,98963.658,30.676,118.846
安徽,宿州市,54.317,80.119,11.073,22.35,1.066,88.647,2.835,-1.877,295.275,70.67,100996.634,33.844,117.23
安徽,池州市,12.817,23.163,9.931,13.206,0.871,54.459,-1.528,-4.785,295.577,83.575,99205.702,30.296,117.379
安徽,淮北市,59.177,84.749,12.585,24.549,1.087,79.468,2.607,-1.591,295.257,70.348,101062.132,33.722,116.747
安徽,淮南市,44.401,69.464,9.121,21.376,0.862,77.467,2.134,-2.064,295.403,74.453,101143.302,32.463,116.746
安徽,滁州市,43.598,61.443,9.277,17.378,0.951,82.446,2.611,-2.872,295.218,78.013,100819.822,32.55,118.076
安徽,芜湖市,22.618,34.153,8.58,20.162,1.039,64.347,1.344,-3.872,296.324,77.097,101095.95,31.167,118.162
安徽,蚌埠市,51.443,74.792,11.651,21.22,0.929,84.276,2.628,-1.81,295.088,73.494,101092.452,33.121,117.263
安徽,铜陵市,17.277,26.919,9.324,16.624,0.862,63.691,0.42,-4.851,296.106,77.087,100974.195,30.883,117.531
安徽,阜阳市,41.662,71.67,8.065,18.986,0.973,60.949,2.359,-1.19,295.263,71.825,101085.471,32.937,115.723
安徽,马鞍山市,29.804,43.952,8.745,20.811,1.088,68.364,2.144,-3.696,296.082,77.04,101087.655,31.622,118.386
安徽,黄山市,13.65,27.698,9.345,10.544,0.833,51.857,-0.786,-3.726,295.96,87.631,97012.628,29.869,118.09
山东,东营市,46.04,73.29,12.106,30.413,0.91,77.637,4.503,-0.82,294.043,62.096,101146.198,37.57,118.572
山东,临沂市,42.242,85.987,10.907,31.547,1.074,83.479,3.024,-2.984,294.942,67.382,99489.679,35.289,118.27
山东,威海市,22.949,39.296,7.938,13.759,0.594,102.902,2.15,-2.652,294.772,73.602,100415.989,37.148,122.028
山东,德州市,44.315,81.429,10.415,34.362,0.824,65.946,4.338,-1.783,293.984,46.51,101116.825,37.233,116.679
山东,日照市,37.782,68.603,8.036,24.955,0.793,93.237,2.097,-3.187,295.224,69.869,99545.74,35.566,119.108
山东,枣庄市,48.029,93.397,15.279,31.118,1.054,80.337,2.608,-2.564,294.508,69.334,100257.228,34.925,117.383
山东,泰安市,40.09,86.692,9.901,36.716,1.093,68.822,2.579,-2.631,294.124,58.22,99434.452,35.993,117.04
山东,济南市,39.27,81.36,10.744,39.192,1.036,64.529,3.766,-1.232,293.805,54.295,99389.705,36.639,117.254
山东,济宁市,48.805,90.268,11.058,32.982,1.203,78.5,2.188,-2.038,294.123,64.203,100705.886,35.375,116.697
山东,淄博市,46.804,87.951,13.378,37.287,1.347,68.555,4.718,-1.54,293.793,59.051,98755.452,36.623,118.062
山东,滨州市,45.527,71.95,11.952,30.392,0.979,72.214,4.641,-0.966,293.899,56.032,101126.978,37.516,117.852
山东,潍坊市,47.815,79.761,10.802,29.713,1.042,84.281,3.537,-2.031,294.064,70.271,100104.069,36.53,119.092
山东,烟台市,29.577,50.241,7.767,20.471,0.721,94.089,3.184,-1.277,293.827,75.354,99991.019,37.25,120.789
山东,聊城市,48.152,95.015,10.107,36.868,1.178,66.246,2.69,-2.009,294.644,45.162,100964.99,36.458,115.863
山东,菏泽市,53.445,96.243,9.419,30.154,1.367,78.031,1.929,-0.927,294.592,62.556,100877.094,35.134,115.69
山东,青岛市,38.089,60.475,6.161,21.809,0.794,92.014,2.295,-2.336,293.796,81.036,100599.835,36.46,120.172
山西,临汾市,36.899,59.711,7.093,17.723,0.916,53.017,3.151,-4.198,289.971,32.379,90306.634,36.227,111.398
山西,吕梁市,30.046,49.562,7.734,14.787,0.374,53.482,5.257,-4.28,286.228,24.215,87972.277,37.663,111.27
山西,大同市,16.397,30.917,7.096,10.366,0.375,52.723,8.839,-4.633,282.719,33.511,87224.475,39.911,113.713
山西,太原市,27.868,59.952,6.253,18.716,0.376,52.827,7.605,-4.306,286.145,23.672,87754.793,37.967,112.321
山西,忻州市,23.509,42.715,7.246,15.116,0.314,54.432,8.146,-4.771,283.147,27.573,86253.538,38.877,112.391
山西,晋中市,28.63,74.412,6.991,26.104,0.786,46.602,7.243,-2.635,288.015,26.114,88646.841,37.328,112.997
山西,晋城市,35.454,59.414,7.333,17.519,1.056,58.976,4.224,-5.127,291.981,33.242,90583.754,35.625,112.752
山西,朔州市,17.687,43.527,8.465,17.759,0.405,48.211,8.736,-3.795,282.375,32.363,86693.246,39.619,112.655
山西,运城市,28.647,56.558,8.011,25.445,0.871,47.142,1.726,-3.352,293.722,40.735,94363.384,35.205,111.071
山西,长治市,28.703,62.235,6.966,21.125,1.005,51.4,6.289,-3.567,289.908,26.302,88948.833,36.48,112.915
山西,阳泉市,28.393,56.73,7.928,21.14,0.427,52.639,9.126,-3.438,288.598,22.328,90401.742,38.031,113.512
广东,东莞市,22.636,40.946,8.146,35.951,0.614,65.976,0.701,2.234,300.887,79.45,100887.24,22.931,113.81
广东,中山市,17.257,30.87,6.401,15.978,0.48,65.514,0.619,2.316,300.741,78.939,100895.218,22.5,113.383
广东,云浮市,29.471,50.835,8.842,12.452,0.693,56.302,1.636,0.342,300.635,74.847,98921.081,22.776,111.818
广东,佛山市,32.957,52.556,8.313,29.167,0.656,80.503,1.127,1.505,301.826,75.171,100897.305,23.035,112.979
广东,广州市,36.095,56.88,8.456,38.799,0.68,85.773,0.227,1.649,301.064,78.416,100034.041,23.339,113.525
广东,惠州市,32.713,45.373,7.858,22.256,0.518,75.845,0.631,1.586,300.016,81.408,99107.228,23.244,114.485
广东,揭阳市,26.8,41.774,7.047,11.534,0.64,57.333,0.517,1.56,299.88,82.123,99700.954,23.323,116.123
广东,梅州市,30.528,45.751,6.746,14.798,0.684,57.527,0.8,1.243,299.759,81.097,97696.499,24.169,116.07
广东,汕头市,24.248,38.74,10.43,13.991,0.579,58.327,0.45,2.051,299.702,84.225,100802.683,23.339,116.614
广东,汕尾市,25.22,36.93,6.132,8.355,0.441,60.25,0.558,1.266,299.483,85.296,99449.07,23.024,115.527
广东,江门市,23.275,36.838,5.94,9.369,0.444,69.935,0.94,1.827,300.662,80.105,100346.185,22.289,112.676
广东,河源市,37.433,48.308,6.154,16.419,0.588,71.419,1.193,1.307,299.981,79.554,97882.522,24.021,114.969
广东,深圳市,18.402,31.159,8.962,37.48,0.539,39.409,0.549,2.243,300.22,80.661,100432.683,22.667,114.143
广东,清远市,26.116,39.287,6.954,15.901,0.516,67.02,0.38,-0.927,300.442,71.323,97405.966,24.295,112.871
广东,湛江市,22.083,36.336,9.032,11.124,0.519,68.67,-0.757,0.267,300.816,76.481,100794.305,21.091,110.163
广东,潮州市,25.246,43.516,10.863,16.822,0.78,59.853,0.615,1.412,299.396,83.789,99154.952,23.755,116.754
广东,珠海市,11.937,18.735,4.415,7.103,0.232,62.765,0.06,1.91,300.29,81.032,100991.55,22.095,113.317
广东,肇庆市,28.717,44.914,7.438,13.57,0.561,56.454,1.196,-0.385,301.193,70.38,99004.296,23.505,112.199
广东,茂名市,28.693,48.241,10.049,11.32,0.645,67.34,-0.144,-0.164,300.087,78.018,99033.159,22.013,110.952
广东,阳江市,26.814,41.952,7.13,8.427,0.51,64.95,0.53,0.835,300.194,80.185,99533.613,22.042,111.786
广东,韶关市,26.783,40.352,8.737,13.609,0.666,70.22,0.543,-1.042,299.964,74.192,96637.602,24.785,113.819
广西,北海市,20.446,38.291,9.41,15.536,0.736,53.371,0.56,-0.531,301.249,74.323,100830.957,21.674,109.37
广西,南宁市,22.99,41.812,5.637,16.289,0.522,44.534,0.858,-0.078,300.692,65.09,99020.467,23.051,108.469
广西,崇左市,16.19,30.794,4.685,6.855,0.349,46.703,1.347,0.783,299.695,69.697,97779.888,22.483,107.291
广西,来宾市,20.128,37.189,4.569,9.441,0.41,55.977,0.783,-0.616,300.279,64.596,97876.387,23.859,109.417
广西,柳州市,21.473,35.538,7.304,7.333,0.399,55.703,0.635,-1.066,299.612,70.981,97293.438,24.956,109.372
广西,桂林市,22.051,31.147,6.529,6.308,0.354,59.399,0.816,-1.356,298.978,70.979,95709.251,25.353,110.513
广西,梧州市,27.485,47.288,8.764,9.882,0.597,51.643,1.362,-0.719,300.742,70.27,98652.248,23.484,110.996
广西,河池市,16.757,30.547,4.367,5.449,0.419,41.481,0.117,-0.22,298.095,76.777,95031.905,24.628,107.843
广西,玉林市,31.371,53.451,13.547,12.822,0.785,64.942,0.402,-0.07,300.576,71.303,99084.302,22.452,110.164
广西,百色市,17.096,26.976,5.271,5.267,0.434,50.993,-0.149,0.415,297.17,79.878,93004.644,23.981,106.292
广西,贵港市,26.69,50.387,8.69,13.1,0.617,57.914,1.184,-0.758,301.319,64.198,99482.792,23.322,110.021
广西,贺州市,20.605,33.902,7.414,6.796,0.442,54.637,0.529,-1.97,300.217,68.05,96879.649,24.364,111.394
广西,钦州市,23.093,40.078,6.951,13.914,0.643,51.984,0.88,-0.735,301.107,68.156,100124.846,22.173,109.01
广西,防城港市,16.521,26.399,5.426,8.085,0.378,50.762,1.428,0.026,300.27,63.058,98593.085,21.88,108.002
新疆,乌鲁木齐市,71.733,85.324,2.329,9.157,0.245,62.9,-2.349,2.356,287.759,23.097,84656.758,43.746,87.818
新疆,五家渠市,142.94,154.157,1.427,7.44,0.197,54.833,-6.15,-0.063,293.063,18.123,96613.013,44.363,87.517
新疆,伊犁哈萨克自治州,20.606,30.068,1.391,3.13,0.265,67.325,0.83,1.461,286.772,38.717,80777.847,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,34.992,39.432,0.659,1.598,0.149,72.056,-0.457,1.167,280.454,40.755,70998.932,39.661,75.949
新疆,克拉玛依市,74.927,92.507,2.705,6.963,0.29,53.868,-3.56,-3.074,292.068,19.894,97506.186,45.457,85.207
新疆,北屯市,62.73,68.662,1.436,4.452,0.286,51.96,-4.516,3.576,291.476,12.316,95778.442,47.27,87.868
新疆,博尔塔拉蒙古自治州,23.637,39.28,3.796,4.21,0.223,60.676,0.756,1.304,286.357,38.739,86540.429,44.714,82.114
新疆,双河市,34.55,56.926,5.718,6.57,0.216,53.364,-0.144,-0.924,292.016,20.026,97975.212,44.87,82.474
新疆,可克达拉市,18.318,52.856,3.47,10.728,0.646,58.016,-0.802,-0.404,295.492,30.472,94718.546,43.918,80.786
新疆,和田地区,76.783,79.132,0.454,0.811,0.129,81.568,-2.151,0.56,286.086,26.872,74316.143,37.059,80.934
新疆,哈密市,19.59,20.414,0.655,2.44,0.188,70.732,-4.252,1.09,287.881,13.472,88737.022,43.042,93.517
新疆,喀什地区,52.535,57.079,0.997,2.186,0.153,70.969,-0.406,-0.125,285.677,30.003,76457.429,38.125,77.178
新疆,图木舒克市,63.25,64.513,1.843,1.8,0.142,51.017,-6.725,-2.637,294.418,23.408,89357.118,39.892,79.182
新疆,塔城地区,58.143,68.318,2.591,3.95,0.209,62.347,-1.375,1.111,288.671,26.26,89841.578,45.642,84.789
新疆,巴音郭楞蒙古自治州,48.525,50.362,0.767,0.641,0.138,75.368,-3.646,-0.431,287.913,21.601,79515.518,39.463,87.481
新疆,新星市,15.17,21.3,2.245,12.68,0.43,63.68,-3.75,1.16,292.57,8.695,93004.975,42.75,93.68
新疆,昆玉市,62.043,84.52,2.897,5.247,0.18,59.337,0.83,-0.82,296.08,14.627,86942.81,37.457,79.093
新疆,昌吉回族自治州,110.428,115.385,1.15,4.243,0.184,65.371,-4.617,1.073,289.647,20.359,90164.576,44.342,88.608
新疆,石河子市,33.995,65.77,7.89,28.66,0.5,51.57,-0.705,-0.455,292.29,22.895,94777.445,44.245,86.035
新疆,胡杨河市,87.244,103.956,2.494,5.934,0.28,50.83,-4.304,-3.148,292.328,20.436,97933.48,44.852,84.772
新疆,铁门关市,39.137,121.467,8.753,14.11,0.81,69.517,-3.35,-1.237,296.34,15.81,91815.477,41.773,85.66
新疆,阿克苏地区,68.23,73.537,1.525,2.954,0.158,57.462,-2.737,-0.635,291.349,24.684,85564.904,40.965,81.578
新疆,阿勒泰地区,81.203,83.269,0.678,1.489,0.177,66.812,-4.572,3.477,287.022,17.338,88900.001,46.902,88.421
新疆,阿拉尔市,71.013,81.747,1.71,5.612,0.188,47.612,-4.194,-2.621,294.683,20.868,90240.69,40.629,80.998
江苏,南京市,38.572,52.975,8.118,22.666,1.197,62.325,2.372,-3.411,296.166,79.367,101112.09,31.899,118.876
江苏,南通市,30.193,42.737,13.022,16.551,0.942,65.944,3.446,-3.154,296.913,83.764,101143.694,32.201,120.979
江苏,宿迁市,47.965,66.664,7.901,18.859,1.046,84.556,3.308,-1.953,295.678,77.201,101184.558,33.765,118.495
江苏,常州市,34.767,49.251,9.158,27.068,1.336,59.604,2.777,-3.788,296.929,80.067,101130.646,31.613,119.666
江苏,徐州市,49.178,82.936,11.303,28.035,1.116,82.789,2.987,-1.992,295.279,70.182,100968.89,34.363,117.513
江苏,扬州市,43.15,54.556,6.568,15.898,1.09,70.788,3.488,-3.447,296.417,81.278,101205.614,32.709,119.486
江苏,无锡市,35.348,50.454,9.134,31.799,1.323,51.829,3.126,-3.816,297.176,80.576,101022.776,31.546,120.066
江苏,泰州市,35.867,48.555,8.103,17.643,1.106,67.248,3.377,-3.268,296.598,81.771,101144.48,32.605,120.048
江苏,淮安市,49.537,59.751,6.886,16.27,0.988,81.767,3.465,-2.471,295.839,80.699,101164.537,33.362,118.985
江苏,盐城市,34.109,47.023,8.723,13.352,0.818,86.147,3.244,-2.829,296.45,83.409,101146.137,33.529,120.156
江苏,苏州市,31.227,44.91,8.793,34.403,1.156,43.61,3.13,-4.08,297.782,80.885,101146.725,31.374,120.661
江苏,连云港市,39.877,58.822,8.145,20.709,0.878,90.688,3.015,-2.122,296.491,73.447,101006.782,34.519,119.133
江苏,镇江市,39.687,53.501,8.22,25.03,1.291,58.474,3.069,-3.679,296.574,80.246,101112.493,32.016,119.49
江西,上饶市,22.679,35.798,11.072,8.458,0.642,55.933,0.084,-2.09,300.051,76.692,98930.641,28.778,117.47
江西,九江市,17.342,30.586,6.854,10.288,0.92,60.443,-0.514,-4.497,296.775,85.444,98993.262,29.313,115.444
江西,南昌市,14.38,31.258,5.958,11.617,0.938,60.672,0.294,-5.125,299.98,77.626,100739.754,28.671,116.016
江西,吉安市,25.654,42.488,10.118,9.006,0.703,67.22,0.716,-1.622,300.803,74.087,98522.396,26.954,114.831
江西,宜春市,27.001,45.012,6.472,11.682,0.94,65.38,0.135,-2.927,299.314,78.622,98894.576,28.29,114.974
江西,抚州市,26.258,38.496,8.351,6.848,0.619,66.646,0.475,-1.457,300.507,77.339,98516.936,27.514,116.42
江西,新余市,34.055,57.975,10.102,16.149,1.075,57.535,-0.031,-2.138,300.441,76.299,99770.858,27.847,114.836
江西,景德镇市,14.747,27.173,9.032,8.392,0.739,54.139,-0.909,-3.457,299.399,78.891,99750.854,29.287,117.24
江西,萍乡市,31.741,58.692,11.067,14.731,1.191,64.907,1.698,-1.509,299.022,78.136,97624.024,27.505,113.908
江西,赣州市,25.443,38.315,8.195,7.625,0.609,70.759,0.503,-0.925,300.18,76.232,96924.112,25.692,115.279
江西,鹰潭市,28.102,40.031,10.663,9.341,0.625,57.626,0.947,-0.805,301.107,74.785,99415.933,28.222,117.094
河北,保定市,28.069,43.587,6.914,18.882,0.341,51.928,5.384,-4.322,292.045,21.926,97492.023,39.018,115.159
河北,唐山市,40.13,70.499,12.122,30.938,0.853,46.855,4.699,-2.372,292.226,44.151,100478.332,39.731,118.354
河北,廊坊市,29.807,59.31,5.46,30.73,0.511,43.241,3.441,-4.421,293.134,27.014,101132.29,39.267,116.632
河北,张家口市,20.213,25.151,2.301,4.363,0.217,62.736,9.743,-4.613,281.256,36.183,87511.967,40.877,115.042
河北,承德市,23.116,28.662,2.393,6.76,0.26,58.855,7.589,-3.056,283.12,36.803,90616.493,41.339,117.578
河北,沧州市,40.28,69.93,9.06,33.593,0.654,57.77,4.092,-2.392,293.744,36.986,101176.794,38.258,116.744
河北,石家庄市,30.266,61.779,9.577,26.841,0.537,49.976,6.884,-3.891,293.852,18.839,98112.029,38.135,114.407
河北,秦皇岛市,35.983,56.138,9.644,26.713,0.864,49.366,5.325,-2.269,290.624,48.755,98181.2,40.12,119.193
河北,衡水市,44.854,79.366,10.65,32.447,0.772,56.388,4.478,-2.86,294.069,32.824,101111.913,37.755,115.813
河北,邢台市,37.788,75.944,10.66,28.848,1.017,54.727,4.175,-4.227,295.913,23.2,99698.647,37.195,114.815
河北,邯郸市,40.023,89.301,12.321,33.094,1.43,62.219,2.575,-2.377,295.914,29.481,99251.524,36.538,114.596
河南,三门峡市,28.558,50.16,8.944,18.84,0.561,55.308,2.263,-3.223,292.642,46.903,92023.115,34.362,111.101
河南,信阳市,33.259,53.562,10.254,15.892,0.774,63.5,0.911,-1.422,294.878,71.878,100181.09,32.091,114.907
河南,南阳市,21.797,42.452,9.279,19.869,0.753,53.122,1.679,-0.916,296.098,52.584,98184.781,33.034,112.323
河南,周口市,28.266,70.335,8.665,26.483,1.189,60.731,2.457,-0.666,295.576,68.734,100858.739,33.738,114.884
河南,商丘市,46.143,84.42,8.511,24.365,1.28,72.34,2.176,-1.03,295.272,68.097,100913.446,34.277,115.718
河南,安阳市,36.087,80.358,11.398,29.932,1.385,64.978,2.635,-1.863,296.778,33.944,98869.192,35.888,114.318
河南,平顶山市,29.978,53.429,11.488,26.06,0.84,58.998,3.835,-3.318,296.99,49.496,98766.425,33.8,113.025
河南,开封市,29.526,78.403,10.054,30.914,1.311,71.459,1.159,0.244,295.612,63.712,100587.466,34.594,114.514
河南,新乡市,37.216,81.006,10.445,32.118,1.334,68.923,0.86,0.104,296.425,48.212,99672.792,35.256,114.111
河南,洛阳市,30.707,52.392,10.944,20.19,0.691,58.527,4.042,-3.055,294.699,45.146,94289.604,34.274,112.019
河南,济源市,33.895,54.525,8.076,17.973,0.939,62.035,3.215,-5.11,296.687,31.731,96030.071,35.105,112.445
河南,漯河市,24.489,59.468,9.334,31.31,1.059,59.716,2.692,-0.588,296.492,62.365,100712.567,33.652,113.945
河南,濮阳市,48.037,104.145,11.623,36.941,1.529,71.219,1.541,-1.044,294.92,51.615,100855.326,35.809,115.283
河南,焦作市,31.982,61.293,9.119,28.324,1.118,60.926,3.002,-3.009,298.409,32.342,99490.914,35.121,113.163
河南,许昌市,23.833,62.045,10.842,33.039,1.114,62.053,2.686,-1.743,296.934,55.535,100043.284,34.075,113.707
