province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,19.574,34.67,12.973,2.206,0.344,60.207,0.72,2.92,282.33,91.237,67635.779,27.957,99.459
内蒙古,乌兰察布市,32.948,52.711,14.397,19.586,0.467,61.526,2.927,2.167,288.052,42.516,85976.763,41.691,112.44
内蒙古,乌海市,50.684,79.982,25.054,30.15,0.878,73.151,2.302,1.298,289.792,53.732,87790.815,39.396,106.856
内蒙古,兴安盟,16.311,20.074,4.996,4.235,0.263,59.109,-0.097,4.287,288.599,53.772,94591.268,46.244,121.341
内蒙古,包头市,38.031,54.329,17.092,20.119,0.443,60.36,3.565,2.992,288.281,46.6,85949.931,41.549,110.276
内蒙古,呼伦贝尔市,12.887,15.089,2.94,2.652,0.186,57.415,-1.493,2.633,285.312,60.908,93304.067,49.636,121.171
内蒙古,呼和浩特市,40.086,74.551,15.641,37.783,0.71,47.636,1.399,1.524,286.807,66.483,86405.944,40.578,111.513
内蒙古,巴彦淖尔市,50.522,59.21,11.122,5.186,0.302,71.589,4.998,2.829,289.806,42.311,87306.623,41.446,107.582
内蒙古,赤峰市,18.081,25.51,7.441,7.67,0.252,66.898,1.154,2.442,290.033,35.544,91860.412,43.226,118.892
内蒙古,通辽市,20.511,31.178,8.027,9.874,0.354,72.103,-0.003,2.713,291.486,46.775,97669.015,43.814,121.591
内蒙古,鄂尔多斯市,35.482,54.485,17.439,17.027,0.569,63.109,2.676,0.983,288.473,63.491,87123.665,39.407,108.63
内蒙古,锡林郭勒盟,25.567,29.911,8.779,3.342,0.214,66.656,2.821,4.829,289.38,36.8,88894.421,44.179,115.482
内蒙古,阿拉善盟,48.956,51.712,5.241,2.461,0.209,68.445,5.201,-1.036,289.581,38.222,87656.648,40.473,102.467
北京,北京市,31.815,61.733,6.146,32.17,0.59,41.862,-0.055,0.447,291.79,51.835,97629.466,40.158,116.395
台湾,台湾省,8.214,10.641,3.939,14.085,0.112,38.479,-1.955,-0.499,296.546,70.943,93006.479,23.757,120.975
吉林,吉林市,20.319,37.376,8.562,13.69,0.512,73.67,0.91,2.208,289.05,59.278,97138.337,43.573,126.859
吉林,四平市,28.372,56.883,11.853,28.05,0.896,68.695,0.8,3.597,291.057,55.277,99255.38,43.472,124.386
吉林,延边朝鲜族自治州,15.62,24.521,7.992,6.403,0.314,62.867,2.216,0.154,288.119,59.853,94298.184,43.141,129.147
吉林,松原市,18.47,31.82,5.198,12.209,0.388,54.955,-3.313,1.081,291.124,52.958,99604.234,44.785,124.496
吉林,白城市,15.955,24.694,6.14,9.005,0.292,56.301,-2.6,2.558,291.583,49.686,99646.192,45.35,123.031
吉林,白山市,14.759,24.718,8.387,9.851,0.529,63.097,0.459,1.731,287.268,58.874,92473.771,42.063,127.256
吉林,辽源市,24.858,44.939,9.493,19.637,0.74,67.036,2.554,2.963,290.365,52.114,97486.397,42.836,125.32
吉林,通化市,20.093,36.479,9.962,13.376,0.652,59.973,0.197,2.0,288.922,61.508,95796.739,41.939,125.927
吉林,长春市,22.408,42.367,5.309,18.214,0.538,60.03,-1.09,0.783,289.96,58.707,99200.522,44.268,125.611
四川,乐山市,50.005,66.015,9.364,11.76,0.658,56.798,-0.701,-0.307,293.563,84.496,89350.526,29.218,103.569
四川,内江市,19.019,31.16,8.436,15.106,0.705,49.287,-0.748,-1.726,296.777,83.866,96216.677,29.62,104.95
四川,凉山彝族自治州,23.101,34.907,15.027,4.372,0.511,53.938,2.38,3.704,286.983,84.204,74426.833,27.883,102.065
四川,南充市,15.914,29.642,8.886,18.698,0.705,45.205,-1.1,-0.602,296.861,85.446,96294.967,31.19,106.199
四川,宜宾市,26.024,40.361,11.815,14.743,0.744,50.816,0.281,-0.672,297.236,76.988,94597.577,28.573,104.621
四川,巴中市,18.082,30.264,8.529,14.666,0.586,41.566,-1.931,1.647,294.429,89.41,92204.644,32.033,107.031
四川,广元市,14.709,25.028,11.991,11.968,0.605,30.265,-1.335,-1.234,293.046,87.231,91349.521,32.261,105.788
四川,广安市,22.269,37.109,8.615,19.029,0.677,60.187,-0.317,0.822,298.771,75.111,96290.599,30.43,106.628
四川,德阳市,11.502,22.915,7.052,12.939,0.596,38.978,-1.826,-1.241,293.841,88.617,92846.262,31.13,104.436
四川,成都市,28.187,41.264,7.909,19.425,0.638,43.046,-1.816,-0.855,294.591,87.041,92963.041,30.64,103.929
四川,攀枝花市,26.408,41.745,28.74,11.736,0.809,43.139,0.445,1.058,291.278,78.904,81661.652,26.791,101.734
四川,泸州市,15.667,26.532,9.838,13.276,0.475,50.315,0.123,3.515,298.206,71.586,93061.242,28.424,105.675
四川,甘孜藏族自治州,19.859,22.188,4.572,1.199,0.171,110.103,2.76,3.579,279.863,75.679,61623.034,30.936,100.009
四川,眉山市,44.885,62.295,7.497,16.923,0.718,48.519,-1.614,-0.36,295.078,86.702,93388.283,29.912,103.766
四川,绵阳市,17.343,26.712,9.667,8.419,0.485,42.442,-1.445,-0.698,291.122,89.213,87818.243,31.86,104.704
四川,自贡市,28.423,41.337,10.134,17.136,0.747,46.139,-1.012,-1.656,296.895,83.435,96180.784,29.307,104.659
四川,资阳市,12.777,25.187,8.122,13.315,0.634,51.869,-1.021,-1.661,296.603,85.362,96479.113,30.102,105.149
四川,达州市,19.476,31.4,9.751,17.206,0.516,57.933,-1.882,1.922,296.819,78.617,93753.425,31.335,107.636
四川,遂宁市,12.757,25.719,8.333,15.786,0.677,47.707,-0.81,-1.437,296.552,86.775,96727.829,30.642,105.457
四川,阿坝藏族羌族自治州,22.712,27.163,5.859,2.496,0.229,68.382,0.516,2.441,281.379,82.832,65862.641,32.406,102.61
四川,雅安市,50.651,60.059,8.387,9.313,0.518,65.687,-0.928,0.059,288.735,88.948,80087.692,29.932,102.689
天津,天津市,61.804,80.84,6.648,39.533,0.922,52.0,0.636,1.314,292.718,73.936,101255.972,39.315,117.308
宁夏,中卫市,24.922,39.803,10.847,13.676,0.465,56.328,0.591,-1.045,286.584,75.8,83806.214,37.018,105.509
宁夏,吴忠市,37.43,55.584,14.704,11.284,0.466,57.22,0.656,-0.234,286.937,76.819,85322.828,37.454,106.577
宁夏,固原市,17.738,30.101,10.074,13.142,0.461,48.012,0.034,-1.747,285.149,86.676,81233.163,35.905,106.183
宁夏,石嘴山市,49.884,71.461,17.338,25.748,0.756,77.671,2.077,0.432,289.223,55.863,86914.174,39.013,106.499
宁夏,银川市,40.584,61.083,12.235,22.193,0.61,64.855,1.638,0.61,289.047,62.657,87228.973,38.287,106.342
安徽,亳州市,34.173,52.669,8.304,13.601,0.759,43.219,-0.541,-0.326,296.35,90.306,100994.772,33.44,116.162
安徽,六安市,17.28,32.754,5.38,14.332,0.441,52.203,0.625,1.615,299.45,78.644,98590.314,31.617,116.209
安徽,合肥市,19.758,38.096,5.738,21.869,0.612,52.858,-0.408,0.283,300.407,78.591,100863.015,31.766,117.359
安徽,安庆市,19.361,34.91,7.027,16.394,0.498,46.122,0.705,-0.099,300.096,78.371,99028.511,30.557,116.473
安徽,宣城市,13.47,27.031,5.617,13.118,0.475,46.83,0.353,1.152,299.911,79.56,98975.847,30.676,118.846
安徽,宿州市,26.697,36.872,7.27,16.163,0.675,51.625,-0.58,-0.088,296.384,89.758,100943.1,33.844,117.23
安徽,池州市,15.161,28.29,7.012,12.287,0.471,41.994,0.489,1.551,300.599,76.149,99190.928,30.296,117.379
安徽,淮北市,34.785,48.527,9.406,19.148,0.741,40.914,-0.553,-0.239,296.216,90.649,100992.171,33.722,116.747
安徽,淮南市,29.695,51.667,7.772,19.402,0.597,54.176,-0.377,0.088,299.627,81.526,101019.751,32.463,116.746
安徽,滁州市,25.599,41.498,6.212,17.483,0.521,59.588,0.353,-0.064,299.534,81.427,100761.763,32.55,118.076
安徽,芜湖市,17.819,35.116,8.064,23.595,0.684,50.385,-0.264,0.538,300.704,79.074,101035.808,31.167,118.162
安徽,蚌埠市,36.003,49.871,7.94,16.066,0.582,58.408,-0.044,-0.018,298.457,84.015,101006.932,33.121,117.263
安徽,铜陵市,18.011,34.281,8.1,24.638,0.612,45.174,-0.122,0.682,300.732,79.004,100893.754,30.883,117.531
安徽,阜阳市,35.23,60.953,8.741,13.87,0.712,44.329,-0.605,-0.44,297.448,88.431,100963.427,32.937,115.723
安徽,马鞍山市,22.912,43.259,8.949,28.063,0.772,52.763,0.148,0.386,300.532,79.386,101035.046,31.622,118.386
安徽,黄山市,13.184,26.475,6.885,9.529,0.45,37.572,-0.151,0.627,299.501,78.685,97097.124,29.869,118.09
山东,东营市,56.452,67.575,13.006,22.404,0.91,62.159,-0.604,0.199,292.59,95.073,101327.894,37.57,118.572
山东,临沂市,17.2,24.871,4.15,19.437,0.616,70.577,-0.045,0.687,293.589,94.272,99534.502,35.289,118.27
山东,威海市,23.592,35.511,8.201,17.524,0.723,112.163,-2.74,-0.32,293.068,85.195,100782.944,37.148,122.028
山东,德州市,46.413,53.875,4.624,25.169,1.247,48.316,-1.031,-1.413,292.437,92.651,101201.424,37.233,116.679
山东,日照市,16.448,23.477,2.87,12.323,0.424,87.044,0.887,0.469,293.854,92.955,99629.82,35.566,119.108
山东,枣庄市,14.247,24.852,6.968,21.993,0.668,52.478,-0.661,0.276,294.089,93.89,100239.131,34.925,117.383
山东,泰安市,23.234,35.694,4.287,29.692,1.183,47.997,-0.392,-0.002,293.202,93.269,99436.614,35.993,117.04
山东,济南市,46.474,53.451,5.7,34.589,1.515,48.557,-0.714,-0.33,292.529,93.68,99436.066,36.639,117.254
山东,济宁市,19.598,27.611,6.08,22.212,0.929,46.359,-0.427,-0.169,293.905,94.302,100675.997,35.375,116.697
山东,淄博市,41.557,47.762,6.33,29.205,1.167,57.347,-0.68,0.208,292.263,93.878,98840.791,36.623,118.062
山东,滨州市,58.673,61.237,7.034,25.081,1.202,55.365,-1.028,-0.367,292.616,94.038,101272.865,37.516,117.852
山东,潍坊市,31.933,41.996,5.467,20.765,0.664,84.183,-0.693,-0.134,292.66,93.663,100225.564,36.53,119.092
山东,烟台市,27.919,38.382,6.577,18.582,0.642,100.902,-2.908,0.986,292.352,89.204,100262.769,37.25,120.789
山东,聊城市,30.975,39.402,5.378,23.916,1.12,46.045,-0.434,-0.798,292.948,92.8,100975.817,36.458,115.863
山东,菏泽市,24.505,28.054,6.794,17.24,1.019,46.645,-0.363,-1.237,293.37,94.994,100838.0,35.134,115.69
山东,青岛市,25.379,37.916,4.276,14.573,0.524,108.247,-2.622,0.747,293.892,90.871,100753.246,36.46,120.172
山西,临汾市,33.289,47.237,8.059,25.212,1.279,34.746,0.829,-0.998,289.6,91.865,90057.564,36.227,111.398
山西,吕梁市,27.118,41.714,11.522,21.934,0.755,33.99,0.759,-0.889,287.117,92.199,87769.648,37.663,111.27
山西,大同市,43.14,71.438,15.43,24.129,0.928,49.569,1.632,0.102,287.827,68.967,87295.23,39.911,113.713
山西,太原市,28.229,39.263,8.876,29.087,0.651,27.173,0.562,-1.056,287.454,91.752,87639.402,37.967,112.321
山西,忻州市,37.072,51.272,12.608,17.038,0.563,45.676,1.217,-0.002,286.487,88.29,86201.483,38.877,112.391
山西,晋中市,25.386,34.502,6.153,30.12,0.913,33.692,0.201,-0.46,288.539,91.804,88523.007,37.328,112.997
山西,晋城市,17.992,26.672,4.387,21.307,1.4,53.419,0.772,0.98,290.074,96.866,90403.117,35.625,112.752
山西,朔州市,44.08,67.631,14.8,25.354,0.76,44.517,1.977,-0.03,287.146,79.579,86662.238,39.619,112.655
山西,运城市,17.49,27.7,4.631,20.144,1.094,35.666,0.574,0.219,291.96,91.611,94110.394,35.205,111.071
山西,长治市,22.698,29.322,6.366,22.776,1.405,39.089,0.55,0.466,289.357,92.907,88791.585,36.48,112.915
山西,阳泉市,26.244,34.847,8.637,24.922,0.589,40.217,-0.054,-1.022,288.658,88.426,90365.048,38.031,113.512
广东,东莞市,28.96,49.969,9.369,38.508,0.67,72.82,-1.134,0.029,300.991,76.957,101030.662,22.931,113.81
广东,中山市,21.663,37.267,6.246,27.922,0.534,59.503,-1.773,0.509,300.77,78.258,101035.949,22.5,113.383
广东,云浮市,12.242,21.902,3.593,10.584,0.405,33.776,-2.727,1.09,299.769,76.719,99071.227,22.776,111.818
广东,佛山市,21.679,40.707,9.943,35.079,0.738,48.999,-0.915,-0.066,301.348,74.361,101066.459,23.035,112.979
广东,广州市,21.923,36.894,7.964,33.976,0.54,58.404,-0.982,-0.326,300.979,74.102,100193.157,23.339,113.525
广东,惠州市,16.002,27.236,4.52,15.654,0.392,47.602,-1.219,-0.176,299.822,80.355,99253.287,23.244,114.485
广东,揭阳市,22.845,40.285,9.721,14.331,0.726,55.227,-1.447,-0.27,299.381,84.954,99850.494,23.323,116.123
广东,梅州市,17.739,31.978,5.435,11.988,0.625,51.246,-0.636,-0.033,299.619,79.703,97851.885,24.169,116.07
广东,汕头市,21.866,39.817,12.279,17.361,0.679,59.684,-1.967,-0.48,299.236,89.054,100951.028,23.339,116.614
广东,汕尾市,18.643,32.702,5.365,9.962,0.54,50.801,-1.674,-0.144,299.269,85.877,99588.712,23.024,115.527
广东,江门市,13.063,22.823,4.043,15.139,0.342,44.084,-2.63,0.752,300.246,80.5,100486.435,22.289,112.676
广东,河源市,14.689,25.278,3.195,10.612,0.429,44.21,-0.125,-0.564,299.854,78.582,98041.896,24.021,114.969
广东,深圳市,23.589,42.058,7.616,33.329,0.571,60.997,-1.747,0.51,300.208,81.543,100566.911,22.667,114.143
广东,清远市,15.839,25.259,5.329,17.314,0.403,43.095,-0.167,0.48,299.421,75.013,97582.248,24.295,112.871
广东,湛江市,5.891,11.905,3.362,5.628,0.282,31.5,-6.025,2.208,300.688,80.409,100843.703,21.091,110.163
广东,潮州市,19.984,36.252,8.278,14.049,0.717,60.055,-1.338,-0.438,299.274,84.587,99300.788,23.755,116.754
广东,珠海市,13.26,22.092,4.582,16.64,0.27,62.78,-2.435,0.493,300.135,83.5,101121.738,22.095,113.317
广东,肇庆市,14.871,25.715,5.283,18.358,0.476,33.924,-1.409,0.684,300.117,74.873,99179.45,23.505,112.199
广东,茂名市,9.559,16.041,3.719,8.115,0.314,32.347,-4.445,2.134,299.862,77.805,99125.478,22.013,110.952
广东,阳江市,9.562,15.685,2.465,7.6,0.242,35.812,-3.417,0.992,299.741,81.482,99657.026,22.042,111.786
广东,韶关市,14.13,23.807,5.556,12.193,0.537,50.187,0.482,0.239,299.573,74.376,96808.74,24.785,113.819
广西,北海市,9.779,16.899,4.164,8.135,0.443,32.551,-6.524,2.871,301.344,76.068,100859.413,21.674,109.37
广西,南宁市,11.449,20.8,5.341,10.338,0.501,33.393,-4.218,2.871,300.308,77.007,99064.587,23.051,108.469
广西,崇左市,7.022,13.267,3.6,5.873,0.298,34.63,-4.453,2.355,299.185,83.413,97759.787,22.483,107.291
广西,来宾市,10.664,19.444,5.013,7.743,0.403,36.888,-3.362,3.241,299.856,73.508,97962.296,23.859,109.417
广西,柳州市,12.262,20.633,5.525,8.835,0.402,33.684,-1.065,3.444,299.577,75.195,97374.467,24.956,109.372
广西,桂林市,16.918,24.564,8.167,8.645,0.364,32.775,-0.252,3.149,298.771,75.2,95813.402,25.353,110.513
广西,梧州市,13.317,24.849,5.743,10.246,0.508,33.029,-2.873,1.464,299.9,74.026,98798.578,23.484,110.996
广西,河池市,9.687,17.579,4.932,6.713,0.424,30.416,-2.722,3.637,297.724,84.248,95071.91,24.628,107.843
广西,玉林市,13.182,22.239,6.203,10.02,0.496,33.329,-3.85,2.925,300.118,75.111,99170.641,22.452,110.164
广西,百色市,15.502,22.743,6.039,5.328,0.5,42.457,-2.791,2.452,296.254,89.023,93004.859,23.981,106.292
广西,贵港市,14.886,28.275,6.821,10.295,0.579,37.353,-3.461,1.149,300.498,72.907,99598.444,23.322,110.021
广西,贺州市,13.917,24.458,7.036,9.35,0.411,35.914,-1.073,2.052,299.189,74.025,97036.077,24.364,111.394
广西,钦州市,11.417,19.969,4.405,9.109,0.506,33.809,-5.4,3.393,301.02,75.186,100156.803,22.173,109.01
广西,防城港市,6.542,12.566,5.3,7.345,0.34,35.794,-5.29,3.557,299.55,83.786,98581.088,21.88,108.002
新疆,乌鲁木齐市,21.287,28.484,2.792,7.272,0.226,67.956,1.652,-3.762,282.577,32.945,84733.801,43.746,87.818
新疆,五家渠市,22.493,28.807,3.627,7.32,0.26,57.163,-2.203,-0.343,288.913,28.02,97050.917,44.363,87.517
新疆,伊犁哈萨克自治州,9.169,15.328,1.874,3.78,0.283,77.438,-0.307,0.645,284.597,33.586,80739.912,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.748,17.623,0.539,2.052,0.184,81.309,0.881,-0.785,281.683,36.434,70972.565,39.661,75.949
新疆,克拉玛依市,9.51,15.256,3.972,4.254,0.286,63.686,-3.324,-2.303,288.312,28.258,97917.264,45.457,85.207
新疆,北屯市,6.152,3.494,7.176,4.03,0.728,52.146,1.856,-3.618,285.09,32.41,96079.79,47.27,87.868
新疆,博尔塔拉蒙古自治州,24.197,30.116,3.039,3.764,0.263,64.983,-1.397,0.765,283.402,34.586,86693.343,44.714,82.114
新疆,双河市,24.89,31.512,3.828,4.726,0.292,52.444,-2.534,0.02,289.284,26.842,98288.618,44.87,82.474
新疆,可克达拉市,17.128,41.424,3.992,12.672,0.644,60.954,-5.052,0.386,294.074,23.59,94740.83,43.918,80.786
新疆,和田地区,21.286,22.935,0.308,0.928,0.134,89.78,-0.86,0.155,284.929,23.743,74307.215,37.059,80.934
新疆,哈密市,22.78,26.729,1.885,1.628,0.176,71.677,2.881,-5.262,285.267,33.488,88589.803,43.042,93.517
新疆,喀什地区,25.11,38.909,0.804,3.276,0.202,78.573,-0.255,1.025,286.09,28.848,76406.637,38.125,77.178
新疆,图木舒克市,40.357,41.623,1.572,1.29,0.143,62.783,-1.137,0.037,295.295,24.427,89263.298,39.892,79.182
新疆,塔城地区,12.266,15.027,3.02,2.264,0.215,70.608,-2.218,0.217,284.028,33.287,90088.776,45.642,84.789
新疆,巴音郭楞蒙古自治州,39.261,41.011,0.876,0.509,0.134,78.172,-0.572,-0.526,285.916,25.433,79498.234,39.463,87.481
新疆,新星市,18.88,45.035,2.775,14.61,0.435,56.45,-1.525,-2.065,291.305,21.46,92841.56,42.75,93.68
新疆,昆玉市,35.247,51.137,1.327,6.42,0.207,66.747,-1.67,0.527,295.92,15.867,86986.073,37.457,79.093
新疆,昌吉回族自治州,10.282,12.544,2.528,2.628,0.179,67.104,0.257,-1.524,284.396,35.82,90415.527,44.342,88.608
新疆,石河子市,25.93,37.52,6.235,10.93,0.29,61.175,-2.435,0.145,288.765,30.195,95143.185,44.245,86.035
新疆,胡杨河市,14.882,22.268,4.042,4.382,0.354,62.75,-4.818,-1.814,289.556,27.294,98328.478,44.852,84.772
新疆,铁门关市,30.327,76.993,4.573,6.07,0.313,72.017,-1.113,-1.3,295.127,17.68,91736.023,41.773,85.66
新疆,阿克苏地区,24.112,31.822,1.257,2.294,0.161,71.746,-0.971,-0.772,291.268,24.949,85450.509,40.965,81.578
新疆,阿勒泰地区,3.294,2.775,2.454,1.111,0.287,66.833,-1.211,-2.466,280.376,40.971,89041.422,46.902,88.421
新疆,阿拉尔市,34.013,54.666,1.558,5.137,0.196,59.939,-1.313,-1.387,295.01,23.509,90112.546,40.629,80.998
江苏,南京市,24.969,44.242,7.622,27.744,0.685,54.169,0.4,0.188,300.28,80.545,101085.037,31.899,118.876
江苏,南通市,26.309,37.75,10.71,24.151,0.512,79.496,-0.068,0.843,300.072,83.786,101235.491,32.201,120.979
江苏,宿迁市,19.346,27.428,5.545,12.494,0.559,65.908,-0.697,-0.562,297.034,87.395,101185.818,33.765,118.495
江苏,常州市,26.073,43.631,9.286,29.722,0.701,64.436,0.254,0.529,300.29,82.338,101146.277,31.613,119.666
江苏,徐州市,17.158,27.278,6.47,19.118,0.695,51.375,-0.742,0.203,294.987,93.505,100946.102,34.363,117.513
江苏,扬州市,25.698,40.81,5.758,16.785,0.579,68.752,-0.21,-0.068,299.559,81.58,101224.871,32.709,119.486
江苏,无锡市,28.19,47.832,10.362,33.797,0.694,65.372,0.33,0.715,300.333,82.898,101062.169,31.546,120.066
江苏,泰州市,26.03,40.2,7.094,18.816,0.582,71.844,-0.018,0.16,299.828,81.347,101191.8,32.605,120.048
江苏,淮安市,21.519,31.229,5.448,11.808,0.499,70.694,-0.476,-0.444,298.303,83.36,101175.903,33.362,118.985
江苏,盐城市,17.862,25.864,5.973,8.379,0.408,86.479,-0.04,-0.053,298.756,81.592,101230.361,33.529,120.156
江苏,苏州市,29.188,48.292,8.696,34.24,0.6,72.496,0.29,1.007,300.322,83.926,101221.496,31.374,120.661
江苏,连云港市,16.066,24.028,5.247,11.296,0.494,79.136,0.233,0.408,295.62,90.443,101078.92,34.519,119.133
江苏,镇江市,28.334,48.227,8.676,29.078,0.734,61.584,0.038,0.402,300.129,82.222,101117.726,32.016,119.49
江西,上饶市,17.702,30.684,8.271,9.422,0.476,39.628,-0.406,0.306,301.414,72.104,99066.464,28.778,117.47
江西,九江市,14.611,28.717,7.031,11.528,0.428,43.289,0.281,0.847,300.964,75.417,99005.862,29.313,115.444
江西,南昌市,17.955,37.022,8.332,17.143,0.546,35.318,0.145,-0.118,302.238,73.975,100812.881,28.671,116.016
江西,吉安市,15.171,25.552,6.341,7.425,0.421,48.958,0.157,-0.044,301.635,70.339,98661.583,26.954,114.831
江西,宜春市,16.503,31.272,6.364,10.946,0.44,43.6,0.442,0.094,301.343,73.869,98982.283,28.29,114.974
江西,抚州市,15.838,24.62,7.267,6.283,0.379,47.96,-0.621,0.586,301.228,74.649,98673.5,27.514,116.42
江西,新余市,20.038,39.469,8.021,14.709,0.625,41.996,0.575,-0.347,301.991,72.269,99872.191,27.847,114.836
江西,景德镇市,18.562,33.432,8.179,10.15,0.504,35.79,-0.658,0.129,301.641,72.392,99859.428,29.287,117.24
江西,萍乡市,15.195,28.811,8.389,10.83,0.543,45.663,0.108,1.441,301.184,70.888,97711.626,27.505,113.908
江西,赣州市,17.213,27.78,5.252,8.399,0.492,52.827,-0.08,-0.496,300.227,75.043,97094.855,25.692,115.279
江西,鹰潭市,16.107,26.539,8.322,8.693,0.453,43.003,-0.339,1.206,302.022,70.477,99568.655,28.222,117.094
河北,保定市,49.34,67.077,10.04,25.423,0.614,56.638,0.654,0.705,291.573,73.243,97610.333,39.018,115.159
河北,唐山市,55.569,92.867,14.085,44.401,0.991,49.729,0.402,0.083,291.969,60.308,100769.181,39.731,118.354
河北,廊坊市,62.148,83.557,7.082,36.182,0.824,49.713,0.955,1.815,292.904,70.265,101290.162,39.267,116.632
河北,张家口市,31.509,59.323,10.686,15.873,0.498,70.058,0.154,1.116,288.112,47.792,87747.297,40.877,115.042
河北,承德市,19.333,39.98,8.161,17.322,0.395,51.865,0.337,0.154,288.986,44.885,91014.988,41.339,117.578
河北,沧州市,51.769,61.229,6.426,25.351,0.833,54.664,-0.014,-0.463,292.018,91.586,101330.13,38.258,116.744
河北,石家庄市,32.527,47.698,9.143,29.205,0.757,39.909,-0.02,-0.466,291.914,79.201,98140.146,38.135,114.407
河北,秦皇岛市,46.74,84.419,17.468,42.984,1.151,51.696,1.295,-0.066,291.202,54.236,98537.729,40.12,119.193
河北,衡水市,42.646,46.665,4.897,21.479,0.805,49.99,-1.019,-0.844,292.659,87.005,101189.376,37.755,115.813
河北,邢台市,33.581,42.09,6.414,25.357,0.973,42.813,-0.763,-0.885,292.842,81.345,99715.682,37.195,114.815
河北,邯郸市,34.175,45.54,7.817,28.604,1.382,37.96,-0.45,-0.365,292.549,86.462,99244.263,36.538,114.596
河南,三门峡市,22.665,31.421,7.681,18.333,0.792,33.796,0.642,0.536,291.024,96.431,91783.852,34.362,111.101
河南,信阳市,31.116,48.908,8.955,16.0,0.567,48.202,0.165,1.047,299.397,79.512,100002.939,32.091,114.907
河南,南阳市,22.659,37.803,6.528,19.952,0.967,30.413,-1.555,-1.014,294.916,92.004,98006.281,33.034,112.323
河南,周口市,19.068,32.236,7.32,13.693,0.959,30.303,-0.573,-1.129,293.969,96.155,100792.07,33.738,114.884
河南,商丘市,19.627,30.669,7.285,14.537,0.957,37.504,-0.294,-0.501,293.965,95.217,100858.484,34.277,115.718
河南,安阳市,30.337,40.698,8.306,28.23,1.692,39.558,-0.385,-0.523,292.481,90.052,98850.293,35.888,114.318
河南,平顶山市,22.836,28.497,6.381,28.152,1.266,20.581,-0.583,-0.879,292.604,98.19,98679.196,33.8,113.025
河南,开封市,14.752,22.663,6.786,17.447,1.159,39.008,-0.17,-1.374,292.566,97.139,100559.398,34.594,114.514
河南,新乡市,27.282,35.267,6.18,28.792,1.713,40.431,-0.486,-0.955,292.474,93.37,99659.023,35.256,114.111
河南,洛阳市,24.251,31.392,7.531,25.126,1.111,28.643,0.109,0.116,291.394,98.107,94119.876,34.274,112.019
河南,济源市,19.778,27.415,6.224,28.045,1.485,33.308,-0.488,0.272,291.167,97.981,95927.655,35.105,112.445
河南,漯河市,19.1,30.83,6.917,22.831,1.075,22.423,-0.441,-1.749,293.009,97.434,100658.818,33.652,113.945
河南,濮阳市,26.894,31.779,6.581,20.469,1.123,47.476,-0.478,-0.984,293.115,92.943,100840.42,35.809,115.283
河南,焦作市,21.826,31.672,4.841,37.177,1.898,19.898,-0.546,0.161,292.234,95.639,99474.406,35.121,113.163
河南,许昌市,15.725,22.631,7.402,28.223,1.309,19.728,-0.59,-1.496,292.435,97.97,100003.018,34.075,113.707
