province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌兰察布市,13.912,18.634,3.263,5.196,0.25,62.237,4.89,-1.14,280.455,35.45,85705.654,41.691,112.44
内蒙古,乌海市,36.518,123.779,37.97,33.768,0.668,59.359,-3.159,2.17,285.144,23.672,87398.111,39.396,106.856
内蒙古,兴安盟,9.016,11.897,1.179,0.84,0.189,79.501,10.919,-8.687,275.381,34.588,93702.563,46.244,121.341
内蒙古,包头市,14.755,21.15,3.676,9.269,0.256,62.342,4.223,0.842,281.71,30.319,85709.254,41.549,110.276
内蒙古,呼伦贝尔市,6.486,8.559,1.918,1.325,0.198,69.122,5.078,-6.968,271.982,65.071,92424.021,49.636,121.171
内蒙古,呼和浩特市,16.359,38.808,9.013,27.948,0.49,59.614,3.642,0.515,281.59,33.339,86144.15,40.578,111.513
内蒙古,巴彦淖尔市,14.688,19.957,3.172,4.231,0.196,63.907,2.01,1.766,283.69,22.183,87069.416,41.446,107.582
内蒙古,赤峰市,7.845,13.183,1.817,1.959,0.19,71.467,9.002,-6.538,277.955,31.281,91372.058,43.226,118.892
内蒙古,通辽市,14.842,23.555,2.028,1.804,0.194,73.936,10.173,-7.173,280.272,23.157,97078.809,43.814,121.591
内蒙古,鄂尔多斯市,29.659,49.256,9.95,14.044,0.328,60.218,-1.284,2.175,283.707,29.144,86808.182,39.407,108.63
内蒙古,锡林郭勒盟,7.833,8.925,1.307,0.616,0.165,70.724,5.412,-4.08,276.18,37.067,88649.729,44.179,115.482
内蒙古,阿拉善盟,25.489,36.11,4.782,4.771,0.198,64.111,-2.869,0.658,285.774,16.997,87140.472,40.473,102.467
北京,北京市,16.076,32.243,4.446,19.022,0.297,63.884,4.016,-1.354,288.603,22.594,97472.095,40.158,116.395
台湾,台湾省,16.812,20.287,5.21,16.703,0.183,68.099,0.705,1.483,293.736,72.993,93062.362,23.757,120.975
吉林,吉林市,24.134,64.018,4.777,5.978,0.42,77.471,12.222,-1.428,278.198,45.205,95696.231,43.573,126.859
吉林,四平市,19.692,75.782,2.725,3.9,0.277,73.329,11.918,-4.673,280.757,28.053,98301.811,43.472,124.386
吉林,延边朝鲜族自治州,17.148,43.333,5.807,5.389,0.292,80.004,13.723,0.163,276.556,55.585,92448.328,43.141,129.147
吉林,松原市,12.755,35.004,2.455,2.625,0.23,73.278,12.099,-5.456,279.888,32.454,98407.621,44.785,124.496
吉林,白城市,10.031,17.53,1.522,1.442,0.202,75.429,11.133,-7.592,279.959,27.337,98677.29,45.35,123.031
吉林,白山市,22.284,40.174,6.58,5.528,0.387,77.988,12.101,-0.486,275.526,57.608,91068.352,42.063,127.256
吉林,辽源市,23.673,62.975,4.13,6.04,0.325,72.347,12.48,-3.22,279.44,35.167,96411.496,42.836,125.32
吉林,通化市,22.419,45.028,6.516,6.339,0.391,76.729,10.955,-2.415,278.714,43.488,94696.473,41.939,125.927
吉林,长春市,18.831,78.375,2.919,4.528,0.346,74.38,12.543,-3.668,279.609,36.553,97884.339,44.268,125.611
四川,乐山市,64.72,106.077,12.62,22.646,0.722,99.519,-0.271,-0.522,292.468,65.023,88842.224,29.218,103.569
四川,内江市,81.243,149.148,13.799,37.375,0.965,88.335,0.305,-1.16,297.098,50.92,95692.251,29.62,104.95
四川,凉山彝族自治州,26.972,39.723,9.241,6.863,0.598,96.346,4.942,1.643,285.451,59.437,73808.011,27.883,102.065
四川,南充市,63.171,110.178,12.921,35.614,0.79,61.037,-3.114,0.254,297.24,50.557,95736.511,31.19,106.199
四川,宜宾市,77.543,134.757,17.747,28.634,0.863,101.818,0.491,-1.498,296.132,56.893,94109.522,28.573,104.621
四川,巴中市,53.256,77.831,9.586,19.096,0.485,60.427,-5.314,0.508,293.742,52.283,91687.799,32.033,107.031
四川,广元市,57.35,89.793,10.439,27.196,0.556,41.41,-2.968,-0.854,292.405,52.363,90828.192,32.261,105.788
四川,广安市,69.872,121.13,15.693,34.683,0.865,69.114,-2.354,1.99,297.35,57.079,95750.444,30.43,106.628
四川,德阳市,66.076,120.255,7.695,32.46,0.643,73.656,-1.748,-2.594,294.925,42.6,92290.977,31.13,104.436
四川,成都市,72.33,130.135,8.784,38.23,0.744,94.506,-1.217,-2.242,295.083,44.32,92422.128,30.64,103.929
四川,攀枝花市,22.62,35.678,15.902,19.448,0.957,90.384,8.386,2.167,292.926,36.772,81064.586,26.791,101.734
四川,泸州市,70.104,117.887,14.764,24.805,0.742,91.989,0.275,-0.599,295.627,61.113,92529.493,28.424,105.675
四川,甘孜藏族自治州,14.443,17.789,2.008,1.343,0.187,105.791,4.973,2.659,276.218,57.474,60946.092,30.936,100.009
四川,眉山市,74.181,130.471,10.144,33.621,0.815,98.489,0.087,-0.548,295.419,51.991,92861.703,29.912,103.766
四川,绵阳市,60.931,88.642,6.633,18.515,0.438,68.36,-1.525,-1.197,290.482,54.403,87270.695,31.86,104.704
四川,自贡市,89.384,157.927,15.925,42.972,1.062,91.909,0.027,-1.597,296.864,53.114,95672.642,29.307,104.659
四川,资阳市,71.229,135.221,9.206,27.399,0.805,85.91,0.365,-1.552,297.591,48.246,95928.12,30.102,105.149
四川,达州市,54.726,76.939,12.597,25.382,0.57,78.512,-3.994,2.083,295.519,55.697,93220.366,31.335,107.636
四川,遂宁市,68.855,127.917,9.381,28.805,0.793,72.303,-0.874,-1.226,297.852,46.088,96152.26,30.642,105.457
四川,阿坝藏族羌族自治州,25.026,34.799,3.196,2.298,0.222,96.746,0.787,4.228,278.031,66.875,65159.917,32.406,102.61
四川,雅安市,50.847,72.835,7.886,7.234,0.428,106.921,-0.809,-0.403,285.717,75.776,79560.828,29.932,102.689
天津,天津市,19.381,48.851,5.455,32.517,0.428,67.497,4.007,-0.722,290.244,22.784,101181.804,39.315,117.308
宁夏,中卫市,59.851,158.361,10.088,23.917,0.465,63.192,-3.253,5.541,285.63,38.845,83155.473,37.018,105.509
宁夏,吴忠市,59.014,116.543,10.416,15.749,0.354,59.119,-3.039,5.325,285.497,35.59,84777.631,37.454,106.577
宁夏,固原市,65.756,195.687,9.206,26.16,0.374,68.52,-3.337,5.698,282.042,53.453,80678.495,35.905,106.183
宁夏,石嘴山市,36.737,114.758,28.042,26.764,0.689,66.99,-2.242,0.991,285.088,21.775,86486.101,39.013,106.499
宁夏,银川市,48.007,115.404,16.034,22.142,0.55,61.087,-3.538,1.045,286.363,24.571,86729.799,38.287,106.342
安徽,亳州市,73.215,238.241,15.378,36.222,0.84,73.367,-7.942,-1.528,292.942,34.541,100946.285,33.44,116.162
安徽,六安市,69.311,145.311,12.116,34.822,0.735,110.119,-2.027,0.613,295.969,54.878,98378.289,31.617,116.209
安徽,合肥市,76.806,205.272,16.511,48.344,0.934,106.161,-3.795,0.095,295.789,55.448,100736.342,31.766,117.359
安徽,安庆市,57.541,97.219,12.498,25.068,0.749,99.1,0.112,1.907,295.904,60.547,98810.806,30.557,116.473
安徽,宣城市,48.874,90.057,11.443,20.809,0.649,103.242,-0.311,1.788,295.727,62.248,98824.512,30.676,118.846
安徽,宿州市,59.828,191.131,14.971,36.416,0.729,68.742,-7.48,-1.707,292.664,27.985,100984.282,33.844,117.23
安徽,池州市,44.914,70.626,10.439,17.375,0.574,90.667,0.527,3.385,296.427,62.658,99001.942,30.296,117.379
安徽,淮北市,63.037,207.062,16.283,38.475,0.8,68.628,-8.121,-1.506,292.781,28.463,100996.22,33.722,116.747
安徽,淮南市,83.951,237.437,17.811,40.467,0.87,92.932,-5.737,-1.207,295.01,48.688,100914.273,32.463,116.746
安徽,滁州市,65.644,198.71,14.471,37.249,0.663,84.43,-5.872,-1.573,293.663,43.918,100741.319,32.55,118.076
安徽,芜湖市,66.246,145.784,19.02,36.878,0.944,120.862,-0.966,0.936,296.2,60.767,100911.764,31.167,118.162
安徽,蚌埠市,71.053,210.104,14.21,38.41,0.744,73.147,-7.723,-2.232,292.783,35.27,101004.812,33.121,117.263
安徽,铜陵市,61.855,118.149,18.164,36.342,0.941,113.611,0.304,2.169,296.466,61.691,100738.481,30.883,117.531
安徽,阜阳市,84.149,253.317,16.632,35.592,0.934,85.358,-6.967,-1.341,294.421,45.15,100841.643,32.937,115.723
安徽,马鞍山市,76.598,208.127,20.026,46.199,0.981,108.094,-3.214,-0.213,295.298,58.212,100949.604,31.622,118.386
安徽,黄山市,40.732,60.42,8.826,13.943,0.535,80.392,1.188,2.469,295.04,67.118,96899.088,29.869,118.09
山东,东营市,23.428,61.38,15.731,31.466,0.54,67.242,0.716,-1.756,289.913,26.498,101367.155,37.57,118.572
山东,临沂市,34.609,114.454,14.009,29.626,0.555,68.088,-3.631,-1.854,290.465,28.207,99639.0,35.289,118.27
山东,威海市,20.025,59.038,8.973,16.509,0.518,83.657,3.291,-1.583,285.862,42.866,100707.902,37.148,122.028
山东,德州市,24.511,68.684,10.299,35.349,0.538,73.886,-1.631,-0.882,291.746,22.363,101229.191,37.233,116.679
山东,日照市,28.785,98.519,10.479,27.631,0.471,68.474,-1.773,-1.684,289.005,33.033,99767.523,35.566,119.108
山东,枣庄市,44.513,146.724,19.268,30.265,0.576,71.182,-6.49,-1.296,292.234,25.29,100317.821,34.925,117.383
山东,泰安市,40.315,114.554,18.183,34.967,0.724,73.466,-3.271,-0.857,291.871,23.857,99489.44,35.993,117.04
山东,济南市,32.618,91.007,16.839,39.573,0.715,71.98,-2.275,-1.725,291.276,23.457,99475.405,36.639,117.254
山东,济宁市,49.059,163.765,21.948,35.044,0.725,70.827,-5.217,0.264,292.679,24.006,100741.449,35.375,116.697
山东,淄博市,35.065,94.798,23.703,41.546,0.866,72.436,-0.828,-1.675,290.118,25.783,98888.254,36.623,118.062
山东,滨州市,25.965,57.294,12.551,35.595,0.542,71.663,0.729,-1.431,291.059,23.542,101310.161,37.516,117.852
山东,潍坊市,29.156,87.276,14.036,31.214,0.625,70.267,0.351,-1.59,289.579,30.27,100316.73,36.53,119.092
山东,烟台市,19.498,64.524,8.036,22.416,0.531,65.93,2.412,-1.805,286.902,36.715,100243.205,37.25,120.789
山东,聊城市,32.557,105.936,13.616,39.945,0.675,70.737,-2.89,-0.061,292.344,22.332,101008.354,36.458,115.863
山东,菏泽市,60.481,225.332,18.91,39.696,0.911,68.399,-5.975,0.634,292.923,24.876,100858.961,35.134,115.69
山东,青岛市,24.135,88.46,8.676,27.831,0.463,67.056,1.236,-1.14,287.912,37.462,100864.679,36.46,120.172
山西,临汾市,60.037,182.586,30.72,28.334,0.959,65.314,-1.744,0.848,288.342,24.174,89867.774,36.227,111.398
山西,吕梁市,36.384,83.892,11.866,24.604,0.555,59.431,-0.698,0.235,285.778,24.625,87522.132,37.663,111.27
山西,大同市,15.061,32.805,11.632,17.575,0.597,55.378,5.061,-0.499,282.376,31.748,87060.97,39.911,113.713
山西,太原市,34.687,100.115,11.832,31.907,0.495,60.518,1.872,0.056,284.595,27.389,87446.874,37.967,112.321
山西,忻州市,22.055,45.622,9.437,21.954,0.358,59.607,2.07,-0.438,282.856,27.476,85963.734,38.877,112.391
山西,晋中市,38.28,105.009,13.72,32.422,0.602,64.138,0.657,1.379,285.602,25.713,88372.668,37.328,112.997
山西,晋城市,74.358,251.998,25.975,33.669,1.081,78.473,-3.603,-0.258,287.694,27.412,90289.644,35.625,112.752
山西,朔州市,18.416,48.707,13.421,26.029,0.554,57.614,3.538,-0.482,282.286,30.372,86430.978,39.619,112.655
山西,运城市,79.034,282.452,37.703,40.112,1.306,68.01,-5.316,-0.265,290.83,23.288,93923.268,35.205,111.071
山西,长治市,60.215,183.86,17.21,31.739,0.784,76.243,-1.978,0.442,286.333,25.768,88665.184,36.48,112.915
山西,阳泉市,26.933,69.769,15.896,34.336,0.453,59.799,2.821,0.113,286.391,24.291,90213.887,38.031,113.512
广东,东莞市,33.973,61.399,10.742,44.426,0.741,42.071,-1.272,4.426,296.348,84.34,101033.729,22.931,113.81
广东,中山市,22.696,35.646,6.544,18.81,0.461,57.03,-1.702,4.814,296.571,84.83,101023.321,22.5,113.383
广东,云浮市,24.4,35.854,2.122,11.223,0.558,55.982,-0.161,6.265,297.015,76.392,98918.69,22.776,111.818
广东,佛山市,31.417,54.934,10.7,39.437,0.707,43.983,-1.027,4.896,297.501,76.842,101007.69,23.035,112.979
广东,广州市,37.81,68.622,13.056,51.875,0.802,44.059,-1.378,4.641,296.421,79.88,100150.132,23.339,113.525
广东,惠州市,25.018,37.124,5.37,19.136,0.41,64.945,-0.538,4.09,295.989,82.118,99226.281,23.244,114.485
广东,揭阳市,35.43,58.191,8.314,17.407,0.729,66.565,-0.833,2.706,296.268,83.327,99860.145,23.323,116.123
广东,梅州市,32.857,51.192,5.911,17.365,0.724,63.347,0.198,3.783,296.002,75.5,97807.703,24.169,116.07
广东,汕头市,31.124,49.59,9.203,16.662,0.604,79.187,-1.763,2.085,296.201,88.778,100986.716,23.339,116.614
广东,汕尾市,22.24,32.166,2.82,7.665,0.371,73.238,-1.068,3.114,296.067,85.244,99594.107,23.024,115.527
广东,江门市,18.349,25.802,2.487,9.432,0.306,64.268,-0.985,5.488,296.602,84.966,100440.151,22.289,112.676
广东,河源市,25.463,35.683,3.92,13.317,0.459,66.78,1.056,4.318,295.833,75.857,97979.491,24.021,114.969
广东,深圳市,27.116,46.552,7.949,34.089,0.56,50.68,-1.872,4.19,295.867,88.481,100578.244,22.667,114.143
广东,清远市,37.137,54.577,8.008,31.031,0.635,53.859,-0.178,5.924,295.412,77.255,97408.168,24.295,112.871
广东,湛江市,17.634,29.623,4.105,6.422,0.563,60.157,-2.009,4.846,297.962,79.662,100789.149,21.091,110.163
广东,潮州市,34.342,59.726,9.189,19.529,0.776,70.226,-0.948,2.751,295.577,85.744,99316.159,23.755,116.754
广东,珠海市,13.095,18.072,1.998,5.49,0.213,76.885,-1.98,4.395,296.04,90.977,101125.452,22.095,113.317
广东,肇庆市,29.281,43.116,3.517,17.758,0.58,50.912,-0.52,5.354,296.833,75.983,99023.51,23.505,112.199
广东,茂名市,19.925,30.906,4.477,7.87,0.628,62.023,-1.651,6.247,296.388,83.442,99028.314,22.013,110.952
广东,阳江市,17.096,23.527,1.644,5.122,0.317,66.654,-0.787,5.73,296.201,86.131,99585.694,22.042,111.786
广东,韶关市,41.392,60.147,14.522,29.368,0.864,61.945,1.264,5.438,295.231,73.581,96640.121,24.785,113.819
广西,北海市,19.04,34.851,3.953,7.203,0.714,62.381,-0.491,5.673,297.327,82.32,100798.72,21.674,109.37
广西,南宁市,31.393,53.112,5.991,18.123,0.753,54.411,1.276,7.471,297.553,72.947,98810.714,23.051,108.469
广西,崇左市,33.231,45.184,4.29,7.559,0.645,69.69,3.353,6.505,297.301,72.269,97527.828,22.483,107.291
广西,来宾市,37.715,58.144,6.025,14.869,0.708,43.924,1.234,8.462,297.01,72.51,97652.907,23.859,109.417
广西,柳州市,39.897,54.299,7.614,15.192,0.648,39.266,1.048,8.584,296.327,72.261,96978.061,24.956,109.372
广西,桂林市,48.726,61.903,7.487,16.033,0.733,39.451,2.512,7.509,295.182,75.69,95426.093,25.353,110.513
广西,梧州市,38.873,62.878,5.707,20.291,0.964,43.633,0.923,6.416,297.445,71.138,98573.917,23.484,110.996
广西,河池市,34.286,48.711,5.182,9.177,0.62,57.974,1.206,8.751,296.238,70.293,94582.094,24.628,107.843
广西,玉林市,29.173,49.928,8.76,11.754,0.864,55.654,-0.241,7.419,297.376,76.035,99009.076,22.452,110.164
广西,百色市,35.65,45.71,6.962,4.729,0.833,88.947,4.39,6.657,297.672,57.869,92502.413,23.981,106.292
广西,贵港市,43.311,71.543,7.947,18.848,0.954,43.798,1.216,7.064,298.179,70.369,99362.274,23.322,110.021
广西,贺州市,42.139,61.335,5.93,15.403,0.808,46.752,0.643,6.961,295.937,74.629,96764.625,24.364,111.394
广西,钦州市,24.889,45.157,5.359,13.329,0.785,57.846,0.546,6.975,297.214,80.326,100034.276,22.173,109.01
广西,防城港市,20.59,30.845,2.941,7.183,0.476,65.186,1.483,6.845,295.814,83.965,98442.651,21.88,108.002
新疆,乌鲁木齐市,7.82,12.64,2.673,8.442,0.255,61.314,3.71,-4.638,274.255,73.522,84309.308,43.746,87.818
新疆,五家渠市,4.063,5.99,2.397,4.43,0.223,58.033,2.763,-3.543,280.37,68.973,96953.18,44.363,87.517
新疆,伊犁哈萨克自治州,4.89,9.848,3.399,1.736,0.223,73.346,5.578,-1.805,270.076,82.207,80675.926,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.546,13.241,0.25,1.004,0.189,86.045,5.32,-9.304,269.279,42.887,70385.842,39.661,75.949
新疆,克拉玛依市,4.611,8.993,3.066,2.14,0.344,70.598,4.85,-2.434,281.44,62.055,97816.581,45.457,85.207
新疆,北屯市,2.726,3.468,2.628,1.708,0.226,68.158,2.12,-3.29,279.244,58.356,95725.004,47.27,87.868
新疆,博尔塔拉蒙古自治州,2.913,7.201,2.303,1.146,0.193,66.571,4.342,-1.069,273.628,67.513,86536.457,44.714,82.114
新疆,双河市,2.238,6.56,2.224,1.128,0.2,66.74,-0.858,-6.806,281.296,54.898,98493.49,44.87,82.474
新疆,可克达拉市,4.578,11.334,6.888,2.128,0.314,75.056,11.174,0.36,280.276,60.942,95580.442,43.918,80.786
新疆,和田地区,64.32,70.114,0.748,0.534,0.149,66.793,4.927,-2.138,277.424,49.794,73861.449,37.059,80.934
新疆,哈密市,8.085,10.436,0.913,1.376,0.162,63.385,1.247,-3.161,282.763,33.869,87924.942,43.042,93.517
新疆,喀什地区,18.544,42.02,0.662,2.181,0.23,77.927,3.981,-3.56,277.054,44.19,76056.669,38.125,77.178
新疆,图木舒克市,12.642,19.56,0.48,0.658,0.15,77.732,1.875,-4.562,287.435,30.065,89112.67,39.892,79.182
新疆,塔城地区,2.915,3.864,2.481,1.101,0.215,65.081,5.3,-3.062,275.278,72.482,89859.256,45.642,84.789
新疆,巴音郭楞蒙古自治州,39.823,42.3,0.87,0.674,0.145,62.053,0.05,-2.724,280.099,37.186,78878.635,39.463,87.481
新疆,新星市,11.085,42.66,3.72,13.285,0.39,60.975,0.61,-1.615,287.87,18.83,92212.81,42.75,93.68
新疆,昆玉市,86.09,102.673,1.587,1.147,0.16,67.77,5.283,-4.247,286.277,37.303,87007.03,37.457,79.093
新疆,昌吉回族自治州,4.494,6.268,2.196,2.712,0.202,61.075,3.934,-2.85,277.352,69.637,90040.146,44.342,88.608
新疆,石河子市,7.275,12.825,6.995,8.305,0.25,65.86,2.72,-1.765,279.18,73.525,95140.37,44.245,86.035
新疆,胡杨河市,3.96,6.33,1.926,1.776,0.23,66.306,2.858,-1.136,281.19,73.746,98388.978,44.852,84.772
新疆,铁门关市,47.7,88.613,2.623,6.793,0.24,66.213,0.963,-3.787,286.06,31.033,91410.277,41.773,85.66
新疆,阿克苏地区,60.983,90.054,1.202,2.403,0.178,65.907,0.526,-5.307,281.998,36.663,85088.314,40.965,81.578
新疆,阿勒泰地区,2.726,3.141,1.959,0.898,0.18,63.636,2.985,-2.676,274.664,72.674,88550.103,46.902,88.421
新疆,阿拉尔市,95.754,167.086,1.153,6.12,0.221,63.089,0.675,-2.713,286.788,33.942,89916.037,40.629,80.998
江苏,南京市,67.254,200.457,18.539,47.144,0.859,90.674,-3.96,-0.748,294.579,51.782,101052.967,31.899,118.876
江苏,南通市,51.025,114.943,13.485,39.641,0.609,73.267,-3.138,-2.253,290.584,56.127,101324.68,32.201,120.979
江苏,宿迁市,49.925,154.957,12.498,27.934,0.642,67.072,-6.025,-2.885,292.106,30.689,101279.033,33.765,118.495
江苏,常州市,69.044,184.592,20.298,53.478,1.066,88.175,-3.019,-0.711,294.148,56.668,101126.418,31.613,119.666
江苏,徐州市,51.135,166.38,16.442,32.798,0.663,68.392,-6.557,-1.643,292.708,26.853,101021.767,34.363,117.513
江苏,扬州市,55.199,160.858,13.091,30.371,0.625,77.276,-4.831,-2.113,292.154,43.456,101298.751,32.709,119.486
江苏,无锡市,65.871,180.398,21.084,58.577,1.082,84.097,-2.622,-0.76,293.702,57.737,101054.578,31.546,120.066
江苏,泰州市,54.426,142.743,13.69,34.56,0.66,75.516,-4.222,-2.177,291.398,47.326,101281.813,32.605,120.048
江苏,淮安市,51.649,153.038,12.135,25.917,0.606,69.698,-5.623,-2.802,291.661,36.739,101271.818,33.362,118.985
江苏,盐城市,43.75,104.568,9.729,19.951,0.494,71.249,-3.712,-2.881,289.258,48.74,101388.091,33.529,120.156
江苏,苏州市,60.095,162.279,18.606,60.771,0.955,83.258,-1.97,-1.156,292.935,62.031,101228.068,31.374,120.661
江苏,连云港市,33.824,106.669,9.798,22.737,0.474,64.442,-4.367,-3.532,290.558,33.159,101227.528,34.519,119.133
江苏,镇江市,65.637,196.254,19.568,54.298,0.894,77.051,-4.293,-1.219,293.658,48.664,101129.295,32.016,119.49
江西,上饶市,41.514,65.93,14.262,18.319,0.656,71.103,1.224,2.761,296.761,62.029,98913.89,28.778,117.47
江西,九江市,39.877,65.033,11.127,14.708,0.571,80.274,0.272,3.518,296.008,68.113,98755.656,29.313,115.444
江西,南昌市,37.358,66.224,17.887,21.079,0.713,79.626,1.677,4.024,297.738,63.636,100628.092,28.671,116.016
江西,吉安市,38.981,61.635,16.627,14.543,0.749,81.238,0.905,3.995,297.4,61.874,98424.945,26.954,114.831
江西,宜春市,37.699,57.965,13.207,14.308,0.692,75.405,1.211,3.649,296.408,69.547,98728.643,28.29,114.974
江西,抚州市,32.825,43.432,7.447,9.312,0.469,81.946,0.824,3.922,296.882,64.73,98498.435,27.514,116.42
江西,新余市,40.117,67.357,18.747,20.268,0.873,70.759,-0.234,3.356,297.189,66.375,99638.754,27.847,114.836
江西,景德镇市,44.418,68.944,10.813,20.817,0.598,69.955,0.048,3.051,296.754,63.365,99710.893,29.287,117.24
江西,萍乡市,37.947,59.812,13.825,16.864,0.747,64.076,2.367,5.241,296.426,65.645,97404.157,27.505,113.908
江西,赣州市,36.717,56.278,10.34,16.178,0.911,75.464,1.521,5.59,296.19,66.804,96930.454,25.692,115.279
江西,鹰潭市,37.161,52.484,11.18,16.996,0.57,75.161,1.571,4.248,297.556,60.358,99420.955,28.222,117.094
河北,保定市,21.179,50.273,10.85,25.075,0.42,67.752,3.453,1.134,289.256,24.741,97517.555,39.018,115.159
河北,唐山市,25.138,55.629,11.972,33.663,0.448,65.779,4.516,-1.518,288.802,23.219,100633.508,39.731,118.354
河北,廊坊市,19.64,50.212,7.316,31.469,0.439,69.017,3.793,-0.273,290.854,23.323,101226.181,39.267,116.632
河北,张家口市,13.454,19.11,4.026,7.323,0.321,61.879,5.592,-3.093,280.966,32.555,87432.946,40.877,115.042
河北,承德市,11.061,15.67,2.151,6.072,0.209,65.626,6.547,-4.926,281.049,27.723,90633.277,41.339,117.578
河北,沧州市,22.051,53.719,8.899,31.588,0.454,73.437,1.65,-0.0,291.066,23.058,101310.265,38.258,116.744
河北,石家庄市,27.424,78.508,15.876,34.688,0.466,65.759,1.149,2.109,290.01,24.021,98079.977,38.135,114.407
河北,秦皇岛市,19.505,36.788,7.605,22.454,0.437,62.193,5.532,-3.24,286.983,23.048,98312.912,40.12,119.193
河北,衡水市,22.688,64.501,9.658,33.95,0.447,73.147,-0.005,0.726,291.312,23.218,101193.192,37.755,115.813
河北,邢台市,28.315,90.368,13.382,34.974,0.511,72.623,0.224,1.259,291.066,23.317,99724.433,37.195,114.815
河北,邯郸市,36.709,127.43,16.343,36.644,0.709,73.907,-1.243,0.006,291.156,23.789,99259.712,36.538,114.596
河南,三门峡市,85.87,249.911,24.889,35.047,0.944,67.765,-5.941,0.049,289.898,25.033,91536.098,34.362,111.101
河南,信阳市,74.467,156.964,12.815,35.636,0.773,92.708,-2.597,0.795,296.427,52.397,99780.784,32.091,114.907
河南,南阳市,83.987,217.58,15.801,29.706,0.878,76.791,-4.679,-3.57,294.632,31.625,97749.757,33.034,112.323
河南,周口市,81.875,298.097,18.293,41.671,1.058,76.732,-7.535,-1.201,293.176,38.937,100669.905,33.738,114.884
河南,商丘市,69.755,255.468,17.634,41.167,0.914,68.735,-7.682,-0.25,292.804,28.183,100838.38,34.277,115.718
河南,安阳市,51.242,179.727,18.66,37.877,0.89,75.975,-1.695,-0.77,291.505,24.448,98859.171,35.888,114.318
河南,平顶山市,99.222,335.113,25.894,42.87,1.072,75.929,-3.214,-4.172,292.695,35.201,98502.554,33.8,113.025
河南,开封市,79.222,284.809,18.362,44.05,1.032,69.581,-6.427,-0.784,292.567,31.641,100486.967,34.594,114.514
河南,新乡市,66.634,233.046,19.549,40.939,1.009,72.215,-4.813,-2.428,292.321,26.213,99625.764,35.256,114.111
河南,洛阳市,88.147,265.994,25.984,37.906,0.975,71.531,-3.789,-2.229,290.292,28.791,93952.245,34.274,112.019
河南,济源市,78.923,269.76,28.174,40.485,1.212,75.393,-5.335,-3.243,291.206,25.761,95827.377,35.105,112.445
河南,漯河市,97.177,349.665,23.718,48.157,1.175,77.397,-5.404,-2.195,293.379,43.285,100467.734,33.652,113.945
河南,濮阳市,46.921,172.097,16.968,37.909,0.861,72.768,-3.778,0.542,292.53,24.063,100864.831,35.809,115.283
河南,焦作市,84.104,293.729,25.309,44.53,1.151,70.997,-6.018,-3.222,292.904,25.002,99406.67,35.121,113.163
河南,许昌市,104.006,365.002,25.875,47.811,1.145,71.782,-5.435,-3.459,292.51,39.465,99851.036,34.075,113.707
