province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,广安市,33.902,60.31,12.291,18.932,0.713,64.202,1.933,-1.007,292.35,67.708,96729.723,30.43,106.628
四川,德阳市,29.1,72.365,6.785,22.272,0.49,63.878,1.276,-1.607,291.763,38.871,93205.291,31.13,104.436
四川,成都市,28.05,66.05,6.525,24.138,0.495,67.682,2.534,-0.955,290.912,48.562,93389.395,30.64,103.929
四川,攀枝花市,28.024,50.815,16.92,18.871,1.172,82.554,-0.375,-1.408,289.395,41.238,81632.255,26.791,101.734
四川,泸州市,25.739,44.559,10.796,14.516,0.515,67.332,2.73,-1.989,290.191,74.409,93566.215,28.424,105.675
四川,甘孜藏族自治州,13.145,15.689,2.058,1.172,0.183,89.352,0.807,-2.001,268.152,68.293,61431.697,30.936,100.009
四川,眉山市,28.377,58.816,6.73,15.533,0.455,68.634,2.183,-0.992,291.492,52.654,93873.809,29.912,103.766
四川,绵阳市,24.916,45.825,4.781,10.38,0.332,69.444,0.358,-2.906,288.505,39.704,88051.825,31.86,104.704
四川,自贡市,30.465,62.615,8.046,18.991,0.562,68.208,2.353,-1.734,293.039,54.894,96760.208,29.307,104.659
四川,资阳市,29.06,72.108,6.867,16.914,0.574,66.68,2.028,-2.354,292.984,51.668,96984.609,30.102,105.149
四川,达州市,30.813,49.731,13.859,17.04,0.627,73.363,0.413,-1.06,291.181,69.73,94013.593,31.335,107.636
四川,遂宁市,30.36,68.324,8.497,16.159,0.583,66.482,1.323,-2.495,293.073,50.545,97181.745,30.642,105.457
四川,阿坝藏族羌族自治州,14.008,17.168,2.346,1.7,0.197,81.418,2.55,-3.747,270.194,64.827,65778.404,32.406,102.61
四川,雅安市,24.506,35.304,6.52,4.7,0.314,81.637,1.453,-0.757,282.241,63.442,80295.681,29.932,102.689
天津,天津市,158.212,211.648,22.312,80.527,1.773,84.11,-0.497,1.704,291.093,44.453,100822.784,39.315,117.308
宁夏,中卫市,44.137,146.321,10.006,20.439,0.553,68.485,4.563,3.202,286.93,26.377,83590.094,37.018,105.509
宁夏,吴忠市,37.931,107.657,9.455,14.757,0.346,66.612,4.287,3.07,287.341,25.81,85102.425,37.454,106.577
宁夏,固原市,42.719,157.352,6.209,24.332,0.443,72.013,3.718,1.38,284.189,33.149,81118.051,35.905,106.183
宁夏,石嘴山市,46.794,137.077,30.758,31.678,0.754,80.724,5.449,2.088,289.145,17.111,86583.51,39.013,106.499
宁夏,银川市,47.669,134.661,17.468,25.85,0.477,70.934,4.832,2.677,289.031,20.542,86942.482,38.287,106.342
安徽,亳州市,94.091,134.781,13.176,24.889,0.946,106.501,1.553,4.344,294.168,56.306,100964.341,33.44,116.162
安徽,六安市,60.326,90.095,8.042,25.863,0.727,100.149,2.06,2.275,294.738,54.767,98637.43,31.617,116.209
安徽,合肥市,79.015,125.38,8.895,44.892,1.009,86.1,0.473,1.191,294.641,56.802,100965.103,31.766,117.359
安徽,安庆市,64.851,99.808,8.492,25.971,0.791,93.666,1.205,0.916,294.571,58.435,99105.268,30.557,116.473
安徽,宣城市,39.069,60.826,6.826,19.958,0.656,80.002,-0.384,2.21,294.795,48.062,99045.634,30.676,118.846
安徽,宿州市,105.725,142.718,14.954,33.181,1.016,94.577,0.857,3.607,293.661,59.666,100935.59,33.844,117.23
安徽,池州市,47.13,68.67,6.967,18.825,0.666,87.757,0.484,1.614,295.489,51.231,99270.358,30.296,117.379
安徽,淮北市,106.709,142.912,15.578,33.632,1.008,98.261,0.827,3.945,293.672,58.273,100972.482,33.722,116.747
安徽,淮南市,82.32,119.97,10.596,26.697,0.866,105.23,0.84,2.601,293.949,58.753,101090.398,32.463,116.746
安徽,滁州市,84.31,128.495,11.858,42.502,0.893,90.711,1.114,2.419,294.092,57.507,100846.519,32.55,118.076
安徽,芜湖市,66.324,106.335,12.358,41.232,1.114,82.703,0.342,1.256,295.224,52.296,101152.782,31.167,118.162
安徽,蚌埠市,97.754,136.853,15.51,39.201,1.001,96.395,1.177,2.812,293.616,60.803,101053.547,33.121,117.263
安徽,铜陵市,69.308,109.493,11.975,47.13,1.175,82.42,0.49,1.194,295.431,54.581,101009.626,30.883,117.531
安徽,阜阳市,77.919,120.588,13.06,21.142,0.819,108.327,1.864,3.838,294.819,54.895,100957.215,32.937,115.723
安徽,马鞍山市,75.371,130.226,17.706,59.824,1.221,82.292,0.124,2.075,294.675,54.674,101153.232,31.622,118.386
安徽,黄山市,35.534,55.916,6.16,14.758,0.575,75.324,-0.513,1.039,294.153,50.526,97128.343,29.869,118.09
山东,东营市,101.713,175.626,27.802,50.365,1.338,97.618,3.617,4.133,295.119,45.389,101007.223,37.57,118.572
山东,临沂市,98.454,180.144,18.798,38.197,1.099,87.065,0.807,3.891,292.324,62.438,99478.745,35.289,118.27
山东,威海市,26.734,48.659,9.16,16.549,0.559,88.29,1.095,5.308,282.634,90.997,100698.791,37.148,122.028
山东,德州市,115.595,186.304,17.201,31.244,1.08,115.286,3.593,4.694,294.903,44.434,100872.59,37.233,116.679
山东,日照市,64.96,119.309,13.22,33.997,0.921,81.102,0.617,3.931,290.255,69.523,99606.339,35.566,119.108
山东,枣庄市,115.764,201.334,24.592,39.408,1.028,83.442,-0.016,4.052,293.244,58.6,100177.59,34.925,117.383
山东,泰安市,96.086,190.859,24.641,32.415,1.263,109.77,0.806,4.899,293.114,55.528,99287.341,35.993,117.04
山东,济南市,100.013,179.948,21.49,33.886,1.166,123.31,2.729,5.865,294.005,51.164,99205.192,36.639,117.254
山东,济宁市,94.09,187.007,22.355,31.351,1.309,102.612,0.587,5.407,294.076,53.762,100545.635,35.375,116.697
山东,淄博市,107.306,185.555,26.233,40.642,1.466,115.405,3.841,5.272,294.143,48.303,98619.735,36.623,118.062
山东,滨州市,110.215,169.014,21.292,40.13,1.179,118.824,4.579,4.572,295.333,46.103,100938.581,37.516,117.852
山东,潍坊市,83.541,148.247,17.025,34.786,1.137,94.308,2.112,5.319,293.625,52.671,100057.6,36.53,119.092
山东,烟台市,41.657,75.915,10.084,23.334,0.736,82.824,0.505,5.746,288.587,71.194,100085.075,37.25,120.789
山东,聊城市,110.89,190.106,16.881,30.864,1.199,105.506,2.054,3.35,294.881,42.894,100713.163,36.458,115.863
山东,菏泽市,92.038,174.447,18.513,33.587,1.385,106.784,1.593,4.389,294.593,50.576,100662.18,35.134,115.69
山东,青岛市,38.97,72.153,8.018,26.4,0.637,78.053,-0.391,5.339,287.83,76.748,100705.616,36.46,120.172
山西,临汾市,45.967,136.279,24.544,32.562,1.164,67.091,2.103,-1.936,289.893,20.378,89986.39,36.227,111.398
山西,吕梁市,28.819,81.95,11.909,25.05,0.696,67.071,3.364,-0.549,287.549,20.304,87607.005,37.663,111.27
山西,大同市,32.101,81.826,15.5,19.665,0.696,69.419,7.485,0.475,286.693,21.886,86951.537,39.911,113.713
山西,太原市,30.372,96.082,13.727,27.581,0.609,75.787,5.599,-1.71,287.882,18.394,87441.231,37.967,112.321
山西,忻州市,28.109,62.689,10.583,21.172,0.511,70.804,6.066,-0.205,286.276,19.875,85944.494,38.877,112.391
山西,晋中市,36.953,114.286,17.13,32.317,0.79,74.662,4.869,-1.689,288.614,17.346,88357.088,37.328,112.997
山西,晋城市,61.532,160.458,26.45,37.106,1.478,76.019,3.172,-4.978,291.141,18.404,90307.377,35.625,112.752
山西,朔州市,31.178,80.636,14.85,25.13,0.625,71.983,7.997,0.953,286.242,21.504,86356.169,39.619,112.655
山西,运城市,46.511,152.604,25.106,35.391,0.983,72.075,1.78,-2.106,293.095,22.576,94078.729,35.205,111.071
山西,长治市,46.783,127.896,16.105,31.881,0.907,76.192,4.783,-2.883,289.391,17.889,88669.658,36.48,112.915
山西,阳泉市,37.182,106.068,17.341,35.303,0.683,74.134,7.019,-1.562,290.215,15.531,90115.448,38.031,113.512
广东,东莞市,37.817,66.232,11.161,35.689,0.689,107.28,-0.998,2.841,295.758,77.709,101227.782,22.931,113.81
广东,中山市,29.973,48.922,9.758,17.182,0.466,98.95,-1.641,2.428,295.821,77.106,101232.753,22.5,113.383
广东,云浮市,41.53,60.652,6.68,15.031,0.615,86.651,0.805,2.155,296.806,64.739,99175.139,22.776,111.818
广东,佛山市,38.566,67.256,13.828,36.271,0.644,107.382,-0.273,3.097,297.389,64.984,101228.741,23.035,112.979
广东,广州市,46.435,78.149,13.723,45.24,0.754,113.907,-0.37,3.086,296.279,71.595,100349.169,23.339,113.525
广东,惠州市,33.134,54.061,6.717,14.684,0.505,106.707,-1.081,2.27,294.972,74.13,99400.748,23.244,114.485
广东,揭阳市,39.953,71.064,12.008,18.029,0.72,91.866,-2.199,0.096,294.658,66.465,100019.556,23.323,116.123
广东,梅州市,39.477,63.078,8.174,16.052,0.669,86.18,-0.724,1.288,294.463,63.267,97961.168,24.169,116.07
广东,汕头市,36.999,66.759,12.088,18.307,0.599,99.195,-3.488,-0.806,294.464,70.079,101149.453,23.339,116.614
广东,汕尾市,32.154,55.973,6.835,10.289,0.511,91.288,-2.463,0.49,294.374,71.935,99754.071,23.024,115.527
广东,江门市,29.531,44.217,5.648,11.968,0.389,101.91,-0.919,2.491,295.942,73.984,100662.175,22.289,112.676
广东,河源市,37.178,57.201,6.573,12.153,0.598,96.93,0.606,2.364,294.89,71.404,98144.552,24.021,114.969
广东,深圳市,29.982,54.326,8.474,25.92,0.546,88.308,-2.584,2.333,295.009,80.852,100760.818,22.667,114.143
广东,清远市,51.967,73.003,10.662,22.624,0.765,87.466,0.54,1.724,295.916,66.317,97632.746,24.295,112.871
广东,湛江市,25.146,38.072,6.225,8.687,0.551,84.253,-2.549,1.829,296.677,73.751,101085.044,21.091,110.163
广东,潮州市,39.448,71.268,10.209,17.979,0.663,91.125,-2.832,-0.446,294.032,62.846,99459.412,23.755,116.754
广东,珠海市,23.543,33.315,4.275,6.255,0.28,104.747,-2.205,1.652,295.142,83.547,101326.835,22.095,113.317
广东,肇庆市,48.65,70.78,8.517,19.125,0.685,77.241,0.559,1.833,297.224,63.262,99262.035,23.505,112.199
广东,茂名市,34.741,51.643,8.218,10.472,0.612,89.764,-0.989,1.85,295.831,72.649,99296.173,22.013,110.952
广东,阳江市,30.763,44.305,5.034,8.868,0.431,94.995,-0.292,2.008,295.745,72.584,99821.746,22.042,111.786
广东,韶关市,47.674,65.149,11.537,20.806,0.955,89.958,0.953,1.001,295.326,67.012,96840.851,24.785,113.819
广西,北海市,33.4,49.734,7.025,10.264,0.674,82.774,-0.356,2.669,297.205,72.833,101114.602,21.674,109.37
广西,南宁市,41.331,66.037,9.433,21.836,0.769,79.809,1.316,3.69,297.517,57.557,99219.735,23.051,108.469
广西,崇左市,34.524,44.921,5.627,8.635,0.519,80.791,1.269,3.678,296.63,59.562,97941.926,22.483,107.291
广西,来宾市,55.582,79.182,12.248,13.739,0.763,74.063,1.104,2.821,297.07,61.511,98051.63,23.859,109.417
广西,柳州市,61.762,81.038,13.337,11.647,0.734,69.472,0.698,2.327,296.205,68.462,97428.518,24.956,109.372
广西,桂林市,57.318,78.108,14.245,13.533,0.702,70.444,0.763,1.434,295.126,67.332,95825.032,25.353,110.513
广西,梧州市,59.883,86.584,12.872,17.047,0.885,72.819,1.631,1.435,297.405,62.959,98877.336,23.484,110.996
广西,河池市,46.559,69.746,10.075,8.146,0.694,57.475,0.676,1.985,294.932,70.973,95120.565,24.628,107.843
广西,玉林市,50.119,70.804,15.951,12.225,0.83,90.329,0.03,2.904,296.88,68.636,99329.009,22.452,110.164
广西,百色市,49.91,71.854,12.282,9.048,0.936,78.84,0.103,1.618,294.581,69.704,93054.869,23.981,106.292
广西,贵港市,63.092,92.012,15.24,18.291,0.957,81.629,1.426,2.617,298.12,60.171,99711.669,23.322,110.021
广西,贺州市,58.252,81.773,12.244,11.061,0.821,71.314,0.863,0.825,296.317,62.984,97063.959,24.364,111.394
广西,钦州市,40.481,64.01,10.038,16.666,0.819,81.163,0.524,3.343,297.242,65.914,100381.917,22.173,109.01
广西,防城港市,28.244,39.536,6.92,9.41,0.505,84.785,0.417,4.003,295.917,62.66,98809.182,21.88,108.002
新疆,乌鲁木齐市,11.031,30.735,2.283,5.6,0.267,65.241,3.451,-3.61,280.719,58.301,84096.34,43.746,87.818
新疆,五家渠市,19.72,44.69,3.193,5.347,0.303,62.913,-1.693,-2.313,283.687,60.533,96472.557,44.363,87.517
新疆,伊犁哈萨克自治州,5.533,12.784,2.98,2.951,0.25,62.788,3.711,-0.349,278.756,73.059,80427.484,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,6.293,24.411,0.46,1.588,0.218,81.618,8.512,-4.574,279.564,40.02,70598.026,39.661,75.949
新疆,克拉玛依市,7.829,17.089,3.325,2.816,0.24,60.906,-0.753,1.673,283.283,64.123,97330.651,45.457,85.207
新疆,北屯市,2.934,3.522,3.88,0.928,0.18,83.916,6.83,-10.412,271.84,65.36,95625.732,47.27,87.868
新疆,博尔塔拉蒙古自治州,11.071,26.117,1.811,1.406,0.204,66.906,3.863,-0.395,279.308,70.305,86152.488,44.714,82.114
新疆,双河市,9.276,21.922,1.704,1.05,0.196,71.182,-0.922,-12.566,283.742,51.688,97848.86,44.87,82.474
新疆,可克达拉市,7.666,18.18,5.36,5.174,0.368,60.328,7.678,-0.33,285.736,64.96,94836.102,43.918,80.786
新疆,和田地区,6.418,14.522,1.078,0.779,0.189,92.37,2.48,0.397,283.256,12.689,74050.499,37.059,80.934
新疆,哈密市,30.73,50.131,0.939,1.106,0.203,65.492,5.729,-0.155,288.307,27.575,87742.766,43.042,93.517
新疆,喀什地区,22.726,80.177,1.822,4.328,0.376,87.227,4.518,-0.315,284.209,21.858,76158.091,38.125,77.178
新疆,图木舒克市,3.422,6.345,1.578,1.42,0.172,71.768,5.037,0.71,293.01,17.083,88834.14,39.892,79.182
新疆,塔城地区,5.607,8.638,2.089,1.838,0.202,67.505,2.413,-2.123,277.703,66.89,89518.645,45.642,84.789
新疆,巴音郭楞蒙古自治州,8.576,17.788,0.49,0.445,0.155,85.384,4.132,0.51,284.944,18.525,79051.433,39.463,87.481
新疆,新星市,41.925,161.585,3.55,7.865,0.55,69.245,-1.89,-1.42,292.34,18.635,92086.08,42.75,93.68
新疆,昆玉市,28.18,72.72,6.29,4.987,0.483,74.057,1.357,-1.56,293.53,11.06,86694.39,37.457,79.093
新疆,昌吉回族自治州,13.233,21.77,1.767,2.102,0.203,63.871,1.79,-2.665,282.268,56.189,89692.117,44.342,88.608
新疆,石河子市,15.65,36.48,8.295,13.415,0.325,53.77,-2.745,0.385,282.82,67.17,94621.32,44.245,86.035
新疆,胡杨河市,15.476,32.504,6.138,7.408,0.296,50.144,-3.714,2.42,284.064,69.578,97799.26,44.852,84.772
新疆,铁门关市,27.507,120.31,1.837,1.793,0.273,76.587,5.253,-3.277,292.61,20.973,91114.793,41.773,85.66
新疆,阿克苏地区,13.844,35.688,1.336,2.158,0.215,74.79,2.744,-1.256,288.297,26.966,84957.006,40.965,81.578
新疆,阿勒泰地区,5.607,6.044,2.276,0.745,0.169,74.025,2.997,-4.943,272.18,70.689,88328.693,46.902,88.421
新疆,阿拉尔市,18.358,63.615,1.603,5.128,0.285,70.992,1.892,0.63,291.443,22.531,89638.823,40.629,80.998
江苏,南京市,69.719,118.199,16.558,55.028,1.013,82.333,-0.248,3.103,294.361,53.812,101208.941,31.899,118.876
江苏,南通市,53.662,96.136,18.353,45.8,0.731,92.506,-1.162,5.086,290.639,75.557,101458.787,32.201,120.979
江苏,宿迁市,89.094,139.962,13.443,39.359,1.056,84.881,0.223,3.343,292.841,63.472,101229.399,33.765,118.495
江苏,常州市,58.459,101.897,16.458,49.411,0.974,91.796,-1.738,3.04,293.364,55.908,101301.746,31.613,119.666
江苏,徐州市,109.921,160.801,15.628,34.32,1.02,87.215,0.562,3.846,293.483,60.056,100915.716,34.363,117.513
江苏,扬州市,91.264,148.691,18.064,60.115,1.079,89.216,-0.207,3.904,292.711,60.876,101358.533,32.709,119.486
江苏,无锡市,56.253,107.338,19.179,58.605,1.013,87.164,-2.184,3.432,292.507,60.468,101234.946,31.546,120.066
江苏,泰州市,88.656,141.258,19.842,58.995,1.148,91.215,-0.547,4.076,291.983,64.978,101352.746,32.605,120.048
江苏,淮安市,85.609,145.924,13.998,51.889,1.038,82.072,0.437,3.912,292.996,60.007,101259.575,33.362,118.985
江苏,盐城市,82.012,128.674,18.389,46.843,0.939,81.125,-0.71,3.872,290.722,68.987,101367.371,33.529,120.156
江苏,苏州市,46.672,100.111,16.12,52.021,0.798,89.87,-2.453,4.234,291.453,68.979,101431.758,31.374,120.661
江苏,连云港市,70.637,125.201,14.909,42.082,1.005,71.79,-0.199,3.486,292.055,63.31,101110.339,34.519,119.133
江苏,镇江市,73.688,120.729,19.054,54.799,1.022,91.482,-1.105,3.512,293.097,58.174,101265.842,32.016,119.49
江西,上饶市,43.202,66.587,10.469,15.643,0.616,79.828,-0.246,1.008,295.579,52.371,99152.084,28.778,117.47
江西,九江市,49.278,75.225,6.891,13.311,0.587,91.368,0.376,0.478,294.993,61.28,99090.854,29.313,115.444
江西,南昌市,54.396,90.029,11.141,24.936,0.814,87.381,-0.648,0.019,296.341,57.166,100938.042,28.671,116.016
江西,吉安市,49.655,67.017,10.32,11.228,0.722,87.112,-0.021,-0.459,296.545,57.473,98719.094,26.954,114.831
江西,宜春市,52.451,74.529,10.444,13.71,0.731,89.222,0.402,-0.161,295.947,59.975,99055.698,28.29,114.974
江西,抚州市,40.82,50.399,8.259,9.258,0.427,88.862,-1.276,1.688,295.733,57.061,98738.249,27.514,116.42
江西,新余市,59.353,88.247,15.817,22.011,1.08,82.496,0.471,-0.801,296.633,59.671,99963.217,27.847,114.836
江西,景德镇市,44.525,66.491,6.826,15.198,0.579,78.923,-0.206,0.528,295.969,51.934,99959.901,29.287,117.24
江西,萍乡市,59.404,88.102,14.004,16.288,0.968,81.259,0.434,-0.383,295.848,58.65,97757.521,27.505,113.908
江西,赣州市,46.949,65.18,9.514,13.739,0.902,85.207,-0.078,0.917,295.248,64.967,97129.31,25.692,115.279
江西,鹰潭市,42.619,58.701,9.799,16.625,0.517,86.96,-0.652,2.474,296.384,50.227,99661.445,28.222,117.094
河北,保定市,80.036,137.181,14.888,40.961,0.785,92.558,2.562,-0.024,293.724,17.784,97196.628,39.018,115.159
河北,唐山市,132.842,197.27,38.26,60.995,1.764,83.794,-1.485,1.874,288.088,55.449,100357.691,39.731,118.354
河北,廊坊市,156.039,223.203,16.775,73.195,1.509,92.415,0.316,2.01,292.698,37.103,100850.345,39.267,116.632
河北,张家口市,45.297,83.133,9.298,12.548,0.498,64.808,7.463,0.993,286.437,24.905,87275.109,40.877,115.042
河北,承德市,62.64,104.413,10.614,23.35,0.643,79.542,5.013,2.779,286.698,32.078,90438.121,41.339,117.578
河北,沧州市,133.381,202.025,17.358,48.025,1.045,107.867,2.432,1.72,294.397,35.742,100909.897,38.258,116.744
河北,石家庄市,69.849,147.859,18.403,43.292,0.849,81.212,4.342,-1.028,295.295,13.72,97773.529,38.135,114.407
河北,秦皇岛市,96.082,148.565,25.965,47.041,1.125,74.935,0.141,2.277,286.864,56.152,98129.656,40.12,119.193
河北,衡水市,119.902,199.754,17.277,40.07,1.076,104.979,2.519,0.634,295.003,27.053,100813.005,37.755,115.813
河北,邢台市,95.693,174.386,17.416,41.424,1.066,91.008,2.8,-1.581,296.292,16.206,99395.671,37.195,114.815
河北,邯郸市,101.84,185.993,19.197,38.548,1.239,96.443,2.013,-1.109,296.084,18.779,98974.7,36.538,114.596
河南,三门峡市,41.375,115.719,13.734,30.178,0.607,67.345,2.205,-2.558,291.842,26.405,91757.381,34.362,111.101
河南,信阳市,76.523,115.919,13.692,22.192,0.832,110.378,2.853,3.843,295.974,51.233,100047.26,32.091,114.907
河南,南阳市,58.369,102.576,11.253,25.637,0.817,74.297,1.971,-0.492,295.699,34.982,97983.55,33.034,112.323
河南,周口市,74.877,157.941,16.737,32.559,1.07,112.631,2.426,3.595,294.864,47.379,100662.481,33.738,114.884
河南,商丘市,98.74,158.734,16.389,32.706,1.165,106.887,1.534,4.825,294.324,52.352,100737.624,34.277,115.718
河南,安阳市,87.825,173.134,19.517,40.411,1.254,93.461,2.434,-1.667,296.326,19.344,98615.114,35.888,114.318
河南,平顶山市,63.099,135.305,15.299,40.974,0.88,79.499,3.29,-2.241,296.392,23.237,98558.438,33.8,113.025
河南,开封市,77.456,164.912,17.563,39.556,1.343,100.772,0.847,0.367,295.47,38.096,100355.402,34.594,114.514
河南,新乡市,83.814,176.616,21.295,50.139,1.385,93.723,0.64,-1.491,296.604,22.682,99430.952,35.256,114.111
河南,洛阳市,43.97,105.933,15.907,31.231,0.665,68.651,2.964,-2.045,293.818,22.604,94046.833,34.274,112.019
河南,济源市,50.813,127.019,24.395,34.322,1.251,78.177,2.965,-4.861,295.783,16.544,95765.218,35.105,112.445
河南,漯河市,75.758,167.679,16.869,42.702,1.115,97.625,3.69,-0.141,296.172,33.745,100500.851,33.652,113.945
河南,濮阳市,94.397,178.968,17.827,31.738,1.304,101.494,1.068,1.407,295.233,40.644,100610.277,35.809,115.283
河南,焦作市,83.283,204.376,31.048,62.691,1.697,83.572,1.814,-1.766,297.56,15.89,99246.096,35.121,113.163
河南,许昌市,77.613,176.565,18.894,49.252,1.177,90.483,1.835,-1.83,296.385,26.689,99826.189,34.075,113.707
河南,郑州市,84.55,195.795,25.408,59.364,1.304,81.578,2.273,-1.105,296.155,20.227,98544.794,34.634,113.438
