province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,乌兰察布市,3.544,7.454,1.323,0.815,0.21,84.682,7.643,-9.235,264.188,66.025,86409.83,41.691,112.44
内蒙古,乌海市,28.108,177.625,16.72,10.622,0.362,94.456,4.519,-9.09,270.965,25.195,89019.365,39.396,106.856
内蒙古,兴安盟,6.813,8.75,2.177,1.989,0.209,77.287,2.446,-8.925,269.512,31.515,94787.948,46.244,121.341
内蒙古,包头市,2.426,9.27,1.167,0.911,0.2,93.091,6.5,-9.595,264.443,50.387,86730.156,41.549,110.276
内蒙古,呼伦贝尔市,1.857,2.946,1.299,1.352,0.182,77.584,2.512,-7.972,267.113,41.016,93688.249,49.636,121.171
内蒙古,呼和浩特市,5.371,28.989,3.588,4.0,0.372,88.016,6.827,-9.0,265.019,52.752,86933.313,40.578,111.513
内蒙古,巴彦淖尔市,2.958,8.25,0.586,0.569,0.176,87.75,4.675,-8.659,268.429,32.963,88510.62,41.446,107.582
内蒙古,赤峰市,13.028,32.187,3.347,2.948,0.218,79.187,0.674,-10.227,268.464,54.261,91833.012,43.226,118.892
内蒙古,通辽市,16.745,21.111,3.769,4.413,0.238,74.465,-0.253,-10.115,272.544,30.485,97790.601,43.814,121.591
内蒙古,鄂尔多斯市,12.426,47.056,3.323,2.875,0.22,87.622,5.896,-9.688,269.157,31.682,88123.966,39.407,108.63
内蒙古,锡林郭勒盟,7.139,29.363,2.064,1.198,0.176,79.387,3.484,-7.847,266.006,65.598,89343.069,44.179,115.482
内蒙古,阿拉善盟,5.72,12.305,0.529,0.513,0.167,84.643,2.2,-3.269,272.861,20.865,89055.454,40.473,102.467
北京,北京市,13.281,49.792,3.193,5.212,0.228,82.567,5.128,-10.961,275.364,34.733,98018.243,40.158,116.395
台湾,台湾省,27.754,33.318,8.878,21.319,0.235,60.874,0.263,-2.77,290.815,79.489,93071.792,23.757,120.975
吉林,吉林市,25.614,30.017,4.254,7.104,0.441,77.086,-0.425,-6.721,271.187,56.004,96462.161,43.573,126.859
吉林,四平市,39.223,51.033,4.413,10.997,0.471,68.355,-0.979,-9.432,272.896,32.009,99038.903,43.472,124.386
吉林,延边朝鲜族自治州,13.325,16.731,4.121,4.92,0.312,78.264,-1.41,-3.181,269.778,84.033,93259.926,43.141,129.147
吉林,松原市,21.88,28.927,4.303,7.85,0.372,65.326,-0.244,-8.732,272.677,24.511,99563.246,44.785,124.496
吉林,白城市,11.845,15.499,2.865,3.635,0.271,68.835,0.235,-9.141,272.993,22.961,99873.258,45.35,123.031
吉林,白山市,23.443,25.067,7.364,8.312,0.487,68.865,1.822,-3.785,269.437,88.572,91277.467,42.063,127.256
吉林,辽源市,40.862,50.15,4.999,12.917,0.51,71.835,0.0,-8.832,271.072,54.866,96933.558,42.836,125.32
吉林,通化市,32.616,35.911,6.847,10.985,0.553,69.621,1.621,-6.189,270.625,78.335,94922.826,41.939,125.927
吉林,长春市,40.939,54.524,4.473,11.374,0.546,68.819,-0.574,-8.615,272.624,28.955,98917.974,44.268,125.611
四川,乐山市,31.501,55.779,6.589,14.332,0.322,64.078,-1.368,-3.154,280.754,72.229,90786.963,29.218,103.569
四川,内江市,29.829,69.444,4.829,11.974,0.388,63.384,-2.212,-5.258,286.067,48.707,98033.947,29.62,104.95
四川,凉山彝族自治州,18.951,28.288,6.78,4.02,0.493,85.405,-4.928,-2.867,274.293,83.08,74669.095,27.883,102.065
四川,南充市,31.361,95.112,4.21,11.936,0.317,80.594,-2.476,-5.095,286.27,30.641,98064.591,31.19,106.199
四川,宜宾市,24.417,46.754,8.625,14.522,0.419,59.052,0.713,-4.512,284.849,65.526,96321.757,28.573,104.621
四川,巴中市,31.772,91.979,2.836,6.848,0.204,84.713,-3.247,-8.546,282.604,24.903,93644.793,32.033,107.031
四川,广元市,29.523,96.123,2.402,5.794,0.187,87.335,-1.985,-8.315,281.939,28.482,92815.106,32.261,105.788
四川,广安市,26.418,79.048,7.103,14.328,0.413,72.173,-3.669,-4.897,286.166,37.957,98025.123,30.43,106.628
四川,德阳市,39.255,120.505,4.227,13.733,0.304,72.424,-2.657,-2.621,283.112,43.438,94467.53,31.13,104.436
四川,成都市,36.788,97.333,4.977,18.781,0.362,64.311,-1.507,-2.794,282.87,54.261,94632.537,30.64,103.929
四川,攀枝花市,21.306,33.753,10.982,10.368,0.85,84.247,-6.261,-4.087,281.696,63.192,82092.129,26.791,101.734
四川,泸州市,17.844,37.523,9.766,15.16,0.43,52.5,0.188,-3.669,283.56,76.983,94578.053,28.424,105.675
四川,甘孜藏族自治州,5.957,7.047,0.831,0.871,0.139,113.894,0.931,-3.595,266.631,54.439,61435.842,30.936,100.009
四川,眉山市,31.972,73.957,4.906,15.654,0.339,63.237,-1.927,-3.306,283.558,57.256,95095.487,29.912,103.766
四川,绵阳市,31.45,80.133,2.763,7.452,0.211,79.923,-2.014,-3.073,279.533,47.095,89091.851,31.86,104.704
四川,自贡市,29.957,61.16,6.011,14.262,0.398,59.77,-1.348,-5.057,286.108,52.256,98009.904,29.307,104.659
四川,资阳市,29.875,82.971,3.676,9.76,0.372,70.808,-2.768,-4.595,286.17,42.776,98305.603,30.102,105.149
四川,达州市,28.553,69.413,4.978,12.008,0.254,80.313,-4.102,-6.253,283.365,31.373,95260.482,31.335,107.636
四川,遂宁市,32.111,97.732,4.075,11.385,0.376,76.742,-3.047,-4.577,286.466,35.625,98552.315,30.642,105.457
四川,阿坝藏族羌族自治州,12.035,19.834,0.584,1.318,0.145,110.442,2.524,-4.317,268.342,42.958,65834.853,32.406,102.61
四川,雅安市,25.967,42.552,6.464,7.981,0.262,74.782,-1.382,-1.045,274.504,87.337,80926.661,29.932,102.689
天津,天津市,21.89,82.494,4.54,11.772,0.342,79.113,5.787,-8.325,278.312,30.885,101765.467,39.315,117.308
宁夏,中卫市,21.541,90.117,2.009,2.352,0.198,86.464,5.978,-8.81,270.848,27.523,84838.907,37.018,105.509
宁夏,吴忠市,29.446,106.434,4.911,4.605,0.213,81.225,6.89,-9.049,271.406,27.626,86349.188,37.454,106.577
宁夏,固原市,28.698,132.07,2.23,4.208,0.243,94.585,6.201,-10.279,269.379,29.098,82009.282,35.905,106.183
宁夏,石嘴山市,27.953,164.879,11.741,7.913,0.333,94.154,4.73,-9.244,271.178,25.564,88058.724,39.013,106.499
宁夏,银川市,34.992,174.981,9.731,9.076,0.337,84.298,4.553,-7.335,272.61,24.969,88409.541,38.287,106.342
安徽,亳州市,36.816,89.681,7.497,19.269,0.562,52.283,6.799,-6.8,281.489,48.302,102244.449,33.44,116.162
安徽,六安市,38.514,86.358,7.437,13.436,0.428,70.053,4.123,-5.521,281.262,60.838,99720.961,31.617,116.209
安徽,合肥市,37.614,102.698,7.378,17.658,0.559,65.789,5.776,-6.268,282.437,60.022,102052.785,31.766,117.359
安徽,安庆市,32.345,87.174,8.238,10.816,0.405,76.027,0.442,-7.067,283.516,53.27,100075.013,30.557,116.473
安徽,宣城市,39.335,111.752,10.666,17.982,0.695,63.163,4.469,-5.436,281.551,68.579,99862.354,30.676,118.846
安徽,宿州市,44.429,93.596,8.946,21.919,0.557,52.54,8.38,-6.954,281.417,41.913,102041.246,33.844,117.23
安徽,池州市,36.965,103.769,11.703,16.216,0.539,67.742,0.239,-7.069,282.225,66.723,100213.623,30.296,117.379
安徽,淮北市,39.492,88.734,9.093,22.98,0.542,52.814,7.931,-6.902,281.338,44.607,102159.188,33.722,116.747
安徽,淮南市,41.205,98.156,7.604,18.716,0.52,62.513,5.951,-6.147,282.041,56.542,102277.387,32.463,116.746
安徽,滁州市,42.64,94.22,7.511,18.475,0.523,59.831,6.71,-6.413,282.005,52.954,101835.12,32.55,118.076
安徽,芜湖市,41.397,117.25,10.755,22.845,0.67,63.205,4.802,-5.506,282.748,64.007,102169.621,31.167,118.162
安徽,蚌埠市,44.288,88.659,8.853,22.145,0.531,53.508,7.383,-6.618,281.599,49.979,102166.964,33.121,117.263
安徽,铜陵市,38.793,103.246,10.286,17.325,0.554,69.544,3.037,-7.01,282.966,63.828,102072.642,30.883,117.531
安徽,阜阳市,35.866,99.033,8.175,17.312,0.566,53.49,6.09,-6.133,281.724,52.704,102287.592,32.937,115.723
安徽,马鞍山市,39.485,115.559,9.366,22.292,0.671,61.881,5.682,-5.994,282.641,59.115,102125.659,31.622,118.386
安徽,黄山市,32.109,90.436,11.543,12.614,0.527,64.581,0.946,-7.21,281.388,66.768,97837.885,29.869,118.09
山东,东营市,31.622,81.45,10.394,15.621,0.53,65.103,9.263,-5.56,278.938,32.115,101861.112,37.57,118.572
山东,临沂市,38.039,99.13,11.237,22.42,0.538,59.265,9.282,-7.399,280.222,28.661,100270.325,35.289,118.27
山东,威海市,35.181,95.236,8.774,11.878,0.573,74.187,10.438,-3.575,278.188,48.421,100797.565,37.148,122.028
山东,德州市,24.536,83.733,7.904,15.848,0.465,68.933,9.32,-8.679,280.015,24.769,102037.38,37.233,116.679
山东,日照市,41.636,102.767,10.463,22.32,0.557,60.369,9.34,-6.465,279.915,31.247,100254.441,35.566,119.108
山东,枣庄市,43.03,116.416,14.538,23.174,0.524,57.293,9.003,-8.18,280.852,28.482,101177.44,34.925,117.383
山东,泰安市,30.635,96.962,10.278,22.199,0.545,64.829,9.321,-8.808,279.695,25.798,100271.388,35.993,117.04
山东,济南市,30.451,99.952,9.695,21.599,0.584,65.676,9.723,-7.879,278.912,27.733,100171.797,36.639,117.254
山东,济宁市,33.667,103.827,11.517,22.332,0.552,59.465,8.823,-8.646,281.029,26.776,101700.53,35.375,116.697
山东,淄博市,36.514,106.83,12.946,25.068,0.759,63.033,10.526,-6.511,278.126,31.38,99413.346,36.623,118.062
山东,滨州市,28.063,78.859,8.421,14.716,0.508,66.768,9.143,-6.475,279.316,28.903,101903.444,37.516,117.852
山东,潍坊市,44.668,123.649,12.572,25.18,0.733,61.805,10.396,-6.183,278.987,32.759,100773.529,36.53,119.092
山东,烟台市,40.034,101.719,8.548,14.668,0.648,70.653,10.576,-4.343,277.719,46.441,100450.629,37.25,120.789
山东,聊城市,26.521,89.459,8.208,17.679,0.532,66.377,8.814,-9.868,280.928,21.154,102010.358,36.458,115.863
山东,菏泽市,32.719,102.277,9.205,22.986,0.753,55.388,8.016,-8.751,281.348,28.797,102009.614,35.134,115.69
山东,青岛市,47.355,130.327,9.903,21.438,0.632,64.959,10.433,-5.709,279.133,36.446,101214.775,36.46,120.172
山西,临汾市,28.982,101.057,4.825,4.232,0.267,82.843,7.329,-11.493,273.449,24.548,91009.601,36.227,111.398
山西,吕梁市,19.407,60.199,4.242,5.082,0.234,87.22,7.674,-10.825,269.542,30.674,88496.611,37.663,111.27
山西,大同市,7.534,20.661,5.258,3.634,0.294,82.177,8.449,-11.488,266.842,50.302,87505.562,39.911,113.713
山西,太原市,10.605,55.451,4.476,6.841,0.265,89.607,9.399,-10.655,268.741,35.149,88169.27,37.967,112.321
山西,忻州市,7.418,24.914,5.062,5.668,0.24,88.17,9.395,-10.682,266.276,47.531,86569.629,38.877,112.391
山西,晋中市,14.696,66.292,5.793,7.652,0.3,86.312,9.955,-10.692,270.278,30.361,89060.164,37.328,112.997
山西,晋城市,27.52,119.553,7.212,6.804,0.362,83.365,9.48,-12.398,274.283,20.13,91175.394,35.625,112.752
山西,朔州市,6.752,27.472,5.863,5.17,0.328,87.034,9.429,-9.578,266.038,51.909,87034.755,39.619,112.655
山西,运城市,35.072,178.527,8.87,8.55,0.37,84.127,5.327,-10.255,278.775,20.386,95425.547,35.205,111.071
山西,长治市,17.233,83.762,7.077,7.223,0.354,83.367,9.877,-11.203,271.736,23.975,89399.227,36.48,112.915
山西,阳泉市,11.513,50.174,4.917,6.913,0.245,85.999,11.498,-11.014,270.938,34.339,90902.033,38.031,113.512
广东,东莞市,21.684,46.351,9.609,26.748,0.67,39.676,-2.429,-6.987,292.179,68.844,101514.937,22.931,113.81
广东,中山市,18.284,42.239,7.817,22.251,0.594,40.027,-1.648,-7.603,292.558,72.63,101492.997,22.5,113.383
广东,云浮市,25.328,41.003,9.572,12.833,0.579,44.858,-1.884,-5.58,289.836,74.748,99578.805,22.776,111.818
广东,佛山市,18.73,45.383,9.245,23.918,0.628,39.972,-2.538,-8.064,291.153,66.903,101632.637,23.035,112.979
广东,广州市,21.111,44.707,10.044,24.134,0.622,42.977,-2.591,-8.734,290.638,67.113,100699.47,23.339,113.525
广东,惠州市,20.311,41.131,8.73,16.105,0.538,51.341,-2.166,-8.769,290.593,71.963,99651.133,23.244,114.485
广东,揭阳市,31.95,56.121,11.047,14.345,0.785,52.359,0.872,-8.621,292.964,71.014,100147.452,23.323,116.123
广东,梅州市,29.085,47.613,10.506,14.431,0.685,50.808,1.217,-6.825,289.722,72.587,98239.812,24.169,116.07
广东,汕头市,29.526,54.324,13.221,16.941,0.758,51.879,0.324,-6.831,294.136,74.083,101260.061,23.339,116.614
广东,汕尾市,23.644,44.588,8.155,10.11,0.565,59.078,-0.355,-8.507,293.118,69.886,99858.018,23.024,115.527
广东,江门市,18.49,39.234,8.187,16.597,0.515,47.059,-2.495,-8.012,291.654,73.437,100936.807,22.289,112.676
广东,河源市,24.381,43.854,11.54,14.198,0.586,51.585,-0.705,-8.943,288.625,72.172,98492.12,24.021,114.969
广东,深圳市,20.477,43.72,8.374,25.196,0.621,41.651,-2.482,-8.68,292.262,72.676,100964.07,22.667,114.143
广东,清远市,23.486,44.014,13.434,15.871,0.535,46.945,-2.181,-10.598,285.945,71.823,98127.371,24.295,112.871
广东,湛江市,22.833,43.21,8.958,8.177,0.645,51.732,-3.02,-6.137,293.888,73.787,101294.997,21.091,110.163
广东,潮州市,29.329,53.26,11.651,15.542,0.782,49.696,2.099,-7.059,292.358,75.229,99584.956,23.755,116.754
广东,珠海市,16.495,36.167,9.595,17.78,0.46,49.352,-2.133,-8.155,293.26,74.81,101518.713,22.095,113.317
广东,肇庆市,25.491,42.986,11.289,14.206,0.551,45.346,-3.335,-8.167,288.726,69.616,99714.069,23.505,112.199
广东,茂名市,27.172,47.315,10.108,9.423,0.708,47.496,-3.582,-7.058,291.264,75.84,99533.431,22.013,110.952
广东,阳江市,22.4,38.78,9.592,11.019,0.545,48.846,-2.232,-7.458,291.352,75.492,100080.561,22.042,111.786
广东,韶关市,20.237,38.599,11.432,13.77,0.645,53.902,-0.795,-9.296,285.461,71.65,97382.257,24.785,113.819
广西,北海市,26.481,48.804,11.369,9.971,0.887,50.999,-2.87,-9.209,291.804,69.685,101474.419,21.674,109.37
广西,南宁市,22.293,39.409,11.067,9.285,0.569,60.384,-4.017,-11.208,287.775,68.612,99886.719,23.051,108.469
广西,崇左市,21.597,33.742,10.462,5.699,0.468,64.796,-4.174,-9.843,288.293,71.213,98560.52,22.483,107.291
广西,来宾市,25.712,46.141,12.127,8.998,0.518,57.967,-4.042,-12.07,285.94,71.857,98712.824,23.859,109.417
广西,柳州市,25.403,47.281,11.202,7.452,0.427,62.31,-3.651,-11.31,284.524,68.713,98262.561,24.956,109.372
广西,桂林市,27.904,56.98,11.656,8.701,0.414,59.653,-6.182,-10.148,282.999,71.055,96569.346,25.353,110.513
广西,梧州市,34.525,49.892,12.249,9.954,0.656,50.598,-3.241,-9.209,287.998,68.935,99403.621,23.484,110.996
广西,河池市,24.67,41.462,10.442,3.87,0.364,68.469,-4.354,-10.455,284.549,67.75,95899.271,24.628,107.843
广西,玉林市,33.521,54.405,12.77,9.639,0.859,50.467,-3.381,-8.493,289.595,72.151,99726.022,22.452,110.164
广西,百色市,22.655,34.802,11.714,4.257,0.522,72.547,-4.362,-8.873,285.812,65.278,93756.331,23.981,106.292
广西,贵港市,34.581,52.473,12.564,9.692,0.717,54.238,-3.702,-8.769,288.721,69.073,100307.144,23.322,110.021
广西,贺州市,33.973,53.43,13.756,10.401,0.49,50.103,-4.755,-12.321,284.623,72.378,97631.609,24.364,111.394
广西,钦州市,25.358,46.17,11.579,10.444,0.792,53.01,-2.603,-10.534,289.673,70.734,100861.638,22.173,109.01
广西,防城港市,20.475,36.342,11.232,8.342,0.582,59.465,-1.893,-10.706,288.774,72.825,99277.326,21.88,108.002
新疆,乌鲁木齐市,107.906,134.2,2.591,5.647,0.319,80.103,-3.84,5.745,276.996,21.8,85080.347,43.746,87.818
新疆,五家渠市,235.32,286.47,2.393,5.873,0.323,65.103,-6.807,-0.237,282.887,18.087,97454.507,44.363,87.517
新疆,伊犁哈萨克自治州,53.026,99.923,1.358,3.456,0.225,64.784,-1.699,3.213,280.666,34.539,80800.501,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,293.632,277.041,0.487,1.156,0.164,51.046,-0.996,2.79,272.134,53.299,71120.335,39.661,75.949
新疆,克拉玛依市,124.319,146.355,2.343,3.064,0.206,70.073,-5.34,-3.482,281.253,21.224,98431.213,45.457,85.207
新疆,北屯市,79.778,82.294,0.884,1.23,0.154,81.014,-7.144,4.892,280.602,25.21,96714.112,47.27,87.868
新疆,博尔塔拉蒙古自治州,31.191,74.598,2.995,5.192,0.302,67.17,-0.167,1.179,276.066,38.894,86974.294,44.714,82.114
新疆,双河市,42.218,80.216,4.698,9.542,0.426,70.852,0.692,-0.568,280.26,26.386,98918.612,44.87,82.474
新疆,可克达拉市,81.824,242.106,4.298,13.642,0.482,59.274,-8.936,2.068,290.724,25.014,94899.312,43.918,80.786
新疆,和田地区,447.383,454.133,0.628,0.614,0.139,68.328,-3.638,-0.386,277.286,28.959,74560.574,37.059,80.934
新疆,哈密市,6.122,8.19,0.475,1.291,0.235,82.584,-4.816,2.158,277.124,11.763,89529.751,43.042,93.517
新疆,喀什地区,657.483,647.156,0.425,1.173,0.158,46.124,-3.685,-0.433,277.201,38.271,76821.646,38.125,77.178
新疆,图木舒克市,489.368,485.18,0.783,1.107,0.142,43.4,-7.642,-2.702,284.875,20.207,90198.602,39.892,79.182
新疆,塔城地区,96.404,116.44,1.779,2.295,0.174,71.384,-3.829,1.919,278.329,25.657,90385.634,45.642,84.789
新疆,巴音郭楞蒙古自治州,110.653,114.782,0.617,0.61,0.138,82.269,-3.119,-0.668,276.703,18.329,79951.874,39.463,87.481
新疆,新星市,4.65,19.215,1.63,5.66,0.53,84.06,-4.245,1.335,281.17,8.74,94053.665,42.75,93.68
新疆,昆玉市,1006.477,1065.82,5.22,3.89,0.25,32.107,0.75,-1.637,287.813,16.827,87632.65,37.457,79.093
新疆,昌吉回族自治州,196.884,210.688,1.326,2.919,0.215,77.514,-5.888,2.909,280.086,18.397,90743.744,44.342,88.608
新疆,石河子市,61.125,117.45,8.22,18.235,0.48,72.47,0.105,-1.67,281.21,23.03,95514.455,44.245,86.035
新疆,胡杨河市,169.116,191.296,2.036,2.878,0.2,64.162,-4.722,-3.118,280.914,23.428,98863.446,44.852,84.772
新疆,铁门关市,36.43,148.053,8.19,12.277,0.427,104.577,-2.507,-1.123,284.027,13.25,92791.113,41.773,85.66
新疆,阿克苏地区,303.371,281.997,1.38,1.418,0.167,63.811,-3.682,-0.149,280.661,23.41,86239.576,40.965,81.578
新疆,阿勒泰地区,146.418,148.645,0.422,0.676,0.142,81.027,-7.314,5.143,277.022,22.823,89487.888,46.902,88.421
新疆,阿拉尔市,352.617,316.219,1.23,2.01,0.175,60.233,-5.624,-1.213,284.349,16.691,91127.067,40.629,80.998
江苏,南京市,40.51,111.3,8.599,22.971,0.686,59.873,6.028,-5.832,282.575,56.81,102115.571,31.899,118.876
江苏,南通市,39.779,77.405,10.028,15.923,0.54,66.372,6.644,-6.738,282.949,57.334,102011.202,32.201,120.979
江苏,宿迁市,51.432,96.146,8.639,22.743,0.604,51.557,8.562,-6.688,281.851,41.337,102148.927,33.765,118.495
江苏,常州市,41.739,113.308,9.938,24.406,0.825,63.898,6.311,-6.114,282.734,60.57,102099.311,31.613,119.666
江苏,徐州市,47.101,105.109,10.838,22.177,0.554,53.855,8.709,-7.581,281.538,33.608,101959.735,34.363,117.513
江苏,扬州市,45.976,95.747,6.89,19.178,0.583,60.113,7.389,-6.212,282.295,52.691,102159.173,32.709,119.486
江苏,无锡市,41.216,117.696,10.306,25.982,0.844,63.699,6.57,-6.418,282.729,62.22,101958.281,31.546,120.066
江苏,泰州市,45.406,90.243,8.266,19.401,0.613,61.513,7.297,-6.266,282.419,53.01,102063.989,32.605,120.048
江苏,淮安市,49.802,93.718,7.463,21.494,0.594,54.847,8.021,-6.237,282.024,46.376,102118.753,33.362,118.985
江苏,盐城市,44.485,80.828,9.242,19.377,0.533,58.357,8.074,-5.9,282.125,47.823,102028.81,33.529,120.156
江苏,苏州市,40.438,120.438,9.763,25.385,0.778,67.362,6.366,-7.186,283.127,63.616,102056.825,31.374,120.661
江苏,连云港市,45.713,97.8,9.989,24.52,0.577,53.025,9.005,-6.45,281.74,35.239,101886.64,34.519,119.133
江苏,镇江市,43.191,111.709,9.404,24.394,0.729,62.027,6.649,-6.211,282.508,57.516,102077.529,32.016,119.49
江西,上饶市,23.801,70.272,9.97,12.164,0.523,57.616,0.32,-6.438,284.516,65.456,99949.698,28.778,117.47
江西,九江市,28.29,89.661,8.529,12.938,0.476,67.527,0.58,-7.798,283.758,62.18,100104.477,29.313,115.444
江西,南昌市,22.435,82.496,8.079,15.077,0.462,69.98,0.172,-8.983,285.639,62.168,101960.431,28.671,116.016
江西,吉安市,25.733,52.628,13.086,12.475,0.645,52.925,-0.037,-8.007,285.049,66.076,99617.357,26.954,114.831
江西,宜春市,24.807,61.061,10.323,13.278,0.5,57.404,-0.159,-7.807,284.51,61.565,100045.671,28.29,114.974
江西,抚州市,24.438,61.024,10.627,12.531,0.48,59.215,0.754,-7.567,284.37,71.864,99533.902,27.514,116.42
江西,新余市,22.679,55.772,12.614,13.982,0.576,51.245,-0.367,-7.344,285.497,61.285,100995.913,27.847,114.836
江西,景德镇市,27.362,85.803,11.291,12.564,0.491,62.689,-0.605,-7.138,284.309,60.83,100852.958,29.287,117.24
江西,萍乡市,26.821,56.126,11.699,12.793,0.648,48.938,0.071,-6.552,283.728,63.876,98715.024,27.505,113.908
江西,赣州市,26.767,44.082,11.922,11.373,0.893,53.736,-0.073,-9.168,285.246,73.673,97746.325,25.692,115.279
江西,鹰潭市,21.165,65.053,9.924,14.373,0.488,54.528,1.008,-6.653,284.791,68.938,100490.694,28.222,117.094
河北,保定市,11.274,28.273,4.023,5.361,0.229,80.908,7.234,-11.481,276.156,30.281,98240.18,39.018,115.159
河北,唐山市,28.626,91.978,8.666,17.108,0.404,72.566,3.884,-7.288,277.281,35.431,101050.265,39.731,118.354
河北,廊坊市,19.175,69.466,4.357,9.487,0.31,81.949,5.75,-9.342,278.493,29.954,101941.491,39.267,116.632
河北,张家口市,8.948,23.048,2.717,2.246,0.219,80.871,7.385,-11.617,266.621,59.706,87735.548,40.877,115.042
河北,承德市,14.291,39.759,3.447,3.363,0.214,82.656,1.866,-10.616,269.124,51.414,90793.51,41.339,117.578
河北,沧州市,21.488,57.679,6.627,11.162,0.362,73.701,7.85,-8.534,279.226,27.374,102028.84,38.258,116.744
河北,石家庄市,16.004,59.717,5.581,10.05,0.314,82.656,9.353,-10.295,277.613,25.217,99039.771,38.135,114.407
河北,秦皇岛市,25.582,65.009,6.222,11.738,0.374,73.828,2.745,-8.268,275.057,41.937,98549.321,40.12,119.193
河北,衡水市,20.11,65.269,6.685,12.442,0.383,74.594,8.452,-9.939,279.879,23.736,102102.687,37.755,115.813
河北,邢台市,19.392,76.596,6.571,11.555,0.41,79.017,8.97,-11.006,279.69,20.992,100741.788,37.195,114.815
河北,邯郸市,27.031,99.755,8.819,16.366,0.711,71.786,8.243,-10.514,280.013,19.921,100335.405,36.538,114.596
河南,三门峡市,44.141,152.442,8.618,10.737,0.345,79.806,5.835,-10.448,277.803,22.056,92922.593,34.362,111.101
河南,信阳市,36.844,104.566,10.238,15.197,0.492,57.969,4.32,-6.98,282.354,51.019,101383.2,32.091,114.907
河南,南阳市,39.063,98.053,7.074,12.703,0.41,69.524,4.753,-8.501,283.197,26.644,99433.387,33.034,112.323
河南,周口市,34.64,128.671,8.262,22.024,0.718,54.495,6.127,-6.461,281.59,43.831,102116.3,33.738,114.884
河南,商丘市,35.247,94.985,7.659,21.076,0.662,53.851,7.215,-7.7,281.303,38.27,102086.632,34.277,115.718
河南,安阳市,32.544,112.935,10.282,19.008,0.925,68.646,7.513,-10.432,280.307,19.446,99998.193,35.888,114.318
河南,平顶山市,43.484,154.79,11.676,20.226,0.51,70.485,6.656,-10.719,282.906,19.955,100030.95,33.8,113.025
河南,开封市,34.96,128.735,8.95,23.135,0.821,58.866,6.068,-7.799,281.715,31.806,101849.379,34.594,114.514
河南,新乡市,35.176,122.2,9.937,18.826,0.815,66.852,5.757,-8.837,281.465,20.692,100909.681,35.256,114.111
河南,洛阳市,41.424,128.844,9.124,12.312,0.387,77.436,6.698,-10.446,279.378,20.205,95307.349,34.274,112.019
河南,济源市,31.454,116.941,6.448,7.772,0.327,83.565,7.563,-10.166,279.775,16.46,97140.289,35.105,112.445
河南,漯河市,36.498,174.31,10.322,24.265,0.682,63.702,6.751,-8.822,283.075,29.878,102045.666,33.652,113.945
河南,濮阳市,36.355,110.638,9.939,23.001,0.877,58.281,7.806,-9.577,281.206,24.502,102006.241,35.809,115.283
河南,焦作市,34.474,155.128,9.38,15.037,0.541,80.08,7.396,-8.634,282.314,14.332,100834.721,35.121,113.163
