province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,16.316,22.336,4.749,1.942,0.424,93.946,-0.674,1.948,271.212,89.314,67580.863,27.957,99.459
内蒙古,乌兰察布市,27.851,37.894,2.053,2.872,0.258,80.957,7.756,-3.612,271.09,37.579,85775.692,41.691,112.44
内蒙古,乌海市,19.814,62.864,24.574,21.522,0.575,84.026,6.181,-1.556,278.336,14.465,88140.136,39.396,106.856
内蒙古,兴安盟,2.576,3.253,1.438,1.192,0.198,81.837,5.425,-7.1,271.064,30.349,94049.672,46.244,121.341
内蒙古,包头市,47.736,59.429,3.906,4.637,0.275,79.544,9.145,-3.605,274.453,25.581,85892.339,41.549,110.276
内蒙古,呼伦贝尔市,1.738,2.609,1.172,1.173,0.19,76.579,3.946,-6.24,268.184,44.922,92752.74,49.636,121.171
内蒙古,呼和浩特市,30.257,78.926,8.871,16.806,0.57,73.924,7.993,-2.583,273.447,31.564,86294.039,40.578,111.513
内蒙古,巴彦淖尔市,30.699,37.962,0.978,1.412,0.18,77.013,9.598,-1.191,277.163,17.398,87510.696,41.446,107.582
内蒙古,赤峰市,3.045,4.612,1.401,1.468,0.198,84.386,6.668,-6.734,269.686,42.698,91494.751,43.226,118.892
内蒙古,通辽市,3.744,5.094,2.18,2.345,0.2,77.7,5.77,-6.412,273.743,25.378,97348.464,43.814,121.591
内蒙古,鄂尔多斯市,20.65,42.059,9.205,9.54,0.309,76.636,8.434,-1.813,277.206,19.441,87336.573,39.407,108.63
内蒙古,锡林郭勒盟,3.667,5.279,0.836,0.563,0.165,83.455,5.497,-2.955,268.357,50.399,88715.736,44.179,115.482
内蒙古,阿拉善盟,5.0,7.218,1.144,1.547,0.169,84.556,3.451,0.695,279.528,11.676,87992.844,40.473,102.467
北京,北京市,10.946,24.012,3.693,14.113,0.289,80.284,3.566,-3.107,276.229,30.336,97968.79,40.158,116.395
台湾,台湾省,36.365,40.508,8.547,13.831,0.249,64.619,-1.484,-6.348,285.483,74.615,93532.364,23.757,120.975
吉林,吉林市,23.955,36.166,5.288,10.277,0.458,72.738,5.386,-1.468,271.947,30.562,96206.47,43.573,126.859
吉林,四平市,11.926,18.983,3.037,8.528,0.305,66.097,5.274,-2.874,273.96,22.246,98697.001,43.472,124.386
吉林,延边朝鲜族自治州,17.606,24.59,4.026,5.425,0.349,79.99,5.865,-2.609,269.901,39.172,93005.257,43.141,129.147
吉林,松原市,12.529,15.876,2.975,6.225,0.308,65.354,5.118,-3.577,274.334,23.641,98964.298,44.785,124.496
吉林,白城市,4.25,5.571,1.799,2.356,0.233,71.515,4.595,-5.822,274.893,22.647,99168.421,45.35,123.031
吉林,白山市,16.08,25.065,7.098,7.876,0.371,73.388,5.545,-2.256,267.178,47.504,91291.414,42.063,127.256
吉林,辽源市,16.338,27.179,4.001,10.941,0.382,69.554,5.96,-1.923,272.111,28.013,96764.102,42.836,125.32
吉林,通化市,18.444,30.827,7.081,9.556,0.406,74.297,5.441,-2.282,270.324,35.28,94950.123,41.939,125.927
吉林,长春市,23.336,33.402,4.154,10.901,0.451,65.888,5.43,-2.613,273.816,25.542,98455.081,44.268,125.611
四川,乐山市,34.974,66.8,5.849,11.11,0.337,76.583,-0.908,1.138,283.487,58.162,90431.598,29.218,103.569
四川,内江市,41.414,127.065,6.169,21.009,0.453,65.415,-0.555,0.831,287.987,38.649,97696.346,29.62,104.95
四川,凉山彝族自治州,18.401,30.052,6.572,4.32,0.503,86.503,1.606,2.193,274.812,76.198,74694.959,27.883,102.065
四川,南充市,48.508,141.337,8.361,26.647,0.453,71.955,-1.047,1.775,286.836,32.92,97736.054,31.19,106.199
四川,宜宾市,33.476,70.004,9.007,14.276,0.401,71.581,-0.507,2.446,287.776,44.718,95981.795,28.573,104.621
四川,巴中市,32.837,88.33,5.46,15.666,0.324,75.332,-0.339,1.499,283.791,26.684,93384.139,32.033,107.031
四川,广元市,33.824,99.362,7.147,15.488,0.343,75.324,0.351,2.906,283.685,32.73,92440.175,32.261,105.788
四川,广安市,41.58,127.318,9.426,28.169,0.478,72.262,-0.774,2.056,287.388,33.229,97777.527,30.43,106.628
四川,德阳市,48.816,134.177,7.576,27.959,0.448,65.332,2.613,2.927,285.61,39.957,94034.653,31.13,104.436
四川,成都市,39.387,107.283,6.116,23.16,0.421,67.726,1.839,1.144,285.313,46.122,94210.69,30.64,103.929
四川,攀枝花市,20.42,35.194,15.103,11.647,0.833,72.106,0.309,-0.914,280.72,60.613,82259.988,26.791,101.734
四川,泸州市,29.38,60.812,9.345,14.135,0.367,68.093,-0.142,3.002,285.91,48.655,94421.792,28.424,105.675
四川,甘孜藏族自治州,5.713,6.733,0.801,1.143,0.139,107.706,2.594,0.492,268.051,57.069,61376.118,30.936,100.009
四川,眉山市,36.958,94.482,5.925,16.876,0.384,67.139,0.003,1.088,285.712,51.582,94683.089,29.912,103.766
四川,绵阳市,41.06,96.913,6.484,17.206,0.358,80.168,1.285,2.698,281.817,45.557,88739.884,31.86,104.704
四川,自贡市,43.06,105.245,7.727,19.41,0.442,64.323,-1.434,0.82,288.015,40.996,97654.269,29.307,104.659
四川,资阳市,44.235,150.74,5.078,22.893,0.476,65.062,0.347,1.219,287.805,38.26,97951.383,30.102,105.149
四川,达州市,37.027,87.711,9.577,27.244,0.359,73.6,-1.005,1.353,284.723,29.744,95034.771,31.335,107.636
四川,遂宁市,52.371,160.44,6.71,25.572,0.514,67.927,0.394,1.233,287.659,36.891,98188.683,30.642,105.457
四川,阿坝藏族羌族自治州,7.193,11.807,0.66,1.74,0.151,104.175,2.249,0.0,269.685,44.544,65762.811,32.406,102.61
四川,雅安市,24.878,43.442,4.854,5.753,0.261,84.749,0.198,0.185,276.692,70.658,80689.988,29.932,102.689
天津,天津市,12.866,32.325,4.27,19.53,0.372,81.089,3.908,-3.375,278.691,24.368,101817.002,39.315,117.308
宁夏,中卫市,15.044,38.837,7.816,16.48,0.4,76.951,4.236,0.279,278.72,14.62,84066.942,37.018,105.509
宁夏,吴忠市,15.402,32.776,9.505,13.71,0.321,73.262,4.539,-0.548,278.43,14.838,85615.851,37.454,106.577
宁夏,固原市,16.421,53.987,5.035,20.747,0.429,74.184,4.386,0.449,276.803,21.464,81474.57,35.905,106.183
宁夏,石嘴山市,20.528,65.148,22.607,20.477,0.544,82.723,5.014,-1.071,278.767,13.205,87210.951,39.013,106.499
宁夏,银川市,22.874,61.771,16.508,22.685,0.491,71.794,4.052,0.287,279.33,12.988,87563.59,38.287,106.342
安徽,亳州市,21.227,91.224,11.195,23.813,0.417,76.762,6.701,-0.72,282.272,23.605,102283.382,33.44,116.162
安徽,六安市,24.149,63.017,7.008,14.108,0.294,82.377,4.797,-2.047,280.889,22.632,99911.58,31.617,116.209
安徽,合肥市,19.118,76.492,8.055,20.859,0.381,84.996,5.686,-2.601,281.826,26.799,102312.89,31.766,117.359
安徽,安庆市,23.785,69.072,6.253,12.05,0.3,80.295,2.897,-2.881,282.229,22.11,100408.814,30.557,116.473
安徽,宣城市,22.529,66.758,8.942,17.957,0.455,79.029,5.51,-3.232,280.41,29.728,100243.42,30.676,118.846
安徽,宿州市,22.989,89.504,12.992,25.419,0.414,78.054,7.555,-1.403,281.916,23.158,102121.785,33.844,117.23
安徽,池州市,23.278,70.991,7.751,14.685,0.326,80.865,2.881,-3.036,281.53,26.03,100580.137,30.296,117.379
安徽,淮北市,23.068,93.287,13.368,27.065,0.411,79.074,7.364,-1.048,282.132,23.303,102215.468,33.722,116.747
安徽,淮南市,23.096,79.71,9.471,20.201,0.355,88.833,6.27,-1.413,281.932,27.38,102440.353,32.463,116.746
安徽,滁州市,20.247,72.5,9.28,20.484,0.361,81.349,7.382,-2.125,281.346,26.865,102072.827,32.55,118.076
安徽,芜湖市,21.099,76.784,9.999,24.242,0.45,81.992,5.233,-3.02,281.922,27.654,102509.066,31.167,118.162
安徽,蚌埠市,23.71,81.804,11.259,24.862,0.377,80.671,7.385,-1.557,281.8,24.822,102304.011,33.121,117.263
安徽,铜陵市,21.399,72.274,8.372,19.728,0.365,82.157,3.728,-3.198,282.419,25.371,102403.615,30.883,117.531
安徽,阜阳市,21.965,94.665,10.788,22.544,0.419,75.398,5.687,-0.365,282.171,23.5,102348.535,32.937,115.723
安徽,马鞍山市,19.588,81.292,10.501,28.165,0.505,80.465,6.509,-3.055,281.621,26.826,102453.724,31.622,118.386
安徽,黄山市,22.558,58.553,7.152,11.388,0.328,77.213,3.648,-4.298,280.16,28.06,98255.539,29.869,118.09
山东,东营市,15.272,41.876,11.146,16.995,0.436,73.916,4.549,-3.054,278.832,26.7,101986.99,37.57,118.572
山东,临沂市,17.501,61.241,13.776,21.369,0.443,76.224,7.223,-2.834,279.792,24.318,100368.257,35.289,118.27
山东,威海市,21.001,40.57,9.421,12.643,0.551,77.584,6.901,-4.551,277.555,36.685,101142.991,37.148,122.028
山东,德州市,16.582,54.176,10.768,19.955,0.475,75.778,3.914,-2.305,280.555,20.215,101949.975,37.233,116.679
山东,日照市,15.724,48.581,10.265,20.647,0.432,73.044,7.379,-2.978,279.266,23.49,100397.655,35.566,119.108
山东,枣庄市,22.516,85.266,20.556,24.412,0.444,76.042,6.816,-2.178,281.094,23.097,101214.547,34.925,117.383
山东,泰安市,17.026,62.58,13.589,22.629,0.496,77.958,5.519,-2.446,280.077,23.587,100244.201,35.993,117.04
山东,济南市,16.147,59.013,12.353,20.878,0.523,78.668,5.301,-2.454,279.218,22.435,100148.456,36.639,117.254
山东,济宁市,18.802,73.756,15.585,24.353,0.475,75.548,6.019,-1.555,281.853,21.384,101642.31,35.375,116.697
山东,淄博市,16.176,57.405,14.86,21.671,0.614,78.951,6.592,-2.888,278.141,22.869,99474.973,36.623,118.062
山东,滨州市,15.575,42.978,10.336,17.566,0.472,74.459,4.686,-3.309,279.451,21.593,101964.232,37.516,117.852
山东,潍坊市,17.659,55.832,12.879,21.563,0.541,74.704,6.414,-3.115,278.313,24.848,100916.184,36.53,119.092
山东,烟台市,18.701,46.955,8.993,15.347,0.595,75.042,6.296,-3.759,277.05,38.751,100731.291,37.25,120.789
山东,聊城市,18.163,67.351,12.204,25.572,0.523,74.416,3.891,-1.13,282.266,18.929,101805.097,36.458,115.863
山东,菏泽市,16.829,81.761,13.071,27.972,0.553,73.753,6.247,-0.883,283.12,18.388,101851.722,35.134,115.69
山东,青岛市,19.116,55.958,9.974,20.17,0.452,73.647,6.343,-3.524,278.082,29.344,101440.354,36.46,120.172
山西,临汾市,18.183,61.176,16.616,23.486,0.743,66.487,6.049,-1.69,278.195,22.5,90572.482,36.227,111.398
山西,吕梁市,17.956,46.134,11.301,22.478,0.471,68.273,6.992,-2.531,276.147,25.182,88010.751,37.663,111.27
山西,大同市,16.663,40.914,8.53,10.961,0.464,76.271,8.318,-4.578,272.289,35.519,87132.659,39.911,113.713
山西,太原市,18.149,51.786,15.472,23.241,0.473,71.942,8.98,-4.086,275.629,25.761,87750.507,37.967,112.321
山西,忻州市,15.185,31.715,8.3,14.313,0.306,78.137,9.3,-4.473,273.421,30.999,86140.865,38.877,112.391
山西,晋中市,18.828,56.199,23.759,23.435,0.579,68.936,9.216,-3.099,275.864,24.679,88717.601,37.328,112.997
山西,晋城市,15.779,59.32,12.894,16.395,0.574,77.848,7.839,-4.5,277.972,21.146,90908.816,35.625,112.752
山西,朔州市,16.335,49.303,8.493,15.232,0.457,76.573,9.884,-3.754,272.894,33.815,86561.656,39.619,112.655
山西,运城市,27.272,115.618,22.656,32.121,0.805,61.741,5.278,-0.315,281.132,19.983,94952.5,35.205,111.071
山西,长治市,14.671,43.23,14.179,15.37,0.488,74.119,9.084,-3.649,276.649,22.817,89100.232,36.48,112.915
山西,阳泉市,14.837,36.01,13.915,16.776,0.324,77.332,10.247,-4.296,277.017,23.113,90515.745,38.031,113.512
广东,东莞市,28.422,101.377,8.147,20.632,0.504,79.01,-6.044,-8.942,290.541,32.112,102182.534,22.931,113.81
广东,中山市,29.109,103.344,9.113,24.606,0.514,76.424,-6.241,-9.376,290.97,35.137,102165.389,22.5,113.383
广东,云浮市,28.285,85.205,7.871,13.808,0.442,68.99,-6.626,-7.697,289.204,35.182,100188.193,22.776,111.818
广东,佛山市,30.444,114.503,9.179,32.947,0.555,67.535,-5.643,-8.912,290.625,31.599,102271.751,23.035,112.979
广东,广州市,27.978,96.404,7.907,20.062,0.448,76.593,-5.72,-9.253,289.712,32.277,101336.242,23.339,113.525
广东,惠州市,25.53,85.443,6.928,9.012,0.364,84.548,-5.301,-10.319,288.831,33.547,100285.828,23.244,114.485
广东,揭阳市,26.162,87.431,10.115,13.46,0.601,81.92,-3.769,-9.185,289.468,36.501,100853.462,23.323,116.123
广东,梅州市,22.192,69.259,7.532,10.289,0.446,81.797,-2.147,-8.879,287.204,38.403,98858.395,24.169,116.07
广东,汕头市,24.901,86.325,10.356,13.799,0.576,85.115,-4.652,-8.593,290.399,39.509,102000.941,23.339,116.614
广东,汕尾市,26.179,88.709,8.021,8.49,0.442,84.813,-4.654,-9.433,289.588,34.125,100551.308,23.024,115.527
广东,江门市,29.792,98.313,9.827,23.184,0.471,71.436,-6.676,-9.887,290.71,33.666,101579.615,22.289,112.676
广东,河源市,23.876,68.648,7.477,8.132,0.38,79.958,-4.066,-10.223,287.133,35.804,99089.446,24.021,114.969
广东,深圳市,29.508,92.503,8.656,17.851,0.48,82.37,-5.874,-10.516,290.259,33.783,101638.271,22.667,114.143
广东,清远市,28.58,74.808,8.125,11.226,0.327,73.955,-5.36,-8.949,286.859,33.543,98669.291,24.295,112.871
广东,湛江市,27.828,77.839,9.883,11.17,0.63,66.033,-6.34,-7.304,291.018,42.699,101994.93,21.091,110.163
广东,潮州市,23.661,81.536,8.33,11.294,0.549,82.13,-3.209,-8.217,288.864,39.356,100292.012,23.755,116.754
广东,珠海市,30.495,79.832,11.523,17.173,0.398,79.397,-6.75,-10.568,291.35,37.312,102195.543,22.095,113.317
广东,肇庆市,29.822,85.039,7.175,12.676,0.384,70.784,-6.547,-7.77,288.841,32.959,100322.714,23.505,112.199
广东,茂名市,27.841,75.513,8.743,9.295,0.554,74.576,-8.262,-8.544,289.857,36.028,100156.947,22.013,110.952
广东,阳江市,28.998,80.73,10.035,12.57,0.444,72.324,-6.953,-9.779,290.132,33.488,100711.794,22.042,111.786
广东,韶关市,27.737,83.728,9.938,11.748,0.479,76.802,-4.805,-8.321,285.552,35.529,97893.929,24.785,113.819
广西,北海市,37.919,104.47,8.86,9.46,0.829,69.966,-6.036,-7.235,291.167,33.725,102130.239,21.674,109.37
广西,南宁市,39.413,126.962,10.889,11.431,0.492,81.658,-5.384,-7.268,288.879,35.973,100413.083,23.051,108.469
广西,崇左市,38.746,103.402,8.694,7.892,0.395,80.569,-5.767,-7.536,288.163,39.728,99091.923,22.483,107.291
广西,来宾市,42.941,124.952,11.369,9.038,0.456,75.177,-5.484,-7.15,287.661,35.388,99213.493,23.859,109.417
广西,柳州市,42.464,114.837,10.965,8.935,0.406,71.501,-4.041,-5.616,286.881,37.048,98657.833,24.956,109.372
广西,桂林市,38.143,102.77,9.938,10.24,0.346,75.793,-5.685,-6.141,285.068,35.683,96965.904,25.353,110.513
广西,梧州市,35.171,92.541,8.31,9.832,0.527,71.874,-6.585,-7.058,288.702,32.452,99972.622,23.484,110.996
广西,河池市,42.585,116.695,6.644,5.124,0.367,65.476,-3.992,-4.44,286.168,44.771,96279.437,24.628,107.843
广西,玉林市,35.248,98.723,8.908,8.237,0.677,78.594,-7.004,-8.332,289.699,34.621,100322.947,22.452,110.164
广西,百色市,38.772,81.306,8.978,5.725,0.487,69.406,-3.509,-3.389,285.836,47.851,94150.38,23.981,106.292
广西,贵港市,41.222,122.497,8.272,7.857,0.543,80.445,-6.519,-7.094,289.234,31.937,100869.065,23.322,110.021
广西,贺州市,34.233,87.584,8.098,8.565,0.359,73.262,-6.008,-8.717,286.659,31.832,98134.911,24.364,111.394
广西,钦州市,39.123,125.165,8.495,9.517,0.675,80.4,-5.902,-8.526,290.389,33.537,101459.255,22.173,109.01
广西,防城港市,41.157,120.874,9.904,10.817,0.537,82.775,-5.144,-8.967,288.602,37.711,99863.668,21.88,108.002
新疆,乌鲁木齐市,82.699,111.353,3.103,11.47,0.392,74.226,-2.573,4.198,280.699,19.37,84359.7,43.746,87.818
新疆,五家渠市,219.167,263.057,3.077,9.58,0.447,61.15,-4.617,-0.463,285.937,17.747,96496.137,44.363,87.517
新疆,伊犁哈萨克自治州,73.527,93.678,1.813,3.065,0.228,60.888,0.286,1.748,281.738,33.268,80447.56,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,275.626,273.179,0.296,2.645,0.193,51.319,3.382,0.743,274.447,43.68,70809.194,39.661,75.949
新疆,克拉玛依市,214.059,247.487,2.128,5.064,0.259,63.868,-2.888,-2.925,284.505,19.824,97402.864,45.457,85.207
新疆,北屯市,92.23,101.79,0.988,1.312,0.156,77.48,-5.158,4.33,283.876,21.59,95590.818,47.27,87.868
新疆,博尔塔拉蒙古自治州,74.497,123.996,2.854,4.611,0.274,59.86,1.106,1.981,280.667,34.865,86270.757,44.714,82.114
新疆,双河市,93.396,155.78,4.434,7.634,0.362,67.628,0.042,-0.494,284.664,22.7,97902.852,44.87,82.474
新疆,可克达拉市,59.332,123.198,5.778,10.022,0.458,54.484,-0.616,0.866,290.832,25.478,94557.476,43.918,80.786
新疆,和田地区,207.385,203.265,0.594,0.676,0.152,70.003,-0.61,-0.335,278.688,25.982,74322.533,37.059,80.934
新疆,哈密市,17.247,19.201,0.724,1.51,0.165,81.424,0.432,2.107,282.04,10.173,88596.957,43.042,93.517
新疆,喀什地区,310.333,307.513,0.557,2.98,0.193,56.882,1.281,-0.087,279.081,30.738,76507.399,38.125,77.178
新疆,图木舒克市,246.333,262.665,1.028,1.44,0.155,45.603,-1.792,-0.085,286.428,17.887,89627.348,39.892,79.182
新疆,塔城地区,138.446,173.228,1.961,3.126,0.208,63.622,-0.225,0.814,282.01,25.895,89584.754,45.642,84.789
新疆,巴音郭楞蒙古自治州,41.46,52.914,0.551,0.835,0.135,79.014,0.38,-0.269,279.66,15.142,79517.547,39.463,87.481
新疆,新星市,9.81,35.19,4.76,15.465,0.555,76.475,-0.115,-0.505,285.175,9.09,93102.925,42.75,93.68
新疆,昆玉市,717.433,689.063,2.76,2.903,0.317,31.293,2.72,-1.883,288.04,14.473,87260.17,37.457,79.093
新疆,昌吉回族自治州,137.686,155.08,1.712,5.162,0.242,74.361,-2.238,1.815,283.608,17.707,89891.667,44.342,88.608
新疆,石河子市,67.305,158.04,6.365,22.29,0.495,83.745,2.49,-1.605,285.095,22.645,94619.135,44.245,86.035
新疆,胡杨河市,229.786,270.226,2.0,5.534,0.256,59.888,-2.546,-2.63,284.032,24.08,97859.244,44.852,84.772
新疆,铁门关市,92.557,191.33,2.527,5.77,0.21,67.21,4.5,-2.7,286.247,12.63,92020.36,41.773,85.66
新疆,阿克苏地区,184.82,218.613,0.943,2.707,0.193,59.829,0.672,0.182,282.991,19.529,85662.194,40.965,81.578
新疆,阿勒泰地区,108.008,114.157,0.532,0.823,0.141,75.225,-5.138,3.722,280.228,20.575,88569.12,46.902,88.421
新疆,阿拉尔市,203.946,264.158,1.159,5.797,0.258,58.3,-0.247,0.49,286.262,15.054,90488.702,40.629,80.998
江苏,南京市,18.707,75.353,9.875,27.091,0.508,80.496,7.127,-2.665,281.489,26.991,102446.32,31.899,118.876
江苏,南通市,22.931,55.085,11.712,20.248,0.407,72.595,7.827,-3.22,280.646,34.86,102445.253,32.201,120.979
江苏,宿迁市,20.004,77.45,12.409,21.733,0.407,73.798,7.86,-2.021,281.352,26.575,102328.499,33.765,118.495
江苏,常州市,19.874,70.861,10.808,26.395,0.605,82.634,7.389,-3.014,281.367,29.183,102489.754,31.613,119.666
江苏,徐州市,22.311,86.735,15.129,24.089,0.424,76.386,7.464,-1.67,281.747,23.093,102029.704,34.363,117.513
江苏,扬州市,18.353,67.633,9.683,20.688,0.396,78.193,7.74,-2.58,281.072,31.46,102471.33,32.709,119.486
江苏,无锡市,20.64,73.355,11.906,27.443,0.626,81.396,7.438,-3.35,281.268,31.05,102375.952,31.546,120.066
江苏,泰州市,20.275,65.167,10.867,21.072,0.429,76.671,7.82,-2.767,280.69,32.827,102416.327,32.605,120.048
江苏,淮安市,19.336,72.375,11.194,20.136,0.39,75.45,7.837,-2.153,281.152,29.332,102355.74,33.362,118.985
江苏,盐城市,21.924,62.102,12.639,19.094,0.399,73.281,8.173,-2.561,280.431,32.861,102330.981,33.529,120.156
江苏,苏州市,21.01,70.694,10.98,25.479,0.546,84.876,7.465,-4.038,281.424,33.738,102521.558,31.374,120.661
江苏,连云港市,18.407,65.47,12.594,22.241,0.412,70.455,7.806,-2.471,280.688,27.293,102069.45,34.519,119.133
江苏,镇江市,18.144,74.371,10.782,28.306,0.54,80.804,7.479,-2.918,281.226,28.806,102432.451,32.016,119.49
江西,上饶市,27.968,92.083,7.049,10.49,0.359,74.668,1.743,-4.498,282.846,30.625,100465.956,28.778,117.47
江西,九江市,26.71,76.866,6.148,11.321,0.304,81.412,1.139,-4.377,283.198,28.246,100473.987,29.313,115.444
江西,南昌市,27.771,104.229,8.403,15.872,0.359,82.783,-0.002,-5.368,284.885,30.094,102425.112,28.671,116.016
江西,吉安市,32.235,86.945,11.559,10.548,0.498,75.137,-2.469,-5.572,284.74,34.185,100079.609,26.954,114.831
江西,宜春市,29.579,85.179,9.39,13.167,0.399,76.441,-1.073,-4.516,284.286,30.42,100449.195,28.29,114.974
江西,抚州市,32.338,89.631,8.157,10.885,0.344,74.446,-0.988,-6.196,283.709,37.015,100062.638,27.514,116.42
江西,新余市,31.193,97.851,12.478,14.238,0.518,73.265,-1.575,-3.848,285.141,31.188,101415.177,27.847,114.836
江西,景德镇市,27.187,84.196,7.4,12.159,0.331,74.073,1.685,-4.223,282.938,26.897,101335.652,29.287,117.24
江西,萍乡市,33.958,92.346,10.929,13.24,0.497,72.141,-3.38,-3.892,284.49,29.522,99070.341,27.505,113.908
江西,赣州市,30.054,75.583,10.531,8.825,0.716,75.187,-2.748,-8.19,284.51,38.864,98276.034,25.692,115.279
江西,鹰潭市,32.935,112.77,7.799,14.125,0.365,71.605,0.223,-4.994,283.548,33.67,101041.266,28.222,117.094
河北,保定市,13.838,35.111,8.126,16.615,0.344,78.473,2.53,-1.691,278.579,23.118,98004.851,39.018,115.159
河北,唐山市,16.458,34.586,9.32,21.607,0.442,73.952,4.763,-2.794,277.932,26.127,101189.422,39.731,118.354
河北,廊坊市,14.509,35.946,5.257,18.985,0.358,81.677,2.91,-3.203,279.154,23.304,101896.018,39.267,116.632
河北,张家口市,9.44,16.822,3.032,5.709,0.319,81.239,5.647,-4.236,269.344,49.398,87491.624,40.877,115.042
河北,承德市,4.663,6.589,1.783,3.947,0.204,82.206,5.12,-4.796,270.298,43.188,90760.105,41.339,117.578
河北,沧州市,16.143,40.55,7.99,17.143,0.412,77.664,2.999,-2.617,279.735,20.964,101977.381,38.258,116.744
河北,石家庄市,17.769,52.084,12.942,23.648,0.42,72.766,4.532,-2.042,281.389,18.885,98615.363,38.135,114.407
河北,秦皇岛市,11.077,18.708,5.678,13.325,0.36,77.012,4.671,-3.894,276.165,27.253,98732.349,40.12,119.193
河北,衡水市,17.348,54.26,10.371,21.982,0.461,73.75,2.514,-0.943,280.978,19.337,101880.841,37.755,115.813
河北,邢台市,18.257,66.162,13.743,24.16,0.525,72.866,3.61,-2.089,282.464,17.544,100376.806,37.195,114.815
河北,邯郸市,18.184,73.707,14.584,25.781,0.638,74.992,4.853,-2.582,283.203,16.353,99962.312,36.538,114.596
河南,三门峡市,22.71,77.91,10.646,19.509,0.453,69.259,5.404,-1.18,280.342,19.018,92566.358,34.362,111.101
河南,信阳市,26.81,85.024,10.152,19.212,0.366,74.132,4.562,-0.921,282.502,19.982,101465.641,32.091,114.907
河南,南阳市,26.937,84.915,7.804,15.408,0.412,75.104,3.743,0.526,283.272,20.369,99271.07,33.034,112.323
河南,周口市,21.18,120.769,12.054,29.161,0.569,74.071,5.918,-0.151,282.977,19.838,102027.899,33.738,114.884
河南,商丘市,19.266,94.688,12.692,27.739,0.518,74.736,6.43,-0.581,282.766,20.498,102008.193,34.277,115.718
河南,安阳市,16.681,67.724,12.263,25.572,0.609,74.922,6.071,-2.621,283.674,15.496,99635.233,35.888,114.318
河南,平顶山市,22.92,92.013,10.176,22.912,0.436,73.859,5.502,-1.614,283.987,16.448,99801.391,33.8,113.025
河南,开封市,21.638,107.333,12.956,32.837,0.687,73.429,6.611,-0.966,283.767,16.654,101640.333,34.594,114.514
河南,新乡市,19.215,81.418,13.008,29.107,0.668,75.568,6.904,-0.481,283.848,15.556,100589.702,35.256,114.111
河南,洛阳市,21.124,71.296,10.865,18.404,0.438,72.939,5.958,-1.831,281.719,17.388,94988.522,34.274,112.019
河南,济源市,16.962,60.945,11.968,18.512,0.509,76.291,6.521,-1.661,282.354,17.416,96779.072,35.105,112.445
河南,漯河市,22.732,134.533,11.863,30.834,0.573,73.46,5.72,-0.706,283.992,17.455,101897.345,33.652,113.945
河南,濮阳市,17.841,77.288,12.851,28.984,0.594,73.496,5.492,-1.064,283.584,16.876,101741.75,35.809,115.283
河南,焦作市,20.446,84.284,14.812,30.521,0.671,77.464,6.904,0.242,284.315,15.529,100457.416,35.121,113.163
河南,许昌市,24.247,127.435,13.314,32.643,0.615,73.574,6.539,-1.492,284.232,16.373,101138.62,34.075,113.707
