province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,白山市,43.452,69.187,17.241,8.279,0.582,127.202,4.817,7.091,288.631,51.554,91631.312,42.063,127.256
吉林,辽源市,45.584,106.588,12.765,9.975,0.64,143.698,4.872,5.092,290.966,50.964,96485.114,42.836,125.32
吉林,通化市,44.043,82.835,15.916,9.171,0.687,145.05,2.899,7.608,289.213,54.996,94943.662,41.939,125.927
吉林,长春市,49.182,134.465,10.206,13.177,0.719,131.356,4.339,1.652,290.366,49.941,98155.302,44.268,125.611
四川,乐山市,55.711,77.152,10.158,17.18,0.683,93.435,-0.185,-0.273,293.039,60.306,89253.677,29.218,103.569
四川,内江市,50.004,81.205,9.35,23.568,0.728,96.067,-0.741,-1.449,297.037,54.027,96137.386,29.62,104.95
四川,凉山彝族自治州,24.232,30.664,6.225,6.012,0.504,110.734,0.272,0.414,284.595,62.2,74131.261,27.883,102.065
四川,南充市,34.785,61.836,9.471,20.613,0.629,81.592,-0.958,-1.072,296.031,53.158,96131.641,31.19,106.199
四川,宜宾市,57.348,77.707,11.425,15.481,0.713,104.029,0.117,-0.557,296.484,57.416,94554.137,28.573,104.621
四川,巴中市,29.97,53.424,10.608,10.81,0.546,77.069,-0.389,-0.339,294.01,53.093,91974.601,32.033,107.031
四川,广元市,39.282,62.634,9.596,10.813,0.414,69.905,-0.119,-1.134,294.168,49.179,91113.126,32.261,105.788
四川,广安市,31.93,60.747,11.171,25.513,0.697,82.291,-0.922,-1.248,296.401,53.706,96151.094,30.43,106.628
四川,德阳市,44.833,75.773,8.942,20.306,0.537,107.326,-0.758,-0.545,295.495,45.517,92673.746,31.13,104.436
四川,成都市,44.303,77.975,11.841,25.69,0.576,112.16,-0.402,-0.774,295.444,48.358,92825.556,30.64,103.929
四川,攀枝花市,37.296,48.298,17.097,20.417,1.026,105.684,1.147,1.931,292.232,40.911,81306.768,26.791,101.734
四川,泸州市,44.056,63.102,9.025,13.142,0.569,96.893,1.233,-1.383,295.202,63.427,92985.531,28.424,105.675
四川,甘孜藏族自治州,5.987,6.872,0.69,1.929,0.139,127.713,-0.431,2.4,273.408,53.281,61262.894,30.936,100.009
四川,眉山市,51.781,84.129,11.446,23.98,0.697,95.11,-0.243,-0.271,295.492,54.614,93280.889,29.912,103.766
四川,绵阳市,41.098,57.735,5.917,11.608,0.356,94.509,-0.142,-0.876,292.245,44.98,87630.819,31.86,104.704
四川,自贡市,64.917,91.009,10.546,22.602,0.811,99.682,-0.274,-0.664,297.412,54.694,96115.26,29.307,104.659
四川,资阳市,38.104,71.598,8.214,18.2,0.645,94.854,-1.032,-1.457,296.836,52.964,96368.634,30.102,105.149
四川,达州市,34.396,56.782,12.491,21.559,0.615,78.424,-0.676,0.117,294.673,54.347,93535.059,31.335,107.636
四川,遂宁市,38.041,71.129,8.347,19.733,0.665,95.844,-0.995,-1.485,296.739,52.078,96587.268,30.642,105.457
四川,阿坝藏族羌族自治州,12.06,14.395,1.389,1.56,0.159,116.903,-0.281,1.248,276.161,54.63,65618.194,32.406,102.61
四川,雅安市,22.692,32.107,5.075,6.095,0.293,111.136,-0.097,-1.07,286.975,57.002,79953.455,29.932,102.689
天津,天津市,58.908,103.845,14.246,31.33,0.816,132.151,2.206,4.214,298.918,31.145,100251.872,39.315,117.308
宁夏,中卫市,74.788,108.26,2.892,4.865,0.173,67.523,4.028,-6.618,288.211,28.89,83580.651,37.018,105.509
宁夏,吴忠市,59.038,110.877,7.549,8.858,0.216,66.715,4.825,-4.842,289.453,30.785,85004.203,37.454,106.577
宁夏,固原市,53.321,96.871,4.074,10.594,0.217,76.072,2.227,-6.595,286.55,36.74,80971.161,35.905,106.183
宁夏,石嘴山市,71.225,195.318,13.034,13.662,0.306,98.077,5.915,-4.807,290.324,20.442,86560.724,39.013,106.499
宁夏,银川市,42.362,145.774,12.762,17.136,0.342,80.599,4.708,-4.156,291.066,24.172,86886.388,38.287,106.342
安徽,亳州市,57.282,95.303,12.901,20.392,0.804,125.889,0.947,4.62,297.163,52.012,100602.006,33.44,116.162
安徽,六安市,51.662,73.824,10.19,14.521,0.679,102.917,1.987,2.965,296.374,60.085,98293.692,31.617,116.209
安徽,合肥市,66.593,100.659,11.688,28.864,0.892,108.69,-0.289,2.737,296.7,56.808,100616.125,31.766,117.359
安徽,安庆市,60.98,88.042,12.389,16.898,0.787,78.193,1.556,2.343,295.357,71.872,98779.806,30.557,116.473
安徽,宣城市,54.886,79.29,12.095,15.578,0.744,93.282,0.223,3.16,295.765,67.357,98757.865,30.676,118.846
安徽,宿州市,75.678,116.026,16.274,27.445,0.894,136.367,0.181,4.357,296.233,52.527,100586.138,33.844,117.23
安徽,池州市,48.399,69.615,11.613,13.932,0.689,75.873,1.249,3.401,296.079,71.043,98962.186,30.296,117.379
安徽,淮北市,67.838,110.258,17.35,30.332,0.878,129.703,0.439,4.284,296.637,51.583,100615.211,33.722,116.747
安徽,淮南市,62.397,95.473,12.314,23.26,0.782,127.274,0.108,3.437,296.814,53.025,100731.944,32.463,116.746
安徽,滁州市,76.502,118.046,14.375,31.032,0.874,124.485,0.054,3.788,296.222,53.775,100506.055,32.55,118.076
安徽,芜湖市,62.428,94.224,13.999,28.437,0.952,95.206,0.684,2.978,296.841,61.909,100824.592,31.167,118.162
安徽,蚌埠市,69.862,107.273,15.466,27.608,0.829,134.295,0.492,4.14,296.826,51.703,100694.038,33.121,117.263
安徽,铜陵市,58.589,89.572,13.868,34.615,0.981,75.472,1.782,2.979,296.542,66.785,100679.772,30.883,117.531
安徽,阜阳市,51.1,85.895,12.229,16.681,0.745,119.156,1.421,4.225,297.45,54.551,100593.201,32.937,115.723
安徽,马鞍山市,73.823,117.08,16.781,37.911,1.051,111.316,-0.141,3.145,296.382,58.369,100823.164,31.622,118.386
安徽,黄山市,47.115,69.281,12.451,13.582,0.761,67.807,1.005,2.382,294.767,75.932,96856.383,29.869,118.09
山东,东营市,57.654,113.99,30.09,33.303,0.984,138.137,4.102,7.204,298.654,34.882,100593.903,37.57,118.572
山东,临沂市,79.501,140.802,22.783,33.306,1.017,138.145,1.075,5.394,294.436,52.859,99161.31,35.289,118.27
山东,威海市,42.227,82.721,10.418,13.845,0.72,159.301,2.012,7.266,288.163,71.193,100389.468,37.148,122.028
山东,德州市,49.262,96.4,17.808,21.707,0.703,150.217,3.395,8.254,298.62,35.088,100394.668,37.233,116.679
山东,日照市,79.385,138.707,21.384,41.43,0.957,131.249,0.937,5.458,293.318,52.217,99301.057,35.566,119.108
山东,枣庄市,68.654,130.849,24.696,30.05,0.898,134.01,-0.176,5.021,295.066,53.614,99840.41,34.925,117.383
山东,泰安市,53.756,106.564,22.389,24.158,0.832,141.901,1.583,6.309,295.67,47.593,98920.999,35.993,117.04
山东,济南市,51.82,103.683,20.415,23.615,0.835,153.157,3.118,7.834,296.68,41.9,98813.477,36.639,117.254
山东,济宁市,56.693,111.343,20.936,23.315,0.842,138.285,1.006,5.943,296.427,47.776,100178.688,35.375,116.697
山东,淄博市,57.595,114.712,23.923,26.473,1.013,153.032,4.12,7.604,296.325,43.372,98265.534,36.623,118.062
山东,滨州市,52.214,101.902,21.964,25.734,0.868,149.327,4.333,7.676,298.799,34.226,100498.717,37.516,117.852
山东,潍坊市,63.772,123.581,18.655,28.995,0.911,143.8,2.617,7.153,296.238,43.106,99729.461,36.53,119.092
山东,烟台市,51.512,105.096,12.921,22.165,0.779,146.792,1.259,7.862,292.933,51.459,99770.824,37.25,120.789
山东,聊城市,45.997,94.314,16.883,20.38,0.768,140.778,2.511,7.454,298.426,36.929,100249.602,36.458,115.863
山东,菏泽市,50.624,100.07,14.566,20.564,0.9,133.976,1.89,5.981,297.299,45.975,100277.086,35.134,115.69
山东,青岛市,56.619,112.127,13.776,32.674,0.763,135.964,0.548,6.851,292.554,53.679,100389.929,36.46,120.172
山西,临汾市,43.944,78.822,18.721,24.463,0.922,88.608,2.334,0.662,292.601,37.977,89547.607,36.227,111.398
山西,吕梁市,53.035,80.643,16.551,23.378,0.69,78.819,3.731,-0.295,292.001,33.815,87218.755,37.663,111.27
山西,大同市,41.2,121.82,11.061,15.575,0.53,79.538,3.131,-2.54,291.069,35.516,86695.207,39.911,113.713
山西,太原市,49.168,104.579,26.41,33.555,0.677,91.986,4.478,-0.915,292.354,33.745,87054.346,37.967,112.321
山西,忻州市,40.441,73.828,13.951,16.271,0.418,93.994,4.398,-1.022,290.905,37.183,85625.524,38.877,112.391
山西,晋中市,41.133,83.676,25.075,26.577,0.726,105.418,4.277,0.297,292.457,33.456,87945.907,37.328,112.997
山西,晋城市,38.721,76.548,17.404,25.212,0.826,105.671,3.129,-0.05,292.747,40.006,89888.233,35.625,112.752
山西,朔州市,36.526,110.554,12.565,17.881,0.51,99.209,3.958,-1.039,290.727,39.498,86078.12,39.619,112.655
山西,运城市,32.635,74.045,18.232,28.842,0.796,93.349,2.425,1.02,294.806,39.992,93593.322,35.205,111.071
山西,长治市,37.689,70.945,17.883,20.046,0.757,107.823,4.213,0.618,292.409,36.137,88249.028,36.48,112.915
山西,阳泉市,40.642,90.345,27.329,31.388,0.697,102.942,5.861,0.025,294.549,29.691,89676.281,38.031,113.512
广东,东莞市,39.271,58.533,11.522,32.891,0.784,73.49,-1.899,3.818,297.442,87.556,101053.496,22.931,113.81
广东,中山市,28.782,42.197,7.821,14.914,0.518,75.616,-2.831,3.583,297.459,89.058,101053.538,22.5,113.383
广东,云浮市,31.695,41.61,3.005,14.888,0.68,49.697,-0.957,4.537,297.368,82.548,98997.507,22.776,111.818
广东,佛山市,38.041,62.066,11.373,45.521,0.869,45.373,-1.246,4.019,298.383,82.063,101050.818,23.035,112.979
广东,广州市,43.954,66.919,12.13,45.982,0.846,55.617,-1.591,4.034,297.451,84.532,100182.04,23.339,113.525
广东,惠州市,36.941,45.462,5.176,12.006,0.531,85.863,-2.112,3.537,296.656,86.849,99254.476,23.244,114.485
广东,揭阳市,46.942,66.67,10.151,15.372,0.9,111.673,-2.637,1.532,296.673,84.82,99895.942,23.323,116.123
广东,梅州市,43.402,60.761,7.689,16.25,0.88,87.702,-1.246,3.612,296.034,80.858,97853.36,24.169,116.07
广东,汕头市,41.834,57.623,9.824,14.207,0.687,131.924,-3.713,0.62,296.762,86.337,101020.576,23.339,116.614
广东,汕尾市,41.412,53.591,5.235,8.04,0.683,99.841,-3.167,1.705,296.478,88.018,99622.276,23.024,115.527
广东,江门市,28.52,39.414,3.513,12.419,0.429,68.987,-2.201,3.379,297.12,90.374,100483.095,22.289,112.676
广东,河源市,42.719,48.186,4.541,10.874,0.63,78.551,-0.14,3.925,296.225,83.907,98019.282,24.021,114.969
广东,深圳市,32.198,46.283,8.932,22.362,0.622,86.059,-3.401,3.378,296.947,91.263,100593.121,22.667,114.143
广东,清远市,46.015,60.693,8.43,29.148,0.791,46.736,0.289,5.109,296.324,84.669,97468.029,24.295,112.871
广东,湛江市,18.941,30.355,3.979,6.378,0.537,67.153,-2.729,2.77,297.752,88.431,100863.075,21.091,110.163
广东,潮州市,44.457,63.912,9.171,15.739,0.806,113.028,-2.506,1.776,296.031,81.859,99356.044,23.755,116.754
广东,珠海市,23.363,31.215,2.745,4.912,0.282,90.107,-3.477,2.393,296.897,94.245,101144.912,22.095,113.317
广东,肇庆市,38.022,50.122,4.618,21.948,0.74,43.89,-0.599,4.199,297.377,82.969,99095.852,23.505,112.199
广东,茂名市,24.72,36.902,4.564,8.648,0.565,63.897,-1.862,4.006,296.925,86.608,99097.435,22.013,110.952
广东,阳江市,26.772,35.804,2.608,7.577,0.399,68.972,-1.613,3.349,296.804,89.853,99636.032,22.042,111.786
广东,韶关市,46.401,55.084,10.631,20.979,0.968,53.673,1.242,5.192,296.012,83.545,96686.621,24.785,113.819
广西,北海市,19.721,33.644,4.671,7.168,0.667,64.064,-0.804,3.701,297.695,87.73,100885.722,21.674,109.37
广西,南宁市,29.697,43.548,6.578,16.166,0.824,47.192,0.589,4.818,297.74,80.599,98974.606,23.051,108.469
广西,崇左市,37.337,43.477,5.19,7.971,0.672,56.797,1.198,4.103,297.184,79.757,97702.783,22.483,107.291
广西,来宾市,31.715,43.52,7.436,12.402,0.832,46.694,1.203,5.472,297.178,81.77,97809.182,23.859,109.417
广西,柳州市,33.438,45.614,8.875,10.913,0.768,49.63,1.262,6.038,296.956,81.051,97140.911,24.956,109.372
广西,桂林市,29.91,40.752,10.035,9.371,0.806,46.346,2.398,5.539,295.652,84.713,95556.843,25.353,110.513
广西,梧州市,32.271,43.209,6.299,15.857,1.01,41.639,0.639,4.152,297.492,80.85,98680.547,23.484,110.996
广西,河池市,35.146,50.009,6.712,8.325,0.826,59.255,1.185,6.186,296.512,77.364,94821.965,24.628,107.843
广西,玉林市,26.021,41.836,8.532,11.83,0.842,52.674,-0.44,4.838,297.402,84.624,99114.871,22.452,110.164
广西,百色市,36.765,53.04,8.745,6.896,0.971,71.007,0.72,4.689,296.168,73.88,92768.437,23.981,106.292
广西,贵港市,31.724,44.643,9.524,17.18,1.08,40.362,1.052,4.346,298.053,80.43,99487.21,23.322,110.021
广西,贺州市,38.921,49.574,6.732,10.698,0.948,44.407,0.844,4.962,296.187,85.172,96871.72,24.364,111.394
广西,钦州市,22.295,35.825,6.272,11.269,0.832,53.139,-0.153,4.474,297.666,85.799,100146.264,22.173,109.01
广西,防城港市,28.3,36.49,5.764,8.016,0.642,63.43,0.245,3.833,296.53,86.564,98568.413,21.88,108.002
新疆,乌鲁木齐市,9.93,17.987,2.746,5.21,0.248,78.387,4.436,-5.478,281.463,54.295,84463.328,43.746,87.818
新疆,五家渠市,16.693,25.707,3.77,5.867,0.333,82.433,2.847,-1.233,289.337,42.733,96726.28,44.363,87.517
新疆,伊犁哈萨克自治州,4.518,7.403,2.16,3.315,0.193,71.571,2.308,-0.325,280.65,47.55,80832.753,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.445,7.544,0.299,1.695,0.158,96.527,2.184,0.067,278.721,22.582,70980.228,39.661,75.949
新疆,克拉玛依市,11.189,16.771,2.939,3.418,0.26,69.107,1.414,-1.814,289.366,37.502,97512.266,45.457,85.207
新疆,北屯市,3.122,3.644,1.718,1.414,0.26,75.316,2.572,-4.348,282.596,66.282,95667.376,47.27,87.868
新疆,博尔塔拉蒙古自治州,15.181,17.055,2.07,2.161,0.182,73.082,3.706,-1.113,284.638,39.297,86468.355,44.714,82.114
新疆,双河市,19.378,21.332,1.678,2.872,0.198,68.482,-1.82,-6.89,291.32,32.796,97947.96,44.87,82.474
新疆,可克达拉市,13.804,24.83,6.722,12.266,0.376,67.648,-0.668,0.48,290.892,34.776,95033.056,43.918,80.786
新疆,和田地区,49.803,64.83,0.384,0.501,0.136,76.393,0.47,-0.544,280.684,33.728,74342.502,37.059,80.934
新疆,哈密市,12.531,14.931,1.348,0.769,0.176,74.49,6.229,-3.423,285.423,38.557,88250.306,43.042,93.517
新疆,喀什地区,12.498,21.07,0.694,2.399,0.173,85.663,0.531,1.666,282.982,24.256,76469.818,38.125,77.178
新疆,图木舒克市,21.797,27.102,0.677,0.72,0.142,71.553,3.473,1.845,294.13,20.828,89395.708,39.892,79.182
新疆,塔城地区,7.942,9.035,1.667,1.219,0.198,68.752,3.038,-2.175,283.192,52.346,89782.294,45.642,84.789
新疆,巴音郭楞蒙古自治州,42.609,44.267,0.522,0.293,0.132,66.616,4.653,-1.307,283.447,41.205,79415.077,39.463,87.481
新疆,新星市,29.625,54.005,6.13,7.34,0.51,94.295,3.94,-3.23,290.88,18.25,92553.395,42.75,93.68
新疆,昆玉市,66.79,144.693,1.02,2.15,0.157,77.503,-0.053,-0.033,293.74,14.463,87216.07,37.457,79.093
新疆,昌吉回族自治州,7.804,10.759,2.408,1.875,0.183,70.605,4.253,-2.249,283.938,55.264,90077.757,44.342,88.608
新疆,石河子市,11.195,17.425,6.4,6.61,0.235,76.96,1.285,-1.79,289.045,38.13,94888.82,44.245,86.035
新疆,胡杨河市,12.67,17.104,2.854,2.502,0.256,69.802,-0.268,1.116,290.43,37.884,97991.394,44.852,84.772
新疆,铁门关市,11.753,28.743,0.81,0.97,0.157,76.553,5.077,-1.783,294.573,15.9,91601.723,41.773,85.66
新疆,阿克苏地区,26.459,55.051,0.757,1.272,0.15,73.67,3.089,-1.84,289.759,22.661,85491.875,40.965,81.578
新疆,阿勒泰地区,3.641,3.905,1.376,0.63,0.187,69.057,3.23,-2.79,278.837,71.283,88593.5,46.902,88.421
新疆,阿拉尔市,46.881,131.419,1.023,2.768,0.164,71.002,3.264,0.355,294.045,21.687,90204.182,40.629,80.998
江苏,南京市,82.391,128.764,18.036,40.67,1.019,107.53,-0.216,3.297,296.103,57.845,100881.332,31.899,118.876
江苏,南通市,99.643,129.172,19.835,39.842,0.901,139.726,-2.007,5.06,293.322,68.506,101151.11,32.201,120.979
江苏,宿迁市,112.328,146.646,18.774,36.347,1.101,138.883,-1.1,4.287,294.93,55.691,100902.558,33.765,118.495
江苏,常州市,80.833,120.549,16.288,39.454,0.949,117.332,-1.013,3.766,295.593,61.919,100980.428,31.613,119.666
江苏,徐州市,81.839,127.492,18.416,29.614,0.949,135.66,0.112,4.942,295.751,52.696,100573.823,34.363,117.513
江苏,扬州市,113.038,163.087,20.317,48.445,1.188,111.503,-1.236,3.919,294.632,60.437,101035.126,32.709,119.486
江苏,无锡市,85.975,129.791,18.586,48.71,1.023,119.995,-1.518,4.169,294.982,63.026,100918.03,31.546,120.066
江苏,泰州市,114.166,163.026,20.694,46.83,1.171,120.087,-1.693,4.202,294.046,63.392,101038.736,32.605,120.048
江苏,淮安市,115.325,152.67,18.56,38.798,1.138,127.046,-1.384,3.996,294.561,58.405,100938.397,33.362,118.985
江苏,盐城市,109.728,146.104,18.722,34.805,0.985,123.32,-2.171,4.594,292.611,64.597,101066.989,33.529,120.156
江苏,苏州市,85.505,124.366,16.884,49.235,0.988,130.638,-2.156,4.691,294.381,64.684,101118.548,31.374,120.661
江苏,连云港市,102.149,140.508,19.603,36.522,1.024,127.122,-0.823,5.245,294.178,53.848,100796.492,34.519,119.133
江苏,镇江市,95.164,143.82,18.774,47.902,1.062,107.704,-0.757,3.859,295.339,60.639,100940.891,32.016,119.49
江西,上饶市,45.5,64.54,19.091,15.191,0.809,50.947,0.845,2.868,296.567,74.32,98872.077,28.778,117.47
江西,九江市,50.223,72.555,12.275,11.632,0.75,64.136,0.131,1.961,295.762,76.23,98751.291,29.313,115.444
江西,南昌市,43.735,70.388,16.112,19.264,0.924,49.161,0.097,2.108,297.358,73.46,100602.829,28.671,116.016
江西,吉安市,41.876,55.698,14.69,11.418,0.952,53.198,1.597,5.248,298.185,70.02,98433.327,26.954,114.831
江西,宜春市,48.557,69.328,16.948,12.254,0.899,52.908,1.269,2.512,297.15,72.472,98717.333,28.29,114.974
江西,抚州市,37.339,46.599,10.404,6.711,0.568,58.008,1.094,5.176,297.24,74.384,98481.802,27.514,116.42
江西,新余市,48.409,69.487,20.793,18.261,1.097,42.314,0.865,3.058,297.983,71.209,99623.845,27.847,114.836
江西,景德镇市,46.14,66.856,14.416,14.481,0.747,56.016,0.265,1.83,296.507,74.137,99663.348,29.287,117.24
江西,萍乡市,39.911,59.192,17.857,15.194,0.945,41.122,2.275,5.042,297.384,72.144,97418.246,27.505,113.908
江西,赣州市,44.04,53.585,8.645,12.45,1.135,59.886,1.358,5.836,296.514,78.508,96968.112,25.692,115.279
江西,鹰潭市,38.373,50.684,14.668,11.321,0.633,46.477,1.463,5.235,297.467,73.239,99380.821,28.222,117.094
河北,保定市,52.02,88.277,18.921,24.346,0.661,102.395,2.258,0.12,298.431,27.647,96651.745,39.018,115.159
河北,唐山市,65.627,115.308,18.706,35.868,0.97,131.331,1.633,3.526,296.165,38.378,99845.193,39.731,118.354
河北,廊坊市,64.88,111.55,17.633,30.222,0.844,124.808,1.866,3.491,299.623,28.971,100258.796,39.267,116.632
河北,张家口市,38.603,62.89,6.94,9.176,0.353,72.178,3.638,-3.488,290.418,33.119,87120.203,40.877,115.042
河北,承德市,52.079,75.438,7.924,14.692,0.509,89.615,1.639,-1.024,290.849,40.404,90265.022,41.339,117.578
河北,沧州市,51.549,95.463,19.341,22.58,0.708,137.357,3.559,7.297,299.608,31.035,100352.871,38.258,116.744
河北,石家庄市,45.835,96.799,26.526,34.616,0.913,100.376,3.358,1.607,299.794,25.26,97185.845,38.135,114.407
河北,秦皇岛市,72.863,120.155,20.299,32.658,1.0,129.273,2.425,2.598,294.359,41.749,97695.289,40.12,119.193
河北,衡水市,49.332,92.801,20.584,23.218,0.744,134.608,3.005,7.351,299.831,30.803,100234.956,37.755,115.813
河北,邢台市,46.981,97.388,24.048,31.291,1.006,119.032,2.103,5.283,299.779,28.132,98824.665,37.195,114.815
河北,邯郸市,45.865,98.856,22.962,30.927,0.992,118.428,2.6,5.35,298.747,32.233,98445.234,36.538,114.596
河南,三门峡市,31.975,61.383,12.683,15.379,0.514,97.759,2.782,0.027,293.17,46.239,91317.57,34.362,111.101
河南,信阳市,53.136,77.672,11.653,16.233,0.727,107.172,2.352,4.673,296.983,59.153,99687.957,32.091,114.907
河南,南阳市,39.009,63.166,10.422,13.456,0.684,98.525,1.761,1.936,296.21,49.978,97561.405,33.034,112.323
河南,周口市,48.711,91.405,12.565,19.629,0.826,120.759,1.32,4.611,297.269,50.172,100295.944,33.738,114.884
河南,商丘市,58.432,101.824,13.423,21.523,0.873,130.024,1.074,5.251,296.988,49.45,100373.437,34.277,115.718
河南,安阳市,41.343,89.716,19.021,27.987,0.898,118.011,3.055,5.438,298.269,34.229,98124.135,35.888,114.318
河南,平顶山市,40.831,68.01,10.213,16.903,0.691,110.709,2.655,2.076,297.116,45.941,98129.207,33.8,113.025
河南,开封市,45.937,90.224,13.145,22.497,0.829,120.906,2.179,4.895,297.401,45.983,99968.125,34.594,114.514
河南,新乡市,43.645,94.004,19.997,33.835,0.919,110.475,3.189,4.486,297.444,40.039,99004.684,35.256,114.111
河南,洛阳市,32.665,61.114,12.246,15.399,0.57,105.738,3.479,0.434,294.737,42.872,93601.676,34.274,112.019
河南,济源市,37.057,70.808,15.595,26.39,0.722,104.534,2.231,-0.334,296.222,36.669,95324.334,35.105,112.445
河南,漯河市,45.201,78.465,11.16,20.838,0.829,110.91,2.628,3.536,297.847,49.22,100111.78,33.652,113.945
河南,濮阳市,43.468,96.367,16.549,21.128,0.886,128.918,2.627,6.714,298.118,39.627,100164.855,35.809,115.283
河南,焦作市,41.049,91.367,22.197,42.421,0.956,98.338,2.842,2.212,297.512,38.747,98810.778,35.121,113.163
河南,许昌市,44.713,82.739,11.872,27.4,0.824,111.29,2.919,2.931,297.295,47.615,99429.324,34.075,113.707
河南,郑州市,41.388,86.214,15.703,32.774,0.778,108.258,3.444,3.26,297.134,42.573,98116.041,34.634,113.438
河南,驻马店市,48.684,79.042,10.987,18.357,0.748,108.156,2.73,3.796,297.61,51.818,99876.54,32.925,114.174
