province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,通辽市,14.78,24.718,4.465,4.173,0.226,69.143,1.671,-1.53,287.701,42.961,97659.996,43.814,121.591
内蒙古,鄂尔多斯市,45.15,106.129,14.122,7.004,0.424,116.797,-0.394,10.827,293.204,38.825,86186.5,39.407,108.63
内蒙古,锡林郭勒盟,37.504,46.007,5.51,2.778,0.196,70.933,-2.269,5.511,286.481,37.568,88667.141,44.179,115.482
内蒙古,阿拉善盟,42.089,56.116,5.585,2.175,0.205,74.921,0.576,-1.73,291.72,28.475,86454.256,40.473,102.467
北京,北京市,90.481,148.144,10.531,33.213,0.796,119.554,-4.21,-0.519,293.543,37.242,97474.495,40.158,116.395
台湾,台湾省,20.434,23.776,5.448,14.819,0.194,88.319,-1.193,-1.032,291.08,74.024,93190.782,23.757,120.975
吉林,吉林市,45.545,74.522,10.215,11.499,0.671,124.469,4.49,0.002,286.665,56.514,96792.807,43.573,126.859
吉林,四平市,35.31,63.542,6.201,11.783,0.465,92.365,3.153,-0.807,288.488,49.823,99096.63,43.472,124.386
吉林,延边朝鲜族自治州,37.604,55.02,11.511,7.788,0.455,117.943,6.363,-0.137,284.019,62.91,93815.392,43.141,129.147
吉林,松原市,25.285,37.097,4.485,8.024,0.336,82.695,2.681,-2.085,288.104,51.231,99408.82,44.785,124.496
吉林,白城市,14.563,21.24,3.005,4.236,0.219,68.38,2.144,-1.532,287.924,46.421,99549.574,45.35,123.031
吉林,白山市,39.008,64.042,13.572,10.7,0.551,121.259,5.631,2.063,283.756,56.734,92132.518,42.063,127.256
吉林,辽源市,44.841,75.019,9.238,15.901,0.591,104.508,4.997,0.529,287.792,49.012,97255.782,42.836,125.32
吉林,通化市,42.047,75.189,12.968,13.263,0.628,129.151,3.36,2.259,285.979,54.28,95564.194,41.939,125.927
吉林,长春市,41.897,70.335,5.937,13.628,0.569,106.031,3.282,-1.801,288.05,55.049,98926.218,44.268,125.611
四川,乐山市,63.062,89.206,11.106,18.237,0.651,122.541,0.541,-0.966,293.668,56.588,88763.25,29.218,103.569
四川,内江市,56.408,102.932,13.916,32.211,0.731,107.209,-1.024,1.693,298.918,42.985,95555.244,29.62,104.95
四川,凉山彝族自治州,25.161,34.615,6.209,4.613,0.584,100.634,4.737,4.26,284.592,66.318,73824.781,27.883,102.065
四川,南充市,42.791,80.891,12.405,34.919,0.671,93.083,-4.412,5.572,298.297,40.414,95740.722,31.19,106.199
四川,宜宾市,53.319,83.813,15.224,23.129,0.651,109.487,1.312,0.85,298.693,44.703,93976.663,28.573,104.621
四川,巴中市,35.153,59.998,11.98,26.64,0.519,82.991,-4.3,7.03,294.803,43.085,91738.323,32.033,107.031
四川,广元市,37.994,73.8,16.654,28.636,0.571,85.468,-3.587,5.403,293.583,51.441,90788.01,32.261,105.788
四川,广安市,33.929,65.808,11.66,26.004,0.614,94.279,-3.963,8.064,298.766,39.651,95780.891,30.43,106.628
四川,德阳市,56.083,101.478,11.345,29.921,0.652,111.066,-1.613,-0.647,295.414,48.308,92217.242,31.13,104.436
四川,成都市,57.83,101.506,11.322,32.781,0.699,120.306,-0.328,-2.144,295.688,48.354,92339.935,30.64,103.929
四川,攀枝花市,30.826,44.188,16.338,15.948,1.078,99.345,3.873,4.688,290.926,54.278,81109.049,26.791,101.734
四川,泸州市,38.131,62.172,14.786,16.324,0.497,94.287,-0.895,8.612,297.58,47.323,92526.162,28.424,105.675
四川,甘孜藏族自治州,12.707,14.483,1.443,1.218,0.174,99.461,3.897,2.706,274.776,64.442,60938.437,30.936,100.009
四川,眉山市,66.677,109.222,11.317,33.73,0.765,117.565,0.359,-2.007,295.909,51.188,92769.223,29.912,103.766
四川,绵阳市,49.779,83.812,12.734,21.242,0.534,110.53,-1.36,2.343,291.286,59.184,87219.89,31.86,104.704
四川,自贡市,68.432,112.683,14.413,33.982,0.814,111.049,0.158,-0.347,298.832,44.311,95526.609,29.307,104.659
四川,资阳市,44.343,87.87,12.123,25.956,0.643,106.92,-2.742,2.829,299.196,41.652,95814.438,30.102,105.149
四川,达州市,35.224,57.264,12.748,31.795,0.478,86.566,-4.572,6.947,296.219,39.291,93325.161,31.335,107.636
四川,遂宁市,48.023,92.082,11.646,31.173,0.697,103.922,-3.983,4.172,299.184,40.335,96083.647,30.642,105.457
四川,阿坝藏族羌族自治州,19.94,25.68,4.113,1.885,0.25,105.544,1.818,5.519,277.595,68.793,65176.281,32.406,102.61
四川,雅安市,47.02,60.696,7.654,5.745,0.416,117.412,0.08,-0.365,286.25,72.774,79531.04,29.932,102.689
天津,天津市,79.929,171.486,18.872,43.262,1.07,128.887,-4.234,2.229,294.076,50.278,101077.361,39.315,117.308
宁夏,中卫市,46.501,102.38,13.002,3.67,0.433,116.919,1.399,10.018,290.67,49.13,82626.54,37.018,105.509
宁夏,吴忠市,43.626,84.19,12.391,3.491,0.368,115.142,0.163,12.317,292.078,46.019,84210.808,37.454,106.577
宁夏,固原市,46.211,84.663,13.116,7.449,0.432,131.984,0.811,13.253,287.743,60.395,80313.245,35.905,106.183
宁夏,石嘴山市,44.782,127.428,18.818,13.532,0.634,135.673,-0.154,8.984,293.779,39.538,85705.63,39.013,106.499
宁夏,银川市,44.393,112.15,12.997,9.721,0.496,124.586,-0.119,8.958,294.075,39.963,86013.127,38.287,106.342
安徽,亳州市,48.261,111.873,13.076,21.603,0.623,130.856,-1.693,5.867,296.086,42.649,101095.312,33.44,116.162
安徽,六安市,39.495,76.747,9.758,15.272,0.522,117.446,-1.02,4.531,296.297,33.366,98713.959,31.617,116.209
安徽,合肥市,48.331,107.093,11.141,34.449,0.624,111.295,-2.386,4.556,295.28,40.712,101115.418,31.766,117.359
安徽,安庆市,45.644,93.767,11.368,25.889,0.656,102.041,0.691,2.834,293.832,42.363,99256.262,30.557,116.473
安徽,宣城市,39.549,69.768,7.502,19.314,0.563,98.03,-2.026,2.906,294.686,38.967,99244.412,30.676,118.846
安徽,宿州市,57.956,122.77,16.037,26.896,0.653,138.35,-2.086,5.778,295.685,41.773,101112.32,33.844,117.23
安徽,池州市,34.444,60.175,7.236,20.857,0.485,87.918,-0.474,3.333,295.087,39.566,99433.15,30.296,117.379
安徽,淮北市,54.378,123.075,18.375,29.728,0.66,136.665,-1.766,5.752,295.905,42.864,101126.822,33.722,116.747
安徽,淮南市,49.494,109.266,13.641,27.545,0.583,128.226,-2.973,4.592,295.749,39.297,101213.129,32.463,116.746
安徽,滁州市,56.47,118.494,12.842,41.468,0.646,122.126,-2.893,4.748,294.74,42.349,101045.379,32.55,118.076
安徽,芜湖市,47.482,91.346,10.572,33.819,0.686,101.21,-1.397,2.206,294.882,42.162,101344.961,31.167,118.162
安徽,蚌埠市,53.677,113.433,16.466,30.429,0.612,131.032,-2.383,5.527,295.885,40.013,101212.705,33.121,117.263
安徽,铜陵市,46.918,94.365,11.69,46.444,0.711,88.351,0.204,2.501,294.744,43.112,101186.389,30.883,117.531
安徽,阜阳市,42.881,100.275,11.096,16.71,0.561,124.558,-1.94,5.159,296.397,40.617,101058.109,32.937,115.723
安徽,马鞍山市,55.634,117.504,15.317,43.145,0.774,116.519,-2.462,2.758,294.298,44.355,101359.864,31.622,118.386
安徽,黄山市,33.599,57.061,7.316,16.156,0.511,77.618,-1.467,1.866,294.028,40.101,97300.245,29.869,118.09
山东,东营市,71.66,169.275,27.091,33.712,1.04,135.825,-0.216,4.778,297.356,40.142,101245.861,37.57,118.572
山东,临沂市,70.496,154.984,21.307,35.573,0.897,138.023,-0.49,5.645,294.024,45.536,99715.071,35.289,118.27
山东,威海市,41.32,92.315,12.743,19.287,0.667,163.819,2.615,5.563,288.048,65.813,100953.792,37.148,122.028
山东,德州市,49.494,118.838,16.802,20.425,0.67,148.738,1.11,8.448,298.208,38.948,100991.8,37.233,116.679
山东,日照市,73.003,150.891,19.525,41.647,0.817,131.25,0.048,5.413,292.292,49.797,99869.635,35.566,119.108
山东,枣庄市,62.598,152.2,23.84,30.42,0.744,142.142,-2.174,5.84,294.998,44.076,100377.668,34.925,117.383
山东,泰安市,50.167,129.747,21.692,23.962,0.773,148.673,-0.711,7.181,295.746,42.838,99463.333,35.993,117.04
山东,济南市,48.151,124.245,19.644,22.83,0.773,155.102,1.032,8.46,296.935,39.361,99370.463,36.639,117.254
山东,济宁市,49.693,129.363,19.251,22.732,0.728,143.902,-1.298,7.271,296.391,42.259,100707.113,35.375,116.697
山东,淄博市,55.924,138.438,21.828,27.457,0.957,151.063,2.479,7.39,296.855,38.686,98825.031,36.623,118.062
山东,滨州市,56.411,134.83,21.143,28.508,0.877,143.149,1.742,6.066,298.754,36.585,101128.318,37.516,117.852
山东,潍坊市,63.435,146.035,17.522,28.711,0.845,143.104,0.495,6.497,295.749,41.535,100312.9,36.53,119.092
山东,烟台市,47.775,114.905,13.372,23.196,0.718,150.721,0.891,5.355,291.663,54.191,100371.408,37.25,120.789
山东,聊城市,47.402,114.802,14.789,17.262,0.691,139.811,-0.108,9.059,297.855,39.793,100780.829,36.458,115.863
山东,菏泽市,42.726,121.121,13.375,20.379,0.809,131.198,-0.549,7.948,297.031,41.187,100771.268,35.134,115.69
山东,青岛市,51.313,119.583,13.742,30.894,0.67,142.922,-0.133,6.048,290.633,56.514,100989.612,36.46,120.172
山西,临汾市,51.373,111.91,18.591,21.585,0.961,117.763,-2.396,7.154,293.799,41.908,89624.851,36.227,111.398
山西,吕梁市,51.554,102.817,18.306,23.047,0.917,100.146,-0.642,8.43,293.219,37.637,87246.274,37.663,111.27
山西,大同市,56.52,134.766,16.304,19.1,0.795,112.998,-3.048,5.309,290.823,40.312,86956.762,39.911,113.713
山西,太原市,75.188,162.111,19.92,39.32,1.016,99.483,0.359,6.948,292.906,38.976,87235.994,37.967,112.321
山西,忻州市,60.524,125.879,16.569,21.63,0.689,107.65,-1.098,7.188,291.915,38.933,85766.532,38.877,112.391
山西,晋中市,66.437,137.606,18.02,34.912,0.927,105.1,0.303,6.239,293.01,42.216,88196.583,37.328,112.997
山西,晋城市,65.38,154.141,19.447,35.863,1.171,115.279,-2.201,5.874,292.76,46.526,90163.232,35.625,112.752
山西,朔州市,57.628,167.022,20.848,30.583,0.924,110.537,-1.568,7.019,291.742,38.871,86208.183,39.619,112.655
山西,运城市,51.156,122.905,16.49,19.3,0.884,126.62,-4.143,5.433,296.748,37.107,93617.59,35.205,111.071
山西,长治市,59.364,129.85,17.393,29.772,0.974,114.452,0.263,6.42,292.66,44.407,88520.257,36.48,112.915
山西,阳泉市,105.482,203.398,21.082,43.1,1.083,87.958,-0.639,3.46,293.589,42.141,90021.378,38.031,113.512
广东,东莞市,56.901,82.86,10.908,41.319,0.836,103.334,-3.228,1.498,295.252,76.804,101298.406,22.931,113.81
广东,中山市,38.948,63.762,11.877,28.583,0.642,95.696,-4.012,1.321,295.17,81.871,101292.323,22.5,113.383
广东,云浮市,52.568,70.379,7.012,17.151,0.69,75.082,-3.088,3.394,294.714,80.477,99218.239,22.776,111.818
广东,佛山市,59.074,99.947,16.253,59.794,0.977,80.489,-2.546,2.215,295.919,76.326,101303.651,23.035,112.979
广东,广州市,70.336,95.172,12.969,52.582,0.885,91.041,-2.529,2.384,295.29,75.76,100427.986,23.339,113.525
广东,惠州市,42.833,58.528,6.938,14.458,0.556,109.717,-3.212,1.416,294.342,72.107,99489.526,23.244,114.485
广东,揭阳市,43.76,74.938,12.834,22.678,0.822,126.756,-4.005,-1.269,293.599,63.416,100159.151,23.323,116.123
广东,梅州市,42.977,65.685,8.809,18.076,0.77,107.05,-2.678,1.727,293.595,58.244,98093.281,24.169,116.07
广东,汕头市,30.462,54.01,10.806,18.09,0.585,132.581,-5.273,-2.234,293.76,65.334,101296.327,23.339,116.614
广东,汕尾市,39.207,61.574,8.001,13.738,0.628,117.966,-4.647,-1.051,293.693,69.065,99862.817,23.024,115.527
广东,江门市,39.125,56.632,7.395,18.632,0.528,91.696,-3.887,1.285,294.867,83.947,100707.273,22.289,112.676
广东,河源市,49.744,66.047,7.165,15.125,0.693,107.669,-1.586,1.732,294.028,65.806,98257.979,24.021,114.969
广东,深圳市,38.004,61.727,8.774,28.292,0.643,108.384,-5.287,1.323,294.838,79.607,100827.318,22.667,114.143
广东,清远市,75.438,98.915,13.088,32.683,0.782,93.052,-0.807,3.218,294.09,73.298,97707.451,24.295,112.871
广东,湛江市,22.746,36.435,4.426,5.53,0.504,95.158,-5.344,2.753,296.435,86.286,101018.392,21.091,110.163
广东,潮州市,34.164,60.964,9.175,17.954,0.666,119.304,-4.316,-0.936,293.24,57.647,99607.341,23.755,116.754
广东,珠海市,25.127,36.292,4.782,9.803,0.327,107.188,-5.122,0.285,294.893,86.488,101370.1,22.095,113.317
广东,肇庆市,66.681,94.096,12.13,33.625,0.787,71.981,-2.34,2.891,294.914,77.927,99331.121,23.505,112.199
广东,茂名市,36.829,53.31,6.434,9.303,0.647,88.963,-4.575,3.002,295.101,83.99,99266.395,22.013,110.952
广东,阳江市,41.674,54.718,4.687,11.446,0.541,88.999,-3.809,1.324,294.578,86.485,99838.791,22.042,111.786
广东,韶关市,59.959,82.494,12.813,23.618,0.883,105.807,-0.085,3.05,294.077,65.058,96929.583,24.785,113.819
广西,北海市,24.241,41.004,5.32,7.534,0.585,88.79,-3.156,3.964,296.752,83.269,101029.596,21.674,109.37
广西,南宁市,42.27,62.545,8.345,15.786,0.793,74.691,-1.051,4.051,295.773,74.754,99128.651,23.051,108.469
广西,崇左市,42.86,58.294,7.361,7.793,0.595,72.92,-0.028,3.758,295.278,72.769,97815.553,22.483,107.291
广西,来宾市,56.239,82.267,11.504,14.397,0.799,73.066,-2.26,3.948,295.047,73.856,97989.071,23.859,109.417
广西,柳州市,52.209,75.902,9.312,13.54,0.718,76.166,-1.345,4.095,294.167,68.223,97358.581,24.956,109.372
广西,桂林市,56.998,81.043,13.541,13.894,0.737,80.308,-0.31,4.385,293.451,67.706,95785.58,25.353,110.513
广西,梧州市,57.826,84.787,11.967,17.235,0.84,67.451,-3.024,2.849,294.942,77.956,98896.119,23.484,110.996
广西,河池市,48.882,77.385,9.222,10.905,0.751,73.932,-1.498,5.097,293.251,62.921,94976.754,24.628,107.843
广西,玉林市,40.159,60.884,10.974,12.025,0.817,79.438,-2.881,4.282,295.54,83.029,99281.88,22.452,110.164
广西,百色市,49.04,71.641,11.946,7.149,0.873,86.153,-1.257,5.056,293.39,67.02,92839.56,23.981,106.292
广西,贵港市,60.055,90.152,13.833,17.944,0.997,69.017,-2.458,2.446,295.876,76.682,99687.219,23.322,110.021
广西,贺州市,64.273,93.416,15.604,12.762,0.758,78.267,-2.13,3.526,293.849,74.301,97093.099,24.364,111.394
广西,钦州市,31.018,49.846,7.095,10.854,0.788,80.824,-1.928,4.384,296.148,83.144,100294.479,22.173,109.01
广西,防城港市,37.121,52.12,8.14,8.629,0.655,85.437,-0.852,4.166,294.781,85.934,98688.813,21.88,108.002
新疆,乌鲁木齐市,5.553,10.377,3.341,5.137,0.256,59.17,3.694,-5.124,275.642,81.379,84091.094,43.746,87.818
新疆,五家渠市,6.013,9.69,5.607,5.823,0.27,56.447,4.513,-1.42,282.597,72.42,96685.407,44.363,87.517
新疆,伊犁哈萨克自治州,4.623,5.71,3.03,2.909,0.267,62.985,1.47,-0.552,270.408,86.644,80396.623,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.104,2.973,0.304,0.593,0.203,82.443,5.076,-5.408,270.782,49.721,69982.586,39.661,75.949
新疆,克拉玛依市,3.837,6.608,3.77,2.26,0.254,64.27,3.693,-1.075,283.852,49.277,97429.844,45.457,85.207
新疆,北屯市,3.736,4.226,3.524,1.372,0.348,66.94,3.592,-4.16,280.362,61.822,95478.366,47.27,87.868
新疆,博尔塔拉蒙古自治州,3.071,4.973,2.634,1.635,0.22,63.382,2.98,0.163,275.473,61.877,86212.187,44.714,82.114
新疆,双河市,2.496,5.116,2.32,1.612,0.206,61.378,0.502,-2.642,283.206,49.14,98027.42,44.87,82.474
新疆,可克达拉市,5.866,7.47,5.734,5.892,0.436,62.948,2.896,0.11,280.39,61.452,95176.57,43.918,80.786
新疆,和田地区,51.87,56.593,0.74,0.436,0.147,80.779,5.851,-0.934,279.385,40.084,73489.917,37.059,80.934
新疆,哈密市,26.703,32.227,2.127,1.163,0.198,64.186,2.221,-5.45,285.775,41.466,87568.672,43.042,93.517
新疆,喀什地区,4.69,8.133,0.816,1.178,0.241,81.915,6.616,-0.574,278.537,43.544,75608.856,38.125,77.178
新疆,图木舒克市,2.278,3.048,0.553,0.57,0.153,74.84,2.095,-2.602,287.992,45.728,88520.855,39.892,79.182
新疆,塔城地区,2.725,3.376,2.959,1.127,0.198,61.019,3.352,-1.14,277.452,69.587,89566.966,45.642,84.789
新疆,巴音郭楞蒙古自治州,73.141,78.328,1.099,0.526,0.14,69.209,-0.634,-1.097,283.224,36.442,78432.331,39.463,87.481
新疆,新星市,52.88,77.815,3.445,10.375,0.59,71.25,-1.36,-2.92,293.015,24.59,91687.945,42.75,93.68
新疆,昆玉市,45.49,66.52,1.947,0.95,0.167,75.197,4.527,-3.907,288.113,35.963,86408.903,37.457,79.093
新疆,昌吉回族自治州,5.175,7.581,3.708,2.399,0.189,58.002,5.091,-2.248,279.196,74.635,89820.916,44.342,88.608
新疆,石河子市,4.595,7.135,6.11,5.57,0.21,61.015,2.905,0.135,281.165,78.355,94811.315,44.245,86.035
新疆,胡杨河市,3.892,5.362,2.54,2.068,0.204,61.866,4.678,1.504,283.014,58.204,97986.524,44.852,84.772
新疆,铁门关市,43.247,134.23,3.223,4.023,0.2,67.807,-4.677,-4.87,292.16,26.543,90609.123,41.773,85.66
新疆,阿克苏地区,34.699,38.336,1.151,0.895,0.152,70.847,-1.803,-6.392,283.615,47.115,84534.737,40.965,81.578
新疆,阿勒泰地区,3.199,3.484,3.084,0.657,0.21,63.594,2.553,-3.207,276.401,70.926,88346.958,46.902,88.421
新疆,阿拉尔市,28.564,36.833,1.189,1.502,0.158,74.087,-1.626,-5.95,287.412,48.724,89354.128,40.629,80.998
江苏,南京市,55.512,112.21,13.204,43.454,0.72,120.405,-3.339,3.264,294.027,44.871,101434.116,31.899,118.876
江苏,南通市,43.899,76.183,14.471,41.005,0.558,98.305,-3.4,4.079,290.299,64.424,101750.407,32.201,120.979
江苏,宿迁市,72.168,133.932,16.554,41.527,0.804,139.151,-2.641,5.405,293.958,44.711,101468.216,33.765,118.495
江苏,常州市,56.253,103.817,13.858,45.429,0.779,126.178,-3.714,3.229,292.867,50.2,101547.844,31.613,119.666
江苏,徐州市,63.827,135.341,16.945,27.641,0.71,140.928,-1.916,5.944,295.326,42.784,101113.369,34.363,117.513
江苏,扬州市,68.333,127.417,15.474,46.448,0.8,126.057,-3.582,4.207,292.73,51.224,101620.717,32.709,119.486
江苏,无锡市,52.388,103.437,15.448,53.365,0.812,118.571,-3.881,3.413,291.974,54.735,101489.594,31.546,120.066
江苏,泰州市,61.149,115.507,15.83,48.611,0.791,112.702,-3.746,4.015,291.761,56.007,101631.213,32.605,120.048
江苏,淮安市,71.63,132.227,15.446,45.554,0.799,131.492,-3.014,4.905,293.347,47.834,101514.729,33.362,118.985
江苏,盐城市,61.43,111.836,15.692,36.281,0.695,113.315,-3.056,4.608,290.697,58.135,101666.117,33.529,120.156
江苏,苏州市,44.664,89.835,13.902,52.985,0.72,106.178,-3.969,3.657,291.003,60.922,101696.38,31.374,120.661
江苏,连云港市,73.216,136.497,18.417,37.874,0.777,129.216,-1.892,5.493,293.14,47.485,101374.54,34.519,119.133
江苏,镇江市,62.913,117.589,15.562,49.688,0.792,126.465,-3.813,3.551,292.752,51.016,101516.025,32.016,119.49
江西,上饶市,37.207,66.886,18.036,22.056,0.675,74.877,-1.389,1.495,295.103,41.694,99314.872,28.778,117.47
江西,九江市,35.681,72.548,9.57,16.65,0.536,97.795,-1.84,4.066,294.823,41.642,99177.037,29.313,115.444
江西,南昌市,41.362,87.824,15.633,34.52,0.699,79.218,-1.554,2.669,295.464,41.043,101072.815,28.671,116.016
江西,吉安市,42.161,82.015,13.286,17.241,0.736,89.246,-1.562,3.245,295.651,41.828,98810.42,26.954,114.831
江西,宜春市,42.331,81.041,14.285,22.054,0.676,83.573,-1.553,2.528,295.23,41.004,99143.208,28.29,114.974
江西,抚州市,35.096,54.388,10.448,15.007,0.44,86.74,-2.099,2.8,294.968,44.177,98881.297,27.514,116.42
江西,新余市,45.803,95.573,21.156,30.255,0.888,75.534,-1.775,2.659,295.454,42.007,100054.071,27.847,114.836
江西,景德镇市,37.656,68.099,11.546,19.676,0.595,76.832,-1.566,1.381,295.085,41.49,100129.348,29.287,117.24
江西,萍乡市,40.342,75.433,13.9,19.62,0.747,85.257,-2.11,4.097,296.117,39.677,97770.632,27.505,113.908
江西,赣州市,47.487,81.765,11.702,17.704,0.977,94.418,-0.95,3.096,294.171,54.885,97251.913,25.692,115.279
江西,鹰潭市,36.102,58.847,18.211,23.854,0.549,79.208,-1.326,2.763,295.699,42.787,99819.641,28.222,117.094
河北,保定市,82.24,154.319,18.11,31.044,0.746,116.423,-2.778,0.309,295.342,45.444,97302.444,39.018,115.159
河北,唐山市,79.759,167.399,22.817,50.55,1.303,103.354,-5.092,0.659,292.713,39.722,100705.234,39.731,118.354
河北,廊坊市,78.367,168.257,18.817,41.345,0.911,130.009,-3.558,2.709,295.898,47.817,101031.515,39.267,116.632
河北,张家口市,63.667,118.986,9.568,13.55,0.596,116.866,-4.936,4.442,288.611,38.744,87512.618,40.877,115.042
河北,承德市,47.571,91.151,7.977,15.01,0.567,97.97,-2.461,1.02,288.434,32.016,90936.332,41.339,117.578
河北,沧州市,60.335,134.666,19.404,28.731,0.718,137.388,-0.246,5.765,297.77,43.109,101044.212,38.258,116.744
河北,石家庄市,105.643,204.086,18.904,39.29,1.063,90.988,-1.156,2.376,296.694,43.763,97741.25,38.135,114.407
河北,秦皇岛市,59.474,117.673,12.99,36.61,0.905,101.631,-3.969,-1.03,291.379,33.365,98540.11,40.12,119.193
河北,衡水市,55.735,119.524,16.062,19.288,0.658,137.664,0.372,7.872,298.57,40.991,100839.622,37.755,115.813
河北,邢台市,61.379,135.746,17.715,24.504,0.911,121.494,0.127,7.154,298.119,40.605,99347.596,37.195,114.815
河北,邯郸市,55.519,133.222,17.72,25.036,0.936,120.672,0.199,7.511,297.506,41.502,98929.956,36.538,114.596
河南,三门峡市,47.085,102.254,13.684,14.261,0.663,117.513,-2.063,6.989,294.747,39.748,91360.534,34.362,111.101
河南,信阳市,38.532,79.704,10.341,13.075,0.536,125.55,-0.435,6.836,297.122,36.498,100080.535,32.091,114.907
河南,南阳市,43.855,96.634,12.53,20.949,0.754,109.405,-2.216,6.416,296.213,40.354,97799.113,33.034,112.323
河南,周口市,42.03,121.536,13.528,20.606,0.726,127.541,-0.991,7.309,296.701,41.23,100741.717,33.738,114.884
河南,商丘市,45.399,120.233,13.415,21.307,0.728,131.917,-1.012,7.123,296.567,41.909,100860.319,34.277,115.718
河南,安阳市,49.342,127.519,16.171,25.301,0.922,119.673,0.328,7.895,297.288,40.58,98568.658,35.888,114.318
河南,平顶山市,44.601,102.935,11.982,25.867,0.709,110.918,-0.28,7.898,297.14,37.314,98422.753,33.8,113.025
河南,开封市,43.829,126.305,14.827,23.907,0.809,120.383,-0.638,8.092,297.235,40.141,100395.408,34.594,114.514
河南,新乡市,48.989,134.054,16.559,29.258,0.931,115.359,-0.02,7.151,297.149,40.822,99418.635,35.256,114.111
河南,洛阳市,49.832,106.88,14.029,21.967,0.786,114.515,-1.492,6.002,295.625,38.713,93760.306,34.274,112.019
河南,济源市,73.808,183.061,21.545,47.01,1.41,107.281,-3.764,2.145,295.591,43.987,95611.609,35.105,112.445
河南,漯河市,43.078,119.028,14.116,25.035,0.762,116.665,-1.145,7.776,297.722,37.018,100490.51,33.652,113.945
河南,濮阳市,44.836,122.595,14.424,19.307,0.816,129.243,-0.153,8.774,297.654,40.626,100654.724,35.809,115.283
河南,焦作市,68.336,178.999,20.837,42.922,1.321,107.196,-1.922,2.323,297.565,39.766,99157.587,35.121,113.163
河南,许昌市,49.71,133.883,14.606,33.572,0.8,109.584,-0.619,7.672,297.278,38.504,99791.061,34.075,113.707
河南,郑州市,52.93,138.269,15.255,35.054,0.845,108.891,-0.607,8.188,297.036,38.82,98441.743,34.634,113.438
