province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,长春市,17.15,25.117,3.143,9.766,0.423,72.788,3.44,-7.485,278.891,49.108,98801.948,44.268,125.611
四川,乐山市,33.136,58.843,5.937,15.429,0.426,73.668,0.58,0.003,283.19,65.172,90013.021,29.218,103.569
四川,内江市,28.028,68.599,6.055,17.348,0.412,79.803,0.265,1.068,288.258,57.904,97192.946,29.62,104.95
四川,凉山彝族自治州,19.453,30.856,6.976,4.75,0.5,87.956,1.247,1.075,279.457,74.286,74202.827,27.883,102.065
四川,南充市,25.864,51.972,6.512,15.744,0.429,77.104,-1.017,-0.418,287.781,48.9,97197.71,31.19,106.199
四川,宜宾市,30.527,62.966,9.513,14.241,0.498,80.968,0.499,-0.86,286.985,61.611,95553.117,28.573,104.621
四川,巴中市,23.846,39.32,5.208,8.434,0.324,70.187,-0.789,-1.025,285.063,42.917,92864.752,32.033,107.031
四川,广元市,17.646,32.814,4.575,9.138,0.287,78.052,0.764,0.213,284.597,52.803,91974.146,32.261,105.788
四川,广安市,24.663,52.818,8.68,19.841,0.501,69.867,-0.396,0.623,286.915,57.695,97233.93,30.43,106.628
四川,德阳市,26.163,54.275,5.422,16.677,0.35,88.008,-0.162,-0.287,286.748,47.065,93562.817,31.13,104.436
四川,成都市,26.053,53.768,4.488,19.822,0.368,81.149,0.565,-0.915,286.497,49.401,93724.932,30.64,103.929
四川,攀枝花市,24.06,41.658,16.926,18.542,0.902,85.874,1.536,1.56,289.431,51.395,81432.726,26.791,101.734
四川,泸州市,28.17,48.682,6.474,10.479,0.322,81.023,0.469,-1.05,285.61,65.593,93904.382,28.424,105.675
四川,甘孜藏族自治州,8.061,8.988,1.021,1.099,0.155,96.502,2.55,-2.149,268.919,70.092,61193.631,30.936,100.009
四川,眉山市,33.04,64.998,4.744,20.976,0.423,73.097,0.72,0.093,286.569,52.862,94201.585,29.912,103.766
四川,绵阳市,20.31,35.626,3.98,9.291,0.271,91.846,0.626,-0.213,282.716,55.895,88318.375,31.86,104.704
四川,自贡市,33.322,71.489,8.01,18.764,0.493,79.935,0.399,0.944,287.992,60.314,97178.884,29.307,104.659
四川,资阳市,22.136,62.517,3.826,12.41,0.346,80.683,-0.552,0.863,288.531,52.282,97430.332,30.102,105.149
四川,达州市,30.216,49.08,9.524,16.815,0.439,68.764,-0.59,-0.174,285.523,48.756,94483.953,31.335,107.636
四川,遂宁市,25.076,62.038,5.472,15.196,0.42,84.837,-0.953,0.528,288.533,50.248,97658.013,30.642,105.457
四川,阿坝藏族羌族自治州,6.543,7.648,0.742,1.575,0.154,97.78,2.658,-3.95,269.061,66.162,65563.762,32.406,102.61
四川,雅安市,25.108,35.653,4.048,6.217,0.262,84.289,0.347,-0.286,277.144,75.478,80325.589,29.932,102.689
天津,天津市,23.351,105.778,4.134,29.456,0.407,71.647,1.149,-1.555,286.039,18.725,101802.015,39.315,117.308
宁夏,中卫市,23.994,54.363,5.42,13.195,0.339,79.116,0.89,3.116,281.08,24.734,83783.235,37.018,105.509
宁夏,吴忠市,23.618,40.322,5.488,9.739,0.262,79.825,0.032,3.203,281.012,25.131,85382.313,37.454,106.577
宁夏,固原市,24.811,65.533,5.222,20.423,0.367,83.693,-0.217,2.913,278.791,30.256,81230.063,35.905,106.183
宁夏,石嘴山市,41.024,106.368,29.697,31.893,0.796,86.618,0.412,2.312,281.311,19.863,87042.609,39.013,106.499
宁夏,银川市,30.632,75.197,12.462,24.975,0.48,80.443,-0.588,2.103,281.874,22.07,87340.983,38.287,106.342
安徽,亳州市,53.233,270.221,9.363,30.324,0.682,69.377,2.203,-2.994,286.461,32.345,101831.437,33.44,116.162
安徽,六安市,38.173,125.976,6.73,19.312,0.444,82.518,0.46,-3.426,285.69,36.467,99338.828,31.617,116.209
安徽,合肥市,39.365,165.075,8.9,28.434,0.535,79.602,1.876,-4.212,286.703,35.086,101697.927,31.766,117.359
安徽,安庆市,31.775,102.532,7.747,16.172,0.459,79.672,-1.608,-4.257,286.66,38.337,99742.479,30.557,116.473
安徽,宣城市,38.531,94.009,11.537,22.912,0.608,73.85,1.167,-3.282,285.173,48.594,99612.417,30.676,118.846
安徽,宿州市,48.028,200.796,13.9,34.772,0.645,71.044,2.853,-4.288,286.274,28.104,101727.25,33.844,117.23
安徽,池州市,36.656,103.483,10.446,21.566,0.536,71.535,-1.013,-4.312,285.65,48.741,99896.151,30.296,117.379
安徽,淮北市,51.208,230.953,12.982,38.181,0.688,71.181,2.457,-3.628,286.284,30.664,101801.18,33.722,116.747
安徽,淮南市,47.735,206.079,10.103,27.147,0.517,80.602,2.141,-2.881,286.341,36.448,101886.593,32.463,116.746
安徽,滁州市,42.871,173.121,11.453,27.837,0.48,72.16,2.524,-4.376,286.46,30.794,101538.388,32.55,118.076
安徽,芜湖市,39.178,129.598,11.42,32.27,0.623,74.513,0.948,-4.234,286.972,37.951,101838.392,31.167,118.162
安徽,蚌埠市,48.393,194.039,11.93,33.541,0.537,71.743,2.76,-3.672,286.258,31.321,101821.825,33.121,117.263
安徽,铜陵市,39.762,123.646,9.831,27.122,0.558,77.622,0.099,-4.681,286.999,39.329,101717.346,30.883,117.531
安徽,阜阳市,50.551,272.426,9.576,28.049,0.666,71.136,1.356,-2.078,286.509,32.729,101836.762,32.937,115.723
安徽,马鞍山市,36.619,141.422,11.715,31.004,0.592,74.231,1.482,-4.695,286.981,33.346,101821.593,31.622,118.386
安徽,黄山市,32.258,79.811,11.325,14.822,0.515,65.041,-0.59,-4.763,284.6,52.862,97602.846,29.869,118.09
山东,东营市,21.298,94.16,13.238,19.519,0.52,70.108,-0.69,-4.113,284.228,26.853,101969.316,37.57,118.572
山东,临沂市,32.388,140.574,15.591,38.182,0.615,67.839,1.569,-4.882,285.708,23.22,100159.239,35.289,118.27
山东,威海市,13.339,51.485,8.055,11.196,0.383,81.477,4.996,-7.072,280.986,50.124,101092.928,37.148,122.028
山东,德州市,30.973,98.954,9.442,34.315,0.528,69.334,0.373,-3.247,287.055,17.362,101871.662,37.233,116.679
山东,日照市,24.945,130.873,10.682,32.686,0.523,69.187,0.886,-4.677,284.829,28.324,100236.592,35.566,119.108
山东,枣庄市,41.676,170.066,23.415,38.058,0.605,65.355,2.79,-4.644,286.112,23.247,100952.406,34.925,117.383
山东,泰安市,31.691,119.818,13.942,43.159,0.605,65.187,0.768,-4.917,285.927,19.335,100107.644,35.993,117.04
山东,济南市,31.543,117.488,13.191,40.838,0.645,65.59,0.307,-4.334,285.54,19.15,100069.885,36.639,117.254
山东,济宁市,38.174,157.356,17.827,43.039,0.642,63.388,1.47,-4.077,286.241,22.444,101432.438,35.375,116.697
山东,淄博市,31.691,142.876,21.918,38.894,0.883,71.71,0.276,-4.478,284.315,23.642,99422.873,36.623,118.062
山东,滨州市,30.553,115.453,12.669,27.201,0.59,67.084,-0.372,-3.616,285.689,22.316,101919.304,37.516,117.852
山东,潍坊市,26.054,130.874,13.697,27.667,0.629,73.259,0.57,-5.473,283.707,30.072,100848.153,36.53,119.092
山东,烟台市,14.792,75.915,7.027,13.441,0.4,76.531,2.678,-6.487,281.321,43.686,100703.617,37.25,120.789
山东,聊城市,34.897,119.873,11.802,42.431,0.607,64.352,0.662,-3.423,287.217,17.991,101701.197,36.458,115.863
山东,菏泽市,49.269,260.092,11.454,39.595,0.911,63.26,1.698,-3.274,286.638,24.364,101626.525,35.134,115.69
山东,青岛市,21.209,120.079,9.038,21.813,0.447,72.926,2.394,-6.314,283.548,33.286,101334.697,36.46,120.172
山西,临汾市,27.139,101.452,15.493,26.719,0.715,67.56,0.361,-0.678,282.297,27.871,90459.084,36.227,111.398
山西,吕梁市,22.443,57.246,11.348,24.443,0.555,65.936,1.681,-0.349,280.43,25.642,88034.325,37.663,111.27
山西,大同市,23.525,41.253,10.9,15.22,0.54,65.126,4.019,-2.484,279.274,26.204,87454.976,39.911,113.713
山西,太原市,22.68,65.799,11.79,31.718,0.523,66.328,2.858,-0.825,280.379,25.828,87888.162,37.967,112.321
山西,忻州市,18.128,37.041,8.226,19.296,0.368,71.012,2.736,-1.448,279.12,25.096,86365.984,38.877,112.391
山西,晋中市,24.487,67.406,10.805,31.506,0.544,66.265,2.638,-1.025,280.791,25.799,88829.124,37.328,112.997
山西,晋城市,38.961,149.276,17.946,26.249,0.847,75.913,0.074,-0.021,282.375,28.386,90840.979,35.625,112.752
山西,朔州市,20.752,46.216,10.813,21.905,0.523,66.792,3.234,-1.905,279.13,26.503,86835.329,39.619,112.655
山西,运城市,34.369,140.776,19.535,35.011,0.778,67.794,0.272,-0.526,284.914,28.693,94681.0,35.205,111.071
山西,长治市,27.641,93.292,13.365,25.572,0.648,72.853,1.707,-1.149,281.304,27.383,89140.122,36.48,112.915
山西,阳泉市,22.715,54.563,12.325,33.093,0.433,62.472,4.626,-1.505,282.387,22.841,90669.724,38.031,113.512
广东,东莞市,14.202,23.113,7.206,22.086,0.732,39.15,-1.876,-5.798,292.597,67.356,101358.319,22.931,113.81
广东,中山市,17.014,30.271,7.168,31.501,0.776,29.394,-0.679,-7.218,292.232,72.651,101361.641,22.5,113.383
广东,云浮市,17.038,33.525,11.892,14.836,0.647,45.642,-2.304,-4.588,288.818,81.851,99423.654,22.776,111.818
广东,佛山市,15.473,30.384,8.327,26.66,0.741,38.7,-1.511,-6.749,290.337,74.253,101474.715,23.035,112.979
广东,广州市,14.823,25.067,8.01,17.814,0.641,48.323,-2.048,-6.69,291.173,68.361,100526.448,23.339,113.525
广东,惠州市,14.884,24.197,8.901,10.036,0.529,54.961,-2.155,-7.591,291.637,65.899,99493.326,23.244,114.485
广东,揭阳市,14.832,27.94,11.12,15.928,0.777,42.108,-1.975,-5.523,294.035,66.03,100007.535,23.323,116.123
广东,梅州市,15.792,28.431,10.362,10.021,0.702,55.588,0.605,-5.484,291.171,68.089,98050.586,24.169,116.07
广东,汕头市,15.112,29.84,11.124,18.444,0.772,38.783,-3.584,-5.384,294.537,69.842,101130.296,23.339,116.614
广东,汕尾市,14.316,25.386,10.765,10.175,0.6,51.696,-1.352,-5.64,294.096,64.871,99733.557,23.024,115.527
广东,江门市,17.411,34.0,10.386,23.315,0.644,38.749,-1.92,-8.313,290.689,77.448,100812.282,22.289,112.676
广东,河源市,16.616,28.201,11.546,8.639,0.533,59.625,-0.992,-7.993,289.704,67.683,98306.293,24.021,114.969
广东,深圳市,17.041,26.291,6.901,23.093,0.687,36.838,-2.004,-8.081,292.509,67.857,100829.242,22.667,114.143
广东,清远市,23.961,41.411,13.639,12.482,0.506,57.178,-3.004,-7.092,288.371,68.369,97892.209,24.295,112.871
广东,湛江市,16.856,32.472,11.546,9.824,0.638,49.943,-3.279,-6.827,292.66,78.898,101178.193,21.091,110.163
广东,潮州市,14.438,28.906,10.842,17.199,0.798,39.332,-1.973,-5.368,293.262,69.857,99447.473,23.755,116.754
广东,珠海市,21.337,36.427,12.682,29.13,0.66,33.345,-1.368,-8.39,292.983,72.883,101408.448,22.095,113.317
广东,肇庆市,19.687,36.141,11.916,12.816,0.587,53.172,-2.966,-4.921,288.915,75.967,99532.542,23.505,112.199
广东,茂名市,17.887,33.142,12.043,10.804,0.683,47.247,-4.056,-6.264,290.677,79.425,99388.11,22.013,110.952
广东,阳江市,16.987,33.01,13.115,13.867,0.617,42.33,-2.951,-7.658,290.302,79.412,99956.354,22.042,111.786
广东,韶关市,23.85,41.03,12.632,11.141,0.6,63.128,-2.607,-6.508,287.576,68.685,97131.735,24.785,113.819
广西,北海市,20.393,37.324,13.465,9.99,0.708,61.509,-2.874,-7.511,290.729,75.646,101317.383,21.674,109.37
广西,南宁市,22.571,42.365,11.3,11.476,0.607,70.478,-4.026,-6.026,289.693,65.361,99573.671,23.051,108.469
广西,崇左市,22.874,36.894,11.833,7.507,0.532,68.376,-4.461,-5.439,289.837,65.347,98275.1,22.483,107.291
广西,来宾市,27.691,51.733,12.6,8.41,0.523,76.107,-3.729,-5.84,289.244,61.626,98389.587,23.859,109.417
广西,柳州市,27.281,52.631,11.937,6.532,0.418,78.918,-3.441,-5.963,289.042,56.572,97840.039,24.956,109.372
广西,桂林市,33.757,70.095,15.049,9.08,0.428,81.361,-5.403,-5.822,287.404,57.081,96195.209,25.353,110.513
广西,梧州市,29.562,46.738,13.606,9.948,0.678,61.651,-3.585,-4.93,288.489,74.46,99183.471,23.484,110.996
广西,河池市,25.014,44.842,11.683,3.885,0.442,70.419,-3.661,-4.585,288.465,59.644,95485.391,24.628,107.843
广西,玉林市,20.913,38.32,13.405,9.467,0.69,61.513,-4.122,-7.279,288.924,79.302,99533.843,22.452,110.164
广西,百色市,30.146,42.724,13.75,4.7,0.702,68.227,-3.467,-2.847,288.723,59.92,93367.39,23.981,106.292
广西,贵港市,26.908,46.382,13.7,9.329,0.643,69.91,-4.407,-4.419,288.926,73.883,100058.946,23.322,110.021
广西,贺州市,34.572,59.55,15.553,9.873,0.536,66.932,-4.321,-7.211,287.874,65.179,97362.486,24.364,111.394
广西,钦州市,20.158,38.927,12.199,10.539,0.707,66.859,-3.278,-7.56,289.556,76.849,100649.032,22.173,109.01
广西,防城港市,21.249,38.867,12.701,10.536,0.641,68.669,-2.787,-7.739,289.004,76.816,99063.636,21.88,108.002
新疆,乌鲁木齐市,27.728,74.971,3.003,7.075,0.318,84.359,-1.084,3.686,283.949,22.665,83954.058,43.746,87.818
新疆,五家渠市,41.31,107.14,8.737,22.887,0.683,99.93,-1.273,1.053,291.547,18.687,95889.36,44.363,87.517
新疆,伊犁哈萨克自治州,16.188,31.899,1.519,5.02,0.301,73.302,0.635,1.59,281.888,36.269,80160.117,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,25.366,76.874,0.667,2.599,0.209,78.347,3.437,1.063,275.854,50.708,70494.845,39.661,75.949
新疆,克拉玛依市,29.377,52.213,3.426,6.38,0.384,97.598,-1.02,-2.23,289.414,25.998,96719.264,45.457,85.207
新疆,北屯市,24.902,32.744,1.882,1.934,0.356,84.37,-2.2,2.696,285.556,31.058,94932.62,47.27,87.868
新疆,博尔塔拉蒙古自治州,19.981,41.369,2.667,3.791,0.259,79.532,2.086,2.116,284.236,34.283,85796.089,44.714,82.114
新疆,双河市,30.792,63.33,4.472,4.966,0.28,80.796,-0.712,-2.426,289.756,28.692,97181.986,44.87,82.474
新疆,可克达拉市,40.394,99.524,4.114,19.596,0.716,64.408,-2.738,0.212,290.996,25.696,94204.078,43.918,80.786
新疆,和田地区,10.406,19.829,0.301,1.206,0.134,88.464,0.159,0.698,279.788,23.35,73981.913,37.059,80.934
新疆,哈密市,22.789,28.918,0.819,2.257,0.159,83.027,2.091,2.608,286.095,13.129,88076.559,43.042,93.517
新疆,喀什地区,24.938,70.463,0.855,2.837,0.199,78.691,2.462,1.425,280.825,32.794,76084.575,38.125,77.178
新疆,图木舒克市,30.135,52.037,1.158,1.02,0.143,69.327,-1.17,0.955,289.347,23.985,89084.715,39.892,79.182
新疆,塔城地区,21.893,29.469,2.416,2.818,0.264,81.545,1.603,-0.147,285.485,33.087,89087.158,45.642,84.789
新疆,巴音郭楞蒙古自治州,15.673,23.887,0.501,0.562,0.129,91.143,1.698,0.48,281.621,17.177,79138.527,39.463,87.481
新疆,新星市,19.145,64.55,2.965,17.67,0.42,66.735,-2.415,-0.885,289.385,10.055,92516.93,42.75,93.68
新疆,昆玉市,51.397,145.04,2.133,10.79,0.28,56.5,-3.05,1.417,290.81,14.07,86739.113,37.457,79.093
新疆,昌吉回族自治州,28.036,47.731,2.513,5.11,0.252,85.766,-0.226,1.68,287.292,20.728,89414.809,44.342,88.608
新疆,石河子市,36.92,89.57,10.305,23.975,0.755,101.81,2.355,-0.975,291.225,20.325,94040.29,44.245,86.035
新疆,胡杨河市,45.776,74.516,3.794,5.964,0.586,115.29,-0.966,-1.038,289.272,30.796,97180.576,44.852,84.772
新疆,铁门关市,60.5,142.737,1.803,3.533,0.2,76.82,3.877,-3.527,289.763,18.24,91451.427,41.773,85.66
新疆,阿克苏地区,33.77,72.738,0.934,1.715,0.175,75.997,1.582,0.206,285.756,26.496,85182.305,40.965,81.578
新疆,阿勒泰地区,23.718,26.353,1.285,1.068,0.172,81.119,-1.176,2.391,282.855,35.003,88049.322,46.902,88.421
新疆,阿拉尔市,56.093,148.464,1.206,3.417,0.231,72.52,1.51,0.993,289.375,21.46,89934.317,40.629,80.998
江苏,南京市,36.91,153.688,11.668,34.23,0.628,70.683,1.666,-4.8,286.853,32.124,101847.292,31.899,118.876
江苏,南通市,45.369,102.898,13.232,23.436,0.555,81.166,0.923,-3.269,284.128,58.281,101925.63,32.201,120.979
江苏,宿迁市,42.318,187.124,14.025,33.117,0.617,65.332,3.355,-4.123,286.293,28.916,101912.916,33.765,118.495
江苏,常州市,41.187,127.263,11.767,35.342,0.796,70.895,1.687,-4.421,286.262,39.737,101878.291,31.613,119.666
江苏,徐州市,44.763,182.961,18.401,36.33,0.648,68.158,3.197,-4.336,286.233,26.455,101693.668,34.363,117.513
江苏,扬州市,39.779,176.472,10.347,27.81,0.557,70.947,2.141,-4.228,285.852,36.0,101960.226,32.709,119.486
江苏,无锡市,43.368,125.333,13.104,37.47,0.87,70.802,1.882,-3.588,285.877,45.726,101771.547,31.546,120.066
江苏,泰州市,42.749,145.741,11.533,26.679,0.598,71.777,1.339,-3.813,285.103,43.349,101902.781,32.605,120.048
江苏,淮安市,40.741,198.006,12.246,30.956,0.57,65.766,2.41,-3.73,285.905,32.602,101906.248,33.362,118.985
江苏,盐城市,38.942,150.321,12.322,24.736,0.516,66.292,0.9,-3.23,284.06,46.356,101931.803,33.529,120.156
江苏,苏州市,46.236,117.78,13.102,36.859,0.807,79.467,1.614,-2.759,285.587,54.796,101912.151,31.374,120.661
江苏,连云港市,34.689,167.642,12.973,34.508,0.552,62.757,0.997,-3.489,285.715,28.819,101751.978,34.519,119.133
江苏,镇江市,39.222,152.45,10.86,34.888,0.663,68.486,2.101,-5.062,286.372,35.157,101854.227,32.016,119.49
江西,上饶市,27.734,78.894,10.133,10.81,0.563,69.477,-0.894,-4.017,286.567,57.844,99683.73,28.778,117.47
江西,九江市,31.039,119.319,8.199,13.397,0.529,73.978,-1.645,-4.182,286.752,51.267,99725.166,29.313,115.444
江西,南昌市,26.075,102.816,9.576,15.714,0.593,79.935,-1.404,-5.222,288.057,53.03,101608.416,28.671,116.016
江西,吉安市,37.893,103.255,15.668,11.805,0.659,66.079,-1.784,-4.97,286.666,65.004,99280.834,26.954,114.831
江西,宜春市,32.133,103.005,11.333,15.014,0.591,67.201,-2.307,-3.918,286.869,54.924,99670.605,28.29,114.974
江西,抚州市,29.952,86.219,10.412,10.651,0.492,74.925,-0.972,-5.665,286.303,63.757,99247.047,27.514,116.42
江西,新余市,35.011,110.781,16.203,17.478,0.648,62.835,-1.794,-3.918,287.256,57.808,100609.802,27.847,114.836
江西,景德镇市,28.7,78.993,10.235,12.391,0.515,66.895,-0.984,-4.665,286.691,52.691,100555.334,29.287,117.24
江西,萍乡市,42.248,133.0,13.247,14.674,0.667,59.374,-3.58,-3.128,286.519,59.297,98300.849,27.505,113.908
江西,赣州市,28.365,57.969,12.408,7.875,0.924,66.94,-0.917,-7.07,286.674,70.219,97493.228,25.692,115.279
江西,鹰潭市,29.034,83.811,9.791,13.494,0.534,73.591,-1.035,-4.412,286.791,61.287,100213.025,28.222,117.094
河北,保定市,26.21,56.251,6.308,20.694,0.333,71.365,1.573,-0.136,285.688,18.988,98079.01,39.018,115.159
河北,唐山市,18.71,62.394,11.27,27.09,0.464,73.056,1.418,-1.683,284.19,24.267,101247.916,39.731,118.354
河北,廊坊市,25.567,98.267,4.23,27.508,0.393,72.902,1.19,-0.634,286.935,17.533,101854.517,39.267,116.632
河北,张家口市,16.014,23.434,3.513,7.068,0.323,74.137,4.413,-2.702,279.103,25.467,87820.047,40.877,115.042
河北,承德市,7.216,14.222,2.344,5.877,0.215,78.983,3.034,-4.215,279.206,26.704,91049.569,41.339,117.578
河北,沧州市,29.368,103.391,7.1,27.55,0.485,72.338,0.616,-1.938,286.876,17.82,101936.878,38.258,116.744
河北,石家庄市,26.794,69.382,10.372,30.969,0.432,66.963,1.555,-0.032,286.427,19.756,98670.434,38.135,114.407
河北,秦皇岛市,9.226,25.319,5.335,11.544,0.292,76.796,1.926,-4.664,282.236,28.364,98872.816,40.12,119.193
河北,衡水市,27.812,87.067,7.302,28.493,0.465,72.628,0.777,-1.683,287.209,17.774,101840.742,37.755,115.813
河北,邢台市,28.455,94.798,11.275,33.799,0.644,68.976,0.631,-1.008,286.812,20.17,100370.176,37.195,114.815
河北,邯郸市,36.622,141.705,14.745,36.689,1.047,69.001,0.565,-1.368,286.776,21.23,99917.766,36.538,114.596
河南,三门峡市,31.246,99.576,11.553,26.708,0.52,69.912,0.674,-0.611,283.523,30.653,92265.964,34.362,111.101
河南,信阳市,46.108,210.205,8.352,21.201,0.522,71.409,-0.116,-1.594,286.62,38.209,100883.995,32.091,114.907
河南,南阳市,44.452,171.58,10.599,26.499,0.626,64.205,-0.358,-0.828,286.828,30.134,98773.563,33.034,112.323
河南,周口市,60.757,378.697,11.473,31.083,0.855,66.286,0.959,-1.336,286.805,30.858,101616.748,33.738,114.884
河南,商丘市,55.822,312.902,10.263,34.344,0.845,64.958,1.616,-3.475,286.704,28.231,101665.659,34.277,115.718
河南,安阳市,48.163,199.656,15.767,35.117,1.205,68.862,0.987,-1.063,286.773,22.921,99540.602,35.888,114.318
河南,平顶山市,51.664,213.251,20.978,39.365,0.791,59.735,0.37,-0.162,286.928,28.928,99410.438,33.8,113.025
河南,开封市,61.883,321.935,13.52,37.125,0.982,64.245,0.574,-1.395,287.219,27.445,101339.876,34.594,114.514
河南,新乡市,53.255,235.771,15.689,37.365,1.092,65.367,0.37,-1.369,287.413,23.938,100390.944,35.256,114.111
河南,洛阳市,35.129,117.752,14.251,28.902,0.67,70.794,0.46,-0.655,284.927,28.955,94679.404,34.274,112.019
河南,济源市,41.5,163.425,19.403,32.362,0.916,75.627,-1.26,-1.632,286.111,25.169,96548.077,35.105,112.445
河南,漯河市,64.685,357.289,19.909,42.512,0.903,57.388,0.365,1.072,286.847,31.525,101469.387,33.652,113.945
河南,濮阳市,46.631,214.03,12.291,41.248,1.02,64.699,1.071,-2.588,286.917,22.098,101602.839,35.809,115.283
河南,焦作市,52.899,222.372,19.303,43.085,1.058,65.703,-0.793,-0.215,287.791,24.581,100201.061,35.121,113.163
河南,许昌市,70.05,340.535,23.162,49.517,0.995,57.292,0.244,0.814,287.284,28.571,100772.613,34.075,113.707
