province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,辽源市,40.07,113.479,13.963,16.212,0.697,121.717,7.031,8.255,291.24,28.036,96685.787,42.836,125.32
吉林,通化市,31.879,75.538,13.527,15.577,0.655,106.983,4.223,8.235,288.968,27.559,95201.232,41.939,125.927
吉林,长春市,48.087,129.181,9.435,17.695,0.7,106.372,2.411,5.208,291.831,25.014,98270.238,44.268,125.611
四川,乐山市,40.048,62.633,8.872,16.569,0.599,79.996,-0.186,-0.617,291.551,60.861,89335.558,29.218,103.569
四川,内江市,49.185,82.666,10.927,30.898,0.724,71.791,-2.557,-0.676,296.611,52.437,96256.594,29.62,104.95
四川,凉山彝族自治州,29.0,39.17,7.799,5.88,0.537,97.248,4.674,3.303,284.356,65.949,74205.298,27.883,102.065
四川,南充市,35.093,61.798,10.559,27.517,0.692,59.298,-3.258,0.747,294.655,58.529,96403.671,31.19,106.199
四川,宜宾市,48.451,75.201,13.457,21.067,0.658,88.283,0.076,-1.284,296.581,50.84,94609.766,28.573,104.621
四川,巴中市,28.568,47.66,11.007,13.4,0.53,61.592,-2.472,2.065,291.369,62.375,92283.271,32.033,107.031
四川,广元市,24.185,48.383,16.303,14.258,0.543,64.597,-1.836,3.329,290.65,68.7,91371.079,32.261,105.788
四川,广安市,33.512,60.289,9.403,28.766,0.7,58.867,-3.089,1.597,295.898,54.28,96395.606,30.43,106.628
四川,德阳市,32.573,68.223,8.177,24.088,0.506,88.23,-0.983,0.968,293.524,51.995,92846.713,31.13,104.436
四川,成都市,33.088,64.221,9.668,25.714,0.489,84.656,-0.298,-0.647,293.746,50.055,92976.245,30.64,103.929
四川,攀枝花市,39.717,58.238,20.444,17.226,1.077,99.514,2.836,3.602,290.959,56.815,81493.338,26.791,101.734
四川,泸州市,40.418,62.685,11.761,19.404,0.525,80.337,-0.845,2.814,296.371,54.583,93053.948,28.424,105.675
四川,甘孜藏族自治州,7.385,8.359,0.841,1.499,0.144,123.8,4.161,-0.672,272.681,55.931,61318.928,30.936,100.009
四川,眉山市,39.606,71.198,9.868,23.371,0.633,74.333,-0.728,-0.861,294.144,52.734,93411.719,29.912,103.766
四川,绵阳市,31.885,58.393,9.41,15.901,0.462,87.387,-0.833,2.072,288.708,68.117,87772.057,31.86,104.704
四川,自贡市,58.499,88.766,12.049,29.172,0.792,78.406,-1.818,-1.465,296.858,50.506,96215.321,29.307,104.659
四川,资阳市,35.088,72.066,9.635,27.796,0.662,70.876,-2.885,0.385,296.661,51.809,96527.666,30.102,105.149
四川,达州市,33.483,52.851,11.282,20.957,0.533,61.461,-3.148,2.052,293.09,55.287,93852.013,31.335,107.636
四川,遂宁市,34.816,70.739,9.713,30.598,0.689,68.88,-2.845,0.819,295.985,54.762,96797.891,30.642,105.457
四川,阿坝藏族羌族自治州,10.216,12.657,1.774,1.718,0.164,107.047,3.693,-0.088,275.016,63.561,65538.618,32.406,102.61
四川,雅安市,24.806,34.069,5.415,5.328,0.283,95.226,0.507,-0.768,284.575,69.287,79971.793,29.932,102.689
天津,天津市,76.678,138.621,18.915,53.808,1.037,128.211,1.828,4.931,295.723,30.524,100843.821,39.315,117.308
宁夏,中卫市,29.388,57.738,9.64,7.004,0.354,90.074,1.088,4.999,289.023,42.773,83340.029,37.018,105.509
宁夏,吴忠市,26.307,48.724,9.931,5.512,0.311,85.461,-0.189,7.051,289.777,42.641,84905.55,37.454,106.577
宁夏,固原市,30.847,60.645,10.733,19.318,0.399,87.525,0.64,6.117,284.945,63.594,80902.783,35.905,106.183
宁夏,石嘴山市,31.163,79.912,20.575,24.182,0.582,100.832,0.902,3.925,291.899,29.194,86487.076,39.013,106.499
宁夏,银川市,25.17,60.784,11.508,14.717,0.413,92.189,-0.691,4.727,291.942,33.813,86774.742,38.287,106.342
安徽,亳州市,59.665,96.508,13.584,24.514,0.736,140.066,-0.653,4.886,295.418,46.338,101255.178,33.44,116.162
安徽,六安市,45.883,71.637,9.995,21.378,0.618,118.813,-1.405,3.741,295.133,47.93,98851.266,31.617,116.209
安徽,合肥市,66.159,105.823,11.508,49.262,0.893,124.018,-2.98,2.668,295.176,50.24,101222.882,31.766,117.359
安徽,安庆市,53.716,85.639,11.339,24.216,0.757,101.68,-1.386,1.144,294.105,59.383,99326.58,30.557,116.473
安徽,宣城市,57.174,83.509,11.778,21.434,0.695,120.218,-2.856,2.579,294.409,51.059,99297.384,30.676,118.846
安徽,宿州市,76.73,117.592,15.581,27.636,0.831,146.152,-0.81,5.139,295.02,48.739,101231.065,33.844,117.23
安徽,池州市,47.15,71.027,11.278,15.839,0.705,99.988,-2.077,2.179,295.034,55.776,99485.409,30.296,117.379
安徽,淮北市,75.741,113.24,17.188,31.12,0.826,142.845,-0.601,5.11,295.228,49.542,101265.602,33.722,116.747
安徽,淮南市,64.666,101.876,13.987,36.341,0.793,143.232,-2.347,3.433,295.102,49.21,101355.888,32.463,116.746
安徽,滁州市,72.36,123.498,13.188,37.46,0.84,143.095,-2.726,3.472,294.254,49.295,101141.444,32.55,118.076
安徽,芜湖市,63.749,96.628,11.912,36.85,0.875,122.51,-2.93,1.052,294.963,50.685,101415.421,31.167,118.162
安徽,蚌埠市,75.7,112.873,15.705,28.847,0.812,151.741,-1.633,4.363,295.046,50.137,101338.913,33.121,117.263
安徽,铜陵市,54.398,85.581,11.644,34.164,0.857,110.484,-1.842,1.303,295.406,51.188,101250.951,30.883,117.531
安徽,阜阳市,46.203,85.687,12.181,20.727,0.69,133.081,-1.482,3.934,295.621,45.836,101229.207,32.937,115.723
安徽,马鞍山市,72.981,119.355,13.156,43.745,1.01,137.202,-3.555,1.544,294.316,53.817,101438.116,31.622,118.386
安徽,黄山市,47.263,72.895,12.681,15.655,0.735,88.292,-3.039,1.552,293.43,62.419,97344.261,29.869,118.09
山东,东营市,50.026,115.971,28.862,45.98,0.935,107.622,3.512,6.098,296.214,29.63,101165.254,37.57,118.572
山东,临沂市,57.893,132.29,21.424,35.85,0.893,119.347,1.639,5.057,293.485,42.812,99746.776,35.289,118.27
山东,威海市,28.721,75.168,9.402,17.08,0.572,128.665,2.802,6.206,286.922,53.874,100888.324,37.148,122.028
山东,德州市,54.662,121.729,19.92,34.809,0.878,130.445,2.705,7.628,297.277,33.0,101004.279,37.233,116.679
山东,日照市,53.958,135.437,20.065,50.949,0.844,103.89,2.273,5.599,292.598,44.158,99851.879,35.566,119.108
山东,枣庄市,65.772,131.79,21.904,26.306,0.81,133.277,-0.033,5.103,294.614,44.966,100459.435,34.925,117.383
山东,泰安市,50.667,119.903,19.502,29.614,0.84,126.273,1.424,6.029,295.029,40.971,99526.472,35.993,117.04
山东,济南市,51.078,121.017,19.837,35.615,0.906,127.999,2.88,7.704,295.913,35.607,99399.167,36.639,117.254
山东,济宁市,51.363,114.684,18.652,23.007,0.786,136.778,1.003,6.341,295.864,43.17,100809.039,35.375,116.697
山东,淄博市,51.986,124.469,23.244,39.012,1.059,123.057,4.561,7.035,295.505,35.135,98823.159,36.623,118.062
山东,滨州市,53.777,119.007,25.376,44.132,0.978,117.837,3.806,6.752,296.899,30.231,101086.124,37.516,117.852
山东,潍坊市,48.497,118.774,17.541,42.095,0.846,111.588,3.585,6.12,294.898,34.904,100264.771,36.53,119.092
山东,烟台市,39.028,95.453,11.647,32.322,0.677,110.601,1.536,6.921,290.876,44.747,100274.101,37.25,120.789
山东,聊城市,53.095,117.934,15.956,29.983,0.895,128.626,1.884,7.353,297.248,35.505,100874.624,36.458,115.863
山东,菏泽市,44.159,100.017,14.035,22.886,0.872,130.934,2.195,6.409,296.729,39.242,100925.804,35.134,115.69
山东,青岛市,46.594,112.246,13.327,46.358,0.676,101.519,0.929,6.862,290.672,49.737,100909.554,36.46,120.172
山西,临汾市,49.323,89.789,17.62,24.097,1.086,116.419,0.64,4.702,291.97,35.643,89996.458,36.227,111.398
山西,吕梁市,42.764,76.835,18.322,27.603,0.858,97.777,2.424,5.022,291.348,34.238,87611.973,37.663,111.27
山西,大同市,35.079,77.295,16.552,22.918,0.59,96.63,5.059,1.796,292.016,26.693,87047.174,39.911,113.713
山西,太原市,53.261,118.21,23.024,38.524,0.845,108.67,3.76,4.214,291.734,31.307,87485.663,37.967,112.321
山西,忻州市,37.382,75.166,15.26,22.147,0.486,102.493,3.752,2.886,291.031,29.683,86011.154,38.877,112.391
山西,晋中市,66.463,113.824,18.341,30.637,0.832,112.713,4.649,3.819,291.697,34.496,88421.131,37.328,112.997
山西,晋城市,57.111,104.218,16.217,30.106,0.976,121.737,0.84,4.437,291.986,36.085,90431.397,35.625,112.752
山西,朔州市,34.433,89.597,15.646,27.014,0.537,102.873,5.001,2.723,291.624,27.601,86433.852,39.619,112.655
山西,运城市,41.068,79.974,14.288,20.861,0.807,115.313,-1.333,3.616,295.047,29.606,94036.996,35.205,111.071
山西,长治市,54.296,94.506,14.055,20.168,0.813,127.21,4.148,4.894,291.467,35.383,88760.556,36.48,112.915
山西,阳泉市,69.368,126.838,22.226,39.796,0.84,106.438,7.062,2.851,293.995,28.939,90147.079,38.031,113.512
广东,东莞市,45.536,63.138,8.214,38.856,0.999,70.132,-2.533,2.373,297.388,87.129,101246.256,22.931,113.81
广东,中山市,41.062,60.813,9.336,35.269,0.873,67.174,-3.052,1.85,297.366,87.219,101241.339,22.5,113.383
广东,云浮市,44.266,62.679,8.813,22.701,1.038,37.988,-1.067,2.108,297.253,80.902,99210.501,22.776,111.818
广东,佛山市,50.023,78.223,13.01,65.265,1.295,16.541,-1.731,2.085,298.34,78.621,101254.6,23.035,112.979
广东,广州市,44.406,64.98,8.986,46.791,1.039,40.071,-2.05,2.391,297.502,83.552,100382.603,23.339,113.525
广东,惠州市,39.626,52.616,7.163,11.075,0.673,86.51,-3.07,2.217,296.442,85.963,99446.293,23.244,114.485
广东,揭阳市,44.746,61.991,11.156,15.447,0.893,118.4,-4.788,-0.504,296.117,81.106,100098.5,23.323,116.123
广东,梅州市,39.441,55.598,9.437,15.053,0.918,81.678,-3.261,2.288,295.837,77.73,98058.264,24.169,116.07
广东,汕头市,35.254,51.238,9.929,12.439,0.691,138.297,-5.918,-1.846,296.202,82.328,101229.929,23.339,116.614
广东,汕尾市,42.315,56.662,7.715,8.878,0.73,110.631,-5.049,0.052,296.103,84.328,99808.283,23.024,115.527
广东,江门市,43.854,61.875,7.721,27.335,0.768,60.066,-2.412,1.505,297.253,85.644,100669.282,22.289,112.676
广东,河源市,41.319,54.301,8.701,12.375,0.843,71.796,-1.769,2.005,296.219,81.49,98221.107,24.021,114.969
广东,深圳市,38.668,53.154,6.928,24.372,0.772,94.432,-4.692,2.023,296.877,89.468,100777.007,22.667,114.143
广东,清远市,44.466,62.382,10.936,19.754,0.93,41.826,-1.181,0.922,296.403,75.141,97700.836,24.295,112.871
广东,湛江市,26.536,38.031,5.044,7.144,0.64,77.356,-3.729,1.396,297.582,88.491,101057.61,21.091,110.163
广东,潮州市,36.939,54.27,9.631,13.284,0.789,116.984,-5.023,-0.429,295.536,77.236,99562.438,23.755,116.754
广东,珠海市,32.763,43.938,4.953,11.048,0.452,95.312,-3.743,1.04,296.932,92.173,101321.862,22.095,113.317
广东,肇庆市,43.376,62.008,10.4,25.686,1.043,25.986,-1.941,1.131,297.745,74.754,99308.387,23.505,112.199
广东,茂名市,39.725,53.978,8.517,11.578,0.79,67.738,-2.241,2.13,296.937,84.815,99296.094,22.013,110.952
广东,阳江市,45.749,59.422,6.815,13.78,0.701,64.517,-1.759,1.464,296.933,85.063,99826.173,22.042,111.786
广东,韶关市,46.782,61.264,12.055,15.738,1.123,52.059,-1.097,0.732,295.767,75.132,96934.302,24.785,113.819
广西,北海市,25.768,39.724,6.401,10.627,0.932,65.104,-1.979,2.069,298.043,83.862,101090.11,21.674,109.37
广西,南宁市,32.825,54.715,9.266,18.009,0.964,53.887,-0.861,1.174,297.743,72.261,99239.807,23.051,108.469
广西,崇左市,40.901,56.275,10.825,10.878,0.806,69.144,-0.882,1.286,296.756,75.982,97973.55,22.483,107.291
广西,来宾市,42.186,62.155,10.191,12.387,0.921,56.56,-1.257,1.294,297.016,73.381,98085.689,23.859,109.417
广西,柳州市,39.245,57.118,10.846,10.473,0.763,67.611,-1.197,1.424,296.484,67.028,97473.432,24.956,109.372
广西,桂林市,37.535,51.755,13.292,9.014,0.777,67.0,-1.155,1.035,295.096,68.125,95894.757,25.353,110.513
广西,梧州市,41.826,58.717,13.08,16.615,1.328,34.537,-1.251,1.051,297.206,77.838,98921.603,23.484,110.996
广西,河池市,29.884,55.345,11.488,7.391,0.758,64.997,-0.964,2.495,295.572,67.0,95157.328,24.628,107.843
广西,玉林市,31.611,47.777,9.101,13.87,1.139,54.171,-0.99,2.456,297.258,84.82,99335.01,22.452,110.164
广西,百色市,32.179,54.222,13.33,6.674,0.842,71.738,-0.769,3.235,294.819,70.775,93093.787,23.981,106.292
广西,贵港市,38.037,55.21,11.996,15.621,1.274,44.249,-1.418,0.412,297.534,77.762,99744.638,23.322,110.021
广西,贺州市,43.24,59.909,13.954,10.867,1.096,44.995,-1.197,0.721,296.13,73.301,97129.304,24.364,111.394
广西,钦州市,27.616,42.879,7.115,12.78,1.085,56.193,-1.128,2.142,297.97,80.821,100370.813,22.173,109.01
广西,防城港市,38.17,50.044,10.136,13.477,0.85,60.802,-1.518,1.226,296.715,82.02,98805.435,21.88,108.002
新疆,乌鲁木齐市,12.562,16.4,2.517,8.151,0.25,70.079,2.66,-3.77,281.757,47.661,84682.997,43.746,87.818
新疆,五家渠市,8.797,13.057,3.643,7.787,0.317,71.93,1.31,-1.05,290.157,36.463,96990.94,44.363,87.517
新疆,伊犁哈萨克自治州,5.395,7.839,3.165,3.045,0.223,73.966,2.8,-0.46,278.269,66.775,81053.68,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,0.855,2.202,0.263,0.683,0.143,89.536,1.896,-4.154,276.184,30.402,71089.259,39.661,75.949
新疆,克拉玛依市,9.535,14.524,3.322,3.893,0.244,67.014,0.089,-1.583,287.06,38.435,97838.384,45.457,85.207
新疆,北屯市,5.212,6.404,2.002,1.638,0.332,72.714,1.244,-0.956,283.394,38.944,95953.322,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.433,10.898,2.35,2.094,0.206,71.47,4.782,1.088,282.056,49.444,86686.972,44.714,82.114
新疆,双河市,13.878,16.194,2.798,3.8,0.264,64.498,-1.228,-2.474,288.616,40.978,98289.502,44.87,82.474
新疆,可克达拉市,12.992,17.982,7.972,7.032,0.358,72.206,2.862,-0.498,288.75,43.904,95454.042,43.918,80.786
新疆,和田地区,84.625,91.502,0.715,0.476,0.135,67.676,1.237,-2.527,280.726,41.907,74396.363,37.059,80.934
新疆,哈密市,20.246,25.772,1.017,0.662,0.176,79.719,3.327,-5.547,286.711,33.242,88403.373,43.042,93.517
新疆,喀什地区,11.391,14.256,0.596,1.392,0.151,79.723,0.839,-1.797,281.971,32.854,76615.636,38.125,77.178
新疆,图木舒克市,22.635,25.14,0.683,0.553,0.148,68.713,-2.455,-1.492,292.615,20.025,89613.007,39.892,79.182
新疆,塔城地区,6.612,7.94,2.182,1.72,0.19,64.555,2.669,-0.383,281.99,49.38,90026.438,45.642,84.789
新疆,巴音郭楞蒙古自治州,66.547,69.829,0.956,0.446,0.135,65.671,0.236,-3.091,283.021,42.961,79456.244,39.463,87.481
新疆,新星市,24.035,66.63,1.94,4.505,0.44,116.535,0.86,-2.745,293.26,18.155,92593.49,42.75,93.68
新疆,昆玉市,57.267,100.117,2.65,1.3,0.157,74.577,2.817,-3.42,292.517,20.997,87373.99,37.457,79.093
新疆,昌吉回族自治州,7.554,9.858,2.155,2.696,0.191,65.252,2.337,-1.691,284.52,45.52,90337.088,44.342,88.608
新疆,石河子市,9.535,14.03,6.51,10.1,0.285,69.71,1.15,-0.525,288.275,45.335,95130.495,44.245,86.035
新疆,胡杨河市,14.142,19.778,3.8,3.776,0.282,84.968,0.494,-0.126,287.774,46.898,98307.138,44.852,84.772
新疆,铁门关市,17.917,45.083,1.923,1.653,0.163,78.423,2.437,-2.563,292.477,28.797,91867.893,41.773,85.66
新疆,阿克苏地区,34.766,47.919,0.95,1.002,0.149,72.009,-0.651,-2.906,287.796,31.107,85651.688,40.965,81.578
新疆,阿勒泰地区,6.145,6.551,1.444,0.681,0.192,68.365,1.57,-0.842,279.644,43.562,88877.307,46.902,88.421
新疆,阿拉尔市,40.493,73.31,1.144,1.774,0.155,69.184,-1.296,-0.93,292.578,24.281,90407.913,40.629,80.998
江苏,南京市,73.52,128.837,14.365,38.686,0.906,136.837,-3.633,2.048,293.69,52.973,101509.089,31.899,118.876
江苏,南通市,75.122,121.434,16.685,25.514,0.798,141.452,-2.608,1.407,290.016,63.446,101772.416,32.201,120.979
江苏,宿迁市,74.377,130.16,16.538,32.337,0.887,148.652,-1.605,4.864,293.117,46.206,101545.203,33.765,118.495
江苏,常州市,86.596,139.918,16.124,44.218,0.995,141.884,-3.726,1.519,292.782,57.311,101606.715,31.613,119.666
江苏,徐州市,72.969,123.962,16.299,26.73,0.839,139.565,-0.173,5.454,294.794,46.312,101209.11,34.363,117.513
江苏,扬州市,77.768,144.405,16.184,38.647,0.919,137.018,-2.691,3.331,292.284,50.239,101680.598,32.709,119.486
江苏,无锡市,91.884,149.281,16.972,51.102,1.077,139.562,-3.516,1.564,292.136,59.886,101538.618,31.546,120.066
江苏,泰州市,74.809,137.638,16.23,35.577,0.939,134.734,-2.86,2.869,291.566,52.552,101676.659,32.605,120.048
江苏,淮安市,71.904,132.889,15.866,34.565,0.89,144.87,-1.818,4.269,292.596,47.358,101583.422,33.362,118.985
江苏,盐城市,64.307,115.549,14.179,25.053,0.707,128.149,-2.086,3.79,290.486,51.401,101694.888,33.529,120.156
江苏,苏州市,96.494,151.496,15.936,53.526,1.05,146.612,-3.077,1.272,291.582,63.232,101726.4,31.374,120.661
江苏,连云港市,65.119,129.144,17.778,35.466,0.835,123.227,0.248,5.527,292.465,44.476,101411.608,34.519,119.133
江苏,镇江市,86.688,148.996,17.438,47.081,1.007,132.291,-3.712,2.234,292.614,54.049,101578.751,32.016,119.49
江西,上饶市,56.091,82.559,17.727,17.447,0.813,77.863,-1.793,0.734,294.9,67.204,99345.737,28.778,117.47
江西,九江市,48.334,79.972,10.892,15.192,0.719,85.401,-1.839,1.103,294.302,65.988,99267.461,29.313,115.444
江西,南昌市,55.365,94.512,16.19,24.604,0.869,77.826,-1.263,-0.225,295.9,64.579,101124.885,28.671,116.016
江西,吉安市,54.864,73.309,14.225,9.818,0.912,68.785,-1.09,0.129,295.667,69.399,98876.213,26.954,114.831
江西,宜春市,52.537,79.479,15.732,15.704,0.853,68.893,-1.326,0.344,295.115,65.28,99222.479,28.29,114.974
江西,抚州市,56.399,68.996,15.795,9.53,0.583,78.212,-1.101,0.883,295.271,70.262,98907.708,27.514,116.42
江西,新余市,58.285,85.463,19.319,20.059,1.039,60.535,-1.183,0.087,295.717,67.188,100131.779,27.847,114.836
江西,景德镇市,50.544,75.78,14.44,15.348,0.738,80.05,-1.966,0.474,295.26,63.373,100164.02,29.287,117.24
江西,萍乡市,41.658,64.179,13.522,13.498,0.931,63.674,-1.745,1.111,295.321,67.011,97882.881,27.505,113.908
江西,赣州市,55.504,69.995,13.531,13.157,1.274,65.586,-1.187,0.404,295.099,75.655,97269.361,25.692,115.279
江西,鹰潭市,59.407,78.404,20.965,17.653,0.719,76.575,-1.019,0.859,295.636,68.503,99847.131,28.222,117.094
河北,保定市,65.051,122.545,19.437,34.756,0.739,129.853,2.472,3.526,296.474,32.982,97202.173,39.018,115.159
河北,唐山市,75.693,144.574,29.34,62.455,1.27,121.7,1.582,4.314,292.354,38.566,100391.676,39.731,118.354
河北,廊坊市,77.112,145.412,19.918,44.003,0.992,134.883,2.205,5.207,296.82,30.603,100853.143,39.267,116.632
河北,张家口市,27.348,54.397,10.505,13.684,0.403,92.792,5.318,1.826,292.339,21.648,87406.717,40.877,115.042
河北,承德市,39.027,83.04,10.887,22.116,0.558,109.128,4.205,3.597,291.071,34.128,90570.795,41.339,117.578
河北,沧州市,64.391,123.511,24.568,40.505,0.911,129.988,2.804,6.587,297.243,29.872,100971.778,38.258,116.744
河北,石家庄市,75.27,147.03,21.079,46.685,0.949,112.27,2.415,3.464,297.734,30.755,97750.055,38.135,114.407
河北,秦皇岛市,68.322,138.616,35.426,58.157,1.778,129.28,4.569,3.813,291.387,38.147,98164.494,40.12,119.193
河北,衡水市,64.578,127.806,21.367,35.264,0.909,133.081,1.917,6.969,297.888,31.27,100858.926,37.755,115.813
河北,邢台市,78.137,145.028,18.713,38.658,1.074,119.382,2.24,6.429,298.538,29.95,99424.7,37.195,114.815
河北,邯郸市,72.999,140.554,17.744,38.567,1.09,117.459,3.323,5.823,297.731,32.021,99066.095,36.538,114.596
河南,三门峡市,38.339,64.26,12.39,13.148,0.55,108.347,0.054,5.692,293.017,32.631,91746.123,34.362,111.101
河南,信阳市,46.882,77.398,9.952,19.965,0.686,110.699,0.044,4.139,296.175,46.772,100269.391,32.091,114.907
河南,南阳市,42.332,70.275,9.207,19.142,0.746,100.453,-0.102,3.423,294.825,46.39,98147.566,33.034,112.323
河南,周口市,41.73,90.568,11.88,23.484,0.814,122.189,-0.041,5.301,295.95,43.469,100951.821,33.738,114.884
河南,商丘市,53.908,98.038,13.064,23.438,0.816,131.235,0.984,5.875,296.101,42.853,101031.733,34.277,115.718
河南,安阳市,52.993,113.347,16.392,34.248,0.947,118.502,3.625,6.713,297.802,29.862,98752.099,35.888,114.318
河南,平顶山市,40.211,75.626,9.268,27.304,0.738,104.437,1.679,5.183,296.159,39.655,98736.142,33.8,113.025
河南,开封市,40.027,93.294,13.013,28.988,0.84,111.379,1.442,6.309,296.745,38.385,100623.447,34.594,114.514
河南,新乡市,52.741,114.502,18.261,40.489,1.017,107.849,2.881,5.457,297.138,33.369,99648.089,35.256,114.111
河南,洛阳市,40.252,69.328,12.073,18.244,0.653,110.447,0.951,4.759,294.077,36.302,94113.299,34.274,112.019
河南,济源市,57.497,106.215,16.739,36.703,0.97,105.996,-0.546,1.947,295.362,33.355,95920.447,35.105,112.445
河南,漯河市,41.534,84.293,10.848,29.75,0.825,107.405,0.608,5.357,296.794,41.419,100750.131,33.652,113.945
河南,濮阳市,46.824,113.434,15.594,28.224,0.944,122.385,3.053,6.965,297.471,34.572,100803.272,35.809,115.283
河南,焦作市,60.936,123.702,19.712,45.332,1.148,99.472,1.426,2.612,297.216,32.662,99447.478,35.121,113.163
河南,许昌市,41.696,93.461,11.751,40.075,0.857,100.894,1.501,5.258,296.409,40.104,100064.628,34.075,113.707
河南,郑州市,44.403,104.883,13.896,47.549,0.869,97.788,1.937,6.008,296.743,34.04,98733.697,34.634,113.438
