province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,松原市,47.577,66.996,14.5,13.713,0.521,71.227,0.025,2.99,280.981,56.644,98055.823,44.785,124.496
吉林,白城市,44.288,68.056,14.474,10.591,0.493,70.908,-0.258,-0.07,280.551,53.722,98181.195,45.35,123.031
吉林,白山市,22.857,31.045,10.055,9.344,0.531,92.826,3.501,10.965,279.656,70.247,90979.002,42.063,127.256
吉林,辽源市,32.008,50.002,10.272,11.131,0.494,91.935,2.459,10.138,281.021,70.047,95881.335,42.836,125.32
吉林,通化市,25.894,39.325,10.845,10.617,0.605,96.791,2.066,12.319,280.265,71.353,94311.672,41.939,125.927
吉林,长春市,45.231,63.35,9.658,14.937,0.639,80.278,-0.083,5.026,281.099,63.023,97643.45,44.268,125.611
四川,乐山市,73.533,123.636,15.703,34.844,0.822,87.709,0.539,-3.146,291.97,59.752,89003.117,29.218,103.569
四川,内江市,64.391,133.743,12.939,39.752,0.893,78.092,0.207,-5.268,296.962,48.942,95802.823,29.62,104.95
四川,凉山彝族自治州,25.892,38.586,8.887,8.278,0.638,95.328,2.773,0.915,285.633,53.822,73883.199,27.883,102.065
四川,南充市,50.885,107.747,11.557,36.969,0.682,77.089,-3.772,-1.908,296.991,47.957,95861.975,31.19,106.199
四川,宜宾市,76.337,137.039,18.092,33.096,0.878,91.477,2.016,-3.147,296.418,49.106,94234.431,28.573,104.621
四川,巴中市,47.717,78.001,9.539,19.721,0.477,76.251,-5.287,-1.956,294.432,42.872,91810.191,32.033,107.031
四川,广元市,51.637,89.693,8.925,23.333,0.457,68.568,-3.42,-4.772,293.347,42.488,90983.204,32.261,105.788
四川,广安市,54.399,115.221,14.724,38.442,0.792,80.678,-3.088,2.215,297.988,47.53,95833.177,30.43,106.628
四川,德阳市,56.876,112.149,9.92,31.718,0.607,81.138,-2.932,-5.359,294.345,46.584,92461.763,31.13,104.436
四川,成都市,62.123,123.914,12.732,39.664,0.76,85.953,-2.069,-4.387,294.383,48.633,92600.162,30.64,103.929
四川,攀枝花市,25.249,41.283,19.56,26.101,1.236,78.406,7.492,3.199,292.973,36.61,81072.915,26.791,101.734
四川,泸州市,65.798,118.612,16.345,24.79,0.731,96.103,2.279,-0.577,296.235,51.241,92629.141,28.424,105.675
四川,甘孜藏族自治州,12.885,15.766,1.863,1.711,0.185,107.504,3.404,1.76,275.801,59.09,61104.091,30.936,100.009
四川,眉山市,68.458,129.864,13.301,41.671,0.859,80.237,-0.092,-3.475,294.431,52.804,93039.035,29.912,103.766
四川,绵阳市,54.517,85.093,6.768,17.596,0.387,79.296,-2.866,-5.0,290.818,48.745,87447.952,31.86,104.704
四川,自贡市,75.396,140.366,14.665,45.717,0.969,77.955,0.557,-5.073,297.329,46.899,95789.334,29.307,104.659
四川,资阳市,53.883,125.242,10.816,32.716,0.787,78.094,-1.03,-5.255,296.823,48.672,96042.382,30.102,105.149
四川,达州市,48.988,80.84,13.518,29.664,0.52,80.81,-3.786,0.47,295.553,48.396,93322.564,31.335,107.636
四川,遂宁市,53.145,120.789,10.568,35.166,0.753,75.647,-2.681,-5.067,297.085,47.198,96274.015,30.642,105.457
四川,阿坝藏族羌族自治州,23.595,36.948,3.624,2.465,0.216,101.035,0.401,3.211,278.265,57.702,65364.185,32.406,102.61
四川,雅安市,54.05,86.716,11.88,11.513,0.525,102.367,-1.185,-1.078,285.672,72.204,79717.802,29.932,102.689
天津,天津市,54.599,134.081,12.939,45.166,1.23,49.26,6.102,-4.265,290.751,35.652,100133.936,39.315,117.308
宁夏,中卫市,87.472,198.063,3.408,9.665,0.226,54.592,1.387,-3.518,283.166,25.176,83545.025,37.018,105.509
宁夏,吴忠市,87.672,164.452,6.612,9.346,0.204,61.391,3.832,-3.763,284.137,20.022,85039.764,37.454,106.577
宁夏,固原市,93.049,249.31,3.931,18.323,0.256,57.21,0.113,-5.604,282.371,27.669,80930.112,35.905,106.183
宁夏,石嘴山市,53.839,169.346,11.319,11.314,0.283,95.826,5.202,-6.018,284.224,17.452,86609.362,39.013,106.499
宁夏,银川市,66.795,170.904,12.162,14.738,0.332,88.818,2.458,-2.958,285.578,15.072,86933.242,38.287,106.342
安徽,亳州市,53.612,128.751,15.209,26.381,0.653,108.557,5.329,4.237,296.515,38.276,100499.431,33.44,116.162
安徽,六安市,38.208,72.762,11.455,17.225,0.471,122.882,6.198,7.291,295.956,39.455,98236.513,31.617,116.209
安徽,合肥市,42.026,107.171,13.372,36.707,0.73,107.415,4.232,7.908,296.088,40.236,100589.786,31.766,117.359
安徽,安庆市,41.762,88.21,13.384,23.264,0.649,113.88,4.304,6.874,294.255,45.86,98848.859,30.557,116.473
安徽,宣城市,33.257,61.181,8.858,18.901,0.584,91.638,4.709,7.643,295.278,40.719,98833.534,30.676,118.846
安徽,宿州市,54.831,131.716,16.856,32.573,0.681,99.913,5.876,4.72,295.893,37.641,100446.496,33.844,117.23
安徽,池州市,35.615,69.935,11.595,19.643,0.596,105.776,3.709,8.691,294.967,44.242,99063.119,30.296,117.379
安徽,淮北市,53.768,131.169,17.311,33.108,0.685,103.375,5.556,4.258,296.144,37.58,100495.032,33.722,116.747
安徽,淮南市,42.474,97.061,13.214,23.879,0.562,123.146,5.273,5.887,296.461,39.919,100648.02,32.463,116.746
安徽,滁州市,42.454,104.762,13.73,33.241,0.619,102.974,5.152,7.802,295.663,40.911,100432.268,32.55,118.076
安徽,芜湖市,39.198,88.65,13.614,34.888,0.796,98.507,5.806,8.195,296.038,39.998,100870.518,31.167,118.162
安徽,蚌埠市,48.769,108.655,15.446,30.407,0.604,109.354,5.378,5.591,296.062,40.97,100584.441,33.121,117.263
安徽,铜陵市,41.07,91.542,15.744,36.688,0.835,106.29,5.654,8.972,295.588,42.22,100743.754,30.883,117.531
安徽,阜阳市,49.912,114.096,15.63,22.428,0.622,113.676,5.865,5.259,297.002,39.428,100499.411,32.937,115.723
安徽,马鞍山市,42.741,108.567,15.054,44.822,0.793,94.009,5.806,8.334,295.394,41.263,100838.468,31.622,118.386
安徽,黄山市,34.357,60.789,10.458,17.823,0.594,87.067,3.988,6.332,293.326,47.805,96995.751,29.869,118.09
山东,东营市,61.935,181.769,20.983,28.668,0.763,69.975,10.153,1.437,295.23,29.663,100282.202,37.57,118.572
山东,临沂市,68.733,210.778,23.976,41.048,0.748,80.322,7.069,4.086,294.129,34.368,98908.827,35.289,118.27
山东,威海市,43.224,96.219,13.4,23.925,0.728,107.108,3.514,9.38,284.416,75.688,99880.454,37.148,122.028
山东,德州市,77.12,221.214,15.976,34.641,0.817,68.326,8.19,-0.528,296.01,23.982,100313.387,37.233,116.679
山东,日照市,70.046,214.184,20.913,39.87,0.721,82.4,7.683,5.133,293.787,35.412,98968.501,35.566,119.108
山东,枣庄市,60.906,178.688,27.03,39.266,0.739,84.179,5.968,3.326,295.086,32.44,99662.829,34.925,117.383
山东,泰安市,85.38,282.036,23.026,40.184,0.838,80.116,6.099,1.664,294.313,30.551,98753.538,35.993,117.04
山东,济南市,87.125,295.612,21.396,37.141,0.85,80.116,7.782,2.308,294.296,29.73,98644.36,36.639,117.254
山东,济宁市,64.661,197.597,23.512,38.301,0.843,83.997,5.601,2.217,295.639,29.456,100038.978,35.375,116.697
山东,淄博市,83.952,300.115,25.699,38.06,0.982,84.25,9.839,3.887,293.61,31.548,97998.587,36.623,118.062
山东,滨州市,64.087,196.046,16.62,26.365,0.764,73.35,10.098,1.417,295.609,27.601,100274.058,37.516,117.852
山东,潍坊市,73.48,233.464,22.765,38.023,0.91,80.66,9.265,4.689,294.389,31.406,99357.19,36.53,119.092
山东,烟台市,49.32,134.937,15.774,27.682,0.736,92.934,5.307,6.491,290.347,45.116,99281.018,37.25,120.789
山东,聊城市,77.254,215.533,17.277,41.83,0.856,66.747,6.078,-0.941,296.345,24.474,100211.332,36.458,115.863
山东,菏泽市,64.151,180.125,18.667,37.144,0.966,81.633,4.805,2.003,296.219,29.677,100195.587,35.134,115.69
山东,青岛市,60.359,173.913,18.103,41.947,0.791,84.58,5.855,5.933,292.41,39.53,99942.33,36.46,120.172
山西,临汾市,85.345,188.462,14.606,25.656,0.795,57.761,4.152,-6.983,288.919,18.163,89629.301,36.227,111.398
山西,吕梁市,107.259,247.769,7.691,18.572,0.426,61.091,6.091,-5.843,285.464,22.104,87298.224,37.663,111.27
山西,大同市,59.337,160.249,6.755,7.697,0.358,67.28,9.695,-7.016,282.348,37.439,86503.651,39.911,113.713
山西,太原市,117.282,323.281,6.043,17.698,0.319,74.88,9.25,-5.985,285.557,22.755,87049.584,37.967,112.321
山西,忻州市,109.801,222.559,5.642,10.807,0.248,71.775,9.478,-5.946,283.021,29.239,85551.54,38.877,112.391
山西,晋中市,86.045,293.487,12.334,25.557,0.612,68.429,7.974,-5.109,287.277,18.737,87938.062,37.328,112.997
山西,晋城市,71.583,207.078,19.157,32.443,0.878,63.464,5.052,-6.132,290.656,18.356,89890.252,35.625,112.752
山西,朔州市,94.867,250.171,6.944,9.065,0.395,78.767,9.535,-5.489,282.385,35.428,85979.128,39.619,112.655
山西,运城市,85.718,243.539,24.799,38.007,0.76,55.059,2.36,-5.908,292.573,18.891,93711.048,35.205,111.071
山西,长治市,63.516,193.202,14.424,24.672,0.706,69.151,6.755,-5.36,288.727,16.973,88252.378,36.48,112.915
山西,阳泉市,110.125,272.421,9.593,23.331,0.372,68.566,10.329,-6.379,288.033,19.687,89685.356,38.031,113.512
广东,东莞市,37.47,66.469,9.754,36.174,0.749,75.272,-2.436,4.228,295.164,79.244,101303.028,22.931,113.81
广东,中山市,24.522,39.728,6.582,14.301,0.459,86.039,-3.668,4.12,295.249,80.211,101297.437,22.5,113.383
广东,云浮市,29.367,43.685,2.517,12.002,0.55,71.21,-2.098,5.941,295.346,75.568,99191.208,22.776,111.818
广东,佛山市,33.672,62.655,10.111,34.825,0.701,78.008,-2.461,4.779,296.183,72.804,101290.164,23.035,112.979
广东,广州市,39.438,70.493,11.074,42.623,0.737,76.695,-2.334,4.605,295.125,75.071,100419.869,23.339,113.525
广东,惠州市,26.183,38.863,4.283,12.809,0.427,87.86,-2.674,3.97,294.341,77.955,99484.046,23.244,114.485
广东,揭阳市,41.821,72.087,11.048,20.803,0.786,90.713,-2.881,1.849,294.033,79.323,100138.704,23.323,116.123
广东,梅州市,38.838,65.05,7.568,19.166,0.752,87.476,-1.449,4.404,293.571,69.954,98067.379,24.169,116.07
广东,汕头市,33.965,55.662,9.828,17.155,0.568,107.081,-3.579,1.185,294.186,82.436,101280.32,23.339,116.614
广东,汕尾市,29.045,45.81,4.239,10.084,0.49,91.479,-3.618,2.165,294.043,82.334,99858.369,23.024,115.527
广东,江门市,20.653,29.668,2.759,8.918,0.328,87.11,-3.24,4.551,295.252,80.346,100709.901,22.289,112.676
广东,河源市,29.849,43.855,3.542,12.354,0.513,85.155,-0.398,4.678,293.958,70.379,98233.643,24.021,114.969
广东,深圳市,26.902,48.741,7.501,26.402,0.573,80.013,-3.72,3.774,294.66,83.938,100837.38,22.667,114.143
广东,清远市,40.562,61.773,8.922,27.007,0.602,79.8,-0.471,6.579,293.944,75.146,97663.967,24.295,112.871
广东,湛江市,20.181,37.206,4.225,6.505,0.631,82.599,-3.837,4.33,296.375,80.287,101053.32,21.091,110.163
广东,潮州市,39.572,68.949,8.958,18.859,0.694,97.293,-2.632,2.174,293.223,79.975,99597.866,23.755,116.754
广东,珠海市,13.873,19.608,2.152,4.538,0.235,96.493,-3.972,3.403,294.928,84.615,101387.617,22.095,113.317
广东,肇庆市,34.413,53.076,4.764,18.921,0.579,70.577,-1.806,5.814,295.37,73.576,99295.435,23.505,112.199
广东,茂名市,22.443,37.132,4.93,8.384,0.708,80.78,-3.094,5.629,295.079,80.421,99281.684,22.013,110.952
广东,阳江市,19.202,26.475,1.79,5.051,0.349,84.989,-2.701,4.871,294.988,81.8,99843.401,22.042,111.786
广东,韶关市,40.186,60.809,12.646,22.623,0.753,92.542,1.183,6.122,293.602,72.732,96882.047,24.785,113.819
广西,北海市,24.981,45.881,4.062,7.097,0.79,84.412,-1.464,5.862,296.334,78.239,101061.036,21.674,109.37
广西,南宁市,38.398,69.355,6.544,16.007,0.745,83.056,0.558,7.591,295.721,67.41,99083.82,23.051,108.469
广西,崇左市,34.655,50.291,4.47,5.937,0.594,87.588,2.072,6.644,295.042,69.575,97778.238,22.483,107.291
广西,来宾市,44.383,78.886,6.562,13.837,0.689,77.117,0.833,8.682,295.486,68.006,97915.619,23.859,109.417
广西,柳州市,44.02,72.33,7.891,12.196,0.605,78.134,1.343,9.377,295.132,65.442,97225.7,24.956,109.372
广西,桂林市,49.621,76.374,7.123,12.942,0.625,78.301,2.318,8.617,293.834,68.368,95652.849,25.353,110.513
广西,梧州市,44.9,78.294,6.666,23.119,0.926,59.886,-0.493,6.539,295.796,70.687,98845.203,23.484,110.996
广西,河池市,42.649,68.322,6.236,9.595,0.628,78.403,0.604,9.292,294.275,66.147,94822.11,24.628,107.843
广西,玉林市,33.323,59.591,12.002,12.901,0.903,76.851,-1.535,7.093,295.778,75.663,99273.052,22.452,110.164
广西,百色市,46.816,65.253,10.58,6.433,0.871,95.156,2.767,7.159,295.372,58.766,92692.156,23.981,106.292
广西,贵港市,49.154,89.388,10.135,19.626,0.932,72.838,0.274,7.208,296.641,68.226,99635.435,23.322,110.021
广西,贺州市,45.038,71.047,6.29,15.896,0.726,66.632,-0.199,7.711,294.304,73.951,97019.076,24.364,111.394
广西,钦州市,32.785,63.558,5.925,12.725,0.822,82.641,-0.36,6.781,295.89,74.859,100301.309,22.173,109.01
广西,防城港市,28.182,45.057,4.171,7.062,0.55,92.546,0.488,6.476,294.121,77.497,98694.929,21.88,108.002
新疆,乌鲁木齐市,12.086,17.964,2.662,12.486,0.269,64.006,1.627,-1.042,278.301,48.402,84216.926,43.746,87.818
新疆,五家渠市,8.22,14.653,4.39,11.99,0.34,67.217,-1.957,-0.397,284.327,35.09,96583.93,44.363,87.517
新疆,伊犁哈萨克自治州,10.118,14.6,2.538,3.642,0.295,65.903,1.319,0.441,274.038,83.318,80427.155,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,17.704,30.211,0.34,1.07,0.202,75.734,4.733,-2.732,273.135,53.669,70322.351,39.661,75.949
新疆,克拉玛依市,7.638,14.423,2.557,3.709,0.361,71.469,0.604,-1.314,283.556,50.163,97436.285,45.457,85.207
新疆,北屯市,2.37,2.784,2.256,1.416,0.202,70.362,-1.614,2.756,281.388,45.758,95477.578,47.27,87.868
新疆,博尔塔拉蒙古自治州,7.147,10.412,2.861,2.709,0.248,64.773,2.92,1.387,277.348,63.156,86185.326,44.714,82.114
新疆,双河市,9.874,14.822,3.934,4.438,0.29,58.562,-1.632,-2.826,283.884,49.44,97914.794,44.87,82.474
新疆,可克达拉市,11.678,21.476,6.372,9.634,0.544,59.418,1.17,-0.49,283.654,59.328,94995.74,43.918,80.786
新疆,和田地区,98.517,120.098,1.186,0.747,0.144,61.901,2.513,-0.609,280.746,32.238,73758.095,37.059,80.934
新疆,哈密市,7.39,8.261,0.779,0.9,0.167,70.891,0.059,-0.805,282.878,23.239,88116.404,43.042,93.517
新疆,喀什地区,70.385,99.63,1.136,2.169,0.233,63.808,2.779,-0.31,279.74,42.96,75932.981,38.125,77.178
新疆,图木舒克市,93.538,134.42,1.465,1.352,0.16,47.223,-4.407,-2.617,288.545,27.905,88930.963,39.892,79.182
新疆,塔城地区,5.059,6.595,1.919,1.807,0.223,66.293,2.802,-0.162,278.891,58.941,89571.885,45.642,84.789
新疆,巴音郭楞蒙古自治州,55.581,59.005,0.629,0.787,0.144,61.459,-1.824,-0.769,281.39,29.711,78947.67,39.463,87.481
新疆,新星市,8.715,17.745,1.93,5.1,0.335,67.48,-2.975,0.94,287.01,17.435,92471.005,42.75,93.68
新疆,昆玉市,168.24,278.14,5.163,3.14,0.177,44.387,3.287,-2.923,289.633,25.463,86619.49,37.457,79.093
新疆,昌吉回族自治州,5.69,7.759,1.92,4.233,0.207,68.938,0.239,-0.434,280.702,41.489,89883.423,44.342,88.608
新疆,石河子市,13.115,19.725,7.92,16.02,0.325,67.205,2.025,-1.105,284.11,46.46,94708.79,44.245,86.035
新疆,胡杨河市,9.982,15.628,2.792,4.012,0.376,72.232,0.698,-0.35,283.244,60.676,97925.834,44.852,84.772
新疆,铁门关市,64.167,162.907,4.097,15.533,0.377,54.973,-0.823,-1.713,288.363,23.557,91413.233,41.773,85.66
新疆,阿克苏地区,141.379,197.004,1.341,2.249,0.18,48.732,-2.888,-1.153,283.998,33.878,85008.127,40.965,81.578
新疆,阿勒泰地区,1.826,2.114,1.504,0.817,0.169,70.266,-0.486,1.422,277.135,50.678,88433.745,46.902,88.421
新疆,阿拉尔市,176.066,293.021,1.648,4.704,0.223,41.047,-4.997,-2.493,287.99,26.467,89767.732,40.629,80.998
江苏,南京市,43.224,111.529,16.662,47.813,0.764,90.152,5.195,7.838,295.353,40.795,100881.077,31.899,118.876
江苏,南通市,39.602,87.517,18.74,53.024,0.638,96.956,2.454,9.048,293.799,47.914,101123.658,32.201,120.979
江苏,宿迁市,50.492,115.519,14.586,27.929,0.651,96.484,5.96,6.198,295.476,39.473,100723.448,33.765,118.495
江苏,常州市,41.252,88.282,11.699,43.804,0.734,90.313,4.617,7.403,295.691,39.596,101003.526,31.613,119.666
江苏,徐州市,58.718,148.735,19.85,35.556,0.719,90.881,6.179,4.31,295.715,35.156,100402.55,34.363,117.513
江苏,扬州市,48.048,119.916,19.022,52.95,0.789,92.804,4.655,8.473,294.794,42.098,100957.573,32.709,119.486
江苏,无锡市,40.382,89.896,14.56,52.026,0.75,90.05,3.538,7.655,295.254,41.76,100943.717,31.546,120.066
江苏,泰州市,49.009,112.66,18.484,54.564,0.796,93.056,4.24,8.676,294.713,42.002,100969.297,32.605,120.048
江苏,淮安市,48.758,113.696,15.686,35.244,0.659,98.784,5.365,7.29,295.313,41.082,100786.299,33.362,118.985
江苏,盐城市,50.08,109.075,19.176,44.513,0.716,91.991,4.82,8.573,294.628,42.39,100884.661,33.529,120.156
江苏,苏州市,37.309,85.622,14.924,51.788,0.698,96.686,2.528,8.338,294.49,43.61,101159.01,31.374,120.661
江苏,连云港市,58.462,144.02,17.895,36.535,0.696,88.099,6.662,6.318,295.246,37.165,100542.193,34.519,119.133
江苏,镇江市,45.021,105.043,14.472,49.86,0.764,91.796,5.259,7.821,295.247,40.205,100932.053,32.016,119.49
江西,上饶市,35.142,67.698,16.612,21.667,0.67,87.133,2.85,6.013,295.193,48.177,99076.74,28.778,117.47
江西,九江市,34.176,69.205,12.448,16.94,0.554,106.159,3.426,6.878,295.359,46.125,98872.124,29.313,115.444
江西,南昌市,34.792,78.536,18.407,29.41,0.699,104.83,3.448,7.098,296.632,46.547,100806.03,28.671,116.016
江西,吉安市,35.589,63.904,15.767,13.203,0.698,102.063,2.188,6.907,295.835,55.318,98650.361,26.954,114.831
江西,宜春市,36.504,67.517,15.839,19.058,0.71,96.694,3.858,6.253,295.669,48.971,98900.842,28.29,114.974
江西,抚州市,31.293,47.663,9.856,11.152,0.532,97.192,2.208,6.947,295.107,54.177,98714.934,27.514,116.42
江西,新余市,38.646,76.891,21.321,22.421,0.859,94.777,2.547,6.144,296.652,47.231,99827.569,27.847,114.836
江西,景德镇市,37.657,71.145,12.849,22.22,0.606,90.08,2.684,6.54,295.135,47.478,99856.379,29.287,117.24
江西,萍乡市,38.749,74.024,17.115,20.353,0.749,85.254,4.11,7.395,295.237,54.817,97594.753,27.505,113.908
江西,赣州市,32.903,52.467,8.036,11.463,0.889,96.197,1.331,6.592,293.822,63.015,97181.57,25.692,115.279
江西,鹰潭市,32.944,55.641,18.78,18.871,0.591,91.054,2.307,7.755,295.747,49.717,99612.992,28.222,117.094
河北,保定市,68.749,115.447,8.336,25.456,0.508,60.744,7.309,-6.883,291.342,22.916,96679.074,39.018,115.159
河北,唐山市,47.495,109.834,21.684,41.096,1.285,56.606,5.388,-3.171,289.302,43.189,99499.213,39.731,118.354
河北,廊坊市,58.442,141.188,12.421,43.874,1.199,48.906,4.817,-5.153,290.7,33.304,100251.917,39.267,116.632
河北,张家口市,27.646,47.104,3.012,8.663,0.325,64.875,9.691,-7.758,280.295,46.819,86774.467,40.877,115.042
河北,承德市,27.375,47.587,5.667,11.788,0.418,67.327,6.927,-5.333,281.466,46.137,89714.17,41.339,117.578
河北,沧州市,63.089,157.747,13.407,34.327,0.82,62.378,8.141,-2.399,294.695,23.422,100314.007,38.258,116.744
河北,石家庄市,109.499,235.543,13.173,36.928,0.602,63.317,8.35,-6.399,293.88,16.303,97327.12,38.135,114.407
河北,秦皇岛市,30.497,65.542,12.981,23.799,0.651,66.6,4.573,-2.579,287.162,49.497,97181.863,40.12,119.193
河北,衡水市,81.994,190.716,15.75,40.739,0.838,60.871,6.961,-3.925,295.456,19.373,100301.649,37.755,115.813
河北,邢台市,108.695,242.807,18.924,46.055,0.837,62.292,5.451,-5.262,295.883,15.382,98941.509,37.195,114.815
河北,邯郸市,103.852,237.675,24.335,50.075,1.124,63.541,4.058,-3.231,295.938,17.503,98520.226,36.538,114.596
河南,三门峡市,78.07,200.397,15.295,31.89,0.544,57.332,3.554,-4.547,291.491,24.442,91386.887,34.362,111.101
河南,信阳市,44.232,87.041,15.843,21.815,0.565,118.407,5.792,8.75,296.672,41.044,99608.063,32.091,114.907
河南,南阳市,60.983,113.624,11.295,18.437,0.659,93.297,1.471,-0.444,296.351,33.15,97506.555,33.034,112.323
河南,周口市,60.047,164.724,16.457,29.972,0.811,109.156,3.776,3.316,296.808,36.538,100214.381,33.738,114.884
河南,商丘市,64.569,176.457,17.371,34.235,0.828,97.139,4.415,3.295,296.258,33.65,100279.094,34.277,115.718
河南,安阳市,86.512,201.756,23.702,50.389,1.262,61.061,4.156,-1.76,296.221,20.045,98167.228,35.888,114.318
河南,平顶山市,71.631,192.469,15.444,28.919,0.695,86.943,5.321,-0.732,296.857,27.973,98097.791,33.8,113.025
河南,开封市,76.363,207.874,19.909,43.155,0.996,77.522,3.163,2.735,296.583,33.038,99910.897,34.594,114.514
河南,新乡市,76.239,209.46,23.412,52.017,1.209,58.408,2.337,0.201,296.536,25.775,98978.51,35.256,114.111
河南,洛阳市,75.808,183.768,15.895,27.525,0.586,64.942,5.626,-3.11,294.066,23.935,93623.739,34.274,112.019
河南,济源市,75.037,188.331,16.605,29.745,0.662,65.098,4.407,-7.184,295.544,15.425,95318.172,35.105,112.445
河南,漯河市,62.452,192.394,16.618,33.634,0.872,100.342,3.685,1.564,297.352,33.634,100051.955,33.652,113.945
河南,濮阳市,74.546,192.118,19.987,43.652,1.087,67.393,4.541,0.432,296.296,27.264,100139.666,35.809,115.283
河南,焦作市,85.042,267.77,22.489,51.649,1.012,55.411,3.127,-2.113,297.739,18.861,98781.032,35.121,113.163
河南,许昌市,76.57,247.205,18.62,41.332,0.896,83.883,4.293,1.168,296.999,31.078,99378.507,34.075,113.707
河南,郑州市,89.507,292.642,23.463,52.691,0.965,62.66,4.629,0.777,296.462,26.405,98079.072,34.634,113.438
