province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,白山市,27.365,46.764,16.123,19.079,0.693,48.385,2.777,5.664,279.305,52.148,93068.259,42.063,127.256
吉林,辽源市,55.36,81.896,15.405,34.485,0.982,66.082,5.434,7.518,282.895,65.959,98138.025,42.836,125.32
吉林,通化市,37.408,68.29,16.936,27.566,0.987,42.959,2.073,6.542,280.76,64.761,96505.623,41.939,125.927
吉林,长春市,58.811,81.431,14.412,26.214,0.9,74.657,4.65,4.359,282.3,65.943,99816.836,44.268,125.611
四川,乐山市,75.93,97.094,11.425,23.547,0.746,62.499,0.755,-3.44,287.294,59.453,89594.753,29.218,103.569
四川,内江市,67.618,100.524,11.803,36.184,0.874,59.772,-2.851,-1.003,291.755,40.876,96596.859,29.62,104.95
四川,凉山彝族自治州,19.689,25.138,8.601,6.943,0.456,70.904,5.808,3.655,282.049,54.745,74232.279,27.883,102.065
四川,南充市,42.916,69.499,8.501,33.902,0.595,57.207,-5.062,0.164,290.245,36.118,96802.399,31.19,106.199
四川,宜宾市,86.28,109.409,15.251,28.968,0.858,61.428,2.357,-2.093,291.169,48.968,94961.249,28.573,104.621
四川,巴中市,34.066,50.744,9.443,21.115,0.447,62.108,-4.971,0.788,287.281,36.642,92627.87,32.033,107.031
四川,广元市,36.913,55.555,13.857,22.821,0.486,55.5,-3.567,1.466,286.447,44.477,91719.382,32.261,105.788
四川,广安市,34.839,60.125,8.951,34.303,0.577,63.844,-4.519,2.948,291.445,37.118,96764.952,30.43,106.628
四川,德阳市,52.475,84.892,8.472,34.893,0.615,54.62,-3.051,-2.414,287.765,48.424,93219.137,31.13,104.436
四川,成都市,58.261,90.732,10.914,37.696,0.692,55.089,-3.223,-3.305,288.5,48.34,93329.478,30.64,103.929
四川,攀枝花市,29.003,42.254,20.305,25.722,1.123,44.307,3.21,3.943,287.231,49.843,81648.291,26.791,101.734
四川,泸州市,53.838,76.663,16.677,29.947,0.652,63.733,-0.463,4.277,291.242,44.426,93362.523,28.424,105.675
四川,甘孜藏族自治州,4.875,5.407,0.975,1.174,0.146,79.299,5.467,2.528,272.413,58.75,61204.762,30.936,100.009
四川,眉山市,69.769,101.355,10.962,33.289,0.803,57.079,-1.456,-2.946,289.052,51.179,93751.17,29.912,103.766
四川,绵阳市,43.526,63.908,11.619,21.733,0.476,60.93,-1.851,0.07,284.445,54.92,88061.82,31.86,104.704
四川,自贡市,85.649,116.2,13.32,38.562,0.994,56.221,-1.252,-2.274,291.616,44.276,96561.822,29.307,104.659
四川,资阳市,51.019,84.722,10.187,33.478,0.707,62.72,-4.056,-0.647,291.428,39.913,96886.814,30.102,105.149
四川,达州市,33.608,52.885,8.794,29.618,0.478,65.193,-5.666,2.0,288.991,32.354,94193.608,31.335,107.636
四川,遂宁市,46.576,78.453,9.025,37.311,0.64,58.645,-4.781,-0.184,291.024,38.231,97181.758,30.642,105.457
四川,阿坝藏族羌族自治州,12.788,16.111,4.135,3.189,0.197,73.595,2.933,3.287,275.086,55.618,65468.627,32.406,102.61
四川,雅安市,53.144,65.437,10.834,11.621,0.482,75.057,-0.832,-0.801,281.525,71.002,80100.621,29.932,102.689
天津,天津市,118.555,144.958,20.266,74.652,1.248,54.202,1.161,5.267,286.866,46.17,102165.592,39.315,117.308
宁夏,中卫市,20.2,37.153,5.571,5.549,0.237,50.342,3.9,-4.345,275.826,55.958,83979.918,37.018,105.509
宁夏,吴忠市,22.843,41.543,7.327,7.851,0.26,47.031,5.912,-1.649,276.661,58.923,85500.467,37.454,106.577
宁夏,固原市,24.66,53.874,10.919,12.665,0.35,56.67,1.304,0.366,275.942,65.759,81256.472,35.905,106.183
宁夏,石嘴山市,28.913,78.044,18.533,21.804,0.521,53.968,4.691,-1.139,278.893,61.808,87070.671,39.013,106.499
宁夏,银川市,27.842,74.286,12.191,21.325,0.493,48.192,4.608,-0.675,278.371,57.192,87424.721,38.287,106.342
安徽,亳州市,36.551,61.259,10.601,29.837,0.545,64.014,-5.168,2.507,288.887,60.95,102030.238,33.44,116.162
安徽,六安市,33.201,54.692,7.664,26.01,0.528,67.6,-4.511,1.74,288.708,67.446,99442.494,31.617,116.209
安徽,合肥市,36.156,57.065,7.49,36.854,0.615,52.584,-6.213,0.947,289.746,72.033,101874.266,31.766,117.359
安徽,安庆市,33.996,51.957,8.672,21.757,0.534,62.843,-3.554,-1.557,288.045,76.684,99870.34,30.557,116.473
安徽,宣城市,22.639,35.956,6.347,29.703,0.493,46.941,-5.598,0.867,288.675,82.472,99847.614,30.676,118.846
安徽,宿州市,36.985,58.616,8.495,25.755,0.473,67.447,-5.302,2.015,288.211,65.31,102050.224,33.844,117.23
安徽,池州市,24.354,37.756,7.804,18.221,0.465,55.066,-3.616,-0.266,288.433,79.354,100019.296,30.296,117.379
安徽,淮北市,34.887,56.672,9.872,30.287,0.482,65.985,-5.499,2.303,288.532,63.434,102069.452,33.722,116.747
安徽,淮南市,40.002,64.041,11.005,38.677,0.619,55.523,-5.873,2.009,289.61,67.233,102053.221,32.463,116.746
安徽,滁州市,37.591,57.678,8.205,35.818,0.52,50.858,-5.614,1.309,288.936,71.147,101839.628,32.55,118.076
安徽,芜湖市,30.148,46.546,7.575,30.906,0.598,54.036,-6.462,-0.149,289.96,76.246,102036.548,31.167,118.162
安徽,蚌埠市,35.825,56.313,9.467,29.727,0.502,62.232,-5.405,2.044,289.003,66.94,102091.804,33.121,117.263
安徽,铜陵市,31.914,49.665,8.87,28.059,0.579,59.031,-4.639,-0.412,290.014,74.2,101854.384,30.883,117.531
安徽,阜阳市,44.515,73.879,11.587,31.335,0.649,63.062,-5.265,2.006,289.328,61.142,101969.335,32.937,115.723
安徽,马鞍山市,35.369,55.118,7.541,37.78,0.676,45.649,-6.594,0.111,289.596,74.341,102082.755,31.622,118.386
安徽,黄山市,20.609,33.345,8.206,14.826,0.466,48.926,-5.46,0.144,287.324,87.704,97799.287,29.869,118.09
山东,东营市,79.99,133.734,20.543,57.794,0.982,63.576,0.533,4.676,287.073,47.928,102397.39,37.57,118.572
山东,临沂市,48.58,87.956,9.071,35.816,0.561,64.929,-2.497,2.206,285.404,72.74,100672.088,35.289,118.27
山东,威海市,20.72,34.168,6.491,16.719,0.612,82.381,-0.098,2.319,286.338,66.497,101915.367,37.148,122.028
山东,德州市,73.09,123.658,14.149,50.141,0.656,65.937,0.652,6.807,287.192,51.234,102196.833,37.233,116.679
山东,日照市,43.362,73.192,5.457,37.07,0.509,59.876,-1.407,1.98,286.054,75.897,100802.47,35.566,119.108
山东,枣庄市,47.866,90.626,14.751,35.338,0.515,64.969,-5.077,2.628,286.154,67.678,101370.085,34.925,117.383
山东,泰安市,57.751,102.146,14.773,41.094,0.685,67.035,-2.977,4.617,285.525,63.999,100508.684,35.993,117.04
山东,济南市,66.272,114.027,13.8,52.682,0.781,64.346,-0.63,6.107,286.276,56.522,100453.684,36.639,117.254
山东,济宁市,48.27,87.82,15.749,33.48,0.603,69.075,-4.224,4.54,286.685,62.796,101782.081,35.375,116.697
山东,淄博市,66.797,110.397,16.763,47.308,0.97,70.08,0.759,5.273,285.955,57.433,99866.13,36.623,118.062
山东,滨州市,88.174,131.924,19.738,60.528,0.983,67.408,1.122,4.901,287.375,46.609,102312.682,37.516,117.852
山东,潍坊市,50.637,86.82,8.61,36.997,0.722,67.703,0.316,4.819,286.142,66.254,101364.755,36.53,119.092
山东,烟台市,32.468,51.012,5.869,27.818,0.567,66.306,0.293,4.141,286.135,68.583,101376.325,37.25,120.789
山东,聊城市,63.589,108.053,14.287,34.384,0.602,79.216,-1.529,7.008,287.052,54.496,101976.211,36.458,115.863
山东,菏泽市,53.644,88.214,12.524,29.986,0.683,76.548,-3.913,4.725,287.274,57.553,101876.644,35.134,115.69
山东,青岛市,30.644,52.858,5.732,30.934,0.55,65.277,-0.87,2.766,286.547,71.71,101962.316,36.46,120.172
山西,临汾市,51.262,84.748,14.853,38.119,0.924,86.287,-0.622,4.436,283.466,43.59,90494.029,36.227,111.398
山西,吕梁市,58.594,92.752,22.35,42.367,0.854,57.954,2.259,4.736,281.864,48.804,88057.44,37.663,111.27
山西,大同市,91.341,136.994,22.083,43.174,1.134,73.473,1.979,3.958,281.191,51.909,87565.514,39.911,113.713
山西,太原市,100.312,163.45,24.022,66.702,1.184,52.38,2.735,5.0,282.244,46.233,87948.245,37.967,112.321
山西,忻州市,84.664,121.276,21.382,37.938,0.898,65.357,2.311,5.189,281.196,51.057,86422.839,38.877,112.391
山西,晋中市,95.356,144.912,18.835,60.993,1.156,58.851,2.944,5.056,282.543,43.707,88927.849,37.328,112.997
山西,晋城市,49.318,94.987,12.458,42.022,0.85,77.757,-1.542,5.232,282.412,51.553,90970.394,35.625,112.752
山西,朔州市,82.664,123.477,24.329,33.937,0.939,79.146,2.891,5.225,281.711,51.826,86859.088,39.619,112.655
山西,运城市,52.71,87.613,14.055,32.723,0.844,97.574,-5.343,3.101,286.082,40.613,94653.091,35.205,111.071
山西,长治市,59.411,105.082,13.991,45.615,0.976,72.444,2.108,5.11,282.347,45.249,89263.527,36.48,112.915
山西,阳泉市,136.624,191.854,22.754,68.862,1.41,51.568,3.414,2.803,284.075,40.303,90769.296,38.031,113.512
广东,东莞市,17.781,30.699,6.129,28.944,0.594,36.521,-1.386,-3.212,294.802,76.196,101438.419,22.931,113.81
广东,中山市,24.319,39.508,6.1,39.929,0.602,37.258,-1.184,-4.468,294.743,75.42,101445.27,22.5,113.383
广东,云浮市,33.901,41.704,7.166,18.875,0.552,46.886,-1.474,-2.702,292.699,74.445,99490.612,22.776,111.818
广东,佛山市,24.541,34.279,6.321,32.727,0.55,38.503,-0.818,-4.633,294.058,71.882,101517.485,23.035,112.979
广东,广州市,19.029,26.003,5.997,21.094,0.487,42.083,-1.074,-3.896,294.131,75.032,100598.522,23.339,113.525
广东,惠州市,14.285,20.192,6.269,11.08,0.448,46.313,-2.613,-3.962,293.748,81.5,99597.862,23.244,114.485
广东,揭阳市,14.704,29.398,11.16,20.61,0.791,29.135,-3.988,-3.597,294.465,88.281,100182.703,23.323,116.123
广东,梅州市,11.716,19.469,6.925,13.338,0.599,32.001,-1.573,-2.671,293.327,84.515,98193.484,24.169,116.07
广东,汕头市,13.455,27.606,10.12,18.668,0.626,39.994,-5.828,-4.408,295.085,89.039,101287.77,23.339,116.614
广东,汕尾市,12.314,22.93,7.883,13.1,0.573,38.786,-4.004,-4.507,294.44,86.898,99892.873,23.024,115.527
广东,江门市,29.02,36.143,8.261,30.561,0.523,44.111,-1.572,-5.338,294.006,75.105,100892.668,22.289,112.676
广东,河源市,14.719,20.573,6.7,10.517,0.479,44.392,-1.738,-4.484,292.535,81.533,98401.373,24.021,114.969
广东,深圳市,19.928,36.567,6.3,33.417,0.618,32.704,-2.326,-4.191,294.081,82.196,100934.063,22.667,114.143
广东,清远市,25.227,30.931,7.396,12.098,0.441,54.622,-1.429,-3.796,291.8,72.77,97957.622,24.295,112.871
广东,湛江市,35.746,47.15,11.582,11.751,0.646,85.261,-2.584,-2.644,296.194,70.525,101318.437,21.091,110.163
广东,潮州市,11.96,22.949,8.176,15.061,0.636,36.956,-5.542,-3.247,294.736,86.383,99618.796,23.755,116.754
广东,珠海市,24.457,37.477,10.672,39.025,0.515,43.378,-2.015,-5.508,294.76,78.308,101508.955,22.095,113.317
广东,肇庆市,30.143,37.223,6.702,15.382,0.467,49.592,-1.842,-3.01,293.196,69.133,99590.613,23.505,112.199
广东,茂名市,34.468,46.541,8.809,13.418,0.626,72.296,-2.735,-3.157,294.693,68.69,99526.11,22.013,110.952
广东,阳江市,33.956,38.548,7.405,15.084,0.543,53.214,-1.9,-5.099,293.744,74.649,100058.644,22.042,111.786
广东,韶关市,19.702,25.918,7.217,9.98,0.53,54.609,-2.087,-2.901,290.885,80.64,97187.798,24.785,113.819
广西,北海市,58.301,82.189,12.687,19.053,1.03,85.719,-1.821,-3.386,295.666,55.922,101388.472,21.674,109.37
广西,南宁市,56.212,91.087,13.173,31.724,0.794,69.182,-1.837,-2.809,292.593,54.094,99611.921,23.051,108.469
广西,崇左市,44.9,74.252,13.294,17.153,0.635,69.044,-1.537,-1.926,292.093,51.334,98325.252,22.483,107.291
广西,来宾市,48.258,74.848,12.718,19.699,0.635,76.79,-1.493,-2.333,292.15,52.779,98436.204,23.859,109.417
广西,柳州市,41.782,59.149,13.62,14.101,0.551,78.26,-1.271,-2.08,290.947,49.724,97845.81,24.956,109.372
广西,桂林市,46.892,61.14,13.391,13.896,0.535,87.702,-2.181,-2.258,290.017,51.479,96215.979,25.353,110.513
广西,梧州市,41.142,60.413,11.083,17.788,0.655,64.081,-1.683,-2.306,292.701,63.661,99236.101,23.484,110.996
广西,河池市,38.394,54.874,10.676,11.037,0.503,61.272,-1.81,-0.309,289.686,52.675,95496.902,24.628,107.843
广西,玉林市,50.437,75.406,13.124,23.802,0.821,73.741,-2.99,-3.534,293.852,65.739,99625.209,22.452,110.164
广西,百色市,33.033,49.051,11.448,10.116,0.464,68.477,-0.882,1.321,290.018,52.235,93388.47,23.981,106.292
广西,贵港市,51.786,85.651,11.715,22.532,0.736,75.6,-2.714,-2.582,293.178,57.281,100095.07,23.322,110.021
广西,贺州市,41.482,58.077,10.945,12.821,0.546,69.751,-1.317,-3.539,291.688,57.728,97418.392,24.364,111.394
广西,钦州市,62.266,94.982,13.75,27.761,1.01,83.001,-1.981,-4.131,294.308,55.531,100702.586,22.173,109.01
广西,防城港市,52.478,80.728,14.572,24.053,0.864,80.22,-0.832,-3.895,293.253,51.951,99132.628,21.88,108.002
新疆,乌鲁木齐市,9.045,13.753,3.061,11.771,0.271,53.296,2.094,-2.787,269.196,46.53,85233.139,43.746,87.818
新疆,五家渠市,4.967,7.14,3.773,5.36,0.227,57.28,-2.493,-0.83,273.96,32.907,98271.51,44.363,87.517
新疆,伊犁哈萨克自治州,12.012,16.4,5.429,4.582,0.351,59.174,0.968,0.111,266.578,73.427,81255.737,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.121,5.03,0.698,1.173,0.201,67.427,-0.105,-1.863,264.045,75.423,70714.919,39.661,75.949
新疆,克拉玛依市,7.349,15.452,4.692,6.683,0.292,54.327,-0.963,-0.309,272.946,44.575,99171.584,45.457,85.207
新疆,北屯市,5.14,6.142,10.754,4.504,0.496,30.136,-1.826,1.042,269.336,41.064,97187.378,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.815,14.11,5.14,3.234,0.239,58.852,2.264,0.924,268.161,63.111,87347.957,44.714,82.114
新疆,双河市,13.044,19.224,7.426,4.526,0.238,51.29,-0.676,-0.87,273.392,52.054,99678.318,44.87,82.474
新疆,可克达拉市,17.876,24.824,10.436,8.934,0.532,48.006,1.12,-0.404,274.172,68.484,96479.722,43.918,80.786
新疆,和田地区,52.878,53.496,1.884,0.704,0.188,62.336,1.91,-0.404,270.04,65.306,74245.959,37.059,80.934
新疆,哈密市,3.919,5.4,1.808,1.143,0.193,70.549,0.667,-2.752,272.727,23.392,89227.131,43.042,93.517
新疆,喀什地区,21.773,24.715,2.431,1.914,0.206,57.307,-0.712,-1.238,269.072,78.582,76504.29,38.125,77.178
新疆,图木舒克市,39.037,40.497,4.645,2.267,0.182,43.957,-5.923,-2.615,277.488,76.088,90171.577,39.892,79.182
新疆,塔城地区,5.907,9.023,3.445,3.383,0.214,65.056,1.242,0.069,268.729,54.883,90887.496,45.642,84.789
新疆,巴音郭楞蒙古自治州,31.783,32.835,1.686,0.738,0.167,64.077,-2.594,-1.45,272.08,51.234,79652.921,39.463,87.481
新疆,新星市,7.465,22.235,3.775,8.955,0.515,52.375,-1.34,1.055,276.985,16.705,93792.335,42.75,93.68
新疆,昆玉市,20.373,21.67,2.76,2.193,0.233,50.277,4.543,-2.183,276.833,82.863,87664.507,37.457,79.093
新疆,昌吉回族自治州,5.468,8.596,3.314,3.754,0.235,62.974,0.554,-0.545,270.424,41.583,91210.752,44.342,88.608
新疆,石河子市,18.16,25.95,7.145,17.615,0.395,39.63,-2.485,0.295,273.5,44.105,96249.615,44.245,86.035
新疆,胡杨河市,10.954,17.708,4.438,5.914,0.294,52.676,-2.518,-0.754,273.968,41.604,99655.668,44.852,84.772
新疆,铁门关市,14.783,39.48,5.683,11.527,0.403,60.067,-0.81,-0.433,279.173,40.35,92687.193,41.773,85.66
新疆,阿克苏地区,20.414,25.569,3.441,1.967,0.195,56.617,-2.666,-1.421,274.393,66.903,86084.064,40.965,81.578
新疆,阿勒泰地区,2.474,2.907,4.27,1.556,0.217,66.948,-0.649,0.124,265.544,37.772,89688.778,46.902,88.421
新疆,阿拉尔市,31.336,42.4,4.452,2.997,0.22,48.478,-3.821,-2.023,277.586,72.758,91073.562,40.629,80.998
江苏,南京市,37.294,58.204,8.566,40.589,0.629,41.582,-5.849,0.067,289.447,73.045,102167.627,31.899,118.876
江苏,南通市,25.956,31.365,6.592,19.05,0.39,73.437,-5.176,-0.614,289.817,69.858,102380.156,32.201,120.979
江苏,宿迁市,33.044,51.4,6.899,21.515,0.479,68.968,-4.658,0.812,288.276,67.754,102347.904,33.765,118.495
江苏,常州市,34.187,55.212,9.347,47.426,0.683,40.949,-6.198,-0.278,289.978,72.626,102228.487,31.613,119.666
江苏,徐州市,43.487,70.222,9.737,31.839,0.5,64.331,-5.03,1.958,287.19,67.085,102086.63,34.363,117.513
江苏,扬州市,39.824,57.99,7.997,26.462,0.503,55.806,-4.729,-0.014,289.076,69.64,102374.447,32.709,119.486
江苏,无锡市,29.98,50.056,9.325,49.001,0.632,42.658,-6.208,-0.72,290.0,73.417,102141.03,31.546,120.066
江苏,泰州市,36.489,50.789,8.112,26.618,0.495,60.361,-4.576,-0.305,289.102,71.026,102348.371,32.605,120.048
江苏,淮安市,32.318,48.269,6.641,19.291,0.441,65.84,-4.544,0.518,288.731,68.197,102334.814,33.362,118.985
江苏,盐城市,20.08,27.105,5.258,10.496,0.331,76.416,-4.146,0.359,288.995,70.465,102432.217,33.529,120.156
江苏,苏州市,23.17,36.316,6.807,43.433,0.489,51.146,-6.096,-1.522,290.312,73.903,102295.889,31.374,120.661
江苏,连云港市,30.416,45.609,5.848,20.857,0.441,66.161,-3.645,1.037,287.616,69.453,102280.436,34.519,119.133
江苏,镇江市,45.901,69.112,10.4,45.999,0.682,39.55,-5.516,-0.179,289.629,71.857,102226.705,32.016,119.49
江西,上饶市,25.011,34.777,9.919,14.391,0.447,46.034,-4.744,-1.976,288.868,85.083,99786.064,28.778,117.47
江西,九江市,26.61,41.69,9.43,16.818,0.454,56.398,-3.967,-1.255,288.334,81.063,99752.889,29.313,115.444
江西,南昌市,27.24,41.993,9.515,19.362,0.516,45.88,-3.501,-2.052,289.906,79.4,101632.351,28.671,116.016
江西,吉安市,33.4,45.786,10.405,12.913,0.584,50.855,-2.024,-2.261,289.139,82.065,99273.547,26.954,114.831
江西,宜春市,31.208,45.64,10.494,19.561,0.559,48.274,-4.032,-1.568,288.944,78.083,99671.288,28.29,114.974
江西,抚州市,29.285,36.066,7.836,11.537,0.406,50.317,-2.105,-2.403,288.725,88.732,99297.596,27.514,116.42
江西,新余市,36.382,54.991,14.115,24.212,0.718,42.715,-3.793,-2.159,289.875,73.353,100585.289,27.847,114.836
江西,景德镇市,21.642,32.319,10.126,13.942,0.443,43.556,-4.38,-1.848,288.924,82.72,100648.203,29.287,117.24
江西,萍乡市,35.718,52.653,14.236,19.107,0.648,52.735,-4.222,-0.651,289.7,74.248,98258.578,27.505,113.908
江西,赣州市,20.821,27.706,6.968,7.59,0.634,55.044,-0.976,-3.62,289.816,86.413,97544.804,25.692,115.279
江西,鹰潭市,32.871,40.71,10.471,15.857,0.472,46.225,-3.603,-1.841,288.924,86.767,100279.09,28.222,117.094
河北,保定市,145.04,202.694,18.242,72.233,1.186,52.946,0.825,2.899,285.045,44.614,98312.53,39.018,115.159
河北,唐山市,102.518,150.515,24.011,75.063,1.487,51.1,1.087,4.0,286.109,57.509,101694.732,39.731,118.354
河北,廊坊市,124.501,163.628,16.997,68.914,1.155,55.547,1.411,5.546,286.825,43.314,102169.507,39.267,116.632
河北,张家口市,90.155,130.133,18.116,38.036,0.901,70.411,0.97,3.749,280.241,55.18,88050.818,40.877,115.042
河北,承德市,93.995,140.875,15.464,49.364,1.023,52.294,2.349,4.185,279.879,60.628,91505.533,41.339,117.578
河北,沧州市,97.53,137.89,19.329,52.778,0.821,73.382,1.244,6.559,287.344,45.946,102248.261,38.258,116.744
河北,石家庄市,141.561,208.546,19.61,67.648,1.349,51.375,-0.163,3.469,286.483,41.18,98815.532,38.135,114.407
河北,秦皇岛市,97.631,143.157,27.294,68.366,1.597,61.127,2.938,4.042,284.551,61.496,99408.088,40.12,119.193
河北,衡水市,80.509,123.166,14.936,36.248,0.64,84.788,0.382,7.565,287.549,46.159,102078.952,37.755,115.813
河北,邢台市,82.985,136.06,17.662,44.569,0.858,74.361,0.522,7.6,287.68,42.464,100524.363,37.195,114.815
河北,邯郸市,75.342,123.979,16.99,42.898,0.88,75.683,0.49,6.003,286.953,45.841,100092.621,36.538,114.596
河南,三门峡市,48.864,75.08,14.981,25.199,0.617,83.062,-2.76,4.833,284.741,42.464,92254.711,34.362,111.101
河南,信阳市,44.002,72.626,11.923,29.168,0.634,73.074,-4.163,0.686,289.179,56.542,100932.552,32.091,114.907
河南,南阳市,57.043,87.83,11.838,29.48,0.751,86.281,-3.613,0.202,287.17,48.194,98818.496,33.034,112.323
河南,周口市,49.579,84.625,12.555,34.538,0.709,70.489,-4.468,2.725,288.59,55.906,101753.471,33.738,114.884
河南,商丘市,45.511,75.47,11.176,31.868,0.592,68.783,-4.787,3.152,287.971,58.553,101886.106,34.277,115.718
河南,安阳市,64.357,98.144,13.082,40.388,0.789,78.697,-0.073,6.048,287.007,46.108,99705.122,35.888,114.318
河南,平顶山市,65.564,98.271,20.281,44.975,0.811,78.849,-2.225,1.575,286.401,52.623,99510.865,33.8,113.025
河南,开封市,60.865,90.404,11.88,39.97,0.746,74.298,-3.359,3.569,287.664,53.768,101507.491,34.594,114.514
河南,新乡市,62.458,94.728,12.4,46.161,0.799,75.059,-0.655,3.108,286.999,49.287,100568.52,35.256,114.111
河南,洛阳市,58.072,85.885,15.121,31.36,0.684,86.146,-2.695,2.545,285.043,46.463,94745.374,34.274,112.019
河南,济源市,58.895,107.506,13.135,49.209,0.866,59.966,-4.148,-0.535,285.201,49.514,96675.898,35.105,112.445
河南,漯河市,60.838,99.304,16.662,42.532,0.802,75.318,-3.397,2.085,288.005,54.312,101567.176,33.652,113.945
河南,濮阳市,67.832,102.023,13.983,32.292,0.776,82.255,-2.266,6.136,287.331,52.852,101832.128,35.809,115.283
河南,焦作市,56.218,99.881,12.489,52.399,0.849,60.696,-2.488,-0.791,287.173,46.894,100356.07,35.121,113.163
河南,许昌市,59.401,93.418,16.529,50.958,0.826,66.99,-2.678,1.834,287.117,54.745,100897.105,34.075,113.707
