province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,12.623,16.239,2.775,1.172,0.218,78.542,8.536,3.734,274.119,85.563,67247.058,27.957,99.459
内蒙古,乌兰察布市,14.588,19.014,5.569,5.717,0.338,54.965,4.389,-0.709,270.933,46.694,86794.854,41.691,112.44
内蒙古,乌海市,33.66,62.202,22.686,38.059,0.851,27.272,0.872,-1.514,274.069,34.73,88709.177,39.396,106.856
内蒙古,兴安盟,8.315,12.341,5.241,4.043,0.319,49.563,4.396,1.25,269.502,51.377,95705.33,46.244,121.341
内蒙古,包头市,10.802,13.805,3.843,5.276,0.27,55.036,3.889,-0.924,271.226,38.457,86804.712,41.549,110.276
内蒙古,呼伦贝尔市,4.672,6.593,4.884,2.921,0.202,52.6,4.398,2.288,266.115,58.904,94152.188,49.636,121.171
内蒙古,呼和浩特市,25.127,39.97,9.348,24.162,0.568,38.818,2.161,-0.687,272.122,48.208,87188.007,40.578,111.513
内蒙古,巴彦淖尔市,6.859,7.761,2.194,2.799,0.221,58.993,3.583,-0.87,272.206,27.598,88305.299,41.446,107.582
内蒙古,赤峰市,13.234,18.058,6.423,5.561,0.279,52.027,3.718,-0.482,269.995,65.669,92888.161,43.226,118.892
内蒙古,通辽市,17.101,23.559,7.009,7.357,0.303,45.111,2.078,0.195,271.658,47.2,99109.124,43.814,121.591
内蒙古,鄂尔多斯市,14.67,23.156,9.395,15.144,0.414,44.932,1.595,-1.482,273.841,41.18,87977.661,39.407,108.63
内蒙古,锡林郭勒盟,7.166,8.18,3.536,1.651,0.184,57.461,4.41,0.591,269.616,61.411,89879.956,44.179,115.482
内蒙古,阿拉善盟,4.075,5.228,1.939,1.688,0.174,61.274,2.176,-1.7,273.116,30.635,88614.613,40.473,102.467
北京,北京市,20.276,28.477,5.193,25.033,0.414,22.797,-0.045,-0.938,276.423,53.672,99116.344,40.158,116.395
台湾,台湾省,10.128,16.432,6.111,18.869,0.192,66.583,-1.462,-2.055,293.78,76.444,93275.539,23.757,120.975
吉林,吉林市,15.359,24.619,6.133,7.993,0.419,54.687,-0.064,-3.033,271.146,53.94,98266.254,43.573,126.859
吉林,四平市,19.602,33.554,4.626,12.291,0.447,40.609,-0.86,-2.157,272.27,34.988,100705.544,43.472,124.386
吉林,延边朝鲜族自治州,15.836,20.443,6.568,6.924,0.334,48.587,0.561,-2.683,271.076,72.284,95080.359,43.141,129.147
吉林,松原市,15.924,27.448,4.288,7.399,0.384,44.699,0.188,1.078,271.659,34.426,101100.667,44.785,124.496
吉林,白城市,19.532,29.469,7.132,8.68,0.471,37.921,1.897,2.727,271.949,41.777,101157.901,45.35,123.031
吉林,白山市,28.815,38.461,14.327,11.207,0.508,35.669,0.766,-2.277,272.375,82.8,93078.829,42.063,127.256
吉林,辽源市,13.625,24.153,4.372,11.54,0.499,45.568,-0.901,-3.864,271.635,49.895,98676.847,42.836,125.32
吉林,通化市,15.32,25.943,10.564,12.16,0.566,36.447,-0.186,-4.107,272.955,68.272,96688.141,41.939,125.927
吉林,长春市,17.414,34.93,5.479,12.092,0.514,41.89,-0.441,-1.743,271.438,35.187,100619.809,44.268,125.611
四川,乐山市,28.081,40.383,9.312,14.961,0.381,42.254,0.347,-3.006,281.061,72.09,90070.193,29.218,103.569
四川,内江市,17.805,32.551,7.729,11.653,0.41,45.963,-1.08,-4.094,286.269,66.833,97264.712,29.62,104.95
四川,凉山彝族自治州,18.01,23.508,7.668,7.775,0.462,64.362,4.081,3.902,279.372,69.517,74204.122,27.883,102.065
四川,南充市,17.379,30.185,11.361,10.492,0.353,51.154,-2.715,-5.581,283.75,77.845,97282.775,31.19,106.199
四川,宜宾市,29.706,40.723,10.194,16.3,0.487,41.329,1.46,-2.762,285.665,64.733,95605.328,28.573,104.621
四川,巴中市,20.125,30.336,11.953,8.989,0.345,50.844,-6.901,-5.267,280.54,80.367,92936.434,32.033,107.031
四川,广元市,15.547,25.054,11.146,7.18,0.308,49.669,-2.923,-6.8,280.32,70.711,92123.401,32.261,105.788
四川,广安市,24.474,38.607,5.663,15.476,0.478,45.481,0.101,-3.098,284.312,88.585,97241.847,30.43,106.628
四川,德阳市,14.137,27.431,6.39,16.616,0.312,44.71,-3.803,-4.615,282.87,58.151,93714.356,31.13,104.436
四川,成都市,18.282,33.447,7.417,20.957,0.358,41.963,-2.531,-3.867,283.434,56.535,93862.99,30.64,103.929
四川,攀枝花市,22.002,33.951,16.589,27.607,1.044,43.552,3.029,4.124,287.198,55.046,81580.468,26.791,101.734
四川,泸州市,28.562,38.371,10.096,14.989,0.454,42.056,1.839,-2.207,284.743,76.909,93920.88,28.424,105.675
四川,甘孜藏族自治州,10.094,11.215,1.803,0.913,0.182,80.11,6.546,3.988,270.187,67.94,60937.834,30.936,100.009
四川,眉山市,20.749,34.776,7.743,16.977,0.364,41.42,-1.186,-3.44,283.942,59.757,94322.784,29.912,103.766
四川,绵阳市,15.303,24.136,8.462,7.735,0.277,51.541,-3.025,-5.201,278.973,67.408,88405.226,31.86,104.704
四川,自贡市,21.755,34.825,7.117,13.744,0.419,43.019,-0.118,-3.455,286.629,61.331,97245.698,29.307,104.659
四川,资阳市,15.313,29.831,8.847,9.922,0.364,48.469,-1.838,-4.914,285.639,68.959,97525.683,30.102,105.149
四川,达州市,23.255,35.978,10.879,15.523,0.419,53.59,-4.232,-1.757,282.871,90.792,94495.327,31.335,107.636
四川,遂宁市,13.884,28.201,10.59,10.726,0.339,49.15,-2.425,-5.623,285.135,69.339,97768.835,30.642,105.457
四川,阿坝藏族羌族自治州,15.761,19.188,4.807,2.902,0.222,61.754,1.197,3.842,269.865,78.689,65275.171,32.406,102.61
四川,雅安市,27.735,38.032,12.036,8.82,0.327,54.826,-1.078,-0.318,274.898,86.895,80301.572,29.932,102.689
天津,天津市,23.832,37.7,9.037,32.55,0.704,18.128,-1.772,-3.202,277.452,53.951,102960.28,39.315,117.308
宁夏,中卫市,23.404,34.51,10.445,13.857,0.352,48.026,-2.154,-1.605,273.75,63.45,84373.728,37.018,105.509
宁夏,吴忠市,22.014,30.868,9.674,12.233,0.33,49.347,-1.707,-1.398,274.911,52.864,85986.741,37.454,106.577
宁夏,固原市,14.677,21.923,8.569,7.79,0.307,61.411,-3.847,-1.788,271.192,77.094,81614.579,35.905,106.183
宁夏,石嘴山市,32.847,52.384,19.122,31.488,0.642,33.099,0.527,-1.778,274.287,34.469,87755.796,39.013,106.499
宁夏,银川市,33.982,51.396,15.288,26.992,0.57,34.715,-1.304,-1.515,275.348,43.834,88050.299,38.287,106.342
安徽,亳州市,84.885,110.907,7.326,33.256,0.906,13.978,-0.671,-6.787,286.542,87.706,102091.116,33.44,116.162
安徽,六安市,67.335,97.242,9.146,31.711,0.872,24.404,1.259,-3.396,286.879,90.516,99457.147,31.617,116.209
安徽,合肥市,45.698,61.826,6.288,33.898,0.694,38.226,-0.947,-3.406,290.319,87.589,101754.13,31.766,117.359
安徽,安庆市,49.743,62.407,7.924,24.903,0.72,34.243,-1.946,-5.435,290.109,79.36,99763.525,30.557,116.473
安徽,宣城市,19.97,30.581,5.39,22.533,0.5,46.427,-3.432,0.655,290.901,85.64,99676.526,30.676,118.846
安徽,宿州市,65.545,83.502,8.53,33.701,0.727,26.597,-2.981,-4.474,287.267,93.615,102016.501,33.844,117.23
安徽,池州市,39.235,53.652,8.754,28.458,0.697,30.781,-1.514,-3.298,290.247,87.85,99905.305,30.296,117.379
安徽,淮北市,97.748,118.966,11.117,41.429,0.922,13.544,-1.614,-5.531,286.907,91.566,102072.508,33.722,116.747
安徽,淮南市,65.23,90.056,9.618,32.689,0.695,25.12,-0.886,-5.541,288.613,93.186,102000.698,32.463,116.746
安徽,滁州市,38.033,51.368,6.456,27.878,0.483,47.593,-3.937,-1.572,289.598,89.614,101694.91,32.55,118.076
安徽,芜湖市,36.082,51.013,6.8,32.427,0.723,40.356,-2.777,-1.683,291.489,83.897,101863.731,31.167,118.162
安徽,蚌埠市,51.301,65.947,7.563,29.776,0.557,36.551,-2.431,-4.235,288.39,94.126,102008.412,33.121,117.263
安徽,铜陵市,47.26,65.998,8.127,35.238,0.804,32.174,0.196,-4.559,290.744,84.848,101723.414,30.883,117.531
安徽,阜阳市,74.943,106.993,5.916,29.485,0.961,13.792,-0.285,-6.881,286.459,85.269,102060.722,32.937,115.723
安徽,马鞍山市,34.847,50.699,6.292,31.229,0.705,45.019,-4.359,-0.785,291.162,84.888,101901.668,31.622,118.386
安徽,黄山市,16.986,31.319,7.848,15.356,0.562,34.005,-2.876,-0.702,289.449,93.146,97676.187,29.869,118.09
山东,东营市,19.193,35.822,8.277,10.518,0.35,50.538,-3.446,-6.441,283.753,77.965,102781.662,37.57,118.572
山东,临沂市,27.562,49.606,4.694,23.918,0.457,34.184,-3.572,-5.619,284.566,91.883,100679.366,35.289,118.27
山东,威海市,29.366,51.424,8.655,20.301,0.742,45.44,0.617,-5.195,284.587,82.869,101911.0,37.148,122.028
山东,德州市,32.879,47.996,6.878,24.22,0.619,26.253,-1.992,-7.22,282.026,72.678,102722.954,37.233,116.679
山东,日照市,23.551,39.901,3.228,22.761,0.384,38.496,-2.697,-6.046,284.793,87.981,100805.362,35.566,119.108
山东,枣庄市,42.069,74.001,8.82,31.293,0.54,22.133,-4.584,-5.056,285.398,91.59,101389.04,34.925,117.383
山东,泰安市,40.418,66.829,5.665,28.738,0.617,22.982,-3.755,-6.484,283.95,82.094,100696.922,35.993,117.04
山东,济南市,33.27,56.455,6.503,23.508,0.502,29.635,-3.81,-6.465,283.047,82.833,100765.255,36.639,117.254
山东,济宁市,45.165,75.089,7.941,30.781,0.67,15.69,-2.659,-6.603,284.888,84.273,101949.055,35.375,116.697
山东,淄博市,30.383,53.145,7.364,22.739,0.468,34.338,-3.708,-5.822,283.028,86.694,100109.793,36.623,118.062
山东,滨州市,22.818,38.601,8.178,12.467,0.388,44.941,-3.295,-6.044,283.339,77.866,102756.431,37.516,117.852
山东,潍坊市,27.177,49.823,5.479,19.535,0.425,38.455,-2.676,-5.811,284.261,84.795,101523.283,36.53,119.092
山东,烟台市,25.646,49.777,7.716,17.221,0.538,44.241,-1.391,-6.342,283.565,80.316,101487.853,37.25,120.789
山东,聊城市,36.537,53.858,5.768,29.931,0.74,16.654,-0.718,-8.416,281.784,73.083,102469.535,36.458,115.863
山东,菏泽市,49.477,71.937,5.329,29.06,0.864,12.764,-0.523,-9.467,283.337,78.828,102178.257,35.134,115.69
山东,青岛市,27.967,51.234,5.803,23.084,0.507,36.282,-2.199,-5.57,285.062,78.15,102023.75,36.46,120.172
山西,临汾市,33.213,50.281,12.24,30.524,1.119,16.906,-1.945,-2.852,276.675,75.127,90956.3,36.227,111.398
山西,吕梁市,30.905,49.847,14.836,29.752,0.726,21.961,-1.272,-2.48,274.759,55.48,88558.509,37.663,111.27
山西,大同市,26.294,42.184,13.745,16.13,0.733,36.613,2.352,-1.632,272.912,54.237,88117.269,39.911,113.713
山西,太原市,29.022,51.112,15.845,32.157,0.58,22.779,-0.65,-2.545,274.177,60.78,88457.548,37.967,112.321
山西,忻州市,31.624,48.1,16.192,24.944,0.566,31.246,0.549,-1.61,272.777,54.159,86946.214,38.877,112.391
山西,晋中市,38.613,58.81,11.715,31.334,0.775,19.035,-1.651,-1.795,274.727,80.184,89380.129,37.328,112.997
山西,晋城市,36.225,58.861,9.86,27.91,1.013,21.894,-2.099,-2.79,277.485,85.343,91302.338,35.625,112.752
山西,朔州市,33.842,57.402,18.412,30.352,0.699,26.896,2.128,-1.069,272.635,55.935,87452.274,39.619,112.655
山西,运城市,26.382,38.655,8.914,27.897,0.942,14.647,0.352,-1.727,278.771,78.194,95253.545,35.205,111.071
山西,长治市,35.356,53.105,11.173,28.312,1.009,19.946,-2.731,-1.598,275.203,87.505,89654.037,36.48,112.915
山西,阳泉市,37.084,54.518,15.951,31.862,0.723,16.595,-0.071,-0.804,274.799,79.406,91368.042,38.031,113.512
广东,东莞市,38.221,58.271,7.702,35.531,0.729,50.873,-3.046,-1.513,296.614,80.689,101468.111,22.931,113.81
广东,中山市,35.874,58.143,8.343,40.85,0.702,55.31,-3.348,-1.627,296.636,83.256,101458.588,22.5,113.383
广东,云浮市,51.03,70.292,10.21,30.427,0.819,52.335,-2.405,-0.902,295.405,75.561,99464.332,22.776,111.818
广东,佛山市,51.1,83.619,12.635,59.941,0.962,43.819,-1.781,-2.013,296.824,74.93,101505.959,23.035,112.979
广东,广州市,39.95,59.888,8.35,36.312,0.734,45.457,-2.813,-1.555,296.228,77.41,100622.487,23.339,113.525
广东,惠州市,26.509,39.321,7.637,16.438,0.552,54.792,-3.202,-2.12,295.31,81.287,99660.939,23.244,114.485
广东,揭阳市,32.309,50.822,13.348,21.557,0.833,54.373,-4.213,-2.638,295.018,84.12,100271.269,23.323,116.123
广东,梅州市,24.486,39.817,8.769,15.269,0.71,48.875,-2.404,-1.104,294.449,80.366,98263.484,24.169,116.07
广东,汕头市,23.745,38.59,12.033,18.886,0.65,63.989,-5.376,-3.656,295.598,84.668,101385.092,23.339,116.614
广东,汕尾市,26.403,40.073,9.014,14.762,0.6,60.578,-4.797,-2.803,295.284,82.694,99984.857,23.024,115.527
广东,江门市,44.528,63.558,11.372,39.104,0.724,59.885,-3.347,-2.021,296.387,80.823,100888.845,22.289,112.676
广东,河源市,28.238,44.892,8.974,16.527,0.69,48.093,-2.112,-2.255,294.024,83.125,98461.944,24.021,114.969
广东,深圳市,23.553,38.833,7.079,27.129,0.572,55.992,-4.174,-1.408,296.234,83.744,100980.964,22.667,114.143
广东,清远市,32.893,47.317,8.549,15.608,0.659,48.194,-1.743,-2.056,294.052,76.825,97974.486,24.295,112.871
广东,湛江市,33.389,44.066,11.704,11.849,0.586,79.179,-5.139,-1.668,297.657,79.854,101246.015,21.091,110.163
广东,潮州市,22.976,37.789,9.452,16.079,0.686,57.276,-5.077,-3.118,295.049,80.839,99715.484,23.755,116.754
广东,珠海市,25.598,39.387,8.538,29.295,0.453,63.225,-4.122,-2.337,296.343,87.822,101526.365,22.095,113.317
广东,肇庆市,36.099,51.862,7.329,19.547,0.622,49.431,-2.439,-1.537,295.519,72.972,99581.962,23.505,112.199
广东,茂名市,50.528,66.185,12.885,17.926,0.793,71.934,-4.063,-1.224,296.51,74.462,99499.01,22.013,110.952
广东,阳江市,54.572,66.592,10.96,25.662,0.768,69.996,-3.593,-2.243,296.088,78.982,100038.307,22.042,111.786
广东,韶关市,29.823,45.03,9.008,16.361,0.878,42.228,-2.143,-2.067,293.232,79.765,97210.13,24.785,113.819
广西,北海市,42.612,57.391,15.164,13.716,0.881,77.726,-3.625,-1.188,297.984,68.934,101302.022,21.674,109.37
广西,南宁市,45.804,65.952,8.92,14.167,0.725,65.014,-1.846,-0.606,295.439,69.872,99517.217,23.051,108.469
广西,崇左市,45.075,64.971,9.502,9.014,0.622,62.615,-0.813,0.333,294.02,81.138,98229.783,22.483,107.291
广西,来宾市,44.376,63.823,8.231,11.167,0.609,64.695,-2.06,0.046,294.874,68.542,98372.348,23.859,109.417
广西,柳州市,50.81,66.739,9.555,12.471,0.611,66.797,-2.051,-0.267,293.557,69.065,97788.311,24.956,109.372
广西,桂林市,58.909,72.072,10.899,12.639,0.588,74.73,-3.352,-1.955,291.84,72.79,96211.924,25.353,110.513
广西,梧州市,37.757,56.888,10.746,14.305,0.738,54.149,-2.55,-0.805,295.134,71.374,99199.398,23.484,110.996
广西,河池市,56.401,76.577,9.531,8.738,0.666,56.849,-1.391,1.567,291.935,78.732,95438.987,24.628,107.843
广西,玉林市,50.898,72.395,17.69,17.868,0.9,68.276,-3.131,-1.329,296.324,69.703,99570.864,22.452,110.164
广西,百色市,45.257,60.083,11.369,6.858,0.563,72.814,-0.965,2.12,291.184,82.186,93335.18,23.981,106.292
广西,贵港市,42.579,66.656,12.559,14.08,0.747,66.066,-2.998,-1.239,295.736,68.115,100026.761,23.322,110.021
广西,贺州市,33.466,49.751,9.495,9.713,0.571,59.501,-1.91,-1.522,293.969,70.697,97410.706,24.364,111.394
广西,钦州市,43.266,61.303,12.705,13.543,0.898,72.598,-2.736,-1.786,296.953,67.191,100609.132,22.173,109.01
广西,防城港市,38.008,52.964,10.728,11.264,0.721,67.889,-1.619,-1.258,295.588,77.551,99033.514,21.88,108.002
新疆,乌鲁木齐市,10.832,17.939,3.452,13.154,0.297,59.405,0.514,-1.045,269.137,53.214,85311.045,43.746,87.818
新疆,五家渠市,9.02,12.11,3.747,5.807,0.237,61.133,-2.613,-0.373,274.61,42.547,98302.467,44.363,87.517
新疆,伊犁哈萨克自治州,14.588,19.74,3.758,5.344,0.47,72.416,-0.132,1.021,267.447,64.514,81186.851,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,6.885,8.53,0.897,1.232,0.194,69.769,1.687,-0.966,262.887,70.547,70773.21,39.661,75.949
新疆,克拉玛依市,14.43,26.536,5.114,8.892,0.375,53.485,-2.214,-1.352,273.914,48.576,99201.547,45.457,85.207
新疆,北屯市,6.272,7.472,5.924,3.488,0.584,41.32,-1.978,1.09,270.802,55.692,97267.09,47.27,87.868
新疆,博尔塔拉蒙古自治州,13.919,21.684,6.11,5.468,0.436,59.693,0.852,0.949,268.735,69.947,87363.773,44.714,82.114
新疆,双河市,19.6,34.318,10.126,9.826,0.62,43.778,-0.934,-0.54,274.46,59.8,99669.374,44.87,82.474
新疆,可克达拉市,44.708,63.712,9.618,19.882,1.264,43.37,-3.164,-0.17,276.294,51.612,96273.966,43.918,80.786
新疆,和田地区,20.78,22.593,1.235,0.859,0.161,59.957,2.159,-0.582,267.085,65.161,74431.006,37.059,80.934
新疆,哈密市,3.289,5.713,2.178,1.083,0.18,68.789,1.56,-1.76,272.033,40.688,89416.321,43.042,93.517
新疆,喀什地区,20.72,23.049,2.05,2.311,0.214,58.195,1.784,-0.184,267.824,66.323,76689.261,38.125,77.178
新疆,图木舒克市,24.117,25.375,5.452,2.587,0.188,49.782,-1.632,-1.997,276.24,73.29,90426.77,39.892,79.182
新疆,塔城地区,10.907,16.37,4.808,5.027,0.298,63.884,-0.238,0.643,269.819,63.482,90922.465,45.642,84.789
新疆,巴音郭楞蒙古自治州,10.104,11.27,1.408,0.673,0.162,63.629,-0.967,-0.447,269.247,56.346,79835.142,39.463,87.481
新疆,新星市,7.02,17.68,2.595,4.28,0.27,56.54,-4.29,1.775,275.97,28.045,94020.205,42.75,93.68
新疆,昆玉市,25.403,34.587,3.36,3.31,0.237,50.54,0.827,0.34,275.337,71.31,87989.573,37.457,79.093
新疆,昌吉回族自治州,8.208,11.322,3.288,4.683,0.244,65.57,-0.229,-0.133,271.183,50.398,91265.285,44.342,88.608
新疆,石河子市,26.645,38.41,8.02,21.305,0.455,38.295,-3.685,0.75,274.525,43.6,96269.45,44.245,86.035
新疆,胡杨河市,21.984,32.644,4.958,7.348,0.38,53.672,-2.656,-1.214,274.58,50.596,99669.674,44.852,84.772
新疆,铁门关市,15.963,40.813,4.027,9.307,0.357,62.503,-1.283,-0.757,276.86,48.0,92957.703,41.773,85.66
新疆,阿克苏地区,14.978,17.64,3.263,2.221,0.204,61.569,-1.6,-0.823,273.018,68.529,86279.327,40.965,81.578
新疆,阿勒泰地区,3.155,3.689,2.796,1.228,0.241,70.769,-1.28,0.031,266.955,57.027,89786.94,46.902,88.421
新疆,阿拉尔市,19.875,25.087,4.127,4.313,0.241,54.997,-1.977,-1.788,277.016,71.108,91319.733,40.629,80.998
江苏,南京市,35.644,51.402,6.981,30.808,0.589,48.891,-5.035,-0.16,290.83,85.847,101985.14,31.899,118.876
江苏,南通市,23.467,25.6,5.991,12.122,0.337,93.411,-5.56,-1.014,290.421,81.389,102227.973,32.201,120.979
江苏,宿迁市,30.375,43.687,5.026,19.242,0.495,54.898,-5.002,-1.774,288.339,92.35,102235.949,33.765,118.495
江苏,常州市,34.178,48.795,7.67,33.347,0.608,53.89,-5.942,0.362,291.287,83.841,102044.287,31.613,119.666
江苏,徐州市,55.142,78.342,8.515,33.865,0.703,23.997,-3.651,-4.599,286.448,93.496,102067.23,34.363,117.513
江苏,扬州市,34.854,47.248,6.2,19.195,0.425,67.552,-5.539,-0.714,289.677,86.224,102218.845,32.709,119.486
江苏,无锡市,31.825,45.503,7.797,34.86,0.566,58.229,-6.135,0.32,291.177,84.014,101966.676,31.546,120.066
江苏,泰州市,32.32,41.038,6.671,17.7,0.416,78.699,-5.468,-0.763,289.894,84.17,102191.876,32.605,120.048
江苏,淮安市,29.743,43.294,5.33,17.15,0.408,62.402,-5.164,-1.149,288.696,90.955,102205.902,33.362,118.985
江苏,盐城市,18.807,23.961,4.494,7.338,0.304,86.313,-4.865,-1.059,289.403,83.204,102300.455,33.529,120.156
江苏,苏州市,26.951,36.304,6.188,31.954,0.452,65.437,-6.136,-0.582,291.103,83.962,102139.068,31.374,120.661
江苏,连云港市,23.277,33.712,4.567,16.574,0.445,58.176,-3.887,-2.209,287.697,89.962,102192.05,34.519,119.133
江苏,镇江市,41.164,57.072,8.361,32.572,0.583,56.337,-5.766,-0.202,290.734,84.541,102048.553,32.016,119.49
江西,上饶市,31.487,42.296,9.766,15.317,0.554,31.638,-1.943,-1.646,291.656,85.864,99679.145,28.778,117.47
江西,九江市,46.904,56.975,8.008,19.961,0.627,35.059,-1.789,-3.798,290.578,83.866,99694.408,29.313,115.444
江西,南昌市,33.063,54.004,8.222,20.819,0.724,22.951,-1.252,-3.744,292.167,85.035,101530.645,28.671,116.016
江西,吉安市,36.427,59.709,16.375,16.625,0.744,40.389,-1.206,-2.696,291.79,84.733,99237.712,26.954,114.831
江西,宜春市,37.082,59.121,11.77,21.437,0.753,32.157,-1.879,-3.053,291.11,82.967,99622.742,28.29,114.974
江西,抚州市,35.289,46.43,8.961,11.88,0.516,44.386,-0.885,-1.865,291.862,86.9,99238.088,27.514,116.42
江西,新余市,40.239,70.22,22.301,29.313,0.969,26.289,-1.776,-3.157,291.587,83.277,100540.113,27.847,114.836
江西,景德镇市,23.643,36.671,9.749,14.554,0.571,21.048,-2.27,-2.645,291.113,87.506,100527.737,29.287,117.24
江西,萍乡市,41.243,69.365,20.818,20.421,0.817,43.068,-3.047,-1.642,291.52,80.476,98263.222,27.505,113.908
江西,赣州市,26.545,41.693,9.727,11.047,0.788,49.928,-0.839,-2.481,292.664,84.227,97545.949,25.692,115.279
江西,鹰潭市,43.389,52.817,10.522,17.591,0.568,34.149,-0.803,-1.311,292.045,86.119,100187.343,28.222,117.094
河北,保定市,27.308,36.255,7.064,23.726,0.45,22.61,-0.561,-1.724,276.973,59.721,99097.164,39.018,115.159
河北,唐山市,22.936,35.367,10.83,27.43,0.627,27.002,-1.352,-3.325,276.924,51.978,102413.544,39.731,118.354
河北,廊坊市,23.54,35.507,6.025,30.713,0.586,17.967,-1.754,-2.201,277.338,54.797,103024.979,39.267,116.632
河北,张家口市,15.091,21.636,6.753,9.092,0.33,50.49,2.88,-2.044,272.082,51.41,88569.642,40.877,115.042
河北,承德市,15.651,21.723,5.255,9.433,0.326,45.652,1.54,-2.462,271.696,60.152,91988.023,41.339,117.578
河北,沧州市,32.332,44.328,8.771,29.592,0.742,21.875,-1.572,-5.569,279.507,63.995,102959.599,38.258,116.744
河北,石家庄市,33.213,46.743,9.43,28.121,0.589,15.884,-0.4,-2.08,277.82,72.244,99662.18,38.135,114.407
河北,秦皇岛市,18.755,30.962,7.893,16.23,0.508,44.698,-1.15,-4.232,275.269,52.769,100007.879,40.12,119.193
河北,衡水市,37.634,46.556,7.016,30.048,0.74,16.914,-1.358,-5.897,279.203,65.536,102834.245,37.755,115.813
河北,邢台市,34.543,48.784,7.416,27.624,0.664,17.32,-0.476,-6.043,279.403,70.093,101291.544,37.195,114.815
河北,邯郸市,34.815,51.166,9.178,28.601,0.811,17.34,-0.738,-7.509,279.903,70.034,100742.668,36.538,114.596
河南,三门峡市,28.25,39.077,8.401,25.148,0.625,15.789,0.905,-2.06,276.857,85.522,92748.184,34.362,111.101
河南,信阳市,59.075,84.658,6.49,26.243,0.919,22.645,-0.098,-6.226,285.707,80.564,101090.903,32.091,114.907
河南,南阳市,33.644,51.141,7.305,24.471,0.819,25.508,-2.888,-6.764,283.136,72.262,99198.553,33.034,112.323
河南,周口市,66.036,88.326,6.197,26.373,0.987,16.89,-1.494,-9.547,283.867,77.84,102018.677,33.738,114.884
河南,商丘市,67.331,92.367,5.968,31.069,0.902,11.462,-1.089,-9.02,284.547,82.683,102078.122,34.277,115.718
河南,安阳市,39.483,54.643,9.744,28.974,0.975,17.137,-0.237,-8.435,280.201,71.224,100291.842,35.888,114.318
河南,平顶山市,36.154,50.443,8.914,28.478,0.91,11.81,-1.036,-6.723,281.923,77.973,99959.399,33.8,113.025
河南,开封市,53.984,69.158,8.19,25.771,1.007,19.579,-2.009,-10.467,282.099,76.058,101904.877,34.594,114.514
河南,新乡市,48.519,61.363,9.035,28.119,0.953,21.218,-2.557,-10.606,281.652,68.84,101042.46,35.256,114.111
河南,洛阳市,28.995,42.81,10.03,27.676,0.768,15.104,0.093,-2.45,279.202,83.537,95201.614,34.274,112.019
河南,济源市,27.611,51.059,8.997,29.287,0.937,13.851,1.284,-0.711,280.885,79.096,97119.096,35.105,112.445
河南,漯河市,56.132,76.132,9.215,26.949,1.006,15.202,-2.205,-9.172,282.812,77.678,101949.59,33.652,113.945
河南,濮阳市,38.922,55.296,7.247,28.484,0.879,17.022,-0.122,-9.344,281.488,74.897,102311.671,35.809,115.283
