province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,通辽市,4.828,17.903,3.13,2.663,0.221,59.666,9.577,-3.153,269.395,29.103,98423.84,43.814,121.591
内蒙古,鄂尔多斯市,23.994,69.094,14.095,19.635,0.476,43.526,3.36,1.159,272.47,31.318,87602.528,39.407,108.63
内蒙古,锡林郭勒盟,0.791,2.991,0.948,0.627,0.183,62.999,8.041,-2.548,263.475,45.511,89334.041,44.179,115.482
内蒙古,阿拉善盟,14.228,32.314,3.666,4.006,0.245,52.759,1.497,1.979,272.967,35.067,88004.006,40.473,102.467
北京,北京市,35.178,145.176,4.517,21.078,0.417,39.742,2.65,-3.382,276.755,23.689,98710.622,40.158,116.395
台湾,台湾省,12.432,17.426,6.131,17.326,0.196,62.093,-1.116,-3.471,290.543,83.763,93437.414,23.757,120.975
吉林,吉林市,7.582,32.996,4.774,6.025,0.313,59.589,9.91,0.498,269.377,37.218,97384.863,43.573,126.859
吉林,四平市,9.838,43.268,4.207,5.722,0.283,57.237,9.683,-1.921,270.903,26.165,99944.775,43.472,124.386
吉林,延边朝鲜族自治州,10.037,43.99,5.17,6.144,0.266,62.488,11.006,0.944,268.899,50.389,94125.232,43.141,129.147
吉林,松原市,3.899,20.904,2.705,2.933,0.235,60.983,12.011,-0.692,269.187,25.227,100098.202,44.785,124.496
吉林,白城市,3.427,18.863,2.257,1.868,0.22,64.056,11.968,-1.811,268.342,25.932,100205.989,45.35,123.031
吉林,白山市,18.173,47.104,8.158,8.811,0.413,56.766,7.917,0.096,268.448,61.065,92452.253,42.063,127.256
吉林,辽源市,19.23,59.072,5.096,8.651,0.349,55.661,8.685,-1.474,270.514,37.913,97988.22,42.836,125.32
吉林,通化市,22.378,68.285,8.212,11.433,0.476,53.75,6.567,-1.634,270.884,48.841,96152.978,41.939,125.927
吉林,长春市,6.157,37.659,3.086,4.421,0.294,60.013,11.52,-0.178,269.819,26.499,99631.133,44.268,125.611
四川,乐山市,38.119,56.464,5.822,18.239,0.657,39.895,1.024,-1.588,282.725,63.2,90317.088,29.218,103.569
四川,内江市,69.898,91.133,6.075,29.37,0.859,28.935,1.864,-2.13,285.896,56.855,97528.007,29.62,104.95
四川,凉山彝族自治州,16.778,24.343,6.807,7.918,0.57,62.704,1.6,-1.151,278.593,45.687,74549.575,27.883,102.065
四川,南充市,63.244,78.566,7.089,23.591,0.755,31.148,-1.726,-2.35,284.052,66.382,97535.516,31.19,106.199
四川,宜宾市,45.928,65.739,9.271,24.42,0.814,38.724,1.401,-1.231,286.02,61.55,95877.097,28.573,104.621
四川,巴中市,44.003,55.746,6.901,10.557,0.577,43.764,-5.349,-3.204,281.245,58.821,93172.876,32.033,107.031
四川,广元市,43.656,76.82,6.844,17.645,0.61,39.006,-2.429,-3.34,281.707,49.768,92292.606,32.261,105.788
四川,广安市,69.547,98.091,6.872,36.287,0.906,15.237,0.43,0.037,284.377,78.561,97556.688,30.43,106.628
四川,德阳市,58.73,83.866,5.585,33.922,0.645,32.559,-1.306,-2.358,283.94,42.979,93913.827,31.13,104.436
四川,成都市,52.161,82.005,5.663,33.715,0.695,33.38,0.078,-2.212,284.406,44.407,94070.807,30.64,103.929
四川,攀枝花市,27.557,40.61,14.039,25.664,1.259,44.472,-0.288,1.165,285.213,39.797,81917.179,26.791,101.734
四川,泸州市,52.764,73.934,10.909,23.196,0.749,35.768,1.766,-1.063,284.697,68.913,94220.058,28.424,105.675
四川,甘孜藏族自治州,1.288,1.606,0.284,1.729,0.137,74.124,5.241,-3.952,264.875,50.875,61493.016,30.936,100.009
四川,眉山市,49.027,74.35,5.686,28.598,0.765,31.852,0.931,-1.723,284.697,51.881,94545.952,29.912,103.766
四川,绵阳市,37.17,51.641,4.308,15.977,0.454,47.459,-1.128,-2.867,280.867,44.866,88610.488,31.86,104.704
四川,自贡市,62.991,84.775,6.607,29.603,0.921,30.287,1.631,-2.085,286.404,56.977,97512.364,29.307,104.659
四川,资阳市,67.438,85.759,5.31,24.383,0.734,29.327,0.821,-2.19,285.479,58.839,97768.671,30.102,105.149
四川,达州市,62.523,79.548,8.939,25.737,0.911,35.644,-2.134,-0.902,282.247,74.614,94790.569,31.335,107.636
四川,遂宁市,58.75,77.029,6.086,25.55,0.722,27.427,-1.239,-2.359,285.055,62.982,98001.332,30.642,105.457
四川,阿坝藏族羌族自治州,3.7,5.982,0.501,3.192,0.188,69.666,5.761,-3.504,266.119,61.495,65777.674,32.406,102.61
四川,雅安市,20.441,31.437,5.07,7.399,0.371,60.617,0.833,-1.695,277.51,57.704,80581.903,29.932,102.689
天津,天津市,97.141,234.012,7.107,52.602,1.064,24.584,0.449,-3.982,278.866,23.095,102561.298,39.315,117.308
宁夏,中卫市,70.409,275.466,13.953,30.231,0.791,34.82,2.222,3.595,275.214,40.036,84066.602,37.018,105.509
宁夏,吴忠市,43.604,151.204,10.904,18.1,0.525,41.278,1.145,3.092,274.816,35.001,85676.358,37.454,106.577
宁夏,固原市,59.482,264.021,11.436,29.777,0.773,38.94,1.638,2.476,273.852,41.821,81470.968,35.905,106.183
宁夏,石嘴山市,54.363,217.164,33.626,36.396,1.037,35.952,1.66,0.947,273.817,28.189,87339.492,39.013,106.499
宁夏,银川市,55.783,205.779,21.858,33.358,0.841,33.186,0.593,1.972,274.943,30.693,87665.793,38.287,106.342
安徽,亳州市,141.941,266.008,13.014,50.844,1.171,40.54,0.836,-2.626,284.317,44.088,102149.826,33.44,116.162
安徽,六安市,76.95,152.662,11.94,52.52,0.796,57.188,1.913,-0.543,286.337,44.684,99638.321,31.617,116.209
安徽,合肥市,88.535,141.987,9.915,65.731,1.258,44.825,1.382,0.051,286.471,54.108,102030.343,31.766,117.359
安徽,安庆市,63.758,99.687,11.297,36.532,0.818,59.674,-0.381,-1.391,286.896,48.218,100078.176,30.557,116.473
安徽,宣城市,47.76,66.627,7.872,28.898,0.871,39.685,-0.182,-0.045,285.595,52.52,100003.73,30.676,118.846
安徽,宿州市,146.275,222.13,15.957,49.356,1.316,52.788,-0.09,-1.576,284.271,54.911,102092.84,33.844,117.23
安徽,池州市,46.635,68.622,9.682,24.805,0.804,46.287,-1.489,-0.719,286.647,48.073,100236.872,30.296,117.379
安徽,淮北市,148.862,234.768,15.879,53.894,1.274,42.984,0.007,-1.872,284.34,50.194,102138.342,33.722,116.747
安徽,淮南市,109.104,221.438,11.92,58.443,0.944,52.347,2.51,-0.364,286.283,49.104,102189.937,32.463,116.746
安徽,滁州市,88.878,140.815,11.428,57.416,1.304,45.437,1.289,0.76,286.14,55.273,101901.175,32.55,118.076
安徽,芜湖市,62.396,87.699,9.531,44.089,1.298,44.367,0.248,0.804,286.333,58.881,102213.674,31.167,118.162
安徽,蚌埠市,124.058,205.385,15.296,49.269,1.083,60.645,1.178,-0.225,285.415,53.22,102154.238,33.121,117.263
安徽,铜陵市,69.316,100.378,10.183,43.246,1.279,48.812,-0.557,0.092,286.599,58.16,102067.842,30.883,117.531
安徽,阜阳市,128.352,279.708,11.97,51.052,1.108,42.306,1.936,-2.595,284.802,40.801,102140.934,32.937,115.723
安徽,马鞍山市,58.792,88.091,9.699,60.658,1.628,36.357,0.56,0.792,286.346,59.049,102208.81,31.622,118.386
安徽,黄山市,34.686,55.265,8.893,16.778,0.667,40.14,-1.333,-1.005,285.842,50.95,97982.665,29.869,118.09
山东,东营市,108.104,196.07,12.032,40.328,1.061,33.534,-0.666,-5.334,282.25,47.362,102557.24,37.57,118.572
山东,临沂市,166.948,296.523,15.019,57.292,1.517,38.963,-0.727,-3.586,282.24,59.184,100634.611,35.289,118.27
山东,威海市,67.29,248.652,10.352,25.506,0.922,58.606,2.148,-3.87,282.963,61.372,101721.247,37.148,122.028
山东,德州市,133.365,310.297,12.748,51.425,1.283,25.067,-2.312,-4.49,280.653,32.754,102482.348,37.233,116.679
山东,日照市,171.154,310.651,13.384,56.085,1.417,39.214,0.392,-4.293,281.879,64.685,100737.906,35.566,119.108
山东,枣庄市,158.62,290.642,18.155,59.461,1.522,40.893,-1.959,-2.54,283.124,54.848,101374.798,34.925,117.383
山东,泰安市,160.561,334.954,17.213,64.54,1.602,22.159,-2.459,-4.662,281.68,46.246,100575.109,35.993,117.04
山东,济南市,153.82,326.211,17.66,62.648,1.509,20.163,-2.365,-3.653,280.409,47.749,100598.228,36.639,117.254
山东,济宁市,153.44,324.43,17.766,62.86,1.639,24.53,-1.421,-4.026,282.291,47.555,101873.518,35.375,116.697
山东,淄博市,173.247,327.516,20.983,64.33,1.625,20.607,-0.755,-3.2,280.292,55.742,99953.34,36.623,118.062
山东,滨州市,111.935,213.348,12.168,46.016,1.133,30.747,-1.269,-4.826,281.763,43.627,102527.776,37.516,117.852
山东,潍坊市,162.948,317.97,14.281,54.07,1.513,28.743,1.142,-4.354,281.764,61.307,101375.106,36.53,119.092
山东,烟台市,102.193,323.97,10.524,36.96,1.161,39.795,0.815,-4.441,282.349,57.842,101278.409,37.25,120.789
山东,聊城市,167.395,373.747,14.965,60.009,1.684,20.009,-1.749,-4.717,281.047,30.361,102253.687,36.458,115.863
山东,菏泽市,181.02,339.445,15.052,58.559,1.578,22.112,-1.293,-5.804,282.44,35.132,102059.492,35.134,115.69
山东,青岛市,152.199,358.762,12.895,50.889,1.477,32.727,0.872,-3.82,282.396,62.707,101880.904,36.46,120.172
山西,临汾市,77.075,222.39,38.989,49.263,1.767,27.133,1.524,-0.993,277.466,22.198,90826.027,36.227,111.398
山西,吕梁市,54.276,161.184,30.536,30.649,0.892,37.991,2.24,-1.12,274.261,24.466,88348.387,37.663,111.27
山西,大同市,32.499,106.051,18.575,21.525,0.765,39.071,6.717,-1.236,271.046,31.603,87731.161,39.911,113.713
山西,太原市,45.403,151.085,21.064,33.196,0.649,38.767,4.449,-1.688,274.631,22.7,88178.184,37.967,112.321
山西,忻州市,32.113,91.63,14.012,22.411,0.497,44.505,4.838,-1.303,271.818,26.562,86625.285,38.877,112.391
山西,晋中市,65.114,217.438,40.728,47.92,1.213,29.146,3.608,-0.644,276.155,19.615,89144.029,37.328,112.997
山西,晋城市,81.17,250.296,30.974,46.999,1.324,26.584,1.485,-2.001,278.492,18.587,91192.374,35.625,112.752
山西,朔州市,35.316,116.085,22.57,27.746,0.622,40.645,6.685,-0.567,270.992,32.245,87087.213,39.619,112.655
山西,运城市,103.06,325.131,36.848,55.696,2.012,17.685,0.307,-1.583,280.239,22.242,95140.377,35.205,111.071
山西,长治市,61.436,197.874,35.979,47.493,1.234,29.123,2.18,-1.006,277.458,18.178,89463.129,36.48,112.915
山西,阳泉市,53.713,173.113,16.768,37.697,0.631,36.332,4.643,-2.0,276.127,19.511,91051.878,38.031,113.512
广东,东莞市,42.881,58.828,9.102,41.629,0.757,32.89,-4.314,-4.437,293.161,62.697,101770.79,22.931,113.81
广东,中山市,45.799,68.169,8.603,53.83,0.826,27.834,-3.501,-4.689,293.132,67.422,101764.833,22.5,113.383
广东,云浮市,48.248,65.505,15.112,30.215,0.822,39.825,-3.945,-3.605,290.934,62.302,99797.597,22.776,111.818
广东,佛山市,46.517,73.384,10.691,57.801,0.927,31.919,-2.273,-5.277,292.504,59.77,101851.479,23.035,112.979
广东,广州市,40.869,57.293,10.359,35.419,0.748,41.279,-3.331,-4.544,292.457,61.576,100928.474,23.339,113.525
广东,惠州市,33.372,45.225,9.816,17.973,0.625,44.982,-3.91,-4.994,291.816,68.772,99928.045,23.244,114.485
广东,揭阳市,33.08,46.904,13.079,24.88,0.911,34.301,-5.049,-4.271,292.581,76.61,100523.511,23.323,116.123
广东,梅州市,28.231,39.844,10.046,16.186,0.758,41.676,-1.963,-3.416,290.738,71.661,98522.249,24.169,116.07
广东,汕头市,25.339,36.935,12.114,22.219,0.735,42.871,-6.258,-5.326,293.321,76.942,101647.316,23.339,116.614
广东,汕尾市,30.347,41.62,11.4,19.156,0.723,38.711,-5.348,-4.623,292.55,76.516,100227.565,23.024,115.527
广东,江门市,49.001,69.4,12.82,52.195,0.85,31.797,-3.385,-5.81,292.488,65.784,101200.88,22.289,112.676
广东,河源市,33.642,47.258,10.848,14.52,0.669,48.63,-2.247,-5.506,290.142,69.038,98733.225,24.021,114.969
广东,深圳市,38.322,56.204,8.214,39.5,0.726,28.379,-4.472,-4.919,292.841,69.376,101258.3,22.667,114.143
广东,清远市,40.537,58.073,13.665,20.398,0.741,47.855,-2.726,-5.052,289.512,55.474,98287.442,24.295,112.871
广东,湛江市,52.59,62.544,17.196,20.404,0.804,59.797,-4.001,-4.173,293.212,71.134,101602.629,21.091,110.163
广东,潮州市,25.516,37.626,10.431,18.617,0.727,42.112,-5.619,-4.465,292.168,74.709,99967.95,23.755,116.754
广东,珠海市,39.325,54.457,12.058,42.802,0.64,36.342,-4.203,-5.787,293.343,72.508,101814.96,22.095,113.317
广东,肇庆市,42.573,60.082,14.21,23.865,0.706,46.426,-4.173,-4.413,291.13,56.18,99916.344,23.505,112.199
广东,茂名市,51.457,64.587,16.129,21.583,0.841,52.312,-5.224,-4.155,292.352,62.201,99802.606,22.013,110.952
广东,阳江市,55.115,67.49,15.442,32.475,0.863,39.972,-3.638,-5.984,291.762,64.717,100354.25,22.042,111.786
广东,韶关市,39.055,56.491,11.969,19.795,0.899,45.381,-3.128,-4.187,288.435,60.643,97518.137,24.785,113.819
广西,北海市,67.346,77.396,16.608,19.087,1.147,63.559,-3.486,-4.001,293.541,60.85,101689.719,21.674,109.37
广西,南宁市,54.407,85.498,14.652,25.736,0.939,49.837,-2.958,-3.962,291.053,59.458,99937.632,23.051,108.469
广西,崇左市,50.909,81.516,17.196,16.635,0.752,53.084,-2.856,-3.606,290.293,67.634,98637.005,22.483,107.291
广西,来宾市,47.742,75.767,12.693,19.179,0.86,52.388,-2.669,-3.597,290.607,53.375,98757.146,23.859,109.417
广西,柳州市,42.108,65.906,14.029,14.59,0.732,58.99,-1.661,-2.98,289.486,53.427,98183.356,24.956,109.372
广西,桂林市,46.082,65.804,12.898,19.319,0.694,59.93,-2.97,-2.861,288.259,52.312,96541.291,25.353,110.513
广西,梧州市,49.39,73.443,15.69,22.406,0.864,44.229,-3.811,-3.603,290.871,56.224,99556.191,23.484,110.996
广西,河池市,40.556,64.764,13.946,7.816,0.626,49.803,-1.961,-1.355,288.202,64.689,95828.157,24.628,107.843
广西,玉林市,58.538,77.739,16.696,23.241,1.003,56.414,-4.537,-4.569,291.867,61.149,99922.213,22.452,110.164
广西,百色市,40.799,60.142,15.188,8.284,0.564,56.828,-1.58,-0.03,287.795,67.494,93710.388,23.981,106.292
广西,贵港市,51.144,77.315,14.277,20.753,0.894,55.477,-4.303,-3.871,291.47,53.65,100420.01,23.322,110.021
广西,贺州市,44.331,68.167,15.672,19.451,0.751,47.503,-2.858,-4.299,289.563,52.767,97740.622,24.364,111.394
广西,钦州市,60.768,81.501,15.296,23.506,1.095,59.906,-3.587,-5.251,292.453,58.806,101012.663,22.173,109.01
广西,防城港市,53.767,78.531,15.76,21.643,0.898,57.865,-2.658,-5.496,291.224,64.397,99428.145,21.88,108.002
新疆,乌鲁木齐市,23.409,101.196,1.918,12.151,0.461,53.369,0.096,1.775,271.643,38.274,84331.51,43.746,87.818
新疆,五家渠市,23.15,118.77,2.373,15.21,0.417,47.637,-0.893,-1.07,270.383,65.037,96958.93,44.363,87.517
新疆,伊犁哈萨克自治州,9.976,20.115,3.489,6.338,0.493,58.736,1.221,1.206,275.132,35.273,80311.137,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,7.668,16.787,1.191,2.771,0.26,73.696,7.327,0.156,270.844,47.505,70554.726,39.661,75.949
新疆,克拉玛依市,16.575,96.178,1.78,8.017,0.279,47.082,-1.796,-2.788,269.042,52.268,97955.104,45.457,85.207
新疆,北屯市,1.736,2.006,1.496,4.284,0.772,52.63,-5.348,3.216,266.94,48.272,96062.322,47.27,87.868
新疆,博尔塔拉蒙古自治州,14.269,81.502,4.181,5.414,0.341,52.938,2.341,2.204,270.103,53.039,86318.237,44.714,82.114
新疆,双河市,31.564,235.456,10.006,10.756,0.408,39.254,1.702,-0.3,269.36,57.536,98467.08,44.87,82.474
新疆,可克达拉市,41.044,69.456,14.802,27.7,1.636,31.036,-2.582,0.386,280.124,32.744,94770.304,43.918,80.786
新疆,和田地区,4.847,8.525,1.266,1.159,0.186,64.648,4.264,1.703,272.296,31.82,74391.418,37.059,80.934
新疆,哈密市,8.888,13.522,1.166,1.154,0.191,62.121,1.529,2.086,271.522,28.164,88611.01,43.042,93.517
新疆,喀什地区,14.615,25.77,2.536,3.934,0.312,62.408,5.351,3.735,271.907,42.454,76476.488,38.125,77.178
新疆,图木舒克市,17.728,23.578,5.57,3.868,0.31,45.513,0.492,0.38,274.832,49.863,89748.655,39.892,79.182
新疆,塔城地区,9.284,40.165,2.092,4.208,0.281,55.917,0.199,0.168,269.804,47.029,89735.906,45.642,84.789
新疆,巴音郭楞蒙古自治州,6.49,10.361,0.669,0.744,0.157,59.557,4.265,0.191,271.769,31.347,79544.265,39.463,87.481
新疆,新星市,36.295,89.03,5.92,9.685,0.56,40.8,0.325,-0.17,273.815,24.28,93264.525,42.75,93.68
新疆,昆玉市,21.477,47.317,8.11,7.807,0.493,49.323,-0.263,-0.1,277.057,40.603,87360.637,37.457,79.093
新疆,昌吉回族自治州,12.341,52.622,1.417,5.764,0.281,56.664,-0.596,0.542,271.636,45.183,90078.054,44.342,88.608
新疆,石河子市,63.785,281.3,6.84,30.575,0.605,27.52,0.78,-1.075,268.655,79.065,95011.62,44.245,86.035
新疆,胡杨河市,14.882,80.538,1.072,5.7,0.27,46.12,-3.618,-2.168,268.014,68.568,98446.08,44.852,84.772
新疆,铁门关市,23.867,73.983,2.857,4.917,0.353,54.03,4.303,-0.35,274.073,34.21,92217.54,41.773,85.66
新疆,阿克苏地区,19.249,41.298,2.759,4.972,0.376,54.691,1.472,-0.464,273.057,45.578,85677.843,40.965,81.578
新疆,阿勒泰地区,1.353,2.418,0.908,1.634,0.334,60.229,-4.696,2.503,266.251,42.613,88669.36,46.902,88.421
新疆,阿拉尔市,35.729,85.141,4.157,11.712,0.608,43.692,-0.072,0.199,273.664,50.28,90644.262,40.629,80.998
江苏,南京市,62.152,90.303,8.727,64.801,1.575,36.558,0.664,0.451,286.039,56.307,102257.249,31.899,118.876
江苏,南通市,108.31,129.368,14.783,48.345,1.238,55.015,0.704,-1.578,286.765,70.612,102377.873,32.201,120.979
江苏,宿迁市,120.242,179.263,13.521,42.148,1.344,57.621,0.285,-0.922,285.059,62.049,102341.588,33.765,118.495
江苏,常州市,63.159,89.827,8.445,69.243,1.541,29.655,1.178,-0.508,286.427,57.322,102312.723,31.613,119.666
江苏,徐州市,158.243,249.621,15.604,54.821,1.469,44.422,-0.499,-2.169,283.527,56.958,102105.865,34.363,117.513
江苏,扬州市,86.391,114.594,9.667,58.652,1.399,44.835,0.876,-0.275,286.017,58.884,102395.287,32.709,119.486
江苏,无锡市,80.088,113.392,9.357,79.583,1.666,21.355,1.647,-1.224,286.776,60.131,102212.026,31.546,120.066
江苏,泰州市,95.648,123.218,10.791,60.101,1.397,46.254,0.904,-0.967,286.173,60.984,102355.945,32.605,120.048
江苏,淮安市,96.042,147.133,11.401,43.995,1.347,50.665,0.695,-0.52,285.696,62.648,102333.661,33.362,118.985
江苏,盐城市,104.64,136.559,14.693,42.172,1.255,56.856,1.116,-1.284,285.454,68.595,102388.575,33.529,120.156
江苏,苏州市,98.435,135.43,10.269,85.484,1.558,21.848,1.37,-2.182,287.531,66.886,102358.524,31.374,120.661
江苏,连云港市,131.804,202.308,14.229,48.596,1.356,48.816,0.225,-2.377,284.044,66.364,102230.589,34.519,119.133
江苏,镇江市,66.305,91.062,8.961,71.18,1.56,33.948,0.991,-0.31,286.296,53.744,102286.472,32.016,119.49
江西,上饶市,40.199,66.144,12.078,22.547,0.676,34.777,-1.942,-1.759,287.435,60.409,100052.442,28.778,117.47
江西,九江市,41.254,73.468,10.624,29.01,0.697,53.139,-0.785,-1.346,286.993,55.485,100040.82,29.313,115.444
江西,南昌市,42.569,85.627,13.05,33.882,0.832,38.461,-0.835,-2.74,288.059,63.232,101940.752,28.671,116.016
江西,吉安市,47.203,77.608,17.072,25.319,0.856,48.31,-1.386,-2.598,286.844,65.063,99621.505,26.954,114.831
江西,宜春市,44.155,79.365,13.44,29.363,0.882,48.371,-1.366,-1.548,287.025,58.194,99996.075,28.29,114.974
江西,抚州市,41.35,61.307,12.085,16.978,0.557,46.934,-1.421,-2.923,287.153,64.132,99606.435,27.514,116.42
江西,新余市,49.712,87.779,20.857,39.705,1.147,40.072,-0.964,-1.771,287.057,62.645,100939.443,27.847,114.836
江西,景德镇市,36.226,61.898,12.091,18.706,0.663,34.334,-1.924,-2.172,287.479,53.75,100908.422,29.287,117.24
江西,萍乡市,47.361,80.496,15.852,28.585,1.094,43.571,-3.909,-0.961,287.424,53.268,98616.381,27.505,113.908
江西,赣州市,33.006,51.199,11.903,14.521,0.743,50.906,-1.22,-4.519,287.371,68.882,97872.521,25.692,115.279
江西,鹰潭市,45.589,67.544,13.272,23.063,0.611,37.895,-1.765,-1.803,287.742,60.273,100574.127,28.222,117.094
河北,保定市,85.764,213.965,17.753,41.756,1.005,29.467,0.559,-1.463,278.468,20.3,98698.482,39.018,115.159
河北,唐山市,107.844,233.345,15.313,60.859,1.563,23.077,1.03,-4.509,278.195,21.262,101993.707,39.731,118.354
河北,廊坊市,76.402,249.47,7.509,46.113,0.809,23.88,-0.644,-3.966,279.154,23.4,102617.987,39.267,116.632
河北,张家口市,15.019,67.095,5.171,7.822,0.328,49.364,6.773,-3.087,268.817,35.432,88127.318,40.877,115.042
河北,承德市,12.76,59.512,2.374,9.352,0.336,50.421,5.641,-3.294,269.582,35.595,91508.951,41.339,117.578
河北,沧州市,124.133,270.756,12.47,53.287,1.217,24.952,-1.812,-3.94,280.155,29.145,102623.926,38.258,116.744
河北,石家庄市,95.383,302.649,15.4,43.548,0.9,31.569,0.994,-0.879,280.317,18.023,99250.275,38.135,114.407
河北,秦皇岛市,64.299,171.657,7.525,35.388,1.08,35.252,3.002,-4.809,276.614,22.591,99583.563,40.12,119.193
河北,衡水市,149.626,364.762,15.075,51.941,1.398,25.454,-2.3,-2.152,280.112,27.611,102489.229,37.755,115.813
河北,邢台市,129.576,366.03,15.06,54.425,1.515,27.334,0.119,-3.217,282.18,16.619,100929.954,37.195,114.815
河北,邯郸市,167.722,400.836,20.178,64.872,2.248,22.632,-0.461,-3.211,282.317,17.307,100442.713,36.538,114.596
河南,三门峡市,74.432,242.387,17.277,40.368,0.982,23.687,1.781,-1.113,278.589,33.559,92679.796,34.362,111.101
河南,信阳市,94.419,199.753,13.786,47.718,0.968,47.754,2.4,-2.262,285.495,43.028,101195.995,32.091,114.907
河南,南阳市,80.896,172.221,12.213,35.777,0.857,37.719,0.08,-4.969,283.892,27.932,99193.339,33.034,112.323
河南,周口市,148.69,353.891,15.493,46.336,1.198,29.643,0.179,-5.289,283.578,34.082,101978.959,33.738,114.884
河南,商丘市,172.954,305.105,13.746,53.283,1.335,27.108,-0.671,-4.794,283.208,39.205,102035.813,34.277,115.718
河南,安阳市,155.405,369.991,21.857,60.147,1.93,22.883,0.075,-4.286,282.568,17.775,100031.675,35.888,114.318
河南,平顶山市,94.071,276.278,17.905,43.741,0.916,26.201,2.754,-5.539,283.541,19.407,99861.261,33.8,113.025
河南,开封市,157.919,383.643,18.153,52.34,1.389,24.234,-1.159,-6.014,283.35,24.112,101773.385,34.594,114.514
河南,新乡市,131.645,341.815,20.041,55.148,1.479,24.638,-1.939,-5.209,283.473,17.838,100856.961,35.256,114.111
河南,洛阳市,76.278,216.34,17.668,41.981,0.924,23.685,2.299,-1.258,280.745,24.436,95115.102,34.274,112.019
河南,济源市,81.809,238.418,25.389,47.622,1.229,22.396,1.345,-2.645,282.195,17.14,96981.355,35.105,112.445
河南,漯河市,123.15,371.299,19.669,46.185,1.106,26.771,1.202,-5.925,283.858,24.75,101881.578,33.652,113.945
河南,濮阳市,191.901,386.548,17.316,64.29,1.854,21.621,-2.246,-5.962,282.342,27.046,102105.162,35.809,115.283
河南,焦作市,104.561,315.956,24.276,54.13,1.231,17.471,0.312,-2.26,283.989,17.433,100686.422,35.121,113.163
