province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
广东,广州市,19.987,35.94,7.002,30.928,0.68,25.27,-3.289,-2.681,294.701,85.145,100531.219,23.339,113.525
广东,惠州市,20.076,33.026,8.035,14.54,0.563,55.448,-4.232,-1.984,294.543,83.991,99569.813,23.244,114.485
广东,揭阳市,35.569,53.912,13.903,18.795,0.754,81.93,-4.409,-1.785,294.763,84.329,100205.27,23.323,116.123
广东,梅州市,28.118,45.176,10.774,15.509,0.724,56.541,-1.567,-1.094,293.094,83.753,98205.23,24.169,116.07
广东,汕头市,28.382,43.576,12.186,15.661,0.579,90.729,-5.47,-2.683,295.381,84.035,101327.193,23.339,116.614
广东,汕尾市,29.81,43.262,9.248,12.24,0.558,79.51,-5.375,-1.802,295.0,85.805,99907.0,23.024,115.527
广东,江门市,18.469,31.201,4.794,22.891,0.508,44.84,-5.402,-0.592,296.471,88.827,100753.077,22.289,112.676
广东,河源市,20.944,41.474,14.231,17.512,0.792,36.796,-1.53,-4.111,291.522,87.999,98407.361,24.021,114.969
广东,深圳市,22.797,39.616,6.566,23.171,0.496,59.013,-6.208,-0.149,296.564,86.931,100865.427,22.667,114.143
广东,清远市,13.491,29.353,12.658,21.16,0.89,16.982,-2.266,-5.647,289.329,91.781,97936.489,24.295,112.871
广东,湛江市,14.409,25.373,4.336,7.889,0.377,48.726,-3.561,2.053,298.183,85.754,101063.378,21.091,110.163
广东,潮州市,32.023,49.424,10.584,16.138,0.675,78.25,-4.386,-1.465,294.336,80.736,99663.726,23.755,116.754
广东,珠海市,14.06,23.547,3.383,9.215,0.283,78.72,-6.635,0.275,297.058,90.755,101390.948,22.095,113.317
广东,肇庆市,14.718,28.633,9.855,23.563,0.806,14.958,-4.428,-3.855,292.531,90.119,99489.789,23.505,112.199
广东,茂名市,18.29,26.956,5.274,11.265,0.457,45.052,-4.85,1.327,296.667,87.177,99330.54,22.013,110.952
广东,阳江市,17.519,25.939,4.068,12.341,0.42,50.559,-5.049,0.142,296.355,90.321,99883.145,22.042,111.786
广东,韶关市,14.184,24.824,10.677,18.343,0.933,22.855,-2.317,-4.038,288.396,92.764,97199.92,24.785,113.819
广西,北海市,19.642,35.042,8.181,13.2,0.731,30.086,-3.239,-2.99,297.209,84.558,101121.942,21.674,109.37
广西,南宁市,16.489,28.121,8.464,13.405,0.974,21.263,-3.015,-6.311,289.909,89.528,99473.864,23.051,108.469
广西,崇左市,24.002,39.956,12.426,11.611,0.842,26.104,-3.331,-5.079,290.423,91.805,98149.437,22.483,107.291
广西,来宾市,13.09,23.056,7.615,10.834,0.887,25.465,-2.52,-6.133,288.983,90.344,98325.387,23.859,109.417
广西,柳州市,9.55,19.418,10.813,11.14,0.799,31.277,-2.663,-6.534,287.135,87.302,97817.724,24.956,109.372
广西,桂林市,13.102,21.0,7.683,13.169,0.767,33.452,-4.745,-5.347,286.064,90.557,96209.701,25.353,110.513
广西,梧州市,13.129,24.37,8.621,13.589,0.89,21.248,-3.379,-4.438,291.812,91.591,99104.02,23.484,110.996
广西,河池市,14.789,26.226,12.537,8.969,0.778,27.82,-3.213,-4.833,286.447,88.399,95443.334,24.628,107.843
广西,玉林市,23.134,33.478,8.475,13.464,0.836,24.029,-2.863,-3.464,294.555,90.203,99421.382,22.452,110.164
广西,百色市,26.025,41.282,14.365,8.103,0.658,33.986,-2.893,-2.016,287.579,92.268,93291.8,23.981,106.292
广西,贵港市,11.765,22.641,8.496,11.515,0.944,21.104,-3.467,-5.558,291.121,89.216,99958.69,23.322,110.021
广西,贺州市,9.065,21.272,12.176,13.393,0.891,21.689,-3.715,-6.35,288.473,90.68,97359.811,24.364,111.394
广西,钦州市,18.844,31.268,8.64,14.341,0.974,19.733,-2.578,-6.699,293.16,89.595,100494.0,22.173,109.01
广西,防城港市,22.989,37.26,10.12,14.906,0.918,21.637,-2.054,-6.325,292.045,93.3,98911.733,21.88,108.002
新疆,乌鲁木齐市,24.402,32.29,2.494,21.27,0.458,53.683,1.885,-1.714,264.789,53.958,85248.982,43.746,87.818
新疆,五家渠市,17.987,22.313,3.447,13.343,0.393,51.667,2.34,-1.01,268.867,67.6,98481.127,44.363,87.517
新疆,伊犁哈萨克自治州,29.203,33.167,5.744,6.964,0.435,69.524,0.323,-0.048,262.845,61.343,81179.452,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,9.895,26.086,0.94,1.471,0.176,73.407,4.976,-4.695,261.795,49.599,70614.87,39.661,75.949
新疆,克拉玛依市,31.811,43.383,3.732,11.209,0.437,60.608,0.084,-0.06,267.501,54.929,99383.118,45.457,85.207
新疆,北屯市,5.852,6.466,10.436,27.974,0.98,16.94,-1.67,0.466,262.748,55.974,97317.752,47.27,87.868
新疆,博尔塔拉蒙古自治州,18.959,24.305,5.005,4.6,0.29,70.299,0.814,-0.078,264.884,52.502,87450.366,44.714,82.114
新疆,双河市,30.34,41.166,10.262,8.562,0.396,55.682,0.476,-0.436,268.16,55.808,99928.856,44.87,82.474
新疆,可克达拉市,43.066,49.072,11.482,12.212,0.664,59.604,1.358,0.128,269.18,67.678,96605.346,43.918,80.786
新疆,和田地区,13.897,18.567,0.873,0.837,0.161,58.439,3.037,-1.525,264.644,63.152,74381.857,37.059,80.934
新疆,哈密市,3.395,4.442,1.97,1.132,0.19,73.731,1.309,-0.622,268.093,31.326,89331.512,43.042,93.517
新疆,喀什地区,25.347,42.837,1.876,2.463,0.209,54.144,2.092,-1.272,266.279,60.574,76643.205,38.125,77.178
新疆,图木舒克市,44.697,47.727,4.138,2.418,0.217,40.288,-2.862,-1.03,271.512,75.198,90403.853,39.892,79.182
新疆,塔城地区,14.203,17.032,2.961,4.667,0.269,74.789,0.727,-1.152,265.317,48.93,90996.78,45.642,84.789
新疆,巴音郭楞蒙古自治州,8.886,11.94,1.163,0.677,0.154,62.159,1.394,-0.643,265.179,51.99,79758.208,39.463,87.481
新疆,新星市,12.14,24.61,7.315,9.325,0.54,39.815,1.45,-0.335,270.36,24.61,94024.55,42.75,93.68
新疆,昆玉市,38.2,84.39,3.783,5.617,0.32,44.887,-1.93,0.1,273.827,70.693,87894.217,37.457,79.093
新疆,昌吉回族自治州,12.492,15.576,2.783,6.776,0.285,66.369,2.198,-0.768,266.63,60.221,91278.857,44.342,88.608
新疆,石河子市,76.79,80.425,10.325,43.12,0.875,24.035,0.245,-0.425,267.765,71.475,96455.165,44.245,86.035
新疆,胡杨河市,35.872,43.504,2.482,9.512,0.442,63.116,0.246,-0.166,268.214,63.388,99910.602,44.852,84.772
新疆,铁门关市,32.93,107.887,4.993,7.947,0.347,59.02,0.293,-0.19,271.893,39.667,92946.49,41.773,85.66
新疆,阿克苏地区,24.101,37.416,2.666,2.87,0.238,57.809,-0.456,-0.561,267.974,71.265,86213.352,40.965,81.578
新疆,阿勒泰地区,2.923,3.227,2.814,4.232,0.31,71.725,0.455,-1.237,263.515,47.211,89738.628,46.902,88.421
新疆,阿拉尔市,40.448,71.298,3.388,6.5,0.341,46.431,-1.361,-0.828,270.995,81.714,91330.546,40.629,80.998
江苏,南京市,23.56,34.594,5.873,22.78,0.503,56.566,-1.656,-7.151,286.102,79.946,102166.871,31.899,118.876
江苏,南通市,15.112,20.77,4.821,7.179,0.339,78.033,-1.796,-9.137,287.636,84.709,102128.377,32.201,120.979
江苏,宿迁市,45.621,69.137,8.81,23.552,0.702,48.244,-2.775,-8.166,284.708,70.418,102439.691,33.765,118.495
江苏,常州市,20.843,29.975,5.928,23.707,0.494,59.534,-0.734,-7.851,286.802,83.185,102138.306,31.613,119.666
江苏,徐州市,46.331,80.098,9.552,32.677,0.656,32.553,-3.133,-6.883,283.584,65.153,102292.905,34.363,117.513
江苏,扬州市,24.213,34.069,6.498,14.602,0.453,61.038,-1.752,-7.928,285.984,76.874,102327.35,32.709,119.486
江苏,无锡市,20.143,29.402,6.258,26.339,0.538,57.465,-0.387,-7.616,287.123,84.942,102005.028,31.546,120.066
江苏,泰州市,21.115,28.802,6.86,13.283,0.427,66.373,-1.51,-7.95,286.43,79.912,102229.409,32.605,120.048
江苏,淮安市,36.424,54.753,7.922,20.017,0.616,50.812,-2.051,-8.032,285.253,76.322,102362.468,33.362,118.985
江苏,盐城市,20.915,31.12,6.995,8.311,0.389,68.376,-2.53,-8.237,286.302,74.139,102335.491,33.529,120.156
江苏,苏州市,18.678,25.468,5.91,24.208,0.478,64.242,-0.104,-8.616,287.962,85.478,102092.543,31.374,120.661
江苏,连云港市,35.932,57.283,8.373,18.96,0.584,53.069,-2.162,-8.584,284.23,69.564,102341.694,34.519,119.133
江苏,镇江市,21.615,30.774,6.066,21.841,0.474,61.411,-1.187,-7.85,286.25,80.699,102157.19,32.016,119.49
江西,上饶市,20.12,29.67,8.359,16.201,0.549,26.8,-2.805,-4.089,287.189,86.551,99816.023,28.778,117.47
江西,九江市,22.261,28.802,7.328,12.472,0.491,45.091,-3.89,-5.447,286.166,85.745,99868.297,29.313,115.444
江西,南昌市,19.898,30.859,6.129,16.65,0.566,35.635,-3.116,-6.457,288.244,84.175,101708.537,28.671,116.016
江西,吉安市,22.631,35.918,11.529,19.067,0.83,27.596,-1.573,-4.646,286.892,93.717,99338.772,26.954,114.831
江西,宜春市,24.221,36.938,8.15,17.453,0.622,35.725,-3.027,-4.673,286.57,88.911,99763.086,28.29,114.974
江西,抚州市,22.947,36.834,9.458,16.25,0.527,23.769,-1.027,-4.4,287.362,94.174,99318.908,27.514,116.42
江西,新余市,23.971,38.466,11.092,21.949,0.722,31.083,-2.688,-4.968,286.993,89.021,100692.459,27.847,114.836
江西,景德镇市,14.49,22.544,6.978,11.961,0.528,32.66,-2.749,-5.01,287.121,82.545,100697.936,29.287,117.24
江西,萍乡市,19.652,31.614,9.636,16.88,0.841,32.839,-3.85,-2.994,286.211,91.998,98374.719,27.505,113.908
江西,赣州市,18.086,28.89,12.018,13.905,0.924,28.509,-0.362,-4.635,287.683,96.353,97563.101,25.692,115.279
江西,鹰潭市,22.173,33.985,8.248,18.246,0.489,18.368,-2.304,-3.665,287.549,92.385,100309.835,28.222,117.094
河北,保定市,16.86,29.392,5.987,21.909,0.381,39.725,0.197,-1.83,275.479,24.496,99114.782,39.018,115.159
河北,唐山市,23.59,39.195,14.549,34.319,0.789,28.224,0.107,-2.341,275.23,27.354,102440.402,39.731,118.354
河北,廊坊市,17.651,33.23,5.659,32.699,0.481,25.213,-0.417,-2.034,276.395,29.337,103068.762,39.267,116.632
河北,张家口市,8.196,14.562,4.655,9.399,0.308,57.34,4.497,-2.992,267.183,35.886,88471.95,40.877,115.042
河北,承德市,6.767,11.224,3.251,8.675,0.293,59.234,3.671,-2.722,268.463,39.894,91846.122,41.339,117.578
河北,沧州市,24.71,40.503,8.372,31.521,0.611,31.18,-1.132,-4.737,278.377,34.122,103039.586,38.258,116.744
河北,石家庄市,25.633,43.76,8.218,26.584,0.462,33.679,-0.15,-1.668,276.207,29.794,99701.278,38.135,114.407
河北,秦皇岛市,19.895,33.691,10.644,23.72,0.701,40.912,0.827,-2.857,273.162,28.94,99995.536,40.12,119.193
河北,衡水市,30.582,51.21,9.759,31.277,0.691,26.475,-1.356,-4.642,278.323,33.706,102919.718,37.755,115.813
河北,邢台市,33.388,59.979,9.19,29.522,0.651,26.172,-0.233,-4.552,277.854,35.609,101372.425,37.195,114.815
河北,邯郸市,37.151,63.805,10.127,31.68,0.785,21.16,-0.681,-5.665,278.202,38.536,100847.123,36.538,114.596
河南,三门峡市,39.669,64.483,8.923,25.216,0.625,18.728,-0.687,-1.807,274.133,88.782,92781.679,34.362,111.101
河南,信阳市,74.842,103.473,7.638,27.296,0.821,25.969,-2.731,-6.672,283.602,82.43,101282.357,32.091,114.907
河南,南阳市,54.513,80.465,8.4,26.261,0.864,21.961,-3.875,-5.785,280.428,75.181,99354.043,33.034,112.323
河南,周口市,62.24,91.167,7.691,28.114,0.787,18.168,-2.772,-8.187,282.159,71.472,102227.625,33.738,114.884
河南,商丘市,50.037,80.42,7.239,30.892,0.705,19.442,-2.46,-8.077,282.507,67.747,102298.179,34.277,115.718
河南,安阳市,42.475,60.973,10.019,32.247,0.834,19.494,-0.658,-6.849,278.238,45.245,100409.362,35.888,114.318
河南,平顶山市,65.287,86.007,9.901,30.984,0.881,17.512,-3.67,-6.425,279.614,71.771,100098.644,33.8,113.025
河南,开封市,56.275,75.804,10.416,28.739,0.75,24.713,-3.011,-8.951,280.745,62.746,102085.576,34.594,114.514
河南,新乡市,49.711,64.461,9.797,31.218,0.775,24.119,-3.192,-8.811,279.417,49.888,101202.971,35.256,114.111
河南,洛阳市,52.353,75.376,10.075,29.068,0.795,17.692,-3.032,-2.622,276.448,83.041,95279.978,34.274,112.019
河南,济源市,45.266,65.315,8.184,31.985,0.824,16.957,-1.985,0.304,277.49,72.496,97245.992,35.105,112.445
河南,漯河市,74.096,97.031,9.868,30.23,0.865,17.279,-2.925,-8.133,281.113,71.306,102136.501,33.652,113.945
河南,濮阳市,38.346,60.816,9.874,30.669,0.738,23.856,-1.597,-7.719,280.341,53.227,102469.219,35.809,115.283
