province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,兴安盟,6.2,8.33,3.864,3.228,0.242,52.315,3.864,0.241,263.669,51.773,95077.172,46.244,121.341
内蒙古,包头市,19.654,35.362,11.396,23.597,0.545,37.423,6.122,2.346,269.266,42.033,85783.641,41.549,110.276
内蒙古,呼伦贝尔市,2.401,3.225,2.822,2.177,0.202,57.698,5.313,-0.198,258.097,61.377,93527.307,49.636,121.171
内蒙古,呼和浩特市,39.019,80.986,20.263,42.679,0.935,26.799,4.733,2.879,270.227,44.98,86272.864,40.578,111.513
内蒙古,巴彦淖尔市,9.583,15.278,4.62,5.273,0.262,47.272,6.74,1.43,270.396,42.889,87267.238,41.446,107.582
内蒙古,赤峰市,16.949,29.002,11.438,10.845,0.418,40.735,1.445,1.219,266.722,58.996,92107.118,43.226,118.892
内蒙古,通辽市,14.682,20.78,6.642,7.355,0.302,41.568,0.851,-0.4,267.896,47.125,98465.356,43.814,121.591
内蒙古,鄂尔多斯市,23.639,42.05,15.313,23.481,0.549,41.132,5.757,2.082,273.249,40.695,87088.195,39.407,108.63
内蒙古,锡林郭勒盟,7.435,10.092,6.228,3.831,0.213,53.336,2.207,1.321,264.851,63.614,88974.465,44.179,115.482
内蒙古,阿拉善盟,11.768,13.835,2.468,2.443,0.188,52.384,6.822,-1.253,272.344,39.799,87696.474,40.473,102.467
北京,北京市,41.807,76.472,9.567,47.213,0.811,20.696,-0.084,0.361,275.614,31.407,98296.497,40.158,116.395
台湾,台湾省,22.686,29.673,10.159,24.382,0.284,45.142,-0.515,-3.977,291.794,82.348,93384.307,23.757,120.975
吉林,吉林市,51.438,70.885,13.459,26.41,0.902,34.207,2.357,-0.625,268.136,68.261,97655.732,43.573,126.859
吉林,四平市,39.945,55.71,7.508,19.173,0.592,29.685,1.703,-1.077,269.252,51.488,100084.972,43.472,124.386
吉林,延边朝鲜族自治州,35.986,47.363,12.996,19.08,0.601,35.682,4.706,-0.913,267.864,69.282,94451.351,43.141,129.147
吉林,松原市,24.207,36.898,7.379,10.851,0.429,38.264,0.882,-1.625,267.326,45.524,100477.164,44.785,124.496
吉林,白城市,15.543,21.024,5.202,7.132,0.337,47.343,1.362,0.08,266.872,35.527,100593.285,45.35,123.031
吉林,白山市,39.188,58.78,19.439,24.775,0.957,28.924,3.115,-0.084,267.19,71.749,92560.912,42.063,127.256
吉林,辽源市,50.745,70.107,8.738,28.38,0.868,29.093,2.121,-0.905,269.274,57.24,98094.966,42.836,125.32
吉林,通化市,39.862,63.964,15.143,26.218,1.026,27.436,1.809,-0.991,269.023,60.177,96210.815,41.939,125.927
吉林,长春市,41.376,58.746,9.462,22.158,0.708,32.392,1.394,-1.582,268.115,58.759,99973.19,44.268,125.611
四川,乐山市,36.589,45.319,9.563,13.382,0.448,44.793,-0.912,-0.068,279.491,70.282,90018.94,29.218,103.569
四川,内江市,28.262,40.593,5.916,23.208,0.577,25.8,-1.432,-0.728,282.99,64.538,97336.118,29.62,104.95
四川,凉山彝族自治州,18.885,23.518,5.779,8.634,0.549,67.268,5.846,3.765,279.612,54.913,74175.193,27.883,102.065
四川,南充市,29.551,46.269,8.942,20.648,0.634,29.833,-2.435,-0.292,280.819,77.933,97424.128,31.19,106.199
四川,宜宾市,31.346,43.172,12.501,19.7,0.557,32.798,-0.509,-1.495,282.468,65.298,95611.118,28.573,104.621
四川,巴中市,37.38,53.514,11.529,14.253,0.598,44.119,-0.539,0.417,278.307,77.55,93020.21,32.033,107.031
四川,广元市,27.156,41.88,10.487,15.435,0.495,38.702,0.017,2.047,278.214,71.12,92081.723,32.261,105.788
四川,广安市,21.935,37.782,7.451,22.403,0.599,22.548,-1.988,-0.815,281.848,75.49,97415.729,30.43,106.628
四川,德阳市,28.828,43.852,5.808,24.673,0.469,33.073,-1.067,0.797,280.69,60.34,93701.244,31.13,104.436
四川,成都市,30.751,47.676,7.241,25.352,0.466,35.637,-0.522,0.517,281.251,59.101,93845.588,30.64,103.929
四川,攀枝花市,32.955,48.511,14.261,31.612,1.206,46.275,4.639,4.493,286.441,46.028,81606.106,26.791,101.734
四川,泸州市,25.98,39.338,11.038,20.548,0.562,23.138,-1.573,-0.447,282.238,70.567,93931.009,28.424,105.675
四川,甘孜藏族自治州,3.834,4.35,0.656,1.389,0.144,76.38,5.251,1.744,266.72,60.583,61035.485,30.936,100.009
四川,眉山市,31.918,43.628,7.719,17.011,0.452,38.447,-1.037,0.289,281.617,64.317,94308.901,29.912,103.766
四川,绵阳市,22.877,32.836,6.722,14.283,0.385,43.328,0.12,0.682,277.665,61.985,88365.634,31.86,104.704
四川,自贡市,30.402,41.906,8.144,23.483,0.595,26.755,-1.552,-0.923,283.247,63.495,97299.699,29.307,104.659
四川,资阳市,25.308,35.454,5.933,17.533,0.488,32.803,-1.664,-0.547,282.846,64.004,97603.947,30.102,105.149
四川,达州市,35.501,57.51,10.863,20.747,0.655,38.635,-2.074,0.024,279.027,83.955,94672.101,31.335,107.636
四川,遂宁市,20.468,32.97,7.078,18.824,0.503,34.312,-2.417,-0.688,282.371,68.015,97864.891,30.642,105.457
四川,阿坝藏族羌族自治州,2.756,3.663,0.496,2.497,0.155,67.775,5.444,0.284,267.226,43.425,65382.478,32.406,102.61
四川,雅安市,25.537,32.275,8.144,8.311,0.316,59.015,-0.072,-0.22,275.539,72.194,80221.391,29.932,102.689
天津,天津市,84.257,125.873,19.49,66.791,1.473,14.873,-0.15,0.234,278.716,32.532,102150.928,39.315,117.308
宁夏,中卫市,36.199,53.479,12.773,27.038,0.63,48.472,3.364,0.855,273.766,38.577,83691.436,37.018,105.509
宁夏,吴忠市,27.983,43.1,11.492,19.154,0.491,54.597,3.387,1.716,274.012,42.291,85266.608,37.454,106.577
宁夏,固原市,33.305,64.918,11.541,31.629,0.847,43.43,3.692,2.201,272.099,44.193,81048.807,35.905,106.183
宁夏,石嘴山市,34.737,72.891,24.182,34.894,0.932,40.609,6.643,0.032,275.013,28.768,86845.207,39.013,106.499
宁夏,银川市,36.321,69.246,20.932,33.974,0.728,43.043,4.964,1.108,275.349,33.725,87221.817,38.287,106.342
安徽,亳州市,63.226,83.798,9.8,26.506,0.806,43.976,0.156,2.138,281.557,60.936,102251.307,33.44,116.162
安徽,六安市,35.965,49.86,9.359,19.036,0.644,55.158,-0.398,0.336,281.253,71.076,99706.468,31.617,116.209
安徽,合肥市,42.688,50.336,6.943,29.024,0.784,44.676,-0.093,-0.81,282.047,73.398,102162.943,31.766,117.359
安徽,安庆市,27.884,35.177,9.637,18.609,0.631,43.97,-1.858,-2.325,282.424,74.94,100148.929,30.557,116.473
安徽,宣城市,30.288,39.736,7.317,23.515,0.79,39.576,-0.13,-2.513,281.83,80.566,100067.89,30.676,118.846
安徽,宿州市,78.608,103.053,10.818,35.481,1.08,35.84,0.926,1.15,281.11,58.116,102200.787,33.844,117.23
安徽,池州市,23.896,32.171,8.769,18.034,0.594,35.537,-2.171,-2.887,282.562,80.356,100303.91,30.296,117.379
安徽,淮北市,76.939,98.716,10.835,35.512,0.979,34.069,0.558,1.831,281.27,60.607,102253.514,33.722,116.747
安徽,淮南市,52.669,69.491,9.12,30.233,0.782,42.437,-0.594,0.278,282.167,68.33,102324.596,32.463,116.746
安徽,滁州市,68.307,85.725,8.865,30.048,0.886,44.949,0.616,-1.459,281.657,63.766,102038.136,32.55,118.076
安徽,芜湖市,39.604,45.869,8.122,28.506,0.804,36.222,-0.675,-2.154,282.805,72.962,102329.664,31.167,118.162
安徽,蚌埠市,74.187,96.14,10.808,34.18,0.947,36.965,0.271,0.183,281.357,62.41,102301.831,33.121,117.263
安徽,铜陵市,29.779,37.529,8.196,22.914,0.647,41.737,-1.158,-2.577,283.154,75.617,102178.868,30.883,117.531
安徽,阜阳市,51.339,72.254,9.346,22.033,0.777,45.788,-0.314,1.866,281.801,62.011,102235.51,32.937,115.723
安徽,马鞍山市,47.565,56.359,8.22,31.298,0.914,35.071,0.483,-2.062,282.105,70.759,102332.98,31.622,118.386
安徽,黄山市,15.592,26.253,8.383,13.332,0.624,34.328,-1.627,-2.663,282.027,82.104,97994.425,29.869,118.09
山东,东营市,63.025,102.92,18.476,47.302,0.898,33.106,1.745,2.588,281.344,30.832,102343.474,37.57,118.572
山东,临沂市,94.113,149.942,17.859,48.512,1.11,29.062,0.377,0.222,280.161,35.437,100647.084,35.289,118.27
山东,威海市,32.585,59.839,10.049,25.774,0.825,45.075,2.183,-2.149,281.545,45.055,101699.758,37.148,122.028
山东,德州市,83.268,131.549,15.894,42.45,0.926,39.433,1.0,4.867,280.701,33.343,102173.577,37.233,116.679
山东,日照市,78.973,132.85,15.663,50.675,1.031,30.099,0.818,-0.457,280.46,36.43,100742.595,35.566,119.108
山东,枣庄市,95.567,148.482,17.398,46.386,1.137,26.266,-0.451,1.682,280.712,40.184,101409.486,34.925,117.383
山东,泰安市,79.054,127.924,14.612,40.415,1.003,35.492,-0.391,3.333,280.174,36.106,100476.69,35.993,117.04
山东,济南市,67.321,119.045,16.125,40.43,0.903,38.698,0.534,4.56,280.587,29.923,100399.414,36.639,117.254
山东,济宁市,70.009,113.672,13.219,38.591,1.043,34.405,-0.138,3.709,280.887,40.988,101817.638,35.375,116.697
山东,淄博市,74.526,128.759,20.787,44.636,1.184,32.162,1.338,3.6,280.133,27.407,99789.351,36.623,118.062
山东,滨州市,73.768,112.459,18.564,47.534,0.988,34.663,1.856,3.509,281.114,29.267,102270.551,37.516,117.852
山东,潍坊市,74.868,133.563,18.207,49.081,1.244,29.468,1.891,1.919,280.393,33.649,101290.954,36.53,119.092
山东,烟台市,48.736,77.984,10.943,35.238,0.997,38.511,2.164,-0.444,281.276,39.834,101211.141,37.25,120.789
山东,聊城市,84.57,130.282,12.64,40.859,1.01,37.94,0.957,5.113,281.194,36.519,101970.419,36.458,115.863
山东,菏泽市,58.131,90.485,11.947,35.005,0.836,43.491,1.195,4.657,281.743,44.149,101941.417,35.134,115.69
山东,青岛市,70.779,117.744,15.611,47.873,1.237,30.953,1.816,-0.093,280.475,43.401,101864.067,36.46,120.172
山西,临汾市,56.251,88.15,25.463,45.71,1.496,31.135,1.25,2.968,276.046,40.851,90435.191,36.227,111.398
山西,吕梁市,40.082,80.389,27.935,39.686,1.023,32.186,2.862,4.143,274.261,37.143,87897.319,37.663,111.27
山西,大同市,32.19,71.338,24.584,29.009,1.052,33.087,5.749,2.268,271.803,39.304,87278.014,39.911,113.713
山西,太原市,46.777,98.557,31.683,49.049,1.011,28.557,4.41,2.874,274.434,31.724,87758.05,37.967,112.321
山西,忻州市,36.356,73.604,20.317,26.598,0.684,39.268,5.368,2.657,272.4,37.153,86172.702,38.877,112.391
山西,晋中市,46.716,83.897,32.986,47.478,0.977,31.185,4.065,2.932,275.006,31.608,88756.905,37.328,112.997
山西,晋城市,49.879,84.252,17.626,37.029,1.36,37.771,1.365,1.018,277.23,32.248,90858.225,35.625,112.752
山西,朔州市,36.936,84.595,26.307,31.286,0.774,34.586,6.628,2.771,272.02,40.849,86605.041,39.619,112.655
山西,运城市,68.02,112.667,23.673,45.683,1.916,28.52,-0.045,1.048,278.838,35.07,94748.081,35.205,111.071
山西,长治市,40.696,69.217,21.198,36.217,0.989,37.126,4.241,2.315,275.597,36.029,89109.764,36.48,112.915
山西,阳泉市,45.452,88.779,31.111,53.283,0.944,26.429,6.387,2.508,276.103,27.893,90628.371,38.031,113.512
广东,东莞市,13.452,25.5,6.907,24.392,0.779,35.192,-4.157,-5.666,292.708,66.396,101707.932,22.931,113.81
广东,中山市,16.102,33.456,7.582,35.701,0.85,33.868,-3.34,-6.272,293.332,68.879,101690.349,22.5,113.383
广东,云浮市,14.277,28.704,10.318,20.661,0.815,27.906,-3.593,-3.64,290.063,76.653,99722.595,22.776,111.818
广东,佛山市,14.354,27.205,7.455,30.752,0.86,22.921,-2.627,-6.815,291.546,68.467,101789.628,23.035,112.979
广东,广州市,12.692,23.303,6.993,20.931,0.759,32.899,-3.315,-6.022,291.513,68.619,100867.213,23.339,113.525
广东,惠州市,12.615,25.023,8.834,13.345,0.706,42.769,-3.574,-7.263,290.923,70.759,99866.309,23.244,114.485
广东,揭阳市,14.788,29.346,11.748,16.284,0.822,41.365,-1.882,-6.236,293.39,68.978,100424.62,23.323,116.123
广东,梅州市,10.871,27.354,11.946,14.509,0.768,37.694,0.185,-5.271,289.765,73.143,98469.592,24.169,116.07
广东,汕头市,13.845,28.926,11.589,16.829,0.762,41.82,-2.952,-5.436,294.273,71.235,101549.122,23.339,116.614
广东,汕尾市,13.137,26.052,11.279,12.086,0.712,49.201,-2.649,-6.264,293.579,68.673,100131.612,23.024,115.527
广东,江门市,19.153,34.756,11.083,31.271,0.83,31.738,-3.191,-7.27,292.063,71.863,101124.381,22.289,112.676
广东,河源市,12.824,27.129,14.541,13.575,0.745,36.366,-1.736,-7.103,288.341,75.475,98695.522,24.021,114.969
广东,深圳市,16.639,33.102,7.421,28.091,0.761,39.287,-4.05,-7.831,292.42,69.457,101182.741,22.667,114.143
广东,清远市,15.155,28.917,12.867,16.658,0.714,28.781,-2.916,-6.097,287.333,73.922,98227.208,24.295,112.871
广东,湛江市,21.845,36.903,13.745,13.085,0.833,52.756,-4.867,-4.277,294.58,78.99,101458.222,21.091,110.163
广东,潮州市,13.6,28.775,9.854,15.209,0.774,40.084,-1.086,-5.1,292.913,71.469,99869.671,23.755,116.754
广东,珠海市,19.847,37.463,13.027,33.252,0.763,42.223,-3.653,-7.278,293.738,71.428,101737.688,22.095,113.317
广东,肇庆市,11.044,25.1,11.858,19.284,0.774,24.522,-3.817,-4.591,289.752,71.21,99840.475,23.505,112.199
广东,茂名市,18.722,34.797,13.823,14.364,0.814,44.308,-5.763,-4.833,292.644,74.941,99681.907,22.013,110.952
广东,阳江市,20.94,37.268,14.262,20.568,0.782,39.354,-3.888,-7.082,291.536,74.297,100267.122,22.042,111.786
广东,韶关市,15.629,25.732,9.467,14.208,0.784,31.137,-2.774,-4.999,285.786,78.564,97486.301,24.785,113.819
广西,北海市,20.001,32.807,15.201,14.083,1.023,31.026,-2.876,-6.215,291.787,74.459,101582.52,21.674,109.37
广西,南宁市,16.074,32.243,11.063,12.412,0.814,30.844,-2.593,-5.494,287.325,73.218,99870.041,23.051,108.469
广西,崇左市,19.181,38.067,14.445,9.181,0.712,35.035,-2.84,-4.615,286.779,77.722,98559.965,22.483,107.291
广西,来宾市,16.733,30.932,11.85,9.913,0.717,31.716,-1.923,-5.256,286.924,72.169,98682.742,23.859,109.417
广西,柳州市,18.335,32.781,14.545,9.108,0.653,33.473,-1.667,-5.167,284.618,72.613,98134.08,24.956,109.372
广西,桂林市,22.924,35.347,12.767,9.73,0.607,38.863,-3.627,-4.089,283.822,73.031,96481.46,25.353,110.513
广西,梧州市,15.916,30.395,12.358,12.711,0.801,27.994,-3.066,-4.263,289.221,70.787,99471.73,23.484,110.996
广西,河池市,22.36,37.301,15.569,6.355,0.625,36.454,-2.402,-2.687,284.252,74.348,95730.696,24.628,107.843
广西,玉林市,17.976,33.25,13.329,14.282,0.964,28.824,-4.152,-6.054,290.19,75.75,99815.271,22.452,110.164
广西,百色市,27.675,46.369,15.903,6.694,0.59,36.989,-1.927,-0.749,284.956,79.885,93573.531,23.981,106.292
广西,贵港市,17.57,31.134,11.603,11.814,0.837,28.595,-3.469,-4.14,288.862,68.641,100345.189,23.322,110.021
广西,贺州市,17.083,32.845,16.566,10.513,0.655,30.904,-3.056,-5.859,286.877,70.536,97661.165,24.364,111.394
广西,钦州市,16.761,29.768,11.154,13.628,0.932,28.739,-2.686,-7.284,289.441,72.849,100929.902,22.173,109.01
广西,防城港市,18.664,35.155,11.768,13.332,0.802,30.619,-1.505,-7.078,287.729,79.006,99339.192,21.88,108.002
新疆,乌鲁木齐市,38.943,66.052,4.084,27.162,0.607,50.959,3.544,-3.321,265.869,54.354,84542.058,43.746,87.818
新疆,五家渠市,69.913,113.527,8.41,30.947,0.93,41.817,1.91,-0.84,270.95,64.597,97589.117,44.363,87.517
新疆,伊犁哈萨克自治州,19.005,22.132,4.127,10.897,0.667,63.875,2.137,-0.251,264.863,63.109,80650.775,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,5.298,10.083,0.416,2.172,0.271,70.513,5.607,-5.497,268.013,38.873,70415.8,39.661,75.949
新疆,克拉玛依市,25.608,36.994,4.811,11.869,0.512,54.103,-0.284,-0.838,270.135,59.764,98464.703,45.457,85.207
新疆,北屯市,7.852,8.24,9.87,15.288,1.262,16.926,2.01,-3.124,263.264,76.26,96453.656,47.27,87.868
新疆,博尔塔拉蒙古自治州,13.938,15.823,3.727,6.282,0.423,63.446,3.905,0.704,266.599,54.553,86645.889,44.714,82.114
新疆,双河市,9.748,11.49,3.748,4.996,0.312,61.036,-1.26,-5.488,272.512,53.918,98934.472,44.87,82.474
新疆,可克达拉市,84.58,101.16,19.9,51.288,2.692,26.524,-2.586,0.684,271.59,51.852,95796.148,43.918,80.786
新疆,和田地区,4.873,5.438,1.313,1.809,0.201,67.331,4.853,0.455,270.155,43.936,74110.715,37.059,80.934
新疆,哈密市,7.754,8.839,2.756,1.592,0.178,56.246,4.306,-0.459,268.406,54.511,88584.032,43.042,93.517
新疆,喀什地区,23.967,38.454,2.448,6.105,0.674,63.804,5.245,0.258,272.001,44.145,76238.874,38.125,77.178
新疆,图木舒克市,11.805,13.443,4.498,2.817,0.217,56.347,1.1,0.118,276.825,51.413,89528.157,39.892,79.182
新疆,塔城地区,12.754,15.661,4.289,5.842,0.388,61.516,2.091,-1.495,265.301,67.894,90187.043,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.909,6.16,0.745,0.574,0.141,60.4,5.429,-0.211,268.433,49.186,79331.226,39.463,87.481
新疆,新星市,18.415,28.43,4.855,7.425,0.4,36.335,-0.23,0.88,271.66,49.225,93248.135,42.75,93.68
新疆,昆玉市,15.057,18.873,6.73,9.197,0.617,59.893,2.44,-0.327,280.133,31.983,87240.98,37.457,79.093
新疆,昌吉回族自治州,22.271,32.176,4.543,9.664,0.38,59.331,3.644,-1.283,267.741,61.901,90479.25,44.342,88.608
新疆,石河子市,70.79,92.965,11.76,38.65,0.89,40.78,-1.855,0.26,271.195,54.7,95581.355,44.245,86.035
新疆,胡杨河市,54.972,68.09,6.858,22.99,0.872,47.69,-2.452,0.382,270.558,64.754,98962.122,44.852,84.772
新疆,铁门关市,15.323,38.053,2.367,3.247,0.253,59.747,1.127,0.133,274.57,44.787,92119.947,41.773,85.66
新疆,阿克苏地区,14.594,25.848,2.12,3.15,0.268,59.142,1.763,-1.232,272.979,44.392,85500.055,40.965,81.578
新疆,阿勒泰地区,5.431,5.941,3.546,3.091,0.357,59.795,0.557,-1.518,261.929,73.751,88914.639,46.902,88.421
新疆,阿拉尔市,30.68,62.322,3.041,8.078,0.479,48.405,-1.26,0.234,274.922,54.245,90461.098,40.629,80.998
江苏,南京市,57.346,72.928,8.009,35.455,1.015,29.515,1.125,-2.291,282.148,65.275,102372.732,31.899,118.876
江苏,南通市,90.015,99.323,14.776,31.4,0.924,52.609,2.464,-3.739,283.747,67.979,102415.064,32.201,120.979
江苏,宿迁市,89.575,125.714,11.994,38.675,1.145,33.295,1.428,-1.442,281.552,52.598,102453.673,33.765,118.495
江苏,常州市,50.457,66.461,7.642,34.814,0.971,35.788,1.937,-3.315,283.007,65.3,102403.439,31.613,119.666
江苏,徐州市,84.509,121.031,12.885,40.251,1.137,31.499,0.725,1.163,280.848,50.704,102181.989,34.363,117.513
江苏,扬州市,87.613,111.178,8.86,38.943,0.996,38.366,1.357,-3.041,282.556,57.323,102491.082,32.709,119.486
江苏,无锡市,53.705,68.594,8.598,37.223,1.003,34.167,2.212,-3.829,283.492,64.931,102286.196,31.546,120.066
江苏,泰州市,92.048,111.415,10.427,39.277,1.03,38.415,2.022,-3.28,282.382,59.256,102434.001,32.605,120.048
江苏,淮安市,90.126,124.097,10.565,40.057,1.084,32.118,1.504,-2.295,282.132,54.838,102441.92,33.362,118.985
江苏,盐城市,91.231,114.064,13.575,38.853,0.892,34.202,2.354,-2.744,282.796,56.7,102451.157,33.529,120.156
江苏,苏州市,63.477,74.282,10.061,38.896,0.992,39.418,2.465,-4.684,284.587,67.997,102406.94,31.374,120.661
江苏,连云港市,88.015,125.068,14.927,44.308,0.964,30.912,1.612,-1.583,282.107,45.176,102294.283,34.519,119.133
江苏,镇江市,62.844,79.78,7.525,36.246,1.0,31.635,1.621,-2.805,282.39,63.13,102384.24,32.016,119.49
江西,上饶市,15.739,25.629,10.602,14.136,0.619,27.359,-1.128,-2.622,284.483,78.354,100078.894,28.778,117.47
江西,九江市,25.707,36.334,11.199,16.821,0.669,32.742,-1.494,-2.793,282.947,79.218,100091.326,29.313,115.444
江西,南昌市,17.024,27.806,8.682,16.968,0.648,30.953,-0.353,-3.866,285.23,76.813,102000.064,28.671,116.016
江西,吉安市,17.115,32.259,12.253,15.056,0.826,26.947,-1.023,-3.469,283.984,81.941,99651.182,26.954,114.831
江西,宜春市,21.47,35.189,11.198,16.082,0.708,30.883,-1.303,-2.833,283.159,79.067,100038.017,28.29,114.974
江西,抚州市,15.951,27.477,10.932,13.405,0.585,33.99,-0.543,-3.77,284.248,82.922,99633.325,27.514,116.42
江西,新余市,19.582,35.491,13.532,20.998,0.808,25.613,-1.123,-2.654,283.945,78.693,100994.246,27.847,114.836
江西,景德镇市,14.295,24.305,10.636,13.206,0.595,27.25,-1.375,-2.965,284.539,74.027,100952.746,29.287,117.24
江西,萍乡市,23.162,39.65,12.095,18.351,0.862,26.136,-2.117,-1.343,282.619,83.041,98646.157,27.505,113.908
江西,赣州市,12.994,25.679,12.328,12.708,0.924,28.102,-1.018,-5.397,284.751,82.244,97869.453,25.692,115.279
江西,鹰潭市,16.133,26.399,10.321,15.972,0.572,27.835,-0.946,-2.605,284.504,81.475,100612.823,28.222,117.094
河北,保定市,66.744,107.74,17.874,53.562,0.935,23.105,0.971,0.194,277.028,25.036,98277.22,39.018,115.159
河北,唐山市,61.26,108.035,26.984,59.077,1.566,15.56,-0.226,0.063,278.486,36.006,101633.375,39.731,118.354
河北,廊坊市,87.85,133.333,14.965,69.628,1.323,13.992,-0.422,0.083,277.799,29.343,102193.826,39.267,116.632
河北,张家口市,24.549,52.345,14.464,20.656,0.564,39.185,4.115,2.206,270.264,44.084,87694.849,40.877,115.042
河北,承德市,20.396,41.428,9.576,24.515,0.616,33.862,1.64,2.02,270.002,47.03,91178.926,41.339,117.578
河北,沧州市,89.518,131.94,18.068,54.715,1.138,27.422,1.195,2.822,279.944,33.06,102232.874,38.258,116.744
河北,石家庄市,57.583,108.71,21.992,55.314,0.994,21.541,1.389,0.831,279.077,22.112,98829.712,38.135,114.407
河北,秦皇岛市,36.122,75.573,17.853,39.817,1.089,22.321,-1.068,0.195,276.187,43.94,99287.92,40.12,119.193
河北,衡水市,87.071,136.129,19.06,48.948,1.147,28.905,0.322,3.24,279.76,29.731,102088.121,37.755,115.813
河北,邢台市,63.146,119.815,16.727,48.112,1.121,27.097,1.515,1.985,280.615,23.829,100540.282,37.195,114.815
河北,邯郸市,60.557,111.463,16.034,45.493,1.144,27.775,1.939,1.983,280.845,27.199,100086.002,36.538,114.596
河南,三门峡市,37.665,60.088,11.577,23.676,0.752,38.553,1.467,2.935,278.749,40.122,92298.432,34.362,111.101
河南,信阳市,41.786,59.631,12.614,17.94,0.638,51.914,-0.191,1.229,282.142,54.985,101236.726,32.091,114.907
河南,南阳市,32.253,51.381,9.702,26.664,0.736,31.801,0.854,1.993,281.653,45.085,99020.451,33.034,112.323
河南,周口市,47.385,66.615,12.236,28.71,0.806,42.406,0.562,3.723,281.747,50.321,101952.015,33.738,114.884
河南,商丘市,61.213,79.926,10.631,30.143,0.82,43.063,0.853,3.753,281.618,53.028,102029.938,34.277,115.718
河南,安阳市,50.126,84.264,14.86,41.761,1.015,31.897,2.444,1.827,281.69,26.787,99709.796,35.888,114.318
河南,平顶山市,37.586,54.892,10.221,29.918,0.661,31.071,2.334,2.17,282.014,37.15,99634.11,33.8,113.025
河南,开封市,56.683,76.109,15.587,38.77,0.713,36.111,1.549,4.277,282.061,41.048,101611.566,34.594,114.514
河南,新乡市,51.236,80.714,16.345,46.453,0.884,30.116,1.482,2.561,281.866,32.953,100602.187,35.256,114.111
河南,洛阳市,36.87,57.636,11.481,25.112,0.679,37.126,1.937,2.269,280.279,36.725,94771.364,34.274,112.019
河南,济源市,50.121,83.658,16.918,42.73,1.246,32.494,0.459,-1.085,280.782,28.006,96665.943,35.105,112.445
河南,漯河市,40.135,56.435,10.333,35.091,0.736,33.194,1.922,3.072,282.193,41.852,101760.175,33.652,113.945
河南,濮阳市,67.592,102.428,13.163,41.495,0.947,38.338,1.703,4.976,281.516,36.947,101853.182,35.809,115.283
河南,焦作市,49.704,91.849,17.992,52.026,1.298,25.076,1.031,-0.366,282.478,27.576,100390.796,35.121,113.163
河南,许昌市,41.8,61.06,11.74,41.854,0.713,27.887,2.077,2.487,282.252,36.905,101027.845,34.075,113.707
