province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
吉林,松原市,22.452,39.68,6.547,10.233,0.413,30.533,3.659,2.135,269.76,50.599,100038.414,44.785,124.496
吉林,白城市,14.193,23.532,6.634,7.092,0.341,35.6,3.474,1.485,270.876,50.087,100073.261,45.35,123.031
吉林,白山市,41.075,53.604,18.424,23.195,0.804,31.632,3.988,3.864,269.989,90.189,92514.369,42.063,127.256
吉林,辽源市,44.506,57.898,9.115,29.967,0.755,31.3,4.502,3.084,271.458,68.674,97875.166,42.836,125.32
吉林,通化市,44.522,62.379,16.873,29.66,0.978,29.555,2.784,3.372,271.791,87.552,96086.413,41.939,125.927
吉林,长春市,36.871,48.963,7.754,19.349,0.635,32.141,4.023,2.948,269.908,51.734,99624.499,44.268,125.611
四川,乐山市,45.021,55.881,5.766,13.872,0.554,52.998,-0.061,0.266,284.641,46.457,90181.108,29.218,103.569
四川,内江市,71.392,91.786,6.86,25.922,0.947,31.802,-0.873,-0.15,286.524,58.209,97387.605,29.62,104.95
四川,凉山彝族自治州,10.219,14.016,3.781,5.527,0.396,71.822,0.683,-1.306,278.156,38.816,74598.801,27.883,102.065
四川,南充市,64.161,84.482,8.596,18.426,0.846,34.459,-0.555,0.057,283.836,68.312,97440.168,31.19,106.199
四川,宜宾市,51.206,67.572,10.292,20.275,0.713,43.518,0.502,0.097,286.937,50.699,95706.528,28.573,104.621
四川,巴中市,54.432,64.38,11.281,11.873,0.731,44.044,0.225,-0.025,282.095,60.143,93064.313,32.033,107.031
四川,广元市,50.244,61.677,9.034,14.883,0.674,32.846,0.243,0.367,282.492,51.3,92145.114,32.261,105.788
四川,广安市,57.94,82.232,7.347,30.954,0.849,22.842,-0.347,0.419,284.51,68.279,97465.317,30.43,106.628
四川,德阳市,76.28,99.649,5.732,27.591,0.727,34.509,-0.077,0.435,284.463,49.106,93771.907,31.13,104.436
四川,成都市,71.221,94.703,5.989,29.252,0.72,40.396,0.228,0.32,285.052,48.343,93920.829,30.64,103.929
四川,攀枝花市,22.412,33.625,12.772,23.542,0.976,51.427,-0.696,-0.356,283.423,45.977,82054.273,26.791,101.734
四川,泸州市,41.315,57.359,10.605,17.793,0.638,43.201,0.982,0.155,285.213,61.187,94082.236,28.424,105.675
四川,甘孜藏族自治州,0.725,0.888,0.15,2.035,0.141,78.722,4.347,-2.918,264.512,40.325,61493.553,30.936,100.009
四川,眉山市,68.257,85.999,5.913,22.007,0.736,41.578,-0.347,0.219,285.662,51.025,94389.82,29.912,103.766
四川,绵阳市,45.753,55.434,5.155,14.155,0.507,50.647,1.053,-0.302,281.525,46.816,88493.701,31.86,104.704
四川,自贡市,77.252,98.815,8.424,26.299,1.005,32.574,-1.075,-0.594,287.023,54.657,97353.622,29.307,104.659
四川,资阳市,62.206,80.567,5.648,20.054,0.789,32.283,-1.15,0.294,285.701,62.465,97647.319,30.102,105.149
四川,达州市,56.975,79.247,9.874,20.777,0.816,44.555,0.102,0.241,282.586,68.486,94708.919,31.335,107.636
四川,遂宁市,59.19,80.891,6.381,19.464,0.81,29.677,-1.157,0.519,284.888,65.697,97898.048,30.642,105.457
四川,阿坝藏族羌族自治州,2.064,2.405,0.191,2.76,0.169,74.231,6.717,-2.627,266.26,43.794,65781.199,32.406,102.61
四川,雅安市,17.919,21.755,3.376,6.214,0.282,74.486,1.424,-1.393,280.028,35.996,80504.311,29.932,102.689
天津,天津市,162.174,192.348,17.826,92.524,1.722,14.093,0.469,0.402,279.314,34.099,102137.569,39.315,117.308
宁夏,中卫市,47.896,85.32,16.365,34.322,0.756,37.118,5.44,4.83,279.211,27.725,83775.773,37.018,105.509
宁夏,吴忠市,31.531,56.952,11.618,25.327,0.54,40.005,2.986,4.899,278.479,30.42,85341.996,37.454,106.577
宁夏,固原市,35.048,87.774,14.412,42.657,0.95,31.824,4.179,2.373,276.323,36.475,81271.458,35.905,106.183
宁夏,石嘴山市,57.961,121.801,44.485,49.073,1.694,33.437,1.671,2.599,277.927,27.422,86945.553,39.013,106.499
宁夏,银川市,43.863,86.868,19.626,41.141,0.915,37.026,1.642,3.358,279.181,26.936,87261.49,38.287,106.342
安徽,亳州市,172.374,231.847,11.935,60.787,1.258,47.497,0.148,0.75,284.005,51.881,102035.856,33.44,116.162
安徽,六安市,108.399,153.549,10.15,50.009,0.955,56.789,0.665,-0.625,284.673,58.925,99517.786,31.617,116.209
安徽,合肥市,98.328,129.602,10.894,73.236,1.079,44.374,-0.232,-0.811,285.725,62.558,101915.032,31.766,117.359
安徽,安庆市,66.244,94.121,9.883,44.625,0.844,49.94,-1.183,-2.229,286.086,56.633,99932.929,30.557,116.473
安徽,宣城市,54.251,76.3,8.15,35.446,0.743,49.298,-1.372,0.569,286.244,68.826,99849.197,30.676,118.846
安徽,宿州市,137.369,192.2,17.304,57.0,1.17,53.032,-1.155,1.015,283.934,55.7,101995.127,33.844,117.23
安徽,池州市,46.413,70.923,10.087,41.777,0.787,38.933,-1.446,-0.842,286.349,63.089,100081.301,30.296,117.379
安徽,淮北市,147.691,200.105,16.41,61.046,1.178,39.852,-0.472,0.988,284.037,54.274,102037.968,33.722,116.747
安徽,淮南市,128.032,179.128,13.582,64.602,1.035,51.417,-0.149,-0.371,285.162,63.731,102094.002,32.463,116.746
安徽,滁州市,117.701,148.143,12.632,58.39,1.04,62.536,-1.648,-0.059,285.498,62.002,101811.67,32.55,118.076
安徽,芜湖市,85.42,107.396,13.146,63.436,1.114,44.993,-0.987,-0.797,286.165,65.293,102071.399,31.167,118.162
安徽,蚌埠市,126.491,173.831,16.89,55.717,1.095,57.462,-1.084,0.077,284.376,57.122,102077.437,33.121,117.263
安徽,铜陵市,68.89,98.601,13.054,65.858,1.047,39.247,-0.976,-1.888,286.191,63.869,101924.863,30.883,117.531
安徽,阜阳市,195.463,259.378,11.191,59.084,1.473,48.466,0.655,0.283,284.224,50.545,102022.723,32.937,115.723
安徽,马鞍山市,102.337,127.122,12.896,65.151,1.187,47.322,-1.698,-0.471,286.121,64.594,102081.021,31.622,118.386
安徽,黄山市,29.648,51.267,7.655,20.789,0.622,40.525,-2.02,-0.211,286.098,69.618,97819.027,29.869,118.09
山东,东营市,156.44,215.637,35.242,76.391,1.884,30.83,1.406,1.645,280.871,40.648,102289.06,37.57,118.572
山东,临沂市,128.829,205.9,18.905,59.644,1.124,49.662,-0.4,1.439,281.701,56.54,100523.518,35.289,118.27
山东,威海市,59.385,100.783,13.728,37.147,1.372,62.272,4.128,1.307,281.661,50.121,101687.902,37.148,122.028
山东,德州市,162.812,238.569,24.034,71.065,1.468,38.142,1.168,3.366,281.113,43.508,102116.168,37.233,116.679
山东,日照市,116.694,186.726,16.574,62.921,1.078,51.932,0.94,1.927,282.009,54.71,100644.919,35.566,119.108
山东,枣庄市,139.969,228.64,20.884,62.129,1.13,41.222,-1.695,1.789,282.853,54.681,101244.888,34.925,117.383
山东,泰安市,126.682,203.087,25.998,65.162,1.342,39.954,-1.092,2.241,281.256,52.121,100367.759,35.993,117.04
山东,济南市,124.86,196.367,28.292,70.138,1.455,38.173,0.727,3.595,281.735,44.804,100319.692,36.639,117.254
山东,济宁市,126.417,211.939,22.457,60.827,1.26,44.652,-1.123,2.508,282.421,51.187,101672.019,35.375,116.697
山东,淄博市,123.602,189.061,33.797,66.215,1.61,38.73,1.84,2.843,281.78,42.363,99708.586,36.623,118.062
山东,滨州市,160.947,218.81,35.693,77.278,1.863,34.937,1.373,1.844,280.934,40.554,102218.105,37.516,117.852
山东,潍坊市,127.867,194.294,22.12,62.002,1.392,43.951,1.277,2.219,281.76,44.615,101202.861,36.53,119.092
山东,烟台市,95.073,151.577,16.189,52.709,1.694,47.225,2.761,1.891,281.018,45.479,101173.374,37.25,120.789
山东,聊城市,183.295,259.557,19.291,66.537,1.474,42.501,0.341,3.949,281.51,44.018,101892.53,36.458,115.863
山东,菏泽市,181.752,243.274,14.792,58.469,1.358,49.046,0.121,2.972,282.411,44.173,101795.941,35.134,115.69
山东,青岛市,116.229,176.635,17.893,58.205,1.506,46.092,1.116,1.3,281.487,49.336,101796.189,36.46,120.172
山西,临汾市,81.207,112.233,33.622,54.239,2.041,31.491,1.279,-0.078,278.657,30.392,90508.275,36.227,111.398
山西,吕梁市,51.233,96.773,40.502,44.968,1.284,30.174,1.62,1.228,276.635,30.758,88045.298,37.663,111.27
山西,大同市,41.608,77.358,31.757,37.869,1.143,22.915,4.442,0.734,274.234,37.608,87478.956,39.911,113.713
山西,太原市,59.872,121.035,35.589,56.438,1.277,24.806,3.145,-0.193,277.003,28.596,87895.211,37.967,112.321
山西,忻州市,44.827,80.659,27.967,34.857,0.842,33.692,2.63,0.899,275.166,32.103,86364.392,38.877,112.391
山西,晋中市,59.555,103.103,47.184,60.404,1.544,25.148,3.018,0.237,277.822,24.752,88851.7,37.328,112.997
山西,晋城市,63.418,108.559,31.048,54.486,1.912,32.55,1.573,-2.552,279.848,24.57,90866.918,35.625,112.752
山西,朔州市,44.842,90.123,39.318,39.576,0.954,27.369,4.414,1.933,274.328,38.285,86820.19,39.619,112.655
山西,运城市,134.308,182.861,35.275,66.354,2.467,26.152,1.404,-0.484,281.264,30.838,94772.511,35.205,111.071
山西,长治市,55.874,96.76,37.751,57.434,1.638,28.817,2.486,-0.795,278.534,23.948,89164.956,36.48,112.915
山西,阳泉市,58.647,102.077,33.999,57.177,1.176,23.849,4.126,-0.361,278.527,23.79,90728.539,38.031,113.512
广东,东莞市,45.649,56.63,8.22,43.08,0.768,31.139,-3.893,-3.987,292.883,61.488,101677.004,22.931,113.81
广东,中山市,46.724,68.099,8.591,53.656,0.778,29.853,-3.176,-4.724,293.274,65.026,101668.557,22.5,113.383
广东,云浮市,56.817,72.185,12.728,27.494,0.829,46.664,-2.137,-3.753,291.144,66.024,99701.946,22.776,111.818
广东,佛山市,52.807,75.417,10.803,57.998,0.933,24.369,-1.719,-5.63,292.404,62.019,101753.191,23.035,112.979
广东,广州市,45.252,56.786,8.964,37.445,0.774,36.565,-2.551,-4.869,292.233,62.593,100833.686,23.339,113.525
广东,惠州市,36.74,45.169,8.455,19.513,0.61,46.33,-3.221,-4.552,291.283,68.415,99835.729,23.244,114.485
广东,揭阳市,48.049,65.957,12.934,33.221,0.88,35.645,-2.1,-3.557,291.098,80.992,100434.969,23.323,116.123
广东,梅州市,30.165,41.428,8.063,17.924,0.649,45.348,-0.99,-2.51,290.538,72.608,98405.884,24.169,116.07
广东,汕头市,40.358,53.558,13.293,34.246,0.73,42.501,-2.235,-3.66,291.897,84.636,101560.393,23.339,116.614
广东,汕尾市,38.673,52.954,9.553,21.401,0.705,46.434,-3.351,-4.12,291.235,78.129,100150.668,23.024,115.527
广东,江门市,54.041,71.97,12.648,51.373,0.814,33.099,-2.422,-6.195,292.56,64.751,101109.802,22.289,112.676
广东,河源市,35.849,46.289,9.432,16.359,0.621,48.122,-1.405,-5.285,289.785,71.174,98623.613,24.021,114.969
广东,深圳市,38.35,55.3,7.251,36.937,0.687,36.274,-3.962,-4.637,292.384,67.946,101169.721,22.667,114.143
广东,清远市,51.301,68.48,14.426,25.784,0.837,42.565,-1.692,-5.453,289.179,65.135,98183.383,24.295,112.871
广东,湛江市,47.684,60.301,16.877,12.997,0.751,79.045,-3.44,-5.409,294.595,64.514,101522.905,21.091,110.163
广东,潮州市,32.964,46.817,8.618,23.229,0.686,44.075,-2.222,-2.795,291.565,80.272,99864.546,23.755,116.754
广东,珠海市,39.617,57.663,12.028,44.14,0.627,42.177,-3.535,-5.397,293.483,68.025,101726.407,22.095,113.317
广东,肇庆市,54.263,71.992,13.863,28.459,0.808,40.177,-2.468,-4.493,291.196,61.241,99816.526,23.505,112.199
广东,茂名市,53.796,69.002,15.125,16.37,0.78,66.295,-3.637,-5.193,292.793,63.441,99732.73,22.013,110.952
广东,阳江市,58.705,68.401,12.409,24.352,0.769,54.644,-2.878,-6.208,292.205,64.463,100265.189,22.042,111.786
广东,韶关市,44.826,59.728,11.634,18.646,0.919,46.45,-1.612,-4.287,288.42,70.363,97401.136,24.785,113.819
广西,北海市,58.911,71.681,16.626,14.302,1.069,69.304,-2.371,-7.164,293.516,58.972,101643.844,21.674,109.37
广西,南宁市,42.47,63.486,12.292,15.444,0.788,52.981,-1.57,-6.498,290.319,64.184,99908.491,23.051,108.469
广西,崇左市,44.084,69.999,13.931,12.018,0.711,52.616,-2.671,-6.323,290.104,64.315,98613.56,22.483,107.291
广西,来宾市,42.093,59.194,13.892,11.712,0.781,56.233,-0.948,-6.224,289.162,66.33,98713.592,23.859,109.417
广西,柳州市,41.192,57.209,16.205,9.372,0.668,55.778,-0.613,-6.175,287.495,69.596,98150.169,24.956,109.372
广西,桂林市,53.96,71.509,15.571,16.932,0.721,63.661,-2.196,-3.788,287.139,67.354,96466.148,25.353,110.513
广西,梧州市,51.605,76.977,16.847,21.082,0.932,48.709,-1.783,-4.62,290.742,62.503,99464.246,23.484,110.996
广西,河池市,43.248,63.82,12.857,11.901,0.736,39.458,-0.746,-5.209,286.683,67.284,95804.79,24.628,107.843
广西,玉林市,52.634,71.987,17.017,15.98,0.958,66.502,-2.326,-5.885,291.742,63.075,99858.368,22.452,110.164
广西,百色市,44.148,63.14,11.633,13.852,0.678,42.266,-0.776,-3.998,286.948,64.532,93707.601,23.981,106.292
广西,贵港市,46.656,66.255,15.588,14.289,0.933,61.198,-1.358,-5.221,291.369,61.079,100344.678,23.322,110.021
广西,贺州市,48.993,73.854,18.392,20.096,0.816,46.53,-2.446,-5.341,288.951,62.774,97648.407,24.364,111.394
广西,钦州市,50.712,69.648,15.149,16.921,0.957,62.854,-1.817,-7.353,292.018,62.357,100976.726,22.173,109.01
广西,防城港市,43.641,66.901,13.161,15.841,0.782,58.586,-1.719,-7.557,290.848,67.19,99397.323,21.88,108.002
新疆,乌鲁木齐市,39.136,116.928,2.468,8.649,0.368,59.801,3.371,-4.056,269.502,50.316,84667.688,43.746,87.818
新疆,五家渠市,34.343,113.23,2.783,6.227,0.373,63.137,2.007,-3.12,273.37,55.117,97623.19,44.363,87.517
新疆,伊犁哈萨克自治州,5.254,15.22,2.444,3.931,0.3,63.791,4.23,-0.632,264.371,64.661,81119.46,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.267,18.956,0.404,3.436,0.399,72.693,9.027,-7.027,270.188,41.585,70661.417,39.661,75.949
新疆,克拉玛依市,11.005,54.569,3.774,4.47,0.278,63.541,6.732,-4.263,272.852,43.884,98422.628,45.457,85.207
新疆,北屯市,1.288,2.196,2.082,2.406,0.79,44.694,1.376,-1.88,268.79,67.376,96284.596,47.27,87.868
新疆,博尔塔拉蒙古自治州,6.224,12.033,1.445,2.676,0.259,67.67,10.429,0.884,268.5,39.786,86724.35,44.714,82.114
新疆,双河市,6.082,11.294,1.416,3.504,0.268,65.254,-0.804,-10.836,273.786,35.898,98994.762,44.87,82.474
新疆,可克达拉市,7.27,17.054,4.682,8.222,0.452,60.24,5.586,1.398,271.386,54.638,96454.976,43.918,80.786
新疆,和田地区,5.175,8.231,1.543,1.956,0.2,68.069,6.036,0.493,273.333,36.165,74407.261,37.059,80.934
新疆,哈密市,14.358,16.25,0.989,0.951,0.198,63.838,5.486,-2.506,273.182,40.07,88575.309,43.042,93.517
新疆,喀什地区,50.832,111.058,3.03,11.984,1.42,62.418,7.07,1.605,274.53,41.251,76517.927,38.125,77.178
新疆,图木舒克市,13.732,17.317,4.665,3.45,0.36,51.343,4.055,1.218,279.072,38.675,89662.74,39.892,79.182
新疆,塔城地区,5.503,20.861,1.724,2.019,0.235,65.748,9.305,-3.98,267.41,53.727,90186.239,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.254,7.598,0.66,0.744,0.16,62.681,5.082,-0.468,272.307,39.063,79537.058,39.463,87.481
新疆,新星市,20.735,37.0,4.94,6.765,0.575,47.675,1.075,-2.135,276.835,28.0,93110.12,42.75,93.68
新疆,昆玉市,10.467,22.317,4.967,6.273,0.403,59.173,4.123,-0.607,281.973,28.097,87463.173,37.457,79.093
新疆,昌吉回族自治州,13.713,45.924,1.893,3.863,0.267,65.333,4.474,-1.845,271.058,56.283,90542.254,44.342,88.608
新疆,石河子市,61.04,244.13,7.165,14.075,0.445,53.34,0.845,-0.115,272.55,59.545,95648.025,44.245,86.035
新疆,胡杨河市,27.254,116.852,4.872,5.934,0.306,59.876,-0.884,1.212,273.2,52.024,98960.716,44.852,84.772
新疆,铁门关市,19.943,51.093,2.77,5.38,0.38,66.177,3.147,-1.577,279.667,25.99,92116.737,41.773,85.66
新疆,阿克苏地区,18.358,30.096,2.029,3.902,0.382,58.498,2.364,-1.848,275.133,38.396,85604.177,40.965,81.578
新疆,阿勒泰地区,0.824,1.337,1.234,0.982,0.351,63.816,4.651,-0.853,265.164,67.196,88797.253,46.902,88.421
新疆,阿拉尔市,33.387,57.955,2.785,7.572,0.615,48.321,0.375,0.662,277.179,43.107,90503.797,40.629,80.998
江苏,南京市,114.631,147.889,11.398,63.529,1.241,50.096,-2.09,-0.094,286.126,65.732,102140.279,31.899,118.876
江苏,南通市,88.938,111.15,15.533,36.616,0.921,75.044,-2.292,-0.108,286.813,69.863,102335.271,32.201,120.979
江苏,宿迁市,103.048,158.956,14.858,42.343,1.043,71.549,-2.669,0.667,284.203,68.064,102279.887,33.765,118.495
江苏,常州市,107.431,146.548,12.264,74.198,1.301,43.207,-2.175,0.393,286.868,69.528,102200.274,31.613,119.666
江苏,徐州市,135.126,197.788,18.406,58.1,1.145,48.981,-1.369,1.496,283.452,57.031,101997.308,34.363,117.513
江苏,扬州市,114.472,151.327,11.539,45.992,1.146,62.209,-2.871,-0.051,285.627,67.124,102321.173,32.709,119.486
江苏,无锡市,100.84,142.472,12.165,76.277,1.217,38.872,-2.422,0.474,287.172,70.46,102112.329,31.546,120.066
江苏,泰州市,105.838,142.024,13.918,44.248,1.095,64.286,-2.802,-0.05,286.017,69.99,102291.162,32.605,120.048
江苏,淮安市,101.772,153.823,13.881,41.346,1.012,71.357,-3.006,0.091,284.645,67.737,102276.558,33.362,118.985
江苏,盐城市,94.023,130.3,20.499,34.606,0.836,72.162,-1.875,-0.34,284.9,69.037,102360.141,33.529,120.156
江苏,苏州市,91.591,122.665,10.157,73.645,0.967,43.176,-2.543,0.155,287.634,72.475,102280.735,31.374,120.661
江苏,连云港市,90.885,143.945,18.764,43.925,0.944,65.525,-1.172,1.17,282.967,62.706,102186.371,34.519,119.133
江苏,镇江市,127.628,167.607,12.349,71.798,1.47,44.672,-2.296,0.067,286.601,66.165,102183.504,32.016,119.49
江西,上饶市,36.015,60.191,12.191,22.035,0.642,40.641,-1.075,-1.051,287.699,69.655,99886.853,28.778,117.47
江西,九江市,46.943,76.943,10.118,29.553,0.741,50.43,-0.223,-2.695,286.336,66.463,99895.191,29.313,115.444
江西,南昌市,39.824,75.321,11.36,29.789,0.809,44.283,-0.117,-3.534,288.401,69.215,101773.157,28.671,116.016
江西,吉安市,44.532,69.194,16.394,20.058,0.915,50.988,-0.081,-2.692,287.25,75.698,99470.883,26.954,114.831
江西,宜春市,46.179,75.128,13.454,25.778,0.991,46.2,-0.063,-2.475,287.022,70.596,99839.203,28.29,114.974
江西,抚州市,34.016,51.631,11.136,17.301,0.55,53.805,-0.409,-1.925,287.561,76.011,99451.509,27.514,116.42
江西,新余市,51.873,84.323,19.811,32.873,1.363,38.687,0.184,-2.051,287.437,73.485,100780.239,27.847,114.836
江西,景德镇市,33.395,57.672,10.759,22.31,0.648,34.688,-1.222,-1.821,287.501,64.542,100738.305,29.287,117.24
江西,萍乡市,60.944,93.423,18.88,30.958,1.413,36.368,0.102,-1.422,286.399,73.337,98501.659,27.505,113.908
江西,赣州市,32.994,48.104,11.219,11.887,0.757,56.363,-0.299,-3.896,287.606,77.715,97737.149,25.692,115.279
江西,鹰潭市,38.682,59.881,13.028,24.179,0.595,42.604,-0.078,-0.819,287.958,70.615,100412.177,28.222,117.094
河北,保定市,119.152,164.092,18.526,71.171,1.418,20.124,0.367,-0.749,279.619,27.277,98303.314,39.018,115.159
河北,唐山市,126.236,164.475,24.373,82.096,1.675,11.725,-0.229,-1.046,278.672,33.689,101612.751,39.731,118.354
河北,廊坊市,147.255,192.151,14.787,89.177,1.68,14.331,0.117,-0.239,279.772,30.216,102177.409,39.267,116.632
河北,张家口市,27.268,48.388,12.927,26.696,0.653,28.109,4.329,0.543,272.918,44.309,87880.828,40.877,115.042
河北,承德市,21.938,35.532,5.549,23.608,0.589,29.374,3.111,-0.796,272.766,46.418,91248.097,41.339,117.578
河北,沧州市,194.08,255.036,24.011,84.13,1.797,27.217,0.105,1.441,280.039,39.143,102215.547,38.258,116.744
河北,石家庄市,125.487,193.274,25.297,77.229,1.655,18.743,1.199,-1.077,281.194,23.72,98850.54,38.135,114.407
河北,秦皇岛市,82.975,112.705,17.321,56.512,1.538,19.642,0.23,-1.249,277.282,38.176,99247.212,40.12,119.193
河北,衡水市,200.364,278.903,21.865,74.854,1.788,29.518,-0.125,1.383,280.128,38.782,102059.153,37.755,115.813
河北,邢台市,159.197,240.217,26.19,76.629,2.049,19.636,0.962,-0.427,282.124,25.705,100518.157,37.195,114.815
河北,邯郸市,181.918,262.641,24.65,74.35,2.134,20.977,0.71,-0.279,282.149,27.747,100045.396,36.538,114.596
河南,三门峡市,71.041,100.2,14.815,50.45,1.035,30.721,3.072,-0.785,281.03,30.062,92344.026,34.362,111.101
河南,信阳市,131.624,185.153,13.055,46.957,1.17,54.861,0.422,-0.469,284.349,51.049,101055.363,32.091,114.907
河南,南阳市,106.274,146.891,12.935,51.091,1.277,38.2,0.608,0.219,284.463,36.385,98905.662,33.034,112.323
河南,周口市,207.023,252.554,16.328,55.515,1.479,50.905,1.53,1.706,283.18,39.887,101765.184,33.738,114.884
河南,商丘市,189.539,235.955,13.43,57.842,1.343,48.005,0.3,2.096,283.131,45.813,101842.645,34.277,115.718
河南,安阳市,167.694,225.664,22.402,71.29,1.952,24.977,1.168,-0.985,282.875,26.8,99643.857,35.888,114.318
河南,平顶山市,101.386,135.938,16.731,56.527,1.146,36.351,2.666,-0.833,284.519,28.334,99526.374,33.8,113.025
河南,开封市,205.2,234.564,19.476,65.677,1.476,36.445,1.168,1.581,282.469,35.413,101456.401,34.594,114.514
河南,新乡市,167.75,215.21,21.06,76.512,1.827,25.87,-0.042,-0.344,283.144,28.696,100486.171,35.256,114.111
河南,洛阳市,69.148,96.749,15.844,48.57,1.029,31.554,3.458,-0.709,282.913,26.891,94757.231,34.274,112.019
河南,济源市,75.198,117.831,30.356,60.609,1.86,29.588,0.614,-2.871,283.815,21.322,96599.652,35.105,112.445
河南,漯河市,173.363,213.068,17.501,63.935,1.423,40.59,2.621,0.14,283.906,32.437,101601.561,33.652,113.945
河南,濮阳市,206.711,268.622,17.591,64.165,1.59,41.521,0.422,2.691,281.696,42.114,101752.114,35.809,115.283
河南,焦作市,102.709,157.908,29.331,72.154,2.048,23.601,0.416,-1.421,284.856,21.248,100281.825,35.121,113.163
河南,许昌市,158.571,188.753,19.657,70.808,1.45,31.413,2.368,-0.648,283.984,28.665,100884.195,34.075,113.707
