province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
山东,临沂市,70.342,112.196,10.787,41.24,0.77,59.558,-1.356,-0.339,284.022,75.932,100612.887,35.289,118.27
山东,威海市,54.568,89.332,11.724,34.822,1.015,70.222,-0.065,0.045,284.551,65.316,101820.869,37.148,122.028
山东,德州市,99.405,144.47,11.791,53.241,1.015,22.224,-0.001,-0.16,282.832,73.116,102369.113,37.233,116.679
山东,日照市,70.721,107.407,8.954,46.083,0.72,59.942,-1.249,-0.629,284.395,80.474,100728.235,35.566,119.108
山东,枣庄市,60.971,107.442,16.635,39.804,0.68,52.896,-2.661,-0.138,284.125,75.384,101344.081,34.925,117.383
山东,泰安市,61.596,99.48,10.025,43.107,0.802,38.637,-1.969,0.413,283.132,77.944,100528.838,35.993,117.04
山东,济南市,75.127,113.006,11.491,49.255,0.936,34.306,-0.512,1.248,283.001,76.596,100522.372,36.639,117.254
山东,济宁市,56.707,96.497,14.447,39.956,0.77,35.645,-2.331,1.026,284.198,76.956,101809.033,35.375,116.697
山东,淄博市,87.232,126.701,17.463,53.272,1.184,33.325,1.027,1.523,283.224,75.152,99889.057,36.623,118.062
山东,滨州市,103.526,138.823,17.742,55.751,1.144,27.074,0.828,-0.306,283.583,72.514,102424.547,37.516,117.852
山东,潍坊市,83.613,130.663,12.772,52.689,1.036,46.188,0.286,0.902,283.949,74.881,101344.516,36.53,119.092
山东,烟台市,58.814,96.422,11.162,36.873,0.894,66.059,0.643,1.075,284.023,70.049,101319.458,37.25,120.789
山东,聊城市,94.478,139.996,11.553,46.594,0.994,29.355,-0.672,-0.078,283.565,71.061,102124.96,36.458,115.863
山东,菏泽市,71.885,106.126,11.757,38.543,0.87,39.584,-1.462,-0.048,284.821,72.71,101949.689,35.134,115.69
山东,青岛市,65.377,102.576,10.215,40.473,0.896,65.614,-0.881,-0.013,284.688,72.125,101900.145,36.46,120.172
山西,临汾市,74.274,106.925,15.523,32.299,1.246,22.962,1.113,-3.529,276.188,78.064,90704.681,36.227,111.398
山西,吕梁市,53.732,85.6,18.708,32.355,0.865,23.191,0.642,-3.851,273.484,73.481,88319.103,37.663,111.27
山西,大同市,13.033,19.728,4.907,4.869,0.366,50.142,-0.128,-5.478,270.77,61.438,87920.725,39.911,113.713
山西,太原市,77.518,123.595,22.44,43.433,1.07,21.254,0.303,-3.978,274.252,76.091,88168.134,37.967,112.321
山西,忻州市,48.964,74.66,13.596,25.116,0.812,29.985,-0.065,-4.062,271.879,73.531,86689.742,38.877,112.391
山西,晋中市,107.517,156.777,24.783,50.779,1.484,19.145,0.224,-2.513,275.171,86.797,89082.168,37.328,112.997
山西,晋城市,87.034,122.291,12.578,37.921,1.293,30.77,-0.022,-2.273,277.593,85.866,91022.794,35.625,112.752
山西,朔州市,19.366,36.528,8.437,12.501,0.562,41.633,-0.622,-3.898,270.916,68.267,87248.817,39.619,112.655
山西,运城市,75.011,121.656,9.771,34.307,0.955,18.453,2.617,-2.859,279.389,69.338,95000.32,35.205,111.071
山西,长治市,97.096,135.027,18.764,42.222,1.506,26.119,0.068,-1.635,275.644,89.749,89350.54,36.48,112.915
山西,阳泉市,134.814,178.796,23.958,49.866,1.603,21.479,0.893,-1.936,275.759,77.214,91049.108,38.031,113.512
广东,东莞市,26.316,46.652,7.217,26.901,0.529,61.697,-6.656,1.453,296.252,79.097,101392.956,22.931,113.81
广东,中山市,22.081,40.733,6.736,20.468,0.426,68.467,-7.403,1.418,296.766,85.109,101367.096,22.5,113.383
广东,云浮市,28.244,40.568,6.035,16.51,0.487,52.634,-5.18,3.586,295.645,86.346,99319.878,22.776,111.818
广东,佛山市,28.982,56.33,8.28,44.797,0.603,39.725,-5.35,2.375,296.736,80.207,101402.841,23.035,112.979
广东,广州市,31.076,52.001,7.773,36.264,0.579,49.498,-5.302,2.776,295.928,78.254,100534.697,23.339,113.525
广东,惠州市,26.28,39.299,7.728,12.448,0.485,72.42,-5.738,1.24,294.894,79.07,99601.548,23.244,114.485
广东,揭阳市,31.032,50.343,13.075,17.464,0.713,79.186,-5.929,-2.305,293.735,80.994,100288.613,23.323,116.123
广东,梅州市,29.86,44.115,10.344,14.444,0.623,72.751,-4.409,1.386,293.242,75.932,98240.713,24.169,116.07
广东,汕头市,22.152,37.264,10.833,13.416,0.52,85.508,-6.968,-3.813,294.509,80.678,101414.72,23.339,116.614
广东,汕尾市,26.74,42.28,9.445,11.583,0.531,79.645,-6.893,-2.447,294.115,82.031,99979.079,23.024,115.527
广东,江门市,21.164,34.504,5.072,13.025,0.368,69.14,-7.16,1.558,296.548,86.595,100777.373,22.289,112.676
广东,河源市,33.375,48.838,9.976,15.343,0.654,65.962,-3.653,1.391,293.807,78.633,98400.857,24.021,114.969
广东,深圳市,21.294,40.818,6.622,20.236,0.453,74.09,-8.499,0.464,295.931,84.818,100913.3,22.667,114.143
广东,清远市,37.53,52.567,10.048,28.361,0.732,32.451,-2.021,1.096,292.99,85.918,97872.493,24.295,112.871
广东,湛江市,16.21,28.101,4.218,6.403,0.381,68.885,-6.658,2.829,298.165,84.224,101076.155,21.091,110.163
广东,潮州市,25.597,41.672,10.231,13.444,0.587,77.817,-6.411,-2.784,293.281,78.176,99741.956,23.755,116.754
广东,珠海市,16.082,27.72,3.81,5.865,0.278,85.77,-8.762,0.268,296.787,87.715,101430.365,22.095,113.317
广东,肇庆市,33.78,52.845,9.236,34.804,0.619,33.003,-4.228,2.745,295.323,83.894,99451.392,23.505,112.199
广东,茂名市,23.264,32.698,5.293,9.194,0.428,65.656,-6.705,2.906,296.58,84.466,99343.869,22.013,110.952
广东,阳江市,22.563,32.737,4.041,8.821,0.372,68.765,-6.194,1.333,296.126,88.883,99909.282,22.042,111.786
广东,韶关市,39.044,46.215,11.117,21.181,0.97,34.258,-1.825,-0.17,291.762,86.527,97129.201,24.785,113.819
广西,北海市,17.681,29.109,5.151,8.67,0.451,63.809,-5.36,3.141,298.497,81.496,101101.733,21.674,109.37
广西,南宁市,23.841,35.198,7.666,16.52,0.777,35.378,-2.956,-0.896,293.85,89.49,99351.148,23.051,108.469
广西,崇左市,20.684,33.266,6.278,9.353,0.508,45.521,-2.112,-0.779,294.83,89.408,98017.208,22.483,107.291
广西,来宾市,29.028,39.446,9.527,14.409,0.882,27.498,-2.395,-1.796,291.864,90.373,98240.341,23.859,109.417
广西,柳州市,18.219,33.807,13.359,11.798,0.835,25.139,-1.816,-4.508,289.217,90.154,97710.497,24.956,109.372
广西,桂林市,19.413,32.765,8.746,13.94,0.804,27.609,-3.234,-2.862,287.985,93.563,96115.921,25.353,110.513
广西,梧州市,32.231,45.643,10.123,17.36,0.69,39.256,-3.54,1.377,294.849,84.693,99038.487,23.484,110.996
广西,河池市,22.472,36.139,13.612,8.264,0.76,30.923,-2.782,-1.605,289.651,90.431,95324.781,24.628,107.843
广西,玉林市,26.611,37.882,8.624,12.469,0.596,55.324,-3.836,3.295,296.679,82.014,99389.304,22.452,110.164
广西,百色市,40.046,57.971,13.231,8.959,0.618,46.398,-1.774,0.469,291.094,89.267,93188.37,23.981,106.292
广西,贵港市,32.056,45.815,10.995,16.641,0.832,36.028,-2.392,-1.143,295.119,83.228,99858.877,23.322,110.021
广西,贺州市,29.183,46.88,12.934,17.991,0.769,29.966,-2.524,-0.807,291.839,87.665,97289.735,24.364,111.394
广西,钦州市,19.991,32.133,6.801,13.829,0.649,47.915,-3.841,1.311,296.729,84.913,100417.482,22.173,109.01
广西,防城港市,16.628,26.062,5.629,10.688,0.458,53.55,-3.002,1.964,296.35,89.4,98820.15,21.88,108.002
新疆,乌鲁木齐市,15.64,20.284,2.251,12.385,0.327,61.702,0.368,-0.094,264.835,45.539,85155.281,43.746,87.818
新疆,五家渠市,7.873,10.02,2.73,5.63,0.257,66.02,0.947,-1.547,268.707,59.113,98362.44,44.363,87.517
新疆,伊犁哈萨克自治州,19.477,23.857,4.001,6.52,0.481,70.897,0.3,0.991,265.232,48.232,80886.733,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,15.432,48.956,1.374,1.533,0.208,63.825,3.701,-0.866,261.483,71.371,70545.507,39.661,75.949
新疆,克拉玛依市,12.862,20.4,3.258,7.676,0.308,58.15,-1.734,-2.253,265.97,52.262,99343.212,45.457,85.207
新疆,北屯市,5.374,5.69,4.388,21.186,1.066,4.444,-2.996,1.552,262.182,56.452,97313.238,47.27,87.868
新疆,博尔塔拉蒙古自治州,15.962,23.862,5.589,5.897,0.294,64.267,0.214,1.239,262.854,60.1,87282.465,44.714,82.114
新疆,双河市,21.728,36.022,9.438,9.154,0.298,54.396,0.402,-0.556,266.046,60.982,99885.674,44.87,82.474
新疆,可克达拉市,55.332,71.584,10.214,18.174,1.326,49.698,2.222,-0.034,270.226,51.58,96135.348,43.918,80.786
新疆,和田地区,33.032,46.429,1.172,0.798,0.175,56.58,3.052,-1.096,265.159,64.468,74329.326,37.059,80.934
新疆,哈密市,2.817,3.966,1.675,1.046,0.181,73.997,-0.737,-0.649,267.439,31.271,89343.676,43.042,93.517
新疆,喀什地区,30.918,55.707,2.202,2.284,0.209,54.453,2.314,-0.373,266.07,61.509,76580.261,38.125,77.178
新疆,图木舒克市,42.903,48.562,5.08,2.888,0.218,41.357,-2.633,-1.767,271.807,50.405,90354.078,39.892,79.182
新疆,塔城地区,9.408,12.535,3.229,3.959,0.242,71.661,-0.213,0.108,264.286,49.576,90865.611,45.642,84.789
新疆,巴音郭楞蒙古自治州,14.406,20.392,1.261,0.829,0.162,61.18,-0.734,-0.601,266.284,46.181,79698.097,39.463,87.481
新疆,新星市,15.615,35.1,6.05,12.675,0.665,34.04,1.205,-1.93,270.895,20.67,94010.655,42.75,93.68
新疆,昆玉市,73.78,153.37,2.4,2.637,0.263,39.377,-1.157,-0.997,273.16,71.033,87865.417,37.457,79.093
新疆,昌吉回族自治州,7.157,10.098,2.233,3.908,0.233,71.359,-0.151,-0.537,266.367,50.311,91194.263,44.342,88.608
新疆,石河子市,44.925,63.42,9.745,31.02,0.63,31.685,-1.225,-1.075,266.385,71.39,96343.585,44.245,86.035
新疆,胡杨河市,14.894,21.708,2.49,5.63,0.306,58.056,-3.068,-2.224,266.708,60.668,99852.626,44.852,84.772
新疆,铁门关市,62.63,261.457,6.84,20.037,0.53,45.177,-0.017,-0.88,272.803,31.533,92905.7,41.773,85.66
新疆,阿克苏地区,36.202,58.757,3.119,2.374,0.222,58.14,-0.693,-0.362,268.933,54.674,86167.602,40.965,81.578
新疆,阿勒泰地区,2.51,2.727,2.146,4.241,0.368,65.362,-2.234,0.537,263.084,45.798,89724.305,46.902,88.421
新疆,阿拉尔市,44.652,101.872,4.109,4.512,0.322,46.536,-1.839,-1.001,271.812,63.917,91265.738,40.629,80.998
江苏,南京市,28.076,46.295,7.519,39.303,0.577,33.562,-4.957,-1.475,286.377,81.027,102069.101,31.899,118.876
江苏,南通市,19.071,28.428,7.939,18.301,0.394,66.392,-2.665,-2.041,287.405,78.781,102229.808,32.201,120.979
江苏,宿迁市,37.197,55.362,7.599,24.013,0.588,62.194,-2.991,-0.539,286.013,75.656,102285.37,33.765,118.495
江苏,常州市,25.594,44.108,8.329,43.368,0.596,38.109,-5.386,-1.647,287.243,79.344,102105.86,31.613,119.666
江苏,徐州市,58.237,88.609,11.372,38.924,0.691,47.881,-2.562,-0.444,284.78,77.97,102063.529,34.363,117.513
江苏,扬州市,28.351,44.673,6.601,23.028,0.481,53.055,-3.398,-2.104,285.914,78.28,102278.742,32.709,119.486
江苏,无锡市,24.971,42.662,8.586,46.54,0.582,36.154,-4.934,-2.078,287.364,80.451,102010.005,31.546,120.066
江苏,泰州市,26.18,40.857,8.175,24.375,0.487,58.018,-2.415,-2.307,286.272,77.737,102233.057,32.605,120.048
江苏,淮安市,30.92,49.342,6.937,21.311,0.51,59.842,-2.942,-1.355,285.738,78.52,102260.794,33.362,118.985
江苏,盐城市,20.878,28.936,5.819,11.095,0.368,71.983,-2.12,-1.198,286.969,71.816,102314.587,33.529,120.156
江苏,苏州市,24.5,38.224,7.267,49.006,0.512,35.795,-3.939,-2.853,287.805,82.334,102156.394,31.374,120.661
江苏,连云港市,39.488,56.985,7.393,23.359,0.567,66.044,-1.995,-0.259,286.074,73.149,102193.197,34.519,119.133
江苏,镇江市,27.124,45.876,8.242,37.398,0.569,40.869,-4.734,-1.76,286.713,77.544,102114.47,32.016,119.49
江西,上饶市,23.647,30.713,10.208,17.554,0.547,27.772,-2.446,-1.301,287.95,89.922,99687.062,28.778,117.47
江西,九江市,40.053,36.96,7.953,16.216,0.562,34.195,-2.352,-3.143,287.183,89.882,99685.571,29.313,115.444
江西,南昌市,28.203,34.792,7.669,20.66,0.627,26.956,-1.979,-3.449,288.825,90.172,101544.394,28.671,116.016
江西,吉安市,20.551,31.658,11.531,17.817,0.769,22.254,-0.864,-2.573,287.76,97.952,99211.233,26.954,114.831
江西,宜春市,26.805,35.693,8.438,19.441,0.649,27.643,-2.062,-2.705,287.359,95.169,99606.121,28.29,114.974
江西,抚州市,20.982,29.516,11.128,14.099,0.491,31.866,-1.481,-1.071,288.643,95.785,99212.788,27.514,116.42
江西,新余市,19.303,30.421,10.412,26.104,0.772,19.268,-1.878,-3.194,287.651,96.509,100531.355,27.847,114.836
江西,景德镇市,20.522,27.936,9.411,14.106,0.521,28.061,-2.262,-1.828,287.935,87.797,100537.954,29.287,117.24
江西,萍乡市,15.123,26.728,9.288,20.153,0.835,21.083,-2.773,-1.518,287.046,96.612,98230.189,27.505,113.908
江西,赣州市,24.754,32.502,12.979,12.621,0.832,37.977,-0.953,-0.816,289.775,93.229,97503.614,25.692,115.279
江西,鹰潭市,21.691,29.876,10.997,19.189,0.515,25.283,-2.199,-1.187,288.403,93.211,100187.402,28.222,117.094
河北,保定市,73.674,95.412,8.258,31.067,0.768,24.796,-1.346,-4.564,279.77,51.514,98699.869,39.018,115.159
河北,唐山市,102.914,141.438,18.203,44.493,1.512,13.824,-2.293,-2.953,279.953,63.699,102019.023,39.731,118.354
河北,廊坊市,90.261,129.244,9.039,44.402,1.198,11.817,-1.5,-3.895,280.98,58.896,102585.083,39.267,116.632
河北,张家口市,8.605,10.48,2.982,5.902,0.25,53.026,2.82,-5.849,269.759,59.036,88386.95,40.877,115.042
河北,承德市,28.167,40.711,5.252,13.893,0.46,42.691,1.025,-4.559,271.698,67.166,91745.191,41.339,117.578
河北,沧州市,117.861,161.21,12.81,55.822,1.3,10.364,-1.076,-2.082,282.146,66.472,102530.28,38.258,116.744
河北,石家庄市,134.624,179.751,11.833,43.511,1.348,19.279,-0.26,-3.3,280.553,57.239,99234.995,38.135,114.407
河北,秦皇岛市,78.603,106.628,14.047,32.737,1.278,27.295,-1.545,-4.212,277.673,64.561,99678.552,40.12,119.193
河北,衡水市,111.118,155.322,10.929,48.536,1.08,12.926,-1.365,-1.212,281.897,65.282,102382.386,37.755,115.813
河北,邢台市,149.64,209.453,12.806,48.887,1.46,18.721,0.448,-3.3,281.653,64.288,100849.399,37.195,114.815
河北,邯郸市,150.384,208.413,13.763,48.648,1.59,22.706,0.598,-3.433,281.617,68.773,100335.452,36.538,114.596
河南,三门峡市,81.687,122.241,10.636,30.868,0.778,23.398,3.409,-3.554,277.959,76.528,92525.064,34.362,111.101
河南,信阳市,62.236,88.039,10.388,27.985,0.748,38.387,-2.356,-3.432,285.62,83.671,100985.914,32.091,114.907
河南,南阳市,89.103,120.11,11.83,29.875,0.92,51.43,-1.113,-3.592,284.873,64.907,98975.683,33.034,112.323
河南,周口市,83.781,104.276,10.623,32.521,0.782,47.981,-1.591,-2.503,285.533,72.917,101844.987,33.738,114.884
河南,商丘市,64.383,85.003,9.344,34.518,0.686,45.454,-2.233,-0.595,285.109,76.552,101943.394,34.277,115.718
河南,安阳市,142.335,187.529,14.94,49.065,1.615,28.322,0.754,-3.833,281.928,69.522,99913.087,35.888,114.318
河南,平顶山市,110.638,149.622,14.144,40.822,1.091,26.043,1.413,-4.62,284.081,65.781,99666.064,33.8,113.025
河南,开封市,142.549,173.19,15.313,46.53,1.205,42.526,-0.094,-3.396,284.554,67.206,101633.666,34.594,114.514
河南,新乡市,149.472,189.804,16.15,50.918,1.549,29.4,-0.196,-3.916,283.11,68.321,100718.212,35.256,114.111
河南,洛阳市,95.344,134.076,13.368,33.048,0.876,23.942,3.151,-2.75,280.415,71.843,94927.303,34.274,112.019
河南,济源市,98.363,140.541,12.628,39.478,1.045,26.005,0.0,-1.703,281.796,70.98,96804.655,35.105,112.445
河南,漯河市,111.518,145.969,12.833,46.644,1.088,41.708,-0.53,-3.997,285.093,67.844,101712.341,33.652,113.945
河南,濮阳市,119.804,158.91,13.981,47.319,1.214,32.884,0.014,-1.428,283.998,68.617,101969.887,35.809,115.283
河南,焦作市,130.919,165.452,14.356,48.032,1.375,24.791,-1.057,-1.352,283.767,65.486,100506.656,35.121,113.163
