province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,鄂尔多斯市,24.887,43.339,19.726,23.804,0.561,38.988,5.542,1.41,276.148,40.367,86915.731,39.407,108.63
内蒙古,锡林郭勒盟,17.937,24.64,11.561,8.776,0.293,43.657,4.131,2.99,272.076,60.038,88639.326,44.179,115.482
内蒙古,阿拉善盟,12.202,14.258,2.534,2.14,0.2,54.883,6.207,-1.484,276.698,34.862,87509.88,40.473,102.467
北京,北京市,50.708,81.161,9.124,50.962,0.879,13.919,1.36,0.754,278.766,33.557,97787.461,40.158,116.395
台湾,台湾省,19.193,23.906,8.303,21.497,0.215,55.077,-0.165,-1.494,293.111,79.249,93333.167,23.757,120.975
吉林,吉林市,23.464,32.073,7.298,15.001,0.588,43.986,-4.235,3.053,278.4,89.183,97246.891,43.573,126.859
吉林,四平市,49.424,75.877,13.296,36.002,0.875,23.188,-1.93,1.739,276.024,81.839,99419.638,43.472,124.386
吉林,延边朝鲜族自治州,14.032,18.801,5.315,8.788,0.389,54.431,-5.438,3.326,276.96,91.868,94480.366,43.141,129.147
吉林,松原市,37.426,60.646,13.356,25.848,0.67,25.757,-1.438,4.158,274.564,64.571,99848.497,44.785,124.496
吉林,白城市,37.835,55.746,15.919,23.798,0.727,25.465,-0.425,3.945,273.874,45.407,99873.243,45.35,123.031
吉林,白山市,14.623,19.713,6.516,11.752,0.651,50.397,-5.437,1.908,277.897,85.005,92219.795,42.063,127.256
吉林,辽源市,41.193,53.506,8.853,27.38,0.912,26.431,-2.672,0.815,277.775,96.81,97480.596,42.836,125.32
吉林,通化市,25.393,35.135,9.783,20.561,0.892,32.304,-3.617,-0.061,279.465,90.602,95587.268,41.939,125.927
吉林,长春市,39.069,58.286,9.646,29.539,0.826,26.177,-2.02,2.605,275.907,86.169,99426.287,44.268,125.611
四川,乐山市,25.226,32.419,7.572,13.839,0.415,48.723,0.867,0.846,282.954,52.634,89927.118,29.218,103.569
四川,内江市,23.568,37.601,5.076,20.4,0.541,41.415,-1.968,0.197,285.196,60.806,97151.696,29.62,104.95
四川,凉山彝族自治州,10.608,15.004,5.47,5.039,0.317,76.232,2.583,0.638,278.323,42.098,74428.146,27.883,102.065
四川,南充市,33.786,46.4,9.566,17.483,0.545,46.598,-1.977,0.099,282.797,71.338,97266.915,31.19,106.199
四川,宜宾市,26.848,32.471,10.261,14.888,0.478,43.037,0.141,0.038,286.309,53.606,95431.401,28.573,104.621
四川,巴中市,38.736,52.888,13.19,12.681,0.531,42.979,-0.907,-0.02,279.066,74.475,92909.009,32.033,107.031
四川,广元市,37.371,50.336,12.992,13.562,0.508,40.457,-0.393,2.592,279.247,72.123,91958.393,32.261,105.788
四川,广安市,21.714,37.605,6.362,20.687,0.565,42.703,-1.407,0.317,283.571,72.123,97278.017,30.43,106.628
四川,德阳市,27.309,40.955,5.923,22.855,0.438,47.068,-0.16,2.063,283.027,54.483,93552.55,31.13,104.436
四川,成都市,24.013,38.409,8.315,21.302,0.43,47.638,-0.195,0.841,283.345,54.937,93700.213,30.64,103.929
四川,攀枝花市,20.398,31.395,12.951,16.234,0.663,57.302,-0.52,-0.402,284.12,54.402,81868.453,26.791,101.734
四川,泸州市,23.803,31.595,11.878,17.033,0.492,44.347,-0.827,2.628,285.718,60.167,93828.694,28.424,105.675
四川,甘孜藏族自治州,0.599,0.794,0.155,1.435,0.142,93.117,5.57,-0.511,266.886,30.651,61306.518,30.936,100.009
四川,眉山市,21.384,35.11,7.839,16.605,0.452,42.857,-0.705,0.31,283.828,58.298,94158.668,29.912,103.766
四川,绵阳市,30.54,39.652,7.823,14.721,0.391,52.976,0.831,1.068,279.467,58.825,88259.848,31.86,104.704
四川,自贡市,25.698,36.057,7.626,20.066,0.529,38.661,-1.994,-0.123,285.531,58.723,97105.139,29.307,104.659
四川,资阳市,24.224,40.446,6.701,17.269,0.5,46.503,-2.166,0.497,284.667,63.093,97430.912,30.102,105.149
四川,达州市,28.071,46.284,10.094,19.702,0.541,46.507,-1.353,0.469,280.655,74.928,94553.824,31.335,107.636
四川,遂宁市,27.288,42.343,7.572,17.777,0.476,46.985,-1.974,0.479,284.026,65.508,97697.435,30.642,105.457
四川,阿坝藏族羌族自治州,1.363,1.844,0.313,1.666,0.14,85.431,7.864,-0.713,269.054,34.364,65533.197,32.406,102.61
四川,雅安市,10.711,15.705,5.904,6.661,0.265,73.413,1.561,-0.241,279.444,40.487,80239.967,29.932,102.689
天津,天津市,58.435,83.392,12.728,54.88,0.929,20.386,2.394,1.856,280.976,31.784,101610.35,39.315,117.308
宁夏,中卫市,29.762,44.919,11.653,21.545,0.511,47.843,4.033,0.778,277.336,33.095,83578.399,37.018,105.509
宁夏,吴忠市,25.438,40.82,11.452,17.857,0.413,46.777,4.637,1.465,277.213,35.762,85119.947,37.454,106.577
宁夏,固原市,27.356,56.08,12.416,27.023,0.638,48.506,3.48,0.801,274.791,46.268,80985.524,35.905,106.183
宁夏,石嘴山市,31.804,64.993,30.709,35.009,0.864,37.967,5.023,0.116,277.481,32.989,86695.242,39.013,106.499
宁夏,银川市,30.929,61.614,19.611,32.988,0.634,40.573,4.943,1.417,277.945,34.307,87048.414,38.287,106.342
安徽,亳州市,36.042,45.518,8.768,22.074,0.576,39.272,4.368,-0.415,281.691,76.011,101858.007,33.44,116.162
安徽,六安市,23.596,36.102,11.845,19.904,0.563,39.604,5.014,-0.916,281.474,75.248,99403.378,31.617,116.209
安徽,合肥市,18.391,24.901,6.946,24.398,0.622,31.859,5.622,-2.524,282.83,76.606,101782.421,31.766,117.359
安徽,安庆市,18.419,25.391,9.543,19.024,0.614,33.597,3.411,-1.354,283.361,73.213,99861.853,30.557,116.473
安徽,宣城市,11.091,18.625,7.808,22.141,0.788,24.189,5.429,-0.895,282.809,85.138,99718.095,30.676,118.846
安徽,宿州市,34.112,40.905,8.335,27.314,0.681,27.392,4.298,-0.946,280.793,83.281,101744.545,33.844,117.23
安徽,池州市,14.202,20.715,9.321,20.408,0.702,25.258,3.27,-0.751,283.098,79.085,100033.846,30.296,117.379
安徽,淮北市,37.478,44.637,10.199,27.797,0.62,27.391,4.488,-0.664,281.118,80.822,101822.446,33.722,116.747
安徽,淮南市,26.939,36.952,9.739,22.512,0.532,37.445,5.528,-2.006,282.44,76.951,101945.689,32.463,116.746
安徽,滁州市,22.913,28.674,6.833,21.747,0.618,33.46,5.432,-2.42,281.76,83.329,101588.28,32.55,118.076
安徽,芜湖市,15.502,21.247,7.638,24.662,0.741,28.892,5.529,-1.966,283.705,77.964,101952.9,31.167,118.162
安徽,蚌埠市,32.342,39.28,9.441,24.602,0.603,31.139,4.887,-1.405,281.193,82.682,101871.649,33.121,117.263
安徽,铜陵市,16.06,21.296,8.763,22.392,0.698,30.573,3.396,-2.418,283.954,74.811,101841.116,30.883,117.531
安徽,阜阳市,28.938,42.203,8.849,19.729,0.57,40.564,4.45,-0.298,282.183,71.636,101880.886,32.937,115.723
安徽,马鞍山市,14.408,20.661,6.366,26.367,0.764,26.72,6.16,-2.259,283.155,79.718,101910.028,31.622,118.386
安徽,黄山市,11.252,19.347,9.809,15.537,0.695,26.546,4.063,-1.002,282.712,81.289,97746.852,29.869,118.09
山东,东营市,33.17,50.484,11.836,35.348,0.663,29.996,4.368,1.801,281.681,55.28,101809.693,37.57,118.572
山东,临沂市,40.302,49.072,5.021,26.176,0.698,30.625,3.116,-2.135,278.832,86.482,100118.345,35.289,118.27
山东,威海市,15.57,28.1,8.85,22.835,0.613,39.73,3.86,-3.947,281.774,73.415,100952.251,37.148,122.028
山东,德州市,39.001,55.413,7.417,29.604,0.529,36.005,1.422,4.547,281.551,51.872,101732.187,37.233,116.679
山东,日照市,35.568,42.274,4.411,25.273,0.631,35.093,2.827,-2.846,278.958,87.731,100168.214,35.566,119.108
山东,枣庄市,38.623,50.351,6.944,28.414,0.657,22.437,2.784,-1.616,279.17,86.638,100932.878,34.925,117.383
山东,泰安市,40.411,50.917,6.344,27.017,0.677,31.026,1.375,0.423,278.412,84.003,100036.014,35.993,117.04
山东,济南市,41.805,54.286,8.039,32.832,0.684,30.845,1.424,2.007,279.065,72.62,99960.03,36.639,117.254
山东,济宁市,35.41,45.458,6.299,24.747,0.625,31.385,1.456,-0.378,279.662,81.553,101386.643,35.375,116.697
山东,淄博市,44.763,54.745,9.906,33.762,0.815,30.437,2.538,0.956,278.445,76.081,99306.115,36.623,118.062
山东,滨州市,37.008,52.827,10.966,35.109,0.67,30.172,3.511,3.034,281.543,53.752,101778.593,37.516,117.852
山东,潍坊市,37.312,47.857,7.003,31.451,0.705,33.701,3.528,-0.866,279.352,78.017,100739.427,36.53,119.092
山东,烟台市,20.325,32.858,8.931,28.292,0.609,35.304,3.776,-1.824,280.945,73.358,100553.148,37.25,120.789
山东,聊城市,35.423,49.148,6.878,23.071,0.57,42.661,0.399,3.745,281.587,58.68,101572.805,36.458,115.863
山东,菏泽市,37.678,46.797,7.238,22.455,0.668,41.906,2.354,1.36,281.749,68.993,101542.038,35.134,115.69
山东,青岛市,27.579,38.154,6.23,27.652,0.628,32.497,3.473,-2.329,279.88,80.634,101238.644,36.46,120.172
山西,临汾市,56.791,76.561,14.001,35.468,1.164,36.079,2.606,2.291,277.703,52.298,90181.695,36.227,111.398
山西,吕梁市,52.371,90.418,29.0,38.432,0.996,30.813,3.402,3.115,276.611,39.198,87671.171,37.663,111.27
山西,大同市,41.691,76.929,30.193,34.028,1.051,28.337,5.682,0.551,275.288,38.572,87043.538,39.911,113.713
山西,太原市,85.002,133.59,33.517,47.723,1.298,27.877,4.906,0.57,277.121,32.726,87503.974,37.967,112.321
山西,忻州市,49.854,88.895,29.219,34.361,0.87,33.913,5.008,1.19,275.225,36.332,85960.531,38.877,112.391
山西,晋中市,74.804,111.458,33.104,43.905,1.324,28.749,5.169,0.826,277.37,35.082,88463.855,37.328,112.997
山西,晋城市,40.758,59.064,10.281,26.822,0.925,41.696,4.868,-1.717,278.551,47.963,90549.28,35.625,112.752
山西,朔州市,45.376,87.779,34.524,37.15,0.81,30.817,6.362,1.988,275.134,39.579,86400.21,39.619,112.655
山西,运城市,40.957,59.975,10.204,37.252,0.883,31.555,2.765,1.422,280.576,49.768,94475.997,35.205,111.071
山西,长治市,49.381,72.079,17.892,31.247,1.041,37.473,5.804,0.309,277.395,44.902,88803.118,36.48,112.915
山西,阳泉市,75.893,119.469,32.87,48.583,1.232,26.593,7.174,0.363,278.988,29.202,90299.542,38.031,113.512
广东,东莞市,37.342,54.799,9.06,33.606,0.863,42.698,-3.843,-5.568,293.856,65.558,101626.574,22.931,113.81
广东,中山市,41.34,66.624,10.071,44.949,0.864,47.136,-3.052,-6.403,294.437,68.318,101608.437,22.5,113.383
广东,云浮市,40.173,56.394,15.142,28.138,0.739,41.635,-2.925,-4.205,292.23,67.026,99651.17,22.776,111.818
广东,佛山市,30.731,52.878,10.798,39.524,0.785,41.973,-2.502,-7.098,293.034,64.059,101707.937,23.035,112.979
广东,广州市,30.276,46.012,8.694,27.409,0.773,46.549,-2.92,-6.604,292.711,66.387,100790.508,23.339,113.525
广东,惠州市,28.107,42.854,9.57,17.695,0.76,52.28,-3.071,-7.491,291.941,69.876,99796.733,23.244,114.485
广东,揭阳市,32.384,49.052,12.135,19.507,0.872,51.674,0.03,-7.356,294.43,71.466,100336.341,23.323,116.123
广东,梅州市,25.979,42.919,11.719,19.61,0.857,40.562,0.626,-5.966,290.802,74.717,98399.631,24.169,116.07
广东,汕头市,31.262,48.691,12.129,20.344,0.779,59.833,-0.502,-5.444,295.38,77.391,101447.533,23.339,116.614
广东,汕尾市,30.375,43.522,11.669,14.032,0.742,59.395,-1.194,-7.313,294.411,69.925,100054.084,23.024,115.527
广东,江门市,41.179,60.508,14.395,38.028,0.75,53.961,-3.032,-7.709,293.502,67.948,101045.557,22.289,112.676
广东,河源市,25.178,41.535,14.462,18.727,0.837,44.481,-1.294,-7.39,289.492,72.406,98628.178,24.021,114.969
广东,深圳市,38.603,58.851,9.006,33.814,0.804,46.294,-3.854,-8.051,293.544,68.717,101107.628,22.667,114.143
广东,清远市,20.685,37.484,12.881,18.149,0.68,44.262,-2.111,-6.547,288.846,68.892,98174.586,24.295,112.871
广东,湛江市,37.317,53.583,16.83,12.038,0.698,76.344,-4.638,-5.794,295.988,67.645,101388.892,21.091,110.163
广东,潮州市,28.555,44.713,10.265,16.509,0.748,55.619,1.317,-6.097,294.199,75.994,99777.268,23.755,116.754
广东,珠海市,42.347,65.68,15.468,42.543,0.778,55.907,-3.313,-7.522,294.98,71.195,101649.813,22.095,113.317
广东,肇庆市,28.139,45.876,14.27,23.428,0.7,41.231,-3.234,-5.484,291.871,63.897,99767.87,23.505,112.199
广东,茂名市,44.393,61.965,17.564,15.676,0.722,63.608,-4.682,-6.009,294.155,66.822,99629.925,22.013,110.952
广东,阳江市,51.097,64.719,17.135,23.514,0.705,62.002,-3.525,-7.421,293.42,67.178,100187.087,22.042,111.786
广东,韶关市,18.513,31.028,9.722,15.552,0.735,46.104,-1.696,-5.191,287.539,72.468,97427.315,24.785,113.819
广西,北海市,24.195,42.839,16.306,11.564,0.886,59.462,-3.144,-8.28,294.234,60.058,101518.302,21.674,109.37
广西,南宁市,16.547,35.805,11.37,12.253,0.708,47.205,-2.48,-6.512,290.049,63.753,99834.742,23.051,108.469
广西,崇左市,22.02,42.107,14.674,8.491,0.628,50.667,-2.926,-5.984,289.917,67.862,98527.142,22.483,107.291
广西,来宾市,14.346,31.59,11.472,10.444,0.616,48.341,-1.717,-6.603,288.967,64.438,98660.491,23.859,109.417
广西,柳州市,13.794,27.99,13.602,8.261,0.532,49.342,-1.571,-5.904,286.928,65.621,98118.623,24.956,109.372
广西,桂林市,16.651,27.572,11.965,10.163,0.543,43.331,-2.919,-4.275,285.568,68.729,96465.652,25.353,110.513
广西,梧州市,24.123,42.744,15.432,15.123,0.719,44.166,-2.25,-5.765,291.132,63.941,99413.319,23.484,110.996
广西,河池市,16.496,34.878,14.464,5.848,0.499,50.404,-1.659,-3.677,286.789,68.858,95743.269,24.628,107.843
广西,玉林市,26.379,43.011,15.029,12.586,0.799,55.276,-3.413,-7.189,292.431,64.282,99772.848,22.452,110.164
广西,百色市,20.838,41.85,11.004,8.304,0.519,48.304,-0.838,-2.491,286.976,72.089,93629.453,23.981,106.292
广西,贵港市,16.444,31.763,12.41,11.585,0.716,48.824,-2.398,-5.399,291.432,61.363,100286.262,23.322,110.021
广西,贺州市,17.999,38.035,17.984,12.928,0.666,41.464,-2.585,-6.723,288.225,67.366,97628.651,24.364,111.394
广西,钦州市,17.899,36.415,12.246,12.599,0.829,52.008,-2.566,-8.383,291.981,62.25,100878.671,22.173,109.01
广西,防城港市,20.268,39.738,12.681,11.723,0.751,50.652,-1.89,-8.252,290.855,66.242,99295.57,21.88,108.002
新疆,乌鲁木齐市,16.145,24.982,3.012,13.527,0.374,50.762,0.428,-0.194,273.459,48.208,84203.35,43.746,87.818
新疆,五家渠市,21.297,33.64,4.877,14.68,0.347,35.927,-2.63,-0.363,277.763,44.797,96765.527,44.363,87.517
新疆,伊犁哈萨克自治州,8.544,12.903,3.253,5.221,0.304,60.888,2.616,-0.158,270.857,74.142,80359.302,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,3.833,5.966,0.453,1.984,0.24,76.201,9.404,-4.717,269.712,48.491,70296.204,39.661,75.949
新疆,克拉玛依市,20.748,40.747,3.282,10.525,0.32,45.6,-0.981,-1.194,275.432,58.075,97681.216,45.457,85.207
新疆,北屯市,5.438,6.84,4.078,4.052,0.552,53.28,-3.47,2.344,273.208,67.76,95756.19,47.27,87.868
新疆,博尔塔拉蒙古自治州,16.132,27.329,5.765,6.881,0.398,48.854,2.795,1.052,272.199,70.042,86228.978,44.714,82.114
新疆,双河市,26.93,51.72,10.09,12.782,0.582,35.692,0.09,-0.54,276.242,63.228,98213.56,44.87,82.474
新疆,可克达拉市,20.9,33.466,8.898,15.756,0.56,45.142,1.332,-0.016,278.704,61.092,95161.792,43.918,80.786
新疆,和田地区,4.858,6.92,1.084,1.505,0.199,68.442,4.544,0.449,272.801,34.705,74003.436,37.059,80.934
新疆,哈密市,6.196,7.322,2.176,1.146,0.198,58.673,2.604,-0.288,274.743,44.774,88290.315,43.042,93.517
新疆,喀什地区,16.875,25.732,2.538,4.738,0.358,67.864,6.412,1.436,273.259,44.029,76145.751,38.125,77.178
新疆,图木舒克市,18.978,20.487,4.745,3.073,0.242,55.017,3.785,0.613,278.998,39.852,89288.202,39.892,79.182
新疆,塔城地区,12.01,17.809,2.892,5.075,0.284,55.592,1.523,-0.266,272.645,70.698,89637.106,45.642,84.789
新疆,巴音郭楞蒙古自治州,6.2,7.749,0.839,0.719,0.153,63.849,2.589,-0.049,273.491,39.121,79134.231,39.463,87.481
新疆,新星市,17.29,28.735,5.225,10.0,0.805,43.065,0.025,0.0,277.26,39.9,92838.79,42.75,93.68
新疆,昆玉市,21.597,52.3,10.863,14.497,1.19,48.577,0.263,-0.04,279.5,36.537,87013.187,37.457,79.093
新疆,昌吉回族自治州,13.926,19.265,3.606,6.937,0.288,53.526,0.032,0.172,274.777,49.057,89964.374,44.342,88.608
新疆,石河子市,42.35,63.725,7.615,25.48,0.585,32.15,0.655,0.265,277.41,47.015,94841.82,44.245,86.035
新疆,胡杨河市,35.934,57.356,3.774,12.474,0.42,37.826,-1.766,-0.998,275.278,60.874,98176.702,44.852,84.772
新疆,铁门关市,22.787,57.787,3.297,6.873,0.413,54.957,1.987,0.017,278.523,44.917,91758.703,41.773,85.66
新疆,阿克苏地区,13.948,18.671,2.445,3.364,0.294,58.205,1.35,-0.313,275.94,47.975,85258.707,40.965,81.578
新疆,阿勒泰地区,4.211,5.075,2.413,1.711,0.267,65.395,-1.646,1.432,269.771,69.019,88484.148,46.902,88.421
新疆,阿拉尔市,21.894,32.327,2.963,6.649,0.461,48.96,0.204,0.857,278.417,47.036,90152.842,40.629,80.998
江苏,南京市,16.49,23.202,5.598,24.572,0.727,24.601,6.076,-2.014,283.03,82.732,101913.549,31.899,118.876
江苏,南通市,19.942,27.134,11.383,21.808,0.638,35.634,8.122,-0.069,285.552,84.746,101824.174,32.201,120.979
江苏,宿迁市,31.304,40.397,4.754,23.582,0.787,29.168,5.091,-2.524,280.891,86.681,101934.929,33.765,118.495
江苏,常州市,14.563,21.699,6.311,26.636,0.791,22.696,7.95,-1.526,284.226,82.417,101924.277,31.613,119.666
江苏,徐州市,36.498,46.518,6.139,28.052,0.731,23.782,3.249,-1.615,280.263,85.566,101698.942,34.363,117.513
江苏,扬州市,25.005,31.042,5.649,19.558,0.658,33.621,6.941,-3.074,283.083,85.035,101947.256,32.709,119.486
江苏,无锡市,14.696,21.666,6.87,28.858,0.802,21.294,8.739,-1.162,284.766,82.86,101797.163,31.546,120.066
江苏,泰州市,21.871,27.7,6.961,19.303,0.641,36.155,7.639,-2.755,283.872,85.27,101853.157,32.605,120.048
江苏,淮安市,28.849,36.704,5.449,21.167,0.715,32.395,6.058,-3.198,281.781,86.377,101902.217,33.362,118.985
江苏,盐城市,25.69,33.124,8.269,16.894,0.601,42.461,5.992,-3.605,283.506,87.267,101811.962,33.529,120.156
江苏,苏州市,14.98,21.996,6.973,30.107,0.774,22.118,9.72,-0.624,285.85,82.377,101921.277,31.374,120.661
江苏,连云港市,36.315,43.302,6.333,24.926,0.709,29.875,4.727,-3.384,281.017,86.913,101718.97,34.519,119.133
江苏,镇江市,18.435,24.187,5.618,27.386,0.71,21.218,7.199,-2.232,283.548,83.144,101883.403,32.016,119.49
江西,上饶市,12.346,23.073,9.404,14.743,0.695,20.981,3.031,-1.139,284.974,79.762,99931.549,28.778,117.47
江西,九江市,15.42,24.59,10.831,15.691,0.696,29.455,3.055,-2.002,283.734,76.794,99925.84,29.313,115.444
江西,南昌市,10.474,20.104,7.793,18.757,0.677,19.17,2.249,-2.577,286.014,70.375,101855.543,28.671,116.016
江西,吉安市,12.443,26.68,11.004,14.532,0.764,30.921,0.876,-2.855,285.119,73.099,99570.014,26.954,114.831
江西,宜春市,14.21,23.709,9.322,16.282,0.749,26.367,1.51,-1.469,284.62,73.039,99908.676,28.29,114.974
江西,抚州市,11.673,24.012,8.965,14.997,0.681,17.933,0.831,-2.473,285.159,79.618,99545.414,27.514,116.42
江西,新余市,12.843,25.015,9.689,19.783,0.833,24.802,2.061,-1.47,285.232,71.497,100878.622,27.847,114.836
江西,景德镇市,12.387,21.734,10.536,17.376,0.739,20.554,2.827,-2.015,284.63,75.441,100780.497,29.287,117.24
江西,萍乡市,15.876,28.072,9.702,18.637,0.867,24.563,1.332,-1.732,283.298,76.532,98589.763,27.505,113.908
江西,赣州市,14.156,29.167,13.661,14.909,0.87,38.004,-0.12,-5.114,286.288,75.969,97803.735,25.692,115.279
江西,鹰潭市,9.983,20.556,8.379,15.958,0.649,14.891,1.804,-1.39,285.453,79.692,100498.626,28.222,117.094
河北,保定市,51.083,81.847,15.794,39.928,0.823,28.012,2.296,1.545,280.78,30.591,97791.118,39.018,115.159
河北,唐山市,61.199,104.947,19.636,61.909,1.16,13.089,1.845,-0.392,279.107,32.067,101076.807,39.731,118.354
河北,廊坊市,65.337,97.589,14.404,51.662,0.972,22.691,2.391,2.674,281.096,31.09,101648.078,39.267,116.632
河北,张家口市,35.235,61.451,19.573,27.711,0.668,28.387,5.128,0.303,274.383,43.582,87444.467,40.877,115.042
河北,承德市,35.623,64.816,17.131,34.722,0.702,21.642,3.291,-0.082,274.297,44.833,90791.628,41.339,117.578
河北,沧州市,49.89,74.962,13.061,39.229,0.65,31.868,3.258,4.18,282.549,35.878,101734.26,38.258,116.744
河北,石家庄市,54.24,93.635,20.453,45.092,0.981,27.289,2.14,2.332,282.364,31.554,98363.898,38.135,114.407
河北,秦皇岛市,57.495,111.611,30.027,63.463,1.83,9.497,3.748,-1.116,277.799,33.778,98701.482,40.12,119.193
河北,衡水市,44.114,65.039,9.565,28.312,0.568,39.203,2.23,6.021,282.935,40.494,101622.139,37.755,115.813
河北,邢台市,47.946,76.177,14.177,32.51,0.856,34.927,0.515,5.538,282.996,42.198,100102.811,37.195,114.815
河北,邯郸市,43.202,70.116,13.539,31.676,0.863,33.495,1.139,4.812,283.018,45.23,99665.178,36.538,114.596
河南,三门峡市,31.097,44.789,9.905,23.93,0.49,40.999,3.66,0.889,279.996,47.462,92073.62,34.362,111.101
河南,信阳市,29.628,42.915,10.806,16.59,0.587,42.431,4.039,0.621,282.241,69.226,100957.464,32.091,114.907
河南,南阳市,33.089,46.265,8.114,17.465,0.624,39.191,2.708,2.07,282.692,58.438,98744.318,33.034,112.323
河南,周口市,38.712,45.9,9.36,23.174,0.69,37.942,3.692,1.721,282.667,63.259,101598.135,33.738,114.884
河南,商丘市,41.101,46.341,7.49,23.363,0.634,37.583,3.742,0.871,281.985,70.078,101630.467,34.277,115.718
河南,安阳市,45.191,62.164,10.782,31.428,0.883,30.632,2.291,3.803,283.357,47.057,99298.685,35.888,114.318
河南,平顶山市,38.482,47.862,8.988,20.628,0.591,40.226,3.061,2.606,282.99,55.348,99330.599,33.8,113.025
河南,开封市,44.186,48.833,10.444,30.523,0.756,29.744,3.381,3.378,283.05,59.576,101239.932,34.594,114.514
河南,新乡市,47.969,61.229,9.276,37.531,0.858,25.088,3.138,3.419,283.277,53.063,100210.414,35.256,114.111
河南,洛阳市,33.937,46.109,10.71,20.527,0.5,43.649,4.001,0.764,281.456,48.084,94502.627,34.274,112.019
河南,济源市,39.905,55.475,11.064,27.995,0.755,39.025,4.139,-0.539,282.713,41.622,96323.92,35.105,112.445
河南,漯河市,41.044,48.648,8.543,28.224,0.715,32.445,3.855,2.619,283.274,59.583,101437.771,33.652,113.945
河南,濮阳市,36.944,51.191,8.588,24.491,0.743,40.131,1.127,3.631,282.336,59.775,101464.349,35.809,115.283
河南,焦作市,42.853,61.678,10.426,39.229,0.889,26.878,4.059,2.026,284.231,44.752,100007.67,35.121,113.163
河南,许昌市,39.225,47.623,9.884,31.38,0.72,28.889,3.966,2.948,283.17,58.075,100698.083,34.075,113.707
河南,郑州市,38.353,50.021,11.03,37.055,0.715,26.744,4.537,2.595,283.269,51.658,99281.341,34.634,113.438
