province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
山东,青岛市,48.146,95.071,14.048,40.128,0.864,53.353,2.427,6.397,281.56,49.124,101783.867,36.46,120.172
山西,临汾市,74.728,113.636,35.012,52.667,1.853,25.674,2.356,0.81,277.602,39.57,90247.076,36.227,111.398
山西,吕梁市,53.432,93.728,42.691,44.462,1.227,26.599,3.59,0.595,274.726,37.835,87779.015,37.663,111.27
山西,大同市,38.4,75.004,24.051,29.309,0.91,29.838,3.278,-0.471,270.821,42.144,87204.963,39.911,113.713
山西,太原市,52.49,99.839,36.555,50.381,1.095,25.041,4.565,-0.259,274.938,34.058,87598.277,37.967,112.321
山西,忻州市,45.898,88.513,31.041,36.729,0.819,29.777,4.302,-0.334,271.867,39.375,86074.468,38.877,112.391
山西,晋中市,54.103,95.826,34.71,56.838,1.167,22.556,4.693,0.969,275.812,33.987,88561.308,37.328,112.997
山西,晋城市,46.463,90.697,23.098,48.691,1.299,30.383,3.119,0.084,278.427,39.138,90625.39,35.625,112.752
山西,朔州市,45.373,101.094,40.365,39.386,0.856,28.271,5.465,0.035,271.38,44.261,86543.8,39.619,112.655
山西,运城市,99.412,149.954,29.302,58.137,1.897,24.015,0.988,-0.329,281.211,41.015,94498.201,35.205,111.071
山西,长治市,43.875,78.761,24.026,47.326,1.182,28.045,5.32,1.712,276.995,34.528,88891.972,36.48,112.915
山西,阳泉市,57.894,105.617,36.729,58.051,1.111,18.601,3.647,-1.628,274.806,33.773,90464.185,38.031,113.512
广东,东莞市,37.822,56.113,9.21,33.179,0.763,61.461,-3.19,-4.744,290.359,60.494,101863.042,22.931,113.81
广东,中山市,42.59,65.391,9.896,44.74,0.789,61.916,-2.307,-5.597,290.864,62.354,101853.133,22.5,113.383
广东,云浮市,34.879,55.077,13.898,22.967,0.735,52.168,-3.128,-4.106,288.125,59.382,99868.219,22.776,111.818
广东,佛山市,38.439,60.586,10.155,40.755,0.779,50.108,-1.881,-6.097,289.326,57.823,101946.647,23.035,112.979
广东,广州市,37.728,54.617,10.121,29.532,0.737,58.146,-2.751,-5.045,289.285,60.996,101012.872,23.339,113.525
广东,惠州市,32.958,48.354,11.641,16.251,0.655,67.387,-2.964,-5.443,289.107,66.218,99999.809,23.244,114.485
广东,揭阳市,30.555,46.725,14.329,19.922,0.835,63.952,-4.29,-4.683,291.03,69.189,100587.191,23.323,116.123
广东,梅州市,28.021,41.983,13.034,16.65,0.762,55.894,-2.241,-3.091,288.732,69.161,98578.014,24.169,116.07
广东,汕头市,25.068,39.824,12.602,18.224,0.689,70.288,-5.494,-6.026,291.839,72.95,101715.284,23.339,116.614
广东,汕尾市,27.72,41.695,13.349,13.918,0.661,71.06,-4.385,-4.859,291.298,67.225,100289.988,23.024,115.527
广东,江门市,40.175,62.617,14.16,37.698,0.767,58.963,-2.489,-7.05,289.728,60.163,101285.93,22.289,112.676
广东,河源市,35.367,52.028,15.564,16.608,0.699,58.972,-1.766,-5.255,287.199,69.689,98790.18,24.021,114.969
广东,深圳市,36.027,58.066,8.747,29.529,0.722,67.56,-3.247,-6.184,290.353,64.299,101340.162,22.667,114.143
广东,清远市,39.195,56.492,14.554,19.285,0.692,51.101,-2.413,-4.539,286.238,61.024,98329.079,24.295,112.871
广东,湛江市,31.725,46.173,16.025,13.415,0.768,74.912,-3.431,-5.222,292.601,59.441,101662.405,21.091,110.163
广东,潮州市,24.281,38.192,10.896,15.294,0.689,64.794,-5.417,-5.308,290.54,71.782,100027.089,23.755,116.754
广东,珠海市,42.863,63.655,15.325,38.125,0.707,66.928,-2.827,-6.692,291.433,65.823,101900.307,22.095,113.317
广东,肇庆市,36.874,55.243,13.333,21.313,0.686,50.413,-3.25,-4.349,287.999,57.811,99981.444,23.505,112.199
广东,茂名市,31.825,48.68,16.384,14.775,0.731,68.0,-4.612,-5.268,290.328,54.439,99859.346,22.013,110.952
广东,阳江市,33.615,52.54,16.89,18.801,0.737,65.407,-3.328,-7.109,289.256,56.978,100426.145,22.042,111.786
广东,韶关市,41.606,60.523,15.392,20.592,0.829,49.963,-2.953,-3.646,285.176,65.292,97552.576,24.785,113.819
广西,北海市,43.323,59.314,17.283,16.993,0.942,65.398,-2.979,-6.292,291.091,57.251,101775.376,21.674,109.37
广西,南宁市,43.241,71.969,14.984,26.913,0.764,48.877,-2.398,-4.125,287.854,56.608,100002.792,23.051,108.469
广西,崇左市,37.621,65.052,17.252,17.706,0.619,48.032,-2.707,-3.524,287.734,58.784,98691.087,22.483,107.291
广西,来宾市,44.729,66.906,14.549,19.226,0.708,59.258,-1.809,-3.563,286.944,56.941,98799.329,23.859,109.417
广西,柳州市,41.801,61.097,14.741,15.984,0.616,60.565,-1.442,-2.618,285.702,52.329,98201.383,24.956,109.372
广西,桂林市,49.501,67.826,14.52,19.214,0.656,58.275,-2.837,-2.486,284.604,56.394,96531.72,25.353,110.513
广西,梧州市,42.384,65.197,16.788,20.93,0.797,49.44,-2.661,-3.509,287.699,61.986,99609.084,23.484,110.996
广西,河池市,33.625,54.982,15.349,10.361,0.509,48.522,-1.591,-1.129,285.105,57.845,95809.196,24.628,107.843
广西,玉林市,38.118,57.597,16.401,19.6,0.851,59.881,-3.733,-5.55,289.039,61.905,99986.298,22.452,110.164
广西,百色市,32.395,50.854,15.909,8.726,0.485,51.095,-1.059,0.303,285.882,65.207,93673.727,23.981,106.292
广西,贵港市,42.562,67.346,15.333,20.904,0.816,57.597,-3.003,-3.673,288.32,59.212,100483.682,23.322,110.021
广西,贺州市,42.513,63.121,16.883,17.472,0.701,48.81,-2.513,-3.791,286.182,62.578,97760.461,24.364,111.394
广西,钦州市,44.621,66.952,15.425,23.712,0.904,58.803,-2.802,-6.145,289.425,59.085,101101.182,22.173,109.01
广西,防城港市,41.871,67.943,16.526,24.352,0.759,53.676,-2.08,-6.07,288.405,59.974,99497.562,21.88,108.002
新疆,乌鲁木齐市,25.262,38.665,2.856,18.017,0.539,51.87,1.3,0.16,273.33,42.759,84445.914,43.746,87.818
新疆,五家渠市,59.083,89.737,6.807,34.567,0.833,30.187,-1.327,-0.277,272.353,69.717,96996.653,44.363,87.517
新疆,伊犁哈萨克自治州,11.752,15.793,3.569,7.204,0.474,59.695,0.783,1.748,272.658,52.867,80539.4,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,5.385,10.904,0.545,2.287,0.263,76.963,9.488,-2.37,269.902,47.005,70591.73,39.661,75.949
新疆,克拉玛依市,26.939,42.611,3.249,12.245,0.396,48.63,-0.811,0.11,271.548,61.801,97866.224,45.457,85.207
新疆,北屯市,3.352,4.452,5.672,15.074,1.028,29.544,-4.118,3.978,272.182,57.436,95889.93,47.27,87.868
新疆,博尔塔拉蒙古自治州,17.205,25.717,5.233,6.858,0.417,54.409,3.504,3.1,272.554,57.155,86333.652,44.714,82.114
新疆,双河市,32.452,53.314,10.734,11.05,0.552,44.016,-0.032,-0.47,273.902,50.182,98313.782,44.87,82.474
新疆,可克达拉市,44.514,60.97,15.96,29.88,1.356,35.318,-4.36,0.84,278.876,47.916,95124.478,43.918,80.786
新疆,和田地区,4.769,9.894,1.047,1.712,0.201,68.125,4.242,0.975,271.479,33.56,74369.465,37.059,80.934
新疆,哈密市,5.06,6.542,2.373,1.962,0.243,57.396,2.336,1.74,273.127,31.234,88604.057,43.042,93.517
新疆,喀什地区,19.146,32.534,2.545,5.06,0.445,63.961,5.872,1.784,272.154,41.042,76458.671,38.125,77.178
新疆,图木舒克市,15.205,17.907,4.132,2.797,0.358,47.758,4.907,2.273,277.535,43.392,89680.652,39.892,79.182
新疆,塔城地区,12.763,17.068,2.414,5.922,0.338,55.01,2.269,0.514,272.27,63.563,89781.318,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.442,7.629,0.699,0.693,0.15,59.949,5.452,0.219,271.138,37.483,79567.031,39.463,87.481
新疆,新星市,14.83,25.585,13.355,12.205,0.72,30.43,-1.035,0.735,273.555,32.71,93245.795,42.75,93.68
新疆,昆玉市,20.247,57.433,7.53,13.483,0.73,49.2,-0.497,0.207,280.473,31.163,87386.883,37.457,79.093
新疆,昌吉回族自治州,20.123,28.131,3.291,10.612,0.385,53.268,0.642,0.88,273.273,49.534,90172.245,44.342,88.608
新疆,石河子市,67.25,90.355,7.26,37.285,0.92,36.115,-0.65,0.305,274.905,53.16,94996.12,44.245,86.035
新疆,胡杨河市,42.524,59.484,3.59,14.29,0.564,46.434,-2.434,-0.234,271.414,69.382,98334.808,44.852,84.772
新疆,铁门关市,21.6,64.357,3.183,4.627,0.317,48.357,3.887,0.26,275.9,45.34,92211.347,41.773,85.66
新疆,阿克苏地区,19.391,30.487,1.967,3.633,0.377,55.169,2.703,-0.016,274.781,41.636,85671.075,40.965,81.578
新疆,阿勒泰地区,2.804,3.378,2.235,3.709,0.386,57.331,-1.907,3.671,270.667,58.274,88645.295,46.902,88.421
新疆,阿拉尔市,32.282,52.338,2.354,5.362,0.565,46.432,1.862,1.549,276.412,41.799,90596.972,40.629,80.998
江苏,南京市,63.055,90.387,11.131,50.767,0.738,48.299,-2.471,3.703,284.108,51.232,102368.323,31.899,118.876
江苏,南通市,43.359,64.149,12.606,39.829,0.586,57.545,-0.482,2.283,284.313,55.842,102596.692,32.201,120.979
江苏,宿迁市,58.967,91.445,10.831,40.016,0.748,61.922,-0.496,7.089,283.582,50.92,102363.216,33.765,118.495
江苏,常州市,63.479,88.958,12.582,55.252,0.739,50.856,-2.457,3.228,284.703,53.815,102465.733,31.613,119.666
江苏,徐州市,73.023,119.1,12.987,46.306,0.863,54.974,0.624,7.679,282.815,48.743,102004.958,34.363,117.513
江苏,扬州市,68.375,98.435,11.992,46.698,0.725,59.78,-1.662,4.556,283.418,50.834,102527.361,32.709,119.486
江苏,无锡市,59.007,89.86,12.525,60.14,0.756,46.354,-2.177,2.768,284.798,56.518,102388.32,31.546,120.066
江苏,泰州市,65.97,97.493,12.305,46.168,0.743,61.179,-1.236,3.767,283.478,52.477,102520.583,32.605,120.048
江苏,淮安市,60.887,94.729,10.851,41.861,0.707,61.107,-1.229,6.109,283.318,49.862,102414.3,33.362,118.985
江苏,盐城市,56.512,86.611,13.674,37.544,0.638,61.458,-0.108,4.53,282.886,50.313,102529.548,33.529,120.156
江苏,苏州市,49.228,73.376,10.718,59.049,0.649,49.81,-2.224,1.691,285.25,61.215,102569.466,31.374,120.661
江苏,连云港市,59.76,99.488,13.137,40.403,0.702,57.583,-0.089,6.856,282.265,47.467,102240.578,34.519,119.133
江苏,镇江市,68.47,95.075,12.576,53.455,0.749,53.681,-2.154,3.547,284.172,51.419,102428.962,32.016,119.49
江西,上饶市,42.026,65.716,15.495,24.337,0.658,44.899,-3.127,-0.784,284.311,59.699,100149.867,28.778,117.47
江西,九江市,47.975,71.41,12.431,23.228,0.682,55.244,-2.036,1.376,283.975,60.312,100080.855,29.313,115.444
江西,南昌市,51.744,88.021,14.271,33.867,0.755,50.378,-2.343,-0.338,285.267,62.476,102025.474,28.671,116.016
江西,吉安市,54.515,83.429,17.468,23.292,0.934,49.734,-1.263,-2.375,283.759,67.795,99668.003,26.954,114.831
江西,宜春市,49.45,79.465,14.081,27.782,0.841,49.87,-2.133,-1.299,283.72,60.797,100044.279,28.29,114.974
江西,抚州市,46.287,67.098,15.753,17.45,0.597,55.769,-1.979,-1.643,284.458,69.223,99669.975,27.514,116.42
江西,新余市,52.257,86.223,17.072,35.682,1.231,42.324,-1.535,-2.241,283.922,62.803,100999.147,27.847,114.836
江西,景德镇市,43.065,65.326,14.923,24.164,0.658,41.685,-2.833,-0.593,284.067,55.646,101016.485,29.287,117.24
江西,萍乡市,49.766,76.9,15.589,24.807,1.095,44.698,-4.057,-0.506,283.831,58.521,98639.228,27.505,113.908
江西,赣州市,45.428,67.188,16.761,17.355,0.839,55.03,-1.119,-3.736,284.266,73.397,97914.987,25.692,115.279
江西,鹰潭市,44.073,67.491,16.523,24.866,0.663,47.739,-2.723,-1.422,284.687,63.481,100667.607,28.222,117.094
河北,保定市,76.898,116.136,16.256,57.998,1.213,15.2,-0.501,-2.099,275.006,35.39,98174.745,39.018,115.159
河北,唐山市,68.906,116.949,45.721,58.484,2.252,11.88,-1.684,1.016,277.82,45.061,101514.783,39.731,118.354
河北,廊坊市,83.222,127.325,24.437,70.45,1.835,9.975,-0.8,-0.308,276.415,41.163,102081.426,39.267,116.632
河北,张家口市,34.906,59.219,15.372,25.786,0.659,31.307,1.658,0.514,269.2,47.425,87665.364,40.877,115.042
河北,承德市,35.349,66.526,17.024,36.02,0.847,21.265,0.678,1.181,269.314,55.786,91159.661,41.339,117.578
河北,沧州市,104.417,153.991,21.304,66.144,1.453,23.901,0.399,2.303,277.952,41.768,102096.564,38.258,116.744
河北,石家庄市,95.829,148.456,20.342,60.4,1.138,17.087,0.238,-1.705,275.554,33.218,98727.936,38.135,114.407
河北,秦皇岛市,43.793,75.242,22.119,44.675,1.071,21.029,-1.964,1.336,276.255,52.187,99200.942,40.12,119.193
河北,衡水市,121.006,181.788,16.866,64.045,1.3,20.363,0.109,1.64,277.229,41.032,101954.099,37.755,115.813
河北,邢台市,113.659,181.602,19.484,62.624,1.167,16.793,0.513,-0.371,276.942,34.56,100399.112,37.195,114.815
河北,邯郸市,110.728,177.981,21.228,62.263,1.325,16.87,1.178,0.715,278.55,36.243,99888.268,36.538,114.596
河南,三门峡市,46.185,77.626,12.384,33.166,0.815,37.632,3.141,1.616,281.331,48.789,92085.204,34.362,111.101
河南,信阳市,52.806,81.222,11.043,29.233,0.642,63.232,1.706,6.752,284.456,46.046,101051.956,32.091,114.907
河南,南阳市,56.093,86.438,10.978,31.766,0.841,44.007,2.211,4.306,283.164,52.851,98764.059,33.034,112.323
河南,周口市,65.466,100.71,12.234,36.956,0.816,59.472,2.349,7.665,283.573,40.55,101688.941,33.738,114.884
河南,商丘市,72.69,109.084,11.209,35.932,0.79,63.263,1.935,7.705,283.132,42.723,101779.04,34.277,115.718
河南,安阳市,100.271,150.823,19.831,61.701,1.386,21.135,1.512,2.386,280.618,36.97,99455.683,35.888,114.318
河南,平顶山市,57.412,81.124,12.972,35.912,0.75,42.553,3.579,5.945,284.116,48.421,99314.787,33.8,113.025
河南,开封市,82.06,109.197,14.34,43.624,0.875,43.212,3.107,7.11,283.358,42.673,101319.424,34.594,114.514
河南,新乡市,89.432,134.178,18.002,60.578,1.198,25.044,2.263,3.697,282.106,41.527,100311.929,35.256,114.111
河南,洛阳市,47.736,74.818,10.989,35.335,0.778,38.418,2.899,1.401,282.37,46.998,94516.067,34.274,112.019
河南,济源市,49.497,92.418,18.638,53.568,1.052,26.455,1.115,-0.781,281.872,35.494,96383.579,35.105,112.445
河南,漯河市,57.738,89.207,13.286,38.705,0.818,47.487,3.548,7.104,284.512,42.227,101467.881,33.652,113.945
河南,濮阳市,93.839,142.862,15.373,48.297,1.036,41.503,1.195,5.373,281.272,40.227,101606.427,35.809,115.283
河南,焦作市,67.946,131.179,23.566,66.173,1.416,17.529,1.238,-0.445,282.808,34.376,100087.386,35.121,113.163
河南,许昌市,71.993,99.228,15.666,47.072,0.898,35.198,3.523,6.994,283.755,47.181,100720.196,34.075,113.707
