province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,锡林郭勒盟,13.449,17.49,8.408,6.603,0.277,43.509,3.071,2.078,271.904,74.796,89312.102,44.179,115.482
内蒙古,阿拉善盟,9.285,12.825,4.251,4.316,0.23,59.454,0.614,1.588,277.561,38.797,87801.766,40.473,102.467
北京,北京市,42.857,71.137,7.557,45.157,0.659,22.022,1.469,1.448,280.02,53.381,98441.837,40.158,116.395
台湾,台湾省,25.778,30.654,8.081,20.794,0.276,63.551,-0.747,-0.619,292.956,74.959,93322.227,23.757,120.975
吉林,吉林市,30.744,48.246,12.25,26.258,0.75,24.482,2.106,2.746,273.135,58.909,97751.068,43.573,126.859
吉林,四平市,25.965,44.744,10.081,26.064,0.6,27.223,1.571,1.99,275.491,45.796,100052.514,43.472,124.386
吉林,延边朝鲜族自治州,20.61,30.506,11.202,17.806,0.471,32.784,4.995,0.422,271.509,59.003,94667.64,43.141,129.147
吉林,松原市,23.737,36.882,6.893,13.603,0.43,31.715,1.329,-0.563,273.484,48.009,100425.052,44.785,124.496
吉林,白城市,24.063,33.818,8.364,10.379,0.4,30.144,0.593,-3.032,272.382,49.527,100570.915,45.35,123.031
吉林,白山市,18.137,28.607,13.215,19.909,0.584,33.252,0.441,1.437,271.167,60.163,92783.176,42.063,127.256
吉林,辽源市,32.299,48.243,10.988,28.873,0.754,21.4,2.574,2.603,274.961,47.032,98149.765,42.836,125.32
吉林,通化市,26.888,45.731,15.257,27.758,0.921,19.844,-0.029,1.13,273.865,53.296,96333.418,41.939,125.927
吉林,长春市,31.601,51.793,8.458,23.691,0.66,28.237,2.096,1.247,274.075,51.855,99957.086,44.268,125.611
四川,乐山市,42.539,56.745,8.826,13.637,0.514,49.858,-0.371,-0.771,283.43,62.91,89995.893,29.218,103.569
四川,内江市,57.512,82.325,7.707,26.393,0.69,37.32,-0.956,-0.318,287.025,55.472,97199.117,29.62,104.95
四川,凉山彝族自治州,15.279,20.415,7.126,7.162,0.475,64.221,4.074,3.012,279.508,53.888,74287.539,27.883,102.065
四川,南充市,58.082,76.765,9.28,22.705,0.795,30.158,-1.806,-0.358,283.913,66.877,97271.666,31.19,106.199
四川,宜宾市,37.985,52.411,11.204,16.578,0.554,49.936,-0.095,-0.296,286.725,56.92,95520.773,28.573,104.621
四川,巴中市,44.451,56.318,12.168,11.003,0.621,41.282,-3.474,-0.577,282.419,66.258,92930.194,32.033,107.031
四川,广元市,39.332,55.075,12.795,13.684,0.622,35.818,-2.401,-0.42,282.835,58.359,92024.441,32.261,105.788
四川,广安市,55.674,82.826,8.523,32.47,0.769,16.785,-1.272,-0.502,284.431,66.016,97283.481,30.43,106.628
四川,德阳市,53.831,77.378,8.153,29.093,0.693,34.923,-1.003,-0.802,284.813,53.869,93611.56,31.13,104.436
四川,成都市,47.988,74.58,8.544,30.552,0.642,41.111,-0.675,-0.687,285.389,52.263,93749.885,30.64,103.929
四川,攀枝花市,18.345,27.89,13.935,25.666,1.143,44.822,3.006,3.099,286.414,49.364,81681.27,26.791,101.734
四川,泸州市,31.017,42.504,9.829,13.711,0.49,53.971,-0.254,-0.264,285.703,62.63,93886.839,28.424,105.675
四川,甘孜藏族自治州,3.742,4.371,0.753,1.167,0.132,77.483,4.103,2.14,268.036,59.991,61108.861,30.936,100.009
四川,眉山市,44.403,66.857,7.716,19.969,0.565,45.762,-0.122,-0.451,285.63,56.687,94211.057,29.912,103.766
四川,绵阳市,42.161,56.852,9.635,14.194,0.544,45.082,-0.948,-0.189,281.47,61.566,88351.615,31.86,104.704
四川,自贡市,60.453,79.716,8.662,25.819,0.693,37.447,-0.673,-0.63,287.369,55.459,97167.506,29.307,104.659
四川,资阳市,50.21,82.214,7.271,23.99,0.634,36.183,-1.036,0.232,286.831,54.626,97454.415,30.102,105.149
四川,达州市,44.034,61.088,11.088,18.276,0.687,37.32,-2.049,-0.533,282.441,75.521,94556.247,31.335,107.636
四川,遂宁市,49.633,77.481,7.449,23.766,0.678,33.395,-1.577,0.071,286.081,58.33,97705.741,30.642,105.457
四川,阿坝藏族羌族自治州,10.536,13.429,2.67,3.145,0.219,67.756,1.309,1.437,269.601,73.116,65493.338,32.406,102.61
四川,雅安市,26.297,35.589,7.878,7.461,0.357,67.721,-0.67,-0.376,277.845,70.905,80311.167,29.932,102.689
天津,天津市,41.041,70.555,10.003,51.687,0.785,27.194,0.372,0.441,282.39,62.178,102270.003,39.315,117.308
宁夏,中卫市,37.933,64.552,12.622,27.304,0.656,39.568,1.053,3.632,278.616,44.874,83860.234,37.018,105.509
宁夏,吴忠市,33.024,52.912,11.188,17.746,0.442,42.553,0.19,3.93,278.089,45.564,85474.51,37.454,106.577
宁夏,固原市,42.46,78.182,12.802,32.03,0.826,32.142,1.043,3.574,275.623,57.427,81297.205,35.905,106.183
宁夏,石嘴山市,43.767,81.965,32.804,42.494,1.179,38.668,0.954,1.153,277.629,39.308,87152.382,39.013,106.499
宁夏,银川市,38.477,68.908,16.611,32.027,0.67,41.769,-0.143,2.1,278.599,40.484,87456.173,38.287,106.342
安徽,亳州市,80.301,99.492,8.205,30.051,0.789,57.346,-0.289,-4.565,285.571,73.241,102003.297,33.44,116.162
安徽,六安市,58.902,81.454,7.468,24.115,0.667,59.81,0.536,-3.151,285.33,81.174,99416.66,31.617,116.209
安徽,合肥市,55.898,68.654,7.09,32.851,0.741,46.325,0.669,-4.203,287.036,79.742,101764.662,31.766,117.359
安徽,安庆市,41.976,44.087,7.677,17.395,0.583,48.767,-1.159,-3.173,287.011,77.529,99793.701,30.557,116.473
安徽,宣城市,41.44,58.54,8.348,26.776,0.783,40.816,1.876,-0.03,287.281,83.481,99669.777,30.676,118.846
安徽,宿州市,64.544,85.307,11.717,38.183,0.833,50.764,-0.473,-4.377,285.41,73.092,101917.841,33.844,117.23
安徽,池州市,37.827,48.324,7.82,23.155,0.694,37.228,-0.135,-2.78,286.953,82.073,99946.705,30.296,117.379
安徽,淮北市,75.212,96.128,11.517,38.354,0.818,50.6,-0.557,-4.741,285.558,71.663,101984.36,33.722,116.747
安徽,淮南市,65.25,87.685,8.875,33.831,0.697,50.558,0.071,-4.118,286.698,77.042,101982.459,32.463,116.746
安徽,滁州市,52.184,64.196,8.324,31.322,0.663,42.464,-0.009,-3.992,286.225,84.714,101642.003,32.55,118.076
安徽,芜湖市,47.644,59.325,7.831,32.262,0.821,39.874,0.646,-2.553,287.928,80.619,101882.686,31.167,118.162
安徽,蚌埠市,62.097,80.053,10.408,35.3,0.74,48.965,-0.158,-3.822,285.942,77.042,101966.415,33.121,117.263
安徽,铜陵市,46.893,59.788,7.239,28.052,0.722,43.838,0.767,-4.279,287.806,79.2,101761.27,30.883,117.531
安徽,阜阳市,83.645,104.873,7.238,28.104,0.83,55.666,-0.165,-4.839,285.628,74.936,101984.665,32.937,115.723
安徽,马鞍山市,45.501,57.765,8.466,34.642,0.811,37.074,0.367,-3.122,287.309,83.394,101881.422,31.622,118.386
安徽,黄山市,25.57,39.193,8.942,16.153,0.665,35.225,0.535,-1.631,287.06,86.122,97678.492,29.869,118.09
山东,东营市,34.162,59.149,11.439,35.804,0.505,36.557,-1.204,-0.314,283.106,70.53,102370.947,37.57,118.572
山东,临沂市,50.248,84.416,11.206,39.562,0.763,46.596,-1.077,-3.734,283.66,73.351,100445.396,35.289,118.27
山东,威海市,27.173,47.055,7.463,22.768,0.744,53.824,-1.928,-3.862,282.957,69.398,101643.008,37.148,122.028
山东,德州市,49.31,79.764,10.425,45.222,0.77,29.919,-0.706,-1.606,282.698,68.268,102252.984,37.233,116.679
山东,日照市,45.746,76.736,9.161,37.76,0.652,44.515,-1.084,-4.439,283.415,75.657,100546.73,35.566,119.108
山东,枣庄市,58.84,98.866,15.604,42.477,0.832,44.253,0.101,-4.118,284.434,68.74,101206.746,34.925,117.383
山东,泰安市,67.649,104.326,13.362,51.254,1.13,23.865,-0.504,-2.115,282.821,75.53,100401.124,35.993,117.04
山东,济南市,60.863,98.174,13.328,52.295,1.116,22.073,-1.588,-1.434,282.069,76.791,100399.46,36.639,117.254
山东,济宁市,63.05,97.685,12.829,47.418,1.027,28.577,-0.13,-3.22,284.009,71.785,101705.337,35.375,116.697
山东,淄博市,52.937,87.223,13.583,49.017,0.916,25.422,-1.765,-1.664,281.397,79.998,99770.578,36.623,118.062
山东,滨州市,40.533,67.317,13.137,39.577,0.626,33.111,-1.212,0.288,282.84,71.367,102322.103,37.516,117.852
山东,潍坊市,46.299,83.25,10.264,42.181,0.727,36.262,-0.807,-3.198,282.623,75.35,101202.553,36.53,119.092
山东,烟台市,37.038,65.543,8.45,34.235,0.864,40.849,-2.353,-2.349,282.695,67.765,101161.757,37.25,120.789
山东,聊城市,52.487,86.588,9.566,47.889,0.866,27.164,-0.831,-3.365,282.921,67.028,102034.659,36.458,115.863
山东,菏泽市,66.697,87.113,10.858,43.173,0.995,28.585,0.191,-4.123,283.675,67.817,101896.216,35.134,115.69
山东,青岛市,40.338,72.37,8.329,35.622,0.793,42.082,-2.102,-4.006,283.706,73.288,101713.247,36.46,120.172
山西,临汾市,59.764,77.461,14.152,32.903,1.351,37.907,0.963,-1.576,277.474,71.647,90615.013,36.227,111.398
山西,吕梁市,57.112,76.912,18.328,33.702,0.837,30.225,0.869,-0.585,275.604,67.518,88177.109,37.663,111.27
山西,大同市,39.56,70.43,24.014,33.911,0.894,28.329,4.457,-1.102,274.988,58.347,87624.275,39.911,113.713
山西,太原市,59.161,88.73,17.612,38.837,0.758,27.844,2.104,-1.002,275.709,64.471,88032.271,37.967,112.321
山西,忻州市,53.135,81.744,21.084,30.298,0.706,35.278,2.816,-0.475,274.616,60.528,86503.404,38.877,112.391
山西,晋中市,52.069,78.041,15.156,42.559,0.822,29.823,1.664,-1.675,276.241,68.646,88966.362,37.328,112.997
山西,晋城市,62.366,88.986,14.647,35.106,1.27,41.566,1.282,-1.039,278.572,76.162,90965.096,35.625,112.752
山西,朔州市,50.802,92.764,27.886,38.974,0.79,29.804,4.528,0.118,274.81,57.388,86979.687,39.619,112.655
山西,运城市,61.392,85.748,13.932,39.91,1.372,30.358,0.639,-1.407,280.193,65.969,94899.379,35.205,111.071
山西,长治市,55.241,74.113,15.291,37.841,1.056,36.212,0.939,-1.714,277.223,70.462,89258.667,36.48,112.915
山西,阳泉市,55.477,87.254,22.471,44.267,0.864,25.678,3.905,-1.772,277.474,60.407,90860.724,38.031,113.512
广东,东莞市,46.429,66.49,9.619,43.581,0.834,51.587,-4.638,-0.173,296.418,75.792,101480.481,22.931,113.81
广东,中山市,38.179,62.312,7.674,38.437,0.762,50.413,-5.473,-0.727,296.433,81.732,101469.213,22.5,113.383
广东,云浮市,52.016,72.142,9.134,33.159,0.781,58.631,-4.376,1.165,295.576,79.174,99453.17,22.776,111.818
广东,佛山市,60.448,97.463,11.152,62.968,1.005,58.64,-3.42,0.343,297.0,72.895,101515.584,23.035,112.979
广东,广州市,51.509,72.693,9.296,45.641,0.791,58.208,-3.224,0.134,296.571,71.769,100630.918,23.339,113.525
广东,惠州市,37.615,52.334,9.831,22.616,0.648,57.735,-3.99,-0.923,295.483,75.679,99673.865,23.244,114.485
广东,揭阳市,45.431,66.273,15.466,27.225,0.947,62.648,-4.384,-2.265,294.611,82.416,100310.217,23.323,116.123
广东,梅州市,36.858,54.743,11.712,19.661,0.81,50.808,-2.426,-0.598,294.286,77.094,98286.16,24.169,116.07
广东,汕头市,37.348,55.528,13.997,21.969,0.767,71.741,-5.485,-3.012,295.134,84.328,101426.868,23.339,116.614
广东,汕尾市,38.577,56.559,11.78,19.38,0.725,64.062,-5.652,-2.677,294.897,80.701,100017.46,23.024,115.527
广东,江门市,43.779,63.201,7.754,29.645,0.693,56.8,-5.568,-0.935,296.27,82.069,100892.431,22.289,112.676
广东,河源市,42.057,60.551,12.198,21.323,0.786,50.399,-2.615,-1.261,294.559,77.027,98470.778,24.021,114.969
广东,深圳市,34.102,53.162,8.483,33.427,0.711,51.027,-6.247,-0.704,295.973,81.504,100995.214,22.667,114.143
广东,清远市,43.908,57.759,8.724,22.088,0.656,54.635,-1.291,-0.589,294.311,77.63,97984.306,24.295,112.871
广东,湛江市,23.454,40.718,6.036,7.525,0.505,72.086,-7.221,0.513,297.64,81.404,101214.133,21.091,110.163
广东,潮州市,38.321,56.245,12.345,20.507,0.812,63.628,-4.659,-2.335,294.583,80.69,99751.889,23.755,116.754
广东,珠海市,31.577,47.277,6.582,16.262,0.473,64.237,-6.738,-1.662,296.452,86.825,101529.983,22.095,113.317
广东,肇庆市,54.189,75.664,9.403,40.889,0.764,58.755,-3.125,0.738,295.892,74.661,99582.063,23.505,112.199
广东,茂名市,30.778,45.449,8.776,12.98,0.535,62.023,-6.589,0.708,296.402,76.622,99476.559,22.013,110.952
广东,阳江市,42.606,55.515,8.122,19.318,0.586,60.177,-5.655,-0.948,295.942,81.318,100031.338,22.042,111.786
广东,韶关市,45.779,58.767,11.284,19.129,0.834,49.689,-1.272,-1.077,293.516,78.431,97223.095,24.785,113.819
广西,北海市,30.204,46.648,8.992,13.217,0.666,54.901,-6.418,1.361,297.716,78.386,101255.996,21.674,109.37
广西,南宁市,35.225,50.364,8.611,18.879,0.789,35.46,-2.502,-1.064,294.496,88.237,99497.085,23.051,108.469
广西,崇左市,28.838,42.336,8.345,11.993,0.642,42.124,-2.252,-1.807,293.777,93.585,98187.148,22.483,107.291
广西,来宾市,46.092,64.777,11.109,17.105,0.702,36.745,-2.224,-1.057,293.236,88.587,98375.95,23.859,109.417
广西,柳州市,36.803,54.865,12.218,13.435,0.669,33.657,-1.276,-4.056,290.305,88.789,97847.15,24.956,109.372
广西,桂林市,34.667,46.85,9.981,14.808,0.691,36.951,-2.734,-2.284,289.362,91.354,96248.738,25.353,110.513
广西,梧州市,45.197,64.6,11.638,22.969,0.736,52.315,-3.683,0.794,295.43,77.531,99184.266,23.484,110.996
广西,河池市,40.934,59.336,13.933,9.588,0.666,31.619,-2.065,-1.603,290.012,92.102,95471.126,24.628,107.843
广西,玉林市,32.378,49.849,11.464,14.679,0.689,50.307,-4.106,1.094,296.576,74.509,99539.413,22.452,110.164
广西,百色市,38.056,52.913,13.929,9.356,0.59,42.291,-1.155,0.264,290.449,92.874,93352.231,23.981,106.292
广西,贵港市,49.573,70.058,13.723,20.567,0.786,42.331,-3.16,-1.283,295.857,78.105,100003.695,23.322,110.021
广西,贺州市,39.634,56.796,13.458,15.92,0.674,49.271,-1.849,-0.623,293.134,84.001,97425.817,24.364,111.394
广西,钦州市,29.825,43.888,8.491,14.224,0.754,44.923,-4.691,0.789,297.024,78.296,100565.615,22.173,109.01
广西,防城港市,30.784,42.701,8.472,14.133,0.682,44.864,-4.146,0.272,295.656,89.427,98978.11,21.88,108.002
新疆,乌鲁木齐市,13.709,22.462,2.537,9.866,0.418,54.472,-0.014,2.31,273.692,46.255,84153.339,43.746,87.818
新疆,五家渠市,32.953,54.247,5.01,20.643,0.71,28.06,-1.407,-0.43,278.83,47.147,96610.463,44.363,87.517
新疆,伊犁哈萨克自治州,7.383,10.282,2.913,4.397,0.318,62.713,1.439,1.105,269.118,71.56,80367.271,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,2.91,5.227,0.562,1.455,0.219,72.118,7.07,-3.195,268.797,51.223,70326.447,39.661,75.949
新疆,克拉玛依市,11.538,26.369,3.107,9.588,0.411,38.823,-0.674,-1.192,277.082,58.074,97520.008,45.457,85.207
新疆,北屯市,3.66,4.268,2.936,4.41,0.806,42.332,0.798,0.582,272.148,77.738,95642.138,47.27,87.868
新疆,博尔塔拉蒙古自治州,7.264,9.363,3.667,3.631,0.268,56.81,4.842,2.813,271.985,60.509,86024.288,44.714,82.114
新疆,双河市,4.894,6.546,3.374,3.458,0.254,48.27,-2.16,-5.878,277.766,54.252,97994.93,44.87,82.474
新疆,可克达拉市,17.322,23.692,7.988,10.694,0.574,53.44,1.194,0.246,276.106,69.246,95259.2,43.918,80.786
新疆,和田地区,4.062,6.645,1.223,1.624,0.204,71.142,3.92,0.785,271.996,42.449,74033.022,37.059,80.934
新疆,哈密市,4.926,5.301,1.46,1.197,0.235,62.817,1.916,1.87,275.627,46.296,88383.392,43.042,93.517
新疆,喀什地区,14.194,20.247,2.961,4.11,0.338,66.512,5.512,0.958,272.867,43.581,76151.486,38.125,77.178
新疆,图木舒克市,13.015,14.452,5.853,3.133,0.267,60.652,0.783,0.123,279.292,44.718,89393.852,39.892,79.182
新疆,塔城地区,6.935,10.916,2.453,3.826,0.298,53.516,2.51,-0.027,272.117,70.195,89504.501,45.642,84.789
新疆,巴音郭楞蒙古自治州,3.548,4.499,0.75,0.608,0.151,65.477,3.502,0.764,272.44,47.342,79260.618,39.463,87.481
新疆,新星市,27.09,30.67,5.115,13.045,1.15,38.15,-0.435,-0.275,278.28,36.66,92962.175,42.75,93.68
新疆,昆玉市,17.87,38.113,8.1,10.263,0.65,56.297,0.673,-0.407,280.177,43.1,87110.16,37.457,79.093
新疆,昌吉回族自治州,10.514,16.083,2.378,5.664,0.316,54.338,-0.53,0.918,275.723,48.715,89865.305,44.342,88.608
新疆,石河子市,43.08,84.86,6.94,28.22,0.86,24.745,-1.305,0.0,279.02,41.22,94685.925,44.245,86.035
新疆,胡杨河市,17.152,30.13,2.946,7.054,0.426,40.78,-3.836,-1.092,277.126,62.662,97985.102,44.852,84.772
新疆,铁门关市,10.34,25.85,2.683,3.67,0.22,65.047,2.373,-1.737,278.77,37.343,91916.5,41.773,85.66
新疆,阿克苏地区,12.627,17.637,2.697,3.597,0.309,60.756,1.001,-0.093,275.558,43.825,85368.132,40.965,81.578
新疆,阿勒泰地区,3.457,3.963,2.235,1.802,0.367,52.828,0.782,2.974,270.037,76.005,88377.209,46.902,88.421
新疆,阿拉尔市,26.296,39.266,4.16,9.485,0.568,48.938,-1.63,-1.008,277.833,47.48,90280.323,40.629,80.998
江苏,南京市,41.012,54.53,7.375,34.665,0.73,32.847,0.48,-2.453,287.401,84.427,101913.272,31.899,118.876
江苏,南通市,38.343,48.249,11.455,25.568,0.553,57.117,1.069,-0.45,288.872,83.843,101989.142,32.201,120.979
江苏,宿迁市,45.881,63.795,9.367,31.481,0.813,49.461,-0.668,-3.497,285.562,81.154,102107.795,33.765,118.495
江苏,常州市,39.469,55.832,8.664,38.987,0.769,37.227,0.766,-0.679,288.546,80.552,101933.678,31.613,119.666
江苏,徐州市,59.059,87.463,12.646,41.2,0.871,47.535,-0.661,-4.304,284.918,71.828,101921.66,34.363,117.513
江苏,扬州市,32.65,45.085,6.548,24.388,0.595,46.219,-0.261,-2.976,287.047,88.552,102054.35,32.709,119.486
江苏,无锡市,42.156,60.254,9.334,43.607,0.776,34.032,1.073,-0.458,288.867,79.559,101830.69,31.546,120.066
江苏,泰州市,32.105,43.688,7.892,24.15,0.589,53.168,0.087,-1.907,287.599,87.151,101990.663,32.605,120.048
江苏,淮安市,37.62,53.308,7.487,26.205,0.672,45.806,-0.27,-3.584,286.035,88.427,102056.672,33.362,118.985
江苏,盐城市,34.954,47.375,9.399,13.48,0.504,67.408,0.035,-2.34,286.963,88.897,102056.181,33.529,120.156
江苏,苏州市,46.172,62.408,9.6,44.64,0.716,36.987,1.422,-0.41,289.446,79.562,101975.728,31.374,120.661
江苏,连云港市,42.628,65.511,11.219,30.915,0.705,51.365,-0.983,-4.622,285.461,79.905,101983.864,34.519,119.133
江苏,镇江市,37.581,51.136,7.109,38.159,0.724,31.877,0.409,-1.496,287.943,83.901,101916.113,32.016,119.49
江西,上饶市,28.339,35.099,9.983,14.807,0.653,32.749,0.157,-1.941,289.866,82.43,99732.168,28.778,117.47
江西,九江市,32.813,34.112,6.044,17.407,0.609,36.322,0.387,-3.423,287.525,84.698,99760.951,29.313,115.444
江西,南昌市,22.357,29.879,6.092,18.701,0.702,29.507,-0.022,-4.209,289.837,84.403,101618.759,28.671,116.016
江西,吉安市,34.587,50.768,14.398,17.694,0.893,32.031,-0.496,-2.873,290.247,83.25,99287.771,26.954,114.831
江西,宜春市,26.441,38.475,8.075,20.886,0.832,25.359,-0.576,-3.014,288.605,86.054,99685.944,28.29,114.974
江西,抚州市,27.948,38.393,11.047,11.252,0.59,38.636,-0.878,-1.985,290.323,86.356,99292.855,27.514,116.42
江西,新余市,30.777,47.901,14.717,28.77,1.007,14.911,-1.009,-2.863,289.314,85.877,100610.991,27.847,114.836
江西,景德镇市,22.232,29.802,9.242,14.542,0.632,28.647,-0.22,-3.159,289.183,81.056,100586.029,29.287,117.24
江西,萍乡市,27.183,42.863,11.205,20.759,0.991,23.177,0.067,-2.189,288.386,87.677,98340.162,27.505,113.908
江西,赣州市,37.299,52.206,14.601,11.779,0.82,51.307,-0.52,-1.816,292.351,81.254,97569.446,25.692,115.279
江西,鹰潭市,28.879,34.08,9.434,16.263,0.617,31.773,-0.213,-1.917,290.327,82.8,100253.165,28.222,117.094
河北,保定市,47.961,76.154,12.498,38.295,0.657,34.935,1.653,1.016,280.741,53.663,98441.194,39.018,115.159
河北,唐山市,42.245,88.179,22.83,55.909,1.115,21.201,1.404,0.616,281.549,66.975,101750.943,39.731,118.354
河北,廊坊市,48.598,79.199,9.19,50.065,0.744,30.712,0.842,1.279,282.526,56.377,102311.189,39.267,116.632
河北,张家口市,33.233,61.093,16.149,28.252,0.616,31.061,3.582,-0.384,274.265,59.623,88049.355,40.877,115.042
河北,承德市,27.463,51.254,11.21,30.101,0.573,27.973,3.309,0.31,274.876,65.573,91436.228,41.339,117.578
河北,沧州市,43.886,68.673,10.138,41.018,0.576,38.07,0.461,0.264,282.942,62.189,102357.221,38.258,116.744
河北,石家庄市,54.458,90.492,16.234,47.609,0.853,29.079,0.87,0.523,280.915,55.323,99019.643,38.135,114.407
河北,秦皇岛市,40.271,84.839,23.14,55.66,1.279,20.857,4.166,0.541,280.112,68.613,99393.865,40.12,119.193
河北,衡水市,47.281,75.991,8.396,39.668,0.616,39.862,0.204,-0.733,282.442,56.35,102237.516,37.755,115.813
河北,邢台市,51.406,87.624,11.579,43.207,0.736,34.432,-0.148,-1.239,281.587,59.189,100716.817,37.195,114.815
河北,邯郸市,56.603,96.289,14.035,46.756,1.111,29.873,-0.129,-2.018,281.632,59.49,100235.567,36.538,114.596
河南,三门峡市,70.361,86.432,9.183,35.507,0.957,28.632,1.948,-1.628,278.993,68.085,92444.567,34.362,111.101
河南,信阳市,80.53,98.756,9.79,27.25,0.822,55.757,-0.064,-4.709,285.019,77.871,101013.331,32.091,114.907
河南,南阳市,82.36,104.816,9.01,36.246,1.127,31.146,-0.599,-2.152,282.798,75.48,99009.747,33.034,112.323
河南,周口市,95.875,109.54,10.446,38.01,1.049,34.458,-0.387,-4.162,284.502,71.639,101836.779,33.738,114.884
河南,商丘市,84.862,98.22,9.903,37.124,0.94,41.358,-0.122,-4.369,284.536,70.489,101894.857,34.277,115.718
河南,安阳市,67.876,98.416,16.504,48.665,1.533,26.437,-0.191,-2.387,281.687,62.753,99834.418,35.888,114.318
河南,平顶山市,103.917,127.913,12.326,48.691,1.389,19.583,0.481,-2.08,282.833,72.41,99660.994,33.8,113.025
河南,开封市,74.311,89.111,12.816,43.907,1.224,26.956,-0.586,-3.777,283.02,67.686,101614.425,34.594,114.514
河南,新乡市,71.056,97.024,13.291,47.845,1.517,24.032,-0.858,-2.549,282.542,66.516,100676.709,35.256,114.111
河南,洛阳市,85.043,107.923,11.273,38.938,1.109,28.0,1.494,-1.105,280.838,70.156,94874.894,34.274,112.019
河南,济源市,76.154,108.524,12.714,42.885,1.261,30.028,0.07,-0.036,281.941,70.897,96754.608,35.105,112.445
河南,漯河市,96.223,121.605,13.63,47.125,1.258,19.686,-0.088,-3.062,283.779,70.346,101719.228,33.652,113.945
河南,濮阳市,54.072,85.418,11.251,43.927,1.017,31.01,0.336,-3.695,282.892,62.305,101910.729,35.809,115.283
河南,焦作市,87.281,119.06,10.319,53.556,1.641,14.813,-0.708,0.834,283.111,72.621,100476.841,35.121,113.163
