province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
台湾,台湾省,15.284,19.421,6.934,20.374,0.222,56.42,0.026,-0.933,293.299,77.901,93296.133,23.757,120.975
吉林,吉林市,40.52,54.907,14.677,25.995,0.892,34.072,1.65,2.938,270.778,61.05,97295.034,43.573,126.859
吉林,四平市,38.175,56.17,11.169,27.16,0.771,29.296,1.621,0.347,270.815,51.128,99636.66,43.472,124.386
吉林,延边朝鲜族自治州,26.952,36.983,11.927,15.372,0.485,38.804,3.234,1.971,269.894,54.451,94280.819,43.141,129.147
吉林,松原市,31.501,47.616,5.212,12.823,0.471,31.263,-0.127,-1.982,269.239,45.204,100073.192,44.785,124.496
吉林,白城市,27.479,39.185,6.605,13.145,0.472,34.046,0.96,-2.646,267.934,51.776,100257.101,45.35,123.031
吉林,白山市,27.941,42.296,15.734,19.503,0.863,36.637,2.808,4.804,269.847,62.004,92349.653,42.063,127.256
吉林,辽源市,37.842,56.001,13.453,33.048,0.879,26.178,3.646,3.1,271.587,56.923,97682.072,42.836,125.32
吉林,通化市,32.587,54.671,17.834,28.33,1.072,25.869,2.177,4.431,271.745,63.7,95894.78,41.939,125.927
吉林,长春市,47.003,64.403,9.349,25.39,0.805,32.314,0.424,-0.626,270.188,54.259,99553.194,44.268,125.611
四川,乐山市,23.481,34.071,10.368,12.651,0.385,53.69,0.407,-2.034,277.223,77.836,90288.096,29.218,103.569
四川,内江市,19.33,25.992,7.616,13.887,0.38,50.42,1.15,-3.579,281.504,67.789,97616.125,29.62,104.95
四川,凉山彝族自治州,18.613,25.859,8.505,7.781,0.525,69.009,4.227,2.707,277.683,61.849,74183.26,27.883,102.065
四川,南充市,16.393,26.73,9.341,12.08,0.402,53.831,-2.018,-4.01,280.868,65.772,97561.921,31.19,106.199
四川,宜宾市,18.731,29.265,12.298,14.687,0.441,47.375,1.323,-2.032,280.27,76.146,95951.902,28.573,104.621
四川,巴中市,20.589,30.982,9.66,9.465,0.382,58.272,-3.107,-2.691,278.101,64.496,93117.662,32.033,107.031
四川,广元市,17.762,27.397,8.54,12.068,0.343,54.101,-1.186,-3.79,278.015,49.044,92240.673,32.261,105.788
四川,广安市,11.906,23.722,6.06,16.473,0.487,38.989,0.67,-2.497,281.344,78.084,97538.263,30.43,106.628
四川,德阳市,19.158,30.768,5.867,22.587,0.382,42.745,-1.331,-1.85,279.718,51.201,93928.869,31.13,104.436
四川,成都市,17.899,29.949,7.212,21.582,0.4,46.382,0.341,-1.102,279.74,59.022,94107.724,30.64,103.929
四川,攀枝花市,25.985,40.039,14.767,27.458,1.151,50.224,3.303,3.519,285.798,47.447,81575.512,26.791,101.734
四川,泸州市,19.791,27.877,13.024,12.292,0.442,41.192,3.14,-2.358,279.084,81.731,94228.776,28.424,105.675
四川,甘孜藏族自治州,3.837,4.425,0.878,1.132,0.146,77.531,6.166,0.457,263.557,61.432,60971.125,30.936,100.009
四川,眉山市,18.876,29.331,8.444,15.319,0.375,51.891,0.765,-1.328,279.953,68.01,94600.335,29.912,103.766
四川,绵阳市,17.208,23.97,6.133,12.055,0.31,50.782,-0.513,-2.97,276.496,49.517,88517.824,31.86,104.704
四川,自贡市,17.662,25.833,8.794,15.566,0.407,49.611,1.237,-2.651,281.55,70.186,97613.552,29.307,104.659
四川,资阳市,19.829,26.015,7.887,10.976,0.35,51.164,0.417,-3.813,281.639,63.233,97849.79,30.102,105.149
四川,达州市,19.383,33.329,10.429,17.288,0.489,47.684,-2.357,-1.875,279.033,79.814,94741.521,31.335,107.636
四川,遂宁市,16.299,25.103,8.743,12.526,0.372,49.654,-0.889,-4.19,281.577,60.563,98069.33,30.642,105.457
四川,阿坝藏族羌族自治州,3.881,4.515,0.964,2.116,0.156,68.359,6.679,-1.303,262.35,57.653,65332.963,32.406,102.61
四川,雅安市,16.877,26.041,9.993,6.815,0.294,62.765,0.468,-0.196,272.351,79.35,80382.619,29.932,102.689
天津,天津市,57.288,93.858,9.63,47.877,0.968,19.223,4.468,-2.021,278.642,36.209,102112.873,39.315,117.308
宁夏,中卫市,28.981,65.558,11.62,18.723,0.469,53.79,3.833,1.824,271.073,46.559,83901.089,37.018,105.509
宁夏,吴忠市,21.812,61.331,10.233,13.15,0.346,55.398,3.922,1.455,271.427,42.207,85508.459,37.454,106.577
宁夏,固原市,27.189,72.308,9.06,24.652,0.578,50.812,2.932,0.272,268.997,51.541,81260.14,35.905,106.183
宁夏,石嘴山市,29.556,85.948,20.55,26.033,0.766,49.961,4.686,-0.247,272.188,28.649,87119.826,39.013,106.499
宁夏,银川市,29.216,92.331,17.662,23.374,0.549,50.544,4.676,1.338,272.858,32.859,87483.304,38.287,106.342
安徽,亳州市,56.143,68.641,8.469,33.784,0.676,22.084,0.61,-1.524,280.709,76.632,102196.163,33.44,116.162
安徽,六安市,28.035,37.484,8.158,22.775,0.523,34.938,0.098,-2.829,279.971,93.985,99587.042,31.617,116.209
安徽,合肥市,26.949,29.312,6.019,24.118,0.488,35.907,-0.937,-4.714,281.594,91.021,101986.698,31.766,117.359
安徽,安庆市,11.593,16.161,8.373,17.069,0.482,31.639,-1.874,-5.756,282.22,87.069,99929.117,30.557,116.473
安徽,宣城市,17.619,24.738,6.166,24.277,0.613,38.327,-2.109,-3.018,283.099,94.945,99780.877,30.676,118.846
安徽,宿州市,60.59,73.987,8.833,36.479,0.75,23.324,1.031,-1.628,280.293,75.718,102120.314,33.844,117.23
安徽,池州市,14.096,19.726,8.486,21.99,0.578,26.833,-1.74,-4.794,282.883,95.123,100046.93,30.296,117.379
安徽,淮北市,62.134,75.447,10.576,41.315,0.768,16.308,0.76,-1.552,280.461,75.863,102183.261,33.722,116.747
安徽,淮南市,43.401,52.18,9.358,32.013,0.525,33.433,-0.658,-3.748,281.304,86.961,102213.342,32.463,116.746
安徽,滁州市,37.946,43.122,6.6,24.613,0.502,40.62,-0.314,-4.317,281.037,88.619,101884.365,32.55,118.076
安徽,芜湖市,20.95,26.062,6.732,27.785,0.628,34.854,-2.342,-5.108,283.109,91.095,102073.161,31.167,118.162
安徽,蚌埠市,53.625,62.1,8.96,31.958,0.602,32.126,0.089,-3.13,280.511,82.55,102200.807,33.121,117.263
安徽,铜陵市,17.006,21.584,7.501,22.906,0.541,33.655,-1.481,-5.75,283.171,90.922,101931.776,30.883,117.531
安徽,阜阳市,51.819,68.04,8.708,29.107,0.68,24.065,0.341,-2.088,280.97,77.857,102182.99,32.937,115.723
安徽,马鞍山市,23.048,28.207,6.057,26.165,0.576,38.049,-1.665,-5.466,282.329,91.215,102102.467,31.622,118.386
安徽,黄山市,9.795,17.154,7.774,17.38,0.632,28.975,-1.762,-2.524,283.179,95.065,97709.099,29.869,118.09
山东,东营市,84.363,123.051,24.012,55.082,1.237,14.09,4.198,1.241,278.884,55.866,102277.19,37.57,118.572
山东,临沂市,84.529,137.211,16.487,49.351,0.908,17.084,2.704,-0.639,279.273,58.844,100542.91,35.289,118.27
山东,威海市,38.53,70.587,11.698,36.934,1.018,34.445,4.656,-0.233,279.267,50.169,101568.065,37.148,122.028
山东,德州市,67.977,107.309,13.203,44.173,0.864,17.26,3.194,0.759,279.652,46.416,102176.185,37.233,116.679
山东,日照市,75.171,128.117,14.845,52.583,0.881,20.789,3.113,-0.754,279.161,50.546,100627.068,35.566,119.108
山东,枣庄市,74.152,123.036,18.614,46.415,0.835,15.416,2.01,-0.348,279.964,64.837,101330.622,34.925,117.383
山东,泰安市,80.793,130.411,14.09,47.88,0.981,12.663,2.047,0.562,278.928,51.888,100432.811,35.993,117.04
山东,济南市,78.217,125.046,16.659,48.043,1.033,14.047,3.213,2.042,278.804,49.673,100368.177,36.639,117.254
山东,济宁市,65.102,110.393,13.085,44.52,0.956,12.734,2.132,0.506,280.433,54.301,101781.917,35.375,116.697
山东,淄博市,87.562,140.217,23.767,52.175,1.427,13.374,4.805,1.551,278.447,51.335,99718.316,36.623,118.062
山东,滨州市,77.623,111.764,18.333,49.047,1.064,14.941,3.827,1.123,279.068,53.019,102229.668,37.516,117.852
山东,潍坊市,84.195,138.142,22.44,56.525,1.416,16.258,3.847,0.372,278.885,51.363,101192.043,36.53,119.092
山东,烟台市,62.456,102.662,18.57,49.188,1.331,24.626,4.207,1.803,278.514,52.385,101086.656,37.25,120.789
山东,聊城市,71.961,112.538,12.004,44.911,1.008,14.484,2.836,0.818,280.466,44.886,102010.584,36.458,115.863
山东,菏泽市,65.243,94.308,11.063,41.687,1.001,13.57,1.714,1.117,280.926,57.423,101952.568,35.134,115.69
山东,青岛市,70.304,119.127,19.241,57.573,1.249,20.546,2.731,-0.417,278.327,49.764,101748.254,36.46,120.172
山西,临汾市,39.364,60.181,19.195,26.788,1.052,38.192,2.52,-1.036,273.908,45.504,90622.433,36.227,111.398
山西,吕梁市,25.412,45.705,16.063,21.932,0.548,41.791,4.0,-1.654,272.102,35.286,88098.896,37.663,111.27
山西,大同市,16.59,40.649,15.146,19.098,0.56,47.039,7.674,-2.78,269.864,33.984,87412.348,39.911,113.713
山西,太原市,22.191,46.078,15.025,24.528,0.479,44.331,6.049,-2.271,272.362,30.437,87908.229,37.967,112.321
山西,忻州市,17.856,36.5,12.208,18.862,0.401,49.296,6.632,-2.442,270.043,33.008,86326.678,38.877,112.391
山西,晋中市,38.996,69.77,31.004,37.831,0.918,34.863,5.514,-1.464,273.315,31.748,88875.712,37.328,112.997
山西,晋城市,38.326,61.822,14.797,27.998,0.843,42.197,3.546,-4.57,275.385,37.966,90948.988,35.625,112.752
山西,朔州市,19.401,46.38,15.233,21.471,0.51,48.439,7.702,-1.835,269.676,34.633,86790.089,39.619,112.655
山西,运城市,38.499,62.525,13.75,34.74,0.857,34.259,4.36,-0.319,276.558,49.663,94992.421,35.205,111.071
山西,长治市,36.508,59.737,22.446,32.223,0.869,36.575,4.443,-2.397,274.217,34.432,89201.191,36.48,112.915
山西,阳泉市,26.318,48.658,15.353,28.891,0.512,41.805,7.351,-2.261,274.557,24.352,90751.48,38.031,113.512
广东,东莞市,34.857,55.972,8.609,38.581,0.893,23.171,-3.337,-3.082,294.777,82.848,101485.288,22.931,113.81
广东,中山市,39.086,77.38,9.122,49.659,0.932,22.208,-3.739,-3.179,295.193,86.741,101469.297,22.5,113.383
广东,云浮市,33.484,57.695,11.827,37.559,1.027,8.966,-2.62,-3.185,291.298,92.395,99511.832,22.776,111.818
广东,佛山市,38.05,79.023,9.802,44.262,1.075,5.432,-2.042,-5.467,292.587,86.383,101579.938,23.035,112.979
广东,广州市,32.099,54.059,8.351,32.932,0.885,14.24,-2.723,-4.609,292.511,85.486,100668.532,23.339,113.525
广东,惠州市,23.322,36.442,9.152,18.265,0.693,37.136,-3.387,-3.312,293.412,83.925,99674.902,23.244,114.485
广东,揭阳市,31.311,43.377,12.37,22.057,0.869,44.894,-3.393,-2.755,294.358,82.124,100274.298,23.323,116.123
广东,梅州市,22.312,38.26,11.218,16.914,0.813,32.966,-1.211,-2.325,292.112,83.691,98292.635,24.169,116.07
广东,汕头市,26.024,37.623,11.099,21.073,0.69,55.105,-4.559,-3.114,295.014,83.861,101390.264,23.339,116.614
广东,汕尾市,25.968,35.444,10.022,15.614,0.667,51.824,-4.379,-2.808,294.529,83.056,99983.595,23.024,115.527
广东,江门市,37.607,72.565,9.685,40.038,0.889,22.383,-3.725,-4.378,294.395,89.334,100899.712,22.289,112.676
广东,河源市,25.073,42.817,13.87,18.135,0.824,24.634,-1.53,-4.509,290.346,88.659,98508.254,24.021,114.969
广东,深圳市,22.391,40.346,7.503,30.334,0.678,40.821,-5.029,-2.118,295.294,85.769,100980.648,22.667,114.143
广东,清远市,18.345,32.544,10.697,20.793,0.793,14.923,-1.367,-5.394,287.745,91.58,98066.328,24.295,112.871
广东,湛江市,20.013,32.503,7.713,9.824,0.565,53.71,-3.975,-1.178,296.91,85.812,101223.244,21.091,110.163
广东,潮州市,26.28,38.319,9.678,18.959,0.752,47.02,-3.644,-2.608,294.142,80.679,99718.424,23.755,116.754
广东,珠海市,25.668,48.0,7.508,27.035,0.548,43.998,-5.652,-2.547,296.022,89.46,101514.018,22.095,113.317
广东,肇庆市,22.301,38.628,11.532,24.533,0.849,13.101,-3.226,-4.617,290.399,89.188,99649.464,23.505,112.199
广东,茂名市,29.409,44.111,13.685,20.354,0.775,35.871,-4.999,-2.204,294.668,86.556,99479.048,22.013,110.952
广东,阳江市,36.325,58.183,11.602,34.122,0.842,27.153,-3.603,-4.354,294.148,90.116,100035.415,22.042,111.786
广东,韶关市,20.655,28.804,9.122,17.333,0.827,21.694,-0.985,-3.881,287.076,92.656,97309.888,24.785,113.819
广西,北海市,26.702,40.612,13.526,15.119,0.903,29.559,-3.084,-5.014,294.3,85.516,101335.069,21.674,109.37
广西,南宁市,15.38,29.506,9.912,14.924,0.993,16.512,-2.473,-6.504,288.351,87.26,99682.436,23.051,108.469
广西,崇左市,23.131,43.262,13.864,13.234,0.915,21.038,-2.919,-5.184,288.806,88.104,98356.804,22.483,107.291
广西,来宾市,12.965,24.149,9.833,11.337,0.844,21.011,-1.756,-6.08,287.371,88.636,98526.435,23.859,109.417
广西,柳州市,7.729,19.682,13.307,11.126,0.764,22.934,-1.509,-6.861,285.257,85.497,98014.237,24.956,109.372
广西,桂林市,10.659,20.387,8.473,13.194,0.725,21.153,-3.281,-4.725,284.006,89.521,96369.357,25.353,110.513
广西,梧州市,18.973,33.309,12.188,16.992,0.917,15.711,-2.787,-4.501,289.653,90.182,99287.707,23.484,110.996
广西,河池市,15.597,30.777,15.223,9.808,0.79,24.539,-2.412,-4.751,285.536,84.046,95617.222,24.628,107.843
广西,玉林市,26.78,40.838,13.578,16.45,1.003,19.975,-2.908,-4.786,291.866,89.819,99616.565,22.452,110.164
广西,百色市,26.033,44.955,15.198,10.551,0.727,27.672,-2.081,-2.199,286.202,85.463,93469.599,23.981,106.292
广西,贵港市,16.478,29.197,10.078,13.016,0.936,17.772,-2.529,-5.299,289.532,89.076,100158.156,23.322,110.021
广西,贺州市,11.683,25.681,13.865,13.123,0.74,18.23,-2.722,-5.791,286.928,90.765,97514.727,24.364,111.394
广西,钦州市,21.958,36.097,10.872,16.032,1.038,17.079,-2.168,-7.386,290.39,89.612,100711.901,22.173,109.01
广西,防城港市,26.569,42.295,11.428,16.669,0.972,16.594,-1.33,-7.044,289.628,91.5,99119.96,21.88,108.002
新疆,乌鲁木齐市,39.791,53.539,3.154,14.415,0.579,62.098,1.087,0.785,267.102,41.444,84122.339,43.746,87.818
新疆,五家渠市,62.443,98.163,5.34,18.853,0.727,49.577,0.517,-1.127,270.113,70.32,96942.473,44.363,87.517
新疆,伊犁哈萨克自治州,20.636,24.779,2.96,8.392,0.687,66.986,2.682,0.377,266.584,37.378,80276.565,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.486,8.003,0.535,1.458,0.18,67.642,6.719,-4.284,266.403,42.798,70257.457,39.661,75.949
新疆,克拉玛依市,16.83,26.572,2.659,10.871,0.409,55.43,-1.237,-1.496,267.807,56.367,97873.857,45.457,85.207
新疆,北屯市,4.334,4.752,2.81,6.328,0.796,33.016,-3.444,2.34,264.834,60.81,95872.298,47.27,87.868
新疆,博尔塔拉蒙古自治州,23.148,30.082,5.078,6.679,0.444,63.812,4.44,2.307,266.485,46.635,86151.405,44.714,82.114
新疆,双河市,37.15,51.374,9.922,9.174,0.3,47.916,-0.54,-0.984,268.96,60.638,98392.436,44.87,82.474
新疆,可克达拉市,95.568,120.574,13.932,36.294,2.85,40.182,-0.624,0.536,272.902,40.156,95226.266,43.918,80.786
新疆,和田地区,6.385,8.034,1.07,1.238,0.173,63.651,3.701,0.706,268.087,44.099,74025.215,37.059,80.934
新疆,哈密市,7.313,10.159,2.158,1.135,0.181,60.994,2.456,2.646,269.013,49.983,88385.542,43.042,93.517
新疆,喀什地区,13.465,20.268,1.864,3.344,0.255,60.908,4.527,1.457,269.871,49.392,76162.904,38.125,77.178
新疆,图木舒克市,18.012,19.288,3.977,2.335,0.192,51.38,3.175,1.612,275.273,52.677,89531.047,39.892,79.182
新疆,塔城地区,13.709,16.834,2.826,5.836,0.312,67.252,2.093,-0.643,266.03,51.709,89625.934,45.642,84.789
新疆,巴音郭楞蒙古自治州,5.915,8.327,0.895,0.474,0.141,63.702,5.266,0.533,267.215,45.889,79225.162,39.463,87.481
新疆,新星市,17.09,34.895,4.085,5.725,0.415,45.49,-2.055,0.715,271.995,42.245,93118.325,42.75,93.68
新疆,昆玉市,29.01,50.387,9.927,11.203,0.64,48.193,-1.987,1.76,276.533,44.42,87219.633,37.457,79.093
新疆,昌吉回族自治州,24.18,31.996,3.08,7.433,0.361,63.965,0.926,0.477,268.733,52.988,89951.132,44.342,88.608
新疆,石河子市,139.3,160.13,12.565,51.015,1.22,24.75,0.09,-0.675,269.07,79.57,94969.03,44.245,86.035
新疆,胡杨河市,25.284,33.26,2.128,10.15,0.434,53.134,-2.578,-1.176,267.804,70.808,98380.96,44.852,84.772
新疆,铁门关市,22.503,70.757,3.573,2.69,0.287,62.403,3.757,-1.67,272.847,43.853,92057.723,41.773,85.66
新疆,阿克苏地区,15.64,27.527,2.3,2.74,0.244,57.165,2.606,-0.359,271.108,46.933,85451.533,40.965,81.578
新疆,阿勒泰地区,3.639,4.007,1.754,2.052,0.321,64.871,-3.019,2.279,263.887,53.806,88459.084,46.902,88.421
新疆,阿拉尔市,24.423,51.696,2.865,4.864,0.366,46.329,1.213,1.281,273.991,51.043,90451.078,40.629,80.998
江苏,南京市,24.718,31.549,5.293,28.245,0.566,39.141,-1.303,-4.854,282.348,90.458,102153.685,31.899,118.876
江苏,南通市,23.503,26.022,7.683,13.586,0.477,62.411,0.865,-4.35,283.986,88.331,102216.537,32.201,120.979
江苏,宿迁市,60.437,73.354,8.058,33.802,0.734,27.747,1.226,-3.071,280.509,73.509,102345.911,33.765,118.495
江苏,常州市,24.757,31.924,6.222,31.992,0.631,42.113,-2.004,-5.447,283.471,90.729,102156.521,31.613,119.666
江苏,徐州市,66.152,90.854,11.154,42.37,0.782,18.164,1.796,-0.924,280.232,70.01,102099.166,34.363,117.513
江苏,扬州市,34.233,39.785,5.885,20.534,0.536,47.999,-0.173,-4.711,281.729,85.711,102331.9,32.709,119.486
江苏,无锡市,25.158,31.954,7.171,34.506,0.708,39.126,-1.632,-5.556,283.802,90.848,102039.24,31.546,120.066
江苏,泰州市,31.95,38.064,7.418,21.647,0.593,46.938,0.6,-5.032,281.778,86.769,102267.19,32.605,120.048
江苏,淮安市,52.131,59.924,7.386,28.801,0.635,35.631,0.619,-3.784,280.986,79.684,102316.969,33.362,118.985
江苏,盐城市,43.204,51.939,9.189,22.505,0.581,44.19,2.73,-3.613,281.356,79.269,102324.646,33.529,120.156
江苏,苏州市,22.923,26.726,6.716,30.472,0.603,44.734,-1.271,-5.671,284.959,88.712,102155.392,31.374,120.661
江苏,连云港市,71.511,95.179,11.366,41.572,0.745,22.415,3.046,-1.599,280.25,64.545,102196.24,34.519,119.133
江苏,镇江市,26.336,32.325,5.128,28.328,0.568,42.327,-1.188,-5.241,282.278,90.826,102175.968,32.016,119.49
江西,上饶市,10.955,17.988,8.445,16.299,0.593,20.316,-0.022,-2.479,285.665,92.653,99789.565,28.778,117.47
江西,九江市,16.698,22.672,8.153,17.8,0.595,20.618,-0.252,-4.826,283.142,92.189,99882.297,29.313,115.444
江西,南昌市,10.149,14.685,6.281,19.147,0.585,18.268,0.863,-5.417,285.977,89.25,101739.14,28.671,116.016
江西,吉安市,15.957,25.969,10.115,17.006,0.799,19.889,0.661,-3.577,284.733,94.031,99445.441,26.954,114.831
江西,宜春市,17.033,24.795,8.543,18.377,0.702,19.034,0.488,-3.909,284.162,89.901,99821.213,28.29,114.974
江西,抚州市,13.164,20.979,8.86,16.549,0.541,19.636,1.174,-2.707,285.776,95.601,99388.072,27.514,116.42
江西,新余市,14.763,24.935,10.221,22.079,0.808,16.191,0.507,-3.093,284.715,90.652,100774.771,27.847,114.836
江西,景德镇市,8.565,15.515,8.954,16.046,0.615,18.644,-0.432,-3.733,285.085,91.102,100661.689,29.287,117.24
江西,萍乡市,16.369,27.154,8.572,18.934,0.876,17.86,1.079,-2.562,283.178,95.271,98490.712,27.505,113.908
江西,赣州市,16.738,27.161,13.871,14.034,0.939,24.461,0.312,-3.731,286.282,95.465,97667.938,25.692,115.279
江西,鹰潭市,10.039,17.334,8.337,18.53,0.531,15.62,1.017,-2.015,285.863,94.585,100333.381,28.222,117.094
河北,保定市,34.687,59.381,11.58,28.232,0.612,38.608,3.712,-3.549,278.115,20.934,98310.199,39.018,115.159
河北,唐山市,58.337,93.031,19.186,49.547,1.123,19.632,3.761,-2.421,277.805,33.64,101526.139,39.731,118.354
河北,廊坊市,58.302,101.938,11.055,47.615,1.013,19.853,2.84,-2.421,278.759,30.727,102184.364,39.267,116.632
河北,张家口市,11.164,25.533,6.003,10.04,0.338,55.895,6.821,-3.613,268.758,41.218,87797.755,40.877,115.042
河北,承德市,11.229,20.557,4.219,11.986,0.378,51.059,5.117,-3.627,270.256,41.781,91127.478,41.339,117.578
河北,沧州市,74.158,115.428,15.03,47.917,1.036,17.163,2.654,-0.448,279.074,46.54,102236.902,38.258,116.744
河北,石家庄市,34.594,63.675,12.807,34.167,0.593,36.372,4.756,-2.714,279.802,18.126,98921.298,38.135,114.407
河北,秦皇岛市,54.019,81.595,21.179,44.227,1.484,25.304,3.832,-2.862,276.513,28.748,99115.327,40.12,119.193
河北,衡水市,57.038,96.025,12.753,40.174,0.878,23.116,3.747,-1.358,280.344,30.194,102126.246,37.755,115.813
河北,邢台市,47.784,84.434,14.441,37.016,0.887,27.814,3.263,-2.127,281.244,22.791,100628.704,37.195,114.815
河北,邯郸市,53.003,95.75,15.432,41.056,1.209,19.773,2.325,-0.392,280.832,29.971,100169.424,36.538,114.596
河南,三门峡市,30.591,47.364,9.919,25.394,0.478,40.175,3.956,-3.168,275.632,49.778,92510.736,34.362,111.101
河南,信阳市,39.226,53.342,10.389,21.071,0.647,29.808,0.302,-3.253,280.834,76.755,101192.826,32.091,114.907
河南,南阳市,29.135,43.915,10.399,23.791,0.654,33.163,1.417,-1.449,281.046,52.859,99105.403,33.034,112.323
河南,周口市,50.212,66.159,10.627,35.821,0.812,14.712,1.157,0.43,280.881,66.809,101955.949,33.738,114.884
河南,商丘市,61.902,74.675,8.266,36.382,0.82,15.504,1.416,0.786,280.639,71.261,102014.908,34.277,115.718
河南,安阳市,47.321,75.479,14.349,39.264,1.077,20.677,3.089,-0.67,281.171,29.237,99785.56,35.888,114.318
河南,平顶山市,35.816,52.992,13.735,32.638,0.624,32.593,4.112,-4.223,281.493,39.408,99722.882,33.8,113.025
河南,开封市,53.786,74.571,13.68,43.091,0.853,17.599,1.035,0.93,281.62,50.672,101643.406,34.594,114.514
河南,新乡市,51.549,78.896,14.696,42.759,1.024,18.884,0.567,0.238,281.371,37.763,100667.578,35.256,114.111
河南,洛阳市,32.063,47.65,12.403,26.982,0.511,39.275,4.73,-3.255,278.082,43.464,94931.481,34.274,112.019
河南,济源市,32.967,52.075,14.491,28.075,0.655,46.846,3.512,-3.868,280.141,30.78,96777.506,35.105,112.445
河南,漯河市,43.732,59.329,10.589,38.676,0.748,17.945,1.938,-0.752,281.874,48.957,101801.02,33.652,113.945
河南,濮阳市,69.921,108.102,14.362,46.043,1.222,11.649,2.111,1.554,280.821,47.707,101906.419,35.809,115.283
河南,焦作市,38.826,66.16,15.532,41.648,0.829,31.972,1.676,-2.328,282.412,27.235,100478.573,35.121,113.163
河南,许昌市,41.597,60.515,14.239,40.95,0.745,20.966,2.36,-1.491,282.383,38.166,101074.643,34.075,113.707
