province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,4.055,5.944,1.198,3.314,0.271,72.15,4.695,0.468,277.023,32.274,67629.518,27.957,99.459
内蒙古,乌兰察布市,17.959,35.407,13.888,17.806,0.527,36.791,4.874,2.25,268.649,40.006,86342.156,41.691,112.44
内蒙古,乌海市,56.055,162.515,62.205,56.302,1.436,21.884,0.574,0.373,274.994,33.289,88268.328,39.396,106.856
内蒙古,兴安盟,5.573,7.66,3.956,3.28,0.229,45.286,4.106,0.992,261.866,46.348,95378.311,46.244,121.341
内蒙古,包头市,17.824,29.044,10.952,15.311,0.384,37.192,4.524,2.349,269.705,34.094,86333.274,41.549,110.276
内蒙古,呼伦贝尔市,3.166,4.402,4.015,2.908,0.21,48.424,3.723,1.325,255.943,62.672,93739.836,49.636,121.171
内蒙古,呼和浩特市,40.624,84.138,25.877,40.016,0.877,25.121,2.729,1.875,270.45,38.505,86803.205,40.578,111.513
内蒙古,巴彦淖尔市,11.66,19.899,5.019,5.34,0.245,43.81,4.323,2.253,271.179,35.996,87806.266,41.446,107.582
内蒙古,赤峰市,14.372,24.845,8.522,8.749,0.384,38.923,4.153,1.37,265.856,40.37,92513.27,43.226,118.892
内蒙古,通辽市,15.452,23.172,8.541,7.876,0.341,39.83,1.727,1.084,265.689,33.693,98895.615,43.814,121.591
内蒙古,鄂尔多斯市,28.279,67.193,23.518,31.255,0.658,32.228,2.222,1.648,273.844,38.23,87575.563,39.407,108.63
内蒙古,锡林郭勒盟,4.246,6.178,3.825,2.333,0.195,39.953,4.997,2.936,265.069,49.808,89371.235,44.179,115.482
内蒙古,阿拉善盟,7.64,12.574,2.753,3.308,0.212,48.688,2.153,-0.103,274.608,35.709,88102.52,40.473,102.467
北京,北京市,48.048,108.735,14.306,45.383,1.125,15.431,-0.151,-0.467,274.019,29.961,98917.38,40.158,116.395
台湾,台湾省,20.206,24.623,7.5,15.81,0.243,66.416,-1.511,-2.967,290.198,73.329,93622.752,23.757,120.975
吉林,吉林市,19.621,29.831,7.8,10.622,0.459,42.531,4.886,0.01,263.61,47.778,98126.262,43.573,126.859
吉林,四平市,23.355,34.422,6.501,13.556,0.491,35.753,2.959,0.311,265.254,34.52,100612.678,43.472,124.386
吉林,延边朝鲜族自治州,14.197,21.47,6.899,9.59,0.353,48.121,7.998,-0.959,262.065,51.978,94812.438,43.141,129.147
吉林,松原市,15.353,23.362,5.444,8.042,0.362,40.452,3.652,-0.045,264.153,36.657,100920.466,44.785,124.496
吉林,白城市,12.253,16.754,5.372,5.888,0.321,42.034,2.544,0.345,264.459,36.731,100992.061,45.35,123.031
吉林,白山市,21.138,34.167,11.907,15.929,0.529,38.839,4.181,0.479,261.884,54.01,92971.506,42.063,127.256
吉林,辽源市,35.225,47.266,7.337,17.042,0.596,34.415,3.653,-0.255,264.986,40.624,98610.852,42.836,125.32
吉林,通化市,26.77,42.713,10.598,17.522,0.624,34.541,2.133,-1.167,264.831,44.495,96703.511,41.939,125.927
吉林,长春市,19.453,30.816,6.092,10.427,0.482,38.783,4.426,-0.046,264.269,38.157,100451.424,44.268,125.611
四川,乐山市,62.613,83.319,9.628,21.454,0.775,36.624,-0.924,0.248,283.055,74.655,90136.565,29.218,103.569
四川,内江市,64.645,92.85,9.88,31.007,0.875,19.49,-0.666,-1.198,285.785,73.345,97369.59,29.62,104.95
四川,凉山彝族自治州,18.771,24.799,6.04,8.846,0.529,63.714,3.158,2.414,281.519,36.561,74506.677,27.883,102.065
四川,南充市,57.602,76.07,8.932,21.059,0.808,25.277,0.084,-1.333,284.912,72.995,97389.81,31.19,106.199
四川,宜宾市,77.407,105.529,14.642,26.616,0.846,27.657,-0.627,-0.411,285.199,75.746,95685.968,28.573,104.621
四川,巴中市,47.104,63.091,7.359,12.438,0.725,37.085,-1.893,-0.401,283.242,66.538,93041.868,32.033,107.031
四川,广元市,42.099,62.384,7.834,14.241,0.669,28.953,-1.293,-1.134,282.582,63.319,92138.662,32.261,105.788
四川,广安市,62.335,84.959,12.074,31.057,0.876,17.409,-0.687,-1.768,285.775,71.888,97400.623,30.43,106.628
四川,德阳市,64.621,112.606,12.62,36.148,0.724,23.023,0.293,0.513,283.454,69.702,93763.632,31.13,104.436
四川,成都市,73.477,115.124,13.687,36.231,0.804,22.836,0.055,0.205,283.436,72.94,93915.305,30.64,103.929
四川,攀枝花市,29.562,41.1,13.48,25.023,1.117,51.474,0.48,2.405,285.972,39.248,81905.067,26.791,101.734
四川,泸州市,72.369,94.902,18.653,28.433,0.746,24.257,-0.074,-1.177,284.806,79.224,94029.168,28.424,105.675
四川,甘孜藏族自治州,1.321,1.733,0.287,2.524,0.146,72.205,4.747,1.341,270.362,36.311,61494.684,30.936,100.009
四川,眉山市,70.968,99.132,9.74,29.205,0.875,26.868,-0.771,-0.193,284.161,75.644,94374.976,29.912,103.766
四川,绵阳市,34.71,52.735,7.417,17.675,0.485,39.642,0.466,-0.572,281.431,61.866,88491.493,31.86,104.704
四川,自贡市,77.962,108.372,12.065,34.321,0.97,20.714,-0.915,-0.639,285.762,74.453,97343.785,29.307,104.659
四川,资阳市,61.253,88.205,8.606,27.216,0.797,17.599,-0.539,-1.308,285.317,74.986,97626.39,30.102,105.149
四川,达州市,50.347,67.181,11.636,19.805,0.77,34.28,-1.235,-0.166,284.597,69.126,94665.398,31.335,107.636
四川,遂宁市,60.761,88.1,9.991,30.268,0.837,16.205,0.057,-1.582,284.986,75.058,97867.864,30.642,105.457
四川,阿坝藏族羌族自治州,2.799,4.388,0.489,3.723,0.175,64.009,4.685,1.015,271.667,37.359,65786.734,32.406,102.61
四川,雅安市,31.871,43.635,6.43,12.038,0.475,58.621,0.154,-0.478,280.01,56.566,80456.244,29.932,102.689
天津,天津市,47.338,111.281,25.123,49.235,1.291,10.978,-2.991,-2.19,275.752,44.64,102804.479,39.315,117.308
宁夏,中卫市,51.519,130.403,18.198,35.851,0.91,33.219,1.183,2.208,277.822,38.451,84029.445,37.018,105.509
宁夏,吴忠市,39.142,96.505,13.521,24.703,0.66,37.943,0.913,2.167,277.26,36.991,85623.834,37.454,106.577
宁夏,固原市,38.83,110.466,12.847,31.762,0.927,40.378,0.524,2.73,276.262,47.568,81421.88,35.905,106.183
宁夏,石嘴山市,57.973,148.79,42.626,45.672,1.409,28.161,0.83,0.146,275.681,32.199,87321.067,39.013,106.499
宁夏,银川市,59.607,153.187,31.877,42.569,1.215,30.111,0.713,0.608,276.938,32.861,87619.109,38.287,106.342
安徽,亳州市,200.131,300.834,12.717,39.954,1.576,33.918,-0.227,-2.952,284.593,58.842,102289.153,33.44,116.162
安徽,六安市,127.889,182.636,15.359,47.132,1.081,47.585,-0.001,-0.494,286.751,57.057,99723.646,31.617,116.209
安徽,合肥市,124.779,162.722,17.242,66.096,1.385,37.477,-0.34,-0.439,287.277,59.805,102123.871,31.766,117.359
安徽,安庆市,73.054,103.942,17.2,32.504,0.834,58.185,-0.317,-0.273,287.614,58.344,100157.188,30.557,116.473
安徽,宣城市,65.984,90.298,15.951,34.651,0.858,45.824,-0.277,0.724,287.145,53.898,100101.214,30.676,118.846
安徽,宿州市,172.644,267.239,15.507,44.765,1.606,31.042,0.037,-2.437,284.61,61.021,102219.945,33.844,117.23
安徽,池州市,56.238,79.602,15.418,28.749,0.753,53.212,-0.607,0.231,287.79,57.161,100325.445,30.296,117.379
安徽,淮北市,201.068,292.544,15.128,45.91,1.643,27.912,-0.182,-2.47,284.664,60.01,102274.487,33.722,116.747
安徽,淮南市,181.799,263.438,15.389,50.784,1.399,30.275,-0.46,-1.626,286.816,55.775,102302.297,32.463,116.746
安徽,滁州市,140.346,189.243,17.307,51.854,1.402,35.854,0.44,-0.772,286.588,54.639,102017.924,32.55,118.076
安徽,芜湖市,96.238,120.379,19.539,63.37,1.36,39.163,-0.088,0.5,287.472,61.031,102299.035,31.167,118.162
安徽,蚌埠市,152.842,214.14,15.334,37.463,1.401,36.27,0.147,-1.787,285.762,53.906,102286.273,33.121,117.263
安徽,铜陵市,82.584,111.385,17.552,60.345,1.228,40.638,-0.445,0.401,287.681,62.536,102147.775,30.883,117.531
安徽,阜阳市,227.446,328.425,12.581,40.433,1.657,35.04,-0.942,-2.608,285.149,55.201,102261.824,32.937,115.723
安徽,马鞍山市,120.751,159.446,24.911,74.25,1.654,33.439,-0.197,0.283,287.201,58.262,102303.665,31.622,118.386
安徽,黄山市,40.748,63.137,14.296,19.009,0.666,43.256,-0.98,0.027,286.862,53.571,98093.764,29.869,118.09
山东,东营市,52.138,147.134,13.802,27.148,0.645,34.726,-2.857,-4.658,280.81,71.166,102726.574,37.57,118.572
山东,临沂市,131.679,280.955,15.831,44.429,1.19,32.931,-2.07,-3.812,282.519,69.258,100751.962,35.289,118.27
山东,威海市,24.077,69.42,7.216,18.765,0.538,47.68,-0.257,-2.307,282.381,82.636,101860.559,37.148,122.028
山东,德州市,81.911,229.206,18.136,45.492,1.054,20.778,-2.723,-4.117,279.447,63.026,102630.807,37.233,116.679
山东,日照市,98.905,256.576,12.094,39.667,0.925,34.019,-0.583,-5.044,282.25,71.584,100864.877,35.566,119.108
山东,枣庄市,168.387,316.644,17.952,54.028,1.536,26.276,-2.346,-2.142,283.768,66.64,101482.922,34.925,117.383
山东,泰安市,142.44,350.829,24.471,59.434,1.566,19.924,-3.401,-4.258,281.47,64.907,100690.541,35.993,117.04
山东,济南市,119.62,316.297,25.018,54.895,1.378,19.354,-3.472,-3.593,279.718,68.833,100727.142,36.639,117.254
山东,济宁市,158.745,364.606,21.989,61.197,1.727,17.503,-1.593,-3.798,282.554,65.719,101984.24,35.375,116.697
山东,淄博市,110.382,306.584,27.1,51.127,1.313,22.062,-2.265,-3.228,279.515,74.731,100089.155,36.623,118.062
山东,滨州市,63.631,171.327,15.37,34.018,0.798,28.252,-3.352,-3.906,280.468,68.281,102688.083,37.516,117.852
山东,潍坊市,83.781,262.907,16.22,40.142,0.976,28.608,0.045,-4.788,281.033,74.635,101521.081,36.53,119.092
山东,烟台市,35.356,107.244,8.417,24.738,0.671,39.751,-0.846,-3.713,281.172,84.113,101427.941,37.25,120.789
山东,聊城市,108.037,292.777,20.593,53.868,1.261,15.727,-1.768,-5.243,279.372,56.986,102396.699,36.458,115.863
山东,菏泽市,164.027,339.649,19.697,57.53,1.57,16.452,-0.314,-5.492,281.157,60.458,102193.358,35.134,115.69
山东,青岛市,58.589,198.358,10.108,34.02,0.791,33.134,0.377,-4.165,282.339,77.742,102012.457,36.46,120.172
山西,临汾市,98.654,188.261,43.312,58.288,1.864,30.51,-0.354,0.072,278.718,38.35,90757.878,36.227,111.398
山西,吕梁市,65.926,150.083,43.192,46.065,1.139,26.887,0.663,0.199,275.918,33.067,88307.946,37.663,111.27
山西,大同市,45.849,98.911,38.795,35.697,1.064,21.567,2.603,1.34,271.153,39.087,87786.455,39.911,113.713
山西,太原市,76.118,182.038,41.754,56.737,1.115,18.751,1.268,-0.066,275.26,31.774,88189.234,37.967,112.321
山西,忻州市,64.375,134.051,34.54,43.991,0.921,25.549,1.781,1.234,272.779,30.852,86645.848,38.877,112.391
山西,晋中市,84.063,196.458,35.989,63.039,1.328,17.845,0.042,0.604,275.49,36.28,89151.632,37.328,112.997
山西,晋城市,110.567,243.105,38.751,53.367,2.033,34.639,-0.403,0.128,277.894,40.35,91174.44,35.625,112.752
山西,朔州市,67.222,157.259,56.858,51.027,1.125,18.565,3.466,1.78,272.056,35.979,87104.683,39.619,112.655
山西,运城市,138.811,270.497,44.683,57.122,2.988,35.523,-2.514,0.114,280.946,39.612,95027.074,35.205,111.071
山西,长治市,89.689,208.09,36.298,57.643,1.728,23.959,-0.927,0.212,276.113,39.105,89472.699,36.48,112.915
山西,阳泉市,94.052,219.131,41.686,65.837,1.369,15.246,-0.738,0.54,273.752,35.158,91117.378,38.031,113.512
广东,东莞市,42.954,62.481,12.294,44.188,0.717,42.98,-4.499,-4.027,292.197,61.703,101929.286,22.931,113.81
广东,中山市,44.828,69.512,13.922,51.047,0.781,47.054,-3.912,-4.057,292.556,70.821,101914.834,22.5,113.383
广东,云浮市,45.627,64.955,13.472,31.994,0.702,45.83,-4.143,-2.588,290.237,56.306,99913.001,22.776,111.818
广东,佛山市,48.172,78.561,15.681,61.837,0.881,35.701,-2.532,-3.895,291.71,55.313,101993.169,23.035,112.979
广东,广州市,38.808,58.04,11.983,39.034,0.668,45.024,-4.108,-3.404,291.688,55.917,101076.878,23.339,113.525
广东,惠州市,36.481,51.599,11.409,20.492,0.602,55.574,-4.053,-4.155,291.025,66.354,100088.106,23.244,114.485
广东,揭阳市,43.589,63.909,15.436,27.738,0.871,61.108,-5.283,-4.093,291.576,71.809,100713.971,23.323,116.123
广东,梅州市,35.378,53.467,12.489,20.774,0.756,50.979,-3.451,-2.111,289.851,70.11,98686.663,24.169,116.07
广东,汕头市,33.373,52.905,14.416,23.724,0.693,71.992,-6.415,-5.634,292.329,71.918,101848.544,23.339,116.614
广东,汕尾市,40.083,56.696,14.072,21.209,0.722,64.69,-5.662,-4.506,291.858,72.083,100410.726,23.024,115.527
广东,江门市,48.177,71.17,15.822,48.095,0.791,49.536,-3.804,-4.861,291.944,68.273,101340.45,22.289,112.676
广东,河源市,36.479,52.865,12.431,18.283,0.649,54.048,-2.885,-3.742,289.549,66.729,98878.096,24.021,114.969
广东,深圳市,39.19,58.707,11.563,35.802,0.677,48.858,-4.859,-3.983,292.207,71.424,101418.83,22.667,114.143
广东,清远市,37.602,54.673,12.852,20.189,0.617,47.5,-2.629,-3.192,289.549,48.237,98392.585,24.295,112.871
广东,湛江市,42.882,56.039,17.488,18.898,0.684,59.395,-5.065,-3.369,294.045,73.538,101687.617,21.091,110.163
广东,潮州市,33.485,53.619,13.079,21.86,0.711,61.527,-6.009,-4.851,291.056,68.879,100160.496,23.755,116.754
广东,珠海市,39.6,58.542,15.578,38.183,0.628,55.468,-4.563,-5.06,293.053,77.848,101964.387,22.095,113.317
广东,肇庆市,38.745,56.165,11.776,23.643,0.594,46.652,-4.408,-3.129,290.708,47.875,100030.416,23.505,112.199
广东,茂名市,45.363,62.179,15.724,20.849,0.725,57.458,-5.707,-3.263,292.444,61.195,99909.303,22.013,110.952
广东,阳江市,50.358,67.208,14.603,28.959,0.754,55.922,-4.022,-5.245,291.48,65.117,100478.835,22.042,111.786
广东,韶关市,36.714,55.045,13.351,21.133,0.783,44.465,-3.173,-2.838,288.551,53.166,97619.834,24.785,113.819
广西,北海市,52.905,66.881,16.485,17.585,0.905,64.594,-3.906,-2.971,293.724,61.626,101763.926,21.674,109.37
广西,南宁市,55.193,87.839,14.805,26.783,0.865,50.742,-3.21,-2.486,291.229,51.41,99980.184,23.051,108.469
广西,崇左市,51.209,82.926,16.791,18.294,0.724,57.013,-2.781,-1.72,290.716,57.357,98670.643,22.483,107.291
广西,来宾市,46.701,74.595,13.243,17.846,0.709,53.97,-2.918,-1.415,291.036,43.642,98805.502,23.859,109.417
广西,柳州市,44.165,70.234,14.488,15.489,0.64,54.915,-1.912,-1.007,290.023,45.483,98209.365,24.956,109.372
广西,桂林市,49.547,71.609,13.51,17.903,0.619,52.941,-2.374,-1.193,289.064,43.747,96579.133,25.353,110.513
广西,梧州市,43.446,65.931,13.607,20.351,0.667,46.545,-4.263,-1.598,290.56,48.967,99644.288,23.484,110.996
广西,河池市,47.241,75.716,15.495,10.198,0.631,52.083,-1.91,0.615,288.814,56.538,95838.153,24.628,107.843
广西,玉林市,49.686,70.655,17.074,24.469,0.831,56.898,-5.116,-3.013,291.871,57.935,100001.609,22.452,110.164
广西,百色市,51.089,70.241,17.5,9.856,0.685,62.526,-1.737,2.081,288.648,66.0,93708.663,23.981,106.292
广西,贵港市,47.361,75.563,13.334,20.846,0.754,56.965,-4.517,-2.334,291.104,48.901,100493.718,23.322,110.021
广西,贺州市,40.985,63.383,14.552,17.043,0.645,44.908,-2.727,-1.807,290.141,41.995,97813.461,24.364,111.394
广西,钦州市,54.166,75.886,14.657,22.855,0.929,61.774,-4.183,-3.782,292.547,56.01,101074.032,22.173,109.01
广西,防城港市,49.159,72.362,14.424,18.022,0.778,64.152,-3.161,-3.99,291.705,56.736,99476.129,21.88,108.002
新疆,乌鲁木齐市,19.434,40.517,3.933,16.091,0.486,54.273,1.362,-0.362,272.733,55.273,84854.6,43.746,87.818
新疆,五家渠市,27.897,56.707,4.38,14.82,0.507,45.727,-0.127,-0.68,272.873,74.113,97562.667,44.363,87.517
新疆,伊犁哈萨克自治州,13.324,18.722,3.644,5.579,0.469,61.58,1.041,0.688,272.266,63.906,80939.559,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,5.439,10.804,0.758,1.999,0.254,70.705,5.016,-3.309,268.737,49.773,70824.963,39.661,75.949
新疆,克拉玛依市,18.519,91.099,3.179,8.674,0.331,47.014,-1.246,-0.845,270.885,68.181,98470.105,45.457,85.207
新疆,北屯市,5.812,7.3,5.148,13.406,0.916,29.628,-2.742,2.394,268.018,78.954,96498.106,47.27,87.868
新疆,博尔塔拉蒙古自治州,15.719,40.202,5.032,5.486,0.392,54.473,2.771,1.776,272.063,65.396,86868.469,44.714,82.114
新疆,双河市,25.782,81.388,10.038,8.84,0.458,38.916,-0.774,-0.24,272.846,67.116,98941.602,44.87,82.474
新疆,可克达拉市,58.734,74.328,14.376,24.164,1.566,35.062,-1.944,0.406,278.634,62.928,95689.48,43.918,80.786
新疆,和田地区,9.03,13.229,1.668,1.709,0.24,64.008,5.297,0.351,270.678,39.189,74482.346,37.059,80.934
新疆,哈密市,5.383,8.031,1.695,1.206,0.225,58.531,1.561,-0.26,274.186,42.059,88913.301,43.042,93.517
新疆,喀什地区,24.265,39.386,3.683,4.939,0.49,63.242,4.933,0.473,271.07,45.351,76655.908,38.125,77.178
新疆,图木舒克市,19.477,23.638,6.805,4.118,0.38,48.968,0.01,-0.532,276.765,46.99,90014.615,39.892,79.182
新疆,塔城地区,11.461,31.34,2.831,5.203,0.302,55.174,1.349,-0.203,271.092,73.785,90300.512,45.642,84.789
新疆,巴音郭楞蒙古自治州,4.619,7.054,0.837,0.759,0.169,58.51,2.555,0.022,271.907,42.178,79688.455,39.463,87.481
新疆,新星市,31.95,65.8,10.85,10.365,0.795,36.65,-0.185,0.17,274.74,32.48,93513.28,42.75,93.68
新疆,昆玉市,25.767,47.483,7.41,7.757,0.707,49.467,2.087,-1.427,278.36,43.207,87692.993,37.457,79.093
新疆,昌吉回族自治州,15.612,32.604,3.044,6.963,0.361,58.656,0.801,0.164,272.659,61.753,90657.186,44.342,88.608
新疆,石河子市,73.66,140.68,16.095,42.535,1.225,19.89,-0.57,0.215,273.415,63.245,95569.6,44.245,86.035
新疆,胡杨河市,24.616,78.51,2.502,8.132,0.386,44.27,-2.984,-0.666,270.288,66.482,98954.16,44.852,84.772
新疆,铁门关市,37.153,101.037,5.79,12.387,0.58,61.453,0.66,0.897,278.927,34.627,92432.327,41.773,85.66
新疆,阿克苏地区,20.504,33.642,2.882,3.816,0.386,56.856,0.564,-0.927,274.908,45.874,85937.386,40.965,81.578
新疆,阿勒泰地区,3.998,5.641,2.518,4.184,0.382,58.9,-1.456,1.635,268.178,71.799,89136.844,46.902,88.421
新疆,阿拉尔市,43.982,76.342,3.979,9.58,0.689,46.33,-0.033,-0.1,276.0,44.967,90893.248,40.629,80.998
江苏,南京市,141.073,184.523,22.288,73.117,1.62,32.032,0.095,0.163,286.855,54.494,102358.738,31.899,118.876
江苏,南通市,137.829,168.736,27.611,68.799,1.281,41.535,0.357,1.178,287.22,67.605,102523.726,32.201,120.979
江苏,宿迁市,123.735,210.698,14.767,38.234,1.387,37.841,-0.296,-1.249,285.237,65.991,102454.906,33.765,118.495
江苏,常州市,146.327,193.866,23.181,83.004,1.464,30.627,0.145,0.736,287.139,58.184,102423.703,31.613,119.666
江苏,徐州市,164.867,288.498,15.345,50.614,1.576,27.318,-0.541,-2.382,284.016,67.75,102219.356,34.363,117.513
江苏,扬州市,159.796,207.194,18.22,60.106,1.65,34.586,0.338,0.297,286.43,58.209,102509.142,32.709,119.486
江苏,无锡市,150.724,206.248,27.408,94.664,1.485,27.419,0.175,0.716,287.486,59.494,102332.944,31.546,120.066
江苏,泰州市,160.391,202.795,21.981,66.63,1.607,34.347,0.267,0.323,286.583,62.607,102477.919,32.605,120.048
江苏,淮安市,146.255,218.856,15.723,43.311,1.47,35.781,0.256,-0.374,285.88,63.854,102448.188,33.362,118.985
江苏,盐城市,148.283,192.918,17.883,41.381,1.296,40.29,0.118,-0.081,285.751,71.728,102514.822,33.529,120.156
江苏,苏州市,130.29,179.794,27.633,98.154,1.344,33.66,0.109,1.344,287.493,64.357,102503.874,31.374,120.661
江苏,连云港市,119.968,222.764,14.671,34.065,1.105,40.658,-1.159,-1.784,284.274,73.899,102348.359,34.519,119.133
江苏,镇江市,155.995,199.903,23.98,80.836,1.669,27.674,0.216,0.372,286.934,56.756,102396.79,32.016,119.49
江西,上饶市,46.004,76.671,21.587,27.054,0.693,40.678,-2.039,-0.814,288.308,47.74,100162.86,28.778,117.47
江西,九江市,46.208,75.188,15.945,20.902,0.652,58.139,-1.25,1.054,288.272,56.322,100100.659,29.313,115.444
江西,南昌市,52.408,95.31,21.043,33.109,0.836,41.901,-1.117,-0.532,288.479,60.391,102022.019,28.671,116.016
江西,吉安市,45.811,73.692,18.456,20.582,0.716,50.006,-1.5,-0.97,287.562,57.484,99683.272,26.954,114.831
江西,宜春市,48.938,82.688,21.028,30.855,0.845,46.749,-1.976,-0.342,287.819,54.628,100057.354,28.29,114.974
江西,抚州市,36.234,57.786,16.622,16.828,0.531,52.214,-2.189,-1.229,288.075,53.055,99700.73,27.514,116.42
江西,新余市,54.841,92.711,31.088,42.132,1.11,38.03,-1.567,-0.841,287.629,57.931,100994.919,27.847,114.836
江西,景德镇市,43.794,70.192,19.665,19.495,0.64,41.561,-1.575,-1.245,288.055,53.743,101014.447,29.287,117.24
江西,萍乡市,47.634,76.294,20.006,24.282,0.967,46.169,-4.443,0.646,288.406,46.815,98650.836,27.505,113.908
江西,赣州市,34.927,55.876,14.217,16.722,0.764,51.198,-1.84,-2.762,287.84,60.461,97970.8,25.692,115.279
江西,鹰潭市,45.062,74.556,24.507,27.198,0.661,42.221,-2.341,-0.951,288.389,46.955,100680.189,28.222,117.094
河北,保定市,59.232,131.497,21.019,51.193,1.06,15.52,-0.903,-1.274,274.97,37.14,98901.873,39.018,115.159
河北,唐山市,43.225,97.786,28.127,41.721,1.264,16.543,-2.314,-2.63,274.499,38.442,102278.358,39.731,118.354
河北,廊坊市,58.128,135.22,23.667,54.14,1.433,9.984,-2.697,-1.716,275.505,43.123,102857.186,39.267,116.632
河北,张家口市,23.068,50.924,12.871,19.505,0.538,33.41,2.867,0.454,268.876,40.372,88227.771,40.877,115.042
河北,承德市,23.859,50.981,9.143,21.091,0.639,30.257,2.217,-0.606,267.861,41.12,91694.936,41.339,117.578
河北,沧州市,54.657,134.165,18.296,43.142,0.908,19.49,-2.927,-3.566,278.328,63.157,102804.729,38.258,116.744
河北,石家庄市,86.476,208.071,28.82,61.004,1.291,14.224,-0.315,-1.591,275.863,35.52,99469.917,38.135,114.407
河北,秦皇岛市,33.717,70.253,18.01,29.743,0.815,27.751,-1.52,-2.393,272.206,37.843,99871.455,40.12,119.193
河北,衡水市,76.175,205.169,19.132,52.443,1.248,15.621,-1.333,-3.84,277.42,57.171,102677.698,37.755,115.813
河北,邢台市,90.225,252.658,23.418,57.522,1.345,16.278,-0.085,-3.988,277.207,39.449,101139.462,37.195,114.815
河北,邯郸市,92.642,260.908,25.872,57.16,1.446,15.498,-0.532,-4.983,277.842,40.223,100618.908,36.538,114.596
河南,三门峡市,107.262,217.308,21.452,48.767,1.453,36.498,-1.319,0.512,280.502,43.623,92575.546,34.362,111.101
河南,信阳市,188.535,278.616,14.69,42.841,1.375,36.061,-0.723,-1.308,286.055,57.449,101254.988,32.091,114.907
河南,南阳市,167.12,295.196,15.71,46.463,1.384,35.677,-2.777,-2.441,283.683,45.597,99158.536,33.034,112.323
河南,周口市,203.853,329.185,15.434,44.187,1.715,29.436,-1.381,-3.922,282.805,52.621,102097.512,33.738,114.884
河南,商丘市,193.203,333.071,14.315,51.331,1.635,25.323,-0.278,-4.411,282.648,60.584,102171.681,34.277,115.718
河南,安阳市,98.692,266.852,28.731,57.94,1.616,17.362,-0.472,-5.851,278.476,40.923,100185.657,35.888,114.318
河南,平顶山市,167.947,345.496,21.895,57.938,1.57,23.681,-1.65,-3.304,282.07,41.426,99885.364,33.8,113.025
河南,开封市,158.346,333.02,21.681,55.163,1.551,23.664,-1.713,-5.521,280.8,46.41,101898.202,34.594,114.514
河南,新乡市,108.497,281.066,27.791,57.114,1.507,21.335,-2.821,-6.589,280.205,39.474,100980.07,35.256,114.111
河南,洛阳市,133.527,274.322,23.149,50.859,1.575,33.264,-1.34,-1.088,280.705,42.122,95083.635,34.274,112.019
河南,济源市,118.926,276.24,35.136,57.851,2.005,26.802,-2.094,-1.311,280.216,38.487,97019.582,35.105,112.445
河南,漯河市,207.979,369.592,19.188,53.385,1.728,26.235,-1.835,-3.816,282.115,44.7,101957.623,33.652,113.945
河南,濮阳市,120.865,293.221,24.072,55.678,1.382,14.902,-0.756,-6.158,279.454,52.699,102254.567,35.809,115.283
河南,焦作市,116.302,295.98,30.291,58.696,1.612,21.213,-3.751,-1.207,281.625,35.552,100768.975,35.121,113.163
