province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
四川,绵阳市,17.685,28.85,8.969,10.156,0.31,52.584,-3.135,-4.577,278.088,63.947,88611.893,31.86,104.704
四川,自贡市,16.044,26.633,8.487,14.847,0.397,41.065,0.217,-3.476,284.949,58.787,97568.619,29.307,104.659
四川,资阳市,13.268,25.234,8.587,11.756,0.343,46.884,-0.507,-4.278,284.227,61.364,97837.485,30.102,105.149
四川,达州市,15.205,29.424,10.577,19.487,0.457,37.054,-3.05,-1.455,281.329,88.171,94783.27,31.335,107.636
四川,遂宁市,11.793,24.326,10.726,12.631,0.343,49.645,-1.641,-5.194,283.891,63.625,98067.536,30.642,105.457
四川,阿坝藏族羌族自治州,17.113,20.998,4.764,3.602,0.24,60.792,0.511,2.461,267.295,80.047,65353.59,32.406,102.61
四川,雅安市,24.783,32.631,10.139,7.378,0.304,52.12,-1.14,-0.279,273.442,88.513,80472.532,29.932,102.689
天津,天津市,25.013,45.129,7.123,41.928,0.592,13.291,-0.076,-3.129,277.974,38.982,103078.178,39.315,117.308
宁夏,中卫市,19.27,33.14,13.365,19.229,0.37,46.032,-1.443,-0.797,273.311,52.832,84436.435,37.018,105.509
宁夏,吴忠市,18.624,29.506,15.421,16.902,0.363,45.75,-1.43,-0.53,274.496,42.477,86058.344,37.454,106.577
宁夏,固原市,19.537,28.45,11.256,11.939,0.323,58.801,-2.178,-0.556,271.088,71.283,81704.14,35.905,106.183
宁夏,石嘴山市,21.937,40.719,34.741,33.668,0.668,43.735,0.628,-1.016,274.196,30.723,87819.769,39.013,106.499
宁夏,银川市,25.526,45.937,27.771,33.176,0.65,38.957,-1.119,-0.837,275.082,29.962,88120.53,38.287,106.342
安徽,亳州市,20.228,25.881,7.589,22.332,0.61,24.381,-3.958,-9.165,282.252,92.338,102352.392,33.44,116.162
安徽,六安市,9.585,16.279,11.854,20.992,0.663,20.51,-0.427,-4.712,284.862,97.053,99536.328,31.617,116.209
安徽,合肥市,16.242,21.716,5.629,21.299,0.548,39.746,-4.48,-5.253,287.787,94.247,101834.579,31.766,117.359
安徽,安庆市,16.757,16.416,10.722,20.083,0.647,17.051,-0.472,-5.118,288.264,88.871,99825.962,30.557,116.473
安徽,宣城市,17.872,27.197,6.4,23.543,0.542,42.138,-4.614,0.381,290.613,90.141,99677.42,30.676,118.846
安徽,宿州市,24.091,30.169,8.021,21.784,0.562,34.044,-4.911,-8.497,282.585,91.339,102304.874,33.844,117.23
安徽,池州市,17.643,23.762,9.111,21.745,0.681,19.133,0.187,-2.824,289.576,94.192,99936.718,30.296,117.379
安徽,淮北市,24.152,29.036,9.431,25.329,0.599,27.244,-5.053,-8.702,282.205,91.319,102362.858,33.722,116.747
安徽,淮南市,18.521,25.332,10.103,19.015,0.538,35.277,-4.773,-7.996,285.335,93.979,102156.86,32.463,116.746
安徽,滁州市,17.699,24.778,6.498,14.494,0.409,51.513,-6.271,-5.898,286.827,91.89,101827.647,32.55,118.076
安徽,芜湖市,20.431,31.545,7.292,26.469,0.72,38.789,-5.451,-3.44,289.873,93.086,101887.03,31.167,118.162
安徽,蚌埠市,23.137,28.671,9.451,17.748,0.548,38.687,-5.043,-8.321,283.945,93.456,102229.603,33.121,117.263
安徽,铜陵市,16.658,23.465,8.868,26.974,0.716,26.218,-1.432,-4.361,289.779,92.997,101744.608,30.883,117.531
安徽,阜阳市,14.361,22.02,6.986,20.726,0.66,20.594,-3.453,-9.243,282.612,92.97,102275.48,32.937,115.723
安徽,马鞍山市,19.164,30.668,5.169,22.812,0.625,47.493,-6.323,-3.98,288.686,92.978,101951.14,31.622,118.386
安徽,黄山市,13.21,22.958,7.484,13.855,0.518,32.785,-1.066,-0.071,290.376,91.875,97685.1,29.869,118.09
山东,东营市,26.893,44.117,11.752,26.535,0.622,36.274,-1.057,-4.494,282.71,60.926,103002.073,37.57,118.572
山东,临沂市,22.969,33.081,5.551,20.153,0.465,39.392,-4.468,-6.607,281.089,82.462,100983.261,35.289,118.27
山东,威海市,9.855,26.097,8.323,13.748,0.42,59.586,-0.271,-7.217,282.867,54.335,102146.667,37.148,122.028
山东,德州市,37.604,64.862,11.193,42.195,0.71,13.463,-0.534,-5.271,279.384,51.61,102962.638,37.233,116.679
山东,日照市,20.071,31.253,6.031,18.047,0.385,40.617,-3.907,-6.677,281.305,74.688,101111.443,35.566,119.108
山东,枣庄市,25.204,33.687,5.57,22.434,0.484,34.817,-4.489,-6.238,281.472,86.503,101717.154,34.925,117.383
山东,泰安市,27.087,41.038,7.039,32.266,0.618,20.789,-2.765,-5.496,281.065,67.914,100999.867,35.993,117.04
山东,济南市,31.892,52.793,11.745,40.073,0.745,16.14,-1.885,-5.14,280.0,65.099,101033.861,36.639,117.254
山东,济宁市,25.271,35.326,5.878,27.657,0.578,20.376,-2.617,-6.489,281.516,76.499,102283.945,35.375,116.697
山东,淄博市,31.805,50.008,13.401,39.795,0.767,18.242,-1.707,-4.929,280.393,68.867,100365.319,36.623,118.062
山东,滨州市,33.069,50.752,13.271,38.638,0.795,21.586,-0.254,-4.052,281.497,62.226,102980.961,37.516,117.852
山东,潍坊市,21.32,33.949,7.829,24.867,0.479,36.73,-1.864,-4.961,282.391,65.439,101791.439,36.53,119.092
山东,烟台市,11.919,27.862,8.283,14.594,0.4,54.264,-1.961,-6.232,282.101,57.625,101724.257,37.25,120.789
山东,聊城市,38.523,63.11,9.278,39.174,0.652,15.032,-0.885,-5.459,279.864,53.549,102733.48,36.458,115.863
山东,菏泽市,27.976,38.448,6.709,26.741,0.675,21.486,-1.785,-7.721,280.721,72.917,102489.788,35.134,115.69
山东,青岛市,15.147,30.336,7.048,20.174,0.431,41.637,-2.295,-5.719,282.549,58.021,102308.478,36.46,120.172
山西,临汾市,39.91,55.824,12.241,28.182,1.071,26.029,-1.364,-1.651,275.603,68.603,91127.296,36.227,111.398
山西,吕梁市,35.036,60.103,16.371,32.626,0.781,23.166,-1.105,-1.011,274.497,32.174,88678.583,37.663,111.27
山西,大同市,18.002,31.535,9.647,14.407,0.677,41.334,-0.159,-2.223,272.229,33.343,88273.82,39.911,113.713
山西,太原市,29.228,63.051,17.652,41.581,0.629,17.706,-0.799,-2.276,273.593,34.265,88581.176,37.967,112.321
山西,忻州市,31.077,51.744,18.698,28.39,0.611,30.716,-0.572,-1.231,272.435,33.51,87054.974,38.877,112.391
山西,晋中市,33.966,60.352,14.059,38.068,0.746,16.441,-1.348,-1.602,274.338,44.071,89515.942,37.328,112.997
山西,晋城市,26.587,40.512,7.672,22.073,0.878,35.908,-2.192,-2.809,275.07,82.549,91485.717,35.625,112.752
山西,朔州市,31.615,61.914,22.371,30.558,0.86,28.548,-0.722,-0.825,272.072,38.639,87584.412,39.619,112.655
山西,运城市,29.436,39.333,7.362,25.344,0.916,23.622,-0.456,-1.528,277.58,84.251,95450.754,35.205,111.071
山西,长治市,29.618,46.147,9.215,29.443,0.987,25.056,-2.053,-1.543,273.98,70.269,89801.846,36.48,112.915
山西,阳泉市,32.453,57.532,19.79,39.96,0.739,15.532,0.488,-1.229,274.554,36.695,91500.702,38.031,113.512
广东,东莞市,32.093,50.958,8.426,36.929,0.626,61.882,-3.422,-1.304,297.052,77.86,101528.556,22.931,113.81
广东,中山市,23.396,42.736,6.763,28.472,0.516,66.857,-3.978,-1.218,296.927,82.296,101520.454,22.5,113.383
广东,云浮市,44.452,66.084,9.587,30.849,0.723,69.594,-3.031,-1.594,295.924,77.412,99530.112,22.776,111.818
广东,佛山市,42.249,71.395,9.292,60.119,0.756,64.309,-2.272,-2.469,297.309,74.193,101574.859,23.035,112.979
广东,广州市,36.96,55.357,8.619,38.44,0.632,62.413,-2.676,-2.535,296.757,73.467,100690.092,23.339,113.525
广东,惠州市,24.794,38.397,8.062,16.041,0.534,62.143,-3.197,-2.381,295.961,77.824,99722.429,23.244,114.485
广东,揭阳市,27.331,47.006,12.83,20.789,0.782,55.466,-4.002,-2.603,295.497,84.309,100330.916,23.323,116.123
广东,梅州市,22.674,39.586,8.667,15.815,0.676,53.967,-1.977,-1.748,294.993,78.225,98330.669,24.169,116.07
广东,汕头市,20.201,36.552,11.735,18.728,0.613,62.705,-5.152,-3.393,295.887,86.058,101443.771,23.339,116.614
广东,汕尾市,23.99,37.989,9.076,14.136,0.58,61.507,-4.893,-2.821,295.775,82.38,100045.431,23.024,115.527
广东,江门市,28.584,47.098,7.868,25.849,0.536,76.009,-4.002,-1.713,296.699,81.124,100949.003,22.289,112.676
广东,河源市,27.611,44.892,9.76,15.197,0.635,56.121,-1.928,-3.327,294.866,78.475,98526.426,24.021,114.969
广东,深圳市,19.284,36.2,7.557,26.539,0.518,58.747,-4.62,-1.22,296.497,83.208,101042.233,22.667,114.143
广东,清远市,49.818,68.123,13.013,23.885,0.747,53.208,-1.634,-4.809,292.851,78.432,98087.683,24.295,112.871
广东,湛江市,16.299,28.838,8.398,7.557,0.406,73.851,-6.116,-0.653,297.998,80.629,101309.303,21.091,110.163
广东,潮州市,19.771,35.631,8.767,15.763,0.628,58.882,-4.766,-2.998,295.596,81.254,99773.998,23.755,116.754
广东,珠海市,15.885,28.545,6.647,16.18,0.335,74.143,-5.018,-2.232,296.712,86.812,101584.52,22.095,113.317
广东,肇庆市,47.701,67.033,11.602,27.272,0.681,59.585,-3.049,-3.403,295.471,74.388,99663.996,23.505,112.199
广东,茂名市,28.547,46.635,11.545,13.353,0.639,74.368,-4.861,-0.932,296.97,75.329,99561.099,22.013,110.952
广东,阳江市,31.895,48.502,9.082,17.951,0.621,78.428,-4.107,-1.941,296.398,80.065,100098.061,22.042,111.786
广东,韶关市,39.523,56.239,11.555,18.186,0.787,52.088,-0.771,-3.984,292.382,81.417,97323.274,24.785,113.819
广西,北海市,24.049,42.074,14.719,13.536,0.709,56.485,-4.171,-1.411,297.618,77.969,101385.586,21.674,109.37
广西,南宁市,40.726,66.893,11.216,19.121,0.786,48.668,-2.604,-4.756,293.413,78.273,99677.607,23.051,108.469
广西,崇左市,36.222,61.08,11.268,12.45,0.66,49.879,-2.029,-4.307,293.009,82.687,98373.13,22.483,107.291
广西,来宾市,48.421,74.994,11.883,17.025,0.771,54.313,-2.466,-5.111,291.741,79.852,98547.925,23.859,109.417
广西,柳州市,52.709,75.095,15.857,16.682,0.774,48.507,-2.045,-6.724,288.452,81.703,98052.985,24.956,109.372
广西,桂林市,65.781,86.25,9.54,17.59,0.756,51.064,-3.711,-4.575,287.283,83.989,96429.359,25.353,110.513
广西,梧州市,48.284,71.54,15.155,19.459,0.806,55.62,-2.835,-3.463,294.447,76.089,99302.67,23.484,110.996
广西,河池市,43.532,64.815,15.346,10.434,0.687,44.54,-2.579,-4.378,288.692,82.7,95675.692,24.628,107.843
广西,玉林市,40.643,63.942,19.596,15.217,0.843,64.165,-2.673,-2.392,296.099,76.147,99654.918,22.452,110.164
广西,百色市,44.771,63.166,14.025,9.941,0.615,53.833,-1.388,-2.06,288.653,83.656,93557.628,23.981,106.292
广西,贵港市,50.348,75.966,14.915,16.635,0.81,60.251,-2.49,-4.402,294.494,75.05,100149.678,23.322,110.021
广西,贺州市,60.958,83.753,18.165,19.058,0.769,49.159,-2.995,-5.342,291.574,78.752,97556.073,24.364,111.394
广西,钦州市,33.872,55.343,14.171,17.502,0.882,49.272,-3.156,-3.185,295.807,78.548,100717.145,22.173,109.01
广西,防城港市,29.348,49.305,10.142,15.552,0.786,44.962,-2.323,-4.252,294.455,84.126,99144.476,21.88,108.002
新疆,乌鲁木齐市,11.505,21.424,2.9,10.047,0.357,58.025,-1.702,3.058,271.379,44.219,84937.96,43.746,87.818
新疆,五家渠市,9.683,16.213,3.07,6.633,0.257,56.203,-5.29,0.23,276.277,44.753,97643.163,44.363,87.517
新疆,伊犁哈萨克自治州,7.646,11.394,2.524,5.304,0.359,70.688,-0.447,2.518,271.152,40.06,80840.685,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,8.901,11.683,1.184,1.485,0.192,69.439,3.363,-0.153,266.16,50.62,70896.136,39.661,75.949
新疆,克拉玛依市,13.878,26.099,4.285,9.672,0.386,53.599,-2.731,-2.892,274.199,49.583,98606.688,45.457,85.207
新疆,北屯市,3.572,4.586,3.11,3.09,0.576,53.128,-4.658,3.524,272.088,54.41,96715.858,47.27,87.868
新疆,博尔塔拉蒙古自治州,13.721,20.897,6.415,5.532,0.322,61.747,1.052,2.042,270.661,51.085,86907.677,44.714,82.114
新疆,双河市,22.864,35.648,11.522,8.952,0.364,52.664,0.208,-0.8,274.61,52.754,99089.414,44.87,82.474
新疆,可克达拉市,29.1,47.344,8.666,25.298,1.21,40.408,-6.126,0.882,279.496,32.552,95569.728,43.918,80.786
新疆,和田地区,11.488,12.525,0.968,1.293,0.176,69.355,2.375,-0.803,268.399,45.213,74624.86,37.059,80.934
新疆,哈密市,3.897,4.703,2.17,1.065,0.211,70.378,1.606,1.371,273.08,37.602,89285.385,43.042,93.517
新疆,喀什地区,16.834,19.782,2.262,2.335,0.21,63.622,1.836,-0.237,270.006,47.638,76858.167,38.125,77.178
新疆,图木舒克市,24.897,26.283,5.558,2.653,0.208,49.652,-0.935,-0.787,276.867,68.45,90443.99,39.892,79.182
新疆,塔城地区,11.228,17.288,4.581,5.664,0.325,62.493,-0.187,0.975,271.565,53.061,90392.764,45.642,84.789
新疆,巴音郭楞蒙古自治州,9.303,15.735,1.474,0.547,0.158,64.59,2.725,-0.084,269.485,55.061,79927.111,39.463,87.481
新疆,新星市,16.0,23.82,5.625,9.965,0.68,47.325,-0.895,-0.2,276.0,30.555,93971.715,42.75,93.68
新疆,昆玉市,25.313,36.003,6.167,14.133,0.733,46.387,-2.56,1.773,277.76,52.403,88000.097,37.457,79.093
新疆,昌吉回族自治州,8.028,12.813,2.617,4.908,0.277,65.114,-1.868,1.133,273.403,45.778,90769.338,44.342,88.608
新疆,石河子市,42.545,73.255,10.64,34.72,0.765,24.12,-2.785,0.175,275.34,46.415,95659.73,44.245,86.035
新疆,胡杨河市,14.43,24.002,3.45,7.386,0.364,52.74,-4.656,-2.9,274.602,49.146,99064.226,44.852,84.772
新疆,铁门关市,21.343,95.177,3.06,2.323,0.257,62.843,3.68,-3.587,277.147,48.057,92916.557,41.773,85.66
新疆,阿克苏地区,14.527,18.874,3.095,2.634,0.227,63.135,0.631,-0.57,273.505,57.88,86302.27,40.965,81.578
新疆,阿勒泰地区,2.452,3.003,2.06,1.328,0.273,69.918,-3.483,2.791,268.88,53.407,89335.742,46.902,88.421
新疆,阿拉尔市,21.155,31.028,4.177,5.356,0.328,51.579,-0.936,-1.227,276.586,63.221,91334.078,40.629,80.998
江苏,南京市,21.281,31.833,5.632,22.52,0.529,53.972,-6.638,-3.397,288.747,90.011,102048.2,31.899,118.876
江苏,南通市,23.159,31.402,7.267,10.202,0.446,82.892,-7.115,-2.061,289.749,80.931,102287.314,32.201,120.979
江苏,宿迁市,18.554,28.133,7.72,14.765,0.488,44.967,-6.101,-8.122,285.148,89.869,102470.213,33.765,118.495
江苏,常州市,25.075,39.277,6.921,30.259,0.632,54.539,-7.625,-2.068,289.444,88.071,102090.345,31.613,119.666
江苏,徐州市,24.119,32.331,6.562,23.031,0.541,33.794,-4.696,-8.082,282.015,88.788,102388.53,34.363,117.513
江苏,扬州市,18.824,27.688,6.727,13.276,0.415,60.112,-6.208,-4.086,288.387,86.142,102320.267,32.709,119.486
江苏,无锡市,25.104,39.289,7.294,34.562,0.62,55.382,-7.698,-1.542,289.706,86.493,102006.19,31.546,120.066
江苏,泰州市,21.265,29.985,7.186,14.335,0.442,66.699,-6.658,-3.123,288.909,84.753,102275.472,32.605,120.048
江苏,淮安市,17.328,26.893,8.024,12.376,0.423,48.533,-6.245,-6.99,286.469,88.754,102377.68,33.362,118.985
江苏,盐城市,21.974,30.602,8.41,7.63,0.39,60.951,-6.807,-6.14,287.905,84.31,102440.723,33.529,120.156
江苏,苏州市,23.322,35.178,6.42,32.38,0.544,65.769,-7.644,-1.228,290.422,82.45,102170.968,31.374,120.661
江苏,连云港市,18.795,28.638,7.69,13.331,0.42,49.411,-5.904,-9.138,284.546,83.191,102462.454,34.519,119.133
江苏,镇江市,24.685,36.084,6.272,24.119,0.534,60.358,-7.031,-2.6,288.948,88.129,102115.025,32.016,119.49
江西,上饶市,23.452,35.162,9.186,14.449,0.555,27.5,0.794,-1.567,291.816,86.113,99752.632,28.778,117.47
江西,九江市,22.397,30.364,9.207,21.527,0.747,9.713,1.518,-4.127,287.392,91.504,99839.875,29.313,115.444
江西,南昌市,22.608,40.893,8.047,21.75,0.804,13.638,1.192,-5.267,290.611,85.664,101668.211,28.671,116.016
江西,吉安市,44.589,68.853,14.712,19.388,0.832,29.282,1.189,-3.279,289.76,89.869,99410.319,26.954,114.831
江西,宜春市,31.051,54.693,12.7,25.894,0.919,12.335,0.799,-3.988,288.431,88.166,99782.314,28.29,114.974
江西,抚州市,33.263,45.485,9.321,13.76,0.588,30.092,0.821,-2.226,291.137,90.277,99356.387,27.514,116.42
江西,新余市,39.511,71.007,18.695,30.493,1.035,12.483,1.597,-3.483,289.153,87.961,100722.342,27.847,114.836
江西,景德镇市,17.101,29.24,9.207,12.705,0.605,17.822,0.67,-2.236,291.444,87.069,100591.542,29.287,117.24
江西,萍乡市,37.096,60.819,13.184,24.336,0.949,12.629,1.341,-2.653,286.274,93.173,98512.484,27.505,113.908
江西,赣州市,32.756,50.423,12.627,11.234,0.729,58.627,-0.091,-3.747,291.917,86.63,97662.149,25.692,115.279
江西,鹰潭市,32.738,44.261,11.218,17.218,0.547,21.844,1.589,-1.242,292.053,86.453,100282.694,28.222,117.094
河北,保定市,27.155,43.481,10.283,31.152,0.497,22.137,0.075,-2.037,277.432,32.571,99233.355,39.018,115.159
河北,唐山市,29.714,53.609,14.442,38.794,0.717,17.061,-0.277,-3.132,277.92,38.893,102521.816,39.731,118.354
河北,廊坊市,23.814,40.912,5.555,39.03,0.472,15.069,-0.318,-2.854,277.994,37.728,103144.904,39.267,116.632
河北,张家口市,9.539,15.431,3.663,9.49,0.308,51.77,2.026,-2.872,271.663,36.42,88742.773,40.877,115.042
河北,承德市,10.124,16.037,3.338,9.545,0.298,48.905,1.786,-4.166,272.336,41.879,92139.037,41.339,117.578
河北,沧州市,36.087,57.0,10.953,42.246,0.664,13.697,-0.496,-4.657,278.842,44.701,103125.005,38.258,116.744
河北,石家庄市,35.391,59.764,13.217,38.4,0.657,14.724,0.515,-1.84,277.855,36.91,99802.71,38.135,114.407
河北,秦皇岛市,23.039,44.376,10.985,26.401,0.636,31.089,-0.499,-4.337,277.062,36.623,100125.607,40.12,119.193
河北,衡水市,35.361,54.957,8.795,38.95,0.524,14.798,-1.116,-4.337,278.309,42.713,103011.867,37.755,115.813
河北,邢台市,38.704,68.793,10.185,39.649,0.629,13.451,-0.36,-4.26,278.561,44.137,101466.695,37.195,114.815
河北,邯郸市,38.959,66.423,12.024,39.18,0.813,14.812,-0.46,-4.654,278.851,47.785,100947.919,36.538,114.596
河南,三门峡市,30.362,40.113,6.384,23.066,0.7,20.145,-0.549,-2.219,275.626,92.428,92920.594,34.362,111.101
河南,信阳市,12.667,18.8,8.119,19.549,0.681,18.083,-1.018,-8.485,282.094,94.503,101263.343,32.091,114.907
河南,南阳市,20.906,30.197,6.723,18.701,0.667,43.667,-2.787,-7.058,279.69,82.472,99451.524,33.034,112.323
河南,周口市,27.786,29.128,5.769,20.79,0.708,29.284,-2.344,-9.796,280.458,87.914,102293.05,33.738,114.884
河南,商丘市,25.27,30.279,5.474,23.61,0.634,23.591,-2.85,-9.018,280.954,86.902,102385.461,34.277,115.718
河南,安阳市,34.28,50.242,11.67,35.613,0.956,19.133,-0.198,-5.895,279.201,52.772,100510.821,35.888,114.318
河南,平顶山市,25.45,30.675,7.421,26.264,0.7,28.654,-0.838,-7.582,278.671,82.139,100229.909,33.8,113.025
河南,开封市,32.141,36.806,8.474,24.029,0.796,32.157,-1.94,-8.74,279.629,72.191,102198.582,34.594,114.514
河南,新乡市,33.388,43.961,9.513,31.906,0.836,26.38,-2.503,-7.434,279.892,57.306,101317.736,35.256,114.111
河南,洛阳市,27.951,37.541,8.027,23.607,0.71,25.066,-1.583,-2.684,276.849,90.626,95421.369,34.274,112.019
河南,济源市,25.266,41.672,7.673,25.902,0.857,21.784,-0.945,-0.175,278.122,87.043,97373.991,35.105,112.445
河南,漯河市,30.005,34.051,8.142,24.129,0.747,30.855,-1.396,-9.489,279.287,84.866,102240.06,33.652,113.945
河南,濮阳市,34.817,49.712,9.979,33.141,0.76,20.278,-0.716,-6.271,280.216,54.67,102582.645,35.809,115.283
