province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
北京,北京市,144.81,185.492,10.315,72.164,1.632,14.141,2.307,-0.209,278.871,34.633,98096.022,40.158,116.395
台湾,台湾省,12.981,16.023,7.347,23.019,0.197,55.509,-1.06,-2.976,290.164,83.525,93403.504,23.757,120.975
吉林,吉林市,46.656,77.745,14.522,16.17,0.767,68.642,5.706,9.453,275.509,62.42,97052.586,43.573,126.859
吉林,四平市,59.593,101.156,11.664,19.255,0.87,58.903,6.687,8.681,277.243,49.518,99253.609,43.472,124.386
吉林,延边朝鲜族自治州,46.788,62.852,17.217,25.058,0.759,36.819,6.305,6.577,274.111,62.585,94179.982,43.141,129.147
吉林,松原市,37.581,89.758,10.181,12.746,0.626,45.998,7.823,8.542,276.514,41.583,99320.011,44.785,124.496
吉林,白城市,21.397,74.046,9.931,8.198,0.441,45.597,8.263,6.091,276.528,36.836,99278.162,45.35,123.031
吉林,白山市,42.78,62.704,17.713,16.623,0.896,54.224,4.612,9.037,273.507,74.635,92429.543,42.063,127.256
吉林,辽源市,58.5,91.318,12.53,19.688,0.918,68.052,6.698,9.402,276.759,56.625,97502.278,42.836,125.32
吉林,通化市,52.042,80.326,17.914,21.204,1.135,55.274,3.424,9.537,275.655,77.127,95913.093,41.939,125.927
吉林,长春市,52.708,98.906,11.116,17.724,0.824,62.143,7.376,9.316,276.409,51.133,99027.953,44.268,125.611
四川,乐山市,56.163,68.344,7.226,17.431,0.661,35.879,-0.319,-1.004,282.821,67.0,90220.377,29.218,103.569
四川,内江市,63.275,84.703,5.379,23.983,0.822,21.562,-1.198,-2.54,286.02,60.901,97428.105,29.62,104.95
四川,凉山彝族自治州,16.375,22.79,6.368,7.99,0.507,67.157,3.114,2.862,279.815,40.626,74498.054,27.883,102.065
四川,南充市,59.706,78.07,7.381,22.266,0.747,36.213,-1.35,-1.716,284.926,62.021,97453.779,31.19,106.199
四川,宜宾市,77.322,95.534,8.442,22.876,0.822,24.772,0.383,-1.742,285.523,65.779,95746.188,28.573,104.621
四川,巴中市,50.071,62.746,8.705,13.6,0.784,50.247,-1.012,-1.964,283.259,55.163,93099.807,32.033,107.031
四川,广元市,49.101,61.385,7.168,18.061,0.646,39.024,-1.451,-4.219,282.787,48.494,92227.628,32.261,105.788
四川,广安市,51.202,77.002,7.986,31.251,0.862,26.853,-1.658,-2.196,285.928,59.867,97449.924,30.43,106.628
四川,德阳市,69.817,91.908,4.869,28.947,0.636,31.411,-1.076,-1.693,284.057,48.695,93852.207,31.13,104.436
四川,成都市,63.715,92.889,6.062,32.391,0.722,28.046,-0.806,-1.298,284.236,53.192,94002.947,30.64,103.929
四川,攀枝花市,28.503,42.449,14.528,27.533,1.032,48.36,0.891,2.118,284.764,46.988,81927.337,26.791,101.734
四川,泸州市,60.955,79.433,9.124,24.528,0.755,23.317,0.122,-0.39,285.621,66.279,94068.577,28.424,105.675
四川,甘孜藏族自治州,1.575,1.919,0.406,1.851,0.147,73.854,4.25,1.165,267.778,37.028,61336.08,30.936,100.009
四川,眉山市,64.006,84.498,5.415,26.891,0.77,23.956,-0.535,-1.094,284.439,63.911,94463.377,29.912,103.766
四川,绵阳市,47.809,57.754,4.061,15.692,0.437,46.879,-1.18,-2.537,281.519,43.712,88570.591,31.86,104.704
四川,自贡市,72.761,94.378,6.394,25.301,0.864,18.354,-1.295,-2.708,286.391,60.645,97401.889,29.307,104.659
四川,资阳市,56.928,75.935,4.789,22.016,0.732,24.693,-1.193,-2.033,285.7,60.082,97685.567,30.102,105.149
四川,达州市,49.677,73.636,8.896,21.737,0.771,46.233,-1.339,-1.164,284.383,58.326,94714.633,31.335,107.636
四川,遂宁市,56.595,75.737,5.354,23.213,0.696,26.313,-1.515,-2.24,285.753,56.923,97920.953,30.642,105.457
四川,阿坝藏族羌族自治州,5.171,9.98,0.718,3.897,0.201,66.192,2.972,-0.162,267.967,41.627,65725.452,32.406,102.61
四川,雅安市,35.352,43.415,6.751,10.959,0.47,56.299,-0.558,-0.927,278.652,55.631,80509.35,29.932,102.689
天津,天津市,247.94,334.205,13.591,85.624,2.21,11.498,2.62,1.407,280.604,48.299,101910.41,39.315,117.308
宁夏,中卫市,83.83,200.729,3.931,8.19,0.256,54.186,4.382,-5.713,273.323,43.372,84392.497,37.018,105.509
宁夏,吴忠市,67.585,209.901,7.82,12.329,0.286,50.257,7.073,-5.082,274.122,37.701,85908.928,37.454,106.577
宁夏,固原市,75.852,256.795,5.646,12.185,0.418,51.188,3.446,-6.227,272.51,46.852,81643.141,35.905,106.183
宁夏,石嘴山市,53.211,288.325,10.661,14.862,0.392,56.82,9.503,-6.589,274.886,29.119,87474.031,39.013,106.499
宁夏,银川市,80.806,341.582,15.85,28.388,0.585,48.494,6.1,-3.886,275.846,28.983,87862.412,38.287,106.342
安徽,亳州市,120.657,165.787,11.004,44.784,1.122,67.679,1.589,2.828,285.788,53.051,102025.941,33.44,116.162
安徽,六安市,76.224,109.892,10.493,41.179,0.833,65.761,0.73,0.544,286.014,51.175,99566.828,31.617,116.209
安徽,合肥市,93.162,125.999,10.034,67.912,1.282,51.106,0.301,-0.469,286.457,59.334,101965.436,31.766,117.359
安徽,安庆市,69.056,95.434,9.483,44.975,0.839,51.992,-0.466,-1.809,286.796,55.082,100012.35,30.557,116.473
安徽,宣城市,61.269,87.027,8.046,35.266,0.893,34.926,-0.059,-0.592,286.563,75.635,99914.935,30.676,118.846
安徽,宿州市,113.266,155.591,11.074,42.33,1.209,63.413,0.571,3.237,285.723,60.523,101972.393,33.844,117.23
安徽,池州市,53.943,78.667,8.896,40.723,0.872,36.324,-1.204,-1.837,286.673,64.849,100164.053,30.296,117.379
安徽,淮北市,121.888,162.137,11.806,40.609,1.218,63.662,1.052,3.096,285.791,56.458,102020.112,33.722,116.747
安徽,淮南市,105.885,146.712,11.97,51.802,1.027,62.913,0.481,0.989,286.403,60.153,102122.517,32.463,116.746
安徽,滁州市,104.629,139.289,9.149,57.745,1.202,43.638,-0.01,0.639,286.366,61.939,101839.91,32.55,118.076
安徽,芜湖市,94.072,122.535,10.127,61.752,1.384,33.804,-0.039,-0.933,286.854,71.083,102128.726,31.167,118.162
安徽,蚌埠市,106.066,145.555,12.871,47.032,1.182,63.369,0.683,1.928,285.933,59.947,102083.938,33.121,117.263
安徽,铜陵市,78.072,107.57,10.622,59.462,1.226,40.424,-0.259,-1.692,286.912,65.054,101990.691,30.883,117.531
安徽,阜阳市,118.606,163.897,10.625,48.622,1.094,67.804,1.458,2.3,285.907,50.449,102025.557,32.937,115.723
安徽,马鞍山市,102.915,143.201,9.597,69.448,1.544,21.774,-0.155,-0.848,286.732,67.756,102128.972,31.622,118.386
安徽,黄山市,36.155,58.331,7.817,21.122,0.707,33.795,-1.22,-1.846,286.455,72.647,97897.285,29.869,118.09
山东,东营市,150.887,207.897,22.216,56.244,1.383,53.684,3.501,3.65,284.212,55.006,102081.498,37.57,118.572
山东,临沂市,123.89,190.054,15.901,53.634,1.188,55.329,1.469,3.868,283.418,70.119,100456.46,35.289,118.27
山东,威海市,41.158,74.004,11.164,22.914,0.901,89.822,2.918,5.006,284.312,69.612,101591.276,37.148,122.028
山东,德州市,172.488,238.154,15.533,49.562,1.297,57.16,2.86,4.301,283.827,50.773,101940.56,37.233,116.679
山东,日照市,101.447,161.595,16.03,57.501,1.144,54.236,2.783,4.32,283.716,70.856,100563.396,35.566,119.108
山东,枣庄市,128.031,198.022,15.061,51.836,1.162,49.672,-0.154,4.236,284.487,65.448,101193.783,34.925,117.383
山东,泰安市,131.198,203.716,16.961,42.976,1.205,65.399,0.889,5.048,283.547,63.532,100272.656,35.993,117.04
山东,济南市,135.152,197.115,17.821,43.54,1.164,73.48,2.68,6.262,283.911,57.218,100186.085,36.639,117.254
山东,济宁市,119.578,195.274,14.687,42.32,1.239,57.451,0.64,5.334,284.707,60.088,101588.31,35.375,116.697
山东,淄博市,133.689,191.029,22.761,43.538,1.286,73.997,4.657,6.341,283.955,59.053,99571.357,36.623,118.062
山东,滨州市,160.057,212.435,22.766,55.587,1.413,63.067,3.725,3.922,284.202,51.506,102013.958,37.516,117.852
山东,潍坊市,114.768,174.081,16.652,47.286,1.239,66.188,3.813,5.678,284.381,62.027,101065.113,36.53,119.092
山东,烟台市,72.813,118.001,12.229,41.088,1.2,70.846,2.927,6.114,283.576,66.723,101039.428,37.25,120.789
山东,聊城市,174.617,241.873,12.809,49.928,1.38,58.909,1.586,4.165,284.145,47.46,101763.993,36.458,115.863
山东,菏泽市,134.67,186.694,10.943,39.31,1.169,69.075,1.933,4.679,284.801,48.62,101713.055,35.134,115.69
山东,青岛市,76.355,123.877,12.83,46.211,1.113,68.722,2.581,4.601,284.129,71.217,101675.632,36.46,120.172
山西,临汾市,99.857,205.051,39.986,58.616,2.416,29.491,3.652,-2.106,278.935,27.769,90610.881,36.227,111.398
山西,吕梁市,67.939,182.316,36.084,37.791,1.158,32.009,4.956,-0.804,276.345,28.901,88166.836,37.663,111.27
山西,大同市,70.006,175.906,20.542,27.856,0.93,32.44,8.687,-0.33,275.208,33.902,87407.951,39.911,113.713
山西,太原市,74.63,203.503,32.634,44.305,1.091,29.904,6.574,-0.876,277.076,28.227,87923.208,37.967,112.321
山西,忻州市,58.585,144.778,18.26,29.318,0.709,37.436,7.059,-0.577,275.174,31.043,86392.049,38.877,112.391
山西,晋中市,83.786,224.373,44.505,55.698,1.537,24.518,6.103,0.63,278.304,27.745,88867.201,37.328,112.997
山西,晋城市,76.672,193.32,26.242,45.953,1.672,34.477,4.656,-3.121,280.468,26.726,90903.998,35.625,112.752
山西,朔州市,71.89,185.39,18.121,28.104,0.687,37.277,8.755,0.629,274.755,34.638,86824.844,39.619,112.655
山西,运城市,129.012,275.033,29.522,65.42,2.147,24.435,2.386,-2.233,282.213,28.078,94882.691,35.205,111.071
山西,长治市,67.818,161.867,29.848,47.576,1.546,30.336,5.638,-0.107,279.309,27.205,89183.434,36.48,112.915
山西,阳泉市,84.053,205.274,33.574,54.26,1.196,26.392,9.286,-0.039,279.713,24.237,90669.898,38.031,113.512
广东,东莞市,33.502,41.371,7.12,33.074,0.734,40.343,-3.397,-5.242,292.394,64.529,101708.061,22.931,113.81
广东,中山市,31.312,45.208,5.994,38.846,0.774,42.421,-3.572,-5.624,292.848,67.958,101696.746,22.5,113.383
广东,云浮市,46.593,62.912,13.918,27.126,0.838,46.22,-3.795,-4.602,290.476,66.806,99725.214,22.776,111.818
广东,佛山市,42.996,63.136,8.729,47.935,0.922,36.879,-2.999,-6.181,292.169,61.217,101784.196,23.035,112.979
广东,广州市,38.342,48.298,8.5,29.643,0.769,44.299,-3.34,-5.945,291.627,61.266,100864.27,23.339,113.525
广东,惠州市,25.759,33.498,8.984,14.385,0.594,48.318,-3.138,-5.751,290.84,71.356,99848.472,23.244,114.485
广东,揭阳市,21.65,31.864,10.688,22.259,0.818,37.881,-2.345,-3.55,290.868,88.219,100437.941,23.323,116.123
广东,梅州市,20.393,26.853,8.146,12.234,0.612,46.937,-1.272,-4.403,290.76,74.841,98409.558,24.169,116.07
广东,汕头市,17.554,25.546,10.086,21.012,0.637,47.177,-2.573,-3.883,291.716,89.149,101567.035,23.339,116.614
广东,汕尾市,17.194,25.981,9.375,14.57,0.655,44.164,-3.283,-4.235,290.919,85.091,100149.926,23.024,115.527
广东,江门市,40.076,55.97,10.449,38.145,0.826,47.37,-3.484,-6.649,292.136,67.674,101129.246,22.289,112.676
广东,河源市,29.425,38.443,11.595,11.548,0.611,53.381,-1.93,-7.099,289.715,70.37,98635.813,24.021,114.969
广东,深圳市,21.749,32.309,6.47,28.462,0.641,38.424,-3.576,-5.182,292.116,73.31,101191.512,22.667,114.143
广东,清远市,48.742,66.974,16.128,23.932,0.859,47.702,-2.899,-6.161,289.073,63.777,98216.871,24.295,112.871
广东,湛江市,41.317,50.749,14.543,12.898,0.725,73.763,-4.236,-5.71,293.591,63.979,101537.766,21.091,110.163
广东,潮州市,17.614,26.771,7.09,16.86,0.658,43.248,-2.197,-2.408,291.003,88.879,99880.301,23.755,116.754
广东,珠海市,25.018,36.695,9.817,27.752,0.577,54.673,-4.152,-5.878,293.097,73.303,101746.105,22.095,113.317
广东,肇庆市,48.814,67.82,15.751,28.437,0.836,42.654,-3.944,-5.153,290.829,61.534,99845.343,23.505,112.199
广东,茂名市,47.505,59.718,14.615,15.992,0.786,64.411,-4.905,-5.744,291.649,65.129,99744.346,22.013,110.952
广东,阳江市,46.844,56.523,13.866,21.409,0.804,59.321,-3.853,-7.052,291.281,67.263,100281.799,22.042,111.786
广东,韶关市,44.456,60.533,13.995,17.946,0.897,56.011,-2.802,-5.659,288.11,67.159,97444.573,24.785,113.819
广西,北海市,54.943,67.351,17.05,16.711,1.059,65.673,-3.526,-5.767,292.899,61.227,101638.951,21.674,109.37
广西,南宁市,44.251,71.219,12.848,22.106,0.842,49.494,-2.658,-5.264,290.573,63.424,99880.681,23.051,108.469
广西,崇左市,45.228,73.394,16.545,14.489,0.685,50.988,-2.79,-4.906,289.8,67.774,98581.634,22.483,107.291
广西,来宾市,45.115,68.393,13.326,17.447,0.852,53.895,-2.71,-5.14,289.926,59.262,98696.99,23.859,109.417
广西,柳州市,43.501,65.67,15.217,14.255,0.758,57.753,-2.167,-4.415,288.798,61.579,98136.746,24.956,109.372
广西,桂林市,53.215,72.718,13.546,20.306,0.773,62.25,-3.486,-3.928,287.51,60.353,96491.095,25.353,110.513
广西,梧州市,53.455,78.075,16.141,24.872,0.945,45.112,-3.245,-4.636,290.361,60.923,99485.049,23.484,110.996
广西,河池市,39.916,61.961,14.513,7.531,0.62,48.371,-2.076,-2.916,287.667,67.389,95779.845,24.628,107.843
广西,玉林市,55.018,72.237,16.158,19.957,0.979,60.423,-3.951,-5.458,291.185,64.136,99862.541,22.452,110.164
广西,百色市,42.404,60.27,15.578,8.15,0.573,51.466,-1.257,-1.999,287.396,64.279,93676.635,23.981,106.292
广西,贵港市,49.497,68.846,14.254,18.432,0.905,56.855,-3.736,-4.822,291.149,56.854,100352.504,23.322,110.021
广西,贺州市,50.714,75.44,16.706,23.945,0.872,46.841,-3.394,-5.676,288.828,59.283,97675.371,24.364,111.394
广西,钦州市,49.988,69.469,14.606,21.245,1.0,58.236,-3.11,-6.136,291.842,62.353,100958.4,22.173,109.01
广西,防城港市,45.968,71.097,14.704,22.247,0.831,52.254,-2.482,-6.322,290.605,67.626,99370.093,21.88,108.002
新疆,乌鲁木齐市,13.862,67.283,1.41,11.199,0.34,55.883,0.406,0.39,269.249,34.841,85030.891,43.746,87.818
新疆,五家渠市,11.267,52.103,1.283,7.41,0.29,53.97,-5.933,0.017,271.323,54.317,97928.427,44.363,87.517
新疆,伊犁哈萨克自治州,8.343,18.371,3.326,7.865,0.458,60.331,-0.213,1.943,269.517,30.226,80940.606,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.891,16.06,0.81,2.065,0.207,68.835,5.021,-0.346,269.327,39.404,70896.704,39.661,75.949
新疆,克拉玛依市,23.469,132.578,3.222,6.616,0.306,48.799,-1.618,-2.39,269.571,54.839,98880.852,45.457,85.207
新疆,北屯市,2.152,3.248,2.458,3.56,0.82,27.966,-3.084,1.804,264.408,72.07,96992.824,47.27,87.868
新疆,博尔塔拉蒙古自治州,9.185,29.712,3.59,5.0,0.308,58.053,1.832,2.164,268.394,43.438,87018.066,44.714,82.114
新疆,双河市,11.662,47.338,5.368,5.66,0.258,52.678,-0.8,-1.158,270.698,54.286,99331.45,44.87,82.474
新疆,可克达拉市,32.082,63.286,13.768,33.92,1.426,33.608,-6.89,0.586,275.432,35.42,95798.844,43.918,80.786
新疆,和田地区,5.935,9.94,1.407,1.453,0.213,64.265,3.49,-1.027,271.777,37.733,74627.527,37.059,80.934
新疆,哈密市,10.284,16.696,0.919,0.89,0.179,65.148,2.485,-0.231,269.54,34.324,89268.934,43.042,93.517
新疆,喀什地区,11.027,24.923,2.12,3.331,0.251,60.669,2.454,0.242,272.194,36.743,76825.585,38.125,77.178
新疆,图木舒克市,15.605,22.815,4.448,3.228,0.27,46.273,-4.03,-2.285,275.558,37.23,90254.027,39.892,79.182
新疆,塔城地区,10.493,52.222,2.747,4.47,0.267,54.429,1.023,-0.094,266.614,52.066,90544.169,45.642,84.789
新疆,巴音郭楞蒙古自治州,7.055,9.653,0.596,0.571,0.154,58.61,1.836,-0.248,270.123,47.011,79897.818,39.463,87.481
新疆,新星市,24.175,71.435,4.005,5.19,0.305,47.485,-0.625,0.41,272.305,29.21,93950.245,42.75,93.68
新疆,昆玉市,12.25,35.42,5.23,6.017,0.53,54.95,-0.003,-1.07,279.287,32.9,87771.09,37.457,79.093
新疆,昌吉回族自治州,7.371,38.224,1.179,5.234,0.255,59.768,-1.168,0.787,269.225,45.463,90960.253,44.342,88.608
新疆,石河子市,29.98,151.875,5.94,23.855,0.47,41.405,-2.67,0.715,272.105,48.005,95876.05,44.245,86.035
新疆,胡杨河市,28.728,156.4,4.442,8.556,0.386,45.932,-5.302,-2.258,269.812,68.97,99328.73,44.852,84.772
新疆,铁门关市,20.347,77.667,1.88,4.23,0.293,58.153,-0.357,0.67,275.633,31.077,92824.59,41.773,85.66
新疆,阿克苏地区,16.92,37.353,2.275,4.018,0.327,54.336,-1.197,-1.318,273.359,35.425,86149.328,40.965,81.578
新疆,阿勒泰地区,1.562,2.847,1.266,1.583,0.351,55.524,-1.775,2.336,261.491,68.068,89420.708,46.902,88.421
新疆,阿拉尔市,38.69,92.759,3.848,9.314,0.623,42.474,-4.054,-2.011,275.28,40.97,91140.979,40.629,80.998
江苏,南京市,104.975,147.216,8.544,67.791,1.407,19.938,-0.301,-0.259,286.91,69.354,102175.026,31.899,118.876
江苏,南通市,65.882,84.538,11.382,34.596,0.725,68.992,-1.892,-0.621,288.364,78.99,102311.454,32.201,120.979
江苏,宿迁市,91.842,139.596,10.773,46.105,1.051,63.374,-0.354,2.392,285.898,70.191,102252.404,33.765,118.495
江苏,常州市,92.031,135.257,9.448,70.249,1.291,24.623,-0.608,-0.268,287.838,76.573,102220.908,31.613,119.666
江苏,徐州市,118.112,167.103,11.866,44.982,1.16,57.94,0.239,3.758,285.065,65.085,101955.155,34.363,117.513
江苏,扬州市,95.677,134.39,8.243,53.704,1.064,40.39,-0.717,0.593,286.831,74.003,102322.619,32.709,119.486
江苏,无锡市,90.058,132.652,10.682,76.103,1.227,27.272,-0.743,-0.868,288.289,77.678,102121.82,31.546,120.066
江苏,泰州市,88.903,123.313,9.597,52.315,0.979,51.355,-0.77,0.429,287.442,75.017,102283.957,32.605,120.048
江苏,淮安市,89.318,139.682,9.911,49.912,1.042,54.006,-0.503,1.689,286.166,72.073,102260.67,33.362,118.985
江苏,盐城市,71.506,107.241,12.618,36.65,0.771,69.268,-0.039,1.275,286.759,75.451,102323.641,33.529,120.156
江苏,苏州市,78.855,109.452,10.344,75.356,0.934,38.712,-1.084,-2.008,288.936,80.633,102264.606,31.374,120.661
江苏,连云港市,75.114,123.718,14.432,45.881,0.957,64.309,0.685,2.868,285.096,70.438,102123.25,34.519,119.133
江苏,镇江市,100.002,140.796,8.775,66.244,1.355,23.781,-0.611,-0.163,287.548,73.506,102202.149,32.016,119.49
江西,上饶市,42.719,67.661,10.765,24.348,0.676,37.955,-0.435,-1.984,287.7,71.258,99975.412,28.778,117.47
江西,九江市,51.246,82.406,10.435,31.653,0.798,50.427,-0.195,-2.453,286.846,60.645,99982.62,29.313,115.444
江西,南昌市,47.478,89.007,12.168,37.337,0.891,46.264,-0.027,-4.186,288.644,59.64,101873.455,28.671,116.016
江西,吉安市,48.832,79.543,20.604,23.614,0.994,55.238,-1.073,-3.402,287.229,67.606,99565.397,26.954,114.831
江西,宜春市,46.135,79.528,13.268,28.607,1.004,50.456,-0.78,-2.251,287.321,60.274,99936.077,28.29,114.974
江西,抚州市,42.051,64.951,11.835,18.212,0.629,55.644,-0.746,-3.8,287.136,70.245,99548.985,27.514,116.42
江西,新余市,52.609,88.634,22.127,36.533,1.321,45.03,-0.68,-2.017,287.49,63.006,100880.664,27.847,114.836
江西,景德镇市,38.318,63.185,9.834,22.543,0.677,33.981,-0.963,-2.453,287.905,65.848,100822.744,29.287,117.24
江西,萍乡市,54.034,88.049,16.948,29.183,1.494,43.679,-1.657,-1.529,286.981,62.379,98574.417,27.505,113.908
江西,赣州市,35.808,53.369,14.353,12.612,0.785,59.689,-1.272,-5.845,287.239,72.821,97806.112,25.692,115.279
江西,鹰潭市,43.117,66.395,10.563,22.774,0.61,46.164,-0.352,-2.109,287.659,70.643,100508.124,28.222,117.094
河北,保定市,194.398,256.965,21.131,80.051,2.002,17.711,2.995,-0.756,280.361,29.938,98096.862,39.018,115.159
河北,唐山市,234.974,308.411,25.048,82.699,2.716,8.901,2.844,0.617,280.09,53.52,101372.017,39.731,118.354
河北,廊坊市,277.298,376.473,17.242,96.04,2.571,11.493,1.597,1.519,279.905,42.873,101958.62,39.267,116.632
河北,张家口市,48.136,78.977,12.289,20.549,0.588,34.567,7.436,-0.84,274.154,41.537,87748.759,40.877,115.042
河北,承德市,48.895,82.743,9.392,34.036,0.998,27.688,5.872,0.619,274.091,43.611,91030.301,41.339,117.578
河北,沧州市,233.19,303.026,20.209,66.86,1.881,30.11,2.057,2.646,282.265,47.184,102003.682,38.258,116.744
河北,石家庄市,184.924,286.24,24.22,83.444,2.127,18.102,4.695,-0.891,282.443,24.535,98687.928,38.135,114.407
河北,秦皇岛市,204.133,259.762,29.452,76.073,3.268,12.944,4.468,1.275,278.838,56.183,99000.555,40.12,119.193
河北,衡水市,242.108,320.222,19.368,68.021,2.039,26.614,2.542,2.341,282.741,37.788,101876.419,37.755,115.813
河北,邢台市,195.159,289.825,23.025,79.899,2.59,23.708,2.737,0.611,284.65,25.441,100365.937,37.195,114.815
河北,邯郸市,194.779,280.082,20.4,69.759,2.37,29.909,2.63,1.232,284.507,28.965,99928.058,36.538,114.596
河南,三门峡市,82.817,185.112,14.939,44.279,0.994,31.933,4.745,-1.587,281.476,33.574,92458.392,34.362,111.101
河南,信阳市,87.922,125.436,12.471,41.964,0.914,67.375,1.674,2.165,286.565,48.311,101067.852,32.091,114.907
河南,南阳市,88.855,125.919,11.455,39.635,1.1,45.281,1.66,-0.499,285.876,40.005,98928.119,33.034,112.323
河南,周口市,140.083,181.173,13.768,40.733,1.154,68.793,2.799,2.628,285.189,42.927,101752.206,33.738,114.884
河南,商丘市,138.281,172.819,10.897,37.19,1.155,68.313,2.22,3.953,285.197,49.574,101800.569,34.277,115.718
河南,安阳市,160.375,233.419,18.167,62.722,1.791,35.553,3.23,0.794,285.313,27.635,99535.992,35.888,114.318
河南,平顶山市,104.848,162.558,15.593,48.117,1.062,44.368,3.779,-1.066,285.578,31.296,99548.805,33.8,113.025
河南,开封市,180.67,232.375,16.395,52.597,1.225,49.514,3.341,2.441,284.926,35.432,101415.183,34.594,114.514
河南,新乡市,158.098,241.788,19.676,61.766,1.605,37.747,3.684,1.689,285.197,30.199,100407.927,35.256,114.111
河南,洛阳市,81.892,149.449,15.568,41.44,1.009,35.874,5.731,-1.175,283.503,29.213,94827.436,34.274,112.019
河南,济源市,82.928,191.485,20.524,44.355,1.325,36.313,3.655,-3.327,284.628,23.118,96614.955,35.105,112.445
河南,漯河市,136.504,199.254,15.609,49.265,1.186,53.985,3.249,0.689,285.198,37.073,101608.436,33.652,113.945
河南,濮阳市,177.368,229.853,12.614,53.532,1.422,55.887,1.306,3.826,284.351,42.179,101643.552,35.809,115.283
河南,焦作市,110.639,234.924,24.658,54.286,1.631,36.411,4.32,-1.787,286.2,23.206,100243.295,35.121,113.163
河南,许昌市,153.614,230.919,18.883,58.357,1.308,41.225,4.233,0.161,285.25,31.746,100886.399,34.075,113.707
