province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
内蒙古,赤峰市,46.417,67.98,19.159,18.686,0.581,55.557,6.054,4.136,281.708,38.016,92459.166,43.226,118.892
内蒙古,通辽市,47.092,66.709,19.951,20.821,0.694,53.844,3.694,6.07,283.007,37.717,98450.612,43.814,121.591
内蒙古,鄂尔多斯市,49.829,81.77,23.789,20.463,0.647,90.323,-1.233,9.84,283.101,52.672,87156.625,39.407,108.63
内蒙古,锡林郭勒盟,41.725,56.888,28.17,15.251,0.456,45.919,3.704,6.13,279.4,50.255,89398.153,44.179,115.482
内蒙古,阿拉善盟,28.188,36.314,9.356,4.243,0.259,55.366,1.977,-2.228,281.104,42.142,87500.984,40.473,102.467
北京,北京市,100.687,127.726,11.643,71.029,1.173,29.302,-0.009,1.782,283.455,42.468,98737.812,40.158,116.395
台湾,台湾省,5.817,10.499,2.555,7.443,0.177,68.029,-6.703,-3.819,294.668,76.954,93119.398,23.757,120.975
吉林,吉林市,24.552,43.844,11.457,24.598,0.708,43.234,1.272,6.182,279.537,54.612,98096.378,43.573,126.859
吉林,四平市,50.162,78.628,17.849,38.468,1.114,42.193,2.103,8.37,281.78,50.803,100230.197,43.472,124.386
吉林,延边朝鲜族自治州,20.463,32.487,10.577,20.014,0.482,39.468,4.209,1.57,279.0,46.974,95147.762,43.141,129.147
吉林,松原市,40.657,65.886,15.827,22.821,0.793,47.285,2.628,8.696,281.52,46.422,100414.19,44.785,124.496
吉林,白城市,29.842,46.97,14.954,13.976,0.626,43.838,3.164,6.915,281.616,41.113,100349.749,45.35,123.031
吉林,白山市,16.302,29.413,10.298,17.565,0.57,44.384,0.613,3.58,278.383,45.285,93305.766,42.063,127.256
吉林,辽源市,39.553,61.248,12.662,31.526,0.958,37.393,2.89,6.537,281.147,48.995,98470.916,42.836,125.32
吉林,通化市,29.849,55.766,13.315,27.103,0.919,29.473,0.66,4.112,279.927,48.45,96773.429,41.939,125.927
吉林,长春市,38.745,63.0,14.079,34.647,0.913,42.061,2.704,7.978,281.03,52.481,100118.332,44.268,125.611
四川,乐山市,61.514,81.681,8.365,21.546,0.719,67.467,0.363,-1.151,287.979,53.349,89872.161,29.218,103.569
四川,内江市,69.232,103.719,9.555,40.334,0.937,52.443,-4.404,4.746,292.52,32.352,96963.685,29.62,104.95
四川,凉山彝族自治州,18.373,26.058,9.2,7.515,0.472,75.104,2.838,2.641,280.585,52.273,74480.16,27.883,102.065
四川,南充市,50.632,79.677,8.149,36.714,0.762,53.092,-3.04,4.551,291.535,37.951,97119.646,31.19,106.199
四川,宜宾市,67.66,92.522,15.94,31.151,0.786,57.581,-0.186,1.542,292.064,38.351,95272.07,28.573,104.621
四川,巴中市,44.001,64.26,12.445,24.36,0.558,59.446,-3.176,4.554,288.031,46.522,92912.933,32.033,107.031
四川,广元市,44.177,67.469,12.362,25.801,0.582,53.764,-2.206,5.659,287.107,53.076,91946.456,32.261,105.788
四川,广安市,43.833,67.691,8.059,33.938,0.703,53.526,-2.739,5.243,291.838,32.683,97150.713,30.43,106.628
四川,德阳市,61.136,94.195,6.475,35.877,0.707,59.783,-1.36,1.974,289.203,49.068,93468.702,31.13,104.436
四川,成都市,63.422,97.406,8.374,36.459,0.756,62.351,-1.739,-0.286,289.786,48.0,93589.818,30.64,103.929
四川,攀枝花市,29.133,46.672,23.315,27.875,1.196,48.867,0.596,1.968,284.955,47.133,81910.395,26.791,101.734
四川,泸州市,42.616,64.97,13.514,29.305,0.566,57.891,-4.761,7.356,290.153,33.836,93761.954,28.424,105.675
四川,甘孜藏族自治州,3.141,3.653,0.753,1.388,0.152,88.864,4.186,3.099,271.796,48.832,61359.495,30.936,100.009
四川,眉山市,64.983,96.562,9.088,31.249,0.843,58.79,-1.165,-0.231,290.034,49.965,94022.452,29.912,103.766
四川,绵阳市,52.431,77.129,8.405,25.811,0.59,61.304,-0.491,3.529,285.349,58.609,88285.662,31.86,104.704
四川,自贡市,80.4,110.184,12.055,40.956,0.971,51.467,-3.802,2.571,292.438,36.437,96909.481,29.307,104.659
四川,资阳市,54.38,86.541,8.486,32.12,0.768,56.473,-3.79,5.497,292.591,32.045,97240.226,30.102,105.149
四川,达州市,39.775,60.536,10.986,28.485,0.559,60.572,-4.494,4.256,289.679,39.207,94529.192,31.335,107.636
四川,遂宁市,50.876,79.847,8.006,34.449,0.727,54.962,-3.507,5.477,292.418,33.697,97513.453,30.642,105.457
四川,阿坝藏族羌族自治州,11.256,14.618,2.728,3.58,0.214,83.669,3.179,4.679,274.537,44.126,65639.377,32.406,102.61
四川,雅安市,42.093,54.59,7.216,10.112,0.442,81.118,-0.368,-0.153,282.045,63.151,80353.399,29.932,102.689
天津,天津市,90.314,116.65,27.054,83.788,1.386,41.598,0.2,4.562,286.533,41.341,102529.0,39.315,117.308
宁夏,中卫市,52.59,92.266,17.122,15.625,0.562,67.931,2.289,7.137,283.272,51.344,83466.599,37.018,105.509
宁夏,吴忠市,48.724,80.494,19.784,14.431,0.505,68.816,0.436,9.619,283.702,53.206,85079.465,37.454,106.577
宁夏,固原市,53.69,80.387,16.539,28.7,0.651,80.712,1.137,12.261,280.812,66.536,81012.254,35.905,106.183
宁夏,石嘴山市,60.271,119.161,28.031,45.067,1.066,77.102,-0.307,5.838,283.509,54.068,86693.052,39.013,106.499
宁夏,银川市,52.559,111.81,20.717,35.419,0.845,70.218,0.461,5.14,284.396,51.343,86985.043,38.287,106.342
安徽,亳州市,46.793,76.962,12.474,29.077,0.545,83.545,-5.523,2.604,288.216,42.747,102423.917,33.44,116.162
安徽,六安市,36.478,61.56,8.907,26.758,0.538,69.708,-6.471,0.831,286.712,57.473,99811.874,31.617,116.209
安徽,合肥市,33.975,57.476,7.589,36.41,0.558,62.042,-6.556,-0.052,288.099,58.116,102264.068,31.766,117.359
安徽,安庆市,37.411,57.466,10.533,20.524,0.547,69.672,-6.866,-3.989,286.669,63.8,100188.087,30.557,116.473
安徽,宣城市,23.678,39.527,7.336,29.858,0.469,54.095,-6.514,-1.086,286.276,72.088,100174.098,30.676,118.846
安徽,宿州市,47.361,76.86,11.481,32.012,0.527,83.805,-4.092,2.112,287.691,48.067,102427.395,33.844,117.23
安徽,池州市,26.458,41.124,9.087,16.995,0.442,62.281,-6.468,-2.284,286.468,66.208,100329.243,30.296,117.379
安徽,淮北市,45.726,74.462,12.338,33.462,0.523,85.21,-4.837,2.399,287.907,44.692,102455.783,33.722,116.747
安徽,淮南市,40.277,67.904,11.09,37.092,0.543,70.514,-6.444,1.267,288.501,50.282,102451.764,32.463,116.746
安徽,滁州市,33.533,54.48,8.705,31.853,0.431,68.352,-5.539,0.11,287.761,57.123,102215.636,32.55,118.076
安徽,芜湖市,30.018,48.863,7.832,29.831,0.558,60.087,-6.928,-1.12,287.9,65.672,102411.001,31.167,118.162
安徽,蚌埠市,42.048,67.846,11.672,29.877,0.475,79.493,-5.241,1.084,287.85,50.56,102482.717,33.121,117.263
安徽,铜陵市,31.96,51.599,9.134,23.406,0.536,61.126,-6.998,-1.835,287.619,65.658,102231.622,30.883,117.531
安徽,阜阳市,50.304,85.672,14.088,30.23,0.616,78.809,-6.124,2.239,288.488,46.016,102363.116,32.937,115.723
安徽,马鞍山市,30.991,53.332,7.584,36.097,0.595,57.943,-6.48,-1.08,288.04,62.072,102450.919,31.622,118.386
安徽,黄山市,22.84,38.312,9.199,16.45,0.421,58.165,-7.217,-1.673,285.184,73.71,98057.708,29.869,118.09
山东,东营市,83.139,133.42,22.276,61.602,0.95,70.804,-1.791,3.522,286.39,39.744,102743.922,37.57,118.572
山东,临沂市,73.413,135.237,15.41,49.449,0.809,74.123,-1.041,1.403,285.828,48.173,100990.16,35.289,118.27
山东,威海市,31.624,53.967,8.861,24.495,0.834,88.261,-0.001,0.917,285.619,51.963,102195.736,37.148,122.028
山东,德州市,88.233,150.097,23.652,63.587,1.027,69.9,0.263,5.362,287.669,37.502,102544.561,37.233,116.679
山东,日照市,62.491,117.365,11.924,46.92,0.769,73.713,-0.143,1.687,286.083,50.809,101106.276,35.566,119.108
山东,枣庄市,71.756,134.784,20.122,46.048,0.662,74.322,-2.478,2.342,286.849,44.863,101711.152,34.925,117.383
山东,泰安市,85.489,150.412,23.38,61.948,1.119,66.456,-1.711,2.702,286.29,41.798,100839.883,35.993,117.04
山东,济南市,87.088,153.987,23.316,74.106,1.223,63.948,-0.216,3.938,287.258,36.455,100785.997,36.639,117.254
山东,济宁市,65.452,118.89,20.998,44.13,0.759,80.947,-1.939,3.833,287.24,42.614,102128.922,35.375,116.697
山东,淄博市,89.636,151.105,27.141,71.385,1.308,67.332,-0.068,2.534,286.702,34.235,100185.64,36.623,118.062
山东,滨州市,90.406,141.58,30.582,74.016,1.248,67.692,-1.142,3.884,287.171,33.691,102657.968,37.516,117.852
山东,潍坊市,83.904,142.69,15.229,58.639,1.0,67.583,-0.531,2.352,285.957,42.247,101670.961,36.53,119.092
山东,烟台市,50.677,80.918,8.744,33.827,0.802,75.919,-0.577,2.623,285.641,53.388,101668.613,37.25,120.789
山东,聊城市,76.907,133.213,19.28,42.957,0.821,86.08,-0.774,6.157,287.57,39.064,102326.5,36.458,115.863
山东,菏泽市,59.197,102.916,15.573,32.759,0.708,101.099,-2.014,5.034,287.834,39.081,102238.713,35.134,115.69
山东,青岛市,54.835,99.385,10.445,43.492,0.857,70.761,-0.816,1.843,285.983,54.143,102259.606,36.46,120.172
山西,临汾市,56.854,95.043,14.905,38.861,0.937,92.668,-3.099,7.748,283.669,44.991,90704.154,36.227,111.398
山西,吕梁市,71.933,110.337,29.46,51.813,1.096,67.506,-1.369,8.266,282.864,46.463,88220.819,37.663,111.27
山西,大同市,81.449,133.668,24.153,44.49,1.217,66.314,0.626,5.565,280.775,48.473,87872.235,39.911,113.713
山西,太原市,96.011,163.527,25.45,64.755,1.209,55.953,0.468,6.283,281.737,50.722,88218.83,37.967,112.321
山西,忻州市,78.989,122.273,24.12,45.691,0.924,69.518,-0.674,6.85,281.371,48.705,86674.108,38.877,112.391
山西,晋中市,94.093,146.4,19.41,53.308,1.188,67.801,1.45,6.557,282.271,47.279,89213.34,37.328,112.997
山西,晋城市,62.814,119.631,12.883,43.364,1.068,87.462,-2.761,6.34,282.503,47.646,91272.168,35.625,112.752
山西,朔州市,75.852,130.495,27.315,44.202,1.119,70.797,-0.063,7.25,281.425,48.779,87127.428,39.619,112.655
山西,运城市,50.097,92.132,14.485,28.017,0.768,114.19,-7.19,5.49,286.653,38.649,94875.211,35.205,111.071
山西,长治市,64.949,117.94,14.683,43.407,1.212,81.936,0.915,6.538,282.07,47.117,89555.322,36.48,112.915
山西,阳泉市,128.792,190.666,25.299,63.523,1.392,55.319,0.743,2.97,283.158,45.657,91103.037,38.031,113.512
广东,东莞市,39.589,51.359,7.034,23.988,0.583,74.014,-3.128,-7.478,291.956,81.842,101375.543,22.931,113.81
广东,中山市,50.998,68.458,6.321,32.178,0.641,77.733,-2.236,-8.374,292.453,81.612,101368.201,22.5,113.383
广东,云浮市,34.902,43.521,8.882,19.1,0.516,72.906,-3.987,-4.533,292.314,66.456,99446.69,22.776,111.818
广东,佛山市,43.645,54.569,8.294,31.214,0.616,80.827,-3.041,-7.44,291.825,74.654,101487.795,23.035,112.979
广东,广州市,36.475,42.051,7.616,20.012,0.51,78.422,-3.195,-7.733,291.251,79.655,100556.779,23.339,113.525
广东,惠州市,24.765,28.181,7.531,10.341,0.418,71.488,-3.82,-9.332,290.494,85.598,99502.084,23.244,114.485
广东,揭阳市,18.074,20.795,8.566,18.149,0.756,46.679,-7.445,-9.637,292.547,85.461,100027.25,23.323,116.123
广东,梅州市,16.611,17.006,6.996,14.062,0.576,48.466,-3.679,-6.345,290.441,88.595,98117.099,24.169,116.07
广东,汕头市,13.654,22.068,7.605,17.283,0.627,51.37,-9.997,-11.012,293.506,85.383,101112.808,23.339,116.614
广东,汕尾市,18.2,20.395,7.252,11.408,0.493,58.519,-7.077,-10.655,292.615,83.37,99703.852,23.024,115.527
广东,江门市,41.712,50.84,9.24,26.576,0.547,83.719,-2.673,-8.769,292.425,75.708,100824.886,22.289,112.676
广东,河源市,24.15,26.553,8.38,11.11,0.464,62.843,-2.062,-8.651,288.609,88.537,98355.447,24.021,114.969
广东,深圳市,36.106,50.713,7.612,22.307,0.556,69.969,-3.446,-10.077,291.402,85.273,100825.7,22.667,114.143
广东,清远市,32.088,36.02,10.398,13.311,0.419,83.312,-3.59,-6.62,290.122,66.067,97955.864,24.295,112.871
广东,湛江市,37.881,52.215,16.336,12.412,0.566,90.67,-3.115,-4.649,296.283,56.919,101256.594,21.091,110.163
广东,潮州市,12.539,14.511,6.452,13.529,0.587,51.782,-10.489,-10.606,292.481,82.645,99455.448,23.755,116.754
广东,珠海市,44.555,58.122,10.913,27.29,0.538,77.207,-2.378,-10.017,292.928,81.718,101405.015,22.095,113.317
广东,肇庆市,31.37,37.572,8.586,14.751,0.44,74.176,-4.528,-5.091,292.547,62.198,99554.24,23.505,112.199
广东,茂名市,34.138,47.252,12.677,13.285,0.537,82.395,-4.226,-5.632,294.374,60.116,99456.617,22.013,110.952
广东,阳江市,34.212,40.875,9.908,14.201,0.49,81.545,-3.651,-7.699,293.0,68.44,99989.593,22.042,111.786
广东,韶关市,30.418,33.185,10.017,12.306,0.515,85.41,-3.668,-5.863,288.054,75.511,97211.799,24.785,113.819
广西,北海市,46.054,73.551,14.525,15.148,0.8,91.444,-2.543,-6.589,295.48,43.75,101368.286,21.674,109.37
广西,南宁市,40.932,72.101,15.422,27.492,0.693,74.53,-2.227,-6.312,292.472,40.706,99657.492,23.051,108.469
广西,崇左市,34.754,60.938,14.324,15.896,0.537,67.415,-2.691,-6.085,291.739,41.42,98390.193,22.483,107.291
广西,来宾市,35.354,60.107,15.299,18.468,0.607,84.9,-2.31,-6.338,291.956,41.308,98461.304,23.859,109.417
广西,柳州市,33.381,52.296,16.473,14.489,0.528,86.393,-2.512,-6.287,290.541,42.323,97925.223,24.956,109.372
广西,桂林市,38.077,52.962,16.159,13.685,0.471,105.776,-4.91,-5.779,289.222,48.143,96277.695,25.353,110.513
广西,梧州市,36.488,55.477,13.253,21.182,0.614,76.143,-2.821,-5.393,292.934,50.004,99206.655,23.484,110.996
广西,河池市,30.377,47.481,13.589,11.674,0.457,62.757,-2.537,-4.859,289.445,40.543,95611.377,24.628,107.843
广西,玉林市,40.195,64.867,14.366,18.314,0.672,89.206,-3.296,-6.401,293.828,49.069,99590.943,22.452,110.164
广西,百色市,24.84,39.642,12.207,8.096,0.382,64.789,-1.374,-3.364,288.9,42.606,93538.996,23.981,106.292
广西,贵港市,36.07,62.478,13.522,18.201,0.624,89.05,-3.025,-5.616,293.47,41.998,100084.228,23.322,110.021
广西,贺州市,36.226,51.107,14.295,15.229,0.494,84.142,-3.176,-6.802,290.921,52.148,97417.921,24.364,111.394
广西,钦州市,44.268,77.087,15.699,23.126,0.804,90.293,-2.262,-7.22,293.868,41.987,100712.342,22.173,109.01
广西,防城港市,41.15,72.167,17.189,25.033,0.737,80.803,-1.478,-7.455,292.301,42.285,99160.417,21.88,108.002
新疆,乌鲁木齐市,5.662,9.181,3.738,5.366,0.254,55.76,2.128,-4.494,268.23,59.736,85092.656,43.746,87.818
新疆,五家渠市,3.287,4.403,4.983,1.283,0.217,67.887,-1.773,-1.693,273.373,51.07,98236.073,44.363,87.517
新疆,伊犁哈萨克自治州,8.177,10.932,4.677,4.692,0.292,58.635,0.508,-0.233,266.184,75.881,81047.229,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,1.181,3.182,0.401,1.48,0.208,72.267,3.406,-3.459,266.728,54.628,70459.381,39.661,75.949
新疆,克拉玛依市,4.26,8.314,4.221,3.825,0.251,60.747,-1.423,-1.379,272.501,41.104,99177.358,45.457,85.207
新疆,北屯市,2.864,3.556,7.35,2.074,0.368,67.694,2.95,-4.868,266.974,44.844,97218.474,47.27,87.868
新疆,博尔塔拉蒙古自治州,6.487,8.372,3.283,2.523,0.202,63.534,1.075,0.482,266.698,64.794,87278.088,44.714,82.114
新疆,双河市,5.936,8.162,4.406,2.996,0.202,61.668,-1.146,-2.63,272.638,48.604,99678.338,44.87,82.474
新疆,可克达拉市,15.94,22.054,9.592,11.66,0.484,44.422,1.254,-0.412,274.016,61.598,96272.894,43.918,80.786
新疆,和田地区,17.929,20.561,2.196,1.574,0.205,69.046,5.784,-0.336,273.902,53.204,74063.919,37.059,80.934
新疆,哈密市,15.859,17.664,2.401,1.175,0.207,64.858,1.565,-5.412,274.576,40.236,88832.628,43.042,93.517
新疆,喀什地区,7.03,11.088,1.804,2.68,0.226,69.656,3.618,-1.08,273.602,49.316,76230.491,38.125,77.178
新疆,图木舒克市,14.082,22.222,4.293,2.73,0.202,50.667,-4.975,-3.83,281.445,39.275,89598.505,39.892,79.182
新疆,塔城地区,4.155,6.025,3.351,2.369,0.219,65.638,-0.279,-0.471,267.424,56.414,90859.441,45.642,84.789
新疆,巴音郭楞蒙古自治州,36.248,38.028,1.931,0.846,0.159,62.548,-1.751,-1.444,274.871,47.608,79377.06,39.463,87.481
新疆,新星市,15.735,27.28,3.165,6.905,0.45,47.83,0.275,1.28,280.52,30.235,93226.175,42.75,93.68
新疆,昆玉市,14.967,23.12,3.587,4.243,0.3,63.643,4.537,-2.55,282.247,45.343,87308.0,37.457,79.093
新疆,昌吉回族自治州,4.097,13.35,4.191,1.613,0.218,66.731,0.993,-1.769,269.836,54.516,91116.898,44.342,88.608
新疆,石河子市,9.315,15.235,7.605,8.91,0.32,49.08,-2.345,-0.025,272.03,62.98,96236.52,44.245,86.035
新疆,胡杨河市,5.638,9.836,3.658,2.89,0.26,59.462,-3.314,-0.542,273.432,50.326,99657.948,44.852,84.772
新疆,铁门关市,12.203,50.847,6.14,9.93,0.39,56.627,-2.273,-0.35,281.623,47.047,92202.497,41.773,85.66
新疆,阿克苏地区,29.786,51.315,2.657,2.793,0.217,55.932,-3.886,-1.752,277.319,49.956,85580.702,40.965,81.578
新疆,阿勒泰地区,1.862,2.194,4.85,1.041,0.216,72.177,0.59,-3.146,264.22,44.214,89650.759,46.902,88.421
新疆,阿拉尔市,40.9,82.252,3.515,5.989,0.307,47.277,-6.549,-2.768,281.197,43.373,90464.331,40.629,80.998
江苏,南京市,28.891,50.933,8.132,38.286,0.529,56.788,-5.851,-1.245,288.004,62.044,102529.568,31.899,118.876
江苏,南通市,27.312,32.962,7.836,16.311,0.372,69.28,-4.261,-2.548,288.476,65.734,102713.978,32.201,120.979
江苏,宿迁市,38.039,60.596,9.593,25.464,0.501,80.459,-3.801,0.838,287.759,56.477,102713.666,33.765,118.495
江苏,常州市,29.368,48.89,9.711,44.475,0.594,52.063,-5.961,-1.895,288.632,64.92,102577.413,31.613,119.666
江苏,徐州市,53.947,89.632,11.889,37.021,0.561,81.634,-3.046,2.105,287.271,48.605,102446.324,34.363,117.513
江苏,扬州市,36.214,54.769,9.139,24.848,0.47,66.951,-4.391,-1.564,287.728,62.219,102735.797,32.709,119.486
江苏,无锡市,27.935,47.101,10.116,47.246,0.592,48.598,-5.534,-2.294,288.568,66.346,102485.127,31.546,120.066
江苏,泰州市,38.454,54.391,10.327,26.82,0.496,63.863,-3.723,-2.387,287.652,65.114,102699.333,32.605,120.048
江苏,淮安市,36.107,56.58,9.488,22.156,0.464,75.793,-3.997,-0.144,287.636,59.266,102703.64,33.362,118.985
江苏,盐城市,36.732,52.643,11.821,18.387,0.434,74.366,-2.802,-1.587,287.654,63.233,102779.745,33.529,120.156
江苏,苏州市,23.711,37.666,7.398,43.536,0.467,49.705,-5.373,-3.193,288.914,66.281,102635.152,31.374,120.661
江苏,连云港市,43.095,70.154,9.499,26.955,0.546,80.221,-1.877,0.661,286.773,58.669,102627.069,34.519,119.133
江苏,镇江市,33.44,53.47,9.052,37.534,0.539,58.168,-5.311,-2.021,288.102,63.863,102581.689,32.016,119.49
江西,上饶市,23.47,37.879,10.59,15.486,0.405,61.778,-7.487,-3.3,287.992,66.014,99987.784,28.778,117.47
江西,九江市,30.916,49.03,11.26,17.87,0.498,76.164,-6.271,-3.687,287.164,62.817,100009.984,29.313,115.444
江西,南昌市,29.928,53.921,11.39,23.124,0.568,62.912,-6.056,-4.956,289.353,60.231,101845.497,28.671,116.016
江西,吉安市,33.472,49.779,13.636,15.692,0.569,72.966,-3.228,-4.425,287.188,68.418,99418.73,26.954,114.831
江西,宜春市,32.248,55.809,13.365,21.236,0.61,68.368,-5.779,-4.401,287.481,62.27,99872.211,28.29,114.974
江西,抚州市,25.996,35.347,9.047,13.0,0.373,65.606,-3.814,-3.503,287.881,71.227,99427.204,27.514,116.42
江西,新余市,37.643,68.583,18.624,26.436,0.743,67.51,-5.015,-5.09,287.936,60.373,100787.27,27.847,114.836
江西,景德镇市,23.455,39.106,11.278,15.517,0.424,59.103,-6.843,-3.162,287.915,62.852,100890.033,29.287,117.24
江西,萍乡市,34.654,57.893,16.593,19.793,0.684,78.573,-7.479,-3.185,287.174,60.222,98423.781,27.505,113.908
江西,赣州市,26.681,32.16,9.089,9.37,0.633,73.95,-1.816,-5.819,286.657,86.265,97601.999,25.692,115.279
江西,鹰潭市,26.143,38.936,10.165,15.318,0.393,65.795,-7.417,-3.407,288.85,65.728,100432.235,28.222,117.094
河北,保定市,133.025,187.529,25.714,78.395,1.062,41.618,0.596,1.481,284.669,41.382,98693.464,39.018,115.159
河北,唐山市,61.668,99.828,25.774,73.528,1.553,34.794,0.414,3.081,285.532,52.068,102053.551,39.731,118.354
河北,廊坊市,115.592,158.108,28.462,81.892,1.401,43.398,0.425,4.046,286.085,37.678,102545.142,39.267,116.632
河北,张家口市,70.327,108.954,16.577,36.303,0.796,58.356,0.413,5.237,280.065,46.0,88361.618,40.877,115.042
河北,承德市,54.891,90.086,12.093,42.83,0.833,39.564,3.215,3.784,279.832,47.857,91815.946,41.339,117.578
河北,沧州市,101.756,150.266,30.845,64.666,1.098,65.801,0.223,5.652,287.378,36.519,102607.641,38.258,116.744
河北,石家庄市,131.24,201.444,23.006,70.865,1.3,51.106,-0.369,2.082,285.567,41.385,99207.742,38.135,114.407
河北,秦皇岛市,59.294,97.958,28.587,68.272,1.811,34.847,3.114,2.694,283.935,49.911,99749.046,40.12,119.193
河北,衡水市,93.423,147.505,21.71,48.818,0.876,75.153,0.244,5.786,287.474,39.442,102444.086,37.755,115.813
河北,邢台市,99.248,165.517,19.576,53.297,1.062,70.017,0.529,5.663,287.444,38.91,100894.561,37.195,114.815
河北,邯郸市,85.936,145.616,18.354,49.38,1.084,74.425,0.725,5.286,287.411,38.251,100440.605,36.538,114.596
河南,三门峡市,50.283,83.662,16.232,25.799,0.621,94.042,-3.88,7.458,285.413,40.113,92492.402,34.362,111.101
河南,信阳市,42.923,72.454,13.529,27.38,0.567,80.09,-6.454,1.004,287.779,48.572,101306.409,32.091,114.907
河南,南阳市,49.39,82.526,11.755,27.904,0.698,95.814,-4.724,1.977,287.618,39.589,99151.667,33.034,112.323
河南,周口市,61.305,101.537,15.832,32.704,0.735,90.79,-4.664,3.893,288.396,40.635,102137.894,33.738,114.884
河南,商丘市,54.226,89.459,14.143,31.928,0.625,93.842,-3.774,4.008,287.992,40.445,102266.917,34.277,115.718
河南,安阳市,76.551,117.922,15.323,43.525,0.952,85.388,0.725,6.094,287.596,36.978,100053.344,35.888,114.318
河南,平顶山市,61.735,93.447,16.076,38.85,0.719,91.939,-3.308,4.089,287.204,40.436,99852.143,33.8,113.025
河南,开封市,73.267,104.578,15.105,37.267,0.786,95.864,-2.611,4.858,288.12,38.226,101874.334,34.594,114.514
河南,新乡市,75.803,113.118,15.117,46.985,0.922,86.818,-0.223,3.862,287.623,38.113,100921.892,35.256,114.111
河南,洛阳市,55.423,87.272,15.76,29.593,0.658,97.548,-3.628,4.934,285.994,38.936,95024.721,34.274,112.019
河南,济源市,71.11,135.345,13.928,52.994,1.078,68.5,-5.034,0.478,285.915,42.329,96987.027,35.105,112.445
河南,漯河市,68.37,105.588,16.036,36.693,0.753,93.932,-3.992,4.232,288.19,41.092,101940.171,33.652,113.945
河南,濮阳市,75.174,119.079,17.425,37.544,0.863,94.783,-0.689,5.806,287.928,36.636,102186.987,35.809,115.283
河南,焦作市,71.415,127.029,14.024,53.784,1.043,74.601,-2.894,0.191,288.021,38.751,100692.307,35.121,113.163
河南,许昌市,74.059,106.034,16.774,46.573,0.813,84.547,-2.916,4.077,287.707,40.129,101257.125,34.075,113.707
