province,city,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,lat,lon
云南,迪庆藏族自治州,5.924,7.306,1.202,1.628,0.239,74.311,7.358,1.712,273.53,72.155,67092.362,27.957,99.459
内蒙古,乌兰察布市,39.463,59.243,18.949,22.406,0.678,37.426,3.846,0.572,272.947,69.7,86223.596,41.691,112.44
内蒙古,乌海市,67.156,286.835,15.781,19.652,0.515,45.098,4.519,-5.558,274.692,42.385,88060.845,39.396,106.856
内蒙古,兴安盟,40.839,54.318,15.09,11.52,0.486,33.891,2.219,2.177,271.773,65.122,95044.212,46.244,121.341
内蒙古,包头市,31.357,46.446,14.701,22.686,0.558,34.255,1.344,-1.19,272.111,71.069,86232.248,41.549,110.276
内蒙古,呼伦贝尔市,20.34,27.174,10.498,7.255,0.319,38.772,3.165,1.553,267.651,76.334,93643.826,49.636,121.171
内蒙古,呼和浩特市,58.655,99.672,24.896,35.491,0.994,37.022,0.526,0.343,273.879,69.072,86562.395,40.578,111.513
内蒙古,巴彦淖尔市,24.729,50.329,5.132,8.385,0.324,40.707,0.628,-3.793,272.317,55.623,87756.139,41.446,107.582
内蒙古,赤峰市,86.96,121.01,23.901,27.833,0.983,33.35,4.448,1.782,276.341,63.023,92150.41,43.226,118.892
内蒙古,通辽市,76.754,104.092,26.641,28.755,0.82,33.505,0.612,3.922,276.652,56.088,98273.399,43.814,121.591
内蒙古,鄂尔多斯市,45.289,111.197,16.576,17.472,0.567,40.958,1.303,-1.314,275.087,62.41,87296.666,39.407,108.63
内蒙古,锡林郭勒盟,30.69,42.15,16.374,9.05,0.396,39.461,4.025,0.195,272.196,71.785,89280.814,44.179,115.482
内蒙古,阿拉善盟,23.61,27.279,1.276,0.614,0.157,57.222,3.817,-3.952,270.001,30.877,88185.504,40.473,102.467
北京,北京市,171.909,209.243,7.665,62.939,1.91,20.683,0.35,2.009,280.711,60.24,98358.247,40.158,116.395
台湾,台湾省,16.2,20.958,6.485,13.706,0.251,64.832,-2.34,-2.914,291.251,76.341,93236.52,23.757,120.975
吉林,吉林市,23.665,33.411,7.95,13.685,0.551,42.863,-1.409,3.266,274.045,61.091,97858.501,43.573,126.859
吉林,四平市,44.218,66.591,13.993,32.007,0.797,29.846,-1.315,5.594,276.763,56.244,100023.901,43.472,124.386
吉林,延边朝鲜族自治州,18.488,24.693,5.688,7.454,0.371,50.008,1.123,0.25,271.826,65.144,94874.402,43.141,129.147
吉林,松原市,35.211,53.399,12.526,22.052,0.63,29.598,-1.798,5.895,275.389,55.22,100368.223,44.785,124.496
吉林,白城市,53.176,73.408,12.244,17.955,0.675,35.437,-0.334,4.167,274.987,51.97,100381.736,45.35,123.031
吉林,白山市,19.576,32.85,10.272,15.805,0.71,46.526,0.377,2.545,273.01,53.876,92905.273,42.063,127.256
吉林,辽源市,41.008,56.066,11.944,26.618,0.773,30.401,-0.688,4.521,275.653,56.597,98191.191,42.836,125.32
吉林,通化市,30.386,50.06,13.945,22.748,0.912,31.395,-0.476,2.945,275.209,52.2,96420.505,41.939,125.927
吉林,长春市,27.772,42.703,9.585,24.096,0.685,30.96,-1.682,4.67,275.085,59.204,100001.471,44.268,125.611
四川,乐山市,59.236,79.759,8.496,24.664,0.706,28.979,-0.291,-2.316,282.279,88.518,89645.776,29.218,103.569
四川,内江市,51.03,77.689,8.014,28.725,0.798,17.727,-1.698,-3.748,286.8,73.447,96791.888,29.62,104.95
四川,凉山彝族自治州,14.059,19.136,6.085,8.139,0.467,62.269,5.972,3.363,280.431,50.334,73972.132,27.883,102.065
四川,南充市,38.237,58.694,8.816,21.498,0.786,26.521,-3.383,-1.662,285.641,72.432,96882.934,31.19,106.199
四川,宜宾市,72.547,89.561,11.109,24.041,0.775,26.91,0.788,-3.147,286.64,75.898,95117.46,28.573,104.621
四川,巴中市,41.665,57.974,10.384,13.052,0.69,36.817,-4.643,-1.924,282.701,76.667,92597.674,32.033,107.031
四川,广元市,34.662,52.506,9.747,15.18,0.645,29.233,-2.93,-1.859,282.299,80.008,91713.555,32.261,105.788
四川,广安市,31.978,53.57,9.221,27.049,0.822,17.671,-2.468,-0.889,285.569,80.531,96862.834,30.43,106.628
四川,德阳市,41.487,69.377,6.803,29.167,0.695,18.585,-2.105,-2.612,283.519,80.278,93283.002,31.13,104.436
四川,成都市,42.218,71.585,8.199,32.858,0.704,20.618,-1.926,-2.522,283.915,80.065,93421.38,30.64,103.929
四川,攀枝花市,16.514,27.305,17.231,29.282,1.168,42.624,4.728,4.547,287.005,41.241,81376.227,26.791,101.734
四川,泸州市,41.961,57.577,10.973,22.709,0.71,23.328,0.211,-1.841,286.458,78.794,93442.286,28.424,105.675
四川,甘孜藏族自治州,4.335,5.122,0.741,1.431,0.146,76.062,4.723,2.402,268.89,65.911,60871.836,30.936,100.009
四川,眉山市,49.617,76.285,8.824,31.562,0.745,19.687,-1.111,-2.614,284.45,82.847,93869.648,29.912,103.766
四川,绵阳市,40.314,61.552,10.094,16.957,0.611,28.709,-2.155,-1.373,280.388,84.211,88030.323,31.86,104.704
四川,自贡市,63.021,85.44,8.336,28.454,0.807,19.386,-0.882,-3.787,287.247,71.672,96761.073,29.307,104.659
四川,资阳市,41.32,70.346,8.129,26.645,0.78,18.752,-2.599,-3.157,286.446,74.254,97061.872,30.102,105.149
四川,达州市,32.541,54.011,10.423,17.707,0.736,36.63,-3.584,-0.411,283.808,77.356,94186.508,31.335,107.636
四川,遂宁市,41.808,67.109,8.599,25.909,0.785,20.166,-3.047,-2.593,286.361,71.742,97321.333,30.642,105.457
四川,阿坝藏族羌族自治州,11.676,16.877,3.633,3.524,0.214,65.068,2.537,1.653,270.804,70.985,65196.757,32.406,102.61
四川,雅安市,41.683,57.776,10.549,13.165,0.51,53.378,-0.962,-0.518,276.985,90.021,79980.037,29.932,102.689
天津,天津市,167.307,191.252,12.9,74.457,2.203,16.518,1.383,4.048,283.811,57.073,102178.479,39.315,117.308
宁夏,中卫市,21.055,53.074,4.159,4.664,0.238,52.031,3.568,-4.281,272.653,57.389,83891.378,37.018,105.509
宁夏,吴忠市,35.141,98.729,9.686,10.788,0.342,45.158,4.667,-1.794,273.777,59.6,85420.174,37.454,106.577
宁夏,固原市,30.08,65.746,8.159,9.936,0.405,50.269,1.141,-3.02,271.991,80.349,81143.396,35.905,106.183
宁夏,石嘴山市,54.968,215.937,15.497,18.913,0.479,47.875,4.044,-6.088,275.428,40.675,87089.245,39.013,106.499
宁夏,银川市,63.905,236.762,17.024,26.588,0.698,41.455,1.022,-1.104,276.341,45.453,87401.133,38.287,106.342
安徽,亳州市,49.189,72.099,9.942,31.994,0.584,57.527,-5.105,2.353,286.062,61.179,102005.668,33.44,116.162
安徽,六安市,49.484,75.083,9.114,41.854,0.726,44.701,-4.881,1.571,284.935,73.438,99390.344,31.617,116.209
安徽,合肥市,40.223,62.808,7.491,44.145,0.708,46.403,-6.606,1.225,286.697,68.891,101840.081,31.766,117.359
安徽,安庆市,50.233,60.078,9.499,27.916,0.7,42.348,-4.592,-3.054,285.664,74.069,99778.825,30.557,116.473
安徽,宣城市,32.764,52.953,7.904,35.583,0.582,45.4,-5.695,1.611,285.432,75.032,99798.261,30.676,118.846
安徽,宿州市,51.818,76.341,11.134,33.33,0.6,63.801,-5.158,2.099,286.126,64.632,102009.668,33.844,117.23
安徽,池州市,30.379,40.904,8.705,16.793,0.53,47.028,-5.193,0.418,286.328,71.611,99931.264,30.296,117.379
安徽,淮北市,49.644,71.329,10.757,33.214,0.545,63.246,-5.341,2.338,286.055,63.028,102036.33,33.722,116.747
安徽,淮南市,44.097,69.956,10.286,45.63,0.669,49.427,-6.151,2.01,286.715,64.718,102024.18,32.463,116.746
安徽,滁州市,42.956,67.148,9.114,38.032,0.59,57.855,-5.926,0.903,286.382,65.915,101798.326,32.55,118.076
安徽,芜湖市,37.847,55.709,7.536,35.088,0.662,51.032,-6.43,0.602,286.697,71.964,102009.66,31.167,118.162
安徽,蚌埠市,45.123,68.119,11.571,34.224,0.542,63.174,-5.609,1.933,286.373,63.071,102057.507,33.121,117.263
安徽,铜陵市,40.121,56.161,8.471,27.465,0.626,51.698,-6.344,-0.267,286.939,69.321,101810.493,30.883,117.531
安徽,阜阳市,52.834,80.733,9.394,35.954,0.675,49.645,-5.411,2.148,286.238,64.994,101944.213,32.937,115.723
安徽,马鞍山市,36.82,60.591,7.408,42.149,0.742,51.055,-6.121,0.414,286.884,69.529,102044.246,31.622,118.386
安徽,黄山市,24.525,40.025,9.781,16.987,0.534,43.668,-6.419,0.86,284.273,80.215,97720.105,29.869,118.09
山东,东营市,115.904,164.82,20.541,60.61,1.188,48.197,-0.206,4.038,284.68,58.75,102381.408,37.57,118.572
山东,临沂市,79.454,130.906,10.816,43.508,0.88,57.127,-2.332,1.446,284.071,68.5,100606.961,35.289,118.27
山东,威海市,53.265,86.895,14.308,34.662,1.155,71.811,-0.252,-1.05,284.409,67.627,101815.008,37.148,122.028
山东,德州市,115.064,166.161,11.214,60.756,1.079,38.743,0.548,5.377,284.863,56.577,102190.617,37.233,116.679
山东,日照市,76.385,122.361,8.526,43.557,0.824,59.724,-1.549,1.001,284.513,67.78,100735.352,35.566,119.108
山东,枣庄市,62.4,113.446,16.724,42.822,0.718,57.208,-4.348,2.323,284.96,64.85,101313.478,34.925,117.383
山东,泰安市,82.752,132.465,14.197,49.654,0.979,45.851,-2.3,3.834,283.999,63.404,100458.633,35.993,117.04
山东,济南市,97.943,147.728,13.967,57.407,1.099,43.429,-0.385,5.021,284.337,58.86,100420.363,36.639,117.254
山东,济宁市,60.257,106.95,16.488,42.798,0.818,51.998,-3.402,4.111,285.205,62.952,101740.718,35.375,116.697
山东,淄博市,106.382,154.123,19.252,53.177,1.28,47.38,0.738,4.384,284.146,59.133,99822.386,36.623,118.062
山东,滨州市,120.6,162.545,20.228,62.376,1.248,43.244,0.846,4.242,284.98,55.661,102298.544,37.516,117.852
山东,潍坊市,99.971,151.403,10.983,51.153,1.068,51.894,-0.333,3.381,284.212,62.726,101318.321,36.53,119.092
山东,烟台市,58.588,97.836,10.628,43.862,1.085,60.04,-0.313,1.77,284.064,63.206,101311.485,37.25,120.789
山东,聊城市,96.877,145.754,11.772,47.987,1.033,43.318,-0.953,5.719,284.832,59.922,101963.873,36.458,115.863
山东,菏泽市,72.531,105.692,12.765,37.911,0.86,53.892,-2.811,4.096,285.352,61.516,101851.901,35.134,115.69
山东,青岛市,72.191,118.178,10.223,51.115,1.007,56.647,-1.294,0.802,284.314,63.582,101905.802,36.46,120.172
山西,临汾市,83.231,110.014,14.73,43.641,1.235,43.996,-0.405,3.014,277.579,82.503,90427.708,36.227,111.398
山西,吕梁市,85.116,121.217,31.321,51.77,1.232,29.521,1.135,3.588,276.409,74.672,87958.9,37.663,111.27
山西,大同市,90.577,139.802,25.705,37.049,1.34,50.721,1.519,1.769,276.292,63.047,87510.345,39.911,113.713
山西,太原市,110.439,158.417,30.085,62.166,1.462,29.612,1.601,3.196,276.975,66.755,87849.273,37.967,112.321
山西,忻州市,100.067,137.932,26.332,41.447,1.204,47.496,1.143,2.829,275.999,65.573,86331.624,38.877,112.391
山西,晋中市,101.181,149.924,24.288,55.034,1.536,35.189,2.552,3.513,277.288,69.278,88823.115,37.328,112.997
山西,晋城市,80.996,116.734,10.295,38.298,0.969,52.85,-0.926,3.412,277.66,88.724,90868.654,35.625,112.752
山西,朔州市,92.353,136.234,31.116,37.644,1.202,53.825,1.835,2.16,276.109,65.827,86812.727,39.619,112.655
山西,运城市,95.385,125.658,8.759,38.161,1.209,42.499,-2.861,1.945,280.392,78.379,94676.019,35.205,111.071
山西,长治市,78.833,118.752,18.522,45.07,1.276,37.448,1.941,3.185,276.636,83.141,89158.177,36.48,112.915
山西,阳泉市,139.917,193.092,22.475,56.87,1.848,35.889,2.621,1.282,278.788,56.062,90714.764,38.031,113.512
广东,东莞市,30.223,46.773,8.369,29.618,0.612,69.738,-5.71,-0.774,295.301,73.753,101377.74,22.931,113.81
广东,中山市,24.439,42.242,6.629,24.474,0.519,71.788,-6.521,-1.278,295.622,80.202,101358.869,22.5,113.383
广东,云浮市,41.071,59.362,12.89,32.316,0.738,63.948,-5.324,0.904,294.113,78.24,99325.594,22.776,111.818
广东,佛山市,37.125,64.92,11.622,50.473,0.756,60.329,-4.297,-0.193,295.631,70.135,101409.599,23.035,112.979
广东,广州市,34.854,52.168,10.208,34.031,0.667,65.572,-4.643,-0.155,294.928,70.655,100525.797,23.339,113.525
广东,惠州市,27.595,40.092,9.964,13.605,0.548,71.006,-4.96,-1.292,293.932,75.059,99576.725,23.244,114.485
广东,揭阳市,27.762,45.964,12.952,18.492,0.712,73.873,-6.368,-3.086,293.354,79.679,100234.936,23.323,116.123
广东,梅州市,26.666,41.552,11.778,16.551,0.664,60.911,-4.565,0.075,292.576,76.43,98202.506,24.169,116.07
广东,汕头市,21.279,37.39,11.032,14.422,0.547,81.304,-7.568,-4.913,294.127,80.327,101358.047,23.339,116.614
广东,汕尾市,24.925,39.503,10.795,12.451,0.544,77.14,-6.927,-3.322,293.625,79.094,99929.817,23.024,115.527
广东,江门市,31.339,47.105,8.24,21.368,0.541,72.797,-6.111,-1.145,295.54,82.327,100772.946,22.289,112.676
广东,河源市,31.09,45.099,12.749,15.337,0.667,59.965,-3.233,-0.741,292.74,76.197,98374.97,24.021,114.969
广东,深圳市,23.088,39.339,6.958,22.447,0.513,73.831,-7.032,-1.517,295.06,78.848,100892.427,22.667,114.143
广东,清远市,36.008,49.719,13.243,15.769,0.694,57.523,-2.531,0.15,292.349,74.644,97851.338,24.295,112.871
广东,湛江市,22.283,37.645,7.135,6.944,0.479,82.812,-7.888,1.334,297.489,81.263,101060.456,21.091,110.163
广东,潮州市,22.537,38.857,10.756,14.305,0.598,72.486,-7.284,-4.059,292.873,77.661,99683.969,23.755,116.754
广东,珠海市,21.973,35.43,6.527,11.273,0.377,82.603,-7.565,-1.898,296.085,84.495,101413.657,22.095,113.317
广东,肇庆市,36.753,55.307,13.594,28.371,0.701,62.726,-5.15,0.522,294.153,70.925,99452.296,23.505,112.199
广东,茂名市,32.969,49.341,12.486,14.834,0.602,76.697,-7.469,1.045,295.733,77.954,99326.43,22.013,110.952
广东,阳江市,37.305,52.2,10.245,19.311,0.605,76.066,-5.809,-1.075,295.125,83.988,99902.045,22.042,111.786
广东,韶关市,32.506,45.814,13.37,13.261,0.822,53.324,-2.145,-0.152,291.26,76.505,97096.999,24.785,113.819
广西,北海市,33.023,46.55,11.37,12.872,0.624,69.112,-7.389,2.34,297.559,76.711,101083.997,21.674,109.37
广西,南宁市,39.042,60.146,12.645,25.013,0.943,31.737,-3.337,0.799,293.914,80.612,99281.893,23.051,108.469
广西,崇左市,39.654,64.93,13.362,17.472,0.797,34.026,-3.203,0.538,293.015,88.305,97967.853,22.483,107.291
广西,来宾市,37.8,56.531,13.723,17.413,0.814,33.648,-3.854,1.554,293.253,77.702,98149.931,23.859,109.417
广西,柳州市,32.225,50.46,13.953,12.704,0.78,30.078,-1.958,-0.749,290.367,86.056,97579.755,24.956,109.372
广西,桂林市,36.603,49.969,12.714,13.157,0.751,37.64,-2.503,0.027,289.325,86.993,96001.789,25.353,110.513
广西,梧州市,35.403,55.918,15.857,21.75,0.813,52.51,-5.271,1.753,294.173,74.617,99025.544,23.484,110.996
广西,河池市,32.688,52.614,16.717,10.795,0.771,29.008,-2.527,1.646,288.99,94.424,95196.783,24.628,107.843
广西,玉林市,37.092,55.565,15.827,19.148,0.766,58.522,-5.377,2.515,295.941,73.923,99372.156,22.452,110.164
广西,百色市,41.393,63.761,20.443,9.803,0.68,47.01,-2.295,3.848,290.48,93.471,93048.412,23.981,106.292
广西,贵港市,38.66,62.466,15.414,21.04,0.854,43.155,-4.683,0.409,295.122,72.111,99822.858,23.322,110.021
广西,贺州市,36.034,52.473,16.055,13.456,0.745,48.892,-3.569,2.11,292.578,76.392,97237.726,24.364,111.394
广西,钦州市,35.58,50.713,10.965,17.738,0.801,54.073,-5.401,1.9,296.36,76.598,100382.648,22.173,109.01
广西,防城港市,34.084,50.228,10.235,17.008,0.757,48.276,-3.976,0.725,294.513,86.861,98786.392,21.88,108.002
新疆,乌鲁木齐市,12.454,17.292,2.918,12.313,0.358,61.874,1.718,-2.341,262.695,47.755,85064.635,43.746,87.818
新疆,五家渠市,9.473,12.16,3.61,7.16,0.31,63.733,-1.503,-0.25,267.54,46.527,98418.607,44.363,87.517
新疆,伊犁哈萨克自治州,18.251,20.783,4.048,6.504,0.516,70.511,-0.527,1.186,262.964,50.22,80789.064,43.438,82.146
新疆,克孜勒苏柯尔克孜自治州,4.974,15.062,1.161,1.513,0.227,66.89,2.813,-0.629,262.506,60.543,70372.35,39.661,75.949
新疆,克拉玛依市,8.18,14.659,3.628,6.049,0.305,57.89,-2.678,-2.739,264.766,57.636,99389.473,45.457,85.207
新疆,北屯市,6.098,6.432,6.774,11.128,1.386,10.82,-2.904,1.064,258.89,62.312,97398.156,47.27,87.868
新疆,博尔塔拉蒙古自治州,10.578,14.826,4.728,4.023,0.283,70.023,-0.269,0.944,261.464,60.349,87213.95,44.714,82.114
新疆,双河市,11.932,18.536,7.064,5.166,0.248,60.444,-0.3,0.1,265.294,61.508,99886.132,44.87,82.474
新疆,可克达拉市,69.232,80.436,13.264,27.546,1.436,40.286,-3.978,0.266,268.82,52.02,96081.948,43.918,80.786
新疆,和田地区,20.913,26.007,1.411,0.825,0.181,57.402,1.402,-1.223,267.467,56.686,74046.693,37.059,80.934
新疆,哈密市,5.006,8.193,1.889,0.826,0.185,68.887,0.387,-2.287,265.753,33.157,89151.171,43.042,93.517
新疆,喀什地区,12.503,21.155,2.283,2.258,0.223,56.733,-0.314,-0.541,267.616,60.756,76317.099,38.125,77.178
新疆,图木舒克市,25.64,40.207,4.033,2.157,0.2,46.647,-5.827,-2.335,273.433,63.582,90005.275,39.892,79.182
新疆,塔城地区,6.819,10.139,3.522,3.956,0.254,72.592,-0.572,0.023,261.934,51.431,90845.312,45.642,84.789
新疆,巴音郭楞蒙古自治州,23.335,30.073,1.417,0.726,0.16,64.229,-1.612,-0.682,267.008,51.214,79474.625,39.463,87.481
新疆,新星市,8.17,31.575,3.38,4.15,0.365,52.605,-2.185,1.65,269.35,31.41,93822.93,42.75,93.68
新疆,昆玉市,17.167,40.043,3.06,2.4,0.25,44.743,-0.16,-1.92,276.457,47.013,87453.68,37.457,79.093
新疆,昌吉回族自治州,7.385,13.893,2.935,3.616,0.253,69.973,0.544,-0.766,263.845,49.644,91186.981,44.342,88.608
新疆,石河子市,35.215,62.705,7.91,25.5,0.645,36.0,-2.39,-0.475,265.48,64.65,96354.85,44.245,86.035
新疆,胡杨河市,10.144,15.93,2.846,4.788,0.322,60.412,-4.068,-2.544,266.166,56.442,99871.316,44.852,84.772
新疆,铁门关市,64.133,261.49,7.94,15.753,0.357,53.223,-2.697,0.593,274.013,33.1,92610.627,41.773,85.66
新疆,阿克苏地区,32.809,69.3,2.851,2.104,0.201,58.763,-3.0,-1.029,269.737,64.03,85866.454,40.965,81.578
新疆,阿勒泰地区,2.829,3.087,3.509,2.482,0.43,65.449,-1.353,-0.396,259.191,56.05,89686.417,46.902,88.421
新疆,阿拉尔市,35.767,96.669,3.222,3.145,0.23,49.078,-5.049,-1.86,273.537,65.67,90921.148,40.629,80.998
江苏,南京市,41.599,67.194,8.253,42.877,0.691,53.697,-5.917,-0.305,286.908,67.01,102125.45,31.899,118.876
江苏,南通市,41.117,58.11,11.369,21.621,0.575,74.756,-4.006,-2.37,287.667,66.459,102316.603,32.201,120.979
江苏,宿迁市,49.707,77.728,10.965,30.14,0.723,67.094,-5.224,0.685,286.623,63.776,102299.364,33.765,118.495
江苏,常州市,39.802,66.587,9.759,49.035,0.72,54.684,-5.915,-0.848,287.741,66.531,102184.731,31.613,119.666
江苏,徐州市,57.962,89.975,11.69,39.673,0.69,60.287,-4.729,2.055,285.777,64.74,102037.246,34.363,117.513
江苏,扬州市,51.259,77.017,9.71,30.469,0.663,65.543,-4.894,-1.298,286.541,67.552,102331.308,32.709,119.486
江苏,无锡市,38.692,66.252,10.133,50.282,0.704,54.025,-5.431,-1.404,287.716,67.534,102097.891,31.546,120.066
江苏,泰州市,50.389,74.597,11.291,30.583,0.662,69.365,-4.001,-1.889,286.616,68.801,102297.783,32.605,120.048
江苏,淮安市,49.573,77.632,10.771,28.086,0.673,65.902,-5.046,-0.273,286.511,65.007,102290.724,33.362,118.985
江苏,盐城市,49.543,72.988,13.838,23.085,0.592,69.228,-3.501,-1.525,286.94,64.63,102371.317,33.529,120.156
江苏,苏州市,37.31,59.326,9.076,49.554,0.614,56.872,-5.012,-2.426,288.076,66.975,102257.949,31.374,120.661
江苏,连云港市,55.115,87.826,11.041,33.126,0.768,65.926,-2.889,0.19,285.831,65.822,102225.026,34.519,119.133
江苏,镇江市,46.381,73.207,9.188,44.115,0.728,58.413,-5.344,-1.356,286.981,68.271,102181.386,32.016,119.49
江西,上饶市,28.514,39.786,13.363,15.67,0.548,41.815,-5.203,-1.66,287.711,74.601,99694.086,28.778,117.47
江西,九江市,36.361,39.784,10.845,18.405,0.618,34.884,-4.338,-1.703,286.888,82.777,99642.213,29.313,115.444
江西,南昌市,26.399,37.312,10.128,20.031,0.657,29.308,-3.952,-1.883,289.046,76.614,101515.204,28.671,116.016
江西,吉安市,30.427,46.628,14.875,14.592,0.781,29.047,-1.594,-1.831,288.38,87.424,99150.029,26.954,114.831
江西,宜春市,26.437,38.831,11.275,22.851,0.733,22.865,-3.669,-2.048,287.015,89.022,99553.988,28.29,114.974
江西,抚州市,34.92,47.671,14.914,12.879,0.583,39.401,-2.253,-1.248,289.04,84.567,99170.392,27.514,116.42
江西,新余市,24.103,37.539,14.359,30.101,0.872,15.551,-2.611,-2.816,287.415,89.499,100480.979,27.847,114.836
江西,景德镇市,24.27,34.453,12.257,14.156,0.535,38.157,-5.377,-1.502,287.749,71.751,100554.269,29.287,117.24
江西,萍乡市,22.702,37.132,12.932,20.428,0.881,19.772,-4.282,-0.269,287.001,90.614,98148.472,27.505,113.908
江西,赣州市,30.583,46.102,16.003,10.373,0.843,42.743,-0.926,-0.633,290.297,82.345,97448.727,25.692,115.279
江西,鹰潭市,34.535,45.475,14.563,17.301,0.573,38.981,-4.739,-1.165,288.797,76.543,100170.308,28.222,117.094
河北,保定市,147.494,208.026,12.637,46.944,1.562,39.874,0.88,1.459,281.364,55.755,98325.619,39.018,115.159
河北,唐山市,160.542,228.334,24.537,76.79,2.866,19.749,1.136,3.051,283.357,68.783,101682.723,39.731,118.354
河北,廊坊市,146.48,190.696,9.919,63.807,1.887,20.467,1.37,4.033,283.223,53.674,102200.125,39.267,116.632
河北,张家口市,86.387,136.853,16.073,35.13,1.047,38.058,1.655,1.951,276.186,60.347,87982.008,40.877,115.042
河北,承德市,123.295,188.144,12.989,54.692,1.686,26.309,2.898,3.563,276.701,70.676,91403.667,41.339,117.578
河北,沧州市,151.979,198.24,14.039,64.843,1.444,31.065,1.23,4.981,284.219,55.93,102265.483,38.258,116.744
河北,石家庄市,172.038,236.652,12.551,54.369,1.903,32.528,0.091,1.54,282.184,54.852,98850.058,38.135,114.407
河北,秦皇岛市,147.997,209.672,25.187,72.538,2.636,29.074,2.654,3.242,281.683,75.158,99366.071,40.12,119.193
河北,衡水市,142.598,194.128,9.692,51.703,1.3,32.908,0.67,5.808,284.234,55.762,102102.975,37.755,115.813
河北,邢台市,136.334,197.771,12.322,51.896,1.806,29.932,0.953,5.678,284.07,54.162,100538.144,37.195,114.815
河北,邯郸市,121.976,174.766,13.268,50.277,1.789,30.397,1.594,4.263,283.68,58.248,100092.084,36.538,114.596
河南,三门峡市,101.286,127.053,15.488,31.236,0.956,42.541,-0.607,2.283,279.175,84.371,92229.095,34.362,111.101
河南,信阳市,60.59,89.353,11.062,36.519,0.729,40.992,-4.726,0.962,285.596,71.534,100886.877,32.091,114.907
河南,南阳市,85.898,112.009,11.084,29.919,0.906,54.825,-3.285,-1.009,283.739,78.63,98783.586,33.034,112.323
河南,周口市,65.847,87.718,11.303,34.156,0.766,50.367,-4.27,2.19,285.444,64.591,101739.315,33.738,114.884
河南,商丘市,65.811,86.569,10.314,34.852,0.686,55.221,-4.075,3.037,285.661,62.182,101862.884,34.277,115.718
河南,安阳市,106.968,141.876,11.774,46.652,1.545,36.362,0.887,3.853,283.689,60.84,99700.419,35.888,114.318
河南,平顶山市,106.552,130.904,14.579,43.738,0.992,42.847,-2.176,-0.548,283.081,76.152,99495.147,33.8,113.025
河南,开封市,102.026,120.179,12.456,44.118,0.902,43.77,-2.701,2.659,285.151,62.92,101493.642,34.594,114.514
河南,新乡市,114.726,143.807,12.216,53.045,1.38,33.433,-0.287,1.317,284.085,63.01,100554.838,35.256,114.111
河南,洛阳市,121.034,146.812,12.595,39.528,1.051,39.454,-1.423,0.614,280.092,84.924,94718.484,34.274,112.019
河南,济源市,116.516,154.776,10.107,46.41,1.051,29.378,-2.293,-0.722,280.886,78.977,96646.521,35.105,112.445
河南,漯河市,75.345,103.668,13.14,38.255,0.858,49.517,-3.54,0.992,284.742,69.787,101560.259,33.652,113.945
河南,濮阳市,97.984,131.731,12.597,42.534,1.196,46.244,-1.196,4.674,285.043,60.284,101819.033,35.809,115.283
河南,焦作市,117.571,153.648,10.233,53.956,1.26,28.132,-1.377,-1.042,283.681,66.152,100354.993,35.121,113.163
河南,许昌市,97.557,120.991,13.265,48.565,0.99,34.911,-2.647,0.224,284.191,68.816,100886.875,34.075,113.707
